Row,Date,Time,Device,State
112,11/10/21,20:14:35,Heat Ex Comp,1
113,11/10/21,20:16:57,Effulent Coil,0
114,11/10/21,20:17:37,Heat Ex Comp,0
115,11/10/21,20:21:02,Cooling,1
116,11/10/21,20:27:36,Heat Ex Comp,1
117,11/10/21,20:30:41,Heat Ex Comp,0
118,11/10/21,20:34:09,Cooling,1
119,11/10/21,20:40:40,Heat Ex Comp,1
120,11/10/21,20:43:42,Heat Ex Comp,0
121,11/10/21,20:47:20,Cooling,1
122,11/10/21,20:53:43,Heat Ex Comp,1
123,11/10/21,20:56:37,Heat Ex Comp,0
124,11/10/21,21:00:14,Cooling,1
125,11/10/21,21:06:36,Heat Ex Comp,1
126,11/10/21,21:09:33,Heat Ex Comp,0
127,11/10/21,21:13:08,Cooling,1
128,11/10/21,21:19:34,Heat Ex Comp,1
129,11/10/21,21:22:32,Heat Ex Comp,0
130,11/10/21,21:25:02,Effulent Coil,1
131,11/10/21,21:26:04,Cooling,1
132,11/10/21,21:32:32,Heat Ex Comp,1
133,11/10/21,21:36:03,Heat Ex Comp,0
134,11/10/21,21:36:57,Effulent Coil,0
135,11/10/21,21:39:29,Cooling,1
136,11/10/21,21:46:02,Heat Ex Comp,1
137,11/10/21,21:49:46,Heat Ex Comp,0
138,11/10/21,21:53:18,Cooling,1
139,11/10/21,21:59:46,Heat Ex Comp,1
140,11/10/21,22:03:29,Heat Ex Comp,0
141,11/10/21,22:06:46,Cooling,1
142,11/10/21,22:13:29,Heat Ex Comp,1
143,11/10/21,22:17:33,Heat Ex Comp,0
144,11/10/21,22:20:56,Cooling,1
145,11/10/21,22:27:33,Heat Ex Comp,1
146,11/10/21,22:31:16,Heat Ex Comp,0
147,11/10/21,22:34:50,Cooling,1
148,11/10/21,22:41:16,Heat Ex Comp,1
149,11/10/21,22:44:32,Heat Ex Comp,0
150,11/10/21,22:45:02,Effulent Coil,1
151,11/10/21,22:48:08,Cooling,1
152,11/10/21,22:54:32,Heat Ex Comp,1
153,11/10/21,22:56:57,Effulent Coil,0
154,11/10/21,22:57:42,Heat Ex Comp,0
155,11/10/21,23:01:00,Cooling,1
156,11/10/21,23:07:42,Heat Ex Comp,1
157,11/10/21,23:10:55,Heat Ex Comp,0
158,11/10/21,23:14:25,Cooling,1
159,11/10/21,23:20:55,Heat Ex Comp,1
160,11/10/21,23:23:54,Heat Ex Comp,0
161,11/10/21,23:27:21,Cooling,1
162,11/10/21,23:33:54,Heat Ex Comp,1
163,11/10/21,23:36:50,Heat Ex Comp,0
164,11/10/21,23:40:21,Cooling,1
165,11/10/21,23:46:50,Heat Ex Comp,1
166,11/10/21,23:49:39,Heat Ex Comp,0
167,11/10/21,23:53:08,Cooling,1
168,11/10/21,23:59:42,Heat Ex Comp,1
169,11/11/21,00:02:37,Heat Ex Comp,0
170,11/11/21,00:05:05,Effulent Coil,1
171,11/11/21,00:06:16,Cooling,1
172,11/11/21,00:12:37,Heat Ex Comp,1
173,11/11/21,00:15:42,Heat Ex Comp,0
174,11/11/21,00:17:01,Effulent Coil,0
175,11/11/21,00:19:07,Cooling,1
176,11/11/21,00:25:42,Heat Ex Comp,1
177,11/11/21,00:28:39,Heat Ex Comp,0
178,11/11/21,00:32:04,Cooling,1
179,11/11/21,00:38:39,Heat Ex Comp,1
180,11/11/21,00:41:35,Heat Ex Comp,0
181,11/11/21,00:45:09,Cooling,1
182,11/11/21,00:51:35,Heat Ex Comp,1
183,11/11/21,00:54:30,Heat Ex Comp,0
184,11/11/21,00:57:59,Cooling,1
185,11/11/21,01:04:30,Heat Ex Comp,1
186,11/11/21,01:07:27,Heat Ex Comp,0
187,11/11/21,01:11:07,Cooling,1
188,11/11/21,01:17:27,Heat Ex Comp,1
189,11/11/21,01:20:18,Heat Ex Comp,0
190,11/11/21,01:24:00,Cooling,1
191,11/11/21,01:25:06,Effulent Coil,1
192,11/11/21,01:30:18,Heat Ex Comp,1
193,11/11/21,01:33:25,Heat Ex Comp,0
194,11/11/21,01:36:53,Cooling,1
195,11/11/21,01:37:01,Effulent Coil,0
196,11/11/21,01:43:25,Heat Ex Comp,1
197,11/11/21,01:46:16,Heat Ex Comp,0
198,11/11/21,01:49:57,Cooling,1
199,11/11/21,01:56:16,Heat Ex Comp,1
200,11/11/21,01:59:03,Heat Ex Comp,0
201,11/11/21,02:02:35,Cooling,1
202,11/11/21,02:09:02,Heat Ex Comp,1
203,11/11/21,02:11:53,Heat Ex Comp,0
204,11/11/21,02:15:40,Cooling,1
205,11/11/21,02:21:54,Heat Ex Comp,1
206,11/11/21,02:24:46,Heat Ex Comp,0
207,11/11/21,02:28:24,Cooling,1
208,11/11/21,02:34:46,Heat Ex Comp,1
209,11/11/21,02:37:34,Heat Ex Comp,0
210,11/11/21,02:41:26,Cooling,1
211,11/11/21,02:45:06,Effulent Coil,1
212,11/11/21,02:47:35,Heat Ex Comp,1
213,11/11/21,02:50:34,Heat Ex Comp,0
214,11/11/21,02:53:50,Cooling,1
215,11/11/21,02:57:01,Effulent Coil,0
216,11/11/21,03:00:33,Heat Ex Comp,1
217,11/11/21,03:03:18,Heat Ex Comp,0
218,11/11/21,03:07:07,Cooling,1
219,11/11/21,03:13:19,Heat Ex Comp,1
220,11/11/21,03:16:02,Heat Ex Comp,0
221,11/11/21,03:19:57,Cooling,1
222,11/11/21,03:26:01,Heat Ex Comp,1
223,11/11/21,03:28:41,Heat Ex Comp,0
224,11/11/21,03:32:29,Cooling,1
225,11/11/21,03:38:40,Heat Ex Comp,1
226,11/11/21,03:41:17,Heat Ex Comp,0
227,11/11/21,03:44:59,Cooling,1
228,11/11/21,03:51:16,Heat Ex Comp,1
229,11/11/21,03:53:53,Heat Ex Comp,0
230,11/11/21,03:57:39,Cooling,1
231,11/11/21,04:03:54,Heat Ex Comp,1
232,11/11/21,04:05:06,Effulent Coil,1
233,11/11/21,04:06:38,Heat Ex Comp,0
234,11/11/21,04:10:20,Cooling,1
235,11/11/21,04:16:37,Heat Ex Comp,1
236,11/11/21,04:17:01,Effulent Coil,0
237,11/11/21,04:19:20,Heat Ex Comp,0
238,11/11/21,04:22:53,Cooling,1
239,11/11/21,04:29:19,Heat Ex Comp,1
240,11/11/21,04:32:04,Heat Ex Comp,0
241,11/11/21,04:35:46,Cooling,1
242,11/11/21,04:42:05,Heat Ex Comp,1
243,11/11/21,04:44:57,Heat Ex Comp,0
244,11/11/21,04:48:46,Cooling,1
245,11/11/21,04:54:56,Heat Ex Comp,1
246,11/11/21,04:57:36,Heat Ex Comp,0
247,11/11/21,05:01:21,Cooling,1
248,11/11/21,05:07:36,Heat Ex Comp,1
249,11/11/21,05:10:17,Heat Ex Comp,0
250,11/11/21,05:14:02,Cooling,1
251,11/11/21,05:20:18,Heat Ex Comp,1
252,11/11/21,05:23:06,Heat Ex Comp,0
253,11/11/21,05:25:06,Effulent Coil,1
254,11/11/21,05:26:56,Cooling,1
255,11/11/21,05:33:05,Heat Ex Comp,1
256,11/11/21,05:35:52,Heat Ex Comp,0
257,11/11/21,05:37:01,Effulent Coil,0
258,11/11/21,05:39:39,Cooling,1
259,11/11/21,05:45:52,Heat Ex Comp,1
260,11/11/21,05:48:41,Heat Ex Comp,0
261,11/11/21,05:52:25,Cooling,1
262,11/11/21,05:58:40,Heat Ex Comp,1
263,11/11/21,06:01:16,Heat Ex Comp,0
264,11/11/21,06:05:02,Cooling,1
265,11/11/21,06:11:16,Heat Ex Comp,1
266,11/11/21,06:14:03,Heat Ex Comp,0
267,11/11/21,06:17:50,Cooling,1
268,11/11/21,06:24:03,Heat Ex Comp,1
269,11/11/21,06:26:51,Heat Ex Comp,0
270,11/11/21,06:31:08,Cooling,1
271,11/11/21,06:36:51,Heat Ex Comp,1
272,11/11/21,06:39:24,Heat Ex Comp,0
273,11/11/21,06:43:17,Cooling,1
274,11/11/21,06:45:06,Effulent Coil,1
275,11/11/21,06:49:24,Heat Ex Comp,1
276,11/11/21,06:52:16,Heat Ex Comp,0
277,11/11/21,06:56:12,Cooling,1
278,11/11/21,06:57:01,Effulent Coil,0
279,11/11/21,07:02:16,Heat Ex Comp,1
280,11/11/21,07:04:55,Heat Ex Comp,0
281,11/11/21,07:08:47,Cooling,1
282,11/11/21,07:14:55,Heat Ex Comp,1
283,11/11/21,07:17:38,Heat Ex Comp,0
284,11/11/21,07:21:24,Cooling,1
285,11/11/21,07:27:38,Heat Ex Comp,1
286,11/11/21,07:30:14,Heat Ex Comp,0
287,11/11/21,07:34:07,Cooling,1
288,11/11/21,07:40:14,Heat Ex Comp,1
289,11/11/21,07:42:52,Heat Ex Comp,0
290,11/11/21,07:46:54,Cooling,1
291,11/11/21,07:52:52,Heat Ex Comp,1
292,11/11/21,07:56:05,Heat Ex Comp,0
293,11/11/21,08:01:26,Cooling,1
294,11/11/21,08:05:06,Effulent Coil,1
295,11/11/21,08:06:05,Heat Ex Comp,1
296,11/11/21,08:09:15,Heat Ex Comp,0
297,11/11/21,08:10:07,Effulent Coil,0
298,11/11/21,08:14:17,Cooling,1
299,11/11/21,08:19:15,Heat Ex Comp,1
300,11/11/21,08:32:58,Heat Ex Comp,0
301,11/11/21,08:35:41,Heating,1
302,11/11/21,08:42:58,Heat Ex Comp,1
303,11/11/21,08:45:26,Heat Ex Comp,0
304,11/11/21,09:05:22,Heat Ex Comp,1
305,11/11/21,09:05:22,Cooling,1
306,11/11/21,09:07:51,Heat Ex Comp,0
307,11/11/21,09:16:44,Cooling,1
308,11/11/21,09:17:51,Heat Ex Comp,1
309,11/11/21,09:20:19,Heat Ex Comp,0
310,11/11/21,09:25:06,Effulent Coil,1
311,11/11/21,09:28:31,Cooling,1
312,11/11/21,09:30:19,Heat Ex Comp,1
313,11/11/21,09:33:06,Heat Ex Comp,0
314,11/11/21,09:37:02,Effulent Coil,0
315,11/11/21,09:40:08,Cooling,1
316,11/11/21,09:43:06,Heat Ex Comp,1
317,11/11/21,09:45:55,Heat Ex Comp,0
318,11/11/21,09:53:29,Cooling,1
319,11/11/21,09:55:55,Heat Ex Comp,1
320,11/11/21,09:58:27,Heat Ex Comp,0
321,11/11/21,10:05:02,Cooling,1
322,11/11/21,10:08:27,Heat Ex Comp,1
323,11/11/21,10:11:07,Heat Ex Comp,0
324,11/11/21,10:17:42,Cooling,1
325,11/11/21,10:21:07,Heat Ex Comp,1
326,11/11/21,10:23:55,Heat Ex Comp,0
327,11/11/21,10:29:07,Cooling,1
328,11/11/21,10:33:55,Heat Ex Comp,1
329,11/11/21,10:45:06,Effulent Coil,1
330,11/11/21,10:46:48,Heat Ex Comp,0
331,11/11/21,10:48:24,Heating,1
332,11/11/21,10:56:48,Heat Ex Comp,1
333,11/11/21,10:57:02,Effulent Coil,0
334,11/11/21,11:03:15,Heat Ex Comp,0
335,11/11/21,11:05:14,Cooling,1
336,11/11/21,11:13:15,Heat Ex Comp,1
337,11/11/21,11:17:56,Heat Ex Comp,0
338,11/11/21,11:22:52,Cooling,1
339,11/11/21,11:27:56,Heat Ex Comp,1
340,11/11/21,11:31:34,Heat Ex Comp,0
341,11/11/21,11:37:41,Cooling,1
342,11/11/21,11:41:34,Heat Ex Comp,1
343,11/11/21,11:44:48,Heat Ex Comp,0
344,11/11/21,11:51:43,Cooling,1
345,11/11/21,11:54:48,Heat Ex Comp,1
346,11/11/21,11:57:58,Heat Ex Comp,0
347,11/11/21,12:05:07,Effulent Coil,1
348,11/11/21,12:05:27,Cooling,1
349,11/11/21,12:07:58,Heat Ex Comp,1
350,11/11/21,12:10:56,Heat Ex Comp,0
351,11/11/21,12:17:02,Effulent Coil,0
352,11/11/21,12:17:54,Cooling,1
353,11/11/21,12:20:56,Heat Ex Comp,1
354,11/11/21,12:23:58,Heat Ex Comp,0
355,11/11/21,12:31:05,Cooling,1
356,11/11/21,12:33:57,Heat Ex Comp,1
357,11/11/21,12:37:11,Heat Ex Comp,0
358,11/11/21,12:45:02,Cooling,1
359,11/11/21,12:47:10,Heat Ex Comp,1
360,11/11/21,12:50:28,Heat Ex Comp,0
361,11/11/21,12:58:27,Cooling,1
362,11/11/21,13:00:27,Heat Ex Comp,1
363,11/11/21,13:03:37,Heat Ex Comp,0
364,11/11/21,13:11:47,Cooling,1
365,11/11/21,13:13:36,Heat Ex Comp,1
366,11/11/21,13:16:45,Heat Ex Comp,0
367,11/11/21,13:25:07,Effulent Coil,1
368,11/11/21,13:25:29,Cooling,1
369,11/11/21,13:26:45,Heat Ex Comp,1
370,11/11/21,13:29:50,Heat Ex Comp,0
371,11/11/21,13:37:02,Effulent Coil,0
372,11/11/21,13:37:04,Cooling,1
373,11/11/21,13:39:51,Heat Ex Comp,1
374,11/11/21,13:42:52,Heat Ex Comp,0
375,11/11/21,13:49:29,Cooling,1
376,11/11/21,13:52:53,Heat Ex Comp,1
377,11/11/21,13:55:54,Heat Ex Comp,0
378,11/11/21,14:03:12,Cooling,1
379,11/11/21,14:05:53,Heat Ex Comp,1
380,11/11/21,14:08:55,Heat Ex Comp,0
381,11/11/21,14:16:14,Cooling,1
382,11/11/21,14:18:54,Heat Ex Comp,1
383,11/11/21,14:21:37,Heat Ex Comp,0
384,11/11/21,14:28:25,Cooling,1
385,11/11/21,14:31:36,Heat Ex Comp,1
386,11/11/21,14:45:07,Effulent Coil,1
387,11/11/21,14:45:10,Heat Ex Comp,0
388,11/11/21,14:46:40,Heating,1
389,11/11/21,14:55:10,Heat Ex Comp,1
390,11/11/21,14:57:02,Effulent Coil,0
391,11/11/21,15:02:31,Heat Ex Comp,0
392,11/11/21,15:04:33,Cooling,1
393,11/11/21,15:12:30,Heat Ex Comp,1
394,11/11/21,15:17:40,Heat Ex Comp,0
395,11/11/21,15:20:56,Cooling,1
396,11/11/21,15:27:39,Heat Ex Comp,1
397,11/11/21,15:31:28,Heat Ex Comp,0
398,11/11/21,15:36:04,Cooling,1
399,11/11/21,15:41:29,Heat Ex Comp,1
400,11/11/21,15:44:54,Heat Ex Comp,0
401,11/11/21,15:50:03,Cooling,1
402,11/11/21,15:54:54,Heat Ex Comp,1
403,11/11/21,15:58:09,Heat Ex Comp,0
404,11/11/21,16:04:01,Cooling,1
405,11/11/21,16:05:07,Effulent Coil,1
406,11/11/21,16:08:09,Heat Ex Comp,1
407,11/11/21,16:11:37,Heat Ex Comp,0
408,11/11/21,16:17:02,Effulent Coil,0
409,11/11/21,16:17:27,Cooling,1
410,11/11/21,16:21:36,Heat Ex Comp,1
411,11/11/21,16:24:37,Heat Ex Comp,0
412,11/11/21,16:30:38,Cooling,1
413,11/11/21,16:34:36,Heat Ex Comp,1
414,11/11/21,16:37:43,Heat Ex Comp,0
415,11/11/21,16:44:05,Cooling,1
416,11/11/21,16:47:43,Heat Ex Comp,1
417,11/11/21,16:50:37,Heat Ex Comp,0
418,11/11/21,16:55:52,Cooling,1
419,11/11/21,17:00:37,Heat Ex Comp,1
420,11/11/21,17:03:36,Heat Ex Comp,0
421,11/11/21,17:09:45,Cooling,1
422,11/11/21,17:13:36,Heat Ex Comp,1
423,11/11/21,17:16:42,Heat Ex Comp,0
424,11/11/21,17:21:41,Cooling,1
425,11/11/21,17:25:07,Effulent Coil,1
426,11/11/21,17:26:42,Heat Ex Comp,1
427,11/11/21,17:29:42,Heat Ex Comp,0
428,11/11/21,17:34:27,Cooling,1
429,11/11/21,17:37:02,Effulent Coil,0
430,11/11/21,17:39:42,Heat Ex Comp,1
431,11/11/21,17:42:27,Heat Ex Comp,0
432,11/11/21,17:47:05,Cooling,1
433,11/11/21,17:52:27,Heat Ex Comp,1
434,11/11/21,17:55:49,Heat Ex Comp,0
435,11/11/21,18:01:31,Cooling,1
436,11/11/21,18:05:49,Heat Ex Comp,1
437,11/11/21,18:08:58,Heat Ex Comp,0
438,11/11/21,18:15:03,Cooling,1
439,11/11/21,18:18:58,Heat Ex Comp,1
440,11/11/21,18:22:01,Heat Ex Comp,0
441,11/11/21,18:28:12,Cooling,1
442,11/11/21,18:32:01,Heat Ex Comp,1
443,11/11/21,18:35:07,Heat Ex Comp,0
444,11/11/21,18:41:57,Cooling,1
445,11/11/21,18:45:07,Heat Ex Comp,1
446,11/11/21,18:45:07,Effulent Coil,1
447,11/11/21,18:48:10,Heat Ex Comp,0
448,11/11/21,18:53:27,Cooling,1
449,11/11/21,18:57:03,Effulent Coil,0
450,11/11/21,18:58:10,Heat Ex Comp,1
451,11/11/21,19:00:59,Heat Ex Comp,0
452,11/11/21,19:06:56,Cooling,1
453,11/11/21,19:10:59,Heat Ex Comp,1
454,11/11/21,19:14:02,Heat Ex Comp,0
455,11/11/21,19:20:11,Cooling,1
456,11/11/21,19:24:02,Heat Ex Comp,1
457,11/11/21,19:27:06,Heat Ex Comp,0
458,11/11/21,19:34:05,Cooling,1
459,11/11/21,19:37:06,Heat Ex Comp,1
460,11/11/21,19:40:09,Heat Ex Comp,0
461,11/11/21,19:47:25,Cooling,1
462,11/11/21,19:50:09,Heat Ex Comp,1
463,11/11/21,19:53:12,Heat Ex Comp,0
464,11/11/21,20:00:37,Cooling,1
465,11/11/21,20:03:12,Heat Ex Comp,1
466,11/11/21,20:05:08,Effulent Coil,1
467,11/11/21,20:06:07,Heat Ex Comp,0
468,11/11/21,20:11:52,Cooling,1
469,11/11/21,20:16:07,Heat Ex Comp,1
470,11/11/21,20:17:02,Effulent Coil,0
471,11/11/21,20:18:54,Heat Ex Comp,0
472,11/11/21,20:25:41,Cooling,1
473,11/11/21,20:28:54,Heat Ex Comp,1
474,11/11/21,20:31:50,Heat Ex Comp,0
475,11/11/21,20:38:59,Cooling,1
476,11/11/21,20:41:50,Heat Ex Comp,1
477,11/11/21,20:44:42,Heat Ex Comp,0
478,11/11/21,20:51:46,Cooling,1
479,11/11/21,20:54:42,Heat Ex Comp,1
480,11/11/21,20:57:26,Heat Ex Comp,0
481,11/11/21,21:04:26,Cooling,1
482,11/11/21,21:07:26,Heat Ex Comp,1
483,11/11/21,21:10:34,Heat Ex Comp,0
484,11/11/21,21:17:55,Cooling,1
485,11/11/21,21:20:34,Heat Ex Comp,1
486,11/11/21,21:23:30,Heat Ex Comp,0
487,11/11/21,21:25:08,Effulent Coil,1
488,11/11/21,21:29:48,Cooling,1
489,11/11/21,21:33:30,Heat Ex Comp,1
490,11/11/21,21:36:12,Heat Ex Comp,0
491,11/11/21,21:37:03,Effulent Coil,0
492,11/11/21,21:41:53,Cooling,1
493,11/11/21,21:46:12,Heat Ex Comp,1
494,11/11/21,21:48:55,Heat Ex Comp,0
495,11/11/21,21:54:58,Cooling,1
496,11/11/21,21:58:55,Heat Ex Comp,1
497,11/11/21,22:01:55,Heat Ex Comp,0
498,11/11/21,22:08:41,Cooling,1
499,11/11/21,22:11:55,Heat Ex Comp,1
500,11/11/21,22:14:44,Heat Ex Comp,0
501,11/11/21,22:21:43,Cooling,1
502,11/11/21,22:24:44,Heat Ex Comp,1
503,11/11/21,22:27:40,Heat Ex Comp,0
504,11/11/21,22:34:45,Cooling,1
505,11/11/21,22:37:40,Heat Ex Comp,1
506,11/11/21,22:40:42,Heat Ex Comp,0
507,11/11/21,22:45:08,Effulent Coil,1
508,11/11/21,22:46:33,Cooling,1
509,11/11/21,22:50:42,Heat Ex Comp,1
510,11/11/21,22:53:39,Heat Ex Comp,0
511,11/11/21,22:57:03,Effulent Coil,0
512,11/11/21,23:00:09,Cooling,1
513,11/11/21,23:03:39,Heat Ex Comp,1
514,11/11/21,23:06:18,Heat Ex Comp,0
515,11/11/21,23:12:45,Cooling,1
516,11/11/21,23:16:19,Heat Ex Comp,1
517,11/11/21,23:19:13,Heat Ex Comp,0
518,11/11/21,23:25:48,Cooling,1
519,11/11/21,23:29:12,Heat Ex Comp,1
520,11/11/21,23:32:13,Heat Ex Comp,0
521,11/11/21,23:39:17,Cooling,1
522,11/11/21,23:42:13,Heat Ex Comp,1
523,11/11/21,23:45:07,Heat Ex Comp,0
524,11/11/21,23:52:22,Cooling,1
525,11/11/21,23:55:08,Heat Ex Comp,1
526,11/11/21,23:58:03,Heat Ex Comp,0
527,11/12/21,00:05:08,Effulent Coil,1
528,11/12/21,00:05:11,Cooling,1
529,11/12/21,00:08:03,Heat Ex Comp,1
530,11/12/21,00:11:10,Heat Ex Comp,0
531,11/12/21,00:17:03,Effulent Coil,0
532,11/12/21,00:17:57,Cooling,1
533,11/12/21,00:21:10,Heat Ex Comp,1
534,11/12/21,00:23:47,Heat Ex Comp,0
535,11/12/21,00:29:01,Cooling,1
536,11/12/21,00:33:48,Heat Ex Comp,1
537,11/12/21,00:36:34,Heat Ex Comp,0
538,11/12/21,00:42:48,Cooling,1
539,11/12/21,00:46:34,Heat Ex Comp,1
540,11/12/21,00:49:28,Heat Ex Comp,0
541,11/12/21,00:55:58,Cooling,1
542,11/12/21,00:59:29,Heat Ex Comp,1
543,11/12/21,01:02:18,Heat Ex Comp,0
544,11/12/21,01:07:35,Cooling,1
545,11/12/21,01:12:18,Heat Ex Comp,1
546,11/12/21,01:15:16,Heat Ex Comp,0
547,11/12/21,01:22:13,Cooling,1
548,11/12/21,01:25:08,Effulent Coil,1
549,11/12/21,01:25:16,Heat Ex Comp,1
550,11/12/21,01:28:07,Heat Ex Comp,0
551,11/12/21,01:33:37,Cooling,1
552,11/12/21,01:37:03,Effulent Coil,0
553,11/12/21,01:38:07,Heat Ex Comp,1
554,11/12/21,01:40:59,Heat Ex Comp,0
555,11/12/21,01:46:50,Cooling,1
556,11/12/21,01:50:59,Heat Ex Comp,1
557,11/12/21,01:53:53,Heat Ex Comp,0
558,11/12/21,01:59:49,Cooling,1
559,11/12/21,02:03:54,Heat Ex Comp,1
560,11/12/21,02:06:57,Heat Ex Comp,0
561,11/12/21,02:13:13,Cooling,1
562,11/12/21,02:16:58,Heat Ex Comp,1
563,11/12/21,02:19:59,Heat Ex Comp,0
564,11/12/21,02:26:49,Cooling,1
565,11/12/21,02:29:58,Heat Ex Comp,1
566,11/12/21,02:32:52,Heat Ex Comp,0
567,11/12/21,02:38:31,Cooling,1
568,11/12/21,02:42:53,Heat Ex Comp,1
569,11/12/21,02:45:08,Effulent Coil,1
570,11/12/21,02:45:47,Heat Ex Comp,0
571,11/12/21,02:50:46,Cooling,1
572,11/12/21,02:55:46,Heat Ex Comp,1
573,11/12/21,02:57:03,Effulent Coil,0
