Row,Date,Time,Device,State
95,11/06/21,19:57:01,Cooling,1
96,11/06/21,19:57:36,Heat Ex Comp,1
97,11/06/21,20:00:49,Heat Ex Comp,0
98,11/06/21,20:10:31,Cooling,1
99,11/06/21,20:10:49,Heat Ex Comp,1
100,11/06/21,20:13:56,Heat Ex Comp,0
101,11/06/21,20:25:35,Heat Ex Comp,1
102,11/06/21,20:25:35,Cooling,1
103,11/06/21,20:28:47,Heat Ex Comp,0
104,11/06/21,20:40:00,Heat Ex Comp,1
105,11/06/21,20:40:00,Cooling,1
106,11/06/21,20:43:13,Heat Ex Comp,0
107,11/06/21,20:54:21,Heat Ex Comp,1
108,11/06/21,20:54:21,Cooling,1
109,11/06/21,20:57:32,Heat Ex Comp,0
110,11/06/21,21:04:46,Effulent Coil,1
111,11/06/21,21:08:18,Heat Ex Comp,1
112,11/06/21,21:08:18,Cooling,1
113,11/06/21,21:11:39,Heat Ex Comp,0
114,11/06/21,21:16:42,Effulent Coil,0
115,11/06/21,21:23:07,Heat Ex Comp,1
116,11/06/21,21:23:07,Cooling,1
117,11/06/21,21:26:25,Heat Ex Comp,0
118,11/06/21,21:36:18,Cooling,1
119,11/06/21,21:36:25,Heat Ex Comp,1
120,11/06/21,21:39:35,Heat Ex Comp,0
121,11/06/21,21:49:20,Cooling,1
122,11/06/21,21:49:35,Heat Ex Comp,1
123,11/06/21,21:52:46,Heat Ex Comp,0
124,11/06/21,22:04:59,Heat Ex Comp,1
125,11/06/21,22:04:59,Cooling,1
126,11/06/21,22:08:19,Heat Ex Comp,0
127,11/06/21,22:19:06,Heat Ex Comp,1
128,11/06/21,22:19:06,Cooling,1
129,11/06/21,22:22:21,Heat Ex Comp,0
130,11/06/21,22:24:46,Effulent Coil,1
131,11/06/21,22:31:30,Cooling,1
132,11/06/21,22:32:21,Heat Ex Comp,1
133,11/06/21,22:35:34,Heat Ex Comp,0
134,11/06/21,22:36:42,Effulent Coil,0
135,11/06/21,22:45:02,Cooling,1
136,11/06/21,22:45:34,Heat Ex Comp,1
137,11/06/21,22:48:49,Heat Ex Comp,0
138,11/06/21,22:59:38,Heat Ex Comp,1
139,11/06/21,22:59:38,Cooling,1
140,11/06/21,23:02:45,Heat Ex Comp,0
141,11/06/21,23:13:52,Heat Ex Comp,1
142,11/06/21,23:13:52,Cooling,1
143,11/06/21,23:17:10,Heat Ex Comp,0
144,11/06/21,23:27:51,Heat Ex Comp,1
145,11/06/21,23:27:51,Cooling,1
146,11/06/21,23:31:06,Heat Ex Comp,0
147,11/06/21,23:42:11,Heat Ex Comp,1
148,11/06/21,23:42:11,Cooling,1
149,11/06/21,23:44:47,Effulent Coil,1
150,11/06/21,23:45:24,Heat Ex Comp,0
151,11/06/21,23:55:00,Cooling,1
152,11/06/21,23:55:24,Heat Ex Comp,1
153,11/06/21,23:56:42,Effulent Coil,0
154,11/06/21,23:58:41,Heat Ex Comp,0
155,11/07/21,00:08:56,Heat Ex Comp,1
156,11/07/21,00:08:56,Cooling,1
157,11/07/21,00:12:10,Heat Ex Comp,0
158,11/07/21,00:22:50,Heat Ex Comp,1
159,11/07/21,00:22:50,Cooling,1
160,11/07/21,00:26:06,Heat Ex Comp,0
161,11/07/21,00:37:27,Heat Ex Comp,1
162,11/07/21,00:37:27,Cooling,1
163,11/07/21,00:40:41,Heat Ex Comp,0
164,11/07/21,00:52:06,Heat Ex Comp,1
165,11/07/21,00:52:06,Cooling,1
166,11/07/21,00:55:19,Heat Ex Comp,0
167,11/07/21,01:04:49,Effulent Coil,1
168,11/07/21,01:06:19,Heat Ex Comp,1
169,11/07/21,01:06:19,Cooling,1
170,11/07/21,01:09:46,Heat Ex Comp,0
171,11/07/21,01:16:44,Effulent Coil,0
172,11/07/21,01:19:39,Cooling,1
173,11/07/21,01:19:46,Heat Ex Comp,1
174,11/07/21,01:22:58,Heat Ex Comp,0
175,11/07/21,01:34:20,Heat Ex Comp,1
176,11/07/21,01:34:20,Cooling,1
177,11/07/21,01:37:36,Heat Ex Comp,0
178,11/07/21,01:48:28,Heat Ex Comp,1
179,11/07/21,01:48:28,Cooling,1
180,11/07/21,01:51:42,Heat Ex Comp,0
181,11/07/21,02:03:09,Heat Ex Comp,1
182,11/07/21,02:03:09,Cooling,1
183,11/07/21,02:06:22,Heat Ex Comp,0
184,11/07/21,02:17:29,Heat Ex Comp,1
185,11/07/21,02:17:29,Cooling,1
186,11/07/21,02:20:43,Heat Ex Comp,0
187,11/07/21,02:24:49,Effulent Coil,1
188,11/07/21,02:30:01,Cooling,1
189,11/07/21,02:30:43,Heat Ex Comp,1
190,11/07/21,02:33:58,Heat Ex Comp,0
191,11/07/21,02:36:44,Effulent Coil,0
192,11/07/21,02:45:41,Heat Ex Comp,1
193,11/07/21,02:45:41,Cooling,1
194,11/07/21,02:48:52,Heat Ex Comp,0
195,11/07/21,02:59:41,Heat Ex Comp,1
196,11/07/21,02:59:41,Cooling,1
197,11/07/21,03:02:49,Heat Ex Comp,0
198,11/07/21,03:13:33,Heat Ex Comp,1
199,11/07/21,03:13:33,Cooling,1
200,11/07/21,03:16:40,Heat Ex Comp,0
201,11/07/21,03:27:35,Heat Ex Comp,1
202,11/07/21,03:27:35,Cooling,1
203,11/07/21,03:30:51,Heat Ex Comp,0
204,11/07/21,03:41:46,Heat Ex Comp,1
205,11/07/21,03:41:46,Cooling,1
206,11/07/21,03:44:49,Effulent Coil,1
207,11/07/21,03:44:53,Heat Ex Comp,0
208,11/07/21,03:54:48,Cooling,1
209,11/07/21,03:54:53,Heat Ex Comp,1
210,11/07/21,03:56:45,Effulent Coil,0
211,11/07/21,03:57:58,Heat Ex Comp,0
212,11/07/21,04:08:41,Heat Ex Comp,1
213,11/07/21,04:08:41,Cooling,1
214,11/07/21,04:11:52,Heat Ex Comp,0
215,11/07/21,04:23:44,Heat Ex Comp,1
216,11/07/21,04:23:44,Cooling,1
217,11/07/21,04:26:58,Heat Ex Comp,0
218,11/07/21,04:36:59,Heat Ex Comp,1
219,11/07/21,04:36:59,Cooling,1
220,11/07/21,04:39:51,Heat Ex Comp,0
221,11/07/21,04:51:20,Heat Ex Comp,1
222,11/07/21,04:51:20,Cooling,1
223,11/07/21,04:54:32,Heat Ex Comp,0
224,11/07/21,05:04:49,Effulent Coil,1
225,11/07/21,05:05:42,Heat Ex Comp,1
226,11/07/21,05:05:42,Cooling,1
227,11/07/21,05:08:58,Heat Ex Comp,0
228,11/07/21,05:16:45,Effulent Coil,0
229,11/07/21,05:19:15,Heat Ex Comp,1
230,11/07/21,05:19:15,Cooling,1
231,11/07/21,05:22:28,Heat Ex Comp,0
232,11/07/21,05:34:02,Heat Ex Comp,1
233,11/07/21,05:34:02,Cooling,1
234,11/07/21,05:37:18,Heat Ex Comp,0
235,11/07/21,05:49:00,Heat Ex Comp,1
236,11/07/21,05:49:00,Cooling,1
237,11/07/21,05:52:15,Heat Ex Comp,0
238,11/07/21,06:04:01,Heat Ex Comp,1
239,11/07/21,06:04:01,Cooling,1
240,11/07/21,06:07:14,Heat Ex Comp,0
241,11/07/21,06:18:34,Heat Ex Comp,1
242,11/07/21,06:18:34,Cooling,1
243,11/07/21,06:21:40,Heat Ex Comp,0
244,11/07/21,06:24:50,Effulent Coil,1
245,11/07/21,06:29:30,Cooling,1
246,11/07/21,06:31:41,Heat Ex Comp,1
247,11/07/21,06:34:52,Heat Ex Comp,0
248,11/07/21,06:36:45,Effulent Coil,0
249,11/07/21,06:39:58,Conductivity Pump,1
250,11/07/21,06:40:08,Conductivity Pump,0
251,11/07/21,06:41:53,Conductivity Pump,1
252,11/07/21,06:42:03,Conductivity Pump,0
253,11/07/21,06:44:03,Conductivity Pump,1
254,11/07/21,06:44:13,Conductivity Pump,0
255,11/07/21,06:46:00,Heat Ex Comp,1
256,11/07/21,06:46:00,Cooling,1
257,11/07/21,06:46:13,Conductivity Pump,1
258,11/07/21,06:46:23,Conductivity Pump,0
259,11/07/21,06:48:23,Conductivity Pump,1
260,11/07/21,06:48:33,Conductivity Pump,0
261,11/07/21,06:49:11,Heat Ex Comp,0
262,11/07/21,06:50:33,Conductivity Pump,1
263,11/07/21,06:50:43,Conductivity Pump,0
264,11/07/21,06:52:43,Conductivity Pump,1
265,11/07/21,06:52:50,Conductivity Pump,0
266,11/07/21,06:59:26,Heat Ex Comp,1
267,11/07/21,06:59:26,Cooling,1
268,11/07/21,07:02:28,Heat Ex Comp,0
269,11/07/21,07:13:01,Heat Ex Comp,1
270,11/07/21,07:13:01,Cooling,1
271,11/07/21,07:16:09,Heat Ex Comp,0
272,11/07/21,07:27:51,Heat Ex Comp,1
273,11/07/21,07:27:51,Cooling,1
274,11/07/21,07:30:59,Heat Ex Comp,0
275,11/07/21,07:40:44,Cooling,1
276,11/07/21,07:41:00,Heat Ex Comp,1
277,11/07/21,07:44:06,Heat Ex Comp,0
278,11/07/21,07:44:49,Effulent Coil,1
279,11/07/21,07:53:36,Cooling,1
280,11/07/21,07:54:07,Heat Ex Comp,1
281,11/07/21,07:56:45,Effulent Coil,0
282,11/07/21,07:57:15,Heat Ex Comp,0
283,11/07/21,08:09:01,Heat Ex Comp,1
284,11/07/21,08:09:01,Cooling,1
285,11/07/21,08:12:12,Heat Ex Comp,0
286,11/07/21,08:23:26,Heat Ex Comp,1
287,11/07/21,08:23:26,Cooling,1
288,11/07/21,08:26:37,Heat Ex Comp,0
289,11/07/21,08:37:28,Heat Ex Comp,1
290,11/07/21,08:37:28,Cooling,1
291,11/07/21,08:40:41,Heat Ex Comp,0
292,11/07/21,08:52:05,Heat Ex Comp,1
293,11/07/21,08:52:05,Cooling,1
294,11/07/21,08:55:21,Heat Ex Comp,0
295,11/07/21,09:04:50,Effulent Coil,1
296,11/07/21,09:06:49,Heat Ex Comp,1
297,11/07/21,09:06:49,Cooling,1
298,11/07/21,09:10:14,Heat Ex Comp,0
299,11/07/21,09:16:45,Effulent Coil,0
300,11/07/21,09:19:21,Cooling,1
301,11/07/21,09:20:15,Heat Ex Comp,1
302,11/07/21,09:23:20,Heat Ex Comp,0
303,11/07/21,09:34:47,Heat Ex Comp,1
304,11/07/21,09:34:47,Cooling,1
305,11/07/21,09:38:00,Heat Ex Comp,0
306,11/07/21,09:48:46,Heat Ex Comp,1
307,11/07/21,09:48:46,Cooling,1
308,11/07/21,09:52:00,Heat Ex Comp,0
309,11/07/21,10:01:43,Cooling,1
310,11/07/21,10:02:01,Heat Ex Comp,1
311,11/07/21,10:05:12,Heat Ex Comp,0
312,11/07/21,10:17:05,Heat Ex Comp,1
313,11/07/21,10:17:05,Cooling,1
314,11/07/21,10:20:22,Heat Ex Comp,0
315,11/07/21,10:24:50,Effulent Coil,1
316,11/07/21,10:30:24,Heat Ex Comp,1
317,11/07/21,10:30:24,Cooling,1
318,11/07/21,10:33:47,Heat Ex Comp,0
319,11/07/21,10:36:45,Effulent Coil,0
320,11/07/21,10:44:27,Heat Ex Comp,1
321,11/07/21,10:44:27,Cooling,1
322,11/07/21,10:47:49,Heat Ex Comp,0
323,11/07/21,10:56:44,Cooling,1
324,11/07/21,10:57:49,Heat Ex Comp,1
325,11/07/21,11:16:05,Heat Ex Comp,0
326,11/07/21,11:19:30,Heating,1
327,11/07/21,11:26:05,Heat Ex Comp,1
328,11/07/21,11:37:27,Heat Ex Comp,0
329,11/07/21,11:39:58,Cooling,1
330,11/07/21,11:44:50,Effulent Coil,1
331,11/07/21,11:47:27,Heat Ex Comp,1
332,11/07/21,11:56:45,Effulent Coil,0
333,11/07/21,12:01:09,Heat Ex Comp,0
334,11/07/21,12:01:22,Heating,1
335,11/07/21,12:33:22,Heat Ex Comp,1
336,11/07/21,12:33:22,Cooling,1
337,11/07/21,12:50:46,Heat Ex Comp,0
338,11/07/21,12:54:29,Heating,1
339,11/07/21,13:00:46,Heat Ex Comp,1
340,11/07/21,13:04:50,Effulent Coil,1
341,11/07/21,13:09:40,Heat Ex Comp,0
342,11/07/21,13:10:32,Cooling,1
343,11/07/21,13:16:46,Effulent Coil,0
344,11/07/21,13:19:40,Heat Ex Comp,1
345,11/07/21,13:23:21,Heat Ex Comp,0
346,11/07/21,13:31:35,Cooling,1
347,11/07/21,13:33:21,Heat Ex Comp,1
348,11/07/21,13:36:41,Heat Ex Comp,0
349,11/07/21,13:36:44,Conductivity Pump,1
350,11/07/21,13:36:54,Conductivity Pump,0
351,11/07/21,13:38:54,Conductivity Pump,1
352,11/07/21,13:39:04,Conductivity Pump,0
353,11/07/21,13:41:04,Conductivity Pump,1
354,11/07/21,13:41:14,Conductivity Pump,0
355,11/07/21,13:43:14,Conductivity Pump,1
356,11/07/21,13:43:24,Conductivity Pump,0
357,11/07/21,13:45:24,Conductivity Pump,1
358,11/07/21,13:45:34,Conductivity Pump,0
359,11/07/21,13:47:07,Heat Ex Comp,1
360,11/07/21,13:47:07,Cooling,1
361,11/07/21,13:47:34,Conductivity Pump,1
362,11/07/21,13:47:44,Conductivity Pump,0
363,11/07/21,13:50:21,Heat Ex Comp,0
364,11/07/21,14:01:48,Heat Ex Comp,1
365,11/07/21,14:01:48,Cooling,1
366,11/07/21,14:05:07,Heat Ex Comp,0
367,11/07/21,14:15:34,Heat Ex Comp,1
368,11/07/21,14:15:34,Cooling,1
369,11/07/21,14:18:46,Heat Ex Comp,0
370,11/07/21,14:24:50,Effulent Coil,1
371,11/07/21,14:29:42,Heat Ex Comp,1
372,11/07/21,14:29:42,Cooling,1
373,11/07/21,14:32:40,Heat Ex Comp,0
374,11/07/21,14:36:46,Effulent Coil,0
375,11/07/21,14:42:56,Heat Ex Comp,1
376,11/07/21,14:42:56,Cooling,1
377,11/07/21,14:46:06,Heat Ex Comp,0
378,11/07/21,14:56:38,Heat Ex Comp,1
379,11/07/21,14:56:38,Cooling,1
380,11/07/21,14:59:42,Heat Ex Comp,0
381,11/07/21,15:10:52,Heat Ex Comp,1
382,11/07/21,15:10:52,Cooling,1
383,11/07/21,15:14:01,Heat Ex Comp,0
384,11/07/21,15:25:20,Heat Ex Comp,1
385,11/07/21,15:25:20,Cooling,1
386,11/07/21,15:28:32,Heat Ex Comp,0
387,11/07/21,15:39:13,Heat Ex Comp,1
388,11/07/21,15:39:13,Cooling,1
389,11/07/21,15:42:24,Heat Ex Comp,0
390,11/07/21,15:44:51,Effulent Coil,1
391,11/07/21,15:48:24,Cooling,1
392,11/07/21,15:52:24,Heat Ex Comp,1
393,11/07/21,15:56:46,Effulent Coil,0
394,11/07/21,16:09:30,Heat Ex Comp,0
395,11/07/21,16:12:51,Heating,1
396,11/07/21,16:19:30,Heat Ex Comp,1
397,11/07/21,16:23:26,Heat Ex Comp,0
398,11/07/21,16:53:12,Heat Ex Comp,1
399,11/07/21,16:53:12,Cooling,1
400,11/07/21,16:56:17,Heat Ex Comp,0
401,11/07/21,17:04:50,Effulent Coil,1
402,11/07/21,17:07:07,Heat Ex Comp,1
403,11/07/21,17:07:07,Cooling,1
404,11/07/21,17:10:21,Heat Ex Comp,0
405,11/07/21,17:16:46,Effulent Coil,0
406,11/07/21,17:20:59,Heat Ex Comp,1
407,11/07/21,17:20:59,Cooling,1
408,11/07/21,17:24:09,Heat Ex Comp,0
409,11/07/21,17:35:21,Heat Ex Comp,1
410,11/07/21,17:35:21,Cooling,1
411,11/07/21,17:38:35,Heat Ex Comp,0
412,11/07/21,17:48:51,Heat Ex Comp,1
413,11/07/21,17:48:51,Cooling,1
414,11/07/21,17:52:00,Heat Ex Comp,0
415,11/07/21,18:03:02,Heat Ex Comp,1
416,11/07/21,18:03:02,Cooling,1
417,11/07/21,18:06:11,Heat Ex Comp,0
418,11/07/21,18:17:39,Heat Ex Comp,1
419,11/07/21,18:17:39,Cooling,1
420,11/07/21,18:20:47,Heat Ex Comp,0
421,11/07/21,18:24:50,Effulent Coil,1
422,11/07/21,18:30:06,Cooling,1
423,11/07/21,18:30:48,Heat Ex Comp,1
424,11/07/21,18:33:58,Heat Ex Comp,0
425,11/07/21,18:36:46,Effulent Coil,0
426,11/07/21,18:44:42,Heat Ex Comp,1
427,11/07/21,18:44:42,Cooling,1
428,11/07/21,18:47:50,Heat Ex Comp,0
429,11/07/21,18:58:30,Heat Ex Comp,1
430,11/07/21,18:58:30,Cooling,1
431,11/07/21,19:01:42,Heat Ex Comp,0
432,11/07/21,19:12:36,Heat Ex Comp,1
433,11/07/21,19:12:36,Cooling,1
434,11/07/21,19:15:46,Heat Ex Comp,0
435,11/07/21,19:24:37,Cooling,1
436,11/07/21,19:25:47,Heat Ex Comp,1
437,11/07/21,19:28:53,Heat Ex Comp,0
438,11/07/21,19:40:27,Heat Ex Comp,1
439,11/07/21,19:40:27,Cooling,1
440,11/07/21,19:43:43,Heat Ex Comp,0
441,11/07/21,19:44:51,Effulent Coil,1
442,11/07/21,19:53:33,Cooling,1
443,11/07/21,19:53:43,Heat Ex Comp,1
444,11/07/21,19:56:46,Effulent Coil,0
445,11/07/21,19:56:56,Heat Ex Comp,0
446,11/07/21,20:07:39,Heat Ex Comp,1
447,11/07/21,20:07:39,Cooling,1
448,11/07/21,20:10:45,Heat Ex Comp,0
449,11/07/21,20:20:25,Cooling,1
450,11/07/21,20:20:46,Heat Ex Comp,1
451,11/07/21,20:23:50,Heat Ex Comp,0
452,11/07/21,20:34:30,Heat Ex Comp,1
453,11/07/21,20:34:30,Cooling,1
454,11/07/21,20:37:35,Heat Ex Comp,0
455,11/07/21,20:48:38,Heat Ex Comp,1
456,11/07/21,20:48:38,Cooling,1
457,11/07/21,20:51:49,Heat Ex Comp,0
458,11/07/21,21:03:15,Heat Ex Comp,1
459,11/07/21,21:03:15,Cooling,1
460,11/07/21,21:04:51,Effulent Coil,1
461,11/07/21,21:06:25,Heat Ex Comp,0
462,11/07/21,21:15:35,Cooling,1
463,11/07/21,21:16:25,Heat Ex Comp,1
464,11/07/21,21:16:46,Effulent Coil,0
465,11/07/21,21:19:39,Heat Ex Comp,0
466,11/07/21,21:29:36,Cooling,1
467,11/07/21,21:29:39,Heat Ex Comp,1
468,11/07/21,21:32:44,Heat Ex Comp,0
469,11/07/21,21:42:34,Cooling,1
470,11/07/21,21:42:44,Heat Ex Comp,1
471,11/07/21,21:45:42,Heat Ex Comp,0
472,11/07/21,21:57:51,Heat Ex Comp,1
473,11/07/21,21:57:51,Cooling,1
474,11/07/21,22:01:04,Heat Ex Comp,0
475,11/07/21,22:11:58,Heat Ex Comp,1
476,11/07/21,22:11:58,Cooling,1
477,11/07/21,22:15:05,Heat Ex Comp,0
478,11/07/21,22:24:48,Cooling,1
479,11/07/21,22:24:51,Effulent Coil,1
480,11/07/21,22:25:05,Heat Ex Comp,1
481,11/07/21,22:28:10,Heat Ex Comp,0
482,11/07/21,22:36:46,Effulent Coil,0
483,11/07/21,22:38:49,Heat Ex Comp,1
484,11/07/21,22:38:49,Cooling,1
485,11/07/21,22:41:54,Heat Ex Comp,0
486,11/07/21,22:52:18,Heat Ex Comp,1
487,11/07/21,22:52:18,Cooling,1
488,11/07/21,22:55:25,Heat Ex Comp,0
489,11/07/21,23:06:25,Heat Ex Comp,1
490,11/07/21,23:06:25,Cooling,1
491,11/07/21,23:09:31,Heat Ex Comp,0
492,11/07/21,23:20:29,Heat Ex Comp,1
493,11/07/21,23:20:29,Cooling,1
494,11/07/21,23:23:41,Heat Ex Comp,0
495,11/07/21,23:34:36,Heat Ex Comp,1
496,11/07/21,23:34:36,Cooling,1
497,11/07/21,23:37:38,Heat Ex Comp,0
498,11/07/21,23:44:51,Effulent Coil,1
499,11/07/21,23:48:20,Heat Ex Comp,1
500,11/07/21,23:48:20,Cooling,1
501,11/07/21,23:51:37,Heat Ex Comp,0
502,11/07/21,23:56:47,Effulent Coil,0
503,11/08/21,00:02:24,Heat Ex Comp,1
504,11/08/21,00:02:24,Cooling,1
505,11/08/21,00:05:37,Heat Ex Comp,0
506,11/08/21,00:16:03,Heat Ex Comp,1
507,11/08/21,00:16:03,Cooling,1
508,11/08/21,00:19:06,Heat Ex Comp,0
509,11/08/21,00:30:48,Heat Ex Comp,1
510,11/08/21,00:30:48,Cooling,1
511,11/08/21,00:34:04,Heat Ex Comp,0
512,11/08/21,00:44:33,Heat Ex Comp,1
513,11/08/21,00:44:33,Cooling,1
514,11/08/21,00:47:53,Heat Ex Comp,0
515,11/05/21,07:34:33,Cooling,1
516,11/05/21,07:37:40,Heat Ex Comp,0
517,11/05/21,07:44:42,Effulent Coil,1
518,11/05/21,07:49:18,Heat Ex Comp,1
519,11/05/21,07:49:18,Cooling,1
520,11/05/21,07:52:22,Heat Ex Comp,0
521,11/05/21,07:56:37,Effulent Coil,0
522,11/05/21,08:04:37,Heat Ex Comp,1
523,11/05/21,08:04:37,Cooling,1
524,11/05/21,08:07:39,Heat Ex Comp,0
525,11/05/21,08:19:42,Heat Ex Comp,1
526,11/05/21,08:19:42,Cooling,1
527,11/05/21,08:22:49,Heat Ex Comp,0
528,11/05/21,08:34:14,Heat Ex Comp,1
529,11/05/21,08:34:14,Cooling,1
530,11/05/21,08:37:12,Heat Ex Comp,0
531,11/05/21,08:49:45,Heat Ex Comp,1
532,11/05/21,08:49:45,Cooling,1
533,11/05/21,08:52:51,Heat Ex Comp,0
534,11/05/21,09:04:42,Effulent Coil,1
535,11/05/21,09:04:54,Heat Ex Comp,1
536,11/05/21,09:04:54,Cooling,1
537,11/05/21,09:08:00,Heat Ex Comp,0
538,11/05/21,09:16:37,Effulent Coil,0
539,11/05/21,09:18:22,Heat Ex Comp,1
540,11/05/21,09:18:22,Cooling,1
541,11/05/21,09:33:14,Heat Ex Comp,0
542,11/05/21,09:33:41,pH Pump,1
543,11/05/21,09:34:11,pH Pump,0
544,11/05/21,09:36:38,Heating,1
545,11/05/21,09:37:15,pH Pump,1
546,11/05/21,09:37:45,pH Pump,0
547,11/05/21,09:41:25,pH Pump,1
548,11/05/21,09:41:55,pH Pump,0
549,11/05/21,09:43:14,Heat Ex Comp,1
550,11/05/21,09:45:34,pH Pump,1
551,11/05/21,09:46:05,pH Pump,0
552,11/05/21,09:49:45,pH Pump,1
553,11/05/21,09:50:15,pH Pump,0
554,11/05/21,09:53:15,Heat Ex Comp,0
555,11/05/21,09:53:55,pH Pump,1
556,11/05/21,09:54:24,pH Pump,0
557,11/05/21,09:55:43,Cooling,1
558,11/05/21,10:03:15,Heat Ex Comp,1
559,11/05/21,10:07:12,Heat Ex Comp,0
560,11/05/21,10:15:05,Cooling,1
561,11/05/21,10:17:12,Heat Ex Comp,1
562,11/05/21,10:20:33,Heat Ex Comp,0
563,11/05/21,10:24:42,Effulent Coil,1
564,11/05/21,10:29:57,Cooling,1
565,11/05/21,10:30:33,Heat Ex Comp,1
566,11/05/21,10:33:43,Heat Ex Comp,0
567,11/05/21,10:36:37,Effulent Coil,0
568,11/05/21,10:45:27,Heat Ex Comp,1
569,11/05/21,10:45:27,Cooling,1
570,11/05/21,10:48:39,Heat Ex Comp,0
571,11/05/21,10:59:20,Heat Ex Comp,1
572,11/05/21,10:59:20,Cooling,1
573,11/05/21,11:02:26,Heat Ex Comp,0
574,11/05/21,11:13:43,Heat Ex Comp,1
575,11/05/21,11:13:43,Cooling,1
