Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
31,11/15/21,00:45:28,8.2,23.4,7.65,800,16,0
32,11/15/21,00:46:28,8.2,23.5,7.64,800,16,0
33,11/15/21,00:47:28,8.3,23.5,7.65,800,16,0
34,11/15/21,00:48:28,8.2,23.5,7.64,800,16,0
35,11/15/21,00:49:28,8.2,23.2,7.65,800,16,0
36,11/15/21,00:50:28,8.2,23.1,7.67,798,16,0
37,11/15/21,00:51:28,8.2,23,7.67,798,16,0
38,11/15/21,00:52:29,8.3,23.2,7.67,798,16,0
39,11/15/21,00:53:28,8.2,23.3,7.67,798,16,0
40,11/15/21,00:54:28,8.2,23.3,7.67,798,16,0
41,11/15/21,00:55:28,8.2,23.4,7.67,800,16,0
42,11/15/21,00:56:29,8.2,23.4,7.65,800,16,0
43,11/15/21,00:57:28,8.2,23.4,7.65,800,16,0
44,11/15/21,00:58:28,8.2,23.5,7.67,800,15,0
45,11/15/21,00:59:29,8.2,23.5,7.67,800,16,0
46,11/15/21,01:00:29,8.2,23.5,7.67,800,16,0
47,11/15/21,01:01:28,8.3,23.4,7.65,800,16,0
48,11/15/21,01:02:28,8.2,23.2,7.64,800,16,0
49,11/15/21,01:03:29,8.2,23,7.65,800,16,0
50,11/15/21,01:04:29,8.3,23.1,7.65,798,16,0
51,11/15/21,01:05:28,8.2,23.2,7.65,798,16,0
52,11/15/21,01:06:29,8.2,23.3,7.67,801,16,0
53,11/15/21,01:07:29,8.3,23.4,7.64,800,16,0
54,11/15/21,01:08:29,8.3,23.4,7.64,801,16,0
55,11/15/21,01:09:28,8.3,23.4,7.65,801,16,0
56,11/15/21,01:10:29,8.2,23.4,7.67,800,16,0
57,11/15/21,01:11:29,8.3,23.5,7.67,800,16,0
58,11/15/21,01:12:29,8.3,23.5,7.67,800,16,0
59,11/15/21,01:13:29,8.3,23.5,7.65,800,16,0
60,11/15/21,01:14:29,8.2,23.3,7.64,800,16,0
61,11/15/21,01:15:29,8.2,23.1,7.64,800,16,0
62,11/15/21,01:16:28,8.2,23,7.65,798,16,0
63,11/15/21,01:17:29,8.3,23.2,7.67,798,16,0
64,11/15/21,01:18:29,8.2,23.3,7.67,798,16,0
65,11/15/21,01:19:29,8.3,23.3,7.67,798,16,0
66,11/15/21,01:20:29,8.3,23.4,7.67,798,16,0
67,11/15/21,01:21:29,8.3,23.4,7.67,800,16,0
68,11/15/21,01:22:29,8.2,23.4,7.67,800,16,0
69,11/15/21,01:23:29,8.2,23.4,7.65,800,16,0
70,11/15/21,01:24:29,8.3,23.5,7.64,800,16,0
71,11/15/21,01:25:29,8.3,23.5,7.65,801,16,0
72,11/15/21,01:26:29,8.2,23.5,7.65,800,16,0
73,11/15/21,01:27:29,8.1,23.3,7.65,800,16,0
74,11/15/21,01:28:29,8.1,23.1,7.65,803,16,0
75,11/15/21,01:29:29,8.1,23,7.67,800,16,0
76,11/15/21,01:30:29,8.1,23.3,7.64,801,16,0
77,11/15/21,01:31:29,8.1,23.3,7.67,798,16,0
78,11/15/21,01:32:29,8.1,23.4,7.67,798,16,0
79,11/15/21,01:33:29,8.1,23.4,7.64,800,16,0
80,11/15/21,01:34:29,8.1,23.4,7.67,798,16,0
81,11/15/21,01:35:29,8.1,23.5,7.65,800,16,0
82,11/15/21,01:36:29,8.1,23.5,7.65,798,16,0
83,11/15/21,01:37:29,8.1,23.5,7.64,800,16,0
84,11/15/21,01:38:29,8.1,23.5,7.65,798,16,0
85,11/15/21,01:39:29,8.1,23.4,7.64,798,16,0
86,11/15/21,01:40:29,8.2,23.2,7.64,798,16,0
87,11/15/21,01:41:29,8.2,23,7.65,797,16,0
88,11/15/21,01:42:29,8.2,23.1,7.65,797,16,0
89,11/15/21,01:43:29,8.2,23.2,7.67,797,16,0
90,11/15/21,01:44:29,8.2,23.3,7.67,798,16,0
91,11/15/21,01:45:29,8.2,23.4,7.67,798,16,0
92,11/15/21,01:46:29,8.2,23.4,7.67,798,16,0
93,11/15/21,01:47:30,8.2,23.4,7.67,800,17,0
94,11/15/21,01:48:29,8.2,23.4,7.67,800,16,0
95,11/15/21,01:49:29,8.2,23.5,7.65,798,16,0
96,11/15/21,01:50:29,8.2,23.5,7.67,798,17,0
97,11/15/21,01:51:30,8.2,23.5,7.65,798,16,0
98,11/15/21,01:52:29,8.2,23.4,7.64,800,16,0
99,11/15/21,01:53:29,8.2,23.2,7.65,798,16,0
100,11/15/21,01:54:30,8.3,23,7.65,797,16,0
101,11/15/21,01:55:30,8.2,23.1,7.67,797,16,0
102,11/15/21,01:56:29,8.2,23.3,7.67,797,16,0
103,11/15/21,01:57:30,8.2,23.3,7.67,797,16,0
104,11/15/21,01:58:30,8.2,23.4,7.67,798,16,0
105,11/15/21,01:59:30,8.3,23.4,7.67,798,16,0
106,11/15/21,02:00:29,8.3,23.4,7.67,798,16,0
107,11/15/21,02:01:30,8.2,23.4,7.67,798,16,0
108,11/15/21,02:02:30,8.2,23.5,7.67,798,16,0
109,11/15/21,02:03:30,8.2,23.5,7.67,797,16,0
110,11/15/21,02:04:30,8.3,23.5,7.67,798,16,0
111,11/15/21,02:05:30,8.2,23.3,7.67,798,16,0
112,11/15/21,02:06:30,8.2,23.1,7.67,798,16,0
113,11/15/21,02:07:30,8.2,23,7.67,798,16,0
114,11/15/21,02:08:30,8.2,23.2,7.67,797,16,0
115,11/15/21,02:09:30,8.2,23.2,7.67,797,16,0
116,11/15/21,02:10:30,8.2,23.3,7.67,797,16,0
117,11/15/21,02:11:30,8.2,23.4,7.67,798,16,0
118,11/15/21,02:12:30,8.2,23.4,7.67,798,16,0
119,11/15/21,02:13:30,8.3,23.4,7.67,798,16,0
120,11/15/21,02:14:30,8.3,23.4,7.67,798,16,0
121,11/15/21,02:15:30,8.3,23.5,7.67,800,16,0
122,11/15/21,02:16:30,8.2,23.5,7.67,798,16,0
123,11/15/21,02:17:30,8.2,23.5,7.67,798,16,0
124,11/15/21,02:18:30,8.2,23.2,7.67,800,16,0
125,11/15/21,02:19:30,8.2,23,7.67,798,16,0
126,11/15/21,02:20:30,8.2,23,7.67,797,16,0
127,11/15/21,02:21:30,8.3,23.2,7.67,797,16,0
128,11/15/21,02:22:30,8.2,23.3,7.67,797,16,0
129,11/15/21,02:23:30,8.2,23.4,7.67,799,16,0
130,11/15/21,02:24:30,8.2,23.4,7.67,798,16,0
131,11/15/21,02:25:30,8.2,23.4,7.67,798,16,0
132,11/15/21,02:26:30,8.2,23.4,7.67,798,16,0
133,11/15/21,02:27:30,8.2,23.5,7.67,798,17,0
134,11/15/21,02:28:30,8.2,23.5,7.67,798,16,0
135,11/15/21,02:29:30,8.3,23.5,7.67,798,16,0
136,11/15/21,02:30:30,8.2,23.4,7.67,798,16,0
137,11/15/21,02:31:30,8.2,23.2,7.67,798,16,0
138,11/15/21,02:32:30,8.2,23,7.67,797,16,0
139,11/15/21,02:33:30,8.2,23.1,7.67,797,16,0
140,11/15/21,02:34:30,8.2,23.2,7.67,797,16,0
141,11/15/21,02:35:30,8.2,23.3,7.67,797,15,0
142,11/15/21,02:36:30,8.3,23.4,7.67,798,16,0
143,11/15/21,02:37:30,8.3,23.4,7.67,799,16,0
144,11/15/21,02:38:30,8.3,23.4,7.67,798,16,0
145,11/15/21,02:39:30,8.3,23.4,7.67,798,16,0
146,11/15/21,02:40:30,8.3,23.5,7.67,798,16,0
147,11/15/21,02:41:30,8.3,23.5,7.67,798,16,0
148,11/15/21,02:42:30,8.3,23.5,7.67,798,16,0
149,11/15/21,02:43:30,8.3,23.4,7.67,798,16,0
150,11/15/21,02:44:30,8.3,23.2,7.67,799,16,0
151,11/15/21,02:45:31,8.3,23,7.67,797,16,0
152,11/15/21,02:46:30,8.2,23.1,7.67,797,16,0
153,11/15/21,02:47:30,8.1,23.2,7.67,797,16,0
154,11/15/21,02:48:31,8.1,23.3,7.67,797,17,0
155,11/15/21,02:49:31,8.1,23.4,7.67,798,16,0
156,11/15/21,02:50:30,8.1,23.4,7.67,799,16,0
157,11/15/21,02:51:31,8.1,23.5,7.68,798,17,0
158,11/15/21,02:52:31,8.1,23.5,7.67,798,16,0
159,11/15/21,02:53:31,8.1,23.5,7.67,800,16,0
160,11/15/21,02:54:30,8.1,23.5,7.67,800,16,0
161,11/15/21,02:55:31,8.1,23.5,7.67,798,16,0
162,11/15/21,02:56:31,8.1,23.3,7.67,797,16,0
163,11/15/21,02:57:31,8.1,23.1,7.67,797,16,0
164,11/15/21,02:58:31,8.1,22.9,7.67,797,16,0
165,11/15/21,02:59:31,8.2,23.2,7.67,795,16,0
166,11/15/21,03:00:31,8.2,23.3,7.67,796,16,0
167,11/15/21,03:01:31,8.2,23.4,7.67,797,16,0
168,11/15/21,03:02:31,8.2,23.4,7.67,798,16,0
169,11/15/21,03:03:31,8.3,23.4,7.67,797,16,0
170,11/15/21,03:04:31,8.3,23.4,7.67,797,16,0
171,11/15/21,03:05:31,8.2,23.5,7.67,797,17,0
172,11/15/21,03:06:31,8.2,23.5,7.67,797,16,0
173,11/15/21,03:07:31,8.2,23.5,7.67,798,16,0
174,11/15/21,03:08:31,8.2,23.5,7.67,797,17,0
175,11/15/21,03:09:31,8.2,23.3,7.67,798,16,0
176,11/15/21,03:10:31,8.2,23.1,7.67,797,16,0
177,11/15/21,03:11:31,8.2,23,7.67,795,16,0
178,11/15/21,03:12:31,8.2,23.2,7.67,795,16,0
179,11/15/21,03:13:31,8.2,23.3,7.67,796,16,0
180,11/15/21,03:14:31,8.2,23.4,7.67,796,16,0
181,11/15/21,03:15:31,8.2,23.4,7.67,797,16,0
182,11/15/21,03:16:31,8.2,23.4,7.67,797,16,0
183,11/15/21,03:17:31,8.2,23.4,7.67,797,16,0
184,11/15/21,03:18:31,8.2,23.4,7.67,797,16,0
185,11/15/21,03:19:31,8.2,23.5,7.67,797,16,0
186,11/15/21,03:20:31,8.2,23.5,7.67,797,16,0
187,11/15/21,03:21:31,8.2,23.5,7.67,797,16,0
188,11/15/21,03:22:31,8.2,23.2,7.67,797,16,0
189,11/15/21,03:23:31,8.2,23,7.67,797,16,0
190,11/15/21,03:24:31,8.2,23.1,7.67,796,16,0
191,11/15/21,03:25:31,8.2,23.2,7.67,796,16,0
192,11/15/21,03:26:31,8.2,23.3,7.67,795,16,0
193,11/15/21,03:27:31,8.2,23.4,7.67,797,16,0
194,11/15/21,03:28:31,8.2,23.4,7.67,797,16,0
195,11/15/21,03:29:31,8.3,23.4,7.67,797,16,0
196,11/15/21,03:30:31,8.3,23.4,7.67,797,17,0
197,11/15/21,03:31:31,8.3,23.5,7.67,797,16,0
198,11/15/21,03:32:32,8.3,23.5,7.67,797,16,0
199,11/15/21,03:33:31,8.3,23.5,7.67,797,16,0
200,11/15/21,03:34:31,8.3,23.4,7.67,797,16,0
201,11/15/21,03:35:32,8.3,23.1,7.67,797,16,0
202,11/15/21,03:36:31,8.3,23,7.67,795,16,0
203,11/15/21,03:37:31,8.3,23.1,7.67,795,16,0
204,11/15/21,03:38:31,8.3,23.3,7.67,796,16,0
205,11/15/21,03:39:32,8.3,23.3,7.67,797,17,0
206,11/15/21,03:40:31,8.3,23.4,7.67,797,16,0
207,11/15/21,03:41:31,8.4,23.4,7.67,798,16,0
208,11/15/21,03:42:32,8.3,23.4,7.67,797,16,0
209,11/15/21,03:43:32,8.3,23.4,7.67,797,16,0
210,11/15/21,03:44:31,8.3,23.5,7.67,797,16,0
211,11/15/21,03:45:31,8.3,23.5,7.67,797,16,0
212,11/15/21,03:46:32,8.3,23.5,7.67,797,17,0
213,11/15/21,03:47:32,8.4,23.3,7.67,797,16,0
214,11/15/21,03:48:31,8.4,23.1,7.67,797,16,0
215,11/15/21,03:49:32,8.3,23,7.67,795,16,0
216,11/15/21,03:50:32,8.3,23.2,7.67,795,16,0
217,11/15/21,03:51:32,8.3,23.3,7.67,795,16,0
218,11/15/21,03:52:31,8.3,23.3,7.67,798,16,0
219,11/15/21,03:53:32,8.3,23.4,7.67,797,16,0
220,11/15/21,03:54:32,8.3,23.4,7.67,797,16,0
221,11/15/21,03:55:32,8.3,23.4,7.67,797,16,0
222,11/15/21,03:56:32,8.3,23.5,7.67,797,16,0
223,11/15/21,03:57:32,8.3,23.5,7.67,797,16,0
224,11/15/21,03:58:32,8.3,23.5,7.67,797,16,0
225,11/15/21,03:59:32,8.3,23.5,7.67,797,16,0
226,11/15/21,04:00:32,8.3,23.2,7.67,797,16,0
227,11/15/21,04:01:32,8.3,23,7.67,796,16,0
228,11/15/21,04:02:32,8.3,23,7.67,796,16,0
229,11/15/21,04:03:32,8.3,23.2,7.67,795,16,0
230,11/15/21,04:04:32,8.3,23.3,7.67,796,16,0
231,11/15/21,04:05:32,8.3,23.3,7.67,796,16,0
232,11/15/21,04:06:32,8.2,23.4,7.67,797,16,0
233,11/15/21,04:07:32,8.1,23.4,7.67,797,17,0
234,11/15/21,04:08:32,8.1,23.4,7.67,796,16,0
235,11/15/21,04:09:32,8.1,23.4,7.67,797,16,0
236,11/15/21,04:10:32,8.1,23.5,7.67,797,17,0
237,11/15/21,04:11:32,8.1,23.5,7.67,797,16,0
238,11/15/21,04:12:32,8.1,23.4,7.67,797,16,0
239,11/15/21,04:13:32,8,23.2,7.67,797,16,0
240,11/15/21,04:14:32,8,23,7.67,797,16,0
241,11/15/21,04:15:32,8,23.1,7.67,795,16,0
242,11/15/21,04:16:32,8.1,23.2,7.67,796,17,0
243,11/15/21,04:17:32,8,23.3,7.67,796,15,0
244,11/15/21,04:18:32,8.1,23.4,7.67,795,16,0
245,11/15/21,04:19:32,8.2,23.4,7.67,795,16,0
246,11/15/21,04:20:32,8.2,23.4,7.67,795,17,0
247,11/15/21,04:21:32,8.2,23.5,7.67,795,16,0
248,11/15/21,04:22:32,8.2,23.5,7.67,795,16,0
249,11/15/21,04:23:33,8.2,23.5,7.67,796,16,0
250,11/15/21,04:24:32,8.2,23.5,7.67,796,16,0
251,11/15/21,04:25:32,8.2,23.4,7.67,796,16,0
252,11/15/21,04:26:32,8.2,23.1,7.67,795,16,0
253,11/15/21,04:27:32,8.2,23,7.67,794,16,0
254,11/15/21,04:28:32,8.2,23.1,7.67,794,16,0
255,11/15/21,04:29:32,8.2,23.3,7.67,794,16,0
256,11/15/21,04:30:33,8.2,23.3,7.67,794,16,0
257,11/15/21,04:31:32,8.2,23.4,7.67,794,16,0
258,11/15/21,04:32:32,8.2,23.4,7.68,796,16,0
259,11/15/21,04:33:33,8.2,23.4,7.67,795,16,0
260,11/15/21,04:34:33,8.2,23.4,7.67,796,16,0
261,11/15/21,04:35:32,8.2,23.5,7.67,795,16,0
262,11/15/21,04:36:32,8.3,23.5,7.67,795,16,0
263,11/15/21,04:37:33,8.2,23.5,7.67,795,16,0
264,11/15/21,04:38:33,8.2,23.3,7.67,796,16,0
265,11/15/21,04:39:32,8.3,23.1,7.67,795,16,0
266,11/15/21,04:40:33,8.3,23,7.67,794,16,0
267,11/15/21,04:41:33,8.3,23.2,7.67,794,16,0
268,11/15/21,04:42:33,8.3,23.3,7.67,794,16,0
269,11/15/21,04:43:32,8.3,23.4,7.67,794,16,0
270,11/15/21,04:44:33,8.3,23.4,7.67,796,16,0
271,11/15/21,04:45:33,8.3,23.4,7.67,796,16,0
272,11/15/21,04:46:33,8.3,23.4,7.67,795,16,0
273,11/15/21,04:47:33,8.3,23.4,7.67,796,16,0
274,11/15/21,04:48:33,8.3,23.5,7.67,795,16,0
275,11/15/21,04:49:33,8.3,23.5,7.67,795,16,0
276,11/15/21,04:50:33,8.3,23.5,7.67,795,16,0
277,11/15/21,04:51:33,8.3,23.2,7.67,795,16,0
278,11/15/21,04:52:33,8.3,23.1,7.67,794,16,0
279,11/15/21,04:53:33,8.3,23,7.67,794,16,0
280,11/15/21,04:54:33,8.3,23.2,7.67,793,16,0
281,11/15/21,04:55:33,8.3,23.3,7.67,794,16,0
282,11/15/21,04:56:33,8.3,23.3,7.67,796,16,0
283,11/15/21,04:57:33,8.3,23.4,7.67,794,16,0
284,11/15/21,04:58:33,8.3,23.4,7.67,795,16,0
285,11/15/21,04:59:33,8.3,23.4,7.67,796,16,0
286,11/15/21,05:00:33,8.3,23.4,7.67,795,16,0
287,11/15/21,05:01:33,8.3,23.5,7.67,796,16,0
288,11/15/21,05:02:33,8.3,23.5,7.67,795,16,0
289,11/15/21,05:03:33,8.3,23.5,7.67,795,16,0
290,11/15/21,05:04:33,8.3,23.2,7.67,796,16,0
291,11/15/21,05:05:33,8.3,23,7.67,795,16,0
292,11/15/21,05:06:33,8.3,23,7.67,795,16,0
293,11/15/21,05:07:33,8.3,23.2,7.67,795,16,0
294,11/15/21,05:08:33,8.3,23.3,7.67,794,16,0
295,11/15/21,05:09:33,8.3,23.4,7.67,796,16,0
296,11/15/21,05:10:33,8.3,23.4,7.67,798,16,0
297,11/15/21,05:11:33,8.3,23.4,7.67,796,16,0
298,11/15/21,05:12:33,8.3,23.4,7.67,797,16,0
299,11/15/21,05:13:33,8.3,23.5,7.67,796,16,0
300,11/15/21,05:14:33,8.3,23.5,7.67,795,16,0
301,11/15/21,05:15:33,8.3,23.5,7.67,796,16,0
302,11/15/21,05:16:33,8.3,23.4,7.67,796,16,0
303,11/15/21,05:17:33,8.3,23.2,7.67,796,16,0
304,11/15/21,05:18:34,8.3,23,7.67,795,16,0
305,11/15/21,05:19:33,8.2,23.1,7.67,794,16,0
306,11/15/21,05:20:33,8.2,23.2,7.67,794,16,0
307,11/15/21,05:21:33,8.3,23.3,7.67,795,16,0
308,11/15/21,05:22:34,8.3,23.4,7.67,795,16,0
309,11/15/21,05:23:33,8.2,23.4,7.67,796,16,0
310,11/15/21,05:24:33,8.2,23.4,7.67,796,16,0
311,11/15/21,05:25:34,8.2,23.4,7.67,796,16,0
312,11/15/21,05:26:34,8.2,23.5,7.67,796,16,0
313,11/15/21,05:27:33,8.1,23.5,7.67,796,16,0
314,11/15/21,05:28:33,8.1,23.5,7.67,795,16,0
315,11/15/21,05:29:34,8.1,23.4,7.67,794,16,0
316,11/15/21,05:30:34,8.1,23.2,7.67,796,16,0
317,11/15/21,05:31:33,8.1,23,7.67,795,16,0
318,11/15/21,05:32:34,8,23.1,7.67,794,16,0
319,11/15/21,05:33:34,8.1,23.3,7.67,796,16,0
320,11/15/21,05:34:34,8,23.4,7.67,794,16,0
321,11/15/21,05:35:33,8,23.4,7.67,794,16,0
322,11/15/21,05:36:34,8.1,23.4,7.67,796,16,0
323,11/15/21,05:37:34,8.1,23.4,7.67,795,16,0
324,11/15/21,05:38:34,8.1,23.5,7.67,794,16,0
325,11/15/21,05:39:33,8.1,23.5,7.67,794,16,0
326,11/15/21,05:40:34,8.2,23.5,7.67,794,16,0
327,11/15/21,05:41:34,8.2,23.5,7.67,795,16,0
328,11/15/21,05:42:34,8.3,23.3,7.67,794,16,0
329,11/15/21,05:43:34,8.2,23.1,7.67,794,16,0
330,11/15/21,05:44:34,8.3,23,7.67,794,16,0
331,11/15/21,05:45:34,8.2,23.2,7.67,793,16,0
332,11/15/21,05:46:34,8.2,23.3,7.67,793,16,0
333,11/15/21,05:47:34,8.2,23.4,7.67,793,16,0
334,11/15/21,05:48:34,8.2,23.4,7.67,793,16,0
335,11/15/21,05:49:34,8.2,23.4,7.67,793,16,0
336,11/15/21,05:50:34,8.2,23.4,7.67,795,16,0
337,11/15/21,05:51:34,8.3,23.5,7.67,794,16,0
338,11/15/21,05:52:34,8.2,23.5,7.67,795,16,0
339,11/15/21,05:53:34,8.3,23.5,7.67,794,16,0
340,11/15/21,05:54:34,8.2,23.5,7.67,796,16,0
341,11/15/21,05:55:34,8.2,23.3,7.67,794,16,0
342,11/15/21,05:56:34,8.2,23.1,7.67,794,16,0
343,11/15/21,05:57:34,8.3,23,7.67,793,16,0
344,11/15/21,05:58:34,8.2,23.2,7.67,793,16,0
345,11/15/21,05:59:34,8.2,23.3,7.67,793,16,0
346,11/15/21,06:00:34,8.2,23.4,7.67,793,16,0
347,11/15/21,06:01:34,8.2,23.4,7.67,794,16,0
348,11/15/21,06:02:34,8.2,23.4,7.67,794,16,0
349,11/15/21,06:03:34,8.2,23.4,7.67,794,16,0
350,11/15/21,06:04:34,8.2,23.5,7.67,794,16,0
351,11/15/21,06:05:34,8.2,23.5,7.67,796,15,0
352,11/15/21,06:06:34,8.3,23.5,7.67,794,16,0
353,11/15/21,06:07:34,8.2,23.5,7.67,794,16,0
354,11/15/21,06:08:34,8.3,23.2,7.67,794,16,0
355,11/15/21,06:09:34,8.3,23,7.67,794,16,0
356,11/15/21,06:10:34,8.2,23,7.67,793,16,0
357,11/15/21,06:11:34,8.3,23.2,7.67,793,16,0
358,11/15/21,06:12:34,8.2,23.3,7.67,793,16,0
359,11/15/21,06:13:35,8.2,23.4,7.67,795,16,0
360,11/15/21,06:14:34,8.2,23.4,7.67,794,16,0
361,11/15/21,06:15:34,8.2,23.4,7.67,794,16,0
362,11/15/21,06:16:34,8.2,23.4,7.67,794,16,0
363,11/15/21,06:17:35,8.2,23.4,7.67,794,16,0
364,11/15/21,06:18:34,8.2,23.5,7.67,794,16,0
365,11/15/21,06:19:34,8.2,23.5,7.67,794,16,0
366,11/15/21,06:20:35,8.2,23.4,7.67,794,16,0
367,11/15/21,06:21:35,8.2,23.2,7.67,794,16,0
368,11/15/21,06:22:34,8.2,23,7.67,795,16,0
369,11/15/21,06:23:35,8.3,23.1,7.67,793,16,0
370,11/15/21,06:24:35,8.3,23.2,7.67,793,16,0
371,11/15/21,06:25:35,8.3,23.3,7.67,794,16,0
372,11/15/21,06:26:35,8.3,23.4,7.67,794,16,0
373,11/15/21,06:27:35,8.3,23.4,7.67,794,16,0
374,11/15/21,06:28:35,8.3,23.4,7.67,794,16,0
375,11/15/21,06:29:35,8.2,23.4,7.67,796,16,0
376,11/15/21,06:30:35,8.2,23.5,7.67,795,16,0
377,11/15/21,06:31:35,8.2,23.5,7.67,794,16,0
378,11/15/21,06:32:35,8.3,23.5,7.67,794,16,0
379,11/15/21,06:33:35,8.3,23.3,7.67,794,16,0
380,11/15/21,06:34:35,8.3,23.1,7.67,794,16,0
381,11/15/21,06:35:35,8.3,23,7.67,794,16,0
382,11/15/21,06:36:35,8.3,23.1,7.67,793,16,0
383,11/15/21,06:37:35,8.3,23.3,7.67,793,16,0
384,11/15/21,06:38:35,8.3,23.3,7.67,794,16,0
385,11/15/21,06:39:35,8.2,23.4,7.67,796,16,0
386,11/15/21,06:40:35,8.3,23.4,7.67,796,16,0
387,11/15/21,06:41:35,8.3,23.4,7.67,795,16,0
388,11/15/21,06:42:35,8.3,23.5,7.64,794,16,0
389,11/15/21,06:43:35,8.3,23.5,7.64,794,16,0
390,11/15/21,06:44:35,8.3,23.5,7.65,795,16,0
391,11/15/21,06:45:35,8.3,23.5,7.64,794,16,0
392,11/15/21,06:46:35,8.2,23.3,7.64,794,16,0
393,11/15/21,06:47:35,8.1,23.1,7.64,794,16,0
394,11/15/21,06:48:35,8.1,23,7.64,794,16,0
395,11/15/21,06:49:35,8.1,23.2,7.64,793,16,0
396,11/15/21,06:50:35,8.1,23.3,7.64,793,16,0
397,11/15/21,06:51:35,8.1,23.4,7.64,796,16,0
398,11/15/21,06:52:35,8.1,23.4,7.64,796,16,0
399,11/15/21,06:53:35,8.1,23.4,7.64,796,16,0
400,11/15/21,06:54:35,8.1,23.4,7.64,794,16,0
401,11/15/21,06:55:35,8.1,23.5,7.64,795,16,0
402,11/15/21,06:56:35,8.1,23.5,7.65,794,16,0
403,11/15/21,06:57:35,8.1,23.5,7.64,794,16,0
404,11/15/21,06:58:35,8.1,23.5,7.64,794,16,0
405,11/15/21,06:59:35,8.1,23.3,7.65,793,16,0
406,11/15/21,07:00:35,8.1,23.1,7.64,793,16,0
407,11/15/21,07:01:35,8.2,23,7.65,793,16,0
408,11/15/21,07:02:35,8.2,23.2,7.65,791,16,0
409,11/15/21,07:03:35,8.2,23.3,7.65,793,16,0
410,11/15/21,07:04:35,8.2,23.4,7.65,793,16,0
411,11/15/21,07:05:36,8.2,23.4,7.64,793,16,0
412,11/15/21,07:06:35,8.2,23.4,7.65,794,16,0
413,11/15/21,07:07:35,8.2,23.5,7.64,793,16,0
414,11/15/21,07:08:36,8.3,23.5,7.64,793,16,0
415,11/15/21,07:09:36,8.2,23.5,7.65,793,16,0
416,11/15/21,07:10:35,8.2,23.5,7.64,793,16,0
417,11/15/21,07:11:35,8.2,23.5,7.65,793,15,0
418,11/15/21,07:12:36,8.2,23.2,7.65,793,16,0
419,11/15/21,07:13:35,8.2,23.1,7.64,793,16,0
420,11/15/21,07:14:35,8.2,23,7.64,791,16,0
421,11/15/21,07:15:36,8.2,23.2,7.64,792,16,0
422,11/15/21,07:16:36,8.3,23.3,7.64,793,16,0
423,11/15/21,07:17:36,8.3,23.4,7.65,793,16,0
424,11/15/21,07:18:35,8.2,23.4,7.65,794,16,0
425,11/15/21,07:19:36,8.2,23.4,7.65,793,16,0
426,11/15/21,07:20:36,8.3,23.5,7.65,794,16,0
427,11/15/21,07:21:36,8.3,23.5,7.65,793,16,0
428,11/15/21,07:22:36,8.3,23.5,7.62,795,16,0
429,11/15/21,07:23:36,8.3,23.5,7.62,793,16,0
430,11/15/21,07:24:36,8.3,23.4,7.62,793,16,0
431,11/15/21,07:25:36,8.3,23.2,7.62,793,16,0
432,11/15/21,07:26:36,8.2,23,7.62,793,16,0
433,11/15/21,07:27:36,8.3,23.1,7.62,791,16,0
434,11/15/21,07:28:36,8.3,23.2,7.62,792,16,0
435,11/15/21,07:29:36,8.3,23.3,7.62,794,16,0
436,11/15/21,07:30:36,8.3,23.4,7.62,796,16,0
437,11/15/21,07:31:36,8.2,23.4,7.62,797,16,0
