Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
168,11/27/21,08:36:21,11.7,24.4,7.54,800,16,0
169,11/27/21,08:37:21,11.7,24.4,7.53,798,16,0
170,11/27/21,08:38:21,11.8,24.4,7.54,798,16,0
171,11/27/21,08:39:21,11.7,24.2,7.54,797,16,0
172,11/27/21,08:40:21,11.8,24,7.54,794,16,0
173,11/27/21,08:41:21,11.8,23.7,7.54,793,16,0
174,11/27/21,08:42:21,11.8,23.5,7.53,792,17,0
175,11/27/21,08:43:21,11.8,23.2,7.53,793,16,0
176,11/27/21,08:44:21,11.8,23,7.54,794,16,0
177,11/27/21,08:45:21,11.8,22.8,7.53,796,16,0
178,11/27/21,08:46:21,11.8,22.6,7.56,797,16,0
179,11/27/21,08:47:21,11.8,22.5,7.56,798,16,0
180,11/27/21,08:48:21,11.8,22.3,7.59,800,16,0
181,11/27/21,08:49:21,11.8,22.1,7.59,801,16,0
182,11/27/21,08:50:21,11.8,22,7.62,802,17,0
183,11/27/21,08:51:21,11.8,21.9,7.62,804,16,0
184,11/27/21,08:52:21,11.8,21.9,7.62,807,17,0
185,11/27/21,08:53:21,11.8,21.9,7.65,809,16,0
186,11/27/21,08:54:21,11.8,22,7.67,811,17,0
187,11/27/21,08:55:21,11.8,22.2,7.67,813,16,0
188,11/27/21,08:56:21,11.8,22.3,7.67,815,16,0
189,11/27/21,08:57:21,11.8,22.4,7.7,816,16,0
190,11/27/21,08:58:21,11.9,22.5,7.7,818,16,0
191,11/27/21,08:59:21,11.8,22.6,7.7,819,16,0
192,11/27/21,09:00:21,11.8,22.7,7.73,819,17,0
193,11/27/21,09:01:21,11.8,22.8,7.73,819,17,0
194,11/27/21,09:02:21,11.8,23.1,7.73,820,16,0
195,11/27/21,09:03:21,11.9,23.3,7.73,820,17,0
196,11/27/21,09:04:21,11.9,23.6,7.73,821,16,0
197,11/27/21,09:05:22,11.9,23.9,7.7,823,17,0
198,11/27/21,09:06:21,11.9,24.2,7.7,822,16,0
199,11/27/21,09:07:21,11.8,24.4,7.7,822,16,0
200,11/27/21,09:08:22,11.9,24.6,7.7,822,17,0
201,11/27/21,09:09:21,11.8,24.8,7.67,820,17,0
202,11/27/21,09:10:21,11.9,24.9,7.67,818,17,0
203,11/27/21,09:11:22,9.6,24.5,7.67,818,16,0
204,11/27/21,09:12:21,8.5,23.9,7.7,816,17,0
205,11/27/21,09:13:21,8.3,23.4,7.7,815,16,0
206,11/27/21,09:14:22,8.2,23.2,7.7,813,17,0
207,11/27/21,09:15:22,8.2,23,7.7,811,16,0
208,11/27/21,09:16:21,8.2,23.1,7.7,810,17,0
209,11/27/21,09:17:22,8.2,23.3,7.7,809,16,0
210,11/27/21,09:18:22,8.2,23.4,7.7,809,16,0
211,11/27/21,09:19:21,8.2,23.4,7.67,809,16,0
212,11/27/21,09:20:22,8.2,23.5,7.67,811,17,0
213,11/27/21,09:21:22,8.2,23.5,7.67,810,17,0
214,11/27/21,09:22:22,8.2,23.5,7.65,810,16,0
215,11/27/21,09:23:22,8.2,23.5,7.65,808,16,0
216,11/27/21,09:24:22,8.2,23.5,7.65,808,17,0
217,11/27/21,09:25:22,8.2,23.6,7.62,808,16,0
218,11/27/21,09:26:22,8.2,23.4,7.62,808,16,0
219,11/27/21,09:27:22,8.2,23.1,7.62,808,16,0
220,11/27/21,09:28:22,8.1,23,7.62,807,16,0
221,11/27/21,09:29:22,8.1,23.2,7.62,807,16,0
222,11/27/21,09:30:22,8.1,23.4,7.59,807,16,0
223,11/27/21,09:31:22,8.1,23.4,7.59,807,16,0
224,11/27/21,09:32:22,8.1,23.5,7.59,805,16,0
225,11/27/21,09:33:22,8.1,23.5,7.56,805,16,0
226,11/27/21,09:34:22,8.1,23.5,7.56,805,16,0
227,11/27/21,09:35:22,8.1,23.5,7.56,805,16,0
228,11/27/21,09:36:22,8.1,23.5,7.56,805,16,0
229,11/27/21,09:37:22,8.1,23.6,7.54,805,16,0
230,11/27/21,09:38:22,8.1,23.6,7.54,805,16,0
231,11/27/21,09:39:22,8.1,23.3,7.54,805,16,0
232,11/27/21,09:40:22,8.1,23.1,7.53,805,16,0
233,11/27/21,09:41:22,8.1,23,7.54,805,17,0
234,11/27/21,09:42:22,8.1,23.3,7.54,804,17,0
235,11/27/21,09:43:22,8.2,23.4,7.56,804,16,0
236,11/27/21,09:44:22,8.2,23.4,7.56,804,17,0
237,11/27/21,09:45:22,8.2,23.5,7.53,804,16,0
238,11/27/21,09:46:22,8.2,23.5,7.54,804,16,0
239,11/27/21,09:47:22,8.2,23.5,7.54,806,16,0
240,11/27/21,09:48:22,8.2,23.5,7.56,805,16,0
241,11/27/21,09:49:22,8.3,23.6,7.56,805,16,0
242,11/27/21,09:50:22,8.3,23.6,7.56,805,16,0
243,11/27/21,09:51:22,8.3,23.5,7.56,807,16,0
244,11/27/21,09:52:22,8.3,23.2,7.56,805,17,0
245,11/27/21,09:53:22,8.3,23,7.56,805,16,0
246,11/27/21,09:54:22,8.3,23.1,7.56,804,16,0
247,11/27/21,09:55:22,8.3,23.3,7.56,804,17,0
248,11/27/21,09:56:22,8.3,23.4,7.59,805,16,0
249,11/27/21,09:57:22,8.3,23.5,7.56,805,17,0
250,11/27/21,09:58:23,8.3,23.5,7.59,805,16,0
251,11/27/21,09:59:22,8.4,23.5,7.59,805,16,0
252,11/27/21,10:00:23,8.3,23.5,7.59,807,16,0
253,11/27/21,10:01:22,8.3,23.5,7.59,807,16,0
254,11/27/21,10:02:23,8.3,23.5,7.59,807,17,0
255,11/27/21,10:03:22,8.4,23.6,7.59,807,16,0
256,11/27/21,10:04:23,8.3,23.4,7.59,807,16,0
257,11/27/21,10:05:22,8.3,23.1,7.59,808,16,0
258,11/27/21,10:06:22,8.3,23,7.59,806,16,0
259,11/27/21,10:07:22,8.3,23.2,7.62,807,16,0
260,11/27/21,10:08:23,8.4,23.3,7.62,807,16,0
261,11/27/21,10:09:22,8.3,23.4,7.62,807,16,0
262,11/27/21,10:10:23,8.4,23.5,7.62,807,17,0
263,11/27/21,10:11:23,8.4,23.5,7.62,807,17,0
264,11/27/21,10:12:23,8.4,23.5,7.62,808,16,0
265,11/27/21,10:13:23,8.4,23.5,7.62,808,16,0
266,11/27/21,10:14:23,8.4,23.5,7.62,808,16,0
267,11/27/21,10:15:23,8.4,23.5,7.62,808,16,0
268,11/27/21,10:16:23,8.4,23.5,7.62,808,16,0
269,11/27/21,10:17:23,8.4,23.3,7.65,809,16,0
270,11/27/21,10:18:23,8.4,23.1,7.65,808,16,0
271,11/27/21,10:19:23,8.4,23,7.65,808,16,0
272,11/27/21,10:20:23,8.4,23.2,7.65,809,16,0
273,11/27/21,10:21:23,8.4,23.4,7.64,808,16,0
274,11/27/21,10:22:23,8.4,23.4,7.65,808,17,0
275,11/27/21,10:23:23,8.4,23.5,7.65,810,16,0
276,11/27/21,10:24:23,8.4,23.5,7.65,809,16,0
277,11/27/21,10:25:23,8.4,23.5,7.64,810,16,0
278,11/27/21,10:26:23,8.4,23.5,7.65,810,16,0
279,11/27/21,10:27:23,8.4,23.5,7.64,810,16,0
280,11/27/21,10:28:23,8.4,23.5,7.64,810,16,0
281,11/27/21,10:29:23,8.4,23.6,7.65,810,16,0
282,11/27/21,10:30:23,8.4,23.2,7.64,809,16,0
283,11/27/21,10:31:23,8.4,23.1,7.65,809,17,0
284,11/27/21,10:32:23,8.4,23,7.65,808,16,0
285,11/27/21,10:33:23,8.4,23.3,7.64,808,16,0
286,11/27/21,10:34:23,8.3,23.4,7.64,808,16,0
287,11/27/21,10:35:23,8.3,23.4,7.65,808,16,0
288,11/27/21,10:36:23,8.3,23.5,7.65,809,16,0
289,11/27/21,10:37:23,8.3,23.5,7.65,810,16,0
290,11/27/21,10:38:23,8.3,23.5,7.64,810,16,0
291,11/27/21,10:39:23,8.3,23.5,7.65,810,16,0
292,11/27/21,10:40:23,8.3,23.5,7.62,809,16,0
293,11/27/21,10:41:23,8.3,23.6,7.62,809,16,0
294,11/27/21,10:42:23,8.3,23.5,7.62,809,16,0
295,11/27/21,10:43:23,8.4,23.2,7.62,811,16,0
296,11/27/21,10:44:23,8.3,23,7.62,809,17,0
297,11/27/21,10:45:23,8.3,23.1,7.62,808,16,0
298,11/27/21,10:46:23,8.3,23.3,7.62,808,16,0
299,11/27/21,10:47:23,8.3,23.4,7.62,808,17,0
300,11/27/21,10:48:23,8.2,23.4,7.62,810,16,0
301,11/27/21,10:49:23,8.1,23.5,7.62,810,16,0
302,11/27/21,10:50:24,8.1,23.5,7.62,809,16,0
303,11/27/21,10:51:23,8.1,23.5,7.62,809,16,0
304,11/27/21,10:52:23,8.1,23.5,7.62,809,17,0
305,11/27/21,10:53:23,8.1,23.6,7.62,809,17,0
306,11/27/21,10:54:24,8.1,23.6,7.62,811,16,0
307,11/27/21,10:55:23,8.1,23.4,7.62,810,16,0
308,11/27/21,10:56:23,8.1,23.1,7.62,809,16,0
309,11/27/21,10:57:24,8.1,23,7.62,808,16,0
310,11/27/21,10:58:24,8.1,23.2,7.62,808,16,0
311,11/27/21,10:59:23,8.1,23.4,7.62,808,16,0
312,11/27/21,11:00:23,8.1,23.4,7.62,810,16,0
313,11/27/21,11:01:24,8.1,23.5,7.62,809,16,0
314,11/27/21,11:02:24,8.1,23.5,7.62,808,16,0
315,11/27/21,11:03:23,8.2,23.5,7.62,810,16,0
316,11/27/21,11:04:23,8.2,23.5,7.62,808,16,0
317,11/27/21,11:05:24,8.2,23.5,7.62,808,16,0
318,11/27/21,11:06:24,8.2,23.6,7.62,809,16,0
319,11/27/21,11:07:23,8.2,23.6,7.62,808,17,0
320,11/27/21,11:08:24,8.5,23.3,7.62,807,17,0
321,11/27/21,11:09:24,11.2,23.3,7.62,805,16,0
322,11/27/21,11:10:24,11.7,23.4,7.62,807,16,0
323,11/27/21,11:11:24,11.8,23.5,7.62,808,16,0
324,11/27/21,11:12:24,11.8,23.5,7.62,808,16,0
325,11/27/21,11:13:24,11.9,23.6,7.62,808,16,0
326,11/27/21,11:14:24,11.8,23.6,7.59,809,17,0
327,11/27/21,11:15:24,11.9,23.6,7.59,808,16,0
328,11/27/21,11:16:24,11.9,23.6,7.59,808,16,0
329,11/27/21,11:17:24,11.9,23.5,7.59,808,16,0
330,11/27/21,11:18:24,11.9,23.4,7.56,804,16,0
331,11/27/21,11:19:24,11.9,23.3,7.56,805,16,0
332,11/27/21,11:20:24,11.9,23,7.56,804,16,0
333,11/27/21,11:21:24,11.9,22.8,7.56,804,16,0
334,11/27/21,11:22:24,11.9,22.6,7.56,803,16,0
335,11/27/21,11:23:24,12,22.4,7.54,803,16,0
336,11/27/21,11:24:24,12,22.3,7.54,804,16,0
337,11/27/21,11:25:24,12,22.1,7.54,804,16,0
338,11/27/21,11:26:24,12,21.9,7.54,804,16,0
339,11/27/21,11:27:24,12,21.8,7.54,804,16,0
340,11/27/21,11:28:24,12,21.8,7.54,805,16,0
341,11/27/21,11:29:24,11.9,21.8,7.54,808,16,0
342,11/27/21,11:30:24,12,22,7.54,810,16,0
343,11/27/21,11:31:24,12,22.1,7.54,811,16,0
344,11/27/21,11:32:24,12,22.2,7.56,813,16,0
345,11/27/21,11:33:24,12,22.3,7.56,816,16,0
346,11/27/21,11:34:24,12,22.5,7.56,818,16,0
347,11/27/21,11:35:24,12,22.5,7.59,819,16,0
348,11/27/21,11:36:24,12,22.6,7.59,820,17,0
349,11/27/21,11:37:24,12,22.8,7.62,822,16,0
350,11/27/21,11:38:24,12,23,7.62,825,16,0
351,11/27/21,11:39:24,12,23.3,7.62,827,17,0
352,11/27/21,11:40:24,12,23.6,7.65,830,16,0
353,11/27/21,11:41:25,12,23.9,7.65,832,16,0
354,11/27/21,11:42:24,12,24.2,7.67,831,16,0
355,11/27/21,11:43:24,12,24.4,7.67,833,16,0
356,11/27/21,11:44:25,12,24.7,7.67,834,16,0
357,11/27/21,11:45:24,12,24.8,7.7,834,16,0
358,11/27/21,11:46:24,12,25,7.7,834,16,0
359,11/27/21,11:47:25,12,25.1,7.7,834,16,0
360,11/27/21,11:48:25,12,25.1,7.73,832,16,0
361,11/27/21,11:49:24,12,25.1,7.73,832,16,0
362,11/27/21,11:50:24,12,25,7.73,831,16,0
363,11/27/21,11:51:25,12,25,7.73,831,16,0
364,11/27/21,11:52:25,12,25,7.73,831,16,0
365,11/27/21,11:53:24,12,25,7.73,830,16,0
366,11/27/21,11:54:25,12,25,7.73,830,16,0
367,11/27/21,11:55:25,12.1,25,7.73,830,17,0
368,11/27/21,11:56:25,11.2,24.6,7.72,829,16,0
369,11/27/21,11:57:24,8.8,22.1,7.73,827,16,0
370,11/27/21,11:58:25,8.5,22.8,7.73,823,16,0
371,11/27/21,11:59:25,8.4,23.1,7.73,822,16,0
372,11/27/21,12:00:25,8.4,23.2,7.75,822,16,0
373,11/27/21,12:01:25,8.3,23.3,7.72,823,17,0
374,11/27/21,12:02:25,8.3,23.3,7.73,823,16,0
375,11/27/21,12:03:25,8.3,23.4,7.73,823,17,0
376,11/27/21,12:04:25,8.3,23.4,7.73,823,16,0
377,11/27/21,12:05:25,8.3,23.4,7.73,822,16,0
378,11/27/21,12:06:25,8.3,23.4,7.7,823,16,0
379,11/27/21,12:07:25,8.2,23.4,7.7,822,16,0
380,11/27/21,12:08:25,8.2,23.4,7.7,822,16,0
381,11/27/21,12:09:25,8.1,23.4,7.67,822,16,0
382,11/27/21,12:10:25,8.1,23.3,7.67,821,16,0
383,11/27/21,12:11:25,8.1,23.1,7.67,820,17,0
384,11/27/21,12:12:25,8.1,23,7.67,820,16,0
385,11/27/21,12:13:25,8.1,23.2,7.67,821,16,0
386,11/27/21,12:14:25,8.1,23.3,7.67,819,16,0
387,11/27/21,12:15:25,8.1,23.3,7.65,819,17,0
388,11/27/21,12:16:25,8.1,23.4,7.65,819,17,0
389,11/27/21,12:17:25,8.1,23.4,7.65,819,17,0
390,11/27/21,12:18:25,8.1,23.4,7.65,819,16,0
391,11/27/21,12:19:25,8.1,23.4,7.62,818,16,0
392,11/27/21,12:20:25,8.1,23.4,7.62,817,16,0
393,11/27/21,12:21:25,8.1,23.5,7.62,818,16,0
394,11/27/21,12:22:25,8.1,23.5,7.62,818,16,0
395,11/27/21,12:23:25,8.1,23.2,7.62,816,16,0
396,11/27/21,12:24:25,8.1,23,7.62,816,16,0
397,11/27/21,12:25:25,8.2,23.1,7.62,815,16,0
398,11/27/21,12:26:25,8.2,23.2,7.62,816,16,0
399,11/27/21,12:27:25,8.2,23.3,7.62,815,17,0
400,11/27/21,12:28:25,8.2,23.4,7.62,814,16,0
401,11/27/21,12:29:25,8.2,23.4,7.59,815,17,0
402,11/27/21,12:30:25,8.2,23.4,7.59,815,16,0
403,11/27/21,12:31:25,8.2,23.4,7.59,815,16,0
404,11/27/21,12:32:26,8.2,23.4,7.59,815,16,0
405,11/27/21,12:33:25,8.2,23.4,7.59,814,16,0
406,11/27/21,12:34:25,8.2,23.5,7.59,814,16,0
407,11/27/21,12:35:25,8.2,23.4,7.59,814,17,0
408,11/27/21,12:36:26,8.2,23.1,7.59,814,16,0
409,11/27/21,12:37:25,8.2,23,7.59,813,16,0
410,11/27/21,12:38:25,8.2,23.2,7.59,812,16,0
411,11/27/21,12:39:26,8.2,23.3,7.59,813,16,0
412,11/27/21,12:40:26,8.2,23.3,7.59,812,16,0
413,11/27/21,12:41:25,8.2,23.4,7.59,812,16,0
414,11/27/21,12:42:26,8.2,23.4,7.59,814,17,0
415,11/27/21,12:43:26,8.2,23.4,7.59,812,16,0
416,11/27/21,12:44:26,8.2,23.4,7.59,812,16,0
417,11/27/21,12:45:25,8.2,23.4,7.59,812,16,0
418,11/27/21,12:46:26,8.2,23.5,7.59,813,16,0
419,11/27/21,12:47:26,8.2,23.5,7.59,812,16,0
420,11/27/21,12:48:25,8.2,23.3,7.59,812,16,0
421,11/27/21,12:49:26,8.2,23.1,7.59,812,16,0
422,11/27/21,12:50:26,8.2,23,7.59,812,16,0
423,11/27/21,12:51:26,8.2,23.2,7.59,811,16,0
424,11/27/21,12:52:26,8.2,23.3,7.59,811,17,0
425,11/27/21,12:53:26,8.2,23.3,7.59,811,17,0
426,11/27/21,12:54:26,8.2,23.4,7.59,813,16,0
427,11/27/21,12:55:26,8.2,23.4,7.59,812,16,0
428,11/27/21,12:56:26,8.2,23.4,7.59,812,16,0
429,11/27/21,12:57:26,8.2,23.4,7.59,814,16,0
430,11/27/21,12:58:26,8.2,23.5,7.59,813,17,0
431,11/27/21,12:59:26,8.2,23.5,7.59,812,16,0
432,11/27/21,13:00:26,8.2,23.5,7.59,812,17,0
433,11/27/21,13:01:26,8.2,23.2,7.59,812,16,0
434,11/27/21,13:02:26,8.2,23.1,7.59,812,16,0
435,11/27/21,13:03:26,8.2,23,7.59,812,16,0
436,11/27/21,13:04:26,8.2,23.2,7.59,811,16,0
437,11/27/21,13:05:26,8.2,23.3,7.59,811,16,0
438,11/27/21,13:06:26,8.2,23.4,7.59,811,16,0
439,11/27/21,13:07:26,8.2,23.4,7.59,811,16,0
