Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
70,11/02/21,20:50:36,9,23.1,7.59,818,15,0
71,11/02/21,20:51:36,9,23.2,7.59,818,15,0
72,11/02/21,20:52:36,9,23.3,7.59,819,15,0
73,11/02/21,20:53:36,9,23.3,7.59,821,15,0
74,11/02/21,20:54:36,9,23.3,7.59,819,15,0
75,11/02/21,20:55:36,9,23.4,7.59,821,15,0
76,11/02/21,20:56:36,9,23.4,7.59,819,15,0
77,11/02/21,20:57:36,9,23.4,7.59,821,15,0
78,11/02/21,20:58:36,9,23.4,7.59,821,15,0
79,11/02/21,20:59:36,9,23.4,7.59,821,15,0
80,11/02/21,21:00:36,8.9,23.4,7.59,820,15,0
81,11/02/21,21:01:36,9,23.4,7.59,820,15,0
82,11/02/21,21:02:36,9,23.5,7.62,820,15,0
83,11/02/21,21:03:36,9,23.2,7.62,821,15,0
84,11/02/21,21:04:36,9,23.1,7.62,820,15,0
85,11/02/21,21:05:36,8.8,23,7.62,820,15,0
86,11/02/21,21:06:36,8.8,23.1,7.59,819,15,0
87,11/02/21,21:07:37,8.8,23.2,7.59,819,15,0
88,11/02/21,21:08:36,8.8,23.3,7.59,817,15,0
89,11/02/21,21:09:36,8.8,23.3,7.59,821,15,0
90,11/02/21,21:10:37,8.8,23.4,7.59,823,15,0
91,11/02/21,21:11:37,8.8,23.4,7.59,819,15,0
92,11/02/21,21:12:36,8.8,23.4,7.59,819,15,0
93,11/02/21,21:13:37,8.8,23.4,7.59,819,15,0
94,11/02/21,21:14:37,8.8,23.4,7.59,819,15,0
95,11/02/21,21:15:36,8.8,23.4,7.59,819,15,0
96,11/02/21,21:16:37,8.8,23.4,7.59,819,15,0
97,11/02/21,21:17:37,8.8,23.4,7.59,819,15,0
98,11/02/21,21:18:36,8.9,23.2,7.59,820,15,0
99,11/02/21,21:19:37,8.9,23,7.59,819,15,0
100,11/02/21,21:20:37,8.9,23,7.59,819,15,0
101,11/02/21,21:21:37,8.9,23.1,7.59,818,15,0
102,11/02/21,21:22:37,8.9,23.2,7.59,818,15,0
103,11/02/21,21:23:37,8.9,23.3,7.59,818,15,0
104,11/02/21,21:24:37,8.9,23.3,7.59,818,15,0
105,11/02/21,21:25:37,8.9,23.4,7.59,819,15,0
106,11/02/21,21:26:37,8.9,23.4,7.59,818,15,0
107,11/02/21,21:27:37,8.9,23.4,7.59,819,15,0
108,11/02/21,21:28:37,8.9,23.4,7.59,819,15,0
109,11/02/21,21:29:37,8.9,23.4,7.59,819,15,0
110,11/02/21,21:30:37,8.9,23.4,7.59,819,15,0
111,11/02/21,21:31:37,8.9,23.4,7.59,819,15,0
112,11/02/21,21:32:37,8.9,23.5,7.59,820,15,0
113,11/02/21,21:33:37,8.9,23.3,7.59,819,15,0
114,11/02/21,21:34:37,8.9,23.1,7.59,818,15,0
115,11/02/21,21:35:37,8.9,23,7.59,818,15,0
116,11/02/21,21:36:37,9,23.1,7.59,818,15,0
117,11/02/21,21:37:37,8.9,23.2,7.59,818,15,0
118,11/02/21,21:38:37,9,23.3,7.59,818,15,0
119,11/02/21,21:39:37,8.9,23.3,7.59,818,15,0
120,11/02/21,21:40:37,9,23.3,7.59,818,15,0
121,11/02/21,21:41:37,9,23.4,7.59,818,15,0
122,11/02/21,21:42:37,9,23.4,7.59,819,15,0
123,11/02/21,21:43:37,9,23.4,7.59,819,15,0
124,11/02/21,21:44:37,9,23.4,7.59,819,15,0
125,11/02/21,21:45:37,9,23.4,7.59,819,15,0
126,11/02/21,21:46:37,9,23.4,7.59,818,15,0
127,11/02/21,21:47:37,9,23.4,7.59,819,15,0
128,11/02/21,21:48:37,9,23.3,7.59,819,15,0
129,11/02/21,21:49:37,9,23.1,7.59,818,16,0
130,11/02/21,21:50:37,8.9,23,7.59,819,15,0
131,11/02/21,21:51:37,8.9,23,7.59,817,15,0
132,11/02/21,21:52:37,8.9,23.2,7.59,816,15,0
133,11/02/21,21:53:37,9,23.3,7.59,818,15,0
134,11/02/21,21:54:37,9,23.3,7.59,821,15,0
135,11/02/21,21:55:38,9,23.3,7.59,818,15,0
136,11/02/21,21:56:37,9,23.4,7.59,819,15,0
137,11/02/21,21:57:37,9,23.4,7.59,819,15,0
138,11/02/21,21:58:38,9,23.4,7.59,818,15,0
139,11/02/21,21:59:37,9,23.4,7.59,819,15,0
140,11/02/21,22:00:37,9,23.4,7.59,819,15,0
141,11/02/21,22:01:38,9,23.4,7.59,819,15,0
142,11/02/21,22:02:37,8.9,23.4,7.59,820,15,0
143,11/02/21,22:03:37,8.9,23.4,7.59,819,16,0
144,11/02/21,22:04:38,9,23.2,7.59,819,15,0
145,11/02/21,22:05:37,8.9,23.1,7.59,818,15,0
146,11/02/21,22:06:37,8.9,23,7.59,819,15,0
147,11/02/21,22:07:38,8.9,23.1,7.59,818,15,0
148,11/02/21,22:08:38,8.9,23.2,7.59,818,15,0
149,11/02/21,22:09:37,9,23.3,7.59,819,15,0
150,11/02/21,22:10:38,9,23.3,7.59,818,15,0
151,11/02/21,22:11:38,9,23.3,7.59,818,15,0
152,11/02/21,22:12:38,9,23.4,7.59,819,15,0
153,11/02/21,22:13:38,9,23.4,7.59,819,15,0
154,11/02/21,22:14:38,9,23.4,7.59,819,16,0
155,11/02/21,22:15:38,9,23.4,7.59,819,15,0
156,11/02/21,22:16:38,9,23.4,7.59,819,15,0
157,11/02/21,22:17:38,8.9,23.4,7.59,820,15,0
158,11/02/21,22:18:38,9,23.4,7.59,819,15,0
159,11/02/21,22:19:38,9,23.2,7.59,819,15,0
160,11/02/21,22:20:38,9,23,7.59,818,15,0
161,11/02/21,22:21:38,9,23,7.59,818,15,0
162,11/02/21,22:22:38,9,23.1,7.59,818,15,0
163,11/02/21,22:23:38,9,23.2,7.59,818,15,0
164,11/02/21,22:24:38,9,23.3,7.59,818,15,0
165,11/02/21,22:25:38,8.8,23.3,7.59,819,15,0
166,11/02/21,22:26:38,8.8,23.4,7.56,819,15,0
167,11/02/21,22:27:38,8.8,23.4,7.56,818,15,0
168,11/02/21,22:28:38,8.8,23.4,7.56,821,15,0
169,11/02/21,22:29:38,8.8,23.4,7.59,820,15,0
170,11/02/21,22:30:38,8.8,23.4,7.59,819,15,0
171,11/02/21,22:31:38,8.8,23.4,7.59,819,15,0
172,11/02/21,22:32:38,8.8,23.4,7.59,819,15,0
173,11/02/21,22:33:38,8.8,23.4,7.59,819,15,0
174,11/02/21,22:34:38,8.8,23.2,7.59,819,15,0
175,11/02/21,22:35:38,8.8,23,7.59,819,15,0
176,11/02/21,22:36:38,8.8,23,7.62,819,15,0
177,11/02/21,22:37:38,8.8,23.2,7.62,818,15,0
178,11/02/21,22:38:38,8.9,23.2,7.62,818,15,0
179,11/02/21,22:39:38,8.9,23.3,7.59,821,15,0
180,11/02/21,22:40:38,8.9,23.3,7.59,819,15,0
181,11/02/21,22:41:38,8.9,23.4,7.62,819,15,0
182,11/02/21,22:42:38,8.9,23.4,7.62,820,15,0
183,11/02/21,22:43:38,8.9,23.4,7.62,821,15,0
184,11/02/21,22:44:39,9,23.4,7.62,820,15,0
185,11/02/21,22:45:38,8.9,23.4,7.62,821,15,0
186,11/02/21,22:46:38,8.9,23.4,7.65,820,15,0
187,11/02/21,22:47:39,8.9,23.4,7.65,822,15,0
188,11/02/21,22:48:38,8.9,23.4,7.65,820,15,0
189,11/02/21,22:49:38,9,23.2,7.65,822,15,0
190,11/02/21,22:50:39,8.9,23,7.65,820,15,0
191,11/02/21,22:51:38,8.9,23,7.65,818,15,0
192,11/02/21,22:52:38,8.9,23.2,7.65,819,15,0
193,11/02/21,22:53:39,9,23.2,7.65,819,15,0
194,11/02/21,22:54:39,9,23.3,7.62,821,15,0
195,11/02/21,22:55:38,9,23.3,7.62,820,15,0
196,11/02/21,22:56:39,9,23.4,7.62,820,15,0
197,11/02/21,22:57:39,9,23.4,7.62,820,15,0
198,11/02/21,22:58:38,9,23.4,7.62,821,15,0
199,11/02/21,22:59:38,9,23.4,7.62,820,15,0
200,11/02/21,23:00:39,9,23.4,7.62,822,15,0
201,11/02/21,23:01:39,9,23.4,7.65,822,15,0
202,11/02/21,23:02:39,9,23.4,7.65,822,15,0
203,11/02/21,23:03:39,9,23.4,7.65,821,15,0
204,11/02/21,23:04:39,9,23.2,7.65,822,15,0
205,11/02/21,23:05:39,9,23,7.62,822,15,0
206,11/02/21,23:06:39,9,22.9,7.62,822,15,0
207,11/02/21,23:07:39,9,23.1,7.62,819,15,0
208,11/02/21,23:08:39,9,23.2,7.62,819,15,0
209,11/02/21,23:09:39,9,23.3,7.62,820,15,0
210,11/02/21,23:10:39,9,23.3,7.62,821,15,0
211,11/02/21,23:11:39,9,23.4,7.62,820,15,0
212,11/02/21,23:12:39,9,23.4,7.62,822,15,0
213,11/02/21,23:13:39,9,23.4,7.62,821,15,0
214,11/02/21,23:14:39,9,23.4,7.62,820,15,0
215,11/02/21,23:15:39,9,23.4,7.62,820,15,0
216,11/02/21,23:16:39,9,23.4,7.62,822,15,0
217,11/02/21,23:17:39,8.9,23.4,7.62,823,15,0
218,11/02/21,23:18:39,9,23.4,7.62,822,15,0
219,11/02/21,23:19:39,9,23.3,7.62,822,15,0
220,11/02/21,23:20:39,8.9,23.1,7.61,822,15,0
221,11/02/21,23:21:39,9,23,7.62,820,15,0
222,11/02/21,23:22:39,9,23.1,7.62,821,15,0
223,11/02/21,23:23:39,8.9,23.2,7.62,819,15,0
224,11/02/21,23:24:39,8.9,23.3,7.62,820,15,0
225,11/02/21,23:25:39,8.9,23.3,7.62,821,15,0
226,11/02/21,23:26:39,9,23.4,7.62,821,15,0
227,11/02/21,23:27:39,9,23.4,7.62,822,15,0
228,11/02/21,23:28:39,9,23.4,7.62,821,15,0
229,11/02/21,23:29:39,9,23.4,7.62,822,15,0
230,11/02/21,23:30:39,9,23.4,7.62,822,15,0
231,11/02/21,23:31:39,9,23.4,7.62,822,15,0
232,11/02/21,23:32:39,8.9,23.4,7.62,822,15,0
233,11/02/21,23:33:39,8.9,23.4,7.62,821,15,0
234,11/02/21,23:34:39,9,23.1,7.62,822,15,0
235,11/02/21,23:35:39,9,23,7.62,820,15,0
236,11/02/21,23:36:39,9,23,7.62,821,15,0
237,11/02/21,23:37:39,9,23.2,7.62,820,15,0
238,11/02/21,23:38:39,9,23.3,7.62,819,15,0
239,11/02/21,23:39:40,8.9,23.3,7.62,820,15,0
240,11/02/21,23:40:39,8.9,23.3,7.62,821,15,0
241,11/02/21,23:41:39,9,23.4,7.62,821,15,0
242,11/02/21,23:42:39,9,23.4,7.62,822,15,0
243,11/02/21,23:43:39,9,23.4,7.62,822,15,0
244,11/02/21,23:44:39,9,23.4,7.62,822,15,0
245,11/02/21,23:45:39,8.8,23.4,7.62,822,15,0
246,11/02/21,23:46:40,8.8,23.4,7.62,822,15,0
247,11/02/21,23:47:39,8.8,23.4,7.62,822,15,0
248,11/02/21,23:48:40,8.8,23.4,7.62,822,15,0
249,11/02/21,23:49:40,8.8,23.3,7.62,822,15,0
250,11/02/21,23:50:39,8.8,23.1,7.62,821,15,0
251,11/02/21,23:51:40,8.8,23,7.62,821,15,0
252,11/02/21,23:52:40,8.8,23,7.62,820,15,0
253,11/02/21,23:53:40,8.8,23.2,7.62,819,15,0
254,11/02/21,23:54:39,8.8,23.3,7.62,819,15,0
255,11/02/21,23:55:40,8.8,23.3,7.62,820,15,0
256,11/02/21,23:56:40,8.8,23.3,7.62,819,15,0
257,11/02/21,23:57:41,8.8,23.4,7.59,820,15,0
258,11/02/21,23:58:41,8.9,23.4,7.62,821,15,0
259,11/02/21,23:59:41,8.9,23.4,7.62,820,15,0
260,11/03/21,00:00:41,8.9,23.4,7.62,820,15,0
261,11/03/21,00:01:41,8.9,23.4,7.62,821,15,0
262,11/03/21,00:02:41,8.9,23.4,7.62,821,15,0
263,11/03/21,00:03:41,8.9,23.4,7.62,820,15,0
264,11/03/21,00:04:41,9,23.2,7.62,819,15,0
265,11/03/21,00:05:41,8.9,23,7.62,819,15,0
266,11/03/21,00:06:41,8.9,23,7.62,818,15,0
267,11/03/21,00:07:41,8.9,23.1,7.62,818,15,0
268,11/03/21,00:08:41,8.9,23.2,7.62,819,15,0
269,11/03/21,00:09:41,9,23.3,7.59,819,15,0
270,11/03/21,00:10:41,8.9,23.3,7.59,819,15,0
271,11/03/21,00:11:41,8.9,23.4,7.59,819,15,0
272,11/03/21,00:12:42,8.9,23.4,7.59,819,15,0
273,11/03/21,00:13:41,9,23.4,7.59,820,15,0
274,11/03/21,00:14:41,9,23.4,7.62,819,15,0
275,11/03/21,00:15:42,9,23.4,7.62,820,15,0
276,11/03/21,00:16:41,9,23.4,7.62,821,15,0
277,11/03/21,00:17:41,8.9,23.4,7.62,819,15,0
278,11/03/21,00:18:42,9,23.3,7.62,820,16,0
279,11/03/21,00:19:42,8.9,23.1,7.62,819,15,0
280,11/03/21,00:20:41,8.9,23,7.62,819,15,0
281,11/03/21,00:21:42,9,23.1,7.62,818,15,0
282,11/03/21,00:22:42,8.9,23.2,7.62,819,15,0
283,11/03/21,00:23:41,8.9,23.3,7.59,819,15,0
284,11/03/21,00:24:42,9,23.3,7.59,819,15,0
285,11/03/21,00:25:42,8.9,23.3,7.59,819,15,0
286,11/03/21,00:26:42,8.9,23.4,7.59,821,15,0
287,11/03/21,00:27:41,9,23.4,7.59,820,15,0
288,11/03/21,00:28:42,9,23.4,7.59,821,15,0
289,11/03/21,00:29:42,9,23.4,7.59,820,15,0
290,11/03/21,00:30:41,9,23.4,7.62,820,15,0
291,11/03/21,00:31:42,9,23.4,7.62,821,15,0
292,11/03/21,00:32:42,9,23.4,7.62,820,15,0
293,11/03/21,00:33:42,9,23.4,7.62,820,15,0
294,11/03/21,00:34:42,9,23.4,7.62,821,15,0
295,11/03/21,00:35:42,9,23.2,7.62,819,15,0
296,11/03/21,00:36:42,9,23,7.62,819,15,0
297,11/03/21,00:37:42,9,23,7.62,820,15,0
298,11/03/21,00:38:42,9,23.2,7.62,818,15,0
299,11/03/21,00:39:42,9,23.3,7.59,819,15,0
300,11/03/21,00:40:42,8.9,23.3,7.59,819,15,0
301,11/03/21,00:41:42,9,23.3,7.59,819,15,0
302,11/03/21,00:42:42,9,23.4,7.59,821,15,0
303,11/03/21,00:43:42,9,23.4,7.59,821,15,0
304,11/03/21,00:44:42,9,23.4,7.59,819,15,0
305,11/03/21,00:45:42,8.9,23.4,7.59,819,15,0
306,11/03/21,00:46:42,8.9,23.4,7.59,819,15,0
307,11/03/21,00:47:42,9,23.4,7.62,820,15,0
308,11/03/21,00:48:42,9,23.4,7.62,820,15,0
309,11/03/21,00:49:42,9,23.3,7.62,820,15,0
310,11/03/21,00:50:42,8.9,23.1,7.62,820,15,0
311,11/03/21,00:51:42,8.9,23,7.62,819,15,0
312,11/03/21,00:52:42,8.9,23.1,7.62,819,15,0
313,11/03/21,00:53:42,8.9,23.2,7.59,819,15,0
314,11/03/21,00:54:42,8.9,23.3,7.59,821,15,0
315,11/03/21,00:55:42,8.9,23.3,7.59,819,15,0
316,11/03/21,00:56:42,9,23.3,7.59,819,15,0
317,11/03/21,00:57:42,8.9,23.4,7.59,821,15,0
318,11/03/21,00:58:42,8.9,23.4,7.59,819,15,0
319,11/03/21,00:59:42,9,23.4,7.59,821,15,0
320,11/03/21,01:00:42,8.9,23.4,7.59,821,15,0
321,11/03/21,01:01:42,9,23.4,7.59,820,15,0
322,11/03/21,01:02:42,9,23.4,7.59,821,15,0
323,11/03/21,01:03:42,9,23.4,7.59,822,15,0
324,11/03/21,01:04:43,9,23.5,7.62,821,15,0
325,11/03/21,01:05:42,8.8,23.2,7.59,820,15,0
326,11/03/21,01:06:42,8.8,23,7.59,821,15,0
327,11/03/21,01:07:43,8.8,22.9,7.59,819,15,0
328,11/03/21,01:08:42,8.8,23.1,7.59,818,15,0
329,11/03/21,01:09:42,8.8,23.2,7.59,819,15,0
330,11/03/21,01:10:43,8.8,23.3,7.59,819,16,0
331,11/03/21,01:11:42,8.8,23.3,7.59,819,15,0
332,11/03/21,01:12:42,8.8,23.4,7.59,821,15,0
333,11/03/21,01:13:43,8.8,23.4,7.59,819,15,0
334,11/03/21,01:14:43,8.8,23.4,7.59,821,15,0
335,11/03/21,01:15:42,8.8,23.4,7.59,819,15,0
336,11/03/21,01:16:42,8.8,23.4,7.59,819,15,0
337,11/03/21,01:17:43,8.8,23.4,7.59,819,15,0
338,11/03/21,01:18:42,8.9,23.4,7.59,819,15,0
339,11/03/21,01:19:43,8.9,23.4,7.59,819,15,0
340,11/03/21,01:20:43,8.9,23.2,7.59,819,15,0
341,11/03/21,01:21:42,8.9,23,7.59,818,15,0
342,11/03/21,01:22:43,8.9,23,7.62,818,15,0
343,11/03/21,01:23:43,8.9,23.1,7.59,818,15,0
344,11/03/21,01:24:43,8.9,23.2,7.59,818,15,0
345,11/03/21,01:25:43,8.9,23.3,7.59,818,15,0
346,11/03/21,01:26:43,9,23.3,7.59,818,15,0
347,11/03/21,01:27:43,9,23.4,7.59,818,15,0
348,11/03/21,01:28:43,9,23.4,7.59,818,15,0
349,11/03/21,01:29:43,9,23.4,7.59,819,15,0
350,11/03/21,01:30:43,9,23.4,7.59,818,15,0
351,11/03/21,01:31:43,9,23.4,7.59,818,15,0
352,11/03/21,01:32:43,9,23.4,7.59,821,15,0
353,11/03/21,01:33:43,8.9,23.4,7.59,819,15,0
354,11/03/21,01:34:43,8.9,23.5,7.59,819,15,0
355,11/03/21,01:35:43,9,23.3,7.59,818,15,0
356,11/03/21,01:36:43,9,23.1,7.59,818,16,0
357,11/03/21,01:37:43,8.9,23,7.59,818,15,0
358,11/03/21,01:38:43,9,23,7.59,817,15,0
359,11/03/21,01:39:43,9,23.2,7.59,818,15,0
360,11/03/21,01:40:43,9,23.2,7.59,818,15,0
361,11/03/21,01:41:43,9,23.3,7.59,818,15,0
362,11/03/21,01:42:43,9,23.3,7.59,819,15,0
363,11/03/21,01:43:43,9,23.4,7.59,819,14,0
364,11/03/21,01:44:43,9,23.4,7.59,818,15,0
365,11/03/21,01:45:43,8.9,23.4,7.59,819,15,0
366,11/03/21,01:46:43,8.9,23.4,7.59,819,15,0
367,11/03/21,01:47:43,8.9,23.4,7.59,818,15,0
368,11/03/21,01:48:43,9,23.4,7.59,819,15,0
369,11/03/21,01:49:43,9,23.4,7.59,819,15,0
370,11/03/21,01:50:43,8.9,23.5,7.59,819,15,0
371,11/03/21,01:51:43,8.9,23.3,7.59,819,15,0
372,11/03/21,01:52:43,8.9,23.1,7.59,818,15,0
373,11/03/21,01:53:43,8.9,23,7.59,818,16,0
374,11/03/21,01:54:43,8.9,23.1,7.59,818,15,0
375,11/03/21,01:55:43,9,23.2,7.59,818,15,0
376,11/03/21,01:56:43,9,23.3,7.59,818,15,0
377,11/03/21,01:57:43,9,23.3,7.59,818,15,0
378,11/03/21,01:58:44,9,23.4,7.59,818,16,0
379,11/03/21,01:59:43,8.9,23.4,7.59,819,15,0
380,11/03/21,02:00:43,8.9,23.4,7.59,818,15,0
381,11/03/21,02:01:44,9,23.4,7.59,819,15,0
382,11/03/21,02:02:43,9,23.4,7.59,819,15,0
383,11/03/21,02:03:43,9,23.4,7.59,818,15,0
384,11/03/21,02:04:44,9,23.4,7.59,819,15,0
385,11/03/21,02:05:43,9,23.4,7.59,819,15,0
386,11/03/21,02:06:43,9,23.2,7.59,819,15,0
387,11/03/21,02:07:44,9,23,7.59,818,15,0
388,11/03/21,02:08:44,9,23,7.59,819,15,0
389,11/03/21,02:09:43,8.9,23.1,7.59,818,15,0
390,11/03/21,02:10:44,8.9,23.2,7.59,818,15,0
391,11/03/21,02:11:44,8.9,23.3,7.59,818,15,0
392,11/03/21,02:12:43,8.9,23.3,7.59,818,15,0
393,11/03/21,02:13:44,8.9,23.3,7.59,818,15,0
394,11/03/21,02:14:44,9,23.4,7.59,818,15,0
395,11/03/21,02:15:44,9,23.4,7.59,819,15,0
396,11/03/21,02:16:44,9,23.4,7.59,819,15,0
397,11/03/21,02:17:44,8.9,23.4,7.59,819,15,0
398,11/03/21,02:18:44,9,23.4,7.59,819,15,0
399,11/03/21,02:19:44,9,23.4,7.59,818,15,0
400,11/03/21,02:20:44,9,23.4,7.59,819,15,0
401,11/03/21,02:21:44,9,23.4,7.59,819,15,0
402,11/03/21,02:22:44,8.9,23.3,7.59,821,15,0
403,11/03/21,02:23:44,8.9,23.1,7.59,819,15,0
404,11/03/21,02:24:44,8.9,23,7.59,818,15,0
405,11/03/21,02:25:44,8.8,23.1,7.59,818,15,0
406,11/03/21,02:26:44,8.8,23.2,7.59,818,15,0
407,11/03/21,02:27:44,8.8,23.3,7.59,818,15,0
408,11/03/21,02:28:44,8.8,23.3,7.59,818,15,0
409,11/03/21,02:29:44,8.8,23.4,7.59,818,15,0
410,11/03/21,02:30:44,8.8,23.4,7.59,819,15,0
411,11/03/21,02:31:44,8.8,23.4,7.59,818,15,0
412,11/03/21,02:32:44,8.8,23.4,7.59,818,15,0
413,11/03/21,02:33:44,8.8,23.4,7.59,818,15,0
414,11/03/21,02:34:44,8.8,23.4,7.59,818,15,0
415,11/03/21,02:35:44,8.8,23.4,7.59,818,15,0
416,11/03/21,02:36:44,8.8,23.1,7.59,818,15,0
417,11/03/21,02:37:44,8.8,23,7.59,818,15,0
418,11/03/21,02:38:44,8.9,23,7.59,816,15,0
419,11/03/21,02:39:44,8.9,23.2,7.59,815,15,0
420,11/03/21,02:40:44,8.9,23.2,7.59,815,15,0
421,11/03/21,02:41:44,8.9,23.3,7.59,816,15,0
422,11/03/21,02:42:44,8.9,23.3,7.59,818,15,0
423,11/03/21,02:43:44,8.9,23.3,7.56,816,15,0
424,11/03/21,02:44:44,8.9,23.4,7.59,818,15,0
425,11/03/21,02:45:44,9,23.4,7.59,818,15,0
426,11/03/21,02:46:44,9,23.4,7.59,817,15,0
427,11/03/21,02:47:44,9,23.4,7.59,818,15,0
428,11/03/21,02:48:44,9,23.4,7.59,818,15,0
429,11/03/21,02:49:44,9,23.4,7.59,819,15,0
430,11/03/21,02:50:45,9,23.4,7.62,819,15,0
431,11/03/21,02:51:45,9,23.5,7.62,819,15,0
432,11/03/21,02:52:44,9,23.2,7.62,819,15,0
433,11/03/21,02:53:44,9,23.1,7.62,819,15,0
434,11/03/21,02:54:44,9,22.9,7.62,818,15,0
435,11/03/21,02:55:45,9,23.1,7.62,819,15,0
436,11/03/21,02:56:45,9,23.2,7.62,819,15,0
437,11/03/21,02:57:44,9,23.3,7.62,819,15,0
438,11/03/21,02:58:44,9,23.3,7.62,821,15,0
439,11/03/21,02:59:45,9,23.4,7.62,820,15,0
440,11/03/21,03:00:45,9,23.4,7.62,822,15,0
441,11/03/21,03:01:44,9,23.4,7.62,821,15,0
442,11/03/21,03:02:45,9,23.4,7.65,821,15,0
443,11/03/21,03:03:45,9,23.4,7.65,820,15,0
444,11/03/21,03:04:44,9,23.4,7.65,822,15,0
445,11/03/21,03:05:45,9,23.4,7.65,820,16,0
446,11/03/21,03:06:45,9,23.4,7.65,822,15,0
447,11/03/21,03:07:45,9,23.4,7.65,822,15,0
448,11/03/21,03:08:45,9,23.1,7.64,822,15,0
449,11/03/21,03:09:45,9,23,7.65,822,15,0
450,11/03/21,03:10:45,9,23,7.65,820,15,0
