Row,Date,Time,Device,State
63,11/04/21,06:59:14,Cooling,1
64,11/04/21,07:02:15,Heat Ex Comp,0
65,11/04/21,07:13:43,Heat Ex Comp,1
66,11/04/21,07:13:43,Cooling,1
67,11/04/21,07:16:44,Heat Ex Comp,0
68,11/04/21,07:28:51,Heat Ex Comp,1
69,11/04/21,07:28:51,Cooling,1
70,11/04/21,07:31:53,Heat Ex Comp,0
71,11/04/21,07:43:27,Heat Ex Comp,1
72,11/04/21,07:43:27,Cooling,1
73,11/04/21,07:44:37,Effulent Coil,1
74,11/04/21,07:46:28,Heat Ex Comp,0
75,11/04/21,07:56:32,Effulent Coil,0
76,11/04/21,07:56:58,Heat Ex Comp,1
77,11/04/21,07:56:58,Cooling,1
78,11/04/21,07:59:56,Heat Ex Comp,0
79,11/04/21,08:12:15,Heat Ex Comp,1
80,11/04/21,08:12:15,Cooling,1
81,11/04/21,08:15:19,Heat Ex Comp,0
82,11/04/21,08:25:55,Heat Ex Comp,1
83,11/04/21,08:25:55,Cooling,1
84,11/04/21,08:28:55,Heat Ex Comp,0
85,11/04/21,08:40:54,Heat Ex Comp,1
86,11/04/21,08:40:54,Cooling,1
87,11/04/21,08:43:59,Heat Ex Comp,0
88,11/04/21,08:54:10,Heat Ex Comp,1
89,11/04/21,08:54:10,Cooling,1
90,11/04/21,08:57:05,Heat Ex Comp,0
91,11/04/21,09:02:38,Cooling,1
92,11/04/21,09:04:37,Effulent Coil,1
93,11/04/21,09:07:05,Heat Ex Comp,1
94,11/04/21,09:16:33,Effulent Coil,0
95,11/04/21,09:18:59,pH Pump,1
96,11/04/21,09:19:29,pH Pump,0
97,11/04/21,09:21:46,Heat Ex Comp,0
98,11/04/21,09:21:53,pH Pump,1
99,11/04/21,09:22:23,pH Pump,0
100,11/04/21,09:26:03,pH Pump,1
101,11/04/21,09:26:32,pH Pump,0
102,11/04/21,09:26:42,Heating,1
103,11/04/21,09:30:13,pH Pump,1
104,11/04/21,09:30:43,pH Pump,0
105,11/04/21,09:31:46,Heat Ex Comp,1
106,11/04/21,09:34:23,pH Pump,1
107,11/04/21,09:34:52,pH Pump,0
108,11/04/21,09:38:32,pH Pump,1
109,11/04/21,09:39:03,pH Pump,0
110,11/04/21,09:42:07,Heat Ex Comp,0
111,11/04/21,09:42:43,pH Pump,1
112,11/04/21,09:43:13,pH Pump,0
113,11/04/21,09:44:43,Cooling,1
114,11/04/21,09:52:07,Heat Ex Comp,1
115,11/04/21,09:58:34,Heat Ex Comp,0
116,11/04/21,10:05:47,pH Pump,1
117,11/04/21,10:06:17,pH Pump,0
118,11/04/21,10:09:35,Heat Ex Comp,1
119,11/04/21,10:09:35,Cooling,1
120,11/04/21,10:09:57,pH Pump,1
121,11/04/21,10:10:27,pH Pump,0
122,11/04/21,10:12:35,Heat Ex Comp,0
123,11/04/21,10:14:07,pH Pump,1
124,11/04/21,10:14:37,pH Pump,0
125,11/04/21,10:18:17,pH Pump,1
126,11/04/21,10:18:47,pH Pump,0
127,11/04/21,10:22:27,pH Pump,1
128,11/04/21,10:22:57,pH Pump,0
129,11/04/21,10:24:29,Heat Ex Comp,1
130,11/04/21,10:24:29,Cooling,1
131,11/04/21,10:24:37,Effulent Coil,1
132,11/04/21,10:26:37,pH Pump,1
133,11/04/21,10:27:07,pH Pump,0
134,11/04/21,10:27:33,Heat Ex Comp,0
135,11/04/21,10:30:47,pH Pump,1
136,11/04/21,10:31:17,pH Pump,0
137,11/04/21,10:34:57,pH Pump,1
138,11/04/21,10:35:27,pH Pump,0
139,11/04/21,10:36:33,Effulent Coil,0
140,11/04/21,10:37:38,Heat Ex Comp,1
141,11/04/21,10:37:38,Cooling,1
142,11/04/21,10:39:07,pH Pump,1
143,11/04/21,10:39:38,pH Pump,0
144,11/04/21,10:40:41,Heat Ex Comp,0
145,11/04/21,10:43:17,pH Pump,1
146,11/04/21,10:43:47,pH Pump,0
147,11/04/21,10:47:27,pH Pump,1
148,11/04/21,10:47:57,pH Pump,0
149,11/04/21,10:51:37,pH Pump,1
150,11/04/21,10:52:07,pH Pump,0
151,11/04/21,10:52:19,Heat Ex Comp,1
152,11/04/21,10:52:19,Cooling,1
153,11/04/21,10:55:27,Heat Ex Comp,0
154,11/04/21,11:06:41,Heat Ex Comp,1
155,11/04/21,11:06:41,Cooling,1
156,11/04/21,11:09:46,Heat Ex Comp,0
157,11/04/21,11:17:24,Cooling,1
158,11/04/21,11:19:47,Heat Ex Comp,1
159,11/04/21,11:35:26,pH Pump,1
160,11/04/21,11:35:56,pH Pump,0
161,11/04/21,11:37:47,Heat Ex Comp,0
162,11/04/21,11:38:11,pH Pump,1
163,11/04/21,11:38:41,pH Pump,0
164,11/04/21,11:41:17,Heating,1
165,11/04/21,11:42:21,pH Pump,1
166,11/04/21,11:42:51,pH Pump,0
167,11/04/21,11:44:37,Effulent Coil,1
168,11/04/21,11:46:31,pH Pump,1
169,11/04/21,11:47:01,pH Pump,0
170,11/04/21,11:47:47,Heat Ex Comp,1
171,11/04/21,11:50:41,pH Pump,1
172,11/04/21,11:51:11,pH Pump,0
173,11/04/21,11:54:51,pH Pump,1
174,11/04/21,11:55:21,pH Pump,0
175,11/04/21,11:56:32,Effulent Coil,0
176,11/04/21,11:58:38,Heat Ex Comp,0
177,11/04/21,11:59:01,pH Pump,1
178,11/04/21,11:59:31,pH Pump,0
179,11/04/21,12:01:39,Cooling,1
180,11/04/21,12:08:38,Heat Ex Comp,1
181,11/04/21,12:28:50,Heat Ex Comp,0
182,11/04/21,12:29:15,pH Pump,1
183,11/04/21,12:29:46,pH Pump,0
184,11/04/21,12:31:56,pH Pump,1
185,11/04/21,12:32:11,Heating,1
186,11/04/21,12:32:26,pH Pump,0
187,11/04/21,12:36:06,pH Pump,1
188,11/04/21,12:36:36,pH Pump,0
189,11/04/21,12:38:51,Heat Ex Comp,1
190,11/04/21,12:40:16,pH Pump,1
191,11/04/21,12:40:46,pH Pump,0
192,11/04/21,12:44:26,pH Pump,1
193,11/04/21,12:44:56,pH Pump,0
194,11/04/21,12:47:42,Heat Ex Comp,0
195,11/04/21,12:47:59,Cooling,1
196,11/04/21,12:48:36,pH Pump,1
197,11/04/21,12:49:06,pH Pump,0
198,11/04/21,12:52:46,pH Pump,1
199,11/04/21,12:53:16,pH Pump,0
200,11/04/21,12:56:56,pH Pump,1
201,11/04/21,12:57:26,pH Pump,0
202,11/04/21,12:57:41,Heat Ex Comp,1
203,11/04/21,13:01:03,Heat Ex Comp,0
204,11/04/21,13:01:06,pH Pump,1
205,11/04/21,13:01:36,pH Pump,0
206,11/04/21,13:04:38,Effulent Coil,1
207,11/04/21,13:05:16,pH Pump,1
208,11/04/21,13:05:46,pH Pump,0
209,11/04/21,13:09:26,pH Pump,1
210,11/04/21,13:09:56,pH Pump,0
211,11/04/21,13:10:58,Cooling,1
212,11/04/21,13:11:02,Heat Ex Comp,1
213,11/04/21,13:13:36,pH Pump,1
214,11/04/21,13:14:06,pH Pump,0
215,11/04/21,13:14:22,Heat Ex Comp,0
216,11/04/21,13:16:33,Effulent Coil,0
217,11/04/21,13:17:46,pH Pump,1
218,11/04/21,13:18:16,pH Pump,0
219,11/04/21,13:21:56,pH Pump,1
220,11/04/21,13:22:26,pH Pump,0
221,11/04/21,13:25:06,Heat Ex Comp,1
222,11/04/21,13:25:06,Cooling,1
223,11/04/21,13:28:23,Heat Ex Comp,0
224,11/04/21,13:38:26,Heat Ex Comp,1
225,11/04/21,13:38:26,Cooling,1
226,11/04/21,13:41:37,Heat Ex Comp,0
227,11/04/21,13:52:35,Heat Ex Comp,1
228,11/04/21,13:52:35,Cooling,1
229,11/04/21,13:55:55,Heat Ex Comp,0
230,11/04/21,14:06:50,Heat Ex Comp,1
231,11/04/21,14:06:50,Cooling,1
232,11/04/21,14:10:07,Heat Ex Comp,0
233,11/04/21,14:20:36,Heat Ex Comp,1
234,11/04/21,14:20:36,Cooling,1
235,11/04/21,14:23:57,Heat Ex Comp,0
236,11/04/21,14:24:38,Effulent Coil,1
237,11/04/21,14:32:30,Cooling,1
238,11/04/21,14:33:57,Heat Ex Comp,1
239,11/04/21,14:36:33,Effulent Coil,0
240,11/04/21,14:51:47,Heat Ex Comp,0
241,11/04/21,14:52:35,pH Pump,1
242,11/04/21,14:53:05,pH Pump,0
243,11/04/21,14:54:55,pH Pump,1
244,11/04/21,14:55:25,pH Pump,0
245,11/04/21,14:55:41,Heating,1
246,11/04/21,14:59:05,pH Pump,1
247,11/04/21,14:59:35,pH Pump,0
248,11/04/21,15:01:47,Heat Ex Comp,1
249,11/04/21,15:03:15,pH Pump,1
250,11/04/21,15:03:45,pH Pump,0
251,11/04/21,15:07:25,pH Pump,1
252,11/04/21,15:07:55,pH Pump,0
253,11/04/21,15:11:35,pH Pump,1
254,11/04/21,15:12:05,pH Pump,0
255,11/04/21,15:12:17,Heat Ex Comp,0
256,11/04/21,15:14:38,Cooling,1
257,11/04/21,15:22:17,Heat Ex Comp,1
258,11/04/21,15:29:23,Heat Ex Comp,0
259,11/04/21,15:36:08,Cooling,1
260,11/04/21,15:37:26,pH Pump,1
261,11/04/21,15:37:56,pH Pump,0
262,11/04/21,15:39:23,Heat Ex Comp,1
263,11/04/21,15:41:36,pH Pump,1
264,11/04/21,15:42:06,pH Pump,0
265,11/04/21,15:42:57,Heat Ex Comp,0
266,11/04/21,15:44:38,Effulent Coil,1
267,11/04/21,15:45:46,pH Pump,1
268,11/04/21,15:46:16,pH Pump,0
269,11/04/21,15:49:56,pH Pump,1
270,11/04/21,15:50:20,Cooling,1
271,11/04/21,15:50:26,pH Pump,0
272,11/04/21,15:52:57,Heat Ex Comp,1
273,11/04/21,15:54:06,pH Pump,1
274,11/04/21,15:54:36,pH Pump,0
275,11/04/21,15:56:33,Effulent Coil,0
276,11/04/21,15:56:34,Heat Ex Comp,0
277,11/04/21,15:58:16,pH Pump,1
278,11/04/21,15:58:46,pH Pump,0
279,11/04/21,16:02:26,pH Pump,1
280,11/04/21,16:02:56,pH Pump,0
281,11/04/21,16:05:36,Cooling,1
282,11/04/21,16:06:34,Heat Ex Comp,1
283,11/04/21,16:06:36,pH Pump,1
284,11/04/21,16:07:06,pH Pump,0
285,11/04/21,16:09:54,Heat Ex Comp,0
286,11/04/21,16:10:46,pH Pump,1
287,11/04/21,16:11:16,pH Pump,0
288,11/04/21,16:14:56,pH Pump,1
289,11/04/21,16:15:26,pH Pump,0
290,11/04/21,16:19:01,Cooling,1
291,11/04/21,16:19:06,pH Pump,1
292,11/04/21,16:19:36,pH Pump,0
293,11/04/21,16:19:54,Heat Ex Comp,1
294,11/04/21,16:23:09,Heat Ex Comp,0
295,11/04/21,16:23:16,pH Pump,1
296,11/04/21,16:23:46,pH Pump,0
297,11/04/21,16:27:26,pH Pump,1
298,11/04/21,16:27:56,pH Pump,0
299,11/04/21,16:31:36,pH Pump,1
300,11/04/21,16:32:06,pH Pump,0
301,11/04/21,16:33:20,Heat Ex Comp,1
302,11/04/21,16:33:20,Cooling,1
303,11/04/21,16:35:46,pH Pump,1
304,11/04/21,16:36:16,pH Pump,0
305,11/04/21,16:36:36,Heat Ex Comp,0
306,11/04/21,16:47:07,Heat Ex Comp,1
307,11/04/21,16:47:07,Cooling,1
308,11/04/21,16:50:21,Heat Ex Comp,0
309,11/04/21,17:01:03,Heat Ex Comp,1
310,11/04/21,17:01:03,Cooling,1
311,11/04/21,17:04:21,Heat Ex Comp,0
312,11/04/21,17:04:38,Effulent Coil,1
313,11/04/21,17:11:09,Cooling,1
314,11/04/21,17:14:21,Heat Ex Comp,1
315,11/04/21,17:16:33,Effulent Coil,0
316,11/04/21,17:17:36,Heat Ex Comp,0
317,11/04/21,17:27:52,Heat Ex Comp,1
318,11/04/21,17:27:52,Cooling,1
319,11/04/21,17:31:07,Heat Ex Comp,0
320,11/04/21,17:41:08,Heat Ex Comp,1
321,11/04/21,17:41:08,Cooling,1
322,11/04/21,17:44:20,Heat Ex Comp,0
323,11/04/21,17:54:58,Heat Ex Comp,1
324,11/04/21,17:54:58,Cooling,1
325,11/04/21,17:58:08,Heat Ex Comp,0
326,11/04/21,18:08:09,Heat Ex Comp,1
327,11/04/21,18:08:09,Cooling,1
328,11/04/21,18:11:21,Heat Ex Comp,0
329,11/04/21,18:20:49,Cooling,1
330,11/04/21,18:21:21,Heat Ex Comp,1
331,11/04/21,18:24:30,Heat Ex Comp,0
332,11/04/21,18:24:38,Effulent Coil,1
333,11/04/21,18:33:34,Cooling,1
334,11/04/21,18:34:30,Heat Ex Comp,1
335,11/04/21,18:36:33,Effulent Coil,0
336,11/04/21,18:37:49,Heat Ex Comp,0
337,11/04/21,18:48:13,Heat Ex Comp,1
338,11/04/21,18:48:13,Cooling,1
339,11/04/21,18:51:30,Heat Ex Comp,0
340,11/04/21,19:00:44,Cooling,1
341,11/04/21,19:01:30,Heat Ex Comp,1
342,11/04/21,19:04:35,Heat Ex Comp,0
343,11/04/21,19:16:16,Heat Ex Comp,1
344,11/04/21,19:16:16,Cooling,1
345,11/04/21,19:19:26,Heat Ex Comp,0
346,11/04/21,19:30:41,Heat Ex Comp,1
347,11/04/21,19:30:41,Cooling,1
348,11/04/21,19:33:57,Heat Ex Comp,0
349,11/04/21,19:44:34,Heat Ex Comp,1
350,11/04/21,19:44:34,Cooling,1
351,11/04/21,19:44:38,Effulent Coil,1
352,11/04/21,19:47:41,Heat Ex Comp,0
353,11/04/21,19:56:34,Effulent Coil,0
354,11/04/21,19:59:22,Heat Ex Comp,1
355,11/04/21,19:59:22,Cooling,1
356,11/04/21,20:02:30,Heat Ex Comp,0
357,11/04/21,20:13:22,Heat Ex Comp,1
358,11/04/21,20:13:22,Cooling,1
359,11/04/21,20:16:30,Heat Ex Comp,0
360,11/04/21,20:27:40,Heat Ex Comp,1
361,11/04/21,20:27:40,Cooling,1
362,11/04/21,20:30:46,Heat Ex Comp,0
363,11/04/21,20:42:16,Heat Ex Comp,1
364,11/04/21,20:42:16,Cooling,1
365,11/04/21,20:45:24,Heat Ex Comp,0
366,11/04/21,20:55:45,Heat Ex Comp,1
367,11/04/21,20:55:45,Cooling,1
368,11/04/21,20:58:50,Heat Ex Comp,0
369,11/04/21,21:04:38,Effulent Coil,1
370,11/04/21,21:10:04,Heat Ex Comp,1
371,11/04/21,21:10:04,Cooling,1
372,11/04/21,21:13:12,Heat Ex Comp,0
373,11/04/21,21:16:34,Effulent Coil,0
374,11/04/21,21:24:33,Heat Ex Comp,1
375,11/04/21,21:24:33,Cooling,1
376,11/04/21,21:27:40,Heat Ex Comp,0
377,11/04/21,21:39:44,Heat Ex Comp,1
378,11/04/21,21:39:44,Cooling,1
379,11/04/21,21:42:49,Heat Ex Comp,0
380,11/04/21,21:53:45,Heat Ex Comp,1
381,11/04/21,21:53:45,Cooling,1
382,11/04/21,21:56:46,Heat Ex Comp,0
383,11/04/21,22:08:45,Heat Ex Comp,1
384,11/04/21,22:08:45,Cooling,1
385,11/04/21,22:11:51,Heat Ex Comp,0
386,11/04/21,22:23:31,Heat Ex Comp,1
387,11/04/21,22:23:31,Cooling,1
388,11/04/21,22:24:39,Effulent Coil,1
389,11/04/21,22:26:40,Heat Ex Comp,0
390,11/04/21,22:36:17,Cooling,1
391,11/04/21,22:36:34,Effulent Coil,0
392,11/04/21,22:36:40,Heat Ex Comp,1
393,11/04/21,22:39:38,Heat Ex Comp,0
394,11/04/21,22:51:28,Heat Ex Comp,1
395,11/04/21,22:51:28,Cooling,1
396,11/04/21,22:54:38,Heat Ex Comp,0
397,11/04/21,23:06:59,Heat Ex Comp,1
398,11/04/21,23:06:59,Cooling,1
399,11/04/21,23:10:10,Heat Ex Comp,0
400,11/04/21,23:21:24,Heat Ex Comp,1
401,11/04/21,23:21:24,Cooling,1
402,11/04/21,23:24:31,Heat Ex Comp,0
403,11/04/21,23:35:43,Heat Ex Comp,1
404,11/04/21,23:35:43,Cooling,1
405,11/04/21,23:38:49,Heat Ex Comp,0
406,11/04/21,23:44:39,Effulent Coil,1
407,11/04/21,23:49:00,Heat Ex Comp,1
408,11/04/21,23:49:00,Cooling,1
409,11/04/21,23:52:08,Heat Ex Comp,0
410,11/04/21,23:56:34,Effulent Coil,0
411,11/02/21,16:38:15,Heat Ex Comp,0
412,11/02/21,16:50:29,Heat Ex Comp,1
413,11/02/21,16:50:29,Cooling,1
414,11/02/21,16:53:42,Heat Ex Comp,0
415,11/02/21,17:04:31,Effulent Coil,1
416,11/02/21,17:05:58,Heat Ex Comp,1
417,11/02/21,17:05:58,Cooling,1
418,11/02/21,17:09:17,Heat Ex Comp,0
419,11/02/21,17:16:26,Effulent Coil,0
420,11/02/21,17:20:52,Heat Ex Comp,1
421,11/02/21,17:20:52,Cooling,1
422,11/02/21,17:24:05,Heat Ex Comp,0
423,11/02/21,17:35:33,Heat Ex Comp,1
424,11/02/21,17:35:33,Cooling,1
425,11/02/21,17:38:44,Heat Ex Comp,0
426,11/02/21,17:49:37,Heat Ex Comp,1
427,11/02/21,17:49:37,Cooling,1
428,11/02/21,17:52:40,Heat Ex Comp,0
429,11/02/21,18:04:08,Heat Ex Comp,1
430,11/02/21,18:04:08,Cooling,1
431,11/02/21,18:07:14,Heat Ex Comp,0
432,11/02/21,18:19:56,Heat Ex Comp,1
433,11/02/21,18:19:56,Cooling,1
434,11/02/21,18:23:05,Heat Ex Comp,0
435,11/02/21,18:24:31,Effulent Coil,1
436,11/02/21,18:33:25,Heat Ex Comp,1
437,11/02/21,18:33:25,Cooling,1
438,11/02/21,18:36:27,Effulent Coil,0
439,11/02/21,18:36:31,Heat Ex Comp,0
440,11/02/21,18:48:33,Heat Ex Comp,1
441,11/02/21,18:48:33,Cooling,1
442,11/02/21,18:51:42,Heat Ex Comp,0
443,11/02/21,19:04:10,Heat Ex Comp,1
444,11/02/21,19:04:10,Cooling,1
445,11/02/21,19:07:18,Heat Ex Comp,0
446,11/02/21,19:19:38,Heat Ex Comp,1
447,11/02/21,19:19:38,Cooling,1
448,11/02/21,19:22:46,Heat Ex Comp,0
449,11/02/21,19:34:13,Heat Ex Comp,1
450,11/02/21,19:34:13,Cooling,1
451,11/02/21,19:37:17,Heat Ex Comp,0
452,11/02/21,19:44:32,Effulent Coil,1
453,11/02/21,19:48:41,Heat Ex Comp,1
454,11/02/21,19:48:41,Cooling,1
455,11/02/21,19:51:46,Heat Ex Comp,0
456,11/02/21,19:56:27,Effulent Coil,0
457,11/02/21,20:01:19,Cooling,1
458,11/02/21,20:01:45,Heat Ex Comp,1
459,11/02/21,20:04:46,Heat Ex Comp,0
460,11/02/21,20:17:52,Heat Ex Comp,1
461,11/02/21,20:17:52,Cooling,1
462,11/02/21,20:20:57,Heat Ex Comp,0
463,11/02/21,20:30:57,Cooling,1
464,11/02/21,20:30:57,Heat Ex Comp,1
465,11/02/21,20:33:54,Heat Ex Comp,0
466,11/02/21,20:45:32,Heat Ex Comp,1
467,11/02/21,20:45:32,Cooling,1
468,11/02/21,20:48:26,Heat Ex Comp,0
469,11/02/21,21:01:39,Heat Ex Comp,1
470,11/02/21,21:01:39,Cooling,1
471,11/02/21,21:04:31,Effulent Coil,1
472,11/02/21,21:04:41,Heat Ex Comp,0
473,11/02/21,21:16:10,Heat Ex Comp,1
474,11/02/21,21:16:10,Cooling,1
475,11/02/21,21:16:27,Effulent Coil,0
476,11/02/21,21:19:12,Heat Ex Comp,0
477,11/02/21,21:31:50,Heat Ex Comp,1
478,11/02/21,21:31:50,Cooling,1
479,11/02/21,21:34:55,Heat Ex Comp,0
480,11/02/21,21:46:54,Heat Ex Comp,1
481,11/02/21,21:46:54,Cooling,1
482,11/02/21,21:49:58,Heat Ex Comp,0
483,11/02/21,22:02:33,Heat Ex Comp,1
484,11/02/21,22:02:33,Cooling,1
485,11/02/21,22:05:32,Heat Ex Comp,0
486,11/02/21,22:17:15,Heat Ex Comp,1
487,11/02/21,22:17:15,Cooling,1
488,11/02/21,22:20:21,Heat Ex Comp,0
489,11/02/21,22:24:32,Effulent Coil,1
490,11/02/21,22:25:30,pH Pump,1
491,11/02/21,22:26:01,pH Pump,0
492,11/02/21,22:29:38,pH Pump,1
493,11/02/21,22:30:08,pH Pump,0
494,11/02/21,22:32:12,Heat Ex Comp,1
495,11/02/21,22:32:12,Cooling,1
496,11/02/21,22:33:48,pH Pump,1
497,11/02/21,22:34:18,pH Pump,0
498,11/02/21,22:35:13,Heat Ex Comp,0
499,11/02/21,22:36:27,Effulent Coil,0
500,11/02/21,22:37:58,pH Pump,1
501,11/02/21,22:38:28,pH Pump,0
502,11/02/21,22:42:08,pH Pump,1
503,11/02/21,22:42:38,pH Pump,0
504,11/02/21,22:47:17,Heat Ex Comp,1
505,11/02/21,22:47:17,Cooling,1
506,11/02/21,22:50:17,Heat Ex Comp,0
507,11/02/21,23:02:30,Heat Ex Comp,1
508,11/02/21,23:02:30,Cooling,1
509,11/02/21,23:05:35,Heat Ex Comp,0
510,11/02/21,23:17:51,Heat Ex Comp,1
511,11/02/21,23:17:51,Cooling,1
512,11/02/21,23:20:53,Heat Ex Comp,0
513,11/02/21,23:32:09,Heat Ex Comp,1
514,11/02/21,23:32:09,Cooling,1
515,11/02/21,23:35:03,Heat Ex Comp,0
516,11/02/21,23:44:32,Effulent Coil,1
517,11/02/21,23:47:57,Heat Ex Comp,1
518,11/02/21,23:47:57,Cooling,1
519,11/02/21,23:51:02,Heat Ex Comp,0
520,11/02/21,23:56:27,Effulent Coil,0
521,11/03/21,00:02:23,Heat Ex Comp,1
522,11/03/21,00:02:23,Cooling,1
523,11/03/21,00:05:18,Heat Ex Comp,0
524,11/03/21,00:16:57,Heat Ex Comp,1
525,11/03/21,00:16:57,Cooling,1
526,11/03/21,00:19:51,Heat Ex Comp,0
527,11/03/21,00:33:23,Heat Ex Comp,1
528,11/03/21,00:33:23,Cooling,1
529,11/03/21,00:36:22,Heat Ex Comp,0
530,11/03/21,00:48:01,Heat Ex Comp,1
531,11/03/21,00:48:01,Cooling,1
532,11/03/21,00:50:56,Heat Ex Comp,0
533,11/03/21,01:03:44,Heat Ex Comp,1
534,11/03/21,01:03:44,Cooling,1
535,11/03/21,01:04:33,Effulent Coil,1
536,11/03/21,01:06:42,Heat Ex Comp,0
537,11/03/21,01:16:29,Effulent Coil,0
538,11/03/21,01:18:26,Heat Ex Comp,1
539,11/03/21,01:18:26,Cooling,1
540,11/03/21,01:21:25,Heat Ex Comp,0
541,11/03/21,01:34:10,Heat Ex Comp,1
542,11/03/21,01:34:10,Cooling,1
543,11/03/21,01:37:11,Heat Ex Comp,0
544,11/03/21,01:49:52,Heat Ex Comp,1
545,11/03/21,01:49:52,Cooling,1
546,11/03/21,01:52:52,Heat Ex Comp,0
547,11/03/21,02:04:24,Heat Ex Comp,1
548,11/03/21,02:04:24,Cooling,1
549,11/03/21,02:07:19,Heat Ex Comp,0
550,11/03/21,02:20:48,Heat Ex Comp,1
551,11/03/21,02:20:48,Cooling,1
552,11/03/21,02:23:48,Heat Ex Comp,0
553,11/03/21,02:24:33,Effulent Coil,1
554,11/03/21,02:34:16,Heat Ex Comp,1
555,11/03/21,02:34:16,Cooling,1
556,11/03/21,02:36:29,Effulent Coil,0
557,11/03/21,02:37:10,Heat Ex Comp,0
558,11/03/21,02:42:18,pH Pump,1
559,11/03/21,02:42:48,pH Pump,0
560,11/03/21,02:45:20,pH Pump,1
561,11/03/21,02:45:50,pH Pump,0
562,11/03/21,02:49:30,pH Pump,1
563,11/03/21,02:50:00,pH Pump,0
564,11/03/21,02:50:45,Heat Ex Comp,1
565,11/03/21,02:50:45,Cooling,1
566,11/03/21,02:53:40,pH Pump,1
567,11/03/21,02:53:45,Heat Ex Comp,0
568,11/03/21,02:54:10,pH Pump,0
569,11/03/21,02:57:50,pH Pump,1
570,11/03/21,02:58:21,pH Pump,0
571,11/03/21,03:06:17,Heat Ex Comp,1
572,11/03/21,03:06:17,Cooling,1
573,11/03/21,03:09:14,Heat Ex Comp,0
574,11/03/21,03:20:50,Heat Ex Comp,1
575,11/03/21,03:20:50,Cooling,1
576,11/03/21,03:23:46,Heat Ex Comp,0
577,11/03/21,03:34:45,Heat Ex Comp,1
578,11/03/21,03:34:45,Cooling,1
579,11/03/21,03:37:33,Heat Ex Comp,0
580,11/03/21,03:44:33,Effulent Coil,1
581,11/03/21,03:51:27,Heat Ex Comp,1
582,11/03/21,03:51:27,Cooling,1
583,11/03/21,03:54:24,Heat Ex Comp,0
584,11/03/21,03:56:29,Effulent Coil,0
585,11/03/21,04:06:45,Heat Ex Comp,1
586,11/03/21,04:06:45,Cooling,1
587,11/03/21,04:09:44,Heat Ex Comp,0
