Row,Date,Time,Device,State
44,10/13/21,10:39:44,Heat Ex Comp,1
45,10/13/21,10:43:14,Heat Ex Comp,0
46,10/13/21,10:53:40,Heat Ex Comp,1
47,10/13/21,10:53:40,Cooling,1
48,10/13/21,10:57:07,Heat Ex Comp,0
49,10/13/21,11:07:14,Heat Ex Comp,1
50,10/13/21,11:07:14,Cooling,1
51,10/13/21,11:10:43,Heat Ex Comp,0
52,10/13/21,11:18:22,Cooling,1
53,10/13/21,11:20:43,Heat Ex Comp,1
54,10/13/21,11:37:44,Effulent Coil,1
55,10/13/21,11:38:34,Heat Ex Comp,0
56,10/13/21,11:38:42,pH Pump,1
57,10/13/21,11:39:13,pH Pump,0
58,10/13/21,11:40:43,Heating,1
59,10/13/21,11:41:11,pH Pump,1
60,10/13/21,11:41:40,pH Pump,0
61,10/13/21,11:45:21,pH Pump,1
62,10/13/21,11:45:51,pH Pump,0
63,10/13/21,11:46:41,Effulent Coil,0
64,10/13/21,11:48:35,Heat Ex Comp,1
65,10/13/21,11:49:30,pH Pump,1
66,10/13/21,11:50:01,pH Pump,0
67,10/13/21,11:53:41,pH Pump,1
68,10/13/21,11:54:11,pH Pump,0
69,10/13/21,11:57:51,pH Pump,1
70,10/13/21,11:58:21,pH Pump,0
71,10/13/21,11:58:21,Heat Ex Comp,0
72,10/13/21,12:00:38,Cooling,1
73,10/13/21,12:08:21,Heat Ex Comp,1
74,10/13/21,12:15:16,Heat Ex Comp,0
75,10/13/21,12:22:10,Cooling,1
76,10/13/21,12:24:56,pH Pump,1
77,10/13/21,12:25:16,Heat Ex Comp,1
78,10/13/21,12:25:26,pH Pump,0
79,10/13/21,12:28:02,pH Pump,1
80,10/13/21,12:28:31,pH Pump,0
81,10/13/21,12:29:02,Heat Ex Comp,0
82,10/13/21,12:32:11,pH Pump,1
83,10/13/21,12:32:41,pH Pump,0
84,10/13/21,12:36:21,pH Pump,1
85,10/13/21,12:36:51,pH Pump,0
86,10/13/21,12:37:01,Cooling,1
87,10/13/21,12:39:02,Heat Ex Comp,1
88,10/13/21,12:40:31,pH Pump,1
89,10/13/21,12:41:02,pH Pump,0
90,10/13/21,12:42:46,Heat Ex Comp,0
91,10/13/21,12:44:42,pH Pump,1
92,10/13/21,12:45:11,pH Pump,0
93,10/13/21,12:48:51,pH Pump,1
94,10/13/21,12:49:21,pH Pump,0
95,10/13/21,12:50:42,Cooling,1
96,10/13/21,12:52:46,Heat Ex Comp,1
97,10/13/21,12:53:01,pH Pump,1
98,10/13/21,12:53:31,pH Pump,0
99,10/13/21,12:56:25,Heat Ex Comp,0
100,10/13/21,12:57:11,pH Pump,1
101,10/13/21,12:57:42,pH Pump,0
102,10/13/21,12:57:44,Effulent Coil,1
103,10/13/21,13:01:22,pH Pump,1
104,10/13/21,13:01:51,pH Pump,0
105,10/13/21,13:03:25,Cooling,1
106,10/13/21,13:05:31,pH Pump,1
107,10/13/21,13:06:01,pH Pump,0
108,10/13/21,13:06:25,Heat Ex Comp,1
109,10/13/21,13:06:42,Effulent Coil,0
110,10/13/21,13:09:41,pH Pump,1
111,10/13/21,13:10:09,Heat Ex Comp,0
112,10/13/21,13:10:11,pH Pump,0
113,10/13/21,13:13:51,pH Pump,1
114,10/13/21,13:14:22,pH Pump,0
115,10/13/21,13:17:43,Cooling,1
116,10/13/21,13:20:09,Heat Ex Comp,1
117,10/13/21,13:23:47,Heat Ex Comp,0
118,10/13/21,13:33:08,Cooling,1
119,10/13/21,13:33:47,Heat Ex Comp,1
120,10/13/21,13:37:23,Heat Ex Comp,0
121,10/13/21,13:46:44,Cooling,1
122,10/13/21,13:47:23,Heat Ex Comp,1
123,10/13/21,13:50:49,Heat Ex Comp,0
124,10/13/21,13:59:06,Cooling,1
125,10/13/21,14:00:49,Heat Ex Comp,1
126,10/13/21,14:04:11,Heat Ex Comp,0
127,10/13/21,14:13:35,Cooling,1
128,10/13/21,14:14:11,Heat Ex Comp,1
129,10/13/21,14:17:38,Heat Ex Comp,0
130,10/13/21,14:17:44,Effulent Coil,1
131,10/13/21,14:26:29,Cooling,1
132,10/13/21,14:26:42,Effulent Coil,0
133,10/13/21,14:27:38,Heat Ex Comp,1
134,10/13/21,14:45:30,Heat Ex Comp,0
135,10/13/21,14:45:44,pH Pump,1
136,10/13/21,14:46:14,pH Pump,0
137,10/13/21,14:49:32,Heating,1
138,10/13/21,14:49:35,pH Pump,1
139,10/13/21,14:50:05,pH Pump,0
140,10/13/21,14:53:44,pH Pump,1
141,10/13/21,14:54:15,pH Pump,0
142,10/13/21,14:55:30,Heat Ex Comp,1
143,10/13/21,14:57:55,pH Pump,1
144,10/13/21,14:58:24,pH Pump,0
145,10/13/21,15:02:04,pH Pump,1
146,10/13/21,15:02:35,pH Pump,0
147,10/13/21,15:04:06,Heat Ex Comp,0
148,10/13/21,15:04:19,Cooling,1
149,10/13/21,15:06:15,pH Pump,1
150,10/13/21,15:06:44,pH Pump,0
151,10/13/21,15:10:24,pH Pump,1
152,10/13/21,15:10:55,pH Pump,0
153,10/13/21,15:14:06,Heat Ex Comp,1
154,10/13/21,15:19:07,Heat Ex Comp,0
155,10/13/21,15:25:01,Cooling,1
156,10/13/21,15:29:07,Heat Ex Comp,1
157,10/13/21,15:33:31,Heat Ex Comp,0
158,10/13/21,15:37:44,Effulent Coil,1
159,10/13/21,15:40:51,Cooling,1
160,10/13/21,15:43:31,Heat Ex Comp,1
161,10/13/21,15:46:42,Effulent Coil,0
162,10/13/21,15:47:28,Heat Ex Comp,0
163,10/13/21,15:54:59,Cooling,1
164,10/13/21,15:57:28,Heat Ex Comp,1
165,10/13/21,16:01:11,Heat Ex Comp,0
166,10/13/21,16:09:46,Cooling,1
167,10/13/21,16:11:11,Heat Ex Comp,1
168,10/13/21,16:14:49,Heat Ex Comp,0
169,10/13/21,16:23:55,Cooling,1
170,10/13/21,16:24:49,Heat Ex Comp,1
171,10/13/21,16:28:28,Heat Ex Comp,0
172,10/13/21,16:37:22,Cooling,1
173,10/13/21,16:38:28,Heat Ex Comp,1
174,10/13/21,16:42:04,Heat Ex Comp,0
175,10/13/21,16:52:04,Cooling,1
176,10/13/21,16:52:04,Heat Ex Comp,1
177,10/13/21,16:55:34,Heat Ex Comp,0
178,10/13/21,16:57:45,Effulent Coil,1
179,10/13/21,17:03:55,Cooling,1
180,10/13/21,17:05:34,Heat Ex Comp,1
181,10/13/21,17:06:42,Effulent Coil,0
182,10/13/21,17:08:59,Heat Ex Comp,0
183,10/13/21,17:18:23,Cooling,1
184,10/13/21,17:18:59,Heat Ex Comp,1
185,10/13/21,17:22:36,Heat Ex Comp,0
186,10/13/21,17:32:42,Heat Ex Comp,1
187,10/13/21,17:32:42,Cooling,1
188,10/13/21,17:36:06,Heat Ex Comp,0
189,10/13/21,17:45:40,Cooling,1
190,10/13/21,17:46:06,Heat Ex Comp,1
191,10/13/21,17:49:33,Heat Ex Comp,0
192,10/13/21,17:59:31,Cooling,1
193,10/13/21,17:59:33,Heat Ex Comp,1
194,10/13/21,18:02:58,Heat Ex Comp,0
195,10/13/21,18:12:35,Cooling,1
196,10/13/21,18:12:58,Heat Ex Comp,1
197,10/13/21,18:16:23,Heat Ex Comp,0
198,10/13/21,18:17:45,Effulent Coil,1
199,10/13/21,18:25:01,Cooling,1
200,10/13/21,18:26:23,Heat Ex Comp,1
201,10/13/21,18:26:43,Effulent Coil,0
202,10/13/21,18:29:44,Heat Ex Comp,0
203,10/13/21,18:39:36,Cooling,1
204,10/13/21,18:39:44,Heat Ex Comp,1
205,10/13/21,18:43:07,Heat Ex Comp,0
206,10/13/21,18:51:52,Cooling,1
207,10/13/21,18:53:07,Heat Ex Comp,1
208,10/13/21,18:56:33,Heat Ex Comp,0
209,10/13/21,19:06:58,Heat Ex Comp,1
210,10/13/21,19:06:58,Cooling,1
211,10/13/21,19:10:25,Heat Ex Comp,0
212,10/13/21,19:20:46,Heat Ex Comp,1
213,10/13/21,19:20:46,Cooling,1
214,10/13/21,19:24:13,Heat Ex Comp,0
215,10/13/21,19:34:50,Heat Ex Comp,1
216,10/13/21,19:34:50,Cooling,1
217,10/13/21,19:37:45,Effulent Coil,1
218,10/13/21,19:38:00,Heat Ex Comp,0
219,10/13/21,19:46:42,Effulent Coil,0
220,10/13/21,19:46:49,Cooling,1
221,10/13/21,19:48:01,Heat Ex Comp,1
222,10/13/21,19:51:34,Heat Ex Comp,0
223,10/13/21,20:00:51,Cooling,1
224,10/13/21,20:01:34,Heat Ex Comp,1
225,10/13/21,20:05:03,Heat Ex Comp,0
226,10/13/21,20:15:28,Heat Ex Comp,1
227,10/13/21,20:15:28,Cooling,1
228,10/13/21,20:18:54,Heat Ex Comp,0
229,10/13/21,20:28:52,Cooling,1
230,10/13/21,20:28:53,Heat Ex Comp,1
231,10/13/21,20:32:17,Heat Ex Comp,0
232,10/13/21,20:42:38,Heat Ex Comp,1
233,10/13/21,20:42:38,Cooling,1
234,10/13/21,20:46:00,Heat Ex Comp,0
235,10/13/21,20:56:24,Heat Ex Comp,1
236,10/13/21,20:56:24,Cooling,1
237,10/13/21,20:57:45,Effulent Coil,1
238,10/13/21,20:59:48,Heat Ex Comp,0
239,10/13/21,21:06:42,Effulent Coil,0
240,10/13/21,21:09:29,Cooling,1
241,10/13/21,21:09:49,Heat Ex Comp,1
242,10/13/21,21:13:15,Heat Ex Comp,0
243,10/13/21,21:22:48,Cooling,1
244,10/13/21,21:23:14,Heat Ex Comp,1
245,10/13/21,21:26:48,Heat Ex Comp,0
246,10/13/21,21:37:08,Heat Ex Comp,1
247,10/13/21,21:37:08,Cooling,1
248,10/13/21,21:40:33,Heat Ex Comp,0
249,10/13/21,21:50:45,Heat Ex Comp,1
250,10/13/21,21:50:45,Cooling,1
251,10/13/21,21:54:08,Heat Ex Comp,0
252,10/13/21,22:03:51,Cooling,1
253,10/13/21,22:04:09,Heat Ex Comp,1
254,10/13/21,22:07:32,Heat Ex Comp,0
255,10/13/21,22:17:31,Cooling,1
256,10/13/21,22:17:32,Heat Ex Comp,1
257,10/13/21,22:17:45,Effulent Coil,1
258,10/13/21,22:20:52,Heat Ex Comp,0
259,10/13/21,22:26:43,Effulent Coil,0
260,10/13/21,22:28:53,Cooling,1
261,10/13/21,22:30:53,Heat Ex Comp,1
262,10/13/21,22:34:26,Heat Ex Comp,0
263,10/13/21,22:44:02,Cooling,1
264,10/13/21,22:44:26,Heat Ex Comp,1
265,10/13/21,22:47:53,Heat Ex Comp,0
266,10/13/21,22:55:50,Cooling,1
267,10/13/21,22:57:53,Heat Ex Comp,1
268,10/13/21,23:01:13,Heat Ex Comp,0
269,10/13/21,23:11:26,Heat Ex Comp,1
270,10/13/21,23:11:26,Cooling,1
271,10/13/21,23:15:03,Heat Ex Comp,0
272,10/13/21,23:24:39,Cooling,1
273,10/13/21,23:25:03,Heat Ex Comp,1
274,10/13/21,23:28:42,Heat Ex Comp,0
275,10/13/21,23:36:45,Cooling,1
276,10/13/21,23:37:45,Effulent Coil,1
277,10/13/21,23:38:42,Heat Ex Comp,1
278,10/13/21,23:43:03,Heat Ex Comp,0
279,10/13/21,23:46:43,Effulent Coil,0
280,10/13/21,23:51:22,Cooling,1
281,10/13/21,23:53:03,Heat Ex Comp,1
282,10/11/21,15:37:36,Effulent Coil,1
283,10/11/21,15:39:31,Heat Ex Comp,0
284,10/11/21,15:46:34,Effulent Coil,0
285,10/11/21,15:46:54,Cooling,1
286,10/11/21,15:49:31,Heat Ex Comp,1
287,10/11/21,15:53:07,Heat Ex Comp,0
288,10/11/21,16:01:25,Cooling,1
289,10/11/21,16:03:07,Heat Ex Comp,1
290,10/11/21,16:06:37,Heat Ex Comp,0
291,10/11/21,16:12:23,pH Pump,1
292,10/11/21,16:12:53,pH Pump,0
293,10/11/21,16:15:29,Cooling,1
294,10/11/21,16:16:30,pH Pump,1
295,10/11/21,16:16:38,Heat Ex Comp,1
296,10/11/21,16:17:00,pH Pump,0
297,10/11/21,16:20:08,Heat Ex Comp,0
298,10/11/21,16:20:40,pH Pump,1
299,10/11/21,16:21:10,pH Pump,0
300,10/11/21,16:24:50,pH Pump,1
301,10/11/21,16:25:20,pH Pump,0
302,10/11/21,16:29:00,pH Pump,1
303,10/11/21,16:29:08,Cooling,1
304,10/11/21,16:29:30,pH Pump,0
305,10/11/21,16:30:09,Heat Ex Comp,1
306,10/11/21,16:33:32,Heat Ex Comp,0
307,10/11/21,16:43:02,Cooling,1
308,10/11/21,16:43:32,Heat Ex Comp,1
309,10/11/21,16:46:54,Heat Ex Comp,0
310,10/11/21,16:55:33,Cooling,1
311,10/11/21,16:56:55,Heat Ex Comp,1
312,10/11/21,16:57:37,Effulent Coil,1
313,10/11/21,17:00:23,Heat Ex Comp,0
314,10/11/21,17:06:34,Effulent Coil,0
315,10/11/21,17:09:34,Cooling,1
316,10/11/21,17:10:22,Heat Ex Comp,1
317,10/11/21,17:13:47,Heat Ex Comp,0
318,10/11/21,17:22:44,Cooling,1
319,10/11/21,17:23:47,Heat Ex Comp,1
320,10/11/21,17:27:09,Heat Ex Comp,0
321,10/11/21,17:36:23,Cooling,1
322,10/11/21,17:37:10,Heat Ex Comp,1
323,10/11/21,17:40:28,Heat Ex Comp,0
324,10/11/21,17:49:52,Cooling,1
325,10/11/21,17:50:28,Heat Ex Comp,1
326,10/11/21,17:53:53,Heat Ex Comp,0
327,10/11/21,18:03:44,Cooling,1
328,10/11/21,18:03:53,Heat Ex Comp,1
329,10/11/21,18:07:17,Heat Ex Comp,0
330,10/11/21,18:17:05,Cooling,1
331,10/11/21,18:17:17,Heat Ex Comp,1
332,10/11/21,18:17:37,Effulent Coil,1
333,10/11/21,18:20:41,Heat Ex Comp,0
334,10/11/21,18:26:35,Effulent Coil,0
335,10/11/21,18:28:11,Cooling,1
336,10/11/21,18:30:42,Heat Ex Comp,1
337,10/11/21,18:34:01,Heat Ex Comp,0
338,10/11/21,18:42:59,Cooling,1
339,10/11/21,18:44:00,Heat Ex Comp,1
340,10/11/21,18:47:27,Heat Ex Comp,0
341,10/11/21,18:56:44,Cooling,1
342,10/11/21,18:57:27,Heat Ex Comp,1
343,10/11/21,19:00:49,Heat Ex Comp,0
344,10/11/21,19:09:36,Cooling,1
345,10/11/21,19:10:48,Heat Ex Comp,1
346,10/11/21,19:14:15,Heat Ex Comp,0
347,10/11/21,19:24:01,Cooling,1
348,10/11/21,19:24:16,Heat Ex Comp,1
349,10/11/21,19:27:39,Heat Ex Comp,0
350,10/11/21,19:36:38,Cooling,1
351,10/11/21,19:37:37,Effulent Coil,1
352,10/11/21,19:37:38,Heat Ex Comp,1
353,10/11/21,19:41:01,Heat Ex Comp,0
354,10/11/21,19:46:35,Effulent Coil,0
355,10/11/21,19:49:54,Cooling,1
356,10/11/21,19:51:02,Heat Ex Comp,1
357,10/11/21,19:54:22,Heat Ex Comp,0
358,10/11/21,20:03:14,Cooling,1
359,10/11/21,20:04:21,Heat Ex Comp,1
360,10/11/21,20:07:54,Heat Ex Comp,0
361,10/11/21,20:17:11,Cooling,1
362,10/11/21,20:17:55,Heat Ex Comp,1
363,10/11/21,20:21:19,Heat Ex Comp,0
364,10/11/21,20:30:51,Cooling,1
365,10/11/21,20:31:19,Heat Ex Comp,1
366,10/11/21,20:34:35,Heat Ex Comp,0
367,10/11/21,20:44:10,Cooling,1
368,10/11/21,20:44:35,Heat Ex Comp,1
369,10/11/21,20:47:57,Heat Ex Comp,0
370,10/11/21,20:57:14,Cooling,1
371,10/11/21,20:57:37,Effulent Coil,1
372,10/11/21,20:57:57,Heat Ex Comp,1
373,10/11/21,21:01:39,Heat Ex Comp,0
374,10/11/21,21:06:35,Effulent Coil,0
375,10/11/21,21:09:13,Cooling,1
376,10/11/21,21:11:39,Heat Ex Comp,1
377,10/11/21,21:15:43,Heat Ex Comp,0
378,10/11/21,21:23:43,Cooling,1
379,10/11/21,21:25:43,Heat Ex Comp,1
380,10/11/21,21:29:54,Heat Ex Comp,0
381,10/11/21,21:37:47,Cooling,1
382,10/11/21,21:39:54,Heat Ex Comp,1
383,10/11/21,21:44:15,Heat Ex Comp,0
384,10/11/21,21:52:03,Cooling,1
385,10/11/21,21:54:15,Heat Ex Comp,1
386,10/11/21,21:58:41,Heat Ex Comp,0
387,10/11/21,22:06:41,Cooling,1
388,10/11/21,22:08:41,Heat Ex Comp,1
389,10/11/21,22:13:02,Heat Ex Comp,0
390,10/11/21,22:17:37,Effulent Coil,1
391,10/11/21,22:20:17,Cooling,1
392,10/11/21,22:23:02,Heat Ex Comp,1
393,10/11/21,22:26:35,Effulent Coil,0
394,10/11/21,22:28:01,Heat Ex Comp,0
395,10/11/21,22:35:21,Cooling,1
396,10/11/21,22:38:01,Heat Ex Comp,1
397,10/11/21,22:42:42,Heat Ex Comp,0
398,10/11/21,22:49:52,Cooling,1
399,10/11/21,22:52:42,Heat Ex Comp,1
400,10/11/21,22:56:49,Heat Ex Comp,0
401,10/11/21,23:04:31,Cooling,1
402,10/11/21,23:06:49,Heat Ex Comp,1
403,10/11/21,23:10:45,Heat Ex Comp,0
404,10/11/21,23:19:21,Cooling,1
405,10/11/21,23:20:45,Heat Ex Comp,1
406,10/11/21,23:24:20,Heat Ex Comp,0
407,10/11/21,23:32:44,Cooling,1
408,10/11/21,23:34:20,Heat Ex Comp,1
409,10/11/21,23:37:37,Effulent Coil,1
410,10/11/21,23:38:05,Heat Ex Comp,0
411,10/11/21,23:44:49,Cooling,1
412,10/11/21,23:46:35,Effulent Coil,0
413,10/11/21,23:48:05,Heat Ex Comp,1
414,10/11/21,23:51:54,Heat Ex Comp,0
415,10/12/21,00:00:34,Cooling,1
416,10/12/21,00:01:57,Heat Ex Comp,1
417,10/12/21,00:05:34,Heat Ex Comp,0
418,10/12/21,00:14:00,Cooling,1
419,10/12/21,00:15:33,Heat Ex Comp,1
420,10/12/21,00:19:03,Heat Ex Comp,0
421,10/12/21,00:28:09,Cooling,1
422,10/12/21,00:29:04,Heat Ex Comp,1
423,10/12/21,00:32:33,Heat Ex Comp,0
424,10/12/21,00:42:04,Cooling,1
425,10/12/21,00:42:33,Heat Ex Comp,1
426,10/12/21,00:45:44,Heat Ex Comp,0
427,10/12/21,00:54:48,Cooling,1
428,10/12/21,00:55:45,Heat Ex Comp,1
429,10/12/21,00:57:40,Effulent Coil,1
430,10/12/21,00:59:14,Heat Ex Comp,0
431,10/12/21,01:05:59,Cooling,1
432,10/12/21,01:06:38,Effulent Coil,0
433,10/12/21,01:09:14,Heat Ex Comp,1
434,10/12/21,01:12:49,Heat Ex Comp,0
435,10/12/21,01:21:40,Cooling,1
436,10/12/21,01:22:49,Heat Ex Comp,1
437,10/12/21,01:26:22,Heat Ex Comp,0
438,10/12/21,01:36:05,Cooling,1
439,10/12/21,01:36:23,Heat Ex Comp,1
440,10/12/21,01:39:43,Heat Ex Comp,0
441,10/12/21,01:49:22,Cooling,1
442,10/12/21,01:49:43,Heat Ex Comp,1
443,10/12/21,01:53:07,Heat Ex Comp,0
444,10/12/21,02:01:11,Cooling,1
445,10/12/21,02:03:07,Heat Ex Comp,1
446,10/12/21,02:06:31,Heat Ex Comp,0
447,10/12/21,02:16:17,Cooling,1
448,10/12/21,02:16:31,Heat Ex Comp,1
449,10/12/21,02:17:40,Effulent Coil,1
450,10/12/21,02:19:51,Heat Ex Comp,0
451,10/12/21,02:26:38,Effulent Coil,0
452,10/12/21,02:28:33,Cooling,1
453,10/12/21,02:29:51,Heat Ex Comp,1
454,10/12/21,02:33:19,Heat Ex Comp,0
455,10/12/21,02:42:28,Cooling,1
456,10/12/21,02:43:19,Heat Ex Comp,1
457,10/12/21,02:46:45,Heat Ex Comp,0
458,10/12/21,02:56:10,Cooling,1
459,10/12/21,02:56:45,Heat Ex Comp,1
460,10/12/21,03:00:01,Heat Ex Comp,0
461,10/12/21,03:10:01,Cooling,1
462,10/12/21,03:10:01,Heat Ex Comp,1
463,10/12/21,03:13:23,Heat Ex Comp,0
464,10/12/21,03:23:27,Heat Ex Comp,1
465,10/12/21,03:23:27,Cooling,1
466,10/12/21,03:26:51,Heat Ex Comp,0
467,10/12/21,03:36:52,Heat Ex Comp,1
468,10/12/21,03:36:52,Cooling,1
469,10/12/21,03:37:40,Effulent Coil,1
470,10/12/21,03:40:16,Heat Ex Comp,0
471,10/12/21,03:46:38,Effulent Coil,0
472,10/12/21,03:48:51,Cooling,1
473,10/12/21,03:50:16,Heat Ex Comp,1
474,10/12/21,03:53:51,Heat Ex Comp,0
475,10/12/21,04:02:22,Cooling,1
476,10/12/21,04:03:51,Heat Ex Comp,1
477,10/12/21,04:07:13,Heat Ex Comp,0
478,10/12/21,04:16:43,Cooling,1
479,10/12/21,04:17:13,Heat Ex Comp,1
480,10/12/21,04:20:39,Heat Ex Comp,0
481,10/12/21,04:30:42,Heat Ex Comp,1
482,10/12/21,04:30:42,Cooling,1
483,10/12/21,04:34:03,Heat Ex Comp,0
484,10/12/21,04:44:15,Heat Ex Comp,1
485,10/12/21,04:44:15,Cooling,1
486,10/12/21,04:47:37,Heat Ex Comp,0
487,10/12/21,04:57:40,Effulent Coil,1
488,10/12/21,04:57:54,Heat Ex Comp,1
489,10/12/21,04:57:54,Cooling,1
490,10/12/21,05:01:25,Heat Ex Comp,0
491,10/12/21,05:06:38,Effulent Coil,0
492,10/12/21,05:11:07,Cooling,1
493,10/12/21,05:11:25,Heat Ex Comp,1
494,10/12/21,05:14:56,Heat Ex Comp,0
495,10/12/21,05:24:54,Cooling,1
496,10/12/21,05:24:56,Heat Ex Comp,1
497,10/12/21,05:28:08,Heat Ex Comp,0
498,10/12/21,05:38:21,Heat Ex Comp,1
499,10/12/21,05:38:21,Cooling,1
500,10/12/21,05:41:43,Heat Ex Comp,0
501,10/12/21,05:50:36,Cooling,1
502,10/12/21,05:51:43,Heat Ex Comp,1
503,10/12/21,05:54:57,Heat Ex Comp,0
504,10/12/21,06:04:47,Cooling,1
505,10/12/21,06:04:57,Heat Ex Comp,1
506,10/12/21,06:08:15,Heat Ex Comp,0
507,10/12/21,06:17:40,Effulent Coil,1
508,10/12/21,06:18:27,Heat Ex Comp,1
509,10/12/21,06:18:27,Cooling,1
510,10/12/21,06:21:51,Heat Ex Comp,0
511,10/12/21,06:26:38,Effulent Coil,0
512,10/12/21,06:29:48,Cooling,1
513,10/12/21,06:31:51,Heat Ex Comp,1
514,10/12/21,06:35:17,Heat Ex Comp,0
515,10/12/21,06:45:33,Heat Ex Comp,1
516,10/12/21,06:45:33,Cooling,1
517,10/12/21,06:48:54,Heat Ex Comp,0
518,10/12/21,06:53:08,pH Pump,1
519,10/12/21,06:53:38,pH Pump,0
520,10/12/21,06:57:18,pH Pump,1
521,10/12/21,06:57:48,pH Pump,0
522,10/12/21,06:59:00,Heat Ex Comp,1
523,10/12/21,06:59:00,Cooling,1
524,10/12/21,07:01:28,pH Pump,1
525,10/12/21,07:01:58,pH Pump,0
526,10/12/21,07:02:16,Heat Ex Comp,0
527,10/12/21,07:05:38,pH Pump,1
528,10/12/21,07:06:08,pH Pump,0
529,10/12/21,07:09:48,pH Pump,1
530,10/12/21,07:10:18,pH Pump,0
531,10/12/21,07:12:50,Heat Ex Comp,1
532,10/12/21,07:12:50,Cooling,1
533,10/12/21,07:16:01,Heat Ex Comp,0
534,10/12/21,07:25:40,Cooling,1
535,10/12/21,07:26:01,Heat Ex Comp,1
536,10/12/21,07:29:11,Heat Ex Comp,0
537,10/12/21,07:37:41,Effulent Coil,1
538,10/12/21,07:38:38,Cooling,1
539,10/12/21,07:39:12,Heat Ex Comp,1
540,10/12/21,07:42:34,Heat Ex Comp,0
541,10/12/21,07:46:38,Effulent Coil,0
542,10/12/21,07:51:26,Cooling,1
543,10/12/21,07:52:34,Heat Ex Comp,1
544,10/12/21,07:55:54,Heat Ex Comp,0
545,10/12/21,08:01:06,pH Pump,1
546,10/12/21,08:01:36,pH Pump,0
547,10/12/21,08:04:33,pH Pump,1
548,10/12/21,08:05:04,pH Pump,0
549,10/12/21,08:05:24,Cooling,1
550,10/12/21,08:05:54,Heat Ex Comp,1
551,10/12/21,08:08:44,pH Pump,1
552,10/12/21,08:09:09,Heat Ex Comp,0
553,10/12/21,08:09:13,pH Pump,0
554,10/12/21,08:12:54,pH Pump,1
555,10/12/21,08:13:24,pH Pump,0
556,10/12/21,08:17:04,pH Pump,1
557,10/12/21,08:17:34,pH Pump,0
558,10/12/21,08:18:38,Cooling,1
559,10/12/21,08:19:09,Heat Ex Comp,1
560,10/12/21,08:22:26,Heat Ex Comp,0
561,10/12/21,08:31:00,Cooling,1
562,10/12/21,08:32:25,Heat Ex Comp,1
563,10/12/21,08:35:46,Heat Ex Comp,0
564,10/12/21,08:45:14,Cooling,1
565,10/12/21,08:45:45,Heat Ex Comp,1
566,10/12/21,08:49:00,Heat Ex Comp,0
567,10/12/21,08:54:46,Cooling,1
568,10/12/21,08:57:41,Effulent Coil,1
569,10/12/21,08:59:00,Heat Ex Comp,1
570,10/12/21,09:06:38,Effulent Coil,0
571,10/12/21,09:09:01,Heat Ex Comp,0
572,10/12/21,09:09:14,Heating,1
573,10/12/21,09:10:42,pH Pump,1
574,10/12/21,09:11:11,pH Pump,0
575,10/12/21,09:14:33,pH Pump,1
576,10/12/21,09:15:03,pH Pump,0
577,10/12/21,09:18:43,pH Pump,1
578,10/12/21,09:19:13,pH Pump,0
579,10/12/21,09:22:53,pH Pump,1
580,10/12/21,09:23:23,pH Pump,0
581,10/12/21,09:27:03,pH Pump,1
582,10/12/21,09:27:33,pH Pump,0
583,10/12/21,09:31:13,pH Pump,1
584,10/12/21,09:31:43,pH Pump,0
585,10/12/21,09:35:23,pH Pump,1
586,10/12/21,09:35:53,pH Pump,0
