Row,Date,Time,Device,State
75,10/06/21,06:07:30,Heat Ex Comp,1
76,10/06/21,06:07:30,Cooling,1
77,10/06/21,06:10:52,Heat Ex Comp,0
78,10/06/21,06:17:17,Effulent Coil,1
79,10/06/21,06:19:57,Cooling,1
80,10/06/21,06:20:52,Heat Ex Comp,1
81,10/06/21,06:24:14,Heat Ex Comp,0
82,10/06/21,06:26:15,Effulent Coil,0
83,10/06/21,06:33:12,Cooling,1
84,10/06/21,06:34:14,Heat Ex Comp,1
85,10/06/21,06:37:34,Heat Ex Comp,0
86,10/06/21,06:46:55,Cooling,1
87,10/06/21,06:47:34,Heat Ex Comp,1
88,10/06/21,06:50:58,Heat Ex Comp,0
89,10/06/21,07:01:44,Heat Ex Comp,1
90,10/06/21,07:01:44,Cooling,1
91,10/06/21,07:05:00,Heat Ex Comp,0
92,10/06/21,07:15:52,Heat Ex Comp,1
93,10/06/21,07:15:52,Cooling,1
94,10/06/21,07:19:19,Heat Ex Comp,0
95,10/06/21,07:29:07,Cooling,1
96,10/06/21,07:29:19,Heat Ex Comp,1
97,10/06/21,07:32:43,Heat Ex Comp,0
98,10/06/21,07:37:17,Effulent Coil,1
99,10/06/21,07:41:55,Cooling,1
100,10/06/21,07:42:43,Heat Ex Comp,1
101,10/06/21,07:46:11,Heat Ex Comp,0
102,10/06/21,07:46:15,Effulent Coil,0
103,10/06/21,07:56:20,Heat Ex Comp,1
104,10/06/21,07:56:20,Cooling,1
105,10/06/21,07:59:45,Heat Ex Comp,0
106,10/06/21,08:10:32,Heat Ex Comp,1
107,10/06/21,08:10:32,Cooling,1
108,10/06/21,08:13:58,Heat Ex Comp,0
109,10/06/21,08:19:39,Cooling,1
110,10/06/21,08:23:57,Heat Ex Comp,1
111,10/06/21,08:36:41,pH Pump,1
112,10/06/21,08:37:11,pH Pump,0
113,10/06/21,08:39:05,pH Pump,1
114,10/06/21,08:39:35,pH Pump,0
115,10/06/21,08:41:20,Heat Ex Comp,0
116,10/06/21,08:43:15,pH Pump,1
117,10/06/21,08:43:45,pH Pump,0
118,10/06/21,08:45:21,Heating,1
119,10/06/21,08:47:25,pH Pump,1
120,10/06/21,08:47:55,pH Pump,0
121,10/06/21,08:51:20,Heat Ex Comp,1
122,10/06/21,08:51:35,pH Pump,1
123,10/06/21,08:52:05,pH Pump,0
124,10/06/21,08:55:45,pH Pump,1
125,10/06/21,08:56:15,pH Pump,0
126,10/06/21,08:57:18,Effulent Coil,1
127,10/06/21,08:57:23,Heat Ex Comp,0
128,10/06/21,08:59:55,pH Pump,1
129,10/06/21,09:00:25,pH Pump,0
130,10/06/21,09:04:05,pH Pump,1
131,10/06/21,09:04:35,pH Pump,0
132,10/06/21,09:06:15,Effulent Coil,0
133,10/06/21,09:07:20,Cooling,1
134,10/06/21,09:07:22,Heat Ex Comp,1
135,10/06/21,09:08:15,pH Pump,1
136,10/06/21,09:08:45,pH Pump,0
137,10/06/21,09:10:09,Heat Ex Comp,0
138,10/06/21,09:21:42,Heat Ex Comp,1
139,10/06/21,09:21:42,Cooling,1
140,10/06/21,09:24:57,Heat Ex Comp,0
141,10/06/21,09:28:26,pH Pump,1
142,10/06/21,09:28:56,pH Pump,0
143,10/06/21,09:32:37,pH Pump,1
144,10/06/21,09:33:06,pH Pump,0
145,10/06/21,09:35:27,Heat Ex Comp,1
146,10/06/21,09:35:27,Cooling,1
147,10/06/21,09:36:47,pH Pump,1
148,10/06/21,09:37:17,pH Pump,0
149,10/06/21,09:38:47,Heat Ex Comp,0
150,10/06/21,09:40:56,pH Pump,1
151,10/06/21,09:41:27,pH Pump,0
152,10/06/21,09:45:06,pH Pump,1
153,10/06/21,09:45:37,pH Pump,0
154,10/06/21,09:49:00,Heat Ex Comp,1
155,10/06/21,09:49:00,Cooling,1
156,10/06/21,09:52:17,Heat Ex Comp,0
157,10/06/21,10:02:50,Heat Ex Comp,1
158,10/06/21,10:02:50,Cooling,1
159,10/06/21,10:06:10,Heat Ex Comp,0
160,10/06/21,10:15:54,Cooling,1
161,10/06/21,10:16:10,Heat Ex Comp,1
162,10/06/21,10:17:18,Effulent Coil,1
163,10/06/21,10:19:33,Heat Ex Comp,0
164,10/06/21,10:26:15,Effulent Coil,0
165,10/06/21,10:29:51,Heat Ex Comp,1
166,10/06/21,10:29:51,Cooling,1
167,10/06/21,10:33:13,Heat Ex Comp,0
168,10/06/21,10:43:30,Heat Ex Comp,1
169,10/06/21,10:43:30,Cooling,1
170,10/06/21,10:59:47,pH Pump,1
171,10/06/21,11:00:17,pH Pump,0
172,10/06/21,11:00:29,Heat Ex Comp,0
173,10/06/21,11:03:57,pH Pump,1
174,10/06/21,11:04:16,Heating,1
175,10/06/21,11:04:26,pH Pump,0
176,10/06/21,11:08:07,pH Pump,1
177,10/06/21,11:08:37,pH Pump,0
178,10/06/21,11:10:28,Heat Ex Comp,1
179,10/06/21,11:12:16,pH Pump,1
180,10/06/21,11:12:47,pH Pump,0
181,10/06/21,11:16:27,pH Pump,1
182,10/06/21,11:16:57,pH Pump,0
183,10/06/21,11:20:22,Heat Ex Comp,0
184,10/06/21,11:20:37,pH Pump,1
185,10/06/21,11:21:07,pH Pump,0
186,10/06/21,11:22:53,Cooling,1
187,10/06/21,11:30:22,Heat Ex Comp,1
188,10/06/21,11:37:18,Effulent Coil,1
189,10/06/21,11:38:53,Heat Ex Comp,0
190,10/06/21,11:44:29,pH Pump,1
191,10/06/21,11:44:59,pH Pump,0
192,10/06/21,11:46:15,Effulent Coil,0
193,10/06/21,11:48:04,pH Pump,1
194,10/06/21,11:48:33,pH Pump,0
195,10/06/21,11:48:43,Cooling,1
196,10/06/21,11:48:52,Heat Ex Comp,1
197,10/06/21,11:52:02,Heat Ex Comp,0
198,10/06/21,11:52:14,pH Pump,1
199,10/06/21,11:52:43,pH Pump,0
200,10/06/21,11:56:24,pH Pump,1
201,10/06/21,11:56:53,pH Pump,0
202,10/06/21,12:00:34,pH Pump,1
203,10/06/21,12:01:04,pH Pump,0
204,10/06/21,12:02:14,Heat Ex Comp,1
205,10/06/21,12:02:14,Cooling,1
206,10/06/21,12:04:44,pH Pump,1
207,10/06/21,12:05:13,pH Pump,0
208,10/06/21,12:05:30,Heat Ex Comp,0
209,10/06/21,12:08:54,pH Pump,1
210,10/06/21,12:09:23,pH Pump,0
211,10/06/21,12:13:04,pH Pump,1
212,10/06/21,12:13:33,pH Pump,0
213,10/06/21,12:16:25,Heat Ex Comp,1
214,10/06/21,12:16:25,Cooling,1
215,10/06/21,12:17:14,pH Pump,1
216,10/06/21,12:17:43,pH Pump,0
217,10/06/21,12:19:40,Heat Ex Comp,0
218,10/06/21,12:21:24,pH Pump,1
219,10/06/21,12:21:54,pH Pump,0
220,10/06/21,12:25:33,pH Pump,1
221,10/06/21,12:26:04,pH Pump,0
222,10/06/21,12:29:28,Cooling,1
223,10/06/21,12:29:40,Heat Ex Comp,1
224,10/06/21,12:32:58,Heat Ex Comp,0
225,10/06/21,12:43:16,Heat Ex Comp,1
226,10/06/21,12:43:16,Cooling,1
227,10/06/21,12:46:41,Heat Ex Comp,0
228,10/06/21,12:57:18,Heat Ex Comp,1
229,10/06/21,12:57:18,Cooling,1
230,10/06/21,12:57:18,Effulent Coil,1
231,10/06/21,13:00:42,Heat Ex Comp,0
232,10/06/21,13:06:16,Effulent Coil,0
233,10/06/21,13:09:58,Cooling,1
234,10/06/21,13:10:42,Heat Ex Comp,1
235,10/06/21,13:14:06,Heat Ex Comp,0
236,10/06/21,13:23:57,Cooling,1
237,10/06/21,13:24:06,Heat Ex Comp,1
238,10/06/21,13:27:31,Heat Ex Comp,0
239,10/06/21,13:37:00,Cooling,1
240,10/06/21,13:37:31,Heat Ex Comp,1
241,10/06/21,13:40:52,Heat Ex Comp,0
242,10/06/21,13:51:54,Heat Ex Comp,1
243,10/06/21,13:51:54,Cooling,1
244,10/06/21,13:55:21,Heat Ex Comp,0
245,10/06/21,14:06:06,Heat Ex Comp,1
246,10/06/21,14:06:06,Cooling,1
247,10/06/21,14:09:33,Heat Ex Comp,0
248,10/06/21,14:17:18,Effulent Coil,1
249,10/06/21,14:18:56,Cooling,1
250,10/06/21,14:19:33,Heat Ex Comp,1
251,10/06/21,14:23:03,Heat Ex Comp,0
252,10/06/21,14:26:16,Effulent Coil,0
253,10/06/21,14:29:47,Cooling,1
254,10/06/21,14:33:03,Heat Ex Comp,1
255,10/06/21,14:48:57,pH Pump,1
256,10/06/21,14:49:27,pH Pump,0
257,10/06/21,14:50:00,Heat Ex Comp,0
258,10/06/21,14:53:07,pH Pump,1
259,10/06/21,14:53:37,pH Pump,0
260,10/06/21,14:54:02,Heating,1
261,10/06/21,14:57:17,pH Pump,1
262,10/06/21,14:57:47,pH Pump,0
263,10/06/21,15:00:00,Heat Ex Comp,1
264,10/06/21,15:01:27,pH Pump,1
265,10/06/21,15:01:29,Heat Ex Comp,0
266,10/06/21,15:01:57,pH Pump,0
267,10/06/21,15:05:37,pH Pump,1
268,10/06/21,15:06:07,pH Pump,0
269,10/06/21,15:09:47,pH Pump,1
270,10/06/21,15:10:17,pH Pump,0
271,10/06/21,15:33:19,Heat Ex Comp,1
272,10/06/21,15:33:19,Cooling,1
273,10/06/21,15:36:39,Heat Ex Comp,0
274,10/06/21,15:37:18,Effulent Coil,1
275,10/06/21,15:46:16,Effulent Coil,0
276,10/06/21,15:46:34,Cooling,1
277,10/06/21,15:46:39,Heat Ex Comp,1
278,10/06/21,15:50:00,Heat Ex Comp,0
279,10/06/21,16:00:37,Heat Ex Comp,1
280,10/06/21,16:00:37,Cooling,1
281,10/06/21,16:03:56,Heat Ex Comp,0
282,10/06/21,16:14:11,Heat Ex Comp,1
283,10/06/21,16:14:11,Cooling,1
284,10/06/21,16:17:31,Heat Ex Comp,0
285,10/06/21,16:27:41,Heat Ex Comp,1
286,10/06/21,16:27:41,Cooling,1
287,10/06/21,16:30:51,Heat Ex Comp,0
288,10/06/21,16:40:55,Heat Ex Comp,1
289,10/06/21,16:40:55,Cooling,1
290,10/06/21,16:44:13,Heat Ex Comp,0
291,10/06/21,16:54:12,Cooling,1
292,10/06/21,16:54:13,Heat Ex Comp,1
293,10/06/21,16:57:18,Effulent Coil,1
294,10/06/21,16:57:36,Heat Ex Comp,0
295,10/06/21,17:06:16,Effulent Coil,0
296,10/06/21,17:06:54,Cooling,1
297,10/06/21,17:07:36,Heat Ex Comp,1
298,10/06/21,17:11:03,Heat Ex Comp,0
299,10/06/21,17:21:16,Heat Ex Comp,1
300,10/06/21,17:21:16,Cooling,1
301,10/06/21,17:24:36,Heat Ex Comp,0
302,10/06/21,17:35:01,Heat Ex Comp,1
303,10/06/21,17:35:01,Cooling,1
304,10/06/21,17:38:31,Heat Ex Comp,0
305,10/06/21,17:48:54,Heat Ex Comp,1
306,10/06/21,17:48:54,Cooling,1
307,10/06/21,17:52:17,Heat Ex Comp,0
308,10/06/21,18:02:14,Cooling,1
309,10/06/21,18:02:17,Heat Ex Comp,1
310,10/06/21,18:05:43,Heat Ex Comp,0
311,10/06/21,18:16:04,Heat Ex Comp,1
312,10/06/21,18:16:04,Cooling,1
313,10/06/21,18:17:19,Effulent Coil,1
314,10/06/21,18:19:26,Heat Ex Comp,0
315,10/06/21,18:26:16,Effulent Coil,0
316,10/06/21,18:28:32,Cooling,1
317,10/06/21,18:29:26,Heat Ex Comp,1
318,10/06/21,18:32:50,Heat Ex Comp,0
319,10/06/21,18:42:28,Cooling,1
320,10/06/21,18:42:51,Heat Ex Comp,1
321,10/06/21,18:46:20,Heat Ex Comp,0
322,10/06/21,18:55:47,Cooling,1
323,10/06/21,18:56:19,Heat Ex Comp,1
324,10/06/21,18:59:47,Heat Ex Comp,0
325,10/06/21,19:09:47,Cooling,1
326,10/06/21,19:09:47,Heat Ex Comp,1
327,10/06/21,19:13:11,Heat Ex Comp,0
328,10/06/21,19:23:26,Heat Ex Comp,1
329,10/06/21,19:23:26,Cooling,1
330,10/06/21,19:26:46,Heat Ex Comp,0
331,10/06/21,19:36:26,Cooling,1
332,10/06/21,19:36:46,Heat Ex Comp,1
333,10/06/21,19:37:18,Effulent Coil,1
334,10/06/21,19:40:07,Heat Ex Comp,0
335,10/06/21,19:46:16,Effulent Coil,0
336,10/06/21,19:49:31,Cooling,1
337,10/06/21,19:50:07,Heat Ex Comp,1
338,10/06/21,19:53:36,Heat Ex Comp,0
339,10/06/21,20:03:41,Heat Ex Comp,1
340,10/06/21,20:03:41,Cooling,1
341,10/06/21,20:07:07,Heat Ex Comp,0
342,10/06/21,20:16:50,Cooling,1
343,10/06/21,20:17:06,Heat Ex Comp,1
344,10/06/21,20:20:25,Heat Ex Comp,0
345,10/06/21,20:31:04,Heat Ex Comp,1
346,10/06/21,20:31:04,Cooling,1
347,10/06/21,20:34:29,Heat Ex Comp,0
348,10/06/21,20:44:43,Heat Ex Comp,1
349,10/06/21,20:44:43,Cooling,1
350,10/06/21,20:48:07,Heat Ex Comp,0
351,10/06/21,20:57:19,Effulent Coil,1
352,10/06/21,20:58:28,Heat Ex Comp,1
353,10/06/21,20:58:28,Cooling,1
354,10/06/21,21:01:53,Heat Ex Comp,0
355,10/06/21,21:06:16,Effulent Coil,0
356,10/06/21,21:11:05,Cooling,1
357,10/06/21,21:11:54,Heat Ex Comp,1
358,10/06/21,21:15:17,Heat Ex Comp,0
359,10/06/21,21:25:14,Cooling,1
360,10/06/21,21:25:17,Heat Ex Comp,1
361,10/06/21,21:28:39,Heat Ex Comp,0
362,10/06/21,21:37:33,Cooling,1
363,10/06/21,21:38:40,Heat Ex Comp,1
364,10/06/21,21:42:02,Heat Ex Comp,0
365,10/06/21,21:52:40,Heat Ex Comp,1
366,10/06/21,21:52:40,Cooling,1
367,10/06/21,21:55:56,Heat Ex Comp,0
368,10/06/21,22:06:18,Heat Ex Comp,1
369,10/06/21,22:06:18,Cooling,1
370,10/06/21,22:09:39,Heat Ex Comp,0
371,10/06/21,22:17:19,Effulent Coil,1
372,10/06/21,22:18:30,Cooling,1
373,10/06/21,22:19:38,Heat Ex Comp,1
374,10/06/21,22:23:05,Heat Ex Comp,0
375,10/06/21,22:26:16,Effulent Coil,0
376,10/06/21,22:32:01,Cooling,1
377,10/06/21,22:33:06,Heat Ex Comp,1
378,10/06/21,22:36:26,Heat Ex Comp,0
379,10/06/21,22:46:43,Heat Ex Comp,1
380,10/06/21,22:46:43,Cooling,1
381,10/06/21,22:50:00,Heat Ex Comp,0
382,10/06/21,23:00:08,Heat Ex Comp,1
383,10/06/21,23:00:08,Cooling,1
384,10/06/21,23:03:35,Heat Ex Comp,0
385,10/06/21,23:13:54,Heat Ex Comp,1
386,10/06/21,23:13:54,Cooling,1
387,10/06/21,23:17:17,Heat Ex Comp,0
388,10/06/21,23:27:36,Heat Ex Comp,1
389,10/06/21,23:27:36,Cooling,1
390,10/06/21,23:30:59,Heat Ex Comp,0
391,10/06/21,23:37:19,Effulent Coil,1
392,10/06/21,23:41:09,Heat Ex Comp,1
393,10/06/21,23:41:09,Cooling,1
394,10/06/21,23:44:36,Heat Ex Comp,0
395,10/06/21,23:46:16,Effulent Coil,0
396,10/06/21,23:54:32,Cooling,1
397,10/06/21,23:54:36,Heat Ex Comp,1
398,10/04/21,11:46:06,Effulent Coil,0
399,10/04/21,11:47:23,Heat Ex Comp,0
400,10/04/21,11:47:55,pH Pump,1
401,10/04/21,11:48:25,pH Pump,0
402,10/04/21,11:52:05,pH Pump,1
403,10/04/21,11:52:35,pH Pump,0
404,10/04/21,11:55:02,Cooling,1
405,10/04/21,11:57:23,Heat Ex Comp,1
406,10/04/21,12:00:49,Heat Ex Comp,0
407,10/04/21,12:10:04,Cooling,1
408,10/04/21,12:10:49,Heat Ex Comp,1
409,10/04/21,12:14:16,Heat Ex Comp,0
410,10/04/21,12:24:05,Cooling,1
411,10/04/21,12:24:16,Heat Ex Comp,1
412,10/04/21,12:27:38,Heat Ex Comp,0
413,10/04/21,12:37:21,Cooling,1
414,10/04/21,12:37:38,Heat Ex Comp,1
415,10/04/21,12:41:00,Heat Ex Comp,0
416,10/04/21,12:51:11,Heat Ex Comp,1
417,10/04/21,12:51:11,Cooling,1
418,10/04/21,12:54:32,Heat Ex Comp,0
419,10/04/21,12:57:09,Effulent Coil,1
420,10/04/21,13:03:10,Cooling,1
421,10/04/21,13:04:32,Heat Ex Comp,1
422,10/04/21,13:06:06,Effulent Coil,0
423,10/04/21,13:07:52,Heat Ex Comp,0
424,10/04/21,13:18:05,Heat Ex Comp,1
425,10/04/21,13:18:05,Cooling,1
426,10/04/21,13:21:25,Heat Ex Comp,0
427,10/04/21,13:31:18,Cooling,1
428,10/04/21,13:31:25,Heat Ex Comp,1
429,10/04/21,13:34:44,Heat Ex Comp,0
430,10/04/21,13:45:14,Heat Ex Comp,1
431,10/04/21,13:45:14,Cooling,1
432,10/04/21,13:48:34,Heat Ex Comp,0
433,10/04/21,13:57:34,Cooling,1
434,10/04/21,13:58:34,Heat Ex Comp,1
435,10/04/21,14:01:59,Heat Ex Comp,0
436,10/04/21,14:11:45,Cooling,1
437,10/04/21,14:11:59,Heat Ex Comp,1
438,10/04/21,14:17:09,Effulent Coil,1
439,10/04/21,14:24:09,Heat Ex Comp,0
440,10/04/21,14:26:07,Effulent Coil,0
441,10/04/21,14:26:14,pH Pump,1
442,10/04/21,14:26:44,pH Pump,0
443,10/04/21,14:29:10,Heating,1
444,10/04/21,14:30:24,pH Pump,1
445,10/04/21,14:30:54,pH Pump,0
446,10/04/21,14:34:09,Heat Ex Comp,1
447,10/04/21,14:34:34,pH Pump,1
448,10/04/21,14:35:04,pH Pump,0
449,10/04/21,14:38:44,pH Pump,1
450,10/04/21,14:39:14,pH Pump,0
451,10/04/21,14:40:50,Heat Ex Comp,0
452,10/04/21,14:42:54,pH Pump,1
453,10/04/21,14:43:24,pH Pump,0
454,10/04/21,14:44:08,Cooling,1
455,10/04/21,14:50:50,Heat Ex Comp,1
456,10/04/21,14:56:09,Heat Ex Comp,0
457,10/04/21,15:01:57,Cooling,1
458,10/04/21,15:06:09,Heat Ex Comp,1
459,10/04/21,15:10:20,Heat Ex Comp,0
460,10/04/21,15:17:47,Cooling,1
461,10/04/21,15:20:20,Heat Ex Comp,1
462,10/04/21,15:24:06,Heat Ex Comp,0
463,10/04/21,15:32:01,Cooling,1
464,10/04/21,15:34:06,Heat Ex Comp,1
465,10/04/21,15:37:09,Effulent Coil,1
466,10/04/21,15:37:37,Heat Ex Comp,0
467,10/04/21,15:44:45,Cooling,1
468,10/04/21,15:46:07,Effulent Coil,0
469,10/04/21,15:47:38,Heat Ex Comp,1
470,10/04/21,15:51:07,Heat Ex Comp,0
471,10/04/21,16:00:31,Cooling,1
472,10/04/21,16:01:07,Heat Ex Comp,1
473,10/04/21,16:04:41,Heat Ex Comp,0
474,10/04/21,16:15:24,Heat Ex Comp,1
475,10/04/21,16:15:24,Cooling,1
476,10/04/21,16:18:49,Heat Ex Comp,0
477,10/04/21,16:28:45,Cooling,1
478,10/04/21,16:28:50,Heat Ex Comp,1
479,10/04/21,16:32:10,Heat Ex Comp,0
480,10/04/21,16:42:28,Heat Ex Comp,1
481,10/04/21,16:42:28,Cooling,1
482,10/04/21,16:45:52,Heat Ex Comp,0
483,10/04/21,16:56:14,Heat Ex Comp,1
484,10/04/21,16:56:14,Cooling,1
485,10/04/21,16:57:09,Effulent Coil,1
486,10/04/21,16:59:39,Heat Ex Comp,0
487,10/04/21,17:06:07,Effulent Coil,0
488,10/04/21,17:08:01,Cooling,1
489,10/04/21,17:09:38,Heat Ex Comp,1
490,10/04/21,17:13:01,Heat Ex Comp,0
491,10/04/21,17:22:40,Cooling,1
492,10/04/21,17:23:02,Heat Ex Comp,1
493,10/04/21,17:26:27,Heat Ex Comp,0
494,10/04/21,17:36:58,Heat Ex Comp,1
495,10/04/21,17:36:58,Cooling,1
496,10/04/21,17:40:25,Heat Ex Comp,0
497,10/04/21,17:50:36,Heat Ex Comp,1
498,10/04/21,17:50:36,Cooling,1
499,10/04/21,17:53:58,Heat Ex Comp,0
500,10/04/21,18:03:48,Cooling,1
501,10/04/21,18:03:58,Heat Ex Comp,1
502,10/04/21,18:07:16,Heat Ex Comp,0
503,10/04/21,18:17:10,Effulent Coil,1
504,10/04/21,18:17:35,Heat Ex Comp,1
505,10/04/21,18:17:35,Cooling,1
506,10/04/21,18:20:53,Heat Ex Comp,0
507,10/04/21,18:26:07,Effulent Coil,0
508,10/04/21,18:30:51,Cooling,1
509,10/04/21,18:30:53,Heat Ex Comp,1
510,10/04/21,18:34:17,Heat Ex Comp,0
511,10/04/21,18:43:47,Cooling,1
512,10/04/21,18:44:16,Heat Ex Comp,1
513,10/04/21,18:47:37,Heat Ex Comp,0
514,10/04/21,18:58:04,Heat Ex Comp,1
515,10/04/21,18:58:04,Cooling,1
516,10/04/21,19:01:33,Heat Ex Comp,0
517,10/04/21,19:11:19,Cooling,1
518,10/04/21,19:11:32,Heat Ex Comp,1
519,10/04/21,19:14:50,Heat Ex Comp,0
520,10/04/21,19:25:18,Heat Ex Comp,1
521,10/04/21,19:25:18,Cooling,1
522,10/04/21,19:28:40,Heat Ex Comp,0
523,10/04/21,19:37:10,Effulent Coil,1
524,10/04/21,19:39:18,Heat Ex Comp,1
525,10/04/21,19:39:18,Cooling,1
526,10/04/21,19:42:53,Heat Ex Comp,0
527,10/04/21,19:46:07,Effulent Coil,0
528,10/04/21,19:53:23,Heat Ex Comp,1
529,10/04/21,19:53:23,Cooling,1
530,10/04/21,19:56:27,Heat Ex Comp,0
531,10/04/21,20:06:12,Cooling,1
532,10/04/21,20:06:27,Heat Ex Comp,1
533,10/04/21,20:09:47,Heat Ex Comp,0
534,10/04/21,20:19:59,Heat Ex Comp,1
535,10/04/21,20:19:59,Cooling,1
536,10/04/21,20:23:26,Heat Ex Comp,0
537,10/04/21,20:34:06,Heat Ex Comp,1
538,10/04/21,20:34:06,Cooling,1
539,10/04/21,20:37:23,Heat Ex Comp,0
540,10/04/21,20:48:09,Heat Ex Comp,1
541,10/04/21,20:48:09,Cooling,1
542,10/04/21,20:51:35,Heat Ex Comp,0
543,10/04/21,20:57:10,Effulent Coil,1
544,10/04/21,21:01:33,Cooling,1
545,10/04/21,21:01:35,Heat Ex Comp,1
546,10/04/21,21:05:03,Heat Ex Comp,0
547,10/04/21,21:06:08,Effulent Coil,0
548,10/04/21,21:15:00,Cooling,1
549,10/04/21,21:15:03,Heat Ex Comp,1
550,10/04/21,21:18:17,Heat Ex Comp,0
551,10/04/21,21:28:53,Heat Ex Comp,1
552,10/04/21,21:28:53,Cooling,1
553,10/04/21,21:32:19,Heat Ex Comp,0
554,10/04/21,21:42:57,Heat Ex Comp,1
555,10/04/21,21:42:57,Cooling,1
556,10/04/21,21:46:21,Heat Ex Comp,0
557,10/04/21,21:57:03,Heat Ex Comp,1
558,10/04/21,21:57:03,Cooling,1
559,10/04/21,22:00:08,Heat Ex Comp,0
560,10/04/21,22:08:50,Cooling,1
561,10/04/21,22:10:08,Heat Ex Comp,1
562,10/04/21,22:13:34,Heat Ex Comp,0
563,10/04/21,22:17:10,Effulent Coil,1
564,10/04/21,22:22:38,Cooling,1
565,10/04/21,22:23:34,Heat Ex Comp,1
566,10/04/21,22:26:07,Effulent Coil,0
567,10/04/21,22:27:00,Heat Ex Comp,0
568,10/04/21,22:37:02,Heat Ex Comp,1
569,10/04/21,22:37:02,Cooling,1
570,10/04/21,22:40:22,Heat Ex Comp,0
571,10/04/21,22:50:44,Heat Ex Comp,1
572,10/04/21,22:50:44,Cooling,1
573,10/04/21,22:54:04,Heat Ex Comp,0
574,10/04/21,23:03:40,Cooling,1
575,10/04/21,23:04:04,Heat Ex Comp,1
576,10/04/21,23:07:25,Heat Ex Comp,0
577,10/04/21,23:17:28,Heat Ex Comp,1
578,10/04/21,23:17:28,Cooling,1
579,10/04/21,23:20:52,Heat Ex Comp,0
580,10/04/21,23:31:32,Heat Ex Comp,1
581,10/04/21,23:31:32,Cooling,1
582,10/04/21,23:34:54,Heat Ex Comp,0
