Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
144,10/24/21,17:54:15,9.1,23.3,7.67,856,15,0
145,10/24/21,17:55:15,9.1,23.1,7.67,856,16,0
146,10/24/21,17:56:15,9.2,23,7.67,856,15,0
147,10/24/21,17:57:15,9.1,23,7.67,856,15,0
148,10/24/21,17:58:15,9.2,23.2,7.67,856,15,0
149,10/24/21,17:59:15,9.1,23.3,7.67,856,15,0
150,10/24/21,18:00:15,9.1,23.3,7.67,856,15,0
151,10/24/21,18:01:15,9.1,23.4,7.67,856,15,0
152,10/24/21,18:02:15,9.1,23.4,7.67,856,15,0
153,10/24/21,18:03:15,9.2,23.4,7.67,856,15,0
154,10/24/21,18:04:15,9.2,23.4,7.67,856,15,0
155,10/24/21,18:05:15,9.2,23.4,7.67,856,15,0
156,10/24/21,18:06:15,9.2,23.4,7.67,856,15,0
157,10/24/21,18:07:15,9.2,23.5,7.67,856,15,0
158,10/24/21,18:08:15,9.2,23.2,7.67,856,15,0
159,10/24/21,18:09:15,9.2,23.1,7.67,856,15,0
160,10/24/21,18:10:15,9.2,23,7.67,856,15,0
161,10/24/21,18:11:15,9.2,23,7.67,856,15,0
162,10/24/21,18:12:15,9.2,23.2,7.67,856,15,0
163,10/24/21,18:13:15,9.2,23.3,7.67,858,15,0
164,10/24/21,18:14:15,9.2,23.3,7.67,858,15,0
165,10/24/21,18:15:15,9.2,23.4,7.67,856,15,0
166,10/24/21,18:16:15,9.2,23.4,7.67,859,15,0
167,10/24/21,18:17:15,9.1,23.4,7.67,858,15,0
168,10/24/21,18:18:15,9.2,23.4,7.67,856,15,0
169,10/24/21,18:19:15,9.2,23.4,7.67,855,15,0
170,10/24/21,18:20:15,9.2,23.4,7.67,858,15,0
171,10/24/21,18:21:15,9.2,23.4,7.67,856,15,0
172,10/24/21,18:22:15,9.2,23.2,7.67,856,15,0
173,10/24/21,18:23:15,9.2,23.1,7.67,856,15,0
174,10/24/21,18:24:15,9.2,23,7.67,856,15,0
175,10/24/21,18:25:15,9,23,7.67,856,15,0
176,10/24/21,18:26:15,9,23.2,7.67,856,15,0
177,10/24/21,18:27:16,8.9,23.3,7.67,856,15,0
178,10/24/21,18:28:15,8.9,23.3,7.67,856,15,0
179,10/24/21,18:29:15,8.9,23.4,7.67,856,15,0
180,10/24/21,18:30:15,8.9,23.4,7.67,856,15,0
181,10/24/21,18:31:16,9,23.4,7.67,858,15,0
182,10/24/21,18:32:15,8.9,23.4,7.67,856,15,0
183,10/24/21,18:33:15,9,23.4,7.67,856,15,0
184,10/24/21,18:34:16,9,23.5,7.67,856,15,0
185,10/24/21,18:35:16,9,23.3,7.67,856,15,0
186,10/24/21,18:36:15,9.1,23.2,7.67,856,15,0
187,10/24/21,18:37:15,9.1,23,7.67,856,15,0
188,10/24/21,18:38:16,9.1,23,7.67,856,15,0
189,10/24/21,18:39:16,9.1,23.1,7.67,856,15,0
190,10/24/21,18:40:15,9.1,23.2,7.67,856,15,0
191,10/24/21,18:41:16,9.1,23.3,7.67,856,15,0
192,10/24/21,18:42:16,9.1,23.3,7.67,856,15,0
193,10/24/21,18:43:16,9.1,23.4,7.67,856,15,0
194,10/24/21,18:44:15,9.1,23.4,7.67,856,15,0
195,10/24/21,18:45:16,9.1,23.4,7.67,856,15,0
196,10/24/21,18:46:16,9.1,23.4,7.67,856,15,0
197,10/24/21,18:47:16,9.1,23.4,7.67,856,16,0
198,10/24/21,18:48:16,9.1,23.5,7.67,856,15,0
199,10/24/21,18:49:16,9.1,23.3,7.67,856,15,0
200,10/24/21,18:50:16,9.1,23.1,7.67,856,15,0
201,10/24/21,18:51:16,9.2,23,7.67,856,15,0
202,10/24/21,18:52:16,9.1,23,7.67,856,15,0
203,10/24/21,18:53:16,9.1,23.2,7.67,856,15,0
204,10/24/21,18:54:16,9.1,23.3,7.67,856,15,0
205,10/24/21,18:55:16,9.1,23.3,7.67,856,15,0
206,10/24/21,18:56:16,9.2,23.4,7.67,856,15,0
207,10/24/21,18:57:16,9.1,23.4,7.67,858,15,0
208,10/24/21,18:58:16,9.2,23.4,7.67,856,15,0
209,10/24/21,18:59:16,9.1,23.4,7.67,856,15,0
210,10/24/21,19:00:16,9.2,23.4,7.67,856,15,0
211,10/24/21,19:01:16,9.1,23.4,7.67,856,15,0
212,10/24/21,19:02:16,9.1,23.4,7.67,855,15,0
213,10/24/21,19:03:16,9.2,23.2,7.67,856,15,0
214,10/24/21,19:04:16,9.1,23,7.67,856,15,0
215,10/24/21,19:05:16,9.1,23,7.67,856,15,0
216,10/24/21,19:06:16,9.2,23.1,7.67,858,15,0
217,10/24/21,19:07:16,9.1,23.2,7.67,856,14,0
218,10/24/21,19:08:16,9.1,23.3,7.67,856,15,0
219,10/24/21,19:09:16,9.1,23.3,7.67,856,15,0
220,10/24/21,19:10:16,9.1,23.4,7.67,856,15,0
221,10/24/21,19:11:16,9.1,23.4,7.67,856,15,0
222,10/24/21,19:12:16,9.1,23.4,7.67,856,15,0
223,10/24/21,19:13:16,9.2,23.4,7.67,855,15,0
224,10/24/21,19:14:16,9.1,23.4,7.67,858,15,0
225,10/24/21,19:15:16,9.1,23.5,7.67,856,15,0
226,10/24/21,19:16:17,9.2,23.3,7.67,856,15,0
227,10/24/21,19:17:16,9.1,23.1,7.67,856,15,0
228,10/24/21,19:18:16,9.2,23,7.67,855,15,0
229,10/24/21,19:19:16,9.2,23,7.67,855,15,0
230,10/24/21,19:20:17,9.2,23.2,7.67,855,15,0
231,10/24/21,19:21:16,9.2,23.3,7.67,856,15,0
232,10/24/21,19:22:16,9.1,23.3,7.67,856,15,0
233,10/24/21,19:23:17,9.2,23.3,7.67,856,15,0
234,10/24/21,19:24:17,9.1,23.4,7.67,856,15,0
235,10/24/21,19:25:16,9.1,23.4,7.67,856,15,0
236,10/24/21,19:26:16,9.2,23.4,7.67,856,15,0
237,10/24/21,19:27:17,9.1,23.4,7.67,856,15,0
238,10/24/21,19:28:17,9.2,23.4,7.67,856,15,0
239,10/24/21,19:29:16,9.2,23.5,7.67,856,15,0
240,10/24/21,19:30:17,9.2,23.3,7.67,856,15,0
241,10/24/21,19:31:17,9.2,23.1,7.67,856,15,0
242,10/24/21,19:32:17,9.2,23,7.67,856,15,0
243,10/24/21,19:33:16,9.2,23,7.67,858,15,0
244,10/24/21,19:34:17,9.1,23.2,7.67,856,15,0
245,10/24/21,19:35:17,9.1,23.3,7.67,856,15,0
246,10/24/21,19:36:17,9.2,23.3,7.67,858,15,0
247,10/24/21,19:37:17,9.1,23.4,7.67,856,15,0
248,10/24/21,19:38:17,9.2,23.4,7.67,855,15,0
249,10/24/21,19:39:17,9.1,23.4,7.67,856,15,0
250,10/24/21,19:40:17,9.2,23.4,7.67,856,15,0
251,10/24/21,19:41:17,9.2,23.4,7.67,855,15,0
252,10/24/21,19:42:17,9.1,23.4,7.67,859,15,0
253,10/24/21,19:43:17,9.2,23.4,7.67,856,15,0
254,10/24/21,19:44:17,9.1,23.2,7.67,856,15,0
255,10/24/21,19:45:17,9,23,7.67,856,15,0
256,10/24/21,19:46:17,9,23,7.67,856,15,0
257,10/24/21,19:47:17,8.9,23.1,7.67,856,15,0
258,10/24/21,19:48:17,9,23.2,7.67,856,15,0
259,10/24/21,19:49:17,8.9,23.3,7.67,856,15,0
260,10/24/21,19:50:17,9,23.4,7.67,856,15,0
261,10/24/21,19:51:17,9,23.4,7.67,858,15,0
262,10/24/21,19:52:17,8.9,23.4,7.67,856,15,0
263,10/24/21,19:53:17,9,23.4,7.67,855,14,0
264,10/24/21,19:54:17,9,23.4,7.67,856,15,0
265,10/24/21,19:55:17,9,23.4,7.67,857,15,0
266,10/24/21,19:56:17,9.1,23.5,7.67,856,15,0
267,10/24/21,19:57:17,9.1,23.2,7.67,855,15,0
268,10/24/21,19:58:17,9.1,23.1,7.67,856,15,0
269,10/24/21,19:59:17,9.1,23,7.67,856,15,0
270,10/24/21,20:00:17,9.1,23.1,7.67,856,15,0
271,10/24/21,20:01:17,9.1,23.2,7.67,856,15,0
272,10/24/21,20:02:17,9.1,23.3,7.67,856,15,0
273,10/24/21,20:03:17,9.1,23.3,7.67,856,15,0
274,10/24/21,20:04:17,9.1,23.4,7.67,856,15,0
275,10/24/21,20:05:17,9.1,23.4,7.67,856,15,0
276,10/24/21,20:06:18,9.1,23.4,7.67,858,15,0
277,10/24/21,20:07:17,9.1,23.4,7.67,857,15,0
278,10/24/21,20:08:17,9.2,23.4,7.67,856,15,0
279,10/24/21,20:09:18,9.1,23.5,7.67,855,15,0
280,10/24/21,20:10:17,9.1,23.3,7.67,856,15,0
281,10/24/21,20:11:17,9.1,23.2,7.67,856,15,0
282,10/24/21,20:12:17,9.1,23,7.67,855,15,0
283,10/24/21,20:13:18,9.1,23,7.67,856,15,0
284,10/24/21,20:14:17,9.1,23.2,7.67,856,15,0
285,10/24/21,20:15:17,9.2,23.3,7.67,855,16,0
286,10/24/21,20:16:17,9.2,23.3,7.67,856,15,0
287,10/24/21,20:17:18,9.2,23.3,7.67,856,15,0
288,10/24/21,20:18:18,9.2,23.4,7.67,856,15,0
289,10/24/21,20:19:17,9.1,23.4,7.67,855,15,0
290,10/24/21,20:20:18,9.2,23.4,7.67,855,15,0
291,10/24/21,20:21:18,9.2,23.4,7.67,856,15,0
292,10/24/21,20:22:18,9.1,23.4,7.67,856,15,0
293,10/24/21,20:23:17,9.2,23.5,7.67,855,15,0
294,10/24/21,20:24:18,9.2,23.3,7.67,856,15,0
295,10/24/21,20:25:18,9.2,23.1,7.67,856,15,0
296,10/24/21,20:26:17,9.2,23,7.67,856,15,0
297,10/24/21,20:27:18,9.2,23,7.67,856,15,0
298,10/24/21,20:28:18,9.2,23.2,7.67,856,14,0
299,10/24/21,20:29:18,9.1,23.3,7.67,856,15,0
300,10/24/21,20:30:17,9.1,23.3,7.67,856,15,0
301,10/24/21,20:31:18,9.2,23.4,7.67,856,15,0
302,10/24/21,20:32:18,9.1,23.4,7.67,858,15,0
303,10/24/21,20:33:18,9.1,23.4,7.67,855,15,0
304,10/24/21,20:34:18,9.1,23.4,7.67,855,15,0
305,10/24/21,20:35:18,9.2,23.4,7.67,855,15,0
306,10/24/21,20:36:18,9.2,23.5,7.67,858,15,0
307,10/24/21,20:37:18,9.1,23.4,7.67,856,15,0
308,10/24/21,20:38:18,9.2,23.2,7.67,855,15,0
309,10/24/21,20:39:18,9.1,23.1,7.67,855,15,0
310,10/24/21,20:40:18,9.1,23,7.67,856,15,0
311,10/24/21,20:41:18,9.1,23.1,7.67,855,15,0
312,10/24/21,20:42:18,9.1,23.2,7.67,856,15,0
313,10/24/21,20:43:18,9.1,23.3,7.67,856,15,0
314,10/24/21,20:44:18,9.1,23.3,7.67,856,15,0
315,10/24/21,20:45:18,9.1,23.4,7.67,855,15,0
316,10/24/21,20:46:18,9.2,23.4,7.67,855,15,0
317,10/24/21,20:47:18,9.1,23.4,7.67,855,15,0
318,10/24/21,20:48:18,9.2,23.4,7.67,855,15,0
319,10/24/21,20:49:18,9.1,23.4,7.67,856,15,0
320,10/24/21,20:50:18,9.2,23.5,7.67,856,14,0
321,10/24/21,20:51:18,9.2,23.4,7.67,856,15,0
322,10/24/21,20:52:18,9.1,23.2,7.67,856,15,0
323,10/24/21,20:53:18,9.2,23.1,7.67,856,15,0
324,10/24/21,20:54:18,9.1,23,7.67,855,15,0
325,10/24/21,20:55:18,9.1,23.1,7.67,855,15,0
326,10/24/21,20:56:18,9.1,23.2,7.67,856,15,0
327,10/24/21,20:57:18,9.1,23.3,7.67,856,15,0
328,10/24/21,20:58:18,9.2,23.4,7.67,855,15,0
329,10/24/21,20:59:19,9.1,23.4,7.67,855,15,0
330,10/24/21,21:00:18,9.1,23.4,7.67,855,15,0
331,10/24/21,21:01:18,9.1,23.4,7.67,855,15,0
332,10/24/21,21:02:18,9.1,23.4,7.67,855,15,0
333,10/24/21,21:03:19,9.1,23.5,7.67,856,15,0
334,10/24/21,21:04:18,9.1,23.5,7.67,856,15,0
335,10/24/21,21:05:18,9,23.4,7.67,855,15,0
336,10/24/21,21:06:19,9,23.2,7.67,856,15,0
337,10/24/21,21:07:19,8.9,23.1,7.67,856,15,0
338,10/24/21,21:08:18,9,23,7.67,855,15,0
339,10/24/21,21:09:18,9,23.1,7.67,856,15,0
340,10/24/21,21:10:19,8.9,23.2,7.67,855,15,0
341,10/24/21,21:11:19,8.9,23.3,7.67,855,15,0
342,10/24/21,21:12:18,8.9,23.4,7.67,855,15,0
343,10/24/21,21:13:18,9,23.4,7.67,855,15,0
344,10/24/21,21:14:19,9,23.4,7.67,855,14,0
345,10/24/21,21:15:19,9,23.5,7.67,855,15,0
346,10/24/21,21:16:18,9,23.5,7.67,855,15,0
347,10/24/21,21:17:19,9.1,23.5,7.67,856,15,0
348,10/24/21,21:18:19,9.1,23.5,7.67,856,15,0
349,10/24/21,21:19:19,9.1,23.5,7.67,855,15,0
350,10/24/21,21:20:19,9.1,23.3,7.7,856,15,0
351,10/24/21,21:21:19,9.1,23.2,7.7,855,14,0
352,10/24/21,21:22:19,9,23.1,7.7,855,15,0
353,10/24/21,21:23:19,9.1,23,7.7,855,15,0
354,10/24/21,21:24:19,9.1,23.1,7.7,855,15,0
355,10/24/21,21:25:19,9.1,23.2,7.7,856,15,0
356,10/24/21,21:26:19,9.2,23.3,7.7,855,15,0
357,10/24/21,21:27:19,9.1,23.4,7.7,855,15,0
358,10/24/21,21:28:19,9.1,23.4,7.7,855,15,0
359,10/24/21,21:29:19,9.1,23.4,7.7,855,15,0
360,10/24/21,21:30:19,9.2,23.5,7.67,858,14,0
361,10/24/21,21:31:19,9.2,23.5,7.67,855,15,0
362,10/24/21,21:32:19,9.1,23.5,7.67,855,15,0
363,10/24/21,21:33:19,9.1,23.5,7.7,855,15,0
364,10/24/21,21:34:19,9.1,23.4,7.7,855,15,0
365,10/24/21,21:35:19,9.1,23.2,7.7,855,15,0
366,10/24/21,21:36:19,9.1,23.1,7.7,855,15,0
367,10/24/21,21:37:19,9.1,23,7.7,856,15,0
368,10/24/21,21:38:19,9.2,23,7.7,856,15,0
369,10/24/21,21:39:19,9.1,23.2,7.7,855,15,0
370,10/24/21,21:40:19,9.1,23.3,7.7,855,15,0
371,10/24/21,21:41:19,9.1,23.3,7.7,855,15,0
372,10/24/21,21:42:19,9.1,23.4,7.7,854,15,0
373,10/24/21,21:43:19,9.2,23.4,7.67,855,15,0
374,10/24/21,21:44:19,9.2,23.4,7.67,856,15,0
375,10/24/21,21:45:19,9.1,23.5,7.67,855,15,0
376,10/24/21,21:46:19,9.1,23.5,7.67,855,15,0
377,10/24/21,21:47:19,9.1,23.5,7.67,855,15,0
378,10/24/21,21:48:19,9.2,23.5,7.67,855,15,0
379,10/24/21,21:49:19,9.1,23.3,7.7,855,15,0
380,10/24/21,21:50:19,9.2,23.2,7.7,856,15,0
381,10/24/21,21:51:19,9.1,23.1,7.7,855,15,0
382,10/24/21,21:52:19,9.2,23,7.7,853,15,0
383,10/24/21,21:53:19,9.1,23.1,7.7,853,15,0
384,10/24/21,21:54:19,9.2,23.3,7.7,855,15,0
385,10/24/21,21:55:19,9.2,23.3,7.7,855,15,0
386,10/24/21,21:56:19,9.2,23.4,7.7,855,15,0
387,10/24/21,21:57:19,9.1,23.4,7.7,855,15,0
388,10/24/21,21:58:19,9.2,23.4,7.67,855,15,0
389,10/24/21,21:59:20,9.2,23.4,7.67,855,15,0
390,10/24/21,22:00:20,9.2,23.5,7.67,855,15,0
391,10/24/21,22:01:19,9.1,23.5,7.67,855,15,0
392,10/24/21,22:02:19,9.1,23.5,7.7,855,15,0
393,10/24/21,22:03:20,9.2,23.3,7.7,855,15,0
394,10/24/21,22:04:20,9.2,23.2,7.7,855,15,0
395,10/24/21,22:05:19,9.1,23.1,7.7,855,15,0
396,10/24/21,22:06:20,9.2,23,7.7,855,15,0
397,10/24/21,22:07:20,9.2,23.1,7.7,855,15,0
398,10/24/21,22:08:20,9.2,23.2,7.7,855,15,0
399,10/24/21,22:09:19,9.1,23.3,7.7,855,15,0
400,10/24/21,22:10:20,9.2,23.4,7.7,855,15,0
401,10/24/21,22:11:20,9.2,23.4,7.7,855,15,0
402,10/24/21,22:12:20,9.2,23.4,7.67,855,15,0
403,10/24/21,22:13:19,9.2,23.4,7.67,855,15,0
404,10/24/21,22:14:20,9.2,23.5,7.67,855,15,0
405,10/24/21,22:15:20,9.2,23.5,7.7,855,15,0
406,10/24/21,22:16:20,9.2,23.5,7.7,855,15,0
407,10/24/21,22:17:20,9.1,23.3,7.7,854,15,0
408,10/24/21,22:18:20,9.2,23.2,7.7,855,15,0
409,10/24/21,22:19:20,9.2,23,7.7,855,15,0
410,10/24/21,22:20:20,9.2,23,7.7,855,15,0
411,10/24/21,22:21:20,9.2,23.2,7.7,855,15,0
412,10/24/21,22:22:20,9.1,23.3,7.7,855,15,0
413,10/24/21,22:23:20,9.2,23.3,7.7,855,15,0
414,10/24/21,22:24:20,9.1,23.4,7.7,856,15,0
415,10/24/21,22:25:20,9,23.4,7.7,855,16,0
416,10/24/21,22:26:20,9,23.4,7.7,855,15,0
417,10/24/21,22:27:20,8.9,23.4,7.67,856,15,0
418,10/24/21,22:28:20,9,23.5,7.67,855,15,0
419,10/24/21,22:29:20,8.9,23.5,7.67,853,15,0
420,10/24/21,22:30:20,8.9,23.5,7.7,855,15,0
421,10/24/21,22:31:20,8.9,23.3,7.7,855,15,0
422,10/24/21,22:32:20,8.9,23.1,7.7,855,15,0
423,10/24/21,22:33:20,8.9,23,7.7,856,15,0
424,10/24/21,22:34:20,9,23,7.7,854,15,0
425,10/24/21,22:35:20,9,23.2,7.7,855,15,0
426,10/24/21,22:36:20,9,23.3,7.7,853,15,0
427,10/24/21,22:37:20,9.1,23.3,7.7,855,15,0
428,10/24/21,22:38:20,9.1,23.4,7.67,856,15,0
429,10/24/21,22:39:20,9.1,23.4,7.67,853,15,0
430,10/24/21,22:40:20,9.1,23.4,7.67,854,15,0
431,10/24/21,22:41:20,9.1,23.4,7.67,855,15,0
432,10/24/21,22:42:20,9.1,23.4,7.67,853,15,0
433,10/24/21,22:43:20,9.1,23.5,7.67,853,15,0
434,10/24/21,22:44:20,9.1,23.4,7.7,853,15,0
435,10/24/21,22:45:20,9.1,23.2,7.7,855,15,0
436,10/24/21,22:46:20,9.1,23.1,7.7,855,15,0
437,10/24/21,22:47:20,9.1,23,7.7,854,15,0
438,10/24/21,22:48:20,9.1,23,7.7,853,15,0
439,10/24/21,22:49:21,9.1,23.2,7.7,854,15,0
440,10/24/21,22:50:20,9.1,23.3,7.7,854,15,0
