Row,Date,Time,Device,State
126,10/20/21,18:09:30,Heat Ex Comp,0
127,10/20/21,18:20:17,Heat Ex Comp,1
128,10/20/21,18:20:17,Cooling,1
129,10/20/21,18:23:30,Heat Ex Comp,0
130,10/20/21,18:23:41,Effulent Coil,1
131,10/20/21,18:32:38,Effulent Coil,0
132,10/20/21,18:33:04,Cooling,1
133,10/20/21,18:33:30,Heat Ex Comp,1
134,10/20/21,18:36:48,Heat Ex Comp,0
135,10/20/21,18:49:06,Heat Ex Comp,1
136,10/20/21,18:49:06,Cooling,1
137,10/20/21,18:52:25,Heat Ex Comp,0
138,10/20/21,19:02:37,Heat Ex Comp,1
139,10/20/21,19:02:37,Cooling,1
140,10/20/21,19:05:44,Heat Ex Comp,0
141,10/20/21,19:17:43,Heat Ex Comp,1
142,10/20/21,19:17:43,Cooling,1
143,10/20/21,19:21:10,Heat Ex Comp,0
144,10/20/21,19:31:05,Cooling,1
145,10/20/21,19:31:09,Heat Ex Comp,1
146,10/20/21,19:34:26,Heat Ex Comp,0
147,10/20/21,19:43:41,Effulent Coil,1
148,10/20/21,19:46:12,Heat Ex Comp,1
149,10/20/21,19:46:12,Cooling,1
150,10/20/21,19:49:36,Heat Ex Comp,0
151,10/20/21,19:52:39,Effulent Coil,0
152,10/20/21,20:00:35,Heat Ex Comp,1
153,10/20/21,20:00:35,Cooling,1
154,10/20/21,20:03:57,Heat Ex Comp,0
155,10/20/21,20:15:34,Heat Ex Comp,1
156,10/20/21,20:15:34,Cooling,1
157,10/20/21,20:19:01,Heat Ex Comp,0
158,10/20/21,20:29:54,Heat Ex Comp,1
159,10/20/21,20:29:54,Cooling,1
160,10/20/21,20:33:14,Heat Ex Comp,0
161,10/20/21,20:44:56,Heat Ex Comp,1
162,10/20/21,20:44:56,Cooling,1
163,10/20/21,20:48:19,Heat Ex Comp,0
164,10/20/21,20:59:03,Heat Ex Comp,1
165,10/20/21,20:59:03,Cooling,1
166,10/20/21,21:02:20,Heat Ex Comp,0
167,10/20/21,21:03:41,Effulent Coil,1
168,10/20/21,21:12:39,Effulent Coil,0
169,10/20/21,21:13:42,Heat Ex Comp,1
170,10/20/21,21:13:42,Cooling,1
171,10/20/21,21:17:00,Heat Ex Comp,0
172,10/20/21,21:28:29,Heat Ex Comp,1
173,10/20/21,21:28:29,Cooling,1
174,10/20/21,21:31:48,Heat Ex Comp,0
175,10/20/21,21:43:30,Heat Ex Comp,1
176,10/20/21,21:43:30,Cooling,1
177,10/20/21,21:46:52,Heat Ex Comp,0
178,10/20/21,21:58:25,Heat Ex Comp,1
179,10/20/21,21:58:25,Cooling,1
180,10/20/21,22:01:47,Heat Ex Comp,0
181,10/20/21,22:13:23,Heat Ex Comp,1
182,10/20/21,22:13:23,Cooling,1
183,10/20/21,22:16:39,Heat Ex Comp,0
184,10/20/21,22:23:41,Effulent Coil,1
185,10/20/21,22:27:27,Heat Ex Comp,1
186,10/20/21,22:27:27,Cooling,1
187,10/20/21,22:31:00,Heat Ex Comp,0
188,10/20/21,22:32:39,Effulent Coil,0
189,10/20/21,22:41:21,Heat Ex Comp,1
190,10/20/21,22:41:21,Cooling,1
191,10/20/21,22:44:43,Heat Ex Comp,0
192,10/20/21,22:54:24,Cooling,1
193,10/20/21,22:54:43,Heat Ex Comp,1
194,10/20/21,22:57:53,Heat Ex Comp,0
195,10/20/21,23:10:02,Heat Ex Comp,1
196,10/20/21,23:10:02,Cooling,1
197,10/20/21,23:13:26,Heat Ex Comp,0
198,10/20/21,23:24:04,Heat Ex Comp,1
199,10/20/21,23:24:04,Cooling,1
200,10/20/21,23:27:27,Heat Ex Comp,0
201,10/20/21,23:38:29,Heat Ex Comp,1
202,10/20/21,23:38:29,Cooling,1
203,10/20/21,23:41:51,Heat Ex Comp,0
204,10/20/21,23:43:41,Effulent Coil,1
205,10/20/21,23:51:04,Cooling,1
206,10/20/21,23:51:51,Heat Ex Comp,1
207,10/20/21,23:52:39,Effulent Coil,0
208,10/20/21,23:55:11,Heat Ex Comp,0
209,10/21/21,00:06:38,Heat Ex Comp,1
210,10/21/21,00:06:38,Cooling,1
211,10/21/21,00:10:04,Heat Ex Comp,0
212,10/21/21,00:21:41,Heat Ex Comp,1
213,10/21/21,00:21:41,Cooling,1
214,10/21/21,00:25:07,Heat Ex Comp,0
215,10/21/21,00:36:24,Heat Ex Comp,1
216,10/21/21,00:36:24,Cooling,1
217,10/21/21,00:39:49,Heat Ex Comp,0
218,10/21/21,00:51:23,Heat Ex Comp,1
219,10/21/21,00:51:23,Cooling,1
220,10/21/21,00:54:49,Heat Ex Comp,0
221,10/21/21,01:03:43,Effulent Coil,1
222,10/21/21,01:05:39,Heat Ex Comp,1
223,10/21/21,01:05:39,Cooling,1
224,10/21/21,01:09:14,Heat Ex Comp,0
225,10/21/21,01:12:41,Effulent Coil,0
226,10/21/21,01:19:35,Heat Ex Comp,1
227,10/21/21,01:19:35,Cooling,1
228,10/21/21,01:22:57,Heat Ex Comp,0
229,10/21/21,01:34:10,Heat Ex Comp,1
230,10/21/21,01:34:10,Cooling,1
231,10/21/21,01:37:31,Heat Ex Comp,0
232,10/21/21,01:48:35,Heat Ex Comp,1
233,10/21/21,01:48:35,Cooling,1
234,10/21/21,01:51:58,Heat Ex Comp,0
235,10/21/21,02:04:00,Heat Ex Comp,1
236,10/21/21,02:04:00,Cooling,1
237,10/21/21,02:07:21,Heat Ex Comp,0
238,10/21/21,02:18:53,Heat Ex Comp,1
239,10/21/21,02:18:53,Cooling,1
240,10/21/21,02:22:13,Heat Ex Comp,0
241,10/21/21,02:23:43,Effulent Coil,1
242,10/21/21,02:31:01,Cooling,1
243,10/21/21,02:32:12,Heat Ex Comp,1
244,10/21/21,02:32:41,Effulent Coil,0
245,10/21/21,02:35:35,Heat Ex Comp,0
246,10/21/21,02:46:42,Heat Ex Comp,1
247,10/21/21,02:46:42,Cooling,1
248,10/21/21,02:50:00,Heat Ex Comp,0
249,10/21/21,03:00:51,Heat Ex Comp,1
250,10/21/21,03:00:51,Cooling,1
251,10/21/21,03:04:05,Heat Ex Comp,0
252,10/21/21,03:15:43,Heat Ex Comp,1
253,10/21/21,03:15:43,Cooling,1
254,10/21/21,03:19:02,Heat Ex Comp,0
255,10/21/21,03:30:12,Heat Ex Comp,1
256,10/21/21,03:30:12,Cooling,1
257,10/21/21,03:33:27,Heat Ex Comp,0
258,10/21/21,03:43:43,Effulent Coil,1
259,10/21/21,03:43:51,Heat Ex Comp,1
260,10/21/21,03:43:51,Cooling,1
261,10/21/21,03:47:07,Heat Ex Comp,0
262,10/21/21,03:52:40,Effulent Coil,0
263,10/21/21,03:57:50,Heat Ex Comp,1
264,10/21/21,03:57:50,Cooling,1
265,10/21/21,04:01:12,Heat Ex Comp,0
266,10/21/21,04:12:22,Heat Ex Comp,1
267,10/21/21,04:12:22,Cooling,1
268,10/21/21,04:15:41,Heat Ex Comp,0
269,10/21/21,04:27:02,Heat Ex Comp,1
270,10/21/21,04:27:02,Cooling,1
271,10/21/21,04:30:20,Heat Ex Comp,0
272,10/21/21,04:40:54,Heat Ex Comp,1
273,10/21/21,04:40:54,Cooling,1
274,10/21/21,04:44:07,Heat Ex Comp,0
275,10/21/21,04:54:01,Cooling,1
276,10/21/21,04:54:07,Heat Ex Comp,1
277,10/21/21,04:57:24,Heat Ex Comp,0
278,10/21/21,05:03:43,Effulent Coil,1
279,10/21/21,05:08:41,Heat Ex Comp,1
280,10/21/21,05:08:41,Cooling,1
281,10/21/21,05:12:02,Heat Ex Comp,0
282,10/21/21,05:12:41,Effulent Coil,0
283,10/21/21,05:23:56,Heat Ex Comp,1
284,10/21/21,05:23:56,Cooling,1
285,10/21/21,05:27:12,Heat Ex Comp,0
286,10/21/21,05:38:37,Heat Ex Comp,1
287,10/21/21,05:38:37,Cooling,1
288,10/21/21,05:41:54,Heat Ex Comp,0
289,10/21/21,05:53:01,Heat Ex Comp,1
290,10/21/21,05:53:01,Cooling,1
291,10/21/21,05:56:16,Heat Ex Comp,0
292,10/21/21,06:07:20,Heat Ex Comp,1
293,10/21/21,06:07:20,Cooling,1
294,10/21/21,06:10:39,Heat Ex Comp,0
295,10/21/21,06:21:41,Heat Ex Comp,1
296,10/21/21,06:21:41,Cooling,1
297,10/21/21,06:23:43,Effulent Coil,1
298,10/21/21,06:24:57,Heat Ex Comp,0
299,10/21/21,06:32:41,Effulent Coil,0
300,10/21/21,06:35:02,Heat Ex Comp,1
301,10/21/21,06:35:02,Cooling,1
302,10/21/21,06:38:24,Heat Ex Comp,0
303,10/21/21,06:49:32,Heat Ex Comp,1
304,10/21/21,06:49:32,Cooling,1
305,10/21/21,06:52:50,Heat Ex Comp,0
306,10/21/21,07:04:38,Heat Ex Comp,1
307,10/21/21,07:04:38,Cooling,1
308,10/21/21,07:07:43,Heat Ex Comp,0
309,10/21/21,07:18:29,Heat Ex Comp,1
310,10/21/21,07:18:29,Cooling,1
311,10/21/21,07:21:49,Heat Ex Comp,0
312,10/21/21,07:33:05,Heat Ex Comp,1
313,10/21/21,07:33:05,Cooling,1
314,10/21/21,07:36:19,Heat Ex Comp,0
315,10/21/21,07:43:44,Effulent Coil,1
316,10/21/21,07:47:26,Heat Ex Comp,1
317,10/21/21,07:47:26,Cooling,1
318,10/21/21,07:50:49,Heat Ex Comp,0
319,10/21/21,07:52:41,Effulent Coil,0
320,10/21/21,08:01:39,Heat Ex Comp,1
321,10/21/21,08:01:39,Cooling,1
322,10/21/21,08:04:51,Heat Ex Comp,0
323,10/21/21,08:15:41,Heat Ex Comp,1
324,10/21/21,08:15:41,Cooling,1
325,10/21/21,08:18:53,Heat Ex Comp,0
326,10/21/21,08:25:45,Cooling,1
327,10/21/21,08:28:53,Heat Ex Comp,1
328,10/21/21,08:46:19,pH Pump,1
329,10/21/21,08:46:42,Heat Ex Comp,0
330,10/21/21,08:46:49,pH Pump,0
331,10/21/21,08:50:23,Heating,1
332,10/21/21,08:50:29,pH Pump,1
333,10/21/21,08:50:59,pH Pump,0
334,10/21/21,08:54:39,pH Pump,1
335,10/21/21,08:55:09,pH Pump,0
336,10/21/21,08:56:42,Heat Ex Comp,1
337,10/21/21,08:58:49,pH Pump,1
338,10/21/21,08:59:19,pH Pump,0
339,10/21/21,09:02:59,pH Pump,1
340,10/21/21,09:03:29,pH Pump,0
341,10/21/21,09:03:44,Effulent Coil,1
342,10/21/21,09:06:48,Heat Ex Comp,0
343,10/21/21,09:07:09,pH Pump,1
344,10/21/21,09:07:39,pH Pump,0
345,10/21/21,09:08:49,Cooling,1
346,10/21/21,09:12:41,Effulent Coil,0
347,10/21/21,09:16:48,Heat Ex Comp,1
348,10/21/21,09:21:48,Heat Ex Comp,0
349,10/21/21,09:32:53,Heat Ex Comp,1
350,10/21/21,09:32:53,Cooling,1
351,10/21/21,09:33:50,pH Pump,1
352,10/21/21,09:34:20,pH Pump,0
353,10/21/21,09:36:01,Heat Ex Comp,0
354,10/21/21,09:37:20,pH Pump,1
355,10/21/21,09:37:50,pH Pump,0
356,10/21/21,09:41:30,pH Pump,1
357,10/21/21,09:42:00,pH Pump,0
358,10/21/21,09:45:18,Cooling,1
359,10/21/21,09:45:40,pH Pump,1
360,10/21/21,09:46:01,Heat Ex Comp,1
361,10/21/21,09:46:10,pH Pump,0
362,10/21/21,09:48:59,Heat Ex Comp,0
363,10/21/21,09:49:50,pH Pump,1
364,10/21/21,09:50:20,pH Pump,0
365,10/21/21,09:54:00,pH Pump,1
366,10/21/21,09:54:30,pH Pump,0
367,10/21/21,09:58:10,pH Pump,1
368,10/21/21,09:58:40,pH Pump,0
369,10/21/21,09:59:44,Heat Ex Comp,1
370,10/21/21,09:59:44,Cooling,1
371,10/21/21,10:02:20,pH Pump,1
372,10/21/21,10:02:50,pH Pump,0
373,10/21/21,10:02:50,Heat Ex Comp,0
374,10/21/21,10:06:30,pH Pump,1
375,10/21/21,10:07:00,pH Pump,0
376,10/21/21,10:10:40,pH Pump,1
377,10/21/21,10:11:10,pH Pump,0
378,10/21/21,10:13:25,Heat Ex Comp,1
379,10/21/21,10:13:25,Cooling,1
380,10/21/21,10:14:50,pH Pump,1
381,10/21/21,10:15:20,pH Pump,0
382,10/21/21,10:16:33,Heat Ex Comp,0
383,10/21/21,10:19:00,pH Pump,1
384,10/21/21,10:19:30,pH Pump,0
385,10/21/21,10:23:10,pH Pump,1
386,10/21/21,10:23:40,pH Pump,0
387,10/21/21,10:23:44,Effulent Coil,1
388,10/21/21,10:27:26,Heat Ex Comp,1
389,10/21/21,10:27:26,Cooling,1
390,10/21/21,10:30:46,Heat Ex Comp,0
391,10/21/21,10:32:41,Effulent Coil,0
392,10/21/21,10:40:11,Effulent Coil,1
393,10/21/21,10:41:11,Heat Ex Comp,1
394,10/21/21,10:41:11,Cooling,1
395,10/21/21,10:41:48,Effulent Coil,0
396,10/21/21,10:44:27,Heat Ex Comp,0
397,10/21/21,10:53:53,Cooling,1
398,10/21/21,10:54:27,Heat Ex Comp,1
399,10/21/21,10:57:33,Heat Ex Comp,0
400,10/21/21,11:08:52,Heat Ex Comp,1
401,10/21/21,11:08:52,Cooling,1
402,10/21/21,11:12:05,Heat Ex Comp,0
403,10/21/21,11:18:19,Cooling,1
404,10/21/21,11:22:05,Heat Ex Comp,1
405,10/21/21,11:35:56,Heat Ex Comp,0
406,10/21/21,11:37:27,pH Pump,1
407,10/21/21,11:37:58,pH Pump,0
408,10/21/21,11:39:36,Heating,1
409,10/21/21,11:41:37,pH Pump,1
410,10/21/21,11:42:07,pH Pump,0
411,10/21/21,11:43:44,Effulent Coil,1
412,10/21/21,11:45:48,pH Pump,1
413,10/21/21,11:45:57,Heat Ex Comp,1
414,10/21/21,11:46:17,pH Pump,0
415,10/21/21,11:49:57,pH Pump,1
416,10/21/21,11:50:27,pH Pump,0
417,10/21/21,11:52:35,Heat Ex Comp,0
418,10/21/21,11:52:42,Effulent Coil,0
419,10/21/21,11:54:08,pH Pump,1
420,10/21/21,11:54:37,pH Pump,0
421,10/21/21,11:55:02,Cooling,1
422,10/21/21,12:02:34,Heat Ex Comp,1
423,10/21/21,12:06:25,Heat Ex Comp,0
424,10/21/21,12:14:03,Cooling,1
425,10/21/21,12:16:25,Heat Ex Comp,1
426,10/21/21,12:20:05,Heat Ex Comp,0
427,10/21/21,12:28:55,Cooling,1
428,10/21/21,12:30:05,Heat Ex Comp,1
429,10/21/21,12:33:36,Heat Ex Comp,0
430,10/21/21,12:43:49,Heat Ex Comp,1
431,10/21/21,12:43:49,Cooling,1
432,10/21/21,12:47:09,Heat Ex Comp,0
433,10/21/21,12:57:11,Heat Ex Comp,1
434,10/21/21,12:57:11,Cooling,1
435,10/21/21,13:00:30,Heat Ex Comp,0
436,10/21/21,13:03:44,Effulent Coil,1
437,10/21/21,13:08:44,Cooling,1
438,10/21/21,13:10:31,Heat Ex Comp,1
439,10/21/21,13:12:42,Effulent Coil,0
440,10/21/21,13:14:03,Heat Ex Comp,0
441,10/21/21,13:24:21,Heat Ex Comp,1
442,10/21/21,13:24:21,Cooling,1
443,10/21/21,13:27:46,Heat Ex Comp,0
444,10/21/21,13:38:30,Heat Ex Comp,1
445,10/21/21,13:38:30,Cooling,1
446,10/21/21,13:41:53,Heat Ex Comp,0
447,10/21/21,13:51:04,Cooling,1
448,10/21/21,13:51:54,Heat Ex Comp,1
449,10/21/21,13:55:15,Heat Ex Comp,0
450,10/21/21,14:05:37,Heat Ex Comp,1
451,10/21/21,14:05:37,Cooling,1
452,10/21/21,14:09:00,Heat Ex Comp,0
453,10/21/21,14:18:08,Cooling,1
454,10/21/21,14:19:00,Heat Ex Comp,1
455,10/21/21,14:23:44,Effulent Coil,1
456,10/21/21,14:31:59,Heat Ex Comp,0
457,10/21/21,14:32:42,Effulent Coil,0
458,10/21/21,14:36:55,pH Pump,1
459,10/21/21,14:37:24,pH Pump,0
460,10/21/21,14:38:15,Heating,1
461,10/21/21,14:40:51,pH Pump,1
462,10/21/21,14:41:20,pH Pump,0
463,10/21/21,14:42:00,Heat Ex Comp,1
464,10/21/21,14:45:00,pH Pump,1
465,10/21/21,14:45:30,pH Pump,0
466,10/21/21,14:45:52,Heat Ex Comp,0
467,10/21/21,14:49:10,pH Pump,1
468,10/21/21,14:49:41,pH Pump,0
469,10/21/21,14:52:03,Cooling,1
470,10/21/21,14:53:21,pH Pump,1
471,10/21/21,14:53:50,pH Pump,0
472,10/21/21,14:55:52,Heat Ex Comp,1
473,10/21/21,14:59:43,Heat Ex Comp,0
474,10/21/21,15:08:19,Cooling,1
475,10/21/21,15:09:44,Heat Ex Comp,1
476,10/21/21,15:13:10,Heat Ex Comp,0
477,10/21/21,15:20:45,Cooling,1
478,10/21/21,15:23:10,Heat Ex Comp,1
479,10/21/21,15:26:37,Heat Ex Comp,0
480,10/21/21,15:36:08,Cooling,1
481,10/21/21,15:36:37,Heat Ex Comp,1
482,10/21/21,15:40:05,Heat Ex Comp,0
483,10/21/21,15:43:44,Effulent Coil,1
484,10/21/21,15:48:41,Cooling,1
485,10/21/21,15:50:05,Heat Ex Comp,1
486,10/21/21,15:52:42,Effulent Coil,0
487,10/21/21,15:53:43,Heat Ex Comp,0
488,10/21/21,16:02:51,Cooling,1
489,10/21/21,16:03:43,Heat Ex Comp,1
490,10/21/21,16:07:40,Heat Ex Comp,0
491,10/21/21,16:16:01,Cooling,1
492,10/21/21,16:17:40,Heat Ex Comp,1
493,10/21/21,16:21:53,Heat Ex Comp,0
494,10/21/21,16:30:22,Cooling,1
495,10/21/21,16:31:53,Heat Ex Comp,1
496,10/21/21,16:36:09,Heat Ex Comp,0
497,10/21/21,16:44:00,Cooling,1
498,10/21/21,16:46:09,Heat Ex Comp,1
499,10/21/21,16:50:29,Heat Ex Comp,0
500,10/21/21,16:58:28,Cooling,1
501,10/21/21,17:00:29,Heat Ex Comp,1
502,10/21/21,17:03:44,Effulent Coil,1
503,10/21/21,17:04:53,Heat Ex Comp,0
504,10/21/21,17:11:26,Cooling,1
505,10/21/21,17:12:42,Effulent Coil,0
506,10/21/21,17:14:53,Heat Ex Comp,1
507,10/21/21,17:19:46,Heat Ex Comp,0
508,10/21/21,17:26:28,Cooling,1
509,10/21/21,17:29:46,Heat Ex Comp,1
510,10/21/21,17:34:29,Heat Ex Comp,0
511,10/21/21,17:41:44,Cooling,1
512,10/21/21,17:44:29,Heat Ex Comp,1
513,10/21/21,17:48:59,Heat Ex Comp,0
514,10/21/21,17:56:15,Cooling,1
515,10/21/21,17:58:59,Heat Ex Comp,1
516,10/21/21,18:03:46,Heat Ex Comp,0
517,10/21/21,18:11:08,Cooling,1
518,10/21/21,18:13:46,Heat Ex Comp,1
519,10/21/21,18:18:27,Heat Ex Comp,0
520,10/21/21,18:23:45,Effulent Coil,1
521,10/21/21,18:26:13,Cooling,1
522,10/21/21,18:28:27,Heat Ex Comp,1
523,10/21/21,18:32:42,Effulent Coil,0
524,10/21/21,18:33:32,Heat Ex Comp,0
525,10/21/21,18:40:29,Cooling,1
526,10/21/21,18:43:32,Heat Ex Comp,1
527,10/21/21,18:48:24,Heat Ex Comp,0
528,10/21/21,18:56:02,Cooling,1
529,10/21/21,18:58:24,Heat Ex Comp,1
530,10/21/21,19:02:46,Heat Ex Comp,0
531,10/21/21,19:10:48,Cooling,1
532,10/21/21,19:12:46,Heat Ex Comp,1
533,10/21/21,19:17:10,Heat Ex Comp,0
534,10/21/21,19:25:28,Cooling,1
535,10/21/21,19:27:10,Heat Ex Comp,1
536,10/21/21,19:31:30,Heat Ex Comp,0
537,10/21/21,19:39:11,Cooling,1
538,10/21/21,19:41:30,Heat Ex Comp,1
539,10/21/21,19:43:44,Effulent Coil,1
540,10/21/21,19:45:51,Heat Ex Comp,0
541,10/21/21,19:52:42,Effulent Coil,0
542,10/21/21,19:53:07,Cooling,1
543,10/21/21,19:55:51,Heat Ex Comp,1
544,10/21/21,20:00:16,Heat Ex Comp,0
545,10/21/21,20:07:35,Cooling,1
546,10/21/21,20:10:16,Heat Ex Comp,1
547,10/21/21,20:14:39,Heat Ex Comp,0
548,10/21/21,20:22:33,Cooling,1
549,10/21/21,20:24:39,Heat Ex Comp,1
550,10/21/21,20:28:55,Heat Ex Comp,0
551,10/21/21,20:36:30,Cooling,1
552,10/21/21,20:38:55,Heat Ex Comp,1
553,10/21/21,20:42:57,Heat Ex Comp,0
554,10/21/21,20:52:16,Cooling,1
555,10/21/21,20:52:57,Heat Ex Comp,1
556,10/21/21,20:56:31,Heat Ex Comp,0
557,10/21/21,21:03:45,Effulent Coil,1
558,10/21/21,21:06:34,Heat Ex Comp,1
559,10/21/21,21:06:34,Cooling,1
560,10/21/21,21:10:14,Heat Ex Comp,0
561,10/21/21,21:12:42,Effulent Coil,0
562,10/21/21,21:20:23,Heat Ex Comp,1
563,10/21/21,21:20:23,Cooling,1
564,10/21/21,21:23:44,Heat Ex Comp,0
565,10/21/21,21:34:05,Heat Ex Comp,1
566,10/21/21,21:34:05,Cooling,1
567,10/21/21,21:37:26,Heat Ex Comp,0
568,10/21/21,21:48:23,Heat Ex Comp,1
569,10/21/21,21:48:23,Cooling,1
570,10/21/21,21:51:44,Heat Ex Comp,0
571,10/21/21,22:00:20,Cooling,1
572,10/21/21,22:01:43,Heat Ex Comp,1
573,10/21/21,22:05:04,Heat Ex Comp,0
574,10/21/21,22:15:44,Heat Ex Comp,1
575,10/21/21,22:15:44,Cooling,1
576,10/21/21,22:19:00,Heat Ex Comp,0
577,10/21/21,22:23:45,Effulent Coil,1
578,10/21/21,22:28:23,Cooling,1
579,10/21/21,22:29:00,Heat Ex Comp,1
580,10/21/21,22:32:20,Heat Ex Comp,0
581,10/21/21,22:32:43,Effulent Coil,0
582,10/21/21,22:41:48,Cooling,1
583,10/21/21,22:42:21,Heat Ex Comp,1
584,10/21/21,22:45:38,Heat Ex Comp,0
