Row,Date,Time,Device,State
44,10/13/21,10:39:44,Heat Ex Comp,1
45,10/13/21,10:43:14,Heat Ex Comp,0
46,10/13/21,10:53:40,Heat Ex Comp,1
47,10/13/21,10:53:40,Cooling,1
48,10/13/21,10:57:07,Heat Ex Comp,0
49,10/13/21,11:07:14,Heat Ex Comp,1
50,10/13/21,11:07:14,Cooling,1
51,10/13/21,11:10:43,Heat Ex Comp,0
52,10/13/21,11:18:22,Cooling,1
53,10/13/21,11:20:43,Heat Ex Comp,1
54,10/13/21,11:37:44,Effulent Coil,1
55,10/13/21,11:38:34,Heat Ex Comp,0
56,10/13/21,11:38:42,pH Pump,1
57,10/13/21,11:39:13,pH Pump,0
58,10/13/21,11:40:43,Heating,1
59,10/13/21,11:41:11,pH Pump,1
60,10/13/21,11:41:40,pH Pump,0
61,10/13/21,11:45:21,pH Pump,1
62,10/13/21,11:45:51,pH Pump,0
63,10/13/21,11:46:41,Effulent Coil,0
64,10/13/21,11:48:35,Heat Ex Comp,1
65,10/13/21,11:49:30,pH Pump,1
66,10/13/21,11:50:01,pH Pump,0
67,10/13/21,11:53:41,pH Pump,1
68,10/13/21,11:54:11,pH Pump,0
69,10/13/21,11:57:51,pH Pump,1
70,10/13/21,11:58:21,pH Pump,0
71,10/13/21,11:58:21,Heat Ex Comp,0
72,10/13/21,12:00:38,Cooling,1
73,10/13/21,12:08:21,Heat Ex Comp,1
74,10/13/21,12:15:16,Heat Ex Comp,0
75,10/13/21,12:22:10,Cooling,1
76,10/13/21,12:24:56,pH Pump,1
77,10/13/21,12:25:16,Heat Ex Comp,1
78,10/13/21,12:25:26,pH Pump,0
79,10/13/21,12:28:02,pH Pump,1
80,10/13/21,12:28:31,pH Pump,0
81,10/13/21,12:29:02,Heat Ex Comp,0
82,10/13/21,12:32:11,pH Pump,1
83,10/13/21,12:32:41,pH Pump,0
84,10/13/21,12:36:21,pH Pump,1
85,10/13/21,12:36:51,pH Pump,0
86,10/13/21,12:37:01,Cooling,1
87,10/13/21,12:39:02,Heat Ex Comp,1
88,10/13/21,12:40:31,pH Pump,1
89,10/13/21,12:41:02,pH Pump,0
90,10/13/21,12:42:46,Heat Ex Comp,0
91,10/13/21,12:44:42,pH Pump,1
92,10/13/21,12:45:11,pH Pump,0
93,10/13/21,12:48:51,pH Pump,1
94,10/13/21,12:49:21,pH Pump,0
95,10/13/21,12:50:42,Cooling,1
96,10/13/21,12:52:46,Heat Ex Comp,1
97,10/13/21,12:53:01,pH Pump,1
98,10/13/21,12:53:31,pH Pump,0
99,10/13/21,12:56:25,Heat Ex Comp,0
100,10/13/21,12:57:11,pH Pump,1
101,10/13/21,12:57:42,pH Pump,0
102,10/13/21,12:57:44,Effulent Coil,1
103,10/13/21,13:01:22,pH Pump,1
104,10/13/21,13:01:51,pH Pump,0
105,10/13/21,13:03:25,Cooling,1
106,10/13/21,13:05:31,pH Pump,1
107,10/13/21,13:06:01,pH Pump,0
108,10/13/21,13:06:25,Heat Ex Comp,1
109,10/13/21,13:06:42,Effulent Coil,0
110,10/13/21,13:09:41,pH Pump,1
111,10/13/21,13:10:09,Heat Ex Comp,0
112,10/13/21,13:10:11,pH Pump,0
113,10/13/21,13:13:51,pH Pump,1
114,10/13/21,13:14:22,pH Pump,0
115,10/13/21,13:17:43,Cooling,1
116,10/13/21,13:20:09,Heat Ex Comp,1
117,10/13/21,13:23:47,Heat Ex Comp,0
118,10/13/21,13:33:08,Cooling,1
119,10/13/21,13:33:47,Heat Ex Comp,1
120,10/13/21,13:37:23,Heat Ex Comp,0
121,10/13/21,13:46:44,Cooling,1
122,10/13/21,13:47:23,Heat Ex Comp,1
123,10/13/21,13:50:49,Heat Ex Comp,0
124,10/13/21,13:59:06,Cooling,1
125,10/13/21,14:00:49,Heat Ex Comp,1
126,10/13/21,14:04:11,Heat Ex Comp,0
127,10/13/21,14:13:35,Cooling,1
128,10/13/21,14:14:11,Heat Ex Comp,1
129,10/13/21,14:17:38,Heat Ex Comp,0
130,10/13/21,14:17:44,Effulent Coil,1
131,10/13/21,14:26:29,Cooling,1
132,10/13/21,14:26:42,Effulent Coil,0
133,10/13/21,14:27:38,Heat Ex Comp,1
134,10/13/21,14:45:30,Heat Ex Comp,0
135,10/13/21,14:45:44,pH Pump,1
136,10/13/21,14:46:14,pH Pump,0
137,10/13/21,14:49:32,Heating,1
138,10/13/21,14:49:35,pH Pump,1
139,10/13/21,14:50:05,pH Pump,0
140,10/13/21,14:53:44,pH Pump,1
141,10/13/21,14:54:15,pH Pump,0
142,10/13/21,14:55:30,Heat Ex Comp,1
143,10/13/21,14:57:55,pH Pump,1
144,10/13/21,14:58:24,pH Pump,0
145,10/13/21,15:02:04,pH Pump,1
146,10/13/21,15:02:35,pH Pump,0
147,10/13/21,15:04:06,Heat Ex Comp,0
148,10/13/21,15:04:19,Cooling,1
149,10/13/21,15:06:15,pH Pump,1
150,10/13/21,15:06:44,pH Pump,0
151,10/13/21,15:10:24,pH Pump,1
152,10/13/21,15:10:55,pH Pump,0
153,10/13/21,15:14:06,Heat Ex Comp,1
154,10/13/21,15:19:07,Heat Ex Comp,0
155,10/13/21,15:25:01,Cooling,1
156,10/13/21,15:29:07,Heat Ex Comp,1
157,10/13/21,15:33:31,Heat Ex Comp,0
158,10/13/21,15:37:44,Effulent Coil,1
159,10/13/21,15:40:51,Cooling,1
160,10/13/21,15:43:31,Heat Ex Comp,1
161,10/13/21,15:46:42,Effulent Coil,0
162,10/13/21,15:47:28,Heat Ex Comp,0
163,10/13/21,15:54:59,Cooling,1
164,10/13/21,15:57:28,Heat Ex Comp,1
165,10/13/21,16:01:11,Heat Ex Comp,0
166,10/13/21,16:09:46,Cooling,1
167,10/13/21,16:11:11,Heat Ex Comp,1
168,10/13/21,16:14:49,Heat Ex Comp,0
169,10/13/21,16:23:55,Cooling,1
170,10/13/21,16:24:49,Heat Ex Comp,1
171,10/13/21,16:28:28,Heat Ex Comp,0
172,10/13/21,16:37:22,Cooling,1
173,10/13/21,16:38:28,Heat Ex Comp,1
174,10/13/21,16:42:04,Heat Ex Comp,0
175,10/13/21,16:52:04,Cooling,1
176,10/13/21,16:52:04,Heat Ex Comp,1
177,10/13/21,16:55:34,Heat Ex Comp,0
178,10/13/21,16:57:45,Effulent Coil,1
179,10/13/21,17:03:55,Cooling,1
180,10/13/21,17:05:34,Heat Ex Comp,1
181,10/13/21,17:06:42,Effulent Coil,0
182,10/13/21,17:08:59,Heat Ex Comp,0
183,10/13/21,17:18:23,Cooling,1
184,10/13/21,17:18:59,Heat Ex Comp,1
185,10/13/21,17:22:36,Heat Ex Comp,0
186,10/13/21,17:32:42,Heat Ex Comp,1
187,10/13/21,17:32:42,Cooling,1
188,10/13/21,17:36:06,Heat Ex Comp,0
189,10/13/21,17:45:40,Cooling,1
190,10/13/21,17:46:06,Heat Ex Comp,1
191,10/13/21,17:49:33,Heat Ex Comp,0
192,10/13/21,17:59:31,Cooling,1
193,10/13/21,17:59:33,Heat Ex Comp,1
194,10/13/21,18:02:58,Heat Ex Comp,0
195,10/13/21,18:12:35,Cooling,1
196,10/13/21,18:12:58,Heat Ex Comp,1
197,10/13/21,18:16:23,Heat Ex Comp,0
198,10/13/21,18:17:45,Effulent Coil,1
199,10/13/21,18:25:01,Cooling,1
200,10/13/21,18:26:23,Heat Ex Comp,1
201,10/13/21,18:26:43,Effulent Coil,0
202,10/13/21,18:29:44,Heat Ex Comp,0
203,10/13/21,18:39:36,Cooling,1
204,10/13/21,18:39:44,Heat Ex Comp,1
205,10/13/21,18:43:07,Heat Ex Comp,0
206,10/13/21,18:51:52,Cooling,1
207,10/13/21,18:53:07,Heat Ex Comp,1
208,10/13/21,18:56:33,Heat Ex Comp,0
209,10/13/21,19:06:58,Heat Ex Comp,1
210,10/13/21,19:06:58,Cooling,1
211,10/13/21,19:10:25,Heat Ex Comp,0
212,10/13/21,19:20:46,Heat Ex Comp,1
213,10/13/21,19:20:46,Cooling,1
214,10/13/21,19:24:13,Heat Ex Comp,0
215,10/13/21,19:34:50,Heat Ex Comp,1
216,10/13/21,19:34:50,Cooling,1
217,10/13/21,19:37:45,Effulent Coil,1
218,10/13/21,19:38:00,Heat Ex Comp,0
219,10/13/21,19:46:42,Effulent Coil,0
220,10/13/21,19:46:49,Cooling,1
221,10/13/21,19:48:01,Heat Ex Comp,1
222,10/13/21,19:51:34,Heat Ex Comp,0
223,10/13/21,20:00:51,Cooling,1
224,10/13/21,20:01:34,Heat Ex Comp,1
225,10/13/21,20:05:03,Heat Ex Comp,0
226,10/13/21,20:15:28,Heat Ex Comp,1
227,10/13/21,20:15:28,Cooling,1
228,10/13/21,20:18:54,Heat Ex Comp,0
229,10/13/21,20:28:52,Cooling,1
230,10/13/21,20:28:53,Heat Ex Comp,1
231,10/13/21,20:32:17,Heat Ex Comp,0
232,10/13/21,20:42:38,Heat Ex Comp,1
233,10/13/21,20:42:38,Cooling,1
234,10/13/21,20:46:00,Heat Ex Comp,0
235,10/13/21,20:56:24,Heat Ex Comp,1
236,10/13/21,20:56:24,Cooling,1
237,10/13/21,20:57:45,Effulent Coil,1
238,10/13/21,20:59:48,Heat Ex Comp,0
239,10/13/21,21:06:42,Effulent Coil,0
240,10/13/21,21:09:29,Cooling,1
241,10/13/21,21:09:49,Heat Ex Comp,1
242,10/13/21,21:13:15,Heat Ex Comp,0
243,10/13/21,21:22:48,Cooling,1
244,10/13/21,21:23:14,Heat Ex Comp,1
245,10/13/21,21:26:48,Heat Ex Comp,0
246,10/13/21,21:37:08,Heat Ex Comp,1
247,10/13/21,21:37:08,Cooling,1
248,10/13/21,21:40:33,Heat Ex Comp,0
249,10/13/21,21:50:45,Heat Ex Comp,1
250,10/13/21,21:50:45,Cooling,1
251,10/13/21,21:54:08,Heat Ex Comp,0
252,10/13/21,22:03:51,Cooling,1
253,10/13/21,22:04:09,Heat Ex Comp,1
254,10/13/21,22:07:32,Heat Ex Comp,0
255,10/13/21,22:17:31,Cooling,1
256,10/13/21,22:17:32,Heat Ex Comp,1
257,10/13/21,22:17:45,Effulent Coil,1
258,10/13/21,22:20:52,Heat Ex Comp,0
259,10/13/21,22:26:43,Effulent Coil,0
260,10/13/21,22:28:53,Cooling,1
261,10/13/21,22:30:53,Heat Ex Comp,1
262,10/13/21,22:34:26,Heat Ex Comp,0
263,10/13/21,22:44:02,Cooling,1
264,10/13/21,22:44:26,Heat Ex Comp,1
265,10/13/21,22:47:53,Heat Ex Comp,0
266,10/13/21,22:55:50,Cooling,1
267,10/13/21,22:57:53,Heat Ex Comp,1
268,10/13/21,23:01:13,Heat Ex Comp,0
269,10/13/21,23:11:26,Heat Ex Comp,1
270,10/13/21,23:11:26,Cooling,1
271,10/13/21,23:15:03,Heat Ex Comp,0
272,10/13/21,23:24:39,Cooling,1
273,10/13/21,23:25:03,Heat Ex Comp,1
274,10/13/21,23:28:42,Heat Ex Comp,0
275,10/13/21,23:36:45,Cooling,1
276,10/13/21,23:37:45,Effulent Coil,1
277,10/13/21,23:38:42,Heat Ex Comp,1
278,10/13/21,23:43:03,Heat Ex Comp,0
279,10/13/21,23:46:43,Effulent Coil,0
280,10/13/21,23:51:22,Cooling,1
281,10/13/21,23:53:03,Heat Ex Comp,1
282,10/13/21,23:57:25,Heat Ex Comp,0
283,10/14/21,00:05:40,Cooling,1
284,10/14/21,00:07:25,Heat Ex Comp,1
285,10/14/21,00:11:50,Heat Ex Comp,0
286,10/14/21,00:19:46,Cooling,1
287,10/14/21,00:21:50,Heat Ex Comp,1
288,10/14/21,00:26:13,Heat Ex Comp,0
289,10/14/21,00:34:03,Cooling,1
290,10/14/21,00:36:14,Heat Ex Comp,1
291,10/14/21,00:40:56,Heat Ex Comp,0
292,10/14/21,00:47:58,Cooling,1
293,10/14/21,00:50:55,Heat Ex Comp,1
294,10/14/21,00:55:23,Heat Ex Comp,0
295,10/14/21,00:57:48,Effulent Coil,1
296,10/14/21,01:02:04,Cooling,1
297,10/14/21,01:05:24,Heat Ex Comp,1
298,10/14/21,01:06:45,Effulent Coil,0
299,10/14/21,01:10:56,Heat Ex Comp,0
300,10/14/21,01:17:50,Cooling,1
301,10/14/21,01:20:57,Heat Ex Comp,1
302,10/14/21,01:25:47,Heat Ex Comp,0
303,10/14/21,01:32:49,Cooling,1
304,10/14/21,01:35:48,Heat Ex Comp,1
305,10/14/21,01:40:50,Heat Ex Comp,0
306,10/14/21,01:48:07,Cooling,1
307,10/14/21,01:50:50,Heat Ex Comp,1
308,10/14/21,01:55:51,Heat Ex Comp,0
309,10/14/21,02:03:06,Cooling,1
310,10/14/21,02:05:50,Heat Ex Comp,1
311,10/14/21,02:10:49,Heat Ex Comp,0
312,10/14/21,02:17:13,Cooling,1
313,10/14/21,02:17:48,Effulent Coil,1
314,10/14/21,02:20:49,Heat Ex Comp,1
315,10/14/21,02:26:26,Heat Ex Comp,0
316,10/14/21,02:26:46,Effulent Coil,0
317,10/14/21,02:33:27,Cooling,1
318,10/14/21,02:36:27,Heat Ex Comp,1
319,10/14/21,02:41:33,Heat Ex Comp,0
320,10/14/21,02:48:40,Cooling,1
321,10/14/21,02:51:32,Heat Ex Comp,1
322,10/14/21,02:56:36,Heat Ex Comp,0
323,10/14/21,03:03:52,Cooling,1
324,10/14/21,03:06:37,Heat Ex Comp,1
325,10/14/21,03:11:35,Heat Ex Comp,0
326,10/14/21,03:18:52,Cooling,1
327,10/14/21,03:21:35,Heat Ex Comp,1
328,10/14/21,03:26:39,Heat Ex Comp,0
329,10/14/21,03:34:00,Cooling,1
330,10/14/21,03:36:39,Heat Ex Comp,1
331,10/14/21,03:37:48,Effulent Coil,1
332,10/14/21,03:41:38,Heat Ex Comp,0
333,10/14/21,03:46:46,Effulent Coil,0
334,10/14/21,03:47:29,Cooling,1
335,10/14/21,03:51:39,Heat Ex Comp,1
336,10/14/21,03:56:49,Heat Ex Comp,0
337,10/14/21,04:03:18,Cooling,1
338,10/14/21,04:06:49,Heat Ex Comp,1
339,10/14/21,04:12:00,Heat Ex Comp,0
340,10/14/21,04:18:52,Cooling,1
341,10/14/21,04:22:01,Heat Ex Comp,1
342,10/14/21,04:27:00,Heat Ex Comp,0
343,10/14/21,04:33:45,Cooling,1
344,10/14/21,04:37:00,Heat Ex Comp,1
345,10/14/21,04:42:03,Heat Ex Comp,0
346,10/14/21,04:49:22,Cooling,1
347,10/14/21,04:52:03,Heat Ex Comp,1
348,10/14/21,04:57:01,Heat Ex Comp,0
349,10/14/21,04:57:48,Effulent Coil,1
350,10/14/21,05:02:52,Cooling,1
351,10/14/21,05:06:46,Effulent Coil,0
352,10/14/21,05:07:01,Heat Ex Comp,1
353,10/14/21,05:12:26,Heat Ex Comp,0
354,10/14/21,05:19:41,Cooling,1
355,10/14/21,05:22:26,Heat Ex Comp,1
356,10/14/21,05:27:42,Heat Ex Comp,0
357,10/14/21,05:34:48,Cooling,1
358,10/14/21,05:37:42,Heat Ex Comp,1
359,10/14/21,05:42:39,Heat Ex Comp,0
360,10/14/21,05:50:05,Cooling,1
361,10/14/21,05:52:39,Heat Ex Comp,1
362,10/14/21,05:57:35,Heat Ex Comp,0
363,10/14/21,06:04:08,Cooling,1
364,10/14/21,06:07:35,Heat Ex Comp,1
365,10/14/21,06:12:30,Heat Ex Comp,0
366,10/14/21,06:17:48,Effulent Coil,1
367,10/14/21,06:19:34,Cooling,1
368,10/14/21,06:22:30,Heat Ex Comp,1
369,10/14/21,06:26:46,Effulent Coil,0
370,10/14/21,06:28:14,Heat Ex Comp,0
371,10/14/21,06:35:49,Cooling,1
372,10/14/21,06:38:14,Heat Ex Comp,1
373,10/14/21,06:43:11,Heat Ex Comp,0
374,10/14/21,06:50:09,Cooling,1
375,10/14/21,06:53:11,Heat Ex Comp,1
376,10/14/21,06:58:03,Heat Ex Comp,0
377,10/14/21,07:05:11,Cooling,1
378,10/14/21,07:08:03,Heat Ex Comp,1
379,10/14/21,07:13:00,Heat Ex Comp,0
380,10/14/21,07:19:51,Cooling,1
381,10/14/21,07:23:00,Heat Ex Comp,1
382,10/14/21,07:27:34,Heat Ex Comp,0
383,10/14/21,07:35:14,Cooling,1
384,10/14/21,07:37:34,Heat Ex Comp,1
385,10/14/21,07:37:48,Effulent Coil,1
386,10/14/21,07:41:54,Heat Ex Comp,0
387,10/14/21,07:46:46,Effulent Coil,0
388,10/14/21,07:48:46,Cooling,1
389,10/14/21,07:51:54,Heat Ex Comp,1
390,10/14/21,07:55:48,Heat Ex Comp,0
391,10/14/21,08:03:56,Cooling,1
392,10/14/21,08:05:48,Heat Ex Comp,1
393,10/14/21,08:09:32,Heat Ex Comp,0
394,10/14/21,08:17:57,Cooling,1
395,10/14/21,08:19:32,Heat Ex Comp,1
396,10/14/21,08:23:20,Heat Ex Comp,0
397,10/14/21,08:32:07,Cooling,1
398,10/14/21,08:33:20,Heat Ex Comp,1
399,10/14/21,08:37:18,Heat Ex Comp,0
400,10/14/21,08:43:12,Cooling,1
401,10/14/21,08:47:18,Heat Ex Comp,1
402,10/14/21,08:57:49,Effulent Coil,1
403,10/14/21,09:01:09,pH Pump,1
404,10/14/21,09:01:39,pH Pump,0
405,10/14/21,09:02:01,Heat Ex Comp,0
406,10/14/21,09:03:47,pH Pump,1
407,10/14/21,09:04:06,Heating,1
408,10/14/21,09:04:16,pH Pump,0
409,10/14/21,09:06:46,Effulent Coil,0
410,10/14/21,09:07:56,pH Pump,1
411,10/14/21,09:08:27,pH Pump,0
412,10/14/21,09:12:01,Heat Ex Comp,1
413,10/14/21,09:12:06,pH Pump,1
414,10/14/21,09:12:36,pH Pump,0
415,10/14/21,09:13:14,Heat Ex Comp,0
416,10/14/21,09:16:16,pH Pump,1
417,10/14/21,09:16:47,pH Pump,0
418,10/14/21,09:20:27,pH Pump,1
419,10/14/21,09:20:56,pH Pump,0
420,10/14/21,09:24:36,pH Pump,1
421,10/14/21,09:25:06,pH Pump,0
422,10/14/21,09:28:46,pH Pump,1
423,10/14/21,09:29:16,pH Pump,0
424,10/14/21,09:32:56,pH Pump,1
425,10/14/21,09:33:26,pH Pump,0
426,10/14/21,09:33:56,Heat Ex Comp,1
427,10/14/21,09:33:56,Cooling,1
428,10/14/21,09:37:16,Heat Ex Comp,0
429,10/14/21,09:46:49,Cooling,1
430,10/14/21,09:47:16,Heat Ex Comp,1
431,10/14/21,09:50:45,Heat Ex Comp,0
432,10/14/21,10:00:33,Cooling,1
433,10/14/21,10:00:45,Heat Ex Comp,1
434,10/14/21,10:04:12,Heat Ex Comp,0
435,10/14/21,10:15:00,Heat Ex Comp,1
436,10/14/21,10:15:00,Cooling,1
437,10/14/21,10:17:49,Effulent Coil,1
438,10/14/21,10:18:30,Heat Ex Comp,0
439,10/14/21,10:26:47,Effulent Coil,0
440,10/14/21,10:27:09,Cooling,1
441,10/14/21,10:28:30,Heat Ex Comp,1
442,10/14/21,10:31:55,Heat Ex Comp,0
443,10/14/21,10:41:49,Cooling,1
444,10/14/21,10:41:54,Heat Ex Comp,1
445,10/14/21,10:45:18,Heat Ex Comp,0
446,10/14/21,10:55:48,Heat Ex Comp,1
447,10/14/21,10:55:48,Cooling,1
448,10/14/21,10:59:12,Heat Ex Comp,0
449,10/14/21,11:06:39,Cooling,1
450,10/14/21,11:09:12,Heat Ex Comp,1
451,10/14/21,11:25:08,pH Pump,1
452,10/14/21,11:25:38,pH Pump,0
453,10/14/21,11:27:46,pH Pump,1
454,10/14/21,11:27:59,Heat Ex Comp,0
455,10/14/21,11:28:16,pH Pump,0
456,10/14/21,11:31:56,pH Pump,1
457,10/14/21,11:32:12,Heating,1
458,10/14/21,11:32:27,pH Pump,0
459,10/14/21,11:36:06,pH Pump,1
460,10/14/21,11:36:36,pH Pump,0
461,10/14/21,11:37:49,Effulent Coil,1
462,10/14/21,11:37:59,Heat Ex Comp,1
463,10/14/21,11:40:17,pH Pump,1
464,10/14/21,11:40:46,pH Pump,0
465,10/14/21,11:44:26,pH Pump,1
466,10/14/21,11:44:56,pH Pump,0
467,10/14/21,11:44:58,Heat Ex Comp,0
468,10/14/21,11:46:46,Effulent Coil,0
469,10/14/21,11:48:36,pH Pump,1
470,10/14/21,11:49:07,pH Pump,0
471,10/14/21,11:52:47,pH Pump,1
472,10/14/21,11:53:16,pH Pump,0
473,10/14/21,11:54:23,Cooling,1
474,10/14/21,11:54:58,Heat Ex Comp,1
475,10/14/21,11:56:56,pH Pump,1
476,10/14/21,11:57:26,pH Pump,0
477,10/14/21,11:58:29,Heat Ex Comp,0
478,10/14/21,12:08:56,Heat Ex Comp,1
479,10/14/21,12:08:56,Cooling,1
480,10/14/21,12:12:23,Heat Ex Comp,0
481,10/14/21,12:22:23,Heat Ex Comp,1
482,10/14/21,12:22:23,Cooling,1
483,10/14/21,12:25:49,Heat Ex Comp,0
484,10/14/21,12:35:50,Cooling,1
485,10/14/21,12:35:50,Heat Ex Comp,1
486,10/14/21,12:39:11,Heat Ex Comp,0
487,10/14/21,12:49:13,Heat Ex Comp,1
488,10/14/21,12:49:13,Cooling,1
489,10/14/21,12:52:48,Heat Ex Comp,0
490,10/14/21,12:57:49,Effulent Coil,1
491,10/14/21,13:02:15,Cooling,1
492,10/14/21,13:02:49,Heat Ex Comp,1
493,10/14/21,13:06:32,Heat Ex Comp,0
494,10/14/21,13:06:47,Effulent Coil,0
495,10/14/21,13:16:31,Cooling,1
496,10/14/21,13:16:33,Heat Ex Comp,1
497,10/14/21,13:20:06,Heat Ex Comp,0
498,10/14/21,13:30:11,Heat Ex Comp,1
499,10/14/21,13:30:11,Cooling,1
500,10/14/21,13:33:48,Heat Ex Comp,0
501,10/14/21,13:44:10,Heat Ex Comp,1
502,10/14/21,13:44:10,Cooling,1
503,10/14/21,13:47:45,Heat Ex Comp,0
504,10/14/21,13:57:30,Cooling,1
505,10/14/21,13:57:45,Heat Ex Comp,1
506,10/14/21,14:01:19,Heat Ex Comp,0
507,10/14/21,14:09:44,Cooling,1
508,10/14/21,14:11:18,Heat Ex Comp,1
509,10/14/21,14:17:49,Effulent Coil,1
510,10/14/21,14:24:46,Heat Ex Comp,0
511,10/14/21,14:24:57,pH Pump,1
512,10/14/21,14:25:27,pH Pump,0
513,10/14/21,14:26:47,Effulent Coil,0
514,10/14/21,14:29:07,pH Pump,1
515,10/14/21,14:29:37,pH Pump,0
516,10/14/21,14:29:46,Heating,1
517,10/14/21,14:33:17,pH Pump,1
518,10/14/21,14:33:47,pH Pump,0
519,10/14/21,14:34:46,Heat Ex Comp,1
520,10/14/21,14:37:27,pH Pump,1
521,10/14/21,14:37:57,pH Pump,0
522,10/14/21,14:38:24,Heat Ex Comp,0
523,10/14/21,14:41:37,pH Pump,1
524,10/14/21,14:42:07,pH Pump,0
525,10/14/21,14:45:47,pH Pump,1
526,10/14/21,14:46:17,pH Pump,0
527,10/14/21,14:46:21,Cooling,1
528,10/14/21,14:48:24,Heat Ex Comp,1
529,10/14/21,14:49:57,pH Pump,1
530,10/14/21,14:50:27,pH Pump,0
531,10/14/21,14:52:06,Heat Ex Comp,0
532,10/14/21,14:54:07,pH Pump,1
533,10/14/21,14:54:37,pH Pump,0
534,10/14/21,14:58:17,pH Pump,1
535,10/14/21,14:58:47,pH Pump,0
536,10/14/21,15:01:55,Cooling,1
537,10/14/21,15:02:06,Heat Ex Comp,1
538,10/14/21,15:02:27,pH Pump,1
539,10/14/21,15:02:57,pH Pump,0
540,10/14/21,15:05:36,Heat Ex Comp,0
541,10/14/21,15:06:37,pH Pump,1
542,10/14/21,15:07:07,pH Pump,0
543,10/14/21,15:10:47,pH Pump,1
544,10/14/21,15:11:17,pH Pump,0
545,10/14/21,15:14:57,pH Pump,1
546,10/14/21,15:15:27,pH Pump,0
547,10/14/21,15:15:30,Cooling,1
548,10/14/21,15:15:37,Heat Ex Comp,1
549,10/14/21,15:19:03,Heat Ex Comp,0
550,10/14/21,15:19:07,pH Pump,1
551,10/14/21,15:19:37,pH Pump,0
552,10/14/21,15:23:17,pH Pump,1
553,10/14/21,15:23:47,pH Pump,0
554,10/14/21,15:27:27,pH Pump,1
555,10/14/21,15:27:57,pH Pump,0
556,10/14/21,15:28:56,Cooling,1
557,10/14/21,15:29:03,Heat Ex Comp,1
558,10/14/21,15:32:27,Heat Ex Comp,0
559,10/14/21,15:37:49,Effulent Coil,1
560,10/14/21,15:42:37,Heat Ex Comp,1
561,10/14/21,15:42:37,Cooling,1
562,10/14/21,15:46:06,Heat Ex Comp,0
563,10/14/21,15:46:47,Effulent Coil,0
564,10/14/21,15:56:12,Heat Ex Comp,1
565,10/14/21,15:56:12,Cooling,1
566,10/14/21,15:59:38,Heat Ex Comp,0
567,10/14/21,16:10:32,Heat Ex Comp,1
568,10/14/21,16:10:32,Cooling,1
569,10/14/21,16:14:03,Heat Ex Comp,0
570,10/14/21,16:24:24,Heat Ex Comp,1
571,10/14/21,16:24:24,Cooling,1
572,10/14/21,16:27:54,Heat Ex Comp,0
573,10/14/21,16:37:48,Cooling,1
574,10/14/21,16:37:54,Heat Ex Comp,1
575,10/14/21,16:41:13,Heat Ex Comp,0
576,10/14/21,16:51:36,Heat Ex Comp,1
577,10/14/21,16:51:36,Cooling,1
578,10/14/21,16:54:58,Heat Ex Comp,0
579,10/14/21,16:57:49,Effulent Coil,1
580,10/14/21,17:03:21,Cooling,1
581,10/14/21,17:04:58,Heat Ex Comp,1
582,10/14/21,17:06:47,Effulent Coil,0
583,10/14/21,17:08:25,Heat Ex Comp,0
584,10/14/21,17:18:24,Cooling,1
585,10/14/21,17:18:25,Heat Ex Comp,1
586,10/14/21,17:21:53,Heat Ex Comp,0
587,10/14/21,17:30:22,Cooling,1
588,10/14/21,17:31:53,Heat Ex Comp,1
