Row,Date,Time,Device,State
126,10/20/21,18:09:30,Heat Ex Comp,0
127,10/20/21,18:20:17,Heat Ex Comp,1
128,10/20/21,18:20:17,Cooling,1
129,10/20/21,18:23:30,Heat Ex Comp,0
130,10/20/21,18:23:41,Effulent Coil,1
131,10/20/21,18:32:38,Effulent Coil,0
132,10/20/21,18:33:04,Cooling,1
133,10/20/21,18:33:30,Heat Ex Comp,1
134,10/20/21,18:36:48,Heat Ex Comp,0
135,10/20/21,18:49:06,Heat Ex Comp,1
136,10/20/21,18:49:06,Cooling,1
137,10/20/21,18:52:25,Heat Ex Comp,0
138,10/20/21,19:02:37,Heat Ex Comp,1
139,10/20/21,19:02:37,Cooling,1
140,10/20/21,19:05:44,Heat Ex Comp,0
141,10/20/21,19:17:43,Heat Ex Comp,1
142,10/20/21,19:17:43,Cooling,1
143,10/20/21,19:21:10,Heat Ex Comp,0
144,10/20/21,19:31:05,Cooling,1
145,10/20/21,19:31:09,Heat Ex Comp,1
146,10/20/21,19:34:26,Heat Ex Comp,0
147,10/20/21,19:43:41,Effulent Coil,1
148,10/20/21,19:46:12,Heat Ex Comp,1
149,10/20/21,19:46:12,Cooling,1
150,10/20/21,19:49:36,Heat Ex Comp,0
151,10/20/21,19:52:39,Effulent Coil,0
152,10/20/21,20:00:35,Heat Ex Comp,1
153,10/20/21,20:00:35,Cooling,1
154,10/20/21,20:03:57,Heat Ex Comp,0
155,10/20/21,20:15:34,Heat Ex Comp,1
156,10/20/21,20:15:34,Cooling,1
157,10/20/21,20:19:01,Heat Ex Comp,0
158,10/20/21,20:29:54,Heat Ex Comp,1
159,10/20/21,20:29:54,Cooling,1
160,10/20/21,20:33:14,Heat Ex Comp,0
161,10/20/21,20:44:56,Heat Ex Comp,1
162,10/20/21,20:44:56,Cooling,1
163,10/20/21,20:48:19,Heat Ex Comp,0
164,10/20/21,20:59:03,Heat Ex Comp,1
165,10/20/21,20:59:03,Cooling,1
166,10/20/21,21:02:20,Heat Ex Comp,0
167,10/20/21,21:03:41,Effulent Coil,1
168,10/20/21,21:12:39,Effulent Coil,0
169,10/20/21,21:13:42,Heat Ex Comp,1
170,10/20/21,21:13:42,Cooling,1
171,10/20/21,21:17:00,Heat Ex Comp,0
172,10/20/21,21:28:29,Heat Ex Comp,1
173,10/20/21,21:28:29,Cooling,1
174,10/20/21,21:31:48,Heat Ex Comp,0
175,10/20/21,21:43:30,Heat Ex Comp,1
176,10/20/21,21:43:30,Cooling,1
177,10/20/21,21:46:52,Heat Ex Comp,0
178,10/20/21,21:58:25,Heat Ex Comp,1
179,10/20/21,21:58:25,Cooling,1
180,10/20/21,22:01:47,Heat Ex Comp,0
181,10/20/21,22:13:23,Heat Ex Comp,1
182,10/20/21,22:13:23,Cooling,1
183,10/20/21,22:16:39,Heat Ex Comp,0
184,10/20/21,22:23:41,Effulent Coil,1
185,10/20/21,22:27:27,Heat Ex Comp,1
186,10/20/21,22:27:27,Cooling,1
187,10/20/21,22:31:00,Heat Ex Comp,0
188,10/20/21,22:32:39,Effulent Coil,0
189,10/20/21,22:41:21,Heat Ex Comp,1
190,10/20/21,22:41:21,Cooling,1
191,10/20/21,22:44:43,Heat Ex Comp,0
192,10/20/21,22:54:24,Cooling,1
193,10/20/21,22:54:43,Heat Ex Comp,1
194,10/20/21,22:57:53,Heat Ex Comp,0
195,10/20/21,23:10:02,Heat Ex Comp,1
196,10/20/21,23:10:02,Cooling,1
197,10/20/21,23:13:26,Heat Ex Comp,0
198,10/20/21,23:24:04,Heat Ex Comp,1
199,10/20/21,23:24:04,Cooling,1
200,10/20/21,23:27:27,Heat Ex Comp,0
201,10/20/21,23:38:29,Heat Ex Comp,1
202,10/20/21,23:38:29,Cooling,1
203,10/20/21,23:41:51,Heat Ex Comp,0
204,10/20/21,23:43:41,Effulent Coil,1
205,10/20/21,23:51:04,Cooling,1
206,10/20/21,23:51:51,Heat Ex Comp,1
207,10/20/21,23:52:39,Effulent Coil,0
208,10/20/21,23:55:11,Heat Ex Comp,0
209,10/18/21,14:47:02,Heat Ex Comp,1
210,10/18/21,14:48:31,pH Pump,1
211,10/18/21,14:49:01,pH Pump,0
212,10/18/21,14:50:33,Heat Ex Comp,0
213,10/18/21,14:51:09,pH Pump,1
214,10/18/21,14:51:39,pH Pump,0
215,10/18/21,14:55:19,pH Pump,1
216,10/18/21,14:55:50,pH Pump,0
217,10/18/21,14:59:30,pH Pump,1
218,10/18/21,14:59:36,Cooling,1
219,10/18/21,14:59:59,pH Pump,0
220,10/18/21,15:00:33,Heat Ex Comp,1
221,10/18/21,15:03:39,pH Pump,1
222,10/18/21,15:04:02,Heat Ex Comp,0
223,10/18/21,15:04:09,pH Pump,0
224,10/18/21,15:07:49,pH Pump,1
225,10/18/21,15:08:19,pH Pump,0
226,10/18/21,15:11:59,pH Pump,1
227,10/18/21,15:12:29,pH Pump,0
228,10/18/21,15:13:51,Cooling,1
229,10/18/21,15:14:02,Heat Ex Comp,1
230,10/18/21,15:16:09,pH Pump,1
231,10/18/21,15:16:39,pH Pump,0
232,10/18/21,15:17:31,Heat Ex Comp,0
233,10/18/21,15:20:19,pH Pump,1
234,10/18/21,15:20:49,pH Pump,0
235,10/18/21,15:24:29,pH Pump,1
236,10/18/21,15:24:59,pH Pump,0
237,10/18/21,15:28:14,Heat Ex Comp,1
238,10/18/21,15:28:14,Cooling,1
239,10/18/21,15:28:39,pH Pump,1
240,10/18/21,15:29:10,pH Pump,0
241,10/18/21,15:31:42,Heat Ex Comp,0
242,10/18/21,15:38:05,Effulent Coil,1
243,10/18/21,15:42:13,Heat Ex Comp,1
244,10/18/21,15:42:13,Cooling,1
245,10/18/21,15:45:46,Heat Ex Comp,0
246,10/18/21,15:47:02,Effulent Coil,0
247,10/18/21,15:56:28,Heat Ex Comp,1
248,10/18/21,15:56:28,Cooling,1
249,10/18/21,15:59:55,Heat Ex Comp,0
250,10/18/21,16:10:30,Heat Ex Comp,1
251,10/18/21,16:10:30,Cooling,1
252,10/18/21,16:13:55,Heat Ex Comp,0
253,10/18/21,16:24:08,Heat Ex Comp,1
254,10/18/21,16:24:08,Cooling,1
255,10/18/21,16:27:28,Heat Ex Comp,0
256,10/18/21,16:38:40,Heat Ex Comp,1
257,10/18/21,16:38:40,Cooling,1
258,10/18/21,16:42:08,Heat Ex Comp,0
259,10/18/21,16:52:57,Heat Ex Comp,1
260,10/18/21,16:52:57,Cooling,1
261,10/18/21,16:56:18,Heat Ex Comp,0
262,10/18/21,16:58:05,Effulent Coil,1
263,10/18/21,17:05:35,Cooling,1
264,10/18/21,17:06:18,Heat Ex Comp,1
265,10/18/21,17:07:02,Effulent Coil,0
266,10/18/21,17:09:45,Heat Ex Comp,0
267,10/18/21,17:20:58,Heat Ex Comp,1
268,10/18/21,17:20:58,Cooling,1
269,10/18/21,17:24:25,Heat Ex Comp,0
270,10/18/21,17:34:59,Heat Ex Comp,1
271,10/18/21,17:34:59,Cooling,1
272,10/18/21,17:38:26,Heat Ex Comp,0
273,10/18/21,17:49:37,Heat Ex Comp,1
274,10/18/21,17:49:37,Cooling,1
275,10/18/21,17:53:03,Heat Ex Comp,0
276,10/18/21,18:03:52,Heat Ex Comp,1
277,10/18/21,18:03:52,Cooling,1
278,10/18/21,18:07:18,Heat Ex Comp,0
279,10/18/21,18:17:51,Heat Ex Comp,1
280,10/18/21,18:17:51,Cooling,1
281,10/18/21,18:18:05,Effulent Coil,1
282,10/18/21,18:21:10,Heat Ex Comp,0
283,10/18/21,18:27:03,Effulent Coil,0
284,10/18/21,18:30:42,Cooling,1
285,10/18/21,18:31:10,Heat Ex Comp,1
286,10/18/21,18:34:26,Heat Ex Comp,0
287,10/18/21,18:44:56,Heat Ex Comp,1
288,10/18/21,18:44:56,Cooling,1
289,10/18/21,18:48:18,Heat Ex Comp,0
290,10/18/21,18:59:01,Heat Ex Comp,1
291,10/18/21,18:59:01,Cooling,1
292,10/18/21,19:02:20,Heat Ex Comp,0
293,10/18/21,19:12:41,Heat Ex Comp,1
294,10/18/21,19:12:41,Cooling,1
295,10/18/21,19:15:56,Heat Ex Comp,0
296,10/18/21,19:27:47,Heat Ex Comp,1
297,10/18/21,19:27:47,Cooling,1
298,10/18/21,19:31:09,Heat Ex Comp,0
299,10/18/21,19:38:05,Effulent Coil,1
300,10/18/21,19:40:52,Cooling,1
301,10/18/21,19:41:10,Heat Ex Comp,1
302,10/18/21,19:44:32,Heat Ex Comp,0
303,10/18/21,19:47:03,Effulent Coil,0
304,10/18/21,19:55:24,Heat Ex Comp,1
305,10/18/21,19:55:24,Cooling,1
306,10/18/21,19:58:43,Heat Ex Comp,0
307,10/18/21,20:09:48,Heat Ex Comp,1
308,10/18/21,20:09:48,Cooling,1
309,10/18/21,20:13:16,Heat Ex Comp,0
310,10/18/21,20:24:17,Heat Ex Comp,1
311,10/18/21,20:24:17,Cooling,1
312,10/18/21,20:27:38,Heat Ex Comp,0
313,10/18/21,20:38:40,Heat Ex Comp,1
314,10/18/21,20:38:40,Cooling,1
315,10/18/21,20:42:01,Heat Ex Comp,0
316,10/18/21,20:53:09,Heat Ex Comp,1
317,10/18/21,20:53:09,Cooling,1
318,10/18/21,20:56:34,Heat Ex Comp,0
319,10/18/21,20:58:05,Effulent Coil,1
320,10/18/21,21:06:42,Heat Ex Comp,1
321,10/18/21,21:06:42,Cooling,1
322,10/18/21,21:07:03,Effulent Coil,0
323,10/18/21,21:10:01,Heat Ex Comp,0
324,10/18/21,21:21:09,Heat Ex Comp,1
325,10/18/21,21:21:09,Cooling,1
326,10/18/21,21:24:32,Heat Ex Comp,0
327,10/18/21,21:35:32,Heat Ex Comp,1
328,10/18/21,21:35:32,Cooling,1
329,10/18/21,21:38:55,Heat Ex Comp,0
330,10/18/21,21:49:07,Heat Ex Comp,1
331,10/18/21,21:49:07,Cooling,1
332,10/18/21,21:52:29,Heat Ex Comp,0
333,10/18/21,22:04:02,Heat Ex Comp,1
334,10/18/21,22:04:02,Cooling,1
335,10/18/21,22:07:23,Heat Ex Comp,0
336,10/18/21,22:18:05,Effulent Coil,1
337,10/18/21,22:18:07,Heat Ex Comp,1
338,10/18/21,22:18:07,Cooling,1
339,10/18/21,22:21:27,Heat Ex Comp,0
340,10/18/21,22:27:03,Effulent Coil,0
341,10/18/21,22:31:23,Cooling,1
342,10/18/21,22:31:27,Heat Ex Comp,1
343,10/18/21,22:34:46,Heat Ex Comp,0
344,10/18/21,22:45:51,Heat Ex Comp,1
345,10/18/21,22:45:51,Cooling,1
346,10/18/21,22:49:13,Heat Ex Comp,0
347,10/18/21,23:00:11,Heat Ex Comp,1
348,10/18/21,23:00:11,Cooling,1
349,10/18/21,23:03:32,Heat Ex Comp,0
350,10/18/21,23:13:46,Heat Ex Comp,1
351,10/18/21,23:13:46,Cooling,1
352,10/18/21,23:17:03,Heat Ex Comp,0
353,10/18/21,23:28:04,Heat Ex Comp,1
354,10/18/21,23:28:04,Cooling,1
355,10/18/21,23:31:21,Heat Ex Comp,0
356,10/18/21,23:38:05,Effulent Coil,1
357,10/18/21,23:40:58,Cooling,1
358,10/18/21,23:41:21,Heat Ex Comp,1
359,10/18/21,23:44:49,Heat Ex Comp,0
360,10/18/21,23:47:03,Effulent Coil,0
361,10/18/21,23:54:27,Cooling,1
362,10/18/21,23:54:49,Heat Ex Comp,1
363,10/18/21,23:58:05,Heat Ex Comp,0
364,10/19/21,00:08:17,Heat Ex Comp,1
365,10/19/21,00:08:17,Cooling,1
366,10/19/21,00:11:24,Heat Ex Comp,0
367,10/19/21,00:23:17,Heat Ex Comp,1
368,10/19/21,00:23:17,Cooling,1
369,10/19/21,00:26:34,Heat Ex Comp,0
370,10/19/21,00:37:13,Heat Ex Comp,1
371,10/19/21,00:37:13,Cooling,1
372,10/19/21,00:40:36,Heat Ex Comp,0
373,10/19/21,00:50:52,Heat Ex Comp,1
374,10/19/21,00:50:52,Cooling,1
375,10/19/21,00:54:10,Heat Ex Comp,0
376,10/19/21,00:58:06,Effulent Coil,1
377,10/19/21,01:04:05,Cooling,1
378,10/19/21,01:04:10,Heat Ex Comp,1
379,10/19/21,01:07:04,Effulent Coil,0
380,10/19/21,01:07:23,Heat Ex Comp,0
381,10/19/21,01:18:30,Heat Ex Comp,1
382,10/19/21,01:18:30,Cooling,1
383,10/19/21,01:21:46,Heat Ex Comp,0
384,10/19/21,01:32:27,Heat Ex Comp,1
385,10/19/21,01:32:27,Cooling,1
386,10/19/21,01:35:44,Heat Ex Comp,0
387,10/19/21,01:47:17,Heat Ex Comp,1
388,10/19/21,01:47:17,Cooling,1
389,10/19/21,01:50:36,Heat Ex Comp,0
390,10/19/21,02:00:42,Heat Ex Comp,1
391,10/19/21,02:00:42,Cooling,1
392,10/19/21,02:03:58,Heat Ex Comp,0
393,10/19/21,02:15:35,Heat Ex Comp,1
394,10/19/21,02:15:35,Cooling,1
395,10/19/21,02:18:07,Effulent Coil,1
396,10/19/21,02:19:00,Heat Ex Comp,0
397,10/19/21,02:27:04,Effulent Coil,0
398,10/19/21,02:29:38,Heat Ex Comp,1
399,10/19/21,02:29:38,Cooling,1
400,10/19/21,02:32:59,Heat Ex Comp,0
401,10/19/21,02:43:04,Heat Ex Comp,1
402,10/19/21,02:43:04,Cooling,1
403,10/19/21,02:46:25,Heat Ex Comp,0
404,10/19/21,02:57:12,Heat Ex Comp,1
405,10/19/21,02:57:12,Cooling,1
406,10/19/21,03:00:31,Heat Ex Comp,0
407,10/19/21,03:11:25,Heat Ex Comp,1
408,10/19/21,03:11:25,Cooling,1
409,10/19/21,03:14:48,Heat Ex Comp,0
410,10/19/21,03:25:23,Heat Ex Comp,1
411,10/19/21,03:25:23,Cooling,1
412,10/19/21,03:28:46,Heat Ex Comp,0
413,10/19/21,03:38:06,Effulent Coil,1
414,10/19/21,03:40:30,Heat Ex Comp,1
415,10/19/21,03:40:30,Cooling,1
416,10/19/21,03:44:03,Heat Ex Comp,0
417,10/19/21,03:47:04,Effulent Coil,0
418,10/19/21,03:54:25,Heat Ex Comp,1
419,10/19/21,03:54:25,Cooling,1
420,10/19/21,03:57:52,Heat Ex Comp,0
421,10/19/21,04:08:44,Heat Ex Comp,1
422,10/19/21,04:08:44,Cooling,1
423,10/19/21,04:12:09,Heat Ex Comp,0
424,10/19/21,04:23:02,Heat Ex Comp,1
425,10/19/21,04:23:02,Cooling,1
426,10/19/21,04:26:22,Heat Ex Comp,0
427,10/19/21,04:37:18,Heat Ex Comp,1
428,10/19/21,04:37:18,Cooling,1
429,10/19/21,04:40:42,Heat Ex Comp,0
430,10/19/21,04:52:29,Heat Ex Comp,1
431,10/19/21,04:52:29,Cooling,1
432,10/19/21,04:55:59,Heat Ex Comp,0
433,10/19/21,04:58:07,Effulent Coil,1
434,10/19/21,05:04:56,Cooling,1
435,10/19/21,05:05:59,Heat Ex Comp,1
436,10/19/21,05:07:04,Effulent Coil,0
437,10/19/21,05:09:21,Heat Ex Comp,0
438,10/19/21,05:20:37,Heat Ex Comp,1
439,10/19/21,05:20:37,Cooling,1
440,10/19/21,05:23:58,Heat Ex Comp,0
441,10/19/21,05:35:06,Heat Ex Comp,1
442,10/19/21,05:35:06,Cooling,1
443,10/19/21,05:38:25,Heat Ex Comp,0
444,10/19/21,05:49:13,Heat Ex Comp,1
445,10/19/21,05:49:13,Cooling,1
446,10/19/21,05:52:35,Heat Ex Comp,0
447,10/19/21,06:03:11,Heat Ex Comp,1
448,10/19/21,06:03:11,Cooling,1
449,10/19/21,06:06:33,Heat Ex Comp,0
450,10/19/21,06:17:29,Heat Ex Comp,1
451,10/19/21,06:17:29,Cooling,1
452,10/19/21,06:18:07,Effulent Coil,1
453,10/19/21,06:20:44,Heat Ex Comp,0
454,10/19/21,06:27:04,Effulent Coil,0
455,10/19/21,06:30:18,Cooling,1
456,10/19/21,06:30:44,Heat Ex Comp,1
457,10/19/21,06:34:06,Heat Ex Comp,0
458,10/19/21,06:44:59,Heat Ex Comp,1
459,10/19/21,06:44:59,Cooling,1
460,10/19/21,06:48:15,Heat Ex Comp,0
461,10/19/21,06:58:19,Heat Ex Comp,1
462,10/19/21,06:58:19,Cooling,1
463,10/19/21,07:01:32,Heat Ex Comp,0
464,10/19/21,07:12:17,Heat Ex Comp,1
465,10/19/21,07:12:17,Cooling,1
466,10/19/21,07:15:33,Heat Ex Comp,0
467,10/19/21,07:26:19,Heat Ex Comp,1
468,10/19/21,07:26:19,Cooling,1
469,10/19/21,07:29:40,Heat Ex Comp,0
470,10/19/21,07:38:07,Effulent Coil,1
471,10/19/21,07:39:31,Cooling,1
472,10/19/21,07:39:41,Heat Ex Comp,1
473,10/19/21,07:43:09,Heat Ex Comp,0
474,10/19/21,07:47:05,Effulent Coil,0
475,10/19/21,07:54:31,Heat Ex Comp,1
476,10/19/21,07:54:31,Cooling,1
477,10/19/21,07:57:48,Heat Ex Comp,0
478,10/19/21,08:07:42,Cooling,1
479,10/19/21,08:07:47,Heat Ex Comp,1
480,10/19/21,08:11:02,Heat Ex Comp,0
481,10/19/21,08:16:48,Cooling,1
482,10/19/21,08:21:02,Heat Ex Comp,1
483,10/19/21,08:34:10,Heat Ex Comp,0
484,10/19/21,08:36:21,pH Pump,1
485,10/19/21,08:36:50,pH Pump,0
486,10/19/21,08:37:51,Heating,1
487,10/19/21,08:40:31,pH Pump,1
488,10/19/21,08:41:01,pH Pump,0
489,10/19/21,08:44:11,Heat Ex Comp,1
490,10/19/21,08:44:40,pH Pump,1
491,10/19/21,08:45:10,pH Pump,0
492,10/19/21,08:48:46,Water Pump,0
493,10/19/21,08:48:46,Heat Pump,0
494,10/19/21,08:48:46,UV Coil,0
495,10/19/21,08:48:46,Heat Ex Comp,0
496,10/19/21,08:53:37,Heat Pump,1
497,10/19/21,08:53:37,UV Coil,1
498,10/19/21,08:53:42,Water Pump,1
499,10/19/21,08:54:42,pH Pump,1
500,10/19/21,08:55:12,pH Pump,0
501,10/19/21,08:55:15,Cooling,1
502,10/19/21,08:56:33,Water Pump,0
503,10/19/21,08:56:33,Heat Pump,0
504,10/19/21,08:56:33,UV Coil,0
505,10/19/21,09:04:58,Heat Pump,1
506,10/19/21,09:04:58,UV Coil,1
507,10/19/21,09:05:03,Water Pump,1
508,10/19/21,09:05:03,Effulent Coil,1
509,10/19/21,09:06:04,Heat Ex Comp,1
510,10/19/21,09:08:51,Heat Ex Comp,0
511,10/19/21,09:12:14,Water Pump,0
512,10/19/21,09:12:14,Heat Pump,0
513,10/19/21,09:12:14,UV Coil,0
514,10/19/21,09:12:14,Effulent Coil,0
515,10/19/21,09:12:23,Heat Pump,1
516,10/19/21,09:12:23,UV Coil,1
517,10/19/21,09:12:28,Water Pump,1
518,10/19/21,09:12:28,Effulent Coil,1
519,10/19/21,09:14:01,Effulent Coil,0
520,10/19/21,09:20:30,Heat Ex Comp,1
521,10/19/21,09:20:30,Cooling,1
522,10/19/21,09:23:28,Heat Ex Comp,0
523,10/19/21,09:33:50,Heat Ex Comp,1
524,10/19/21,09:33:50,Cooling,1
525,10/19/21,09:36:56,Heat Ex Comp,0
526,10/19/21,09:47:36,Heat Ex Comp,1
527,10/19/21,09:47:36,Cooling,1
528,10/19/21,09:50:41,Heat Ex Comp,0
529,10/19/21,10:01:26,Heat Ex Comp,1
530,10/19/21,10:01:26,Cooling,1
531,10/19/21,10:04:38,Heat Ex Comp,0
532,10/19/21,10:15:10,Heat Ex Comp,1
533,10/19/21,10:15:10,Cooling,1
534,10/19/21,10:18:22,Heat Ex Comp,0
535,10/19/21,10:23:35,Effulent Coil,1
536,10/19/21,10:26:50,Cooling,1
537,10/19/21,10:28:22,Heat Ex Comp,1
538,10/19/21,10:31:36,Heat Ex Comp,0
539,10/19/21,10:32:33,Effulent Coil,0
540,10/19/21,10:41:37,Heat Ex Comp,1
541,10/19/21,10:41:37,Cooling,1
542,10/19/21,10:44:49,Heat Ex Comp,0
543,10/19/21,10:54:31,Cooling,1
544,10/19/21,10:54:49,Heat Ex Comp,1
545,10/19/21,11:10:00,pH Pump,1
546,10/19/21,11:10:23,Heat Ex Comp,0
547,10/19/21,11:10:30,pH Pump,0
548,10/19/21,11:14:07,pH Pump,1
549,10/19/21,11:14:21,Heating,1
550,10/19/21,11:14:37,pH Pump,0
551,10/19/21,11:18:17,pH Pump,1
552,10/19/21,11:18:47,pH Pump,0
553,10/19/21,11:20:23,Heat Ex Comp,1
554,10/19/21,11:22:26,pH Pump,1
555,10/19/21,11:22:57,pH Pump,0
556,10/19/21,11:26:37,pH Pump,1
557,10/19/21,11:27:07,pH Pump,0
558,10/19/21,11:29:41,Heat Ex Comp,0
559,10/19/21,11:30:47,pH Pump,1
560,10/19/21,11:31:17,pH Pump,0
561,10/19/21,11:32:12,Cooling,1
562,10/19/21,11:39:41,Heat Ex Comp,1
563,10/19/21,11:43:35,Effulent Coil,1
564,10/19/21,11:51:04,Heat Ex Comp,0
565,10/19/21,11:51:18,Heating,1
566,10/19/21,11:51:28,Water Pump,0
567,10/19/21,11:51:28,Heat Pump,0
568,10/19/21,11:51:28,UV Coil,0
569,10/19/21,11:51:28,Effulent Coil,0
570,10/19/21,11:51:49,Heat Pump,1
571,10/19/21,11:51:49,UV Coil,1
572,10/19/21,11:51:54,Water Pump,1
573,10/19/21,11:51:54,Effulent Coil,1
574,10/19/21,11:52:33,Effulent Coil,0
575,10/19/21,11:57:38,pH Pump,1
576,10/19/21,11:58:08,pH Pump,0
577,10/19/21,12:00:57,pH Pump,1
578,10/19/21,12:01:28,pH Pump,0
579,10/19/21,12:05:08,pH Pump,1
580,10/19/21,12:05:37,pH Pump,0
581,10/19/21,12:09:18,pH Pump,1
582,10/19/21,12:09:47,pH Pump,0
583,10/19/21,12:13:27,pH Pump,1
584,10/19/21,12:13:57,pH Pump,0
585,10/19/21,12:17:15,Heat Ex Comp,1
586,10/19/21,12:17:15,Cooling,1
