Row,Date,Time,Device,State
122,10/28/21,08:13:53,Cooling,1
123,10/28/21,08:14:59,Heat Ex Comp,1
124,10/28/21,08:18:17,Heat Ex Comp,0
125,10/28/21,08:28:22,Heat Ex Comp,1
126,10/28/21,08:28:22,Cooling,1
127,10/28/21,08:44:08,Heat Ex Comp,0
128,10/28/21,08:47:56,Heating,1
129,10/28/21,08:48:40,pH Pump,1
130,10/28/21,08:49:03,pH Pump,0
131,10/28/21,08:52:43,pH Pump,1
132,10/28/21,08:53:13,pH Pump,0
133,10/28/21,08:54:08,Heat Ex Comp,1
134,10/28/21,08:56:53,pH Pump,1
135,10/28/21,08:57:23,pH Pump,0
136,10/28/21,09:01:03,pH Pump,1
137,10/28/21,09:01:33,pH Pump,0
138,10/28/21,09:03:07,Heat Ex Comp,0
139,10/28/21,09:04:10,Effulent Coil,1
140,10/28/21,09:05:13,pH Pump,1
141,10/28/21,09:05:18,Cooling,1
142,10/28/21,09:05:43,pH Pump,0
143,10/28/21,09:13:07,Heat Ex Comp,1
144,10/28/21,09:13:07,Effulent Coil,0
145,10/28/21,09:18:59,Heat Ex Comp,0
146,10/28/21,09:24:18,Cooling,1
147,10/28/21,09:25:25,pH Pump,1
148,10/28/21,09:25:55,pH Pump,0
149,10/28/21,09:28:59,Heat Ex Comp,1
150,10/28/21,09:29:35,pH Pump,1
151,10/28/21,09:30:05,pH Pump,0
152,10/28/21,09:33:16,Heat Ex Comp,0
153,10/28/21,09:33:45,pH Pump,1
154,10/28/21,09:34:15,pH Pump,0
155,10/28/21,09:37:55,pH Pump,1
156,10/28/21,09:38:25,pH Pump,0
157,10/28/21,09:40:28,Cooling,1
158,10/28/21,09:42:05,pH Pump,1
159,10/28/21,09:42:35,pH Pump,0
160,10/28/21,09:43:16,Heat Ex Comp,1
161,10/28/21,09:46:15,pH Pump,1
162,10/28/21,09:46:45,pH Pump,0
163,10/28/21,09:47:10,Heat Ex Comp,0
164,10/28/21,09:50:25,pH Pump,1
165,10/28/21,09:50:55,pH Pump,0
166,10/28/21,09:54:35,pH Pump,1
167,10/28/21,09:55:05,pH Pump,0
168,10/28/21,09:55:54,Cooling,1
169,10/28/21,09:57:10,Heat Ex Comp,1
170,10/28/21,09:58:45,pH Pump,1
171,10/28/21,09:59:15,pH Pump,0
172,10/28/21,10:00:41,Heat Ex Comp,0
173,10/28/21,10:02:55,pH Pump,1
174,10/28/21,10:03:25,pH Pump,0
175,10/28/21,10:07:05,pH Pump,1
176,10/28/21,10:07:35,pH Pump,0
177,10/28/21,10:08:28,Cooling,1
178,10/28/21,10:10:41,Heat Ex Comp,1
179,10/28/21,10:11:15,pH Pump,1
180,10/28/21,10:11:45,pH Pump,0
181,10/28/21,10:14:10,Heat Ex Comp,0
182,10/28/21,10:24:10,Effulent Coil,1
183,10/28/21,10:24:21,Heat Ex Comp,1
184,10/28/21,10:24:21,Cooling,1
185,10/28/21,10:27:53,Heat Ex Comp,0
186,10/28/21,10:33:08,Effulent Coil,0
187,10/28/21,10:37:16,Cooling,1
188,10/28/21,10:37:53,Heat Ex Comp,1
189,10/28/21,10:41:25,Heat Ex Comp,0
190,10/28/21,10:51:29,Heat Ex Comp,1
191,10/28/21,10:51:29,Cooling,1
192,10/28/21,10:54:49,Heat Ex Comp,0
193,10/28/21,11:05:18,Heat Ex Comp,1
194,10/28/21,11:05:18,Cooling,1
195,10/28/21,11:08:46,Heat Ex Comp,0
196,10/28/21,11:15:23,Cooling,1
197,10/28/21,11:18:46,Heat Ex Comp,1
198,10/28/21,11:21:28,pH Pump,1
199,10/28/21,11:21:58,pH Pump,0
200,10/28/21,11:25:08,pH Pump,1
201,10/28/21,11:25:38,pH Pump,0
202,10/28/21,11:29:18,pH Pump,1
203,10/28/21,11:29:47,pH Pump,0
204,10/28/21,11:33:28,pH Pump,1
205,10/28/21,11:33:57,pH Pump,0
206,10/28/21,11:37:37,pH Pump,1
207,10/28/21,11:37:39,Heat Ex Comp,0
208,10/28/21,11:38:08,pH Pump,0
209,10/28/21,11:41:41,Heating,1
210,10/28/21,11:41:48,pH Pump,1
211,10/28/21,11:42:18,pH Pump,0
212,10/28/21,11:44:10,Effulent Coil,1
213,10/28/21,11:45:57,pH Pump,1
214,10/28/21,11:46:28,pH Pump,0
215,10/28/21,11:47:39,Heat Ex Comp,1
216,10/28/21,11:50:08,pH Pump,1
217,10/28/21,11:50:38,pH Pump,0
218,10/28/21,11:53:08,Effulent Coil,0
219,10/28/21,11:54:17,pH Pump,1
220,10/28/21,11:54:48,pH Pump,0
221,10/28/21,11:57:58,Heat Ex Comp,0
222,10/28/21,12:00:30,Cooling,1
223,10/28/21,12:07:58,Heat Ex Comp,1
224,10/28/21,12:30:17,Heat Ex Comp,0
225,10/28/21,12:33:57,Heating,1
226,10/28/21,12:39:58,pH Pump,1
227,10/28/21,12:40:17,Heat Ex Comp,1
228,10/28/21,12:40:29,pH Pump,0
229,10/28/21,12:43:35,pH Pump,1
230,10/28/21,12:44:05,pH Pump,0
231,10/28/21,12:47:45,pH Pump,1
232,10/28/21,12:48:15,pH Pump,0
233,10/28/21,12:50:38,Heat Ex Comp,0
234,10/28/21,12:52:45,Cooling,1
235,10/28/21,13:00:37,Heat Ex Comp,1
236,10/28/21,13:04:10,Effulent Coil,1
237,10/28/21,13:06:47,Heat Ex Comp,0
238,10/28/21,13:12:05,Cooling,1
239,10/28/21,13:13:08,Effulent Coil,0
240,10/28/21,13:16:47,Heat Ex Comp,1
241,10/28/21,13:21:21,Heat Ex Comp,0
242,10/28/21,13:24:19,pH Pump,1
243,10/28/21,13:24:48,pH Pump,0
244,10/28/21,13:27:36,Cooling,1
245,10/28/21,13:28:28,pH Pump,1
246,10/28/21,13:28:58,pH Pump,0
247,10/28/21,13:31:21,Heat Ex Comp,1
248,10/28/21,13:32:38,pH Pump,1
249,10/28/21,13:33:09,pH Pump,0
250,10/28/21,13:35:30,Heat Ex Comp,0
251,10/28/21,13:36:49,pH Pump,1
252,10/28/21,13:37:19,pH Pump,0
253,10/28/21,13:40:59,pH Pump,1
254,10/28/21,13:41:28,pH Pump,0
255,10/28/21,13:43:33,Cooling,1
256,10/28/21,13:45:09,pH Pump,1
257,10/28/21,13:45:29,Heat Ex Comp,1
258,10/28/21,13:45:38,pH Pump,0
259,10/28/21,13:49:19,pH Pump,1
260,10/28/21,13:49:20,Heat Ex Comp,0
261,10/28/21,13:49:48,pH Pump,0
262,10/28/21,13:53:29,pH Pump,1
263,10/28/21,13:53:58,pH Pump,0
264,10/28/21,13:57:39,pH Pump,1
265,10/28/21,13:57:50,Cooling,1
266,10/28/21,13:58:09,pH Pump,0
267,10/28/21,13:59:20,Heat Ex Comp,1
268,10/28/21,14:03:04,Heat Ex Comp,0
269,10/28/21,14:12:29,Cooling,1
270,10/28/21,14:13:04,Heat Ex Comp,1
271,10/28/21,14:16:43,Heat Ex Comp,0
272,10/28/21,14:24:11,Effulent Coil,1
273,10/28/21,14:24:39,Cooling,1
274,10/28/21,14:26:42,Heat Ex Comp,1
275,10/28/21,14:30:32,Heat Ex Comp,0
276,10/28/21,14:36:06,Effulent Coil,0
277,10/28/21,14:36:46,Cooling,1
278,10/28/21,14:40:32,Heat Ex Comp,1
279,10/28/21,14:55:19,pH Pump,1
280,10/28/21,14:55:49,pH Pump,0
281,10/28/21,14:56:40,Heat Ex Comp,0
282,10/28/21,14:57:52,pH Pump,1
283,10/28/21,14:58:22,pH Pump,0
284,10/28/21,15:00:26,Heating,1
285,10/28/21,15:02:02,pH Pump,1
286,10/28/21,15:02:32,pH Pump,0
287,10/28/21,15:06:11,pH Pump,1
288,10/28/21,15:06:40,Heat Ex Comp,1
289,10/28/21,15:06:42,pH Pump,0
290,10/28/21,15:10:22,pH Pump,1
291,10/28/21,15:10:52,pH Pump,0
292,10/28/21,15:11:54,Heat Ex Comp,0
293,10/28/21,15:14:32,pH Pump,1
294,10/28/21,15:15:02,pH Pump,0
295,10/28/21,15:18:42,pH Pump,1
296,10/28/21,15:19:12,pH Pump,0
297,10/28/21,15:21:56,Heat Ex Comp,1
298,10/28/21,15:21:56,Cooling,1
299,10/28/21,15:25:24,Heat Ex Comp,0
300,10/28/21,15:35:27,Heat Ex Comp,1
301,10/28/21,15:35:27,Cooling,1
302,10/28/21,15:38:52,Heat Ex Comp,0
303,10/28/21,15:44:10,Effulent Coil,1
304,10/28/21,15:48:28,Cooling,1
305,10/28/21,15:48:52,Heat Ex Comp,1
306,10/28/21,15:52:17,Heat Ex Comp,0
307,10/28/21,15:56:06,Effulent Coil,0
308,10/28/21,16:02:57,Heat Ex Comp,1
309,10/28/21,16:02:57,Cooling,1
310,10/28/21,16:06:20,Heat Ex Comp,0
311,10/28/21,16:16:17,Cooling,1
312,10/28/21,16:16:20,Heat Ex Comp,1
313,10/28/21,16:19:47,Heat Ex Comp,0
314,10/28/21,16:29:16,Cooling,1
315,10/28/21,16:29:47,Heat Ex Comp,1
316,10/28/21,16:33:05,Heat Ex Comp,0
317,10/28/21,16:44:30,Heat Ex Comp,1
318,10/28/21,16:44:30,Cooling,1
319,10/28/21,16:47:57,Heat Ex Comp,0
320,10/28/21,16:57:58,Heat Ex Comp,1
321,10/28/21,16:57:58,Cooling,1
322,10/28/21,17:01:26,Heat Ex Comp,0
323,10/28/21,17:04:11,Effulent Coil,1
324,10/28/21,17:10:00,Cooling,1
325,10/28/21,17:11:26,Heat Ex Comp,1
326,10/28/21,17:14:51,Heat Ex Comp,0
327,10/28/21,17:16:06,Effulent Coil,0
328,10/28/21,17:25:32,Heat Ex Comp,1
329,10/28/21,17:25:32,Cooling,1
330,10/28/21,17:29:00,Heat Ex Comp,0
331,10/28/21,17:39:27,Heat Ex Comp,1
332,10/28/21,17:39:27,Cooling,1
333,10/28/21,17:42:53,Heat Ex Comp,0
334,10/28/21,17:53:38,Heat Ex Comp,1
335,10/28/21,17:53:38,Cooling,1
336,10/28/21,17:57:02,Heat Ex Comp,0
337,10/28/21,18:07:32,Heat Ex Comp,1
338,10/28/21,18:07:32,Cooling,1
339,10/28/21,18:10:58,Heat Ex Comp,0
340,10/28/21,18:21:23,Heat Ex Comp,1
341,10/28/21,18:21:23,Cooling,1
342,10/28/21,18:24:11,Effulent Coil,1
343,10/28/21,18:24:45,Heat Ex Comp,0
344,10/28/21,18:32:33,Cooling,1
345,10/28/21,18:34:45,Heat Ex Comp,1
346,10/28/21,18:36:06,Effulent Coil,0
347,10/28/21,18:38:13,Heat Ex Comp,0
348,10/28/21,18:48:11,Cooling,1
349,10/28/21,18:48:13,Heat Ex Comp,1
350,10/28/21,18:51:32,Heat Ex Comp,0
351,10/28/21,19:00:02,Cooling,1
352,10/28/21,19:01:32,Heat Ex Comp,1
353,10/28/21,19:04:51,Heat Ex Comp,0
354,10/28/21,19:15:50,Heat Ex Comp,1
355,10/28/21,19:15:50,Cooling,1
356,10/28/21,19:19:11,Heat Ex Comp,0
357,10/28/21,19:28:45,Cooling,1
358,10/28/21,19:29:11,Heat Ex Comp,1
359,10/28/21,19:32:28,Heat Ex Comp,0
360,10/28/21,19:43:05,Heat Ex Comp,1
361,10/28/21,19:43:05,Cooling,1
362,10/28/21,19:44:11,Effulent Coil,1
363,10/28/21,19:46:29,Heat Ex Comp,0
364,10/28/21,19:55:52,Cooling,1
365,10/28/21,19:56:06,Effulent Coil,0
366,10/28/21,19:56:29,Heat Ex Comp,1
367,10/28/21,19:59:59,Heat Ex Comp,0
368,10/28/21,20:10:17,Heat Ex Comp,1
369,10/28/21,20:10:17,Cooling,1
370,10/28/21,20:13:37,Heat Ex Comp,0
371,10/28/21,20:24:15,Heat Ex Comp,1
372,10/28/21,20:24:15,Cooling,1
373,10/28/21,20:27:35,Heat Ex Comp,0
374,10/28/21,20:37:54,Heat Ex Comp,1
375,10/28/21,20:37:54,Cooling,1
376,10/28/21,20:41:17,Heat Ex Comp,0
377,10/28/21,20:52:42,Heat Ex Comp,1
378,10/28/21,20:52:42,Cooling,1
379,10/28/21,20:56:02,Heat Ex Comp,0
380,10/28/21,21:04:11,Effulent Coil,1
381,10/28/21,21:06:30,Heat Ex Comp,1
382,10/28/21,21:06:30,Cooling,1
383,10/28/21,21:10:08,Heat Ex Comp,0
384,10/28/21,21:16:06,Effulent Coil,0
385,10/28/21,21:20:23,Heat Ex Comp,1
386,10/28/21,21:20:23,Cooling,1
387,10/28/21,21:23:48,Heat Ex Comp,0
388,10/28/21,21:34:44,Heat Ex Comp,1
389,10/28/21,21:34:44,Cooling,1
390,10/28/21,21:38:04,Heat Ex Comp,0
391,10/28/21,21:48:31,Heat Ex Comp,1
392,10/28/21,21:48:31,Cooling,1
393,10/28/21,21:51:53,Heat Ex Comp,0
394,10/28/21,22:02:31,Heat Ex Comp,1
395,10/28/21,22:02:31,Cooling,1
396,10/28/21,22:05:55,Heat Ex Comp,0
397,10/28/21,22:16:39,Heat Ex Comp,1
398,10/28/21,22:16:39,Cooling,1
399,10/28/21,22:19:56,Heat Ex Comp,0
400,10/28/21,22:24:11,Effulent Coil,1
401,10/28/21,22:28:44,Cooling,1
402,10/28/21,22:29:56,Heat Ex Comp,1
403,10/28/21,22:33:16,Heat Ex Comp,0
404,10/28/21,22:36:06,Effulent Coil,0
405,10/28/21,22:43:39,Heat Ex Comp,1
406,10/28/21,22:43:39,Cooling,1
407,10/28/21,22:47:02,Heat Ex Comp,0
408,10/28/21,22:58:05,Heat Ex Comp,1
409,10/28/21,22:58:05,Cooling,1
410,10/28/21,23:01:28,Heat Ex Comp,0
411,10/28/21,23:11:42,Heat Ex Comp,1
412,10/28/21,23:11:42,Cooling,1
413,10/28/21,23:15:01,Heat Ex Comp,0
414,10/28/21,23:25:08,Heat Ex Comp,1
415,10/28/21,23:25:08,Cooling,1
416,10/28/21,23:28:26,Heat Ex Comp,0
417,10/28/21,23:39:42,Heat Ex Comp,1
418,10/28/21,23:39:42,Cooling,1
419,10/28/21,23:43:05,Heat Ex Comp,0
420,10/28/21,23:44:11,Effulent Coil,1
421,10/28/21,23:50:54,Cooling,1
422,10/28/21,23:53:04,Heat Ex Comp,1
423,10/28/21,23:56:07,Effulent Coil,0
424,10/28/21,23:56:33,Heat Ex Comp,0
425,10/29/21,00:05:51,Cooling,1
426,10/29/21,00:06:35,Heat Ex Comp,1
427,10/29/21,00:09:58,Heat Ex Comp,0
428,10/29/21,00:21:06,Heat Ex Comp,1
429,10/29/21,00:21:06,Cooling,1
430,10/29/21,00:24:32,Heat Ex Comp,0
431,10/29/21,00:34:52,Heat Ex Comp,1
432,10/29/21,00:34:52,Cooling,1
433,10/29/21,00:38:09,Heat Ex Comp,0
434,10/29/21,00:48:41,Heat Ex Comp,1
435,10/29/21,00:48:41,Cooling,1
436,10/29/21,00:51:59,Heat Ex Comp,0
437,10/29/21,01:02:27,Heat Ex Comp,1
438,10/29/21,01:02:27,Cooling,1
439,10/29/21,01:04:13,Effulent Coil,1
440,10/29/21,01:05:46,Heat Ex Comp,0
441,10/29/21,01:14:59,Cooling,1
442,10/29/21,01:15:46,Heat Ex Comp,1
443,10/29/21,01:16:08,Effulent Coil,0
444,10/29/21,01:19:08,Heat Ex Comp,0
445,10/29/21,01:29:10,Heat Ex Comp,1
446,10/29/21,01:29:10,Cooling,1
447,10/29/21,01:32:29,Heat Ex Comp,0
448,10/29/21,01:43:19,Heat Ex Comp,1
449,10/29/21,01:43:19,Cooling,1
450,10/29/21,01:46:24,Heat Ex Comp,0
451,10/29/21,01:55:50,Cooling,1
452,10/29/21,01:56:23,Heat Ex Comp,1
453,10/29/21,01:59:52,Heat Ex Comp,0
454,10/29/21,02:10:09,Heat Ex Comp,1
455,10/29/21,02:10:09,Cooling,1
456,10/29/21,02:13:18,Heat Ex Comp,0
457,10/29/21,02:22:41,Cooling,1
458,10/29/21,02:23:17,Heat Ex Comp,1
459,10/29/21,02:24:13,Effulent Coil,1
460,10/29/21,02:26:42,Heat Ex Comp,0
461,10/29/21,02:35:48,Cooling,1
462,10/29/21,02:36:08,Effulent Coil,0
463,10/29/21,02:36:43,Heat Ex Comp,1
464,10/29/21,02:40:15,Heat Ex Comp,0
465,10/29/21,02:49:17,Cooling,1
466,10/29/21,02:50:16,Heat Ex Comp,1
467,10/29/21,02:53:42,Heat Ex Comp,0
468,10/29/21,03:04:25,Heat Ex Comp,1
469,10/29/21,03:04:25,Cooling,1
470,10/29/21,03:07:52,Heat Ex Comp,0
471,10/29/21,03:18:03,Heat Ex Comp,1
472,10/29/21,03:18:03,Cooling,1
473,10/29/21,03:21:24,Heat Ex Comp,0
474,10/29/21,03:31:56,Heat Ex Comp,1
475,10/29/21,03:31:56,Cooling,1
476,10/29/21,03:35:13,Heat Ex Comp,0
477,10/29/21,03:44:13,Effulent Coil,1
478,10/29/21,03:45:44,Heat Ex Comp,1
479,10/29/21,03:45:44,Cooling,1
480,10/29/21,03:49:22,Heat Ex Comp,0
481,10/29/21,03:56:09,Effulent Coil,0
482,10/29/21,03:59:18,Cooling,1
483,10/29/21,03:59:23,Heat Ex Comp,1
484,10/29/21,04:02:46,Heat Ex Comp,0
485,10/29/21,04:12:41,Cooling,1
486,10/29/21,04:12:46,Heat Ex Comp,1
487,10/29/21,04:16:13,Heat Ex Comp,0
488,10/29/21,04:27:25,Heat Ex Comp,1
489,10/29/21,04:27:25,Cooling,1
490,10/29/21,04:30:43,Heat Ex Comp,0
491,10/29/21,04:40:57,Heat Ex Comp,1
492,10/29/21,04:40:57,Cooling,1
493,10/29/21,04:44:17,Heat Ex Comp,0
494,10/29/21,04:54:46,Heat Ex Comp,1
495,10/29/21,04:54:46,Cooling,1
496,10/29/21,04:58:07,Heat Ex Comp,0
497,10/29/21,05:04:13,Effulent Coil,1
498,10/29/21,05:07:49,Cooling,1
499,10/29/21,05:08:07,Heat Ex Comp,1
500,10/29/21,05:11:42,Heat Ex Comp,0
501,10/29/21,05:16:09,Effulent Coil,0
502,10/29/21,05:22:01,Heat Ex Comp,1
503,10/29/21,05:22:01,Cooling,1
504,10/29/21,05:25:22,Heat Ex Comp,0
505,10/29/21,05:35:50,Heat Ex Comp,1
506,10/29/21,05:35:50,Cooling,1
507,10/29/21,05:39:16,Heat Ex Comp,0
508,10/29/21,05:48:56,Cooling,1
509,10/29/21,05:49:16,Heat Ex Comp,1
510,10/29/21,05:52:29,Heat Ex Comp,0
511,10/29/21,06:02:43,Heat Ex Comp,1
512,10/29/21,06:02:43,Cooling,1
513,10/29/21,06:06:01,Heat Ex Comp,0
514,10/29/21,06:15:23,Cooling,1
515,10/29/21,06:16:01,Heat Ex Comp,1
516,10/29/21,06:19:15,Heat Ex Comp,0
517,10/29/21,06:24:14,Effulent Coil,1
518,10/29/21,06:28:15,Cooling,1
519,10/29/21,06:29:15,Heat Ex Comp,1
520,10/29/21,06:32:46,Heat Ex Comp,0
521,10/29/21,06:36:09,Effulent Coil,0
522,10/29/21,06:42:19,Cooling,1
523,10/29/21,06:42:46,Heat Ex Comp,1
524,10/29/21,06:46:04,Heat Ex Comp,0
525,10/29/21,06:56:47,Heat Ex Comp,1
526,10/29/21,06:56:47,Cooling,1
527,10/29/21,07:00:11,Heat Ex Comp,0
528,10/29/21,07:10:31,Heat Ex Comp,1
529,10/29/21,07:10:31,Cooling,1
530,10/29/21,07:13:46,Heat Ex Comp,0
531,10/29/21,07:23:55,Heat Ex Comp,1
532,10/29/21,07:23:55,Cooling,1
533,10/29/21,07:27:11,Heat Ex Comp,0
534,10/29/21,07:37:07,Cooling,1
535,10/29/21,07:37:11,Heat Ex Comp,1
536,10/29/21,07:40:26,Heat Ex Comp,0
537,10/29/21,07:44:14,Effulent Coil,1
538,10/29/21,07:48:47,Cooling,1
539,10/29/21,07:50:26,Heat Ex Comp,1
540,10/29/21,07:53:48,Heat Ex Comp,0
541,10/29/21,07:56:09,Effulent Coil,0
542,10/29/21,08:03:04,Cooling,1
543,10/29/21,08:03:48,Heat Ex Comp,1
544,10/29/21,08:07:07,Heat Ex Comp,0
545,10/29/21,08:17:00,Cooling,1
546,10/29/21,08:17:07,Heat Ex Comp,1
547,10/29/21,08:20:15,Heat Ex Comp,0
548,10/29/21,08:30:12,Cooling,1
549,10/29/21,08:30:15,Heat Ex Comp,1
550,10/29/21,08:33:32,Heat Ex Comp,0
551,10/29/21,08:43:28,Cooling,1
552,10/29/21,08:43:32,Heat Ex Comp,1
553,10/29/21,08:46:48,Heat Ex Comp,0
554,10/29/21,08:53:36,Cooling,1
555,10/29/21,08:56:48,Heat Ex Comp,1
556,10/29/21,09:04:14,Effulent Coil,1
557,10/29/21,09:06:54,Heat Ex Comp,0
558,10/29/21,09:08:09,pH Pump,1
559,10/29/21,09:08:39,pH Pump,0
560,10/29/21,09:09:28,Heating,1
561,10/29/21,09:12:03,pH Pump,1
562,10/29/21,09:12:33,pH Pump,0
563,10/29/21,09:16:09,Effulent Coil,0
564,10/29/21,09:16:13,pH Pump,1
565,10/29/21,09:16:43,pH Pump,0
566,10/29/21,09:16:54,Heat Ex Comp,1
567,10/29/21,09:20:22,pH Pump,1
568,10/29/21,09:20:47,Heat Ex Comp,0
569,10/29/21,09:20:53,pH Pump,0
570,10/29/21,09:23:16,Cooling,1
571,10/29/21,09:30:47,Heat Ex Comp,1
572,10/29/21,09:36:19,Heat Ex Comp,0
573,10/29/21,09:46:36,Heat Ex Comp,1
574,10/29/21,09:46:36,Cooling,1
575,10/29/21,09:47:57,pH Pump,1
576,10/29/21,09:48:27,pH Pump,0
577,10/29/21,09:49:50,Heat Ex Comp,0
578,10/29/21,09:50:34,pH Pump,1
579,10/29/21,09:51:03,pH Pump,0
580,10/29/21,09:54:43,pH Pump,1
581,10/29/21,09:55:14,pH Pump,0
582,10/29/21,09:58:54,pH Pump,1
583,10/29/21,09:59:23,pH Pump,0
584,10/29/21,10:00:19,Heat Ex Comp,1
