Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
48,07/26/21,11:15:46,8.3,23.2,7.59,797,15,0
49,07/26/21,11:16:47,8.3,23.2,7.62,798,15,0
50,07/26/21,11:17:47,8.3,23.3,7.59,798,15,0
51,07/26/21,11:18:46,8.3,23.4,7.59,800,15,0
52,07/26/21,11:19:47,8.3,23.4,7.59,800,15,0
53,07/26/21,11:20:47,8.3,23.4,7.59,800,15,0
54,07/26/21,11:21:47,8.3,23.4,7.59,800,15,0
55,07/26/21,11:22:46,8.3,23.4,7.59,800,15,0
56,07/26/21,11:23:47,8.3,23.5,7.59,800,15,0
57,07/26/21,11:24:47,8.3,23.5,7.59,800,15,0
58,07/26/21,11:25:47,8.2,23.2,7.59,800,15,0
59,07/26/21,11:26:47,8.2,23,7.59,798,15,0
60,07/26/21,11:27:47,8.2,23,7.59,797,14,0
61,07/26/21,11:28:47,8.2,23.2,7.59,797,15,0
62,07/26/21,11:29:47,8.2,23.3,7.59,797,15,0
63,07/26/21,11:30:47,8.2,23.3,7.59,798,15,0
64,07/26/21,11:31:47,8.2,23.4,7.59,798,15,0
65,07/26/21,11:32:47,8.2,23.4,7.59,798,15,0
66,07/26/21,11:33:47,8.2,23.4,7.59,797,15,0
67,07/26/21,11:34:47,8.2,23.4,7.59,798,15,0
68,07/26/21,11:35:47,8.2,23.5,7.59,797,15,0
69,07/26/21,11:36:47,8.2,23.5,7.59,797,15,0
70,07/26/21,11:37:47,8.2,23.5,7.59,796,15,0
71,07/26/21,11:38:47,8.2,23.2,7.59,796,14,0
72,07/26/21,11:39:47,8.2,23.1,7.59,796,15,0
73,07/26/21,11:40:47,8.2,23,7.59,794,15,0
74,07/26/21,11:41:47,8.2,23.1,7.59,793,15,0
75,07/26/21,11:42:47,8.2,23.2,7.59,793,15,0
76,07/26/21,11:43:47,8.2,23.3,7.59,794,15,0
77,07/26/21,11:44:47,8.2,23.4,7.59,795,15,0
78,07/26/21,11:45:47,8.2,23.4,7.59,796,15,0
79,07/26/21,11:46:47,8.2,23.4,7.59,796,15,0
80,07/26/21,11:47:47,8.2,23.4,7.59,794,15,0
81,07/26/21,11:48:47,8.2,23.5,7.59,796,15,0
82,07/26/21,11:49:47,8.2,23.5,7.59,794,15,0
83,07/26/21,11:50:47,8.3,23.5,7.59,794,15,0
84,07/26/21,11:51:47,11.5,23.5,7.59,793,15,0
85,07/26/21,11:52:47,12.4,23.5,7.59,793,15,0
86,07/26/21,11:53:47,12.4,23.6,7.59,793,15,0
87,07/26/21,11:54:47,12.3,23.7,7.59,794,15,0
88,07/26/21,11:55:47,12.3,23.8,7.59,793,15,0
89,07/26/21,11:56:47,12.3,23.8,7.59,793,15,0
90,07/26/21,11:57:48,12.3,23.8,7.59,793,15,0
91,07/26/21,11:58:47,12.3,23.9,7.59,792,15,0
92,07/26/21,11:59:47,12.2,23.9,7.59,794,15,0
93,07/26/21,12:00:47,12.2,24,7.59,794,15,0
94,07/26/21,12:01:47,12.2,24,7.56,794,15,0
95,07/26/21,12:02:47,12.2,24,7.56,793,15,0
96,07/26/21,12:03:48,12.2,24,7.56,793,15,0
97,07/26/21,12:04:47,12.2,23.9,7.56,792,15,0
98,07/26/21,12:05:48,12.2,23.8,7.56,791,15,0
99,07/26/21,12:06:48,12.2,23.7,7.56,790,15,0
100,07/26/21,12:07:47,12.2,23.6,7.56,790,15,0
101,07/26/21,12:08:48,12.2,23.4,7.56,790,15,0
102,07/26/21,12:09:48,12.1,23.3,7.56,791,15,0
103,07/26/21,12:10:48,12.2,23.2,7.53,790,15,0
104,07/26/21,12:11:47,12.1,23,7.54,791,15,0
105,07/26/21,12:12:48,12.1,22.9,7.56,790,15,0
106,07/26/21,12:13:48,12.1,22.7,7.56,793,15,0
107,07/26/21,12:14:48,12.1,22.6,7.56,794,15,0
108,07/26/21,12:15:48,12.1,22.5,7.59,797,15,0
109,07/26/21,12:16:48,12.1,22.4,7.59,801,15,0
110,07/26/21,12:17:48,12.2,22.2,7.62,807,15,0
111,07/26/21,12:18:48,12.1,22.1,7.62,811,15,0
112,07/26/21,12:19:48,12.2,22,7.62,816,15,0
113,07/26/21,12:20:48,12.2,21.9,7.64,823,14,0
114,07/26/21,12:21:48,12.2,21.9,7.64,829,15,0
115,07/26/21,12:22:48,12.2,21.8,7.67,835,15,0
116,07/26/21,12:23:48,12.2,21.8,7.67,842,15,0
117,07/26/21,12:24:48,12.2,21.8,7.67,850,15,0
118,07/26/21,12:25:48,12.2,21.9,7.7,855,15,0
119,07/26/21,12:26:48,12.2,22,7.7,859,15,0
120,07/26/21,12:27:48,12.2,22,7.7,863,15,0
121,07/26/21,12:28:48,12.2,22.1,7.73,865,15,0
122,07/26/21,12:29:48,12.2,22.1,7.73,866,15,0
123,07/26/21,12:30:48,12.2,22.2,7.73,869,15,0
124,07/26/21,12:31:48,12.3,22.4,7.73,870,15,0
125,07/26/21,12:32:48,12.2,22.5,7.75,869,15,0
126,07/26/21,12:33:48,10.7,23,7.75,871,15,0
127,07/26/21,12:34:48,8,24.1,7.73,874,15,0
128,07/26/21,12:35:48,7.8,23.9,7.73,876,15,0
129,07/26/21,12:36:48,8.1,23.8,7.73,869,15,0
130,07/26/21,12:37:48,8.1,23.7,7.73,859,14,0
131,07/26/21,12:38:48,8.2,23.7,7.73,851,15,0
132,07/26/21,12:39:48,8.3,23.7,7.73,843,15,0
133,07/26/21,12:40:48,8.3,23.7,7.7,838,15,0
134,07/26/21,12:41:48,8.3,23.7,7.67,834,15,0
135,07/26/21,12:42:48,8.3,23.7,7.67,831,15,0
136,07/26/21,12:43:48,8.3,23.7,7.64,829,14,0
137,07/26/21,12:44:48,8.3,23.7,7.64,826,15,0
138,07/26/21,12:45:49,8.3,23.5,7.62,824,15,0
139,07/26/21,12:46:48,8.3,23.3,7.62,822,15,0
140,07/26/21,12:47:48,8.3,23.2,7.62,820,15,0
141,07/26/21,12:48:48,8.3,23.1,7.59,818,15,0
142,07/26/21,12:49:48,8.3,23,7.59,818,15,0
143,07/26/21,12:50:48,8.3,23.2,7.59,818,14,0
144,07/26/21,12:51:48,8.3,23.4,7.59,818,15,0
145,07/26/21,12:52:48,8.3,23.5,7.59,818,15,0
146,07/26/21,12:53:48,8.3,23.5,7.59,818,14,0
147,07/26/21,12:54:48,8.3,23.5,7.56,818,14,0
148,07/26/21,12:55:48,8.4,23.6,7.56,818,14,0
149,07/26/21,12:56:49,8.4,23.6,7.59,819,15,0
150,07/26/21,12:57:48,8.4,23.6,7.59,818,14,0
151,07/26/21,12:58:48,8.4,23.6,7.59,818,15,0
152,07/26/21,12:59:48,8.4,23.6,7.59,818,14,0
153,07/26/21,13:00:49,8.4,23.4,7.61,818,15,0
154,07/26/21,13:01:49,8.4,23.2,7.62,816,15,0
155,07/26/21,13:02:49,8.4,23.1,7.62,815,15,0
156,07/26/21,13:03:48,8.4,23,7.62,815,15,0
157,07/26/21,13:04:49,8.3,23.1,7.62,815,15,0
158,07/26/21,13:05:49,8.2,23.3,7.64,816,15,0
159,07/26/21,13:06:49,8.2,23.4,7.62,817,15,0
160,07/26/21,13:07:48,8.2,23.4,7.62,818,15,0
161,07/26/21,13:08:49,8.2,23.5,7.62,818,15,0
162,07/26/21,13:09:49,8.2,23.5,7.62,818,15,0
163,07/26/21,13:10:49,8.1,23.6,7.62,818,15,0
164,07/26/21,13:11:49,8.2,23.5,7.62,816,15,0
165,07/26/21,13:12:49,8.2,23.6,7.62,816,15,0
166,07/26/21,13:13:49,8.1,23.6,7.62,816,15,0
167,07/26/21,13:14:49,8.1,23.4,7.62,815,15,0
168,07/26/21,13:15:49,8.1,23.2,7.62,814,15,0
169,07/26/21,13:16:49,8.1,23.1,7.62,812,15,0
170,07/26/21,13:17:49,8.1,23,7.62,812,15,0
171,07/26/21,13:18:49,8.1,23.1,7.62,811,15,0
172,07/26/21,13:19:49,8.1,23.3,7.62,811,15,0
173,07/26/21,13:20:49,8.1,23.4,7.61,814,15,0
174,07/26/21,13:21:49,8.1,23.4,7.62,814,14,0
175,07/26/21,13:22:49,8.1,23.4,7.59,813,15,0
176,07/26/21,13:23:49,8.1,23.5,7.59,812,15,0
177,07/26/21,13:24:49,8.1,23.5,7.59,812,14,0
178,07/26/21,13:25:49,8.1,23.5,7.62,813,15,0
179,07/26/21,13:26:49,8.1,23.5,7.62,812,15,0
180,07/26/21,13:27:49,8.1,23.6,7.62,811,15,0
181,07/26/21,13:28:49,8.1,23.4,7.62,811,15,0
182,07/26/21,13:29:49,8.1,23.2,7.62,810,15,0
183,07/26/21,13:30:49,8.1,23,7.62,808,15,0
184,07/26/21,13:31:49,8.1,23,7.62,807,15,0
185,07/26/21,13:32:49,8.2,23.2,7.62,807,15,0
186,07/26/21,13:33:49,8.2,23.3,7.62,808,15,0
187,07/26/21,13:34:49,8.2,23.4,7.59,808,15,0
188,07/26/21,13:35:49,8.3,23.4,7.59,809,15,0
189,07/26/21,13:36:49,8.3,23.4,7.59,810,15,0
190,07/26/21,13:37:49,8.3,23.5,7.59,809,15,0
191,07/26/21,13:38:50,8.3,23.5,7.59,809,15,0
192,07/26/21,13:39:49,8.3,23.5,7.59,809,15,0
193,07/26/21,13:40:49,8.3,23.5,7.59,810,15,0
194,07/26/21,13:41:49,8.3,23.5,7.59,809,15,0
195,07/26/21,13:42:50,8.3,23.3,7.59,810,15,0
196,07/26/21,13:43:49,8.3,23.1,7.59,808,15,0
197,07/26/21,13:44:49,8.3,23,7.59,807,15,0
198,07/26/21,13:45:50,8.3,23,7.59,807,15,0
199,07/26/21,13:46:49,8.3,23.2,7.59,808,15,0
200,07/26/21,13:47:49,8.4,23.3,7.59,810,15,0
201,07/26/21,13:48:50,8.3,23.4,7.59,809,15,0
202,07/26/21,13:49:50,8.3,23.4,7.59,811,15,0
203,07/26/21,13:50:50,8.4,23.4,7.59,810,15,0
204,07/26/21,13:51:49,8.4,23.5,7.59,811,15,0
205,07/26/21,13:52:50,8.4,23.5,7.59,811,15,0
206,07/26/21,13:53:50,8.4,23.5,7.59,810,14,0
207,07/26/21,13:54:50,8.3,23.5,7.59,810,15,0
208,07/26/21,13:55:50,8.4,23.4,7.59,811,14,0
209,07/26/21,13:56:50,8.4,23.2,7.59,810,15,0
210,07/26/21,13:57:50,8.4,23.1,7.59,808,15,0
211,07/26/21,13:58:49,8.4,23,7.59,808,15,0
212,07/26/21,13:59:50,8.4,23.2,7.59,808,15,0
213,07/26/21,14:00:50,8.4,23.3,7.62,808,15,0
214,07/26/21,14:01:50,8.4,23.3,7.59,809,15,0
215,07/26/21,14:02:50,8.3,23.4,7.59,811,15,0
216,07/26/21,14:03:50,8.4,23.4,7.59,812,15,0
217,07/26/21,14:04:50,8.4,23.4,7.62,811,14,0
218,07/26/21,14:05:50,8.4,23.5,7.62,811,15,0
219,07/26/21,14:06:50,8.4,23.5,7.59,811,15,0
220,07/26/21,14:07:50,8.4,23.5,7.59,811,15,0
221,07/26/21,14:08:50,8.4,23.5,7.59,811,15,0
222,07/26/21,14:09:50,8.4,23.3,7.59,811,15,0
223,07/26/21,14:10:50,8.4,23.1,7.59,809,15,0
224,07/26/21,14:11:50,8.4,23,7.59,808,15,0
225,07/26/21,14:12:50,8.4,23.1,7.62,808,15,0
226,07/26/21,14:13:50,8.4,23.2,7.59,810,15,0
227,07/26/21,14:14:50,9.1,23.3,7.62,810,15,0
228,07/26/21,14:15:50,12.4,23.4,7.59,811,15,0
229,07/26/21,14:16:50,12.4,23.5,7.59,812,15,0
230,07/26/21,14:17:50,12.3,23.6,7.59,814,15,0
231,07/26/21,14:18:50,12.3,23.7,7.62,814,15,0
232,07/26/21,14:19:50,12.3,23.7,7.59,812,15,0
233,07/26/21,14:20:50,12.3,23.8,7.59,812,15,0
234,07/26/21,14:21:50,12.3,23.9,7.59,812,15,0
235,07/26/21,14:22:50,12.2,23.9,7.59,814,15,0
236,07/26/21,14:23:50,12.3,24.1,7.59,813,15,0
237,07/26/21,14:24:50,12.2,24.1,7.59,812,15,0
238,07/26/21,14:25:50,12.2,24.3,7.56,812,15,0
239,07/26/21,14:26:50,12.3,24.4,7.56,813,15,0
240,07/26/21,14:27:50,12.3,24.5,7.56,814,15,0
241,07/26/21,14:28:51,12.2,24.6,7.56,813,15,0
242,07/26/21,14:29:50,12.2,24.6,7.56,813,14,0
243,07/26/21,14:30:51,12.2,24.6,7.53,812,15,0
244,07/26/21,14:31:50,12.2,24.6,7.54,812,15,0
245,07/26/21,14:32:51,12.2,24.5,7.53,811,14,0
246,07/26/21,14:33:50,12.2,24.4,7.54,811,15,0
247,07/26/21,14:34:51,12.2,24.3,7.54,811,15,0
248,07/26/21,14:35:50,12.2,24.1,7.56,809,15,0
249,07/26/21,14:36:51,12.2,24,7.56,811,15,0
250,07/26/21,14:37:50,12.2,23.9,7.56,811,15,0
251,07/26/21,14:38:51,12.2,23.7,7.56,811,15,0
252,07/26/21,14:39:50,12.2,23.6,7.56,812,15,0
253,07/26/21,14:40:51,12.2,23.4,7.59,813,15,0
254,07/26/21,14:41:50,12.2,23.3,7.59,814,14,0
255,07/26/21,14:42:51,12.2,23.2,7.62,815,15,0
256,07/26/21,14:43:50,8.3,20.6,7.62,814,14,0
257,07/26/21,14:44:51,7.6,20.6,7.64,807,15,0
258,07/26/21,14:45:50,7.8,21.6,7.67,807,15,0
259,07/26/21,14:46:51,7.9,22.1,7.67,812,14,0
260,07/26/21,14:47:51,8.1,22.4,7.7,816,15,0
261,07/26/21,14:48:51,8.1,22.6,7.7,819,15,0
262,07/26/21,14:49:51,8.1,22.7,7.7,819,15,0
263,07/26/21,14:50:51,8.1,22.8,7.67,818,15,0
264,07/26/21,14:51:51,8.1,22.8,7.67,817,15,0
265,07/26/21,14:52:51,8.1,22.8,7.64,816,15,0
266,07/26/21,14:53:51,8.1,22.9,7.64,815,15,0
267,07/26/21,14:54:51,8.1,23.1,7.64,815,15,0
268,07/26/21,14:55:51,8.1,23.2,7.62,815,14,0
269,07/26/21,14:56:51,8.1,23.1,7.62,816,15,0
270,07/26/21,14:57:51,8.1,23.1,7.62,815,15,0
271,07/26/21,14:58:51,8.1,23,7.62,812,15,0
272,07/26/21,14:59:51,8.1,23.1,7.62,811,15,0
273,07/26/21,15:00:51,8.1,23.1,7.59,812,15,0
274,07/26/21,15:01:51,8.1,23.1,7.59,811,15,0
275,07/26/21,15:02:51,8.1,23.1,7.59,811,15,0
276,07/26/21,15:03:51,8.1,23.1,7.59,809,15,0
277,07/26/21,15:04:51,8.1,23.1,7.59,810,15,0
278,07/26/21,15:05:51,8.1,23.1,7.59,810,15,0
279,07/26/21,15:06:51,8.1,23.1,7.59,809,15,0
280,07/26/21,15:07:51,8.1,23.1,7.59,809,15,0
281,07/26/21,15:08:51,8.1,23.2,7.59,808,15,0
282,07/26/21,15:09:51,8.1,23.2,7.59,808,14,0
283,07/26/21,15:10:51,8.1,23.2,7.59,808,15,0
284,07/26/21,15:11:51,8.1,23.2,7.59,807,15,0
285,07/26/21,15:12:51,8.2,23.2,7.59,807,15,0
286,07/26/21,15:13:51,8.2,23.2,7.59,807,15,0
287,07/26/21,15:14:51,8.2,23.2,7.59,807,15,0
288,07/26/21,15:15:51,8.3,23.3,7.59,807,15,0
289,07/26/21,15:16:51,8.3,23.3,7.59,807,15,0
290,07/26/21,15:17:51,8.3,23.3,7.59,807,15,0
291,07/26/21,15:18:51,8.3,23.3,7.59,807,15,0
292,07/26/21,15:19:51,8.3,23.3,7.59,807,15,0
293,07/26/21,15:20:51,8.3,23.3,7.59,808,15,0
294,07/26/21,15:21:51,8.3,23.3,7.59,807,15,0
295,07/26/21,15:22:51,8.3,23.4,7.59,808,15,0
296,07/26/21,15:23:52,8.3,23.3,7.59,808,15,0
297,07/26/21,15:24:52,8.3,23.4,7.59,808,14,0
298,07/26/21,15:25:51,8.4,23.4,7.59,809,15,0
299,07/26/21,15:26:51,8.4,23.4,7.59,810,15,0
300,07/26/21,15:27:52,8.3,23.4,7.62,809,15,0
301,07/26/21,15:28:52,8.4,23.4,7.62,810,15,0
302,07/26/21,15:29:51,8.4,23.4,7.64,811,15,0
303,07/26/21,15:30:51,8.4,23.4,7.64,811,15,0
304,07/26/21,15:31:52,8.4,23.5,7.64,811,15,0
305,07/26/21,15:32:52,8.4,23.4,7.64,811,15,0
306,07/26/21,15:33:51,8.4,23.2,7.67,811,15,0
307,07/26/21,15:34:52,8.3,23,7.67,810,15,0
308,07/26/21,15:35:52,8.4,23,7.64,808,15,0
309,07/26/21,15:36:52,8.3,23.2,7.64,809,14,0
310,07/26/21,15:37:52,8.3,23.2,7.64,811,15,0
311,07/26/21,15:38:52,8.4,23.3,7.64,811,15,0
312,07/26/21,15:39:52,8.4,23.4,7.64,811,15,0
313,07/26/21,15:40:52,8.4,23.4,7.64,811,15,0
314,07/26/21,15:41:52,8.4,23.4,7.65,812,15,0
315,07/26/21,15:42:52,8.4,23.4,7.64,811,15,0
316,07/26/21,15:43:52,8.4,23.4,7.64,812,15,0
317,07/26/21,15:44:52,8.4,23.5,7.62,811,15,0
318,07/26/21,15:45:52,8.4,23.4,7.62,811,15,0
319,07/26/21,15:46:52,8.4,23.2,7.64,811,15,0
320,07/26/21,15:47:52,8.4,23,7.64,810,15,0
321,07/26/21,15:48:52,8.4,23,7.62,808,15,0
322,07/26/21,15:49:52,8.4,23.2,7.64,809,15,0
323,07/26/21,15:50:52,8.4,23.3,7.62,811,15,0
324,07/26/21,15:51:52,8.4,23.3,7.62,811,15,0
325,07/26/21,15:52:52,8.4,23.4,7.61,811,15,0
326,07/26/21,15:53:52,8.4,23.4,7.62,812,15,0
327,07/26/21,15:54:52,8.4,23.4,7.62,811,15,0
328,07/26/21,15:55:52,8.4,23.4,7.62,812,14,0
329,07/26/21,15:56:52,8.4,23.4,7.62,811,15,0
330,07/26/21,15:57:52,8.4,23.4,7.62,812,15,0
331,07/26/21,15:58:52,8.4,23.4,7.62,812,15,0
332,07/26/21,15:59:52,8.4,23.2,7.62,811,15,0
333,07/26/21,16:00:52,8.4,23,7.62,809,15,0
334,07/26/21,16:01:52,8.4,23,7.62,810,15,0
335,07/26/21,16:02:52,8.4,23.2,7.62,809,15,0
336,07/26/21,16:03:52,8.4,23.3,7.62,811,15,0
337,07/26/21,16:04:52,8.4,23.3,7.62,811,15,0
338,07/26/21,16:05:52,8.4,23.4,7.62,812,15,0
339,07/26/21,16:06:52,8.4,23.4,7.62,812,15,0
340,07/26/21,16:07:52,8.4,23.4,7.62,813,15,0
341,07/26/21,16:08:52,8.4,23.4,7.61,812,15,0
342,07/26/21,16:09:52,8.4,23.4,7.61,812,15,0
343,07/26/21,16:10:52,8.4,23.5,7.62,812,15,0
344,07/26/21,16:11:52,8.4,23.4,7.62,812,14,0
345,07/26/21,16:12:52,8.4,23.2,7.62,812,15,0
346,07/26/21,16:13:52,8.4,23,7.62,811,14,0
347,07/26/21,16:14:52,8.4,23,7.62,810,15,0
348,07/26/21,16:15:53,8.4,23.2,7.62,809,14,0
349,07/26/21,16:16:52,8.4,23.3,7.62,811,15,0
350,07/26/21,16:17:52,8.4,23.3,7.62,812,15,0
351,07/26/21,16:18:52,8.4,23.4,7.62,812,15,0
352,07/26/21,16:19:53,8.4,23.4,7.62,812,15,0
353,07/26/21,16:20:53,8.4,23.4,7.62,812,15,0
354,07/26/21,16:21:52,8.4,23.4,7.62,812,15,0
355,07/26/21,16:22:52,8.4,23.4,7.62,812,15,0
356,07/26/21,16:23:53,8.4,23.5,7.62,814,15,0
357,07/26/21,16:24:53,8.3,23.5,7.62,812,15,0
358,07/26/21,16:25:53,8.2,23.2,7.62,812,15,0
359,07/26/21,16:26:53,8.2,23,7.62,811,15,0
360,07/26/21,16:27:52,8.2,23,7.62,809,15,0
361,07/26/21,16:28:53,8.2,23.2,7.62,810,15,0
362,07/26/21,16:29:53,8.2,23.3,7.62,811,15,0
363,07/26/21,16:30:53,8.2,23.4,7.62,809,15,0
364,07/26/21,16:31:53,8.1,23.4,7.61,811,14,0
365,07/26/21,16:32:53,8.1,23.4,7.62,811,15,0
366,07/26/21,16:33:53,8.1,23.4,7.62,811,15,0
367,07/26/21,16:34:53,8.1,23.5,7.62,811,15,0
368,07/26/21,16:35:53,8.1,23.5,7.62,811,15,0
369,07/26/21,16:36:53,8.1,23.5,7.62,810,15,0
370,07/26/21,16:37:53,8.1,23.5,7.62,809,15,0
371,07/26/21,16:38:53,8.1,23.2,7.62,809,15,0
372,07/26/21,16:39:53,8.1,23.1,7.62,808,15,0
373,07/26/21,16:40:53,8.1,23,7.62,807,15,0
374,07/26/21,16:41:53,8.1,23.1,7.62,805,15,0
375,07/26/21,16:42:53,8.1,23.2,7.62,807,15,0
376,07/26/21,16:43:53,8.1,23.3,7.62,807,15,0
377,07/26/21,16:44:53,8.1,23.4,7.62,808,15,0
378,07/26/21,16:45:53,8.1,23.4,7.62,808,15,0
379,07/26/21,16:46:53,8.1,23.4,7.62,808,14,0
380,07/26/21,16:47:53,8.1,23.5,7.62,807,14,0
381,07/26/21,16:48:53,8.1,23.5,7.62,807,15,0
382,07/26/21,16:49:53,8.1,23.5,7.62,807,15,0
383,07/26/21,16:50:53,8.1,23.5,7.62,808,15,0
384,07/26/21,16:51:53,8.2,23.3,7.62,807,15,0
385,07/26/21,16:52:53,8.2,23.1,7.62,805,15,0
386,07/26/21,16:53:53,8.2,23,7.62,804,15,0
387,07/26/21,16:54:53,8.2,23,7.62,803,15,0
388,07/26/21,16:55:53,8.3,23.2,7.62,802,15,0
389,07/26/21,16:56:53,8.3,23.3,7.65,804,15,0
390,07/26/21,16:57:53,8.3,23.4,7.62,805,15,0
391,07/26/21,16:58:53,8.3,23.4,7.62,807,15,0
392,07/26/21,16:59:53,8.3,23.4,7.62,807,15,0
393,07/26/21,17:00:53,8.3,23.4,7.62,807,14,0
394,07/26/21,17:01:53,8.3,23.5,7.62,805,15,0
395,07/26/21,17:02:53,8.3,23.5,7.62,805,15,0
396,07/26/21,17:03:53,8.3,23.5,7.62,807,15,0
397,07/26/21,17:04:53,8.4,23.4,7.61,807,15,0
398,07/26/21,17:05:53,8.4,23.2,7.61,805,15,0
399,07/26/21,17:06:53,8.4,23,7.62,804,14,0
400,07/26/21,17:07:54,8.3,23,7.62,804,15,0
401,07/26/21,17:08:53,8.3,23.2,7.61,804,15,0
402,07/26/21,17:09:53,8.4,23.3,7.62,805,15,0
403,07/26/21,17:10:54,8.4,23.3,7.61,805,15,0
404,07/26/21,17:11:54,8.4,23.4,7.62,808,14,0
405,07/26/21,17:12:53,8.4,23.4,7.62,808,15,0
406,07/26/21,17:13:53,8.4,23.4,7.62,807,15,0
407,07/26/21,17:14:54,8.4,23.4,7.62,807,15,0
408,07/26/21,17:15:53,8.4,23.5,7.62,807,15,0
409,07/26/21,17:16:53,8.4,23.5,7.62,807,15,0
410,07/26/21,17:17:54,8.4,23.5,7.62,807,15,0
411,07/26/21,17:18:54,8.4,23.2,7.62,807,15,0
412,07/26/21,17:19:53,8.4,23.1,7.62,805,15,0
413,07/26/21,17:20:54,8.4,23,7.62,804,15,0
414,07/26/21,17:21:54,8.4,23.1,7.62,804,15,0
415,07/26/21,17:22:54,8.4,23.2,7.61,807,15,0
416,07/26/21,17:23:54,8.4,23.3,7.62,807,15,0
417,07/26/21,17:24:54,8.4,23.4,7.62,807,15,0
418,07/26/21,17:25:54,8.4,23.4,7.62,807,15,0
419,07/26/21,17:26:54,8.4,23.4,7.62,807,15,0
420,07/26/21,17:27:54,8.4,23.4,7.62,807,14,0
421,07/26/21,17:28:54,8.4,23.5,7.64,807,15,0
422,07/26/21,17:29:54,8.4,23.5,7.62,807,15,0
423,07/26/21,17:30:54,8.4,23.5,7.62,807,15,0
424,07/26/21,17:31:54,8.4,23.3,7.62,808,14,0
425,07/26/21,17:32:54,8.4,23.1,7.61,805,15,0
426,07/26/21,17:33:54,8.4,23,7.62,805,15,0
427,07/26/21,17:34:54,8.4,23,7.62,804,15,0
428,07/26/21,17:35:54,8.4,23.2,7.62,804,15,0
429,07/26/21,17:36:54,8.4,23.3,7.64,807,15,0
430,07/26/21,17:37:54,8.4,23.4,7.62,807,14,0
431,07/26/21,17:38:54,8.4,23.4,7.61,808,14,0
432,07/26/21,17:39:54,8.4,23.4,7.62,807,15,0
433,07/26/21,17:40:54,8.4,23.4,7.62,808,15,0
434,07/26/21,17:41:54,8.4,23.5,7.62,808,15,0
435,07/26/21,17:42:54,8.4,23.5,7.62,808,15,0
436,07/26/21,17:43:54,8.4,23.5,7.62,807,15,0
437,07/26/21,17:44:54,8.4,23.4,7.62,807,15,0
