Row,Date,Time,Device,State
79,07/26/21,18:23:26,Heat Ex Comp,1
80,07/26/21,18:26:49,Heat Ex Comp,0
81,07/26/21,18:31:42,Effulent Coil,0
82,07/26/21,18:33:25,Cooling,1
83,07/26/21,18:36:49,Heat Ex Comp,1
84,07/26/21,18:40:15,Heat Ex Comp,0
85,07/26/21,18:47:34,Cooling,1
86,07/26/21,18:50:15,Heat Ex Comp,1
87,07/26/21,18:53:39,Heat Ex Comp,0
88,07/26/21,19:00:00,Cooling,1
89,07/26/21,19:03:39,Heat Ex Comp,1
90,07/26/21,19:07:00,Heat Ex Comp,0
91,07/26/21,19:14:49,Cooling,1
92,07/26/21,19:17:00,Heat Ex Comp,1
93,07/26/21,19:20:21,Heat Ex Comp,0
94,07/26/21,19:27:56,Cooling,1
95,07/26/21,19:30:21,Heat Ex Comp,1
96,07/26/21,19:33:42,Heat Ex Comp,0
97,07/26/21,19:41:28,Cooling,1
98,07/26/21,19:43:42,Heat Ex Comp,1
99,07/26/21,19:43:59,Effulent Coil,1
100,07/26/21,19:47:03,Heat Ex Comp,0
101,07/26/21,19:52:54,Cooling,1
102,07/26/21,19:57:03,Heat Ex Comp,1
103,07/26/21,20:00:29,Heat Ex Comp,0
104,07/26/21,20:07:20,Cooling,1
105,07/26/21,20:10:29,Heat Ex Comp,1
106,07/26/21,20:11:42,Effulent Coil,0
107,07/26/21,20:13:56,Heat Ex Comp,0
108,07/26/21,20:21:41,Cooling,1
109,07/26/21,20:23:56,Heat Ex Comp,1
110,07/26/21,20:27:17,Heat Ex Comp,0
111,07/26/21,20:34:29,Cooling,1
112,07/26/21,20:37:17,Heat Ex Comp,1
113,07/26/21,20:40:37,Heat Ex Comp,0
114,07/26/21,20:47:12,Cooling,1
115,07/26/21,20:50:37,Heat Ex Comp,1
116,07/26/21,20:54:01,Heat Ex Comp,0
117,07/26/21,21:01:38,Cooling,1
118,07/26/21,21:04:01,Heat Ex Comp,1
119,07/26/21,21:07:19,Heat Ex Comp,0
120,07/26/21,21:14:56,Cooling,1
121,07/26/21,21:17:19,Heat Ex Comp,1
122,07/26/21,21:20:36,Heat Ex Comp,0
123,07/26/21,21:24:00,Effulent Coil,1
124,07/26/21,21:27:49,Cooling,1
125,07/26/21,21:30:36,Heat Ex Comp,1
126,07/26/21,21:33:57,Heat Ex Comp,0
127,07/26/21,21:40:54,Cooling,1
128,07/26/21,21:43:57,Heat Ex Comp,1
129,07/26/21,21:47:21,Heat Ex Comp,0
130,07/26/21,21:48:02,Conductivity Pump,1
131,07/26/21,21:48:12,Conductivity Pump,0
132,07/26/21,21:49:36,Conductivity Pump,1
133,07/26/21,21:49:46,Conductivity Pump,0
134,07/26/21,21:51:42,Effulent Coil,0
135,07/26/21,21:51:46,Conductivity Pump,1
136,07/26/21,21:51:56,Conductivity Pump,0
137,07/26/21,21:54:16,Cooling,1
138,07/26/21,21:57:21,Heat Ex Comp,1
139,07/26/21,22:00:44,Heat Ex Comp,0
140,07/26/21,22:08:16,Cooling,1
141,07/26/21,22:10:44,Heat Ex Comp,1
142,07/26/21,22:14:04,Heat Ex Comp,0
143,07/26/21,22:21:32,Cooling,1
144,07/26/21,22:24:04,Heat Ex Comp,1
145,07/26/21,22:27:24,Heat Ex Comp,0
146,07/26/21,22:35:18,Cooling,1
147,07/26/21,22:37:24,Heat Ex Comp,1
148,07/26/21,22:40:40,Heat Ex Comp,0
149,07/26/21,22:48:38,Cooling,1
150,07/26/21,22:50:40,Heat Ex Comp,1
151,07/26/21,22:53:57,Heat Ex Comp,0
152,07/26/21,23:01:24,Cooling,1
153,07/26/21,23:03:57,Heat Ex Comp,1
154,07/26/21,23:04:00,Effulent Coil,1
155,07/26/21,23:07:11,Heat Ex Comp,0
156,07/26/21,23:14:50,Cooling,1
157,07/26/21,23:17:11,Heat Ex Comp,1
158,07/26/21,23:20:31,Heat Ex Comp,0
159,07/26/21,23:27:57,Cooling,1
160,07/26/21,23:30:31,Heat Ex Comp,1
161,07/26/21,23:31:42,Effulent Coil,0
162,07/26/21,23:33:56,Heat Ex Comp,0
163,07/26/21,23:41:53,Cooling,1
164,07/26/21,23:43:56,Heat Ex Comp,1
165,07/26/21,23:47:07,Heat Ex Comp,0
166,07/26/21,23:54:37,Cooling,1
167,07/26/21,23:57:09,Heat Ex Comp,1
168,07/27/21,00:00:27,Heat Ex Comp,0
169,07/27/21,00:08:26,Cooling,1
170,07/27/21,00:10:27,Heat Ex Comp,1
171,07/27/21,00:13:42,Heat Ex Comp,0
172,07/27/21,00:21:53,Cooling,1
173,07/27/21,00:23:42,Heat Ex Comp,1
174,07/27/21,00:26:52,Heat Ex Comp,0
175,07/27/21,00:35:02,Cooling,1
176,07/27/21,00:36:52,Heat Ex Comp,1
177,07/27/21,00:40:07,Heat Ex Comp,0
178,07/27/21,00:44:02,Effulent Coil,1
179,07/27/21,00:48:19,Cooling,1
180,07/27/21,00:50:07,Heat Ex Comp,1
181,07/27/21,00:53:18,Heat Ex Comp,0
182,07/27/21,01:00:53,Cooling,1
183,07/27/21,01:03:18,Heat Ex Comp,1
184,07/27/21,01:06:22,Conductivity Pump,1
185,07/27/21,01:06:32,Conductivity Pump,0
186,07/27/21,01:06:36,Heat Ex Comp,0
187,07/27/21,01:08:32,Conductivity Pump,1
188,07/27/21,01:08:42,Conductivity Pump,0
189,07/27/21,01:10:42,Conductivity Pump,1
190,07/27/21,01:10:52,Conductivity Pump,0
191,07/27/21,01:11:43,Effulent Coil,0
192,07/27/21,01:14:05,Cooling,1
193,07/27/21,01:16:36,Heat Ex Comp,1
194,07/27/21,01:19:54,Heat Ex Comp,0
195,07/27/21,01:27:31,Cooling,1
196,07/27/21,01:29:54,Heat Ex Comp,1
197,07/27/21,01:33:11,Heat Ex Comp,0
198,07/27/21,01:41:09,Cooling,1
199,07/27/21,01:43:11,Heat Ex Comp,1
200,07/27/21,01:46:29,Heat Ex Comp,0
201,07/27/21,01:54:15,Cooling,1
202,07/27/21,01:56:29,Heat Ex Comp,1
203,07/27/21,01:59:43,Heat Ex Comp,0
204,07/27/21,02:06:58,Cooling,1
205,07/27/21,02:09:43,Heat Ex Comp,1
206,07/27/21,02:12:53,Heat Ex Comp,0
207,07/27/21,02:21:07,Cooling,1
208,07/27/21,02:22:53,Heat Ex Comp,1
209,07/27/21,02:24:02,Effulent Coil,1
210,07/27/21,02:26:06,Heat Ex Comp,0
211,07/27/21,02:33:15,Cooling,1
212,07/27/21,02:36:06,Heat Ex Comp,1
213,07/27/21,02:39:24,Heat Ex Comp,0
214,07/27/21,02:46:26,Cooling,1
215,07/27/21,02:49:24,Heat Ex Comp,1
216,07/27/21,02:51:44,Effulent Coil,0
217,07/27/21,02:52:36,Heat Ex Comp,0
218,07/27/21,02:53:27,Conductivity Pump,1
219,07/27/21,02:53:37,Conductivity Pump,0
220,07/27/21,02:55:37,Conductivity Pump,1
221,07/27/21,02:55:47,Conductivity Pump,0
222,07/27/21,03:00:17,Cooling,1
223,07/27/21,03:02:36,Heat Ex Comp,1
224,07/27/21,03:05:56,Heat Ex Comp,0
225,07/27/21,03:13:58,Cooling,1
226,07/27/21,03:15:56,Heat Ex Comp,1
227,07/27/21,03:19:15,Heat Ex Comp,0
228,07/27/21,03:27:17,Cooling,1
229,07/27/21,03:29:15,Heat Ex Comp,1
230,07/27/21,03:32:26,Heat Ex Comp,0
231,07/27/21,03:39:40,Cooling,1
232,07/27/21,03:42:26,Heat Ex Comp,1
233,07/27/21,03:45:43,Heat Ex Comp,0
234,07/27/21,03:53:50,Cooling,1
235,07/27/21,03:55:43,Heat Ex Comp,1
236,07/27/21,03:58:57,Heat Ex Comp,0
237,07/27/21,04:04:02,Effulent Coil,1
238,07/27/21,04:06:57,Cooling,1
239,07/27/21,04:08:57,Heat Ex Comp,1
240,07/27/21,04:12:06,Heat Ex Comp,0
241,07/27/21,04:19:26,Cooling,1
242,07/27/21,04:22:06,Heat Ex Comp,1
243,07/27/21,04:25:19,Heat Ex Comp,0
244,07/27/21,04:31:44,Effulent Coil,0
245,07/27/21,04:32:57,Cooling,1
246,07/27/21,04:35:19,Heat Ex Comp,1
247,07/27/21,04:38:31,Heat Ex Comp,0
248,07/27/21,04:46:23,Cooling,1
249,07/27/21,04:48:31,Heat Ex Comp,1
250,07/27/21,04:51:46,Heat Ex Comp,0
251,07/27/21,04:58:15,pH Pump,1
252,07/27/21,04:58:45,pH Pump,0
253,07/27/21,04:59:34,Cooling,1
254,07/27/21,05:00:36,pH Pump,1
255,07/27/21,05:01:06,pH Pump,0
256,07/27/21,05:01:46,Heat Ex Comp,1
257,07/27/21,05:04:46,pH Pump,1
258,07/27/21,05:05:01,Heat Ex Comp,0
259,07/27/21,05:05:16,pH Pump,0
260,07/27/21,05:12:25,Cooling,1
261,07/27/21,05:15:01,Heat Ex Comp,1
262,07/27/21,05:18:16,Heat Ex Comp,0
263,07/27/21,05:26:44,Cooling,1
264,07/27/21,05:28:17,Heat Ex Comp,1
265,07/27/21,05:31:32,Heat Ex Comp,0
266,07/27/21,05:40:07,Cooling,1
267,07/27/21,05:41:32,Heat Ex Comp,1
268,07/27/21,05:44:02,Effulent Coil,1
269,07/27/21,05:44:43,Heat Ex Comp,0
270,07/27/21,05:52:30,Cooling,1
271,07/27/21,05:54:44,Heat Ex Comp,1
272,07/27/21,05:57:55,Heat Ex Comp,0
273,07/27/21,06:06:15,Cooling,1
274,07/27/21,06:07:55,Heat Ex Comp,1
275,07/27/21,06:10:54,Conductivity Pump,1
276,07/27/21,06:11:00,Heat Ex Comp,0
277,07/27/21,06:11:04,Conductivity Pump,0
278,07/27/21,06:11:44,Effulent Coil,0
279,07/27/21,06:13:04,Conductivity Pump,1
280,07/27/21,06:13:14,Conductivity Pump,0
281,07/27/21,06:15:15,Conductivity Pump,1
282,07/27/21,06:15:24,Conductivity Pump,0
283,07/27/21,06:19:14,Cooling,1
284,07/27/21,06:21:01,Heat Ex Comp,1
285,07/27/21,06:24:16,Heat Ex Comp,0
286,07/27/21,06:32:30,Cooling,1
287,07/27/21,06:34:17,Heat Ex Comp,1
288,07/27/21,06:37:23,Heat Ex Comp,0
289,07/27/21,06:42:08,pH Pump,1
290,07/27/21,06:42:39,pH Pump,0
291,07/27/21,06:45:36,Cooling,1
292,07/27/21,06:45:57,pH Pump,1
293,07/27/21,06:46:27,pH Pump,0
294,07/27/21,06:47:22,Heat Ex Comp,1
295,07/27/21,06:50:07,pH Pump,1
296,07/27/21,06:50:34,Heat Ex Comp,0
297,07/27/21,06:50:37,pH Pump,0
298,07/27/21,06:58:36,Cooling,1
299,07/27/21,07:00:34,Heat Ex Comp,1
300,07/27/21,07:03:47,Heat Ex Comp,0
301,07/27/21,07:11:52,Cooling,1
302,07/27/21,07:13:48,Heat Ex Comp,1
303,07/27/21,07:16:57,Heat Ex Comp,0
304,07/27/21,07:24:02,Effulent Coil,1
305,07/27/21,07:24:52,Cooling,1
306,07/27/21,07:26:58,Heat Ex Comp,1
307,07/27/21,07:30:24,Heat Ex Comp,0
308,07/27/21,07:38:38,Cooling,1
309,07/27/21,07:40:25,Heat Ex Comp,1
310,07/27/21,07:43:30,Heat Ex Comp,0
311,07/27/21,07:51:44,Effulent Coil,0
312,07/27/21,07:51:51,Cooling,1
313,07/27/21,07:53:31,Heat Ex Comp,1
314,07/27/21,07:56:38,Heat Ex Comp,0
315,07/27/21,08:04:27,Cooling,1
316,07/27/21,08:06:39,Heat Ex Comp,1
317,07/27/21,08:09:49,Heat Ex Comp,0
318,07/27/21,08:18:04,Cooling,1
319,07/27/21,08:19:50,Heat Ex Comp,1
320,07/27/21,08:23:05,Heat Ex Comp,0
321,07/27/21,08:23:21,pH Pump,1
322,07/27/21,08:23:51,pH Pump,0
323,07/27/21,08:25:50,pH Pump,1
324,07/27/21,08:26:20,pH Pump,0
325,07/27/21,08:30:00,pH Pump,1
326,07/27/21,08:30:15,pH Pump,0
327,07/27/21,08:31:23,Cooling,1
328,07/27/21,08:33:05,Heat Ex Comp,1
329,07/27/21,08:52:40,Heat Ex Comp,0
330,07/27/21,08:56:13,Heating,1
331,07/27/21,09:02:40,Heat Ex Comp,1
332,07/27/21,09:03:53,pH Pump,1
333,07/27/21,09:04:02,Effulent Coil,1
334,07/27/21,09:04:23,pH Pump,0
335,07/27/21,09:08:03,pH Pump,1
336,07/27/21,09:08:33,pH Pump,0
337,07/27/21,09:12:12,pH Pump,1
338,07/27/21,09:12:43,pH Pump,0
339,07/27/21,09:12:57,Heat Ex Comp,0
340,07/27/21,09:14:58,Cooling,1
341,07/27/21,09:16:23,pH Pump,1
342,07/27/21,09:16:53,pH Pump,0
343,07/27/21,09:22:57,Heat Ex Comp,1
344,07/27/21,09:31:44,Effulent Coil,0
345,07/27/21,09:42:17,Conductivity Pump,1
346,07/27/21,09:42:27,Conductivity Pump,0
347,07/27/21,09:42:31,Heat Ex Comp,0
348,07/27/21,09:44:23,Conductivity Pump,1
349,07/27/21,09:44:33,Conductivity Pump,0
350,07/27/21,09:45:47,Heating,1
351,07/27/21,09:46:33,Conductivity Pump,1
352,07/27/21,09:46:43,Conductivity Pump,0
353,07/27/21,09:48:43,Conductivity Pump,1
354,07/27/21,09:48:52,Conductivity Pump,0
355,07/27/21,09:50:53,Conductivity Pump,1
356,07/27/21,09:51:03,Conductivity Pump,0
357,07/27/21,09:52:31,Heat Ex Comp,1
358,07/27/21,09:53:03,Conductivity Pump,1
359,07/27/21,09:53:13,Conductivity Pump,0
360,07/27/21,10:04:38,Heat Ex Comp,0
361,07/27/21,10:06:38,Cooling,1
362,07/27/21,10:14:38,Heat Ex Comp,1
363,07/27/21,10:20:55,Heat Ex Comp,0
364,07/27/21,10:24:40,Cooling,1
365,07/27/21,10:27:26,pH Pump,1
366,07/27/21,10:27:56,pH Pump,0
367,07/27/21,10:30:15,pH Pump,1
368,07/27/21,10:30:45,pH Pump,0
369,07/27/21,10:30:55,Heat Ex Comp,1
370,07/27/21,10:34:25,pH Pump,1
371,07/27/21,10:34:55,pH Pump,0
372,07/27/21,10:35:54,Heat Ex Comp,0
373,07/27/21,10:38:35,pH Pump,1
374,07/27/21,10:39:05,pH Pump,0
375,07/27/21,10:40:50,Cooling,1
376,07/27/21,10:42:45,pH Pump,1
377,07/27/21,10:43:15,pH Pump,0
378,07/27/21,10:44:03,Effulent Coil,1
379,07/27/21,10:45:54,Heat Ex Comp,1
380,07/27/21,10:46:55,pH Pump,1
381,07/27/21,10:47:25,pH Pump,0
382,07/27/21,10:50:01,Heat Ex Comp,0
383,07/27/21,10:55:16,Cooling,1
384,07/27/21,11:00:01,Heat Ex Comp,1
385,07/27/21,11:03:52,Heat Ex Comp,0
386,07/27/21,11:09:47,Cooling,1
387,07/27/21,11:11:45,Effulent Coil,0
388,07/27/21,11:13:52,Heat Ex Comp,1
389,07/27/21,11:17:35,Heat Ex Comp,0
390,07/27/21,11:24:21,Cooling,1
391,07/27/21,11:27:35,Heat Ex Comp,1
392,07/27/21,11:31:06,Heat Ex Comp,0
393,07/27/21,11:38:00,Cooling,1
394,07/27/21,11:41:06,Heat Ex Comp,1
395,07/27/21,11:44:31,Heat Ex Comp,0
396,07/27/21,11:51:45,Cooling,1
397,07/27/21,11:54:31,Heat Ex Comp,1
398,07/27/21,12:03:54,pH Pump,1
399,07/27/21,12:04:24,pH Pump,0
400,07/27/21,12:06:15,pH Pump,1
401,07/27/21,12:06:45,pH Pump,0
402,07/27/21,12:10:25,pH Pump,1
403,07/27/21,12:10:55,pH Pump,0
404,07/27/21,12:13:46,Heat Ex Comp,0
405,07/27/21,12:13:52,Heating,1
406,07/27/21,12:14:35,pH Pump,1
407,07/27/21,12:15:05,pH Pump,0
408,07/27/21,12:24:02,Effulent Coil,1
409,07/27/21,12:51:44,Effulent Coil,0
410,07/27/21,12:57:54,Heat Ex Comp,1
411,07/27/21,12:57:54,Cooling,1
412,07/27/21,13:00:42,Heat Ex Comp,0
413,07/27/21,13:11:26,Heat Ex Comp,1
414,07/27/21,13:11:26,Cooling,1
415,07/27/21,13:14:22,Heat Ex Comp,0
416,07/27/21,13:23:54,Cooling,1
417,07/27/21,13:24:22,Heat Ex Comp,1
418,07/27/21,13:27:28,Heat Ex Comp,0
419,07/27/21,13:36:26,Cooling,1
420,07/27/21,13:37:28,Heat Ex Comp,1
421,07/27/21,13:40:38,Heat Ex Comp,0
422,07/27/21,13:49:23,Cooling,1
423,07/27/21,13:50:38,Heat Ex Comp,1
424,07/27/21,13:53:51,Heat Ex Comp,0
425,07/27/21,13:58:31,pH Pump,1
426,07/27/21,13:59:01,pH Pump,0
427,07/27/21,14:01:13,pH Pump,1
428,07/27/21,14:01:44,pH Pump,0
429,07/27/21,14:02:32,Cooling,1
430,07/27/21,14:03:51,Heat Ex Comp,1
431,07/27/21,14:04:03,Effulent Coil,1
432,07/27/21,14:06:59,Heat Ex Comp,0
433,07/27/21,14:14:08,Cooling,1
434,07/27/21,14:16:59,Heat Ex Comp,1
435,07/27/21,14:20:15,Heat Ex Comp,0
436,07/27/21,14:27:34,Cooling,1
437,07/27/21,14:30:15,Heat Ex Comp,1
438,07/27/21,14:31:45,Effulent Coil,0
439,07/27/21,14:33:36,Heat Ex Comp,0
440,07/27/21,14:41:16,Cooling,1
441,07/27/21,14:43:36,Heat Ex Comp,1
442,07/27/21,15:03:02,pH Pump,1
443,07/27/21,15:03:32,pH Pump,0
444,07/27/21,15:05:09,Heat Ex Comp,0
445,07/27/21,15:06:54,pH Pump,1
446,07/27/21,15:07:24,pH Pump,0
447,07/27/21,15:09:07,Heating,1
448,07/27/21,15:11:04,pH Pump,1
449,07/27/21,15:11:34,pH Pump,0
450,07/27/21,15:15:09,Heat Ex Comp,1
451,07/27/21,15:15:14,pH Pump,1
452,07/27/21,15:15:41,pH Pump,0
453,07/27/21,15:17:09,Heat Ex Comp,0
454,07/27/21,15:44:03,Effulent Coil,1
455,07/27/21,15:48:40,Heat Ex Comp,1
456,07/27/21,15:48:40,Cooling,1
457,07/27/21,15:51:38,Heat Ex Comp,0
458,07/27/21,16:01:23,Cooling,1
459,07/27/21,16:01:38,Heat Ex Comp,1
460,07/27/21,16:04:36,Heat Ex Comp,0
461,07/27/21,16:11:45,Effulent Coil,0
462,07/27/21,16:12:39,Cooling,1
463,07/27/21,16:14:36,Heat Ex Comp,1
464,07/27/21,16:17:39,Heat Ex Comp,0
465,07/27/21,16:26:37,Cooling,1
466,07/27/21,16:27:40,Heat Ex Comp,1
467,07/27/21,16:30:48,Heat Ex Comp,0
468,07/27/21,16:39:04,Cooling,1
469,07/27/21,16:40:47,Heat Ex Comp,1
470,07/27/21,16:43:57,Heat Ex Comp,0
471,07/27/21,16:52:07,Cooling,1
472,07/27/21,16:53:58,Heat Ex Comp,1
473,07/27/21,16:57:09,Heat Ex Comp,0
474,07/27/21,17:05:11,Cooling,1
475,07/27/21,17:07:09,Heat Ex Comp,1
476,07/27/21,17:10:24,Heat Ex Comp,0
477,07/27/21,17:18:09,Cooling,1
478,07/27/21,17:20:23,Heat Ex Comp,1
479,07/27/21,17:23:42,Heat Ex Comp,0
480,07/27/21,17:24:03,Effulent Coil,1
481,07/27/21,17:30:25,Cooling,1
482,07/27/21,17:33:42,Heat Ex Comp,1
483,07/27/21,17:37:07,Heat Ex Comp,0
484,07/27/21,17:43:20,Cooling,1
485,07/27/21,17:47:07,Heat Ex Comp,1
486,07/27/21,17:50:30,Heat Ex Comp,0
487,07/27/21,17:51:45,Effulent Coil,0
488,07/27/21,17:58:00,Cooling,1
489,07/27/21,18:00:31,Heat Ex Comp,1
490,07/27/21,18:03:54,Heat Ex Comp,0
491,07/27/21,18:11:43,Cooling,1
492,07/27/21,18:13:55,Heat Ex Comp,1
493,07/27/21,18:17:16,Heat Ex Comp,0
494,07/27/21,18:25:15,Cooling,1
495,07/27/21,18:27:16,Heat Ex Comp,1
496,07/27/21,18:30:38,Heat Ex Comp,0
497,07/27/21,18:38:30,Cooling,1
498,07/27/21,18:40:37,Heat Ex Comp,1
499,07/27/21,18:43:58,Heat Ex Comp,0
500,07/27/21,18:51:14,Cooling,1
501,07/27/21,18:53:58,Heat Ex Comp,1
502,07/27/21,18:57:19,Heat Ex Comp,0
503,07/27/21,19:04:03,Effulent Coil,1
504,07/27/21,19:05:25,Cooling,1
505,07/27/21,19:07:19,Heat Ex Comp,1
506,07/27/21,19:10:41,Heat Ex Comp,0
507,07/27/21,19:18:17,Cooling,1
508,07/27/21,19:20:41,Heat Ex Comp,1
509,07/27/21,19:23:59,Heat Ex Comp,0
510,07/27/21,19:30:35,Cooling,1
511,07/27/21,19:31:45,Effulent Coil,0
512,07/27/21,19:33:59,Heat Ex Comp,1
513,07/27/21,19:37:23,Heat Ex Comp,0
514,07/27/21,19:44:46,Cooling,1
515,07/27/21,19:47:23,Heat Ex Comp,1
516,07/27/21,19:50:43,Heat Ex Comp,0
517,07/27/21,19:58:24,Cooling,1
518,07/27/21,20:00:44,Heat Ex Comp,1
519,07/27/21,20:03:47,Heat Ex Comp,0
520,07/27/21,20:11:15,Cooling,1
521,07/27/21,20:13:47,Heat Ex Comp,1
522,07/27/21,20:17:14,Heat Ex Comp,0
523,07/27/21,20:24:35,Cooling,1
524,07/27/21,20:27:14,Heat Ex Comp,1
525,07/27/21,20:30:38,Heat Ex Comp,0
526,07/27/21,20:38:32,Cooling,1
527,07/27/21,20:40:38,Heat Ex Comp,1
528,07/27/21,20:44:00,Heat Ex Comp,0
529,07/27/21,20:44:03,Effulent Coil,1
530,07/27/21,20:50:33,Cooling,1
531,07/27/21,20:54:00,Heat Ex Comp,1
532,07/27/21,20:57:26,Heat Ex Comp,0
533,07/27/21,21:04:16,Cooling,1
534,07/27/21,21:07:26,Heat Ex Comp,1
535,07/27/21,21:11:00,Heat Ex Comp,0
536,07/27/21,21:11:45,Effulent Coil,0
537,07/27/21,21:18:07,Cooling,1
538,07/27/21,21:21:00,Heat Ex Comp,1
539,07/27/21,21:24:23,Heat Ex Comp,0
540,07/27/21,21:31:40,Cooling,1
541,07/27/21,21:34:23,Heat Ex Comp,1
542,07/27/21,21:37:45,Heat Ex Comp,0
543,07/27/21,21:45:14,Cooling,1
544,07/27/21,21:47:45,Heat Ex Comp,1
545,07/27/21,21:51:01,Heat Ex Comp,0
546,07/27/21,21:57:47,Cooling,1
547,07/27/21,22:01:01,Heat Ex Comp,1
548,07/27/21,22:04:19,Heat Ex Comp,0
549,07/27/21,22:11:35,Cooling,1
550,07/27/21,22:14:19,Heat Ex Comp,1
551,07/27/21,22:17:38,Heat Ex Comp,0
552,07/27/21,22:24:04,Effulent Coil,1
553,07/27/21,22:25:27,Cooling,1
554,07/27/21,22:27:38,Heat Ex Comp,1
555,07/27/21,22:31:04,Heat Ex Comp,0
556,07/27/21,22:37:56,Cooling,1
557,07/27/21,22:41:04,Heat Ex Comp,1
558,07/27/21,22:43:51,Conductivity Pump,1
559,07/27/21,22:44:01,Conductivity Pump,0
560,07/27/21,22:44:29,Heat Ex Comp,0
561,07/27/21,22:46:01,Conductivity Pump,1
562,07/27/21,22:46:11,Conductivity Pump,0
563,07/27/21,22:51:11,Cooling,1
564,07/27/21,22:51:46,Effulent Coil,0
565,07/27/21,22:54:29,Heat Ex Comp,1
566,07/27/21,22:58:00,Heat Ex Comp,0
567,07/27/21,23:05:26,Cooling,1
568,07/27/21,23:08:00,Heat Ex Comp,1
569,07/27/21,23:11:18,Heat Ex Comp,0
570,07/27/21,23:18:37,Cooling,1
571,07/27/21,23:21:18,Heat Ex Comp,1
572,07/27/21,23:24:36,Heat Ex Comp,0
573,07/27/21,23:32:09,Cooling,1
574,07/27/21,23:34:36,Heat Ex Comp,1
575,07/27/21,23:35:43,pH Pump,1
576,07/27/21,23:36:13,pH Pump,0
577,07/27/21,23:38:01,Heat Ex Comp,0
578,07/27/21,23:39:53,pH Pump,1
579,07/27/21,23:40:23,pH Pump,0
580,07/27/21,23:44:03,pH Pump,1
