Row,Date,Time,Device,State
42,07/24/21,10:22:27,pH Pump,0
43,07/24/21,10:25:52,Heat Ex Comp,1
44,07/24/21,10:26:06,pH Pump,1
45,07/24/21,10:26:37,pH Pump,0
46,07/24/21,10:30:00,Heat Ex Comp,0
47,07/24/21,10:35:22,Cooling,1
48,07/24/21,10:40:01,Heat Ex Comp,1
49,07/24/21,10:43:54,Heat Ex Comp,0
50,07/24/21,10:50:05,Cooling,1
51,07/24/21,10:53:53,Heat Ex Comp,1
52,07/24/21,10:57:31,Heat Ex Comp,0
53,07/24/21,11:02:56,Cooling,1
54,07/24/21,11:03:51,Effulent Coil,1
55,07/24/21,11:07:31,Heat Ex Comp,1
56,07/24/21,11:11:13,Heat Ex Comp,0
57,07/24/21,11:17:27,Cooling,1
58,07/24/21,11:21:12,Heat Ex Comp,1
59,07/24/21,11:25:12,pH Pump,1
60,07/24/21,11:25:42,pH Pump,0
61,07/24/21,11:29:03,pH Pump,1
62,07/24/21,11:29:33,pH Pump,0
63,07/24/21,11:31:33,Effulent Coil,0
64,07/24/21,11:33:13,pH Pump,1
65,07/24/21,11:33:44,pH Pump,0
66,07/24/21,11:37:23,pH Pump,1
67,07/24/21,11:37:30,Heat Ex Comp,0
68,07/24/21,11:37:53,pH Pump,0
69,07/24/21,11:43:12,Heating,1
70,07/24/21,11:47:31,Heat Ex Comp,1
71,07/24/21,11:51:57,Heat Ex Comp,0
72,07/24/21,12:02:41,Heat Ex Comp,1
73,07/24/21,12:02:41,Cooling,1
74,07/24/21,12:05:32,Heat Ex Comp,0
75,07/24/21,12:11:10,pH Pump,1
76,07/24/21,12:11:41,pH Pump,0
77,07/24/21,12:15:21,pH Pump,1
78,07/24/21,12:15:44,Heat Ex Comp,1
79,07/24/21,12:15:44,Cooling,1
80,07/24/21,12:15:51,pH Pump,0
81,07/24/21,12:18:33,Heat Ex Comp,0
82,07/24/21,12:19:31,pH Pump,1
83,07/24/21,12:20:01,pH Pump,0
84,07/24/21,12:27:57,Cooling,1
85,07/24/21,12:28:33,Heat Ex Comp,1
86,07/24/21,12:31:39,Heat Ex Comp,0
87,07/24/21,12:40:33,Cooling,1
88,07/24/21,12:41:39,Heat Ex Comp,1
89,07/24/21,12:43:51,Effulent Coil,1
90,07/24/21,12:44:48,Heat Ex Comp,0
91,07/24/21,12:52:11,Cooling,1
92,07/24/21,12:54:49,Heat Ex Comp,1
93,07/24/21,12:58:01,Heat Ex Comp,0
94,07/24/21,13:05:21,Cooling,1
95,07/24/21,13:08:02,Heat Ex Comp,1
96,07/24/21,13:11:24,Heat Ex Comp,0
97,07/24/21,13:11:33,Effulent Coil,0
98,07/24/21,13:12:33,Conductivity Pump,1
99,07/24/21,13:12:43,Conductivity Pump,0
100,07/24/21,13:14:43,Conductivity Pump,1
101,07/24/21,13:14:53,Conductivity Pump,0
102,07/24/21,13:18:54,Cooling,1
103,07/24/21,13:21:24,Heat Ex Comp,1
104,07/24/21,13:24:42,Heat Ex Comp,0
105,07/24/21,13:32:18,Cooling,1
106,07/24/21,13:34:43,Heat Ex Comp,1
107,07/24/21,13:38:09,Heat Ex Comp,0
108,07/24/21,13:45:52,Cooling,1
109,07/24/21,13:48:09,Heat Ex Comp,1
110,07/24/21,13:51:24,Heat Ex Comp,0
111,07/24/21,13:58:28,Cooling,1
112,07/24/21,14:01:24,Heat Ex Comp,1
113,07/24/21,14:04:42,Heat Ex Comp,0
114,07/24/21,14:12:12,Cooling,1
115,07/24/21,14:14:42,Heat Ex Comp,1
116,07/24/21,14:18:02,Heat Ex Comp,0
117,07/24/21,14:23:51,Effulent Coil,1
118,07/24/21,14:25:28,Cooling,1
119,07/24/21,14:28:02,Heat Ex Comp,1
120,07/24/21,14:31:35,Heat Ex Comp,0
121,07/24/21,14:38:09,Cooling,1
122,07/24/21,14:41:35,Heat Ex Comp,1
123,07/24/21,14:45:04,Heat Ex Comp,0
124,07/24/21,14:51:33,Effulent Coil,0
125,07/24/21,14:51:42,Cooling,1
126,07/24/21,14:55:04,Heat Ex Comp,1
127,07/24/21,15:03:12,pH Pump,1
128,07/24/21,15:03:42,pH Pump,0
129,07/24/21,15:06:13,pH Pump,1
130,07/24/21,15:06:44,pH Pump,0
131,07/24/21,15:10:23,pH Pump,1
132,07/24/21,15:10:53,pH Pump,0
133,07/24/21,15:14:33,pH Pump,1
134,07/24/21,15:15:03,pH Pump,0
135,07/24/21,15:15:36,Heat Ex Comp,0
136,07/24/21,15:15:43,Heating,1
137,07/24/21,15:16:34,Conductivity Pump,1
138,07/24/21,15:16:44,Conductivity Pump,0
139,07/24/21,15:18:44,pH Pump,1
140,07/24/21,15:18:44,Conductivity Pump,1
141,07/24/21,15:18:54,Conductivity Pump,0
142,07/24/21,15:18:58,pH Pump,0
143,07/24/21,15:25:36,Heat Ex Comp,1
144,07/24/21,15:26:44,Heat Ex Comp,0
145,07/24/21,16:00:35,Heat Ex Comp,1
146,07/24/21,16:00:35,Cooling,1
147,07/24/21,16:03:32,Heat Ex Comp,0
148,07/24/21,16:03:51,Effulent Coil,1
149,07/24/21,16:11:47,Cooling,1
150,07/24/21,16:13:32,Heat Ex Comp,1
151,07/24/21,16:16:36,Heat Ex Comp,0
152,07/24/21,16:24:50,Cooling,1
153,07/24/21,16:26:36,Heat Ex Comp,1
154,07/24/21,16:29:51,Heat Ex Comp,0
155,07/24/21,16:31:34,Effulent Coil,0
156,07/24/21,16:37:47,Cooling,1
157,07/24/21,16:39:51,Heat Ex Comp,1
158,07/24/21,16:43:03,Heat Ex Comp,0
159,07/24/21,16:50:59,Cooling,1
160,07/24/21,16:53:03,Heat Ex Comp,1
161,07/24/21,16:56:21,Heat Ex Comp,0
162,07/24/21,17:03:56,Cooling,1
163,07/24/21,17:06:21,Heat Ex Comp,1
164,07/24/21,17:09:42,Heat Ex Comp,0
165,07/24/21,17:16:45,Cooling,1
166,07/24/21,17:19:42,Heat Ex Comp,1
167,07/24/21,17:23:02,Heat Ex Comp,0
168,07/24/21,17:30:35,Cooling,1
169,07/24/21,17:33:02,Heat Ex Comp,1
170,07/24/21,17:36:22,Heat Ex Comp,0
171,07/24/21,17:43:29,Cooling,1
172,07/24/21,17:43:52,Effulent Coil,1
173,07/24/21,17:46:22,Heat Ex Comp,1
174,07/24/21,17:49:58,Heat Ex Comp,0
175,07/24/21,17:57:00,Cooling,1
176,07/24/21,17:59:58,Heat Ex Comp,1
177,07/24/21,18:03:22,Heat Ex Comp,0
178,07/24/21,18:10:14,Cooling,1
179,07/24/21,18:11:34,Effulent Coil,0
180,07/24/21,18:13:22,Heat Ex Comp,1
181,07/24/21,18:16:51,Heat Ex Comp,0
182,07/24/21,18:23:58,Cooling,1
183,07/24/21,18:26:51,Heat Ex Comp,1
184,07/24/21,18:30:18,Heat Ex Comp,0
185,07/24/21,18:37:49,Cooling,1
186,07/24/21,18:40:18,Heat Ex Comp,1
187,07/24/21,18:43:40,Heat Ex Comp,0
188,07/24/21,18:51:09,Cooling,1
189,07/24/21,18:53:40,Heat Ex Comp,1
190,07/24/21,18:57:06,Heat Ex Comp,0
191,07/24/21,19:04:21,Cooling,1
192,07/24/21,19:07:06,Heat Ex Comp,1
193,07/24/21,19:10:34,Heat Ex Comp,0
194,07/24/21,19:18:12,Cooling,1
195,07/24/21,19:20:34,Heat Ex Comp,1
196,07/24/21,19:23:52,Effulent Coil,1
197,07/24/21,19:24:00,Heat Ex Comp,0
198,07/24/21,19:30:20,Cooling,1
199,07/24/21,19:34:00,Heat Ex Comp,1
200,07/24/21,19:37:25,Heat Ex Comp,0
201,07/24/21,19:37:58,Conductivity Pump,1
202,07/24/21,19:38:08,Conductivity Pump,0
203,07/24/21,19:39:45,Conductivity Pump,1
204,07/24/21,19:39:55,Conductivity Pump,0
205,07/24/21,19:43:45,Cooling,1
206,07/24/21,19:47:26,Heat Ex Comp,1
207,07/24/21,19:51:01,Heat Ex Comp,0
208,07/24/21,19:51:34,Effulent Coil,0
209,07/24/21,19:56:31,Cooling,1
210,07/24/21,20:01:01,Heat Ex Comp,1
211,07/24/21,20:04:35,Heat Ex Comp,0
212,07/24/21,20:11:18,Cooling,1
213,07/24/21,20:14:35,Heat Ex Comp,1
214,07/24/21,20:18:00,Heat Ex Comp,0
215,07/24/21,20:24:55,Cooling,1
216,07/24/21,20:28:00,Heat Ex Comp,1
217,07/24/21,20:31:26,Heat Ex Comp,0
218,07/24/21,20:38:49,Cooling,1
219,07/24/21,20:41:27,Heat Ex Comp,1
220,07/24/21,20:44:50,Heat Ex Comp,0
221,07/24/21,20:52:03,Cooling,1
222,07/24/21,20:54:50,Heat Ex Comp,1
223,07/24/21,20:58:19,Heat Ex Comp,0
224,07/24/21,21:03:52,Effulent Coil,1
225,07/24/21,21:05:38,Cooling,1
226,07/24/21,21:08:19,Heat Ex Comp,1
227,07/24/21,21:11:47,Heat Ex Comp,0
228,07/24/21,21:18:19,Cooling,1
229,07/24/21,21:21:48,Heat Ex Comp,1
230,07/24/21,21:25:15,Heat Ex Comp,0
231,07/24/21,21:25:15,Conductivity Pump,1
232,07/24/21,21:25:24,Conductivity Pump,0
233,07/24/21,21:27:25,Conductivity Pump,1
234,07/24/21,21:27:34,Conductivity Pump,0
235,07/24/21,21:29:34,Conductivity Pump,1
236,07/24/21,21:29:44,Conductivity Pump,0
237,07/24/21,21:31:34,Effulent Coil,0
238,07/24/21,21:31:47,Cooling,1
239,07/24/21,21:35:14,Heat Ex Comp,1
240,07/24/21,21:38:43,Heat Ex Comp,0
241,07/24/21,21:46:01,Cooling,1
242,07/24/21,21:48:43,Heat Ex Comp,1
243,07/24/21,21:52:02,Heat Ex Comp,0
244,07/24/21,21:58:52,Cooling,1
245,07/24/21,22:02:03,Heat Ex Comp,1
246,07/24/21,22:05:25,Heat Ex Comp,0
247,07/24/21,22:12:34,Cooling,1
248,07/24/21,22:15:26,Heat Ex Comp,1
249,07/24/21,22:18:50,Heat Ex Comp,0
250,07/24/21,22:26:15,Cooling,1
251,07/24/21,22:28:49,Heat Ex Comp,1
252,07/24/21,22:32:14,Heat Ex Comp,0
253,07/24/21,22:39:28,Cooling,1
254,07/24/21,22:42:13,Heat Ex Comp,1
255,07/24/21,22:43:52,Effulent Coil,1
256,07/24/21,22:45:36,Heat Ex Comp,0
257,07/24/21,22:51:59,Cooling,1
258,07/24/21,22:55:37,Heat Ex Comp,1
259,07/24/21,22:59:08,Heat Ex Comp,0
260,07/24/21,23:05:57,Cooling,1
261,07/24/21,23:09:07,Heat Ex Comp,1
262,07/24/21,23:11:34,Effulent Coil,0
263,07/24/21,23:12:39,Heat Ex Comp,0
264,07/24/21,23:19:57,Cooling,1
265,07/24/21,23:22:39,Heat Ex Comp,1
266,07/24/21,23:26:07,Heat Ex Comp,0
267,07/24/21,23:33:38,Cooling,1
268,07/24/21,23:36:07,Heat Ex Comp,1
269,07/24/21,23:39:34,Heat Ex Comp,0
270,07/24/21,23:47:11,Cooling,1
271,07/24/21,23:49:35,Heat Ex Comp,1
272,07/24/21,23:52:54,Heat Ex Comp,0
273,07/22/21,18:10:12,Heat Ex Comp,1
274,07/22/21,18:13:31,Heat Ex Comp,0
275,07/22/21,18:21:22,Cooling,1
276,07/22/21,18:23:31,Heat Ex Comp,1
277,07/22/21,18:26:48,Heat Ex Comp,0
278,07/22/21,18:34:23,Cooling,1
279,07/22/21,18:36:48,Heat Ex Comp,1
280,07/22/21,18:40:05,Heat Ex Comp,0
281,07/22/21,18:47:57,Cooling,1
282,07/22/21,18:50:05,Heat Ex Comp,1
283,07/22/21,18:53:21,Heat Ex Comp,0
284,07/22/21,19:00:22,Cooling,1
285,07/22/21,19:03:22,Heat Ex Comp,1
286,07/22/21,19:03:43,Effulent Coil,1
287,07/22/21,19:06:38,Heat Ex Comp,0
288,07/22/21,19:12:41,Cooling,1
289,07/22/21,19:16:39,Heat Ex Comp,1
290,07/22/21,19:20:03,Heat Ex Comp,0
291,07/22/21,19:27:09,Cooling,1
292,07/22/21,19:30:03,Heat Ex Comp,1
293,07/22/21,19:31:25,Effulent Coil,0
294,07/22/21,19:33:26,Heat Ex Comp,0
295,07/22/21,19:33:29,Conductivity Pump,1
296,07/22/21,19:33:38,Conductivity Pump,0
297,07/22/21,19:35:22,Conductivity Pump,1
298,07/22/21,19:35:32,Conductivity Pump,0
299,07/22/21,19:37:32,Conductivity Pump,1
300,07/22/21,19:37:42,Conductivity Pump,0
301,07/22/21,19:40:54,Cooling,1
302,07/22/21,19:43:26,Heat Ex Comp,1
303,07/22/21,19:46:44,Heat Ex Comp,0
304,07/22/21,19:54:40,Cooling,1
305,07/22/21,19:56:45,Heat Ex Comp,1
306,07/22/21,19:59:58,Heat Ex Comp,0
307,07/22/21,20:07:44,Cooling,1
308,07/22/21,20:09:59,Heat Ex Comp,1
309,07/22/21,20:13:05,Heat Ex Comp,0
310,07/22/21,20:21:29,Cooling,1
311,07/22/21,20:23:06,Heat Ex Comp,1
312,07/22/21,20:26:15,Heat Ex Comp,0
313,07/22/21,20:34:14,Cooling,1
314,07/22/21,20:36:16,Heat Ex Comp,1
315,07/22/21,20:39:23,Heat Ex Comp,0
316,07/22/21,20:43:43,Effulent Coil,1
317,07/22/21,20:48:05,Cooling,1
318,07/22/21,20:49:22,Heat Ex Comp,1
319,07/22/21,20:52:29,Heat Ex Comp,0
320,07/22/21,21:00:39,Cooling,1
321,07/22/21,21:02:28,Heat Ex Comp,1
322,07/22/21,21:05:36,Heat Ex Comp,0
323,07/22/21,21:06:57,Conductivity Pump,1
324,07/22/21,21:07:06,Conductivity Pump,0
325,07/22/21,21:09:07,Conductivity Pump,1
326,07/22/21,21:09:17,Conductivity Pump,0
327,07/22/21,21:11:17,Conductivity Pump,1
328,07/22/21,21:11:20,Conductivity Pump,0
329,07/22/21,21:11:25,Effulent Coil,0
330,07/22/21,21:13:35,Cooling,1
331,07/22/21,21:15:36,Heat Ex Comp,1
332,07/22/21,21:18:41,Heat Ex Comp,0
333,07/22/21,21:26:55,Cooling,1
334,07/22/21,21:28:42,Heat Ex Comp,1
335,07/22/21,21:31:52,Heat Ex Comp,0
336,07/22/21,21:40:00,Cooling,1
337,07/22/21,21:41:53,Heat Ex Comp,1
338,07/22/21,21:45:02,Heat Ex Comp,0
339,07/22/21,21:53:22,Cooling,1
340,07/22/21,21:55:03,Heat Ex Comp,1
341,07/22/21,21:58:12,Heat Ex Comp,0
342,07/22/21,22:06:09,Cooling,1
343,07/22/21,22:08:12,Heat Ex Comp,1
344,07/22/21,22:11:22,Heat Ex Comp,0
345,07/22/21,22:19:33,Cooling,1
346,07/22/21,22:21:22,Heat Ex Comp,1
347,07/22/21,22:23:43,Effulent Coil,1
348,07/22/21,22:24:29,Heat Ex Comp,0
349,07/22/21,22:31:45,Cooling,1
350,07/22/21,22:34:29,Heat Ex Comp,1
351,07/22/21,22:37:36,Heat Ex Comp,0
352,07/22/21,22:44:44,Cooling,1
353,07/22/21,22:47:36,Heat Ex Comp,1
354,07/22/21,22:50:46,Heat Ex Comp,0
355,07/22/21,22:51:25,Effulent Coil,0
356,07/22/21,22:52:51,Conductivity Pump,1
357,07/22/21,22:53:01,Conductivity Pump,0
358,07/22/21,22:55:01,Conductivity Pump,1
359,07/22/21,22:55:11,Conductivity Pump,0
360,07/22/21,22:57:11,Conductivity Pump,1
361,07/22/21,22:57:21,Conductivity Pump,0
362,07/22/21,22:58:17,Cooling,1
363,07/22/21,23:00:46,Heat Ex Comp,1
364,07/22/21,23:03:58,Heat Ex Comp,0
365,07/22/21,23:11:46,Cooling,1
366,07/22/21,23:13:58,Heat Ex Comp,1
367,07/22/21,23:17:11,Heat Ex Comp,0
368,07/22/21,23:25:31,Cooling,1
369,07/22/21,23:27:11,Heat Ex Comp,1
370,07/22/21,23:30:25,Heat Ex Comp,0
371,07/22/21,23:38:18,Cooling,1
372,07/22/21,23:40:25,Heat Ex Comp,1
373,07/22/21,23:43:36,Heat Ex Comp,0
374,07/22/21,23:51:56,Cooling,1
375,07/22/21,23:53:36,Heat Ex Comp,1
376,07/22/21,23:56:54,Heat Ex Comp,0
377,07/23/21,00:03:45,Effulent Coil,1
378,07/23/21,00:05:25,Cooling,1
379,07/23/21,00:06:53,Heat Ex Comp,1
380,07/23/21,00:10:10,Heat Ex Comp,0
381,07/23/21,00:17:38,Cooling,1
382,07/23/21,00:20:10,Heat Ex Comp,1
383,07/23/21,00:23:17,Heat Ex Comp,0
384,07/23/21,00:31:27,Effulent Coil,0
385,07/23/21,00:31:27,Cooling,1
386,07/23/21,00:33:16,Heat Ex Comp,1
387,07/23/21,00:34:13,Conductivity Pump,1
388,07/23/21,00:34:22,Conductivity Pump,0
389,07/23/21,00:36:23,Conductivity Pump,1
390,07/23/21,00:36:26,Heat Ex Comp,0
391,07/23/21,00:36:32,Conductivity Pump,0
392,07/23/21,00:38:33,Conductivity Pump,1
393,07/23/21,00:38:42,Conductivity Pump,0
394,07/23/21,00:44:36,Cooling,1
395,07/23/21,00:46:25,Heat Ex Comp,1
396,07/23/21,00:49:38,Heat Ex Comp,0
397,07/23/21,00:57:49,Cooling,1
398,07/23/21,00:59:38,Heat Ex Comp,1
399,07/23/21,01:02:52,Heat Ex Comp,0
400,07/23/21,01:10:41,Cooling,1
401,07/23/21,01:12:52,Heat Ex Comp,1
402,07/23/21,01:16:02,Heat Ex Comp,0
403,07/23/21,01:23:58,Cooling,1
404,07/23/21,01:26:02,Heat Ex Comp,1
405,07/23/21,01:29:07,Heat Ex Comp,0
406,07/23/21,01:37:01,Cooling,1
407,07/23/21,01:39:08,Heat Ex Comp,1
408,07/23/21,01:42:21,Heat Ex Comp,0
409,07/23/21,01:43:45,Effulent Coil,1
410,07/23/21,01:49:11,Cooling,1
411,07/23/21,01:52:21,Heat Ex Comp,1
412,07/23/21,01:55:39,Heat Ex Comp,0
413,07/23/21,02:03:00,Cooling,1
414,07/23/21,02:05:40,Heat Ex Comp,1
415,07/23/21,02:08:50,Conductivity Pump,1
416,07/23/21,02:09:01,Conductivity Pump,0
417,07/23/21,02:09:02,Heat Ex Comp,0
418,07/23/21,02:10:15,Conductivity Pump,1
419,07/23/21,02:10:26,Conductivity Pump,0
420,07/23/21,02:11:27,Effulent Coil,0
421,07/23/21,02:12:25,Conductivity Pump,1
422,07/23/21,02:12:35,Conductivity Pump,0
423,07/23/21,02:15:56,Cooling,1
424,07/23/21,02:19:02,Heat Ex Comp,1
425,07/23/21,02:22:24,Heat Ex Comp,0
426,07/23/21,02:29:55,Cooling,1
427,07/23/21,02:32:24,Heat Ex Comp,1
428,07/23/21,02:35:53,Heat Ex Comp,0
429,07/23/21,02:42:52,Cooling,1
430,07/23/21,02:45:53,Heat Ex Comp,1
431,07/23/21,02:49:14,Heat Ex Comp,0
432,07/23/21,02:56:58,Cooling,1
433,07/23/21,02:59:14,Heat Ex Comp,1
434,07/23/21,03:02:38,Heat Ex Comp,0
435,07/23/21,03:10:13,Cooling,1
436,07/23/21,03:12:38,Heat Ex Comp,1
437,07/23/21,03:16:04,Heat Ex Comp,0
438,07/23/21,03:23:45,Effulent Coil,1
439,07/23/21,03:24:06,Cooling,1
440,07/23/21,03:26:04,Heat Ex Comp,1
441,07/23/21,03:29:40,Heat Ex Comp,0
442,07/23/21,03:36:57,Cooling,1
443,07/23/21,03:39:40,Heat Ex Comp,1
444,07/23/21,03:43:02,Heat Ex Comp,0
445,07/23/21,03:49:59,Cooling,1
446,07/23/21,03:51:27,Effulent Coil,0
447,07/23/21,03:53:02,Heat Ex Comp,1
448,07/23/21,03:56:23,Conductivity Pump,1
449,07/23/21,03:56:32,Heat Ex Comp,0
450,07/23/21,03:56:33,Conductivity Pump,0
451,07/23/21,03:57:48,Conductivity Pump,1
452,07/23/21,03:57:58,Conductivity Pump,0
453,07/23/21,03:59:58,Conductivity Pump,1
454,07/23/21,04:00:08,Conductivity Pump,0
455,07/23/21,04:04:00,Cooling,1
456,07/23/21,04:06:32,Heat Ex Comp,1
457,07/23/21,04:09:52,Heat Ex Comp,0
458,07/23/21,04:17:08,Cooling,1
459,07/23/21,04:19:52,Heat Ex Comp,1
460,07/23/21,04:23:15,Heat Ex Comp,0
461,07/23/21,04:30:18,Cooling,1
462,07/23/21,04:33:15,Heat Ex Comp,1
463,07/23/21,04:33:34,pH Pump,1
464,07/23/21,04:34:04,pH Pump,0
465,07/23/21,04:36:42,Heat Ex Comp,0
466,07/23/21,04:37:43,pH Pump,1
467,07/23/21,04:38:13,pH Pump,0
468,07/23/21,04:44:36,Cooling,1
469,07/23/21,04:46:42,Heat Ex Comp,1
470,07/23/21,04:50:01,Heat Ex Comp,0
471,07/23/21,04:57:34,Cooling,1
472,07/23/21,05:00:01,Heat Ex Comp,1
473,07/23/21,05:03:14,Heat Ex Comp,0
474,07/23/21,05:03:45,Effulent Coil,1
475,07/23/21,05:09:41,Cooling,1
476,07/23/21,05:13:14,Heat Ex Comp,1
477,07/23/21,05:16:29,Heat Ex Comp,0
478,07/23/21,05:24:03,Cooling,1
479,07/23/21,05:26:29,Heat Ex Comp,1
480,07/23/21,05:29:43,Heat Ex Comp,0
481,07/23/21,05:31:27,Effulent Coil,0
482,07/23/21,05:37:25,Cooling,1
483,07/23/21,05:39:43,Heat Ex Comp,1
484,07/23/21,05:42:58,Heat Ex Comp,0
485,07/23/21,05:50:56,Cooling,1
486,07/23/21,05:52:58,Heat Ex Comp,1
487,07/23/21,05:56:12,Heat Ex Comp,0
488,07/23/21,06:04:10,Cooling,1
489,07/23/21,06:06:12,Heat Ex Comp,1
490,07/23/21,06:09:28,Heat Ex Comp,0
491,07/23/21,06:14:47,pH Pump,1
492,07/23/21,06:15:17,pH Pump,0
493,07/23/21,06:17:15,Cooling,1
494,07/23/21,06:18:53,pH Pump,1
495,07/23/21,06:19:23,pH Pump,0
496,07/23/21,06:19:28,Heat Ex Comp,1
497,07/23/21,06:22:45,Heat Ex Comp,0
498,07/23/21,06:23:04,pH Pump,1
499,07/23/21,06:23:15,pH Pump,0
500,07/23/21,06:30:57,Cooling,1
501,07/23/21,06:32:45,Heat Ex Comp,1
502,07/23/21,06:36:01,Heat Ex Comp,0
503,07/23/21,06:43:46,Effulent Coil,1
504,07/23/21,06:44:02,Cooling,1
505,07/23/21,06:46:01,Heat Ex Comp,1
506,07/23/21,06:49:25,Heat Ex Comp,0
507,07/23/21,06:56:59,Cooling,1
508,07/23/21,06:59:25,Heat Ex Comp,1
509,07/23/21,07:02:42,Heat Ex Comp,0
510,07/23/21,07:03:34,Conductivity Pump,1
511,07/23/21,07:03:44,Conductivity Pump,0
512,07/23/21,07:05:44,Conductivity Pump,1
513,07/23/21,07:05:54,Conductivity Pump,0
514,07/23/21,07:07:54,Conductivity Pump,1
515,07/23/21,07:08:04,Conductivity Pump,0
516,07/23/21,07:10:13,Cooling,1
517,07/23/21,07:11:27,Effulent Coil,0
518,07/23/21,07:12:42,Heat Ex Comp,1
519,07/23/21,07:15:56,Heat Ex Comp,0
520,07/23/21,07:23:20,Cooling,1
521,07/23/21,07:25:56,Heat Ex Comp,1
522,07/23/21,07:29:06,Heat Ex Comp,0
523,07/23/21,07:30:46,pH Pump,1
524,07/23/21,07:31:16,pH Pump,0
525,07/23/21,07:34:56,pH Pump,1
526,07/23/21,07:35:26,pH Pump,0
527,07/23/21,07:36:50,Cooling,1
528,07/23/21,07:39:06,pH Pump,1
529,07/23/21,07:39:06,Heat Ex Comp,1
530,07/23/21,07:39:36,pH Pump,0
531,07/23/21,07:42:24,Heat Ex Comp,0
532,07/23/21,07:50:23,Cooling,1
533,07/23/21,07:52:25,Heat Ex Comp,1
534,07/23/21,07:55:37,Heat Ex Comp,0
535,07/23/21,08:03:51,Cooling,1
536,07/23/21,08:05:37,Heat Ex Comp,1
537,07/23/21,08:08:49,Heat Ex Comp,0
538,07/23/21,08:16:46,Cooling,1
539,07/23/21,08:18:49,Heat Ex Comp,1
540,07/23/21,08:21:59,Heat Ex Comp,0
541,07/23/21,08:23:45,Effulent Coil,1
542,07/23/21,08:28:58,Cooling,1
543,07/23/21,08:31:59,Heat Ex Comp,1
544,07/23/21,08:34:59,Heat Ex Comp,0
545,07/23/21,08:42:41,Cooling,1
546,07/23/21,08:45:00,Heat Ex Comp,1
547,07/23/21,08:48:11,Heat Ex Comp,0
548,07/23/21,08:51:28,Effulent Coil,0
549,07/23/21,08:56:13,Cooling,1
550,07/23/21,08:58:12,Heat Ex Comp,1
551,07/23/21,09:01:20,Heat Ex Comp,0
552,07/23/21,09:08:54,Cooling,1
553,07/23/21,09:11:21,Heat Ex Comp,1
554,07/23/21,09:14:32,Heat Ex Comp,0
555,07/23/21,09:22:43,Cooling,1
556,07/23/21,09:24:33,Heat Ex Comp,1
557,07/23/21,09:27:44,Heat Ex Comp,0
558,07/23/21,09:29:25,Conductivity Pump,1
559,07/23/21,09:29:35,Conductivity Pump,0
560,07/23/21,09:31:30,Conductivity Pump,1
561,07/23/21,09:31:40,Conductivity Pump,0
562,07/23/21,09:35:51,Cooling,1
563,07/23/21,09:37:44,Heat Ex Comp,1
564,07/23/21,09:40:54,Heat Ex Comp,0
565,07/23/21,09:46:58,Cooling,1
566,07/23/21,09:50:55,Heat Ex Comp,1
567,07/23/21,09:55:47,pH Pump,1
568,07/23/21,09:56:16,pH Pump,0
569,07/23/21,09:59:56,pH Pump,1
570,07/23/21,10:00:26,pH Pump,0
571,07/23/21,10:03:46,Effulent Coil,1
572,07/23/21,10:04:06,pH Pump,1
573,07/23/21,10:04:36,pH Pump,0
574,07/23/21,10:07:48,Heat Ex Comp,0
575,07/23/21,10:08:01,Heating,1
576,07/23/21,10:08:16,pH Pump,1
577,07/23/21,10:08:47,pH Pump,0
578,07/23/21,10:21:20,pH Pump,1
