Row,Date,Time,Device,State
287,07/09/21,05:30:08,Cooling,1
288,07/09/21,05:33:04,Heat Ex Comp,1
289,07/09/21,05:36:24,Heat Ex Comp,0
290,07/09/21,05:43:36,Cooling,1
291,07/09/21,05:46:24,Heat Ex Comp,1
292,07/09/21,05:49:45,Heat Ex Comp,0
293,07/09/21,05:57:31,Cooling,1
294,07/09/21,05:59:45,Heat Ex Comp,1
295,07/09/21,06:02:52,Effulent Coil,1
296,07/09/21,06:03:02,Heat Ex Comp,0
297,07/09/21,06:09:39,Cooling,1
298,07/09/21,06:13:02,Heat Ex Comp,1
299,07/09/21,06:16:14,Heat Ex Comp,0
300,07/09/21,06:23:23,Cooling,1
301,07/09/21,06:23:40,Effulent Coil,0
302,07/09/21,06:26:14,Heat Ex Comp,1
303,07/09/21,06:29:25,Heat Ex Comp,0
304,07/09/21,06:30:37,Conductivity Pump,1
305,07/09/21,06:30:47,Conductivity Pump,0
306,07/09/21,06:32:47,Conductivity Pump,1
307,07/09/21,06:32:57,Conductivity Pump,0
308,07/09/21,06:36:38,Cooling,1
309,07/09/21,06:39:25,Heat Ex Comp,1
310,07/09/21,06:42:41,Heat Ex Comp,0
311,07/09/21,06:50:11,Cooling,1
312,07/09/21,06:52:41,Heat Ex Comp,1
313,07/09/21,06:56:00,Heat Ex Comp,0
314,07/09/21,07:03:14,Cooling,1
315,07/09/21,07:06:00,Heat Ex Comp,1
316,07/09/21,07:09:21,Heat Ex Comp,0
317,07/09/21,07:15:50,Cooling,1
318,07/09/21,07:19:21,Heat Ex Comp,1
319,07/09/21,07:22:45,Heat Ex Comp,0
320,07/09/21,07:29:57,Cooling,1
321,07/09/21,07:32:45,Heat Ex Comp,1
322,07/09/21,07:36:03,Heat Ex Comp,0
323,07/09/21,07:42:52,Effulent Coil,1
324,07/09/21,07:43:17,Cooling,1
325,07/09/21,07:46:03,Heat Ex Comp,1
326,07/09/21,07:49:28,Heat Ex Comp,0
327,07/09/21,07:56:54,Cooling,1
328,07/09/21,07:59:28,Heat Ex Comp,1
329,07/09/21,08:02:42,Heat Ex Comp,0
330,07/09/21,08:03:40,Effulent Coil,0
331,07/09/21,08:09:05,Cooling,1
332,07/09/21,08:12:42,Heat Ex Comp,1
333,07/09/21,08:15:55,Heat Ex Comp,0
334,07/09/21,08:22:49,Cooling,1
335,07/09/21,08:25:55,Heat Ex Comp,1
336,07/09/21,08:29:12,Heat Ex Comp,0
337,07/09/21,08:36:26,Cooling,1
338,07/09/21,08:39:12,Heat Ex Comp,1
339,07/09/21,08:42:26,Heat Ex Comp,0
340,07/09/21,08:49:25,Cooling,1
341,07/09/21,08:52:26,Heat Ex Comp,1
342,07/09/21,08:55:54,Heat Ex Comp,0
343,07/09/21,09:00:26,pH Pump,1
344,07/09/21,09:00:56,pH Pump,0
345,07/09/21,09:01:18,Cooling,1
346,07/09/21,09:03:24,pH Pump,1
347,07/09/21,09:03:54,pH Pump,0
348,07/09/21,09:05:54,Heat Ex Comp,1
349,07/09/21,09:07:34,pH Pump,1
350,07/09/21,09:08:04,pH Pump,0
351,07/09/21,09:11:44,pH Pump,1
352,07/09/21,09:12:14,pH Pump,0
353,07/09/21,09:15:54,pH Pump,1
354,07/09/21,09:16:24,pH Pump,0
355,07/09/21,09:20:04,pH Pump,1
356,07/09/21,09:20:34,pH Pump,0
357,07/09/21,09:22:52,Effulent Coil,1
358,07/09/21,09:24:14,pH Pump,1
359,07/09/21,09:24:44,pH Pump,0
360,07/09/21,09:25:10,Heat Ex Comp,0
361,07/09/21,09:27:12,Heating,1
362,07/09/21,09:35:10,Heat Ex Comp,1
363,07/09/21,09:39:34,Heat Ex Comp,0
364,07/09/21,09:43:41,Effulent Coil,0
365,07/09/21,09:55:54,Conductivity Pump,1
366,07/09/21,09:56:04,Conductivity Pump,0
367,07/09/21,09:57:09,Heat Ex Comp,1
368,07/09/21,09:57:09,Cooling,1
369,07/09/21,09:58:04,Conductivity Pump,1
370,07/09/21,09:58:14,Conductivity Pump,0
371,07/09/21,10:00:03,Heat Ex Comp,0
372,07/09/21,10:00:14,Conductivity Pump,1
373,07/09/21,10:00:24,Conductivity Pump,0
374,07/09/21,10:09:13,Cooling,1
375,07/09/21,10:10:03,Heat Ex Comp,1
376,07/09/21,10:13:07,Heat Ex Comp,0
377,07/09/21,10:21:28,Cooling,1
378,07/09/21,10:23:07,Heat Ex Comp,1
379,07/09/21,10:26:18,Heat Ex Comp,0
380,07/09/21,10:34:02,Cooling,1
381,07/09/21,10:36:18,Heat Ex Comp,1
382,07/09/21,10:39:31,Heat Ex Comp,0
383,07/09/21,10:47:27,Cooling,1
384,07/09/21,10:49:31,Heat Ex Comp,1
385,07/09/21,10:52:54,Heat Ex Comp,0
386,07/09/21,11:00:26,Cooling,1
387,07/09/21,11:02:52,Effulent Coil,1
388,07/09/21,11:02:54,Heat Ex Comp,1
389,07/09/21,11:06:09,Heat Ex Comp,0
390,07/09/21,11:12:37,Cooling,1
391,07/09/21,11:16:10,Heat Ex Comp,1
392,07/09/21,11:19:26,Heat Ex Comp,0
393,07/09/21,11:23:40,Effulent Coil,0
394,07/09/21,11:25:20,Cooling,1
395,07/09/21,11:29:26,Heat Ex Comp,1
396,07/09/21,11:33:51,pH Pump,1
397,07/09/21,11:34:21,pH Pump,0
398,07/09/21,11:38:01,pH Pump,1
399,07/09/21,11:38:31,pH Pump,0
400,07/09/21,11:42:11,pH Pump,1
401,07/09/21,11:42:41,pH Pump,0
402,07/09/21,11:46:21,pH Pump,1
403,07/09/21,11:46:50,pH Pump,0
404,07/09/21,11:50:31,pH Pump,1
405,07/09/21,11:51:00,pH Pump,0
406,07/09/21,11:51:48,Heat Ex Comp,0
407,07/09/21,11:51:58,Heating,1
408,07/09/21,12:01:47,Heat Ex Comp,1
409,07/09/21,12:03:03,Heat Ex Comp,0
410,07/09/21,12:37:16,Heat Ex Comp,1
411,07/09/21,12:37:16,Cooling,1
412,07/09/21,12:40:08,Heat Ex Comp,0
413,07/09/21,12:42:52,Effulent Coil,1
414,07/09/21,12:48:32,Cooling,1
415,07/09/21,12:50:09,Heat Ex Comp,1
416,07/09/21,12:53:07,Heat Ex Comp,0
417,07/09/21,13:01:41,Cooling,1
418,07/09/21,13:03:07,Heat Ex Comp,1
419,07/09/21,13:03:41,Effulent Coil,0
420,07/09/21,13:06:13,Heat Ex Comp,0
421,07/09/21,13:13:56,Cooling,1
422,07/09/21,13:16:12,Heat Ex Comp,1
423,07/09/21,13:19:27,Heat Ex Comp,0
424,07/09/21,13:26:59,Cooling,1
425,07/09/21,13:29:27,Heat Ex Comp,1
426,07/09/21,13:32:46,Heat Ex Comp,0
427,07/09/21,13:40:22,Cooling,1
428,07/09/21,13:42:45,Heat Ex Comp,1
429,07/09/21,13:46:09,Heat Ex Comp,0
430,07/09/21,13:53:07,Cooling,1
431,07/09/21,13:56:09,Heat Ex Comp,1
432,07/09/21,13:59:38,Heat Ex Comp,0
433,07/09/21,14:06:55,Cooling,1
434,07/09/21,14:09:38,Heat Ex Comp,1
435,07/09/21,14:13:09,Heat Ex Comp,0
436,07/09/21,14:20:33,Cooling,1
437,07/09/21,14:22:53,Effulent Coil,1
438,07/09/21,14:23:09,Heat Ex Comp,1
439,07/09/21,14:26:38,Heat Ex Comp,0
440,07/09/21,14:33:24,Cooling,1
441,07/09/21,14:36:38,Heat Ex Comp,1
442,07/09/21,14:40:09,Heat Ex Comp,0
443,07/09/21,14:43:41,Effulent Coil,0
444,07/09/21,14:46:54,Cooling,1
445,07/09/21,14:50:09,Heat Ex Comp,1
446,07/09/21,14:53:45,Heat Ex Comp,0
447,07/09/21,15:00:28,Cooling,1
448,07/09/21,15:03:45,Heat Ex Comp,1
449,07/09/21,15:06:55,Heat Ex Comp,0
450,07/09/21,15:13:27,Cooling,1
451,07/09/21,15:16:55,Heat Ex Comp,1
452,07/09/21,15:29:09,pH Pump,1
453,07/09/21,15:29:39,pH Pump,0
454,07/09/21,15:31:50,pH Pump,1
455,07/09/21,15:32:20,pH Pump,0
456,07/09/21,15:36:00,pH Pump,1
457,07/09/21,15:36:30,pH Pump,0
458,07/09/21,15:38:12,Heat Ex Comp,0
459,07/09/21,15:39:52,Heating,1
460,07/09/21,15:40:10,pH Pump,1
461,07/09/21,15:40:41,pH Pump,0
462,07/09/21,15:41:00,Conductivity Pump,1
463,07/09/21,15:41:10,Conductivity Pump,0
464,07/09/21,15:43:10,Conductivity Pump,1
465,07/09/21,15:43:20,Conductivity Pump,0
466,07/09/21,15:44:20,pH Pump,1
467,07/09/21,15:44:51,pH Pump,0
468,07/09/21,15:48:12,Heat Ex Comp,1
469,07/09/21,15:49:21,Heat Ex Comp,0
470,07/09/21,16:02:53,Effulent Coil,1
471,07/09/21,16:19:51,Heat Ex Comp,1
472,07/09/21,16:19:51,Cooling,1
473,07/09/21,16:22:51,Heat Ex Comp,0
474,07/09/21,16:23:41,Effulent Coil,0
475,07/09/21,16:32:06,Cooling,1
476,07/09/21,16:32:51,Heat Ex Comp,1
477,07/09/21,16:35:58,Heat Ex Comp,0
478,07/09/21,16:44:13,Cooling,1
479,07/09/21,16:45:58,Heat Ex Comp,1
480,07/09/21,16:49:22,Heat Ex Comp,0
481,07/09/21,16:57:49,Cooling,1
482,07/09/21,16:59:22,Heat Ex Comp,1
483,07/09/21,17:02:50,Heat Ex Comp,0
484,07/09/21,17:10:38,Cooling,1
485,07/09/21,17:12:50,Heat Ex Comp,1
486,07/09/21,17:16:20,Heat Ex Comp,0
487,07/09/21,17:23:00,Cooling,1
488,07/09/21,17:26:20,Heat Ex Comp,1
489,07/09/21,17:29:59,Heat Ex Comp,0
490,07/09/21,17:36:56,Cooling,1
491,07/09/21,17:39:59,Heat Ex Comp,1
492,07/09/21,17:42:53,Effulent Coil,1
493,07/09/21,17:43:46,Heat Ex Comp,0
494,07/09/21,17:49:04,Cooling,1
495,07/09/21,17:53:46,Heat Ex Comp,1
496,07/09/21,17:57:24,Heat Ex Comp,0
497,07/09/21,18:03:25,Cooling,1
498,07/09/21,18:03:41,Effulent Coil,0
499,07/09/21,18:07:24,Heat Ex Comp,1
500,07/09/21,18:11:11,Heat Ex Comp,0
501,07/09/21,18:17:17,Cooling,1
502,07/09/21,18:21:11,Heat Ex Comp,1
503,07/09/21,18:24:59,Heat Ex Comp,0
504,07/09/21,18:31:27,Cooling,1
505,07/09/21,18:34:59,Heat Ex Comp,1
506,07/09/21,18:38:27,Heat Ex Comp,0
507,07/09/21,18:44:53,Cooling,1
508,07/09/21,18:48:27,Heat Ex Comp,1
509,07/09/21,18:52:09,Heat Ex Comp,0
510,07/09/21,18:58:52,Cooling,1
511,07/09/21,19:02:09,Heat Ex Comp,1
512,07/09/21,19:05:51,Heat Ex Comp,0
513,07/09/21,19:12:33,Cooling,1
514,07/09/21,19:15:51,Heat Ex Comp,1
515,07/09/21,19:19:33,Heat Ex Comp,0
516,07/09/21,19:22:53,Effulent Coil,1
517,07/09/21,19:26:26,Cooling,1
518,07/09/21,19:29:33,Heat Ex Comp,1
519,07/09/21,19:33:13,Heat Ex Comp,0
520,07/09/21,19:39:06,Cooling,1
521,07/09/21,19:43:13,Heat Ex Comp,1
522,07/09/21,19:43:41,Effulent Coil,0
523,07/09/21,19:46:58,Heat Ex Comp,0
524,07/09/21,19:47:41,Conductivity Pump,1
525,07/09/21,19:47:51,Conductivity Pump,0
526,07/09/21,19:49:52,Conductivity Pump,1
527,07/09/21,19:50:01,Conductivity Pump,0
528,07/09/21,19:53:28,Cooling,1
529,07/09/21,19:56:58,Heat Ex Comp,1
530,07/09/21,20:00:39,Heat Ex Comp,0
531,07/09/21,20:06:58,Cooling,1
532,07/09/21,20:10:39,Heat Ex Comp,1
533,07/09/21,20:14:20,Heat Ex Comp,0
534,07/09/21,20:20:54,Cooling,1
535,07/09/21,20:24:21,Heat Ex Comp,1
536,07/09/21,20:28:02,Heat Ex Comp,0
537,07/09/21,20:34:45,Cooling,1
538,07/09/21,20:38:02,Heat Ex Comp,1
539,07/09/21,20:41:42,Heat Ex Comp,0
540,07/09/21,20:48:56,Cooling,1
541,07/09/21,20:51:42,Heat Ex Comp,1
542,07/09/21,20:55:14,Heat Ex Comp,0
543,07/09/21,21:02:11,Cooling,1
544,07/09/21,21:02:53,Effulent Coil,1
545,07/09/21,21:05:14,Heat Ex Comp,1
546,07/09/21,21:09:07,Heat Ex Comp,0
547,07/09/21,21:16:14,Cooling,1
548,07/09/21,21:19:07,Heat Ex Comp,1
549,07/09/21,21:22:45,Heat Ex Comp,0
550,07/09/21,21:23:41,Effulent Coil,0
551,07/09/21,21:29:19,Cooling,1
552,07/09/21,21:32:46,Heat Ex Comp,1
553,07/09/21,21:36:24,Heat Ex Comp,0
554,07/09/21,21:43:03,Cooling,1
555,07/09/21,21:46:24,Heat Ex Comp,1
556,07/09/21,21:50:00,Heat Ex Comp,0
557,07/09/21,21:56:56,Cooling,1
558,07/09/21,22:00:00,Heat Ex Comp,1
559,07/09/21,22:03:31,Heat Ex Comp,0
560,07/09/21,22:10:28,Cooling,1
561,07/09/21,22:13:30,Heat Ex Comp,1
562,07/09/21,22:17:04,Heat Ex Comp,0
563,07/09/21,22:24:23,Cooling,1
564,07/09/21,22:27:03,Heat Ex Comp,1
565,07/09/21,22:30:29,Heat Ex Comp,0
566,07/09/21,22:37:35,Cooling,1
567,07/09/21,22:40:28,Heat Ex Comp,1
568,07/09/21,22:42:53,Effulent Coil,1
569,07/09/21,22:43:52,Heat Ex Comp,0
570,07/09/21,22:49:48,Cooling,1
571,07/09/21,22:53:52,Heat Ex Comp,1
572,07/09/21,22:57:28,Heat Ex Comp,0
573,07/09/21,22:57:32,Conductivity Pump,1
574,07/09/21,22:57:43,Conductivity Pump,0
575,07/09/21,22:59:43,Conductivity Pump,1
576,07/09/21,22:59:52,Conductivity Pump,0
