Row,Date,Time,Device,State
103,07/15/21,20:00:20,Conductivity Pump,0
104,07/15/21,20:05:03,Cooling,1
105,07/15/21,20:06:54,Heat Ex Comp,1
106,07/15/21,20:10:03,Heat Ex Comp,0
107,07/15/21,20:17:36,Cooling,1
108,07/15/21,20:20:03,Heat Ex Comp,1
109,07/15/21,20:23:09,Heat Ex Comp,0
110,07/15/21,20:23:16,Effulent Coil,1
111,07/15/21,20:31:17,Cooling,1
112,07/15/21,20:33:09,Heat Ex Comp,1
113,07/15/21,20:36:12,Heat Ex Comp,0
114,07/15/21,20:44:35,Cooling,1
115,07/15/21,20:46:11,Heat Ex Comp,1
116,07/15/21,20:49:11,Heat Ex Comp,0
117,07/15/21,20:50:58,Effulent Coil,0
118,07/15/21,20:57:39,Cooling,1
119,07/15/21,20:59:12,Heat Ex Comp,1
120,07/15/21,21:02:14,Heat Ex Comp,0
121,07/15/21,21:03:40,Conductivity Pump,1
122,07/15/21,21:03:51,Conductivity Pump,0
123,07/15/21,21:05:51,Conductivity Pump,1
124,07/15/21,21:06:00,Conductivity Pump,0
125,07/15/21,21:10:34,Cooling,1
126,07/15/21,21:12:14,Heat Ex Comp,1
127,07/15/21,21:15:19,Heat Ex Comp,0
128,07/15/21,21:23:17,Cooling,1
129,07/15/21,21:25:20,Heat Ex Comp,1
130,07/15/21,21:28:28,Heat Ex Comp,0
131,07/15/21,21:36:44,Cooling,1
132,07/15/21,21:38:28,Heat Ex Comp,1
133,07/15/21,21:41:35,Heat Ex Comp,0
134,07/15/21,21:49:31,Cooling,1
135,07/15/21,21:51:36,Heat Ex Comp,1
136,07/15/21,21:54:45,Heat Ex Comp,0
137,07/15/21,22:02:52,Cooling,1
138,07/15/21,22:03:16,Effulent Coil,1
139,07/15/21,22:04:45,Heat Ex Comp,1
140,07/15/21,22:07:52,Heat Ex Comp,0
141,07/15/21,22:16:00,Cooling,1
142,07/15/21,22:17:53,Heat Ex Comp,1
143,07/15/21,22:20:59,Heat Ex Comp,0
144,07/15/21,22:29:25,Cooling,1
145,07/15/21,22:30:58,Effulent Coil,0
146,07/15/21,22:30:59,Heat Ex Comp,1
147,07/15/21,22:34:03,Heat Ex Comp,0
148,07/15/21,22:34:27,Conductivity Pump,1
149,07/15/21,22:34:36,Conductivity Pump,0
150,07/15/21,22:36:37,Conductivity Pump,1
151,07/15/21,22:36:47,Conductivity Pump,0
152,07/15/21,22:42:30,Cooling,1
153,07/15/21,22:44:03,Heat Ex Comp,1
154,07/15/21,22:47:05,Heat Ex Comp,0
155,07/15/21,22:54:13,Cooling,1
156,07/15/21,22:57:05,Heat Ex Comp,1
157,07/15/21,23:00:16,Heat Ex Comp,0
158,07/15/21,23:08:29,Cooling,1
159,07/15/21,23:10:16,Heat Ex Comp,1
160,07/15/21,23:13:28,Heat Ex Comp,0
161,07/15/21,23:21:47,Cooling,1
162,07/15/21,23:23:28,Heat Ex Comp,1
163,07/15/21,23:26:39,Heat Ex Comp,0
164,07/15/21,23:35:04,Cooling,1
165,07/15/21,23:36:39,Heat Ex Comp,1
166,07/15/21,23:39:42,Heat Ex Comp,0
167,07/15/21,23:43:16,Effulent Coil,1
168,07/15/21,23:47:41,Cooling,1
169,07/15/21,23:49:42,Heat Ex Comp,1
170,07/15/21,23:52:47,Heat Ex Comp,0
171,07/16/21,00:00:32,Cooling,1
172,07/16/21,00:02:48,Heat Ex Comp,1
173,07/16/21,00:05:50,Heat Ex Comp,0
174,07/16/21,00:07:20,Conductivity Pump,1
175,07/16/21,00:07:29,Conductivity Pump,0
176,07/16/21,00:09:29,Conductivity Pump,1
177,07/16/21,00:09:39,Conductivity Pump,0
178,07/16/21,00:11:00,Effulent Coil,0
179,07/16/21,00:14:26,Cooling,1
180,07/16/21,00:15:51,Heat Ex Comp,1
181,07/16/21,00:18:57,Heat Ex Comp,0
182,07/16/21,00:27:12,Cooling,1
183,07/16/21,00:28:57,Heat Ex Comp,1
184,07/16/21,00:32:05,Heat Ex Comp,0
185,07/16/21,00:40:23,Cooling,1
186,07/16/21,00:42:05,Heat Ex Comp,1
187,07/16/21,00:45:14,Heat Ex Comp,0
188,07/16/21,00:53:33,Cooling,1
189,07/16/21,00:55:14,Heat Ex Comp,1
190,07/16/21,00:58:23,Heat Ex Comp,0
191,07/16/21,01:06:45,Cooling,1
192,07/16/21,01:08:23,Heat Ex Comp,1
193,07/16/21,01:11:35,Heat Ex Comp,0
194,07/16/21,01:19:15,Cooling,1
195,07/16/21,01:21:36,Heat Ex Comp,1
196,07/16/21,01:23:18,Effulent Coil,1
197,07/16/21,01:24:55,Heat Ex Comp,0
198,07/16/21,01:31:21,Cooling,1
199,07/16/21,01:34:55,Heat Ex Comp,1
200,07/16/21,01:38:32,Heat Ex Comp,0
201,07/16/21,01:45:06,Cooling,1
202,07/16/21,01:48:32,Heat Ex Comp,1
203,07/16/21,01:51:00,Effulent Coil,0
204,07/16/21,01:51:57,Conductivity Pump,1
205,07/16/21,01:52:07,Conductivity Pump,0
206,07/16/21,01:52:09,Heat Ex Comp,0
207,07/16/21,01:54:07,Conductivity Pump,1
208,07/16/21,01:54:16,Conductivity Pump,0
209,07/16/21,01:59:13,Cooling,1
210,07/16/21,02:02:09,Heat Ex Comp,1
211,07/16/21,02:05:47,Heat Ex Comp,0
212,07/16/21,02:12:18,Cooling,1
213,07/16/21,02:15:47,Heat Ex Comp,1
214,07/16/21,02:19:24,Heat Ex Comp,0
215,07/16/21,02:26:35,Cooling,1
216,07/16/21,02:29:24,Heat Ex Comp,1
217,07/16/21,02:32:51,Heat Ex Comp,0
218,07/16/21,02:39:56,Cooling,1
219,07/16/21,02:42:50,Heat Ex Comp,1
220,07/16/21,02:46:24,Heat Ex Comp,0
221,07/16/21,02:53:28,Cooling,1
222,07/16/21,02:56:25,Heat Ex Comp,1
223,07/16/21,02:59:54,Heat Ex Comp,0
224,07/16/21,03:03:18,Effulent Coil,1
225,07/16/21,03:06:50,Cooling,1
226,07/16/21,03:09:54,Heat Ex Comp,1
227,07/16/21,03:13:32,Heat Ex Comp,0
228,07/16/21,03:20:07,Cooling,1
229,07/16/21,03:23:32,Heat Ex Comp,1
230,07/16/21,03:27:15,Heat Ex Comp,0
231,07/16/21,03:27:55,Conductivity Pump,1
232,07/16/21,03:28:05,Conductivity Pump,0
233,07/16/21,03:30:05,Conductivity Pump,1
234,07/16/21,03:30:15,Conductivity Pump,0
235,07/16/21,03:31:00,Effulent Coil,0
236,07/16/21,03:33:39,Cooling,1
237,07/16/21,03:37:15,Heat Ex Comp,1
238,07/16/21,03:40:54,Heat Ex Comp,0
239,07/16/21,03:47:37,Cooling,1
240,07/16/21,03:50:54,Heat Ex Comp,1
241,07/16/21,03:54:12,Heat Ex Comp,0
242,07/16/21,04:01:02,Cooling,1
243,07/16/21,04:04:12,Heat Ex Comp,1
244,07/16/21,04:07:44,Heat Ex Comp,0
245,07/16/21,04:14:57,Cooling,1
246,07/16/21,04:17:44,Heat Ex Comp,1
247,07/16/21,04:21:11,Heat Ex Comp,0
248,07/16/21,04:28:35,Cooling,1
249,07/16/21,04:31:11,Heat Ex Comp,1
250,07/16/21,04:34:30,Heat Ex Comp,0
251,07/16/21,04:41:55,Cooling,1
252,07/16/21,04:43:18,Effulent Coil,1
253,07/16/21,04:44:30,Heat Ex Comp,1
254,07/16/21,04:47:50,Heat Ex Comp,0
255,07/16/21,04:55:14,Cooling,1
256,07/16/21,04:57:50,Heat Ex Comp,1
257,07/16/21,05:00:58,Heat Ex Comp,0
258,07/16/21,05:02:45,Conductivity Pump,1
259,07/16/21,05:02:55,Conductivity Pump,0
260,07/16/21,05:04:32,Conductivity Pump,1
261,07/16/21,05:04:42,Conductivity Pump,0
262,07/16/21,05:08:15,Cooling,1
263,07/16/21,05:10:58,Heat Ex Comp,1
264,07/16/21,05:11:00,Effulent Coil,0
265,07/16/21,05:14:14,Heat Ex Comp,0
266,07/16/21,05:22:13,Cooling,1
267,07/16/21,05:24:14,Heat Ex Comp,1
268,07/16/21,05:27:29,Heat Ex Comp,0
269,07/16/21,05:35:02,Cooling,1
270,07/16/21,05:37:29,Heat Ex Comp,1
271,07/16/21,05:40:42,Heat Ex Comp,0
272,07/16/21,05:47:13,Cooling,1
273,07/16/21,05:50:42,Heat Ex Comp,1
274,07/16/21,05:53:51,Heat Ex Comp,0
275,07/16/21,06:01:08,Cooling,1
276,07/16/21,06:03:51,Heat Ex Comp,1
277,07/16/21,06:07:07,Heat Ex Comp,0
278,07/16/21,06:14:50,Cooling,1
279,07/16/21,06:17:07,Heat Ex Comp,1
280,07/16/21,06:20:18,Heat Ex Comp,0
281,07/16/21,06:23:18,Effulent Coil,1
282,07/16/21,06:27:26,Cooling,1
283,07/16/21,06:30:18,Heat Ex Comp,1
284,07/16/21,06:33:23,Heat Ex Comp,0
285,07/16/21,06:40:15,Cooling,1
286,07/16/21,06:43:23,Heat Ex Comp,1
287,07/16/21,06:46:36,Heat Ex Comp,0
288,07/16/21,06:46:51,Conductivity Pump,1
289,07/16/21,06:47:01,Conductivity Pump,0
290,07/16/21,06:49:01,Conductivity Pump,1
291,07/16/21,06:49:11,Conductivity Pump,0
292,07/16/21,06:51:00,Effulent Coil,0
293,07/16/21,06:51:11,Conductivity Pump,1
294,07/16/21,06:51:21,Conductivity Pump,0
295,07/16/21,06:53:44,Cooling,1
296,07/16/21,06:56:36,Heat Ex Comp,1
297,07/16/21,06:59:48,Heat Ex Comp,0
298,07/16/21,07:07:08,Cooling,1
299,07/16/21,07:09:48,Heat Ex Comp,1
300,07/16/21,07:13:05,Heat Ex Comp,0
301,07/16/21,07:20:04,Cooling,1
302,07/16/21,07:23:05,Heat Ex Comp,1
303,07/16/21,07:26:19,Heat Ex Comp,0
304,07/16/21,07:33:38,Cooling,1
305,07/16/21,07:36:19,Heat Ex Comp,1
306,07/16/21,07:39:34,Heat Ex Comp,0
307,07/16/21,07:46:50,Cooling,1
308,07/16/21,07:49:34,Heat Ex Comp,1
309,07/16/21,07:52:47,Heat Ex Comp,0
310,07/16/21,08:00:38,Cooling,1
311,07/16/21,08:02:47,Heat Ex Comp,1
312,07/16/21,08:03:19,Effulent Coil,1
313,07/16/21,08:05:57,Heat Ex Comp,0
314,07/16/21,08:13:48,Cooling,1
315,07/16/21,08:15:57,Heat Ex Comp,1
316,07/16/21,08:19:04,Heat Ex Comp,0
317,07/16/21,08:27:07,Cooling,1
318,07/16/21,08:29:04,Heat Ex Comp,1
319,07/16/21,08:31:00,Effulent Coil,0
320,07/16/21,08:32:08,Heat Ex Comp,0
321,07/16/21,08:33:14,Conductivity Pump,1
322,07/16/21,08:33:24,Conductivity Pump,0
323,07/16/21,08:35:24,Conductivity Pump,1
324,07/16/21,08:35:34,Conductivity Pump,0
325,07/16/21,08:40:22,Cooling,1
326,07/16/21,08:42:08,Heat Ex Comp,1
327,07/16/21,08:45:14,Heat Ex Comp,0
328,07/16/21,08:51:10,Cooling,1
329,07/16/21,08:52:38,pH Pump,1
330,07/16/21,08:53:07,pH Pump,0
331,07/16/21,08:55:14,Heat Ex Comp,1
332,07/16/21,08:55:22,pH Pump,1
333,07/16/21,08:55:52,pH Pump,0
334,07/16/21,08:59:32,pH Pump,1
335,07/16/21,09:00:02,pH Pump,0
336,07/16/21,09:03:42,pH Pump,1
337,07/16/21,09:04:12,pH Pump,0
338,07/16/21,09:07:52,pH Pump,1
339,07/16/21,09:08:10,Heat Ex Comp,0
340,07/16/21,09:08:20,Heating,1
341,07/16/21,09:08:22,pH Pump,0
342,07/16/21,09:43:19,Effulent Coil,1
343,07/16/21,09:45:03,Heat Ex Comp,1
344,07/16/21,09:45:03,Cooling,1
345,07/16/21,09:47:53,Heat Ex Comp,0
346,07/16/21,09:57:48,Cooling,1
347,07/16/21,09:57:54,Heat Ex Comp,1
348,07/16/21,10:00:36,Heat Ex Comp,0
349,07/16/21,10:11:01,Effulent Coil,0
350,07/16/21,10:11:38,Heat Ex Comp,1
351,07/16/21,10:11:38,Cooling,1
352,07/16/21,10:14:34,Heat Ex Comp,0
353,07/16/21,10:24:17,Cooling,1
354,07/16/21,10:24:33,Heat Ex Comp,1
355,07/16/21,10:27:29,Heat Ex Comp,0
356,07/16/21,10:36:40,Cooling,1
357,07/16/21,10:37:30,Heat Ex Comp,1
358,07/16/21,10:40:29,Heat Ex Comp,0
359,07/16/21,10:49:32,Cooling,1
360,07/16/21,10:50:28,Heat Ex Comp,1
361,07/16/21,10:53:28,Heat Ex Comp,0
362,07/16/21,11:02:44,Cooling,1
363,07/16/21,11:03:29,Heat Ex Comp,1
364,07/16/21,11:06:25,Heat Ex Comp,0
365,07/16/21,11:15:16,Cooling,1
366,07/16/21,11:16:24,Heat Ex Comp,1
367,07/16/21,11:19:24,Heat Ex Comp,0
368,07/16/21,11:23:19,Effulent Coil,1
369,07/16/21,11:27:52,Cooling,1
370,07/16/21,11:29:24,Heat Ex Comp,1
371,07/16/21,11:32:23,Heat Ex Comp,0
372,07/16/21,11:41:33,Cooling,1
373,07/16/21,11:42:23,Heat Ex Comp,1
374,07/16/21,11:45:10,Heat Ex Comp,0
375,07/16/21,11:46:13,Conductivity Pump,1
376,07/16/21,11:46:24,Conductivity Pump,0
377,07/16/21,11:48:10,Conductivity Pump,1
378,07/16/21,11:48:19,Conductivity Pump,0
379,07/16/21,11:51:01,Effulent Coil,0
380,07/16/21,11:54:26,Cooling,1
381,07/16/21,11:55:10,Heat Ex Comp,1
382,07/16/21,11:58:03,Heat Ex Comp,0
383,07/16/21,12:07:09,Cooling,1
384,07/16/21,12:08:04,Heat Ex Comp,1
385,07/16/21,12:11:01,Heat Ex Comp,0
386,07/16/21,12:19:15,Cooling,1
387,07/16/21,12:21:00,Heat Ex Comp,1
388,07/16/21,12:23:57,Heat Ex Comp,0
389,07/16/21,12:32:46,Cooling,1
390,07/16/21,12:33:58,Heat Ex Comp,1
391,07/16/21,12:36:59,Heat Ex Comp,0
392,07/16/21,12:45:44,Cooling,1
393,07/16/21,12:46:59,Heat Ex Comp,1
394,07/16/21,12:49:54,Heat Ex Comp,0
395,07/16/21,12:58:42,Cooling,1
396,07/16/21,12:59:54,Heat Ex Comp,1
397,07/16/21,13:02:55,Heat Ex Comp,0
398,07/16/21,13:03:19,Effulent Coil,1
399,07/16/21,13:11:17,Cooling,1
400,07/16/21,13:12:55,Heat Ex Comp,1
401,07/16/21,13:15:51,Heat Ex Comp,0
402,07/16/21,13:25:02,Cooling,1
403,07/16/21,13:25:51,Heat Ex Comp,1
404,07/16/21,13:28:33,Conductivity Pump,1
405,07/16/21,13:28:43,Conductivity Pump,0
406,07/16/21,13:28:45,Heat Ex Comp,0
407,07/16/21,13:30:43,Conductivity Pump,1
408,07/16/21,13:30:53,Conductivity Pump,0
409,07/16/21,13:31:01,Effulent Coil,0
410,07/16/21,13:32:53,Conductivity Pump,1
411,07/16/21,13:33:03,Conductivity Pump,0
412,07/16/21,13:35:11,Cooling,1
413,07/16/21,13:38:45,Heat Ex Comp,1
414,07/16/21,13:42:05,pH Pump,1
415,07/16/21,13:42:35,pH Pump,0
416,07/16/21,13:46:15,pH Pump,1
417,07/16/21,13:46:45,pH Pump,0
418,07/16/21,13:50:25,pH Pump,1
419,07/16/21,13:50:55,pH Pump,0
420,07/16/21,13:54:35,pH Pump,1
421,07/16/21,13:55:05,pH Pump,0
422,07/16/21,13:58:45,pH Pump,1
423,07/16/21,13:59:15,pH Pump,0
424,07/16/21,14:00:04,Heat Ex Comp,0
425,07/16/21,14:02:55,pH Pump,1
426,07/16/21,14:03:25,pH Pump,0
427,07/16/21,14:03:48,Heating,1
428,07/16/21,14:07:05,pH Pump,1
429,07/16/21,14:07:35,pH Pump,0
430,07/16/21,14:10:04,Heat Ex Comp,1
431,07/16/21,14:23:51,Heat Ex Comp,0
432,07/16/21,14:26:12,Cooling,1
433,07/16/21,14:33:51,Heat Ex Comp,1
434,07/16/21,14:43:19,Effulent Coil,1
435,07/16/21,14:45:25,Heat Ex Comp,0
436,07/16/21,14:45:38,Heating,1
437,07/16/21,15:04:04,Heat Ex Comp,1
438,07/16/21,15:04:04,Cooling,1
439,07/16/21,15:11:01,Effulent Coil,0
440,07/16/21,15:11:12,pH Pump,1
441,07/16/21,15:11:42,pH Pump,0
442,07/16/21,15:15:22,pH Pump,1
443,07/16/21,15:15:52,pH Pump,0
444,07/16/21,15:19:32,pH Pump,1
445,07/16/21,15:20:02,pH Pump,0
446,07/16/21,15:23:26,Heat Ex Comp,0
447,07/16/21,15:23:42,pH Pump,1
448,07/16/21,15:24:12,pH Pump,0
449,07/16/21,15:27:17,Heating,1
450,07/16/21,15:27:52,pH Pump,1
451,07/16/21,15:28:22,pH Pump,0
452,07/16/21,15:33:26,Heat Ex Comp,1
453,07/16/21,15:34:58,Heat Ex Comp,0
454,07/16/21,16:11:26,Heat Ex Comp,1
455,07/16/21,16:11:26,Cooling,1
456,07/16/21,16:14:19,Heat Ex Comp,0
457,07/16/21,16:23:19,Effulent Coil,1
458,07/16/21,16:23:35,Cooling,1
459,07/16/21,16:24:19,Heat Ex Comp,1
460,07/16/21,16:27:15,Heat Ex Comp,0
461,07/16/21,16:36:34,Cooling,1
462,07/16/21,16:37:15,Heat Ex Comp,1
463,07/16/21,16:40:15,Heat Ex Comp,0
464,07/16/21,16:48:43,Cooling,1
465,07/16/21,16:50:15,Heat Ex Comp,1
466,07/16/21,16:51:01,Effulent Coil,0
467,07/16/21,16:53:16,Heat Ex Comp,0
468,07/16/21,17:01:12,Cooling,1
469,07/16/21,17:03:16,Heat Ex Comp,1
470,07/16/21,17:06:25,Heat Ex Comp,0
471,07/16/21,17:14:06,Cooling,1
472,07/16/21,17:16:25,Heat Ex Comp,1
473,07/16/21,17:19:40,Heat Ex Comp,0
474,07/16/21,17:26:11,Cooling,1
475,07/16/21,17:29:40,Heat Ex Comp,1
476,07/16/21,17:32:58,Heat Ex Comp,0
477,07/16/21,17:40:19,Cooling,1
478,07/16/21,17:42:58,Heat Ex Comp,1
479,07/16/21,17:46:13,Heat Ex Comp,0
480,07/16/21,17:53:52,Cooling,1
481,07/16/21,17:56:13,Heat Ex Comp,1
482,07/16/21,17:59:27,Heat Ex Comp,0
483,07/16/21,18:03:19,Effulent Coil,1
484,07/16/21,18:06:48,Cooling,1
485,07/16/21,18:09:27,Heat Ex Comp,1
486,07/16/21,18:12:51,Heat Ex Comp,0
487,07/16/21,18:19:43,Cooling,1
488,07/16/21,18:22:51,Heat Ex Comp,1
489,07/16/21,18:26:11,Heat Ex Comp,0
490,07/16/21,18:26:16,Conductivity Pump,1
491,07/16/21,18:26:26,Conductivity Pump,0
492,07/16/21,18:28:26,Conductivity Pump,1
493,07/16/21,18:28:36,Conductivity Pump,0
494,07/16/21,18:30:36,Conductivity Pump,1
495,07/16/21,18:30:46,Conductivity Pump,0
496,07/16/21,18:31:01,Effulent Coil,0
497,07/16/21,18:33:01,Cooling,1
498,07/16/21,18:36:11,Heat Ex Comp,1
499,07/16/21,18:39:31,Heat Ex Comp,0
500,07/16/21,18:46:39,Cooling,1
501,07/16/21,18:49:31,Heat Ex Comp,1
502,07/16/21,18:52:54,Heat Ex Comp,0
503,07/16/21,19:00:13,Cooling,1
504,07/16/21,19:02:53,Heat Ex Comp,1
505,07/16/21,19:06:10,Heat Ex Comp,0
506,07/16/21,19:13:38,Cooling,1
507,07/16/21,19:16:11,Heat Ex Comp,1
508,07/16/21,19:19:27,Heat Ex Comp,0
509,07/16/21,19:26:29,Cooling,1
510,07/16/21,19:29:27,Heat Ex Comp,1
511,07/16/21,19:32:44,Heat Ex Comp,0
512,07/16/21,19:40:30,Cooling,1
513,07/16/21,19:42:44,Heat Ex Comp,1
514,07/16/21,19:43:20,Effulent Coil,1
515,07/16/21,19:45:54,Heat Ex Comp,0
516,07/16/21,19:52:55,Cooling,1
517,07/16/21,19:55:55,Heat Ex Comp,1
518,07/16/21,19:59:14,Heat Ex Comp,0
519,07/16/21,20:06:46,Cooling,1
520,07/16/21,20:09:15,Heat Ex Comp,1
521,07/16/21,20:11:02,Effulent Coil,0
522,07/16/21,20:12:30,Heat Ex Comp,0
523,07/16/21,20:13:09,Conductivity Pump,1
524,07/16/21,20:13:19,Conductivity Pump,0
525,07/16/21,20:15:19,Conductivity Pump,1
526,07/16/21,20:15:29,Conductivity Pump,0
527,07/16/21,20:20:18,Cooling,1
528,07/16/21,20:22:30,Heat Ex Comp,1
529,07/16/21,20:25:44,Heat Ex Comp,0
530,07/16/21,20:33:36,Cooling,1
531,07/16/21,20:35:43,Heat Ex Comp,1
532,07/16/21,20:38:54,Heat Ex Comp,0
533,07/16/21,20:46:05,Cooling,1
534,07/16/21,20:48:55,Heat Ex Comp,1
535,07/16/21,20:52:06,Heat Ex Comp,0
536,07/16/21,20:59:58,Cooling,1
537,07/16/21,21:02:05,Heat Ex Comp,1
538,07/16/21,21:05:06,Heat Ex Comp,0
539,07/16/21,21:12:30,Cooling,1
540,07/16/21,21:15:07,Heat Ex Comp,1
541,07/16/21,21:18:25,Heat Ex Comp,0
542,07/16/21,21:23:19,Effulent Coil,1
543,07/16/21,21:25:10,Cooling,1
544,07/16/21,21:28:25,Heat Ex Comp,1
545,07/16/21,21:31:37,Heat Ex Comp,0
546,07/16/21,21:38:18,Cooling,1
547,07/16/21,21:41:37,Heat Ex Comp,1
548,07/16/21,21:44:46,Heat Ex Comp,0
549,07/16/21,21:51:02,Effulent Coil,0
550,07/16/21,21:51:56,Cooling,1
551,07/16/21,21:54:47,Heat Ex Comp,1
552,07/16/21,21:58:00,Heat Ex Comp,0
553,07/16/21,21:58:32,Conductivity Pump,1
554,07/16/21,21:58:41,Conductivity Pump,0
555,07/16/21,22:00:41,Conductivity Pump,1
556,07/16/21,22:00:52,Conductivity Pump,0
557,07/16/21,22:05:12,Cooling,1
558,07/16/21,22:08:00,Heat Ex Comp,1
559,07/16/21,22:11:13,Heat Ex Comp,0
560,07/16/21,22:19:06,Cooling,1
561,07/16/21,22:21:14,Heat Ex Comp,1
562,07/16/21,22:24:31,Heat Ex Comp,0
563,07/16/21,22:32:38,Cooling,1
564,07/16/21,22:34:31,Heat Ex Comp,1
565,07/16/21,22:37:42,Heat Ex Comp,0
566,07/16/21,22:45:29,Cooling,1
567,07/16/21,22:47:42,Heat Ex Comp,1
568,07/16/21,22:50:54,Heat Ex Comp,0
569,07/16/21,22:58:39,Cooling,1
570,07/16/21,23:00:55,Heat Ex Comp,1
571,07/16/21,23:03:20,Effulent Coil,1
572,07/16/21,23:04:07,Heat Ex Comp,0
573,07/16/21,23:11:31,Cooling,1
574,07/16/21,23:14:07,Heat Ex Comp,1
575,07/16/21,23:17:19,Heat Ex Comp,0
