Row,Date,Time,Device,State
70,07/31/21,11:27:34,Heat Ex Comp,0
71,07/31/21,11:32:48,Cooling,1
72,07/31/21,11:37:34,Heat Ex Comp,1
73,07/31/21,11:41:54,Heat Ex Comp,0
74,07/31/21,11:47:03,Cooling,1
75,07/31/21,11:51:54,Heat Ex Comp,1
76,07/31/21,11:52:01,Effulent Coil,0
77,07/31/21,11:56:11,Heat Ex Comp,0
78,07/31/21,12:02:11,Cooling,1
79,07/31/21,12:06:11,Heat Ex Comp,1
80,07/31/21,12:09:38,Heat Ex Comp,0
81,07/31/21,12:14:47,Cooling,1
82,07/31/21,12:19:38,Heat Ex Comp,1
83,07/31/21,12:35:25,pH Pump,1
84,07/31/21,12:35:55,pH Pump,0
85,07/31/21,12:39:35,pH Pump,1
86,07/31/21,12:40:05,pH Pump,0
87,07/31/21,12:42:28,Heat Ex Comp,0
88,07/31/21,12:43:45,pH Pump,1
89,07/31/21,12:44:13,Heating,1
90,07/31/21,12:44:15,pH Pump,0
91,07/31/21,12:47:55,pH Pump,1
92,07/31/21,12:48:25,pH Pump,0
93,07/31/21,12:52:28,Heat Ex Comp,1
94,07/31/21,12:53:45,Heat Ex Comp,0
95,07/31/21,13:04:19,Effulent Coil,1
96,07/31/21,13:22:11,Heat Ex Comp,1
97,07/31/21,13:22:11,Cooling,1
98,07/31/21,13:25:09,Heat Ex Comp,0
99,07/31/21,13:32:01,Effulent Coil,0
100,07/31/21,13:33:38,Cooling,1
101,07/31/21,13:35:08,Heat Ex Comp,1
102,07/31/21,13:38:21,Heat Ex Comp,0
103,07/31/21,13:47:28,Cooling,1
104,07/31/21,13:48:20,Heat Ex Comp,1
105,07/31/21,13:51:32,Heat Ex Comp,0
106,07/31/21,13:59:39,Cooling,1
107,07/31/21,14:01:31,Heat Ex Comp,1
108,07/31/21,14:04:54,Heat Ex Comp,0
109,07/31/21,14:12:49,Cooling,1
110,07/31/21,14:14:53,Heat Ex Comp,1
111,07/31/21,14:18:19,Heat Ex Comp,0
112,07/31/21,14:25:58,Cooling,1
113,07/31/21,14:28:20,Heat Ex Comp,1
114,07/31/21,14:31:45,Heat Ex Comp,0
115,07/31/21,14:39:12,Cooling,1
116,07/31/21,14:41:44,Heat Ex Comp,1
117,07/31/21,14:44:19,Effulent Coil,1
118,07/31/21,14:45:14,Heat Ex Comp,0
119,07/31/21,14:50:49,Cooling,1
120,07/31/21,14:55:15,Heat Ex Comp,1
121,07/31/21,14:59:08,Heat Ex Comp,0
122,07/31/21,15:04:48,Cooling,1
123,07/31/21,15:09:08,Heat Ex Comp,1
124,07/31/21,15:12:01,Effulent Coil,0
125,07/31/21,15:17:41,pH Pump,1
126,07/31/21,15:18:11,pH Pump,0
127,07/31/21,15:20:59,pH Pump,1
128,07/31/21,15:21:29,pH Pump,0
129,07/31/21,15:25:09,pH Pump,1
130,07/31/21,15:25:39,pH Pump,0
131,07/31/21,15:29:19,pH Pump,1
132,07/31/21,15:29:49,pH Pump,0
133,07/31/21,15:31:09,Heat Ex Comp,0
134,07/31/21,15:33:29,pH Pump,1
135,07/31/21,15:33:59,pH Pump,0
136,07/31/21,15:34:59,Heating,1
137,07/31/21,15:41:10,Heat Ex Comp,1
138,07/31/21,15:42:54,Heat Ex Comp,0
139,07/31/21,16:13:55,Heat Ex Comp,1
140,07/31/21,16:13:55,Cooling,1
141,07/31/21,16:16:58,Heat Ex Comp,0
142,07/31/21,16:24:19,Effulent Coil,1
143,07/31/21,16:25:34,Cooling,1
144,07/31/21,16:26:59,Heat Ex Comp,1
145,07/31/21,16:30:27,Heat Ex Comp,0
146,07/31/21,16:37:09,Cooling,1
147,07/31/21,16:40:27,Heat Ex Comp,1
148,07/31/21,16:44:06,Heat Ex Comp,0
149,07/31/21,16:50:07,Cooling,1
150,07/31/21,16:52:01,Effulent Coil,0
151,07/31/21,16:54:06,Heat Ex Comp,1
152,07/31/21,16:57:38,Heat Pump,0
153,07/31/21,16:57:38,Heat Ex Comp,0
154,07/31/21,16:58:26,Heat Pump,1
155,07/31/21,16:58:29,Heat Pump,0
156,07/31/21,17:06:59,Cooling,1
157,07/31/21,17:07:36,Heat Pump,1
158,07/31/21,17:07:38,Heat Ex Comp,1
159,07/31/21,17:10:35,Heat Ex Comp,0
160,07/31/21,17:18:14,Cooling,1
161,07/31/21,17:20:35,Heat Ex Comp,1
162,07/31/21,17:23:57,Heat Ex Comp,0
163,07/31/21,17:31:20,Cooling,1
164,07/31/21,17:33:57,Heat Ex Comp,1
165,07/31/21,17:37:23,Heat Ex Comp,0
166,07/31/21,17:44:30,Cooling,1
167,07/31/21,17:47:23,Heat Ex Comp,1
168,07/31/21,17:50:49,Heat Ex Comp,0
169,07/31/21,17:57:43,Cooling,1
170,07/31/21,18:00:49,Heat Ex Comp,1
171,07/31/21,18:04:19,Heat Ex Comp,0
172,07/31/21,18:04:20,Effulent Coil,1
173,07/31/21,18:09:49,Cooling,1
174,07/31/21,18:14:19,Heat Ex Comp,1
175,07/31/21,18:18:27,Heat Ex Comp,0
176,07/31/21,18:24:06,Cooling,1
177,07/31/21,18:28:27,Heat Ex Comp,1
178,07/31/21,18:31:35,Conductivity Pump,1
179,07/31/21,18:31:45,Conductivity Pump,0
180,07/31/21,18:32:02,Effulent Coil,0
181,07/31/21,18:32:38,Heat Ex Comp,0
182,07/31/21,18:33:45,Conductivity Pump,1
183,07/31/21,18:33:55,Conductivity Pump,0
184,07/31/21,18:35:55,Conductivity Pump,1
185,07/31/21,18:36:05,Conductivity Pump,0
186,07/31/21,18:38:44,Cooling,1
187,07/31/21,18:42:38,Heat Ex Comp,1
188,07/31/21,18:46:22,Heat Ex Comp,0
189,07/31/21,18:53:02,Cooling,1
190,07/31/21,18:56:22,Heat Ex Comp,1
191,07/31/21,19:00:01,Heat Ex Comp,0
192,07/31/21,19:06:49,Cooling,1
193,07/31/21,19:10:01,Heat Ex Comp,1
194,07/31/21,19:13:39,Heat Ex Comp,0
195,07/31/21,19:20:33,Cooling,1
196,07/31/21,19:23:39,Heat Ex Comp,1
197,07/31/21,19:27:12,Heat Ex Comp,0
198,07/31/21,19:34:11,Cooling,1
199,07/31/21,19:37:12,Heat Ex Comp,1
200,07/31/21,19:40:44,Heat Ex Comp,0
201,07/31/21,19:44:20,Effulent Coil,1
202,07/31/21,19:47:47,Cooling,1
203,07/31/21,19:50:44,Heat Ex Comp,1
204,07/31/21,19:54:37,Heat Ex Comp,0
205,07/31/21,20:00:41,Cooling,1
206,07/31/21,20:04:37,Heat Ex Comp,1
207,07/31/21,20:08:28,Heat Ex Comp,0
208,07/31/21,20:12:02,Effulent Coil,0
209,07/31/21,20:14:22,Cooling,1
210,07/31/21,20:18:28,Heat Ex Comp,1
211,07/31/21,20:22:11,Heat Ex Comp,0
212,07/31/21,20:29:10,Cooling,1
213,07/31/21,20:32:11,Heat Ex Comp,1
214,07/31/21,20:35:41,Heat Ex Comp,0
215,07/31/21,20:42:42,Cooling,1
216,07/31/21,20:45:41,Heat Ex Comp,1
217,07/31/21,20:49:08,Heat Ex Comp,0
218,07/31/21,20:56:11,Cooling,1
219,07/31/21,20:59:08,Heat Ex Comp,1
220,07/31/21,21:02:38,Heat Ex Comp,0
221,07/31/21,21:09:33,Cooling,1
222,07/31/21,21:12:38,Heat Ex Comp,1
223,07/31/21,21:16:04,Heat Ex Comp,0
224,07/31/21,21:23:07,Cooling,1
225,07/31/21,21:24:20,Effulent Coil,1
226,07/31/21,21:26:04,Heat Ex Comp,1
227,07/31/21,21:29:56,Heat Ex Comp,0
228,07/31/21,21:36:17,Cooling,1
229,07/31/21,21:39:56,Heat Ex Comp,1
230,07/31/21,21:43:27,Conductivity Pump,1
231,07/31/21,21:43:37,Conductivity Pump,0
232,07/31/21,21:43:46,Heat Ex Comp,0
233,07/31/21,21:45:37,Conductivity Pump,1
234,07/31/21,21:45:47,Conductivity Pump,0
235,07/31/21,21:47:47,Conductivity Pump,1
236,07/31/21,21:47:57,Conductivity Pump,0
237,07/31/21,21:49:39,Cooling,1
238,07/31/21,21:52:02,Effulent Coil,0
239,07/31/21,21:53:46,Heat Ex Comp,1
240,07/31/21,21:57:38,Heat Ex Comp,0
241,07/31/21,22:04:30,Cooling,1
242,07/31/21,22:07:38,Heat Ex Comp,1
243,07/31/21,22:11:16,Heat Ex Comp,0
244,07/31/21,22:17:53,Cooling,1
245,07/31/21,22:21:16,Heat Ex Comp,1
246,07/31/21,22:24:50,Heat Ex Comp,0
247,07/31/21,22:31:47,Cooling,1
248,07/31/21,22:34:50,Heat Ex Comp,1
249,07/31/21,22:38:20,Heat Ex Comp,0
250,07/31/21,22:45:12,Cooling,1
251,07/31/21,22:48:20,Heat Ex Comp,1
252,07/31/21,22:51:41,Heat Ex Comp,0
253,07/31/21,22:58:24,Cooling,1
254,07/31/21,23:01:41,Heat Ex Comp,1
255,07/31/21,23:04:20,Effulent Coil,1
256,07/31/21,23:05:15,Heat Ex Comp,0
257,07/31/21,23:10:59,Cooling,1
258,07/31/21,23:15:15,Heat Ex Comp,1
259,07/31/21,23:18:59,Heat Ex Comp,0
260,07/31/21,23:24:43,Cooling,1
261,07/31/21,23:28:59,Heat Ex Comp,1
262,07/31/21,23:32:02,Effulent Coil,0
263,07/31/21,23:32:49,Heat Ex Comp,0
264,07/31/21,23:39:03,Cooling,1
265,07/31/21,23:42:49,Heat Ex Comp,1
266,07/31/21,23:46:18,Heat Ex Comp,0
267,07/31/21,23:53:11,Cooling,1
268,07/31/21,23:56:18,Heat Ex Comp,1
269,07/29/21,13:34:15,Heating,1
270,07/29/21,13:34:32,Conductivity Pump,1
271,07/29/21,13:34:42,Conductivity Pump,0
272,07/29/21,13:36:42,Conductivity Pump,1
273,07/29/21,13:36:52,Conductivity Pump,0
274,07/29/21,13:38:52,Conductivity Pump,1
275,07/29/21,13:39:02,Conductivity Pump,0
276,07/29/21,13:43:31,Cooling,1
277,07/29/21,13:43:54,Heat Ex Comp,1
278,07/29/21,13:47:09,Heat Ex Comp,0
279,07/29/21,13:51:04,pH Pump,1
280,07/29/21,13:51:34,pH Pump,0
281,07/29/21,13:54:48,pH Pump,1
282,07/29/21,13:55:18,pH Pump,0
283,07/29/21,13:56:22,Cooling,1
284,07/29/21,13:57:09,Heat Ex Comp,1
285,07/29/21,13:58:58,pH Pump,1
286,07/29/21,13:59:28,pH Pump,0
287,07/29/21,14:00:21,Heat Ex Comp,0
288,07/29/21,14:03:08,pH Pump,1
289,07/29/21,14:03:38,pH Pump,0
290,07/29/21,14:07:18,pH Pump,1
291,07/29/21,14:07:47,Cooling,1
292,07/29/21,14:07:48,pH Pump,0
293,07/29/21,14:10:21,Heat Ex Comp,1
294,07/29/21,14:11:28,pH Pump,1
295,07/29/21,14:11:58,pH Pump,0
296,07/29/21,14:13:51,Heat Ex Comp,0
297,07/29/21,14:15:38,pH Pump,1
298,07/29/21,14:16:08,pH Pump,0
299,07/29/21,14:21:21,Cooling,1
300,07/29/21,14:23:51,Heat Ex Comp,1
301,07/29/21,14:24:09,Effulent Coil,1
302,07/29/21,14:27:26,Heat Ex Comp,0
303,07/29/21,14:32:01,Cooling,1
304,07/29/21,14:37:26,Heat Ex Comp,1
305,07/29/21,14:40:22,pH Pump,1
306,07/29/21,14:40:52,pH Pump,0
307,07/29/21,14:43:05,pH Pump,1
308,07/29/21,14:43:35,pH Pump,0
309,07/29/21,14:46:56,Heat Ex Comp,0
310,07/29/21,14:47:06,Heating,1
311,07/29/21,14:47:15,pH Pump,1
312,07/29/21,14:47:45,pH Pump,0
313,07/29/21,14:51:24,pH Pump,1
314,07/29/21,14:51:52,Effulent Coil,0
315,07/29/21,14:51:55,pH Pump,0
316,07/29/21,15:00:01,Heat Ex Comp,1
317,07/29/21,15:00:01,Cooling,1
318,07/29/21,15:03:06,Heat Ex Comp,0
319,07/29/21,15:13:48,Heat Ex Comp,1
320,07/29/21,15:13:48,Cooling,1
321,07/29/21,15:16:58,Heat Ex Comp,0
322,07/29/21,15:26:11,Cooling,1
323,07/29/21,15:26:58,Heat Ex Comp,1
324,07/29/21,15:30:18,Heat Ex Comp,0
325,07/29/21,15:38:49,Cooling,1
326,07/29/21,15:40:18,Heat Ex Comp,1
327,07/29/21,15:43:39,Heat Ex Comp,0
328,07/29/21,15:52:03,Cooling,1
329,07/29/21,15:53:39,Heat Ex Comp,1
330,07/29/21,15:57:04,Heat Ex Comp,0
331,07/29/21,16:04:10,Effulent Coil,1
332,07/29/21,16:04:37,Cooling,1
333,07/29/21,16:07:04,Heat Ex Comp,1
334,07/29/21,16:11:07,Heat Ex Comp,0
335,07/29/21,16:17:35,Cooling,1
336,07/29/21,16:21:07,Heat Ex Comp,1
337,07/29/21,16:25:00,Heat Ex Comp,0
338,07/29/21,16:30:58,Cooling,1
339,07/29/21,16:31:52,Effulent Coil,0
340,07/29/21,16:35:00,Heat Ex Comp,1
341,07/29/21,16:38:44,Heat Ex Comp,0
342,07/29/21,16:45:33,Cooling,1
343,07/29/21,16:48:44,Heat Ex Comp,1
344,07/29/21,16:52:26,Heat Ex Comp,0
345,07/29/21,16:59:24,Cooling,1
346,07/29/21,17:02:26,Heat Ex Comp,1
347,07/29/21,17:06:02,Heat Ex Comp,0
348,07/29/21,17:13:21,Cooling,1
349,07/29/21,17:16:02,Heat Ex Comp,1
350,07/29/21,17:19:33,Heat Ex Comp,0
351,07/29/21,17:26:28,Cooling,1
352,07/29/21,17:29:33,Heat Ex Comp,1
353,07/29/21,17:33:10,Heat Ex Comp,0
354,07/29/21,17:40:08,Cooling,1
355,07/29/21,17:43:10,Heat Ex Comp,1
356,07/29/21,17:44:10,Effulent Coil,1
357,07/29/21,17:46:54,Heat Ex Comp,0
358,07/29/21,17:52:33,Cooling,1
359,07/29/21,17:56:54,Heat Ex Comp,1
360,07/29/21,18:00:54,Heat Ex Comp,0
361,07/29/21,18:06:09,Cooling,1
362,07/29/21,18:10:54,Heat Ex Comp,1
363,07/29/21,18:11:52,Effulent Coil,0
364,07/29/21,18:13:56,Conductivity Pump,1
365,07/29/21,18:14:06,Conductivity Pump,0
366,07/29/21,18:14:49,Heat Ex Comp,0
367,07/29/21,18:16:06,Conductivity Pump,1
368,07/29/21,18:16:16,Conductivity Pump,0
369,07/29/21,18:18:16,Conductivity Pump,1
370,07/29/21,18:18:26,Conductivity Pump,0
371,07/29/21,18:21:17,Cooling,1
372,07/29/21,18:24:49,Heat Ex Comp,1
373,07/29/21,18:28:36,Heat Ex Comp,0
374,07/29/21,18:35:13,Cooling,1
375,07/29/21,18:38:36,Heat Ex Comp,1
376,07/29/21,18:42:12,Heat Ex Comp,0
377,07/29/21,18:49:21,Cooling,1
378,07/29/21,18:52:13,Heat Ex Comp,1
379,07/29/21,18:55:43,Heat Ex Comp,0
380,07/29/21,19:02:43,Cooling,1
381,07/29/21,19:05:42,Heat Ex Comp,1
382,07/29/21,19:09:22,Heat Ex Comp,0
383,07/29/21,19:16:31,Cooling,1
384,07/29/21,19:19:22,Heat Ex Comp,1
385,07/29/21,19:23:02,Heat Ex Comp,0
386,07/29/21,19:24:10,Effulent Coil,1
387,07/29/21,19:29:32,Cooling,1
388,07/29/21,19:33:03,Heat Ex Comp,1
389,07/29/21,19:36:42,Heat Ex Comp,0
390,07/29/21,19:43:29,Cooling,1
391,07/29/21,19:46:43,Heat Ex Comp,1
392,07/29/21,19:50:18,Heat Ex Comp,0
393,07/29/21,19:51:52,Effulent Coil,0
394,07/29/21,19:57:20,Cooling,1
395,07/29/21,20:00:17,Heat Ex Comp,1
396,07/29/21,20:03:46,Heat Ex Comp,0
397,07/29/21,20:10:59,Cooling,1
398,07/29/21,20:13:47,Heat Ex Comp,1
399,07/29/21,20:17:10,Heat Ex Comp,0
400,07/29/21,20:24:46,Cooling,1
401,07/29/21,20:27:09,Heat Ex Comp,1
402,07/29/21,20:30:36,Heat Ex Comp,0
403,07/29/21,20:37:29,Cooling,1
404,07/29/21,20:40:36,Heat Ex Comp,1
405,07/29/21,20:43:54,Heat Ex Comp,0
406,07/29/21,20:51:55,Cooling,1
407,07/29/21,20:53:55,Heat Ex Comp,1
408,07/29/21,20:57:19,Heat Ex Comp,0
409,07/29/21,21:04:10,Effulent Coil,1
410,07/29/21,21:05:15,Cooling,1
411,07/29/21,21:07:18,Heat Ex Comp,1
412,07/29/21,21:10:40,Heat Ex Comp,0
413,07/29/21,21:17:58,Cooling,1
414,07/29/21,21:20:40,Heat Ex Comp,1
415,07/29/21,21:23:46,Conductivity Pump,1
416,07/29/21,21:23:55,Conductivity Pump,0
417,07/29/21,21:24:08,Heat Ex Comp,0
418,07/29/21,21:25:34,Conductivity Pump,1
419,07/29/21,21:25:44,Conductivity Pump,0
420,07/29/21,21:31:18,Cooling,1
421,07/29/21,21:31:53,Effulent Coil,0
422,07/29/21,21:34:08,Heat Ex Comp,1
423,07/29/21,21:37:32,Heat Ex Comp,0
424,07/29/21,21:45:02,Cooling,1
425,07/29/21,21:47:33,Heat Ex Comp,1
426,07/29/21,21:50:58,Heat Ex Comp,0
427,07/29/21,21:58:18,Cooling,1
428,07/29/21,22:00:58,Heat Ex Comp,1
429,07/29/21,22:04:26,Heat Ex Comp,0
430,07/29/21,22:11:58,Cooling,1
431,07/29/21,22:14:26,Heat Ex Comp,1
432,07/29/21,22:17:51,Heat Ex Comp,0
433,07/29/21,22:25:32,Cooling,1
434,07/29/21,22:27:51,Heat Ex Comp,1
435,07/29/21,22:31:13,Heat Ex Comp,0
436,07/29/21,22:38:16,Cooling,1
437,07/29/21,22:41:13,Heat Ex Comp,1
438,07/29/21,22:44:11,Effulent Coil,1
439,07/29/21,22:44:39,Heat Ex Comp,0
440,07/29/21,22:50:47,Cooling,1
441,07/29/21,22:54:39,Heat Ex Comp,1
442,07/29/21,22:58:22,Heat Ex Comp,0
443,07/29/21,23:05:08,Cooling,1
444,07/29/21,23:08:22,Heat Ex Comp,1
445,07/29/21,23:11:52,Effulent Coil,0
446,07/29/21,23:12:00,Heat Ex Comp,0
447,07/29/21,23:12:16,Conductivity Pump,1
448,07/29/21,23:12:26,Conductivity Pump,0
449,07/29/21,23:13:40,Conductivity Pump,1
450,07/29/21,23:13:50,Conductivity Pump,0
451,07/29/21,23:15:50,Conductivity Pump,1
452,07/29/21,23:15:51,Conductivity Pump,0
453,07/29/21,23:18:45,Cooling,1
454,07/29/21,23:22:00,Heat Ex Comp,1
455,07/29/21,23:25:28,Heat Ex Comp,0
456,07/29/21,23:32:35,Cooling,1
457,07/29/21,23:35:28,Heat Ex Comp,1
458,07/29/21,23:38:56,Heat Ex Comp,0
459,07/29/21,23:45:48,Cooling,1
460,07/29/21,23:48:56,Heat Ex Comp,1
461,07/29/21,23:52:27,Heat Ex Comp,0
462,07/29/21,23:59:32,Cooling,1
463,07/30/21,00:02:29,Heat Ex Comp,1
464,07/30/21,00:05:52,Heat Ex Comp,0
465,07/30/21,00:13:18,Cooling,1
466,07/30/21,00:15:52,Heat Ex Comp,1
467,07/30/21,00:19:21,Heat Ex Comp,0
468,07/30/21,00:24:12,Effulent Coil,1
469,07/30/21,00:26:46,Cooling,1
470,07/30/21,00:29:21,Heat Ex Comp,1
471,07/30/21,00:33:06,Heat Ex Comp,0
472,07/30/21,00:39:32,Cooling,1
473,07/30/21,00:43:06,Heat Ex Comp,1
474,07/30/21,00:46:46,Heat Ex Comp,0
475,07/30/21,00:51:54,Effulent Coil,0
476,07/30/21,00:52:46,Cooling,1
477,07/30/21,00:56:45,Heat Ex Comp,1
478,07/30/21,01:00:29,Heat Ex Comp,0
479,07/30/21,01:06:29,Cooling,1
480,07/30/21,01:10:28,Heat Ex Comp,1
481,07/30/21,01:14:12,Heat Ex Comp,0
482,07/30/21,01:21:37,Cooling,1
483,07/30/21,01:24:11,Heat Ex Comp,1
484,07/30/21,01:27:48,Heat Ex Comp,0
485,07/30/21,01:35:00,Cooling,1
486,07/30/21,01:37:49,Heat Ex Comp,1
487,07/30/21,01:41:36,Heat Ex Comp,0
488,07/30/21,01:48:49,Cooling,1
489,07/30/21,01:51:36,Heat Ex Comp,1
490,07/30/21,01:55:29,Heat Ex Comp,0
491,07/30/21,02:02:46,Cooling,1
492,07/30/21,02:04:12,Effulent Coil,1
493,07/30/21,02:05:28,Heat Ex Comp,1
494,07/30/21,02:10:00,Heat Ex Comp,0
495,07/30/21,02:15:04,Cooling,1
496,07/30/21,02:20:00,Heat Ex Comp,1
497,07/30/21,02:24:11,Heat Ex Comp,0
498,07/30/21,02:25:05,Conductivity Pump,1
499,07/30/21,02:25:15,Conductivity Pump,0
500,07/30/21,02:27:15,Conductivity Pump,1
501,07/30/21,02:27:25,Conductivity Pump,0
502,07/30/21,02:29:21,Cooling,1
503,07/30/21,02:29:25,Conductivity Pump,1
504,07/30/21,02:29:35,Conductivity Pump,0
505,07/30/21,02:31:55,Effulent Coil,0
506,07/30/21,02:34:11,Heat Ex Comp,1
507,07/30/21,02:38:25,Heat Ex Comp,0
508,07/30/21,02:44:38,Cooling,1
509,07/30/21,02:48:24,Heat Ex Comp,1
510,07/30/21,02:52:26,Heat Ex Comp,0
511,07/30/21,02:58:51,Cooling,1
512,07/30/21,03:02:26,Heat Ex Comp,1
513,07/30/21,03:06:24,Heat Ex Comp,0
514,07/30/21,03:12:58,Cooling,1
515,07/30/21,03:16:24,Heat Ex Comp,1
516,07/30/21,03:20:18,Heat Ex Comp,0
517,07/30/21,03:26:48,Cooling,1
518,07/30/21,03:30:18,Heat Ex Comp,1
519,07/30/21,03:34:05,Heat Ex Comp,0
520,07/30/21,03:40:47,Cooling,1
521,07/30/21,03:44:05,Heat Ex Comp,1
522,07/30/21,03:44:12,Effulent Coil,1
523,07/30/21,03:47:56,Heat Ex Comp,0
524,07/30/21,03:53:07,Cooling,1
525,07/30/21,03:57:56,Heat Ex Comp,1
526,07/30/21,04:01:56,Heat Ex Comp,0
527,07/30/21,04:07:23,Cooling,1
528,07/30/21,04:11:55,Effulent Coil,0
529,07/30/21,04:11:56,Heat Ex Comp,1
530,07/30/21,04:16:00,Heat Ex Comp,0
531,07/30/21,04:21:59,Cooling,1
532,07/30/21,04:26:00,Heat Ex Comp,1
533,07/30/21,04:29:55,Heat Ex Comp,0
534,07/30/21,04:36:38,Cooling,1
535,07/30/21,04:39:55,Heat Ex Comp,1
536,07/30/21,04:43:29,Heat Ex Comp,0
537,07/30/21,04:50:19,Cooling,1
538,07/30/21,04:53:29,Heat Ex Comp,1
539,07/30/21,04:57:00,Heat Ex Comp,0
540,07/30/21,05:03:51,Cooling,1
541,07/30/21,05:07:00,Heat Ex Comp,1
542,07/30/21,05:10:38,Heat Ex Comp,0
543,07/30/21,05:18:01,Cooling,1
544,07/30/21,05:20:38,Heat Ex Comp,1
545,07/30/21,05:24:09,Heat Ex Comp,0
546,07/30/21,05:24:12,Effulent Coil,1
547,07/30/21,05:29:41,Cooling,1
548,07/30/21,05:34:09,Heat Ex Comp,1
549,07/30/21,05:37:26,Conductivity Pump,1
550,07/30/21,05:37:36,Conductivity Pump,0
551,07/30/21,05:37:54,Heat Ex Comp,0
552,07/30/21,05:39:26,Conductivity Pump,1
553,07/30/21,05:39:36,Conductivity Pump,0
554,07/30/21,05:41:36,Conductivity Pump,1
555,07/30/21,05:41:46,Conductivity Pump,0
556,07/30/21,05:44:05,Cooling,1
557,07/30/21,05:47:54,Heat Ex Comp,1
558,07/30/21,05:51:53,Heat Ex Comp,0
559,07/30/21,05:51:55,Effulent Coil,0
560,07/30/21,05:58:30,Cooling,1
561,07/30/21,06:01:53,Heat Ex Comp,1
562,07/30/21,06:05:41,Heat Ex Comp,0
563,07/30/21,06:11:19,pH Pump,1
564,07/30/21,06:11:49,pH Pump,0
565,07/30/21,06:12:52,Cooling,1
566,07/30/21,06:14:34,pH Pump,1
567,07/30/21,06:15:04,pH Pump,0
568,07/30/21,06:15:41,Heat Ex Comp,1
569,07/30/21,06:18:44,pH Pump,1
570,07/30/21,06:19:14,pH Pump,0
571,07/30/21,06:19:16,Heat Ex Comp,0
572,07/30/21,06:22:54,pH Pump,1
573,07/30/21,06:23:24,pH Pump,0
574,07/30/21,06:25:57,Cooling,1
575,07/30/21,06:29:16,Heat Ex Comp,1
576,07/30/21,06:32:53,Heat Ex Comp,0
577,07/30/21,06:39:57,Cooling,1
578,07/30/21,06:42:53,Heat Ex Comp,1
579,07/30/21,06:46:26,Heat Ex Comp,0
580,07/30/21,06:53:54,Cooling,1
