Row,Date,Time,Device,State
87,07/03/21,10:28:21,Heat Ex Comp,1
88,07/03/21,10:31:21,Heat Ex Comp,0
89,07/03/21,10:40:19,Cooling,1
90,07/03/21,10:41:21,Heat Ex Comp,1
91,07/03/21,10:44:23,Heat Ex Comp,0
92,07/03/21,10:52:02,Cooling,1
93,07/03/21,10:54:23,Heat Ex Comp,1
94,07/03/21,10:57:32,Heat Ex Comp,0
95,07/03/21,11:06:17,Cooling,1
96,07/03/21,11:07:32,Heat Ex Comp,1
97,07/03/21,11:10:41,Heat Ex Comp,0
98,07/03/21,11:18:55,Cooling,1
99,07/03/21,11:20:42,Heat Ex Comp,1
100,07/03/21,11:23:47,Heat Ex Comp,0
101,07/03/21,11:31:33,Cooling,1
102,07/03/21,11:33:48,Heat Ex Comp,1
103,07/03/21,11:37:03,Heat Ex Comp,0
104,07/03/21,11:42:28,Effulent Coil,1
105,07/03/21,11:45:00,Cooling,1
106,07/03/21,11:47:04,Heat Ex Comp,1
107,07/03/21,11:50:19,Heat Ex Comp,0
108,07/03/21,11:56:11,Cooling,1
109,07/03/21,11:56:16,Effulent Coil,0
110,07/03/21,12:00:20,Heat Ex Comp,1
111,07/03/21,12:16:24,Conductivity Pump,1
112,07/03/21,12:16:34,Conductivity Pump,0
113,07/03/21,12:17:35,Conductivity Pump,1
114,07/03/21,12:17:45,Conductivity Pump,0
115,07/03/21,12:19:45,Conductivity Pump,1
116,07/03/21,12:19:55,Conductivity Pump,0
117,07/03/21,12:21:48,Heat Ex Comp,0
118,07/03/21,12:21:55,Conductivity Pump,1
119,07/03/21,12:22:05,Conductivity Pump,0
120,07/03/21,12:24:05,Conductivity Pump,1
121,07/03/21,12:24:15,Conductivity Pump,0
122,07/03/21,12:25:25,Heating,1
123,07/03/21,12:26:15,Conductivity Pump,1
124,07/03/21,12:26:25,Conductivity Pump,0
125,07/03/21,12:27:03,pH Pump,1
126,07/03/21,12:27:33,pH Pump,0
127,07/03/21,12:31:12,pH Pump,1
128,07/03/21,12:31:43,pH Pump,0
129,07/03/21,12:31:48,Heat Ex Comp,1
130,07/03/21,12:35:23,pH Pump,1
131,07/03/21,12:35:52,pH Pump,0
132,07/03/21,12:39:32,pH Pump,1
133,07/03/21,12:40:03,pH Pump,0
134,07/03/21,12:43:43,pH Pump,1
135,07/03/21,12:44:13,pH Pump,0
136,07/03/21,12:45:13,Heat Ex Comp,0
137,07/03/21,12:47:27,Cooling,1
138,07/03/21,12:47:53,pH Pump,1
139,07/03/21,12:48:22,pH Pump,0
140,07/03/21,12:55:13,Heat Ex Comp,1
141,07/03/21,13:21:16,Heat Ex Comp,0
142,07/03/21,13:22:29,Effulent Coil,1
143,07/03/21,13:23:39,Heating,1
144,07/03/21,13:31:17,Heat Ex Comp,1
145,07/03/21,13:36:17,Effulent Coil,0
146,07/03/21,13:44:29,Heat Ex Comp,0
147,07/03/21,13:46:26,Cooling,1
148,07/03/21,13:54:29,Heat Ex Comp,1
149,07/03/21,14:03:20,Heat Ex Comp,0
150,07/03/21,14:11:47,Cooling,1
151,07/03/21,14:13:20,Heat Ex Comp,1
152,07/03/21,14:16:23,Heat Ex Comp,0
153,07/03/21,14:24:21,Cooling,1
154,07/03/21,14:26:23,Heat Ex Comp,1
155,07/03/21,14:39:44,pH Pump,1
156,07/03/21,14:40:14,pH Pump,0
157,07/03/21,14:42:43,pH Pump,1
158,07/03/21,14:43:13,pH Pump,0
159,07/03/21,14:43:54,Effulent Coil,1
160,07/03/21,14:45:23,Heat Ex Comp,0
161,07/03/21,14:46:22,Effulent Coil,0
162,07/03/21,14:46:52,pH Pump,1
163,07/03/21,14:47:23,pH Pump,0
164,07/03/21,14:48:15,Heating,1
165,07/03/21,14:51:03,pH Pump,1
166,07/03/21,14:51:32,pH Pump,0
167,07/03/21,14:55:13,pH Pump,1
168,07/03/21,14:55:23,Heat Ex Comp,1
169,07/03/21,14:55:43,pH Pump,0
170,07/03/21,14:57:39,Heat Ex Comp,0
171,07/03/21,15:02:29,Effulent Coil,1
172,07/03/21,15:16:17,Effulent Coil,0
173,07/03/21,15:25:23,Heat Ex Comp,1
174,07/03/21,15:25:23,Cooling,1
175,07/03/21,15:28:16,Heat Ex Comp,0
176,07/03/21,15:38:02,Cooling,1
177,07/03/21,15:38:16,Heat Ex Comp,1
178,07/03/21,15:41:16,Heat Ex Comp,0
179,07/03/21,15:49:13,Cooling,1
180,07/03/21,15:51:16,Heat Ex Comp,1
181,07/03/21,15:54:22,Heat Ex Comp,0
182,07/03/21,16:03:16,Cooling,1
183,07/03/21,16:04:22,Heat Ex Comp,1
184,07/03/21,16:07:29,Heat Ex Comp,0
185,07/03/21,16:16:00,Cooling,1
186,07/03/21,16:17:29,Heat Ex Comp,1
187,07/03/21,16:20:38,Heat Ex Comp,0
188,07/03/21,16:28:59,Cooling,1
189,07/03/21,16:30:38,Heat Ex Comp,1
190,07/03/21,16:33:44,Heat Ex Comp,0
191,07/03/21,16:41:54,Cooling,1
192,07/03/21,16:42:29,Effulent Coil,1
193,07/03/21,16:43:44,Heat Ex Comp,1
194,07/03/21,16:46:57,Heat Ex Comp,0
195,07/03/21,16:54:36,Cooling,1
196,07/03/21,16:56:17,Effulent Coil,0
197,07/03/21,16:56:57,Heat Ex Comp,1
198,07/03/21,17:00:09,Heat Ex Comp,0
199,07/03/21,17:08:16,Cooling,1
200,07/03/21,17:10:09,Heat Ex Comp,1
201,07/03/21,17:13:26,Heat Ex Comp,0
202,07/03/21,17:20:45,Cooling,1
203,07/03/21,17:23:26,Heat Ex Comp,1
204,07/03/21,17:26:39,Heat Ex Comp,0
205,07/03/21,17:34:11,Cooling,1
206,07/03/21,17:36:39,Heat Ex Comp,1
207,07/03/21,17:40:00,Heat Ex Comp,0
208,07/03/21,17:47:42,Cooling,1
209,07/03/21,17:50:00,Heat Ex Comp,1
210,07/03/21,17:53:16,Heat Ex Comp,0
211,07/03/21,18:01:15,Cooling,1
212,07/03/21,18:03:16,Heat Ex Comp,1
213,07/03/21,18:06:33,Heat Ex Comp,0
214,07/03/21,18:14:18,Cooling,1
215,07/03/21,18:16:33,Heat Ex Comp,1
216,07/03/21,18:19:50,Heat Ex Comp,0
217,07/03/21,18:22:29,Effulent Coil,1
218,07/03/21,18:26:44,Cooling,1
219,07/03/21,18:29:50,Heat Ex Comp,1
220,07/03/21,18:33:05,Heat Ex Comp,0
221,07/03/21,18:36:17,Effulent Coil,0
222,07/03/21,18:40:38,Cooling,1
223,07/03/21,18:43:05,Heat Ex Comp,1
224,07/03/21,18:46:19,Heat Ex Comp,0
225,07/03/21,18:53:40,Cooling,1
226,07/03/21,18:56:19,Heat Ex Comp,1
227,07/03/21,18:59:36,Heat Ex Comp,0
228,07/03/21,19:07:22,Cooling,1
229,07/03/21,19:09:36,Heat Ex Comp,1
230,07/03/21,19:12:57,Heat Ex Comp,0
231,07/03/21,19:20:24,Cooling,1
232,07/03/21,19:22:57,Heat Ex Comp,1
233,07/03/21,19:26:13,Heat Ex Comp,0
234,07/03/21,19:33:33,Cooling,1
235,07/03/21,19:36:13,Heat Ex Comp,1
236,07/03/21,19:39:25,Heat Ex Comp,0
237,07/03/21,19:46:32,Cooling,1
238,07/03/21,19:49:25,Heat Ex Comp,1
239,07/03/21,19:52:36,Heat Ex Comp,0
240,07/03/21,19:58:49,Cooling,1
241,07/03/21,20:02:29,Effulent Coil,1
242,07/03/21,20:02:36,Heat Ex Comp,1
243,07/03/21,20:05:52,Heat Ex Comp,0
244,07/03/21,20:13:09,Cooling,1
245,07/03/21,20:15:52,Heat Ex Comp,1
246,07/03/21,20:16:17,Effulent Coil,0
247,07/03/21,20:19:09,Heat Ex Comp,0
248,07/03/21,20:26:30,Cooling,1
249,07/03/21,20:29:08,Heat Ex Comp,1
250,07/03/21,20:32:23,Heat Ex Comp,0
251,07/03/21,20:39:51,Cooling,1
252,07/03/21,20:42:24,Heat Ex Comp,1
253,07/03/21,20:45:37,Heat Ex Comp,0
254,07/03/21,20:52:42,Cooling,1
255,07/03/21,20:55:38,Heat Ex Comp,1
256,07/03/21,20:58:56,Heat Ex Comp,0
257,07/03/21,21:06:15,Cooling,1
258,07/03/21,21:08:56,Heat Ex Comp,1
259,07/03/21,21:12:12,Heat Ex Comp,0
260,07/03/21,21:19:34,Cooling,1
261,07/03/21,21:22:11,Heat Ex Comp,1
262,07/03/21,21:25:29,Heat Ex Comp,0
263,07/03/21,21:32:40,Cooling,1
264,07/03/21,21:35:29,Heat Ex Comp,1
265,07/03/21,21:38:43,Heat Ex Comp,0
266,07/03/21,21:42:29,Effulent Coil,1
267,07/03/21,21:46:03,Cooling,1
268,07/03/21,21:48:44,Heat Ex Comp,1
269,07/03/21,21:52:07,Heat Ex Comp,0
270,07/03/21,21:56:17,Effulent Coil,0
271,07/03/21,22:00:05,Cooling,1
272,07/03/21,22:02:06,Heat Ex Comp,1
273,07/03/21,22:05:16,Heat Ex Comp,0
274,07/03/21,22:12:24,Cooling,1
275,07/03/21,22:15:17,Heat Ex Comp,1
276,07/03/21,22:18:36,Heat Ex Comp,0
277,07/03/21,22:26:13,Cooling,1
278,07/03/21,22:28:35,Heat Ex Comp,1
279,07/03/21,22:31:51,Heat Ex Comp,0
280,07/03/21,22:39:19,Cooling,1
281,07/03/21,22:41:50,Heat Ex Comp,1
282,07/03/21,22:45:07,Heat Ex Comp,0
283,07/03/21,22:52:31,Cooling,1
284,07/03/21,22:55:07,Heat Ex Comp,1
285,07/03/21,22:58:22,Heat Ex Comp,0
286,07/03/21,23:06:28,Cooling,1
287,07/03/21,23:08:22,Heat Ex Comp,1
288,07/03/21,23:11:35,Heat Ex Comp,0
289,07/03/21,23:19:35,Cooling,1
290,07/03/21,23:21:35,Heat Ex Comp,1
291,07/03/21,23:22:29,Effulent Coil,1
292,07/03/21,23:24:42,Heat Ex Comp,0
293,07/03/21,23:31:58,Cooling,1
294,07/03/21,23:34:41,Heat Ex Comp,1
295,07/03/21,23:36:17,Effulent Coil,0
296,07/03/21,23:37:48,Heat Ex Comp,0
297,07/03/21,23:44:46,Cooling,1
298,07/03/21,23:47:48,Heat Ex Comp,1
299,07/03/21,23:50:54,Heat Ex Comp,0
300,07/01/21,08:16:08,Effulent Coil,0
301,07/01/21,08:19:01,Heat Ex Comp,0
302,07/01/21,08:19:54,Conductivity Pump,1
303,07/01/21,08:20:03,Conductivity Pump,0
304,07/01/21,08:22:04,Conductivity Pump,1
305,07/01/21,08:22:13,Conductivity Pump,0
306,07/01/21,08:26:23,Cooling,1
307,07/01/21,08:29:02,Heat Ex Comp,1
308,07/01/21,08:32:13,Heat Ex Comp,0
309,07/01/21,08:38:52,Cooling,1
310,07/01/21,08:42:14,Heat Ex Comp,1
311,07/01/21,08:44:07,pH Pump,1
312,07/01/21,08:44:38,pH Pump,0
313,07/01/21,08:47:57,pH Pump,1
314,07/01/21,08:48:27,pH Pump,0
315,07/01/21,08:52:07,pH Pump,1
316,07/01/21,08:52:38,pH Pump,0
317,07/01/21,08:56:17,pH Pump,1
318,07/01/21,08:56:48,pH Pump,0
319,07/01/21,09:00:27,pH Pump,1
320,07/01/21,09:00:58,pH Pump,0
321,07/01/21,09:03:07,Heat Ex Comp,0
322,07/01/21,09:04:38,pH Pump,1
323,07/01/21,09:04:51,Heating,1
324,07/01/21,09:04:55,pH Pump,0
325,07/01/21,09:13:06,Heat Ex Comp,1
326,07/01/21,09:14:32,Heat Ex Comp,0
327,07/01/21,09:42:20,Effulent Coil,1
328,07/01/21,09:54:19,Heat Ex Comp,1
329,07/01/21,09:54:19,Cooling,1
330,07/01/21,09:56:08,Effulent Coil,0
331,07/01/21,09:57:04,Heat Ex Comp,0
332,07/01/21,10:05:28,Cooling,1
333,07/01/21,10:07:03,Heat Ex Comp,1
334,07/01/21,10:10:03,Heat Ex Comp,0
335,07/01/21,10:18:19,Cooling,1
336,07/01/21,10:20:03,Heat Ex Comp,1
337,07/01/21,10:23:05,Heat Ex Comp,0
338,07/01/21,10:31:20,Cooling,1
339,07/01/21,10:33:06,Heat Ex Comp,1
340,07/01/21,10:36:10,Heat Ex Comp,0
341,07/01/21,10:44:24,Cooling,1
342,07/01/21,10:46:10,Heat Ex Comp,1
343,07/01/21,10:49:23,Heat Ex Comp,0
344,07/01/21,10:57:19,Cooling,1
345,07/01/21,10:59:24,Heat Ex Comp,1
346,07/01/21,11:02:38,Heat Ex Comp,0
347,07/01/21,11:10:43,Cooling,1
348,07/01/21,11:12:38,Heat Ex Comp,1
349,07/01/21,11:15:55,Heat Ex Comp,0
350,07/01/21,11:21:23,Cooling,1
351,07/01/21,11:22:20,Effulent Coil,1
352,07/01/21,11:25:55,Heat Ex Comp,1
353,07/01/21,11:36:08,Effulent Coil,0
354,07/01/21,11:43:49,Heat Ex Comp,0
355,07/01/21,11:46:28,pH Pump,1
356,07/01/21,11:46:58,pH Pump,0
357,07/01/21,11:47:04,Heating,1
358,07/01/21,11:50:38,pH Pump,1
359,07/01/21,11:51:08,pH Pump,0
360,07/01/21,11:53:50,Heat Ex Comp,1
361,07/01/21,11:55:04,Heat Ex Comp,0
362,07/01/21,12:25:29,Heat Ex Comp,1
363,07/01/21,12:25:29,Cooling,1
364,07/01/21,12:28:14,Heat Ex Comp,0
365,07/01/21,12:38:14,Cooling,1
366,07/01/21,12:38:14,Heat Ex Comp,1
367,07/01/21,12:41:08,Heat Ex Comp,0
368,07/01/21,12:49:01,Cooling,1
369,07/01/21,12:51:08,Heat Ex Comp,1
370,07/01/21,12:54:16,Heat Ex Comp,0
371,07/01/21,13:02:21,Effulent Coil,1
372,07/01/21,13:02:34,Cooling,1
373,07/01/21,13:04:16,Heat Ex Comp,1
374,07/01/21,13:07:58,Heat Ex Comp,0
375,07/01/21,13:15:52,Cooling,1
376,07/01/21,13:16:09,Effulent Coil,0
377,07/01/21,13:17:58,Heat Ex Comp,1
378,07/01/21,13:21:26,Heat Ex Comp,0
379,07/01/21,13:28:31,Cooling,1
380,07/01/21,13:31:26,Heat Ex Comp,1
381,07/01/21,13:35:00,Heat Ex Comp,0
382,07/01/21,13:42:23,Cooling,1
383,07/01/21,13:45:00,Heat Ex Comp,1
384,07/01/21,13:48:39,Heat Ex Comp,0
385,07/01/21,13:55:38,Cooling,1
386,07/01/21,13:58:39,Heat Ex Comp,1
387,07/01/21,14:02:15,Heat Ex Comp,0
388,07/01/21,14:08:16,Cooling,1
389,07/01/21,14:12:15,Heat Ex Comp,1
390,07/01/21,14:21:27,pH Pump,1
391,07/01/21,14:21:57,pH Pump,0
392,07/01/21,14:25:37,pH Pump,1
393,07/01/21,14:26:07,pH Pump,0
394,07/01/21,14:29:47,pH Pump,1
395,07/01/21,14:30:17,pH Pump,0
396,07/01/21,14:33:57,pH Pump,1
397,07/01/21,14:34:27,pH Pump,0
398,07/01/21,14:34:49,Heat Ex Comp,0
399,07/01/21,14:38:07,pH Pump,1
400,07/01/21,14:38:37,pH Pump,0
401,07/01/21,14:38:42,Heating,1
402,07/01/21,14:42:21,Effulent Coil,1
403,07/01/21,14:44:49,Heat Ex Comp,1
404,07/01/21,14:46:13,Heat Ex Comp,0
405,07/01/21,14:56:08,Effulent Coil,0
406,07/01/21,15:20:07,Heat Ex Comp,1
407,07/01/21,15:20:07,Cooling,1
408,07/01/21,15:23:06,Heat Ex Comp,0
409,07/01/21,15:32:06,Cooling,1
410,07/01/21,15:33:06,Heat Ex Comp,1
411,07/01/21,15:36:07,Heat Ex Comp,0
412,07/01/21,15:45:08,Cooling,1
413,07/01/21,15:46:07,Heat Ex Comp,1
414,07/01/21,15:49:11,Heat Ex Comp,0
415,07/01/21,15:57:33,Cooling,1
416,07/01/21,15:59:11,Heat Ex Comp,1
417,07/01/21,16:02:19,Heat Ex Comp,0
418,07/01/21,16:09:50,Cooling,1
419,07/01/21,16:12:19,Heat Ex Comp,1
420,07/01/21,16:15:29,Heat Ex Comp,0
421,07/01/21,16:22:21,Effulent Coil,1
422,07/01/21,16:22:55,Cooling,1
423,07/01/21,16:25:29,Heat Ex Comp,1
424,07/01/21,16:28:54,Heat Ex Comp,0
425,07/01/21,16:36:05,Cooling,1
426,07/01/21,16:36:09,Effulent Coil,0
427,07/01/21,16:38:54,Heat Ex Comp,1
428,07/01/21,16:42:11,Heat Ex Comp,0
429,07/01/21,16:49:30,Cooling,1
430,07/01/21,16:52:11,Heat Ex Comp,1
431,07/01/21,16:55:37,Heat Ex Comp,0
432,07/01/21,17:02:54,Cooling,1
433,07/01/21,17:05:37,Heat Ex Comp,1
434,07/01/21,17:09:01,Heat Ex Comp,0
435,07/01/21,17:16:42,Cooling,1
436,07/01/21,17:19:01,Heat Ex Comp,1
437,07/01/21,17:22:16,Heat Ex Comp,0
438,07/01/21,17:29:40,Cooling,1
439,07/01/21,17:32:16,Heat Ex Comp,1
440,07/01/21,17:35:29,Heat Ex Comp,0
441,07/01/21,17:41:46,Cooling,1
442,07/01/21,17:45:29,Heat Ex Comp,1
443,07/01/21,17:48:56,Heat Ex Comp,0
444,07/01/21,17:56:16,Cooling,1
445,07/01/21,17:58:56,Heat Ex Comp,1
446,07/01/21,18:02:13,Heat Ex Comp,0
447,07/01/21,18:02:21,Effulent Coil,1
448,07/01/21,18:07:52,Cooling,1
449,07/01/21,18:12:14,Heat Ex Comp,1
450,07/01/21,18:15:32,Heat Ex Comp,0
451,07/01/21,18:16:09,Effulent Coil,0
452,07/01/21,18:16:33,Conductivity Pump,1
453,07/01/21,18:16:43,Conductivity Pump,0
454,07/01/21,18:18:44,Conductivity Pump,1
455,07/01/21,18:18:53,Conductivity Pump,0
456,07/01/21,18:22:04,Cooling,1
457,07/01/21,18:25:32,Heat Ex Comp,1
458,07/01/21,18:29:05,Heat Ex Comp,0
459,07/01/21,18:34:55,Cooling,1
460,07/01/21,18:39:06,Heat Ex Comp,1
461,07/01/21,18:42:28,Heat Ex Comp,0
462,07/01/21,18:49:34,Cooling,1
463,07/01/21,18:52:28,Heat Ex Comp,1
464,07/01/21,18:55:50,Heat Ex Comp,0
465,07/01/21,19:02:36,Cooling,1
466,07/01/21,19:05:50,Heat Ex Comp,1
467,07/01/21,19:09:13,Heat Ex Comp,0
468,07/01/21,19:16:26,Cooling,1
469,07/01/21,19:19:13,Heat Ex Comp,1
470,07/01/21,19:22:30,Heat Ex Comp,0
471,07/01/21,19:29:49,Cooling,1
472,07/01/21,19:32:30,Heat Ex Comp,1
473,07/01/21,19:35:41,Heat Ex Comp,0
474,07/01/21,19:42:21,Effulent Coil,1
475,07/01/21,19:42:40,Cooling,1
476,07/01/21,19:45:41,Heat Ex Comp,1
477,07/01/21,19:49:00,Heat Ex Comp,0
478,07/01/21,19:56:09,Effulent Coil,0
479,07/01/21,19:56:43,Cooling,1
480,07/01/21,19:59:00,Heat Ex Comp,1
481,07/01/21,20:02:13,Heat Ex Comp,0
482,07/01/21,20:09:34,Cooling,1
483,07/01/21,20:12:14,Heat Ex Comp,1
484,07/01/21,20:15:28,Heat Ex Comp,0
485,07/01/21,20:22:46,Cooling,1
486,07/01/21,20:25:27,Heat Ex Comp,1
487,07/01/21,20:28:42,Heat Ex Comp,0
488,07/01/21,20:36:06,Cooling,1
489,07/01/21,20:38:42,Heat Ex Comp,1
490,07/01/21,20:41:58,Heat Ex Comp,0
491,07/01/21,20:49:36,Cooling,1
492,07/01/21,20:51:59,Heat Ex Comp,1
493,07/01/21,20:55:18,Heat Ex Comp,0
494,07/01/21,21:03:04,Cooling,1
495,07/01/21,21:05:18,Heat Ex Comp,1
496,07/01/21,21:08:32,Heat Ex Comp,0
497,07/01/21,21:15:53,Cooling,1
498,07/01/21,21:18:32,Heat Ex Comp,1
499,07/01/21,21:21:45,Heat Ex Comp,0
500,07/01/21,21:22:21,Effulent Coil,1
501,07/01/21,21:29:32,Cooling,1
502,07/01/21,21:31:44,Heat Ex Comp,1
503,07/01/21,21:34:48,Heat Ex Comp,0
504,07/01/21,21:36:09,Effulent Coil,0
505,07/01/21,21:42:26,Cooling,1
506,07/01/21,21:44:48,Heat Ex Comp,1
507,07/01/21,21:47:56,Heat Ex Comp,0
508,07/01/21,21:55:53,Cooling,1
509,07/01/21,21:57:56,Heat Ex Comp,1
510,07/01/21,22:01:04,Heat Ex Comp,0
511,07/01/21,22:07:57,Cooling,1
512,07/01/21,22:11:04,Heat Ex Comp,1
513,07/01/21,22:14:15,Heat Ex Comp,0
514,07/01/21,22:22:11,Cooling,1
515,07/01/21,22:24:15,Heat Ex Comp,1
516,07/01/21,22:27:24,Heat Ex Comp,0
517,07/01/21,22:35:03,Cooling,1
518,07/01/21,22:37:24,Heat Ex Comp,1
519,07/01/21,22:40:35,Heat Ex Comp,0
520,07/01/21,22:48:07,Cooling,1
521,07/01/21,22:50:35,Heat Ex Comp,1
522,07/01/21,22:53:48,Heat Ex Comp,0
523,07/01/21,23:00:17,Cooling,1
524,07/01/21,23:02:22,Effulent Coil,1
525,07/01/21,23:03:48,Heat Ex Comp,1
526,07/01/21,23:07:01,Heat Ex Comp,0
527,07/01/21,23:15:16,Cooling,1
528,07/01/21,23:16:09,Effulent Coil,0
529,07/01/21,23:17:01,Heat Ex Comp,1
530,07/01/21,23:20:03,Conductivity Pump,1
531,07/01/21,23:20:06,Heat Ex Comp,0
532,07/01/21,23:20:13,Conductivity Pump,0
533,07/01/21,23:22:13,Conductivity Pump,1
534,07/01/21,23:22:23,Conductivity Pump,0
535,07/01/21,23:27:16,Cooling,1
536,07/01/21,23:30:06,Heat Ex Comp,1
537,07/01/21,23:33:18,Heat Ex Comp,0
538,07/01/21,23:41:05,Cooling,1
539,07/01/21,23:43:18,Heat Ex Comp,1
540,07/01/21,23:46:32,Heat Ex Comp,0
541,07/01/21,23:54:17,Cooling,1
542,07/01/21,23:56:32,Heat Ex Comp,1
543,07/01/21,23:59:49,Heat Ex Comp,0
544,07/02/21,00:06:44,Cooling,1
545,07/02/21,00:09:49,Heat Ex Comp,1
546,07/02/21,00:12:56,Heat Ex Comp,0
547,07/02/21,00:20:33,Cooling,1
548,07/02/21,00:22:55,Heat Ex Comp,1
549,07/02/21,00:26:11,Heat Ex Comp,0
550,07/02/21,00:33:48,Cooling,1
551,07/02/21,00:36:12,Heat Ex Comp,1
552,07/02/21,00:39:24,Heat Ex Comp,0
553,07/02/21,00:42:23,Effulent Coil,1
554,07/02/21,00:46:41,Cooling,1
555,07/02/21,00:49:23,Heat Ex Comp,1
556,07/02/21,00:52:29,Heat Ex Comp,0
557,07/02/21,00:56:11,Effulent Coil,0
558,07/02/21,01:00:12,Cooling,1
559,07/02/21,01:02:30,Heat Ex Comp,1
560,07/02/21,01:05:39,Heat Ex Comp,0
561,07/02/21,01:12:52,Cooling,1
562,07/02/21,01:15:39,Heat Ex Comp,1
563,07/02/21,01:18:52,Heat Ex Comp,0
564,07/02/21,01:25:59,Cooling,1
565,07/02/21,01:28:53,Heat Ex Comp,1
566,07/02/21,01:32:14,Heat Ex Comp,0
567,07/02/21,01:39:28,Cooling,1
568,07/02/21,01:42:14,Heat Ex Comp,1
569,07/02/21,01:45:40,Heat Ex Comp,0
570,07/02/21,01:53:08,Cooling,1
571,07/02/21,01:55:40,Heat Ex Comp,1
572,07/02/21,01:58:59,Heat Ex Comp,0
573,07/02/21,02:06:02,Cooling,1
574,07/02/21,02:08:59,Heat Ex Comp,1
575,07/02/21,02:12:29,Heat Ex Comp,0
576,07/02/21,02:19:33,Cooling,1
577,07/02/21,02:22:23,Effulent Coil,1
578,07/02/21,02:22:29,Heat Ex Comp,1
579,07/02/21,02:25:52,Heat Ex Comp,0
