Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
60,08/04/21,15:38:10,8.1,23.4,7.61,796,15,0
61,08/04/21,15:39:10,8.2,23.2,7.62,795,15,0
62,08/04/21,15:40:10,8.1,23,7.62,794,15,0
63,08/04/21,15:41:10,8.1,22.9,7.62,793,15,0
64,08/04/21,15:42:10,8.1,23.2,7.61,793,15,0
65,08/04/21,15:43:10,8.1,23.3,7.62,794,14,0
66,08/04/21,15:44:10,8.2,23.3,7.62,794,14,0
67,08/04/21,15:45:10,8.1,23.4,7.62,794,15,0
68,08/04/21,15:46:10,8.2,23.4,7.62,794,15,0
69,08/04/21,15:47:10,8.2,23.4,7.61,794,15,0
70,08/04/21,15:48:10,8.1,23.4,7.62,794,15,0
71,08/04/21,15:49:10,8.1,23.4,7.61,795,15,0
72,08/04/21,15:50:10,8.2,23.5,7.62,794,15,0
73,08/04/21,15:51:10,8.2,23.4,7.61,794,14,0
74,08/04/21,15:52:10,8.1,23.2,7.62,793,15,0
75,08/04/21,15:53:10,8.2,23,7.62,793,14,0
76,08/04/21,15:54:10,8.2,23,7.62,792,14,0
77,08/04/21,15:55:10,8.3,23.2,7.62,791,14,0
78,08/04/21,15:56:10,8.3,23.3,7.62,792,15,0
79,08/04/21,15:57:10,8.3,23.3,7.61,794,14,0
80,08/04/21,15:58:10,8.3,23.4,7.62,797,15,0
81,08/04/21,15:59:10,8.3,23.4,7.62,799,14,0
82,08/04/21,16:00:10,8.3,23.4,7.61,800,15,0
83,08/04/21,16:01:10,8.4,23.4,7.61,801,14,0
84,08/04/21,16:02:10,8.4,23.4,7.62,801,15,0
85,08/04/21,16:03:10,8.4,23.5,7.62,801,15,0
86,08/04/21,16:04:10,8.4,23.5,7.61,801,15,0
87,08/04/21,16:05:10,8.4,23.2,7.62,801,15,0
88,08/04/21,16:06:10,8.4,23,7.61,800,14,0
89,08/04/21,16:07:10,8.4,23,7.62,798,15,0
90,08/04/21,16:08:11,8.4,23.2,7.61,798,15,0
91,08/04/21,16:09:10,8.4,23.3,7.62,800,15,0
92,08/04/21,16:10:10,8.4,23.3,7.62,800,15,0
93,08/04/21,16:11:10,8.4,23.4,7.62,800,15,0
94,08/04/21,16:12:11,8.4,23.4,7.62,798,15,0
95,08/04/21,16:13:10,8.4,23.4,7.61,800,15,0
96,08/04/21,16:14:10,8.4,23.4,7.62,800,14,0
97,08/04/21,16:15:11,8.4,23.5,7.62,800,15,0
98,08/04/21,16:16:11,8.4,23.5,7.62,800,14,0
99,08/04/21,16:17:10,8.4,23.5,7.62,800,15,0
100,08/04/21,16:18:11,8.4,23.2,7.62,800,15,0
101,08/04/21,16:19:11,8.5,23.1,7.62,800,15,0
102,08/04/21,16:20:11,8.4,23,7.62,798,15,0
103,08/04/21,16:21:10,8.4,23.1,7.61,798,15,0
104,08/04/21,16:22:11,8.4,23.2,7.62,798,14,0
105,08/04/21,16:23:11,8.4,23.3,7.62,798,15,0
106,08/04/21,16:24:11,8.4,23.4,7.61,800,15,0
107,08/04/21,16:25:11,8.4,23.4,7.62,800,14,0
108,08/04/21,16:26:11,8.4,23.4,7.62,800,15,0
109,08/04/21,16:27:11,8.4,23.4,7.62,800,15,0
110,08/04/21,16:28:11,8.4,23.4,7.62,800,15,0
111,08/04/21,16:29:11,8.4,23.4,7.62,800,15,0
112,08/04/21,16:30:11,8.4,23.5,7.62,800,15,0
113,08/04/21,16:31:11,8.4,23.3,7.62,800,15,0
114,08/04/21,16:32:11,8.4,23.1,7.62,800,15,0
115,08/04/21,16:33:11,8.5,23,7.62,798,14,0
116,08/04/21,16:34:11,8.5,23.1,7.62,797,15,0
117,08/04/21,16:35:11,8.4,23.2,7.62,798,15,0
118,08/04/21,16:36:11,8.5,23.3,7.62,798,14,0
119,08/04/21,16:37:11,8.4,23.4,7.62,800,14,0
120,08/04/21,16:38:11,8.5,23.4,7.62,800,15,0
121,08/04/21,16:39:11,8.4,23.4,7.62,800,15,0
122,08/04/21,16:40:11,8.4,23.4,7.62,800,15,0
123,08/04/21,16:41:11,8.4,23.5,7.62,800,15,0
124,08/04/21,16:42:11,8.4,23.5,7.61,800,14,0
125,08/04/21,16:43:11,8.5,23.5,7.62,800,14,0
126,08/04/21,16:44:11,8.5,23.4,7.61,800,15,0
127,08/04/21,16:45:11,8.4,23.2,7.62,800,15,0
128,08/04/21,16:46:11,8.5,23,7.64,798,14,0
129,08/04/21,16:47:11,8.4,23,7.62,798,15,0
130,08/04/21,16:48:11,8.5,23.2,7.64,798,15,0
131,08/04/21,16:49:11,8.4,23.3,7.64,798,15,0
132,08/04/21,16:50:11,8.4,23.3,7.64,800,14,0
133,08/04/21,16:51:11,8.5,23.4,7.61,801,15,0
134,08/04/21,16:52:11,8.4,23.4,7.62,800,14,0
135,08/04/21,16:53:11,8.5,23.4,7.64,800,15,0
136,08/04/21,16:54:11,8.5,23.4,7.62,800,15,0
137,08/04/21,16:55:11,8.5,23.5,7.64,800,15,0
138,08/04/21,16:56:11,8.4,23.5,7.62,800,15,0
139,08/04/21,16:57:11,8.4,23.4,7.64,801,14,0
140,08/04/21,16:58:11,8.4,23.2,7.61,801,14,0
141,08/04/21,16:59:12,8.5,23,7.64,798,15,0
142,08/04/21,17:00:11,8.5,23,7.64,798,15,0
143,08/04/21,17:01:11,8.5,23.2,7.64,797,15,0
144,08/04/21,17:02:11,8.5,23.3,7.64,798,15,0
145,08/04/21,17:03:12,8.4,23.3,7.61,800,15,0
146,08/04/21,17:04:11,8.4,23.4,7.62,800,14,0
147,08/04/21,17:05:11,8.4,23.4,7.64,800,15,0
148,08/04/21,17:06:11,8.3,23.4,7.64,800,14,0
149,08/04/21,17:07:12,8.2,23.4,7.64,800,15,0
150,08/04/21,17:08:11,8.2,23.5,7.62,801,14,0
151,08/04/21,17:09:11,8.2,23.5,7.64,800,15,0
152,08/04/21,17:10:12,8.2,23.5,7.64,801,15,0
153,08/04/21,17:11:12,8.2,23.2,7.65,801,14,0
154,08/04/21,17:12:11,8.2,23.1,7.64,798,15,0
155,08/04/21,17:13:12,8.2,23,7.64,798,15,0
156,08/04/21,17:14:12,8.2,23.1,7.64,797,14,0
157,08/04/21,17:15:12,8.2,23.2,7.64,800,14,0
158,08/04/21,17:16:11,8.1,23.3,7.64,800,15,0
159,08/04/21,17:17:12,8.1,23.4,7.64,798,15,0
160,08/04/21,17:18:12,8.2,23.4,7.64,798,15,0
161,08/04/21,17:19:12,8.2,23.4,7.64,798,15,0
162,08/04/21,17:20:12,8.2,23.4,7.64,798,15,0
163,08/04/21,17:21:12,8.2,23.4,7.64,797,15,0
164,08/04/21,17:22:12,8.2,23.5,7.64,797,14,0
165,08/04/21,17:23:12,8.2,23.5,7.64,798,15,0
166,08/04/21,17:24:12,8.1,23.3,7.64,797,14,0
167,08/04/21,17:25:12,8.1,23.1,7.64,797,14,0
168,08/04/21,17:26:12,8.2,23,7.64,796,14,0
169,08/04/21,17:27:12,8.2,23,7.64,796,14,0
170,08/04/21,17:28:12,8.2,23.2,7.64,796,14,0
171,08/04/21,17:29:12,8.2,23.3,7.64,796,15,0
172,08/04/21,17:30:12,8.2,23.3,7.64,797,15,0
173,08/04/21,17:31:12,8.2,23.4,7.64,797,14,0
174,08/04/21,17:32:12,8.1,23.4,7.64,797,15,0
175,08/04/21,17:33:12,8.2,23.4,7.64,797,15,0
176,08/04/21,17:34:12,8.3,23.4,7.64,797,15,0
177,08/04/21,17:35:12,8.3,23.5,7.64,797,15,0
178,08/04/21,17:36:12,8.3,23.5,7.64,797,15,0
179,08/04/21,17:37:12,8.3,23.4,7.64,796,15,0
180,08/04/21,17:38:12,8.3,23.2,7.64,795,14,0
181,08/04/21,17:39:12,8.4,23,7.64,794,15,0
182,08/04/21,17:40:12,8.4,23,7.64,794,15,0
183,08/04/21,17:41:12,8.4,23.2,7.65,794,15,0
184,08/04/21,17:42:12,8.4,23.3,7.64,794,15,0
185,08/04/21,17:43:12,8.4,23.3,7.64,795,15,0
186,08/04/21,17:44:12,8.4,23.4,7.64,795,14,0
187,08/04/21,17:45:12,8.4,23.4,7.64,796,15,0
188,08/04/21,17:46:12,8.4,23.4,7.64,796,14,0
189,08/04/21,17:47:12,8.4,23.4,7.64,796,15,0
190,08/04/21,17:48:12,8.4,23.5,7.65,796,15,0
191,08/04/21,17:49:12,8.4,23.5,7.64,797,15,0
192,08/04/21,17:50:12,8.4,23.5,7.64,796,14,0
193,08/04/21,17:51:12,8.4,23.2,7.64,796,15,0
194,08/04/21,17:52:12,8.4,23.1,7.64,794,14,0
195,08/04/21,17:53:12,8.4,23,7.64,794,14,0
196,08/04/21,17:54:13,8.4,23.2,7.64,794,15,0
197,08/04/21,17:55:12,8.4,23.3,7.64,794,15,0
198,08/04/21,17:56:12,8.4,23.3,7.64,797,14,0
199,08/04/21,17:57:12,8.4,23.4,7.64,797,15,0
200,08/04/21,17:58:13,8.4,23.4,7.62,795,15,0
201,08/04/21,17:59:12,8.4,23.4,7.64,795,15,0
202,08/04/21,18:00:12,8.4,23.4,7.62,796,14,0
203,08/04/21,18:01:13,8.4,23.5,7.62,795,14,0
204,08/04/21,18:02:13,8.4,23.5,7.61,796,15,0
205,08/04/21,18:03:12,8.4,23.5,7.64,797,15,0
206,08/04/21,18:04:12,8.5,23.2,7.64,795,15,0
207,08/04/21,18:05:13,8.4,23.1,7.64,796,15,0
208,08/04/21,18:06:13,8.5,23,7.64,794,15,0
209,08/04/21,18:07:12,8.4,23.1,7.64,794,15,0
210,08/04/21,18:08:13,8.5,23.2,7.64,794,15,0
211,08/04/21,18:09:13,8.4,23.3,7.64,795,14,0
212,08/04/21,18:10:13,8.4,23.3,7.64,795,14,0
213,08/04/21,18:11:12,8.5,23.4,7.64,797,15,0
214,08/04/21,18:12:13,8.4,23.4,7.64,796,15,0
215,08/04/21,18:13:13,8.4,23.4,7.64,797,14,0
216,08/04/21,18:14:13,8.4,23.4,7.64,795,14,0
217,08/04/21,18:15:12,8.4,23.5,7.64,797,15,0
218,08/04/21,18:16:13,8.4,23.5,7.61,797,15,0
219,08/04/21,18:17:13,8.4,23.3,7.61,796,15,0
220,08/04/21,18:18:13,8.5,23.1,7.64,796,15,0
221,08/04/21,18:19:13,8.4,23,7.64,796,15,0
222,08/04/21,18:20:13,8.4,23.1,7.64,794,15,0
223,08/04/21,18:21:13,8.4,23.2,7.64,794,15,0
224,08/04/21,18:22:13,8.4,23.3,7.64,797,14,0
225,08/04/21,18:23:13,8.5,23.4,7.64,796,15,0
226,08/04/21,18:24:13,8.5,23.4,7.64,797,14,0
227,08/04/21,18:25:13,8.5,23.4,7.62,795,14,0
228,08/04/21,18:26:13,8.5,23.4,7.62,797,15,0
229,08/04/21,18:27:13,8.5,23.5,7.62,797,15,0
230,08/04/21,18:28:13,8.5,23.5,7.62,795,14,0
231,08/04/21,18:29:13,8.5,23.5,7.64,797,15,0
232,08/04/21,18:30:13,8.4,23.4,7.64,796,15,0
233,08/04/21,18:31:13,8.5,23.2,7.64,795,14,0
234,08/04/21,18:32:13,8.5,23,7.64,794,14,0
235,08/04/21,18:33:13,8.5,23,7.64,793,15,0
236,08/04/21,18:34:13,8.5,23.2,7.64,794,15,0
237,08/04/21,18:35:13,8.5,23.3,7.64,795,14,0
238,08/04/21,18:36:13,8.5,23.3,7.64,796,15,0
239,08/04/21,18:37:13,8.5,23.4,7.64,795,15,0
240,08/04/21,18:38:13,8.5,23.4,7.64,796,15,0
241,08/04/21,18:39:13,8.5,23.4,7.64,797,15,0
242,08/04/21,18:40:13,8.5,23.5,7.64,797,15,0
243,08/04/21,18:41:13,8.5,23.5,7.64,797,15,0
244,08/04/21,18:42:13,8.5,23.5,7.64,796,15,0
245,08/04/21,18:43:13,8.5,23.4,7.64,796,14,0
246,08/04/21,18:44:13,8.5,23.2,7.64,796,14,0
247,08/04/21,18:45:13,8.4,23,7.64,796,15,0
248,08/04/21,18:46:13,8.3,23,7.64,794,15,0
249,08/04/21,18:47:13,8.3,23.2,7.64,794,15,0
250,08/04/21,18:48:13,8.2,23.3,7.64,794,14,0
251,08/04/21,18:49:13,8.2,23.3,7.64,795,15,0
252,08/04/21,18:50:13,8.2,23.4,7.64,796,14,0
253,08/04/21,18:51:13,8.2,23.4,7.64,795,15,0
254,08/04/21,18:52:13,8.2,23.4,7.64,796,15,0
255,08/04/21,18:53:14,8.2,23.5,7.64,795,15,0
256,08/04/21,18:54:14,8.2,23.5,7.64,795,15,0
257,08/04/21,18:55:13,8.2,23.5,7.64,796,15,0
258,08/04/21,18:56:13,8.2,23.5,7.64,795,15,0
259,08/04/21,18:57:14,8.2,23.2,7.65,794,14,0
260,08/04/21,18:58:13,8.2,23.1,7.64,793,14,0
261,08/04/21,18:59:13,8.2,23,7.64,793,15,0
262,08/04/21,19:00:14,8.2,23.1,7.64,793,15,0
263,08/04/21,19:01:14,8.2,23.2,7.64,793,14,0
264,08/04/21,19:02:13,8.2,23.3,7.64,794,15,0
265,08/04/21,19:03:13,8.2,23.4,7.64,793,15,0
266,08/04/21,19:04:14,8.2,23.4,7.64,793,15,0
267,08/04/21,19:05:14,8.2,23.4,7.64,793,15,0
268,08/04/21,19:06:13,8.2,23.4,7.64,793,15,0
269,08/04/21,19:07:14,8.2,23.4,7.64,794,15,0
270,08/04/21,19:08:14,8.2,23.5,7.64,794,15,0
271,08/04/21,19:09:14,8.2,23.5,7.64,793,15,0
272,08/04/21,19:10:14,8.2,23.3,7.64,793,15,0
273,08/04/21,19:11:14,8.2,23.1,7.64,793,14,0
274,08/04/21,19:12:14,8.2,23,7.64,792,15,0
275,08/04/21,19:13:14,8.2,23.1,7.64,790,14,0
276,08/04/21,19:14:14,8.3,23.2,7.64,790,15,0
277,08/04/21,19:15:14,8.3,23.3,7.64,793,14,0
278,08/04/21,19:16:14,8.3,23.4,7.64,794,14,0
279,08/04/21,19:17:14,8.3,23.4,7.64,797,15,0
280,08/04/21,19:18:14,8.4,23.4,7.65,797,15,0
281,08/04/21,19:19:14,8.4,23.4,7.64,800,14,0
282,08/04/21,19:20:14,8.4,23.5,7.64,801,15,0
283,08/04/21,19:21:14,8.4,23.5,7.64,801,15,0
284,08/04/21,19:22:14,8.4,23.5,7.64,801,15,0
285,08/04/21,19:23:14,8.4,23.4,7.64,801,15,0
286,08/04/21,19:24:14,8.4,23.2,7.64,800,15,0
287,08/04/21,19:25:14,8.4,23,7.64,798,14,0
288,08/04/21,19:26:14,8.4,23,7.64,798,15,0
289,08/04/21,19:27:14,8.4,23.2,7.64,798,15,0
290,08/04/21,19:28:14,8.4,23.3,7.64,800,15,0
291,08/04/21,19:29:14,8.4,23.3,7.64,800,15,0
292,08/04/21,19:30:14,8.4,23.4,7.64,800,15,0
293,08/04/21,19:31:14,8.4,23.4,7.64,800,15,0
294,08/04/21,19:32:14,8.4,23.4,7.64,800,14,0
295,08/04/21,19:33:15,8.4,23.5,7.64,801,15,0
296,08/04/21,19:34:14,8.4,23.5,7.64,800,15,0
297,08/04/21,19:35:14,8.4,23.5,7.64,800,14,0
298,08/04/21,19:36:14,8.4,23.4,7.64,800,14,0
299,08/04/21,19:37:14,8.4,23.2,7.64,800,14,0
300,08/04/21,19:38:14,8.4,23.1,7.64,798,14,0
301,08/04/21,19:39:14,8.5,23,7.64,798,14,0
302,08/04/21,19:40:15,8.4,23.2,7.64,797,15,0
303,08/04/21,19:41:14,8.4,23.3,7.64,800,14,0
304,08/04/21,19:42:14,8.4,23.3,7.64,798,14,0
305,08/04/21,19:43:14,8.5,23.4,7.64,800,14,0
306,08/04/21,19:44:15,8.4,23.4,7.64,800,14,0
307,08/04/21,19:45:14,8.5,23.4,7.64,800,14,0
308,08/04/21,19:46:14,8.5,23.4,7.64,800,14,0
309,08/04/21,19:47:15,8.5,23.5,7.64,800,15,0
310,08/04/21,19:48:15,8.5,23.5,7.64,800,15,0
311,08/04/21,19:49:14,8.4,23.5,7.64,800,15,0
312,08/04/21,19:50:15,8.5,23.2,7.64,800,15,0
313,08/04/21,19:51:15,8.5,23.1,7.64,798,15,0
314,08/04/21,19:52:15,8.5,23,7.64,797,15,0
315,08/04/21,19:53:14,8.5,23.1,7.64,797,15,0
316,08/04/21,19:54:15,8.5,23.2,7.64,797,15,0
317,08/04/21,19:55:15,8.5,23.3,7.64,798,15,0
318,08/04/21,19:56:14,8.5,23.4,7.64,799,14,0
319,08/04/21,19:57:15,8.5,23.4,7.64,800,15,0
320,08/04/21,19:58:15,8.5,23.4,7.64,800,14,0
321,08/04/21,19:59:15,8.5,23.4,7.64,800,15,0
322,08/04/21,20:00:14,8.5,23.4,7.64,800,15,0
323,08/04/21,20:01:15,8.5,23.5,7.64,800,15,0
324,08/04/21,20:02:15,8.5,23.5,7.64,801,15,0
325,08/04/21,20:03:15,8.5,23.3,7.65,800,15,0
326,08/04/21,20:04:15,8.5,23.1,7.64,800,15,0
327,08/04/21,20:05:15,8.5,23,7.64,798,15,0
328,08/04/21,20:06:15,8.5,23,7.64,797,14,0
329,08/04/21,20:07:15,8.5,23.2,7.64,798,15,0
330,08/04/21,20:08:15,8.5,23.3,7.64,800,15,0
331,08/04/21,20:09:15,8.5,23.4,7.65,800,14,0
332,08/04/21,20:10:15,8.5,23.4,7.64,801,15,0
333,08/04/21,20:11:15,8.5,23.4,7.64,800,14,0
334,08/04/21,20:12:15,8.5,23.4,7.64,800,15,0
335,08/04/21,20:13:15,8.5,23.4,7.62,800,14,0
336,08/04/21,20:14:15,8.5,23.5,7.64,800,15,0
337,08/04/21,20:15:15,8.5,23.5,7.62,799,14,0
338,08/04/21,20:16:15,8.5,23.4,7.64,800,15,0
339,08/04/21,20:17:15,8.5,23.2,7.64,800,14,0
340,08/04/21,20:18:15,8.5,23,7.64,799,15,0
341,08/04/21,20:19:15,8.5,23,7.65,798,14,0
342,08/04/21,20:20:15,8.5,23.2,7.64,798,15,0
343,08/04/21,20:21:15,8.5,23.3,7.64,798,15,0
344,08/04/21,20:22:15,8.5,23.4,7.64,798,15,0
345,08/04/21,20:23:15,8.5,23.4,7.64,798,15,0
346,08/04/21,20:24:15,8.5,23.4,7.64,800,15,0
347,08/04/21,20:25:15,8.4,23.4,7.64,800,15,0
348,08/04/21,20:26:15,8.3,23.4,7.64,801,14,0
349,08/04/21,20:27:15,8.2,23.5,7.64,800,14,0
350,08/04/21,20:28:15,8.2,23.5,7.64,800,15,0
351,08/04/21,20:29:15,8.2,23.5,7.62,800,14,0
352,08/04/21,20:30:15,8.2,23.2,7.64,800,15,0
353,08/04/21,20:31:15,8.2,23.1,7.64,798,15,0
354,08/04/21,20:32:15,8.2,23,7.64,797,15,0
355,08/04/21,20:33:15,8.2,23.1,7.64,797,14,0
356,08/04/21,20:34:16,8.2,23.3,7.64,797,15,0
357,08/04/21,20:35:15,8.2,23.3,7.64,798,15,0
358,08/04/21,20:36:15,8.2,23.4,7.64,798,15,0
359,08/04/21,20:37:15,8.2,23.4,7.64,798,15,0
360,08/04/21,20:38:16,8.2,23.4,7.64,798,15,0
361,08/04/21,20:39:16,8.2,23.4,7.65,798,15,0
362,08/04/21,20:40:15,8.2,23.4,7.64,797,15,0
363,08/04/21,20:41:16,8.2,23.5,7.64,798,15,0
364,08/04/21,20:42:16,8.2,23.5,7.62,797,15,0
365,08/04/21,20:43:15,8.2,23.3,7.64,798,15,0
366,08/04/21,20:44:16,8.2,23.1,7.64,797,15,0
367,08/04/21,20:45:16,8.2,23,7.64,795,15,0
368,08/04/21,20:46:16,8.2,23.1,7.64,794,14,0
369,08/04/21,20:47:15,8.2,23.2,7.64,795,15,0
370,08/04/21,20:48:16,8.2,23.3,7.64,796,14,0
371,08/04/21,20:49:16,8.2,23.4,7.64,796,14,0
372,08/04/21,20:50:16,8.2,23.4,7.64,795,14,0
373,08/04/21,20:51:15,8.2,23.4,7.65,796,15,0
374,08/04/21,20:52:16,8.2,23.4,7.64,795,14,0
375,08/04/21,20:53:16,8.2,23.5,7.65,797,15,0
376,08/04/21,20:54:16,8.3,23.5,7.65,795,14,0
377,08/04/21,20:55:16,8.3,23.5,7.64,797,15,0
378,08/04/21,20:56:16,8.3,23.3,7.64,795,15,0
379,08/04/21,20:57:16,8.4,23.1,7.64,796,14,0
380,08/04/21,20:58:16,8.4,23,7.64,794,14,0
381,08/04/21,20:59:16,8.4,23,7.64,793,15,0
382,08/04/21,21:00:16,8.4,23.2,7.64,791,15,0
383,08/04/21,21:01:16,8.4,23.3,7.64,796,15,0
384,08/04/21,21:02:16,8.4,23.3,7.64,795,14,0
385,08/04/21,21:03:16,8.4,23.4,7.64,795,14,0
386,08/04/21,21:04:16,8.4,23.4,7.65,796,14,0
387,08/04/21,21:05:16,8.4,23.4,7.64,796,15,0
388,08/04/21,21:06:16,8.4,23.4,7.64,797,14,0
389,08/04/21,21:07:16,8.4,23.5,7.65,797,15,0
390,08/04/21,21:08:16,8.4,23.5,7.64,797,15,0
391,08/04/21,21:09:16,8.4,23.4,7.64,798,14,0
392,08/04/21,21:10:16,8.5,23.2,7.64,797,15,0
393,08/04/21,21:11:16,8.5,23,7.64,794,14,0
394,08/04/21,21:12:16,8.5,23,7.64,793,15,0
395,08/04/21,21:13:16,8.5,23.2,7.64,794,14,0
396,08/04/21,21:14:16,8.4,23.3,7.64,796,14,0
397,08/04/21,21:15:16,8.5,23.3,7.64,797,15,0
398,08/04/21,21:16:16,8.5,23.4,7.64,796,15,0
399,08/04/21,21:17:16,8.5,23.4,7.64,795,15,0
400,08/04/21,21:18:16,8.5,23.4,7.64,796,14,0
401,08/04/21,21:19:16,8.5,23.4,7.65,796,14,0
402,08/04/21,21:20:16,8.5,23.5,7.64,796,15,0
403,08/04/21,21:21:16,8.5,23.5,7.64,795,15,0
404,08/04/21,21:22:16,8.5,23.5,7.64,796,15,0
405,08/04/21,21:23:16,8.5,23.2,7.64,795,15,0
406,08/04/21,21:24:16,8.5,23.1,7.64,794,15,0
407,08/04/21,21:25:16,8.5,23,7.64,793,14,0
408,08/04/21,21:26:17,8.5,23.1,7.64,793,15,0
409,08/04/21,21:27:16,8.5,23.2,7.64,794,14,0
410,08/04/21,21:28:16,8.5,23.3,7.64,795,15,0
411,08/04/21,21:29:17,8.5,23.4,7.64,796,15,0
412,08/04/21,21:30:17,8.5,23.4,7.64,795,14,0
413,08/04/21,21:31:16,8.5,23.4,7.64,795,15,0
414,08/04/21,21:32:16,8.5,23.4,7.64,796,15,0
415,08/04/21,21:33:17,8.5,23.4,7.64,796,15,0
416,08/04/21,21:34:17,8.5,23.5,7.65,795,14,0
417,08/04/21,21:35:16,8.5,23.5,7.64,795,14,0
418,08/04/21,21:36:17,8.5,23.3,7.64,795,15,0
419,08/04/21,21:37:17,8.5,23.1,7.64,794,15,0
420,08/04/21,21:38:16,8.5,23,7.64,794,15,0
421,08/04/21,21:39:17,8.5,23.1,7.64,793,14,0
422,08/04/21,21:40:17,8.5,23.2,7.65,794,15,0
423,08/04/21,21:41:17,8.5,23.3,7.64,795,15,0
424,08/04/21,21:42:16,8.5,23.4,7.64,796,15,0
425,08/04/21,21:43:17,8.5,23.4,7.64,796,15,0
426,08/04/21,21:44:17,8.5,23.4,7.64,795,15,0
427,08/04/21,21:45:17,8.5,23.4,7.64,795,15,0
428,08/04/21,21:46:17,8.5,23.4,7.64,795,14,0
429,08/04/21,21:47:17,8.5,23.5,7.64,795,15,0
430,08/04/21,21:48:17,8.5,23.5,7.64,796,15,0
431,08/04/21,21:49:17,8.5,23.4,7.64,796,14,0
432,08/04/21,21:50:17,8.5,23.2,7.64,796,15,0
433,08/04/21,21:51:17,8.5,23,7.64,794,14,0
434,08/04/21,21:52:17,8.5,23,7.64,794,15,0
435,08/04/21,21:53:17,8.5,23.2,7.64,794,15,0
436,08/04/21,21:54:17,8.5,23.3,7.64,794,15,0
437,08/04/21,21:55:17,8.5,23.3,7.64,794,14,0
