Row,Date,Time,Device,State
66,08/14/21,16:16:40,Heat Ex Comp,0
67,08/14/21,16:24:30,Cooling,1
68,08/14/21,16:26:40,Heat Ex Comp,1
69,08/14/21,16:30:11,Heat Ex Comp,0
70,08/14/21,16:38:45,Cooling,1
71,08/14/21,16:40:11,Heat Ex Comp,1
72,08/14/21,16:43:30,Heat Ex Comp,0
73,08/14/21,16:51:56,Cooling,1
74,08/14/21,16:53:30,Heat Ex Comp,1
75,08/14/21,16:56:50,Heat Ex Comp,0
76,08/14/21,17:04:43,Cooling,1
77,08/14/21,17:05:14,Effulent Coil,1
78,08/14/21,17:06:49,Heat Ex Comp,1
79,08/14/21,17:10:21,Heat Ex Comp,0
80,08/14/21,17:18:24,Cooling,1
81,08/14/21,17:20:21,Heat Ex Comp,1
82,08/14/21,17:23:37,Heat Ex Comp,0
83,08/14/21,17:31:31,Cooling,1
84,08/14/21,17:32:56,Effulent Coil,0
85,08/14/21,17:33:37,Heat Ex Comp,1
86,08/14/21,17:36:47,Heat Ex Comp,0
87,08/14/21,17:39:16,Conductivity Pump,1
88,08/14/21,17:39:26,Conductivity Pump,0
89,08/14/21,17:41:26,Conductivity Pump,1
90,08/14/21,17:41:36,Conductivity Pump,0
91,08/14/21,17:43:26,Cooling,1
92,08/14/21,17:43:36,Conductivity Pump,1
93,08/14/21,17:43:44,Conductivity Pump,0
94,08/14/21,17:46:47,Heat Ex Comp,1
95,08/14/21,17:50:11,Heat Ex Comp,0
96,08/14/21,17:57:51,Cooling,1
97,08/14/21,18:00:11,Heat Ex Comp,1
98,08/14/21,18:03:43,Heat Ex Comp,0
99,08/14/21,18:11:44,Cooling,1
100,08/14/21,18:13:43,Heat Ex Comp,1
101,08/14/21,18:17:07,Heat Ex Comp,0
102,08/14/21,18:25:02,Cooling,1
103,08/14/21,18:27:07,Heat Ex Comp,1
104,08/14/21,18:30:38,Heat Ex Comp,0
105,08/14/21,18:38:27,Cooling,1
106,08/14/21,18:40:38,Heat Ex Comp,1
107,08/14/21,18:44:04,Heat Ex Comp,0
108,08/14/21,18:45:14,Effulent Coil,1
109,08/14/21,18:50:13,Cooling,1
110,08/14/21,18:54:04,Heat Ex Comp,1
111,08/14/21,18:57:28,Heat Ex Comp,0
112,08/14/21,19:05:41,Cooling,1
113,08/14/21,19:07:28,Heat Ex Comp,1
114,08/14/21,19:10:53,Heat Ex Comp,0
115,08/14/21,19:12:56,Effulent Coil,0
116,08/14/21,19:18:04,Cooling,1
117,08/14/21,19:20:53,Heat Ex Comp,1
118,08/14/21,19:24:13,Heat Ex Comp,0
119,08/14/21,19:32:13,Cooling,1
120,08/14/21,19:34:13,Heat Ex Comp,1
121,08/14/21,19:37:40,Heat Ex Comp,0
122,08/14/21,19:45:51,Cooling,1
123,08/14/21,19:47:40,Heat Ex Comp,1
124,08/14/21,19:51:05,Heat Ex Comp,0
125,08/14/21,19:58:56,Cooling,1
126,08/14/21,20:01:05,Heat Ex Comp,1
127,08/14/21,20:04:23,Heat Ex Comp,0
128,08/14/21,20:12:15,Cooling,1
129,08/14/21,20:14:23,Heat Ex Comp,1
130,08/14/21,20:17:45,Heat Ex Comp,0
131,08/14/21,20:25:14,Effulent Coil,1
132,08/14/21,20:25:44,Cooling,1
133,08/14/21,20:27:45,Heat Ex Comp,1
134,08/14/21,20:31:16,Heat Ex Comp,0
135,08/14/21,20:39:02,Cooling,1
136,08/14/21,20:41:16,Heat Ex Comp,1
137,08/14/21,20:44:35,Heat Ex Comp,0
138,08/14/21,20:46:41,Conductivity Pump,1
139,08/14/21,20:46:51,Conductivity Pump,0
140,08/14/21,20:48:51,Conductivity Pump,1
141,08/14/21,20:49:01,Conductivity Pump,0
142,08/14/21,20:51:01,Conductivity Pump,1
143,08/14/21,20:51:11,Conductivity Pump,0
144,08/14/21,20:52:29,Cooling,1
145,08/14/21,20:52:56,Effulent Coil,0
146,08/14/21,20:54:35,Heat Ex Comp,1
147,08/14/21,20:57:51,Heat Ex Comp,0
148,08/14/21,21:05:41,Cooling,1
149,08/14/21,21:07:51,Heat Ex Comp,1
150,08/14/21,21:11:14,Heat Ex Comp,0
151,08/14/21,21:19:25,Cooling,1
152,08/14/21,21:21:14,Heat Ex Comp,1
153,08/14/21,21:24:36,Heat Ex Comp,0
154,08/14/21,21:32:45,Cooling,1
155,08/14/21,21:34:36,Heat Ex Comp,1
156,08/14/21,21:37:49,Heat Ex Comp,0
157,08/14/21,21:46:08,Cooling,1
158,08/14/21,21:47:49,Heat Ex Comp,1
159,08/14/21,21:51:07,Heat Ex Comp,0
160,08/14/21,21:58:39,Cooling,1
161,08/14/21,22:01:07,Heat Ex Comp,1
162,08/14/21,22:04:32,Heat Ex Comp,0
163,08/14/21,22:05:14,Effulent Coil,1
164,08/14/21,22:11:50,Cooling,1
165,08/14/21,22:14:32,Heat Ex Comp,1
166,08/14/21,22:17:53,Heat Ex Comp,0
167,08/14/21,22:24:44,Cooling,1
168,08/14/21,22:27:53,Heat Ex Comp,1
169,08/14/21,22:31:15,Heat Ex Comp,0
170,08/14/21,22:32:57,Effulent Coil,0
171,08/14/21,22:39:28,Cooling,1
172,08/14/21,22:41:15,Heat Ex Comp,1
173,08/14/21,22:44:37,Heat Ex Comp,0
174,08/14/21,22:53:03,Cooling,1
175,08/14/21,22:54:37,Heat Ex Comp,1
176,08/14/21,22:57:56,Heat Ex Comp,0
177,08/14/21,23:05:54,Cooling,1
178,08/14/21,23:07:55,Heat Ex Comp,1
179,08/14/21,23:11:15,Heat Ex Comp,0
180,08/14/21,23:19:42,Cooling,1
181,08/14/21,23:21:16,Heat Ex Comp,1
182,08/14/21,23:24:37,Heat Ex Comp,0
183,08/14/21,23:32:46,Cooling,1
184,08/14/21,23:34:37,Heat Ex Comp,1
185,08/14/21,23:37:57,Heat Ex Comp,0
186,08/14/21,23:45:15,Effulent Coil,1
187,08/14/21,23:46:05,Cooling,1
188,08/14/21,23:47:57,Heat Ex Comp,1
189,08/14/21,23:51:28,Heat Ex Comp,0
190,08/12/21,16:04:14,Heat Ex Comp,0
191,08/12/21,16:09:50,Cooling,1
192,08/12/21,16:14:13,Heat Ex Comp,1
193,08/12/21,16:18:11,Heat Ex Comp,0
194,08/12/21,16:24:34,Cooling,1
195,08/12/21,16:28:11,Heat Ex Comp,1
196,08/12/21,16:32:19,Heat Ex Comp,0
197,08/12/21,16:39:48,Cooling,1
198,08/12/21,16:42:20,Heat Ex Comp,1
199,08/12/21,16:45:05,Effulent Coil,1
200,08/12/21,16:46:06,Heat Ex Comp,0
201,08/12/21,16:51:47,Cooling,1
202,08/12/21,16:56:07,Heat Ex Comp,1
203,08/12/21,17:00:21,Heat Ex Comp,0
204,08/12/21,17:05:39,Cooling,1
205,08/12/21,17:10:20,Heat Ex Comp,1
206,08/12/21,17:12:47,Effulent Coil,0
207,08/12/21,17:14:29,Heat Ex Comp,0
208,08/12/21,17:20:32,Cooling,1
209,08/12/21,17:24:29,Heat Ex Comp,1
210,08/12/21,17:28:31,Heat Ex Comp,0
211,08/12/21,17:35:05,Cooling,1
212,08/12/21,17:38:31,Heat Ex Comp,1
213,08/12/21,17:42:31,Heat Ex Comp,0
214,08/12/21,17:49:13,Cooling,1
215,08/12/21,17:52:31,Heat Ex Comp,1
216,08/12/21,17:56:33,Heat Ex Comp,0
217,08/12/21,18:03:29,Cooling,1
218,08/12/21,18:06:33,Heat Ex Comp,1
219,08/12/21,18:10:24,Heat Ex Comp,0
220,08/12/21,18:17:28,Cooling,1
221,08/12/21,18:20:24,Heat Ex Comp,1
222,08/12/21,18:24:06,Heat Ex Comp,0
223,08/12/21,18:25:05,Effulent Coil,1
224,08/12/21,18:30:26,Cooling,1
225,08/12/21,18:34:06,Heat Ex Comp,1
226,08/12/21,18:38:20,Heat Ex Comp,0
227,08/12/21,18:44:20,Cooling,1
228,08/12/21,18:48:20,Heat Ex Comp,1
229,08/12/21,18:51:50,Conductivity Pump,1
230,08/12/21,18:52:00,Conductivity Pump,0
231,08/12/21,18:52:33,Heat Ex Comp,0
232,08/12/21,18:52:47,Effulent Coil,0
233,08/12/21,18:54:00,Conductivity Pump,1
234,08/12/21,18:54:10,Conductivity Pump,0
235,08/12/21,18:56:10,Conductivity Pump,1
236,08/12/21,18:56:20,Conductivity Pump,0
237,08/12/21,18:58:55,Cooling,1
238,08/12/21,19:02:33,Heat Ex Comp,1
239,08/12/21,19:06:30,Heat Ex Comp,0
240,08/12/21,19:13:20,Cooling,1
241,08/12/21,19:16:30,Heat Ex Comp,1
242,08/12/21,19:20:06,Heat Ex Comp,0
243,08/12/21,19:27:29,Cooling,1
244,08/12/21,19:30:06,Heat Ex Comp,1
245,08/12/21,19:33:41,Heat Ex Comp,0
246,08/12/21,19:41:09,Cooling,1
247,08/12/21,19:43:41,Heat Ex Comp,1
248,08/12/21,19:47:11,Heat Ex Comp,0
249,08/12/21,19:54:49,Cooling,1
250,08/12/21,19:57:11,Heat Ex Comp,1
251,08/12/21,20:00:48,Heat Ex Comp,0
252,08/12/21,20:05:05,Effulent Coil,1
253,08/12/21,20:07:34,Cooling,1
254,08/12/21,20:10:48,Heat Ex Comp,1
255,08/12/21,20:14:17,Heat Ex Comp,0
256,08/12/21,20:21:02,Cooling,1
257,08/12/21,20:24:17,Heat Ex Comp,1
258,08/12/21,20:27:56,Heat Ex Comp,0
259,08/12/21,20:32:47,Effulent Coil,0
260,08/12/21,20:34:46,Cooling,1
261,08/12/21,20:37:56,Heat Ex Comp,1
262,08/12/21,20:41:26,Heat Ex Comp,0
263,08/12/21,20:48:44,Cooling,1
264,08/12/21,20:51:26,Heat Ex Comp,1
265,08/12/21,20:54:54,Heat Ex Comp,0
266,08/12/21,21:02:52,Cooling,1
267,08/12/21,21:04:54,Heat Ex Comp,1
268,08/12/21,21:08:20,Heat Ex Comp,0
269,08/12/21,21:16:30,Cooling,1
270,08/12/21,21:18:20,Heat Ex Comp,1
271,08/12/21,21:21:47,Heat Ex Comp,0
272,08/12/21,21:28:53,Cooling,1
273,08/12/21,21:31:47,Heat Ex Comp,1
274,08/12/21,21:35:05,Heat Ex Comp,0
275,08/12/21,21:43:36,Cooling,1
276,08/12/21,21:45:05,Heat Ex Comp,1
277,08/12/21,21:45:06,Effulent Coil,1
278,08/12/21,21:48:23,Heat Ex Comp,0
279,08/12/21,21:55:37,Cooling,1
280,08/12/21,21:58:23,Heat Ex Comp,1
281,08/12/21,22:02:02,Heat Ex Comp,0
282,08/12/21,22:08:48,Cooling,1
283,08/12/21,22:12:02,Heat Ex Comp,1
284,08/12/21,22:12:47,Effulent Coil,0
285,08/12/21,22:15:10,Conductivity Pump,1
286,08/12/21,22:15:20,Conductivity Pump,0
287,08/12/21,22:15:36,Heat Ex Comp,0
288,08/12/21,22:17:07,Conductivity Pump,1
289,08/12/21,22:17:16,Conductivity Pump,0
290,08/12/21,22:19:17,Conductivity Pump,1
291,08/12/21,22:19:26,Conductivity Pump,0
292,08/12/21,22:22:36,Cooling,1
293,08/12/21,22:25:36,Heat Ex Comp,1
294,08/12/21,22:29:04,Heat Ex Comp,0
295,08/12/21,22:36:08,Cooling,1
296,08/12/21,22:39:04,Heat Ex Comp,1
297,08/12/21,22:42:30,Heat Ex Comp,0
298,08/12/21,22:50:28,Cooling,1
299,08/12/21,22:52:30,Heat Ex Comp,1
300,08/12/21,22:55:55,Heat Ex Comp,0
301,08/12/21,23:03:56,Cooling,1
302,08/12/21,23:05:55,Heat Ex Comp,1
303,08/12/21,23:09:17,Heat Ex Comp,0
304,08/12/21,23:17:19,Cooling,1
305,08/12/21,23:19:17,Heat Ex Comp,1
306,08/12/21,23:22:42,Heat Ex Comp,0
307,08/12/21,23:25:06,Effulent Coil,1
308,08/12/21,23:29:54,Cooling,1
309,08/12/21,23:32:42,Heat Ex Comp,1
310,08/12/21,23:36:07,Heat Ex Comp,0
311,08/12/21,23:42:11,Cooling,1
312,08/12/21,23:46:08,Heat Ex Comp,1
313,08/12/21,23:49:41,Heat Ex Comp,0
314,08/12/21,23:52:48,Effulent Coil,0
315,08/12/21,23:56:32,Cooling,1
316,08/12/21,23:59:41,Heat Ex Comp,1
317,08/13/21,00:03:17,Heat Ex Comp,0
318,08/13/21,00:10:40,Cooling,1
319,08/13/21,00:13:17,Heat Ex Comp,1
320,08/13/21,00:16:45,Heat Ex Comp,0
321,08/13/21,00:24:28,Cooling,1
322,08/13/21,00:26:45,Heat Ex Comp,1
323,08/13/21,00:30:12,Heat Ex Comp,0
324,08/13/21,00:38:18,Cooling,1
325,08/13/21,00:40:12,Heat Ex Comp,1
326,08/13/21,00:43:30,Heat Ex Comp,0
327,08/13/21,00:51:14,Cooling,1
328,08/13/21,00:53:29,Heat Ex Comp,1
329,08/13/21,00:56:54,Heat Ex Comp,0
330,08/13/21,01:03:46,Cooling,1
331,08/13/21,01:05:06,Effulent Coil,1
332,08/13/21,01:06:55,Heat Ex Comp,1
333,08/13/21,01:10:36,Heat Ex Comp,0
334,08/13/21,01:17:38,Cooling,1
335,08/13/21,01:20:35,Heat Ex Comp,1
336,08/13/21,01:24:24,Heat Ex Comp,0
337,08/13/21,01:25:50,Conductivity Pump,1
338,08/13/21,01:26:01,Conductivity Pump,0
339,08/13/21,01:28:01,Conductivity Pump,1
340,08/13/21,01:28:10,Conductivity Pump,0
341,08/13/21,01:30:11,Conductivity Pump,1
342,08/13/21,01:30:20,Conductivity Pump,0
343,08/13/21,01:30:52,Cooling,1
344,08/13/21,01:32:49,Effulent Coil,0
345,08/13/21,01:34:24,Heat Ex Comp,1
346,08/13/21,01:38:15,Heat Ex Comp,0
347,08/13/21,01:45:07,Cooling,1
348,08/13/21,01:48:16,Heat Ex Comp,1
349,08/13/21,01:52:12,Heat Ex Comp,0
350,08/13/21,01:59:16,Cooling,1
351,08/13/21,02:02:12,Heat Ex Comp,1
352,08/13/21,02:06:07,Heat Ex Comp,0
353,08/13/21,02:13:18,Cooling,1
354,08/13/21,02:16:07,Heat Ex Comp,1
355,08/13/21,02:20:06,Heat Ex Comp,0
356,08/13/21,02:27:20,Cooling,1
357,08/13/21,02:30:05,Heat Ex Comp,1
358,08/13/21,02:34:00,Heat Ex Comp,0
359,08/13/21,02:41:27,Cooling,1
360,08/13/21,02:44:00,Heat Ex Comp,1
361,08/13/21,02:45:07,Effulent Coil,1
362,08/13/21,02:47:50,Heat Ex Comp,0
363,08/13/21,02:53:25,Cooling,1
364,08/13/21,02:57:50,Heat Ex Comp,1
365,08/13/21,03:02:05,Heat Ex Comp,0
366,08/13/21,03:07:51,Cooling,1
367,08/13/21,03:12:05,Heat Ex Comp,1
368,08/13/21,03:12:49,Effulent Coil,0
369,08/13/21,03:16:26,Heat Ex Comp,0
370,08/13/21,03:22:48,Cooling,1
371,08/13/21,03:26:26,Heat Ex Comp,1
372,08/13/21,03:30:28,Heat Ex Comp,0
373,08/13/21,03:37:14,Cooling,1
374,08/13/21,03:40:28,Heat Ex Comp,1
375,08/13/21,03:44:21,Heat Ex Comp,0
376,08/13/21,03:51:15,Cooling,1
377,08/13/21,03:54:21,Heat Ex Comp,1
378,08/13/21,03:58:19,Heat Ex Comp,0
379,08/13/21,04:05:49,Cooling,1
380,08/13/21,04:08:19,Heat Ex Comp,1
381,08/13/21,04:11:55,Heat Ex Comp,0
382,08/13/21,04:19:10,Cooling,1
383,08/13/21,04:21:55,Heat Ex Comp,1
384,08/13/21,04:25:07,Effulent Coil,1
385,08/13/21,04:25:43,Heat Ex Comp,0
386,08/13/21,04:31:12,Cooling,1
387,08/13/21,04:35:43,Heat Ex Comp,1
388,08/13/21,04:39:33,Heat Ex Comp,0
389,08/13/21,04:40:48,Conductivity Pump,1
390,08/13/21,04:40:58,Conductivity Pump,0
391,08/13/21,04:42:56,Conductivity Pump,1
392,08/13/21,04:43:06,Conductivity Pump,0
393,08/13/21,04:45:06,Conductivity Pump,1
394,08/13/21,04:45:16,Conductivity Pump,0
395,08/13/21,04:46:04,Cooling,1
396,08/13/21,04:49:33,Heat Ex Comp,1
397,08/13/21,04:52:49,Effulent Coil,0
398,08/13/21,04:53:30,Heat Ex Comp,0
399,08/13/21,05:00:14,Cooling,1
400,08/13/21,05:03:30,Heat Ex Comp,1
401,08/13/21,05:07:08,Heat Ex Comp,0
402,08/13/21,05:14:35,Cooling,1
403,08/13/21,05:17:08,Heat Ex Comp,1
404,08/13/21,05:20:37,Heat Ex Comp,0
405,08/13/21,05:28:01,Cooling,1
406,08/13/21,05:30:37,Heat Ex Comp,1
407,08/13/21,05:34:07,Heat Ex Comp,0
408,08/13/21,05:41:29,Cooling,1
409,08/13/21,05:44:07,Heat Ex Comp,1
410,08/13/21,05:47:32,Heat Ex Comp,0
411,08/13/21,05:55:00,Cooling,1
412,08/13/21,05:57:32,Heat Ex Comp,1
413,08/13/21,06:01:05,Heat Ex Comp,0
414,08/13/21,06:05:07,Effulent Coil,1
415,08/13/21,06:08:49,Cooling,1
416,08/13/21,06:11:05,Heat Ex Comp,1
417,08/13/21,06:14:42,Heat Ex Comp,0
418,08/13/21,06:21:29,Cooling,1
419,08/13/21,06:24:42,Heat Ex Comp,1
420,08/13/21,06:28:26,Heat Ex Comp,0
421,08/13/21,06:32:49,Effulent Coil,0
422,08/13/21,06:35:45,Cooling,1
423,08/13/21,06:38:26,Heat Ex Comp,1
424,08/13/21,06:42:03,Heat Ex Comp,0
425,08/13/21,06:49:33,Cooling,1
426,08/13/21,06:52:03,Heat Ex Comp,1
427,08/13/21,06:55:37,Heat Ex Comp,0
428,08/13/21,07:03:19,Cooling,1
429,08/13/21,07:05:37,Heat Ex Comp,1
430,08/13/21,07:09:04,Heat Ex Comp,0
431,08/13/21,07:16:48,Cooling,1
432,08/13/21,07:19:04,Heat Ex Comp,1
433,08/13/21,07:22:39,Heat Ex Comp,0
434,08/13/21,07:30:37,Cooling,1
435,08/13/21,07:32:39,Heat Ex Comp,1
436,08/13/21,07:36:08,Heat Ex Comp,0
437,08/13/21,07:44:06,Cooling,1
438,08/13/21,07:45:07,Effulent Coil,1
439,08/13/21,07:46:08,Heat Ex Comp,1
440,08/13/21,07:49:49,Heat Ex Comp,0
441,08/13/21,07:57:01,Cooling,1
442,08/13/21,07:59:49,Heat Ex Comp,1
443,08/13/21,08:03:14,Heat Ex Comp,0
444,08/13/21,08:04:11,Conductivity Pump,1
445,08/13/21,08:04:21,Conductivity Pump,0
446,08/13/21,08:06:03,Conductivity Pump,1
447,08/13/21,08:06:12,Conductivity Pump,0
448,08/13/21,08:08:12,Conductivity Pump,1
449,08/13/21,08:08:23,Conductivity Pump,0
450,08/13/21,08:10:23,Conductivity Pump,1
451,08/13/21,08:10:32,Conductivity Pump,0
452,08/13/21,08:11:06,Cooling,1
453,08/13/21,08:12:49,Effulent Coil,0
454,08/13/21,08:13:14,Heat Ex Comp,1
455,08/13/21,08:16:37,Heat Ex Comp,0
456,08/13/21,08:24:34,Cooling,1
457,08/13/21,08:26:37,Heat Ex Comp,1
458,08/13/21,08:29:57,Heat Ex Comp,0
459,08/13/21,08:37:55,Cooling,1
460,08/13/21,08:39:57,Heat Ex Comp,1
461,08/13/21,08:43:15,Heat Ex Comp,0
462,08/13/21,08:51:03,Cooling,1
463,08/13/21,08:53:15,Heat Ex Comp,1
464,08/13/21,08:56:46,Heat Ex Comp,0
465,08/13/21,09:02:25,Cooling,1
466,08/13/21,09:06:46,Heat Ex Comp,1
467,08/13/21,09:06:59,pH Pump,1
468,08/13/21,09:07:29,pH Pump,0
469,08/13/21,09:10:43,pH Pump,1
470,08/13/21,09:11:13,pH Pump,0
471,08/13/21,09:14:53,pH Pump,1
472,08/13/21,09:15:23,pH Pump,0
473,08/13/21,09:19:03,pH Pump,1
474,08/13/21,09:19:33,pH Pump,0
475,08/13/21,09:23:13,pH Pump,1
476,08/13/21,09:23:42,pH Pump,0
477,08/13/21,09:25:07,Effulent Coil,1
478,08/13/21,09:26:48,Heat Ex Comp,0
479,08/13/21,09:27:23,pH Pump,1
480,08/13/21,09:27:53,pH Pump,0
481,08/13/21,09:28:36,Heating,1
482,08/13/21,09:31:33,pH Pump,1
483,08/13/21,09:32:03,pH Pump,0
484,08/13/21,09:36:48,Heat Ex Comp,1
485,08/13/21,09:46:52,Heat Ex Comp,0
486,08/13/21,09:48:42,Cooling,1
487,08/13/21,09:52:50,Effulent Coil,0
488,08/13/21,09:56:52,Heat Ex Comp,1
489,08/13/21,10:00:15,Water Pump,0
490,08/13/21,10:00:15,Heat Pump,0
491,08/13/21,10:00:15,UV Coil,0
492,08/13/21,10:00:15,Heat Ex Comp,0
493,08/13/21,10:00:30,Heat Pump,1
494,08/13/21,10:00:30,UV Coil,1
495,08/13/21,10:00:35,Water Pump,1
496,08/13/21,10:07:09,Conductivity Pump,1
497,08/13/21,10:07:19,Conductivity Pump,0
498,08/13/21,10:09:19,Conductivity Pump,1
499,08/13/21,10:09:29,Conductivity Pump,0
500,08/13/21,10:09:31,pH Pump,1
501,08/13/21,10:10:01,pH Pump,0
502,08/13/21,10:10:15,Heat Ex Comp,1
503,08/13/21,10:11:30,Conductivity Pump,1
504,08/13/21,10:11:39,Conductivity Pump,0
505,08/13/21,10:12:39,pH Pump,1
506,08/13/21,10:13:09,pH Pump,0
507,08/13/21,10:13:39,Conductivity Pump,1
508,08/13/21,10:13:49,Conductivity Pump,0
509,08/13/21,10:14:51,Heat Ex Comp,0
510,08/13/21,10:15:50,Conductivity Pump,1
511,08/13/21,10:15:59,Conductivity Pump,0
512,08/13/21,10:16:49,pH Pump,1
513,08/13/21,10:17:19,pH Pump,0
514,08/13/21,10:20:25,Cooling,1
515,08/13/21,10:20:59,pH Pump,1
516,08/13/21,10:21:29,pH Pump,0
517,08/13/21,10:24:51,Heat Ex Comp,1
518,08/13/21,10:25:09,pH Pump,1
519,08/13/21,10:25:39,pH Pump,0
520,08/13/21,10:28:48,Heat Ex Comp,0
521,08/13/21,10:29:19,pH Pump,1
522,08/13/21,10:29:49,pH Pump,0
523,08/13/21,10:33:29,pH Pump,1
524,08/13/21,10:33:59,pH Pump,0
525,08/13/21,10:35:15,Cooling,1
526,08/13/21,10:37:39,pH Pump,1
527,08/13/21,10:38:09,pH Pump,0
528,08/13/21,10:38:47,Heat Ex Comp,1
529,08/13/21,10:41:49,pH Pump,1
530,08/13/21,10:42:19,pH Pump,0
531,08/13/21,10:42:25,Heat Ex Comp,0
532,08/13/21,10:45:59,pH Pump,1
533,08/13/21,10:46:29,pH Pump,0
534,08/13/21,10:49:36,Cooling,1
535,08/13/21,10:52:25,Heat Ex Comp,1
536,08/13/21,10:55:53,Heat Ex Comp,0
537,08/13/21,11:02:04,Effulent Coil,1
538,08/13/21,11:03:29,Cooling,1
539,08/13/21,11:03:34,Effulent Coil,0
540,08/13/21,11:05:08,Effulent Coil,1
541,08/13/21,11:05:53,Heat Ex Comp,1
542,08/13/21,11:09:23,Heat Ex Comp,0
543,08/13/21,11:16:56,Cooling,1
544,08/13/21,11:19:22,Heat Ex Comp,1
545,08/13/21,11:22:46,Heat Ex Comp,0
546,08/13/21,11:30:09,Cooling,1
547,08/13/21,11:32:46,Heat Ex Comp,1
548,08/13/21,11:32:50,Effulent Coil,0
549,08/13/21,11:40:54,pH Pump,1
550,08/13/21,11:41:23,pH Pump,0
551,08/13/21,11:43:28,pH Pump,1
552,08/13/21,11:43:58,pH Pump,0
553,08/13/21,11:47:38,pH Pump,1
554,08/13/21,11:48:08,pH Pump,0
555,08/13/21,11:48:44,Heat Ex Comp,0
556,08/13/21,11:51:48,pH Pump,1
557,08/13/21,11:52:18,pH Pump,0
558,08/13/21,11:52:26,Heating,1
559,08/13/21,11:55:58,pH Pump,1
560,08/13/21,11:56:28,pH Pump,0
561,08/13/21,11:58:44,Heat Ex Comp,1
562,08/13/21,12:07:09,Heat Ex Comp,0
563,08/13/21,12:09:43,Cooling,1
564,08/13/21,12:17:10,Heat Ex Comp,1
565,08/13/21,12:35:56,Heat Ex Comp,0
566,08/13/21,12:39:24,Heating,1
567,08/13/21,12:45:08,Effulent Coil,1
568,08/13/21,12:45:56,Heat Ex Comp,1
569,08/13/21,12:53:22,Heat Ex Comp,0
570,08/13/21,12:55:24,Cooling,1
571,08/13/21,13:03:22,Heat Ex Comp,1
572,08/13/21,13:08:28,Heat Ex Comp,0
573,08/13/21,13:12:50,Effulent Coil,0
574,08/13/21,13:15:29,Cooling,1
575,08/13/21,13:18:27,Heat Ex Comp,1
576,08/13/21,13:21:48,Heat Ex Comp,0
577,08/13/21,13:25:54,pH Pump,1
578,08/13/21,13:26:24,pH Pump,0
