Row,Date,Time,Device,State
181,08/07/21,22:14:46,Conductivity Pump,1
182,08/07/21,22:14:56,Conductivity Pump,0
183,08/07/21,22:18:18,Cooling,1
184,08/07/21,22:21:07,Heat Ex Comp,1
185,08/07/21,22:24:43,Heat Ex Comp,0
186,08/07/21,22:32:13,Cooling,1
187,08/07/21,22:34:42,Heat Ex Comp,1
188,08/07/21,22:38:11,Heat Ex Comp,0
189,08/07/21,22:45:40,Cooling,1
190,08/07/21,22:48:12,Heat Ex Comp,1
191,08/07/21,22:51:50,Heat Ex Comp,0
192,08/07/21,22:59:48,Cooling,1
193,08/07/21,23:01:51,Heat Ex Comp,1
194,08/07/21,23:05:25,Heat Ex Comp,0
195,08/07/21,23:13:26,Cooling,1
196,08/07/21,23:15:24,Heat Ex Comp,1
197,08/07/21,23:18:48,Heat Ex Comp,0
198,08/07/21,23:24:45,Effulent Coil,1
199,08/07/21,23:26:07,Cooling,1
200,08/07/21,23:28:48,Heat Ex Comp,1
201,08/07/21,23:32:35,Heat Ex Comp,0
202,08/07/21,23:39:56,Cooling,1
203,08/07/21,23:42:34,Heat Ex Comp,1
204,08/07/21,23:46:13,Heat Ex Comp,0
205,08/07/21,23:52:28,Effulent Coil,0
206,08/07/21,23:53:17,Cooling,1
207,08/07/21,23:56:12,Heat Ex Comp,1
208,08/07/21,23:59:50,Heat Ex Comp,0
209,08/08/21,00:07:01,Cooling,1
210,08/08/21,00:09:50,Heat Ex Comp,1
211,08/08/21,00:13:24,Heat Ex Comp,0
212,08/08/21,00:20:29,Cooling,1
213,08/08/21,00:23:24,Heat Ex Comp,1
214,08/08/21,00:27:04,Heat Ex Comp,0
215,08/08/21,00:34:35,Cooling,1
216,08/08/21,00:37:04,Heat Ex Comp,1
217,08/08/21,00:40:29,Heat Ex Comp,0
218,08/08/21,00:48:00,Cooling,1
219,08/08/21,00:50:29,Heat Ex Comp,1
220,08/08/21,00:54:04,Heat Ex Comp,0
221,08/08/21,01:01:49,Cooling,1
222,08/08/21,01:04:04,Heat Ex Comp,1
223,08/08/21,01:04:47,Effulent Coil,1
224,08/08/21,01:07:31,Heat Ex Comp,0
225,08/08/21,01:14:04,Cooling,1
226,08/08/21,01:17:31,Heat Ex Comp,1
227,08/08/21,01:21:09,Heat Ex Comp,0
228,08/08/21,01:22:33,Conductivity Pump,1
229,08/08/21,01:22:43,Conductivity Pump,0
230,08/08/21,01:24:43,Conductivity Pump,1
231,08/08/21,01:24:53,Conductivity Pump,0
232,08/08/21,01:26:53,Conductivity Pump,1
233,08/08/21,01:27:03,Conductivity Pump,0
234,08/08/21,01:28:01,Cooling,1
235,08/08/21,01:31:09,Heat Ex Comp,1
236,08/08/21,01:32:29,Effulent Coil,0
237,08/08/21,01:34:44,Heat Ex Comp,0
238,08/08/21,01:41:27,Cooling,1
239,08/08/21,01:44:44,Heat Ex Comp,1
240,08/08/21,01:48:18,Heat Ex Comp,0
241,08/08/21,01:56:17,Cooling,1
242,08/08/21,01:58:18,Heat Ex Comp,1
243,08/08/21,02:01:47,Heat Ex Comp,0
244,08/08/21,02:09:48,Cooling,1
245,08/08/21,02:11:46,Heat Ex Comp,1
246,08/08/21,02:15:11,Heat Ex Comp,0
247,08/08/21,02:23:15,Cooling,1
248,08/08/21,02:25:11,Heat Ex Comp,1
249,08/08/21,02:28:37,Heat Ex Comp,0
250,08/08/21,02:37:03,Cooling,1
251,08/08/21,02:38:38,Heat Ex Comp,1
252,08/08/21,02:42:03,Heat Ex Comp,0
253,08/08/21,02:44:47,Effulent Coil,1
254,08/08/21,02:49:40,Cooling,1
255,08/08/21,02:52:02,Heat Ex Comp,1
256,08/08/21,02:55:36,Heat Ex Comp,0
257,08/08/21,03:02:46,Cooling,1
258,08/08/21,03:05:37,Heat Ex Comp,1
259,08/08/21,03:08:59,Heat Ex Comp,0
260,08/08/21,03:12:29,Effulent Coil,0
261,08/08/21,03:16:14,Cooling,1
262,08/08/21,03:19:00,Heat Ex Comp,1
263,08/08/21,03:22:31,Heat Ex Comp,0
264,08/08/21,03:29:00,Cooling,1
265,08/08/21,03:32:30,Heat Ex Comp,1
266,08/08/21,03:35:56,Heat Ex Comp,0
267,08/08/21,03:43:04,Cooling,1
268,08/08/21,03:45:56,Heat Ex Comp,1
269,08/08/21,03:49:22,Heat Ex Comp,0
270,08/08/21,03:56:57,Cooling,1
271,08/08/21,03:59:21,Heat Ex Comp,1
272,08/08/21,04:02:49,Heat Ex Comp,0
273,08/08/21,04:10:28,Cooling,1
274,08/08/21,04:12:50,Heat Ex Comp,1
275,08/08/21,04:16:15,Heat Ex Comp,0
276,08/08/21,04:24:03,Cooling,1
277,08/08/21,04:24:48,Effulent Coil,1
278,08/08/21,04:26:14,Heat Ex Comp,1
279,08/08/21,04:29:41,Heat Ex Comp,0
280,08/08/21,04:36:56,Cooling,1
281,08/08/21,04:39:42,Heat Ex Comp,1
282,08/08/21,04:43:15,Heat Ex Comp,0
283,08/08/21,04:44:30,Conductivity Pump,1
284,08/08/21,04:44:39,Conductivity Pump,0
285,08/08/21,04:46:40,Conductivity Pump,1
286,08/08/21,04:46:49,Conductivity Pump,0
287,08/08/21,04:48:50,Conductivity Pump,1
288,08/08/21,04:48:59,Conductivity Pump,0
289,08/08/21,04:50:47,Cooling,1
290,08/08/21,04:52:30,Effulent Coil,0
291,08/08/21,04:53:15,Heat Ex Comp,1
292,08/08/21,04:56:41,Heat Ex Comp,0
293,08/08/21,05:04:31,Cooling,1
294,08/08/21,05:06:41,Heat Ex Comp,1
295,08/08/21,05:10:13,Heat Ex Comp,0
296,08/08/21,05:18:18,Cooling,1
297,08/08/21,05:20:13,Heat Ex Comp,1
298,08/08/21,05:23:39,Heat Ex Comp,0
299,08/08/21,05:31:50,Cooling,1
300,08/08/21,05:33:39,Heat Ex Comp,1
301,08/08/21,05:37:05,Heat Ex Comp,0
302,08/08/21,05:45:05,Cooling,1
303,08/08/21,05:47:05,Heat Ex Comp,1
304,08/08/21,05:50:31,Heat Ex Comp,0
305,08/08/21,05:58:33,Cooling,1
306,08/08/21,06:00:31,Heat Ex Comp,1
307,08/08/21,06:03:59,Heat Ex Comp,0
308,08/08/21,06:04:47,Effulent Coil,1
309,08/08/21,06:10:34,Cooling,1
310,08/08/21,06:13:59,Heat Ex Comp,1
311,08/08/21,06:17:34,Heat Ex Comp,0
312,08/08/21,06:24:34,Cooling,1
313,08/08/21,06:27:34,Heat Ex Comp,1
314,08/08/21,06:30:54,Heat Ex Comp,0
315,08/08/21,06:32:30,Effulent Coil,0
316,08/08/21,06:37:08,Cooling,1
317,08/08/21,06:40:54,Heat Ex Comp,1
318,08/08/21,06:44:20,Heat Ex Comp,0
319,08/08/21,06:50:04,pH Pump,1
320,08/08/21,06:50:34,pH Pump,0
321,08/08/21,06:51:45,Cooling,1
322,08/08/21,06:54:14,pH Pump,1
323,08/08/21,06:54:20,Heat Ex Comp,1
324,08/08/21,06:54:44,pH Pump,0
325,08/08/21,06:57:46,Heat Ex Comp,0
326,08/08/21,06:58:24,pH Pump,1
327,08/08/21,06:58:54,pH Pump,0
328,08/08/21,07:02:34,pH Pump,1
329,08/08/21,07:03:04,pH Pump,0
330,08/08/21,07:05:27,Cooling,1
331,08/08/21,07:07:46,Heat Ex Comp,1
332,08/08/21,07:11:18,Heat Ex Comp,0
333,08/08/21,07:18:12,Cooling,1
334,08/08/21,07:21:18,Heat Ex Comp,1
335,08/08/21,07:24:42,Heat Ex Comp,0
336,08/08/21,07:32:08,Cooling,1
337,08/08/21,07:34:42,Heat Ex Comp,1
338,08/08/21,07:38:03,Heat Ex Comp,0
339,08/08/21,07:44:48,Effulent Coil,1
340,08/08/21,07:45:37,Cooling,1
341,08/08/21,07:48:03,Heat Ex Comp,1
342,08/08/21,07:51:43,Heat Ex Comp,0
343,08/08/21,07:59:23,Cooling,1
344,08/08/21,08:01:43,Heat Ex Comp,1
345,08/08/21,08:05:09,Heat Ex Comp,0
346,08/08/21,08:12:20,Cooling,1
347,08/08/21,08:12:30,Effulent Coil,0
348,08/08/21,08:15:09,Heat Ex Comp,1
349,08/08/21,08:18:39,Heat Ex Comp,0
350,08/08/21,08:26:41,Cooling,1
351,08/08/21,08:28:39,Heat Ex Comp,1
352,08/08/21,08:32:03,Heat Ex Comp,0
353,08/08/21,08:39:51,Cooling,1
354,08/08/21,08:42:03,Heat Ex Comp,1
355,08/08/21,08:45:29,Heat Ex Comp,0
356,08/08/21,08:53:26,Cooling,1
357,08/08/21,08:55:29,Heat Ex Comp,1
358,08/08/21,08:58:54,Heat Ex Comp,0
359,08/08/21,09:06:54,Cooling,1
360,08/08/21,09:08:54,Heat Ex Comp,1
361,08/08/21,09:09:50,pH Pump,1
362,08/08/21,09:10:20,pH Pump,0
363,08/08/21,09:12:21,Heat Ex Comp,0
364,08/08/21,09:13:47,pH Pump,1
365,08/08/21,09:14:17,pH Pump,0
366,08/08/21,09:17:57,pH Pump,1
367,08/08/21,09:18:27,pH Pump,0
368,08/08/21,09:20:21,Cooling,1
369,08/08/21,09:22:21,Heat Ex Comp,1
370,08/08/21,09:24:48,Effulent Coil,1
371,08/08/21,09:25:49,Heat Ex Comp,0
372,08/08/21,09:32:50,Cooling,1
373,08/08/21,09:35:49,Heat Ex Comp,1
374,08/08/21,09:43:52,pH Pump,1
375,08/08/21,09:44:22,pH Pump,0
376,08/08/21,09:48:02,pH Pump,1
377,08/08/21,09:48:32,pH Pump,0
378,08/08/21,09:49:19,Heat Ex Comp,0
379,08/08/21,09:52:12,pH Pump,1
380,08/08/21,09:52:30,Effulent Coil,0
381,08/08/21,09:52:31,Heating,1
382,08/08/21,09:52:42,pH Pump,0
383,08/08/21,09:56:22,pH Pump,1
384,08/08/21,09:56:52,pH Pump,0
385,08/08/21,09:59:19,Heat Ex Comp,1
386,08/08/21,10:07:47,Heat Ex Comp,0
387,08/08/21,10:10:40,Cooling,1
388,08/08/21,10:17:47,Heat Ex Comp,1
389,08/08/21,10:25:39,Heat Ex Comp,0
390,08/08/21,10:32:09,Cooling,1
391,08/08/21,10:35:39,Heat Ex Comp,1
392,08/08/21,10:39:19,Heat Ex Comp,0
393,08/08/21,10:40:37,pH Pump,1
394,08/08/21,10:41:07,pH Pump,0
395,08/08/21,10:44:47,pH Pump,1
396,08/08/21,10:45:17,pH Pump,0
397,08/08/21,10:45:41,Cooling,1
398,08/08/21,10:48:57,pH Pump,1
399,08/08/21,10:49:19,Heat Ex Comp,1
400,08/08/21,10:49:27,pH Pump,0
401,08/08/21,10:52:50,Heat Ex Comp,0
402,08/08/21,10:53:07,pH Pump,1
403,08/08/21,10:53:37,pH Pump,0
404,08/08/21,10:57:17,pH Pump,1
405,08/08/21,10:57:47,pH Pump,0
406,08/08/21,11:00:11,Cooling,1
407,08/08/21,11:01:27,pH Pump,1
408,08/08/21,11:01:57,pH Pump,0
409,08/08/21,11:02:50,Heat Ex Comp,1
410,08/08/21,11:04:48,Effulent Coil,1
411,08/08/21,11:05:37,pH Pump,1
412,08/08/21,11:06:07,pH Pump,0
413,08/08/21,11:06:25,Heat Ex Comp,0
414,08/08/21,11:09:47,pH Pump,1
415,08/08/21,11:10:17,pH Pump,0
416,08/08/21,11:13:23,Cooling,1
417,08/08/21,11:16:25,Heat Ex Comp,1
418,08/08/21,11:19:57,Heat Ex Comp,0
419,08/08/21,11:27:02,Cooling,1
420,08/08/21,11:29:57,Heat Ex Comp,1
421,08/08/21,11:32:30,Effulent Coil,0
422,08/08/21,11:42:03,pH Pump,1
423,08/08/21,11:42:33,pH Pump,0
424,08/08/21,11:45:26,pH Pump,1
425,08/08/21,11:45:56,pH Pump,0
426,08/08/21,11:49:36,pH Pump,1
427,08/08/21,11:50:06,pH Pump,0
428,08/08/21,11:51:03,Heat Ex Comp,0
429,08/08/21,11:53:46,pH Pump,1
430,08/08/21,11:54:16,pH Pump,0
431,08/08/21,11:55:10,Heating,1
432,08/08/21,11:57:56,pH Pump,1
433,08/08/21,11:58:26,pH Pump,0
434,08/08/21,12:01:03,Heat Ex Comp,1
435,08/08/21,12:02:06,pH Pump,1
436,08/08/21,12:02:36,pH Pump,0
437,08/08/21,12:13:54,Heat Ex Comp,0
438,08/08/21,12:14:37,Cooling,1
439,08/08/21,12:23:54,Heat Ex Comp,1
440,08/08/21,12:30:46,Heat Ex Comp,0
441,08/08/21,12:35:01,Cooling,1
442,08/08/21,12:40:46,Heat Ex Comp,1
443,08/08/21,12:44:48,Effulent Coil,1
444,08/08/21,12:45:02,Heat Ex Comp,0
445,08/08/21,12:49:29,Cooling,1
446,08/08/21,12:55:01,Heat Ex Comp,1
447,08/08/21,12:59:29,Heat Ex Comp,0
448,08/08/21,13:05:04,Cooling,1
449,08/08/21,13:09:30,Heat Ex Comp,1
450,08/08/21,13:12:31,Effulent Coil,0
451,08/08/21,13:13:37,Heat Ex Comp,0
452,08/08/21,13:19:50,Cooling,1
453,08/08/21,13:23:36,Heat Ex Comp,1
454,08/08/21,13:27:32,Heat Ex Comp,0
455,08/08/21,13:34:37,Cooling,1
456,08/08/21,13:37:33,Heat Ex Comp,1
457,08/08/21,13:41:14,Heat Ex Comp,0
458,08/08/21,13:48:38,Cooling,1
459,08/08/21,13:51:14,Heat Ex Comp,1
460,08/08/21,13:54:51,Heat Ex Comp,0
461,08/08/21,14:01:45,Cooling,1
462,08/08/21,14:04:50,Heat Ex Comp,1
463,08/08/21,14:18:06,pH Pump,1
464,08/08/21,14:18:35,pH Pump,0
465,08/08/21,14:21:30,pH Pump,1
466,08/08/21,14:22:00,pH Pump,0
467,08/08/21,14:24:48,Effulent Coil,1
468,08/08/21,14:25:40,pH Pump,1
469,08/08/21,14:25:54,Heat Ex Comp,0
470,08/08/21,14:26:10,pH Pump,0
471,08/08/21,14:27:41,Heating,1
472,08/08/21,14:29:50,pH Pump,1
473,08/08/21,14:30:21,pH Pump,0
474,08/08/21,14:35:53,Heat Ex Comp,1
475,08/08/21,14:40:17,Heat Ex Comp,0
476,08/08/21,14:52:31,Effulent Coil,0
477,08/08/21,14:56:28,Heat Ex Comp,1
478,08/08/21,14:56:28,Cooling,1
479,08/08/21,14:59:18,Heat Ex Comp,0
480,08/08/21,15:07:53,Cooling,1
481,08/08/21,15:09:18,Heat Ex Comp,1
482,08/08/21,15:12:20,Heat Ex Comp,0
483,08/08/21,15:20:48,Cooling,1
484,08/08/21,15:22:20,Heat Ex Comp,1
485,08/08/21,15:25:36,Heat Ex Comp,0
486,08/08/21,15:33:50,Cooling,1
487,08/08/21,15:35:36,Heat Ex Comp,1
488,08/08/21,15:39:01,Heat Ex Comp,0
489,08/08/21,15:46:37,Cooling,1
490,08/08/21,15:49:01,Heat Ex Comp,1
491,08/08/21,15:52:32,Heat Ex Comp,0
492,08/08/21,16:00:18,Cooling,1
493,08/08/21,16:02:32,Heat Ex Comp,1
494,08/08/21,16:04:49,Effulent Coil,1
495,08/08/21,16:05:56,Heat Ex Comp,0
496,08/08/21,16:12:43,Cooling,1
497,08/08/21,16:15:56,Heat Ex Comp,1
498,08/08/21,16:19:34,Heat Ex Comp,0
499,08/08/21,16:26:17,Cooling,1
500,08/08/21,16:29:34,Heat Ex Comp,1
501,08/08/21,16:32:31,Effulent Coil,0
502,08/08/21,16:33:02,Heat Ex Comp,0
503,08/08/21,16:40:01,Cooling,1
504,08/08/21,16:43:02,Heat Ex Comp,1
505,08/08/21,16:46:50,Heat Ex Comp,0
506,08/08/21,16:54:01,Cooling,1
507,08/08/21,16:56:50,Heat Ex Comp,1
508,08/08/21,17:00:29,Heat Ex Comp,0
509,08/08/21,17:06:40,Cooling,1
510,08/08/21,17:10:29,Heat Ex Comp,1
511,08/08/21,17:14:08,Heat Ex Comp,0
512,08/08/21,17:21:39,Cooling,1
513,08/08/21,17:24:08,Heat Ex Comp,1
514,08/08/21,17:27:52,Heat Ex Comp,0
515,08/08/21,17:35:29,Cooling,1
516,08/08/21,17:37:52,Heat Ex Comp,1
517,08/08/21,17:41:22,Heat Ex Comp,0
518,08/08/21,17:44:49,Effulent Coil,1
519,08/08/21,17:48:41,Cooling,1
520,08/08/21,17:51:22,Heat Ex Comp,1
521,08/08/21,17:55:11,Heat Ex Comp,0
522,08/08/21,18:01:59,Cooling,1
523,08/08/21,18:05:11,Heat Ex Comp,1
524,08/08/21,18:08:50,Heat Ex Comp,0
525,08/08/21,18:09:14,Conductivity Pump,1
526,08/08/21,18:09:24,Conductivity Pump,0
527,08/08/21,18:10:32,Conductivity Pump,1
528,08/08/21,18:10:42,Conductivity Pump,0
529,08/08/21,18:12:31,Effulent Coil,0
530,08/08/21,18:12:42,Conductivity Pump,1
531,08/08/21,18:12:52,Conductivity Pump,0
532,08/08/21,18:15:42,Cooling,1
533,08/08/21,18:18:50,Heat Ex Comp,1
534,08/08/21,18:22:28,Heat Ex Comp,0
535,08/08/21,18:29:27,Cooling,1
536,08/08/21,18:32:28,Heat Ex Comp,1
537,08/08/21,18:36:00,Heat Ex Comp,0
538,08/08/21,18:43:16,Cooling,1
539,08/08/21,18:46:00,Heat Ex Comp,1
540,08/08/21,18:49:37,Heat Ex Comp,0
541,08/08/21,18:56:58,Cooling,1
542,08/08/21,18:59:37,Heat Ex Comp,1
543,08/08/21,19:03:13,Heat Ex Comp,0
544,08/08/21,19:10:30,Cooling,1
545,08/08/21,19:13:13,Heat Ex Comp,1
546,08/08/21,19:17:03,Heat Ex Comp,0
547,08/08/21,19:24:49,Effulent Coil,1
548,08/08/21,19:25:01,Cooling,1
549,08/08/21,19:27:03,Heat Ex Comp,1
550,08/08/21,19:31:02,Heat Ex Comp,0
551,08/08/21,19:38:19,Cooling,1
552,08/08/21,19:41:02,Heat Ex Comp,1
553,08/08/21,19:44:51,Heat Ex Comp,0
554,08/08/21,19:52:14,Cooling,1
555,08/08/21,19:52:31,Effulent Coil,0
556,08/08/21,19:54:51,Heat Ex Comp,1
557,08/08/21,19:58:23,Heat Ex Comp,0
558,08/08/21,20:05:19,Cooling,1
559,08/08/21,20:08:23,Heat Ex Comp,1
560,08/08/21,20:12:13,Heat Ex Comp,0
561,08/08/21,20:19:51,Cooling,1
562,08/08/21,20:22:13,Heat Ex Comp,1
563,08/08/21,20:25:49,Heat Ex Comp,0
564,08/08/21,20:33:05,Cooling,1
565,08/08/21,20:35:49,Heat Ex Comp,1
566,08/08/21,20:39:29,Heat Ex Comp,0
567,08/08/21,20:47:08,Cooling,1
568,08/08/21,20:49:29,Heat Ex Comp,1
569,08/08/21,20:53:10,Heat Ex Comp,0
570,08/08/21,21:01:16,Cooling,1
571,08/08/21,21:03:10,Heat Ex Comp,1
572,08/08/21,21:04:49,Effulent Coil,1
573,08/08/21,21:06:34,Heat Ex Comp,0
574,08/08/21,21:12:54,Cooling,1
575,08/08/21,21:16:34,Heat Ex Comp,1
576,08/08/21,21:20:12,Heat Ex Comp,0
577,08/08/21,21:26:47,Cooling,1
578,08/08/21,21:30:12,Heat Ex Comp,1
579,08/08/21,21:32:31,Effulent Coil,0
580,08/08/21,21:33:47,Conductivity Pump,1
