Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
99,08/16/21,21:51:02,8.4,23.2,7.67,798,15,0
100,08/16/21,21:52:02,8.5,23.1,7.64,797,14,0
101,08/16/21,21:53:03,8.4,23,7.64,795,15,0
102,08/16/21,21:54:02,8.5,23.1,7.64,796,15,0
103,08/16/21,21:55:02,8.5,23.2,7.64,797,14,0
104,08/16/21,21:56:02,8.5,23.3,7.65,797,14,0
105,08/16/21,21:57:03,8.5,23.4,7.64,798,15,0
106,08/16/21,21:58:02,8.5,23.4,7.64,798,14,0
107,08/16/21,21:59:02,8.4,23.4,7.64,798,15,0
108,08/16/21,22:00:03,8.5,23.4,7.64,798,15,0
109,08/16/21,22:01:02,8.5,23.5,7.64,800,15,0
110,08/16/21,22:02:02,8.5,23.5,7.64,798,15,0
111,08/16/21,22:03:03,8.5,23.5,7.64,798,14,0
112,08/16/21,22:04:03,8.5,23.3,7.65,798,15,0
113,08/16/21,22:05:02,8.5,23.1,7.64,798,15,0
114,08/16/21,22:06:03,8.4,23,7.64,797,14,0
115,08/16/21,22:07:03,8.5,23,7.64,796,15,0
116,08/16/21,22:08:02,8.5,23.2,7.64,797,15,0
117,08/16/21,22:09:03,8.5,23.3,7.64,798,15,0
118,08/16/21,22:10:03,8.5,23.4,7.64,798,14,0
119,08/16/21,22:11:02,8.5,23.4,7.64,798,15,0
120,08/16/21,22:12:03,8.5,23.4,7.64,798,14,0
121,08/16/21,22:13:03,8.5,23.4,7.64,799,15,0
122,08/16/21,22:14:03,8.5,23.4,7.65,798,15,0
123,08/16/21,22:15:03,8.5,23.5,7.64,798,14,0
124,08/16/21,22:16:03,8.5,23.5,7.65,798,14,0
125,08/16/21,22:17:03,8.5,23.4,7.64,798,15,0
126,08/16/21,22:18:03,8.5,23.2,7.64,798,14,0
127,08/16/21,22:19:03,8.5,23,7.64,797,15,0
128,08/16/21,22:20:03,8.5,23,7.64,796,15,0
129,08/16/21,22:21:03,8.5,23.2,7.64,796,15,0
130,08/16/21,22:22:03,8.5,23.3,7.64,797,15,0
131,08/16/21,22:23:03,8.5,23.3,7.64,798,15,0
132,08/16/21,22:24:03,8.5,23.4,7.64,798,15,0
133,08/16/21,22:25:03,8.5,23.4,7.64,798,14,0
134,08/16/21,22:26:03,8.4,23.4,7.64,800,15,0
135,08/16/21,22:27:03,8.3,23.4,7.64,798,15,0
136,08/16/21,22:28:03,8.2,23.5,7.65,798,15,0
137,08/16/21,22:29:03,8.2,23.5,7.65,798,15,0
138,08/16/21,22:30:03,8.2,23.5,7.64,800,15,0
139,08/16/21,22:31:03,8.2,23.2,7.64,798,15,0
140,08/16/21,22:32:03,8.2,23.1,7.65,797,15,0
141,08/16/21,22:33:03,8.2,23,7.64,795,15,0
142,08/16/21,22:34:03,8.2,23.1,7.64,795,14,0
143,08/16/21,22:35:03,8.2,23.2,7.64,796,15,0
144,08/16/21,22:36:03,8.2,23.3,7.65,796,15,0
145,08/16/21,22:37:03,8.2,23.4,7.64,797,15,0
146,08/16/21,22:38:03,8.2,23.4,7.65,797,15,0
147,08/16/21,22:39:03,8.2,23.4,7.65,797,15,0
148,08/16/21,22:40:03,8.2,23.4,7.64,797,15,0
149,08/16/21,22:41:03,8.2,23.5,7.65,797,15,0
150,08/16/21,22:42:03,8.2,23.5,7.64,797,15,0
151,08/16/21,22:43:03,8.2,23.5,7.64,795,15,0
152,08/16/21,22:44:03,8.2,23.3,7.64,795,15,0
153,08/16/21,22:45:03,8.2,23.1,7.64,795,15,0
154,08/16/21,22:46:04,8.2,23,7.64,794,15,0
155,08/16/21,22:47:03,8.2,23,7.64,793,15,0
156,08/16/21,22:48:03,8.2,23.2,7.64,793,15,0
157,08/16/21,22:49:04,8.2,23.3,7.64,794,15,0
158,08/16/21,22:50:03,8.2,23.3,7.65,794,15,0
159,08/16/21,22:51:03,8.2,23.4,7.64,794,15,0
160,08/16/21,22:52:04,8.2,23.4,7.64,794,15,0
161,08/16/21,22:53:04,8.2,23.4,7.65,795,14,0
162,08/16/21,22:54:03,8.2,23.4,7.65,794,15,0
163,08/16/21,22:55:04,8.3,23.5,7.64,796,15,0
164,08/16/21,22:56:04,8.3,23.5,7.64,796,15,0
165,08/16/21,22:57:03,8.3,23.5,7.65,794,14,0
166,08/16/21,22:58:04,8.3,23.2,7.65,794,15,0
167,08/16/21,22:59:04,8.3,23.1,7.64,793,14,0
168,08/16/21,23:00:04,8.3,23,7.65,791,15,0
169,08/16/21,23:01:04,8.4,23.1,7.64,793,15,0
170,08/16/21,23:02:04,8.4,23.3,7.65,792,15,0
171,08/16/21,23:03:04,8.4,23.3,7.65,793,15,0
172,08/16/21,23:04:04,8.4,23.4,7.64,794,15,0
173,08/16/21,23:05:04,8.4,23.4,7.64,794,15,0
174,08/16/21,23:06:04,8.4,23.4,7.64,794,14,0
175,08/16/21,23:07:04,8.4,23.4,7.64,794,14,0
176,08/16/21,23:08:04,8.4,23.5,7.64,795,15,0
177,08/16/21,23:09:04,8.4,23.5,7.64,794,14,0
178,08/16/21,23:10:04,8.4,23.5,7.64,794,14,0
179,08/16/21,23:11:04,8.4,23.3,7.64,793,15,0
180,08/16/21,23:12:04,8.4,23.1,7.65,793,15,0
181,08/16/21,23:13:04,8.4,23,7.65,793,15,0
182,08/16/21,23:14:04,8.4,23,7.64,791,15,0
183,08/16/21,23:15:04,8.4,23.2,7.64,793,14,0
184,08/16/21,23:16:04,8.4,23.3,7.64,793,15,0
185,08/16/21,23:17:04,8.4,23.3,7.64,794,15,0
186,08/16/21,23:18:04,8.4,23.4,7.64,794,15,0
187,08/16/21,23:19:04,8.4,23.4,7.64,794,15,0
188,08/16/21,23:20:04,8.4,23.4,7.64,795,15,0
189,08/16/21,23:21:04,8.4,23.5,7.64,794,15,0
190,08/16/21,23:22:04,8.4,23.5,7.64,794,14,0
191,08/16/21,23:23:04,8.5,23.5,7.64,794,15,0
192,08/16/21,23:24:04,8.5,23.4,7.64,794,15,0
193,08/16/21,23:25:04,8.4,23.2,7.65,794,15,0
194,08/16/21,23:26:04,8.4,23.1,7.65,793,14,0
195,08/16/21,23:27:04,8.5,23,7.65,792,15,0
196,08/16/21,23:28:04,8.5,23.2,7.64,793,15,0
197,08/16/21,23:29:04,8.5,23.3,7.64,793,15,0
198,08/16/21,23:30:04,8.5,23.3,7.64,795,14,0
199,08/16/21,23:31:04,8.5,23.4,7.64,797,15,0
200,08/16/21,23:32:04,8.5,23.4,7.65,800,15,0
201,08/16/21,23:33:04,8.5,23.4,7.65,801,15,0
202,08/16/21,23:34:04,8.5,23.4,7.64,801,15,0
203,08/16/21,23:35:05,8.5,23.5,7.64,801,15,0
204,08/16/21,23:36:04,8.5,23.5,7.64,801,15,0
205,08/16/21,23:37:04,8.5,23.5,7.65,800,15,0
206,08/16/21,23:38:05,8.5,23.2,7.64,800,15,0
207,08/16/21,23:39:04,8.5,23.1,7.65,800,15,0
208,08/16/21,23:40:04,8.5,23,7.65,798,15,0
209,08/16/21,23:41:05,8.5,23.1,7.64,798,15,0
210,08/16/21,23:42:05,8.5,23.2,7.64,798,15,0
211,08/16/21,23:43:04,8.5,23.3,7.64,800,15,0
212,08/16/21,23:44:05,8.5,23.4,7.64,801,15,0
213,08/16/21,23:45:05,8.5,23.4,7.65,801,15,0
214,08/16/21,23:46:04,8.5,23.4,7.64,800,15,0
215,08/16/21,23:47:05,8.5,23.4,7.65,801,14,0
216,08/16/21,23:48:05,8.5,23.5,7.64,800,15,0
217,08/16/21,23:49:05,8.5,23.5,7.64,800,15,0
218,08/16/21,23:50:05,8.5,23.5,7.64,800,15,0
219,08/16/21,23:51:05,8.5,23.3,7.64,800,15,0
220,08/16/21,23:52:05,8.5,23.2,7.64,798,15,0
221,08/16/21,23:53:05,8.5,23,7.65,798,15,0
222,08/16/21,23:54:05,8.5,23,7.65,797,15,0
223,08/16/21,23:55:05,8.5,23.2,7.64,797,15,0
224,08/16/21,23:56:05,8.5,23.3,7.64,800,14,0
225,08/16/21,23:57:07,8.5,23.3,7.64,800,15,0
226,08/16/21,23:58:07,8.5,23.4,7.64,800,14,0
227,08/16/21,23:59:07,8.5,23.4,7.64,800,15,0
228,08/17/21,00:00:07,8.5,23.4,7.64,801,15,0
229,08/17/21,00:01:07,8.5,23.4,7.64,800,14,0
230,08/17/21,00:02:07,8.5,23.5,7.64,800,15,0
231,08/17/21,00:03:07,8.5,23.5,7.65,800,14,0
232,08/17/21,00:04:07,8.5,23.5,7.65,800,15,0
233,08/17/21,00:05:07,8.5,23.2,7.65,800,15,0
234,08/17/21,00:06:07,8.4,23.1,7.65,798,14,0
235,08/17/21,00:07:07,8.3,23,7.65,798,15,0
236,08/17/21,00:08:07,8.2,23.2,7.64,797,15,0
237,08/17/21,00:09:07,8.2,23.3,7.64,798,15,0
238,08/17/21,00:10:07,8.2,23.3,7.65,798,15,0
239,08/17/21,00:11:07,8.2,23.4,7.64,798,15,0
240,08/17/21,00:12:07,8.2,23.4,7.65,800,14,0
241,08/17/21,00:13:07,8.2,23.4,7.65,800,15,0
242,08/17/21,00:14:07,8.2,23.4,7.64,800,14,0
243,08/17/21,00:15:07,8.2,23.5,7.64,798,14,0
244,08/17/21,00:16:07,8.2,23.5,7.64,801,15,0
245,08/17/21,00:17:07,8.2,23.5,7.64,798,15,0
246,08/17/21,00:18:07,8.2,23.3,7.64,798,14,0
247,08/17/21,00:19:07,8.2,23.1,7.64,797,15,0
248,08/17/21,00:20:07,8.2,23,7.64,796,15,0
249,08/17/21,00:21:07,8.2,23,7.65,795,15,0
250,08/17/21,00:22:08,8.2,23.2,7.64,795,15,0
251,08/17/21,00:23:07,8.2,23.3,7.64,795,15,0
252,08/17/21,00:24:07,8.2,23.4,7.64,797,15,0
253,08/17/21,00:25:08,8.2,23.4,7.64,797,15,0
254,08/17/21,00:26:07,8.2,23.4,7.64,798,15,0
255,08/17/21,00:27:07,8.2,23.4,7.64,797,15,0
256,08/17/21,00:28:08,8.2,23.5,7.64,797,14,0
257,08/17/21,00:29:08,8.2,23.5,7.64,797,15,0
258,08/17/21,00:30:07,8.2,23.5,7.64,796,15,0
259,08/17/21,00:31:08,8.2,23.4,7.64,796,15,0
260,08/17/21,00:32:08,8.2,23.2,7.64,796,15,0
261,08/17/21,00:33:07,8.2,23,7.64,794,15,0
262,08/17/21,00:34:08,8.2,23,7.64,793,14,0
263,08/17/21,00:35:08,8.3,23.2,7.64,793,15,0
264,08/17/21,00:36:08,8.3,23.3,7.64,794,15,0
265,08/17/21,00:37:08,8.3,23.3,7.64,794,15,0
266,08/17/21,00:38:08,8.3,23.4,7.64,794,15,0
267,08/17/21,00:39:08,8.4,23.4,7.64,796,14,0
268,08/17/21,00:40:08,8.4,23.4,7.64,796,15,0
269,08/17/21,00:41:08,8.4,23.4,7.64,795,15,0
270,08/17/21,00:42:08,8.4,23.4,7.64,795,15,0
271,08/17/21,00:43:08,8.4,23.5,7.64,795,15,0
272,08/17/21,00:44:08,8.4,23.5,7.64,795,15,0
273,08/17/21,00:45:08,8.4,23.2,7.64,796,15,0
274,08/17/21,00:46:08,8.4,23.1,7.64,794,14,0
275,08/17/21,00:47:08,8.4,23,7.64,793,15,0
276,08/17/21,00:48:08,8.4,23.1,7.64,793,15,0
277,08/17/21,00:49:08,8.4,23.2,7.64,793,14,0
278,08/17/21,00:50:08,8.4,23.3,7.65,794,15,0
279,08/17/21,00:51:08,8.4,23.4,7.64,794,14,0
280,08/17/21,00:52:08,8.4,23.4,7.64,794,15,0
281,08/17/21,00:53:08,8.4,23.4,7.64,796,15,0
282,08/17/21,00:54:08,8.4,23.4,7.64,795,15,0
283,08/17/21,00:55:08,8.4,23.5,7.65,796,15,0
284,08/17/21,00:56:08,8.5,23.5,7.64,796,15,0
285,08/17/21,00:57:08,8.4,23.5,7.64,795,15,0
286,08/17/21,00:58:08,8.4,23.3,7.65,795,15,0
287,08/17/21,00:59:08,8.4,23.1,7.65,794,15,0
288,08/17/21,01:00:08,8.4,23,7.64,794,15,0
289,08/17/21,01:01:08,8.4,23,7.65,793,15,0
290,08/17/21,01:02:08,8.4,23.2,7.65,794,14,0
291,08/17/21,01:03:08,8.4,23.3,7.64,794,15,0
292,08/17/21,01:04:08,8.5,23.3,7.64,794,15,0
293,08/17/21,01:05:08,8.5,23.4,7.64,795,15,0
294,08/17/21,01:06:08,8.5,23.4,7.64,796,15,0
295,08/17/21,01:07:08,8.5,23.4,7.64,796,15,0
296,08/17/21,01:08:08,8.4,23.4,7.64,796,15,0
297,08/17/21,01:09:08,8.5,23.5,7.64,796,15,0
298,08/17/21,01:10:08,8.5,23.5,7.65,795,15,0
299,08/17/21,01:11:08,8.5,23.4,7.64,796,15,0
300,08/17/21,01:12:08,8.5,23.2,7.64,794,15,0
301,08/17/21,01:13:08,8.5,23.1,7.65,794,15,0
302,08/17/21,01:14:08,8.5,23,7.64,793,15,0
303,08/17/21,01:15:08,8.4,23.1,7.64,793,15,0
304,08/17/21,01:16:08,8.5,23.2,7.64,794,14,0
305,08/17/21,01:17:08,8.5,23.3,7.64,794,15,0
306,08/17/21,01:18:09,8.5,23.4,7.64,796,15,0
307,08/17/21,01:19:08,8.5,23.4,7.65,795,14,0
308,08/17/21,01:20:08,8.5,23.4,7.64,795,15,0
309,08/17/21,01:21:09,8.5,23.4,7.65,796,15,0
310,08/17/21,01:22:09,8.5,23.4,7.65,795,15,0
311,08/17/21,01:23:08,8.5,23.5,7.65,795,15,0
312,08/17/21,01:24:09,8.5,23.5,7.64,796,15,0
313,08/17/21,01:25:09,8.5,23.3,7.64,796,15,0
314,08/17/21,01:26:08,8.5,23.1,7.64,794,15,0
315,08/17/21,01:27:09,8.5,23,7.65,793,14,0
316,08/17/21,01:28:09,8.5,23.1,7.64,793,14,0
317,08/17/21,01:29:09,8.5,23.2,7.64,794,15,0
318,08/17/21,01:30:09,8.5,23.3,7.65,794,14,0
319,08/17/21,01:31:09,8.5,23.4,7.64,796,14,0
320,08/17/21,01:32:09,8.5,23.4,7.64,796,14,0
321,08/17/21,01:33:09,8.5,23.4,7.64,795,14,0
322,08/17/21,01:34:09,8.5,23.4,7.64,796,15,0
323,08/17/21,01:35:09,8.5,23.4,7.64,795,15,0
324,08/17/21,01:36:09,8.5,23.5,7.64,795,15,0
325,08/17/21,01:37:09,8.5,23.5,7.65,795,15,0
326,08/17/21,01:38:09,8.5,23.4,7.64,797,15,0
327,08/17/21,01:39:09,8.5,23.2,7.64,794,14,0
328,08/17/21,01:40:09,8.5,23,7.64,794,14,0
329,08/17/21,01:41:09,8.5,23,7.64,794,14,0
330,08/17/21,01:42:09,8.5,23.2,7.64,793,14,0
331,08/17/21,01:43:09,8.5,23.3,7.64,794,15,0
332,08/17/21,01:44:09,8.5,23.3,7.64,794,15,0
333,08/17/21,01:45:09,8.5,23.4,7.64,795,15,0
334,08/17/21,01:46:09,8.4,23.4,7.65,795,15,0
335,08/17/21,01:47:09,8.3,23.4,7.64,796,15,0
336,08/17/21,01:48:09,8.3,23.4,7.64,796,15,0
337,08/17/21,01:49:09,8.3,23.5,7.64,796,15,0
338,08/17/21,01:50:09,8.2,23.5,7.64,796,15,0
339,08/17/21,01:51:09,8.2,23.5,7.64,796,15,0
340,08/17/21,01:52:09,8.2,23.2,7.64,795,15,0
341,08/17/21,01:53:09,8.2,23.1,7.64,795,15,0
342,08/17/21,01:54:09,8.2,23,7.64,794,15,0
343,08/17/21,01:55:09,8.2,23.1,7.64,792,15,0
344,08/17/21,01:56:09,8.2,23.3,7.65,793,15,0
345,08/17/21,01:57:09,8.2,23.3,7.64,794,15,0
346,08/17/21,01:58:09,8.2,23.4,7.64,796,15,0
347,08/17/21,01:59:09,8.2,23.4,7.64,798,14,0
348,08/17/21,02:00:10,8.2,23.4,7.64,800,15,0
349,08/17/21,02:01:09,8.2,23.4,7.64,800,14,0
350,08/17/21,02:02:09,8.2,23.4,7.64,800,15,0
351,08/17/21,02:03:10,8.2,23.5,7.64,801,14,0
352,08/17/21,02:04:09,8.2,23.5,7.64,800,15,0
353,08/17/21,02:05:09,8.2,23.3,7.64,800,15,0
354,08/17/21,02:06:10,8.2,23.1,7.64,797,15,0
355,08/17/21,02:07:09,8.2,23,7.64,797,15,0
356,08/17/21,02:08:09,8.2,23,7.64,796,15,0
357,08/17/21,02:09:10,8.2,23.2,7.64,795,15,0
358,08/17/21,02:10:10,8.2,23.3,7.64,797,15,0
359,08/17/21,02:11:09,8.2,23.3,7.64,797,15,0
360,08/17/21,02:12:10,8.2,23.4,7.64,798,15,0
361,08/17/21,02:13:10,8.2,23.4,7.64,797,14,0
362,08/17/21,02:14:09,8.2,23.4,7.65,795,14,0
363,08/17/21,02:15:10,8.3,23.4,7.64,797,14,0
364,08/17/21,02:16:10,8.3,23.5,7.64,797,15,0
365,08/17/21,02:17:10,8.3,23.5,7.64,797,14,0
366,08/17/21,02:18:10,8.3,23.4,7.64,796,15,0
367,08/17/21,02:19:10,8.3,23.2,7.64,795,15,0
368,08/17/21,02:20:10,8.3,23,7.64,794,14,0
369,08/17/21,02:21:10,8.4,23.1,7.64,794,15,0
370,08/17/21,02:22:10,8.4,23.2,7.64,793,15,0
371,08/17/21,02:23:10,8.4,23.3,7.64,795,15,0
372,08/17/21,02:24:09,8.4,23.4,7.64,796,15,0
373,08/17/21,02:25:10,8.4,23.4,7.64,797,14,0
374,08/17/21,02:26:10,8.4,23.4,7.64,797,15,0
375,08/17/21,02:27:10,8.4,23.4,7.64,797,14,0
376,08/17/21,02:28:10,8.4,23.5,7.64,797,15,0
377,08/17/21,02:29:10,8.4,23.5,7.65,797,15,0
378,08/17/21,02:30:10,8.4,23.5,7.64,796,15,0
379,08/17/21,02:31:10,8.4,23.4,7.65,797,15,0
380,08/17/21,02:32:10,8.4,23.2,7.64,795,14,0
381,08/17/21,02:33:10,8.4,23,7.65,796,15,0
382,08/17/21,02:34:10,8.5,23,7.64,794,15,0
383,08/17/21,02:35:10,8.4,23.2,7.64,794,15,0
384,08/17/21,02:36:10,8.5,23.3,7.64,796,15,0
385,08/17/21,02:37:10,8.4,23.3,7.64,795,14,0
386,08/17/21,02:38:10,8.4,23.4,7.64,795,15,0
387,08/17/21,02:39:10,8.4,23.4,7.65,797,15,0
388,08/17/21,02:40:10,8.4,23.4,7.64,797,15,0
389,08/17/21,02:41:10,8.5,23.4,7.64,797,14,0
390,08/17/21,02:42:10,8.5,23.5,7.64,797,15,0
391,08/17/21,02:43:10,8.4,23.5,7.64,797,15,0
392,08/17/21,02:44:10,8.5,23.5,7.64,797,15,0
393,08/17/21,02:45:10,8.5,23.2,7.64,797,15,0
394,08/17/21,02:46:10,8.4,23.1,7.64,795,14,0
395,08/17/21,02:47:10,8.4,23,7.64,794,14,0
396,08/17/21,02:48:10,8.5,23.1,7.64,794,15,0
397,08/17/21,02:49:10,8.5,23.2,7.64,794,15,0
398,08/17/21,02:50:10,8.4,23.3,7.65,795,15,0
399,08/17/21,02:51:10,8.4,23.4,7.64,795,14,0
400,08/17/21,02:52:10,8.5,23.4,7.65,795,14,0
401,08/17/21,02:53:10,8.4,23.4,7.64,797,15,0
402,08/17/21,02:54:10,8.5,23.4,7.64,797,15,0
403,08/17/21,02:55:11,8.5,23.5,7.64,797,15,0
404,08/17/21,02:56:10,8.5,23.5,7.64,797,15,0
405,08/17/21,02:57:10,8.5,23.5,7.64,797,15,0
406,08/17/21,02:58:11,8.4,23.3,7.64,797,15,0
407,08/17/21,02:59:10,8.4,23.1,7.64,795,15,0
408,08/17/21,03:00:10,8.4,23,7.64,794,15,0
409,08/17/21,03:01:11,8.4,23,7.64,797,15,0
410,08/17/21,03:02:11,8.5,23.2,7.64,794,14,0
411,08/17/21,03:03:10,8.5,23.3,7.65,796,14,0
412,08/17/21,03:04:11,8.5,23.3,7.64,796,15,0
413,08/17/21,03:05:11,8.5,23.4,7.64,797,14,0
414,08/17/21,03:06:10,8.5,23.4,7.65,797,15,0
415,08/17/21,03:07:11,8.5,23.4,7.65,798,15,0
416,08/17/21,03:08:11,8.5,23.5,7.65,797,15,0
417,08/17/21,03:09:11,8.5,23.5,7.64,797,15,0
418,08/17/21,03:10:11,8.5,23.5,7.64,797,15,0
419,08/17/21,03:11:11,8.5,23.4,7.65,797,15,0
420,08/17/21,03:12:11,8.5,23.2,7.64,795,15,0
421,08/17/21,03:13:11,8.5,23,7.64,796,15,0
422,08/17/21,03:14:11,8.5,23,7.64,794,15,0
423,08/17/21,03:15:11,8.5,23.2,7.64,794,14,0
424,08/17/21,03:16:11,8.5,23.3,7.65,794,15,0
425,08/17/21,03:17:11,8.5,23.3,7.65,796,14,0
426,08/17/21,03:18:11,8.5,23.4,7.64,797,14,0
427,08/17/21,03:19:11,8.5,23.4,7.65,797,15,0
428,08/17/21,03:20:11,8.5,23.4,7.65,797,15,0
429,08/17/21,03:21:11,8.5,23.4,7.64,797,15,0
430,08/17/21,03:22:11,8.5,23.5,7.64,797,15,0
431,08/17/21,03:23:11,8.5,23.5,7.64,798,14,0
432,08/17/21,03:24:11,8.5,23.5,7.64,797,15,0
433,08/17/21,03:25:11,8.5,23.2,7.64,797,14,0
434,08/17/21,03:26:11,8.4,23.1,7.65,796,15,0
435,08/17/21,03:27:11,8.3,23,7.65,796,14,0
436,08/17/21,03:28:11,8.2,23.1,7.64,794,14,0
437,08/17/21,03:29:11,8.2,23.3,7.64,796,15,0
