Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
116,08/13/21,20:44:34,8.5,23.3,7.67,800,15,0
117,08/13/21,20:45:34,8.5,23.1,7.67,798,15,0
118,08/13/21,20:46:35,8.5,23,7.67,798,15,0
119,08/13/21,20:47:34,8.5,23,7.67,797,15,0
120,08/13/21,20:48:34,8.5,23.2,7.67,798,15,0
121,08/13/21,20:49:35,8.5,23.3,7.67,800,15,0
122,08/13/21,20:50:34,8.5,23.3,7.67,800,15,0
123,08/13/21,20:51:34,8.5,23.4,7.67,800,15,0
124,08/13/21,20:52:34,8.5,23.4,7.67,800,15,0
125,08/13/21,20:53:35,8.5,23.4,7.67,800,15,0
126,08/13/21,20:54:34,8.5,23.4,7.67,800,15,0
127,08/13/21,20:55:34,8.5,23.5,7.67,800,15,0
128,08/13/21,20:56:35,8.5,23.5,7.67,800,15,0
129,08/13/21,20:57:34,8.5,23.4,7.67,800,15,0
130,08/13/21,20:58:34,8.5,23.2,7.67,800,15,0
131,08/13/21,20:59:35,8.5,23,7.67,800,14,0
132,08/13/21,21:00:35,8.5,23,7.67,798,15,0
133,08/13/21,21:01:34,8.5,23.2,7.67,797,15,0
134,08/13/21,21:02:35,8.5,23.3,7.67,798,15,0
135,08/13/21,21:03:35,8.5,23.3,7.67,800,14,0
136,08/13/21,21:04:34,8.5,23.4,7.67,800,14,0
137,08/13/21,21:05:35,8.4,23.4,7.67,800,14,0
138,08/13/21,21:06:35,8.3,23.4,7.67,801,15,0
139,08/13/21,21:07:35,8.2,23.5,7.67,800,15,0
140,08/13/21,21:08:35,8.2,23.5,7.67,800,15,0
141,08/13/21,21:09:35,8.2,23.5,7.67,800,15,0
142,08/13/21,21:10:35,8.2,23.5,7.67,800,15,0
143,08/13/21,21:11:35,8.2,23.3,7.67,800,15,0
144,08/13/21,21:12:35,8.1,23.1,7.67,800,15,0
145,08/13/21,21:13:35,8.2,23,7.67,797,15,0
146,08/13/21,21:14:35,8.2,23,7.67,797,14,0
147,08/13/21,21:15:35,8.2,23.2,7.67,797,15,0
148,08/13/21,21:16:35,8.2,23.3,7.67,798,14,0
149,08/13/21,21:17:35,8.2,23.4,7.67,798,15,0
150,08/13/21,21:18:35,8.2,23.4,7.67,798,15,0
151,08/13/21,21:19:35,8.2,23.4,7.67,798,15,0
152,08/13/21,21:20:35,8.2,23.4,7.67,798,15,0
153,08/13/21,21:21:35,8.2,23.5,7.67,798,15,0
154,08/13/21,21:22:35,8.2,23.5,7.67,797,15,0
155,08/13/21,21:23:35,8.2,23.5,7.67,798,15,0
156,08/13/21,21:24:35,8.2,23.5,7.67,797,15,0
157,08/13/21,21:25:35,8.2,23.2,7.67,797,15,0
158,08/13/21,21:26:35,8.2,23.1,7.67,796,15,0
159,08/13/21,21:27:35,8.2,23,7.67,794,15,0
160,08/13/21,21:28:35,8.2,23.1,7.67,794,15,0
161,08/13/21,21:29:35,8.2,23.3,7.67,794,14,0
162,08/13/21,21:30:35,8.2,23.3,7.67,795,15,0
163,08/13/21,21:31:35,8.2,23.4,7.67,795,14,0
164,08/13/21,21:32:35,8.2,23.4,7.67,795,15,0
165,08/13/21,21:33:35,8.2,23.4,7.67,796,15,0
166,08/13/21,21:34:35,8.3,23.5,7.67,795,15,0
167,08/13/21,21:35:35,8.3,23.5,7.67,796,14,0
168,08/13/21,21:36:35,8.3,23.5,7.67,795,15,0
169,08/13/21,21:37:35,8.3,23.5,7.67,794,15,0
170,08/13/21,21:38:35,8.3,23.3,7.67,794,14,0
171,08/13/21,21:39:35,8.4,23.2,7.67,796,15,0
172,08/13/21,21:40:35,8.4,23,7.67,794,15,0
173,08/13/21,21:41:35,8.4,23,7.67,793,15,0
174,08/13/21,21:42:35,8.4,23.2,7.67,793,15,0
175,08/13/21,21:43:35,8.4,23.3,7.67,794,15,0
176,08/13/21,21:44:35,8.4,23.4,7.67,795,15,0
177,08/13/21,21:45:36,8.4,23.4,7.67,796,15,0
178,08/13/21,21:46:35,8.4,23.4,7.67,797,14,0
179,08/13/21,21:47:35,8.4,23.4,7.67,795,15,0
180,08/13/21,21:48:36,8.4,23.5,7.67,795,15,0
181,08/13/21,21:49:35,8.4,23.5,7.67,795,15,0
182,08/13/21,21:50:35,8.4,23.5,7.67,795,15,0
183,08/13/21,21:51:36,8.4,23.5,7.67,796,15,0
184,08/13/21,21:52:36,8.4,23.2,7.67,795,14,0
185,08/13/21,21:53:35,8.4,23.1,7.67,794,15,0
186,08/13/21,21:54:36,8.4,23,7.67,794,15,0
187,08/13/21,21:55:36,8.4,23.1,7.67,793,15,0
188,08/13/21,21:56:35,8.4,23.2,7.67,793,15,0
189,08/13/21,21:57:36,8.4,23.3,7.67,794,15,0
190,08/13/21,21:58:36,8.4,23.4,7.67,795,15,0
191,08/13/21,21:59:36,8.4,23.4,7.67,796,15,0
192,08/13/21,22:00:36,8.4,23.4,7.67,796,15,0
193,08/13/21,22:01:36,8.4,23.4,7.67,797,15,0
194,08/13/21,22:02:36,8.5,23.5,7.67,796,14,0
195,08/13/21,22:03:36,8.5,23.5,7.67,797,15,0
196,08/13/21,22:04:36,8.4,23.5,7.67,796,15,0
197,08/13/21,22:05:36,8.4,23.3,7.67,795,14,0
198,08/13/21,22:06:36,8.4,23.2,7.67,794,15,0
199,08/13/21,22:07:36,8.5,23,7.67,794,15,0
200,08/13/21,22:08:36,8.5,23,7.67,794,15,0
201,08/13/21,22:09:36,8.5,23.2,7.67,794,15,0
202,08/13/21,22:10:36,8.5,23.3,7.67,794,15,0
203,08/13/21,22:11:36,8.5,23.4,7.67,795,15,0
204,08/13/21,22:12:36,8.5,23.4,7.67,796,15,0
205,08/13/21,22:13:36,8.5,23.4,7.67,796,14,0
206,08/13/21,22:14:36,8.5,23.4,7.67,797,15,0
207,08/13/21,22:15:36,8.5,23.5,7.67,796,14,0
208,08/13/21,22:16:36,8.5,23.5,7.67,795,15,0
209,08/13/21,22:17:36,8.5,23.5,7.67,796,14,0
210,08/13/21,22:18:36,8.5,23.5,7.67,795,15,0
211,08/13/21,22:19:36,8.5,23.2,7.67,796,15,0
212,08/13/21,22:20:36,8.5,23.1,7.67,794,15,0
213,08/13/21,22:21:36,8.5,23,7.67,794,15,0
214,08/13/21,22:22:36,8.5,23.1,7.67,793,14,0
215,08/13/21,22:23:36,8.5,23.2,7.67,794,15,0
216,08/13/21,22:24:36,8.5,23.3,7.67,796,15,0
217,08/13/21,22:25:36,8.5,23.4,7.67,795,15,0
218,08/13/21,22:26:36,8.5,23.4,7.67,795,15,0
219,08/13/21,22:27:36,8.5,23.4,7.67,795,15,0
220,08/13/21,22:28:36,8.5,23.4,7.67,796,15,0
221,08/13/21,22:29:36,8.5,23.5,7.67,796,15,0
222,08/13/21,22:30:36,8.5,23.5,7.67,796,14,0
223,08/13/21,22:31:36,8.5,23.5,7.67,796,15,0
224,08/13/21,22:32:36,8.5,23.3,7.67,796,15,0
225,08/13/21,22:33:36,8.5,23.1,7.67,795,14,0
226,08/13/21,22:34:37,8.5,23,7.67,794,14,0
227,08/13/21,22:35:36,8.5,23,7.67,794,15,0
228,08/13/21,22:36:36,8.5,23.2,7.67,794,15,0
229,08/13/21,22:37:36,8.5,23.3,7.67,794,15,0
230,08/13/21,22:38:36,8.5,23.3,7.67,795,15,0
231,08/13/21,22:39:36,8.5,23.4,7.67,797,15,0
232,08/13/21,22:40:36,8.5,23.4,7.67,795,15,0
233,08/13/21,22:41:37,8.5,23.4,7.67,796,15,0
234,08/13/21,22:42:36,8.5,23.5,7.67,795,15,0
235,08/13/21,22:43:36,8.5,23.5,7.67,797,15,0
236,08/13/21,22:44:37,8.5,23.5,7.67,796,15,0
237,08/13/21,22:45:36,8.4,23.5,7.67,797,15,0
238,08/13/21,22:46:36,8.3,23.2,7.67,795,14,0
239,08/13/21,22:47:37,8.2,23.1,7.67,794,14,0
240,08/13/21,22:48:36,8.2,23,7.67,794,15,0
241,08/13/21,22:49:36,8.2,23.1,7.67,794,15,0
242,08/13/21,22:50:37,8.2,23.3,7.67,794,15,0
243,08/13/21,22:51:37,8.2,23.3,7.67,796,15,0
244,08/13/21,22:52:36,8.2,23.4,7.67,796,14,0
245,08/13/21,22:53:37,8.2,23.4,7.67,795,14,0
246,08/13/21,22:54:37,8.2,23.4,7.67,796,15,0
247,08/13/21,22:55:37,8.2,23.5,7.67,797,15,0
248,08/13/21,22:56:37,8.2,23.5,7.67,795,15,0
249,08/13/21,22:57:37,8.2,23.5,7.67,794,15,0
250,08/13/21,22:58:37,8.2,23.5,7.67,794,15,0
251,08/13/21,22:59:37,8.2,23.3,7.67,794,14,0
252,08/13/21,23:00:37,8.2,23.1,7.67,793,15,0
253,08/13/21,23:01:37,8.2,23,7.67,793,15,0
254,08/13/21,23:02:37,8.2,23,7.67,792,15,0
255,08/13/21,23:03:37,8.2,23.2,7.67,792,15,0
256,08/13/21,23:04:37,8.2,23.3,7.67,794,15,0
257,08/13/21,23:05:37,8.2,23.4,7.67,794,15,0
258,08/13/21,23:06:37,8.2,23.4,7.67,797,15,0
259,08/13/21,23:07:37,8.2,23.4,7.67,798,15,0
260,08/13/21,23:08:37,8.2,23.5,7.67,800,15,0
261,08/13/21,23:09:37,8.2,23.5,7.67,801,15,0
262,08/13/21,23:10:37,8.2,23.5,7.67,801,15,0
263,08/13/21,23:11:37,8.2,23.5,7.67,801,15,0
264,08/13/21,23:12:37,8.2,23.4,7.67,801,15,0
265,08/13/21,23:13:37,8.2,23.2,7.67,801,15,0
266,08/13/21,23:14:37,8.3,23.1,7.67,798,15,0
267,08/13/21,23:15:37,8.3,23,7.67,800,15,0
268,08/13/21,23:16:37,8.3,23.1,7.67,797,15,0
269,08/13/21,23:17:37,8.3,23.2,7.67,798,14,0
270,08/13/21,23:18:37,8.4,23.3,7.67,798,14,0
271,08/13/21,23:19:37,8.4,23.4,7.67,800,15,0
272,08/13/21,23:20:37,8.4,23.4,7.67,800,15,0
273,08/13/21,23:21:37,8.4,23.4,7.67,800,15,0
274,08/13/21,23:22:37,8.4,23.5,7.67,800,15,0
275,08/13/21,23:23:37,8.4,23.5,7.67,800,15,0
276,08/13/21,23:24:37,8.4,23.5,7.67,800,15,0
277,08/13/21,23:25:37,8.4,23.5,7.67,800,15,0
278,08/13/21,23:26:37,8.4,23.3,7.67,800,15,0
279,08/13/21,23:27:37,8.4,23.2,7.67,798,15,0
280,08/13/21,23:28:37,8.4,23,7.67,798,15,0
281,08/13/21,23:29:37,8.4,23,7.67,798,15,0
282,08/13/21,23:30:37,8.4,23.2,7.67,797,15,0
283,08/13/21,23:31:37,8.4,23.3,7.67,798,15,0
284,08/13/21,23:32:38,8.4,23.3,7.67,799,15,0
285,08/13/21,23:33:37,8.5,23.4,7.67,800,15,0
286,08/13/21,23:34:37,8.4,23.4,7.67,798,15,0
287,08/13/21,23:35:38,8.4,23.4,7.67,798,15,0
288,08/13/21,23:36:37,8.4,23.4,7.67,800,15,0
289,08/13/21,23:37:37,8.4,23.5,7.67,800,15,0
290,08/13/21,23:38:38,8.4,23.5,7.67,800,15,0
291,08/13/21,23:39:38,8.4,23.5,7.67,800,15,0
292,08/13/21,23:40:37,8.4,23.2,7.67,800,15,0
293,08/13/21,23:41:38,8.5,23.1,7.67,798,15,0
294,08/13/21,23:42:38,8.5,23,7.67,797,15,0
295,08/13/21,23:43:37,8.5,23.1,7.67,797,15,0
296,08/13/21,23:44:38,8.4,23.2,7.67,798,15,0
297,08/13/21,23:45:38,8.5,23.3,7.67,798,14,0
298,08/13/21,23:46:37,8.5,23.4,7.67,798,15,0
299,08/13/21,23:47:38,8.4,23.4,7.67,798,15,0
300,08/13/21,23:48:38,8.5,23.4,7.67,800,15,0
301,08/13/21,23:49:38,8.4,23.4,7.67,800,15,0
302,08/13/21,23:50:38,8.5,23.5,7.67,800,14,0
303,08/13/21,23:51:38,8.5,23.5,7.67,801,15,0
304,08/13/21,23:52:38,8.5,23.5,7.67,800,15,0
305,08/13/21,23:53:38,8.5,23.3,7.67,800,15,0
306,08/13/21,23:54:38,8.5,23.1,7.67,798,15,0
307,08/13/21,23:55:38,8.5,23,7.67,798,15,0
308,08/13/21,23:56:41,8.5,23,7.67,798,15,0
309,08/13/21,23:57:41,8.4,23.2,7.67,797,15,0
310,08/13/21,23:58:41,8.5,23.3,7.67,798,15,0
311,08/13/21,23:59:41,8.5,23.3,7.67,798,15,0
312,08/14/21,00:00:41,8.5,23.4,7.67,800,15,0
313,08/14/21,00:01:41,8.5,23.4,7.67,800,15,0
314,08/14/21,00:02:41,8.5,23.4,7.67,798,15,0
315,08/14/21,00:03:42,8.5,23.4,7.67,800,15,0
316,08/14/21,00:04:41,8.5,23.5,7.67,800,15,0
317,08/14/21,00:05:41,8.5,23.5,7.67,800,15,0
318,08/14/21,00:06:42,8.5,23.4,7.67,800,15,0
319,08/14/21,00:07:41,8.5,23.2,7.67,800,15,0
320,08/14/21,00:08:41,8.5,23.1,7.67,798,15,0
321,08/14/21,00:09:42,8.5,23,7.67,797,14,0
322,08/14/21,00:10:41,8.5,23.1,7.67,797,15,0
323,08/14/21,00:11:41,8.5,23.3,7.67,798,15,0
324,08/14/21,00:12:42,8.5,23.3,7.67,798,15,0
325,08/14/21,00:13:42,8.5,23.4,7.67,800,15,0
326,08/14/21,00:14:41,8.5,23.4,7.67,798,15,0
327,08/14/21,00:15:42,8.5,23.4,7.67,800,15,0
328,08/14/21,00:16:42,8.5,23.4,7.67,800,15,0
329,08/14/21,00:17:41,8.5,23.5,7.67,799,15,0
330,08/14/21,00:18:42,8.5,23.5,7.67,800,15,0
331,08/14/21,00:19:42,8.5,23.5,7.67,800,15,0
332,08/14/21,00:20:42,8.5,23.3,7.67,801,15,0
333,08/14/21,00:21:42,8.5,23.1,7.67,798,15,0
334,08/14/21,00:22:42,8.5,23,7.67,798,15,0
335,08/14/21,00:23:42,8.5,23.1,7.67,797,15,0
336,08/14/21,00:24:42,8.5,23.2,7.67,798,15,0
337,08/14/21,00:25:42,8.5,23.3,7.67,798,15,0
338,08/14/21,00:26:42,8.3,23.4,7.67,800,15,0
339,08/14/21,00:27:42,8.2,23.4,7.67,800,15,0
340,08/14/21,00:28:42,8.2,23.4,7.67,800,14,0
341,08/14/21,00:29:42,8.2,23.4,7.67,800,15,0
342,08/14/21,00:30:42,8.2,23.5,7.67,800,15,0
343,08/14/21,00:31:42,8.2,23.5,7.67,800,14,0
344,08/14/21,00:32:42,8.2,23.5,7.67,800,14,0
345,08/14/21,00:33:42,8.2,23.4,7.67,798,15,0
346,08/14/21,00:34:42,8.2,23.2,7.67,798,15,0
347,08/14/21,00:35:42,8.2,23.1,7.67,797,15,0
348,08/14/21,00:36:42,8.2,23,7.67,797,15,0
349,08/14/21,00:37:42,8.2,23.2,7.67,795,15,0
350,08/14/21,00:38:42,8.2,23.3,7.67,796,15,0
351,08/14/21,00:39:42,8.2,23.3,7.67,797,14,0
352,08/14/21,00:40:42,8.2,23.4,7.67,797,15,0
353,08/14/21,00:41:42,8.2,23.4,7.67,797,14,0
354,08/14/21,00:42:42,8.2,23.4,7.67,797,15,0
355,08/14/21,00:43:42,8.2,23.4,7.67,797,15,0
356,08/14/21,00:44:42,8.2,23.5,7.67,797,15,0
357,08/14/21,00:45:42,8.2,23.5,7.67,797,15,0
358,08/14/21,00:46:42,8.2,23.5,7.67,797,15,0
359,08/14/21,00:47:42,8.2,23.3,7.67,797,15,0
360,08/14/21,00:48:42,8.2,23.1,7.67,796,15,0
361,08/14/21,00:49:42,8.2,23,7.67,794,15,0
362,08/14/21,00:50:42,8.2,23.1,7.67,793,15,0
363,08/14/21,00:51:42,8.2,23.2,7.67,793,14,0
364,08/14/21,00:52:42,8.2,23.3,7.67,794,14,0
365,08/14/21,00:53:42,8.2,23.4,7.67,794,14,0
366,08/14/21,00:54:43,8.3,23.4,7.67,794,14,0
367,08/14/21,00:55:42,8.3,23.4,7.67,796,15,0
368,08/14/21,00:56:42,8.3,23.4,7.67,793,15,0
369,08/14/21,00:57:43,8.3,23.5,7.67,794,15,0
370,08/14/21,00:58:42,8.4,23.5,7.67,795,15,0
371,08/14/21,00:59:42,8.4,23.5,7.67,795,15,0
372,08/14/21,01:00:42,8.4,23.4,7.67,795,15,0
373,08/14/21,01:01:42,8.4,23.2,7.67,794,15,0
374,08/14/21,01:02:42,8.4,23.1,7.67,793,15,0
375,08/14/21,01:03:43,8.4,23,7.67,793,15,0
376,08/14/21,01:04:43,8.4,23.2,7.67,793,15,0
377,08/14/21,01:05:42,8.4,23.3,7.67,793,15,0
378,08/14/21,01:06:42,8.4,23.3,7.67,794,15,0
379,08/14/21,01:07:43,8.4,23.4,7.67,794,14,0
380,08/14/21,01:08:42,8.4,23.4,7.67,796,15,0
381,08/14/21,01:09:42,8.4,23.4,7.67,794,15,0
382,08/14/21,01:10:43,8.4,23.4,7.67,796,15,0
383,08/14/21,01:11:43,8.4,23.5,7.67,796,15,0
384,08/14/21,01:12:42,8.4,23.5,7.67,795,15,0
385,08/14/21,01:13:43,8.4,23.5,7.67,795,14,0
386,08/14/21,01:14:43,8.4,23.2,7.67,795,15,0
387,08/14/21,01:15:42,8.4,23.1,7.67,794,15,0
388,08/14/21,01:16:43,8.4,23,7.67,793,15,0
389,08/14/21,01:17:43,8.4,23.1,7.67,793,14,0
390,08/14/21,01:18:43,8.5,23.2,7.67,793,15,0
391,08/14/21,01:19:43,8.4,23.3,7.67,794,15,0
392,08/14/21,01:20:43,8.4,23.4,7.67,795,15,0
393,08/14/21,01:21:43,8.5,23.4,7.67,795,15,0
394,08/14/21,01:22:43,8.4,23.4,7.67,796,15,0
395,08/14/21,01:23:43,8.4,23.4,7.67,795,15,0
396,08/14/21,01:24:43,8.5,23.4,7.67,795,15,0
397,08/14/21,01:25:43,8.5,23.5,7.67,796,15,0
398,08/14/21,01:26:43,8.5,23.5,7.67,795,15,0
399,08/14/21,01:27:43,8.5,23.3,7.67,794,15,0
400,08/14/21,01:28:43,8.5,23.2,7.67,794,15,0
401,08/14/21,01:29:43,8.4,23,7.67,794,15,0
402,08/14/21,01:30:43,8.5,23,7.67,793,15,0
403,08/14/21,01:31:43,8.5,23.2,7.67,793,15,0
404,08/14/21,01:32:43,8.5,23.3,7.67,794,15,0
405,08/14/21,01:33:43,8.5,23.3,7.67,794,15,0
406,08/14/21,01:34:43,8.5,23.4,7.67,794,15,0
407,08/14/21,01:35:43,8.5,23.4,7.67,796,15,0
408,08/14/21,01:36:43,8.5,23.4,7.67,796,14,0
409,08/14/21,01:37:43,8.5,23.4,7.67,795,15,0
410,08/14/21,01:38:43,8.5,23.5,7.67,795,15,0
411,08/14/21,01:39:43,8.5,23.5,7.67,794,15,0
412,08/14/21,01:40:43,8.5,23.4,7.67,796,15,0
413,08/14/21,01:41:43,8.5,23.2,7.67,796,15,0
414,08/14/21,01:42:43,8.5,23.1,7.67,794,15,0
415,08/14/21,01:43:43,8.5,23,7.67,793,15,0
416,08/14/21,01:44:43,8.5,23.2,7.67,793,15,0
417,08/14/21,01:45:43,8.5,23.3,7.67,792,15,0
418,08/14/21,01:46:43,8.5,23.3,7.67,794,15,0
419,08/14/21,01:47:43,8.5,23.4,7.67,794,15,0
420,08/14/21,01:48:43,8.5,23.4,7.67,795,15,0
421,08/14/21,01:49:43,8.5,23.4,7.67,796,15,0
422,08/14/21,01:50:43,8.5,23.4,7.67,795,15,0
423,08/14/21,01:51:43,8.5,23.4,7.67,795,15,0
424,08/14/21,01:52:44,8.5,23.5,7.67,795,15,0
425,08/14/21,01:53:43,8.5,23.5,7.67,796,15,0
426,08/14/21,01:54:43,8.5,23.2,7.67,795,15,0
427,08/14/21,01:55:44,8.5,23.1,7.67,794,15,0
428,08/14/21,01:56:43,8.5,23,7.67,793,15,0
429,08/14/21,01:57:43,8.5,23.1,7.67,793,15,0
430,08/14/21,01:58:44,8.5,23.2,7.67,794,15,0
431,08/14/21,01:59:44,8.5,23.3,7.67,794,15,0
432,08/14/21,02:00:43,8.5,23.3,7.67,796,15,0
433,08/14/21,02:01:44,8.5,23.4,7.67,794,15,0
434,08/14/21,02:02:44,8.5,23.4,7.67,796,15,0
435,08/14/21,02:03:43,8.5,23.4,7.67,795,15,0
436,08/14/21,02:04:43,8.5,23.4,7.67,795,15,0
437,08/14/21,02:05:44,8.5,23.5,7.67,796,15,0
