Row,Date,Time,Device,State
74,08/14/21,16:53:30,Heat Ex Comp,1
75,08/14/21,16:56:50,Heat Ex Comp,0
76,08/14/21,17:04:43,Cooling,1
77,08/14/21,17:05:14,Effulent Coil,1
78,08/14/21,17:06:49,Heat Ex Comp,1
79,08/14/21,17:10:21,Heat Ex Comp,0
80,08/14/21,17:18:24,Cooling,1
81,08/14/21,17:20:21,Heat Ex Comp,1
82,08/14/21,17:23:37,Heat Ex Comp,0
83,08/14/21,17:31:31,Cooling,1
84,08/14/21,17:32:56,Effulent Coil,0
85,08/14/21,17:33:37,Heat Ex Comp,1
86,08/14/21,17:36:47,Heat Ex Comp,0
87,08/14/21,17:39:16,Conductivity Pump,1
88,08/14/21,17:39:26,Conductivity Pump,0
89,08/14/21,17:41:26,Conductivity Pump,1
90,08/14/21,17:41:36,Conductivity Pump,0
91,08/14/21,17:43:26,Cooling,1
92,08/14/21,17:43:36,Conductivity Pump,1
93,08/14/21,17:43:44,Conductivity Pump,0
94,08/14/21,17:46:47,Heat Ex Comp,1
95,08/14/21,17:50:11,Heat Ex Comp,0
96,08/14/21,17:57:51,Cooling,1
97,08/14/21,18:00:11,Heat Ex Comp,1
98,08/14/21,18:03:43,Heat Ex Comp,0
99,08/14/21,18:11:44,Cooling,1
100,08/14/21,18:13:43,Heat Ex Comp,1
101,08/14/21,18:17:07,Heat Ex Comp,0
102,08/14/21,18:25:02,Cooling,1
103,08/14/21,18:27:07,Heat Ex Comp,1
104,08/14/21,18:30:38,Heat Ex Comp,0
105,08/14/21,18:38:27,Cooling,1
106,08/14/21,18:40:38,Heat Ex Comp,1
107,08/14/21,18:44:04,Heat Ex Comp,0
108,08/14/21,18:45:14,Effulent Coil,1
109,08/14/21,18:50:13,Cooling,1
110,08/14/21,18:54:04,Heat Ex Comp,1
111,08/14/21,18:57:28,Heat Ex Comp,0
112,08/14/21,19:05:41,Cooling,1
113,08/14/21,19:07:28,Heat Ex Comp,1
114,08/14/21,19:10:53,Heat Ex Comp,0
115,08/14/21,19:12:56,Effulent Coil,0
116,08/14/21,19:18:04,Cooling,1
117,08/14/21,19:20:53,Heat Ex Comp,1
118,08/14/21,19:24:13,Heat Ex Comp,0
119,08/14/21,19:32:13,Cooling,1
120,08/14/21,19:34:13,Heat Ex Comp,1
121,08/14/21,19:37:40,Heat Ex Comp,0
122,08/14/21,19:45:51,Cooling,1
123,08/14/21,19:47:40,Heat Ex Comp,1
124,08/14/21,19:51:05,Heat Ex Comp,0
125,08/14/21,19:58:56,Cooling,1
126,08/14/21,20:01:05,Heat Ex Comp,1
127,08/14/21,20:04:23,Heat Ex Comp,0
128,08/14/21,20:12:15,Cooling,1
129,08/14/21,20:14:23,Heat Ex Comp,1
130,08/14/21,20:17:45,Heat Ex Comp,0
131,08/14/21,20:25:14,Effulent Coil,1
132,08/14/21,20:25:44,Cooling,1
133,08/14/21,20:27:45,Heat Ex Comp,1
134,08/14/21,20:31:16,Heat Ex Comp,0
135,08/14/21,20:39:02,Cooling,1
136,08/14/21,20:41:16,Heat Ex Comp,1
137,08/14/21,20:44:35,Heat Ex Comp,0
138,08/14/21,20:46:41,Conductivity Pump,1
139,08/14/21,20:46:51,Conductivity Pump,0
140,08/14/21,20:48:51,Conductivity Pump,1
141,08/14/21,20:49:01,Conductivity Pump,0
142,08/14/21,20:51:01,Conductivity Pump,1
143,08/14/21,20:51:11,Conductivity Pump,0
144,08/14/21,20:52:29,Cooling,1
145,08/14/21,20:52:56,Effulent Coil,0
146,08/14/21,20:54:35,Heat Ex Comp,1
147,08/14/21,20:57:51,Heat Ex Comp,0
148,08/14/21,21:05:41,Cooling,1
149,08/14/21,21:07:51,Heat Ex Comp,1
150,08/14/21,21:11:14,Heat Ex Comp,0
151,08/14/21,21:19:25,Cooling,1
152,08/14/21,21:21:14,Heat Ex Comp,1
153,08/14/21,21:24:36,Heat Ex Comp,0
154,08/14/21,21:32:45,Cooling,1
155,08/14/21,21:34:36,Heat Ex Comp,1
156,08/14/21,21:37:49,Heat Ex Comp,0
157,08/14/21,21:46:08,Cooling,1
158,08/14/21,21:47:49,Heat Ex Comp,1
159,08/14/21,21:51:07,Heat Ex Comp,0
160,08/14/21,21:58:39,Cooling,1
161,08/14/21,22:01:07,Heat Ex Comp,1
162,08/14/21,22:04:32,Heat Ex Comp,0
163,08/14/21,22:05:14,Effulent Coil,1
164,08/14/21,22:11:50,Cooling,1
165,08/14/21,22:14:32,Heat Ex Comp,1
166,08/14/21,22:17:53,Heat Ex Comp,0
167,08/14/21,22:24:44,Cooling,1
168,08/14/21,22:27:53,Heat Ex Comp,1
169,08/14/21,22:31:15,Heat Ex Comp,0
170,08/14/21,22:32:57,Effulent Coil,0
171,08/14/21,22:39:28,Cooling,1
172,08/14/21,22:41:15,Heat Ex Comp,1
173,08/14/21,22:44:37,Heat Ex Comp,0
174,08/14/21,22:53:03,Cooling,1
175,08/14/21,22:54:37,Heat Ex Comp,1
176,08/14/21,22:57:56,Heat Ex Comp,0
177,08/14/21,23:05:54,Cooling,1
178,08/14/21,23:07:55,Heat Ex Comp,1
179,08/14/21,23:11:15,Heat Ex Comp,0
180,08/14/21,23:19:42,Cooling,1
181,08/14/21,23:21:16,Heat Ex Comp,1
182,08/14/21,23:24:37,Heat Ex Comp,0
183,08/14/21,23:32:46,Cooling,1
184,08/14/21,23:34:37,Heat Ex Comp,1
185,08/14/21,23:37:57,Heat Ex Comp,0
186,08/14/21,23:45:15,Effulent Coil,1
187,08/14/21,23:46:05,Cooling,1
188,08/14/21,23:47:57,Heat Ex Comp,1
189,08/14/21,23:51:28,Heat Ex Comp,0
190,08/14/21,23:59:50,Cooling,1
191,08/15/21,00:01:30,Heat Ex Comp,1
192,08/15/21,00:04:48,Heat Ex Comp,0
193,08/15/21,00:05:45,Conductivity Pump,1
194,08/15/21,00:05:54,Conductivity Pump,0
195,08/15/21,00:07:55,Conductivity Pump,1
196,08/15/21,00:08:05,Conductivity Pump,0
197,08/15/21,00:10:04,Conductivity Pump,1
198,08/15/21,00:10:15,Conductivity Pump,0
199,08/15/21,00:12:58,Effulent Coil,0
200,08/15/21,00:13:01,Cooling,1
201,08/15/21,00:14:49,Heat Ex Comp,1
202,08/15/21,00:18:07,Heat Ex Comp,0
203,08/15/21,00:26:27,Cooling,1
204,08/15/21,00:28:07,Heat Ex Comp,1
205,08/15/21,00:31:25,Heat Ex Comp,0
206,08/15/21,00:39:42,Cooling,1
207,08/15/21,00:41:25,Heat Ex Comp,1
208,08/15/21,00:44:42,Heat Ex Comp,0
209,08/15/21,00:52:44,Cooling,1
210,08/15/21,00:54:42,Heat Ex Comp,1
211,08/15/21,00:58:00,Heat Ex Comp,0
212,08/15/21,01:05:54,Cooling,1
213,08/15/21,01:08:00,Heat Ex Comp,1
214,08/15/21,01:11:22,Heat Ex Comp,0
215,08/15/21,01:19:18,Cooling,1
216,08/15/21,01:21:22,Heat Ex Comp,1
217,08/15/21,01:24:40,Heat Ex Comp,0
218,08/15/21,01:25:16,Effulent Coil,1
219,08/15/21,01:31:21,Cooling,1
220,08/15/21,01:34:40,Heat Ex Comp,1
221,08/15/21,01:38:04,Heat Ex Comp,0
222,08/15/21,01:45:50,Cooling,1
223,08/15/21,01:48:04,Heat Ex Comp,1
224,08/15/21,01:51:22,Heat Ex Comp,0
225,08/15/21,01:52:58,Effulent Coil,0
226,08/15/21,01:59:28,Cooling,1
227,08/15/21,02:01:22,Heat Ex Comp,1
228,08/15/21,02:04:48,Heat Ex Comp,0
229,08/15/21,02:13:10,Cooling,1
230,08/15/21,02:14:48,Heat Ex Comp,1
231,08/15/21,02:18:08,Heat Ex Comp,0
232,08/15/21,02:26:33,Cooling,1
233,08/15/21,02:28:08,Heat Ex Comp,1
234,08/15/21,02:31:34,Heat Ex Comp,0
235,08/15/21,02:40:12,Cooling,1
236,08/15/21,02:41:34,Heat Ex Comp,1
237,08/15/21,02:44:52,Heat Ex Comp,0
238,08/15/21,02:53:31,Cooling,1
239,08/15/21,02:54:52,Heat Ex Comp,1
240,08/15/21,02:58:11,Heat Ex Comp,0
241,08/15/21,02:59:06,Conductivity Pump,1
242,08/15/21,02:59:16,Conductivity Pump,0
243,08/15/21,03:00:59,Conductivity Pump,1
244,08/15/21,03:01:09,Conductivity Pump,0
245,08/15/21,03:05:16,Effulent Coil,1
246,08/15/21,03:06:23,Cooling,1
247,08/15/21,03:08:11,Heat Ex Comp,1
248,08/15/21,03:11:43,Heat Ex Comp,0
249,08/15/21,03:20:40,Cooling,1
250,08/15/21,03:21:43,Heat Ex Comp,1
251,08/15/21,03:24:59,Heat Ex Comp,0
252,08/15/21,03:32:16,Cooling,1
253,08/15/21,03:32:58,Effulent Coil,0
254,08/15/21,03:34:59,Heat Ex Comp,1
255,08/15/21,03:38:18,Heat Ex Comp,0
256,08/15/21,03:47:06,Cooling,1
257,08/15/21,03:48:18,Heat Ex Comp,1
258,08/15/21,03:51:35,Heat Ex Comp,0
259,08/15/21,04:00:03,Cooling,1
260,08/15/21,04:01:35,Heat Ex Comp,1
261,08/15/21,04:04:59,Heat Ex Comp,0
262,08/15/21,04:13:28,Cooling,1
263,08/15/21,04:14:59,Heat Ex Comp,1
264,08/15/21,04:18:17,Heat Ex Comp,0
265,08/15/21,04:26:55,Cooling,1
266,08/15/21,04:28:17,Heat Ex Comp,1
267,08/15/21,04:31:35,Heat Ex Comp,0
268,08/15/21,04:39:39,Cooling,1
269,08/15/21,04:41:35,Heat Ex Comp,1
270,08/15/21,04:44:55,Heat Ex Comp,0
271,08/15/21,04:45:17,Effulent Coil,1
272,08/15/21,04:51:30,Cooling,1
273,08/15/21,04:54:55,Heat Ex Comp,1
274,08/15/21,04:58:14,Heat Ex Comp,0
275,08/15/21,04:58:34,Conductivity Pump,1
276,08/15/21,04:58:44,Conductivity Pump,0
277,08/15/21,05:00:01,Conductivity Pump,1
278,08/15/21,05:00:11,Conductivity Pump,0
279,08/15/21,05:02:11,Conductivity Pump,1
280,08/15/21,05:02:21,Conductivity Pump,0
281,08/15/21,05:06:17,Cooling,1
282,08/15/21,05:08:14,Heat Ex Comp,1
283,08/15/21,05:11:25,Heat Ex Comp,0
284,08/15/21,05:12:58,Effulent Coil,0
285,08/15/21,05:18:42,Cooling,1
286,08/15/21,05:21:25,Heat Ex Comp,1
287,08/15/21,05:24:50,Heat Ex Comp,0
288,08/15/21,05:33:20,Cooling,1
289,08/15/21,05:34:50,Heat Ex Comp,1
290,08/15/21,05:38:07,Heat Ex Comp,0
291,08/15/21,05:46:07,Cooling,1
292,08/15/21,05:48:07,Heat Ex Comp,1
293,08/15/21,05:51:23,Heat Ex Comp,0
294,08/15/21,05:59:08,Cooling,1
295,08/15/21,06:01:23,Heat Ex Comp,1
296,08/15/21,06:04:44,Heat Ex Comp,0
297,08/15/21,06:12:44,Cooling,1
298,08/15/21,06:14:44,Heat Ex Comp,1
299,08/15/21,06:18:10,Heat Ex Comp,0
300,08/15/21,06:25:16,Effulent Coil,1
301,08/15/21,06:26:19,Cooling,1
302,08/15/21,06:27:00,pH Pump,1
303,08/15/21,06:27:30,pH Pump,0
304,08/15/21,06:28:10,Heat Ex Comp,1
305,08/15/21,06:30:57,pH Pump,1
306,08/15/21,06:31:27,pH Pump,0
307,08/15/21,06:31:45,Heat Ex Comp,0
308,08/15/21,06:35:07,pH Pump,1
309,08/15/21,06:35:37,pH Pump,0
310,08/15/21,06:39:17,pH Pump,1
311,08/15/21,06:39:47,pH Pump,0
312,08/15/21,06:40:17,Cooling,1
313,08/15/21,06:41:45,Heat Ex Comp,1
314,08/15/21,06:43:27,pH Pump,1
315,08/15/21,06:43:57,pH Pump,0
316,08/15/21,06:45:00,Heat Ex Comp,0
317,08/15/21,06:52:25,Cooling,1
318,08/15/21,06:52:58,Effulent Coil,0
319,08/15/21,06:55:00,Heat Ex Comp,1
320,08/15/21,06:58:24,Heat Ex Comp,0
321,08/15/21,07:07:18,Cooling,1
322,08/15/21,07:08:25,Heat Ex Comp,1
323,08/15/21,07:11:42,Heat Ex Comp,0
324,08/15/21,07:20:05,Cooling,1
325,08/15/21,07:21:42,Heat Ex Comp,1
326,08/15/21,07:25:02,Heat Ex Comp,0
327,08/15/21,07:33:38,Cooling,1
328,08/15/21,07:35:02,Heat Ex Comp,1
329,08/15/21,07:38:28,Heat Ex Comp,0
330,08/15/21,07:46:55,Cooling,1
331,08/15/21,07:48:27,Heat Ex Comp,1
332,08/15/21,07:51:44,Heat Ex Comp,0
333,08/15/21,07:59:19,Cooling,1
334,08/15/21,08:01:44,Heat Ex Comp,1
335,08/15/21,08:05:08,Heat Ex Comp,0
336,08/15/21,08:05:17,Effulent Coil,1
337,08/15/21,08:13:20,Cooling,1
338,08/15/21,08:13:48,pH Pump,1
339,08/15/21,08:14:19,pH Pump,0
340,08/15/21,08:15:08,Heat Ex Comp,1
341,08/15/21,08:16:26,pH Pump,1
342,08/15/21,08:16:56,pH Pump,0
343,08/15/21,08:18:21,Heat Ex Comp,0
344,08/15/21,08:20:36,pH Pump,1
345,08/15/21,08:21:06,pH Pump,0
346,08/15/21,08:24:46,pH Pump,1
347,08/15/21,08:25:17,pH Pump,0
348,08/15/21,08:27:07,Cooling,1
349,08/15/21,08:28:22,Heat Ex Comp,1
350,08/15/21,08:31:31,Heat Ex Comp,0
351,08/15/21,08:32:59,Effulent Coil,0
352,08/15/21,08:39:28,Cooling,1
353,08/15/21,08:41:31,Heat Ex Comp,1
354,08/15/21,08:44:50,Heat Ex Comp,0
355,08/15/21,08:53:39,Cooling,1
356,08/15/21,08:54:49,Heat Ex Comp,1
357,08/15/21,08:58:07,Heat Ex Comp,0
358,08/15/21,09:07:01,Cooling,1
359,08/15/21,09:08:07,Heat Ex Comp,1
360,08/15/21,09:11:13,Heat Ex Comp,0
361,08/15/21,09:18:48,Cooling,1
362,08/15/21,09:21:14,Heat Ex Comp,1
363,08/15/21,09:27:17,pH Pump,1
364,08/15/21,09:27:47,pH Pump,0
365,08/15/21,09:30:27,pH Pump,1
366,08/15/21,09:30:57,pH Pump,0
367,08/15/21,09:34:37,pH Pump,1
368,08/15/21,09:35:07,pH Pump,0
369,08/15/21,09:38:47,pH Pump,1
370,08/15/21,09:39:17,pH Pump,0
371,08/15/21,09:42:55,Heat Ex Comp,0
372,08/15/21,09:42:57,pH Pump,1
373,08/15/21,09:43:27,pH Pump,0
374,08/15/21,09:45:17,Effulent Coil,1
375,08/15/21,09:46:01,Heating,1
376,08/15/21,09:47:07,pH Pump,1
377,08/15/21,09:47:37,pH Pump,0
378,08/15/21,09:52:54,Heat Ex Comp,1
379,08/15/21,10:03:47,Heat Ex Comp,0
380,08/15/21,10:05:37,Cooling,1
381,08/15/21,10:12:59,Effulent Coil,0
382,08/15/21,10:13:48,Heat Ex Comp,1
383,08/15/21,10:18:06,Heat Ex Comp,0
384,08/15/21,10:23:22,Cooling,1
385,08/15/21,10:28:05,Heat Ex Comp,1
386,08/15/21,10:28:53,Conductivity Pump,1
387,08/15/21,10:29:03,Conductivity Pump,0
388,08/15/21,10:31:03,Conductivity Pump,1
389,08/15/21,10:31:13,Conductivity Pump,0
390,08/15/21,10:31:43,pH Pump,1
391,08/15/21,10:31:49,Heat Ex Comp,0
392,08/15/21,10:32:12,pH Pump,0
393,08/15/21,10:33:13,Conductivity Pump,1
394,08/15/21,10:33:22,Conductivity Pump,0
395,08/15/21,10:35:23,Conductivity Pump,1
396,08/15/21,10:35:33,Conductivity Pump,0
397,08/15/21,10:35:53,pH Pump,1
398,08/15/21,10:36:23,pH Pump,0
399,08/15/21,10:38:04,Cooling,1
400,08/15/21,10:40:03,pH Pump,1
401,08/15/21,10:40:33,pH Pump,0
402,08/15/21,10:41:49,Heat Ex Comp,1
403,08/15/21,10:44:13,pH Pump,1
404,08/15/21,10:44:43,pH Pump,0
405,08/15/21,10:45:27,Heat Ex Comp,0
406,08/15/21,10:48:23,pH Pump,1
407,08/15/21,10:48:53,pH Pump,0
408,08/15/21,10:52:22,Cooling,1
409,08/15/21,10:52:33,pH Pump,1
410,08/15/21,10:53:02,pH Pump,0
411,08/15/21,10:55:28,Heat Ex Comp,1
412,08/15/21,10:56:43,pH Pump,1
413,08/15/21,10:57:13,pH Pump,0
414,08/15/21,10:59:03,Heat Ex Comp,0
415,08/15/21,11:00:53,pH Pump,1
416,08/15/21,11:01:04,pH Pump,0
417,08/15/21,11:06:29,Cooling,1
418,08/15/21,11:09:03,Heat Ex Comp,1
419,08/15/21,11:12:27,Heat Ex Comp,0
420,08/15/21,11:19:50,Cooling,1
421,08/15/21,11:22:27,Heat Ex Comp,1
422,08/15/21,11:25:17,Effulent Coil,1
423,08/15/21,11:25:51,Heat Ex Comp,0
424,08/15/21,11:32:36,Cooling,1
425,08/15/21,11:35:51,Heat Ex Comp,1
426,08/15/21,11:39:20,Heat Ex Comp,0
427,08/15/21,11:45:49,Cooling,1
428,08/15/21,11:49:20,Heat Ex Comp,1
429,08/15/21,11:52:37,Heat Ex Comp,0
430,08/15/21,11:52:59,Effulent Coil,0
431,08/15/21,12:00:24,Cooling,1
432,08/15/21,12:02:37,Heat Ex Comp,1
433,08/15/21,12:05:58,Heat Ex Comp,0
434,08/15/21,12:12:10,Cooling,1
435,08/15/21,12:15:58,Heat Ex Comp,1
436,08/15/21,12:26:06,pH Pump,1
437,08/15/21,12:26:36,pH Pump,0
438,08/15/21,12:30:16,pH Pump,1
439,08/15/21,12:30:46,pH Pump,0
440,08/15/21,12:34:26,pH Pump,1
441,08/15/21,12:34:56,pH Pump,0
442,08/15/21,12:37:42,Heat Ex Comp,0
443,08/15/21,12:38:36,pH Pump,1
444,08/15/21,12:39:06,pH Pump,0
445,08/15/21,12:41:35,Heating,1
446,08/15/21,12:42:46,pH Pump,1
447,08/15/21,12:43:16,pH Pump,0
448,08/15/21,12:46:56,pH Pump,1
449,08/15/21,12:47:26,pH Pump,0
450,08/15/21,12:47:42,Heat Ex Comp,1
451,08/15/21,12:51:06,pH Pump,1
452,08/15/21,12:51:36,pH Pump,0
453,08/15/21,12:53:35,Heat Ex Comp,0
454,08/15/21,12:55:16,pH Pump,1
455,08/15/21,12:55:46,pH Pump,0
456,08/15/21,13:05:17,Effulent Coil,1
457,08/15/21,13:14:42,Heat Ex Comp,1
458,08/15/21,13:14:42,Cooling,1
459,08/15/21,13:17:34,Heat Ex Comp,0
460,08/15/21,13:27:31,Cooling,1
461,08/15/21,13:27:34,Heat Ex Comp,1
462,08/15/21,13:30:33,Heat Ex Comp,0
463,08/15/21,13:32:59,Effulent Coil,0
464,08/15/21,13:38:16,Cooling,1
465,08/15/21,13:40:33,Heat Ex Comp,1
466,08/15/21,13:43:36,Heat Ex Comp,0
467,08/15/21,13:52:33,Cooling,1
468,08/15/21,13:53:36,Heat Ex Comp,1
469,08/15/21,13:56:52,Heat Ex Comp,0
470,08/15/21,14:05:39,Cooling,1
471,08/15/21,14:06:52,Heat Ex Comp,1
472,08/15/21,14:15:05,pH Pump,1
473,08/15/21,14:15:35,pH Pump,0
474,08/15/21,14:19:15,pH Pump,1
475,08/15/21,14:19:45,pH Pump,0
476,08/15/21,14:23:25,pH Pump,1
477,08/15/21,14:23:55,pH Pump,0
478,08/15/21,14:27:35,pH Pump,1
479,08/15/21,14:27:52,Heat Ex Comp,0
480,08/15/21,14:28:05,pH Pump,0
481,08/15/21,14:31:45,pH Pump,1
482,08/15/21,14:31:51,Heating,1
483,08/15/21,14:32:15,pH Pump,0
484,08/15/21,14:35:55,pH Pump,1
485,08/15/21,14:36:25,pH Pump,0
486,08/15/21,14:37:52,Heat Ex Comp,1
487,08/15/21,14:40:05,pH Pump,1
488,08/15/21,14:40:35,pH Pump,0
489,08/15/21,14:44:15,pH Pump,1
490,08/15/21,14:44:45,pH Pump,0
491,08/15/21,14:45:17,Effulent Coil,1
492,08/15/21,14:48:25,pH Pump,1
493,08/15/21,14:48:55,pH Pump,0
494,08/15/21,14:49:20,Heat Ex Comp,0
495,08/15/21,14:51:18,Cooling,1
496,08/15/21,14:59:20,Heat Ex Comp,1
497,08/15/21,15:03:15,Heat Ex Comp,0
498,08/15/21,15:08:14,Cooling,1
499,08/15/21,15:13:00,Effulent Coil,0
500,08/15/21,15:13:15,Heat Ex Comp,1
501,08/15/21,15:17:21,Heat Ex Comp,0
502,08/15/21,15:23:18,Cooling,1
503,08/15/21,15:27:21,Heat Ex Comp,1
504,08/15/21,15:31:08,Heat Ex Comp,0
505,08/15/21,15:36:58,Cooling,1
506,08/15/21,15:41:08,Heat Ex Comp,1
507,08/15/21,15:44:51,Heat Ex Comp,0
508,08/15/21,15:52:04,Cooling,1
509,08/15/21,15:54:51,Heat Ex Comp,1
510,08/15/21,15:58:24,Heat Ex Comp,0
511,08/15/21,16:05:44,Cooling,1
512,08/15/21,16:08:24,Heat Ex Comp,1
513,08/15/21,16:11:55,Heat Ex Comp,0
514,08/15/21,16:20:16,Cooling,1
515,08/15/21,16:21:55,Heat Ex Comp,1
516,08/15/21,16:25:18,Effulent Coil,1
517,08/15/21,16:25:20,Heat Ex Comp,0
518,08/15/21,16:32:25,Cooling,1
519,08/15/21,16:35:20,Heat Ex Comp,1
520,08/15/21,16:38:50,Heat Ex Comp,0
521,08/15/21,16:46:43,Cooling,1
522,08/15/21,16:48:50,Heat Ex Comp,1
523,08/15/21,16:51:58,Heat Ex Comp,0
524,08/15/21,16:52:59,Effulent Coil,0
525,08/15/21,16:59:23,Cooling,1
526,08/15/21,17:01:58,Heat Ex Comp,1
527,08/15/21,17:05:31,Heat Ex Comp,0
528,08/15/21,17:13:28,Cooling,1
529,08/15/21,17:15:30,Heat Ex Comp,1
530,08/15/21,17:18:54,Heat Ex Comp,0
531,08/15/21,17:27:08,Cooling,1
532,08/15/21,17:28:55,Heat Ex Comp,1
533,08/15/21,17:32:22,Heat Ex Comp,0
534,08/15/21,17:40:24,Cooling,1
535,08/15/21,17:42:23,Heat Ex Comp,1
536,08/15/21,17:45:45,Heat Ex Comp,0
537,08/15/21,17:54:15,Cooling,1
538,08/15/21,17:55:45,Heat Ex Comp,1
539,08/15/21,17:59:04,Heat Ex Comp,0
540,08/15/21,18:05:18,Effulent Coil,1
541,08/15/21,18:07:14,Cooling,1
542,08/15/21,18:09:04,Heat Ex Comp,1
543,08/15/21,18:12:30,Heat Ex Comp,0
544,08/15/21,18:20:40,Cooling,1
545,08/15/21,18:22:30,Heat Ex Comp,1
546,08/15/21,18:25:45,Heat Ex Comp,0
547,08/15/21,18:33:00,Effulent Coil,0
548,08/15/21,18:33:49,Cooling,1
549,08/15/21,18:35:44,Heat Ex Comp,1
550,08/15/21,18:39:08,Heat Ex Comp,0
551,08/15/21,18:47:34,Cooling,1
552,08/15/21,18:49:08,Heat Ex Comp,1
553,08/15/21,18:52:28,Heat Ex Comp,0
554,08/15/21,19:00:56,Cooling,1
555,08/15/21,19:02:29,Heat Ex Comp,1
556,08/15/21,19:05:49,Heat Ex Comp,0
557,08/15/21,19:13:55,Cooling,1
558,08/15/21,19:15:49,Heat Ex Comp,1
559,08/15/21,19:19:12,Heat Ex Comp,0
560,08/15/21,19:27:27,Cooling,1
561,08/15/21,19:29:12,Heat Ex Comp,1
562,08/15/21,19:32:34,Heat Ex Comp,0
563,08/15/21,19:40:31,Cooling,1
564,08/15/21,19:42:34,Heat Ex Comp,1
565,08/15/21,19:45:18,Effulent Coil,1
566,08/15/21,19:45:59,Heat Ex Comp,0
567,08/15/21,19:52:12,Cooling,1
568,08/15/21,19:55:58,Heat Ex Comp,1
569,08/15/21,19:59:14,Heat Ex Comp,0
570,08/15/21,20:06:28,Cooling,1
571,08/15/21,20:09:14,Heat Ex Comp,1
572,08/15/21,20:12:36,Heat Ex Comp,0
573,08/15/21,20:12:56,Conductivity Pump,1
574,08/15/21,20:13:00,Effulent Coil,0
575,08/15/21,20:13:07,Conductivity Pump,0
576,08/15/21,20:15:07,Conductivity Pump,1
577,08/15/21,20:15:17,Conductivity Pump,0
578,08/15/21,20:17:16,Conductivity Pump,1
579,08/15/21,20:17:27,Conductivity Pump,0
580,08/15/21,20:20:18,Cooling,1
