Row,Date,Time,Device,State
157,04/28/21,06:40:42,Cooling,1
158,04/28/21,06:42:06,Heat Ex Comp,1
159,04/28/21,06:45:10,Heat Ex Comp,0
160,04/28/21,06:52:44,Cooling,1
161,04/28/21,06:55:10,Heat Ex Comp,1
162,04/28/21,06:58:19,Heat Ex Comp,0
163,04/28/21,07:06:51,Cooling,1
164,04/28/21,07:08:19,Heat Ex Comp,1
165,04/28/21,07:10:00,Effulent Coil,1
166,04/28/21,07:11:21,Heat Ex Comp,0
167,04/28/21,07:21:24,Heat Ex Comp,1
168,04/28/21,07:21:24,Cooling,1
169,04/28/21,07:22:36,Effulent Coil,0
170,04/28/21,07:24:11,Heat Ex Comp,0
171,04/28/21,07:24:51,Conductivity Pump,1
172,04/28/21,07:25:01,Conductivity Pump,0
173,04/28/21,07:27:01,Conductivity Pump,1
174,04/28/21,07:27:11,Conductivity Pump,0
175,04/28/21,07:33:01,Cooling,1
176,04/28/21,07:34:11,Heat Ex Comp,1
177,04/28/21,07:37:15,Heat Ex Comp,0
178,04/28/21,07:46:07,Cooling,1
179,04/28/21,07:47:15,Heat Ex Comp,1
180,04/28/21,07:50:11,Heat Ex Comp,0
181,04/28/21,07:57:14,Cooling,1
182,04/28/21,08:00:11,Heat Ex Comp,1
183,04/28/21,08:02:02,pH Pump,1
184,04/28/21,08:02:32,pH Pump,0
185,04/28/21,08:03:18,Heat Ex Comp,0
186,04/28/21,08:06:12,pH Pump,1
187,04/28/21,08:06:42,pH Pump,0
188,04/28/21,08:10:22,pH Pump,1
189,04/28/21,08:10:52,pH Pump,0
190,04/28/21,08:11:41,Cooling,1
191,04/28/21,08:13:18,Heat Ex Comp,1
192,04/28/21,08:14:32,pH Pump,1
193,04/28/21,08:15:02,pH Pump,0
194,04/28/21,08:16:22,Heat Ex Comp,0
195,04/28/21,08:25:02,Cooling,1
196,04/28/21,08:26:22,Heat Ex Comp,1
197,04/28/21,08:29:22,Heat Ex Comp,0
198,04/28/21,08:37:45,Cooling,1
199,04/28/21,08:39:22,Heat Ex Comp,1
200,04/28/21,08:42:26,Heat Ex Comp,0
201,04/28/21,08:50:00,Effulent Coil,1
202,04/28/21,08:50:55,Cooling,1
203,04/28/21,08:52:26,Heat Ex Comp,1
204,04/28/21,08:55:29,Heat Ex Comp,0
205,04/28/21,09:01:03,Cooling,1
206,04/28/21,09:02:36,Effulent Coil,0
207,04/28/21,09:03:18,pH Pump,1
208,04/28/21,09:03:48,pH Pump,0
209,04/28/21,09:05:29,Heat Ex Comp,1
210,04/28/21,09:06:33,pH Pump,1
211,04/28/21,09:07:04,pH Pump,0
212,04/28/21,09:10:44,pH Pump,1
213,04/28/21,09:11:14,pH Pump,0
214,04/28/21,09:14:54,pH Pump,1
215,04/28/21,09:15:24,pH Pump,0
216,04/28/21,09:19:04,pH Pump,1
217,04/28/21,09:19:34,pH Pump,0
218,04/28/21,09:25:35,Heat Ex Comp,0
219,04/28/21,09:29:02,Heating,1
220,04/28/21,09:35:35,Heat Ex Comp,1
221,04/28/21,09:39:23,Heat Ex Comp,0
222,04/28/21,09:47:29,pH Pump,1
223,04/28/21,09:47:59,pH Pump,0
224,04/28/21,09:51:39,pH Pump,1
225,04/28/21,09:52:09,pH Pump,0
226,04/28/21,09:55:49,pH Pump,1
227,04/28/21,09:56:19,pH Pump,0
228,04/28/21,09:59:59,pH Pump,1
229,04/28/21,10:00:29,pH Pump,0
230,04/28/21,10:04:09,pH Pump,1
231,04/28/21,10:04:39,pH Pump,0
232,04/28/21,10:08:19,pH Pump,1
233,04/28/21,10:08:50,pH Pump,0
234,04/28/21,10:10:36,Heat Ex Comp,1
235,04/28/21,10:10:36,Cooling,1
236,04/28/21,10:12:29,pH Pump,1
237,04/28/21,10:12:59,pH Pump,0
238,04/28/21,10:13:15,Heat Ex Comp,0
239,04/28/21,10:16:39,pH Pump,1
240,04/28/21,10:17:09,pH Pump,0
241,04/28/21,10:23:03,Cooling,1
242,04/28/21,10:23:15,Heat Ex Comp,1
243,04/28/21,10:26:03,Heat Ex Comp,0
244,04/28/21,10:30:00,Effulent Coil,1
245,04/28/21,10:34:46,Cooling,1
246,04/28/21,10:36:03,Heat Ex Comp,1
247,04/28/21,10:38:53,Heat Ex Comp,0
248,04/28/21,10:42:36,Effulent Coil,0
249,04/28/21,10:47:08,Cooling,1
250,04/28/21,10:48:53,Heat Ex Comp,1
251,04/28/21,10:51:52,Heat Ex Comp,0
252,04/28/21,10:59:39,Cooling,1
253,04/28/21,11:01:52,Heat Ex Comp,1
254,04/28/21,11:04:55,Heat Ex Comp,0
255,04/28/21,11:14:21,Cooling,1
256,04/28/21,11:14:55,Heat Ex Comp,1
257,04/28/21,11:17:56,Heat Ex Comp,0
258,04/28/21,11:26:55,Cooling,1
259,04/28/21,11:27:57,Heat Ex Comp,1
260,04/28/21,11:37:35,pH Pump,1
261,04/28/21,11:38:06,pH Pump,0
262,04/28/21,11:41:27,pH Pump,1
263,04/28/21,11:41:57,pH Pump,0
264,04/28/21,11:45:37,pH Pump,1
265,04/28/21,11:46:07,pH Pump,0
266,04/28/21,11:48:05,Heat Ex Comp,0
267,04/28/21,11:49:47,pH Pump,1
268,04/28/21,11:50:17,pH Pump,0
269,04/28/21,11:51:48,Heating,1
270,04/28/21,11:53:57,pH Pump,1
271,04/28/21,11:53:59,pH Pump,0
272,04/28/21,11:58:05,Heat Ex Comp,1
273,04/28/21,12:03:04,Heat Ex Comp,0
274,04/28/21,12:10:00,Effulent Coil,1
275,04/28/21,12:22:36,Effulent Coil,0
276,04/28/21,12:28:30,Heat Ex Comp,1
277,04/28/21,12:28:30,Cooling,1
278,04/28/21,12:31:05,Heat Ex Comp,0
279,04/28/21,12:40:22,Cooling,1
280,04/28/21,12:41:06,Heat Ex Comp,1
281,04/28/21,12:43:55,Heat Ex Comp,0
282,04/28/21,12:53:51,Cooling,1
283,04/28/21,12:53:55,Heat Ex Comp,1
284,04/28/21,12:56:46,Heat Ex Comp,0
285,04/28/21,13:05:06,Cooling,1
286,04/28/21,13:06:45,Heat Ex Comp,1
287,04/28/21,13:09:42,Heat Ex Comp,0
288,04/28/21,13:19:07,Cooling,1
289,04/28/21,13:19:42,Heat Ex Comp,1
290,04/28/21,13:22:35,Heat Ex Comp,0
291,04/28/21,13:31:52,Cooling,1
292,04/28/21,13:32:34,Heat Ex Comp,1
293,04/28/21,13:35:34,Heat Ex Comp,0
294,04/28/21,13:44:50,Cooling,1
295,04/28/21,13:45:33,Heat Ex Comp,1
296,04/28/21,13:48:28,Heat Ex Comp,0
297,04/28/21,13:50:01,Effulent Coil,1
298,04/28/21,13:56:25,Cooling,1
299,04/28/21,13:58:29,Heat Ex Comp,1
300,04/28/21,14:01:26,Heat Ex Comp,0
301,04/28/21,14:02:37,Effulent Coil,0
302,04/28/21,14:10:15,Cooling,1
303,04/28/21,14:11:26,Heat Ex Comp,1
304,04/28/21,14:14:26,Heat Ex Comp,0
305,04/28/21,14:23:20,Cooling,1
306,04/28/21,14:24:26,Heat Ex Comp,1
307,04/28/21,14:27:26,Heat Ex Comp,0
308,04/28/21,14:35:51,Cooling,1
309,04/28/21,14:37:27,Heat Ex Comp,1
310,04/28/21,14:40:26,Heat Ex Comp,0
311,04/28/21,14:48:46,Cooling,1
312,04/28/21,14:50:26,Heat Ex Comp,1
313,04/28/21,14:53:30,Heat Ex Comp,0
314,04/28/21,15:02:18,Cooling,1
315,04/28/21,15:03:30,Heat Ex Comp,1
316,04/28/21,15:06:30,Heat Ex Comp,0
317,04/28/21,15:12:48,Cooling,1
318,04/28/21,15:16:30,Heat Ex Comp,1
319,04/28/21,15:24:48,pH Pump,1
320,04/28/21,15:25:18,pH Pump,0
321,04/28/21,15:28:58,pH Pump,1
322,04/28/21,15:29:28,pH Pump,0
323,04/28/21,15:30:01,Effulent Coil,1
324,04/28/21,15:33:08,pH Pump,1
325,04/28/21,15:33:31,Heat Ex Comp,0
326,04/28/21,15:33:38,pH Pump,0
327,04/28/21,15:35:19,Heating,1
328,04/28/21,15:37:18,pH Pump,1
329,04/28/21,15:37:36,pH Pump,0
330,04/28/21,15:42:36,Effulent Coil,0
331,04/28/21,15:43:31,Heat Ex Comp,1
332,04/28/21,15:49:52,Heat Ex Comp,0
333,04/28/21,16:01:30,Heat Ex Comp,1
334,04/28/21,16:01:30,Cooling,1
335,04/28/21,16:04:10,Heat Ex Comp,0
336,04/28/21,16:07:16,pH Pump,1
337,04/28/21,16:07:46,pH Pump,0
338,04/28/21,16:11:26,pH Pump,1
339,04/28/21,16:11:56,pH Pump,0
340,04/28/21,16:14:00,Cooling,1
341,04/28/21,16:14:10,Heat Ex Comp,1
342,04/28/21,16:15:36,pH Pump,1
343,04/28/21,16:16:06,pH Pump,0
344,04/28/21,16:17:03,Heat Ex Comp,0
345,04/28/21,16:26:30,Cooling,1
346,04/28/21,16:27:03,Heat Ex Comp,1
347,04/28/21,16:29:57,Heat Ex Comp,0
348,04/28/21,16:39:54,Cooling,1
349,04/28/21,16:39:57,Heat Ex Comp,1
350,04/28/21,16:42:51,Heat Ex Comp,0
351,04/28/21,16:52:39,Cooling,1
352,04/28/21,16:52:51,Heat Ex Comp,1
353,04/28/21,16:55:47,Heat Ex Comp,0
354,04/28/21,17:04:16,Cooling,1
355,04/28/21,17:05:47,Heat Ex Comp,1
356,04/28/21,17:08:40,Heat Ex Comp,0
357,04/28/21,17:10:01,Effulent Coil,1
358,04/28/21,17:18:56,Heat Ex Comp,1
359,04/28/21,17:18:56,Cooling,1
360,04/28/21,17:21:45,Heat Ex Comp,0
361,04/28/21,17:22:37,Effulent Coil,0
362,04/28/21,17:31:37,Cooling,1
363,04/28/21,17:31:45,Heat Ex Comp,1
364,04/28/21,17:34:37,Heat Ex Comp,0
365,04/28/21,17:44:16,Cooling,1
366,04/28/21,17:44:37,Heat Ex Comp,1
367,04/28/21,17:47:35,Heat Ex Comp,0
368,04/28/21,17:55:31,Cooling,1
369,04/28/21,17:57:35,Heat Ex Comp,1
370,04/28/21,18:00:30,Heat Ex Comp,0
371,04/28/21,18:09:33,Cooling,1
372,04/28/21,18:10:30,Heat Ex Comp,1
373,04/28/21,18:13:26,Heat Ex Comp,0
374,04/28/21,18:22:45,Cooling,1
375,04/28/21,18:23:26,Heat Ex Comp,1
376,04/28/21,18:26:25,Heat Ex Comp,0
377,04/28/21,18:35:51,Cooling,1
378,04/28/21,18:36:25,Heat Ex Comp,1
379,04/28/21,18:39:21,Heat Ex Comp,0
380,04/28/21,18:48:29,Cooling,1
381,04/28/21,18:49:21,Heat Ex Comp,1
382,04/28/21,18:50:01,Effulent Coil,1
383,04/28/21,18:52:13,Heat Ex Comp,0
384,04/28/21,19:02:37,Effulent Coil,0
385,04/28/21,19:03:13,Heat Ex Comp,1
386,04/28/21,19:03:13,Cooling,1
387,04/28/21,19:06:07,Heat Ex Comp,0
388,04/28/21,19:14:52,Cooling,1
389,04/28/21,19:16:07,Heat Ex Comp,1
390,04/28/21,19:19:06,Heat Ex Comp,0
391,04/28/21,19:28:15,Cooling,1
392,04/28/21,19:29:06,Heat Ex Comp,1
393,04/28/21,19:32:07,Heat Ex Comp,0
394,04/28/21,19:41:21,Cooling,1
395,04/28/21,19:42:07,Heat Ex Comp,1
396,04/28/21,19:45:02,Heat Ex Comp,0
397,04/28/21,19:54:11,Cooling,1
398,04/28/21,19:55:02,Heat Ex Comp,1
399,04/28/21,19:57:59,Heat Ex Comp,0
400,04/28/21,20:06:30,Cooling,1
401,04/28/21,20:07:59,Heat Ex Comp,1
402,04/28/21,20:10:58,Heat Ex Comp,0
403,04/28/21,20:20:03,Cooling,1
404,04/28/21,20:20:58,Heat Ex Comp,1
405,04/28/21,20:23:56,Heat Ex Comp,0
406,04/28/21,20:30:01,Effulent Coil,1
407,04/28/21,20:31:05,Cooling,1
408,04/28/21,20:33:56,Heat Ex Comp,1
409,04/28/21,20:36:49,Heat Ex Comp,0
410,04/28/21,20:42:37,Effulent Coil,0
411,04/28/21,20:46:24,Cooling,1
412,04/28/21,20:46:49,Heat Ex Comp,1
413,04/28/21,20:49:45,Heat Ex Comp,0
414,04/28/21,20:59:13,Cooling,1
415,04/28/21,20:59:44,Heat Ex Comp,1
416,04/28/21,21:02:40,Heat Ex Comp,0
417,04/28/21,21:11:43,Cooling,1
418,04/28/21,21:12:40,Heat Ex Comp,1
419,04/28/21,21:15:37,Heat Ex Comp,0
420,04/28/21,21:25:33,Cooling,1
421,04/28/21,21:25:37,Heat Ex Comp,1
422,04/28/21,21:28:35,Heat Ex Comp,0
423,04/28/21,21:37:58,Cooling,1
424,04/28/21,21:38:35,Heat Ex Comp,1
425,04/28/21,21:41:31,Heat Ex Comp,0
426,04/28/21,21:50:48,Cooling,1
427,04/28/21,21:51:31,Heat Ex Comp,1
428,04/28/21,21:54:29,Heat Ex Comp,0
429,04/28/21,22:03:36,Cooling,1
430,04/28/21,22:04:29,Heat Ex Comp,1
431,04/28/21,22:07:24,Heat Ex Comp,0
432,04/28/21,22:10:01,Effulent Coil,1
433,04/28/21,22:15:40,Cooling,1
434,04/28/21,22:17:25,Heat Ex Comp,1
435,04/28/21,22:20:17,Heat Ex Comp,0
436,04/28/21,22:22:37,Effulent Coil,0
437,04/28/21,22:29:49,Cooling,1
438,04/28/21,22:30:18,Heat Ex Comp,1
439,04/28/21,22:33:15,Heat Ex Comp,0
440,04/28/21,22:42:58,Cooling,1
441,04/28/21,22:43:15,Heat Ex Comp,1
442,04/28/21,22:46:12,Heat Ex Comp,0
443,04/28/21,22:55:34,Cooling,1
444,04/28/21,22:56:11,Heat Ex Comp,1
445,04/28/21,22:59:09,Heat Ex Comp,0
446,04/28/21,23:08:08,Cooling,1
447,04/28/21,23:09:09,Heat Ex Comp,1
448,04/28/21,23:12:09,Heat Ex Comp,0
449,04/28/21,23:21:33,Cooling,1
450,04/28/21,23:22:10,Heat Ex Comp,1
451,04/28/21,23:25:03,Heat Ex Comp,0
452,04/28/21,23:34:00,Cooling,1
453,04/28/21,23:35:04,Heat Ex Comp,1
454,04/28/21,23:38:03,Heat Ex Comp,0
455,04/28/21,23:47:22,Cooling,1
456,04/28/21,23:48:03,Heat Ex Comp,1
457,04/28/21,23:50:01,Effulent Coil,1
458,04/28/21,23:51:00,Heat Ex Comp,0
459,04/29/21,00:01:27,Heat Ex Comp,1
460,04/29/21,00:01:27,Cooling,1
461,04/29/21,00:02:40,Effulent Coil,0
462,04/29/21,00:04:17,Heat Ex Comp,0
463,04/29/21,00:12:49,Cooling,1
464,04/29/21,00:14:17,Heat Ex Comp,1
465,04/29/21,00:17:10,Heat Ex Comp,0
466,04/29/21,00:26:21,Cooling,1
467,04/29/21,00:27:10,Heat Ex Comp,1
468,04/29/21,00:30:07,Heat Ex Comp,0
469,04/29/21,00:39:21,Cooling,1
470,04/29/21,00:40:07,Heat Ex Comp,1
471,04/29/21,00:43:08,Heat Ex Comp,0
472,04/29/21,00:52:09,Cooling,1
473,04/29/21,00:53:08,Heat Ex Comp,1
474,04/29/21,00:56:11,Heat Ex Comp,0
475,04/29/21,01:05:10,Cooling,1
476,04/29/21,01:06:11,Heat Ex Comp,1
477,04/29/21,01:09:09,Heat Ex Comp,0
478,04/29/21,01:18:27,Cooling,1
479,04/29/21,01:19:09,Heat Ex Comp,1
480,04/29/21,01:22:06,Heat Ex Comp,0
481,04/29/21,01:30:04,Effulent Coil,1
482,04/29/21,01:31:03,Cooling,1
483,04/29/21,01:32:06,Heat Ex Comp,1
484,04/29/21,01:35:05,Heat Ex Comp,0
485,04/29/21,01:42:40,Effulent Coil,0
486,04/29/21,01:45:44,Heat Ex Comp,1
487,04/29/21,01:45:44,Cooling,1
488,04/29/21,01:48:39,Heat Ex Comp,0
489,04/29/21,01:57:32,Cooling,1
490,04/29/21,01:58:39,Heat Ex Comp,1
491,04/29/21,02:01:36,Heat Ex Comp,0
492,04/29/21,02:10:43,Cooling,1
493,04/29/21,02:11:36,Heat Ex Comp,1
494,04/29/21,02:14:36,Heat Ex Comp,0
495,04/29/21,02:23:58,Cooling,1
496,04/29/21,02:24:36,Heat Ex Comp,1
497,04/29/21,02:27:31,Heat Ex Comp,0
498,04/29/21,02:36:09,Cooling,1
499,04/29/21,02:37:30,Heat Ex Comp,1
500,04/29/21,02:40:28,Heat Ex Comp,0
501,04/29/21,02:49:30,Cooling,1
502,04/29/21,02:50:27,Heat Ex Comp,1
503,04/29/21,02:53:26,Heat Ex Comp,0
504,04/29/21,03:02:17,Cooling,1
505,04/29/21,03:03:26,Heat Ex Comp,1
506,04/29/21,03:06:26,Heat Ex Comp,0
507,04/29/21,03:10:04,Effulent Coil,1
508,04/29/21,03:13:47,Cooling,1
509,04/29/21,03:16:26,Heat Ex Comp,1
510,04/29/21,03:19:18,Heat Ex Comp,0
511,04/29/21,03:22:41,Effulent Coil,0
512,04/29/21,03:27:37,Cooling,1
513,04/29/21,03:29:18,Heat Ex Comp,1
514,04/29/21,03:32:11,Heat Ex Comp,0
515,04/29/21,03:41:38,Cooling,1
516,04/29/21,03:42:10,Heat Ex Comp,1
517,04/29/21,03:45:05,Heat Ex Comp,0
518,04/29/21,03:52:59,Cooling,1
519,04/29/21,03:55:05,Heat Ex Comp,1
520,04/29/21,03:58:01,Heat Ex Comp,0
521,04/29/21,04:07:45,Cooling,1
522,04/29/21,04:08:00,Heat Ex Comp,1
523,04/29/21,04:10:56,Heat Ex Comp,0
524,04/29/21,04:19:47,Cooling,1
525,04/29/21,04:20:55,Heat Ex Comp,1
526,04/29/21,04:23:53,Heat Ex Comp,0
527,04/29/21,04:32:11,Cooling,1
528,04/29/21,04:33:52,Heat Ex Comp,1
529,04/29/21,04:36:46,Heat Ex Comp,0
530,04/29/21,04:46:00,Cooling,1
531,04/29/21,04:46:46,Heat Ex Comp,1
532,04/29/21,04:49:43,Heat Ex Comp,0
533,04/29/21,04:50:04,Effulent Coil,1
534,04/29/21,05:00:55,Heat Ex Comp,1
535,04/29/21,05:00:55,Cooling,1
536,04/29/21,05:02:41,Effulent Coil,0
537,04/29/21,05:03:44,Heat Ex Comp,0
538,04/29/21,05:03:48,Conductivity Pump,1
539,04/29/21,05:03:59,Conductivity Pump,0
540,04/29/21,05:05:46,Conductivity Pump,1
541,04/29/21,05:05:56,Conductivity Pump,0
542,04/29/21,05:13:21,Cooling,1
543,04/29/21,05:13:44,Heat Ex Comp,1
544,04/29/21,05:16:38,Heat Ex Comp,0
545,04/29/21,05:25:32,Cooling,1
546,04/29/21,05:26:37,Heat Ex Comp,1
547,04/29/21,05:29:33,Heat Ex Comp,0
548,04/29/21,05:38:59,Cooling,1
549,04/29/21,05:39:32,Heat Ex Comp,1
550,04/29/21,05:42:26,Heat Ex Comp,0
551,04/29/21,05:52:29,Heat Ex Comp,1
552,04/29/21,05:52:29,Cooling,1
553,04/29/21,05:55:21,Heat Ex Comp,0
554,04/29/21,06:05:30,Heat Ex Comp,1
555,04/29/21,06:05:30,Cooling,1
556,04/29/21,06:08:25,Heat Ex Comp,0
557,04/29/21,06:18:06,Cooling,1
558,04/29/21,06:18:25,Heat Ex Comp,1
559,04/29/21,06:21:18,Heat Ex Comp,0
560,04/29/21,06:30:05,Effulent Coil,1
561,04/29/21,06:31:14,Cooling,1
562,04/29/21,06:31:18,Heat Ex Comp,1
563,04/29/21,06:34:10,Heat Ex Comp,0
564,04/29/21,06:42:41,Effulent Coil,0
565,04/29/21,06:45:13,Heat Ex Comp,1
566,04/29/21,06:45:13,Cooling,1
567,04/29/21,06:48:09,Heat Ex Comp,0
568,04/29/21,06:57:11,Cooling,1
569,04/29/21,06:58:09,Heat Ex Comp,1
570,04/29/21,07:01:04,Heat Ex Comp,0
571,04/29/21,07:10:17,Cooling,1
572,04/29/21,07:11:04,Heat Ex Comp,1
573,04/29/21,07:14:02,Heat Ex Comp,0
574,04/29/21,07:22:15,Cooling,1
575,04/29/21,07:24:02,Heat Ex Comp,1
576,04/29/21,07:26:58,Heat Ex Comp,0
577,04/29/21,07:35:46,Cooling,1
578,04/29/21,07:36:58,Heat Ex Comp,1
579,04/29/21,07:39:59,Heat Ex Comp,0
