Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
167,04/18/21,04:02:11,8.1,23.4,7.64,793,15,0
168,04/18/21,04:03:11,8.2,23.4,7.64,793,15,0
169,04/18/21,04:04:12,8.2,23.4,7.64,792,15,0
170,04/18/21,04:05:12,8.2,23.5,7.64,791,16,0
171,04/18/21,04:06:11,8.3,23.3,7.64,791,15,0
172,04/18/21,04:07:12,8.3,23.1,7.64,790,16,0
173,04/18/21,04:08:12,8.3,23,7.64,790,15,0
174,04/18/21,04:09:12,8.3,23,7.64,794,16,0
175,04/18/21,04:10:12,8.3,23.2,7.64,797,15,0
176,04/18/21,04:11:11,8.3,23.3,7.64,800,15,0
177,04/18/21,04:12:12,8.3,23.3,7.64,802,15,0
178,04/18/21,04:13:12,8.3,23.4,7.64,804,15,0
179,04/18/21,04:14:11,8.3,23.4,7.64,802,15,0
180,04/18/21,04:15:12,8.3,23.4,7.64,802,15,0
181,04/18/21,04:16:12,8.3,23.4,7.64,801,15,0
182,04/18/21,04:17:12,8.4,23.4,7.64,801,15,0
183,04/18/21,04:18:12,8.4,23.5,7.64,800,16,0
184,04/18/21,04:19:12,8.4,23.3,7.64,800,16,0
185,04/18/21,04:20:12,8.4,23.1,7.64,797,16,0
186,04/18/21,04:21:12,8.4,22.9,7.64,797,16,0
187,04/18/21,04:22:12,8.4,23.1,7.64,797,15,0
188,04/18/21,04:23:12,8.4,23.2,7.64,798,16,0
189,04/18/21,04:24:12,8.4,23.3,7.64,798,16,0
190,04/18/21,04:25:12,8.4,23.3,7.64,798,16,0
191,04/18/21,04:26:12,8.4,23.4,7.64,798,16,0
192,04/18/21,04:27:12,8.4,23.4,7.64,798,15,0
193,04/18/21,04:28:12,8.4,23.4,7.64,798,15,0
194,04/18/21,04:29:12,8.4,23.4,7.61,798,16,0
195,04/18/21,04:30:12,8.4,23.4,7.62,798,15,0
196,04/18/21,04:31:12,8.4,23.4,7.62,798,16,0
197,04/18/21,04:32:12,8.4,23.3,7.62,798,16,0
198,04/18/21,04:33:12,8.4,23.1,7.62,798,16,0
199,04/18/21,04:34:12,8.4,22.9,7.62,795,15,0
200,04/18/21,04:35:12,8.4,23.1,7.62,795,16,0
201,04/18/21,04:36:12,8.4,23.2,7.62,797,15,0
202,04/18/21,04:37:12,8.4,23.3,7.64,798,16,0
203,04/18/21,04:38:12,8.4,23.3,7.61,798,15,0
204,04/18/21,04:39:12,8.4,23.3,7.62,798,16,0
205,04/18/21,04:40:12,8.4,23.4,7.62,798,16,0
206,04/18/21,04:41:12,8.4,23.4,7.61,798,16,0
207,04/18/21,04:42:12,8.4,23.4,7.61,798,15,0
208,04/18/21,04:43:12,8.4,23.4,7.62,798,15,0
209,04/18/21,04:44:12,8.4,23.4,7.62,798,16,0
210,04/18/21,04:45:12,8.4,23.4,7.62,798,15,0
211,04/18/21,04:46:12,8.4,23.3,7.62,798,16,0
212,04/18/21,04:47:13,8.4,23.1,7.62,797,16,0
213,04/18/21,04:48:12,8.4,23,7.62,795,15,0
214,04/18/21,04:49:12,8.4,23.1,7.61,795,16,0
215,04/18/21,04:50:13,8.4,23.2,7.62,797,15,0
216,04/18/21,04:51:12,8.4,23.3,7.64,798,15,0
217,04/18/21,04:52:12,8.4,23.3,7.61,800,16,0
218,04/18/21,04:53:12,8.4,23.4,7.64,800,15,0
219,04/18/21,04:54:13,8.4,23.4,7.62,798,16,0
220,04/18/21,04:55:12,8.4,23.4,7.62,798,16,0
221,04/18/21,04:56:12,8.4,23.4,7.61,798,16,0
222,04/18/21,04:57:13,8.5,23.4,7.62,798,16,0
223,04/18/21,04:58:12,8.4,23.4,7.62,798,16,0
224,04/18/21,04:59:12,8.5,23.4,7.62,798,16,0
225,04/18/21,05:00:13,8.5,23.2,7.62,798,16,0
226,04/18/21,05:01:13,8.4,23,7.62,798,15,0
227,04/18/21,05:02:12,8.4,23,7.62,795,15,0
228,04/18/21,05:03:13,8.4,23.2,7.62,797,16,0
229,04/18/21,05:04:13,8.4,23.3,7.62,797,15,0
230,04/18/21,05:05:12,8.4,23.3,7.62,798,16,0
231,04/18/21,05:06:13,8.4,23.3,7.62,798,15,0
232,04/18/21,05:07:13,8.5,23.4,7.62,799,15,0
233,04/18/21,05:08:13,8.5,23.4,7.62,798,15,0
234,04/18/21,05:09:13,8.4,23.4,7.61,798,15,0
235,04/18/21,05:10:13,8.4,23.4,7.62,798,16,0
236,04/18/21,05:11:13,8.4,23.4,7.62,798,16,0
237,04/18/21,05:12:13,8.4,23.4,7.62,798,15,0
238,04/18/21,05:13:13,8.4,23.2,7.62,798,16,0
239,04/18/21,05:14:13,8.4,23,7.61,797,15,0
240,04/18/21,05:15:13,8.4,22.9,7.62,795,15,0
241,04/18/21,05:16:13,8.4,23.1,7.62,797,16,0
242,04/18/21,05:17:13,8.4,23.2,7.62,798,15,0
243,04/18/21,05:18:13,8.4,23.3,7.62,798,15,0
244,04/18/21,05:19:13,8.4,23.3,7.62,799,16,0
245,04/18/21,05:20:13,8.4,23.4,7.62,800,16,0
246,04/18/21,05:21:13,8.4,23.4,7.62,798,16,0
247,04/18/21,05:22:13,8.4,23.4,7.62,798,15,0
248,04/18/21,05:23:13,8.4,23.4,7.62,798,15,0
249,04/18/21,05:24:13,8.4,23.4,7.62,798,15,0
250,04/18/21,05:25:13,8.4,23.5,7.62,798,15,0
251,04/18/21,05:26:13,8.4,23.5,7.62,798,16,0
252,04/18/21,05:27:13,8.4,23.2,7.62,798,16,0
253,04/18/21,05:28:13,8.4,23,7.62,797,15,0
254,04/18/21,05:29:13,8.4,22.9,7.62,795,16,0
255,04/18/21,05:30:13,8.3,23.1,7.61,797,16,0
256,04/18/21,05:31:13,8.3,23.2,7.62,798,15,0
257,04/18/21,05:32:13,8.2,23.3,7.62,798,16,0
258,04/18/21,05:33:13,8.2,23.4,7.62,798,15,0
259,04/18/21,05:34:13,8.2,23.4,7.62,798,15,0
260,04/18/21,05:35:13,8.2,23.4,7.62,798,16,0
261,04/18/21,05:36:13,8.2,23.4,7.61,798,16,0
262,04/18/21,05:37:13,8.2,23.4,7.62,798,16,0
263,04/18/21,05:38:13,8.2,23.4,7.61,797,16,0
264,04/18/21,05:39:14,8.2,23.4,7.62,797,16,0
265,04/18/21,05:40:13,8.2,23.1,7.61,795,15,0
266,04/18/21,05:41:13,8.2,23,7.62,794,16,0
267,04/18/21,05:42:14,8.2,23,7.61,793,15,0
268,04/18/21,05:43:13,8.2,23.2,7.62,793,15,0
269,04/18/21,05:44:13,8.3,23.3,7.62,794,16,0
270,04/18/21,05:45:14,8.3,23.3,7.62,795,16,0
271,04/18/21,05:46:14,8.3,23.4,7.62,795,15,0
272,04/18/21,05:47:13,8.3,23.4,7.62,795,16,0
273,04/18/21,05:48:14,8.3,23.4,7.62,795,15,0
274,04/18/21,05:49:14,8.3,23.4,7.61,797,15,0
275,04/18/21,05:50:13,8.3,23.4,7.62,795,16,0
276,04/18/21,05:51:14,8.3,23.4,7.62,794,16,0
277,04/18/21,05:52:14,8.3,23.4,7.62,795,15,0
278,04/18/21,05:53:13,8.3,23.2,7.61,795,15,0
279,04/18/21,05:54:14,8.3,23,7.62,794,15,0
280,04/18/21,05:55:14,8.3,22.9,7.62,792,16,0
281,04/18/21,05:56:13,8.3,23.1,7.61,794,15,0
282,04/18/21,05:57:14,8.3,23.2,7.62,795,15,0
283,04/18/21,05:58:14,8.3,23.3,7.61,795,15,0
284,04/18/21,05:59:14,8.3,23.3,7.62,795,15,0
285,04/18/21,06:00:14,8.3,23.4,7.62,797,15,0
286,04/18/21,06:01:14,8.3,23.4,7.62,795,16,0
287,04/18/21,06:02:14,8.4,23.4,7.62,794,15,0
288,04/18/21,06:03:14,8.4,23.4,7.61,795,15,0
289,04/18/21,06:04:14,8.4,23.4,7.62,795,15,0
290,04/18/21,06:05:14,8.4,23.4,7.61,797,16,0
291,04/18/21,06:06:14,8.4,23.4,7.62,795,15,0
292,04/18/21,06:07:14,8.4,23.2,7.62,794,15,0
293,04/18/21,06:08:14,8.4,23,7.61,795,15,0
294,04/18/21,06:09:14,8.4,22.9,7.62,794,16,0
295,04/18/21,06:10:14,8.4,23.1,7.61,794,15,0
296,04/18/21,06:11:14,8.4,23.2,7.61,795,16,0
297,04/18/21,06:12:14,8.4,23.3,7.62,795,15,0
298,04/18/21,06:13:14,8.4,23.3,7.62,795,15,0
299,04/18/21,06:14:14,8.4,23.4,7.62,797,16,0
300,04/18/21,06:15:14,8.4,23.4,7.62,797,16,0
301,04/18/21,06:16:14,8.4,23.4,7.62,797,15,0
302,04/18/21,06:17:14,8.4,23.4,7.62,797,16,0
303,04/18/21,06:18:14,8.4,23.4,7.62,797,15,0
304,04/18/21,06:19:14,8.4,23.5,7.62,795,15,0
305,04/18/21,06:20:14,8.4,23.3,7.62,797,16,0
306,04/18/21,06:21:14,8.4,23.1,7.62,795,15,0
307,04/18/21,06:22:14,8.4,23,7.62,794,16,0
308,04/18/21,06:23:14,8.4,23.1,7.62,794,16,0
309,04/18/21,06:24:14,8.4,23.2,7.61,795,16,0
310,04/18/21,06:25:14,8.4,23.3,7.62,797,16,0
311,04/18/21,06:26:14,8.4,23.3,7.62,797,15,0
312,04/18/21,06:27:14,8.4,23.4,7.62,797,15,0
313,04/18/21,06:28:14,8.4,23.4,7.62,797,15,0
314,04/18/21,06:29:14,8.4,23.4,7.62,797,15,0
315,04/18/21,06:30:15,8.5,23.4,7.62,797,15,0
316,04/18/21,06:31:14,8.4,23.5,7.62,798,15,0
317,04/18/21,06:32:14,8.4,23.5,7.62,795,16,0
318,04/18/21,06:33:15,8.4,23.2,7.62,795,15,0
319,04/18/21,06:34:14,8.4,23,7.62,795,15,0
320,04/18/21,06:35:14,8.4,22.9,7.62,794,16,0
321,04/18/21,06:36:15,8.4,23.1,7.62,794,15,0
322,04/18/21,06:37:14,8.4,23.2,7.62,795,15,0
323,04/18/21,06:38:14,8.4,23.3,7.61,796,15,0
324,04/18/21,06:39:15,8.4,23.3,7.62,797,15,0
325,04/18/21,06:40:15,8.4,23.4,7.61,797,16,0
326,04/18/21,06:41:14,8.4,23.4,7.61,797,15,0
327,04/18/21,06:42:15,8.4,23.4,7.62,797,15,0
328,04/18/21,06:43:15,8.4,23.4,7.62,797,16,0
329,04/18/21,06:44:14,8.4,23.4,7.62,797,16,0
330,04/18/21,06:45:15,8.4,23.5,7.61,797,16,0
331,04/18/21,06:46:15,8.4,23.3,7.62,795,16,0
332,04/18/21,06:47:15,8.4,23.1,7.61,794,16,0
333,04/18/21,06:48:15,8.4,22.9,7.62,794,15,0
334,04/18/21,06:49:15,8.4,23.1,7.61,795,15,0
335,04/18/21,06:50:15,8.4,23.2,7.62,795,15,0
336,04/18/21,06:51:15,8.4,23.3,7.62,795,16,0
337,04/18/21,06:52:15,8.4,23.3,7.62,797,15,0
338,04/18/21,06:53:15,8.4,23.4,7.62,795,15,0
339,04/18/21,06:54:15,8.4,23.4,7.62,797,16,0
340,04/18/21,06:55:15,8.4,23.4,7.62,797,16,0
341,04/18/21,06:56:15,8.4,23.4,7.62,796,15,0
342,04/18/21,06:57:15,8.4,23.4,7.62,795,16,0
343,04/18/21,06:58:15,8.4,23.4,7.62,797,15,0
344,04/18/21,06:59:15,8.4,23.5,7.62,797,16,0
345,04/18/21,07:00:15,8.4,23.2,7.59,795,16,0
346,04/18/21,07:01:15,8.4,23.1,7.59,795,15,0
347,04/18/21,07:02:15,8.4,22.9,7.59,794,16,0
348,04/18/21,07:03:15,8.4,23.1,7.62,794,15,0
349,04/18/21,07:04:15,8.4,23.2,7.62,795,15,0
350,04/18/21,07:05:15,8.4,23.3,7.62,797,15,0
351,04/18/21,07:06:15,8.4,23.3,7.62,797,16,0
352,04/18/21,07:07:15,8.4,23.4,7.62,797,15,0
353,04/18/21,07:08:15,8.4,23.4,7.62,797,16,0
354,04/18/21,07:09:15,8.4,23.4,7.62,797,15,0
355,04/18/21,07:10:15,8.4,23.4,7.62,798,15,0
356,04/18/21,07:11:15,8.3,23.4,7.62,797,16,0
357,04/18/21,07:12:15,8.2,23.5,7.62,797,16,0
358,04/18/21,07:13:15,8.2,23.2,7.62,795,16,0
359,04/18/21,07:14:15,8.2,23.1,7.62,794,15,0
360,04/18/21,07:15:15,8.2,22.9,7.62,795,16,0
361,04/18/21,07:16:15,8.2,23.1,7.62,793,15,0
362,04/18/21,07:17:15,8.2,23.2,7.62,794,15,0
363,04/18/21,07:18:15,8.2,23.3,7.62,794,16,0
364,04/18/21,07:19:15,8.2,23.3,7.62,794,16,0
365,04/18/21,07:20:15,8.2,23.4,7.62,794,15,0
366,04/18/21,07:21:15,8.2,23.4,7.62,794,15,0
367,04/18/21,07:22:15,8.2,23.4,7.62,794,16,0
368,04/18/21,07:23:15,8.2,23.4,7.62,794,16,0
369,04/18/21,07:24:16,8.3,23.4,7.59,792,15,0
370,04/18/21,07:25:15,8.3,23.4,7.6,793,15,0
371,04/18/21,07:26:15,8.3,23.4,7.59,793,15,0
372,04/18/21,07:27:16,8.3,23.1,7.59,793,15,0
373,04/18/21,07:28:15,8.3,23,7.59,791,15,0
374,04/18/21,07:29:15,8.3,23,7.62,791,16,0
375,04/18/21,07:30:15,8.3,23.2,7.62,793,16,0
376,04/18/21,07:31:16,8.3,23.3,7.59,798,15,0
377,04/18/21,07:32:16,8.3,23.3,7.59,803,16,0
378,04/18/21,07:33:15,8.3,23.3,7.59,805,16,0
379,04/18/21,07:34:16,8.4,23.4,7.59,805,15,0
380,04/18/21,07:35:16,8.4,23.4,7.59,804,15,0
381,04/18/21,07:36:15,8.4,23.4,7.59,804,15,0
382,04/18/21,07:37:16,8.4,23.4,7.59,802,16,0
383,04/18/21,07:38:16,8.4,23.5,7.59,802,15,0
384,04/18/21,07:39:16,8.4,23.5,7.59,800,15,0
385,04/18/21,07:40:16,8.4,23.2,7.59,800,15,0
386,04/18/21,07:41:16,8.4,23,7.59,798,15,0
387,04/18/21,07:42:16,8.4,22.9,7.59,797,15,0
388,04/18/21,07:43:16,8.4,23.1,7.59,797,16,0
389,04/18/21,07:44:16,8.4,23.2,7.59,798,15,0
390,04/18/21,07:45:16,8.4,23.3,7.59,800,16,0
391,04/18/21,07:46:16,8.4,23.3,7.59,801,15,0
392,04/18/21,07:47:16,8.4,23.4,7.59,799,15,0
393,04/18/21,07:48:16,8.4,23.4,7.59,800,16,0
394,04/18/21,07:49:16,8.4,23.4,7.59,800,15,0
395,04/18/21,07:50:16,8.4,23.4,7.59,799,15,0
396,04/18/21,07:51:16,8.4,23.4,7.59,799,15,0
397,04/18/21,07:52:16,8.4,23.4,7.59,800,15,0
398,04/18/21,07:53:16,8.4,23.4,7.59,800,16,0
399,04/18/21,07:54:16,8.4,23.2,7.59,800,15,0
400,04/18/21,07:55:16,8.4,23,7.59,797,15,0
401,04/18/21,07:56:16,8.4,23,7.59,797,16,0
402,04/18/21,07:57:16,8.4,23.1,7.59,798,16,0
403,04/18/21,07:58:16,8.4,23.2,7.59,798,16,0
404,04/18/21,07:59:16,8.4,23.3,7.59,800,16,0
405,04/18/21,08:00:16,8.4,23.3,7.59,800,16,0
406,04/18/21,08:01:16,8.4,23.4,7.59,800,15,0
407,04/18/21,08:02:16,8.4,23.4,7.59,800,15,0
408,04/18/21,08:03:16,8.4,23.4,7.59,800,16,0
409,04/18/21,08:04:16,8.4,23.4,7.59,800,15,0
410,04/18/21,08:05:16,8.4,23.4,7.59,799,15,0
411,04/18/21,08:06:16,8.4,23.4,7.59,799,15,0
412,04/18/21,08:07:16,8.4,23.3,7.59,799,16,0
413,04/18/21,08:08:16,8.4,23,7.59,798,15,0
414,04/18/21,08:09:16,8.4,22.9,7.59,797,16,0
415,04/18/21,08:10:16,8.4,23.1,7.59,797,15,0
416,04/18/21,08:11:16,8.5,23.2,7.59,798,16,0
417,04/18/21,08:12:16,8.4,23.3,7.59,800,16,0
418,04/18/21,08:13:17,8.4,23.3,7.59,800,15,0
419,04/18/21,08:14:16,8.4,23.4,7.59,800,15,0
420,04/18/21,08:15:16,8.4,23.4,7.59,800,15,0
421,04/18/21,08:16:17,8.4,23.4,7.59,800,15,0
422,04/18/21,08:17:16,8.4,23.4,7.59,799,15,0
423,04/18/21,08:18:16,8.4,23.4,7.59,800,15,0
424,04/18/21,08:19:17,8.4,23.4,7.59,800,15,0
425,04/18/21,08:20:16,8.4,23.3,7.59,800,15,0
426,04/18/21,08:21:16,8.4,23.1,7.59,798,16,0
427,04/18/21,08:22:17,8.4,22.9,7.59,797,15,0
428,04/18/21,08:23:17,8.4,23.1,7.59,797,16,0
429,04/18/21,08:24:16,8.4,23.2,7.59,798,15,0
430,04/18/21,08:25:17,8.4,23.3,7.59,798,16,0
431,04/18/21,08:26:17,8.4,23.3,7.59,799,15,0
432,04/18/21,08:27:16,8.4,23.4,7.59,800,16,0
433,04/18/21,08:28:17,8.4,23.4,7.59,800,15,0
434,04/18/21,08:29:17,8.4,23.4,7.59,800,15,0
435,04/18/21,08:30:17,8.4,23.4,7.59,798,16,0
436,04/18/21,08:31:16,8.4,23.4,7.59,798,15,0
