Row,Date,Time,Device,State
66,04/08/21,03:27:59,Heat Ex Comp,1
67,04/08/21,03:31:01,Heat Ex Comp,0
68,04/08/21,03:39:39,Cooling,1
69,04/08/21,03:41:02,Heat Ex Comp,1
70,04/08/21,03:44:05,Heat Ex Comp,0
71,04/08/21,03:48:42,Effulent Coil,1
72,04/08/21,03:52:43,Cooling,1
73,04/08/21,03:54:04,Heat Ex Comp,1
74,04/08/21,03:57:03,Heat Ex Comp,0
75,04/08/21,04:01:18,Effulent Coil,0
76,04/08/21,04:05:46,Cooling,1
77,04/08/21,04:07:03,Heat Ex Comp,1
78,04/08/21,04:09:59,Heat Ex Comp,0
79,04/08/21,04:18:55,Cooling,1
80,04/08/21,04:19:59,Heat Ex Comp,1
81,04/08/21,04:22:56,Heat Ex Comp,0
82,04/08/21,04:31:42,Cooling,1
83,04/08/21,04:32:56,Heat Ex Comp,1
84,04/08/21,04:35:53,Heat Ex Comp,0
85,04/08/21,04:44:46,Cooling,1
86,04/08/21,04:45:52,Heat Ex Comp,1
87,04/08/21,04:48:52,Heat Ex Comp,0
88,04/08/21,04:57:27,Cooling,1
89,04/08/21,04:58:52,Heat Ex Comp,1
90,04/08/21,05:01:52,Heat Ex Comp,0
91,04/08/21,05:10:24,Cooling,1
92,04/08/21,05:11:52,Heat Ex Comp,1
93,04/08/21,05:14:43,Heat Ex Comp,0
94,04/08/21,05:23:50,Cooling,1
95,04/08/21,05:24:43,Heat Ex Comp,1
96,04/08/21,05:27:39,Heat Ex Comp,0
97,04/08/21,05:28:42,Effulent Coil,1
98,04/08/21,05:35:05,Cooling,1
99,04/08/21,05:37:39,Heat Ex Comp,1
100,04/08/21,05:40:33,Heat Ex Comp,0
101,04/08/21,05:41:18,Effulent Coil,0
102,04/08/21,05:48:47,Cooling,1
103,04/08/21,05:50:33,Heat Ex Comp,1
104,04/08/21,05:53:21,Heat Ex Comp,0
105,04/08/21,06:02:28,Cooling,1
106,04/08/21,06:03:21,Heat Ex Comp,1
107,04/08/21,06:06:14,Heat Ex Comp,0
108,04/08/21,06:15:06,Cooling,1
109,04/08/21,06:16:14,Heat Ex Comp,1
110,04/08/21,06:19:13,Heat Ex Comp,0
111,04/08/21,06:20:27,Conductivity Pump,1
112,04/08/21,06:20:37,Conductivity Pump,0
113,04/08/21,06:22:06,Conductivity Pump,1
114,04/08/21,06:22:15,Conductivity Pump,0
115,04/08/21,06:27:58,Cooling,1
116,04/08/21,06:29:13,Heat Ex Comp,1
117,04/08/21,06:32:14,Heat Ex Comp,0
118,04/08/21,06:40:15,Cooling,1
119,04/08/21,06:42:14,Heat Ex Comp,1
120,04/08/21,06:45:14,Heat Ex Comp,0
121,04/08/21,06:53:57,Cooling,1
122,04/08/21,06:55:14,Heat Ex Comp,1
123,04/08/21,06:58:12,Heat Ex Comp,0
124,04/08/21,07:05:45,Cooling,1
125,04/08/21,07:08:12,Heat Ex Comp,1
126,04/08/21,07:08:42,Effulent Coil,1
127,04/08/21,07:11:09,Heat Ex Comp,0
128,04/08/21,07:19:11,Cooling,1
129,04/08/21,07:21:09,Heat Ex Comp,1
130,04/08/21,07:21:18,Effulent Coil,0
131,04/08/21,07:24:04,Heat Ex Comp,0
132,04/08/21,07:32:31,Cooling,1
133,04/08/21,07:34:04,Heat Ex Comp,1
134,04/08/21,07:37:05,Heat Ex Comp,0
135,04/08/21,07:45:44,Cooling,1
136,04/08/21,07:47:05,Heat Ex Comp,1
137,04/08/21,07:50:04,Heat Ex Comp,0
138,04/08/21,07:58:45,Cooling,1
139,04/08/21,08:00:04,Heat Ex Comp,1
140,04/08/21,08:10:47,pH Pump,1
141,04/08/21,08:11:17,pH Pump,0
142,04/08/21,08:14:57,pH Pump,1
143,04/08/21,08:15:27,pH Pump,0
144,04/08/21,08:19:07,pH Pump,1
145,04/08/21,08:19:37,pH Pump,0
146,04/08/21,08:19:51,Heat Ex Comp,0
147,04/08/21,08:23:17,pH Pump,1
148,04/08/21,08:23:27,Heating,1
149,04/08/21,08:23:47,pH Pump,0
150,04/08/21,08:27:27,pH Pump,1
151,04/08/21,08:27:57,pH Pump,0
152,04/08/21,08:29:51,Heat Ex Comp,1
153,04/08/21,08:31:37,pH Pump,1
154,04/08/21,08:32:07,pH Pump,0
155,04/08/21,08:43:05,Heat Ex Comp,0
156,04/08/21,08:45:46,Cooling,1
157,04/08/21,08:48:42,Effulent Coil,1
158,04/08/21,08:53:05,Heat Ex Comp,1
159,04/08/21,09:01:19,Effulent Coil,0
160,04/08/21,09:10:27,Heat Ex Comp,0
161,04/08/21,09:10:34,Heating,1
162,04/08/21,09:21:04,pH Pump,1
163,04/08/21,09:21:34,pH Pump,0
164,04/08/21,09:23:38,pH Pump,1
165,04/08/21,09:24:09,pH Pump,0
166,04/08/21,09:27:48,pH Pump,1
167,04/08/21,09:28:19,pH Pump,0
168,04/08/21,09:31:59,pH Pump,1
169,04/08/21,09:32:29,pH Pump,0
170,04/08/21,09:36:09,pH Pump,1
171,04/08/21,09:36:39,pH Pump,0
172,04/08/21,09:40:19,pH Pump,1
173,04/08/21,09:40:49,pH Pump,0
174,04/08/21,09:44:29,pH Pump,1
175,04/08/21,09:44:59,pH Pump,0
176,04/08/21,09:48:39,pH Pump,1
177,04/08/21,09:49:09,pH Pump,0
178,04/08/21,09:52:49,pH Pump,1
179,04/08/21,09:53:16,Heat Ex Comp,1
180,04/08/21,09:53:16,Cooling,1
181,04/08/21,09:53:18,pH Pump,0
182,04/08/21,09:56:03,Heat Ex Comp,0
183,04/08/21,09:56:59,pH Pump,1
184,04/08/21,09:57:29,pH Pump,0
185,04/08/21,10:01:09,pH Pump,1
186,04/08/21,10:01:35,pH Pump,0
187,04/08/21,10:06:21,Heat Ex Comp,1
188,04/08/21,10:06:21,Cooling,1
189,04/08/21,10:09:08,Heat Ex Comp,0
190,04/08/21,10:18:43,Cooling,1
191,04/08/21,10:19:08,Heat Ex Comp,1
192,04/08/21,10:22:00,Heat Ex Comp,0
193,04/08/21,10:28:42,Effulent Coil,1
194,04/08/21,10:31:05,Cooling,1
195,04/08/21,10:32:00,Heat Ex Comp,1
196,04/08/21,10:35:03,Heat Ex Comp,0
197,04/08/21,10:41:18,Effulent Coil,0
198,04/08/21,10:44:45,Cooling,1
199,04/08/21,10:45:03,Heat Ex Comp,1
200,04/08/21,10:48:02,Heat Ex Comp,0
201,04/08/21,10:56:28,Cooling,1
202,04/08/21,10:58:02,Heat Ex Comp,1
203,04/08/21,11:01:00,Heat Ex Comp,0
204,04/08/21,11:09:58,Cooling,1
205,04/08/21,11:11:00,Heat Ex Comp,1
206,04/08/21,11:13:57,Heat Ex Comp,0
207,04/08/21,11:21:13,Cooling,1
208,04/08/21,11:23:57,Heat Ex Comp,1
209,04/08/21,11:31:55,pH Pump,1
210,04/08/21,11:32:26,pH Pump,0
211,04/08/21,11:36:05,pH Pump,1
212,04/08/21,11:36:35,pH Pump,0
213,04/08/21,11:40:16,pH Pump,1
214,04/08/21,11:40:45,pH Pump,0
215,04/08/21,11:44:19,Heat Ex Comp,0
216,04/08/21,11:44:25,pH Pump,1
217,04/08/21,11:44:55,pH Pump,0
218,04/08/21,11:47:39,Heating,1
219,04/08/21,11:48:35,pH Pump,1
220,04/08/21,11:49:05,pH Pump,0
221,04/08/21,11:54:19,Heat Ex Comp,1
222,04/08/21,12:07:42,Heat Ex Comp,0
223,04/08/21,12:08:43,Effulent Coil,1
224,04/08/21,12:09:38,Cooling,1
225,04/08/21,12:17:42,Heat Ex Comp,1
226,04/08/21,12:21:19,Effulent Coil,0
227,04/08/21,12:37:43,Heat Ex Comp,0
228,04/08/21,12:37:49,Heating,1
229,04/08/21,12:47:42,Heat Ex Comp,1
230,04/08/21,12:48:32,Heat Ex Comp,0
231,04/08/21,13:22:57,Heat Ex Comp,1
232,04/08/21,13:22:57,Cooling,1
233,04/08/21,13:25:49,Heat Ex Comp,0
234,04/08/21,13:34:35,pH Pump,1
235,04/08/21,13:35:05,pH Pump,0
236,04/08/21,13:35:37,Cooling,1
237,04/08/21,13:35:48,Heat Ex Comp,1
238,04/08/21,13:37:58,pH Pump,1
239,04/08/21,13:38:28,pH Pump,0
240,04/08/21,13:38:43,Heat Ex Comp,0
241,04/08/21,13:42:08,pH Pump,1
242,04/08/21,13:42:38,pH Pump,0
243,04/08/21,13:46:18,pH Pump,1
244,04/08/21,13:46:48,Cooling,1
245,04/08/21,13:46:48,pH Pump,0
246,04/08/21,13:48:42,Heat Ex Comp,1
247,04/08/21,13:48:43,Effulent Coil,1
248,04/08/21,13:50:27,pH Pump,1
249,04/08/21,13:50:58,pH Pump,0
250,04/08/21,13:51:35,Heat Ex Comp,0
251,04/08/21,13:59:05,Cooling,1
252,04/08/21,14:01:19,Effulent Coil,0
253,04/08/21,14:01:35,Heat Ex Comp,1
254,04/08/21,14:04:48,Heat Ex Comp,0
255,04/08/21,14:12:32,Cooling,1
256,04/08/21,14:14:47,Heat Ex Comp,1
257,04/08/21,14:22:04,pH Pump,1
258,04/08/21,14:22:34,pH Pump,0
259,04/08/21,14:26:06,pH Pump,1
260,04/08/21,14:26:36,pH Pump,0
261,04/08/21,14:30:16,pH Pump,1
262,04/08/21,14:30:46,pH Pump,0
263,04/08/21,14:34:26,pH Pump,1
264,04/08/21,14:34:56,pH Pump,0
265,04/08/21,14:35:10,Heat Ex Comp,0
266,04/08/21,14:38:36,pH Pump,1
267,04/08/21,14:38:45,Heating,1
268,04/08/21,14:39:06,pH Pump,0
269,04/08/21,14:45:11,Heat Ex Comp,1
270,04/08/21,14:46:50,Heat Ex Comp,0
271,04/08/21,15:24:28,Heat Ex Comp,1
272,04/08/21,15:24:28,Cooling,1
273,04/08/21,15:27:12,Heat Ex Comp,0
274,04/08/21,15:28:43,Effulent Coil,1
275,04/08/21,15:33:48,Cooling,1
276,04/08/21,15:37:12,Heat Ex Comp,1
277,04/08/21,15:40:09,Heat Ex Comp,0
278,04/08/21,15:41:19,Effulent Coil,0
279,04/08/21,15:49:12,Cooling,1
280,04/08/21,15:50:09,Heat Ex Comp,1
281,04/08/21,15:53:07,Heat Ex Comp,0
282,04/08/21,16:01:46,Cooling,1
283,04/08/21,16:03:07,Heat Ex Comp,1
284,04/08/21,16:06:07,Heat Ex Comp,0
285,04/08/21,16:14:43,Cooling,1
286,04/08/21,16:16:07,Heat Ex Comp,1
287,04/08/21,16:19:08,Heat Ex Comp,0
288,04/08/21,16:27:06,Cooling,1
289,04/08/21,16:29:08,Heat Ex Comp,1
290,04/08/21,16:32:08,Heat Ex Comp,0
291,04/08/21,16:35:02,Conductivity Pump,1
292,04/08/21,16:35:12,Conductivity Pump,0
293,04/08/21,16:40:38,Cooling,1
294,04/08/21,16:42:08,Heat Ex Comp,1
295,04/08/21,16:45:12,Heat Ex Comp,0
296,04/08/21,16:53:46,Cooling,1
297,04/08/21,16:55:12,Heat Ex Comp,1
298,04/08/21,16:58:15,Heat Ex Comp,0
299,04/08/21,17:06:52,Cooling,1
300,04/08/21,17:08:15,Heat Ex Comp,1
301,04/08/21,17:08:43,Effulent Coil,1
302,04/08/21,17:11:17,Heat Ex Comp,0
303,04/08/21,17:18:10,Cooling,1
304,04/08/21,17:21:17,Heat Ex Comp,1
305,04/08/21,17:21:19,Effulent Coil,0
306,04/08/21,17:24:26,Heat Ex Comp,0
307,04/08/21,17:32:15,Cooling,1
308,04/08/21,17:34:26,Heat Ex Comp,1
309,04/08/21,17:37:37,Heat Ex Comp,0
310,04/08/21,17:45:42,Cooling,1
311,04/08/21,17:47:37,Heat Ex Comp,1
312,04/08/21,17:50:43,Heat Ex Comp,0
313,04/08/21,17:59:10,Cooling,1
314,04/08/21,18:00:43,Heat Ex Comp,1
315,04/08/21,18:03:48,Heat Ex Comp,0
316,04/08/21,18:11:54,Cooling,1
317,04/08/21,18:13:48,Heat Ex Comp,1
318,04/08/21,18:16:56,Heat Ex Comp,0
319,04/08/21,18:24:56,Cooling,1
320,04/08/21,18:26:56,Heat Ex Comp,1
321,04/08/21,18:30:04,Heat Ex Comp,0
322,04/08/21,18:38:18,Cooling,1
323,04/08/21,18:40:04,Heat Ex Comp,1
324,04/08/21,18:43:14,Heat Ex Comp,0
325,04/08/21,18:48:43,Effulent Coil,1
326,04/08/21,18:51:27,Cooling,1
327,04/08/21,18:53:14,Heat Ex Comp,1
328,04/08/21,18:56:31,Heat Ex Comp,0
329,04/08/21,19:01:20,Effulent Coil,0
330,04/08/21,19:04:21,Cooling,1
331,04/08/21,19:06:31,Heat Ex Comp,1
332,04/08/21,19:09:43,Heat Ex Comp,0
333,04/08/21,19:18:02,Cooling,1
334,04/08/21,19:19:43,Heat Ex Comp,1
335,04/08/21,19:22:43,Heat Ex Comp,0
336,04/08/21,19:31:14,Cooling,1
337,04/08/21,19:32:43,Heat Ex Comp,1
338,04/08/21,19:35:48,Heat Ex Comp,0
339,04/08/21,19:44:17,Cooling,1
340,04/08/21,19:45:48,Heat Ex Comp,1
341,04/08/21,19:48:48,Heat Ex Comp,0
342,04/08/21,19:57:01,Cooling,1
343,04/08/21,19:58:48,Heat Ex Comp,1
344,04/08/21,20:01:50,Heat Ex Comp,0
345,04/08/21,20:10:08,Cooling,1
346,04/08/21,20:11:50,Heat Ex Comp,1
347,04/08/21,20:14:53,Heat Ex Comp,0
348,04/08/21,20:22:30,Cooling,1
349,04/08/21,20:24:53,Heat Ex Comp,1
350,04/08/21,20:27:56,Heat Ex Comp,0
351,04/08/21,20:28:44,Effulent Coil,1
352,04/08/21,20:36:31,Cooling,1
353,04/08/21,20:37:56,Heat Ex Comp,1
354,04/08/21,20:40:52,Heat Ex Comp,0
355,04/08/21,20:41:19,Effulent Coil,0
356,04/08/21,20:49:55,Cooling,1
357,04/08/21,20:50:52,Heat Ex Comp,1
358,04/08/21,20:53:48,Heat Ex Comp,0
359,04/08/21,21:02:25,Cooling,1
360,04/08/21,21:03:48,Heat Ex Comp,1
361,04/08/21,21:06:46,Heat Ex Comp,0
362,04/08/21,21:15:24,Cooling,1
363,04/08/21,21:16:46,Heat Ex Comp,1
364,04/08/21,21:19:47,Heat Ex Comp,0
365,04/08/21,21:28:34,Cooling,1
366,04/08/21,21:29:47,Heat Ex Comp,1
367,04/08/21,21:32:46,Heat Ex Comp,0
368,04/08/21,21:41:45,Cooling,1
369,04/08/21,21:42:46,Heat Ex Comp,1
370,04/08/21,21:45:45,Heat Ex Comp,0
371,04/08/21,21:54:44,Cooling,1
372,04/08/21,21:55:46,Heat Ex Comp,1
373,04/08/21,21:58:46,Heat Ex Comp,0
374,04/08/21,22:07:52,Cooling,1
375,04/08/21,22:08:44,Effulent Coil,1
376,04/08/21,22:08:46,Heat Ex Comp,1
377,04/08/21,22:11:45,Heat Ex Comp,0
378,04/08/21,22:20:18,Cooling,1
379,04/08/21,22:21:20,Effulent Coil,0
380,04/08/21,22:21:45,Heat Ex Comp,1
381,04/08/21,22:24:43,Heat Ex Comp,0
382,04/08/21,22:33:26,Cooling,1
383,04/08/21,22:34:44,Heat Ex Comp,1
384,04/08/21,22:37:46,Heat Ex Comp,0
385,04/08/21,22:46:30,Cooling,1
386,04/08/21,22:47:45,Heat Ex Comp,1
387,04/08/21,22:50:45,Heat Ex Comp,0
388,04/08/21,22:59:28,Cooling,1
389,04/08/21,23:00:45,Heat Ex Comp,1
390,04/08/21,23:03:44,Heat Ex Comp,0
391,04/08/21,23:11:21,Cooling,1
392,04/08/21,23:13:44,Heat Ex Comp,1
393,04/08/21,23:16:41,Heat Ex Comp,0
394,04/08/21,23:25:43,Cooling,1
395,04/08/21,23:26:42,Heat Ex Comp,1
396,04/08/21,23:29:42,Heat Ex Comp,0
397,04/08/21,23:38:38,Cooling,1
398,04/08/21,23:39:41,Heat Ex Comp,1
399,04/08/21,23:42:42,Heat Ex Comp,0
400,04/08/21,23:48:44,Effulent Coil,1
401,04/08/21,23:51:20,Cooling,1
402,04/08/21,23:52:42,Heat Ex Comp,1
403,04/08/21,23:55:50,Heat Ex Comp,0
404,04/09/21,00:01:22,Effulent Coil,0
405,04/09/21,00:04:26,Cooling,1
406,04/09/21,00:05:52,Heat Ex Comp,1
407,04/09/21,00:08:49,Heat Ex Comp,0
408,04/09/21,00:17:05,Cooling,1
409,04/09/21,00:18:49,Heat Ex Comp,1
410,04/09/21,00:21:55,Heat Ex Comp,0
411,04/09/21,00:29:24,Cooling,1
412,04/09/21,00:31:55,Heat Ex Comp,1
413,04/09/21,00:34:56,Heat Ex Comp,0
414,04/09/21,00:43:42,Cooling,1
415,04/09/21,00:44:56,Heat Ex Comp,1
416,04/09/21,00:47:57,Heat Ex Comp,0
417,04/09/21,00:56:58,Cooling,1
418,04/09/21,00:57:57,Heat Ex Comp,1
419,04/09/21,01:00:59,Heat Ex Comp,0
420,04/09/21,01:09:32,Cooling,1
421,04/09/21,01:10:59,Heat Ex Comp,1
422,04/09/21,01:14:01,Heat Ex Comp,0
423,04/09/21,01:22:22,Cooling,1
424,04/09/21,01:24:01,Heat Ex Comp,1
425,04/09/21,01:27:03,Heat Ex Comp,0
426,04/09/21,01:28:46,Effulent Coil,1
427,04/09/21,01:33:46,Cooling,1
428,04/09/21,01:37:03,Heat Ex Comp,1
429,04/09/21,01:40:07,Heat Ex Comp,0
430,04/09/21,01:41:23,Effulent Coil,0
431,04/09/21,01:47:51,Cooling,1
432,04/09/21,01:50:07,Heat Ex Comp,1
433,04/09/21,01:53:12,Heat Ex Comp,0
434,04/09/21,02:01:20,Cooling,1
435,04/09/21,02:03:12,Heat Ex Comp,1
436,04/09/21,02:06:20,Heat Ex Comp,0
437,04/09/21,02:13:40,Cooling,1
438,04/09/21,02:16:20,Heat Ex Comp,1
439,04/09/21,02:19:28,Heat Ex Comp,0
440,04/09/21,02:27:37,Cooling,1
441,04/09/21,02:29:28,Heat Ex Comp,1
442,04/09/21,02:32:31,Heat Ex Comp,0
443,04/09/21,02:40:26,Cooling,1
444,04/09/21,02:42:31,Heat Ex Comp,1
445,04/09/21,02:45:35,Heat Ex Comp,0
446,04/09/21,02:53:28,Cooling,1
447,04/09/21,02:55:35,Heat Ex Comp,1
448,04/09/21,02:58:41,Heat Ex Comp,0
449,04/09/21,03:06:45,Cooling,1
450,04/09/21,03:08:41,Heat Ex Comp,1
451,04/09/21,03:08:47,Effulent Coil,1
452,04/09/21,03:11:46,Heat Ex Comp,0
453,04/09/21,03:18:28,Cooling,1
454,04/09/21,03:21:23,Effulent Coil,0
455,04/09/21,03:21:45,Heat Ex Comp,1
456,04/09/21,03:24:50,Heat Ex Comp,0
457,04/09/21,03:32:10,Cooling,1
458,04/09/21,03:34:50,Heat Ex Comp,1
459,04/09/21,03:38:03,Heat Ex Comp,0
460,04/09/21,03:45:45,Cooling,1
461,04/09/21,03:48:04,Heat Ex Comp,1
462,04/09/21,03:51:11,Heat Ex Comp,0
463,04/09/21,03:58:52,Cooling,1
464,04/09/21,04:01:10,Heat Ex Comp,1
465,04/09/21,04:04:14,Heat Ex Comp,0
466,04/09/21,04:12:17,Cooling,1
467,04/09/21,04:14:14,Heat Ex Comp,1
468,04/09/21,04:17:13,Heat Ex Comp,0
469,04/09/21,04:25:48,Cooling,1
470,04/09/21,04:27:13,Heat Ex Comp,1
471,04/09/21,04:30:13,Heat Ex Comp,0
472,04/09/21,04:38:33,Cooling,1
473,04/09/21,04:40:13,Heat Ex Comp,1
474,04/09/21,04:43:14,Heat Ex Comp,0
475,04/09/21,04:48:47,Effulent Coil,1
476,04/09/21,04:51:57,Cooling,1
477,04/09/21,04:53:14,Heat Ex Comp,1
478,04/09/21,04:56:28,Heat Ex Comp,0
479,04/09/21,05:01:23,Effulent Coil,0
480,04/09/21,05:04:49,Cooling,1
481,04/09/21,05:06:28,Heat Ex Comp,1
482,04/09/21,05:09:26,Heat Ex Comp,0
483,04/09/21,05:10:34,Conductivity Pump,1
484,04/09/21,05:10:43,Conductivity Pump,0
485,04/09/21,05:12:43,Conductivity Pump,1
486,04/09/21,05:12:54,Conductivity Pump,0
487,04/09/21,05:17:29,Cooling,1
488,04/09/21,05:19:27,Heat Ex Comp,1
489,04/09/21,05:22:32,Heat Ex Comp,0
490,04/09/21,05:31:35,Cooling,1
491,04/09/21,05:32:32,Heat Ex Comp,1
492,04/09/21,05:35:30,Heat Ex Comp,0
493,04/09/21,05:44:02,Cooling,1
494,04/09/21,05:45:31,Heat Ex Comp,1
495,04/09/21,05:48:27,Heat Ex Comp,0
496,04/09/21,05:57:25,Cooling,1
497,04/09/21,05:58:27,Heat Ex Comp,1
498,04/09/21,06:01:21,Heat Ex Comp,0
499,04/09/21,06:10:07,Cooling,1
500,04/09/21,06:11:21,Heat Ex Comp,1
501,04/09/21,06:14:13,Heat Ex Comp,0
502,04/09/21,06:23:51,Cooling,1
503,04/09/21,06:24:12,Heat Ex Comp,1
504,04/09/21,06:27:08,Heat Ex Comp,0
505,04/09/21,06:28:47,Effulent Coil,1
506,04/09/21,06:34:23,Cooling,1
507,04/09/21,06:37:07,Heat Ex Comp,1
508,04/09/21,06:40:00,Heat Ex Comp,0
509,04/09/21,06:41:23,Effulent Coil,0
510,04/09/21,06:49:13,Cooling,1
511,04/09/21,06:49:45,pH Pump,1
512,04/09/21,06:50:00,Heat Ex Comp,1
513,04/09/21,06:50:15,pH Pump,0
514,04/09/21,06:52:54,Heat Ex Comp,0
515,04/09/21,06:53:40,pH Pump,1
516,04/09/21,06:54:10,pH Pump,0
517,04/09/21,06:57:50,pH Pump,1
518,04/09/21,06:58:20,pH Pump,0
519,04/09/21,07:01:50,Cooling,1
520,04/09/21,07:02:00,pH Pump,1
521,04/09/21,07:02:30,pH Pump,0
522,04/09/21,07:02:54,Heat Ex Comp,1
523,04/09/21,07:05:50,Heat Ex Comp,0
524,04/09/21,07:06:10,pH Pump,1
525,04/09/21,07:06:40,pH Pump,0
526,04/09/21,07:14:35,Cooling,1
527,04/09/21,07:15:50,Heat Ex Comp,1
528,04/09/21,07:18:44,Heat Ex Comp,0
529,04/09/21,07:26:53,Cooling,1
530,04/09/21,07:28:44,Heat Ex Comp,1
531,04/09/21,07:31:44,Heat Ex Comp,0
532,04/09/21,07:41:01,Cooling,1
533,04/09/21,07:41:44,Heat Ex Comp,1
534,04/09/21,07:44:39,Heat Ex Comp,0
535,04/09/21,07:54:33,Cooling,1
536,04/09/21,07:54:39,Heat Ex Comp,1
537,04/09/21,07:57:30,Heat Ex Comp,0
538,04/09/21,08:07:23,Cooling,1
539,04/09/21,08:07:30,Heat Ex Comp,1
540,04/09/21,08:08:47,Effulent Coil,1
541,04/09/21,08:10:18,Heat Ex Comp,0
542,04/09/21,08:20:32,Heat Ex Comp,1
543,04/09/21,08:20:32,Cooling,1
544,04/09/21,08:21:23,Effulent Coil,0
545,04/09/21,08:21:28,pH Pump,1
546,04/09/21,08:21:58,pH Pump,0
547,04/09/21,08:23:10,Heat Ex Comp,0
548,04/09/21,08:25:30,pH Pump,1
549,04/09/21,08:26:00,pH Pump,0
550,04/09/21,08:29:40,pH Pump,1
551,04/09/21,08:30:09,pH Pump,0
552,04/09/21,08:32:29,Cooling,1
553,04/09/21,08:33:10,Heat Ex Comp,1
554,04/09/21,08:33:50,pH Pump,1
555,04/09/21,08:34:20,pH Pump,0
556,04/09/21,08:36:05,Heat Ex Comp,0
557,04/09/21,08:38:00,pH Pump,1
558,04/09/21,08:38:30,pH Pump,0
559,04/09/21,08:45:42,Cooling,1
560,04/09/21,08:46:05,Heat Ex Comp,1
561,04/09/21,08:49:00,Heat Ex Comp,0
562,04/09/21,08:58:38,Cooling,1
563,04/09/21,08:59:00,Heat Ex Comp,1
564,04/09/21,09:01:51,Heat Ex Comp,0
565,04/09/21,09:11:35,Cooling,1
566,04/09/21,09:11:51,Heat Ex Comp,1
567,04/09/21,09:14:50,Heat Ex Comp,0
568,04/09/21,09:21:01,Cooling,1
569,04/09/21,09:24:50,Heat Ex Comp,1
570,04/09/21,09:26:16,pH Pump,1
571,04/09/21,09:26:46,pH Pump,0
572,04/09/21,09:30:01,pH Pump,1
573,04/09/21,09:30:31,pH Pump,0
574,04/09/21,09:33:43,Heat Ex Comp,0
575,04/09/21,09:34:11,pH Pump,1
576,04/09/21,09:34:41,pH Pump,0
577,04/09/21,09:37:15,Heating,1
578,04/09/21,09:43:43,Heat Ex Comp,1
579,04/09/21,09:46:38,Heat Ex Comp,0
580,04/09/21,09:48:47,Effulent Coil,1
581,04/09/21,09:49:47,Cooling,1
582,04/09/21,09:50:29,Effulent Coil,0
