Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
275,04/13/21,15:45:00,8.2,23.4,7.64,809,15,0
276,04/13/21,15:46:00,8.2,23.4,7.64,811,16,0
277,04/13/21,15:47:00,8.2,23.4,7.64,811,15,0
278,04/13/21,15:48:00,8.2,23.4,7.64,811,16,0
279,04/13/21,15:49:00,8.2,23.1,7.64,809,15,0
280,04/13/21,15:50:00,8.2,23,7.64,809,16,0
281,04/13/21,15:51:00,8.2,23,7.64,808,15,0
282,04/13/21,15:52:01,8.2,23.1,7.64,811,15,0
283,04/13/21,15:53:00,8.2,23.3,7.64,809,15,0
284,04/13/21,15:54:00,8.2,23.3,7.64,812,15,0
285,04/13/21,15:55:00,8.2,23.4,7.64,810,15,0
286,04/13/21,15:56:01,8.3,23.4,7.64,812,15,0
287,04/13/21,15:57:00,8.3,23.4,7.64,812,16,0
288,04/13/21,15:58:00,8.3,23.4,7.64,811,16,0
289,04/13/21,15:59:00,8.3,23.4,7.64,812,15,0
290,04/13/21,16:00:01,8.3,23.4,7.64,812,15,0
291,04/13/21,16:01:00,8.2,23.4,7.64,812,15,0
292,04/13/21,16:02:00,8.2,23.2,7.64,809,16,0
293,04/13/21,16:03:01,8.3,23,7.64,809,15,0
294,04/13/21,16:04:01,8.3,22.9,7.64,809,15,0
295,04/13/21,16:05:00,8.3,23.1,7.64,809,15,0
296,04/13/21,16:06:01,8.3,23.3,7.64,811,15,0
297,04/13/21,16:07:01,8.3,23.3,7.65,812,15,0
298,04/13/21,16:08:01,8.3,23.3,7.64,812,15,0
299,04/13/21,16:09:00,8.3,23.4,7.64,812,16,0
300,04/13/21,16:10:01,8.3,23.4,7.64,812,15,0
301,04/13/21,16:11:01,8.3,23.4,7.64,812,16,0
302,04/13/21,16:12:01,8.3,23.4,7.64,811,16,0
303,04/13/21,16:13:01,8.3,23.4,7.64,812,15,0
304,04/13/21,16:14:01,8.3,23.4,7.64,812,16,0
305,04/13/21,16:15:01,8.3,23.2,7.64,810,15,0
306,04/13/21,16:16:01,8.3,23,7.64,811,15,0
307,04/13/21,16:17:01,8.3,23,7.64,811,15,0
308,04/13/21,16:18:01,8.3,23.2,7.64,809,15,0
309,04/13/21,16:19:01,8.3,23.3,7.64,810,15,0
310,04/13/21,16:20:01,8.3,23.3,7.64,812,16,0
311,04/13/21,16:21:01,8.3,23.4,7.65,812,15,0
312,04/13/21,16:22:01,8.3,23.4,7.64,813,16,0
313,04/13/21,16:23:01,8.3,23.4,7.64,812,15,0
314,04/13/21,16:24:01,8.3,23.4,7.62,812,15,0
315,04/13/21,16:25:01,8.3,23.4,7.62,814,16,0
316,04/13/21,16:26:01,8.3,23.5,7.61,813,15,0
317,04/13/21,16:27:01,8.3,23.4,7.61,812,15,0
318,04/13/21,16:28:01,8.3,23.2,7.62,811,15,0
319,04/13/21,16:29:01,8.3,23,7.61,810,15,0
320,04/13/21,16:30:01,8.3,23,7.61,809,16,0
321,04/13/21,16:31:01,8.3,23.2,7.62,809,15,0
322,04/13/21,16:32:01,8.3,23.3,7.62,811,15,0
323,04/13/21,16:33:01,8.3,23.3,7.62,812,15,0
324,04/13/21,16:34:01,8.3,23.4,7.62,811,15,0
325,04/13/21,16:35:01,8.3,23.4,7.62,811,15,0
326,04/13/21,16:36:01,8.3,23.4,7.62,813,15,0
327,04/13/21,16:37:01,8.3,23.4,7.62,811,16,0
328,04/13/21,16:38:01,8.3,23.4,7.62,811,15,0
329,04/13/21,16:39:01,8.3,23.4,7.61,812,15,0
330,04/13/21,16:40:01,8.3,23.4,7.64,812,15,0
331,04/13/21,16:41:01,8.3,23.1,7.64,811,15,0
332,04/13/21,16:42:01,8.3,23,7.64,809,15,0
333,04/13/21,16:43:01,8.3,23,7.64,809,16,0
334,04/13/21,16:44:01,8.3,23.2,7.64,811,16,0
335,04/13/21,16:45:01,8.3,23.3,7.64,811,16,0
336,04/13/21,16:46:01,8.3,23.3,7.64,812,16,0
337,04/13/21,16:47:01,8.3,23.4,7.64,811,16,0
338,04/13/21,16:48:01,8.3,23.4,7.64,812,15,0
339,04/13/21,16:49:01,8.3,23.4,7.65,813,15,0
340,04/13/21,16:50:02,8.3,23.4,7.64,813,15,0
341,04/13/21,16:51:01,8.3,23.5,7.64,813,15,0
342,04/13/21,16:52:01,8.3,23.5,7.64,812,15,0
343,04/13/21,16:53:01,8.3,23.4,7.64,814,16,0
344,04/13/21,16:54:02,8.3,23.1,7.64,811,16,0
345,04/13/21,16:55:02,8.3,23,7.64,810,15,0
346,04/13/21,16:56:02,8.3,23,7.64,809,16,0
347,04/13/21,16:57:01,8.3,23.2,7.64,811,15,0
348,04/13/21,16:58:02,8.3,23.3,7.64,812,15,0
349,04/13/21,16:59:02,8.3,23.3,7.64,811,15,0
350,04/13/21,17:00:02,8.3,23.4,7.64,812,15,0
351,04/13/21,17:01:01,8.4,23.4,7.64,812,16,0
352,04/13/21,17:02:02,8.4,23.4,7.64,811,15,0
353,04/13/21,17:03:02,8.4,23.4,7.64,812,15,0
354,04/13/21,17:04:02,8.4,23.5,7.64,812,15,0
355,04/13/21,17:05:02,8.4,23.4,7.64,812,16,0
356,04/13/21,17:06:01,8.3,23.3,7.64,812,15,0
357,04/13/21,17:07:02,8.3,23.1,7.64,811,16,0
358,04/13/21,17:08:02,8.3,23,7.64,811,16,0
359,04/13/21,17:09:02,8.3,23,7.64,809,16,0
360,04/13/21,17:10:02,8.2,23.2,7.64,811,16,0
361,04/13/21,17:11:02,8.1,23.3,7.64,812,16,0
362,04/13/21,17:12:02,8.1,23.3,7.67,811,15,0
363,04/13/21,17:13:02,8.1,23.4,7.64,811,15,0
364,04/13/21,17:14:02,8.1,23.4,7.64,812,15,0
365,04/13/21,17:15:02,8.1,23.4,7.64,811,16,0
366,04/13/21,17:16:02,8.1,23.4,7.64,811,16,0
367,04/13/21,17:17:02,8.1,23.5,7.64,810,15,0
368,04/13/21,17:18:02,8.1,23.5,7.64,811,16,0
369,04/13/21,17:19:02,8.1,23.3,7.64,809,16,0
370,04/13/21,17:20:02,8.1,23.1,7.64,808,16,0
371,04/13/21,17:21:02,8.1,23,7.64,807,16,0
372,04/13/21,17:22:02,8.1,23.1,7.64,808,15,0
373,04/13/21,17:23:02,8.1,23.2,7.64,807,15,0
374,04/13/21,17:24:02,8.2,23.3,7.64,808,16,0
375,04/13/21,17:25:02,8.2,23.3,7.64,808,16,0
376,04/13/21,17:26:02,8.2,23.4,7.64,809,16,0
377,04/13/21,17:27:02,8.2,23.4,7.64,809,15,0
378,04/13/21,17:28:02,8.2,23.4,7.64,809,16,0
379,04/13/21,17:29:02,8.3,23.4,7.64,809,16,0
380,04/13/21,17:30:02,8.3,23.5,7.64,811,16,0
381,04/13/21,17:31:02,8.3,23.5,7.64,809,15,0
382,04/13/21,17:32:02,8.3,23.3,7.64,809,16,0
383,04/13/21,17:33:02,8.3,23.1,7.64,808,16,0
384,04/13/21,17:34:02,8.2,23,7.64,807,16,0
385,04/13/21,17:35:02,8.2,23.1,7.64,807,16,0
386,04/13/21,17:36:02,8.3,23.2,7.64,807,16,0
387,04/13/21,17:37:03,8.3,23.3,7.64,809,15,0
388,04/13/21,17:38:02,8.3,23.3,7.64,809,15,0
389,04/13/21,17:39:02,8.3,23.4,7.64,809,15,0
390,04/13/21,17:40:02,8.3,23.4,7.64,810,15,0
391,04/13/21,17:41:03,8.3,23.4,7.64,809,16,0
392,04/13/21,17:42:02,8.3,23.4,7.64,810,15,0
393,04/13/21,17:43:02,8.3,23.5,7.64,809,16,0
394,04/13/21,17:44:03,8.3,23.5,7.64,811,15,0
395,04/13/21,17:45:03,8.3,23.3,7.64,810,15,0
396,04/13/21,17:46:02,8.3,23.1,7.64,807,15,0
397,04/13/21,17:47:03,8.3,23,7.64,807,15,0
398,04/13/21,17:48:03,8.3,23.1,7.64,808,16,0
399,04/13/21,17:49:03,8.3,23.2,7.64,808,16,0
400,04/13/21,17:50:02,8.3,23.3,7.64,809,15,0
401,04/13/21,17:51:03,8.3,23.3,7.64,809,16,0
402,04/13/21,17:52:03,8.3,23.4,7.64,809,15,0
403,04/13/21,17:53:03,8.3,23.4,7.64,812,16,0
404,04/13/21,17:54:02,8.3,23.4,7.64,809,16,0
405,04/13/21,17:55:03,8.3,23.4,7.64,809,16,0
406,04/13/21,17:56:03,8.4,23.5,7.64,809,16,0
407,04/13/21,17:57:03,8.4,23.5,7.64,809,15,0
408,04/13/21,17:58:03,8.4,23.3,7.64,809,16,0
409,04/13/21,17:59:03,8.3,23.1,7.64,807,15,0
410,04/13/21,18:00:03,8.3,23,7.64,807,15,0
411,04/13/21,18:01:03,8.3,23.1,7.64,806,16,0
412,04/13/21,18:02:03,8.3,23.2,7.64,807,16,0
413,04/13/21,18:03:03,8.4,23.3,7.64,809,16,0
414,04/13/21,18:04:03,8.4,23.3,7.64,809,15,0
415,04/13/21,18:05:03,8.4,23.4,7.64,809,16,0
416,04/13/21,18:06:03,8.3,23.4,7.64,811,15,0
417,04/13/21,18:07:03,8.4,23.4,7.64,810,16,0
418,04/13/21,18:08:03,8.4,23.4,7.64,809,15,0
419,04/13/21,18:09:03,8.4,23.5,7.64,809,15,0
420,04/13/21,18:10:03,8.4,23.5,7.64,809,15,0
421,04/13/21,18:11:03,8.4,23.3,7.64,809,15,0
422,04/13/21,18:12:03,8.3,23.1,7.64,808,16,0
423,04/13/21,18:13:03,8.3,23,7.64,808,15,0
424,04/13/21,18:14:03,8.3,23.1,7.64,807,16,0
425,04/13/21,18:15:03,8.4,23.2,7.64,809,15,0
426,04/13/21,18:16:03,8.4,23.3,7.64,809,15,0
427,04/13/21,18:17:03,8.4,23.3,7.64,809,16,0
428,04/13/21,18:18:03,8.3,23.4,7.64,809,15,0
429,04/13/21,18:19:03,8.3,23.4,7.64,809,16,0
430,04/13/21,18:20:03,8.3,23.4,7.64,810,15,0
431,04/13/21,18:21:03,8.3,23.4,7.64,809,15,0
432,04/13/21,18:22:03,8.4,23.4,7.64,810,16,0
433,04/13/21,18:23:03,8.4,23.5,7.64,809,16,0
434,04/13/21,18:24:03,8.3,23.3,7.64,810,15,0
435,04/13/21,18:25:03,8.3,23.1,7.64,808,16,0
436,04/13/21,18:26:03,8.3,23,7.64,808,15,0
437,04/13/21,18:27:03,8.3,23.1,7.64,808,15,0
438,04/13/21,18:28:03,8.3,23.2,7.67,808,16,0
