Row,Date,Time,Device,State
43,04/05/21,13:33:30,Heat Ex Comp,1
44,04/05/21,13:37:02,Heat Ex Comp,0
45,04/05/21,13:44:08,Cooling,1
46,04/05/21,13:47:02,Heat Ex Comp,1
47,04/05/21,13:50:15,Heat Ex Comp,0
48,04/05/21,13:57:32,Cooling,1
49,04/05/21,14:00:15,Heat Ex Comp,1
50,04/05/21,14:03:38,Heat Ex Comp,0
51,04/05/21,14:08:32,Effulent Coil,1
52,04/05/21,14:09:09,Cooling,1
53,04/05/21,14:12:13,pH Pump,1
54,04/05/21,14:12:43,pH Pump,0
55,04/05/21,14:13:38,Heat Ex Comp,1
56,04/05/21,14:16:23,pH Pump,1
57,04/05/21,14:16:53,pH Pump,0
58,04/05/21,14:20:33,pH Pump,1
59,04/05/21,14:21:03,pH Pump,0
60,04/05/21,14:21:08,Effulent Coil,0
61,04/05/21,14:24:43,pH Pump,1
62,04/05/21,14:25:13,pH Pump,0
63,04/05/21,14:28:53,pH Pump,1
64,04/05/21,14:29:23,pH Pump,0
65,04/05/21,14:30:25,Heat Ex Comp,0
66,04/05/21,14:34:18,Heating,1
67,04/05/21,14:40:25,Heat Ex Comp,1
68,04/05/21,14:41:42,Heat Ex Comp,0
69,04/05/21,15:15:30,Heat Ex Comp,1
70,04/05/21,15:15:30,Cooling,1
71,04/05/21,15:18:17,Heat Ex Comp,0
72,04/05/21,15:28:15,Cooling,1
73,04/05/21,15:28:17,Heat Ex Comp,1
74,04/05/21,15:31:03,Heat Ex Comp,0
75,04/05/21,15:40:53,Cooling,1
76,04/05/21,15:41:03,Heat Ex Comp,1
77,04/05/21,15:43:54,Heat Ex Comp,0
78,04/05/21,15:48:32,Effulent Coil,1
79,04/05/21,15:52:37,Cooling,1
80,04/05/21,15:53:54,Heat Ex Comp,1
81,04/05/21,15:56:45,Heat Ex Comp,0
82,04/05/21,16:01:09,Effulent Coil,0
83,04/05/21,16:05:46,Cooling,1
84,04/05/21,16:06:45,Heat Ex Comp,1
85,04/05/21,16:09:40,Heat Ex Comp,0
86,04/05/21,16:18:24,Cooling,1
87,04/05/21,16:19:40,Heat Ex Comp,1
88,04/05/21,16:22:38,Heat Ex Comp,0
89,04/05/21,16:31:23,Cooling,1
90,04/05/21,16:32:38,Heat Ex Comp,1
91,04/05/21,16:35:35,Heat Ex Comp,0
92,04/05/21,16:44:08,Cooling,1
93,04/05/21,16:45:35,Heat Ex Comp,1
94,04/05/21,16:48:32,Heat Ex Comp,0
95,04/05/21,16:57:17,Cooling,1
96,04/05/21,16:58:32,Heat Ex Comp,1
97,04/05/21,17:01:32,Heat Ex Comp,0
98,04/05/21,17:10:13,Cooling,1
99,04/05/21,17:11:32,Heat Ex Comp,1
100,04/05/21,17:14:30,Heat Ex Comp,0
101,04/05/21,17:23:07,Cooling,1
102,04/05/21,17:24:30,Heat Ex Comp,1
103,04/05/21,17:27:27,Heat Ex Comp,0
104,04/05/21,17:28:32,Effulent Coil,1
105,04/05/21,17:35:13,Cooling,1
106,04/05/21,17:37:27,Heat Ex Comp,1
107,04/05/21,17:40:22,Heat Ex Comp,0
108,04/05/21,17:41:08,Effulent Coil,0
109,04/05/21,17:48:21,Cooling,1
110,04/05/21,17:50:22,Heat Ex Comp,1
111,04/05/21,17:53:24,Heat Ex Comp,0
112,04/05/21,18:01:35,Cooling,1
113,04/05/21,18:03:24,Heat Ex Comp,1
114,04/05/21,18:06:23,Heat Ex Comp,0
115,04/05/21,18:14:45,Cooling,1
116,04/05/21,18:16:23,Heat Ex Comp,1
117,04/05/21,18:19:25,Heat Ex Comp,0
118,04/05/21,18:27:59,Cooling,1
119,04/05/21,18:29:26,Heat Ex Comp,1
120,04/05/21,18:32:27,Heat Ex Comp,0
121,04/05/21,18:40:46,Cooling,1
122,04/05/21,18:42:27,Heat Ex Comp,1
123,04/05/21,18:45:30,Heat Ex Comp,0
124,04/05/21,18:54:01,Cooling,1
125,04/05/21,18:55:29,Heat Ex Comp,1
126,04/05/21,18:58:25,Heat Ex Comp,0
127,04/05/21,19:06:15,Cooling,1
128,04/05/21,19:08:26,Heat Ex Comp,1
129,04/05/21,19:08:33,Effulent Coil,1
130,04/05/21,19:11:26,Heat Ex Comp,0
131,04/05/21,19:18:34,Cooling,1
132,04/05/21,19:21:09,Effulent Coil,0
133,04/05/21,19:21:27,Heat Ex Comp,1
134,04/05/21,19:24:26,Heat Ex Comp,0
135,04/05/21,19:33:00,Cooling,1
136,04/05/21,19:34:25,Heat Ex Comp,1
137,04/05/21,19:37:25,Heat Ex Comp,0
138,04/05/21,19:46:04,Cooling,1
139,04/05/21,19:47:26,Heat Ex Comp,1
140,04/05/21,19:50:25,Heat Ex Comp,0
141,04/05/21,19:59:12,Cooling,1
142,04/05/21,20:00:26,Heat Ex Comp,1
143,04/05/21,20:03:24,Heat Ex Comp,0
144,04/05/21,20:12:07,Cooling,1
145,04/05/21,20:13:23,Heat Ex Comp,1
146,04/05/21,20:16:20,Heat Ex Comp,0
147,04/05/21,20:25:31,Cooling,1
148,04/05/21,20:26:21,Heat Ex Comp,1
149,04/05/21,20:29:21,Heat Ex Comp,0
150,04/05/21,20:37:13,Cooling,1
151,04/05/21,20:39:20,Heat Ex Comp,1
152,04/05/21,20:42:21,Heat Ex Comp,0
153,04/05/21,20:48:33,Effulent Coil,1
154,04/05/21,20:51:02,Cooling,1
155,04/05/21,20:52:22,Heat Ex Comp,1
156,04/05/21,20:55:20,Heat Ex Comp,0
157,04/05/21,21:01:09,Effulent Coil,0
158,04/05/21,21:04:37,Cooling,1
159,04/05/21,21:05:20,Heat Ex Comp,1
160,04/05/21,21:08:18,Heat Ex Comp,0
161,04/05/21,21:17:12,Cooling,1
162,04/05/21,21:18:18,Heat Ex Comp,1
163,04/05/21,21:21:16,Heat Ex Comp,0
164,04/05/21,21:29:06,Cooling,1
165,04/05/21,21:31:15,Heat Ex Comp,1
166,04/05/21,21:34:10,Heat Ex Comp,0
167,04/05/21,21:42:09,Cooling,1
168,04/05/21,21:44:11,Heat Ex Comp,1
169,04/05/21,21:47:10,Heat Ex Comp,0
170,04/05/21,21:55:55,Cooling,1
171,04/05/21,21:57:10,Heat Ex Comp,1
172,04/05/21,22:00:06,Heat Ex Comp,0
173,04/05/21,22:08:09,Cooling,1
174,04/05/21,22:10:06,Heat Ex Comp,1
175,04/05/21,22:13:07,Heat Ex Comp,0
176,04/05/21,22:22:08,Cooling,1
177,04/05/21,22:23:07,Heat Ex Comp,1
178,04/05/21,22:26:06,Heat Ex Comp,0
179,04/05/21,22:28:33,Effulent Coil,1
180,04/05/21,22:33:52,Cooling,1
181,04/05/21,22:36:06,Heat Ex Comp,1
182,04/05/21,22:38:57,Heat Ex Comp,0
183,04/05/21,22:41:09,Effulent Coil,0
184,04/05/21,22:47:44,Cooling,1
185,04/05/21,22:48:57,Heat Ex Comp,1
186,04/05/21,22:51:53,Heat Ex Comp,0
187,04/05/21,23:00:01,Cooling,1
188,04/05/21,23:01:53,Heat Ex Comp,1
189,04/05/21,23:04:51,Heat Ex Comp,0
190,04/05/21,23:13:05,Cooling,1
191,04/05/21,23:14:51,Heat Ex Comp,1
192,04/05/21,23:17:51,Heat Ex Comp,0
193,04/05/21,23:26:31,Cooling,1
194,04/05/21,23:27:51,Heat Ex Comp,1
195,04/05/21,23:30:50,Heat Ex Comp,0
196,04/05/21,23:40:17,Cooling,1
197,04/05/21,23:40:50,Heat Ex Comp,1
198,04/05/21,23:43:46,Heat Ex Comp,0
199,04/05/21,23:52:16,Cooling,1
200,04/05/21,23:53:46,Heat Ex Comp,1
201,04/05/21,23:56:42,Heat Ex Comp,0
202,04/03/21,11:38:20,Cooling,1
203,04/03/21,11:38:28,pH Pump,1
204,04/03/21,11:38:58,pH Pump,0
205,04/03/21,11:40:52,pH Pump,1
206,04/03/21,11:41:22,pH Pump,0
207,04/03/21,11:42:21,Heat Ex Comp,1
208,04/03/21,11:45:02,pH Pump,1
209,04/03/21,11:45:32,pH Pump,0
210,04/03/21,11:45:54,Heat Ex Comp,0
211,04/03/21,11:49:12,pH Pump,1
212,04/03/21,11:49:43,pH Pump,0
213,04/03/21,11:52:32,Cooling,1
214,04/03/21,11:53:23,pH Pump,1
215,04/03/21,11:53:52,pH Pump,0
216,04/03/21,11:55:54,Heat Ex Comp,1
217,04/03/21,11:57:32,pH Pump,1
218,04/03/21,11:58:02,pH Pump,0
219,04/03/21,11:59:20,Heat Ex Comp,0
220,04/03/21,12:07:06,Cooling,1
221,04/03/21,12:08:24,Effulent Coil,1
222,04/03/21,12:09:20,Heat Ex Comp,1
223,04/03/21,12:12:27,Heat Ex Comp,0
224,04/03/21,12:20:59,Effulent Coil,0
225,04/03/21,12:21:49,Cooling,1
226,04/03/21,12:22:27,Heat Ex Comp,1
227,04/03/21,12:25:26,Heat Ex Comp,0
228,04/03/21,12:34:20,Cooling,1
229,04/03/21,12:35:26,Heat Ex Comp,1
230,04/03/21,12:38:28,Heat Ex Comp,0
231,04/03/21,12:46:51,Cooling,1
232,04/03/21,12:48:28,Heat Ex Comp,1
233,04/03/21,12:51:29,Heat Ex Comp,0
234,04/03/21,13:00:52,Cooling,1
235,04/03/21,13:01:29,Heat Ex Comp,1
236,04/03/21,13:04:29,Heat Ex Comp,0
237,04/03/21,13:14:23,Cooling,1
238,04/03/21,13:14:29,Heat Ex Comp,1
239,04/03/21,13:17:28,Heat Ex Comp,0
240,04/03/21,13:27:11,Cooling,1
241,04/03/21,13:27:28,Heat Ex Comp,1
242,04/03/21,13:30:25,Heat Ex Comp,0
243,04/03/21,13:40:15,Cooling,1
244,04/03/21,13:40:25,Heat Ex Comp,1
245,04/03/21,13:43:18,Heat Ex Comp,0
246,04/03/21,13:48:23,Effulent Coil,1
247,04/03/21,13:52:12,Cooling,1
248,04/03/21,13:53:18,Heat Ex Comp,1
249,04/03/21,13:56:07,Heat Ex Comp,0
250,04/03/21,14:00:59,Effulent Coil,0
251,04/03/21,14:06:47,Heat Ex Comp,1
252,04/03/21,14:06:47,Cooling,1
253,04/03/21,14:09:47,Heat Ex Comp,0
254,04/03/21,14:19:16,Cooling,1
255,04/03/21,14:19:46,Heat Ex Comp,1
256,04/03/21,14:22:42,Heat Ex Comp,0
257,04/03/21,14:31:51,Cooling,1
258,04/03/21,14:32:42,Heat Ex Comp,1
259,04/03/21,14:35:45,Heat Ex Comp,0
260,04/03/21,14:45:32,Cooling,1
261,04/03/21,14:45:46,Heat Ex Comp,1
262,04/03/21,14:48:47,Heat Ex Comp,0
263,04/03/21,14:58:08,Cooling,1
264,04/03/21,14:58:46,Heat Ex Comp,1
265,04/03/21,15:01:46,Heat Ex Comp,0
266,04/03/21,15:11:00,Cooling,1
267,04/03/21,15:11:46,Heat Ex Comp,1
268,04/03/21,15:14:58,Heat Ex Comp,0
269,04/03/21,15:23:54,Cooling,1
270,04/03/21,15:24:58,Heat Ex Comp,1
271,04/03/21,15:28:01,Heat Ex Comp,0
272,04/03/21,15:28:24,Effulent Coil,1
273,04/03/21,15:34:34,Cooling,1
274,04/03/21,15:38:01,Heat Ex Comp,1
275,04/03/21,15:41:00,Effulent Coil,0
276,04/03/21,15:48:41,pH Pump,1
277,04/03/21,15:49:12,pH Pump,0
278,04/03/21,15:52:31,pH Pump,1
279,04/03/21,15:53:02,pH Pump,0
280,04/03/21,15:55:33,Heat Ex Comp,0
281,04/03/21,15:55:39,Heating,1
282,04/03/21,15:56:42,pH Pump,1
283,04/03/21,15:56:53,Conductivity Pump,1
284,04/03/21,15:57:03,Conductivity Pump,0
285,04/03/21,15:57:12,pH Pump,0
286,04/03/21,16:41:49,Heat Ex Comp,1
287,04/03/21,16:41:49,Cooling,1
288,04/03/21,16:44:53,Heat Ex Comp,0
289,04/03/21,16:55:01,Heat Ex Comp,1
290,04/03/21,16:55:01,Cooling,1
291,04/03/21,16:58:02,Heat Ex Comp,0
292,04/03/21,17:07:31,Cooling,1
293,04/03/21,17:08:01,Heat Ex Comp,1
294,04/03/21,17:08:24,Effulent Coil,1
295,04/03/21,17:11:04,Heat Ex Comp,0
296,04/03/21,17:19:25,Cooling,1
297,04/03/21,17:21:00,Effulent Coil,0
298,04/03/21,17:21:04,Heat Ex Comp,1
299,04/03/21,17:24:18,Heat Ex Comp,0
300,04/03/21,17:32:37,Cooling,1
301,04/03/21,17:34:18,Heat Ex Comp,1
302,04/03/21,17:37:34,Heat Ex Comp,0
303,04/03/21,17:45:58,Cooling,1
304,04/03/21,17:47:34,Heat Ex Comp,1
305,04/03/21,17:50:48,Heat Ex Comp,0
306,04/03/21,17:59:11,Cooling,1
307,04/03/21,18:00:48,Heat Ex Comp,1
308,04/03/21,18:04:06,Heat Ex Comp,0
309,04/03/21,18:11:13,Cooling,1
310,04/03/21,18:14:06,Heat Ex Comp,1
311,04/03/21,18:17:16,Heat Ex Comp,0
312,04/03/21,18:25:19,Cooling,1
313,04/03/21,18:27:16,Heat Ex Comp,1
314,04/03/21,18:30:28,Heat Ex Comp,0
315,04/03/21,18:38:10,Cooling,1
316,04/03/21,18:40:28,Heat Ex Comp,1
317,04/03/21,18:43:48,Heat Ex Comp,0
318,04/03/21,18:48:24,Effulent Coil,1
319,04/03/21,18:51:44,Cooling,1
320,04/03/21,18:53:48,Heat Ex Comp,1
321,04/03/21,18:57:12,Heat Ex Comp,0
322,04/03/21,19:01:00,Effulent Coil,0
323,04/03/21,19:05:20,Cooling,1
324,04/03/21,19:07:12,Heat Ex Comp,1
325,04/03/21,19:10:35,Heat Ex Comp,0
326,04/03/21,19:18:33,Cooling,1
327,04/03/21,19:20:35,Heat Ex Comp,1
328,04/03/21,19:23:57,Heat Ex Comp,0
329,04/03/21,19:31:35,Cooling,1
330,04/03/21,19:33:57,Heat Ex Comp,1
331,04/03/21,19:37:12,Heat Ex Comp,0
332,04/03/21,19:45:08,Cooling,1
333,04/03/21,19:47:12,Heat Ex Comp,1
334,04/03/21,19:50:32,Heat Ex Comp,0
335,04/03/21,19:58:28,Cooling,1
336,04/03/21,20:00:32,Heat Ex Comp,1
337,04/03/21,20:03:57,Heat Ex Comp,0
338,04/03/21,20:12:03,Cooling,1
339,04/03/21,20:13:57,Heat Ex Comp,1
340,04/03/21,20:17:17,Heat Ex Comp,0
341,04/03/21,20:25:31,Cooling,1
342,04/03/21,20:27:17,Heat Ex Comp,1
343,04/03/21,20:28:24,Effulent Coil,1
344,04/03/21,20:30:24,Heat Ex Comp,0
345,04/03/21,20:37:20,Cooling,1
346,04/03/21,20:40:24,Heat Ex Comp,1
347,04/03/21,20:41:00,Effulent Coil,0
348,04/03/21,20:43:33,Heat Ex Comp,0
349,04/03/21,20:50:48,Cooling,1
350,04/03/21,20:53:33,Heat Ex Comp,1
351,04/03/21,20:56:43,Heat Ex Comp,0
352,04/03/21,21:04:07,Cooling,1
353,04/03/21,21:06:43,Heat Ex Comp,1
354,04/03/21,21:09:59,Heat Ex Comp,0
355,04/03/21,21:18:04,Cooling,1
356,04/03/21,21:19:59,Heat Ex Comp,1
357,04/03/21,21:23:04,Heat Ex Comp,0
358,04/03/21,21:31:14,Cooling,1
359,04/03/21,21:33:04,Heat Ex Comp,1
360,04/03/21,21:36:09,Heat Ex Comp,0
361,04/03/21,21:44:40,Cooling,1
362,04/03/21,21:46:09,Heat Ex Comp,1
363,04/03/21,21:49:10,Heat Ex Comp,0
364,04/03/21,21:57:47,Cooling,1
365,04/03/21,21:59:10,Heat Ex Comp,1
366,04/03/21,22:02:08,Heat Ex Comp,0
367,04/03/21,22:08:24,Effulent Coil,1
368,04/03/21,22:10:38,Cooling,1
369,04/03/21,22:12:08,Heat Ex Comp,1
370,04/03/21,22:15:06,Heat Ex Comp,0
371,04/03/21,22:21:00,Effulent Coil,0
372,04/03/21,22:24:26,Cooling,1
373,04/03/21,22:25:06,Heat Ex Comp,1
374,04/03/21,22:27:59,Heat Ex Comp,0
375,04/03/21,22:37:31,Cooling,1
376,04/03/21,22:37:59,Heat Ex Comp,1
377,04/03/21,22:40:55,Heat Ex Comp,0
378,04/03/21,22:49:05,Cooling,1
379,04/03/21,22:50:55,Heat Ex Comp,1
380,04/03/21,22:53:51,Heat Ex Comp,0
381,04/03/21,23:02:53,Cooling,1
382,04/03/21,23:03:51,Heat Ex Comp,1
383,04/03/21,23:06:50,Heat Ex Comp,0
384,04/03/21,23:14:41,Cooling,1
385,04/03/21,23:16:50,Heat Ex Comp,1
386,04/03/21,23:19:43,Heat Ex Comp,0
387,04/03/21,23:27:58,Cooling,1
388,04/03/21,23:29:43,Heat Ex Comp,1
389,04/03/21,23:32:36,Heat Ex Comp,0
390,04/03/21,23:41:54,Cooling,1
391,04/03/21,23:42:36,Heat Ex Comp,1
392,04/03/21,23:45:29,Heat Ex Comp,0
393,04/03/21,23:48:25,Effulent Coil,1
394,04/03/21,23:54:31,Cooling,1
395,04/03/21,23:55:29,Heat Ex Comp,1
396,04/03/21,23:58:20,Heat Ex Comp,0
397,04/03/21,23:59:42,Conductivity Pump,1
398,04/03/21,23:59:52,Conductivity Pump,0
399,04/04/21,00:01:03,Effulent Coil,0
400,04/04/21,00:01:52,Conductivity Pump,1
401,04/04/21,00:02:01,Conductivity Pump,0
402,04/04/21,00:07:24,Cooling,1
403,04/04/21,00:08:20,Heat Ex Comp,1
404,04/04/21,00:11:10,Heat Ex Comp,0
405,04/04/21,00:20:51,Cooling,1
406,04/04/21,00:21:10,Heat Ex Comp,1
407,04/04/21,00:24:04,Heat Ex Comp,0
408,04/04/21,00:33:41,Cooling,1
409,04/04/21,00:34:04,Heat Ex Comp,1
410,04/04/21,00:37:01,Heat Ex Comp,0
411,04/04/21,00:46:52,Cooling,1
412,04/04/21,00:47:01,Heat Ex Comp,1
413,04/04/21,00:49:58,Heat Ex Comp,0
414,04/04/21,00:59:42,Cooling,1
415,04/04/21,00:59:58,Heat Ex Comp,1
416,04/04/21,01:02:56,Heat Ex Comp,0
417,04/04/21,01:11:37,Cooling,1
418,04/04/21,01:12:56,Heat Ex Comp,1
419,04/04/21,01:15:54,Heat Ex Comp,0
420,04/04/21,01:25:36,Cooling,1
421,04/04/21,01:25:54,Heat Ex Comp,1
422,04/04/21,01:28:27,Effulent Coil,1
423,04/04/21,01:28:49,Heat Ex Comp,0
424,04/04/21,01:38:08,Cooling,1
425,04/04/21,01:38:49,Heat Ex Comp,1
426,04/04/21,01:41:03,Effulent Coil,0
427,04/04/21,01:41:40,Heat Ex Comp,0
428,04/04/21,01:51:00,Cooling,1
429,04/04/21,01:51:40,Heat Ex Comp,1
430,04/04/21,01:54:34,Heat Ex Comp,0
431,04/04/21,02:04:06,Cooling,1
432,04/04/21,02:04:34,Heat Ex Comp,1
433,04/04/21,02:07:29,Heat Ex Comp,0
434,04/04/21,02:17:04,Cooling,1
435,04/04/21,02:17:29,Heat Ex Comp,1
436,04/04/21,02:20:23,Heat Ex Comp,0
437,04/04/21,02:30:02,Cooling,1
438,04/04/21,02:30:23,Heat Ex Comp,1
439,04/04/21,02:33:17,Heat Ex Comp,0
440,04/04/21,02:42:37,Cooling,1
441,04/04/21,02:43:17,Heat Ex Comp,1
442,04/04/21,02:46:13,Heat Ex Comp,0
443,04/04/21,02:55:31,Cooling,1
444,04/04/21,02:56:13,Heat Ex Comp,1
445,04/04/21,02:59:10,Heat Ex Comp,0
446,04/04/21,03:08:27,Effulent Coil,1
447,04/04/21,03:08:29,Cooling,1
448,04/04/21,03:09:10,Heat Ex Comp,1
449,04/04/21,03:12:10,Heat Ex Comp,0
450,04/04/21,03:21:03,Effulent Coil,0
451,04/04/21,03:23:49,Heat Ex Comp,1
452,04/04/21,03:23:49,Cooling,1
453,04/04/21,03:26:44,Heat Ex Comp,0
454,04/04/21,03:35:06,Cooling,1
455,04/04/21,03:36:44,Heat Ex Comp,1
456,04/04/21,03:39:40,Heat Ex Comp,0
457,04/04/21,03:49:01,Cooling,1
458,04/04/21,03:49:40,Heat Ex Comp,1
459,04/04/21,03:52:34,Heat Ex Comp,0
460,04/04/21,04:02:05,Cooling,1
461,04/04/21,04:02:34,Heat Ex Comp,1
462,04/04/21,04:05:29,Heat Ex Comp,0
463,04/04/21,04:14:53,Cooling,1
464,04/04/21,04:15:29,Heat Ex Comp,1
465,04/04/21,04:18:27,Heat Ex Comp,0
466,04/04/21,04:28:39,Heat Ex Comp,1
467,04/04/21,04:28:39,Cooling,1
468,04/04/21,04:31:32,Heat Ex Comp,0
469,04/04/21,04:41:20,Cooling,1
470,04/04/21,04:41:32,Heat Ex Comp,1
471,04/04/21,04:44:27,Heat Ex Comp,0
472,04/04/21,04:48:27,Effulent Coil,1
473,04/04/21,04:53:26,Cooling,1
474,04/04/21,04:54:27,Heat Ex Comp,1
475,04/04/21,04:57:22,Heat Ex Comp,0
476,04/04/21,04:59:46,Conductivity Pump,1
477,04/04/21,04:59:56,Conductivity Pump,0
478,04/04/21,05:01:04,Effulent Coil,0
479,04/04/21,05:01:07,Conductivity Pump,1
480,04/04/21,05:01:17,Conductivity Pump,0
481,04/04/21,05:06:56,Cooling,1
482,04/04/21,05:07:22,Heat Ex Comp,1
483,04/04/21,05:10:16,Heat Ex Comp,0
484,04/04/21,05:19:52,Cooling,1
485,04/04/21,05:20:15,Heat Ex Comp,1
486,04/04/21,05:23:13,Heat Ex Comp,0
487,04/04/21,05:32:46,Cooling,1
488,04/04/21,05:33:12,Heat Ex Comp,1
489,04/04/21,05:36:10,Heat Ex Comp,0
490,04/04/21,05:45:40,Cooling,1
491,04/04/21,05:46:10,Heat Ex Comp,1
492,04/04/21,05:49:04,Heat Ex Comp,0
493,04/04/21,05:58:55,Cooling,1
494,04/04/21,05:59:04,Heat Ex Comp,1
495,04/04/21,06:01:58,Heat Ex Comp,0
496,04/04/21,06:11:19,Cooling,1
497,04/04/21,06:11:58,Heat Ex Comp,1
498,04/04/21,06:14:51,Heat Ex Comp,0
499,04/04/21,06:24:32,Cooling,1
500,04/04/21,06:24:51,Heat Ex Comp,1
501,04/04/21,06:27:45,Heat Ex Comp,0
502,04/04/21,06:28:28,Effulent Coil,1
503,04/04/21,06:36:35,Cooling,1
504,04/04/21,06:37:45,Heat Ex Comp,1
505,04/04/21,06:40:37,Heat Ex Comp,0
506,04/04/21,06:41:04,Effulent Coil,0
507,04/04/21,06:50:02,Cooling,1
508,04/04/21,06:50:36,Heat Ex Comp,1
509,04/04/21,06:53:30,Heat Ex Comp,0
510,04/04/21,07:01:09,Cooling,1
511,04/04/21,07:03:29,Heat Ex Comp,1
512,04/04/21,07:06:28,Heat Ex Comp,0
513,04/04/21,07:16:05,Cooling,1
514,04/04/21,07:16:28,Heat Ex Comp,1
515,04/04/21,07:19:27,Heat Ex Comp,0
516,04/04/21,07:28:48,Cooling,1
517,04/04/21,07:29:27,Heat Ex Comp,1
518,04/04/21,07:32:24,Heat Ex Comp,0
519,04/04/21,07:41:59,Cooling,1
520,04/04/21,07:42:24,Heat Ex Comp,1
521,04/04/21,07:45:16,Heat Ex Comp,0
522,04/04/21,07:54:36,Cooling,1
523,04/04/21,07:55:16,Heat Ex Comp,1
524,04/04/21,07:58:09,Heat Ex Comp,0
525,04/04/21,08:07:43,Cooling,1
526,04/04/21,08:08:09,Heat Ex Comp,1
527,04/04/21,08:08:28,Effulent Coil,1
528,04/04/21,08:11:01,Heat Ex Comp,0
529,04/04/21,08:20:59,Cooling,1
530,04/04/21,08:21:01,Heat Ex Comp,1
531,04/04/21,08:21:04,Effulent Coil,0
532,04/04/21,08:22:33,Conductivity Pump,1
533,04/04/21,08:22:43,Conductivity Pump,0
534,04/04/21,08:23:21,pH Pump,1
535,04/04/21,08:23:51,pH Pump,0
536,04/04/21,08:23:53,Heat Ex Comp,0
537,04/04/21,08:24:42,Conductivity Pump,1
538,04/04/21,08:24:52,Conductivity Pump,0
539,04/04/21,08:27:31,pH Pump,1
540,04/04/21,08:28:01,pH Pump,0
541,04/04/21,08:31:41,pH Pump,1
542,04/04/21,08:32:11,pH Pump,0
543,04/04/21,08:33:26,Cooling,1
544,04/04/21,08:33:53,Heat Ex Comp,1
545,04/04/21,08:36:49,Heat Ex Comp,0
546,04/04/21,08:46:49,Cooling,1
547,04/04/21,08:46:49,Heat Ex Comp,1
548,04/04/21,08:49:42,Heat Ex Comp,0
549,04/04/21,08:59:12,Cooling,1
550,04/04/21,08:59:42,Heat Ex Comp,1
551,04/04/21,09:04:05,pH Pump,1
552,04/04/21,09:04:35,pH Pump,0
553,04/04/21,09:07:19,pH Pump,1
554,04/04/21,09:07:49,pH Pump,0
555,04/04/21,09:11:29,pH Pump,1
556,04/04/21,09:11:59,pH Pump,0
557,04/04/21,09:15:39,pH Pump,1
558,04/04/21,09:16:09,pH Pump,0
559,04/04/21,09:19:31,Heat Ex Comp,0
560,04/04/21,09:19:49,pH Pump,1
561,04/04/21,09:20:19,pH Pump,0
562,04/04/21,09:23:04,Heating,1
563,04/04/21,09:23:59,pH Pump,1
564,04/04/21,09:24:29,pH Pump,0
565,04/04/21,09:29:31,Heat Ex Comp,1
566,04/04/21,09:38:36,Heat Ex Comp,0
567,04/04/21,09:44:29,Cooling,1
568,04/04/21,09:48:28,Effulent Coil,1
569,04/04/21,09:48:36,Heat Ex Comp,1
570,04/04/21,09:51:39,Heat Ex Comp,0
571,04/04/21,09:52:46,pH Pump,1
572,04/04/21,09:53:14,pH Pump,0
573,04/04/21,09:56:54,pH Pump,1
574,04/04/21,09:57:24,pH Pump,0
575,04/04/21,10:00:46,Cooling,1
576,04/04/21,10:01:04,pH Pump,1
577,04/04/21,10:01:04,Effulent Coil,0
578,04/04/21,10:01:34,pH Pump,0
579,04/04/21,10:01:39,Heat Ex Comp,1
