Row,Date,Time,Device,State
92,09/26/21,09:42:30,pH Pump,0
93,09/26/21,09:44:45,Heat Ex Comp,1
94,09/26/21,09:46:09,pH Pump,1
95,09/26/21,09:46:12,Heat Ex Comp,0
96,09/26/21,09:46:39,pH Pump,0
97,09/26/21,09:50:19,pH Pump,1
98,09/26/21,09:50:50,pH Pump,0
99,09/26/21,09:54:30,pH Pump,1
100,09/26/21,09:55:00,pH Pump,0
101,09/26/21,09:58:40,pH Pump,1
102,09/26/21,09:59:09,pH Pump,0
103,09/26/21,10:02:50,pH Pump,1
104,09/26/21,10:03:19,pH Pump,0
105,09/26/21,10:06:59,pH Pump,1
106,09/26/21,10:07:30,pH Pump,0
107,09/26/21,10:11:10,pH Pump,1
108,09/26/21,10:11:40,pH Pump,0
109,09/26/21,10:15:20,pH Pump,1
110,09/26/21,10:15:50,pH Pump,0
111,09/26/21,10:16:39,Effulent Coil,1
112,09/26/21,10:19:30,pH Pump,1
113,09/26/21,10:20:00,pH Pump,0
114,09/26/21,10:20:56,Heat Ex Comp,1
115,09/26/21,10:20:56,Cooling,1
116,09/26/21,10:23:40,pH Pump,1
117,09/26/21,10:24:10,pH Pump,0
118,09/26/21,10:24:22,Heat Ex Comp,0
119,09/26/21,10:25:36,Effulent Coil,0
120,09/26/21,10:27:49,pH Pump,1
121,09/26/21,10:28:20,pH Pump,0
122,09/26/21,10:32:00,pH Pump,1
123,09/26/21,10:32:30,pH Pump,0
124,09/26/21,10:35:05,Heat Ex Comp,1
125,09/26/21,10:35:05,Cooling,1
126,09/26/21,10:36:10,pH Pump,1
127,09/26/21,10:36:40,pH Pump,0
128,09/26/21,10:38:29,Heat Ex Comp,0
129,09/26/21,10:48:27,Cooling,1
130,09/26/21,10:48:29,Heat Ex Comp,1
131,09/26/21,10:51:48,Heat Ex Comp,0
132,09/26/21,11:01:49,Heat Ex Comp,1
133,09/26/21,11:01:49,Cooling,1
134,09/26/21,11:05:14,Heat Ex Comp,0
135,09/26/21,11:15:57,Heat Ex Comp,1
136,09/26/21,11:15:57,Cooling,1
137,09/26/21,11:33:07,Heat Ex Comp,0
138,09/26/21,11:33:54,pH Pump,1
139,09/26/21,11:34:24,pH Pump,0
140,09/26/21,11:36:23,pH Pump,1
141,09/26/21,11:36:39,Effulent Coil,1
142,09/26/21,11:36:53,pH Pump,0
143,09/26/21,11:36:53,Heating,1
144,09/26/21,11:40:33,pH Pump,1
145,09/26/21,11:41:03,pH Pump,0
146,09/26/21,11:43:07,Heat Ex Comp,1
147,09/26/21,11:44:43,pH Pump,1
148,09/26/21,11:45:13,pH Pump,0
149,09/26/21,11:45:37,Effulent Coil,0
150,09/26/21,11:46:43,Heat Ex Comp,0
151,09/26/21,11:48:53,pH Pump,1
152,09/26/21,11:49:23,pH Pump,0
153,09/26/21,11:53:03,pH Pump,1
154,09/26/21,11:53:33,pH Pump,0
155,09/26/21,12:05:17,Heat Ex Comp,1
156,09/26/21,12:05:17,Cooling,1
157,09/26/21,12:08:49,Heat Ex Comp,0
158,09/26/21,12:19:20,Heat Ex Comp,1
159,09/26/21,12:19:20,Cooling,1
160,09/26/21,12:22:48,Heat Ex Comp,0
161,09/26/21,12:32:48,Cooling,1
162,09/26/21,12:32:48,Heat Ex Comp,1
163,09/26/21,12:36:14,Heat Ex Comp,0
164,09/26/21,12:47:24,Heat Ex Comp,1
165,09/26/21,12:47:24,Cooling,1
166,09/26/21,12:51:03,Heat Ex Comp,0
167,09/26/21,12:56:39,Effulent Coil,1
168,09/26/21,13:01:07,Heat Ex Comp,1
169,09/26/21,13:01:07,Cooling,1
170,09/26/21,13:04:41,Heat Ex Comp,0
171,09/26/21,13:05:37,Effulent Coil,0
172,09/26/21,13:13:51,Cooling,1
173,09/26/21,13:14:41,Heat Ex Comp,1
174,09/26/21,13:18:15,Heat Ex Comp,0
175,09/26/21,13:28:38,Heat Ex Comp,1
176,09/26/21,13:28:38,Cooling,1
177,09/26/21,13:32:07,Heat Ex Comp,0
178,09/26/21,13:42:29,Heat Ex Comp,1
179,09/26/21,13:42:29,Cooling,1
180,09/26/21,13:46:06,Heat Ex Comp,0
181,09/26/21,13:56:40,Heat Ex Comp,1
182,09/26/21,13:56:40,Cooling,1
183,09/26/21,14:00:10,Heat Ex Comp,0
184,09/26/21,14:10:40,Heat Ex Comp,1
185,09/26/21,14:10:40,Cooling,1
186,09/26/21,14:14:24,Heat Ex Comp,0
187,09/26/21,14:16:39,Effulent Coil,1
188,09/26/21,14:21:10,Cooling,1
189,09/26/21,14:24:23,Heat Ex Comp,1
190,09/26/21,14:25:37,Effulent Coil,0
191,09/26/21,14:40:43,pH Pump,1
192,09/26/21,14:41:11,Heat Ex Comp,0
193,09/26/21,14:41:13,pH Pump,0
194,09/26/21,14:44:44,Heating,1
195,09/26/21,14:44:53,pH Pump,1
196,09/26/21,14:45:24,pH Pump,0
197,09/26/21,14:49:03,pH Pump,1
198,09/26/21,14:49:33,pH Pump,0
199,09/26/21,14:51:12,Heat Ex Comp,1
200,09/26/21,14:53:14,pH Pump,1
201,09/26/21,14:53:43,pH Pump,0
202,09/26/21,14:57:23,pH Pump,1
203,09/26/21,14:57:54,pH Pump,0
204,09/26/21,14:58:46,Heat Ex Comp,0
205,09/26/21,14:59:39,Cooling,1
206,09/26/21,15:01:34,pH Pump,1
207,09/26/21,15:02:04,pH Pump,0
208,09/26/21,15:08:47,Heat Ex Comp,1
209,09/26/21,15:12:44,Heat Ex Comp,0
210,09/26/21,15:20:48,Cooling,1
211,09/26/21,15:22:43,Heat Ex Comp,1
212,09/26/21,15:26:23,Heat Ex Comp,0
213,09/26/21,15:35:20,Cooling,1
214,09/26/21,15:36:24,Heat Ex Comp,1
215,09/26/21,15:36:39,Effulent Coil,1
216,09/26/21,15:39:56,Heat Ex Comp,0
217,09/26/21,15:43:24,pH Pump,1
218,09/26/21,15:43:54,pH Pump,0
219,09/26/21,15:45:37,Effulent Coil,0
220,09/26/21,15:47:33,pH Pump,1
221,09/26/21,15:48:03,pH Pump,0
222,09/26/21,15:48:28,Cooling,1
223,09/26/21,15:49:55,Heat Ex Comp,1
224,09/26/21,15:51:43,pH Pump,1
225,09/26/21,15:52:14,pH Pump,0
226,09/26/21,15:53:32,Heat Ex Comp,0
227,09/26/21,15:55:54,pH Pump,1
228,09/26/21,15:56:24,pH Pump,0
229,09/26/21,16:00:03,pH Pump,1
230,09/26/21,16:00:34,pH Pump,0
231,09/26/21,16:02:27,Cooling,1
232,09/26/21,16:03:33,Heat Ex Comp,1
233,09/26/21,16:07:04,Heat Ex Comp,0
234,09/26/21,16:16:21,Cooling,1
235,09/26/21,16:17:04,Heat Ex Comp,1
236,09/26/21,16:20:31,Heat Ex Comp,0
237,09/26/21,16:30:32,Cooling,1
238,09/26/21,16:30:32,Heat Ex Comp,1
239,09/26/21,16:33:59,Heat Ex Comp,0
240,09/26/21,16:44:19,Heat Ex Comp,1
241,09/26/21,16:44:19,Cooling,1
242,09/26/21,16:47:48,Heat Ex Comp,0
243,09/26/21,16:56:39,Effulent Coil,1
244,09/26/21,16:58:09,Heat Ex Comp,1
245,09/26/21,16:58:09,Cooling,1
246,09/26/21,17:01:46,Heat Ex Comp,0
247,09/26/21,17:05:37,Effulent Coil,0
248,09/26/21,17:12:04,Heat Ex Comp,1
249,09/26/21,17:12:04,Cooling,1
250,09/26/21,17:15:30,Heat Ex Comp,0
251,09/26/21,17:25:43,Heat Ex Comp,1
252,09/26/21,17:25:43,Cooling,1
253,09/26/21,17:29:07,Heat Ex Comp,0
254,09/26/21,17:39:22,Heat Ex Comp,1
255,09/26/21,17:39:22,Cooling,1
256,09/26/21,17:42:58,Heat Ex Comp,0
257,09/26/21,17:53:05,Heat Ex Comp,1
258,09/26/21,17:53:05,Cooling,1
259,09/26/21,17:56:34,Heat Ex Comp,0
260,09/26/21,18:07:29,Heat Ex Comp,1
261,09/26/21,18:07:29,Cooling,1
262,09/26/21,18:11:03,Heat Ex Comp,0
263,09/26/21,18:16:39,Effulent Coil,1
264,09/26/21,18:20:59,Cooling,1
265,09/26/21,18:21:03,Heat Ex Comp,1
266,09/26/21,18:24:35,Heat Ex Comp,0
267,09/26/21,18:25:37,Effulent Coil,0
268,09/26/21,18:34:59,Heat Ex Comp,1
269,09/26/21,18:34:59,Cooling,1
270,09/26/21,18:38:32,Heat Ex Comp,0
271,09/26/21,18:49:07,Heat Ex Comp,1
272,09/26/21,18:49:07,Cooling,1
273,09/26/21,18:52:37,Heat Ex Comp,0
274,09/26/21,19:02:58,Heat Ex Comp,1
275,09/26/21,19:02:58,Cooling,1
276,09/26/21,19:06:33,Heat Ex Comp,0
277,09/26/21,19:17:00,Heat Ex Comp,1
278,09/26/21,19:17:00,Cooling,1
279,09/26/21,19:20:29,Heat Ex Comp,0
280,09/26/21,19:30:36,Heat Ex Comp,1
281,09/26/21,19:30:36,Cooling,1
282,09/26/21,19:34:04,Heat Ex Comp,0
283,09/26/21,19:36:39,Effulent Coil,1
284,09/26/21,19:43:11,Cooling,1
285,09/26/21,19:44:04,Heat Ex Comp,1
286,09/26/21,19:45:37,Effulent Coil,0
287,09/26/21,19:47:38,Heat Ex Comp,0
288,09/26/21,19:57:49,Heat Ex Comp,1
289,09/26/21,19:57:49,Cooling,1
290,09/26/21,20:01:24,Heat Ex Comp,0
291,09/26/21,20:11:38,Heat Ex Comp,1
292,09/26/21,20:11:38,Cooling,1
293,09/26/21,20:15:12,Heat Ex Comp,0
294,09/26/21,20:26:03,Heat Ex Comp,1
295,09/26/21,20:26:03,Cooling,1
296,09/26/21,20:29:26,Heat Ex Comp,0
297,09/26/21,20:38:36,Cooling,1
298,09/26/21,20:39:26,Heat Ex Comp,1
299,09/26/21,20:42:58,Heat Ex Comp,0
300,09/26/21,20:52:58,Cooling,1
301,09/26/21,20:52:58,Heat Ex Comp,1
302,09/26/21,20:56:25,Heat Ex Comp,0
303,09/26/21,20:56:40,Effulent Coil,1
304,09/26/21,21:05:37,Effulent Coil,0
305,09/26/21,21:06:31,Heat Ex Comp,1
306,09/26/21,21:06:31,Cooling,1
307,09/26/21,21:09:57,Heat Ex Comp,0
308,09/26/21,21:20:19,Heat Ex Comp,1
309,09/26/21,21:20:19,Cooling,1
310,09/26/21,21:23:43,Heat Ex Comp,0
311,09/26/21,21:33:38,Cooling,1
312,09/26/21,21:33:43,Heat Ex Comp,1
313,09/26/21,21:37:17,Heat Ex Comp,0
314,09/26/21,21:47:23,Heat Ex Comp,1
315,09/26/21,21:47:23,Cooling,1
316,09/26/21,21:50:51,Heat Ex Comp,0
317,09/26/21,22:01:02,Heat Ex Comp,1
318,09/26/21,22:01:02,Cooling,1
319,09/26/21,22:04:36,Heat Ex Comp,0
320,09/26/21,22:15:24,Heat Ex Comp,1
321,09/26/21,22:15:24,Cooling,1
322,09/26/21,22:16:40,Effulent Coil,1
323,09/26/21,22:18:57,Heat Ex Comp,0
324,09/26/21,22:25:38,Effulent Coil,0
325,09/26/21,22:28:20,Cooling,1
326,09/26/21,22:28:57,Heat Ex Comp,1
327,09/26/21,22:32:31,Heat Ex Comp,0
328,09/26/21,22:40:50,Cooling,1
329,09/26/21,22:42:31,Heat Ex Comp,1
330,09/26/21,22:45:57,Heat Ex Comp,0
331,09/26/21,22:56:22,Heat Ex Comp,1
332,09/26/21,22:56:22,Cooling,1
333,09/26/21,22:59:44,Heat Ex Comp,0
334,09/26/21,23:09:50,Heat Ex Comp,1
335,09/26/21,23:09:50,Cooling,1
336,09/26/21,23:13:18,Heat Ex Comp,0
337,09/26/21,23:23:10,Cooling,1
338,09/26/21,23:23:18,Heat Ex Comp,1
339,09/26/21,23:26:49,Heat Ex Comp,0
340,09/26/21,23:36:40,Effulent Coil,1
341,09/26/21,23:37:24,Heat Ex Comp,1
342,09/26/21,23:37:24,Cooling,1
343,09/26/21,23:40:58,Heat Ex Comp,0
344,09/26/21,23:45:38,Effulent Coil,0
345,09/26/21,23:50:42,Cooling,1
346,09/26/21,23:50:57,Heat Ex Comp,1
347,09/26/21,23:54:28,Heat Ex Comp,0
348,09/27/21,00:04:55,Heat Ex Comp,1
349,09/27/21,00:04:55,Cooling,1
350,09/27/21,00:08:25,Heat Ex Comp,0
351,09/27/21,00:18:36,Heat Ex Comp,1
352,09/27/21,00:18:36,Cooling,1
353,09/27/21,00:22:03,Heat Ex Comp,0
354,09/27/21,00:32:22,Heat Ex Comp,1
355,09/27/21,00:32:22,Cooling,1
356,09/27/21,00:35:49,Heat Ex Comp,0
357,09/27/21,00:45:06,Cooling,1
358,09/27/21,00:45:49,Heat Ex Comp,1
359,09/27/21,00:49:13,Heat Ex Comp,0
360,09/27/21,00:56:42,Effulent Coil,1
361,09/27/21,00:59:46,Heat Ex Comp,1
362,09/27/21,00:59:46,Cooling,1
363,09/27/21,01:03:29,Heat Ex Comp,0
364,09/27/21,01:05:40,Effulent Coil,0
365,09/27/21,01:13:11,Cooling,1
366,09/27/21,01:13:29,Heat Ex Comp,1
367,09/27/21,01:16:58,Heat Ex Comp,0
368,09/27/21,01:27:23,Heat Ex Comp,1
369,09/27/21,01:27:23,Cooling,1
370,09/27/21,01:30:47,Heat Ex Comp,0
371,09/27/21,01:41:03,Heat Ex Comp,1
372,09/27/21,01:41:03,Cooling,1
373,09/27/21,01:44:33,Heat Ex Comp,0
374,09/27/21,01:54:19,Cooling,1
375,09/27/21,01:54:33,Heat Ex Comp,1
376,09/27/21,01:58:03,Heat Ex Comp,0
377,09/27/21,02:08:32,Heat Ex Comp,1
378,09/27/21,02:08:32,Cooling,1
379,09/27/21,02:11:56,Heat Ex Comp,0
380,09/27/21,02:16:43,Effulent Coil,1
381,09/27/21,02:20:44,Cooling,1
382,09/27/21,02:21:56,Heat Ex Comp,1
383,09/27/21,02:25:34,Heat Ex Comp,0
384,09/27/21,02:25:40,Effulent Coil,0
385,09/27/21,02:35:22,Cooling,1
386,09/27/21,02:35:34,Heat Ex Comp,1
387,09/27/21,02:39:03,Heat Ex Comp,0
388,09/27/21,02:48:23,Cooling,1
389,09/27/21,02:49:03,Heat Ex Comp,1
390,09/27/21,02:52:26,Heat Ex Comp,0
391,09/27/21,03:02:44,Heat Ex Comp,1
392,09/27/21,03:02:44,Cooling,1
393,09/27/21,03:06:08,Heat Ex Comp,0
394,09/27/21,03:16:17,Heat Ex Comp,1
395,09/27/21,03:16:17,Cooling,1
396,09/27/21,03:19:46,Heat Ex Comp,0
397,09/27/21,03:29:00,Cooling,1
398,09/27/21,03:29:46,Heat Ex Comp,1
399,09/27/21,03:33:11,Heat Ex Comp,0
400,09/27/21,03:36:43,Effulent Coil,1
401,09/27/21,03:42:09,Cooling,1
402,09/27/21,03:43:11,Heat Ex Comp,1
403,09/27/21,03:45:40,Effulent Coil,0
404,09/27/21,03:46:38,Heat Ex Comp,0
405,09/27/21,03:57:04,Heat Ex Comp,1
406,09/27/21,03:57:04,Cooling,1
407,09/27/21,04:00:34,Heat Ex Comp,0
408,09/27/21,04:11:11,Heat Ex Comp,1
409,09/27/21,04:11:11,Cooling,1
410,09/27/21,04:14:43,Heat Ex Comp,0
411,09/27/21,04:24:51,Heat Ex Comp,1
412,09/27/21,04:24:51,Cooling,1
413,09/27/21,04:28:19,Heat Ex Comp,0
414,09/27/21,04:37:28,Cooling,1
415,09/27/21,04:38:19,Heat Ex Comp,1
416,09/27/21,04:41:42,Heat Ex Comp,0
417,09/27/21,04:52:27,Heat Ex Comp,1
418,09/27/21,04:52:27,Cooling,1
419,09/27/21,04:55:57,Heat Ex Comp,0
420,09/27/21,04:56:43,Effulent Coil,1
421,09/27/21,05:05:24,Cooling,1
422,09/27/21,05:05:41,Effulent Coil,0
423,09/27/21,05:05:57,Heat Ex Comp,1
424,09/27/21,05:09:28,Heat Ex Comp,0
425,09/27/21,05:18:35,Cooling,1
426,09/27/21,05:19:28,Heat Ex Comp,1
427,09/27/21,05:22:51,Heat Ex Comp,0
428,09/27/21,05:33:27,Heat Ex Comp,1
429,09/27/21,05:33:27,Cooling,1
430,09/27/21,05:36:58,Heat Ex Comp,0
431,09/27/21,05:47:30,Heat Ex Comp,1
432,09/27/21,05:47:30,Cooling,1
433,09/27/21,05:50:59,Heat Ex Comp,0
434,09/27/21,06:00:56,Cooling,1
435,09/27/21,06:00:59,Heat Ex Comp,1
436,09/27/21,06:04:32,Heat Ex Comp,0
437,09/27/21,06:15:12,Heat Ex Comp,1
438,09/27/21,06:15:12,Cooling,1
439,09/27/21,06:16:43,Effulent Coil,1
440,09/27/21,06:18:40,Heat Ex Comp,0
441,09/27/21,06:25:41,Effulent Coil,0
442,09/27/21,06:27:46,Cooling,1
443,09/27/21,06:28:40,Heat Ex Comp,1
444,09/27/21,06:32:06,Heat Ex Comp,0
445,09/27/21,06:41:47,Cooling,1
446,09/27/21,06:42:06,Heat Ex Comp,1
447,09/27/21,06:45:43,Heat Ex Comp,0
448,09/27/21,06:55:44,Heat Ex Comp,1
449,09/27/21,06:55:44,Cooling,1
450,09/27/21,06:59:11,Heat Ex Comp,0
451,09/27/21,07:09:43,Heat Ex Comp,1
452,09/27/21,07:09:43,Cooling,1
453,09/27/21,07:13:12,Heat Ex Comp,0
454,09/27/21,07:23:24,Heat Ex Comp,1
455,09/27/21,07:23:24,Cooling,1
456,09/27/21,07:26:57,Heat Ex Comp,0
457,09/27/21,07:36:43,Effulent Coil,1
458,09/27/21,07:37:14,Heat Ex Comp,1
459,09/27/21,07:37:14,Cooling,1
460,09/27/21,07:40:40,Heat Ex Comp,0
461,09/27/21,07:45:41,Effulent Coil,0
462,09/27/21,07:49:00,Cooling,1
463,09/27/21,07:50:39,Heat Ex Comp,1
464,09/27/21,07:54:04,Heat Ex Comp,0
465,09/27/21,08:02:54,Cooling,1
466,09/27/21,08:04:05,Heat Ex Comp,1
467,09/27/21,08:07:37,Heat Ex Comp,0
468,09/27/21,08:18:01,Heat Ex Comp,1
469,09/27/21,08:18:01,Cooling,1
470,09/27/21,08:21:29,Heat Ex Comp,0
471,09/27/21,08:31:14,Cooling,1
472,09/27/21,08:31:29,Heat Ex Comp,1
473,09/27/21,08:34:55,Heat Ex Comp,0
474,09/27/21,08:45:06,Heat Ex Comp,1
475,09/27/21,08:45:06,Cooling,1
476,09/27/21,08:48:30,Heat Ex Comp,0
477,09/27/21,08:56:43,Effulent Coil,1
478,09/27/21,08:58:18,Cooling,1
479,09/27/21,08:58:31,Heat Ex Comp,1
480,09/27/21,09:01:59,Heat Ex Comp,0
481,09/27/21,09:05:41,Effulent Coil,0
482,09/27/21,09:08:27,Cooling,1
483,09/27/21,09:11:59,Heat Ex Comp,1
484,09/27/21,09:26:17,pH Pump,1
485,09/27/21,09:26:47,pH Pump,0
486,09/27/21,09:28:51,pH Pump,1
487,09/27/21,09:29:21,pH Pump,0
488,09/27/21,09:30:12,Heat Ex Comp,0
489,09/27/21,09:32:51,Heating,1
490,09/27/21,09:33:01,pH Pump,1
491,09/27/21,09:33:31,pH Pump,0
492,09/27/21,09:37:11,pH Pump,1
493,09/27/21,09:37:41,pH Pump,0
494,09/27/21,09:40:11,Heat Ex Comp,1
495,09/27/21,09:41:09,Heat Ex Comp,0
496,09/27/21,09:41:21,pH Pump,1
497,09/27/21,09:41:51,pH Pump,0
498,09/27/21,09:45:31,pH Pump,1
499,09/27/21,09:46:01,pH Pump,0
500,09/27/21,09:49:41,pH Pump,1
501,09/27/21,09:50:11,pH Pump,0
502,09/27/21,09:53:51,pH Pump,1
503,09/27/21,09:54:21,pH Pump,0
504,09/27/21,09:58:01,pH Pump,1
505,09/27/21,09:58:31,pH Pump,0
506,09/27/21,10:02:11,pH Pump,1
507,09/27/21,10:02:41,pH Pump,0
508,09/27/21,10:06:21,pH Pump,1
509,09/27/21,10:06:51,pH Pump,0
510,09/27/21,10:10:31,pH Pump,1
511,09/27/21,10:11:01,pH Pump,0
512,09/27/21,10:14:41,pH Pump,1
513,09/27/21,10:15:02,Heat Ex Comp,1
514,09/27/21,10:15:02,Cooling,1
515,09/27/21,10:15:11,pH Pump,0
516,09/27/21,10:16:44,Effulent Coil,1
517,09/27/21,10:18:18,Heat Ex Comp,0
518,09/27/21,10:18:51,pH Pump,1
519,09/27/21,10:19:21,pH Pump,0
520,09/27/21,10:23:01,pH Pump,1
521,09/27/21,10:23:31,pH Pump,0
522,09/27/21,10:25:41,Effulent Coil,0
523,09/27/21,10:27:11,pH Pump,1
524,09/27/21,10:27:41,pH Pump,0
525,09/27/21,10:29:04,Heat Ex Comp,1
526,09/27/21,10:29:04,Cooling,1
527,09/27/21,10:31:21,pH Pump,1
528,09/27/21,10:31:51,pH Pump,0
529,09/27/21,10:32:26,Heat Ex Comp,0
530,09/27/21,10:35:31,pH Pump,1
531,09/27/21,10:36:01,pH Pump,0
532,09/27/21,10:39:41,pH Pump,1
533,09/27/21,10:40:11,pH Pump,0
534,09/27/21,10:43:01,Heat Ex Comp,1
535,09/27/21,10:43:01,Cooling,1
536,09/27/21,10:43:51,pH Pump,1
537,09/27/21,10:44:21,pH Pump,0
538,09/27/21,10:46:24,Heat Ex Comp,0
539,09/27/21,10:48:01,pH Pump,1
540,09/27/21,10:48:31,pH Pump,0
541,09/27/21,10:52:11,pH Pump,1
542,09/27/21,10:52:41,pH Pump,0
543,09/27/21,10:56:23,Cooling,1
544,09/27/21,10:56:24,Heat Ex Comp,1
545,09/27/21,10:59:41,Heat Ex Comp,0
546,09/27/21,11:10:04,Heat Ex Comp,1
547,09/27/21,11:10:04,Cooling,1
548,09/27/21,11:13:32,Heat Ex Comp,0
549,09/27/21,11:23:30,Cooling,1
550,09/27/21,11:23:32,Heat Ex Comp,1
551,09/27/21,11:26:57,Heat Ex Comp,0
552,09/27/21,11:36:24,Cooling,1
553,09/27/21,11:36:43,Effulent Coil,1
554,09/27/21,11:36:57,Heat Ex Comp,1
555,09/27/21,11:45:41,Effulent Coil,0
556,09/27/21,11:51:51,pH Pump,1
557,09/27/21,11:52:21,pH Pump,0
558,09/27/21,11:52:49,Heat Ex Comp,0
559,09/27/21,11:55:08,pH Pump,1
560,09/27/21,11:55:38,pH Pump,0
561,09/27/21,11:58:05,Heating,1
562,09/27/21,11:59:18,pH Pump,1
563,09/27/21,11:59:48,pH Pump,0
564,09/27/21,12:02:49,Heat Ex Comp,1
565,09/27/21,12:03:28,pH Pump,1
566,09/27/21,12:03:58,pH Pump,0
567,09/27/21,12:07:38,pH Pump,1
568,09/27/21,12:08:08,pH Pump,0
569,09/27/21,12:11:44,Heat Ex Comp,0
570,09/27/21,12:11:48,pH Pump,1
571,09/27/21,12:12:18,pH Pump,0
572,09/27/21,12:14:10,Cooling,1
573,09/27/21,12:21:44,Heat Ex Comp,1
574,09/27/21,12:27:41,Heat Ex Comp,0
575,09/27/21,12:33:13,Cooling,1
576,09/27/21,12:36:24,pH Pump,1
577,09/27/21,12:36:54,pH Pump,0
578,09/27/21,12:37:41,Heat Ex Comp,1
579,09/27/21,12:39:15,pH Pump,1
580,09/27/21,12:39:45,pH Pump,0
581,09/27/21,12:41:59,Heat Ex Comp,0
582,09/27/21,12:43:25,pH Pump,1
583,09/27/21,12:43:55,pH Pump,0
584,09/27/21,12:47:35,pH Pump,1
585,09/27/21,12:48:05,pH Pump,0
586,09/27/21,12:49:09,Cooling,1
