Row,Date,Time,Device,State
76,09/23/21,19:40:40,Heat Ex Comp,0
77,09/23/21,19:45:26,Effulent Coil,0
78,09/23/21,19:50:46,Heat Ex Comp,1
79,09/23/21,19:50:46,Cooling,1
80,09/23/21,19:54:05,Heat Ex Comp,0
81,09/23/21,20:04:28,Heat Ex Comp,1
82,09/23/21,20:04:28,Cooling,1
83,09/23/21,20:07:41,Heat Ex Comp,0
84,09/23/21,20:18:33,Heat Ex Comp,1
85,09/23/21,20:18:33,Cooling,1
86,09/23/21,20:21:47,Heat Ex Comp,0
87,09/23/21,20:31:28,Cooling,1
88,09/23/21,20:31:48,Heat Ex Comp,1
89,09/23/21,20:35:02,Heat Ex Comp,0
90,09/23/21,20:45:43,Heat Ex Comp,1
91,09/23/21,20:45:43,Cooling,1
92,09/23/21,20:49:02,Heat Ex Comp,0
93,09/23/21,20:56:28,Effulent Coil,1
94,09/23/21,20:59:18,Heat Ex Comp,1
95,09/23/21,20:59:18,Cooling,1
96,09/23/21,21:02:32,Heat Ex Comp,0
97,09/23/21,21:05:26,Effulent Coil,0
98,09/23/21,21:13:23,Heat Ex Comp,1
99,09/23/21,21:13:23,Cooling,1
100,09/23/21,21:16:41,Heat Ex Comp,0
101,09/23/21,21:26:49,Heat Ex Comp,1
102,09/23/21,21:26:49,Cooling,1
103,09/23/21,21:29:58,Heat Ex Comp,0
104,09/23/21,21:39:14,Cooling,1
105,09/23/21,21:39:59,Heat Ex Comp,1
106,09/23/21,21:43:22,Heat Ex Comp,0
107,09/23/21,21:53:54,Heat Ex Comp,1
108,09/23/21,21:53:54,Cooling,1
109,09/23/21,21:57:20,Heat Ex Comp,0
110,09/23/21,22:08:25,Heat Ex Comp,1
111,09/23/21,22:08:25,Cooling,1
112,09/23/21,22:11:50,Heat Ex Comp,0
113,09/23/21,22:16:28,Effulent Coil,1
114,09/23/21,22:22:01,Heat Ex Comp,1
115,09/23/21,22:22:01,Cooling,1
116,09/23/21,22:25:23,Heat Ex Comp,0
117,09/23/21,22:25:26,Effulent Coil,0
118,09/23/21,22:36:03,Heat Ex Comp,1
119,09/23/21,22:36:03,Cooling,1
120,09/23/21,22:39:34,Heat Ex Comp,0
121,09/23/21,22:50:25,Heat Ex Comp,1
122,09/23/21,22:50:25,Cooling,1
123,09/23/21,22:53:50,Heat Ex Comp,0
124,09/23/21,23:02:17,Cooling,1
125,09/23/21,23:03:50,Heat Ex Comp,1
126,09/23/21,23:07:11,Heat Ex Comp,0
127,09/23/21,23:18:01,Heat Ex Comp,1
128,09/23/21,23:18:01,Cooling,1
129,09/23/21,23:21:26,Heat Ex Comp,0
130,09/23/21,23:31:47,Heat Ex Comp,1
131,09/23/21,23:31:47,Cooling,1
132,09/23/21,23:35:07,Heat Ex Comp,0
133,09/23/21,23:36:28,Effulent Coil,1
134,09/23/21,23:44:00,Cooling,1
135,09/23/21,23:45:07,Heat Ex Comp,1
136,09/23/21,23:45:26,Effulent Coil,0
137,09/23/21,23:48:37,Heat Ex Comp,0
138,09/21/21,12:05:51,pH Pump,1
139,09/21/21,12:06:21,pH Pump,0
140,09/21/21,12:09:46,Cooling,1
141,09/21/21,12:10:01,pH Pump,1
142,09/21/21,12:10:31,pH Pump,0
143,09/21/21,12:11:13,Heat Ex Comp,1
144,09/21/21,12:14:11,pH Pump,1
145,09/21/21,12:14:41,pH Pump,0
146,09/21/21,12:14:55,Heat Ex Comp,0
147,09/21/21,12:18:21,pH Pump,1
148,09/21/21,12:18:51,pH Pump,0
149,09/21/21,12:22:31,pH Pump,1
150,09/21/21,12:23:01,pH Pump,0
151,09/21/21,12:24:14,Cooling,1
152,09/21/21,12:24:55,Heat Ex Comp,1
153,09/21/21,12:28:27,Heat Ex Comp,0
154,09/21/21,12:37:06,Cooling,1
155,09/21/21,12:38:27,Heat Ex Comp,1
156,09/21/21,12:42:00,Heat Ex Comp,0
157,09/21/21,12:53:17,Heat Ex Comp,1
158,09/21/21,12:53:17,Cooling,1
159,09/21/21,12:56:19,Effulent Coil,1
160,09/21/21,12:56:45,Heat Ex Comp,0
161,09/21/21,13:05:17,Effulent Coil,0
162,09/21/21,13:07:16,Heat Ex Comp,1
163,09/21/21,13:07:16,Cooling,1
164,09/21/21,13:10:43,Heat Ex Comp,0
165,09/21/21,13:20:33,Cooling,1
166,09/21/21,13:20:43,Heat Ex Comp,1
167,09/21/21,13:24:04,Heat Ex Comp,0
168,09/21/21,13:35:20,Heat Ex Comp,1
169,09/21/21,13:35:20,Cooling,1
170,09/21/21,13:38:50,Heat Ex Comp,0
171,09/21/21,13:49:43,Heat Ex Comp,1
172,09/21/21,13:49:43,Cooling,1
173,09/21/21,13:53:12,Heat Ex Comp,0
174,09/21/21,14:04:02,Heat Ex Comp,1
175,09/21/21,14:04:02,Cooling,1
176,09/21/21,14:07:31,Heat Ex Comp,0
177,09/21/21,14:16:20,Effulent Coil,1
178,09/21/21,14:17:45,Heat Ex Comp,1
179,09/21/21,14:17:45,Cooling,1
180,09/21/21,14:25:17,Effulent Coil,0
181,09/21/21,14:35:18,Heat Ex Comp,0
182,09/21/21,14:39:31,Heating,1
183,09/21/21,14:39:36,pH Pump,1
184,09/21/21,14:40:06,pH Pump,0
185,09/21/21,14:43:46,pH Pump,1
186,09/21/21,14:44:16,pH Pump,0
187,09/21/21,14:45:18,Heat Ex Comp,1
188,09/21/21,14:47:56,pH Pump,1
189,09/21/21,14:48:26,pH Pump,0
190,09/21/21,14:49:31,Heat Ex Comp,0
191,09/21/21,14:52:06,pH Pump,1
192,09/21/21,14:52:36,pH Pump,0
193,09/21/21,14:55:15,Effulent Coil,1
194,09/21/21,14:56:16,pH Pump,1
195,09/21/21,14:56:38,Effulent Coil,0
196,09/21/21,14:56:46,pH Pump,0
197,09/21/21,15:05:33,Heat Ex Comp,1
198,09/21/21,15:05:33,Cooling,1
199,09/21/21,15:08:46,Heat Ex Comp,0
200,09/21/21,15:20:27,Heat Ex Comp,1
201,09/21/21,15:20:27,Cooling,1
202,09/21/21,15:23:45,Heat Ex Comp,0
203,09/21/21,15:35:14,Heat Ex Comp,1
204,09/21/21,15:35:14,Cooling,1
205,09/21/21,15:36:20,Effulent Coil,1
206,09/21/21,15:38:36,Heat Ex Comp,0
207,09/21/21,15:45:17,Effulent Coil,0
208,09/21/21,15:49:05,Heat Ex Comp,1
209,09/21/21,15:49:05,Cooling,1
210,09/21/21,15:52:29,Heat Ex Comp,0
211,09/21/21,16:03:05,Heat Ex Comp,1
212,09/21/21,16:03:05,Cooling,1
213,09/21/21,16:06:27,Heat Ex Comp,0
214,09/21/21,16:17:02,Heat Ex Comp,1
215,09/21/21,16:17:02,Cooling,1
216,09/21/21,16:20:24,Heat Ex Comp,0
217,09/21/21,16:30:58,Heat Ex Comp,1
218,09/21/21,16:30:58,Cooling,1
219,09/21/21,16:34:23,Heat Ex Comp,0
220,09/21/21,16:45:00,Heat Ex Comp,1
221,09/21/21,16:45:00,Cooling,1
222,09/21/21,16:48:19,Heat Ex Comp,0
223,09/21/21,16:56:20,Effulent Coil,1
224,09/21/21,16:58:04,Cooling,1
225,09/21/21,16:58:19,Heat Ex Comp,1
226,09/21/21,17:01:42,Heat Ex Comp,0
227,09/21/21,17:05:18,Effulent Coil,0
228,09/21/21,17:12:17,Heat Ex Comp,1
229,09/21/21,17:12:17,Cooling,1
230,09/21/21,17:15:42,Heat Ex Comp,0
231,09/21/21,17:26:22,Heat Ex Comp,1
232,09/21/21,17:26:22,Cooling,1
233,09/21/21,17:29:47,Heat Ex Comp,0
234,09/21/21,17:40:16,Heat Ex Comp,1
235,09/21/21,17:40:16,Cooling,1
236,09/21/21,17:43:40,Heat Ex Comp,0
237,09/21/21,17:54:22,Heat Ex Comp,1
238,09/21/21,17:54:22,Cooling,1
239,09/21/21,17:57:45,Heat Ex Comp,0
240,09/21/21,18:08:45,Heat Ex Comp,1
241,09/21/21,18:08:45,Cooling,1
242,09/21/21,18:12:13,Heat Ex Comp,0
243,09/21/21,18:16:20,Effulent Coil,1
244,09/21/21,18:21:59,Cooling,1
245,09/21/21,18:22:12,Heat Ex Comp,1
246,09/21/21,18:25:18,Effulent Coil,0
247,09/21/21,18:25:37,Heat Ex Comp,0
248,09/21/21,18:36:15,Heat Ex Comp,1
249,09/21/21,18:36:15,Cooling,1
250,09/21/21,18:39:32,Heat Ex Comp,0
251,09/21/21,18:50:01,Heat Ex Comp,1
252,09/21/21,18:50:01,Cooling,1
253,09/21/21,18:53:25,Heat Ex Comp,0
254,09/21/21,19:03:10,Cooling,1
255,09/21/21,19:03:24,Heat Ex Comp,1
256,09/21/21,19:06:44,Heat Ex Comp,0
257,09/21/21,19:17:30,Heat Ex Comp,1
258,09/21/21,19:17:30,Cooling,1
259,09/21/21,19:20:50,Heat Ex Comp,0
260,09/21/21,19:31:33,Heat Ex Comp,1
261,09/21/21,19:31:33,Cooling,1
262,09/21/21,19:35:01,Heat Ex Comp,0
263,09/21/21,19:36:20,Effulent Coil,1
264,09/21/21,19:44:28,Cooling,1
265,09/21/21,19:45:01,Heat Ex Comp,1
266,09/21/21,19:45:18,Effulent Coil,0
267,09/21/21,19:48:20,Heat Ex Comp,0
268,09/21/21,19:59:17,Heat Ex Comp,1
269,09/21/21,19:59:17,Cooling,1
270,09/21/21,20:02:40,Heat Ex Comp,0
271,09/21/21,20:12:10,Cooling,1
272,09/21/21,20:12:41,Heat Ex Comp,1
273,09/21/21,20:15:54,Heat Ex Comp,0
274,09/21/21,20:27:22,Heat Ex Comp,1
275,09/21/21,20:27:22,Cooling,1
276,09/21/21,20:30:51,Heat Ex Comp,0
277,09/21/21,20:41:58,Heat Ex Comp,1
278,09/21/21,20:41:58,Cooling,1
279,09/21/21,20:45:21,Heat Ex Comp,0
280,09/21/21,20:54:37,Cooling,1
281,09/21/21,20:55:21,Heat Ex Comp,1
282,09/21/21,20:56:20,Effulent Coil,1
283,09/21/21,20:58:41,Heat Ex Comp,0
284,09/21/21,21:05:18,Effulent Coil,0
285,09/21/21,21:09:50,Heat Ex Comp,1
286,09/21/21,21:09:50,Cooling,1
287,09/21/21,21:13:21,Heat Ex Comp,0
288,09/21/21,21:23:39,Heat Ex Comp,1
289,09/21/21,21:23:39,Cooling,1
290,09/21/21,21:26:58,Heat Ex Comp,0
291,09/21/21,21:36:50,Cooling,1
292,09/21/21,21:36:58,Heat Ex Comp,1
293,09/21/21,21:40:16,Heat Ex Comp,0
294,09/21/21,21:51:25,Heat Ex Comp,1
295,09/21/21,21:51:25,Cooling,1
296,09/21/21,21:54:49,Heat Ex Comp,0
297,09/21/21,22:05:58,Heat Ex Comp,1
298,09/21/21,22:05:58,Cooling,1
299,09/21/21,22:09:22,Heat Ex Comp,0
300,09/21/21,22:16:20,Effulent Coil,1
301,09/21/21,22:19:53,Heat Ex Comp,1
302,09/21/21,22:19:53,Cooling,1
303,09/21/21,22:23:18,Heat Ex Comp,0
304,09/21/21,22:25:18,Effulent Coil,0
305,09/21/21,22:34:14,Heat Ex Comp,1
306,09/21/21,22:34:14,Cooling,1
307,09/21/21,22:37:38,Heat Ex Comp,0
308,09/21/21,22:47:06,Cooling,1
309,09/21/21,22:47:38,Heat Ex Comp,1
310,09/21/21,22:50:52,Heat Ex Comp,0
311,09/21/21,23:01:15,Heat Ex Comp,1
312,09/21/21,23:01:15,Cooling,1
313,09/21/21,23:04:29,Heat Ex Comp,0
314,09/21/21,23:15:21,Heat Ex Comp,1
315,09/21/21,23:15:21,Cooling,1
316,09/21/21,23:18:44,Heat Ex Comp,0
317,09/21/21,23:29:16,Heat Ex Comp,1
318,09/21/21,23:29:16,Cooling,1
319,09/21/21,23:32:33,Heat Ex Comp,0
320,09/21/21,23:36:20,Effulent Coil,1
321,09/21/21,23:42:20,Cooling,1
322,09/21/21,23:42:33,Heat Ex Comp,1
323,09/21/21,23:45:18,Effulent Coil,0
324,09/21/21,23:45:48,Heat Ex Comp,0
325,09/21/21,23:56:47,Heat Ex Comp,1
326,09/21/21,23:56:47,Cooling,1
327,09/22/21,00:00:06,Heat Ex Comp,0
328,09/22/21,00:10:33,Heat Ex Comp,1
329,09/22/21,00:10:33,Cooling,1
330,09/22/21,00:13:55,Heat Ex Comp,0
331,09/22/21,00:24:21,Heat Ex Comp,1
332,09/22/21,00:24:21,Cooling,1
333,09/22/21,00:27:42,Heat Ex Comp,0
334,09/22/21,00:39:00,Heat Ex Comp,1
335,09/22/21,00:39:00,Cooling,1
336,09/22/21,00:42:22,Heat Ex Comp,0
337,09/22/21,00:52:37,Heat Ex Comp,1
338,09/22/21,00:52:37,Cooling,1
339,09/22/21,00:55:57,Heat Ex Comp,0
340,09/22/21,00:56:21,Effulent Coil,1
341,09/22/21,01:05:19,Effulent Coil,0
342,09/22/21,01:06:04,Heat Ex Comp,1
343,09/22/21,01:06:04,Cooling,1
344,09/22/21,01:09:22,Heat Ex Comp,0
345,09/22/21,01:20:22,Heat Ex Comp,1
346,09/22/21,01:20:22,Cooling,1
347,09/22/21,01:23:45,Heat Ex Comp,0
348,09/22/21,01:34:35,Heat Ex Comp,1
349,09/22/21,01:34:35,Cooling,1
350,09/22/21,01:38:00,Heat Ex Comp,0
351,09/22/21,01:48:38,Heat Ex Comp,1
352,09/22/21,01:48:38,Cooling,1
353,09/22/21,01:51:59,Heat Ex Comp,0
354,09/22/21,02:03:06,Heat Ex Comp,1
355,09/22/21,02:03:06,Cooling,1
356,09/22/21,02:06:30,Heat Ex Comp,0
357,09/22/21,02:16:21,Effulent Coil,1
358,09/22/21,02:16:33,Heat Ex Comp,1
359,09/22/21,02:16:33,Cooling,1
360,09/22/21,02:19:50,Heat Ex Comp,0
361,09/22/21,02:25:19,Effulent Coil,0
362,09/22/21,02:30:23,Heat Ex Comp,1
363,09/22/21,02:30:23,Cooling,1
364,09/22/21,02:33:42,Heat Ex Comp,0
365,09/22/21,02:43:56,Heat Ex Comp,1
366,09/22/21,02:43:56,Cooling,1
367,09/22/21,02:47:14,Heat Ex Comp,0
368,09/22/21,02:57:33,Heat Ex Comp,1
369,09/22/21,02:57:33,Cooling,1
370,09/22/21,03:00:51,Heat Ex Comp,0
371,09/22/21,03:11:38,Heat Ex Comp,1
372,09/22/21,03:11:38,Cooling,1
373,09/22/21,03:14:56,Heat Ex Comp,0
374,09/22/21,03:25:50,Heat Ex Comp,1
375,09/22/21,03:25:50,Cooling,1
376,09/22/21,03:29:11,Heat Ex Comp,0
377,09/22/21,03:36:21,Effulent Coil,1
378,09/22/21,03:39:20,Heat Ex Comp,1
379,09/22/21,03:39:20,Cooling,1
380,09/22/21,03:42:41,Heat Ex Comp,0
381,09/22/21,03:45:19,Effulent Coil,0
382,09/22/21,03:53:53,Heat Ex Comp,1
383,09/22/21,03:53:53,Cooling,1
384,09/22/21,03:57:18,Heat Ex Comp,0
385,09/22/21,04:07:35,Heat Ex Comp,1
386,09/22/21,04:07:35,Cooling,1
387,09/22/21,04:10:54,Heat Ex Comp,0
388,09/22/21,04:22:12,Heat Ex Comp,1
389,09/22/21,04:22:12,Cooling,1
390,09/22/21,04:25:35,Heat Ex Comp,0
391,09/22/21,04:35:47,Heat Ex Comp,1
392,09/22/21,04:35:47,Cooling,1
393,09/22/21,04:39:07,Heat Ex Comp,0
394,09/22/21,04:49:59,Heat Ex Comp,1
395,09/22/21,04:49:59,Cooling,1
396,09/22/21,04:53:20,Heat Ex Comp,0
397,09/22/21,04:56:21,Effulent Coil,1
398,09/22/21,05:03:19,Cooling,1
399,09/22/21,05:03:20,Heat Ex Comp,1
400,09/22/21,05:05:19,Effulent Coil,0
401,09/22/21,05:06:31,Heat Ex Comp,0
402,09/22/21,05:17:17,Heat Ex Comp,1
403,09/22/21,05:17:17,Cooling,1
404,09/22/21,05:20:41,Heat Ex Comp,0
405,09/22/21,05:31:03,Heat Ex Comp,1
406,09/22/21,05:31:03,Cooling,1
407,09/22/21,05:34:21,Heat Ex Comp,0
408,09/22/21,05:44:53,Heat Ex Comp,1
409,09/22/21,05:44:53,Cooling,1
410,09/22/21,05:48:27,Heat Ex Comp,0
411,09/22/21,05:58:00,Cooling,1
412,09/22/21,05:58:27,Heat Ex Comp,1
413,09/22/21,06:01:47,Heat Ex Comp,0
414,09/22/21,06:12:11,Heat Ex Comp,1
415,09/22/21,06:12:11,Cooling,1
416,09/22/21,06:15:30,Heat Ex Comp,0
417,09/22/21,06:16:22,Effulent Coil,1
418,09/22/21,06:23:43,Cooling,1
419,09/22/21,06:25:20,Effulent Coil,0
420,09/22/21,06:25:30,Heat Ex Comp,1
421,09/22/21,06:29:03,Heat Ex Comp,0
422,09/22/21,06:38:45,Cooling,1
423,09/22/21,06:39:04,Heat Ex Comp,1
424,09/22/21,06:42:35,Heat Ex Comp,0
425,09/22/21,06:51:29,Cooling,1
426,09/22/21,06:52:34,Heat Ex Comp,1
427,09/22/21,06:56:04,Heat Ex Comp,0
428,09/22/21,07:05:39,Cooling,1
429,09/22/21,07:06:04,Heat Ex Comp,1
430,09/22/21,07:09:27,Heat Ex Comp,0
431,09/22/21,07:18:31,Cooling,1
432,09/22/21,07:19:28,Heat Ex Comp,1
433,09/22/21,07:23:01,Heat Ex Comp,0
434,09/22/21,07:32:24,Cooling,1
435,09/22/21,07:33:00,Heat Ex Comp,1
436,09/22/21,07:36:22,Effulent Coil,1
437,09/22/21,07:36:25,Heat Ex Comp,0
438,09/22/21,07:43:31,Cooling,1
439,09/22/21,07:45:20,Effulent Coil,0
440,09/22/21,07:46:26,Heat Ex Comp,1
441,09/22/21,07:50:11,Heat Ex Comp,0
442,09/22/21,07:59:11,Cooling,1
443,09/22/21,08:00:12,Heat Ex Comp,1
444,09/22/21,08:03:51,Heat Ex Comp,0
445,09/22/21,08:13:07,Cooling,1
446,09/22/21,08:13:52,Heat Ex Comp,1
447,09/22/21,08:17:25,Heat Ex Comp,0
448,09/22/21,08:26:27,Cooling,1
449,09/22/21,08:27:25,Heat Ex Comp,1
450,09/22/21,08:31:02,Heat Ex Comp,0
451,09/22/21,08:40:15,Cooling,1
452,09/22/21,08:41:01,Heat Ex Comp,1
453,09/22/21,08:44:28,Heat Ex Comp,0
454,09/22/21,08:53:11,Cooling,1
455,09/22/21,08:54:29,Heat Ex Comp,1
456,09/22/21,08:56:22,Effulent Coil,1
457,09/22/21,08:58:02,Heat Ex Comp,0
458,09/22/21,09:04:58,Cooling,1
459,09/22/21,09:05:19,Effulent Coil,0
460,09/22/21,09:08:02,Heat Ex Comp,1
461,09/22/21,09:11:43,Heat Ex Comp,0
462,09/22/21,09:16:56,Cooling,1
463,09/22/21,09:21:43,Heat Ex Comp,1
464,09/22/21,09:35:17,pH Pump,1
465,09/22/21,09:35:46,pH Pump,0
466,09/22/21,09:38:45,pH Pump,1
467,09/22/21,09:39:15,pH Pump,0
468,09/22/21,09:41:02,Heat Ex Comp,0
469,09/22/21,09:42:55,pH Pump,1
470,09/22/21,09:43:25,pH Pump,0
471,09/22/21,09:45:12,Heating,1
472,09/22/21,09:47:05,pH Pump,1
473,09/22/21,09:47:35,pH Pump,0
474,09/22/21,09:51:02,Heat Ex Comp,1
475,09/22/21,09:51:15,pH Pump,1
476,09/22/21,09:51:45,pH Pump,0
477,09/22/21,09:53:59,Heat Ex Comp,0
478,09/22/21,09:55:26,pH Pump,1
479,09/22/21,09:55:55,pH Pump,0
480,09/22/21,09:59:35,pH Pump,1
481,09/22/21,10:00:05,pH Pump,0
482,09/22/21,10:03:45,pH Pump,1
483,09/22/21,10:04:15,pH Pump,0
484,09/22/21,10:07:55,pH Pump,1
485,09/22/21,10:08:26,pH Pump,0
486,09/22/21,10:12:05,pH Pump,1
487,09/22/21,10:12:36,pH Pump,0
488,09/22/21,10:15:42,Heat Ex Comp,1
489,09/22/21,10:15:42,Cooling,1
490,09/22/21,10:16:16,pH Pump,1
491,09/22/21,10:16:22,Effulent Coil,1
492,09/22/21,10:16:46,pH Pump,0
493,09/22/21,10:18:46,Heat Ex Comp,0
494,09/22/21,10:20:25,pH Pump,1
495,09/22/21,10:20:55,pH Pump,0
496,09/22/21,10:24:35,pH Pump,1
497,09/22/21,10:25:06,pH Pump,0
498,09/22/21,10:25:20,Effulent Coil,0
499,09/22/21,10:28:46,pH Pump,1
500,09/22/21,10:29:15,pH Pump,0
501,09/22/21,10:29:29,Heat Ex Comp,1
502,09/22/21,10:29:29,Cooling,1
503,09/22/21,10:32:40,Heat Ex Comp,0
504,09/22/21,10:32:56,pH Pump,1
505,09/22/21,10:33:26,pH Pump,0
506,09/22/21,10:37:05,pH Pump,1
507,09/22/21,10:37:35,pH Pump,0
508,09/22/21,10:42:33,Cooling,1
509,09/22/21,10:42:40,Heat Ex Comp,1
510,09/22/21,10:45:50,Heat Ex Comp,0
511,09/22/21,10:56:31,Heat Ex Comp,1
512,09/22/21,10:56:31,Cooling,1
513,09/22/21,10:59:43,Heat Ex Comp,0
514,09/22/21,11:09:19,Cooling,1
515,09/22/21,11:09:43,Heat Ex Comp,1
516,09/22/21,11:13:02,Heat Ex Comp,0
517,09/22/21,11:18:28,Cooling,1
518,09/22/21,11:23:02,Heat Ex Comp,1
519,09/22/21,11:36:22,Effulent Coil,1
520,09/22/21,11:38:57,pH Pump,1
521,09/22/21,11:39:18,Heat Ex Comp,0
522,09/22/21,11:39:27,pH Pump,0
523,09/22/21,11:41:35,Heating,1
524,09/22/21,11:42:46,pH Pump,1
525,09/22/21,11:43:16,pH Pump,0
526,09/22/21,11:45:20,Effulent Coil,0
527,09/22/21,11:46:56,pH Pump,1
528,09/22/21,11:47:26,pH Pump,0
529,09/22/21,11:51:06,pH Pump,1
530,09/22/21,11:51:36,pH Pump,0
531,09/22/21,11:55:16,pH Pump,1
532,09/22/21,11:55:46,pH Pump,0
533,09/22/21,11:59:26,pH Pump,1
534,09/22/21,11:59:56,pH Pump,0
535,09/22/21,12:03:36,pH Pump,1
536,09/22/21,12:04:06,pH Pump,0
537,09/22/21,12:07:46,pH Pump,1
538,09/22/21,12:08:16,pH Pump,0
539,09/22/21,12:11:56,pH Pump,1
540,09/22/21,12:12:26,pH Pump,0
541,09/22/21,12:25:33,Heat Ex Comp,1
542,09/22/21,12:25:33,Cooling,1
543,09/22/21,12:28:38,Heat Ex Comp,0
544,09/22/21,12:38:53,Heat Ex Comp,1
545,09/22/21,12:38:53,Cooling,1
546,09/22/21,12:42:03,Heat Ex Comp,0
547,09/22/21,12:53:04,Heat Ex Comp,1
548,09/22/21,12:53:04,Cooling,1
549,09/22/21,12:56:17,Heat Ex Comp,0
550,09/22/21,12:56:22,Effulent Coil,1
551,09/22/21,13:05:20,Effulent Coil,0
552,09/22/21,13:06:32,Heat Ex Comp,1
553,09/22/21,13:06:32,Cooling,1
554,09/22/21,13:09:44,Heat Ex Comp,0
555,09/22/21,13:20:26,Heat Ex Comp,1
556,09/22/21,13:20:26,Cooling,1
557,09/22/21,13:23:42,Heat Ex Comp,0
558,09/22/21,13:34:02,Heat Ex Comp,1
559,09/22/21,13:34:02,Cooling,1
560,09/22/21,13:37:18,Heat Ex Comp,0
561,09/22/21,13:48:00,Heat Ex Comp,1
562,09/22/21,13:48:00,Cooling,1
563,09/22/21,13:51:23,Heat Ex Comp,0
564,09/22/21,14:02:33,Heat Ex Comp,1
565,09/22/21,14:02:33,Cooling,1
566,09/22/21,14:05:54,Heat Ex Comp,0
567,09/22/21,14:15:59,Heat Ex Comp,1
568,09/22/21,14:15:59,Cooling,1
569,09/22/21,14:16:22,Effulent Coil,1
570,09/22/21,14:19:22,Heat Ex Comp,0
571,09/22/21,14:25:20,Effulent Coil,0
572,09/22/21,14:28:54,Cooling,1
573,09/22/21,14:29:22,Heat Ex Comp,1
574,09/22/21,14:47:00,Heat Ex Comp,0
575,09/22/21,14:47:56,pH Pump,1
576,09/22/21,14:48:26,pH Pump,0
577,09/22/21,14:50:28,pH Pump,1
578,09/22/21,14:50:58,pH Pump,0
579,09/22/21,14:51:02,Heating,1
580,09/22/21,14:54:38,pH Pump,1
581,09/22/21,14:55:08,pH Pump,0
582,09/22/21,14:57:00,Heat Ex Comp,1
583,09/22/21,14:58:48,pH Pump,1
