Row,Date,Time,Device,State
74,09/06/21,08:26:42,Effulent Coil,1
75,09/06/21,08:29:34,Heat Ex Comp,0
76,09/06/21,08:37:38,Cooling,1
77,09/06/21,08:37:53,Effulent Coil,0
78,09/06/21,08:39:35,Heat Ex Comp,1
79,09/06/21,08:54:20,Conductivity Pump,1
80,09/06/21,08:54:29,Conductivity Pump,0
81,09/06/21,08:56:29,Conductivity Pump,1
82,09/06/21,08:56:39,Conductivity Pump,0
83,09/06/21,08:58:39,Conductivity Pump,1
84,09/06/21,08:58:49,Conductivity Pump,0
85,09/06/21,09:00:49,Conductivity Pump,1
86,09/06/21,09:00:59,Conductivity Pump,0
87,09/06/21,09:01:39,Heat Ex Comp,0
88,09/06/21,09:03:00,Conductivity Pump,1
89,09/06/21,09:03:10,Conductivity Pump,0
90,09/06/21,09:05:10,Conductivity Pump,1
91,09/06/21,09:05:20,Conductivity Pump,0
92,09/06/21,09:05:47,Heating,1
93,09/06/21,09:11:39,Heat Ex Comp,1
94,09/06/21,09:21:23,Heat Ex Comp,0
95,09/06/21,09:21:35,Cooling,1
96,09/06/21,09:23:30,pH Pump,1
97,09/06/21,09:24:00,pH Pump,0
98,09/06/21,09:27:40,pH Pump,1
99,09/06/21,09:28:10,pH Pump,0
100,09/06/21,09:31:23,Heat Ex Comp,1
101,09/06/21,09:31:50,pH Pump,1
102,09/06/21,09:32:19,pH Pump,0
103,09/06/21,09:35:15,Heat Ex Comp,0
104,09/06/21,09:35:59,pH Pump,1
105,09/06/21,09:36:30,pH Pump,0
106,09/06/21,09:40:09,pH Pump,1
107,09/06/21,09:40:40,pH Pump,0
108,09/06/21,09:41:37,Cooling,1
109,09/06/21,09:44:20,pH Pump,1
110,09/06/21,09:44:50,pH Pump,0
111,09/06/21,09:45:15,Heat Ex Comp,1
112,09/06/21,09:48:30,pH Pump,1
113,09/06/21,09:49:00,pH Pump,0
114,09/06/21,09:49:12,Heat Ex Comp,0
115,09/06/21,09:52:40,pH Pump,1
116,09/06/21,09:53:10,pH Pump,0
117,09/06/21,09:56:12,Cooling,1
118,09/06/21,09:56:50,pH Pump,1
119,09/06/21,09:57:20,pH Pump,0
120,09/06/21,09:59:12,Heat Ex Comp,1
121,09/06/21,10:01:00,pH Pump,1
122,09/06/21,10:01:29,pH Pump,0
123,09/06/21,10:02:58,Heat Ex Comp,0
124,09/06/21,10:05:10,pH Pump,1
125,09/06/21,10:05:40,pH Pump,0
126,09/06/21,10:06:42,Effulent Coil,1
127,09/06/21,10:10:49,Cooling,1
128,09/06/21,10:12:58,Heat Ex Comp,1
129,09/06/21,10:16:42,Heat Ex Comp,0
130,09/06/21,10:17:54,Effulent Coil,0
131,09/06/21,10:25:26,Cooling,1
132,09/06/21,10:26:42,Heat Ex Comp,1
133,09/06/21,10:30:27,Heat Ex Comp,0
134,09/06/21,10:32:24,Water Pump,0
135,09/06/21,10:32:24,Effulent Coil,0
136,09/06/21,10:32:25,Water Pump,1
137,09/06/21,10:32:25,Effulent Coil,1
138,09/06/21,10:37:06,Cooling,1
139,09/06/21,10:40:36,Heat Ex Comp,1
140,09/06/21,10:43:35,Effulent Coil,0
141,09/06/21,10:54:19,pH Pump,1
142,09/06/21,10:54:49,pH Pump,0
143,09/06/21,10:58:29,pH Pump,1
144,09/06/21,10:58:59,pH Pump,0
145,09/06/21,11:02:11,Heat Ex Comp,0
146,09/06/21,11:02:39,pH Pump,1
147,09/06/21,11:03:09,pH Pump,0
148,09/06/21,11:03:24,Heating,1
149,09/06/21,11:06:49,pH Pump,1
150,09/06/21,11:07:19,pH Pump,0
151,09/06/21,11:10:59,pH Pump,1
152,09/06/21,11:11:29,pH Pump,0
153,09/06/21,11:15:09,pH Pump,1
154,09/06/21,11:15:39,pH Pump,0
155,09/06/21,11:19:19,pH Pump,1
156,09/06/21,11:19:49,pH Pump,0
157,09/06/21,11:40:55,Heat Ex Comp,1
158,09/06/21,11:40:55,Cooling,1
159,09/06/21,11:44:52,Heat Ex Comp,0
160,09/06/21,11:52:34,Cooling,1
161,09/06/21,11:54:52,Heat Ex Comp,1
162,09/06/21,11:59:42,Heat Ex Comp,0
163,09/06/21,12:06:11,Cooling,1
164,09/06/21,12:09:42,Heat Ex Comp,1
165,09/06/21,12:12:24,Effulent Coil,1
166,09/06/21,12:15:03,Heat Ex Comp,0
167,09/06/21,12:20:01,Cooling,1
168,09/06/21,12:23:35,Effulent Coil,0
169,09/06/21,12:25:03,Heat Ex Comp,1
170,09/06/21,12:32:08,Heat Ex Comp,0
171,09/06/21,12:37:47,Cooling,1
172,09/06/21,12:42:08,Heat Ex Comp,1
173,09/06/21,12:43:54,pH Pump,1
174,09/06/21,12:44:24,pH Pump,0
175,09/06/21,12:46:50,pH Pump,1
176,09/06/21,12:47:20,pH Pump,0
177,09/06/21,12:47:26,Heat Ex Comp,0
178,09/06/21,12:51:00,pH Pump,1
179,09/06/21,12:51:31,pH Pump,0
180,09/06/21,12:52:29,Cooling,1
181,09/06/21,12:55:11,pH Pump,1
182,09/06/21,12:55:41,pH Pump,0
183,09/06/21,12:57:26,Heat Ex Comp,1
184,09/06/21,12:59:21,pH Pump,1
185,09/06/21,12:59:50,pH Pump,0
186,09/06/21,13:03:02,Heat Ex Comp,0
187,09/06/21,13:03:31,pH Pump,1
188,09/06/21,13:04:00,pH Pump,0
189,09/06/21,13:07:40,pH Pump,1
190,09/06/21,13:08:11,pH Pump,0
191,09/06/21,13:09:07,Cooling,1
192,09/06/21,13:13:02,Heat Ex Comp,1
193,09/06/21,13:17:47,Heat Ex Comp,0
194,09/06/21,13:23:55,Cooling,1
195,09/06/21,13:27:47,Heat Ex Comp,1
196,09/06/21,13:32:19,Heat Ex Comp,0
197,09/06/21,13:39:21,Cooling,1
198,09/06/21,13:42:19,Heat Ex Comp,1
199,09/06/21,13:46:44,Heat Ex Comp,0
200,09/06/21,13:52:24,Effulent Coil,1
201,09/06/21,13:54:04,Cooling,1
202,09/06/21,13:56:44,Heat Ex Comp,1
203,09/06/21,14:01:05,Heat Ex Comp,0
204,09/06/21,14:03:36,Effulent Coil,0
205,09/06/21,14:08:28,Cooling,1
206,09/06/21,14:11:05,Heat Ex Comp,1
207,09/06/21,14:15:17,Heat Ex Comp,0
208,09/06/21,14:22:58,Cooling,1
209,09/06/21,14:25:17,Heat Ex Comp,1
210,09/06/21,14:29:22,Heat Ex Comp,0
211,09/06/21,14:37:02,Cooling,1
212,09/06/21,14:39:22,Heat Ex Comp,1
213,09/06/21,14:43:22,Heat Ex Comp,0
214,09/06/21,14:51:28,Cooling,1
215,09/06/21,14:53:21,Heat Ex Comp,1
216,09/06/21,14:57:21,Heat Ex Comp,0
217,09/06/21,15:05:28,Cooling,1
218,09/06/21,15:07:21,Heat Ex Comp,1
219,09/06/21,15:11:15,Heat Ex Comp,0
220,09/06/21,15:19:20,Cooling,1
221,09/06/21,15:21:16,Heat Ex Comp,1
222,09/06/21,15:25:14,Heat Ex Comp,0
223,09/06/21,15:32:24,Effulent Coil,1
224,09/06/21,15:33:02,Cooling,1
225,09/06/21,15:35:13,Heat Ex Comp,1
226,09/06/21,15:39:20,Heat Ex Comp,0
227,09/06/21,15:43:36,Effulent Coil,0
228,09/06/21,15:47:13,Cooling,1
229,09/06/21,15:49:19,Heat Ex Comp,1
230,09/06/21,15:53:09,Heat Ex Comp,0
231,09/06/21,16:01:16,Cooling,1
232,09/06/21,16:03:10,Heat Ex Comp,1
233,09/06/21,16:06:54,Heat Ex Comp,0
234,09/06/21,16:14:36,Cooling,1
235,09/06/21,16:16:55,Heat Ex Comp,1
236,09/06/21,16:20:31,Heat Ex Comp,0
237,09/06/21,16:27:33,Cooling,1
238,09/06/21,16:30:32,Heat Ex Comp,1
239,09/06/21,16:33:58,Heat Ex Comp,0
240,09/06/21,16:41:56,Cooling,1
241,09/06/21,16:43:59,Heat Ex Comp,1
242,09/06/21,16:47:41,Heat Ex Comp,0
243,09/06/21,16:55:46,Cooling,1
244,09/06/21,16:57:42,Heat Ex Comp,1
245,09/06/21,17:01:20,Heat Ex Comp,0
246,09/06/21,17:09:42,Cooling,1
247,09/06/21,17:11:20,Heat Ex Comp,1
248,09/06/21,17:12:24,Effulent Coil,1
249,09/06/21,17:14:53,Heat Ex Comp,0
250,09/06/21,17:21:54,Cooling,1
251,09/06/21,17:23:36,Effulent Coil,0
252,09/06/21,17:24:54,Heat Ex Comp,1
253,09/06/21,17:28:35,Heat Ex Comp,0
254,09/06/21,17:36:40,Cooling,1
255,09/06/21,17:38:35,Heat Ex Comp,1
256,09/06/21,17:42:12,Heat Ex Comp,0
257,09/06/21,17:50:49,Cooling,1
258,09/06/21,17:52:12,Heat Ex Comp,1
259,09/06/21,17:55:46,Heat Ex Comp,0
260,09/06/21,18:04:22,Cooling,1
261,09/06/21,18:05:46,Heat Ex Comp,1
262,09/06/21,18:09:15,Heat Ex Comp,0
263,09/06/21,18:17:51,Cooling,1
264,09/06/21,18:19:16,Heat Ex Comp,1
265,09/06/21,18:22:52,Heat Ex Comp,0
266,09/06/21,18:31:20,Cooling,1
267,09/06/21,18:32:53,Heat Ex Comp,1
268,09/06/21,18:36:25,Heat Ex Comp,0
269,09/06/21,18:45:16,Cooling,1
270,09/06/21,18:46:25,Heat Ex Comp,1
271,09/06/21,18:49:58,Heat Ex Comp,0
272,09/06/21,18:52:24,Effulent Coil,1
273,09/06/21,18:57:26,Cooling,1
274,09/06/21,18:59:58,Heat Ex Comp,1
275,09/06/21,19:03:37,Effulent Coil,0
276,09/06/21,19:03:37,Heat Ex Comp,0
277,09/06/21,19:12:49,Cooling,1
278,09/06/21,19:13:37,Heat Ex Comp,1
279,09/06/21,19:17:06,Heat Ex Comp,0
280,09/06/21,19:25:53,Cooling,1
281,09/06/21,19:27:06,Heat Ex Comp,1
282,09/06/21,19:30:34,Heat Ex Comp,0
283,09/06/21,19:39:07,Cooling,1
284,09/06/21,19:40:34,Heat Ex Comp,1
285,09/06/21,19:44:00,Heat Ex Comp,0
286,09/06/21,19:52:05,Cooling,1
287,09/06/21,19:54:00,Heat Ex Comp,1
288,09/06/21,19:57:27,Heat Ex Comp,0
289,09/06/21,20:05:06,Cooling,1
290,09/06/21,20:07:27,Heat Ex Comp,1
291,09/06/21,20:10:53,Heat Ex Comp,0
292,09/06/21,20:19:46,Cooling,1
293,09/06/21,20:20:53,Heat Ex Comp,1
294,09/06/21,20:24:13,Heat Ex Comp,0
295,09/06/21,20:32:24,Effulent Coil,1
296,09/06/21,20:32:56,Cooling,1
297,09/06/21,20:34:13,Heat Ex Comp,1
298,09/06/21,20:38:01,Heat Ex Comp,0
299,09/06/21,20:43:37,Effulent Coil,0
300,09/06/21,20:45:40,Cooling,1
301,09/06/21,20:48:01,Heat Ex Comp,1
302,09/06/21,20:51:29,Heat Ex Comp,0
303,09/06/21,21:00:30,Cooling,1
304,09/06/21,21:01:29,Heat Ex Comp,1
305,09/06/21,21:04:57,Heat Ex Comp,0
306,09/06/21,21:13:53,Cooling,1
307,09/06/21,21:14:57,Heat Ex Comp,1
308,09/06/21,21:18:21,Heat Ex Comp,0
309,09/06/21,21:27:10,Cooling,1
310,09/06/21,21:28:21,Heat Ex Comp,1
311,09/06/21,21:31:48,Heat Ex Comp,0
312,09/06/21,21:40:35,Cooling,1
313,09/06/21,21:41:48,Heat Ex Comp,1
314,09/06/21,21:45:13,Heat Ex Comp,0
315,09/06/21,21:54:21,Cooling,1
316,09/06/21,21:55:13,Heat Ex Comp,1
317,09/06/21,21:58:35,Heat Ex Comp,0
318,09/06/21,22:07:33,Cooling,1
319,09/06/21,22:08:35,Heat Ex Comp,1
320,09/06/21,22:12:03,Heat Ex Comp,0
321,09/06/21,22:12:24,Effulent Coil,1
322,09/06/21,22:19:08,Cooling,1
323,09/06/21,22:22:03,Heat Ex Comp,1
324,09/06/21,22:23:37,Effulent Coil,0
325,09/06/21,22:25:30,Heat Ex Comp,0
326,09/06/21,22:34:22,Cooling,1
327,09/06/21,22:35:30,Heat Ex Comp,1
328,09/06/21,22:38:51,Heat Ex Comp,0
329,09/06/21,22:47:30,Cooling,1
330,09/06/21,22:48:51,Heat Ex Comp,1
331,09/06/21,22:52:07,Heat Ex Comp,0
332,09/06/21,22:59:14,Cooling,1
333,09/06/21,23:02:07,Heat Ex Comp,1
334,09/06/21,23:05:40,Heat Ex Comp,0
335,09/06/21,23:14:40,Cooling,1
336,09/06/21,23:15:40,Heat Ex Comp,1
337,09/06/21,23:19:07,Heat Ex Comp,0
338,09/06/21,23:27:01,Cooling,1
339,09/06/21,23:29:07,Heat Ex Comp,1
340,09/06/21,23:32:31,Heat Ex Comp,0
341,09/06/21,23:41:04,Cooling,1
342,09/06/21,23:42:31,Heat Ex Comp,1
343,09/06/21,23:45:56,Heat Ex Comp,0
344,09/06/21,23:52:25,Effulent Coil,1
345,09/06/21,23:54:49,Cooling,1
346,09/06/21,23:55:56,Heat Ex Comp,1
347,09/06/21,23:59:37,Heat Ex Comp,0
348,09/07/21,00:03:37,Effulent Coil,0
349,09/07/21,00:08:28,Cooling,1
350,09/07/21,00:09:37,Heat Ex Comp,1
351,09/07/21,00:13:03,Heat Ex Comp,0
352,09/07/21,00:22:02,Cooling,1
353,09/07/21,00:23:03,Heat Ex Comp,1
354,09/07/21,00:26:33,Heat Ex Comp,0
355,09/07/21,00:35:27,Cooling,1
356,09/07/21,00:36:33,Heat Ex Comp,1
357,09/07/21,00:40:02,Heat Ex Comp,0
358,09/07/21,00:49:03,Cooling,1
359,09/07/21,00:50:02,Heat Ex Comp,1
360,09/07/21,00:53:27,Heat Ex Comp,0
361,09/07/21,01:02:32,Cooling,1
362,09/07/21,01:03:27,Heat Ex Comp,1
363,09/07/21,01:06:57,Heat Ex Comp,0
364,09/07/21,01:16:07,Cooling,1
365,09/07/21,01:16:57,Heat Ex Comp,1
366,09/07/21,01:20:14,Heat Ex Comp,0
367,09/07/21,01:28:42,Cooling,1
368,09/07/21,01:30:14,Heat Ex Comp,1
369,09/07/21,01:32:25,Effulent Coil,1
370,09/07/21,01:33:35,Heat Ex Comp,0
371,09/07/21,01:41:53,Cooling,1
372,09/07/21,01:43:35,Heat Ex Comp,1
373,09/07/21,01:43:38,Effulent Coil,0
374,09/07/21,01:47:04,Heat Ex Comp,0
375,09/07/21,01:55:27,Cooling,1
376,09/07/21,01:57:04,Heat Ex Comp,1
377,09/07/21,02:00:36,Heat Ex Comp,0
378,09/07/21,02:08:38,Cooling,1
379,09/07/21,02:10:36,Heat Ex Comp,1
380,09/07/21,02:14:09,Heat Ex Comp,0
381,09/07/21,02:22:49,Cooling,1
382,09/07/21,02:24:09,Heat Ex Comp,1
383,09/07/21,02:27:40,Heat Ex Comp,0
384,09/07/21,02:35:56,Cooling,1
385,09/07/21,02:37:40,Heat Ex Comp,1
386,09/07/21,02:41:13,Heat Ex Comp,0
387,09/07/21,02:48:17,Cooling,1
388,09/07/21,02:51:13,Heat Ex Comp,1
389,09/07/21,02:54:43,Heat Ex Comp,0
390,09/07/21,03:03:09,Cooling,1
391,09/07/21,03:04:43,Heat Ex Comp,1
392,09/07/21,03:08:18,Heat Ex Comp,0
393,09/07/21,03:12:26,Effulent Coil,1
394,09/07/21,03:16:14,Cooling,1
395,09/07/21,03:18:18,Heat Ex Comp,1
396,09/07/21,03:21:55,Heat Ex Comp,0
397,09/07/21,03:23:38,Effulent Coil,0
398,09/07/21,03:30:23,Cooling,1
399,09/07/21,03:31:55,Heat Ex Comp,1
400,09/07/21,03:35:28,Heat Ex Comp,0
401,09/07/21,03:43:48,Cooling,1
402,09/07/21,03:45:28,Heat Ex Comp,1
403,09/07/21,03:49:01,Heat Ex Comp,0
404,09/07/21,03:58:00,Cooling,1
405,09/07/21,03:59:01,Heat Ex Comp,1
406,09/07/21,04:02:34,Heat Ex Comp,0
407,09/07/21,04:10:34,Cooling,1
408,09/07/21,04:12:34,Heat Ex Comp,1
409,09/07/21,04:16:02,Heat Ex Comp,0
410,09/07/21,04:25:08,Cooling,1
411,09/07/21,04:26:02,Heat Ex Comp,1
412,09/07/21,04:29:14,Heat Ex Comp,0
413,09/07/21,04:37:51,Cooling,1
414,09/07/21,04:39:15,Heat Ex Comp,1
415,09/07/21,04:42:44,Heat Ex Comp,0
416,09/07/21,04:51:25,Cooling,1
417,09/07/21,04:52:26,Effulent Coil,1
418,09/07/21,04:52:45,Heat Ex Comp,1
419,09/07/21,04:56:12,Heat Ex Comp,0
420,09/07/21,05:03:38,Effulent Coil,0
421,09/07/21,05:04:22,Cooling,1
422,09/07/21,05:06:12,Heat Ex Comp,1
423,09/07/21,05:09:37,Heat Ex Comp,0
424,09/07/21,05:18:20,Cooling,1
425,09/07/21,05:19:36,Heat Ex Comp,1
426,09/07/21,05:23:02,Heat Ex Comp,0
427,09/07/21,05:32:06,Cooling,1
428,09/07/21,05:33:02,Heat Ex Comp,1
429,09/07/21,05:36:20,Heat Ex Comp,0
430,09/07/21,05:43:42,Cooling,1
431,09/07/21,05:46:19,Heat Ex Comp,1
432,09/07/21,05:49:42,Heat Ex Comp,0
433,09/07/21,05:58:25,Cooling,1
434,09/07/21,05:59:43,Heat Ex Comp,1
435,09/07/21,06:03:04,Heat Ex Comp,0
436,09/07/21,06:11:34,Cooling,1
437,09/07/21,06:13:04,Heat Ex Comp,1
438,09/07/21,06:16:29,Heat Ex Comp,0
439,09/07/21,06:25:00,Cooling,1
440,09/07/21,06:26:28,Heat Ex Comp,1
441,09/07/21,06:29:50,Heat Ex Comp,0
442,09/07/21,06:32:26,Effulent Coil,1
443,09/07/21,06:37:06,Cooling,1
444,09/07/21,06:39:51,Heat Ex Comp,1
445,09/07/21,06:43:19,Heat Ex Comp,0
446,09/07/21,06:43:38,Effulent Coil,0
447,09/07/21,06:50:50,Cooling,1
448,09/07/21,06:53:18,Heat Ex Comp,1
449,09/07/21,06:56:40,Heat Ex Comp,0
450,09/07/21,07:05:25,Cooling,1
451,09/07/21,07:06:41,Heat Ex Comp,1
452,09/07/21,07:10:04,Heat Ex Comp,0
453,09/07/21,07:18:50,Cooling,1
454,09/07/21,07:20:03,Heat Ex Comp,1
455,09/07/21,07:23:20,Heat Ex Comp,0
456,09/07/21,07:31:44,Cooling,1
457,09/07/21,07:33:21,Heat Ex Comp,1
458,09/07/21,07:36:44,Heat Ex Comp,0
459,09/07/21,07:45:13,Cooling,1
460,09/07/21,07:46:44,Heat Ex Comp,1
461,09/07/21,07:50:18,Heat Ex Comp,0
462,09/07/21,07:59:12,Cooling,1
463,09/07/21,08:00:18,Heat Ex Comp,1
464,09/07/21,08:03:40,Heat Ex Comp,0
465,09/07/21,08:12:26,Effulent Coil,1
466,09/07/21,08:12:40,Cooling,1
467,09/07/21,08:13:40,Heat Ex Comp,1
468,09/07/21,08:17:07,Heat Ex Comp,0
469,09/07/21,08:23:38,Effulent Coil,0
470,09/07/21,08:25:31,Cooling,1
471,09/07/21,08:27:07,Heat Ex Comp,1
472,09/07/21,08:48:08,Heat Ex Comp,0
473,09/07/21,08:52:06,Heating,1
474,09/07/21,08:58:08,Heat Ex Comp,1
475,09/07/21,09:02:14,pH Pump,1
476,09/07/21,09:02:44,pH Pump,0
477,09/07/21,09:06:24,pH Pump,1
478,09/07/21,09:06:29,Heat Ex Comp,0
479,09/07/21,09:06:54,pH Pump,0
480,09/07/21,09:09:56,Cooling,1
481,09/07/21,09:10:34,pH Pump,1
482,09/07/21,09:11:04,pH Pump,0
483,09/07/21,09:12:51,Effulent Coil,1
484,09/07/21,09:16:29,Heat Ex Comp,1
485,09/07/21,09:24:10,Effulent Coil,0
486,09/07/21,09:24:41,Heat Ex Comp,0
487,09/07/21,09:24:52,Heating,1
488,09/07/21,09:25:05,Water Pump,0
489,09/07/21,09:25:05,Heat Pump,0
490,09/07/21,09:25:05,UV Coil,0
491,09/07/21,09:28:24,Heat Pump,1
492,09/07/21,09:28:24,UV Coil,1
493,09/07/21,09:28:29,Water Pump,1
494,09/07/21,09:28:34,Heating,1
495,09/07/21,09:29:29,pH Pump,1
496,09/07/21,09:29:59,pH Pump,0
497,09/07/21,09:32:33,pH Pump,1
498,09/07/21,09:33:03,pH Pump,0
499,09/07/21,09:36:43,pH Pump,1
500,09/07/21,09:37:13,pH Pump,0
501,09/07/21,09:40:53,pH Pump,1
502,09/07/21,09:41:23,pH Pump,0
503,09/07/21,09:45:03,pH Pump,1
504,09/07/21,09:45:33,pH Pump,0
505,09/07/21,09:49:13,pH Pump,1
506,09/07/21,09:49:43,pH Pump,0
507,09/07/21,09:52:01,Heat Ex Comp,1
508,09/07/21,09:52:01,Cooling,1
509,09/07/21,09:52:26,Effulent Coil,1
510,09/07/21,09:52:42,Water Pump,0
511,09/07/21,09:52:42,Heat Pump,0
512,09/07/21,09:52:42,UV Coil,0
513,09/07/21,09:52:42,Heat Ex Comp,0
514,09/07/21,09:52:42,Effulent Coil,0
515,09/07/21,09:55:26,Effulent Coil,1
516,09/07/21,10:02:55,Heat Pump,1
517,09/07/21,10:02:55,UV Coil,1
518,09/07/21,10:03:00,Water Pump,1
519,09/07/21,10:03:39,Effulent Coil,0
520,09/07/21,10:04:00,Heat Ex Comp,1
521,09/07/21,10:04:00,pH Pump,1
522,09/07/21,10:04:00,Conductivity Pump,1
523,09/07/21,10:04:10,Conductivity Pump,0
524,09/07/21,10:04:30,pH Pump,0
525,09/07/21,10:06:10,Conductivity Pump,1
526,09/07/21,10:06:20,Conductivity Pump,0
527,09/07/21,10:06:39,Heat Ex Comp,0
528,09/07/21,10:08:10,pH Pump,1
529,09/07/21,10:08:20,Conductivity Pump,1
530,09/07/21,10:08:30,Conductivity Pump,0
531,09/07/21,10:08:40,pH Pump,0
532,09/07/21,10:10:30,Conductivity Pump,1
533,09/07/21,10:10:40,Conductivity Pump,0
534,09/07/21,10:12:20,pH Pump,1
535,09/07/21,10:12:40,Conductivity Pump,1
536,09/07/21,10:12:50,Conductivity Pump,0
537,09/07/21,10:12:50,pH Pump,0
538,09/07/21,10:14:27,Cooling,1
539,09/07/21,10:14:50,Effulent Coil,1
540,09/07/21,10:14:50,Conductivity Pump,1
541,09/07/21,10:15:00,Conductivity Pump,0
542,09/07/21,10:16:30,pH Pump,1
543,09/07/21,10:16:39,Heat Ex Comp,1
544,09/07/21,10:16:55,pH Pump,0
545,09/07/21,10:17:00,Conductivity Pump,1
546,09/07/21,10:17:10,Conductivity Pump,0
547,09/07/21,10:19:10,Conductivity Pump,1
548,09/07/21,10:19:20,Conductivity Pump,0
549,09/07/21,10:21:20,Conductivity Pump,1
550,09/07/21,10:21:30,Conductivity Pump,0
551,09/07/21,10:23:30,Conductivity Pump,1
552,09/07/21,10:23:40,Conductivity Pump,0
553,09/07/21,10:24:08,Effulent Coil,0
554,09/07/21,10:24:39,Heat Ex Comp,0
555,09/07/21,10:24:50,Heating,1
556,09/07/21,10:32:32,Conductivity Pump,1
557,09/07/21,10:32:42,Conductivity Pump,0
558,09/07/21,10:34:42,Conductivity Pump,1
559,09/07/21,10:34:52,Conductivity Pump,0
560,09/07/21,10:36:52,Conductivity Pump,1
561,09/07/21,10:37:02,Conductivity Pump,0
562,09/07/21,10:39:02,Conductivity Pump,1
563,09/07/21,10:39:12,Conductivity Pump,0
564,09/07/21,10:41:12,Conductivity Pump,1
565,09/07/21,10:41:22,Conductivity Pump,0
566,09/07/21,10:43:22,Conductivity Pump,1
567,09/07/21,10:43:32,Conductivity Pump,0
568,09/07/21,10:45:32,Conductivity Pump,1
569,09/07/21,10:45:42,Conductivity Pump,0
570,09/07/21,10:46:44,Heat Ex Comp,1
571,09/07/21,10:46:44,Cooling,1
572,09/07/21,10:47:42,Conductivity Pump,1
573,09/07/21,10:47:52,Conductivity Pump,0
574,09/07/21,11:00:07,pH Pump,1
575,09/07/21,11:00:37,pH Pump,0
576,09/07/21,11:02:16,Heat Ex Comp,0
577,09/07/21,11:04:17,pH Pump,1
578,09/07/21,11:04:47,pH Pump,0
579,09/07/21,11:06:06,Heating,1
580,09/07/21,11:08:27,pH Pump,1
581,09/07/21,11:08:57,pH Pump,0
582,09/07/21,11:12:16,Heat Ex Comp,1
