Row,Date,Time,Device,State
338,09/19/21,12:29:48,Heat Ex Comp,1
339,09/19/21,12:33:34,pH Pump,1
340,09/19/21,12:34:04,pH Pump,0
341,09/19/21,12:34:19,Heat Ex Comp,0
342,09/19/21,12:37:44,pH Pump,1
343,09/19/21,12:38:14,pH Pump,0
344,09/19/21,12:41:30,Cooling,1
345,09/19/21,12:41:54,pH Pump,1
346,09/19/21,12:42:24,pH Pump,0
347,09/19/21,12:44:19,Heat Ex Comp,1
348,09/19/21,12:46:04,pH Pump,1
349,09/19/21,12:46:34,pH Pump,0
350,09/19/21,12:48:25,Heat Ex Comp,0
351,09/19/21,12:50:14,pH Pump,1
352,09/19/21,12:50:44,pH Pump,0
353,09/19/21,12:54:24,pH Pump,1
354,09/19/21,12:54:54,pH Pump,0
355,09/19/21,12:56:11,Effulent Coil,1
356,09/19/21,12:56:22,Cooling,1
357,09/19/21,12:58:25,Heat Ex Comp,1
358,09/19/21,13:02:31,Heat Ex Comp,0
359,09/19/21,13:05:08,Effulent Coil,0
360,09/19/21,13:11:11,Cooling,1
361,09/19/21,13:12:31,Heat Ex Comp,1
362,09/19/21,13:16:12,Heat Ex Comp,0
363,09/19/21,13:25:08,Cooling,1
364,09/19/21,13:26:13,Heat Ex Comp,1
365,09/19/21,13:29:50,Heat Ex Comp,0
366,09/19/21,13:38:54,Cooling,1
367,09/19/21,13:39:50,Heat Ex Comp,1
368,09/19/21,13:43:32,Heat Ex Comp,0
369,09/19/21,13:52:52,Cooling,1
370,09/19/21,13:53:32,Heat Ex Comp,1
371,09/19/21,13:57:08,Heat Ex Comp,0
372,09/19/21,14:06:51,Cooling,1
373,09/19/21,14:07:07,Heat Ex Comp,1
374,09/19/21,14:10:47,Heat Ex Comp,0
375,09/19/21,14:16:11,Effulent Coil,1
376,09/19/21,14:19:46,Cooling,1
377,09/19/21,14:20:46,Heat Ex Comp,1
378,09/19/21,14:25:09,Effulent Coil,0
379,09/19/21,14:38:03,Heat Ex Comp,0
380,09/19/21,14:42:11,Heating,1
381,09/19/21,14:48:03,Heat Ex Comp,1
382,09/19/21,14:48:08,pH Pump,1
383,09/19/21,14:48:39,pH Pump,0
384,09/19/21,14:51:58,pH Pump,1
385,09/19/21,14:52:28,pH Pump,0
386,09/19/21,14:56:08,pH Pump,1
387,09/19/21,14:56:21,Heat Ex Comp,0
388,09/19/21,14:56:36,Cooling,1
389,09/19/21,14:56:38,pH Pump,0
390,09/19/21,15:00:18,pH Pump,1
391,09/19/21,15:00:48,pH Pump,0
392,09/19/21,15:06:21,Heat Ex Comp,1
393,09/19/21,15:11:12,Heat Ex Comp,0
394,09/19/21,15:16:58,Cooling,1
395,09/19/21,15:21:11,Heat Ex Comp,1
396,09/19/21,15:25:31,Heat Ex Comp,0
397,09/19/21,15:32:25,Cooling,1
398,09/19/21,15:35:31,Heat Ex Comp,1
399,09/19/21,15:36:11,Effulent Coil,1
400,09/19/21,15:39:33,Heat Ex Comp,0
401,09/19/21,15:45:08,Effulent Coil,0
402,09/19/21,15:46:50,Cooling,1
403,09/19/21,15:49:32,Heat Ex Comp,1
404,09/19/21,15:53:29,Heat Ex Comp,0
405,09/19/21,16:01:45,Cooling,1
406,09/19/21,16:03:29,Heat Ex Comp,1
407,09/19/21,16:07:18,Heat Ex Comp,0
408,09/19/21,16:15:49,Cooling,1
409,09/19/21,16:17:19,Heat Ex Comp,1
410,09/19/21,16:21:10,Heat Ex Comp,0
411,09/19/21,16:30:03,Cooling,1
412,09/19/21,16:31:10,Heat Ex Comp,1
413,09/19/21,16:34:50,Heat Ex Comp,0
414,09/19/21,16:44:22,Cooling,1
415,09/19/21,16:44:50,Heat Ex Comp,1
416,09/19/21,16:48:26,Heat Ex Comp,0
417,09/19/21,16:56:11,Effulent Coil,1
418,09/19/21,16:57:59,Cooling,1
419,09/19/21,16:58:25,Heat Ex Comp,1
420,09/19/21,17:02:14,Heat Ex Comp,0
421,09/19/21,17:05:09,Effulent Coil,0
422,09/19/21,17:11:47,Cooling,1
423,09/19/21,17:12:14,Heat Ex Comp,1
424,09/19/21,17:15:50,Heat Ex Comp,0
425,09/19/21,17:25:36,Cooling,1
426,09/19/21,17:25:50,Heat Ex Comp,1
427,09/19/21,17:29:28,Heat Ex Comp,0
428,09/19/21,17:39:18,Cooling,1
429,09/19/21,17:39:28,Heat Ex Comp,1
430,09/19/21,17:43:07,Heat Ex Comp,0
431,09/19/21,17:52:14,Cooling,1
432,09/19/21,17:53:07,Heat Ex Comp,1
433,09/19/21,17:56:38,Heat Ex Comp,0
434,09/19/21,18:06:43,Heat Ex Comp,1
435,09/19/21,18:06:43,Cooling,1
436,09/19/21,18:10:15,Heat Ex Comp,0
437,09/19/21,18:16:11,Effulent Coil,1
438,09/19/21,18:19:14,Cooling,1
439,09/19/21,18:20:15,Heat Ex Comp,1
440,09/19/21,18:23:54,Heat Ex Comp,0
441,09/19/21,18:25:09,Effulent Coil,0
442,09/19/21,18:33:16,Cooling,1
443,09/19/21,18:33:54,Heat Ex Comp,1
444,09/19/21,18:37:31,Heat Ex Comp,0
445,09/19/21,18:47:11,Cooling,1
446,09/19/21,18:47:31,Heat Ex Comp,1
447,09/19/21,18:51:04,Heat Ex Comp,0
448,09/19/21,19:00:16,Cooling,1
449,09/19/21,19:01:04,Heat Ex Comp,1
450,09/19/21,19:04:38,Heat Ex Comp,0
451,09/19/21,19:13:41,Cooling,1
452,09/19/21,19:14:38,Heat Ex Comp,1
453,09/19/21,19:18:08,Heat Ex Comp,0
454,09/19/21,19:27:34,Cooling,1
455,09/19/21,19:28:08,Heat Ex Comp,1
456,09/19/21,19:31:43,Heat Ex Comp,0
457,09/19/21,19:36:12,Effulent Coil,1
458,09/19/21,19:40:43,Cooling,1
459,09/19/21,19:41:43,Heat Ex Comp,1
460,09/19/21,19:45:09,Effulent Coil,0
461,09/19/21,19:45:18,Heat Ex Comp,0
462,09/19/21,19:54:40,Cooling,1
463,09/19/21,19:55:18,Heat Ex Comp,1
464,09/19/21,19:58:54,Heat Ex Comp,0
465,09/19/21,20:08:05,Cooling,1
466,09/19/21,20:08:54,Heat Ex Comp,1
467,09/19/21,20:12:29,Heat Ex Comp,0
468,09/19/21,20:21:20,Cooling,1
469,09/19/21,20:22:29,Heat Ex Comp,1
470,09/19/21,20:26:01,Heat Ex Comp,0
471,09/19/21,20:35:18,Cooling,1
472,09/19/21,20:36:01,Heat Ex Comp,1
473,09/19/21,20:39:37,Heat Ex Comp,0
474,09/19/21,20:48:36,Cooling,1
475,09/19/21,20:49:37,Heat Ex Comp,1
476,09/19/21,20:53:12,Heat Ex Comp,0
477,09/19/21,20:56:11,Effulent Coil,1
478,09/19/21,21:01:19,Cooling,1
479,09/19/21,21:03:12,Heat Ex Comp,1
480,09/19/21,21:05:09,Effulent Coil,0
481,09/19/21,21:06:45,Heat Ex Comp,0
482,09/19/21,21:15:33,Cooling,1
483,09/19/21,21:16:45,Heat Ex Comp,1
484,09/19/21,21:20:27,Heat Ex Comp,0
485,09/19/21,21:27:59,Cooling,1
486,09/19/21,21:30:27,Heat Ex Comp,1
487,09/19/21,21:34:07,Heat Ex Comp,0
488,09/19/21,21:43:38,Cooling,1
489,09/19/21,21:44:07,Heat Ex Comp,1
490,09/19/21,21:47:42,Heat Ex Comp,0
491,09/19/21,21:57:07,Cooling,1
492,09/19/21,21:57:42,Heat Ex Comp,1
493,09/19/21,22:01:16,Heat Ex Comp,0
494,09/19/21,22:10:49,Cooling,1
495,09/19/21,22:11:16,Heat Ex Comp,1
496,09/19/21,22:14:49,Heat Ex Comp,0
497,09/19/21,22:16:12,Effulent Coil,1
498,09/19/21,22:21:48,Cooling,1
499,09/19/21,22:24:49,Heat Ex Comp,1
500,09/19/21,22:25:09,Effulent Coil,0
501,09/19/21,22:28:26,Heat Ex Comp,0
502,09/19/21,22:37:31,Cooling,1
503,09/19/21,22:38:26,Heat Ex Comp,1
504,09/19/21,22:41:57,Heat Ex Comp,0
505,09/19/21,22:50:11,Cooling,1
506,09/19/21,22:51:58,Heat Ex Comp,1
507,09/19/21,22:55:31,Heat Ex Comp,0
508,09/19/21,23:04:42,Cooling,1
509,09/19/21,23:05:31,Heat Ex Comp,1
510,09/19/21,23:09:01,Heat Ex Comp,0
511,09/19/21,23:18:29,Cooling,1
512,09/19/21,23:19:01,Heat Ex Comp,1
513,09/19/21,23:22:33,Heat Ex Comp,0
514,09/19/21,23:31:56,Cooling,1
515,09/19/21,23:32:33,Heat Ex Comp,1
516,09/19/21,23:36:11,Heat Ex Comp,0
517,09/19/21,23:36:12,Effulent Coil,1
518,09/19/21,23:44:52,Cooling,1
519,09/19/21,23:45:09,Effulent Coil,0
520,09/19/21,23:46:11,Heat Ex Comp,1
521,09/19/21,23:49:50,Heat Ex Comp,0
522,09/17/21,10:27:55,pH Pump,0
523,09/17/21,10:28:51,Cooling,1
524,09/17/21,10:30:24,Heat Ex Comp,1
525,09/17/21,10:31:34,pH Pump,1
526,09/17/21,10:32:05,pH Pump,0
527,09/17/21,10:33:32,Heat Ex Comp,0
528,09/17/21,10:35:44,pH Pump,1
529,09/17/21,10:36:14,pH Pump,0
530,09/17/21,10:39:55,pH Pump,1
531,09/17/21,10:40:24,pH Pump,0
532,09/17/21,10:42:25,Cooling,1
533,09/17/21,10:43:32,Heat Ex Comp,1
534,09/17/21,10:44:05,pH Pump,1
535,09/17/21,10:44:35,pH Pump,0
536,09/17/21,10:46:58,Heat Ex Comp,0
537,09/17/21,10:56:01,Cooling,1
538,09/17/21,10:56:58,Heat Ex Comp,1
539,09/17/21,11:00:18,Heat Ex Comp,0
540,09/17/21,11:09:28,Cooling,1
541,09/17/21,11:10:18,Heat Ex Comp,1
542,09/17/21,11:13:06,Effulent Coil,1
543,09/17/21,11:13:38,Heat Ex Comp,0
544,09/17/21,11:22:04,Effulent Coil,0
545,09/17/21,11:22:08,Cooling,1
546,09/17/21,11:23:37,Heat Ex Comp,1
547,09/17/21,11:27:11,Heat Ex Comp,0
548,09/17/21,11:35:42,Cooling,1
549,09/17/21,11:37:11,Heat Ex Comp,1
550,09/17/21,11:40:48,Heat Ex Comp,0
551,09/17/21,11:47:34,Cooling,1
552,09/17/21,11:50:47,Heat Ex Comp,1
553,09/17/21,12:08:46,Heat Ex Comp,0
554,09/17/21,12:12:43,Heating,1
555,09/17/21,12:15:56,pH Pump,1
556,09/17/21,12:16:27,pH Pump,0
557,09/17/21,12:18:46,Heat Ex Comp,1
558,09/17/21,12:19:47,pH Pump,1
559,09/17/21,12:20:18,pH Pump,0
560,09/17/21,12:23:57,pH Pump,1
561,09/17/21,12:24:28,pH Pump,0
562,09/17/21,12:28:07,pH Pump,1
563,09/17/21,12:28:09,Heat Ex Comp,0
564,09/17/21,12:28:38,pH Pump,0
565,09/17/21,12:30:48,Cooling,1
566,09/17/21,12:32:17,pH Pump,1
567,09/17/21,12:32:47,pH Pump,0
568,09/17/21,12:33:07,Effulent Coil,1
569,09/17/21,12:38:09,Heat Ex Comp,1
570,09/17/21,12:42:04,Effulent Coil,0
571,09/17/21,12:58:21,Heat Ex Comp,0
572,09/17/21,12:59:31,Heating,1
573,09/17/21,13:24:21,pH Pump,1
574,09/17/21,13:24:51,pH Pump,0
575,09/17/21,13:27:03,pH Pump,1
576,09/17/21,13:27:33,pH Pump,0
577,09/17/21,13:31:13,pH Pump,1
578,09/17/21,13:31:43,pH Pump,0
579,09/17/21,13:35:23,pH Pump,1
580,09/17/21,13:35:53,pH Pump,0
581,09/17/21,13:39:33,pH Pump,1
582,09/17/21,13:39:41,pH Pump,0
