Row,Date,Time,Device,State
191,09/29/21,01:48:41,Cooling,1
192,09/29/21,01:48:57,Heat Ex Comp,1
193,09/29/21,01:52:30,Heat Ex Comp,0
194,09/29/21,02:00:38,Cooling,1
195,09/29/21,02:02:30,Heat Ex Comp,1
196,09/29/21,02:06:00,Heat Ex Comp,0
197,09/29/21,02:15:47,Cooling,1
198,09/29/21,02:16:00,Heat Ex Comp,1
199,09/29/21,02:16:49,Effulent Coil,1
200,09/29/21,02:19:31,Heat Ex Comp,0
201,09/29/21,02:25:46,Effulent Coil,0
202,09/29/21,02:28:24,Cooling,1
203,09/29/21,02:29:31,Heat Ex Comp,1
204,09/29/21,02:33:06,Heat Ex Comp,0
205,09/29/21,02:42:25,Cooling,1
206,09/29/21,02:43:06,Heat Ex Comp,1
207,09/29/21,02:46:41,Heat Ex Comp,0
208,09/29/21,02:56:33,Cooling,1
209,09/29/21,02:56:41,Heat Ex Comp,1
210,09/29/21,03:00:09,Heat Ex Comp,0
211,09/29/21,03:10:03,Cooling,1
212,09/29/21,03:10:09,Heat Ex Comp,1
213,09/29/21,03:13:34,Heat Ex Comp,0
214,09/29/21,03:23:40,Heat Ex Comp,1
215,09/29/21,03:23:40,Cooling,1
216,09/29/21,03:27:04,Heat Ex Comp,0
217,09/29/21,03:36:49,Effulent Coil,1
218,09/29/21,03:37:15,Heat Ex Comp,1
219,09/29/21,03:37:15,Cooling,1
220,09/29/21,03:40:46,Heat Ex Comp,0
221,09/29/21,03:45:47,Effulent Coil,0
222,09/29/21,03:48:50,Cooling,1
223,09/29/21,03:50:46,Heat Ex Comp,1
224,09/29/21,03:54:17,Heat Ex Comp,0
225,09/29/21,04:03:39,Cooling,1
226,09/29/21,04:04:17,Heat Ex Comp,1
227,09/29/21,04:07:50,Heat Ex Comp,0
228,09/29/21,04:16:51,Cooling,1
229,09/29/21,04:17:50,Heat Ex Comp,1
230,09/29/21,04:21:32,Heat Ex Comp,0
231,09/29/21,04:31:20,Cooling,1
232,09/29/21,04:31:32,Heat Ex Comp,1
233,09/29/21,04:34:58,Heat Ex Comp,0
234,09/29/21,04:42:36,Cooling,1
235,09/29/21,04:44:58,Heat Ex Comp,1
236,09/29/21,04:48:32,Heat Ex Comp,0
237,09/29/21,04:56:49,Effulent Coil,1
238,09/29/21,04:58:12,Cooling,1
239,09/29/21,04:58:32,Heat Ex Comp,1
240,09/29/21,05:02:12,Heat Ex Comp,0
241,09/29/21,05:05:46,Effulent Coil,0
242,09/29/21,05:11:17,Cooling,1
243,09/29/21,05:12:12,Heat Ex Comp,1
244,09/29/21,05:15:46,Heat Ex Comp,0
245,09/29/21,05:25:34,Cooling,1
246,09/29/21,05:25:46,Heat Ex Comp,1
247,09/29/21,05:29:20,Heat Ex Comp,0
248,09/29/21,05:39:01,Cooling,1
249,09/29/21,05:39:20,Heat Ex Comp,1
250,09/29/21,05:42:50,Heat Ex Comp,0
251,09/29/21,05:52:45,Cooling,1
252,09/29/21,05:52:50,Heat Ex Comp,1
253,09/29/21,05:56:15,Heat Ex Comp,0
254,09/29/21,06:06:14,Cooling,1
255,09/29/21,06:06:15,Heat Ex Comp,1
256,09/29/21,06:09:38,Heat Ex Comp,0
257,09/29/21,06:16:49,Effulent Coil,1
258,09/29/21,06:19:39,Heat Ex Comp,1
259,09/29/21,06:19:39,Cooling,1
260,09/29/21,06:23:16,Heat Ex Comp,0
261,09/29/21,06:25:47,Effulent Coil,0
262,09/29/21,06:33:07,Cooling,1
263,09/29/21,06:33:16,Heat Ex Comp,1
264,09/29/21,06:36:43,Heat Ex Comp,0
265,09/29/21,06:46:23,Cooling,1
266,09/29/21,06:46:44,Heat Ex Comp,1
267,09/29/21,06:50:14,Heat Ex Comp,0
268,09/29/21,06:59:54,Cooling,1
269,09/29/21,07:00:13,Heat Ex Comp,1
270,09/29/21,07:03:46,Heat Ex Comp,0
271,09/29/21,07:13:32,Cooling,1
272,09/29/21,07:13:46,Heat Ex Comp,1
273,09/29/21,07:17:21,Heat Ex Comp,0
274,09/29/21,07:27:21,Cooling,1
275,09/29/21,07:27:21,Heat Ex Comp,1
276,09/29/21,07:30:53,Heat Ex Comp,0
277,09/29/21,07:36:49,Effulent Coil,1
278,09/29/21,07:38:52,Cooling,1
279,09/29/21,07:40:54,Heat Ex Comp,1
280,09/29/21,07:44:43,Heat Ex Comp,0
281,09/29/21,07:45:47,Effulent Coil,0
282,09/29/21,07:54:06,Cooling,1
283,09/29/21,07:54:44,Heat Ex Comp,1
284,09/29/21,07:58:17,Heat Ex Comp,0
285,09/29/21,08:07:47,Cooling,1
286,09/29/21,08:08:18,Heat Ex Comp,1
287,09/29/21,08:11:49,Heat Ex Comp,0
288,09/29/21,08:20:43,Cooling,1
289,09/29/21,08:21:49,Heat Ex Comp,1
290,09/29/21,08:36:00,pH Pump,1
291,09/29/21,08:36:30,pH Pump,0
292,09/29/21,08:37:36,Heat Ex Comp,0
293,09/29/21,08:39:01,pH Pump,1
294,09/29/21,08:39:30,pH Pump,0
295,09/29/21,08:41:26,Heating,1
296,09/29/21,08:43:10,pH Pump,1
297,09/29/21,08:43:40,pH Pump,0
298,09/29/21,08:47:21,pH Pump,1
299,09/29/21,08:47:35,Heat Ex Comp,1
300,09/29/21,08:47:50,pH Pump,0
301,09/29/21,08:51:30,pH Pump,1
302,09/29/21,08:52:01,pH Pump,0
303,09/29/21,08:55:41,pH Pump,1
304,09/29/21,08:56:04,Heat Ex Comp,0
305,09/29/21,08:56:10,pH Pump,0
306,09/29/21,08:56:50,Effulent Coil,1
307,09/29/21,08:58:08,Cooling,1
308,09/29/21,08:59:50,pH Pump,1
309,09/29/21,09:00:21,pH Pump,0
310,09/29/21,09:05:47,Effulent Coil,0
311,09/29/21,09:06:05,Heat Ex Comp,1
312,09/29/21,09:11:40,Heat Ex Comp,0
313,09/29/21,09:16:35,pH Pump,1
314,09/29/21,09:16:41,Cooling,1
315,09/29/21,09:17:04,pH Pump,0
316,09/29/21,09:19:06,pH Pump,1
317,09/29/21,09:19:36,pH Pump,0
318,09/29/21,09:21:40,Heat Ex Comp,1
319,09/29/21,09:23:16,pH Pump,1
320,09/29/21,09:23:46,pH Pump,0
321,09/29/21,09:25:52,Heat Ex Comp,0
322,09/29/21,09:27:26,pH Pump,1
323,09/29/21,09:27:56,pH Pump,0
324,09/29/21,09:31:36,pH Pump,1
325,09/29/21,09:32:06,pH Pump,0
326,09/29/21,09:33:08,Cooling,1
327,09/29/21,09:35:46,pH Pump,1
328,09/29/21,09:35:51,Heat Ex Comp,1
329,09/29/21,09:36:16,pH Pump,0
330,09/29/21,09:39:49,Heat Ex Comp,0
331,09/29/21,09:39:56,pH Pump,1
332,09/29/21,09:40:26,pH Pump,0
333,09/29/21,09:44:06,pH Pump,1
334,09/29/21,09:44:36,pH Pump,0
335,09/29/21,09:47:38,Cooling,1
336,09/29/21,09:48:16,pH Pump,1
337,09/29/21,09:48:46,pH Pump,0
338,09/29/21,09:49:49,Heat Ex Comp,1
339,09/29/21,09:52:26,pH Pump,1
340,09/29/21,09:52:56,pH Pump,0
341,09/29/21,09:53:34,Heat Ex Comp,0
342,09/29/21,09:56:36,pH Pump,1
343,09/29/21,09:57:06,pH Pump,0
344,09/29/21,10:00:46,pH Pump,1
345,09/29/21,10:01:16,pH Pump,0
346,09/29/21,10:01:39,Cooling,1
347,09/29/21,10:03:35,Heat Ex Comp,1
348,09/29/21,10:07:14,Heat Ex Comp,0
349,09/29/21,10:16:32,Cooling,1
350,09/29/21,10:16:49,Effulent Coil,1
351,09/29/21,10:17:14,Heat Ex Comp,1
352,09/29/21,10:20:51,Heat Ex Comp,0
353,09/29/21,10:25:47,Effulent Coil,0
354,09/29/21,10:28:12,Cooling,1
355,09/29/21,10:30:50,Heat Ex Comp,1
356,09/29/21,10:34:13,Heat Ex Comp,0
357,09/29/21,10:42:57,Cooling,1
358,09/29/21,10:44:14,Heat Ex Comp,1
359,09/29/21,10:47:37,Heat Ex Comp,0
360,09/29/21,10:56:22,Cooling,1
361,09/29/21,10:57:37,Heat Ex Comp,1
362,09/29/21,11:01:17,Heat Ex Comp,0
363,09/29/21,11:11:00,Cooling,1
364,09/29/21,11:11:17,Heat Ex Comp,1
365,09/29/21,11:14:53,Heat Ex Comp,0
366,09/29/21,11:24:43,Cooling,1
367,09/29/21,11:24:52,Heat Ex Comp,1
368,09/29/21,11:28:21,Heat Ex Comp,0
369,09/29/21,11:34:33,Cooling,1
370,09/29/21,11:36:49,Effulent Coil,1
371,09/29/21,11:38:22,Heat Ex Comp,1
372,09/29/21,11:45:47,Effulent Coil,0
373,09/29/21,11:49:31,Heat Ex Comp,0
374,09/29/21,11:52:01,Heating,1
375,09/29/21,11:52:03,pH Pump,1
376,09/29/21,11:52:33,pH Pump,0
377,09/29/21,11:55:36,pH Pump,1
378,09/29/21,11:56:06,pH Pump,0
379,09/29/21,11:59:46,pH Pump,1
380,09/29/21,12:00:16,pH Pump,0
381,09/29/21,12:03:56,pH Pump,1
382,09/29/21,12:04:26,pH Pump,0
383,09/29/21,12:17:44,Heat Ex Comp,1
384,09/29/21,12:17:44,Cooling,1
385,09/29/21,12:20:58,Heat Ex Comp,0
386,09/29/21,12:32:06,Heat Ex Comp,1
387,09/29/21,12:32:06,Cooling,1
388,09/29/21,12:35:34,Heat Ex Comp,0
389,09/29/21,12:45:32,Cooling,1
390,09/29/21,12:45:34,Heat Ex Comp,1
391,09/29/21,12:48:58,Heat Ex Comp,0
392,09/29/21,12:56:50,Effulent Coil,1
393,09/29/21,12:58:53,Cooling,1
394,09/29/21,12:58:58,Heat Ex Comp,1
395,09/29/21,13:02:34,Heat Ex Comp,0
396,09/29/21,13:05:47,Effulent Coil,0
397,09/29/21,13:12:26,Cooling,1
398,09/29/21,13:12:34,Heat Ex Comp,1
399,09/29/21,13:16:06,Heat Ex Comp,0
400,09/29/21,13:26:40,Heat Ex Comp,1
401,09/29/21,13:26:40,Cooling,1
402,09/29/21,13:30:08,Heat Ex Comp,0
403,09/29/21,13:39:50,Cooling,1
404,09/29/21,13:40:08,Heat Ex Comp,1
405,09/29/21,13:43:37,Heat Ex Comp,0
406,09/29/21,13:53:23,Cooling,1
407,09/29/21,13:53:37,Heat Ex Comp,1
408,09/29/21,13:57:01,Heat Ex Comp,0
409,09/29/21,14:06:17,Cooling,1
410,09/29/21,14:07:01,Heat Ex Comp,1
411,09/29/21,14:10:34,Heat Ex Comp,0
412,09/29/21,14:16:02,Cooling,1
413,09/29/21,14:16:50,Effulent Coil,1
414,09/29/21,14:20:34,Heat Ex Comp,1
415,09/29/21,14:25:48,Effulent Coil,0
416,09/29/21,14:35:44,pH Pump,1
417,09/29/21,14:36:14,pH Pump,0
418,09/29/21,14:38:40,Heat Ex Comp,0
419,09/29/21,14:39:44,pH Pump,1
420,09/29/21,14:40:14,pH Pump,0
421,09/29/21,14:42:21,Heating,1
422,09/29/21,14:43:53,pH Pump,1
423,09/29/21,14:44:23,pH Pump,0
424,09/29/21,14:48:04,pH Pump,1
425,09/29/21,14:48:33,pH Pump,0
426,09/29/21,14:48:40,Heat Ex Comp,1
427,09/29/21,14:52:13,pH Pump,1
428,09/29/21,14:52:44,pH Pump,0
429,09/29/21,14:54:20,Heat Ex Comp,0
430,09/29/21,14:56:24,pH Pump,1
431,09/29/21,14:56:54,pH Pump,0
432,09/29/21,15:00:34,pH Pump,1
433,09/29/21,15:01:03,pH Pump,0
434,09/29/21,15:05:52,Heat Ex Comp,1
435,09/29/21,15:05:52,Cooling,1
436,09/29/21,15:09:09,Heat Ex Comp,0
437,09/29/21,15:19:08,Cooling,1
438,09/29/21,15:19:09,Heat Ex Comp,1
439,09/29/21,15:22:36,Heat Ex Comp,0
440,09/29/21,15:32:10,Cooling,1
441,09/29/21,15:32:36,Heat Ex Comp,1
442,09/29/21,15:36:11,Heat Ex Comp,0
443,09/29/21,15:36:50,Effulent Coil,1
444,09/29/21,15:44:33,Cooling,1
445,09/29/21,15:45:48,Effulent Coil,0
446,09/29/21,15:46:11,Heat Ex Comp,1
447,09/29/21,15:49:36,Heat Ex Comp,0
448,09/29/21,15:58:28,Cooling,1
449,09/29/21,15:59:36,Heat Ex Comp,1
450,09/29/21,16:03:14,Heat Ex Comp,0
451,09/29/21,16:13:07,Cooling,1
452,09/29/21,16:13:14,Heat Ex Comp,1
453,09/29/21,16:16:50,Heat Ex Comp,0
454,09/29/21,16:25:46,Cooling,1
455,09/29/21,16:26:50,Heat Ex Comp,1
456,09/29/21,16:30:16,Heat Ex Comp,0
457,09/29/21,16:39:45,Cooling,1
458,09/29/21,16:40:16,Heat Ex Comp,1
459,09/29/21,16:43:49,Heat Ex Comp,0
460,09/29/21,16:52:49,Cooling,1
461,09/29/21,16:53:49,Heat Ex Comp,1
462,09/29/21,16:56:50,Effulent Coil,1
463,09/29/21,16:57:22,Heat Ex Comp,0
464,09/29/21,17:05:48,Effulent Coil,0
465,09/29/21,17:05:52,Cooling,1
466,09/29/21,17:07:22,Heat Ex Comp,1
467,09/29/21,17:11:03,Heat Ex Comp,0
468,09/29/21,17:20:05,Cooling,1
469,09/29/21,17:21:03,Heat Ex Comp,1
470,09/29/21,17:24:39,Heat Ex Comp,0
471,09/29/21,17:34:15,Cooling,1
472,09/29/21,17:34:39,Heat Ex Comp,1
473,09/29/21,17:38:17,Heat Ex Comp,0
474,09/29/21,17:48:10,Cooling,1
475,09/29/21,17:48:18,Heat Ex Comp,1
476,09/29/21,17:51:49,Heat Ex Comp,0
477,09/29/21,18:01:10,Cooling,1
478,09/29/21,18:01:49,Heat Ex Comp,1
479,09/29/21,18:05:21,Heat Ex Comp,0
480,09/29/21,18:15:24,Heat Ex Comp,1
481,09/29/21,18:15:24,Cooling,1
482,09/29/21,18:16:50,Effulent Coil,1
483,09/29/21,18:18:52,Heat Ex Comp,0
484,09/29/21,18:25:48,Effulent Coil,0
485,09/29/21,18:28:16,Cooling,1
486,09/29/21,18:28:52,Heat Ex Comp,1
487,09/29/21,18:32:28,Heat Ex Comp,0
488,09/29/21,18:41:54,Cooling,1
489,09/29/21,18:42:29,Heat Ex Comp,1
490,09/29/21,18:46:00,Heat Ex Comp,0
491,09/29/21,18:55:48,Cooling,1
492,09/29/21,18:56:01,Heat Ex Comp,1
493,09/29/21,18:59:23,Heat Ex Comp,0
494,09/29/21,19:08:06,Cooling,1
495,09/29/21,19:09:23,Heat Ex Comp,1
496,09/29/21,19:12:51,Heat Ex Comp,0
497,09/29/21,19:21:01,Cooling,1
498,09/29/21,19:22:52,Heat Ex Comp,1
499,09/29/21,19:26:27,Heat Ex Comp,0
500,09/29/21,19:36:33,Heat Ex Comp,1
501,09/29/21,19:36:33,Cooling,1
502,09/29/21,19:36:50,Effulent Coil,1
503,09/29/21,19:39:57,Heat Ex Comp,0
504,09/29/21,19:45:48,Effulent Coil,0
505,09/29/21,19:48:58,Cooling,1
506,09/29/21,19:49:56,Heat Ex Comp,1
507,09/29/21,19:53:33,Heat Ex Comp,0
508,09/29/21,20:03:05,Cooling,1
509,09/29/21,20:03:32,Heat Ex Comp,1
510,09/29/21,20:07:00,Heat Ex Comp,0
511,09/29/21,20:16:21,Cooling,1
512,09/29/21,20:17:01,Heat Ex Comp,1
513,09/29/21,20:20:30,Heat Ex Comp,0
514,09/29/21,20:30:15,Cooling,1
515,09/29/21,20:30:30,Heat Ex Comp,1
516,09/29/21,20:34:07,Heat Ex Comp,0
517,09/29/21,20:44:24,Heat Ex Comp,1
518,09/29/21,20:44:24,Cooling,1
519,09/29/21,20:47:52,Heat Ex Comp,0
520,09/29/21,20:56:50,Effulent Coil,1
521,09/29/21,20:57:01,Cooling,1
522,09/29/21,20:57:52,Heat Ex Comp,1
523,09/29/21,21:01:35,Heat Ex Comp,0
524,09/29/21,21:05:48,Effulent Coil,0
525,09/29/21,21:11:04,Cooling,1
526,09/29/21,21:11:36,Heat Ex Comp,1
527,09/29/21,21:15:09,Heat Ex Comp,0
528,09/29/21,21:24:38,Cooling,1
529,09/29/21,21:25:09,Heat Ex Comp,1
530,09/29/21,21:28:43,Heat Ex Comp,0
531,09/29/21,21:38:54,Heat Ex Comp,1
532,09/29/21,21:38:54,Cooling,1
533,09/29/21,21:42:30,Heat Ex Comp,0
534,09/29/21,21:51:34,Cooling,1
535,09/29/21,21:52:30,Heat Ex Comp,1
536,09/29/21,21:55:56,Heat Ex Comp,0
537,09/29/21,22:05:48,Cooling,1
538,09/29/21,22:05:56,Heat Ex Comp,1
539,09/29/21,22:09:30,Heat Ex Comp,0
540,09/29/21,22:16:50,Effulent Coil,1
541,09/29/21,22:19:26,Cooling,1
542,09/29/21,22:19:30,Heat Ex Comp,1
543,09/29/21,22:23:13,Heat Ex Comp,0
544,09/29/21,22:25:48,Effulent Coil,0
545,09/29/21,22:32:38,Cooling,1
546,09/29/21,22:33:13,Heat Ex Comp,1
547,09/29/21,22:36:41,Heat Ex Comp,0
548,09/29/21,22:47:03,Heat Ex Comp,1
549,09/29/21,22:47:03,Cooling,1
550,09/29/21,22:50:33,Heat Ex Comp,0
551,09/29/21,23:00:42,Heat Ex Comp,1
552,09/29/21,23:00:42,Cooling,1
553,09/29/21,23:04:08,Heat Ex Comp,0
554,09/29/21,23:14:08,Cooling,1
555,09/29/21,23:14:08,Heat Ex Comp,1
556,09/29/21,23:17:34,Heat Ex Comp,0
557,09/29/21,23:27:44,Heat Ex Comp,1
558,09/29/21,23:27:44,Cooling,1
559,09/29/21,23:31:12,Heat Ex Comp,0
560,09/29/21,23:36:50,Effulent Coil,1
561,09/29/21,23:40:46,Cooling,1
562,09/29/21,23:41:12,Heat Ex Comp,1
563,09/29/21,23:44:43,Heat Ex Comp,0
564,09/29/21,23:45:48,Effulent Coil,0
565,09/29/21,23:53:10,Cooling,1
566,09/29/21,23:54:43,Heat Ex Comp,1
567,09/29/21,23:58:16,Heat Ex Comp,0
568,09/30/21,00:08:06,Cooling,1
569,09/30/21,00:08:16,Heat Ex Comp,1
570,09/30/21,00:11:42,Heat Ex Comp,0
571,09/30/21,00:21:34,Cooling,1
572,09/30/21,00:21:42,Heat Ex Comp,1
573,09/30/21,00:25:16,Heat Ex Comp,0
574,09/30/21,00:35:13,Cooling,1
575,09/30/21,00:35:16,Heat Ex Comp,1
576,09/30/21,00:38:54,Heat Ex Comp,0
577,09/30/21,00:48:06,Cooling,1
578,09/30/21,00:48:54,Heat Ex Comp,1
579,09/30/21,00:52:25,Heat Ex Comp,0
580,09/30/21,00:56:54,Effulent Coil,1
581,09/30/21,01:01:41,Cooling,1
