Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
38,09/21/21,00:50:07,9.1,23.4,7.7,812,14,0
39,09/21/21,00:51:07,9.2,23.4,7.7,812,14,0
40,09/21/21,00:52:06,9.1,23.3,7.7,814,14,0
41,09/21/21,00:53:07,9.1,23.2,7.7,811,14,0
42,09/21/21,00:54:07,9.2,23,7.7,811,14,0
43,09/21/21,00:55:07,9.2,23,7.7,810,14,0
44,09/21/21,00:56:07,9.1,23.2,7.7,811,14,0
45,09/21/21,00:57:07,9.1,23.3,7.7,812,14,0
46,09/21/21,00:58:07,9,23.3,7.7,812,14,0
47,09/21/21,00:59:07,8.9,23.3,7.7,811,14,0
48,09/21/21,01:00:07,8.9,23.4,7.7,812,14,0
49,09/21/21,01:01:07,8.9,23.4,7.7,813,14,0
50,09/21/21,01:02:07,8.9,23.4,7.7,811,14,0
51,09/21/21,01:03:07,8.9,23.4,7.7,812,14,0
52,09/21/21,01:04:07,8.9,23.5,7.7,811,14,0
53,09/21/21,01:05:07,8.9,23.4,7.7,811,14,0
54,09/21/21,01:06:07,8.9,23.2,7.7,810,14,0
55,09/21/21,01:07:07,9,23.1,7.7,810,14,0
56,09/21/21,01:08:07,9,23,7.7,808,14,0
57,09/21/21,01:09:07,9,23.1,7.7,808,14,0
58,09/21/21,01:10:07,9,23.2,7.7,808,14,0
59,09/21/21,01:11:07,9.1,23.3,7.7,810,14,0
60,09/21/21,01:12:07,9.1,23.3,7.7,810,14,0
61,09/21/21,01:13:07,9.1,23.4,7.7,810,14,0
62,09/21/21,01:14:07,9.1,23.4,7.7,811,14,0
63,09/21/21,01:15:07,9.1,23.4,7.7,811,13,0
64,09/21/21,01:16:07,9.1,23.4,7.7,811,14,0
65,09/21/21,01:17:07,9.1,23.4,7.7,811,14,0
66,09/21/21,01:18:07,9.1,23.5,7.7,811,14,0
67,09/21/21,01:19:07,9.1,23.3,7.7,811,14,0
68,09/21/21,01:20:07,9.1,23.1,7.7,810,14,0
69,09/21/21,01:21:07,9.1,23,7.7,810,14,0
70,09/21/21,01:22:07,9.1,23,7.7,808,14,0
71,09/21/21,01:23:07,9.1,23.2,7.7,807,14,0
72,09/21/21,01:24:07,9.1,23.3,7.7,808,14,0
73,09/21/21,01:25:07,9.1,23.3,7.7,810,14,0
74,09/21/21,01:26:07,9.1,23.3,7.7,811,14,0
75,09/21/21,01:27:07,9.1,23.4,7.7,811,14,0
76,09/21/21,01:28:07,9.1,23.4,7.7,812,14,0
77,09/21/21,01:29:07,9.1,23.4,7.7,811,14,0
78,09/21/21,01:30:07,9.1,23.4,7.7,811,14,0
79,09/21/21,01:31:08,9.1,23.4,7.7,811,14,0
80,09/21/21,01:32:07,9.1,23.4,7.7,811,14,0
81,09/21/21,01:33:07,9.1,23.2,7.7,809,14,0
82,09/21/21,01:34:08,9.2,23.1,7.7,811,14,0
83,09/21/21,01:35:07,9.1,23,7.7,808,14,0
84,09/21/21,01:36:07,9.1,23.1,7.7,808,14,0
85,09/21/21,01:37:08,9.1,23.2,7.7,810,14,0
86,09/21/21,01:38:07,9.1,23.3,7.7,810,14,0
87,09/21/21,01:39:07,9.2,23.3,7.7,811,14,0
88,09/21/21,01:40:08,9.2,23.4,7.7,811,14,0
89,09/21/21,01:41:08,9.1,23.4,7.7,811,14,0
90,09/21/21,01:42:07,9.1,23.4,7.7,811,14,0
91,09/21/21,01:43:08,9.1,23.4,7.7,811,14,0
92,09/21/21,01:44:08,9.1,23.4,7.7,812,14,0
93,09/21/21,01:45:07,9.1,23.5,7.7,811,14,0
94,09/21/21,01:46:08,9.2,23.3,7.7,811,14,0
95,09/21/21,01:47:08,9.1,23.1,7.7,810,14,0
96,09/21/21,01:48:08,9.1,23,7.7,810,14,0
97,09/21/21,01:49:08,9.1,23,7.7,808,14,0
98,09/21/21,01:50:08,9.1,23.2,7.7,808,14,0
99,09/21/21,01:51:08,9.2,23.2,7.7,809,14,0
100,09/21/21,01:52:07,9.1,23.3,7.7,810,14,0
101,09/21/21,01:53:08,9.1,23.3,7.7,811,14,0
102,09/21/21,01:54:08,9.2,23.4,7.7,811,14,0
103,09/21/21,01:55:08,9.1,23.4,7.7,811,14,0
104,09/21/21,01:56:08,9.2,23.4,7.7,811,14,0
105,09/21/21,01:57:08,9.2,23.4,7.7,811,14,0
106,09/21/21,01:58:08,9.1,23.4,7.7,811,14,0
107,09/21/21,01:59:08,9.2,23.5,7.7,811,14,0
108,09/21/21,02:00:08,9.2,23.2,7.7,811,14,0
109,09/21/21,02:01:08,9.1,23.1,7.7,811,14,0
110,09/21/21,02:02:08,9.1,23,7.7,809,14,0
111,09/21/21,02:03:08,9.2,23.1,7.7,808,14,0
112,09/21/21,02:04:08,9.2,23.2,7.7,810,14,0
113,09/21/21,02:05:08,9.2,23.3,7.7,810,14,0
114,09/21/21,02:06:08,9.2,23.3,7.7,811,15,0
115,09/21/21,02:07:08,9.2,23.4,7.7,811,14,0
116,09/21/21,02:08:08,9.2,23.4,7.7,811,14,0
117,09/21/21,02:09:08,9.2,23.4,7.7,811,15,0
118,09/21/21,02:10:08,9.2,23.4,7.7,811,14,0
119,09/21/21,02:11:08,9.2,23.4,7.7,811,14,0
120,09/21/21,02:12:08,9.2,23.4,7.7,811,14,0
121,09/21/21,02:13:08,9.2,23.3,7.7,811,14,0
122,09/21/21,02:14:08,9.2,23.1,7.7,811,14,0
123,09/21/21,02:15:08,9.1,23,7.7,810,14,0
124,09/21/21,02:16:08,9.2,23,7.7,808,14,0
125,09/21/21,02:17:08,9.1,23.2,7.7,808,14,0
126,09/21/21,02:18:08,9,23.3,7.7,811,14,0
127,09/21/21,02:19:08,9,23.3,7.7,811,14,0
128,09/21/21,02:20:08,8.9,23.4,7.7,811,14,0
129,09/21/21,02:21:08,8.9,23.4,7.7,812,14,0
130,09/21/21,02:22:08,8.9,23.4,7.7,811,14,0
131,09/21/21,02:23:08,8.9,23.4,7.7,811,14,0
132,09/21/21,02:24:09,8.9,23.4,7.7,811,14,0
133,09/21/21,02:25:08,8.9,23.5,7.7,811,14,0
134,09/21/21,02:26:08,9,23.4,7.7,812,14,0
135,09/21/21,02:27:09,9,23.2,7.7,812,14,0
136,09/21/21,02:28:08,9,23.1,7.7,808,14,0
137,09/21/21,02:29:08,9,23,7.7,808,14,0
138,09/21/21,02:30:09,9,23.1,7.7,807,14,0
139,09/21/21,02:31:08,9.1,23.2,7.7,808,14,0
140,09/21/21,02:32:08,9.1,23.3,7.7,808,14,0
141,09/21/21,02:33:09,9.1,23.3,7.7,810,14,0
142,09/21/21,02:34:09,9.1,23.4,7.7,809,14,0
143,09/21/21,02:35:08,9.1,23.4,7.7,810,14,0
144,09/21/21,02:36:09,9.1,23.4,7.7,810,14,0
145,09/21/21,02:37:09,9.1,23.4,7.7,810,14,0
146,09/21/21,02:38:09,9.1,23.4,7.7,810,14,0
147,09/21/21,02:39:09,9.1,23.4,7.7,811,14,0
148,09/21/21,02:40:09,9.1,23.3,7.7,810,14,0
149,09/21/21,02:41:09,9.1,23.2,7.7,808,14,0
150,09/21/21,02:42:09,9.1,23,7.7,808,14,0
151,09/21/21,02:43:09,9.1,23,7.7,808,14,0
152,09/21/21,02:44:09,9.1,23.2,7.7,808,14,0
153,09/21/21,02:45:08,9.1,23.3,7.7,808,14,0
154,09/21/21,02:46:09,9.1,23.3,7.7,808,14,0
155,09/21/21,02:47:09,9.1,23.3,7.7,809,14,0
156,09/21/21,02:48:09,9.1,23.4,7.7,809,14,0
157,09/21/21,02:49:09,9.1,23.4,7.7,811,14,0
158,09/21/21,02:50:09,9.1,23.4,7.7,811,14,0
159,09/21/21,02:51:09,9.1,23.4,7.7,809,14,0
160,09/21/21,02:52:09,9.1,23.4,7.7,810,14,0
161,09/21/21,02:53:09,9.1,23.5,7.7,810,14,0
162,09/21/21,02:54:09,9.1,23.2,7.7,810,14,0
163,09/21/21,02:55:09,9.1,23.1,7.7,808,14,0
164,09/21/21,02:56:09,9.1,23,7.7,808,14,0
165,09/21/21,02:57:09,9.1,23,7.7,808,14,0
166,09/21/21,02:58:09,9.1,23.2,7.7,808,14,0
167,09/21/21,02:59:09,9.1,23.3,7.7,808,14,0
168,09/21/21,03:00:09,9.1,23.3,7.7,809,14,0
169,09/21/21,03:01:09,9.1,23.4,7.7,809,14,0
170,09/21/21,03:02:09,9.1,23.4,7.7,810,14,0
171,09/21/21,03:03:09,9.1,23.4,7.7,809,14,0
172,09/21/21,03:04:09,9.1,23.4,7.7,811,14,0
173,09/21/21,03:05:09,9.1,23.4,7.7,811,14,0
174,09/21/21,03:06:09,9.2,23.5,7.7,809,14,0
175,09/21/21,03:07:09,9.1,23.4,7.7,809,14,0
176,09/21/21,03:08:09,9.1,23.2,7.7,810,14,0
177,09/21/21,03:09:09,9.1,23,7.7,808,14,0
178,09/21/21,03:10:09,9.1,23,7.7,807,14,0
179,09/21/21,03:11:09,9.2,23.1,7.7,808,14,0
180,09/21/21,03:12:09,9.1,23.2,7.7,808,14,0
181,09/21/21,03:13:09,9.1,23.3,7.7,808,14,0
182,09/21/21,03:14:09,9.1,23.3,7.7,809,14,0
183,09/21/21,03:15:09,9.1,23.4,7.7,810,14,0
184,09/21/21,03:16:09,9.1,23.4,7.7,810,14,0
185,09/21/21,03:17:10,9.1,23.4,7.7,809,14,0
186,09/21/21,03:18:09,9.1,23.4,7.7,810,14,0
187,09/21/21,03:19:09,9.2,23.4,7.7,809,14,0
188,09/21/21,03:20:10,9.1,23.5,7.7,808,14,0
189,09/21/21,03:21:09,9.1,23.4,7.7,809,14,0
190,09/21/21,03:22:09,9.1,23.2,7.7,809,14,0
191,09/21/21,03:23:10,9.1,23,7.7,808,14,0
192,09/21/21,03:24:10,9.1,23,7.7,807,14,0
193,09/21/21,03:25:09,9.1,23.2,7.7,808,14,0
194,09/21/21,03:26:10,9.2,23.2,7.7,808,14,0
195,09/21/21,03:27:10,9.1,23.3,7.7,809,14,0
196,09/21/21,03:28:09,9.1,23.3,7.7,809,14,0
197,09/21/21,03:29:09,9.1,23.4,7.7,810,14,0
198,09/21/21,03:30:10,9.1,23.4,7.7,809,14,0
199,09/21/21,03:31:10,9.2,23.4,7.7,810,14,0
200,09/21/21,03:32:09,9.1,23.4,7.7,810,14,0
201,09/21/21,03:33:10,9.1,23.4,7.7,810,14,0
202,09/21/21,03:34:10,9.1,23.4,7.7,809,15,0
203,09/21/21,03:35:10,9.1,23.2,7.7,810,14,0
204,09/21/21,03:36:10,9.1,23.1,7.7,808,14,0
205,09/21/21,03:37:10,9.1,23,7.7,808,14,0
206,09/21/21,03:38:10,9,23,7.7,807,14,0
207,09/21/21,03:39:10,8.9,23.2,7.7,808,14,0
208,09/21/21,03:40:10,8.9,23.3,7.7,809,14,0
209,09/21/21,03:41:10,8.9,23.3,7.7,808,14,0
210,09/21/21,03:42:10,8.9,23.4,7.7,811,14,0
211,09/21/21,03:43:10,8.9,23.4,7.7,810,14,0
212,09/21/21,03:44:10,8.9,23.4,7.7,810,14,0
213,09/21/21,03:45:10,8.9,23.4,7.7,808,14,0
214,09/21/21,03:46:10,9,23.4,7.7,808,14,0
215,09/21/21,03:47:10,9,23.5,7.7,808,14,0
216,09/21/21,03:48:10,9,23.4,7.7,808,14,0
217,09/21/21,03:49:10,9,23.2,7.7,807,14,0
218,09/21/21,03:50:10,9,23,7.7,807,14,0
219,09/21/21,03:51:10,9,23,7.7,805,14,0
220,09/21/21,03:52:10,9.1,23.1,7.7,805,14,0
221,09/21/21,03:53:10,9.1,23.2,7.7,807,14,0
222,09/21/21,03:54:10,9.1,23.3,7.7,808,14,0
223,09/21/21,03:55:10,9.1,23.4,7.7,808,14,0
224,09/21/21,03:56:10,9.1,23.4,7.7,808,14,0
225,09/21/21,03:57:10,9.1,23.4,7.7,808,14,0
226,09/21/21,03:58:10,9.1,23.4,7.7,807,14,0
227,09/21/21,03:59:10,9.1,23.4,7.7,807,14,0
228,09/21/21,04:00:10,9.1,23.4,7.7,808,14,0
229,09/21/21,04:01:10,9.1,23.5,7.7,810,14,0
230,09/21/21,04:02:10,9.1,23.3,7.7,808,14,0
231,09/21/21,04:03:10,9.1,23.1,7.7,808,14,0
232,09/21/21,04:04:10,9.1,23,7.7,807,14,0
233,09/21/21,04:05:10,9.1,23,7.7,807,14,0
234,09/21/21,04:06:10,9.1,23.2,7.7,807,14,0
235,09/21/21,04:07:10,9.1,23.3,7.7,807,14,0
236,09/21/21,04:08:10,9.1,23.3,7.7,808,14,0
237,09/21/21,04:09:10,9.1,23.4,7.7,810,14,0
238,09/21/21,04:10:11,9.1,23.4,7.7,808,14,0
239,09/21/21,04:11:10,9.2,23.4,7.7,808,14,0
240,09/21/21,04:12:10,9.1,23.4,7.7,808,14,0
241,09/21/21,04:13:11,9.1,23.4,7.7,808,14,0
242,09/21/21,04:14:10,9.1,23.4,7.7,810,14,0
243,09/21/21,04:15:10,9.1,23.5,7.7,807,14,0
244,09/21/21,04:16:11,9.1,23.3,7.7,808,14,0
245,09/21/21,04:17:10,9.1,23.2,7.7,807,14,0
246,09/21/21,04:18:10,9.1,23,7.7,807,14,0
247,09/21/21,04:19:11,9.2,23,7.7,806,14,0
248,09/21/21,04:20:11,9.1,23.1,7.7,807,14,0
249,09/21/21,04:21:10,9.1,23.2,7.7,807,14,0
250,09/21/21,04:22:11,9.1,23.3,7.7,808,14,0
251,09/21/21,04:23:11,9.1,23.4,7.7,808,14,0
252,09/21/21,04:24:11,9.2,23.4,7.7,808,14,0
253,09/21/21,04:25:11,9.1,23.4,7.7,808,14,0
254,09/21/21,04:26:11,9.2,23.4,7.7,808,14,0
255,09/21/21,04:27:11,9.1,23.4,7.7,808,14,0
256,09/21/21,04:28:10,9.1,23.5,7.7,808,15,0
257,09/21/21,04:29:11,9.1,23.4,7.7,808,14,0
258,09/21/21,04:30:11,9.1,23.2,7.7,810,14,0
259,09/21/21,04:31:11,9.2,23.1,7.7,808,14,0
260,09/21/21,04:32:11,9.1,23,7.7,805,14,0
261,09/21/21,04:33:11,9.1,23.1,7.7,806,14,0
262,09/21/21,04:34:11,9.2,23.2,7.7,807,14,0
263,09/21/21,04:35:11,9.1,23.3,7.7,808,14,0
264,09/21/21,04:36:11,9.1,23.3,7.7,811,14,0
265,09/21/21,04:37:11,9.1,23.4,7.7,808,14,0
266,09/21/21,04:38:11,9.1,23.4,7.7,808,14,0
267,09/21/21,04:39:11,9.1,23.4,7.7,808,14,0
268,09/21/21,04:40:11,9.1,23.4,7.7,808,14,0
269,09/21/21,04:41:11,9.1,23.4,7.7,808,14,0
270,09/21/21,04:42:11,9.1,23.5,7.7,808,13,0
271,09/21/21,04:43:11,9.2,23.3,7.7,808,14,0
272,09/21/21,04:44:11,9.1,23.2,7.7,808,14,0
273,09/21/21,04:45:11,9.1,23,7.7,807,14,0
274,09/21/21,04:46:11,9.2,23,7.7,807,14,0
275,09/21/21,04:47:11,9.1,23.2,7.7,807,14,0
276,09/21/21,04:48:11,9.1,23.3,7.7,807,14,0
277,09/21/21,04:49:11,9.2,23.3,7.7,808,14,0
278,09/21/21,04:50:11,9.1,23.4,7.7,808,14,0
279,09/21/21,04:51:11,9.1,23.4,7.7,808,14,0
280,09/21/21,04:52:11,9.1,23.4,7.7,808,14,0
281,09/21/21,04:53:11,9.1,23.4,7.7,808,14,0
282,09/21/21,04:54:11,9.2,23.4,7.7,808,14,0
283,09/21/21,04:55:11,9.1,23.4,7.7,809,14,0
284,09/21/21,04:56:11,9.1,23.4,7.7,808,14,0
285,09/21/21,04:57:11,9,23.2,7.7,808,14,0
286,09/21/21,04:58:11,9,23.1,7.7,807,14,0
287,09/21/21,04:59:11,9,23,7.7,807,14,0
288,09/21/21,05:00:11,8.9,23,7.7,808,14,0
289,09/21/21,05:01:11,8.9,23.2,7.7,807,14,0
290,09/21/21,05:02:11,8.9,23.3,7.7,807,14,0
291,09/21/21,05:03:11,8.9,23.3,7.7,810,14,0
292,09/21/21,05:04:11,8.9,23.4,7.7,808,14,0
293,09/21/21,05:05:11,8.9,23.4,7.7,807,15,0
294,09/21/21,05:06:12,9,23.4,7.7,808,14,0
295,09/21/21,05:07:11,9,23.4,7.7,807,14,0
296,09/21/21,05:08:11,9,23.4,7.7,807,14,0
297,09/21/21,05:09:12,9.1,23.5,7.7,807,14,0
298,09/21/21,05:10:11,9,23.4,7.7,807,14,0
299,09/21/21,05:11:11,9.1,23.2,7.7,807,14,0
300,09/21/21,05:12:12,9.1,23,7.7,805,14,0
301,09/21/21,05:13:12,9.1,23,7.7,805,14,0
302,09/21/21,05:14:11,9.1,23.1,7.7,804,14,0
303,09/21/21,05:15:12,9.1,23.2,7.7,805,14,0
304,09/21/21,05:16:12,9.1,23.3,7.7,807,14,0
305,09/21/21,05:17:11,9.1,23.3,7.7,807,14,0
306,09/21/21,05:18:12,9.1,23.4,7.7,807,14,0
307,09/21/21,05:19:12,9.1,23.4,7.7,807,13,0
308,09/21/21,05:20:12,9.1,23.4,7.7,807,14,0
309,09/21/21,05:21:11,9.1,23.4,7.7,807,14,0
310,09/21/21,05:22:12,9.1,23.4,7.7,810,14,0
311,09/21/21,05:23:12,9.1,23.5,7.7,807,15,0
312,09/21/21,05:24:11,9.1,23.3,7.7,807,14,0
313,09/21/21,05:25:12,9.1,23.1,7.7,808,14,0
314,09/21/21,05:26:12,9.1,23,7.7,805,14,0
315,09/21/21,05:27:12,9.1,23,7.7,805,14,0
316,09/21/21,05:28:12,9.1,23.2,7.7,805,14,0
317,09/21/21,05:29:12,9.1,23.3,7.7,807,14,0
318,09/21/21,05:30:12,9.1,23.3,7.7,807,14,0
319,09/21/21,05:31:12,9.1,23.3,7.7,807,14,0
320,09/21/21,05:32:12,9.1,23.4,7.7,807,14,0
321,09/21/21,05:33:12,9.1,23.4,7.7,807,14,0
322,09/21/21,05:34:12,9.1,23.4,7.7,807,14,0
323,09/21/21,05:35:12,9.1,23.4,7.7,807,14,0
324,09/21/21,05:36:12,9.1,23.4,7.7,807,14,0
325,09/21/21,05:37:12,9.1,23.5,7.7,808,14,0
326,09/21/21,05:38:12,9.1,23.2,7.7,807,14,0
327,09/21/21,05:39:12,9.1,23.1,7.7,805,14,0
328,09/21/21,05:40:12,9.1,23,7.7,805,14,0
329,09/21/21,05:41:12,9.1,23.1,7.7,806,14,0
330,09/21/21,05:42:12,9.1,23.2,7.7,805,14,0
331,09/21/21,05:43:12,9.1,23.3,7.7,807,14,0
332,09/21/21,05:44:12,9.1,23.3,7.7,807,14,0
333,09/21/21,05:45:12,9.1,23.4,7.7,807,14,0
334,09/21/21,05:46:12,9.2,23.4,7.7,807,14,0
335,09/21/21,05:47:12,9.1,23.4,7.7,808,14,0
336,09/21/21,05:48:12,9.1,23.4,7.7,807,14,0
337,09/21/21,05:49:12,9.2,23.4,7.7,808,14,0
338,09/21/21,05:50:12,9.1,23.4,7.7,807,14,0
339,09/21/21,05:51:12,9.1,23.4,7.7,807,14,0
340,09/21/21,05:52:12,9.1,23.2,7.7,807,14,0
341,09/21/21,05:53:12,9.1,23.1,7.7,805,14,0
342,09/21/21,05:54:12,9.1,23,7.7,805,14,0
343,09/21/21,05:55:13,9.1,23.1,7.7,805,14,0
344,09/21/21,05:56:12,9.1,23.2,7.7,807,14,0
345,09/21/21,05:57:12,9.1,23.3,7.7,808,14,0
346,09/21/21,05:58:13,9.2,23.3,7.7,807,14,0
347,09/21/21,05:59:12,9.2,23.4,7.7,808,14,0
348,09/21/21,06:00:12,9.1,23.4,7.7,807,14,0
349,09/21/21,06:01:12,9.1,23.4,7.7,808,14,0
350,09/21/21,06:02:13,9.1,23.4,7.7,808,14,0
351,09/21/21,06:03:12,9.1,23.4,7.7,808,14,0
352,09/21/21,06:04:12,9.1,23.5,7.7,807,14,0
353,09/21/21,06:05:13,9.1,23.3,7.7,807,14,0
354,09/21/21,06:06:12,9.2,23.1,7.7,807,14,0
355,09/21/21,06:07:13,9.1,23,7.7,807,14,0
356,09/21/21,06:08:13,9.1,23,7.7,807,14,0
357,09/21/21,06:09:13,9.1,23.2,7.7,805,14,0
358,09/21/21,06:10:12,9.1,23.2,7.7,807,14,0
359,09/21/21,06:11:13,9.2,23.3,7.7,808,14,0
360,09/21/21,06:12:13,9.1,23.4,7.7,808,14,0
361,09/21/21,06:13:12,9.2,23.4,7.7,808,14,0
362,09/21/21,06:14:13,9.2,23.4,7.7,808,14,0
363,09/21/21,06:15:13,9.2,23.4,7.7,808,14,0
364,09/21/21,06:16:13,9.2,23.4,7.7,807,14,0
365,09/21/21,06:17:13,9.1,23.4,7.7,807,14,0
366,09/21/21,06:18:13,9,23.5,7.7,808,14,0
367,09/21/21,06:19:13,8.9,23.2,7.7,807,14,0
368,09/21/21,06:20:13,8.9,23.1,7.7,807,14,0
369,09/21/21,06:21:13,8.9,23,7.7,805,14,0
370,09/21/21,06:22:13,8.9,23,7.7,804,14,0
371,09/21/21,06:23:13,8.9,23.2,7.7,805,14,0
372,09/21/21,06:24:13,8.9,23.3,7.7,805,13,0
373,09/21/21,06:25:13,8.9,23.3,7.7,807,14,0
374,09/21/21,06:26:13,9,23.4,7.67,805,14,0
375,09/21/21,06:27:13,9,23.4,7.67,806,14,0
376,09/21/21,06:28:13,9,23.4,7.67,806,14,0
377,09/21/21,06:29:13,9,23.4,7.67,807,14,0
378,09/21/21,06:30:13,9,23.4,7.67,805,14,0
379,09/21/21,06:31:13,9.1,23.5,7.67,805,14,0
380,09/21/21,06:32:13,9.1,23.4,7.67,805,14,0
381,09/21/21,06:33:13,9.1,23.2,7.7,805,14,0
382,09/21/21,06:34:13,9.1,23,7.7,804,14,0
383,09/21/21,06:35:13,9.1,23,7.7,804,14,0
384,09/21/21,06:36:13,9.1,23.1,7.67,804,14,0
385,09/21/21,06:37:13,9.1,23.2,7.67,804,14,0
386,09/21/21,06:38:13,9.1,23.3,7.67,804,14,0
387,09/21/21,06:39:13,9.1,23.4,7.67,805,14,0
388,09/21/21,06:40:13,9.1,23.4,7.67,805,14,0
389,09/21/21,06:41:13,9.1,23.4,7.67,807,14,0
390,09/21/21,06:42:13,9.1,23.4,7.67,807,14,0
391,09/21/21,06:43:13,9.1,23.4,7.67,807,14,0
392,09/21/21,06:44:13,9.1,23.4,7.67,807,14,0
393,09/21/21,06:45:13,9.1,23.4,7.67,807,14,0
394,09/21/21,06:46:13,9.2,23.3,7.67,805,14,0
395,09/21/21,06:47:13,9.1,23.2,7.67,805,14,0
396,09/21/21,06:48:14,9.1,23,7.67,804,14,0
397,09/21/21,06:49:13,9.1,23,7.67,804,14,0
398,09/21/21,06:50:13,9.1,23.2,7.67,804,14,0
399,09/21/21,06:51:14,9.1,23.2,7.67,805,14,0
400,09/21/21,06:52:13,9.1,23.3,7.67,805,14,0
401,09/21/21,06:53:13,9.1,23.3,7.67,807,14,0
402,09/21/21,06:54:13,9.1,23.4,7.67,807,14,0
403,09/21/21,06:55:14,9.1,23.4,7.67,807,14,0
404,09/21/21,06:56:13,9.2,23.4,7.67,807,14,0
405,09/21/21,06:57:13,9.1,23.4,7.67,808,14,0
406,09/21/21,06:58:14,9.2,23.4,7.67,807,14,0
407,09/21/21,06:59:13,9.2,23.4,7.67,807,14,0
408,09/21/21,07:00:13,9.2,23.2,7.67,807,14,0
409,09/21/21,07:01:14,9.2,23.1,7.67,805,14,0
410,09/21/21,07:02:14,9.2,23,7.67,804,14,0
411,09/21/21,07:03:13,9.2,23.1,7.67,804,14,0
412,09/21/21,07:04:14,9.2,23.2,7.67,805,14,0
413,09/21/21,07:05:14,9.2,23.3,7.67,805,14,0
414,09/21/21,07:06:13,9.2,23.3,7.67,805,14,0
415,09/21/21,07:07:14,9.1,23.4,7.67,805,14,0
416,09/21/21,07:08:14,9.2,23.4,7.67,807,14,0
417,09/21/21,07:09:14,9.2,23.4,7.67,807,14,0
418,09/21/21,07:10:14,9.2,23.4,7.67,807,15,0
419,09/21/21,07:11:14,9.2,23.4,7.67,807,14,0
420,09/21/21,07:12:14,9.1,23.5,7.67,807,14,0
421,09/21/21,07:13:14,9.1,23.3,7.67,807,14,0
422,09/21/21,07:14:14,9.1,23.2,7.67,806,14,0
423,09/21/21,07:15:14,9.1,23,7.67,805,14,0
424,09/21/21,07:16:14,9.1,23,7.67,804,13,0
425,09/21/21,07:17:14,9.1,23.2,7.67,804,14,0
426,09/21/21,07:18:14,9.1,23.3,7.67,805,14,0
427,09/21/21,07:19:14,9.1,23.3,7.67,805,14,0
428,09/21/21,07:20:14,9.1,23.4,7.67,807,14,0
429,09/21/21,07:21:14,9.1,23.4,7.67,808,14,0
430,09/21/21,07:22:14,9.1,23.4,7.67,807,14,0
431,09/21/21,07:23:14,9.1,23.4,7.67,807,14,0
432,09/21/21,07:24:14,9.1,23.4,7.67,807,14,0
433,09/21/21,07:25:14,9.1,23.4,7.67,807,14,0
434,09/21/21,07:26:14,9.2,23.4,7.67,807,14,0
435,09/21/21,07:27:14,9.1,23.2,7.67,805,14,0
436,09/21/21,07:28:14,9.1,23.1,7.67,805,14,0
437,09/21/21,07:29:14,9.1,23,7.67,805,14,0
438,09/21/21,07:30:14,9.1,23.1,7.67,805,14,0
439,09/21/21,07:31:14,9.1,23.2,7.67,805,14,0
