Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
201,09/10/21,10:41:01,9.1,23.4,7.56,822,14,0
202,09/10/21,10:42:01,9.1,23.4,7.56,823,15,0
203,09/10/21,10:43:01,9.1,23.4,7.56,823,14,0
204,09/10/21,10:44:01,9.1,23.4,7.56,823,15,0
205,09/10/21,10:45:01,9.1,23.4,7.56,823,14,0
206,09/10/21,10:46:01,9.1,23.4,7.56,823,14,0
207,09/10/21,10:47:01,9.1,23.4,7.56,823,15,0
208,09/10/21,10:48:01,9.1,23.4,7.56,823,14,0
209,09/10/21,10:49:01,9.1,23.4,7.56,824,14,0
210,09/10/21,10:50:01,9.1,23.3,7.56,825,14,0
211,09/10/21,10:51:01,9.1,23.1,7.59,825,15,0
212,09/10/21,10:52:01,9.1,23,7.59,823,15,0
213,09/10/21,10:53:01,9.1,23,7.59,822,14,0
214,09/10/21,10:54:01,9.1,23.2,7.59,823,14,0
215,09/10/21,10:55:01,9.1,23.3,7.59,826,14,0
216,09/10/21,10:56:01,9.1,23.3,7.59,825,14,0
217,09/10/21,10:57:01,9.1,23.4,7.59,826,14,0
218,09/10/21,10:58:01,9.1,23.4,7.59,824,15,0
219,09/10/21,10:59:01,9.1,23.4,7.59,827,15,0
220,09/10/21,11:00:01,9.1,23.4,7.59,827,15,0
221,09/10/21,11:01:01,9.1,23.4,7.59,827,14,0
222,09/10/21,11:02:01,9.1,23.4,7.62,827,14,0
223,09/10/21,11:03:01,9.1,23.4,7.62,827,14,0
224,09/10/21,11:04:01,9.1,23.2,7.62,827,15,0
225,09/10/21,11:05:01,9.1,23.1,7.62,826,15,0
226,09/10/21,11:06:01,9,23,7.62,827,15,0
227,09/10/21,11:07:01,9.1,23.1,7.62,827,15,0
228,09/10/21,11:08:01,9.1,23.2,7.62,826,15,0
229,09/10/21,11:09:01,9.1,23.3,7.62,827,15,0
230,09/10/21,11:10:01,9.1,23.3,7.62,830,15,0
231,09/10/21,11:11:01,9.1,23.4,7.62,829,14,0
232,09/10/21,11:12:01,9.1,23.4,7.62,830,15,0
233,09/10/21,11:13:01,9,23.4,7.62,829,15,0
234,09/10/21,11:14:01,9,23.4,7.62,832,14,0
235,09/10/21,11:15:01,8.9,23.4,7.62,830,14,0
236,09/10/21,11:16:01,8.9,23.5,7.65,830,15,0
237,09/10/21,11:17:01,8.9,23.3,7.65,830,15,0
238,09/10/21,11:18:01,8.9,23.1,7.65,829,15,0
239,09/10/21,11:19:02,8.9,23,7.65,828,15,0
240,09/10/21,11:20:01,8.9,23,7.65,827,15,0
241,09/10/21,11:21:01,8.9,23.2,7.64,829,15,0
242,09/10/21,11:22:01,8.9,23.2,7.65,827,15,0
243,09/10/21,11:23:01,9,23.3,7.64,827,14,0
244,09/10/21,11:24:02,10.9,23.3,7.65,827,14,0
245,09/10/21,11:25:01,12.4,23.4,7.65,827,15,0
246,09/10/21,11:26:02,12.2,23.5,7.64,827,15,0
247,09/10/21,11:27:01,12.3,23.6,7.64,827,15,0
248,09/10/21,11:28:02,12.2,23.7,7.65,827,15,0
249,09/10/21,11:29:01,12.2,23.7,7.65,829,14,0
250,09/10/21,11:30:02,12.2,23.8,7.64,827,15,0
251,09/10/21,11:31:02,12.2,23.9,7.65,827,15,0
252,09/10/21,11:32:01,12.2,24,7.62,829,15,0
253,09/10/21,11:33:02,12.2,24.1,7.62,829,15,0
254,09/10/21,11:34:01,12.2,24.2,7.62,829,14,0
255,09/10/21,11:35:02,12.2,24.3,7.62,829,15,0
256,09/10/21,11:36:02,12.2,24.3,7.62,827,14,0
257,09/10/21,11:37:02,12.2,24.2,7.62,826,15,0
258,09/10/21,11:38:02,12.1,24.1,7.62,826,15,0
259,09/10/21,11:39:02,12.2,24,7.62,826,15,0
260,09/10/21,11:40:02,12.2,23.9,7.62,825,14,0
261,09/10/21,11:41:02,12.2,23.8,7.62,825,15,0
262,09/10/21,11:42:02,12.2,23.6,7.62,823,14,0
263,09/10/21,11:43:02,12.2,23.5,7.62,823,15,0
264,09/10/21,11:44:02,12.2,23.4,7.59,824,15,0
265,09/10/21,11:45:02,12.2,23.2,7.59,825,14,0
266,09/10/21,11:46:02,12.1,23.1,7.59,823,15,0
267,09/10/21,11:47:02,12.2,23,7.59,823,14,0
268,09/10/21,11:48:02,12.2,22.9,7.59,823,14,0
269,09/10/21,11:49:02,12.2,22.8,7.59,823,15,0
270,09/10/21,11:50:02,12.2,22.6,7.59,823,15,0
271,09/10/21,11:51:02,12.2,22.5,7.59,823,15,0
272,09/10/21,11:52:02,12.2,22.3,7.59,823,14,0
273,09/10/21,11:53:02,12.1,22.2,7.59,823,15,0
274,09/10/21,11:54:02,12.2,22.2,7.59,824,15,0
275,09/10/21,11:55:02,12.2,22.1,7.59,823,15,0
276,09/10/21,11:56:02,12.2,22.2,7.59,824,14,0
277,09/10/21,11:57:02,12.2,22.2,7.59,826,15,0
278,09/10/21,11:58:02,12.2,22.2,7.59,826,14,0
279,09/10/21,11:59:02,12.2,22.3,7.59,826,14,0
280,09/10/21,12:00:02,12.2,22.3,7.59,827,15,0
281,09/10/21,12:01:02,12.2,22.4,7.56,827,14,0
282,09/10/21,12:02:02,12.2,22.4,7.56,827,14,0
283,09/10/21,12:03:02,12.2,22.5,7.56,827,15,0
284,09/10/21,12:04:02,12.2,22.6,7.56,827,14,0
285,09/10/21,12:05:02,12.2,22.8,7.56,829,15,0
286,09/10/21,12:06:02,12.1,23,7.56,830,14,0
287,09/10/21,12:07:02,12.2,23.2,7.56,831,15,0
288,09/10/21,12:08:02,12.2,23.3,7.59,833,15,0
289,09/10/21,12:09:02,12.2,23.5,7.59,834,15,0
290,09/10/21,12:10:02,12.2,23.7,7.59,835,15,0
291,09/10/21,12:11:02,12.2,23.9,7.62,837,15,0
292,09/10/21,12:12:02,12.2,24.1,7.62,836,14,0
293,09/10/21,12:13:03,12.1,24.3,7.62,839,15,0
294,09/10/21,12:14:02,12.2,24.4,7.65,839,14,0
295,09/10/21,12:15:03,12.2,24.5,7.64,839,15,0
296,09/10/21,12:16:02,12.2,24.5,7.64,840,15,0
297,09/10/21,12:17:03,12.2,24.6,7.67,840,15,0
298,09/10/21,12:18:02,12.1,24.6,7.67,840,15,0
299,09/10/21,12:19:02,12.2,24.7,7.7,840,15,0
300,09/10/21,12:20:03,12.2,24.7,7.7,841,15,0
301,09/10/21,12:21:02,12.1,24.8,7.7,842,14,0
302,09/10/21,12:22:03,12.2,24.8,7.7,843,14,0
303,09/10/21,12:23:02,12.2,24.8,7.7,843,14,0
304,09/10/21,12:24:03,12.2,24.7,7.7,842,15,0
305,09/10/21,12:25:03,12.2,24.6,7.7,841,15,0
306,09/10/21,12:26:02,12.1,24.5,7.7,840,15,0
307,09/10/21,12:27:02,12.2,24.4,7.7,840,14,0
308,09/10/21,12:28:03,12.2,24.3,7.7,838,14,0
309,09/10/21,12:29:03,12.2,24.1,7.7,839,15,0
310,09/10/21,12:30:03,12.2,24,7.7,840,15,0
311,09/10/21,12:31:03,12.2,23.8,7.7,839,15,0
312,09/10/21,12:32:03,12.2,23.7,7.7,838,15,0
313,09/10/21,12:33:03,12.1,23.5,7.7,838,15,0
314,09/10/21,12:34:03,11.8,23.3,7.7,839,14,0
315,09/10/21,12:35:03,11.6,23,7.7,837,15,0
316,09/10/21,12:36:03,11.3,22.9,7.7,836,15,0
317,09/10/21,12:37:03,11,22.6,7.7,837,14,0
318,09/10/21,12:38:03,10.8,22.4,7.7,836,14,0
319,09/10/21,12:39:03,10.6,22.2,7.7,836,14,0
320,09/10/21,12:40:03,10.3,22.1,7.7,837,15,0
321,09/10/21,12:41:03,10,22.1,7.7,837,15,0
322,09/10/21,12:42:03,6.3,21.7,7.7,840,15,0
323,09/10/21,12:43:03,6.7,22,7.7,840,15,0
324,09/10/21,12:44:03,5.8,22.4,7.7,838,14,0
325,09/10/21,12:45:03,6,22.7,7.7,839,15,0
326,09/10/21,12:46:03,6.5,22.9,7.67,837,14,0
327,09/10/21,12:47:03,7,23.2,7.67,835,14,0
328,09/10/21,12:48:03,7.5,23.2,7.67,834,14,0
329,09/10/21,12:49:03,7.9,23.2,7.67,832,14,0
330,09/10/21,12:50:03,8.2,23.2,7.65,831,15,0
331,09/10/21,12:51:03,8.5,23.1,7.64,829,15,0
332,09/10/21,12:52:03,8.8,23.2,7.64,827,14,0
333,09/10/21,12:53:03,8.9,23.2,7.65,827,15,0
334,09/10/21,12:54:03,9,23.2,7.62,826,15,0
335,09/10/21,12:55:03,9,23.2,7.62,824,15,0
336,09/10/21,12:56:03,9,23.2,7.62,825,15,0
337,09/10/21,12:57:03,9.1,23.2,7.62,826,14,0
338,09/10/21,12:58:03,9,23.2,7.62,823,15,0
339,09/10/21,12:59:03,9,23.3,7.62,824,15,0
340,09/10/21,13:00:03,9,23.3,7.62,825,15,0
341,09/10/21,13:01:03,9.1,23.3,7.62,825,15,0
342,09/10/21,13:02:03,9.1,23.3,7.59,824,15,0
343,09/10/21,13:03:03,9.1,23.3,7.59,825,14,0
344,09/10/21,13:04:04,9.1,23.3,7.59,824,14,0
345,09/10/21,13:05:03,9.1,23.3,7.59,824,15,0
346,09/10/21,13:06:03,9,23.3,7.59,824,14,0
347,09/10/21,13:07:03,9.1,23.4,7.59,826,15,0
348,09/10/21,13:08:03,9.1,23.4,7.59,824,15,0
349,09/10/21,13:09:03,9.1,23.4,7.59,826,15,0
350,09/10/21,13:10:03,9.1,23.4,7.59,823,14,0
351,09/10/21,13:11:04,9.1,23.4,7.59,826,15,0
352,09/10/21,13:12:03,9.1,23.4,7.59,826,15,0
353,09/10/21,13:13:03,9.1,23.4,7.59,826,15,0
354,09/10/21,13:14:04,9.1,23.5,7.59,824,14,0
355,09/10/21,13:15:04,9.1,23.4,7.59,824,14,0
356,09/10/21,13:16:03,9.1,23.2,7.59,826,14,0
357,09/10/21,13:17:03,9.1,23,7.59,825,15,0
358,09/10/21,13:18:04,9.1,23,7.59,823,15,0
359,09/10/21,13:19:04,9.1,23.1,7.59,823,14,0
360,09/10/21,13:20:03,9.1,23.2,7.59,824,15,0
361,09/10/21,13:21:04,9.1,23.3,7.59,825,15,0
362,09/10/21,13:22:04,9.1,23.3,7.59,826,14,0
363,09/10/21,13:23:03,9.1,23.4,7.59,827,14,0
364,09/10/21,13:24:04,9.1,23.4,7.59,826,15,0
365,09/10/21,13:25:04,9.1,23.4,7.59,826,15,0
366,09/10/21,13:26:03,9.1,23.4,7.59,826,15,0
367,09/10/21,13:27:04,9.1,23.4,7.59,826,14,0
368,09/10/21,13:28:04,9.1,23.5,7.59,826,14,0
369,09/10/21,13:29:04,9.1,23.3,7.59,826,14,0
370,09/10/21,13:30:04,9.1,23.1,7.59,824,15,0
371,09/10/21,13:31:04,9.1,23,7.59,824,14,0
372,09/10/21,13:32:04,9.1,23,7.59,825,14,0
373,09/10/21,13:33:04,9.1,23.2,7.59,825,15,0
374,09/10/21,13:34:04,9.1,23.3,7.59,824,14,0
375,09/10/21,13:35:04,9.1,23.3,7.59,826,15,0
376,09/10/21,13:36:04,9.1,23.4,7.59,827,15,0
377,09/10/21,13:37:04,9.1,23.4,7.59,826,14,0
378,09/10/21,13:38:04,9.1,23.4,7.59,826,14,0
379,09/10/21,13:39:04,9.1,23.4,7.59,826,15,0
380,09/10/21,13:40:04,9.1,23.4,7.59,826,14,0
381,09/10/21,13:41:04,9.1,23.4,7.59,826,15,0
382,09/10/21,13:42:04,9.2,23.4,7.59,826,15,0
383,09/10/21,13:43:04,9.1,23.2,7.59,824,15,0
384,09/10/21,13:44:04,9.1,23.1,7.59,823,14,0
385,09/10/21,13:45:04,9.1,23,7.59,824,15,0
386,09/10/21,13:46:04,9.1,23.1,7.59,825,15,0
387,09/10/21,13:47:04,9.1,23.2,7.59,825,15,0
388,09/10/21,13:48:04,9.1,23.3,7.59,826,15,0
389,09/10/21,13:49:04,9.1,23.3,7.59,826,15,0
390,09/10/21,13:50:04,9.1,23.4,7.59,826,14,0
391,09/10/21,13:51:04,9.1,23.4,7.59,826,15,0
392,09/10/21,13:52:04,9.1,23.4,7.59,826,15,0
393,09/10/21,13:53:04,9.1,23.4,7.59,826,15,0
394,09/10/21,13:54:04,9,23.5,7.59,826,15,0
395,09/10/21,13:55:04,8.9,23.5,7.59,826,15,0
396,09/10/21,13:56:05,8.9,23.3,7.59,825,15,0
397,09/10/21,13:57:04,8.9,23.1,7.59,824,15,0
398,09/10/21,13:58:04,8.9,23,7.62,825,15,0
399,09/10/21,13:59:04,8.9,23,7.62,823,14,0
400,09/10/21,14:00:05,8.9,23.2,7.62,823,14,0
401,09/10/21,14:01:04,8.9,23.3,7.62,825,14,0
402,09/10/21,14:02:04,9,23.3,7.62,825,14,0
403,09/10/21,14:03:04,9,23.4,7.62,824,14,0
404,09/10/21,14:04:05,9,23.4,7.62,825,14,0
405,09/10/21,14:05:04,9.1,23.4,7.62,825,15,0
406,09/10/21,14:06:04,9,23.4,7.62,824,14,0
407,09/10/21,14:07:05,9,23.4,7.62,824,15,0
408,09/10/21,14:08:05,9,23.5,7.62,825,14,0
409,09/10/21,14:09:04,9.1,23.4,7.62,823,14,0
410,09/10/21,14:10:04,9.1,23.2,7.62,823,15,0
411,09/10/21,14:11:05,9.1,23.1,7.62,823,15,0
412,09/10/21,14:12:05,9.1,23,7.62,822,14,0
413,09/10/21,14:13:04,9.1,23.1,7.62,821,15,0
414,09/10/21,14:14:05,9.1,23.2,7.62,823,15,0
415,09/10/21,14:15:05,9.1,23.3,7.62,825,15,0
416,09/10/21,14:16:05,9.1,23.3,7.62,824,15,0
417,09/10/21,14:17:04,9.1,23.4,7.62,823,15,0
418,09/10/21,14:18:05,9.1,23.4,7.62,824,15,0
419,09/10/21,14:19:05,9.1,23.4,7.62,824,14,0
420,09/10/21,14:20:05,9.1,23.4,7.62,825,15,0
421,09/10/21,14:21:04,9.1,23.5,7.62,824,15,0
422,09/10/21,14:22:05,9.1,23.5,7.62,825,14,0
423,09/10/21,14:23:05,9.1,23.3,7.62,825,15,0
424,09/10/21,14:24:05,9.1,23.2,7.62,823,14,0
425,09/10/21,14:25:05,9.1,23,7.62,823,15,0
426,09/10/21,14:26:05,9.1,23,7.62,823,15,0
427,09/10/21,14:27:05,9.1,23.2,7.62,822,14,0
428,09/10/21,14:28:05,9.1,23.3,7.62,823,15,0
429,09/10/21,14:29:05,9.1,23.3,7.62,824,14,0
430,09/10/21,14:30:05,9.1,23.4,7.62,825,15,0
431,09/10/21,14:31:05,9.1,23.4,7.62,824,15,0
432,09/10/21,14:32:05,9.1,23.4,7.62,824,14,0
433,09/10/21,14:33:05,9.1,23.4,7.62,825,15,0
434,09/10/21,14:34:05,9.1,23.5,7.62,825,14,0
435,09/10/21,14:35:05,9.1,23.5,7.62,825,15,0
436,09/10/21,14:36:05,9.1,23.5,7.62,824,14,0
437,09/10/21,14:37:05,9.1,23.3,7.62,824,15,0
438,09/10/21,14:38:05,9.1,23.1,7.62,825,14,0
439,09/10/21,14:39:05,9.1,23,7.62,823,15,0
440,09/10/21,14:40:05,9.1,23.1,7.62,823,14,0
