Row,Date,Time,Device,State
92,09/26/21,09:42:30,pH Pump,0
93,09/26/21,09:44:45,Heat Ex Comp,1
94,09/26/21,09:46:09,pH Pump,1
95,09/26/21,09:46:12,Heat Ex Comp,0
96,09/26/21,09:46:39,pH Pump,0
97,09/26/21,09:50:19,pH Pump,1
98,09/26/21,09:50:50,pH Pump,0
99,09/26/21,09:54:30,pH Pump,1
100,09/26/21,09:55:00,pH Pump,0
101,09/26/21,09:58:40,pH Pump,1
102,09/26/21,09:59:09,pH Pump,0
103,09/26/21,10:02:50,pH Pump,1
104,09/26/21,10:03:19,pH Pump,0
105,09/26/21,10:06:59,pH Pump,1
106,09/26/21,10:07:30,pH Pump,0
107,09/26/21,10:11:10,pH Pump,1
108,09/26/21,10:11:40,pH Pump,0
109,09/26/21,10:15:20,pH Pump,1
110,09/26/21,10:15:50,pH Pump,0
111,09/26/21,10:16:39,Effulent Coil,1
112,09/26/21,10:19:30,pH Pump,1
113,09/26/21,10:20:00,pH Pump,0
114,09/26/21,10:20:56,Heat Ex Comp,1
115,09/26/21,10:20:56,Cooling,1
116,09/26/21,10:23:40,pH Pump,1
117,09/26/21,10:24:10,pH Pump,0
118,09/26/21,10:24:22,Heat Ex Comp,0
119,09/26/21,10:25:36,Effulent Coil,0
120,09/26/21,10:27:49,pH Pump,1
121,09/26/21,10:28:20,pH Pump,0
122,09/26/21,10:32:00,pH Pump,1
123,09/26/21,10:32:30,pH Pump,0
124,09/26/21,10:35:05,Heat Ex Comp,1
125,09/26/21,10:35:05,Cooling,1
126,09/26/21,10:36:10,pH Pump,1
127,09/26/21,10:36:40,pH Pump,0
128,09/26/21,10:38:29,Heat Ex Comp,0
129,09/26/21,10:48:27,Cooling,1
130,09/26/21,10:48:29,Heat Ex Comp,1
131,09/26/21,10:51:48,Heat Ex Comp,0
132,09/26/21,11:01:49,Heat Ex Comp,1
133,09/26/21,11:01:49,Cooling,1
134,09/26/21,11:05:14,Heat Ex Comp,0
135,09/26/21,11:15:57,Heat Ex Comp,1
136,09/26/21,11:15:57,Cooling,1
137,09/26/21,11:33:07,Heat Ex Comp,0
138,09/26/21,11:33:54,pH Pump,1
139,09/26/21,11:34:24,pH Pump,0
140,09/26/21,11:36:23,pH Pump,1
141,09/26/21,11:36:39,Effulent Coil,1
142,09/26/21,11:36:53,pH Pump,0
143,09/26/21,11:36:53,Heating,1
144,09/26/21,11:40:33,pH Pump,1
145,09/26/21,11:41:03,pH Pump,0
146,09/26/21,11:43:07,Heat Ex Comp,1
147,09/26/21,11:44:43,pH Pump,1
148,09/26/21,11:45:13,pH Pump,0
149,09/26/21,11:45:37,Effulent Coil,0
150,09/26/21,11:46:43,Heat Ex Comp,0
151,09/26/21,11:48:53,pH Pump,1
152,09/26/21,11:49:23,pH Pump,0
153,09/26/21,11:53:03,pH Pump,1
154,09/26/21,11:53:33,pH Pump,0
155,09/26/21,12:05:17,Heat Ex Comp,1
156,09/26/21,12:05:17,Cooling,1
157,09/26/21,12:08:49,Heat Ex Comp,0
158,09/26/21,12:19:20,Heat Ex Comp,1
159,09/26/21,12:19:20,Cooling,1
160,09/26/21,12:22:48,Heat Ex Comp,0
161,09/26/21,12:32:48,Cooling,1
162,09/26/21,12:32:48,Heat Ex Comp,1
163,09/26/21,12:36:14,Heat Ex Comp,0
164,09/26/21,12:47:24,Heat Ex Comp,1
165,09/26/21,12:47:24,Cooling,1
166,09/26/21,12:51:03,Heat Ex Comp,0
167,09/26/21,12:56:39,Effulent Coil,1
168,09/26/21,13:01:07,Heat Ex Comp,1
169,09/26/21,13:01:07,Cooling,1
170,09/26/21,13:04:41,Heat Ex Comp,0
171,09/26/21,13:05:37,Effulent Coil,0
172,09/26/21,13:13:51,Cooling,1
173,09/26/21,13:14:41,Heat Ex Comp,1
174,09/26/21,13:18:15,Heat Ex Comp,0
175,09/26/21,13:28:38,Heat Ex Comp,1
176,09/26/21,13:28:38,Cooling,1
177,09/26/21,13:32:07,Heat Ex Comp,0
178,09/26/21,13:42:29,Heat Ex Comp,1
179,09/26/21,13:42:29,Cooling,1
180,09/26/21,13:46:06,Heat Ex Comp,0
181,09/26/21,13:56:40,Heat Ex Comp,1
182,09/26/21,13:56:40,Cooling,1
183,09/26/21,14:00:10,Heat Ex Comp,0
184,09/26/21,14:10:40,Heat Ex Comp,1
185,09/26/21,14:10:40,Cooling,1
186,09/26/21,14:14:24,Heat Ex Comp,0
187,09/26/21,14:16:39,Effulent Coil,1
188,09/26/21,14:21:10,Cooling,1
189,09/26/21,14:24:23,Heat Ex Comp,1
190,09/26/21,14:25:37,Effulent Coil,0
191,09/26/21,14:40:43,pH Pump,1
192,09/26/21,14:41:11,Heat Ex Comp,0
193,09/26/21,14:41:13,pH Pump,0
194,09/26/21,14:44:44,Heating,1
195,09/26/21,14:44:53,pH Pump,1
196,09/26/21,14:45:24,pH Pump,0
197,09/26/21,14:49:03,pH Pump,1
198,09/26/21,14:49:33,pH Pump,0
199,09/26/21,14:51:12,Heat Ex Comp,1
200,09/26/21,14:53:14,pH Pump,1
201,09/26/21,14:53:43,pH Pump,0
202,09/26/21,14:57:23,pH Pump,1
203,09/26/21,14:57:54,pH Pump,0
204,09/26/21,14:58:46,Heat Ex Comp,0
205,09/26/21,14:59:39,Cooling,1
206,09/26/21,15:01:34,pH Pump,1
207,09/26/21,15:02:04,pH Pump,0
208,09/26/21,15:08:47,Heat Ex Comp,1
209,09/26/21,15:12:44,Heat Ex Comp,0
210,09/26/21,15:20:48,Cooling,1
211,09/26/21,15:22:43,Heat Ex Comp,1
212,09/26/21,15:26:23,Heat Ex Comp,0
213,09/26/21,15:35:20,Cooling,1
214,09/26/21,15:36:24,Heat Ex Comp,1
215,09/26/21,15:36:39,Effulent Coil,1
216,09/26/21,15:39:56,Heat Ex Comp,0
217,09/26/21,15:43:24,pH Pump,1
218,09/26/21,15:43:54,pH Pump,0
219,09/26/21,15:45:37,Effulent Coil,0
220,09/26/21,15:47:33,pH Pump,1
221,09/26/21,15:48:03,pH Pump,0
222,09/26/21,15:48:28,Cooling,1
223,09/26/21,15:49:55,Heat Ex Comp,1
224,09/26/21,15:51:43,pH Pump,1
225,09/26/21,15:52:14,pH Pump,0
226,09/26/21,15:53:32,Heat Ex Comp,0
227,09/26/21,15:55:54,pH Pump,1
228,09/26/21,15:56:24,pH Pump,0
229,09/26/21,16:00:03,pH Pump,1
230,09/26/21,16:00:34,pH Pump,0
231,09/26/21,16:02:27,Cooling,1
232,09/26/21,16:03:33,Heat Ex Comp,1
233,09/26/21,16:07:04,Heat Ex Comp,0
234,09/26/21,16:16:21,Cooling,1
235,09/26/21,16:17:04,Heat Ex Comp,1
236,09/26/21,16:20:31,Heat Ex Comp,0
237,09/26/21,16:30:32,Cooling,1
238,09/26/21,16:30:32,Heat Ex Comp,1
239,09/26/21,16:33:59,Heat Ex Comp,0
240,09/26/21,16:44:19,Heat Ex Comp,1
241,09/26/21,16:44:19,Cooling,1
242,09/26/21,16:47:48,Heat Ex Comp,0
243,09/26/21,16:56:39,Effulent Coil,1
244,09/26/21,16:58:09,Heat Ex Comp,1
245,09/26/21,16:58:09,Cooling,1
246,09/26/21,17:01:46,Heat Ex Comp,0
247,09/26/21,17:05:37,Effulent Coil,0
248,09/26/21,17:12:04,Heat Ex Comp,1
249,09/26/21,17:12:04,Cooling,1
250,09/26/21,17:15:30,Heat Ex Comp,0
251,09/26/21,17:25:43,Heat Ex Comp,1
252,09/26/21,17:25:43,Cooling,1
253,09/26/21,17:29:07,Heat Ex Comp,0
254,09/26/21,17:39:22,Heat Ex Comp,1
255,09/26/21,17:39:22,Cooling,1
256,09/26/21,17:42:58,Heat Ex Comp,0
257,09/26/21,17:53:05,Heat Ex Comp,1
258,09/26/21,17:53:05,Cooling,1
259,09/26/21,17:56:34,Heat Ex Comp,0
260,09/26/21,18:07:29,Heat Ex Comp,1
261,09/26/21,18:07:29,Cooling,1
262,09/26/21,18:11:03,Heat Ex Comp,0
263,09/26/21,18:16:39,Effulent Coil,1
264,09/26/21,18:20:59,Cooling,1
265,09/26/21,18:21:03,Heat Ex Comp,1
266,09/26/21,18:24:35,Heat Ex Comp,0
267,09/26/21,18:25:37,Effulent Coil,0
268,09/26/21,18:34:59,Heat Ex Comp,1
269,09/26/21,18:34:59,Cooling,1
270,09/26/21,18:38:32,Heat Ex Comp,0
271,09/26/21,18:49:07,Heat Ex Comp,1
272,09/26/21,18:49:07,Cooling,1
273,09/26/21,18:52:37,Heat Ex Comp,0
274,09/26/21,19:02:58,Heat Ex Comp,1
275,09/26/21,19:02:58,Cooling,1
276,09/26/21,19:06:33,Heat Ex Comp,0
277,09/26/21,19:17:00,Heat Ex Comp,1
278,09/26/21,19:17:00,Cooling,1
279,09/26/21,19:20:29,Heat Ex Comp,0
280,09/26/21,19:30:36,Heat Ex Comp,1
281,09/26/21,19:30:36,Cooling,1
282,09/26/21,19:34:04,Heat Ex Comp,0
283,09/26/21,19:36:39,Effulent Coil,1
284,09/26/21,19:43:11,Cooling,1
285,09/26/21,19:44:04,Heat Ex Comp,1
286,09/26/21,19:45:37,Effulent Coil,0
287,09/26/21,19:47:38,Heat Ex Comp,0
288,09/26/21,19:57:49,Heat Ex Comp,1
289,09/26/21,19:57:49,Cooling,1
290,09/26/21,20:01:24,Heat Ex Comp,0
291,09/26/21,20:11:38,Heat Ex Comp,1
292,09/26/21,20:11:38,Cooling,1
293,09/26/21,20:15:12,Heat Ex Comp,0
294,09/26/21,20:26:03,Heat Ex Comp,1
295,09/26/21,20:26:03,Cooling,1
296,09/26/21,20:29:26,Heat Ex Comp,0
297,09/26/21,20:38:36,Cooling,1
298,09/26/21,20:39:26,Heat Ex Comp,1
299,09/26/21,20:42:58,Heat Ex Comp,0
300,09/26/21,20:52:58,Cooling,1
301,09/26/21,20:52:58,Heat Ex Comp,1
302,09/26/21,20:56:25,Heat Ex Comp,0
303,09/26/21,20:56:40,Effulent Coil,1
304,09/26/21,21:05:37,Effulent Coil,0
305,09/26/21,21:06:31,Heat Ex Comp,1
306,09/26/21,21:06:31,Cooling,1
307,09/26/21,21:09:57,Heat Ex Comp,0
308,09/26/21,21:20:19,Heat Ex Comp,1
309,09/26/21,21:20:19,Cooling,1
310,09/26/21,21:23:43,Heat Ex Comp,0
311,09/26/21,21:33:38,Cooling,1
312,09/26/21,21:33:43,Heat Ex Comp,1
313,09/26/21,21:37:17,Heat Ex Comp,0
314,09/26/21,21:47:23,Heat Ex Comp,1
315,09/26/21,21:47:23,Cooling,1
316,09/26/21,21:50:51,Heat Ex Comp,0
317,09/26/21,22:01:02,Heat Ex Comp,1
318,09/26/21,22:01:02,Cooling,1
319,09/26/21,22:04:36,Heat Ex Comp,0
320,09/26/21,22:15:24,Heat Ex Comp,1
321,09/26/21,22:15:24,Cooling,1
322,09/26/21,22:16:40,Effulent Coil,1
323,09/26/21,22:18:57,Heat Ex Comp,0
324,09/26/21,22:25:38,Effulent Coil,0
325,09/26/21,22:28:20,Cooling,1
326,09/26/21,22:28:57,Heat Ex Comp,1
327,09/26/21,22:32:31,Heat Ex Comp,0
328,09/26/21,22:40:50,Cooling,1
329,09/26/21,22:42:31,Heat Ex Comp,1
330,09/26/21,22:45:57,Heat Ex Comp,0
331,09/26/21,22:56:22,Heat Ex Comp,1
332,09/26/21,22:56:22,Cooling,1
333,09/26/21,22:59:44,Heat Ex Comp,0
334,09/26/21,23:09:50,Heat Ex Comp,1
335,09/26/21,23:09:50,Cooling,1
336,09/26/21,23:13:18,Heat Ex Comp,0
337,09/26/21,23:23:10,Cooling,1
338,09/26/21,23:23:18,Heat Ex Comp,1
339,09/26/21,23:26:49,Heat Ex Comp,0
340,09/26/21,23:36:40,Effulent Coil,1
341,09/26/21,23:37:24,Heat Ex Comp,1
342,09/26/21,23:37:24,Cooling,1
343,09/26/21,23:40:58,Heat Ex Comp,0
344,09/26/21,23:45:38,Effulent Coil,0
345,09/26/21,23:50:42,Cooling,1
346,09/26/21,23:50:57,Heat Ex Comp,1
347,09/26/21,23:54:28,Heat Ex Comp,0
348,09/24/21,12:33:00,Heating,1
349,09/24/21,12:40:23,pH Pump,1
350,09/24/21,12:40:54,pH Pump,0
351,09/24/21,12:43:12,pH Pump,1
352,09/24/21,12:43:42,pH Pump,0
353,09/24/21,12:47:22,pH Pump,1
354,09/24/21,12:47:52,pH Pump,0
355,09/24/21,12:51:32,pH Pump,1
356,09/24/21,12:52:02,pH Pump,0
357,09/24/21,12:55:42,pH Pump,1
358,09/24/21,12:56:12,pH Pump,0
359,09/24/21,12:56:31,Effulent Coil,1
360,09/24/21,12:59:52,pH Pump,1
361,09/24/21,13:00:22,pH Pump,0
362,09/24/21,13:04:02,pH Pump,1
363,09/24/21,13:04:32,pH Pump,0
364,09/24/21,13:05:29,Effulent Coil,0
365,09/24/21,13:08:12,pH Pump,1
366,09/24/21,13:08:42,pH Pump,0
367,09/24/21,13:15:52,Heat Ex Comp,1
368,09/24/21,13:15:52,Cooling,1
369,09/24/21,13:19:09,Heat Ex Comp,0
370,09/24/21,13:28:57,Cooling,1
371,09/24/21,13:29:10,Heat Ex Comp,1
372,09/24/21,13:32:32,Heat Ex Comp,0
373,09/24/21,13:43:44,Heat Ex Comp,1
374,09/24/21,13:43:44,Cooling,1
375,09/24/21,13:47:08,Heat Ex Comp,0
376,09/24/21,13:57:48,Heat Ex Comp,1
377,09/24/21,13:57:48,Cooling,1
378,09/24/21,14:01:23,Heat Ex Comp,0
379,09/24/21,14:12:08,Heat Ex Comp,1
380,09/24/21,14:12:08,Cooling,1
381,09/24/21,14:15:34,Heat Ex Comp,0
382,09/24/21,14:16:31,Effulent Coil,1
383,09/24/21,14:25:29,Effulent Coil,0
384,09/24/21,14:25:33,Cooling,1
385,09/24/21,14:25:34,Heat Ex Comp,1
386,09/24/21,14:42:54,Heat Ex Comp,0
387,09/24/21,14:46:59,Heating,1
388,09/24/21,14:47:41,pH Pump,1
389,09/24/21,14:48:11,pH Pump,0
390,09/24/21,14:51:51,pH Pump,1
391,09/24/21,14:52:21,pH Pump,0
392,09/24/21,14:52:54,Heat Ex Comp,1
393,09/24/21,14:56:01,pH Pump,1
394,09/24/21,14:56:31,pH Pump,0
395,09/24/21,15:00:11,pH Pump,1
396,09/24/21,15:00:41,pH Pump,0
397,09/24/21,15:02:50,Heat Ex Comp,0
398,09/24/21,15:04:21,pH Pump,1
399,09/24/21,15:04:51,pH Pump,0
400,09/24/21,15:05:17,Cooling,1
401,09/24/21,15:12:50,Heat Ex Comp,1
402,09/24/21,15:19:04,Heat Ex Comp,0
403,09/24/21,15:25:00,Cooling,1
404,09/24/21,15:29:04,Heat Ex Comp,1
405,09/24/21,15:33:24,Heat Ex Comp,0
406,09/24/21,15:36:31,Effulent Coil,1
407,09/24/21,15:41:03,Cooling,1
408,09/24/21,15:43:24,Heat Ex Comp,1
409,09/24/21,15:45:29,Effulent Coil,0
410,09/24/21,15:47:14,Heat Ex Comp,0
411,09/24/21,15:55:51,Cooling,1
412,09/24/21,15:57:14,Heat Ex Comp,1
413,09/24/21,16:00:50,Heat Ex Comp,0
414,09/24/21,16:09:18,Cooling,1
415,09/24/21,16:10:50,Heat Ex Comp,1
416,09/24/21,16:14:25,Heat Ex Comp,0
417,09/24/21,16:24:13,Cooling,1
418,09/24/21,16:24:25,Heat Ex Comp,1
419,09/24/21,16:27:53,Heat Ex Comp,0
420,09/24/21,16:37:12,Cooling,1
421,09/24/21,16:37:53,Heat Ex Comp,1
422,09/24/21,16:41:19,Heat Ex Comp,0
423,09/24/21,16:51:41,Heat Ex Comp,1
424,09/24/21,16:51:41,Cooling,1
425,09/24/21,16:55:11,Heat Ex Comp,0
426,09/24/21,16:56:31,Effulent Coil,1
427,09/24/21,17:03:34,Cooling,1
428,09/24/21,17:05:11,Heat Ex Comp,1
429,09/24/21,17:05:29,Effulent Coil,0
430,09/24/21,17:08:58,Heat Ex Comp,0
431,09/24/21,17:17:56,Cooling,1
432,09/24/21,17:18:58,Heat Ex Comp,1
433,09/24/21,17:22:44,Heat Ex Comp,0
434,09/24/21,17:31:59,Cooling,1
435,09/24/21,17:32:44,Heat Ex Comp,1
436,09/24/21,17:36:27,Heat Ex Comp,0
437,09/24/21,17:46:00,Cooling,1
438,09/24/21,17:46:27,Heat Ex Comp,1
439,09/24/21,17:50:04,Heat Ex Comp,0
440,09/24/21,17:59:22,Cooling,1
441,09/24/21,18:00:04,Heat Ex Comp,1
442,09/24/21,18:03:42,Heat Ex Comp,0
443,09/24/21,18:13:13,Cooling,1
444,09/24/21,18:13:42,Heat Ex Comp,1
445,09/24/21,18:16:31,Effulent Coil,1
446,09/24/21,18:17:16,Heat Ex Comp,0
447,09/24/21,18:25:05,Cooling,1
448,09/24/21,18:25:29,Effulent Coil,0
449,09/24/21,18:27:16,Heat Ex Comp,1
450,09/24/21,18:30:59,Heat Ex Comp,0
451,09/24/21,18:39:08,Cooling,1
452,09/24/21,18:40:59,Heat Ex Comp,1
453,09/24/21,18:44:33,Heat Ex Comp,0
454,09/24/21,18:53:36,Cooling,1
455,09/24/21,18:54:33,Heat Ex Comp,1
456,09/24/21,18:58:14,Heat Ex Comp,0
457,09/24/21,19:07:13,Cooling,1
458,09/24/21,19:08:14,Heat Ex Comp,1
459,09/24/21,19:11:51,Heat Ex Comp,0
460,09/24/21,19:22:05,Heat Ex Comp,1
461,09/24/21,19:22:05,Cooling,1
462,09/24/21,19:25:41,Heat Ex Comp,0
463,09/24/21,19:35:30,Cooling,1
464,09/24/21,19:35:41,Heat Ex Comp,1
465,09/24/21,19:36:32,Effulent Coil,1
466,09/24/21,19:38:57,Heat Ex Comp,0
467,09/24/21,19:45:29,Effulent Coil,0
468,09/24/21,19:47:11,Cooling,1
469,09/24/21,19:48:57,Heat Ex Comp,1
470,09/24/21,19:52:45,Heat Ex Comp,0
471,09/24/21,20:02:17,Cooling,1
472,09/24/21,20:02:45,Heat Ex Comp,1
473,09/24/21,20:06:26,Heat Ex Comp,0
474,09/24/21,20:16:37,Heat Ex Comp,1
475,09/24/21,20:16:37,Cooling,1
476,09/24/21,20:20:13,Heat Ex Comp,0
477,09/24/21,20:30:17,Heat Ex Comp,1
478,09/24/21,20:30:17,Cooling,1
479,09/24/21,20:33:52,Heat Ex Comp,0
480,09/24/21,20:44:20,Heat Ex Comp,1
481,09/24/21,20:44:20,Cooling,1
482,09/24/21,20:47:46,Heat Ex Comp,0
483,09/24/21,20:56:32,Effulent Coil,1
484,09/24/21,20:57:37,Cooling,1
485,09/24/21,20:57:46,Heat Ex Comp,1
486,09/24/21,21:01:22,Heat Ex Comp,0
487,09/24/21,21:05:30,Effulent Coil,0
488,09/24/21,21:10:46,Cooling,1
489,09/24/21,21:11:22,Heat Ex Comp,1
490,09/24/21,21:14:54,Heat Ex Comp,0
491,09/24/21,21:24:52,Cooling,1
492,09/24/21,21:24:54,Heat Ex Comp,1
493,09/24/21,21:28:21,Heat Ex Comp,0
494,09/24/21,21:38:45,Heat Ex Comp,1
495,09/24/21,21:38:45,Cooling,1
496,09/24/21,21:42:15,Heat Ex Comp,0
497,09/24/21,21:52:25,Heat Ex Comp,1
498,09/24/21,21:52:25,Cooling,1
499,09/24/21,21:55:54,Heat Ex Comp,0
500,09/24/21,22:05:45,Cooling,1
501,09/24/21,22:05:54,Heat Ex Comp,1
502,09/24/21,22:09:29,Heat Ex Comp,0
503,09/24/21,22:16:32,Effulent Coil,1
504,09/24/21,22:19:29,Cooling,1
505,09/24/21,22:19:30,Heat Ex Comp,1
506,09/24/21,22:23:08,Heat Ex Comp,0
507,09/24/21,22:25:30,Effulent Coil,0
508,09/24/21,22:33:26,Heat Ex Comp,1
509,09/24/21,22:33:26,Cooling,1
510,09/24/21,22:36:59,Heat Ex Comp,0
511,09/24/21,22:46:31,Cooling,1
512,09/24/21,22:47:00,Heat Ex Comp,1
513,09/24/21,22:50:36,Heat Ex Comp,0
514,09/24/21,23:00:07,Cooling,1
515,09/24/21,23:00:37,Heat Ex Comp,1
516,09/24/21,23:04:13,Heat Ex Comp,0
517,09/24/21,23:13:51,Cooling,1
518,09/24/21,23:14:14,Heat Ex Comp,1
519,09/24/21,23:17:45,Heat Ex Comp,0
520,09/24/21,23:27:22,Cooling,1
521,09/24/21,23:27:45,Heat Ex Comp,1
522,09/24/21,23:31:17,Heat Ex Comp,0
523,09/24/21,23:36:32,Effulent Coil,1
524,09/24/21,23:40:17,Cooling,1
525,09/24/21,23:41:16,Heat Ex Comp,1
526,09/24/21,23:44:47,Heat Ex Comp,0
527,09/24/21,23:45:30,Effulent Coil,0
528,09/24/21,23:54:12,Cooling,1
529,09/24/21,23:54:48,Heat Ex Comp,1
530,09/24/21,23:58:21,Heat Ex Comp,0
531,09/25/21,00:08:15,Cooling,1
532,09/25/21,00:08:21,Heat Ex Comp,1
533,09/25/21,00:11:51,Heat Ex Comp,0
534,09/25/21,00:21:26,Cooling,1
535,09/25/21,00:21:51,Heat Ex Comp,1
536,09/25/21,00:25:15,Heat Ex Comp,0
537,09/25/21,00:34:41,Cooling,1
538,09/25/21,00:35:15,Heat Ex Comp,1
539,09/25/21,00:38:47,Heat Ex Comp,0
540,09/25/21,00:48:39,Cooling,1
541,09/25/21,00:48:47,Heat Ex Comp,1
542,09/25/21,00:52:18,Heat Ex Comp,0
543,09/25/21,00:56:33,Effulent Coil,1
544,09/25/21,01:01:20,Cooling,1
545,09/25/21,01:02:18,Heat Ex Comp,1
546,09/25/21,01:05:30,Effulent Coil,0
547,09/25/21,01:05:44,Heat Ex Comp,0
548,09/25/21,01:15:17,Cooling,1
549,09/25/21,01:15:43,Heat Ex Comp,1
550,09/25/21,01:19:14,Heat Ex Comp,0
551,09/25/21,01:29:01,Cooling,1
552,09/25/21,01:29:14,Heat Ex Comp,1
553,09/25/21,01:32:40,Heat Ex Comp,0
554,09/25/21,01:42:21,Cooling,1
555,09/25/21,01:42:40,Heat Ex Comp,1
556,09/25/21,01:46:14,Heat Ex Comp,0
557,09/25/21,01:56:07,Cooling,1
558,09/25/21,01:56:13,Heat Ex Comp,1
559,09/25/21,01:59:43,Heat Ex Comp,0
560,09/25/21,02:09:05,Cooling,1
561,09/25/21,02:09:43,Heat Ex Comp,1
562,09/25/21,02:13:10,Heat Ex Comp,0
563,09/25/21,02:16:33,Effulent Coil,1
564,09/25/21,02:21:43,Cooling,1
565,09/25/21,02:23:11,Heat Ex Comp,1
566,09/25/21,02:25:31,Effulent Coil,0
567,09/25/21,02:26:42,Heat Ex Comp,0
568,09/25/21,02:35:42,Cooling,1
569,09/25/21,02:36:41,Heat Ex Comp,1
570,09/25/21,02:40:00,Heat Ex Comp,0
571,09/25/21,02:49:21,Cooling,1
572,09/25/21,02:50:01,Heat Ex Comp,1
573,09/25/21,02:53:18,Heat Ex Comp,0
574,09/25/21,03:01:46,Cooling,1
575,09/25/21,03:03:19,Heat Ex Comp,1
576,09/25/21,03:06:38,Heat Ex Comp,0
577,09/25/21,03:13:51,Cooling,1
578,09/25/21,03:16:37,Heat Ex Comp,1
579,09/25/21,03:20:04,Heat Ex Comp,0
580,09/25/21,03:28:59,Cooling,1
581,09/25/21,03:30:05,Heat Ex Comp,1
582,09/25/21,03:33:31,Heat Ex Comp,0
583,09/25/21,03:36:33,Effulent Coil,1
