Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
118,09/28/21,17:38:46,9.2,23.4,7.64,813,14,0
119,09/28/21,17:39:46,9.1,23.4,7.67,813,14,0
120,09/28/21,17:40:46,9.1,23.4,7.67,815,14,0
121,09/28/21,17:41:46,9.1,23.5,7.67,814,14,0
122,09/28/21,17:42:46,9.1,23.3,7.67,814,14,0
123,09/28/21,17:43:46,9.2,23.1,7.67,814,14,0
124,09/28/21,17:44:46,9.1,23,7.67,812,14,0
125,09/28/21,17:45:46,9.2,23,7.67,811,14,0
126,09/28/21,17:46:46,9.2,23.2,7.67,812,14,0
127,09/28/21,17:47:46,9.2,23.2,7.67,812,14,0
128,09/28/21,17:48:46,9.2,23.3,7.64,814,14,0
129,09/28/21,17:49:46,9.2,23.3,7.64,814,14,0
130,09/28/21,17:50:46,9.2,23.4,7.65,814,14,0
131,09/28/21,17:51:46,9.2,23.4,7.64,815,14,0
132,09/28/21,17:52:46,9.2,23.4,7.64,815,14,0
133,09/28/21,17:53:46,9.2,23.4,7.67,813,14,0
134,09/28/21,17:54:46,9.1,23.5,7.67,813,14,0
135,09/28/21,17:55:46,9.2,23.5,7.67,813,14,0
136,09/28/21,17:56:46,9.1,23.3,7.67,814,14,0
137,09/28/21,17:57:46,9.1,23.1,7.67,814,14,0
138,09/28/21,17:58:46,9.2,23,7.67,812,14,0
139,09/28/21,17:59:46,9.1,23,7.67,812,14,0
140,09/28/21,18:00:46,9.2,23.2,7.67,812,14,0
141,09/28/21,18:01:46,9.2,23.3,7.67,814,14,0
142,09/28/21,18:02:46,9.1,23.3,7.64,813,14,0
143,09/28/21,18:03:46,9.2,23.3,7.65,815,14,0
144,09/28/21,18:04:47,9.2,23.4,7.64,814,14,0
145,09/28/21,18:05:46,9.1,23.4,7.64,815,14,0
146,09/28/21,18:06:46,9.2,23.4,7.67,814,14,0
147,09/28/21,18:07:46,9.1,23.4,7.67,815,14,0
148,09/28/21,18:08:47,9.1,23.5,7.67,814,14,0
149,09/28/21,18:09:46,9.1,23.4,7.67,813,14,0
150,09/28/21,18:10:46,9.1,23.2,7.67,814,13,0
151,09/28/21,18:11:46,9.1,23.1,7.67,811,14,0
152,09/28/21,18:12:47,9.1,23,7.67,812,14,0
153,09/28/21,18:13:46,9.1,23.1,7.67,812,14,0
154,09/28/21,18:14:46,9.1,23.2,7.67,812,14,0
155,09/28/21,18:15:47,9.2,23.3,7.67,814,14,0
156,09/28/21,18:16:47,9.1,23.3,7.67,813,14,0
157,09/28/21,18:17:46,9,23.4,7.67,813,14,0
158,09/28/21,18:18:46,9,23.4,7.67,814,14,0
159,09/28/21,18:19:47,8.9,23.4,7.67,814,14,0
160,09/28/21,18:20:47,8.9,23.4,7.67,814,14,0
161,09/28/21,18:21:47,8.9,23.5,7.67,815,14,0
162,09/28/21,18:22:46,8.9,23.5,7.67,815,14,0
163,09/28/21,18:23:47,8.9,23.3,7.67,814,14,0
164,09/28/21,18:24:47,8.9,23.1,7.67,812,14,0
165,09/28/21,18:25:46,8.9,23,7.67,812,14,0
166,09/28/21,18:26:47,9,23.1,7.67,811,14,0
167,09/28/21,18:27:47,9,23.2,7.67,811,14,0
168,09/28/21,18:28:47,9,23.3,7.67,812,14,0
169,09/28/21,18:29:47,9,23.3,7.67,812,14,0
170,09/28/21,18:30:47,9.1,23.4,7.67,812,14,0
171,09/28/21,18:31:47,9.1,23.4,7.67,812,14,0
172,09/28/21,18:32:47,9.1,23.4,7.67,812,14,0
173,09/28/21,18:33:47,9.1,23.4,7.67,812,14,0
174,09/28/21,18:34:47,9.1,23.4,7.67,812,14,0
175,09/28/21,18:35:47,9.1,23.5,7.67,812,14,0
176,09/28/21,18:36:47,9.1,23.4,7.67,812,14,0
177,09/28/21,18:37:47,9.1,23.2,7.7,814,14,0
178,09/28/21,18:38:47,9.1,23.1,7.7,811,14,0
179,09/28/21,18:39:47,9.1,23,7.7,812,14,0
180,09/28/21,18:40:47,9.1,23.2,7.67,812,14,0
181,09/28/21,18:41:47,9.1,23.2,7.67,811,13,0
182,09/28/21,18:42:47,9.1,23.3,7.67,812,14,0
183,09/28/21,18:43:47,9.1,23.4,7.67,812,13,0
184,09/28/21,18:44:47,9.1,23.4,7.67,812,14,0
185,09/28/21,18:45:47,9.1,23.4,7.67,812,14,0
186,09/28/21,18:46:47,9.1,23.4,7.67,812,14,0
187,09/28/21,18:47:47,9.1,23.4,7.67,812,14,0
188,09/28/21,18:48:47,9.1,23.5,7.67,814,13,0
189,09/28/21,18:49:47,9.1,23.5,7.67,812,14,0
190,09/28/21,18:50:47,9.1,23.3,7.67,812,14,0
191,09/28/21,18:51:47,9.1,23.1,7.7,812,14,0
192,09/28/21,18:52:47,9.1,23,7.7,811,14,0
193,09/28/21,18:53:47,9.1,23,7.7,811,14,0
194,09/28/21,18:54:47,9.1,23.2,7.67,811,14,0
195,09/28/21,18:55:47,9.1,23.3,7.67,812,14,0
196,09/28/21,18:56:47,9.1,23.3,7.67,812,13,0
197,09/28/21,18:57:47,9.1,23.4,7.67,811,14,0
198,09/28/21,18:58:48,9.2,23.4,7.67,812,14,0
199,09/28/21,18:59:47,9.1,23.4,7.67,814,14,0
200,09/28/21,19:00:47,9.1,23.4,7.67,813,14,0
201,09/28/21,19:01:47,9.1,23.4,7.67,812,14,0
202,09/28/21,19:02:48,9.1,23.5,7.67,812,14,0
203,09/28/21,19:03:47,9.1,23.4,7.67,812,14,0
204,09/28/21,19:04:47,9.1,23.2,7.7,812,14,0
205,09/28/21,19:05:48,9.1,23.1,7.7,812,14,0
206,09/28/21,19:06:48,9.2,23,7.7,811,14,0
207,09/28/21,19:07:47,9.1,23.1,7.7,811,14,0
208,09/28/21,19:08:48,9.1,23.2,7.67,811,14,0
209,09/28/21,19:09:48,9.1,23.3,7.67,812,14,0
210,09/28/21,19:10:48,9.2,23.3,7.67,812,14,0
211,09/28/21,19:11:47,9.1,23.4,7.67,814,13,0
212,09/28/21,19:12:48,9.1,23.4,7.67,814,14,0
213,09/28/21,19:13:48,9.1,23.4,7.67,813,14,0
214,09/28/21,19:14:48,9.1,23.4,7.67,814,13,0
215,09/28/21,19:15:47,9.2,23.4,7.67,812,14,0
216,09/28/21,19:16:48,9.1,23.4,7.67,813,14,0
217,09/28/21,19:17:48,9.1,23.3,7.7,813,14,0
218,09/28/21,19:18:48,9.1,23.1,7.7,813,14,0
219,09/28/21,19:19:48,9.1,23,7.7,812,14,0
220,09/28/21,19:20:48,9.1,23,7.7,811,14,0
221,09/28/21,19:21:48,9.1,23.2,7.67,811,14,0
222,09/28/21,19:22:48,9.1,23.3,7.67,811,14,0
223,09/28/21,19:23:48,9.2,23.3,7.67,812,14,0
224,09/28/21,19:24:48,9.1,23.3,7.67,812,14,0
225,09/28/21,19:25:48,9.1,23.4,7.67,813,14,0
226,09/28/21,19:26:48,9.1,23.4,7.67,814,14,0
227,09/28/21,19:27:48,9.1,23.4,7.67,813,14,0
228,09/28/21,19:28:48,9.1,23.4,7.67,813,14,0
229,09/28/21,19:29:48,9.1,23.4,7.67,813,14,0
230,09/28/21,19:30:48,9.2,23.4,7.7,813,14,0
231,09/28/21,19:31:48,9.1,23.2,7.7,812,14,0
232,09/28/21,19:32:48,9.1,23.1,7.7,812,14,0
233,09/28/21,19:33:48,9.1,23,7.7,812,14,0
234,09/28/21,19:34:48,9.1,23.1,7.7,811,14,0
235,09/28/21,19:35:48,9.2,23.2,7.67,813,14,0
236,09/28/21,19:36:48,9.1,23.3,7.67,812,14,0
237,09/28/21,19:37:48,9,23.3,7.67,813,14,0
238,09/28/21,19:38:48,9,23.4,7.67,812,14,0
239,09/28/21,19:39:48,8.9,23.4,7.67,812,14,0
240,09/28/21,19:40:48,8.9,23.4,7.67,812,14,0
241,09/28/21,19:41:48,8.9,23.4,7.67,813,14,0
242,09/28/21,19:42:48,8.9,23.5,7.67,813,14,0
243,09/28/21,19:43:48,8.9,23.5,7.67,814,14,0
244,09/28/21,19:44:48,8.9,23.3,7.7,812,14,0
245,09/28/21,19:45:48,8.9,23.1,7.7,812,13,0
246,09/28/21,19:46:48,9,23,7.7,811,13,0
247,09/28/21,19:47:48,9,23,7.7,810,14,0
248,09/28/21,19:48:48,9,23.2,7.7,810,14,0
249,09/28/21,19:49:48,9,23.3,7.67,811,14,0
250,09/28/21,19:50:48,9.1,23.3,7.67,809,14,0
251,09/28/21,19:51:48,9.1,23.3,7.67,811,13,0
252,09/28/21,19:52:49,9.1,23.4,7.67,812,14,0
253,09/28/21,19:53:48,9.1,23.4,7.67,811,14,0
254,09/28/21,19:54:48,9,23.4,7.67,814,14,0
255,09/28/21,19:55:48,9.1,23.4,7.67,814,14,0
256,09/28/21,19:56:49,9.1,23.4,7.67,811,14,0
257,09/28/21,19:57:48,9.1,23.4,7.7,812,14,0
258,09/28/21,19:58:48,9.1,23.2,7.7,811,14,0
259,09/28/21,19:59:49,9.1,23.1,7.7,810,14,0
260,09/28/21,20:00:49,9.1,23,7.7,810,14,0
261,09/28/21,20:01:48,9.1,23.1,7.7,810,14,0
262,09/28/21,20:02:48,9.1,23.2,7.67,811,14,0
263,09/28/21,20:03:49,9.1,23.3,7.67,811,14,0
264,09/28/21,20:04:49,9.1,23.3,7.67,812,14,0
265,09/28/21,20:05:48,9.1,23.4,7.67,812,14,0
266,09/28/21,20:06:49,9.1,23.4,7.67,812,14,0
267,09/28/21,20:07:49,9.1,23.4,7.67,812,14,0
268,09/28/21,20:08:49,9.1,23.4,7.67,812,14,0
269,09/28/21,20:09:48,9.1,23.4,7.67,812,14,0
270,09/28/21,20:10:49,9.2,23.5,7.67,812,14,0
271,09/28/21,20:11:49,9.1,23.3,7.7,812,14,0
272,09/28/21,20:12:49,9.1,23.2,7.7,811,14,0
273,09/28/21,20:13:49,9.1,23,7.7,811,14,0
274,09/28/21,20:14:49,9.1,23,7.7,810,14,0
275,09/28/21,20:15:49,9.2,23.2,7.67,810,14,0
276,09/28/21,20:16:49,9.1,23.3,7.67,811,14,0
277,09/28/21,20:17:49,9.1,23.3,7.67,811,14,0
278,09/28/21,20:18:49,9.2,23.4,7.67,811,14,0
279,09/28/21,20:19:49,9.1,23.4,7.67,812,14,0
280,09/28/21,20:20:49,9.1,23.4,7.67,812,14,0
281,09/28/21,20:21:49,9.1,23.4,7.67,812,14,0
282,09/28/21,20:22:49,9.1,23.4,7.67,814,14,0
283,09/28/21,20:23:49,9.2,23.5,7.67,812,14,0
284,09/28/21,20:24:49,9.1,23.4,7.67,812,14,0
285,09/28/21,20:25:49,9.1,23.2,7.7,812,14,0
286,09/28/21,20:26:49,9.1,23.1,7.7,811,14,0
287,09/28/21,20:27:49,9.1,23,7.7,810,14,0
288,09/28/21,20:28:49,9.1,23.1,7.7,810,14,0
289,09/28/21,20:29:49,9.1,23.2,7.67,811,13,0
290,09/28/21,20:30:49,9.2,23.3,7.67,811,14,0
291,09/28/21,20:31:49,9.1,23.3,7.67,812,14,0
292,09/28/21,20:32:49,9.2,23.4,7.67,812,14,0
293,09/28/21,20:33:49,9.1,23.4,7.67,812,14,0
294,09/28/21,20:34:49,9.1,23.4,7.67,812,14,0
295,09/28/21,20:35:49,9.2,23.4,7.67,812,14,0
296,09/28/21,20:36:49,9.1,23.4,7.67,812,14,0
297,09/28/21,20:37:49,9.1,23.5,7.67,812,14,0
298,09/28/21,20:38:49,9.2,23.3,7.7,812,14,0
299,09/28/21,20:39:49,9.2,23.1,7.7,811,14,0
300,09/28/21,20:40:49,9.2,23,7.7,811,14,0
301,09/28/21,20:41:50,9.1,23,7.7,811,14,0
302,09/28/21,20:42:49,9.1,23.2,7.67,811,14,0
303,09/28/21,20:43:49,9.1,23.2,7.67,813,15,0
304,09/28/21,20:44:49,9.1,23.3,7.67,812,14,0
305,09/28/21,20:45:50,9.2,23.3,7.67,812,14,0
306,09/28/21,20:46:49,9.1,23.4,7.67,812,14,0
307,09/28/21,20:47:49,9.1,23.4,7.67,812,14,0
308,09/28/21,20:48:49,9.1,23.4,7.67,812,14,0
309,09/28/21,20:49:50,9.1,23.4,7.67,812,14,0
310,09/28/21,20:50:49,9.2,23.4,7.67,812,14,0
311,09/28/21,20:51:49,9.1,23.5,7.7,812,14,0
312,09/28/21,20:52:50,9.1,23.2,7.7,812,13,0
313,09/28/21,20:53:50,9.1,23.1,7.7,811,14,0
314,09/28/21,20:54:49,9.1,23,7.7,811,14,0
315,09/28/21,20:55:49,9.1,23,7.7,811,14,0
316,09/28/21,20:56:50,9.1,23.2,7.7,810,14,0
317,09/28/21,20:57:50,9,23.3,7.67,811,14,0
318,09/28/21,20:58:50,9,23.3,7.67,812,14,0
319,09/28/21,20:59:50,8.9,23.4,7.67,812,14,0
320,09/28/21,21:00:50,8.9,23.4,7.67,812,14,0
321,09/28/21,21:01:50,8.9,23.4,7.67,812,14,0
322,09/28/21,21:02:50,8.9,23.5,7.67,812,14,0
323,09/28/21,21:03:50,8.9,23.4,7.7,812,14,0
324,09/28/21,21:04:50,8.9,23.5,7.7,812,14,0
325,09/28/21,21:05:50,8.9,23.4,7.7,812,14,0
326,09/28/21,21:06:50,8.9,23.2,7.7,811,14,0
327,09/28/21,21:07:50,9,23,7.7,809,14,0
328,09/28/21,21:08:50,9,23,7.7,808,14,0
329,09/28/21,21:09:50,9,23.1,7.7,810,14,0
330,09/28/21,21:10:50,9.1,23.2,7.7,810,14,0
331,09/28/21,21:11:50,9.1,23.3,7.67,810,14,0
332,09/28/21,21:12:50,9.1,23.4,7.67,811,14,0
333,09/28/21,21:13:50,9.1,23.4,7.67,811,14,0
334,09/28/21,21:14:50,9,23.4,7.67,809,14,0
335,09/28/21,21:15:50,9.1,23.4,7.67,811,14,0
336,09/28/21,21:16:50,9.1,23.4,7.7,811,14,0
337,09/28/21,21:17:50,9.1,23.4,7.7,811,14,0
338,09/28/21,21:18:50,9.1,23.5,7.7,811,14,0
339,09/28/21,21:19:50,9.1,23.2,7.7,811,13,0
340,09/28/21,21:20:50,9.1,23.1,7.7,809,14,0
341,09/28/21,21:21:50,9.1,23,7.7,810,13,0
342,09/28/21,21:22:50,9.1,23,7.7,808,14,0
343,09/28/21,21:23:50,9.2,23.2,7.7,809,14,0
344,09/28/21,21:24:50,9.1,23.3,7.7,810,14,0
345,09/28/21,21:25:50,9.1,23.3,7.67,811,14,0
346,09/28/21,21:26:50,9.1,23.4,7.67,811,14,0
347,09/28/21,21:27:50,9.1,23.4,7.67,810,14,0
348,09/28/21,21:28:50,9.2,23.4,7.67,811,14,0
349,09/28/21,21:29:50,9.1,23.4,7.67,811,14,0
350,09/28/21,21:30:50,9.2,23.4,7.7,811,14,0
351,09/28/21,21:31:50,9.1,23.5,7.7,811,14,0
352,09/28/21,21:32:50,9.1,23.4,7.7,811,14,0
353,09/28/21,21:33:50,9.1,23.2,7.7,811,14,0
354,09/28/21,21:34:50,9.1,23.1,7.7,809,14,0
355,09/28/21,21:35:50,9.1,23,7.7,810,14,0
356,09/28/21,21:36:50,9.1,23.1,7.7,810,14,0
357,09/28/21,21:37:50,9.1,23.2,7.7,809,13,0
358,09/28/21,21:38:50,9.2,23.3,7.67,811,14,0
359,09/28/21,21:39:51,9.1,23.3,7.67,811,14,0
360,09/28/21,21:40:50,9.1,23.4,7.67,812,14,0
361,09/28/21,21:41:50,9.1,23.4,7.67,811,14,0
362,09/28/21,21:42:51,9.1,23.4,7.67,811,14,0
363,09/28/21,21:43:51,9.1,23.4,7.67,811,14,0
364,09/28/21,21:44:50,9.1,23.5,7.7,811,14,0
365,09/28/21,21:45:50,9.1,23.5,7.7,812,14,0
366,09/28/21,21:46:51,9.1,23.3,7.7,813,13,0
367,09/28/21,21:47:51,9.1,23.1,7.7,811,14,0
368,09/28/21,21:48:50,9.1,23,7.7,811,14,0
369,09/28/21,21:49:51,9.1,23,7.7,810,14,0
370,09/28/21,21:50:51,9.1,23.2,7.7,810,14,0
371,09/28/21,21:51:51,9.1,23.2,7.7,811,14,0
372,09/28/21,21:52:50,9.1,23.3,7.67,811,14,0
373,09/28/21,21:53:51,9.1,23.4,7.67,811,14,0
374,09/28/21,21:54:51,9.1,23.4,7.67,811,14,0
375,09/28/21,21:55:51,9.1,23.4,7.67,811,14,0
376,09/28/21,21:56:51,9.1,23.4,7.67,811,14,0
377,09/28/21,21:57:51,9.1,23.4,7.7,811,14,0
378,09/28/21,21:58:51,9.2,23.4,7.7,811,14,0
379,09/28/21,21:59:51,9.1,23.4,7.7,811,14,0
380,09/28/21,22:00:51,9.1,23.2,7.7,811,14,0
381,09/28/21,22:01:51,9.1,23.1,7.7,811,14,0
382,09/28/21,22:02:51,9.1,23,7.7,809,13,0
383,09/28/21,22:03:51,9.2,23.1,7.7,808,14,0
384,09/28/21,22:04:51,9.1,23.2,7.7,809,14,0
385,09/28/21,22:05:51,9.1,23.3,7.67,809,14,0
386,09/28/21,22:06:51,9.1,23.3,7.67,810,14,0
387,09/28/21,22:07:51,9.1,23.4,7.67,811,14,0
388,09/28/21,22:08:51,9.1,23.4,7.67,811,14,0
389,09/28/21,22:09:51,9.1,23.4,7.67,811,14,0
390,09/28/21,22:10:51,9.1,23.4,7.67,811,14,0
391,09/28/21,22:11:51,9.1,23.4,7.7,811,14,0
392,09/28/21,22:12:51,9.1,23.4,7.7,811,14,0
393,09/28/21,22:13:51,9.1,23.3,7.7,811,14,0
394,09/28/21,22:14:51,9.1,23.1,7.7,811,14,0
395,09/28/21,22:15:51,9.1,23,7.7,810,13,0
396,09/28/21,22:16:51,9.1,23,7.7,808,14,0
397,09/28/21,22:17:51,9,23.2,7.7,810,14,0
398,09/28/21,22:18:51,9,23.3,7.67,808,14,0
399,09/28/21,22:19:51,8.9,23.3,7.67,811,14,0
400,09/28/21,22:20:51,8.9,23.4,7.67,811,14,0
401,09/28/21,22:21:51,8.9,23.4,7.67,811,14,0
402,09/28/21,22:22:51,8.9,23.4,7.67,812,14,0
403,09/28/21,22:23:51,8.9,23.4,7.67,813,14,0
404,09/28/21,22:24:52,8.9,23.5,7.67,811,14,0
405,09/28/21,22:25:51,8.9,23.5,7.7,811,14,0
406,09/28/21,22:26:51,9,23.4,7.7,809,14,0
407,09/28/21,22:27:51,9,23.2,7.7,810,14,0
408,09/28/21,22:28:51,9,23.1,7.7,807,14,0
409,09/28/21,22:29:51,9,23,7.7,807,14,0
410,09/28/21,22:30:51,9.1,23.1,7.7,807,14,0
411,09/28/21,22:31:52,9.1,23.2,7.67,808,13,0
412,09/28/21,22:32:52,9.1,23.3,7.67,808,14,0
413,09/28/21,22:33:51,9.1,23.3,7.67,810,14,0
414,09/28/21,22:34:51,9.1,23.4,7.67,809,14,0
415,09/28/21,22:35:52,9.1,23.4,7.67,810,14,0
416,09/28/21,22:36:52,9.1,23.4,7.67,810,14,0
417,09/28/21,22:37:51,9.1,23.4,7.67,810,14,0
418,09/28/21,22:38:51,9.1,23.4,7.67,810,14,0
419,09/28/21,22:39:52,9.1,23.5,7.7,809,14,0
420,09/28/21,22:40:52,9.1,23.3,7.7,809,14,0
421,09/28/21,22:41:51,9.1,23.1,7.7,808,14,0
422,09/28/21,22:42:52,9.1,23,7.7,808,14,0
423,09/28/21,22:43:52,9.1,23,7.7,808,14,0
424,09/28/21,22:44:52,9.1,23.1,7.7,807,14,0
425,09/28/21,22:45:52,9.1,23.3,7.67,808,14,0
426,09/28/21,22:46:52,9.2,23.3,7.67,810,14,0
427,09/28/21,22:47:52,9.1,23.3,7.67,810,14,0
428,09/28/21,22:48:52,9.1,23.4,7.67,810,13,0
429,09/28/21,22:49:52,9.1,23.4,7.67,810,14,0
430,09/28/21,22:50:52,9.2,23.4,7.67,810,14,0
431,09/28/21,22:51:52,9.1,23.4,7.67,811,14,0
432,09/28/21,22:52:52,9.1,23.5,7.67,810,14,0
433,09/28/21,22:53:52,9.2,23.4,7.67,810,14,0
434,09/28/21,22:54:52,9.1,23.2,7.7,810,14,0
435,09/28/21,22:55:52,9.1,23.1,7.7,808,14,0
436,09/28/21,22:56:52,9.1,23,7.7,808,14,0
437,09/28/21,22:57:52,9.2,23.1,7.7,808,14,0
438,09/28/21,22:58:52,9.2,23.2,7.67,808,14,0
439,09/28/21,22:59:52,9.1,23.3,7.67,809,14,0
