Row,Date,Time,Device,State
62,09/13/21,19:12:52,Effulent Coil,1
63,09/13/21,19:15:23,Cooling,1
64,09/13/21,19:15:47,Heat Ex Comp,1
65,09/13/21,19:19:37,Heat Ex Comp,0
66,09/13/21,19:21:50,Effulent Coil,0
67,09/13/21,19:29:15,Cooling,1
68,09/13/21,19:29:37,Heat Ex Comp,1
69,09/13/21,19:33:10,Heat Ex Comp,0
70,09/13/21,19:42:52,Cooling,1
71,09/13/21,19:43:10,Heat Ex Comp,1
72,09/13/21,19:46:40,Heat Ex Comp,0
73,09/13/21,19:55:49,Cooling,1
74,09/13/21,19:56:40,Heat Ex Comp,1
75,09/13/21,20:00:19,Heat Ex Comp,0
76,09/13/21,20:09:47,Cooling,1
77,09/13/21,20:10:19,Heat Ex Comp,1
78,09/13/21,20:13:58,Heat Ex Comp,0
79,09/13/21,20:23:25,Cooling,1
80,09/13/21,20:23:58,Heat Ex Comp,1
81,09/13/21,20:27:32,Heat Ex Comp,0
82,09/13/21,20:32:53,Effulent Coil,1
83,09/13/21,20:36:55,Cooling,1
84,09/13/21,20:37:32,Heat Ex Comp,1
85,09/13/21,20:41:07,Heat Ex Comp,0
86,09/13/21,20:41:50,Effulent Coil,0
87,09/13/21,20:50:31,Cooling,1
88,09/13/21,20:51:07,Heat Ex Comp,1
89,09/13/21,20:54:47,Heat Ex Comp,0
90,09/13/21,21:04:14,Cooling,1
91,09/13/21,21:04:47,Heat Ex Comp,1
92,09/13/21,21:08:22,Heat Ex Comp,0
93,09/13/21,21:17:57,Cooling,1
94,09/13/21,21:18:22,Heat Ex Comp,1
95,09/13/21,21:21:58,Heat Ex Comp,0
96,09/13/21,21:31:37,Cooling,1
97,09/13/21,21:31:58,Heat Ex Comp,1
98,09/13/21,21:35:32,Heat Ex Comp,0
99,09/13/21,21:45:06,Cooling,1
100,09/13/21,21:45:32,Heat Ex Comp,1
101,09/13/21,21:49:09,Heat Ex Comp,0
102,09/13/21,21:52:53,Effulent Coil,1
103,09/13/21,21:57:50,Cooling,1
104,09/13/21,21:59:09,Heat Ex Comp,1
105,09/13/21,22:01:51,Effulent Coil,0
106,09/13/21,22:02:44,Heat Ex Comp,0
107,09/13/21,22:12:42,Cooling,1
108,09/13/21,22:12:44,Heat Ex Comp,1
109,09/13/21,22:16:15,Heat Ex Comp,0
110,09/13/21,22:25:29,Cooling,1
111,09/13/21,22:26:15,Heat Ex Comp,1
112,09/13/21,22:29:47,Heat Ex Comp,0
113,09/13/21,22:39:10,Cooling,1
114,09/13/21,22:39:47,Heat Ex Comp,1
115,09/13/21,22:43:21,Heat Ex Comp,0
116,09/13/21,22:53:03,Cooling,1
117,09/13/21,22:53:21,Heat Ex Comp,1
118,09/13/21,22:56:53,Heat Ex Comp,0
119,09/13/21,23:06:23,Cooling,1
120,09/13/21,23:06:53,Heat Ex Comp,1
121,09/13/21,23:10:18,Heat Ex Comp,0
122,09/13/21,23:12:53,Effulent Coil,1
123,09/13/21,23:18:26,Cooling,1
124,09/13/21,23:20:18,Heat Ex Comp,1
125,09/13/21,23:21:50,Effulent Coil,0
126,09/13/21,23:23:55,Heat Ex Comp,0
127,09/13/21,23:32:30,Cooling,1
128,09/13/21,23:33:55,Heat Ex Comp,1
129,09/13/21,23:37:25,Heat Ex Comp,0
130,09/13/21,23:46:48,Cooling,1
131,09/13/21,23:47:25,Heat Ex Comp,1
132,09/13/21,23:51:04,Heat Ex Comp,0
133,09/14/21,00:00:39,Cooling,1
134,09/14/21,00:01:04,Heat Ex Comp,1
135,09/14/21,00:04:37,Heat Ex Comp,0
136,09/14/21,00:14:06,Cooling,1
137,09/14/21,00:14:37,Heat Ex Comp,1
138,09/14/21,00:18:06,Heat Ex Comp,0
139,09/14/21,00:27:55,Cooling,1
140,09/14/21,00:28:06,Heat Ex Comp,1
141,09/14/21,00:31:45,Heat Ex Comp,0
142,09/14/21,00:32:53,Effulent Coil,1
143,09/14/21,00:39:10,Cooling,1
144,09/14/21,00:41:45,Heat Ex Comp,1
145,09/14/21,00:41:50,Effulent Coil,0
146,09/14/21,00:45:24,Heat Ex Comp,0
147,09/14/21,00:54:22,Cooling,1
148,09/14/21,00:55:24,Heat Ex Comp,1
149,09/14/21,00:59:03,Heat Ex Comp,0
150,09/14/21,01:08:35,Cooling,1
151,09/14/21,01:09:03,Heat Ex Comp,1
152,09/14/21,01:12:40,Heat Ex Comp,0
153,09/14/21,01:22:08,Cooling,1
154,09/14/21,01:22:40,Heat Ex Comp,1
155,09/14/21,01:26:10,Heat Ex Comp,0
156,09/14/21,01:35:32,Cooling,1
157,09/14/21,01:36:10,Heat Ex Comp,1
158,09/14/21,01:39:48,Heat Ex Comp,0
159,09/14/21,01:49:15,Cooling,1
160,09/14/21,01:49:48,Heat Ex Comp,1
161,09/14/21,01:52:53,Effulent Coil,1
162,09/14/21,01:53:31,Heat Ex Comp,0
163,09/14/21,02:01:51,Effulent Coil,0
164,09/14/21,02:03:02,Cooling,1
165,09/14/21,02:03:31,Heat Ex Comp,1
166,09/14/21,02:07:06,Heat Ex Comp,0
167,09/14/21,02:16:30,Cooling,1
168,09/14/21,02:17:06,Heat Ex Comp,1
169,09/14/21,02:20:37,Heat Ex Comp,0
170,09/14/21,02:29:41,Cooling,1
171,09/14/21,02:30:37,Heat Ex Comp,1
172,09/14/21,02:34:07,Heat Ex Comp,0
173,09/14/21,02:43:14,Cooling,1
174,09/14/21,02:44:07,Heat Ex Comp,1
175,09/14/21,02:47:42,Heat Ex Comp,0
176,09/14/21,02:57:06,Cooling,1
177,09/14/21,02:57:42,Heat Ex Comp,1
178,09/14/21,03:01:03,Heat Ex Comp,0
179,09/14/21,03:09:57,Cooling,1
180,09/14/21,03:11:03,Heat Ex Comp,1
181,09/14/21,03:12:53,Effulent Coil,1
182,09/14/21,03:14:39,Heat Ex Comp,0
183,09/14/21,03:21:51,Effulent Coil,0
184,09/14/21,03:23:48,Cooling,1
185,09/14/21,03:24:39,Heat Ex Comp,1
186,09/14/21,03:28:12,Heat Ex Comp,0
187,09/14/21,03:36:41,Cooling,1
188,09/14/21,03:38:12,Heat Ex Comp,1
189,09/14/21,03:41:52,Heat Ex Comp,0
190,09/14/21,03:50:56,Cooling,1
191,09/14/21,03:51:52,Heat Ex Comp,1
192,09/14/21,03:55:36,Heat Ex Comp,0
193,09/14/21,04:04:44,Cooling,1
194,09/14/21,04:05:36,Heat Ex Comp,1
195,09/14/21,04:09:14,Heat Ex Comp,0
196,09/14/21,04:17:40,Cooling,1
197,09/14/21,04:19:14,Heat Ex Comp,1
198,09/14/21,04:22:45,Heat Ex Comp,0
199,09/14/21,04:32:14,Cooling,1
200,09/14/21,04:32:45,Heat Ex Comp,1
201,09/14/21,04:32:53,Effulent Coil,1
202,09/14/21,04:36:14,Heat Ex Comp,0
203,09/14/21,04:41:51,Effulent Coil,0
204,09/14/21,04:45:42,Cooling,1
205,09/14/21,04:46:14,Heat Ex Comp,1
206,09/14/21,04:49:47,Heat Ex Comp,0
207,09/14/21,04:59:00,Cooling,1
208,09/14/21,04:59:47,Heat Ex Comp,1
209,09/14/21,05:03:23,Heat Ex Comp,0
210,09/14/21,05:12:28,Cooling,1
211,09/14/21,05:13:23,Heat Ex Comp,1
212,09/14/21,05:16:55,Heat Ex Comp,0
213,09/14/21,05:25:59,Cooling,1
214,09/14/21,05:26:55,Heat Ex Comp,1
215,09/14/21,05:30:33,Heat Ex Comp,0
216,09/14/21,05:40:27,Cooling,1
217,09/14/21,05:40:33,Heat Ex Comp,1
218,09/14/21,05:44:09,Heat Ex Comp,0
219,09/14/21,05:52:53,Effulent Coil,1
220,09/14/21,05:53:50,Cooling,1
221,09/14/21,05:54:09,Heat Ex Comp,1
222,09/14/21,05:57:49,Heat Ex Comp,0
223,09/14/21,06:01:51,Effulent Coil,0
224,09/14/21,06:06:21,Cooling,1
225,09/14/21,06:07:50,Heat Ex Comp,1
226,09/14/21,06:11:21,Heat Ex Comp,0
227,09/14/21,06:21:14,Cooling,1
228,09/14/21,06:21:20,Heat Ex Comp,1
229,09/14/21,06:24:50,Heat Ex Comp,0
230,09/14/21,06:34:09,Cooling,1
231,09/14/21,06:34:50,Heat Ex Comp,1
232,09/14/21,06:38:25,Heat Ex Comp,0
233,09/14/21,06:48:13,Cooling,1
234,09/14/21,06:48:25,Heat Ex Comp,1
235,09/14/21,06:52:00,Heat Ex Comp,0
236,09/14/21,07:01:38,Cooling,1
237,09/14/21,07:02:01,Heat Ex Comp,1
238,09/14/21,07:05:33,Heat Ex Comp,0
239,09/14/21,07:12:53,Effulent Coil,1
240,09/14/21,07:14:58,Cooling,1
241,09/14/21,07:15:33,Heat Ex Comp,1
242,09/14/21,07:19:19,Heat Ex Comp,0
243,09/14/21,07:21:51,Effulent Coil,0
244,09/14/21,07:29:24,Heat Ex Comp,1
245,09/14/21,07:29:24,Cooling,1
246,09/14/21,07:32:52,Heat Ex Comp,0
247,09/14/21,07:42:33,Cooling,1
248,09/14/21,07:42:53,Heat Ex Comp,1
249,09/14/21,07:46:28,Heat Ex Comp,0
250,09/14/21,07:56:42,Heat Ex Comp,1
251,09/14/21,07:56:42,Cooling,1
252,09/14/21,08:00:18,Heat Ex Comp,0
253,09/14/21,08:10:24,Heat Ex Comp,1
254,09/14/21,08:10:24,Cooling,1
255,09/14/21,08:13:54,Heat Ex Comp,0
256,09/14/21,08:24:11,Heat Ex Comp,1
257,09/14/21,08:24:11,Cooling,1
258,09/14/21,08:27:41,Heat Ex Comp,0
259,09/14/21,08:32:54,Effulent Coil,1
260,09/14/21,08:34:10,Cooling,1
261,09/14/21,08:37:42,Heat Ex Comp,1
262,09/14/21,08:38:08,Water Pump,0
263,09/14/21,08:38:08,Heat Pump,0
264,09/14/21,08:38:08,UV Coil,0
265,09/14/21,08:38:08,Heat Ex Comp,0
266,09/14/21,08:38:08,Effulent Coil,0
267,09/14/21,08:39:40,Heat Pump,1
268,09/14/21,08:39:40,UV Coil,1
269,09/14/21,08:39:45,Water Pump,1
270,09/14/21,08:39:45,Effulent Coil,1
271,09/14/21,08:40:50,Water Pump,0
272,09/14/21,08:40:50,Heat Pump,0
273,09/14/21,08:40:50,UV Coil,0
274,09/14/21,08:40:50,Effulent Coil,0
275,09/14/21,08:42:43,Heat Pump,1
276,09/14/21,08:42:43,UV Coil,1
277,09/14/21,08:42:48,Water Pump,1
278,09/14/21,08:45:48,pH Pump,1
279,09/14/21,08:46:17,pH Pump,0
280,09/14/21,08:48:08,Heat Ex Comp,1
281,09/14/21,08:49:58,pH Pump,1
282,09/14/21,08:50:27,pH Pump,0
283,09/14/21,08:54:08,pH Pump,1
284,09/14/21,08:54:37,pH Pump,0
285,09/14/21,08:58:18,pH Pump,1
286,09/14/21,08:58:47,pH Pump,0
287,09/14/21,09:01:05,Heat Ex Comp,0
288,09/14/21,09:04:40,Heating,1
289,09/14/21,09:17:54,pH Pump,1
290,09/14/21,09:18:25,pH Pump,0
291,09/14/21,09:20:17,pH Pump,1
292,09/14/21,09:20:47,pH Pump,0
293,09/14/21,09:24:27,pH Pump,1
294,09/14/21,09:24:57,pH Pump,0
295,09/14/21,09:28:37,pH Pump,1
296,09/14/21,09:29:07,pH Pump,0
297,09/14/21,09:31:15,Heat Ex Comp,1
298,09/14/21,09:31:15,Cooling,1
299,09/14/21,09:32:47,pH Pump,1
300,09/14/21,09:33:17,pH Pump,0
301,09/14/21,09:34:40,Heat Ex Comp,0
302,09/14/21,09:36:57,pH Pump,1
303,09/14/21,09:37:27,pH Pump,0
304,09/14/21,09:41:07,pH Pump,1
305,09/14/21,09:41:37,pH Pump,0
306,09/14/21,09:43:44,Cooling,1
307,09/14/21,09:44:40,Heat Ex Comp,1
308,09/14/21,09:45:17,pH Pump,1
309,09/14/21,09:45:47,pH Pump,0
310,09/14/21,09:48:00,Heat Ex Comp,0
311,09/14/21,09:49:27,pH Pump,1
312,09/14/21,09:49:57,pH Pump,0
313,09/14/21,09:53:37,pH Pump,1
314,09/14/21,09:53:51,Effulent Coil,1
315,09/14/21,09:54:07,pH Pump,0
316,09/14/21,09:57:47,pH Pump,1
317,09/14/21,09:58:17,pH Pump,0
318,09/14/21,09:58:18,Heat Ex Comp,1
319,09/14/21,09:58:18,Cooling,1
320,09/14/21,10:01:51,Effulent Coil,0
321,09/14/21,10:01:52,Heat Ex Comp,0
322,09/14/21,10:01:57,pH Pump,1
323,09/14/21,10:02:27,pH Pump,0
324,09/14/21,10:11:55,Heat Ex Comp,1
325,09/14/21,10:11:55,Cooling,1
326,09/14/21,10:15:25,Heat Ex Comp,0
327,09/14/21,10:25:18,Cooling,1
328,09/14/21,10:25:25,Heat Ex Comp,1
329,09/14/21,10:28:55,Heat Ex Comp,0
330,09/14/21,10:38:56,Heat Ex Comp,1
331,09/14/21,10:38:56,Cooling,1
332,09/14/21,10:49:34,Heat Ex Comp,0
333,09/14/21,10:53:46,Heating,1
334,09/14/21,10:59:34,Heat Ex Comp,1
335,09/14/21,11:01:58,Heat Ex Comp,0
336,09/14/21,11:05:40,Cooling,1
337,09/14/21,11:11:58,Heat Ex Comp,1
338,09/14/21,11:12:54,Effulent Coil,1
339,09/14/21,11:21:17,Heat Ex Comp,0
340,09/14/21,11:21:51,Effulent Coil,0
341,09/14/21,11:26:00,Heating,1
342,09/14/21,11:31:17,Heat Ex Comp,1
343,09/14/21,11:32:20,Heat Ex Comp,0
344,09/14/21,11:38:12,Cooling,1
345,09/14/21,11:42:20,Heat Ex Comp,1
346,09/14/21,11:45:21,Heat Ex Comp,0
347,09/14/21,11:55:54,Heat Ex Comp,1
348,09/14/21,11:55:54,Cooling,1
349,09/14/21,11:59:14,Heat Ex Comp,0
350,09/14/21,12:01:32,pH Pump,1
351,09/14/21,12:02:02,pH Pump,0
352,09/14/21,12:04:58,pH Pump,1
353,09/14/21,12:05:28,pH Pump,0
354,09/14/21,12:08:01,Cooling,1
355,09/14/21,12:09:08,pH Pump,1
356,09/14/21,12:09:14,Heat Ex Comp,1
357,09/14/21,12:09:39,pH Pump,0
358,09/14/21,12:12:44,Heat Ex Comp,0
359,09/14/21,12:13:19,pH Pump,1
360,09/14/21,12:13:49,pH Pump,0
361,09/14/21,12:17:29,pH Pump,1
362,09/14/21,12:17:58,pH Pump,0
363,09/14/21,12:21:38,pH Pump,1
364,09/14/21,12:22:08,pH Pump,0
365,09/14/21,12:22:42,Cooling,1
366,09/14/21,12:22:44,Heat Ex Comp,1
367,09/14/21,12:25:48,pH Pump,1
368,09/14/21,12:26:13,Heat Ex Comp,0
369,09/14/21,12:26:19,pH Pump,0
370,09/14/21,12:32:54,Effulent Coil,1
371,09/14/21,12:36:20,Heat Ex Comp,1
372,09/14/21,12:36:20,Cooling,1
373,09/14/21,12:40:03,Heat Ex Comp,0
374,09/14/21,12:41:52,Effulent Coil,0
375,09/14/21,12:50:01,Cooling,1
376,09/14/21,12:50:03,Heat Ex Comp,1
377,09/14/21,12:53:29,Heat Ex Comp,0
378,09/14/21,13:02:48,Cooling,1
379,09/14/21,13:03:29,Heat Ex Comp,1
380,09/14/21,13:07:04,Heat Ex Comp,0
381,09/14/21,13:16:58,Cooling,1
382,09/14/21,13:17:04,Heat Ex Comp,1
383,09/14/21,13:20:32,Heat Ex Comp,0
384,09/14/21,13:30:26,Cooling,1
385,09/14/21,13:30:32,Heat Ex Comp,1
386,09/14/21,13:34:03,Heat Ex Comp,0
387,09/14/21,13:44:23,Heat Ex Comp,1
388,09/14/21,13:44:23,Cooling,1
389,09/14/21,13:47:57,Heat Ex Comp,0
390,09/14/21,13:52:54,Effulent Coil,1
391,09/14/21,13:57:22,Cooling,1
392,09/14/21,13:57:57,Heat Ex Comp,1
393,09/14/21,14:01:25,Heat Ex Comp,0
394,09/14/21,14:01:52,Effulent Coil,0
395,09/14/21,14:10:58,Cooling,1
396,09/14/21,14:11:25,Heat Ex Comp,1
397,09/14/21,14:14:59,Heat Ex Comp,0
398,09/14/21,14:23:20,Cooling,1
399,09/14/21,14:24:59,Heat Ex Comp,1
400,09/14/21,14:28:34,Heat Ex Comp,0
401,09/14/21,14:38:20,Cooling,1
402,09/14/21,14:38:34,Heat Ex Comp,1
403,09/14/21,14:42:03,Heat Ex Comp,0
404,09/14/21,14:50:44,Cooling,1
405,09/14/21,14:52:03,Heat Ex Comp,1
406,09/14/21,15:09:40,Heat Ex Comp,0
407,09/14/21,15:12:54,Effulent Coil,1
408,09/14/21,15:13:09,Heating,1
409,09/14/21,15:19:40,Heat Ex Comp,1
410,09/14/21,15:21:52,Effulent Coil,0
411,09/14/21,15:22:57,pH Pump,1
412,09/14/21,15:23:27,pH Pump,0
413,09/14/21,15:26:11,pH Pump,1
414,09/14/21,15:26:40,pH Pump,0
415,09/14/21,15:29:24,Heat Ex Comp,0
416,09/14/21,15:29:49,Cooling,1
417,09/14/21,15:30:21,pH Pump,1
418,09/14/21,15:30:51,pH Pump,0
419,09/14/21,15:34:31,pH Pump,1
420,09/14/21,15:35:01,pH Pump,0
421,09/14/21,15:39:24,Heat Ex Comp,1
422,09/14/21,15:46:00,Heat Ex Comp,0
423,09/14/21,15:51:25,Cooling,1
424,09/14/21,15:56:00,Heat Ex Comp,1
425,09/14/21,16:00:42,Heat Ex Comp,0
426,09/14/21,16:07:24,Cooling,1
427,09/14/21,16:10:43,Heat Ex Comp,1
428,09/14/21,16:14:58,Heat Ex Comp,0
429,09/14/21,16:23:13,Cooling,1
430,09/14/21,16:24:58,Heat Ex Comp,1
431,09/14/21,16:28:56,Heat Ex Comp,0
432,09/14/21,16:32:54,Effulent Coil,1
433,09/14/21,16:37:13,Cooling,1
434,09/14/21,16:38:56,Heat Ex Comp,1
435,09/14/21,16:41:52,Effulent Coil,0
436,09/14/21,16:42:40,Heat Ex Comp,0
437,09/14/21,16:51:43,Cooling,1
438,09/14/21,16:52:40,Heat Ex Comp,1
439,09/14/21,16:56:15,Heat Ex Comp,0
440,09/14/21,17:05:04,Cooling,1
441,09/14/21,17:06:16,Heat Ex Comp,1
442,09/14/21,17:09:57,Heat Ex Comp,0
443,09/14/21,17:19:05,Cooling,1
444,09/14/21,17:19:58,Heat Ex Comp,1
445,09/14/21,17:23:37,Heat Ex Comp,0
446,09/14/21,17:32:36,Cooling,1
447,09/14/21,17:33:38,Heat Ex Comp,1
448,09/14/21,17:37:15,Heat Ex Comp,0
449,09/14/21,17:46:11,Cooling,1
450,09/14/21,17:47:16,Heat Ex Comp,1
451,09/14/21,17:50:49,Heat Ex Comp,0
452,09/14/21,17:52:54,Effulent Coil,1
453,09/14/21,17:59:02,Cooling,1
454,09/14/21,18:00:49,Heat Ex Comp,1
455,09/14/21,18:01:52,Effulent Coil,0
456,09/14/21,18:04:25,Heat Ex Comp,0
457,09/14/21,18:13:28,Cooling,1
458,09/14/21,18:14:24,Heat Ex Comp,1
459,09/14/21,18:18:05,Heat Ex Comp,0
460,09/14/21,18:27:06,Cooling,1
461,09/14/21,18:28:05,Heat Ex Comp,1
462,09/14/21,18:31:38,Heat Ex Comp,0
463,09/14/21,18:40:45,Cooling,1
464,09/14/21,18:41:37,Heat Ex Comp,1
465,09/14/21,18:45:13,Heat Ex Comp,0
466,09/14/21,18:54:27,Cooling,1
467,09/14/21,18:55:13,Heat Ex Comp,1
468,09/14/21,18:58:45,Heat Ex Comp,0
469,09/14/21,19:08:10,Cooling,1
470,09/14/21,19:08:45,Heat Ex Comp,1
471,09/14/21,19:12:18,Heat Ex Comp,0
472,09/14/21,19:12:55,Effulent Coil,1
473,09/14/21,19:20:29,Cooling,1
474,09/14/21,19:21:52,Effulent Coil,0
475,09/14/21,19:22:17,Heat Ex Comp,1
476,09/14/21,19:25:58,Heat Ex Comp,0
477,09/14/21,19:35:20,Cooling,1
478,09/14/21,19:35:57,Heat Ex Comp,1
479,09/14/21,19:39:36,Heat Ex Comp,0
480,09/14/21,19:48:44,Cooling,1
481,09/14/21,19:49:35,Heat Ex Comp,1
482,09/14/21,19:53:18,Heat Ex Comp,0
483,09/14/21,20:02:38,Cooling,1
484,09/14/21,20:03:18,Heat Ex Comp,1
485,09/14/21,20:07:02,Heat Ex Comp,0
486,09/14/21,20:16:45,Cooling,1
487,09/14/21,20:17:02,Heat Ex Comp,1
488,09/14/21,20:20:40,Heat Ex Comp,0
489,09/14/21,20:29:59,Cooling,1
490,09/14/21,20:30:40,Heat Ex Comp,1
491,09/14/21,20:32:55,Effulent Coil,1
492,09/14/21,20:34:20,Heat Ex Comp,0
493,09/14/21,20:41:52,Effulent Coil,0
494,09/14/21,20:43:45,Cooling,1
495,09/14/21,20:44:20,Heat Ex Comp,1
496,09/14/21,20:48:00,Heat Ex Comp,0
497,09/14/21,20:57:47,Cooling,1
498,09/14/21,20:58:00,Heat Ex Comp,1
499,09/14/21,21:01:34,Heat Ex Comp,0
500,09/14/21,21:10:39,Cooling,1
501,09/14/21,21:11:34,Heat Ex Comp,1
502,09/14/21,21:15:13,Heat Ex Comp,0
503,09/14/21,21:23:44,Cooling,1
504,09/14/21,21:25:13,Heat Ex Comp,1
505,09/14/21,21:28:54,Heat Ex Comp,0
506,09/14/21,21:38:29,Cooling,1
507,09/14/21,21:38:54,Heat Ex Comp,1
508,09/14/21,21:42:27,Heat Ex Comp,0
509,09/14/21,21:52:00,Cooling,1
510,09/14/21,21:52:27,Heat Ex Comp,1
511,09/14/21,21:52:55,Effulent Coil,1
512,09/14/21,21:56:00,Heat Ex Comp,0
513,09/14/21,22:01:52,Effulent Coil,0
514,09/14/21,22:05:10,Cooling,1
515,09/14/21,22:06:00,Heat Ex Comp,1
516,09/14/21,22:09:38,Heat Ex Comp,0
517,09/14/21,22:19:11,Cooling,1
518,09/14/21,22:19:38,Heat Ex Comp,1
519,09/14/21,22:23:11,Heat Ex Comp,0
520,09/14/21,22:32:41,Cooling,1
521,09/14/21,22:33:11,Heat Ex Comp,1
522,09/14/21,22:36:42,Heat Ex Comp,0
523,09/14/21,22:46:18,Cooling,1
524,09/14/21,22:46:42,Heat Ex Comp,1
525,09/14/21,22:50:12,Heat Ex Comp,0
526,09/14/21,22:58:12,Cooling,1
527,09/14/21,23:00:12,Heat Ex Comp,1
528,09/14/21,23:03:46,Heat Ex Comp,0
529,09/14/21,23:12:55,Effulent Coil,1
530,09/14/21,23:13:36,Cooling,1
531,09/14/21,23:13:46,Heat Ex Comp,1
532,09/14/21,23:17:25,Heat Ex Comp,0
533,09/14/21,23:21:52,Effulent Coil,0
534,09/14/21,23:27:09,Cooling,1
535,09/14/21,23:27:25,Heat Ex Comp,1
536,09/14/21,23:30:56,Heat Ex Comp,0
537,09/14/21,23:39:43,Cooling,1
538,09/14/21,23:40:56,Heat Ex Comp,1
539,09/14/21,23:44:33,Heat Ex Comp,0
540,09/14/21,23:54:24,Cooling,1
541,09/14/21,23:54:33,Heat Ex Comp,1
542,09/14/21,23:58:09,Heat Ex Comp,0
543,09/15/21,00:08:00,Cooling,1
544,09/15/21,00:08:09,Heat Ex Comp,1
545,09/15/21,00:11:43,Heat Ex Comp,0
546,09/15/21,00:21:46,Heat Ex Comp,1
547,09/15/21,00:21:46,Cooling,1
548,09/15/21,00:25:13,Heat Ex Comp,0
549,09/15/21,00:32:57,Effulent Coil,1
550,09/15/21,00:34:54,Cooling,1
551,09/15/21,00:35:12,Heat Ex Comp,1
552,09/15/21,00:38:57,Heat Ex Comp,0
553,09/15/21,00:41:55,Effulent Coil,0
554,09/15/21,00:48:47,Cooling,1
555,09/15/21,00:48:57,Heat Ex Comp,1
556,09/15/21,00:52:28,Heat Ex Comp,0
557,09/15/21,01:02:24,Cooling,1
558,09/15/21,01:02:27,Heat Ex Comp,1
559,09/15/21,01:06:02,Heat Ex Comp,0
560,09/15/21,01:16:18,Heat Ex Comp,1
561,09/15/21,01:16:18,Cooling,1
562,09/15/21,01:19:54,Heat Ex Comp,0
563,09/15/21,01:29:31,Cooling,1
564,09/15/21,01:29:54,Heat Ex Comp,1
565,09/15/21,01:33:23,Heat Ex Comp,0
566,09/15/21,01:43:34,Heat Ex Comp,1
567,09/15/21,01:43:34,Cooling,1
568,09/15/21,01:47:07,Heat Ex Comp,0
569,09/15/21,01:52:57,Effulent Coil,1
570,09/15/21,01:56:36,Cooling,1
571,09/15/21,01:57:07,Heat Ex Comp,1
572,09/15/21,02:00:48,Heat Ex Comp,0
573,09/15/21,02:01:55,Effulent Coil,0
574,09/15/21,02:10:36,Cooling,1
575,09/15/21,02:10:48,Heat Ex Comp,1
576,09/15/21,02:14:13,Heat Ex Comp,0
577,09/15/21,02:24:05,Cooling,1
578,09/15/21,02:24:13,Heat Ex Comp,1
579,09/15/21,02:27:49,Heat Ex Comp,0
580,09/15/21,02:37:46,Cooling,1
