Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
53,09/22/21,13:46:49,9.5,23.4,7.62,812,14,0
54,09/22/21,13:47:49,9.5,23.4,7.62,812,14,0
55,09/22/21,13:48:49,9.5,23.5,7.62,813,14,0
56,09/22/21,13:49:49,9.4,23.3,7.62,812,14,0
57,09/22/21,13:50:49,9.5,23.1,7.62,811,14,0
58,09/22/21,13:51:49,9.5,23,7.62,811,14,0
59,09/22/21,13:52:49,9.4,23,7.62,811,14,0
60,09/22/21,13:53:49,9.5,23.2,7.62,811,14,0
61,09/22/21,13:54:49,9.4,23.3,7.62,811,14,0
62,09/22/21,13:55:49,9.4,23.3,7.62,812,14,0
63,09/22/21,13:56:49,9.4,23.3,7.62,812,14,0
64,09/22/21,13:57:49,9.5,23.4,7.62,812,14,0
65,09/22/21,13:58:49,9.5,23.4,7.62,812,14,0
66,09/22/21,13:59:49,9.5,23.4,7.61,812,14,0
67,09/22/21,14:00:49,9.5,23.4,7.62,812,14,0
68,09/22/21,14:01:49,9.4,23.4,7.62,812,14,0
69,09/22/21,14:02:49,9.5,23.5,7.62,813,14,0
70,09/22/21,14:03:49,9.4,23.4,7.62,812,14,0
71,09/22/21,14:04:49,9.4,23.2,7.62,812,14,0
72,09/22/21,14:05:50,9.5,23.1,7.64,811,14,0
73,09/22/21,14:06:49,9.4,23,7.62,811,14,0
74,09/22/21,14:07:49,9.5,23.1,7.62,811,14,0
75,09/22/21,14:08:49,9.5,23.2,7.62,811,14,0
76,09/22/21,14:09:50,9.4,23.3,7.62,812,14,0
77,09/22/21,14:10:49,9.5,23.3,7.62,812,14,0
78,09/22/21,14:11:49,9.5,23.4,7.62,812,14,0
79,09/22/21,14:12:50,9.4,23.4,7.62,812,14,0
80,09/22/21,14:13:50,9.5,23.4,7.62,811,14,0
81,09/22/21,14:14:49,9.4,23.4,7.62,812,14,0
82,09/22/21,14:15:49,9.4,23.4,7.62,812,14,0
83,09/22/21,14:16:50,9.4,23.4,7.62,812,14,0
84,09/22/21,14:17:50,9.2,23.3,7.62,812,14,0
85,09/22/21,14:18:49,9.1,23.1,7.61,812,14,0
86,09/22/21,14:19:50,9,23,7.62,811,14,0
87,09/22/21,14:20:50,8.9,23,7.62,811,13,0
88,09/22/21,14:21:50,8.9,23.2,7.62,811,14,0
89,09/22/21,14:22:50,8.9,23.3,7.62,811,14,0
90,09/22/21,14:23:50,8.9,23.3,7.62,811,14,0
91,09/22/21,14:24:50,8.9,23.4,7.62,812,14,0
92,09/22/21,14:25:50,8.9,23.4,7.62,812,14,0
93,09/22/21,14:26:50,9,23.4,7.62,811,14,0
94,09/22/21,14:27:50,10.2,23.4,7.62,811,14,0
95,09/22/21,14:28:50,11.7,23.4,7.62,812,14,0
96,09/22/21,14:29:50,12.4,23.5,7.62,812,14,0
97,09/22/21,14:30:50,12.2,23.6,7.64,811,14,0
98,09/22/21,14:31:50,12.1,23.7,7.64,812,14,0
99,09/22/21,14:32:50,12,23.8,7.64,812,14,0
100,09/22/21,14:33:50,12.1,23.8,7.64,812,14,0
101,09/22/21,14:34:50,12,23.9,7.64,812,14,0
102,09/22/21,14:35:50,12,24,7.65,812,14,0
103,09/22/21,14:36:50,12,24.1,7.64,812,14,0
104,09/22/21,14:37:50,12,24.1,7.65,811,14,0
105,09/22/21,14:38:50,12,24.1,7.67,812,14,0
106,09/22/21,14:39:50,12,24,7.64,811,14,0
107,09/22/21,14:40:50,12,23.9,7.64,811,14,0
108,09/22/21,14:41:50,12,23.8,7.64,809,14,0
109,09/22/21,14:42:50,12,23.6,7.64,808,14,0
110,09/22/21,14:43:50,12,23.5,7.62,808,14,0
111,09/22/21,14:44:50,12,23.3,7.62,808,14,0
112,09/22/21,14:45:50,12,23.2,7.59,808,14,0
113,09/22/21,14:46:50,12,23.1,7.59,808,14,0
114,09/22/21,14:47:50,12,23,7.59,809,14,0
115,09/22/21,14:48:50,12,22.8,7.56,807,14,0
116,09/22/21,14:49:50,12,22.7,7.56,808,14,0
117,09/22/21,14:50:50,12,22.6,7.56,807,14,0
118,09/22/21,14:51:50,12,22.4,7.56,809,14,0
119,09/22/21,14:52:50,12,22.4,7.54,808,14,0
120,09/22/21,14:53:50,12,22.2,7.54,807,14,0
121,09/22/21,14:54:51,12,22.2,7.53,808,14,0
122,09/22/21,14:55:50,12,22.1,7.54,808,14,0
123,09/22/21,14:56:50,12,22.2,7.53,811,14,0
124,09/22/21,14:57:50,11.9,22.2,7.53,812,14,0
125,09/22/21,14:58:50,12,22.2,7.53,813,14,0
126,09/22/21,14:59:51,8.5,22.2,7.53,815,14,0
127,09/22/21,15:00:50,7.6,22.5,7.54,816,14,0
128,09/22/21,15:01:51,7.7,23,7.56,818,14,0
129,09/22/21,15:02:50,8,23.3,7.56,821,14,0
130,09/22/21,15:03:51,8.4,23.2,7.56,822,14,0
131,09/22/21,15:04:50,8.7,23.2,7.59,819,14,0
132,09/22/21,15:05:51,8.9,23.3,7.59,818,14,0
133,09/22/21,15:06:51,9,23.3,7.62,816,14,0
134,09/22/21,15:07:51,9,23.3,7.62,816,14,0
135,09/22/21,15:08:51,9,23.3,7.62,815,14,0
136,09/22/21,15:09:51,9,23.3,7.62,814,14,0
137,09/22/21,15:10:51,9,23.3,7.61,815,14,0
138,09/22/21,15:11:50,9.1,23.3,7.62,815,14,0
139,09/22/21,15:12:51,9.1,23.3,7.64,815,14,0
140,09/22/21,15:13:51,9.1,23.4,7.65,815,14,0
141,09/22/21,15:14:51,9.1,23.4,7.64,815,14,0
142,09/22/21,15:15:51,9.1,23.4,7.65,816,14,0
143,09/22/21,15:16:51,9.1,23.4,7.64,815,14,0
144,09/22/21,15:17:51,9.1,23.4,7.64,816,14,0
145,09/22/21,15:18:51,9.1,23.4,7.64,815,14,0
146,09/22/21,15:19:51,9.1,23.4,7.65,815,14,0
147,09/22/21,15:20:51,9.1,23.4,7.65,815,14,0
148,09/22/21,15:21:51,9.1,23.4,7.65,816,14,0
149,09/22/21,15:22:51,9.1,23.3,7.65,815,14,0
150,09/22/21,15:23:51,9.1,23.1,7.64,815,14,0
151,09/22/21,15:24:51,9.1,23,7.64,814,14,0
152,09/22/21,15:25:51,9.1,23,7.62,812,14,0
153,09/22/21,15:26:51,9.1,23.2,7.62,812,14,0
154,09/22/21,15:27:51,9.1,23.3,7.62,814,14,0
155,09/22/21,15:28:51,9.1,23.3,7.62,814,14,0
156,09/22/21,15:29:51,9.1,23.3,7.62,815,14,0
157,09/22/21,15:30:51,9.1,23.4,7.62,815,14,0
158,09/22/21,15:31:51,9.1,23.4,7.62,815,14,0
159,09/22/21,15:32:51,9.1,23.4,7.62,815,14,0
160,09/22/21,15:33:51,9.1,23.4,7.62,815,14,0
161,09/22/21,15:34:51,9.1,23.4,7.62,815,14,0
162,09/22/21,15:35:51,9.1,23.4,7.62,815,14,0
163,09/22/21,15:36:51,9.1,23.5,7.62,815,14,0
164,09/22/21,15:37:51,9,23.3,7.62,815,13,0
165,09/22/21,15:38:51,8.9,23.1,7.62,815,14,0
166,09/22/21,15:39:51,8.9,23,7.62,814,14,0
167,09/22/21,15:40:51,8.9,23.1,7.61,812,14,0
168,09/22/21,15:41:51,8.9,23.2,7.62,814,14,0
169,09/22/21,15:42:51,8.9,23.3,7.62,813,14,0
170,09/22/21,15:43:51,8.9,23.3,7.62,814,14,0
171,09/22/21,15:44:51,8.9,23.4,7.59,813,14,0
172,09/22/21,15:45:51,8.9,23.4,7.62,813,14,0
173,09/22/21,15:46:52,9,23.4,7.62,813,14,0
174,09/22/21,15:47:51,9,23.4,7.62,813,14,0
175,09/22/21,15:48:51,9,23.4,7.62,812,14,0
176,09/22/21,15:49:51,9,23.5,7.62,814,14,0
177,09/22/21,15:50:51,9.1,23.3,7.62,812,14,0
178,09/22/21,15:51:52,9.1,23.1,7.62,814,14,0
179,09/22/21,15:52:52,9.1,23,7.62,813,14,0
180,09/22/21,15:53:51,9.1,23,7.62,811,14,0
181,09/22/21,15:54:51,9.1,23.2,7.62,812,14,0
182,09/22/21,15:55:52,9.1,23.3,7.62,812,14,0
183,09/22/21,15:56:52,9.1,23.3,7.62,812,14,0
184,09/22/21,15:57:52,9.1,23.4,7.59,814,14,0
185,09/22/21,15:58:51,9.1,23.4,7.59,814,14,0
186,09/22/21,15:59:52,9.1,23.4,7.59,814,14,0
187,09/22/21,16:00:52,9.1,23.4,7.59,813,14,0
188,09/22/21,16:01:52,9.1,23.4,7.59,814,14,0
189,09/22/21,16:02:51,9.1,23.4,7.59,813,14,0
190,09/22/21,16:03:52,9.1,23.4,7.62,814,14,0
191,09/22/21,16:04:52,9.1,23.2,7.62,812,14,0
192,09/22/21,16:05:52,9.1,23,7.62,812,14,0
193,09/22/21,16:06:52,9.1,23,7.62,811,14,0
194,09/22/21,16:07:52,9.1,23.2,7.62,811,14,0
195,09/22/21,16:08:52,9.1,23.2,7.62,812,14,0
196,09/22/21,16:09:52,9.1,23.3,7.59,813,14,0
197,09/22/21,16:10:52,9.1,23.3,7.59,814,14,0
198,09/22/21,16:11:52,9.1,23.4,7.59,813,14,0
199,09/22/21,16:12:52,9.1,23.4,7.59,812,14,0
200,09/22/21,16:13:52,9.1,23.4,7.59,814,14,0
201,09/22/21,16:14:52,9.1,23.4,7.59,814,15,0
202,09/22/21,16:15:52,9.1,23.4,7.62,814,14,0
203,09/22/21,16:16:52,9.1,23.4,7.62,813,14,0
204,09/22/21,16:17:52,9.1,23.4,7.62,814,14,0
205,09/22/21,16:18:52,9.1,23.2,7.62,814,14,0
206,09/22/21,16:19:52,9.1,23.1,7.62,812,14,0
207,09/22/21,16:20:52,9.2,23,7.62,812,14,0
208,09/22/21,16:21:52,9.1,23.1,7.62,812,14,0
209,09/22/21,16:22:52,9.1,23.2,7.62,812,13,0
210,09/22/21,16:23:52,9.1,23.3,7.62,811,14,0
211,09/22/21,16:24:52,9.1,23.3,7.62,814,14,0
212,09/22/21,16:25:52,9.1,23.4,7.62,815,14,0
213,09/22/21,16:26:52,9.1,23.4,7.62,813,14,0
214,09/22/21,16:27:52,9.1,23.4,7.62,814,14,0
215,09/22/21,16:28:52,9.1,23.4,7.62,813,14,0
216,09/22/21,16:29:52,9.1,23.4,7.62,814,14,0
217,09/22/21,16:30:52,9.1,23.4,7.62,814,14,0
218,09/22/21,16:31:52,9.1,23.4,7.62,814,13,0
219,09/22/21,16:32:52,9.1,23.2,7.62,815,14,0
220,09/22/21,16:33:52,9.1,23.1,7.62,812,14,0
221,09/22/21,16:34:52,9.1,23,7.62,811,14,0
222,09/22/21,16:35:52,9.1,23.1,7.62,811,14,0
223,09/22/21,16:36:52,9.1,23.2,7.61,812,14,0
224,09/22/21,16:37:53,9.1,23.3,7.62,812,14,0
225,09/22/21,16:38:52,9.1,23.3,7.62,814,14,0
226,09/22/21,16:39:52,9.1,23.4,7.62,814,14,0
227,09/22/21,16:40:52,9.1,23.4,7.62,813,14,0
228,09/22/21,16:41:53,9.1,23.4,7.62,813,14,0
229,09/22/21,16:42:53,9.1,23.4,7.62,813,14,0
230,09/22/21,16:43:52,9.1,23.4,7.62,814,14,0
231,09/22/21,16:44:53,9.1,23.4,7.62,813,14,0
232,09/22/21,16:45:53,9.1,23.4,7.62,814,14,0
233,09/22/21,16:46:52,9.1,23.3,7.62,814,14,0
234,09/22/21,16:47:53,9.1,23.1,7.62,812,14,0
235,09/22/21,16:48:53,9.1,23,7.62,812,13,0
236,09/22/21,16:49:53,9.1,23,7.62,811,14,0
237,09/22/21,16:50:52,9.1,23.2,7.62,812,14,0
238,09/22/21,16:51:53,9.1,23.2,7.62,812,14,0
239,09/22/21,16:52:53,9.1,23.3,7.62,813,14,0
240,09/22/21,16:53:53,9.1,23.4,7.62,813,14,0
241,09/22/21,16:54:52,9.1,23.4,7.62,815,14,0
242,09/22/21,16:55:53,9.1,23.4,7.62,813,14,0
243,09/22/21,16:56:53,9.1,23.4,7.62,814,14,0
244,09/22/21,16:57:53,9,23.4,7.62,814,14,0
245,09/22/21,16:58:53,8.9,23.4,7.62,812,14,0
246,09/22/21,16:59:53,8.9,23.4,7.62,814,14,0
247,09/22/21,17:00:53,8.9,23.3,7.62,814,14,0
248,09/22/21,17:01:53,8.9,23.1,7.62,812,14,0
249,09/22/21,17:02:53,8.9,23,7.65,812,14,0
250,09/22/21,17:03:53,8.9,23,7.65,811,14,0
251,09/22/21,17:04:53,8.9,23.2,7.62,812,14,0
252,09/22/21,17:05:53,9,23.3,7.62,812,14,0
253,09/22/21,17:06:53,9,23.3,7.62,812,14,0
254,09/22/21,17:07:53,9,23.4,7.62,812,14,0
255,09/22/21,17:08:53,9,23.4,7.62,812,14,0
256,09/22/21,17:09:53,9,23.4,7.62,812,14,0
257,09/22/21,17:10:53,9,23.4,7.62,812,14,0
258,09/22/21,17:11:53,9.1,23.4,7.62,812,14,0
259,09/22/21,17:12:53,9.1,23.4,7.62,812,14,0
260,09/22/21,17:13:53,9.1,23.4,7.65,812,13,0
261,09/22/21,17:14:53,9.1,23.2,7.65,811,14,0
262,09/22/21,17:15:53,9.1,23,7.64,812,14,0
263,09/22/21,17:16:53,9.1,22.9,7.64,811,14,0
264,09/22/21,17:17:53,9.1,23.1,7.64,809,14,0
265,09/22/21,17:18:53,9.1,23.2,7.64,812,13,0
266,09/22/21,17:19:53,9.1,23.3,7.62,812,14,0
267,09/22/21,17:20:53,9.1,23.3,7.62,812,14,0
268,09/22/21,17:21:53,9.1,23.4,7.62,812,14,0
269,09/22/21,17:22:53,9.1,23.4,7.62,814,14,0
270,09/22/21,17:23:53,9.1,23.4,7.62,814,14,0
271,09/22/21,17:24:53,9.1,23.4,7.62,812,14,0
272,09/22/21,17:25:53,9.1,23.4,7.62,812,14,0
273,09/22/21,17:26:53,9.1,23.4,7.65,812,14,0
274,09/22/21,17:27:53,9.1,23.5,7.64,812,14,0
275,09/22/21,17:28:53,9.1,23.3,7.64,812,14,0
276,09/22/21,17:29:53,9.1,23.1,7.65,812,14,0
277,09/22/21,17:30:53,9.1,23,7.65,811,14,0
278,09/22/21,17:31:53,9.1,23,7.64,811,14,0
279,09/22/21,17:32:53,9.1,23.2,7.64,811,14,0
280,09/22/21,17:33:53,9.1,23.3,7.64,811,14,0
281,09/22/21,17:34:53,9.1,23.3,7.64,812,14,0
282,09/22/21,17:35:53,9.1,23.3,7.62,812,14,0
283,09/22/21,17:36:54,9.1,23.4,7.62,812,14,0
284,09/22/21,17:37:54,9.1,23.4,7.62,812,14,0
285,09/22/21,17:38:53,9.1,23.4,7.62,812,14,0
286,09/22/21,17:39:54,9.1,23.4,7.64,812,14,0
287,09/22/21,17:40:54,9.1,23.4,7.64,812,14,0
288,09/22/21,17:41:54,9.1,23.5,7.64,812,14,0
289,09/22/21,17:42:53,9.1,23.3,7.64,812,14,0
290,09/22/21,17:43:54,9.1,23.1,7.65,812,14,0
291,09/22/21,17:44:54,9.1,23,7.65,811,14,0
292,09/22/21,17:45:53,9.1,23,7.65,811,14,0
293,09/22/21,17:46:54,9.1,23.2,7.64,811,14,0
294,09/22/21,17:47:54,9.1,23.3,7.65,812,14,0
295,09/22/21,17:48:54,9.1,23.3,7.64,812,14,0
296,09/22/21,17:49:54,9.1,23.3,7.65,812,14,0
297,09/22/21,17:50:54,9.2,23.4,7.65,812,14,0
298,09/22/21,17:51:54,9.1,23.4,7.64,812,14,0
299,09/22/21,17:52:54,9.1,23.4,7.65,812,14,0
300,09/22/21,17:53:54,9.1,23.4,7.65,812,14,0
301,09/22/21,17:54:54,9.1,23.5,7.64,812,15,0
302,09/22/21,17:55:54,9.1,23.4,7.64,812,14,0
303,09/22/21,17:56:54,9.1,23.2,7.65,814,14,0
304,09/22/21,17:57:54,9.1,23.1,7.65,811,14,0
305,09/22/21,17:58:54,9.1,23,7.65,811,14,0
306,09/22/21,17:59:54,9.1,23.1,7.64,810,14,0
307,09/22/21,18:00:54,9.1,23.2,7.64,811,14,0
308,09/22/21,18:01:54,9.1,23.3,7.64,812,14,0
309,09/22/21,18:02:54,9.1,23.3,7.64,812,14,0
310,09/22/21,18:03:54,9.1,23.4,7.64,812,14,0
311,09/22/21,18:04:54,9.1,23.4,7.64,813,14,0
312,09/22/21,18:05:54,9.1,23.4,7.65,812,14,0
313,09/22/21,18:06:54,9.1,23.4,7.64,812,14,0
314,09/22/21,18:07:54,9.1,23.4,7.64,812,14,0
315,09/22/21,18:08:54,9.1,23.5,7.64,814,14,0
316,09/22/21,18:09:54,9.1,23.5,7.65,812,14,0
317,09/22/21,18:10:54,9.1,23.3,7.65,812,14,0
318,09/22/21,18:11:54,9.1,23.1,7.64,812,14,0
319,09/22/21,18:12:54,9.1,23,7.64,812,14,0
320,09/22/21,18:13:54,9.1,23,7.64,811,14,0
321,09/22/21,18:14:54,9.1,23.2,7.65,811,14,0
322,09/22/21,18:15:54,9.1,23.3,7.65,812,14,0
323,09/22/21,18:16:54,9.1,23.3,7.64,812,14,0
324,09/22/21,18:17:54,9,23.4,7.65,812,14,0
325,09/22/21,18:18:54,8.9,23.4,7.65,812,14,0
326,09/22/21,18:19:54,8.9,23.4,7.65,812,14,0
327,09/22/21,18:20:54,8.9,23.4,7.65,812,14,0
328,09/22/21,18:21:54,8.9,23.4,7.64,812,14,0
329,09/22/21,18:22:54,8.9,23.4,7.64,812,14,0
330,09/22/21,18:23:54,8.9,23.4,7.65,814,14,0
331,09/22/21,18:24:54,8.9,23.1,7.65,812,14,0
332,09/22/21,18:25:55,8.9,23,7.65,810,14,0
333,09/22/21,18:26:54,9,23,7.65,810,14,0
334,09/22/21,18:27:54,9,23.2,7.64,810,14,0
335,09/22/21,18:28:54,9.1,23.3,7.64,810,14,0
336,09/22/21,18:29:55,9,23.3,7.64,811,14,0
337,09/22/21,18:30:55,9.1,23.3,7.64,811,14,0
338,09/22/21,18:31:54,9.1,23.4,7.64,811,14,0
339,09/22/21,18:32:54,9.1,23.4,7.64,811,14,0
340,09/22/21,18:33:55,9.1,23.4,7.64,811,14,0
341,09/22/21,18:34:55,9.1,23.4,7.64,812,14,0
342,09/22/21,18:35:54,9.1,23.4,7.65,812,14,0
343,09/22/21,18:36:55,9.1,23.4,7.65,811,14,0
344,09/22/21,18:37:55,9.1,23.4,7.64,811,14,0
345,09/22/21,18:38:55,9.1,23.2,7.64,812,14,0
346,09/22/21,18:39:54,9.1,23.1,7.65,811,14,0
347,09/22/21,18:40:55,9.1,23,7.65,812,14,0
348,09/22/21,18:41:55,9.1,23.1,7.64,810,14,0
349,09/22/21,18:42:55,9.1,23.2,7.64,809,14,0
350,09/22/21,18:43:55,9.1,23.3,7.64,811,14,0
351,09/22/21,18:44:55,9.1,23.3,7.64,811,14,0
352,09/22/21,18:45:55,9.1,23.4,7.64,812,14,0
353,09/22/21,18:46:55,9.1,23.4,7.64,811,14,0
354,09/22/21,18:47:55,9.1,23.4,7.65,811,14,0
355,09/22/21,18:48:55,9.1,23.4,7.65,811,14,0
356,09/22/21,18:49:55,9.1,23.4,7.64,811,14,0
357,09/22/21,18:50:55,9.1,23.4,7.64,812,14,0
358,09/22/21,18:51:55,9.1,23.5,7.64,812,14,0
359,09/22/21,18:52:55,9.1,23.3,7.65,811,14,0
360,09/22/21,18:53:55,9.1,23.1,7.64,811,14,0
361,09/22/21,18:54:55,9.1,23,7.65,809,14,0
362,09/22/21,18:55:55,9.1,23,7.64,810,14,0
363,09/22/21,18:56:55,9.1,23.2,7.64,809,14,0
364,09/22/21,18:57:55,9.1,23.3,7.65,811,14,0
365,09/22/21,18:58:55,9.1,23.3,7.65,811,14,0
366,09/22/21,18:59:55,9.1,23.4,7.65,811,14,0
367,09/22/21,19:00:55,9.1,23.4,7.65,811,14,0
368,09/22/21,19:01:55,9.1,23.4,7.65,811,14,0
369,09/22/21,19:02:55,9.1,23.4,7.65,811,14,0
370,09/22/21,19:03:55,9.1,23.4,7.64,812,14,0
371,09/22/21,19:04:55,9.1,23.4,7.64,811,14,0
372,09/22/21,19:05:55,9.2,23.4,7.65,810,14,0
373,09/22/21,19:06:55,9.1,23.2,7.65,811,14,0
374,09/22/21,19:07:55,9.1,23,7.64,810,14,0
375,09/22/21,19:08:55,9.1,22.9,7.64,809,13,0
376,09/22/21,19:09:55,9.1,23.1,7.64,810,14,0
377,09/22/21,19:10:55,9.1,23.2,7.65,809,14,0
378,09/22/21,19:11:55,9.1,23.3,7.64,811,14,0
379,09/22/21,19:12:56,9.1,23.3,7.65,811,14,0
380,09/22/21,19:13:55,9.1,23.4,7.64,812,14,0
381,09/22/21,19:14:55,9.1,23.4,7.64,812,14,0
382,09/22/21,19:15:55,9.1,23.4,7.64,812,14,0
383,09/22/21,19:16:56,9.1,23.4,7.64,814,14,0
384,09/22/21,19:17:55,9.1,23.4,7.64,812,14,0
385,09/22/21,19:18:55,9.1,23.4,7.64,812,14,0
386,09/22/21,19:19:56,9.1,23.3,7.64,811,14,0
387,09/22/21,19:20:55,9.1,23.1,7.64,810,14,0
388,09/22/21,19:21:55,9.1,23,7.65,811,14,0
389,09/22/21,19:22:55,9.1,23.1,7.64,810,14,0
390,09/22/21,19:23:56,9.1,23.2,7.64,812,14,0
391,09/22/21,19:24:56,9.1,23.3,7.64,811,14,0
392,09/22/21,19:25:55,9.2,23.3,7.64,811,14,0
393,09/22/21,19:26:55,9.1,23.4,7.64,811,14,0
394,09/22/21,19:27:56,9.1,23.4,7.65,811,14,0
395,09/22/21,19:28:56,9.1,23.4,7.64,811,14,0
396,09/22/21,19:29:55,9.1,23.4,7.65,812,14,0
397,09/22/21,19:30:55,9.1,23.4,7.64,812,14,0
398,09/22/21,19:31:56,9.1,23.4,7.65,812,14,0
399,09/22/21,19:32:56,9.1,23.4,7.65,812,14,0
400,09/22/21,19:33:55,9.1,23.2,7.64,811,14,0
401,09/22/21,19:34:56,9.1,23.1,7.65,811,14,0
402,09/22/21,19:35:56,9.1,23,7.65,809,14,0
403,09/22/21,19:36:56,9,23.1,7.65,808,14,0
404,09/22/21,19:37:55,9,23.2,7.64,811,14,0
405,09/22/21,19:38:56,8.9,23.3,7.65,811,14,0
406,09/22/21,19:39:56,8.9,23.3,7.65,812,14,0
407,09/22/21,19:40:56,8.9,23.4,7.65,812,14,0
408,09/22/21,19:41:55,8.9,23.4,7.65,811,14,0
409,09/22/21,19:42:56,8.9,23.4,7.64,811,14,0
410,09/22/21,19:43:56,8.9,23.4,7.64,811,14,0
411,09/22/21,19:44:56,8.9,23.4,7.64,811,14,0
412,09/22/21,19:45:56,8.9,23.4,7.64,811,14,0
413,09/22/21,19:46:56,9,23.4,7.64,810,14,0
414,09/22/21,19:47:56,9,23.2,7.64,810,14,0
415,09/22/21,19:48:56,9,23,7.64,809,14,0
416,09/22/21,19:49:56,9,23,7.64,808,14,0
417,09/22/21,19:50:56,9.1,23.1,7.64,808,14,0
418,09/22/21,19:51:56,9,23.2,7.64,811,14,0
419,09/22/21,19:52:56,9.1,23.3,7.64,809,14,0
420,09/22/21,19:53:56,9.1,23.3,7.64,810,14,0
421,09/22/21,19:54:56,9.1,23.4,7.64,810,14,0
422,09/22/21,19:55:56,9.1,23.4,7.65,810,14,0
423,09/22/21,19:56:56,9.1,23.4,7.65,811,14,0
424,09/22/21,19:57:56,9.1,23.4,7.64,811,14,0
425,09/22/21,19:58:56,9.1,23.4,7.64,811,14,0
426,09/22/21,19:59:56,9.1,23.4,7.64,810,14,0
427,09/22/21,20:00:56,9.1,23.4,7.64,811,14,0
428,09/22/21,20:01:56,9.1,23.3,7.64,811,14,0
429,09/22/21,20:02:56,9.1,23.1,7.65,809,14,0
430,09/22/21,20:03:56,9.1,23,7.64,808,14,0
431,09/22/21,20:04:56,9.1,23,7.64,808,14,0
432,09/22/21,20:05:56,9.1,23.2,7.64,809,14,0
433,09/22/21,20:06:56,9.1,23.3,7.64,811,14,0
434,09/22/21,20:07:56,9.1,23.3,7.64,810,14,0
435,09/22/21,20:08:56,9.1,23.4,7.65,811,14,0
436,09/22/21,20:09:56,9.1,23.4,7.64,809,14,0
437,09/22/21,20:10:57,9.1,23.4,7.64,811,14,0
438,09/22/21,20:11:56,9.1,23.4,7.65,811,14,0
439,09/22/21,20:12:56,9.1,23.4,7.64,810,14,0
440,09/22/21,20:13:56,9.1,23.4,7.64,811,14,0
441,09/22/21,20:14:57,9.1,23.5,7.64,809,14,0
