Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
90,02/17/21,10:21:03,8.4,23.3,7.59,797,15,0
91,02/17/21,10:22:03,8.4,23.3,7.59,798,15,0
92,02/17/21,10:23:03,8.4,23.4,7.59,797,15,0
93,02/17/21,10:24:03,8.4,23.4,7.59,797,15,0
94,02/17/21,10:25:03,8.4,23.4,7.59,797,15,0
95,02/17/21,10:26:03,8.4,23.4,7.59,797,15,0
96,02/17/21,10:27:03,8.4,23.4,7.59,797,15,0
97,02/17/21,10:28:03,8.4,23.5,7.59,797,15,0
98,02/17/21,10:29:03,8.4,23.4,7.59,797,15,0
99,02/17/21,10:30:03,8.4,23.1,7.59,797,15,0
100,02/17/21,10:31:03,8.4,23,7.59,795,15,0
101,02/17/21,10:32:03,8.4,23,7.59,794,15,0
102,02/17/21,10:33:03,8.3,23.1,7.61,795,15,0
103,02/17/21,10:34:03,8.3,23.3,7.59,798,15,0
104,02/17/21,10:35:03,8.4,23.3,7.59,797,15,0
105,02/17/21,10:36:03,8.4,23.4,7.59,797,15,0
106,02/17/21,10:37:03,8.4,23.4,7.59,797,15,0
107,02/17/21,10:38:03,8.4,23.4,7.59,797,15,0
108,02/17/21,10:39:03,8.4,23.4,7.59,798,15,0
109,02/17/21,10:40:03,8.3,23.4,7.59,797,15,0
110,02/17/21,10:41:03,8.4,23.4,7.59,797,15,0
111,02/17/21,10:42:03,8.4,23.4,7.59,797,15,0
112,02/17/21,10:43:03,8.3,23.2,7.62,795,15,0
113,02/17/21,10:44:03,8.4,23,7.61,795,15,0
114,02/17/21,10:45:04,8.4,22.9,7.61,794,15,0
115,02/17/21,10:46:04,8.4,23.1,7.61,795,15,0
116,02/17/21,10:47:03,8.3,23.2,7.61,797,16,0
117,02/17/21,10:48:04,8.4,23.3,7.61,797,15,0
118,02/17/21,10:49:04,8.4,23.3,7.61,797,15,0
119,02/17/21,10:50:03,8.4,23.4,7.61,797,15,0
120,02/17/21,10:51:04,8.5,23.4,7.61,797,15,0
121,02/17/21,10:52:04,8.4,23.4,7.61,797,15,0
122,02/17/21,10:53:03,8.3,23.4,7.61,797,16,0
123,02/17/21,10:54:04,8.2,23.4,7.61,797,15,0
124,02/17/21,10:55:04,8.2,23.4,7.61,797,15,0
125,02/17/21,10:56:04,8.2,23.2,7.61,797,15,0
126,02/17/21,10:57:04,8.2,23,7.61,794,15,0
127,02/17/21,10:58:04,8.2,23,7.61,793,15,0
128,02/17/21,10:59:04,8.2,23.1,7.61,794,15,0
129,02/17/21,11:00:04,8.1,23.2,7.61,794,15,0
130,02/17/21,11:01:04,8.1,23.3,7.61,796,15,0
131,02/17/21,11:02:04,8.2,23.3,7.61,794,15,0
132,02/17/21,11:03:04,8.1,23.4,7.61,794,15,0
133,02/17/21,11:04:04,8.1,23.4,7.61,792,15,0
134,02/17/21,11:05:04,8.2,23.4,7.61,793,15,0
135,02/17/21,11:06:04,8.2,23.4,7.61,793,15,0
136,02/17/21,11:07:04,8.2,23.4,7.61,793,15,0
137,02/17/21,11:08:04,8.3,23.4,7.61,793,15,0
138,02/17/21,11:09:04,8.3,23.5,7.61,793,15,0
139,02/17/21,11:10:04,8.3,23.4,7.61,792,15,0
140,02/17/21,11:11:04,8.3,23.1,7.61,791,15,0
141,02/17/21,11:12:04,8.4,23,7.61,791,15,0
142,02/17/21,11:13:04,8.3,23,7.61,791,15,0
143,02/17/21,11:14:04,8.4,23.2,7.61,797,15,0
144,02/17/21,11:15:04,8.4,23.3,7.61,800,15,0
145,02/17/21,11:16:04,8.3,23.3,7.61,805,15,0
146,02/17/21,11:17:04,8.4,23.4,7.61,809,15,0
147,02/17/21,11:18:04,8.3,23.4,7.61,807,15,0
148,02/17/21,11:19:04,8.4,23.4,7.61,805,15,0
149,02/17/21,11:20:04,8.4,23.4,7.61,804,15,0
150,02/17/21,11:21:04,8.3,23.4,7.61,802,15,0
151,02/17/21,11:22:04,8.4,23.5,7.61,800,15,0
152,02/17/21,11:23:04,8.4,23.4,7.61,802,15,0
153,02/17/21,11:24:04,8.4,23.2,7.61,800,15,0
154,02/17/21,11:25:04,8.4,23,7.61,798,16,0
155,02/17/21,11:26:04,8.4,23,7.62,798,15,0
156,02/17/21,11:27:04,8.5,23.1,7.61,800,15,0
157,02/17/21,11:28:04,8.4,23.2,7.61,799,15,0
158,02/17/21,11:29:04,8.4,23.3,7.61,801,15,0
159,02/17/21,11:30:04,8.5,23.4,7.61,800,15,0
160,02/17/21,11:31:04,8.4,23.4,7.61,800,15,0
161,02/17/21,11:32:04,8.4,23.4,7.61,800,15,0
162,02/17/21,11:33:04,8.4,23.4,7.61,800,15,0
163,02/17/21,11:34:04,8.4,23.4,7.61,800,15,0
164,02/17/21,11:35:04,8.4,23.5,7.61,799,15,0
165,02/17/21,11:36:05,8.4,23.4,7.61,799,15,0
166,02/17/21,11:37:04,8.8,23.2,7.61,798,15,0
167,02/17/21,11:38:04,12.2,23.2,7.61,797,15,0
168,02/17/21,11:39:05,12.4,23.3,7.61,800,15,0
169,02/17/21,11:40:05,12.4,23.4,7.61,800,16,0
170,02/17/21,11:41:04,12.4,23.5,7.61,801,15,0
171,02/17/21,11:42:04,12.4,23.5,7.61,801,15,0
172,02/17/21,11:43:05,12.3,23.5,7.61,800,15,0
173,02/17/21,11:44:05,12.3,23.6,7.59,801,15,0
174,02/17/21,11:45:04,12.3,23.7,7.59,800,15,0
175,02/17/21,11:46:04,12.3,23.7,7.59,802,15,0
176,02/17/21,11:47:05,12.3,23.8,7.56,800,15,0
177,02/17/21,11:48:04,12.3,23.8,7.56,801,16,0
178,02/17/21,11:49:05,12.3,23.7,7.56,800,15,0
179,02/17/21,11:50:05,12.3,23.6,7.56,800,15,0
180,02/17/21,11:51:05,12.3,23.5,7.53,798,15,0
181,02/17/21,11:52:05,12.3,23.4,7.53,798,15,0
182,02/17/21,11:53:05,12.3,23.3,7.53,798,15,0
183,02/17/21,11:54:05,12.2,23.1,7.53,798,15,0
184,02/17/21,11:55:05,12.3,23,7.53,798,15,0
185,02/17/21,11:56:05,12.2,22.9,7.53,798,15,0
186,02/17/21,11:57:05,12.3,22.7,7.56,801,16,0
187,02/17/21,11:58:05,12.2,22.6,7.56,800,15,0
188,02/17/21,11:59:05,12.2,22.5,7.56,801,15,0
189,02/17/21,12:00:05,12.2,22.4,7.56,802,15,0
190,02/17/21,12:01:05,12.3,22.3,7.59,803,15,0
191,02/17/21,12:02:05,12.3,22.2,7.59,804,15,0
192,02/17/21,12:03:05,12.3,22,7.59,805,15,0
193,02/17/21,12:04:05,12.3,22,7.61,805,15,0
194,02/17/21,12:05:05,12.3,21.9,7.61,806,15,0
195,02/17/21,12:06:05,12.3,21.9,7.61,811,15,0
196,02/17/21,12:07:05,12.3,21.9,7.64,811,15,0
197,02/17/21,12:08:05,12.3,22,7.64,812,15,0
198,02/17/21,12:09:05,12.3,22,7.64,813,15,0
199,02/17/21,12:10:05,12.3,22.1,7.64,815,15,0
200,02/17/21,12:11:05,12.3,22.2,7.64,815,15,0
201,02/17/21,12:12:05,12.3,22.2,7.64,816,15,0
202,02/17/21,12:13:05,12.3,22.3,7.64,818,15,0
203,02/17/21,12:14:05,12.3,22.4,7.64,818,15,0
204,02/17/21,12:15:05,12.3,22.6,7.64,819,15,0
205,02/17/21,12:16:05,12.3,22.8,7.64,823,15,0
206,02/17/21,12:17:05,12.3,23,7.67,824,15,0
207,02/17/21,12:18:05,12.3,23.2,7.67,826,15,0
208,02/17/21,12:19:05,7.4,23.4,7.64,826,16,0
209,02/17/21,12:20:05,12.2,23.6,7.64,826,15,0
210,02/17/21,12:21:05,12.3,23.8,7.64,827,15,0
211,02/17/21,12:22:05,9,24,7.64,827,15,0
212,02/17/21,12:23:05,12.2,24.2,7.64,829,15,0
213,02/17/21,12:24:05,10.2,24.4,7.64,827,15,0
214,02/17/21,12:25:05,12.2,24.6,7.64,827,15,0
215,02/17/21,12:26:05,12.3,24.8,7.64,827,15,0
216,02/17/21,12:27:06,12.2,24.9,7.64,827,15,0
217,02/17/21,12:28:05,7.6,25,7.62,827,15,0
218,02/17/21,12:29:05,7.6,25.1,7.61,826,15,0
219,02/17/21,12:30:05,7.5,25.2,7.61,826,15,0
220,02/17/21,12:31:06,12.2,25.2,7.61,826,15,0
221,02/17/21,12:32:06,12.2,25.3,7.61,826,15,0
222,02/17/21,12:33:05,12.1,25.3,7.61,826,15,0
223,02/17/21,12:34:05,11.8,25.2,7.61,824,15,0
224,02/17/21,12:35:06,11.5,25.1,7.61,824,15,0
225,02/17/21,12:36:06,11.1,25,7.61,824,15,0
226,02/17/21,12:37:06,10.8,24.7,7.61,820,15,0
227,02/17/21,12:38:06,10.5,24.4,7.61,818,15,0
228,02/17/21,12:39:05,10.3,24.1,7.64,818,15,0
229,02/17/21,12:40:06,10,23.8,7.64,819,15,0
230,02/17/21,12:41:06,9.8,23.7,7.64,819,15,0
231,02/17/21,12:42:05,9.5,23.5,7.64,820,15,0
232,02/17/21,12:43:06,9.2,23.3,7.64,820,15,0
233,02/17/21,12:44:06,9.1,23.1,7.64,819,15,0
234,02/17/21,12:45:06,8.9,23,7.64,820,16,0
235,02/17/21,12:46:06,8.7,22.9,7.64,819,15,0
236,02/17/21,12:47:06,8.7,22.8,7.64,820,15,0
237,02/17/21,12:48:06,8.7,22.8,7.64,822,15,0
238,02/17/21,12:49:06,8.6,22.7,7.64,821,15,0
239,02/17/21,12:50:06,8.7,22.6,7.64,821,15,0
240,02/17/21,12:51:06,8.7,22.6,7.64,822,15,0
241,02/17/21,12:52:06,8.7,22.5,7.64,820,15,0
242,02/17/21,12:53:06,8.7,22.4,7.64,821,15,0
243,02/17/21,12:54:06,8.7,22.5,7.64,822,16,0
244,02/17/21,12:55:06,8.7,22.5,7.64,823,15,0
245,02/17/21,12:56:06,8.7,22.6,7.64,823,15,0
246,02/17/21,12:57:06,8.7,22.6,7.64,824,15,0
247,02/17/21,12:58:06,8.7,22.7,7.64,823,15,0
248,02/17/21,12:59:06,8.7,22.8,7.64,824,15,0
249,02/17/21,13:00:06,8.7,22.9,7.64,824,15,0
250,02/17/21,13:01:06,7.6,22.9,7.64,824,15,0
251,02/17/21,13:02:06,4.6,24.1,7.64,826,15,0
252,02/17/21,13:03:06,4.3,23.9,7.64,827,16,0
253,02/17/21,13:04:06,4.9,23.7,7.64,820,15,0
254,02/17/21,13:05:06,5.4,23.6,7.64,813,15,0
255,02/17/21,13:06:06,5.8,23.6,7.61,808,15,0
256,02/17/21,13:07:06,6.3,23.6,7.61,805,15,0
257,02/17/21,13:08:06,6.9,23.6,7.61,802,15,0
258,02/17/21,13:09:06,7.5,23.6,7.59,801,15,0
259,02/17/21,13:10:06,7.7,23.6,7.59,800,15,0
260,02/17/21,13:11:06,8,23.6,7.59,798,15,0
261,02/17/21,13:12:06,8.1,23.6,7.59,797,15,0
262,02/17/21,13:13:06,8.3,23.4,7.56,797,15,0
263,02/17/21,13:14:06,8.3,23.2,7.56,797,15,0
264,02/17/21,13:15:06,8.3,23.1,7.59,797,15,0
265,02/17/21,13:16:06,8.3,23,7.59,798,15,0
266,02/17/21,13:17:06,8.3,23.1,7.59,798,15,0
267,02/17/21,13:18:06,8.4,23.3,7.61,801,15,0
268,02/17/21,13:19:06,8.4,23.4,7.61,805,15,0
269,02/17/21,13:20:06,8.4,23.4,7.61,804,15,0
270,02/17/21,13:21:06,8.4,23.5,7.61,803,15,0
271,02/17/21,13:22:06,8.4,23.5,7.61,805,15,0
272,02/17/21,13:23:06,8.3,23.5,7.61,805,15,0
273,02/17/21,13:24:07,8.4,23.5,7.61,805,15,0
274,02/17/21,13:25:06,8.4,23.6,7.61,805,15,0
275,02/17/21,13:26:07,8.4,23.6,7.61,805,15,0
276,02/17/21,13:27:06,8.4,23.4,7.64,806,15,0
277,02/17/21,13:28:07,8.3,23.2,7.64,805,15,0
278,02/17/21,13:29:06,8.4,23.1,7.64,802,15,0
279,02/17/21,13:30:07,8.3,23,7.64,805,15,0
280,02/17/21,13:31:06,8.4,23.2,7.64,805,16,0
281,02/17/21,13:32:07,8.3,23.3,7.64,806,15,0
282,02/17/21,13:33:07,8.3,23.3,7.64,806,15,0
283,02/17/21,13:34:07,8.4,23.4,7.64,807,15,0
284,02/17/21,13:35:07,8.3,23.4,7.64,808,15,0
285,02/17/21,13:36:07,8.3,23.5,7.67,808,15,0
286,02/17/21,13:37:07,8.4,23.5,7.67,808,15,0
287,02/17/21,13:38:07,8.3,23.5,7.67,808,15,0
288,02/17/21,13:39:07,8.3,23.5,7.64,807,15,0
289,02/17/21,13:40:07,8.3,23.5,7.64,807,15,0
290,02/17/21,13:41:07,8.4,23.3,7.64,807,15,0
291,02/17/21,13:42:07,8.3,23.1,7.64,804,15,0
292,02/17/21,13:43:07,8.3,23,7.64,803,15,0
293,02/17/21,13:44:07,8.4,23,7.64,804,15,0
294,02/17/21,13:45:07,8.4,23.2,7.64,805,15,0
295,02/17/21,13:46:07,8.3,23.3,7.64,805,15,0
296,02/17/21,13:47:07,8.4,23.4,7.64,807,15,0
297,02/17/21,13:48:07,8.7,23.4,7.64,806,15,0
298,02/17/21,13:49:07,8.7,23.4,7.64,806,15,0
299,02/17/21,13:50:07,8.4,23.4,7.64,807,15,0
300,02/17/21,13:51:07,8.3,23.5,7.64,806,15,0
301,02/17/21,13:52:07,8.3,23.5,7.64,808,15,0
302,02/17/21,13:53:07,8.3,23.5,7.64,805,15,0
303,02/17/21,13:54:07,8.3,23.5,7.64,807,15,0
304,02/17/21,13:55:07,8.3,23.2,7.64,805,15,0
305,02/17/21,13:56:07,8.3,23,7.64,803,16,0
306,02/17/21,13:57:07,8.3,23,7.64,804,15,0
307,02/17/21,13:58:07,8.3,23.2,7.64,804,15,0
308,02/17/21,13:59:07,8.3,23.3,7.64,805,15,0
309,02/17/21,14:00:07,8.3,23.3,7.64,805,15,0
310,02/17/21,14:01:07,8.3,23.4,7.64,806,15,0
311,02/17/21,14:02:07,8.3,23.4,7.64,807,15,0
312,02/17/21,14:03:07,8.3,23.4,7.64,807,15,0
313,02/17/21,14:04:07,8.3,23.5,7.64,807,15,0
314,02/17/21,14:05:07,8.3,23.5,7.64,808,15,0
315,02/17/21,14:06:07,8.3,23.5,7.64,805,15,0
316,02/17/21,14:07:07,8.3,23.5,7.64,805,15,0
317,02/17/21,14:08:07,8.4,23.2,7.64,805,15,0
318,02/17/21,14:09:07,8.3,23.1,7.64,803,15,0
319,02/17/21,14:10:07,8.3,23,7.64,802,15,0
320,02/17/21,14:11:07,8.3,23.1,7.64,804,15,0
321,02/17/21,14:12:07,8.4,23.2,7.64,805,15,0
322,02/17/21,14:13:08,8.3,23.3,7.64,805,15,0
323,02/17/21,14:14:07,8.2,23.4,7.64,807,15,0
324,02/17/21,14:15:07,8.1,23.4,7.64,805,15,0
325,02/17/21,14:16:08,8.1,23.4,7.64,807,15,0
326,02/17/21,14:17:07,8.1,23.5,7.64,805,15,0
327,02/17/21,14:18:07,8.1,23.5,7.64,805,15,0
328,02/17/21,14:19:08,8.1,23.5,7.64,805,15,0
329,02/17/21,14:20:08,8.1,23.5,7.64,804,15,0
330,02/17/21,14:21:07,8.1,23.3,7.64,804,15,0
331,02/17/21,14:22:08,8.1,23.1,7.64,801,15,0
332,02/17/21,14:23:08,8.1,23,7.64,800,15,0
333,02/17/21,14:24:07,8.1,23.1,7.64,801,15,0
334,02/17/21,14:25:08,8,23.2,7.64,800,15,0
335,02/17/21,14:26:08,8.1,23.3,7.64,802,15,0
336,02/17/21,14:27:07,8.1,23.3,7.64,804,15,0
337,02/17/21,14:28:08,8.2,23.4,7.64,801,15,0
338,02/17/21,14:29:08,8.2,23.4,7.64,802,15,0
339,02/17/21,14:30:08,8.2,23.4,7.64,802,16,0
340,02/17/21,14:31:08,8.2,23.4,7.64,803,15,0
341,02/17/21,14:32:08,8.3,23.5,7.64,802,15,0
342,02/17/21,14:33:08,8.3,23.5,7.64,802,15,0
343,02/17/21,14:34:08,8.3,23.3,7.64,802,15,0
344,02/17/21,14:35:08,8.3,23.1,7.64,801,15,0
345,02/17/21,14:36:08,8.3,23,7.67,800,15,0
346,02/17/21,14:37:08,8.3,23,7.64,801,15,0
347,02/17/21,14:38:08,8.3,23.2,7.67,801,15,0
348,02/17/21,14:39:08,8.3,23.3,7.67,803,15,0
349,02/17/21,14:40:08,8.3,23.3,7.67,804,15,0
350,02/17/21,14:41:08,8.3,23.4,7.64,804,15,0
351,02/17/21,14:42:08,8.3,23.4,7.64,804,15,0
352,02/17/21,14:43:08,8.3,23.4,7.64,802,15,0
353,02/17/21,14:44:08,8.3,23.4,7.64,804,15,0
354,02/17/21,14:45:08,8.3,23.5,7.64,802,15,0
355,02/17/21,14:46:08,8.3,23.5,7.64,802,15,0
356,02/17/21,14:47:08,9.9,23.5,7.64,802,15,0
357,02/17/21,14:48:08,12.1,23.5,7.64,802,15,0
358,02/17/21,14:49:08,12.3,23.5,7.64,804,15,0
359,02/17/21,14:50:08,12.3,23.6,7.64,804,15,0
360,02/17/21,14:51:08,12.3,23.7,7.64,803,15,0
361,02/17/21,14:52:08,12.3,23.7,7.64,805,15,0
362,02/17/21,14:53:08,12.3,23.7,7.64,804,15,0
363,02/17/21,14:54:08,12.3,23.7,7.64,804,15,0
364,02/17/21,14:55:08,12.2,23.8,7.61,803,15,0
365,02/17/21,14:56:08,12.3,23.9,7.61,803,15,0
366,02/17/21,14:57:08,12.2,23.9,7.61,803,15,0
367,02/17/21,14:58:08,12.3,23.9,7.61,804,15,0
368,02/17/21,14:59:08,12.3,23.8,7.59,804,15,0
369,02/17/21,15:00:08,12.3,23.8,7.59,802,15,0
370,02/17/21,15:01:08,12.3,23.6,7.59,803,15,0
371,02/17/21,15:02:08,12.2,23.5,7.59,802,15,0
372,02/17/21,15:03:08,12.3,23.3,7.59,800,15,0
373,02/17/21,15:04:08,12.3,23.2,7.59,801,15,0
374,02/17/21,15:05:08,12.3,23.1,7.59,801,15,0
375,02/17/21,15:06:09,12.3,23,7.59,800,15,0
376,02/17/21,15:07:08,12.3,22.8,7.59,800,15,0
377,02/17/21,15:08:08,12.2,22.7,7.58,799,15,0
378,02/17/21,15:09:09,12.2,22.6,7.59,801,15,0
379,02/17/21,15:10:08,12.2,22.4,7.59,800,15,0
380,02/17/21,15:11:08,12.2,22.3,7.59,799,15,0
381,02/17/21,15:12:09,12.3,22.2,7.59,799,15,0
382,02/17/21,15:13:08,12.3,22.1,7.59,800,15,0
383,02/17/21,15:14:08,12.3,21.9,7.59,800,15,0
384,02/17/21,15:15:09,12.3,21.9,7.59,800,15,0
385,02/17/21,15:16:08,12.3,21.9,7.59,800,15,0
386,02/17/21,15:17:09,12.3,21.9,7.59,802,15,0
387,02/17/21,15:18:09,12.3,21.9,7.59,803,15,0
388,02/17/21,15:19:09,12.3,22,7.59,803,15,0
389,02/17/21,15:20:09,12.3,22,7.59,802,16,0
390,02/17/21,15:21:09,12.3,22.1,7.59,804,15,0
391,02/17/21,15:22:09,12.3,22.2,7.56,803,15,0
392,02/17/21,15:23:09,12.3,22.2,7.56,804,15,0
393,02/17/21,15:24:09,12.3,22.3,7.56,804,15,0
394,02/17/21,15:25:09,12.3,22.5,7.56,803,15,0
395,02/17/21,15:26:09,12.3,22.7,7.56,805,15,0
396,02/17/21,15:27:09,12.3,22.8,7.53,807,16,0
397,02/17/21,15:28:09,7.4,23.1,7.53,807,15,0
398,02/17/21,15:29:09,12.3,23.3,7.53,808,15,0
399,02/17/21,15:30:09,7.6,23.5,7.53,807,15,0
400,02/17/21,15:31:09,7.6,23.7,7.53,809,16,0
401,02/17/21,15:32:09,12.3,24,7.53,811,15,0
402,02/17/21,15:33:09,7.7,24.1,7.53,811,15,0
403,02/17/21,15:34:09,12.3,24.3,7.53,813,15,0
404,02/17/21,15:35:09,7.5,24.5,7.53,813,15,0
405,02/17/21,15:36:09,7.6,24.7,7.53,815,15,0
406,02/17/21,15:37:09,12.3,24.8,7.53,815,16,0
407,02/17/21,15:38:09,12.2,25,7.53,816,15,0
408,02/17/21,15:39:09,12.3,25,7.53,816,15,0
409,02/17/21,15:40:09,12.3,25.1,7.53,816,15,0
410,02/17/21,15:41:09,9,24,7.56,816,15,0
411,02/17/21,15:42:09,8.4,23.4,7.59,812,15,0
412,02/17/21,15:43:09,8.3,23.2,7.61,811,15,0
413,02/17/21,15:44:09,8.3,23.1,7.64,811,15,0
414,02/17/21,15:45:09,8.3,23,7.67,811,15,0
415,02/17/21,15:46:09,8.3,23.1,7.67,811,15,0
416,02/17/21,15:47:09,8.3,23.3,7.67,811,16,0
417,02/17/21,15:48:09,8.3,23.4,7.67,811,15,0
418,02/17/21,15:49:09,8.3,23.4,7.64,811,15,0
419,02/17/21,15:50:09,8.3,23.4,7.64,811,15,0
420,02/17/21,15:51:09,8.3,23.5,7.64,810,15,0
421,02/17/21,15:52:09,8.3,23.5,7.64,809,16,0
422,02/17/21,15:53:09,8.3,23.5,7.64,809,15,0
423,02/17/21,15:54:09,8.2,23.5,7.61,809,15,0
424,02/17/21,15:55:09,8.2,23.6,7.61,809,15,0
425,02/17/21,15:56:09,8.2,23.4,7.61,809,15,0
426,02/17/21,15:57:09,8.2,23.2,7.61,807,15,0
427,02/17/21,15:58:09,8.1,23.1,7.61,805,15,0
428,02/17/21,15:59:09,8.1,23,7.61,804,15,0
429,02/17/21,16:00:09,8.1,23.1,7.61,805,15,0
430,02/17/21,16:01:09,8.1,23.3,7.61,805,15,0
431,02/17/21,16:02:09,8.1,23.3,7.61,807,15,0
432,02/17/21,16:03:10,8.1,23.4,7.61,807,15,0
433,02/17/21,16:04:10,8.1,23.4,7.61,807,15,0
434,02/17/21,16:05:09,8.1,23.4,7.61,807,15,0
435,02/17/21,16:06:09,8.1,23.5,7.61,805,15,0
436,02/17/21,16:07:09,8.2,23.5,7.61,804,16,0
437,02/17/21,16:08:09,8.2,23.5,7.61,804,15,0
