Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
107,02/22/21,00:43:16,8.5,23,7.64,801,15,0
108,02/22/21,00:44:15,8.5,22.9,7.64,800,15,0
109,02/22/21,00:45:16,8.5,23.1,7.64,801,15,0
110,02/22/21,00:46:16,8.5,23.2,7.64,802,15,0
111,02/22/21,00:47:15,8.5,23.3,7.64,804,15,0
112,02/22/21,00:48:16,8.5,23.4,7.64,804,15,0
113,02/22/21,00:49:16,8.5,23.4,7.64,804,15,0
114,02/22/21,00:50:15,8.5,23.4,7.64,803,15,0
115,02/22/21,00:51:16,8.5,23.4,7.64,802,15,0
116,02/22/21,00:52:16,8.5,23.5,7.64,803,15,0
117,02/22/21,00:53:15,8.5,23.5,7.64,804,15,0
118,02/22/21,00:54:16,8.4,23.5,7.64,804,15,0
119,02/22/21,00:55:16,8.3,23.3,7.64,802,15,0
120,02/22/21,00:56:16,8.3,23.1,7.64,800,15,0
121,02/22/21,00:57:16,8.3,23,7.64,799,15,0
122,02/22/21,00:58:16,8.3,23.1,7.64,800,15,0
123,02/22/21,00:59:16,8.3,23.2,7.64,800,15,0
124,02/22/21,01:00:16,8.2,23.3,7.64,801,15,0
125,02/22/21,01:01:16,8.3,23.4,7.64,801,15,0
126,02/22/21,01:02:16,8.2,23.4,7.64,801,15,0
127,02/22/21,01:03:16,8.2,23.4,7.64,801,15,0
128,02/22/21,01:04:16,8.3,23.4,7.64,801,15,0
129,02/22/21,01:05:16,8.3,23.5,7.64,800,15,0
130,02/22/21,01:06:16,8.3,23.5,7.64,799,15,0
131,02/22/21,01:07:16,8.3,23.5,7.64,800,15,0
132,02/22/21,01:08:16,8.4,23.4,7.64,798,15,0
133,02/22/21,01:09:16,8.4,23.2,7.64,798,16,0
134,02/22/21,01:10:16,8.5,23,7.64,797,15,0
135,02/22/21,01:11:16,8.5,23,7.64,798,15,0
136,02/22/21,01:12:16,8.5,23.1,7.64,797,15,0
137,02/22/21,01:13:16,8.5,23.3,7.64,798,15,0
138,02/22/21,01:14:16,8.4,23.3,7.64,800,15,0
139,02/22/21,01:15:16,8.5,23.4,7.64,800,16,0
140,02/22/21,01:16:16,8.5,23.4,7.64,800,15,0
141,02/22/21,01:17:16,8.5,23.4,7.64,800,15,0
142,02/22/21,01:18:16,8.4,23.5,7.64,801,16,0
143,02/22/21,01:19:16,8.5,23.5,7.64,800,15,0
144,02/22/21,01:20:16,8.4,23.5,7.64,800,15,0
145,02/22/21,01:21:16,8.5,23.5,7.64,800,15,0
146,02/22/21,01:22:16,8.5,23.3,7.64,801,15,0
147,02/22/21,01:23:16,8.5,23.1,7.64,798,15,0
148,02/22/21,01:24:16,8.5,23,7.64,798,16,0
149,02/22/21,01:25:16,8.5,23,7.64,798,15,0
150,02/22/21,01:26:16,8.5,23.2,7.64,798,15,0
151,02/22/21,01:27:16,8.5,23.3,7.64,800,15,0
152,02/22/21,01:28:16,8.5,23.3,7.64,801,15,0
153,02/22/21,01:29:16,8.5,23.4,7.64,801,15,0
154,02/22/21,01:30:16,8.5,23.4,7.64,800,15,0
155,02/22/21,01:31:16,8.5,23.4,7.64,800,15,0
156,02/22/21,01:32:16,8.5,23.5,7.64,800,16,0
157,02/22/21,01:33:16,8.5,23.5,7.64,801,15,0
158,02/22/21,01:34:17,8.5,23.5,7.64,801,15,0
159,02/22/21,01:35:16,8.5,23.4,7.64,800,15,0
160,02/22/21,01:36:16,8.5,23.2,7.64,799,16,0
161,02/22/21,01:37:17,8.5,23,7.64,798,15,0
162,02/22/21,01:38:16,8.5,23,7.64,798,15,0
163,02/22/21,01:39:16,8.5,23.1,7.64,800,15,0
164,02/22/21,01:40:17,8.5,23.3,7.64,800,16,0
165,02/22/21,01:41:16,8.5,23.3,7.64,800,16,0
166,02/22/21,01:42:17,8.5,23.4,7.64,801,15,0
167,02/22/21,01:43:17,8.5,23.4,7.64,801,15,0
168,02/22/21,01:44:16,8.5,23.4,7.64,800,15,0
169,02/22/21,01:45:17,8.5,23.5,7.64,801,16,0
170,02/22/21,01:46:17,8.5,23.5,7.64,801,15,0
171,02/22/21,01:47:16,8.5,23.5,7.64,800,15,0
172,02/22/21,01:48:17,8.5,23.5,7.64,800,15,0
173,02/22/21,01:49:17,8.6,23.3,7.64,799,16,0
174,02/22/21,01:50:17,8.5,23.1,7.64,798,15,0
175,02/22/21,01:51:17,8.5,23,7.64,798,15,0
176,02/22/21,01:52:17,8.6,23.1,7.64,798,16,0
177,02/22/21,01:53:17,8.5,23.2,7.64,801,15,0
178,02/22/21,01:54:17,8.5,23.3,7.64,800,15,0
179,02/22/21,01:55:17,8.5,23.3,7.64,801,15,0
180,02/22/21,01:56:17,8.5,23.4,7.64,800,15,0
181,02/22/21,01:57:17,8.5,23.4,7.64,801,15,0
182,02/22/21,01:58:17,8.5,23.4,7.64,801,15,0
183,02/22/21,01:59:17,8.5,23.5,7.64,800,15,0
184,02/22/21,02:00:17,8.5,23.5,7.64,801,15,0
185,02/22/21,02:01:17,8.5,23.5,7.64,800,15,0
186,02/22/21,02:02:17,8.5,23.4,7.64,801,15,0
187,02/22/21,02:03:17,8.5,23.2,7.64,800,15,0
188,02/22/21,02:04:17,8.5,23,7.64,798,15,0
189,02/22/21,02:05:17,8.5,23,7.64,798,15,0
190,02/22/21,02:06:17,8.5,23.2,7.64,798,15,0
191,02/22/21,02:07:17,8.5,23.3,7.64,801,15,0
192,02/22/21,02:08:17,8.6,23.3,7.64,800,15,0
193,02/22/21,02:09:17,8.5,23.4,7.64,799,15,0
194,02/22/21,02:10:17,8.5,23.4,7.64,800,15,0
195,02/22/21,02:11:17,8.6,23.4,7.64,801,15,0
196,02/22/21,02:12:17,8.5,23.4,7.64,801,15,0
197,02/22/21,02:13:17,8.5,23.5,7.64,801,15,0
198,02/22/21,02:14:17,8.5,23.5,7.64,800,15,0
199,02/22/21,02:15:17,8.5,23.5,7.64,801,15,0
200,02/22/21,02:16:17,8.6,23.3,7.64,799,15,0
201,02/22/21,02:17:17,8.5,23.1,7.64,799,15,0
202,02/22/21,02:18:17,8.5,23,7.64,798,15,0
203,02/22/21,02:19:17,8.6,23.1,7.64,798,16,0
204,02/22/21,02:20:17,8.6,23.2,7.64,800,15,0
205,02/22/21,02:21:17,8.6,23.3,7.64,801,15,0
206,02/22/21,02:22:17,8.6,23.4,7.64,801,15,0
207,02/22/21,02:23:17,8.5,23.4,7.64,801,15,0
208,02/22/21,02:24:17,8.5,23.4,7.64,801,15,0
209,02/22/21,02:25:18,8.5,23.4,7.64,800,15,0
210,02/22/21,02:26:17,8.6,23.5,7.64,800,15,0
211,02/22/21,02:27:17,8.5,23.5,7.64,801,15,0
212,02/22/21,02:28:18,8.5,23.5,7.64,801,15,0
213,02/22/21,02:29:17,8.5,23.4,7.64,800,15,0
214,02/22/21,02:30:17,8.6,23.2,7.64,800,15,0
215,02/22/21,02:31:18,8.5,23,7.64,798,14,0
216,02/22/21,02:32:17,8.5,23,7.64,798,15,0
217,02/22/21,02:33:18,8.5,23.2,7.64,799,15,0
218,02/22/21,02:34:18,8.4,23.3,7.65,801,15,0
219,02/22/21,02:35:17,8.3,23.3,7.64,800,15,0
220,02/22/21,02:36:18,8.3,23.4,7.64,801,15,0
221,02/22/21,02:37:18,8.3,23.4,7.67,801,15,0
222,02/22/21,02:38:17,8.3,23.5,7.64,801,15,0
223,02/22/21,02:39:18,8.3,23.5,7.64,800,15,0
224,02/22/21,02:40:18,8.3,23.5,7.64,798,15,0
225,02/22/21,02:41:18,8.3,23.5,7.64,798,15,0
226,02/22/21,02:42:18,8.3,23.5,7.64,798,15,0
227,02/22/21,02:43:18,8.3,23.3,7.64,797,15,0
228,02/22/21,02:44:18,8.3,23.1,7.64,795,16,0
229,02/22/21,02:45:18,8.3,23,7.64,795,15,0
230,02/22/21,02:46:18,8.3,23.1,7.64,794,15,0
231,02/22/21,02:47:18,8.3,23.2,7.64,796,16,0
232,02/22/21,02:48:18,8.4,23.3,7.64,797,15,0
233,02/22/21,02:49:18,8.4,23.4,7.64,797,15,0
234,02/22/21,02:50:18,8.4,23.4,7.64,798,15,0
235,02/22/21,02:51:18,8.4,23.4,7.64,797,15,0
236,02/22/21,02:52:18,8.4,23.4,7.64,797,15,0
237,02/22/21,02:53:18,8.4,23.5,7.64,797,15,0
238,02/22/21,02:54:18,8.4,23.5,7.64,798,15,0
239,02/22/21,02:55:18,8.5,23.5,7.64,798,15,0
240,02/22/21,02:56:18,8.5,23.4,7.64,797,15,0
241,02/22/21,02:57:18,8.5,23.2,7.64,797,15,0
242,02/22/21,02:58:18,8.5,23,7.64,795,15,0
243,02/22/21,02:59:18,8.5,23,7.64,796,15,0
244,02/22/21,03:00:18,8.5,23.1,7.64,797,15,0
245,02/22/21,03:01:18,8.5,23.2,7.64,798,15,0
246,02/22/21,03:02:18,8.5,23.3,7.64,800,15,0
247,02/22/21,03:03:18,8.5,23.4,7.64,798,15,0
248,02/22/21,03:04:18,8.5,23.4,7.64,800,15,0
249,02/22/21,03:05:18,8.5,23.4,7.64,798,15,0
250,02/22/21,03:06:18,8.5,23.5,7.64,798,15,0
251,02/22/21,03:07:18,8.5,23.5,7.64,798,15,0
252,02/22/21,03:08:18,8.5,23.5,7.64,798,15,0
253,02/22/21,03:09:18,8.5,23.5,7.64,798,15,0
254,02/22/21,03:10:19,8.5,23.3,7.64,798,15,0
255,02/22/21,03:11:18,8.5,23.1,7.64,796,15,0
256,02/22/21,03:12:18,8.5,23,7.64,795,15,0
257,02/22/21,03:13:18,8.5,23,7.64,795,15,0
258,02/22/21,03:14:18,8.5,23.2,7.64,797,15,0
259,02/22/21,03:15:19,8.5,23.3,7.64,798,15,0
260,02/22/21,03:16:18,8.5,23.4,7.64,798,15,0
261,02/22/21,03:17:18,8.5,23.4,7.64,800,15,0
262,02/22/21,03:18:19,8.5,23.4,7.64,798,15,0
263,02/22/21,03:19:18,8.5,23.4,7.64,800,15,0
264,02/22/21,03:20:18,8.5,23.5,7.64,800,15,0
265,02/22/21,03:21:19,8.5,23.5,7.64,800,15,0
266,02/22/21,03:22:18,8.5,23.5,7.64,798,16,0
267,02/22/21,03:23:19,8.5,23.4,7.64,798,15,0
268,02/22/21,03:24:19,8.5,23.2,7.64,797,16,0
269,02/22/21,03:25:18,8.5,23,7.64,795,15,0
270,02/22/21,03:26:19,8.5,22.9,7.64,795,15,0
271,02/22/21,03:27:19,8.5,23.1,7.64,795,16,0
272,02/22/21,03:28:18,8.6,23.2,7.64,798,16,0
273,02/22/21,03:29:19,8.5,23.3,7.64,798,16,0
274,02/22/21,03:30:19,8.5,23.4,7.64,798,15,0
275,02/22/21,03:31:19,8.5,23.4,7.64,798,16,0
276,02/22/21,03:32:19,8.5,23.4,7.64,798,15,0
277,02/22/21,03:33:19,8.5,23.5,7.64,798,16,0
278,02/22/21,03:34:19,8.5,23.5,7.65,798,15,0
279,02/22/21,03:35:19,8.5,23.5,7.64,798,15,0
280,02/22/21,03:36:19,8.5,23.5,7.64,798,15,0
281,02/22/21,03:37:19,8.5,23.3,7.64,798,15,0
282,02/22/21,03:38:19,8.5,23.1,7.64,798,16,0
283,02/22/21,03:39:19,8.5,23,7.64,794,15,0
284,02/22/21,03:40:19,8.5,23,7.64,795,15,0
285,02/22/21,03:41:19,8.5,23.2,7.64,797,15,0
286,02/22/21,03:42:19,8.5,23.3,7.64,798,16,0
287,02/22/21,03:43:19,8.5,23.3,7.64,798,15,0
288,02/22/21,03:44:19,8.5,23.4,7.64,798,15,0
289,02/22/21,03:45:19,8.5,23.4,7.64,798,15,0
290,02/22/21,03:46:19,8.5,23.4,7.64,798,15,0
291,02/22/21,03:47:19,8.5,23.5,7.64,798,15,0
292,02/22/21,03:48:19,8.5,23.5,7.64,798,15,0
293,02/22/21,03:49:19,8.6,23.5,7.64,798,16,0
294,02/22/21,03:50:19,8.6,23.4,7.64,798,15,0
295,02/22/21,03:51:19,8.5,23.2,7.64,797,15,0
296,02/22/21,03:52:19,8.5,23,7.64,795,15,0
297,02/22/21,03:53:19,8.5,22.9,7.64,795,15,0
298,02/22/21,03:54:19,8.5,23.2,7.64,797,15,0
299,02/22/21,03:55:19,8.5,23.3,7.64,798,15,0
300,02/22/21,03:56:19,8.6,23.3,7.64,798,15,0
301,02/22/21,03:57:19,8.5,23.4,7.64,798,16,0
302,02/22/21,03:58:19,8.5,23.4,7.64,799,15,0
303,02/22/21,03:59:19,8.6,23.4,7.64,798,15,0
304,02/22/21,04:00:19,8.5,23.4,7.64,799,15,0
305,02/22/21,04:01:19,8.5,23.5,7.64,798,16,0
306,02/22/21,04:02:19,8.5,23.5,7.64,798,15,0
307,02/22/21,04:03:19,8.5,23.5,7.64,798,15,0
308,02/22/21,04:04:19,8.5,23.2,7.64,798,15,0
309,02/22/21,04:05:20,8.5,23.1,7.64,797,15,0
310,02/22/21,04:06:19,8.5,23,7.64,795,15,0
311,02/22/21,04:07:19,8.6,23.1,7.64,797,15,0
312,02/22/21,04:08:20,8.5,23.2,7.64,797,15,0
313,02/22/21,04:09:19,8.5,23.3,7.64,798,15,0
314,02/22/21,04:10:20,8.5,23.4,7.64,798,15,0
315,02/22/21,04:11:20,8.5,23.4,7.64,798,15,0
316,02/22/21,04:12:19,8.5,23.4,7.64,800,15,0
317,02/22/21,04:13:20,8.5,23.4,7.64,798,15,0
318,02/22/21,04:14:20,8.4,23.4,7.64,798,16,0
319,02/22/21,04:15:19,8.3,23.5,7.64,798,15,0
320,02/22/21,04:16:20,8.3,23.5,7.64,798,15,0
321,02/22/21,04:17:19,8.3,23.4,7.64,798,15,0
322,02/22/21,04:18:20,8.3,23.2,7.64,797,15,0
323,02/22/21,04:19:20,8.3,23,7.64,795,15,0
324,02/22/21,04:20:19,8.3,23,7.64,794,15,0
325,02/22/21,04:21:20,8.3,23.2,7.64,794,15,0
326,02/22/21,04:22:20,8.3,23.3,7.64,795,16,0
327,02/22/21,04:23:19,8.3,23.3,7.64,795,15,0
328,02/22/21,04:24:20,8.2,23.4,7.64,795,15,0
329,02/22/21,04:25:20,8.2,23.4,7.64,795,15,0
330,02/22/21,04:26:20,8.3,23.4,7.64,795,16,0
331,02/22/21,04:27:20,8.3,23.4,7.64,795,15,0
332,02/22/21,04:28:20,8.4,23.5,7.64,794,15,0
333,02/22/21,04:29:20,8.4,23.5,7.64,794,15,0
334,02/22/21,04:30:20,8.4,23.5,7.64,794,15,0
335,02/22/21,04:31:20,8.4,23.2,7.64,794,15,0
336,02/22/21,04:32:20,8.5,23.1,7.64,793,16,0
337,02/22/21,04:33:20,8.5,23,7.64,792,15,0
338,02/22/21,04:34:20,8.5,23.1,7.64,793,15,0
339,02/22/21,04:35:20,8.5,23.2,7.64,794,15,0
340,02/22/21,04:36:20,8.5,23.3,7.64,796,15,0
341,02/22/21,04:37:20,8.5,23.4,7.64,797,15,0
342,02/22/21,04:38:20,8.5,23.4,7.64,795,15,0
343,02/22/21,04:39:20,8.4,23.4,7.64,797,15,0
344,02/22/21,04:40:20,8.5,23.4,7.64,795,15,0
345,02/22/21,04:41:20,8.5,23.5,7.64,797,15,0
346,02/22/21,04:42:20,8.5,23.5,7.64,797,15,0
347,02/22/21,04:43:20,8.5,23.5,7.64,795,15,0
348,02/22/21,04:44:20,8.5,23.3,7.64,795,16,0
349,02/22/21,04:45:20,8.5,23.1,7.64,794,15,0
350,02/22/21,04:46:20,8.5,23,7.64,793,15,0
351,02/22/21,04:47:20,8.5,23,7.64,794,15,0
352,02/22/21,04:48:20,8.5,23.2,7.64,794,16,0
353,02/22/21,04:49:20,8.4,23.3,7.64,795,15,0
354,02/22/21,04:50:20,8.5,23.3,7.64,797,15,0
355,02/22/21,04:51:20,8.5,23.4,7.64,797,15,0
356,02/22/21,04:52:20,8.5,23.4,7.64,795,15,0
357,02/22/21,04:53:20,8.5,23.4,7.64,795,15,0
358,02/22/21,04:54:20,8.5,23.4,7.64,795,15,0
359,02/22/21,04:55:20,8.5,23.5,7.64,795,15,0
360,02/22/21,04:56:20,8.5,23.5,7.64,797,16,0
361,02/22/21,04:57:20,8.5,23.4,7.64,795,15,0
362,02/22/21,04:58:20,8.5,23.2,7.64,795,15,0
363,02/22/21,04:59:20,8.5,23,7.64,794,16,0
364,02/22/21,05:00:21,8.5,22.9,7.64,792,15,0
365,02/22/21,05:01:20,8.5,23.1,7.64,794,15,0
366,02/22/21,05:02:20,8.5,23.2,7.64,795,15,0
367,02/22/21,05:03:21,8.5,23.3,7.64,797,15,0
368,02/22/21,05:04:20,8.5,23.3,7.64,797,15,0
369,02/22/21,05:05:20,8.5,23.4,7.64,797,15,0
370,02/22/21,05:06:21,8.5,23.4,7.64,797,15,0
371,02/22/21,05:07:20,8.5,23.4,7.64,795,16,0
372,02/22/21,05:08:21,8.5,23.4,7.64,795,15,0
373,02/22/21,05:09:21,8.5,23.5,7.64,796,15,0
374,02/22/21,05:10:20,8.5,23.5,7.64,797,15,0
375,02/22/21,05:11:21,8.5,23.3,7.64,795,15,0
376,02/22/21,05:12:20,8.5,23.1,7.64,794,15,0
377,02/22/21,05:13:21,8.6,23,7.64,794,15,0
378,02/22/21,05:14:21,8.5,23.1,7.64,794,15,0
379,02/22/21,05:15:20,8.5,23.2,7.64,795,15,0
380,02/22/21,05:16:21,8.5,23.3,7.64,795,16,0
381,02/22/21,05:17:21,8.5,23.3,7.64,797,15,0
382,02/22/21,05:18:21,8.5,23.4,7.64,797,15,0
383,02/22/21,05:19:21,8.5,23.4,7.64,795,15,0
384,02/22/21,05:20:21,8.5,23.4,7.64,797,15,0
385,02/22/21,05:21:21,8.5,23.5,7.64,797,15,0
386,02/22/21,05:22:21,8.5,23.5,7.64,795,15,0
387,02/22/21,05:23:21,8.5,23.5,7.64,797,15,0
388,02/22/21,05:24:21,8.5,23.4,7.64,795,15,0
389,02/22/21,05:25:21,8.5,23.2,7.64,793,15,0
390,02/22/21,05:26:21,8.5,23,7.64,794,15,0
391,02/22/21,05:27:21,8.5,23,7.64,794,15,0
392,02/22/21,05:28:21,8.5,23.2,7.64,795,15,0
393,02/22/21,05:29:21,8.5,23.3,7.64,795,15,0
394,02/22/21,05:30:21,8.5,23.3,7.64,795,15,0
395,02/22/21,05:31:21,8.5,23.4,7.64,797,15,0
396,02/22/21,05:32:21,8.5,23.4,7.64,797,15,0
397,02/22/21,05:33:21,8.5,23.4,7.64,797,15,0
398,02/22/21,05:34:21,8.6,23.4,7.64,797,15,0
399,02/22/21,05:35:21,8.5,23.4,7.64,798,15,0
400,02/22/21,05:36:21,8.5,23.5,7.64,796,15,0
401,02/22/21,05:37:21,8.5,23.4,7.64,797,16,0
402,02/22/21,05:38:21,8.5,23.2,7.64,795,15,0
403,02/22/21,05:39:21,8.5,23,7.64,794,15,0
404,02/22/21,05:40:21,8.6,22.9,7.64,794,16,0
405,02/22/21,05:41:21,8.5,23.1,7.64,795,15,0
406,02/22/21,05:42:21,8.5,23.2,7.64,795,15,0
407,02/22/21,05:43:21,8.5,23.3,7.64,797,15,0
408,02/22/21,05:44:21,8.6,23.3,7.64,797,15,0
409,02/22/21,05:45:21,8.5,23.4,7.64,797,15,0
410,02/22/21,05:46:21,8.5,23.4,7.64,797,15,0
411,02/22/21,05:47:21,8.5,23.4,7.64,795,15,0
412,02/22/21,05:48:21,8.6,23.4,7.64,795,15,0
413,02/22/21,05:49:21,8.5,23.5,7.64,797,15,0
414,02/22/21,05:50:21,8.5,23.5,7.64,797,16,0
415,02/22/21,05:51:21,8.5,23.3,7.64,795,15,0
416,02/22/21,05:52:22,8.6,23.1,7.64,794,15,0
417,02/22/21,05:53:21,8.5,23,7.64,794,15,0
418,02/22/21,05:54:21,8.4,23.1,7.64,794,15,0
419,02/22/21,05:55:22,8.3,23.2,7.64,795,15,0
420,02/22/21,05:56:21,8.3,23.3,7.64,795,16,0
421,02/22/21,05:57:21,8.3,23.4,7.64,797,16,0
422,02/22/21,05:58:22,8.3,23.5,7.64,797,15,0
423,02/22/21,05:59:21,8.3,23.4,7.64,795,15,0
424,02/22/21,06:00:22,8.2,23.5,7.64,795,16,0
425,02/22/21,06:01:22,8.3,23.5,7.64,794,15,0
426,02/22/21,06:02:21,8.3,23.5,7.64,794,15,0
427,02/22/21,06:03:22,8.3,23.5,7.64,794,15,0
428,02/22/21,06:04:22,8.2,23.4,7.64,794,15,0
429,02/22/21,06:05:21,8.3,23.2,7.64,791,15,0
430,02/22/21,06:06:22,8.3,23,7.64,791,15,0
431,02/22/21,06:07:22,8.3,23,7.64,791,15,0
432,02/22/21,06:08:22,8.4,23.2,7.64,797,15,0
433,02/22/21,06:09:22,8.4,23.3,7.64,800,15,0
434,02/22/21,06:10:22,8.4,23.3,7.64,805,16,0
435,02/22/21,06:11:22,8.4,23.4,7.64,807,16,0
436,02/22/21,06:12:22,8.5,23.4,7.64,807,15,0
437,02/22/21,06:13:22,8.5,23.4,7.64,805,15,0
