Row,Date,Time,Device,State
62,02/08/21,01:17:38,Cooling,1
63,02/08/21,01:20:05,Heat Ex Comp,0
64,02/08/21,01:31:43,Heat Ex Comp,1
65,02/08/21,01:31:43,Cooling,1
66,02/08/21,01:34:12,Heat Ex Comp,0
67,02/08/21,01:47:27,Heat Ex Comp,1
68,02/08/21,01:47:27,Cooling,1
69,02/08/21,01:49:57,Heat Ex Comp,0
70,02/08/21,01:51:44,Effulent Coil,1
71,02/08/21,02:05:02,Effulent Coil,0
72,02/08/21,02:06:05,Conductivity Pump,1
73,02/08/21,02:06:15,Conductivity Pump,0
74,02/08/21,02:07:08,Heat Ex Comp,1
75,02/08/21,02:07:08,Cooling,1
76,02/08/21,02:08:15,Conductivity Pump,1
77,02/08/21,02:08:25,Conductivity Pump,0
78,02/08/21,02:09:38,Heat Ex Comp,0
79,02/08/21,02:21:12,Heat Ex Comp,1
80,02/08/21,02:21:12,Cooling,1
81,02/08/21,02:23:43,Heat Ex Comp,0
82,02/08/21,02:35:16,Heat Ex Comp,1
83,02/08/21,02:35:16,Cooling,1
84,02/08/21,02:37:38,Heat Ex Comp,0
85,02/08/21,02:51:55,Heat Ex Comp,1
86,02/08/21,02:51:55,Cooling,1
87,02/08/21,02:54:30,Heat Ex Comp,0
88,02/08/21,03:07:52,Heat Ex Comp,1
89,02/08/21,03:07:52,Cooling,1
90,02/08/21,03:10:24,Heat Ex Comp,0
91,02/08/21,03:21:59,Heat Ex Comp,1
92,02/08/21,03:21:59,Cooling,1
93,02/08/21,03:24:29,Heat Ex Comp,0
94,02/08/21,03:31:44,Effulent Coil,1
95,02/08/21,03:35:56,Heat Ex Comp,1
96,02/08/21,03:35:56,Cooling,1
97,02/08/21,03:38:10,Heat Ex Comp,0
98,02/08/21,03:45:02,Effulent Coil,0
99,02/08/21,03:53:46,Heat Ex Comp,1
100,02/08/21,03:53:46,Cooling,1
101,02/08/21,03:56:16,Heat Ex Comp,0
102,02/08/21,04:09:39,Heat Ex Comp,1
103,02/08/21,04:09:39,Cooling,1
104,02/08/21,04:12:09,Heat Ex Comp,0
105,02/08/21,04:24:27,Heat Ex Comp,1
106,02/08/21,04:24:27,Cooling,1
107,02/08/21,04:26:57,Heat Ex Comp,0
108,02/08/21,04:40:01,Heat Ex Comp,1
109,02/08/21,04:40:01,Cooling,1
110,02/08/21,04:42:34,Heat Ex Comp,0
111,02/08/21,04:56:04,Heat Ex Comp,1
112,02/08/21,04:56:04,Cooling,1
113,02/08/21,04:58:39,Heat Ex Comp,0
114,02/08/21,05:10:22,Heat Ex Comp,1
115,02/08/21,05:10:22,Cooling,1
116,02/08/21,05:11:44,Effulent Coil,1
117,02/08/21,05:12:50,Heat Ex Comp,0
118,02/08/21,05:25:02,Effulent Coil,0
119,02/08/21,05:28:47,Heat Ex Comp,1
120,02/08/21,05:28:47,Cooling,1
121,02/08/21,05:31:15,Heat Ex Comp,0
122,02/08/21,05:31:53,Conductivity Pump,1
123,02/08/21,05:32:04,Conductivity Pump,0
124,02/08/21,05:34:03,Conductivity Pump,1
125,02/08/21,05:34:14,Conductivity Pump,0
126,02/08/21,05:43:53,Heat Ex Comp,1
127,02/08/21,05:43:53,Cooling,1
128,02/08/21,05:46:21,Heat Ex Comp,0
129,02/08/21,05:57:14,Heat Ex Comp,1
130,02/08/21,05:57:14,Cooling,1
131,02/08/21,05:59:39,Heat Ex Comp,0
132,02/08/21,06:12:57,Heat Ex Comp,1
133,02/08/21,06:12:57,Cooling,1
134,02/08/21,06:15:29,Heat Ex Comp,0
135,02/08/21,06:27:46,Heat Ex Comp,1
136,02/08/21,06:27:46,Cooling,1
137,02/08/21,06:30:12,Heat Ex Comp,0
138,02/08/21,06:41:48,Heat Ex Comp,1
139,02/08/21,06:41:48,Cooling,1
140,02/08/21,06:44:20,Heat Ex Comp,0
141,02/08/21,06:51:44,Effulent Coil,1
142,02/08/21,07:00:54,Heat Ex Comp,1
143,02/08/21,07:00:54,Cooling,1
144,02/08/21,07:03:19,Heat Ex Comp,0
145,02/08/21,07:05:03,Effulent Coil,0
146,02/08/21,07:16:02,Heat Ex Comp,1
147,02/08/21,07:16:02,Cooling,1
148,02/08/21,07:18:34,Heat Ex Comp,0
149,02/08/21,07:31:11,Heat Ex Comp,1
150,02/08/21,07:31:11,Cooling,1
151,02/08/21,07:33:39,Heat Ex Comp,0
152,02/08/21,07:47:08,Heat Ex Comp,1
153,02/08/21,07:47:08,Cooling,1
154,02/08/21,07:49:39,Heat Ex Comp,0
155,02/08/21,08:02:37,Heat Ex Comp,1
156,02/08/21,08:02:37,Cooling,1
157,02/08/21,08:05:08,Heat Ex Comp,0
158,02/08/21,08:17:57,Heat Ex Comp,1
159,02/08/21,08:17:57,Cooling,1
160,02/08/21,08:20:29,Heat Ex Comp,0
161,02/08/21,08:31:45,Effulent Coil,1
162,02/08/21,08:33:39,Heat Ex Comp,1
163,02/08/21,08:33:39,Cooling,1
164,02/08/21,08:36:09,Heat Ex Comp,0
165,02/08/21,08:45:03,Effulent Coil,0
166,02/08/21,08:51:10,Heat Ex Comp,1
167,02/08/21,08:51:10,Cooling,1
168,02/08/21,08:53:37,Heat Ex Comp,0
169,02/08/21,09:03:34,Cooling,1
170,02/08/21,09:03:37,Heat Ex Comp,1
171,02/08/21,09:12:37,pH Pump,1
172,02/08/21,09:13:07,pH Pump,0
173,02/08/21,09:16:47,pH Pump,1
174,02/08/21,09:17:17,pH Pump,0
175,02/08/21,09:20:57,pH Pump,1
176,02/08/21,09:21:15,Heat Ex Comp,0
177,02/08/21,09:21:27,pH Pump,0
178,02/08/21,09:24:20,Heating,1
179,02/08/21,09:25:07,pH Pump,1
180,02/08/21,09:25:37,pH Pump,0
181,02/08/21,09:29:17,pH Pump,1
182,02/08/21,09:29:47,pH Pump,0
183,02/08/21,09:31:15,Heat Ex Comp,1
184,02/08/21,09:37:46,Heat Ex Comp,0
185,02/08/21,09:45:04,pH Pump,1
186,02/08/21,09:45:34,pH Pump,0
187,02/08/21,09:48:33,pH Pump,1
188,02/08/21,09:49:02,pH Pump,0
189,02/08/21,09:52:43,pH Pump,1
190,02/08/21,09:53:13,pH Pump,0
191,02/08/21,09:56:52,pH Pump,1
192,02/08/21,09:57:23,pH Pump,0
193,02/08/21,10:01:02,pH Pump,1
194,02/08/21,10:01:33,pH Pump,0
195,02/08/21,10:05:13,pH Pump,1
196,02/08/21,10:05:42,pH Pump,0
197,02/08/21,10:09:22,pH Pump,1
198,02/08/21,10:09:52,pH Pump,0
199,02/08/21,10:11:45,Effulent Coil,1
200,02/08/21,10:13:32,pH Pump,1
201,02/08/21,10:14:02,pH Pump,0
202,02/08/21,10:17:43,pH Pump,1
203,02/08/21,10:18:13,pH Pump,0
204,02/08/21,10:25:03,Effulent Coil,0
205,02/08/21,10:28:10,Heat Ex Comp,1
206,02/08/21,10:28:10,Cooling,1
207,02/08/21,10:30:39,Heat Ex Comp,0
208,02/08/21,10:41:52,Heat Ex Comp,1
209,02/08/21,10:41:52,Cooling,1
210,02/08/21,10:44:23,Heat Ex Comp,0
211,02/08/21,10:57:47,Heat Ex Comp,1
212,02/08/21,10:57:47,Cooling,1
213,02/08/21,11:00:15,Heat Ex Comp,0
214,02/08/21,11:09:30,Cooling,1
215,02/08/21,11:10:15,Heat Ex Comp,1
216,02/08/21,11:18:28,pH Pump,1
217,02/08/21,11:18:58,pH Pump,0
218,02/08/21,11:22:38,pH Pump,1
219,02/08/21,11:23:08,pH Pump,0
220,02/08/21,11:26:48,pH Pump,1
221,02/08/21,11:27:18,pH Pump,0
222,02/08/21,11:28:06,Heat Ex Comp,0
223,02/08/21,11:30:58,pH Pump,1
224,02/08/21,11:31:02,Heating,1
225,02/08/21,11:31:28,pH Pump,0
226,02/08/21,11:35:08,pH Pump,1
227,02/08/21,11:35:38,pH Pump,0
228,02/08/21,11:38:06,Heat Ex Comp,1
229,02/08/21,11:39:18,pH Pump,1
230,02/08/21,11:39:48,pH Pump,0
231,02/08/21,11:51:45,Effulent Coil,1
232,02/08/21,11:53:55,Heat Ex Comp,0
233,02/08/21,11:56:06,Cooling,1
234,02/08/21,12:03:55,Heat Ex Comp,1
235,02/08/21,12:05:03,Effulent Coil,0
236,02/08/21,12:06:55,Heat Ex Comp,0
237,02/08/21,12:07:46,Water Pump,0
238,02/08/21,12:07:46,Heat Pump,0
239,02/08/21,12:07:46,UV Coil,0
240,02/08/21,12:08:04,Heat Pump,1
241,02/08/21,12:08:04,UV Coil,1
242,02/08/21,12:08:09,Water Pump,1
243,02/08/21,12:30:48,Heat Ex Comp,1
244,02/08/21,12:30:48,Cooling,1
245,02/08/21,12:33:16,Heat Ex Comp,0
246,02/08/21,12:46:08,Heat Ex Comp,1
247,02/08/21,12:46:08,Cooling,1
248,02/08/21,12:48:36,Heat Ex Comp,0
249,02/08/21,13:01:23,Heat Ex Comp,1
250,02/08/21,13:01:23,Cooling,1
251,02/08/21,13:03:56,Heat Ex Comp,0
252,02/08/21,13:16:13,Heat Ex Comp,1
253,02/08/21,13:16:13,Cooling,1
254,02/08/21,13:18:44,Heat Ex Comp,0
255,02/08/21,13:31:17,Heat Ex Comp,1
256,02/08/21,13:31:17,Cooling,1
257,02/08/21,13:31:45,Effulent Coil,1
258,02/08/21,13:33:49,Heat Ex Comp,0
259,02/08/21,13:45:03,Effulent Coil,0
260,02/08/21,13:48:15,Heat Ex Comp,1
261,02/08/21,13:48:15,Cooling,1
262,02/08/21,13:50:43,Heat Ex Comp,0
263,02/08/21,14:02:16,Heat Ex Comp,1
264,02/08/21,14:02:16,Cooling,1
265,02/08/21,14:04:45,Heat Ex Comp,0
266,02/08/21,14:16:54,Heat Ex Comp,1
267,02/08/21,14:16:54,Cooling,1
268,02/08/21,14:19:28,Heat Ex Comp,0
269,02/08/21,14:31:23,Heat Ex Comp,1
270,02/08/21,14:31:23,Cooling,1
271,02/08/21,14:33:54,Heat Ex Comp,0
272,02/08/21,14:46:28,Heat Ex Comp,1
273,02/08/21,14:46:28,Cooling,1
274,02/08/21,14:48:56,Heat Ex Comp,0
275,02/08/21,15:01:01,Heat Ex Comp,1
276,02/08/21,15:01:01,Cooling,1
277,02/08/21,15:03:34,Heat Ex Comp,0
278,02/08/21,15:11:45,Effulent Coil,1
279,02/08/21,15:12:50,Cooling,1
280,02/08/21,15:13:34,Heat Ex Comp,1
281,02/08/21,15:24:51,Heat Ex Comp,0
282,02/08/21,15:25:03,Effulent Coil,0
283,02/08/21,15:30:07,Heating,1
284,02/08/21,15:34:52,Heat Ex Comp,1
285,02/08/21,15:36:46,Heat Ex Comp,0
286,02/08/21,15:52:23,pH Pump,1
287,02/08/21,15:52:54,pH Pump,0
288,02/08/21,15:56:08,pH Pump,1
289,02/08/21,15:56:38,pH Pump,0
290,02/08/21,16:00:18,pH Pump,1
291,02/08/21,16:00:48,pH Pump,0
292,02/08/21,16:04:28,pH Pump,1
293,02/08/21,16:04:58,pH Pump,0
294,02/08/21,16:08:38,pH Pump,1
295,02/08/21,16:09:08,pH Pump,0
296,02/08/21,16:14:32,Heat Ex Comp,1
297,02/08/21,16:14:32,Cooling,1
298,02/08/21,16:17:00,Heat Ex Comp,0
299,02/08/21,16:29:36,Heat Ex Comp,1
300,02/08/21,16:29:36,Cooling,1
301,02/08/21,16:32:08,Heat Ex Comp,0
302,02/08/21,16:44:02,Heat Ex Comp,1
303,02/08/21,16:44:02,Cooling,1
304,02/08/21,16:46:35,Heat Ex Comp,0
305,02/08/21,16:51:46,Effulent Coil,1
306,02/08/21,16:58:57,Heat Ex Comp,1
307,02/08/21,16:58:57,Cooling,1
308,02/08/21,17:01:15,Heat Ex Comp,0
309,02/08/21,17:05:03,Effulent Coil,0
310,02/08/21,17:12:40,Heat Ex Comp,1
311,02/08/21,17:12:40,Cooling,1
312,02/08/21,17:15:06,Heat Ex Comp,0
313,02/08/21,17:27:49,Heat Ex Comp,1
314,02/08/21,17:27:49,Cooling,1
315,02/08/21,17:30:20,Heat Ex Comp,0
316,02/08/21,17:41:53,Heat Ex Comp,1
317,02/08/21,17:41:53,Cooling,1
318,02/08/21,17:44:25,Heat Ex Comp,0
319,02/08/21,17:56:58,Heat Ex Comp,1
320,02/08/21,17:56:58,Cooling,1
321,02/08/21,17:59:32,Heat Ex Comp,0
322,02/08/21,18:09:33,Heat Ex Comp,1
323,02/08/21,18:09:33,Cooling,1
324,02/08/21,18:11:58,Heat Ex Comp,0
325,02/08/21,18:24:48,Heat Ex Comp,1
326,02/08/21,18:24:48,Cooling,1
327,02/08/21,18:27:20,Heat Ex Comp,0
328,02/08/21,18:31:45,Effulent Coil,1
329,02/08/21,18:39:23,Heat Ex Comp,1
330,02/08/21,18:39:23,Cooling,1
331,02/08/21,18:41:43,Heat Ex Comp,0
332,02/08/21,18:45:04,Effulent Coil,0
333,02/08/21,18:53:48,Heat Ex Comp,1
334,02/08/21,18:53:48,Cooling,1
335,02/08/21,18:56:20,Heat Ex Comp,0
336,02/08/21,19:07:30,Heat Ex Comp,1
337,02/08/21,19:07:30,Cooling,1
338,02/08/21,19:10:02,Heat Ex Comp,0
339,02/08/21,19:22:14,Heat Ex Comp,1
340,02/08/21,19:22:14,Cooling,1
341,02/08/21,19:24:43,Heat Ex Comp,0
342,02/08/21,19:36:26,Heat Ex Comp,1
343,02/08/21,19:36:26,Cooling,1
344,02/08/21,19:38:58,Heat Ex Comp,0
345,02/08/21,19:51:23,Heat Ex Comp,1
346,02/08/21,19:51:23,Cooling,1
347,02/08/21,19:53:58,Heat Ex Comp,0
348,02/08/21,20:05:57,Heat Ex Comp,1
349,02/08/21,20:05:57,Cooling,1
350,02/08/21,20:08:29,Heat Ex Comp,0
351,02/08/21,20:11:46,Effulent Coil,1
352,02/08/21,20:22:05,Heat Ex Comp,1
353,02/08/21,20:22:05,Cooling,1
354,02/08/21,20:24:25,Heat Ex Comp,0
355,02/08/21,20:25:04,Effulent Coil,0
356,02/08/21,20:36:00,Heat Ex Comp,1
357,02/08/21,20:36:00,Cooling,1
358,02/08/21,20:38:26,Heat Ex Comp,0
359,02/08/21,20:49:57,Heat Ex Comp,1
360,02/08/21,20:49:57,Cooling,1
361,02/08/21,20:52:25,Heat Ex Comp,0
362,02/08/21,21:04:43,Heat Ex Comp,1
363,02/08/21,21:04:43,Cooling,1
364,02/08/21,21:07:18,Heat Ex Comp,0
365,02/08/21,21:18:50,Heat Ex Comp,1
366,02/08/21,21:18:50,Cooling,1
367,02/08/21,21:21:19,Heat Ex Comp,0
368,02/08/21,21:33:54,Heat Ex Comp,1
369,02/08/21,21:33:54,Cooling,1
370,02/08/21,21:36:26,Heat Ex Comp,0
371,02/08/21,21:48:21,Heat Ex Comp,1
372,02/08/21,21:48:21,Cooling,1
373,02/08/21,21:50:54,Heat Ex Comp,0
374,02/08/21,21:51:46,Effulent Coil,1
375,02/08/21,22:05:04,Effulent Coil,0
376,02/08/21,22:06:15,Heat Ex Comp,1
377,02/08/21,22:06:15,Cooling,1
378,02/08/21,22:08:48,Heat Ex Comp,0
379,02/08/21,22:09:34,Conductivity Pump,1
380,02/08/21,22:09:44,Conductivity Pump,0
381,02/08/21,22:11:44,Conductivity Pump,1
382,02/08/21,22:11:54,Conductivity Pump,0
383,02/08/21,22:18:41,Cooling,1
384,02/08/21,22:18:48,Heat Ex Comp,1
385,02/08/21,22:21:14,Heat Ex Comp,0
386,02/08/21,22:33:33,Heat Ex Comp,1
387,02/08/21,22:33:33,Cooling,1
388,02/08/21,22:36:03,Heat Ex Comp,0
389,02/08/21,22:48:07,Heat Ex Comp,1
390,02/08/21,22:48:07,Cooling,1
391,02/08/21,22:50:41,Heat Ex Comp,0
392,02/08/21,23:03:12,Heat Ex Comp,1
393,02/08/21,23:03:12,Cooling,1
394,02/08/21,23:05:48,Heat Ex Comp,0
395,02/08/21,23:17:37,Heat Ex Comp,1
396,02/08/21,23:17:37,Cooling,1
397,02/08/21,23:20:05,Heat Ex Comp,0
398,02/08/21,23:31:46,Effulent Coil,1
399,02/08/21,23:31:46,Heat Ex Comp,1
400,02/08/21,23:31:46,Cooling,1
401,02/08/21,23:34:16,Heat Ex Comp,0
402,02/08/21,23:45:04,Effulent Coil,0
403,02/08/21,23:48:11,Heat Ex Comp,1
404,02/08/21,23:48:11,Cooling,1
405,02/08/21,23:50:38,Heat Ex Comp,0
406,02/06/21,05:04:55,Effulent Coil,0
407,02/06/21,05:06:36,Heat Ex Comp,0
408,02/06/21,05:06:58,Conductivity Pump,1
409,02/06/21,05:07:08,Conductivity Pump,0
410,02/06/21,05:09:08,Conductivity Pump,1
411,02/06/21,05:09:18,Conductivity Pump,0
412,02/06/21,05:18:28,Heat Ex Comp,1
413,02/06/21,05:18:28,Cooling,1
414,02/06/21,05:21:06,Heat Ex Comp,0
415,02/06/21,05:34:03,Heat Ex Comp,1
416,02/06/21,05:34:03,Cooling,1
417,02/06/21,05:36:45,Heat Ex Comp,0
418,02/06/21,05:49:29,Heat Ex Comp,1
419,02/06/21,05:49:29,Cooling,1
420,02/06/21,05:52:09,Heat Ex Comp,0
421,02/06/21,06:02:59,Heat Ex Comp,1
422,02/06/21,06:02:59,Cooling,1
423,02/06/21,06:05:37,Heat Ex Comp,0
424,02/06/21,06:17:33,Heat Ex Comp,1
425,02/06/21,06:17:33,Cooling,1
426,02/06/21,06:20:17,Heat Ex Comp,0
427,02/06/21,06:30:57,Heat Ex Comp,1
428,02/06/21,06:30:57,Cooling,1
429,02/06/21,06:31:38,Effulent Coil,1
430,02/06/21,06:33:34,Heat Ex Comp,0
431,02/06/21,06:44:56,Effulent Coil,0
432,02/06/21,06:48:31,Heat Ex Comp,1
433,02/06/21,06:48:31,Cooling,1
434,02/06/21,06:51:10,Heat Ex Comp,0
435,02/06/21,07:02:22,Heat Ex Comp,1
436,02/06/21,07:02:22,Cooling,1
437,02/06/21,07:05:02,Heat Ex Comp,0
438,02/06/21,07:16:22,Heat Ex Comp,1
439,02/06/21,07:16:22,Cooling,1
440,02/06/21,07:19:05,Heat Ex Comp,0
441,02/06/21,07:31:59,Heat Ex Comp,1
442,02/06/21,07:31:59,Cooling,1
443,02/06/21,07:34:41,Heat Ex Comp,0
444,02/06/21,07:45:18,Heat Ex Comp,1
445,02/06/21,07:45:18,Cooling,1
446,02/06/21,07:47:58,Heat Ex Comp,0
447,02/06/21,07:59:29,Heat Ex Comp,1
448,02/06/21,07:59:29,Cooling,1
449,02/06/21,08:02:10,Heat Ex Comp,0
450,02/06/21,08:11:38,Effulent Coil,1
451,02/06/21,08:14:29,Heat Ex Comp,1
452,02/06/21,08:14:29,Cooling,1
453,02/06/21,08:17:09,Heat Ex Comp,0
454,02/06/21,08:24:56,Effulent Coil,0
455,02/06/21,08:30:20,Heat Ex Comp,1
456,02/06/21,08:30:20,Cooling,1
457,02/06/21,08:33:02,Heat Ex Comp,0
458,02/06/21,08:36:26,Effulent Coil,1
459,02/06/21,08:37:45,Effulent Coil,0
460,02/06/21,08:38:54,Cooling,1
461,02/06/21,08:43:02,Heat Ex Comp,1
462,02/06/21,08:43:46,pH Pump,1
463,02/06/21,08:44:16,pH Pump,0
464,02/06/21,08:47:28,pH Pump,1
465,02/06/21,08:47:58,pH Pump,0
466,02/06/21,08:51:38,pH Pump,1
467,02/06/21,08:52:08,pH Pump,0
468,02/06/21,08:55:48,pH Pump,1
469,02/06/21,08:56:18,pH Pump,0
470,02/06/21,08:59:58,pH Pump,1
471,02/06/21,09:00:28,pH Pump,0
472,02/06/21,09:01:56,Heat Ex Comp,0
473,02/06/21,09:04:08,pH Pump,1
474,02/06/21,09:04:38,pH Pump,0
475,02/06/21,09:05:23,Heating,1
476,02/06/21,09:11:56,Heat Ex Comp,1
477,02/06/21,09:20:32,Heat Ex Comp,0
478,02/06/21,09:30:38,pH Pump,1
479,02/06/21,09:31:08,pH Pump,0
480,02/06/21,09:34:18,pH Pump,1
481,02/06/21,09:34:49,pH Pump,0
482,02/06/21,09:38:29,pH Pump,1
483,02/06/21,09:38:59,pH Pump,0
484,02/06/21,09:42:39,pH Pump,1
485,02/06/21,09:43:09,pH Pump,0
486,02/06/21,09:45:31,Heat Ex Comp,1
487,02/06/21,09:45:31,Cooling,1
488,02/06/21,09:46:49,pH Pump,1
489,02/06/21,09:47:19,pH Pump,0
490,02/06/21,09:48:08,Heat Ex Comp,0
491,02/06/21,09:50:59,pH Pump,1
492,02/06/21,09:51:29,pH Pump,0
493,02/06/21,09:51:38,Effulent Coil,1
494,02/06/21,09:55:09,pH Pump,1
495,02/06/21,09:55:39,pH Pump,0
496,02/06/21,09:59:19,pH Pump,1
497,02/06/21,09:59:49,pH Pump,0
498,02/06/21,10:01:16,Heat Ex Comp,1
499,02/06/21,10:01:16,Cooling,1
500,02/06/21,10:03:48,Heat Ex Comp,0
501,02/06/21,10:04:56,Effulent Coil,0
502,02/06/21,10:15:30,Heat Ex Comp,1
503,02/06/21,10:15:30,Cooling,1
504,02/06/21,10:18:08,Heat Ex Comp,0
505,02/06/21,10:30:47,Heat Ex Comp,1
506,02/06/21,10:30:47,Cooling,1
507,02/06/21,10:33:25,Heat Ex Comp,0
508,02/06/21,10:45:34,Heat Ex Comp,1
509,02/06/21,10:45:34,Cooling,1
510,02/06/21,10:48:18,Heat Ex Comp,0
511,02/06/21,11:00:41,Heat Ex Comp,1
512,02/06/21,11:00:41,Cooling,1
513,02/06/21,11:03:24,Heat Ex Comp,0
514,02/06/21,11:15:12,Heat Ex Comp,1
515,02/06/21,11:15:12,Cooling,1
516,02/06/21,11:17:53,Heat Ex Comp,0
517,02/06/21,11:27:47,Cooling,1
518,02/06/21,11:27:53,Heat Ex Comp,1
519,02/06/21,11:30:24,Heat Ex Comp,0
520,02/06/21,11:31:38,Effulent Coil,1
521,02/06/21,11:37:11,Cooling,1
522,02/06/21,11:40:25,Heat Ex Comp,1
523,02/06/21,11:44:56,Effulent Coil,0
524,02/06/21,11:56:11,pH Pump,1
525,02/06/21,11:56:41,pH Pump,0
526,02/06/21,11:58:25,Heat Ex Comp,0
527,02/06/21,11:59:36,pH Pump,1
528,02/06/21,12:00:07,pH Pump,0
529,02/06/21,12:01:19,Heating,1
530,02/06/21,12:03:46,pH Pump,1
531,02/06/21,12:04:16,pH Pump,0
532,02/06/21,12:07:56,pH Pump,1
533,02/06/21,12:08:25,Heat Ex Comp,1
534,02/06/21,12:08:27,pH Pump,0
535,02/06/21,12:12:07,pH Pump,1
536,02/06/21,12:12:36,pH Pump,0
537,02/06/21,12:23:00,Heat Ex Comp,0
538,02/06/21,12:25:27,Cooling,1
539,02/06/21,12:33:00,Heat Ex Comp,1
540,02/06/21,12:52:38,Heat Ex Comp,0
541,02/06/21,12:52:43,Heating,1
542,02/06/21,12:53:33,Water Pump,0
543,02/06/21,12:53:33,Heat Pump,0
544,02/06/21,12:53:33,UV Coil,0
545,02/06/21,12:53:44,Heat Pump,1
546,02/06/21,12:53:44,UV Coil,1
547,02/06/21,12:53:49,Water Pump,1
548,02/06/21,13:02:38,Heat Ex Comp,1
549,02/06/21,13:04:21,Heat Ex Comp,0
550,02/06/21,13:11:39,Effulent Coil,1
551,02/06/21,13:24:56,Effulent Coil,0
552,02/06/21,13:58:54,Heat Ex Comp,1
553,02/06/21,13:58:54,Cooling,1
554,02/06/21,14:01:24,Heat Ex Comp,0
555,02/06/21,14:12:32,Heat Ex Comp,1
556,02/06/21,14:12:32,Cooling,1
557,02/06/21,14:15:05,Heat Ex Comp,0
558,02/06/21,14:27:46,Heat Ex Comp,1
559,02/06/21,14:27:46,Cooling,1
560,02/06/21,14:30:24,Heat Ex Comp,0
561,02/06/21,14:39:20,Cooling,1
562,02/06/21,14:40:24,Heat Ex Comp,1
563,02/06/21,14:49:02,pH Pump,1
564,02/06/21,14:49:32,pH Pump,0
565,02/06/21,14:51:39,Effulent Coil,1
566,02/06/21,14:53:12,pH Pump,1
567,02/06/21,14:53:42,pH Pump,0
568,02/06/21,14:55:10,Heat Ex Comp,0
569,02/06/21,14:55:20,Heating,1
570,02/06/21,14:56:26,Conductivity Pump,1
571,02/06/21,14:56:36,Conductivity Pump,0
572,02/06/21,14:57:22,pH Pump,1
573,02/06/21,14:57:51,Conductivity Pump,1
574,02/06/21,14:57:52,pH Pump,0
575,02/06/21,14:58:00,Conductivity Pump,0
576,02/06/21,15:04:57,Effulent Coil,0
577,02/06/21,15:05:10,Heat Ex Comp,1
578,02/06/21,15:06:33,Heat Ex Comp,0
579,02/06/21,15:50:35,Heat Ex Comp,1
580,02/06/21,15:50:35,Cooling,1
581,02/06/21,15:53:09,Heat Ex Comp,0
582,02/06/21,16:04:13,Heat Ex Comp,1
583,02/06/21,16:04:13,Cooling,1
