Row,Date,Time,Device,State
58,02/02/21,12:31:22,Effulent Coil,1
59,02/02/21,12:32:35,Heat Ex Comp,0
60,02/02/21,12:44:40,Effulent Coil,0
61,02/02/21,12:45:14,Heat Ex Comp,1
62,02/02/21,12:45:14,Cooling,1
63,02/02/21,12:47:53,Heat Ex Comp,0
64,02/02/21,12:53:48,Cooling,1
65,02/02/21,12:57:53,Heat Ex Comp,1
66,02/02/21,13:06:23,pH Pump,1
67,02/02/21,13:06:53,pH Pump,0
68,02/02/21,13:08:27,Heat Ex Comp,0
69,02/02/21,13:08:35,Heating,1
70,02/02/21,13:09:05,pH Pump,1
71,02/02/21,13:09:36,pH Pump,0
72,02/02/21,13:13:16,pH Pump,1
73,02/02/21,13:13:46,pH Pump,0
74,02/02/21,13:17:26,pH Pump,1
75,02/02/21,13:17:56,pH Pump,0
76,02/02/21,13:21:36,pH Pump,1
77,02/02/21,13:22:06,pH Pump,0
78,02/02/21,13:25:46,pH Pump,1
79,02/02/21,13:26:16,pH Pump,0
80,02/02/21,13:29:56,pH Pump,1
81,02/02/21,13:30:26,pH Pump,0
82,02/02/21,13:34:06,pH Pump,1
83,02/02/21,13:34:36,pH Pump,0
84,02/02/21,13:38:16,pH Pump,1
85,02/02/21,13:38:46,pH Pump,0
86,02/02/21,13:42:26,pH Pump,1
87,02/02/21,13:42:56,pH Pump,0
88,02/02/21,13:46:36,pH Pump,1
89,02/02/21,13:47:06,Heat Ex Comp,1
90,02/02/21,13:47:06,Cooling,1
91,02/02/21,13:47:06,pH Pump,0
92,02/02/21,13:49:45,Heat Ex Comp,0
93,02/02/21,13:50:46,pH Pump,1
94,02/02/21,13:51:16,pH Pump,0
95,02/02/21,14:00:11,Heat Ex Comp,1
96,02/02/21,14:00:11,Cooling,1
97,02/02/21,14:02:52,Heat Ex Comp,0
98,02/02/21,14:11:22,Effulent Coil,1
99,02/02/21,14:13:43,Heat Ex Comp,1
100,02/02/21,14:13:43,Cooling,1
101,02/02/21,14:16:29,Heat Ex Comp,0
102,02/02/21,14:24:40,Effulent Coil,0
103,02/02/21,14:28:16,Heat Ex Comp,1
104,02/02/21,14:28:16,Cooling,1
105,02/02/21,14:30:57,Heat Ex Comp,0
106,02/02/21,14:36:29,Cooling,1
107,02/02/21,14:40:57,Heat Ex Comp,1
108,02/02/21,14:49:14,pH Pump,1
109,02/02/21,14:49:45,pH Pump,0
110,02/02/21,14:53:24,pH Pump,1
111,02/02/21,14:53:55,pH Pump,0
112,02/02/21,14:57:34,pH Pump,1
113,02/02/21,14:58:04,pH Pump,0
114,02/02/21,15:00:36,Heat Ex Comp,0
115,02/02/21,15:01:44,pH Pump,1
116,02/02/21,15:02:14,pH Pump,0
117,02/02/21,15:04:04,Heating,1
118,02/02/21,15:05:54,pH Pump,1
119,02/02/21,15:06:25,pH Pump,0
120,02/02/21,15:10:05,pH Pump,1
121,02/02/21,15:10:34,pH Pump,0
122,02/02/21,15:10:35,Heat Ex Comp,1
123,02/02/21,15:14:14,pH Pump,1
124,02/02/21,15:14:44,pH Pump,0
125,02/02/21,15:18:24,pH Pump,1
126,02/02/21,15:18:55,pH Pump,0
127,02/02/21,15:24:18,Heat Ex Comp,0
128,02/02/21,15:25:13,Cooling,1
129,02/02/21,15:34:17,Heat Ex Comp,1
130,02/02/21,15:37:45,Heat Ex Comp,0
131,02/02/21,15:41:45,pH Pump,1
132,02/02/21,15:42:15,pH Pump,0
133,02/02/21,15:43:19,Cooling,1
134,02/02/21,15:45:51,pH Pump,1
135,02/02/21,15:46:21,pH Pump,0
136,02/02/21,15:47:46,Heat Ex Comp,1
137,02/02/21,15:50:02,pH Pump,1
138,02/02/21,15:50:32,pH Pump,0
139,02/02/21,15:50:56,Heat Ex Comp,0
140,02/02/21,15:51:22,Effulent Coil,1
141,02/02/21,15:54:11,pH Pump,1
142,02/02/21,15:54:41,pH Pump,0
143,02/02/21,15:56:43,Cooling,1
144,02/02/21,15:58:22,pH Pump,1
145,02/02/21,15:58:52,pH Pump,0
146,02/02/21,16:00:55,Heat Ex Comp,1
147,02/02/21,16:02:31,pH Pump,1
148,02/02/21,16:03:01,pH Pump,0
149,02/02/21,16:03:53,Heat Ex Comp,0
150,02/02/21,16:04:40,Effulent Coil,0
151,02/02/21,16:06:42,pH Pump,1
152,02/02/21,16:07:12,pH Pump,0
153,02/02/21,16:09:49,Cooling,1
154,02/02/21,16:10:52,pH Pump,1
155,02/02/21,16:11:22,pH Pump,0
156,02/02/21,16:13:53,Heat Ex Comp,1
157,02/02/21,16:15:02,pH Pump,1
158,02/02/21,16:15:32,pH Pump,0
159,02/02/21,16:16:53,Heat Ex Comp,0
160,02/02/21,16:19:11,pH Pump,1
161,02/02/21,16:19:41,pH Pump,0
162,02/02/21,16:23:22,pH Pump,1
163,02/02/21,16:23:51,pH Pump,0
164,02/02/21,16:24:59,Cooling,1
165,02/02/21,16:26:53,Heat Ex Comp,1
166,02/02/21,16:27:32,pH Pump,1
167,02/02/21,16:28:02,pH Pump,0
168,02/02/21,16:29:49,Heat Ex Comp,0
169,02/02/21,16:38:26,Cooling,1
170,02/02/21,16:39:49,Heat Ex Comp,1
171,02/02/21,16:42:43,Heat Ex Comp,0
172,02/02/21,16:52:05,Cooling,1
173,02/02/21,16:52:44,Heat Ex Comp,1
174,02/02/21,16:55:33,Heat Ex Comp,0
175,02/02/21,17:05:13,Cooling,1
176,02/02/21,17:05:33,Heat Ex Comp,1
177,02/02/21,17:08:20,Heat Ex Comp,0
178,02/02/21,17:17:59,Cooling,1
179,02/02/21,17:18:19,Heat Ex Comp,1
180,02/02/21,17:21:07,Heat Ex Comp,0
181,02/02/21,17:30:17,Cooling,1
182,02/02/21,17:31:07,Heat Ex Comp,1
183,02/02/21,17:31:23,Effulent Coil,1
184,02/02/21,17:33:49,Heat Ex Comp,0
185,02/02/21,17:44:40,Effulent Coil,0
186,02/02/21,17:46:01,Heat Ex Comp,1
187,02/02/21,17:46:01,Cooling,1
188,02/02/21,17:48:49,Heat Ex Comp,0
189,02/02/21,17:58:46,Cooling,1
190,02/02/21,17:58:49,Heat Ex Comp,1
191,02/02/21,18:01:35,Heat Ex Comp,0
192,02/02/21,18:11:14,Cooling,1
193,02/02/21,18:11:35,Heat Ex Comp,1
194,02/02/21,18:14:21,Heat Ex Comp,0
195,02/02/21,18:24:40,Heat Ex Comp,1
196,02/02/21,18:24:40,Cooling,1
197,02/02/21,18:27:29,Heat Ex Comp,0
198,02/02/21,18:37:11,Cooling,1
199,02/02/21,18:37:29,Heat Ex Comp,1
200,02/02/21,18:40:10,Heat Ex Comp,0
201,02/02/21,18:50:31,Heat Ex Comp,1
202,02/02/21,18:50:31,Cooling,1
203,02/02/21,18:53:15,Heat Ex Comp,0
204,02/02/21,19:04:04,Heat Ex Comp,1
205,02/02/21,19:04:04,Cooling,1
206,02/02/21,19:06:46,Heat Ex Comp,0
207,02/02/21,19:11:22,Effulent Coil,1
208,02/02/21,19:15:52,Cooling,1
209,02/02/21,19:16:46,Heat Ex Comp,1
210,02/02/21,19:19:29,Heat Ex Comp,0
211,02/02/21,19:24:41,Effulent Coil,0
212,02/02/21,19:30:01,Heat Ex Comp,1
213,02/02/21,19:30:01,Cooling,1
214,02/02/21,19:32:44,Heat Ex Comp,0
215,02/02/21,19:42:15,Cooling,1
216,02/02/21,19:42:44,Heat Ex Comp,1
217,02/02/21,19:45:26,Heat Ex Comp,0
218,02/02/21,19:54:55,Cooling,1
219,02/02/21,19:55:26,Heat Ex Comp,1
220,02/02/21,19:58:10,Heat Ex Comp,0
221,02/02/21,20:08:52,Heat Ex Comp,1
222,02/02/21,20:08:52,Cooling,1
223,02/02/21,20:11:37,Heat Ex Comp,0
224,02/02/21,20:22:22,Heat Ex Comp,1
225,02/02/21,20:22:22,Cooling,1
226,02/02/21,20:25:06,Heat Ex Comp,0
227,02/02/21,20:35:03,Cooling,1
228,02/02/21,20:35:06,Heat Ex Comp,1
229,02/02/21,20:37:46,Heat Ex Comp,0
230,02/02/21,20:47:41,Cooling,1
231,02/02/21,20:47:46,Heat Ex Comp,1
232,02/02/21,20:50:28,Heat Ex Comp,0
233,02/02/21,20:51:23,Effulent Coil,1
234,02/02/21,21:02:29,Heat Ex Comp,1
235,02/02/21,21:02:29,Cooling,1
236,02/02/21,21:04:41,Effulent Coil,0
237,02/02/21,21:05:04,Heat Ex Comp,0
238,02/02/21,21:15:02,Cooling,1
239,02/02/21,21:15:04,Heat Ex Comp,1
240,02/02/21,21:17:50,Heat Ex Comp,0
241,02/02/21,21:27:41,Cooling,1
242,02/02/21,21:27:50,Heat Ex Comp,1
243,02/02/21,21:30:35,Heat Ex Comp,0
244,02/02/21,21:39:28,Cooling,1
245,02/02/21,21:40:35,Heat Ex Comp,1
246,02/02/21,21:43:16,Heat Ex Comp,0
247,02/02/21,21:54:51,Heat Ex Comp,1
248,02/02/21,21:54:51,Cooling,1
249,02/02/21,21:57:36,Heat Ex Comp,0
250,02/02/21,22:06:41,Cooling,1
251,02/02/21,22:07:36,Heat Ex Comp,1
252,02/02/21,22:10:20,Heat Ex Comp,0
253,02/02/21,22:21:16,Heat Ex Comp,1
254,02/02/21,22:21:16,Cooling,1
255,02/02/21,22:24:00,Heat Ex Comp,0
256,02/02/21,22:31:23,Effulent Coil,1
257,02/02/21,22:34:37,Heat Ex Comp,1
258,02/02/21,22:34:37,Cooling,1
259,02/02/21,22:37:24,Heat Ex Comp,0
260,02/02/21,22:44:41,Effulent Coil,0
261,02/02/21,22:48:47,Heat Ex Comp,1
262,02/02/21,22:48:47,Cooling,1
263,02/02/21,22:51:26,Heat Ex Comp,0
264,02/02/21,23:02:15,Heat Ex Comp,1
265,02/02/21,23:02:15,Cooling,1
266,02/02/21,23:05:01,Heat Ex Comp,0
267,02/02/21,23:15:17,Heat Ex Comp,1
268,02/02/21,23:15:17,Cooling,1
269,02/02/21,23:18:01,Heat Ex Comp,0
270,02/02/21,23:28:33,Heat Ex Comp,1
271,02/02/21,23:28:33,Cooling,1
272,02/02/21,23:31:18,Heat Ex Comp,0
273,02/02/21,23:42:00,Heat Ex Comp,1
274,02/02/21,23:42:00,Cooling,1
275,02/02/21,23:44:43,Heat Ex Comp,0
276,02/02/21,23:56:14,Heat Ex Comp,1
277,02/02/21,23:56:14,Cooling,1
278,02/02/21,23:59:01,Heat Ex Comp,0
279,02/03/21,00:09:47,Heat Ex Comp,1
280,02/03/21,00:09:47,Cooling,1
281,02/03/21,00:11:24,Effulent Coil,1
282,02/03/21,00:12:31,Heat Ex Comp,0
283,02/03/21,00:24:43,Effulent Coil,0
284,02/03/21,00:25:19,Heat Ex Comp,1
285,02/03/21,00:25:19,Cooling,1
286,02/03/21,00:28:04,Heat Ex Comp,0
287,02/03/21,00:37:59,Cooling,1
288,02/03/21,00:38:04,Heat Ex Comp,1
289,02/03/21,00:40:46,Heat Ex Comp,0
290,02/03/21,00:51:27,Heat Ex Comp,1
291,02/03/21,00:51:27,Cooling,1
292,02/03/21,00:54:11,Heat Ex Comp,0
293,02/03/21,01:04:49,Heat Ex Comp,1
294,02/03/21,01:04:49,Cooling,1
295,02/03/21,01:07:29,Heat Ex Comp,0
296,02/03/21,01:18:40,Heat Ex Comp,1
297,02/03/21,01:18:40,Cooling,1
298,02/03/21,01:21:22,Heat Ex Comp,0
299,02/03/21,01:32:43,Heat Ex Comp,1
300,02/03/21,01:32:43,Cooling,1
301,02/03/21,01:35:30,Heat Ex Comp,0
302,02/03/21,01:46:20,Heat Ex Comp,1
303,02/03/21,01:46:20,Cooling,1
304,02/03/21,01:49:02,Heat Ex Comp,0
305,02/03/21,01:51:25,Effulent Coil,1
306,02/03/21,02:00:10,Heat Ex Comp,1
307,02/03/21,02:00:10,Cooling,1
308,02/03/21,02:02:49,Heat Ex Comp,0
309,02/03/21,02:04:43,Effulent Coil,0
310,02/03/21,02:14:07,Heat Ex Comp,1
311,02/03/21,02:14:07,Cooling,1
312,02/03/21,02:16:49,Heat Ex Comp,0
313,02/03/21,02:27:21,Heat Ex Comp,1
314,02/03/21,02:27:21,Cooling,1
315,02/03/21,02:30:02,Heat Ex Comp,0
316,02/03/21,02:41:09,Heat Ex Comp,1
317,02/03/21,02:41:09,Cooling,1
318,02/03/21,02:43:51,Heat Ex Comp,0
319,02/03/21,02:54:16,Heat Ex Comp,1
320,02/03/21,02:54:16,Cooling,1
321,02/03/21,02:56:55,Heat Ex Comp,0
322,02/03/21,03:07:58,Heat Ex Comp,1
323,02/03/21,03:07:58,Cooling,1
324,02/03/21,03:10:44,Heat Ex Comp,0
325,02/03/21,03:22:07,Heat Ex Comp,1
326,02/03/21,03:22:07,Cooling,1
327,02/03/21,03:24:48,Heat Ex Comp,0
328,02/03/21,03:31:25,Effulent Coil,1
329,02/03/21,03:35:18,Heat Ex Comp,1
330,02/03/21,03:35:18,Cooling,1
331,02/03/21,03:37:58,Heat Ex Comp,0
332,02/03/21,03:44:43,Effulent Coil,0
333,02/03/21,03:50:02,Heat Ex Comp,1
334,02/03/21,03:50:02,Cooling,1
335,02/03/21,03:52:40,Heat Ex Comp,0
336,02/03/21,04:03:19,Heat Ex Comp,1
337,02/03/21,04:03:19,Cooling,1
338,02/03/21,04:05:59,Heat Ex Comp,0
339,02/03/21,04:17:03,Heat Ex Comp,1
340,02/03/21,04:17:03,Cooling,1
341,02/03/21,04:19:45,Heat Ex Comp,0
342,02/03/21,04:30:48,Heat Ex Comp,1
343,02/03/21,04:30:48,Cooling,1
344,02/03/21,04:33:29,Heat Ex Comp,0
345,02/03/21,04:44:00,Heat Ex Comp,1
346,02/03/21,04:44:00,Cooling,1
347,02/03/21,04:46:40,Heat Ex Comp,0
348,02/03/21,04:58:08,Heat Ex Comp,1
349,02/03/21,04:58:08,Cooling,1
350,02/03/21,05:00:50,Heat Ex Comp,0
351,02/03/21,05:09:34,Cooling,1
352,02/03/21,05:10:50,Heat Ex Comp,1
353,02/03/21,05:11:25,Effulent Coil,1
354,02/03/21,05:13:31,Heat Ex Comp,0
355,02/03/21,05:24:43,Effulent Coil,0
356,02/03/21,05:25:07,Heat Ex Comp,1
357,02/03/21,05:25:07,Cooling,1
358,02/03/21,05:27:42,Heat Ex Comp,0
359,02/03/21,05:38:38,Heat Ex Comp,1
360,02/03/21,05:38:38,Cooling,1
361,02/03/21,05:41:19,Heat Ex Comp,0
362,02/03/21,05:52:13,Heat Ex Comp,1
363,02/03/21,05:52:13,Cooling,1
364,02/03/21,05:54:55,Heat Ex Comp,0
365,02/03/21,06:05:29,Heat Ex Comp,1
366,02/03/21,06:05:29,Cooling,1
367,02/03/21,06:08:10,Heat Ex Comp,0
368,02/03/21,06:19:47,Heat Ex Comp,1
369,02/03/21,06:19:47,Cooling,1
370,02/03/21,06:22:32,Heat Ex Comp,0
371,02/03/21,06:33:32,Heat Ex Comp,1
372,02/03/21,06:33:32,Cooling,1
373,02/03/21,06:36:13,Heat Ex Comp,0
374,02/03/21,06:47:03,Heat Ex Comp,1
375,02/03/21,06:47:03,Cooling,1
376,02/03/21,06:49:46,Heat Ex Comp,0
377,02/03/21,06:51:26,Effulent Coil,1
378,02/03/21,07:02:19,Heat Ex Comp,1
379,02/03/21,07:02:19,Cooling,1
380,02/03/21,07:04:43,Effulent Coil,0
381,02/03/21,07:04:52,Heat Ex Comp,0
382,02/03/21,07:15:36,Heat Ex Comp,1
383,02/03/21,07:15:36,Cooling,1
384,02/03/21,07:18:18,Heat Ex Comp,0
385,02/03/21,07:28:54,Heat Ex Comp,1
386,02/03/21,07:28:54,Cooling,1
387,02/03/21,07:31:37,Heat Ex Comp,0
388,02/03/21,07:40:19,Cooling,1
389,02/03/21,07:41:37,Heat Ex Comp,1
390,02/03/21,07:44:19,Heat Ex Comp,0
391,02/03/21,07:55:51,Heat Ex Comp,1
392,02/03/21,07:55:51,Cooling,1
393,02/03/21,07:58:35,Heat Ex Comp,0
394,02/03/21,08:09:21,Heat Ex Comp,1
395,02/03/21,08:09:21,Cooling,1
396,02/03/21,08:12:03,Heat Ex Comp,0
397,02/03/21,08:22:53,Heat Ex Comp,1
398,02/03/21,08:22:53,Cooling,1
399,02/03/21,08:25:32,Heat Ex Comp,0
400,02/03/21,08:31:25,Effulent Coil,1
401,02/03/21,08:34:56,Cooling,1
402,02/03/21,08:35:32,Heat Ex Comp,1
403,02/03/21,08:38:09,Heat Ex Comp,0
404,02/03/21,08:44:44,Effulent Coil,0
405,02/03/21,08:45:03,Cooling,1
406,02/03/21,08:48:09,Heat Ex Comp,1
407,02/03/21,09:00:35,pH Pump,1
408,02/03/21,09:01:05,pH Pump,0
409,02/03/21,09:04:25,pH Pump,1
410,02/03/21,09:04:55,pH Pump,0
411,02/03/21,09:07:21,Heat Ex Comp,0
412,02/03/21,09:08:35,pH Pump,1
413,02/03/21,09:09:05,pH Pump,0
414,02/03/21,09:10:24,Heating,1
415,02/03/21,09:12:45,pH Pump,1
416,02/03/21,09:12:59,pH Pump,0
417,02/03/21,09:17:21,Heat Ex Comp,1
418,02/03/21,09:21:54,Heat Ex Comp,0
419,02/03/21,09:22:10,pH Pump,1
420,02/03/21,09:22:19,pH Pump,0
421,02/03/21,09:22:20,pH Pump,1
422,02/03/21,09:22:21,pH Pump,0
423,02/03/21,09:22:22,pH Pump,1
424,02/03/21,09:22:40,pH Pump,0
425,02/03/21,09:26:20,pH Pump,1
426,02/03/21,09:26:50,pH Pump,0
427,02/03/21,09:36:28,pH Pump,1
428,02/03/21,09:36:58,pH Pump,0
429,02/03/21,09:59:34,Heat Ex Comp,1
430,02/03/21,09:59:34,Cooling,1
431,02/03/21,10:02:09,Heat Ex Comp,0
432,02/03/21,10:11:26,Effulent Coil,1
433,02/03/21,10:13:42,Heat Ex Comp,1
434,02/03/21,10:13:42,Cooling,1
435,02/03/21,10:16:25,Heat Ex Comp,0
436,02/03/21,10:24:44,Effulent Coil,0
437,02/03/21,10:28:11,Heat Ex Comp,1
438,02/03/21,10:28:11,Cooling,1
439,02/03/21,10:30:53,Heat Ex Comp,0
440,02/03/21,10:40:31,Cooling,1
441,02/03/21,10:40:53,Heat Ex Comp,1
442,02/03/21,10:43:43,Heat Ex Comp,0
443,02/03/21,10:53:33,Cooling,1
444,02/03/21,10:53:43,Heat Ex Comp,1
445,02/03/21,10:56:33,Heat Ex Comp,0
446,02/03/21,11:06:31,Cooling,1
447,02/03/21,11:06:33,Heat Ex Comp,1
448,02/03/21,11:09:21,Heat Ex Comp,0
449,02/03/21,11:18:57,Cooling,1
450,02/03/21,11:19:21,Heat Ex Comp,1
451,02/03/21,11:22:09,Heat Ex Comp,0
452,02/03/21,11:32:25,Heat Ex Comp,1
453,02/03/21,11:32:25,Cooling,1
454,02/03/21,11:35:11,Heat Ex Comp,0
455,02/03/21,11:40:36,Cooling,1
456,02/03/21,11:45:11,Heat Ex Comp,1
457,02/03/21,11:51:26,Effulent Coil,1
458,02/03/21,11:56:41,Heat Ex Comp,0
459,02/03/21,11:59:24,Heating,1
460,02/03/21,12:04:44,Effulent Coil,0
461,02/03/21,12:06:41,Heat Ex Comp,1
462,02/03/21,12:13:48,Heat Ex Comp,0
463,02/03/21,12:16:20,Cooling,1
464,02/03/21,12:23:48,Heat Ex Comp,1
465,02/03/21,12:40:59,Heat Ex Comp,0
466,02/03/21,12:43:58,Heating,1
467,02/03/21,12:50:59,Heat Ex Comp,1
468,02/03/21,12:52:18,Heat Ex Comp,0
469,02/03/21,13:27:51,Heat Ex Comp,1
470,02/03/21,13:27:51,Cooling,1
471,02/03/21,13:30:40,Heat Ex Comp,0
472,02/03/21,13:31:26,Effulent Coil,1
473,02/03/21,13:40:45,Heat Ex Comp,1
474,02/03/21,13:40:45,Cooling,1
475,02/03/21,13:43:28,Heat Ex Comp,0
476,02/03/21,13:44:44,Effulent Coil,0
477,02/03/21,13:53:45,Heat Ex Comp,1
478,02/03/21,13:53:45,Cooling,1
479,02/03/21,13:56:32,Heat Ex Comp,0
480,02/03/21,14:06:51,Heat Ex Comp,1
481,02/03/21,14:06:51,Cooling,1
482,02/03/21,14:09:42,Heat Ex Comp,0
483,02/03/21,14:19:02,Cooling,1
484,02/03/21,14:19:42,Heat Ex Comp,1
485,02/03/21,14:22:32,Heat Ex Comp,0
486,02/03/21,14:32:28,Cooling,1
487,02/03/21,14:32:32,Heat Ex Comp,1
488,02/03/21,14:35:23,Heat Ex Comp,0
489,02/03/21,14:44:59,Cooling,1
490,02/03/21,14:45:23,Heat Ex Comp,1
491,02/03/21,14:48:14,Heat Ex Comp,0
492,02/03/21,14:57:32,Cooling,1
493,02/03/21,14:58:15,Heat Ex Comp,1
494,02/03/21,15:01:05,Heat Ex Comp,0
495,02/03/21,15:10:46,Cooling,1
496,02/03/21,15:11:05,Heat Ex Comp,1
497,02/03/21,15:13:57,Heat Ex Comp,0
498,02/03/21,15:23:06,Cooling,1
499,02/03/21,15:23:57,Heat Ex Comp,1
500,02/03/21,15:26:59,Heat Ex Comp,0
501,02/03/21,15:32:37,Cooling,1
502,02/03/21,15:36:59,Heat Ex Comp,1
503,02/03/21,15:55:55,Heat Ex Comp,0
504,02/03/21,15:59:22,Heating,1
505,02/03/21,16:05:56,Heat Ex Comp,1
506,02/03/21,16:14:14,Heat Ex Comp,0
507,02/03/21,16:27:53,Heat Ex Comp,1
508,02/03/21,16:27:53,Cooling,1
509,02/03/21,16:30:40,Heat Ex Comp,0
510,02/03/21,16:41:57,Heat Ex Comp,1
511,02/03/21,16:41:57,Cooling,1
512,02/03/21,16:44:48,Heat Ex Comp,0
513,02/03/21,16:51:26,Effulent Coil,1
514,02/03/21,16:54:56,Heat Ex Comp,1
515,02/03/21,16:54:56,Cooling,1
516,02/03/21,16:57:44,Heat Ex Comp,0
517,02/03/21,17:04:44,Effulent Coil,0
518,02/03/21,17:08:59,Heat Ex Comp,1
519,02/03/21,17:08:59,Cooling,1
520,02/03/21,17:11:48,Heat Ex Comp,0
521,02/03/21,17:21:32,Cooling,1
522,02/03/21,17:21:47,Heat Ex Comp,1
523,02/03/21,17:24:35,Heat Ex Comp,0
524,02/03/21,17:34:57,Heat Ex Comp,1
525,02/03/21,17:34:57,Cooling,1
526,02/03/21,17:37:46,Heat Ex Comp,0
527,02/03/21,17:48:26,Heat Ex Comp,1
528,02/03/21,17:48:26,Cooling,1
529,02/03/21,17:51:16,Heat Ex Comp,0
530,02/03/21,18:00:12,Cooling,1
531,02/03/21,18:01:16,Heat Ex Comp,1
532,02/03/21,18:04:05,Heat Ex Comp,0
533,02/03/21,18:14:29,Heat Ex Comp,1
534,02/03/21,18:14:29,Cooling,1
535,02/03/21,18:17:22,Heat Ex Comp,0
536,02/03/21,18:27:28,Heat Ex Comp,1
537,02/03/21,18:27:28,Cooling,1
538,02/03/21,18:30:17,Heat Ex Comp,0
539,02/03/21,18:31:26,Effulent Coil,1
540,02/03/21,18:39:57,Cooling,1
541,02/03/21,18:40:17,Heat Ex Comp,1
542,02/03/21,18:42:58,Heat Ex Comp,0
543,02/03/21,18:44:45,Effulent Coil,0
544,02/03/21,18:53:42,Heat Ex Comp,1
545,02/03/21,18:53:42,Cooling,1
546,02/03/21,18:56:32,Heat Ex Comp,0
547,02/03/21,19:06:09,Cooling,1
548,02/03/21,19:06:32,Heat Ex Comp,1
549,02/03/21,19:09:25,Heat Ex Comp,0
550,02/03/21,19:19:52,Heat Ex Comp,1
551,02/03/21,19:19:52,Cooling,1
552,02/03/21,19:22:42,Heat Ex Comp,0
553,02/03/21,19:32:32,Cooling,1
554,02/03/21,19:32:42,Heat Ex Comp,1
555,02/03/21,19:35:31,Heat Ex Comp,0
556,02/03/21,19:46:04,Heat Ex Comp,1
557,02/03/21,19:46:04,Cooling,1
558,02/03/21,19:48:57,Heat Ex Comp,0
559,02/03/21,19:59:19,Heat Ex Comp,1
560,02/03/21,19:59:19,Cooling,1
561,02/03/21,20:02:11,Heat Ex Comp,0
562,02/03/21,20:11:27,Effulent Coil,1
563,02/03/21,20:12:04,Cooling,1
564,02/03/21,20:12:11,Heat Ex Comp,1
565,02/03/21,20:15:04,Heat Ex Comp,0
566,02/03/21,20:24:45,Effulent Coil,0
567,02/03/21,20:26:56,Heat Ex Comp,1
568,02/03/21,20:26:56,Cooling,1
569,02/03/21,20:29:43,Heat Ex Comp,0
570,02/03/21,20:39:53,Heat Ex Comp,1
571,02/03/21,20:39:53,Cooling,1
572,02/03/21,20:42:40,Heat Ex Comp,0
573,02/03/21,20:52:50,Heat Ex Comp,1
574,02/03/21,20:52:50,Cooling,1
575,02/03/21,20:55:43,Heat Ex Comp,0
576,02/03/21,21:06:24,Heat Ex Comp,1
577,02/03/21,21:06:24,Cooling,1
578,02/03/21,21:09:14,Heat Ex Comp,0
579,02/03/21,21:18:04,Cooling,1
580,02/03/21,21:19:14,Heat Ex Comp,1
581,02/03/21,21:22:02,Heat Ex Comp,0
582,02/03/21,21:32:09,Heat Ex Comp,1
583,02/03/21,21:32:09,Cooling,1
584,02/03/21,21:35:00,Heat Ex Comp,0
