Row,Date,Time,Device,State
49,02/21/21,09:38:05,Heat Ex Comp,1
50,02/21/21,09:45:11,Heat Ex Comp,0
51,02/21/21,09:52:36,Effulent Coil,1
52,02/21/21,09:52:39,Cooling,1
53,02/21/21,09:55:06,pH Pump,1
54,02/21/21,09:55:11,Heat Ex Comp,1
55,02/21/21,09:55:36,pH Pump,0
56,02/21/21,09:58:35,Heat Ex Comp,0
57,02/21/21,09:58:50,pH Pump,1
58,02/21/21,09:59:20,pH Pump,0
59,02/21/21,10:03:00,pH Pump,1
60,02/21/21,10:03:30,pH Pump,0
61,02/21/21,10:05:54,Effulent Coil,0
62,02/21/21,10:06:27,Cooling,1
63,02/21/21,10:07:10,pH Pump,1
64,02/21/21,10:07:40,pH Pump,0
65,02/21/21,10:08:35,Heat Ex Comp,1
66,02/21/21,10:11:20,pH Pump,1
67,02/21/21,10:11:50,pH Pump,0
68,02/21/21,10:11:56,Heat Ex Comp,0
69,02/21/21,10:15:30,pH Pump,1
70,02/21/21,10:16:00,pH Pump,0
71,02/21/21,10:19:32,Cooling,1
72,02/21/21,10:19:40,pH Pump,1
73,02/21/21,10:20:10,pH Pump,0
74,02/21/21,10:21:56,Heat Ex Comp,1
75,02/21/21,10:23:50,pH Pump,1
76,02/21/21,10:24:20,pH Pump,0
77,02/21/21,10:25:28,Heat Ex Comp,0
78,02/21/21,10:28:00,pH Pump,1
79,02/21/21,10:28:30,pH Pump,0
80,02/21/21,10:32:10,pH Pump,1
81,02/21/21,10:32:40,pH Pump,0
82,02/21/21,10:33:22,Cooling,1
83,02/21/21,10:35:28,Heat Ex Comp,1
84,02/21/21,10:38:56,Heat Ex Comp,0
85,02/21/21,10:47:32,Cooling,1
86,02/21/21,10:48:56,Heat Ex Comp,1
87,02/21/21,10:52:26,Heat Ex Comp,0
88,02/21/21,11:00:30,Cooling,1
89,02/21/21,11:02:26,Heat Ex Comp,1
90,02/21/21,11:06:08,Heat Ex Comp,0
91,02/21/21,11:12:24,Cooling,1
92,02/21/21,11:13:36,pH Pump,1
93,02/21/21,11:14:06,pH Pump,0
94,02/21/21,11:16:00,pH Pump,1
95,02/21/21,11:16:08,Heat Ex Comp,1
96,02/21/21,11:16:30,pH Pump,0
97,02/21/21,11:20:10,pH Pump,1
98,02/21/21,11:20:40,pH Pump,0
99,02/21/21,11:24:20,pH Pump,1
100,02/21/21,11:24:50,pH Pump,0
101,02/21/21,11:28:30,pH Pump,1
102,02/21/21,11:29:00,pH Pump,0
103,02/21/21,11:32:36,Effulent Coil,1
104,02/21/21,11:32:40,pH Pump,1
105,02/21/21,11:33:10,pH Pump,0
106,02/21/21,11:34:29,Heat Ex Comp,0
107,02/21/21,11:36:38,Heating,1
108,02/21/21,11:36:50,pH Pump,1
109,02/21/21,11:37:20,pH Pump,0
110,02/21/21,11:44:29,Heat Ex Comp,1
111,02/21/21,11:45:54,Effulent Coil,0
112,02/21/21,11:55:58,Heat Ex Comp,0
113,02/21/21,11:57:39,Cooling,1
114,02/21/21,12:05:58,Heat Ex Comp,1
115,02/21/21,12:13:32,Heat Ex Comp,0
116,02/21/21,12:17:42,Cooling,1
117,02/21/21,12:23:32,Heat Ex Comp,1
118,02/21/21,12:28:19,Heat Ex Comp,0
119,02/21/21,12:33:28,Cooling,1
120,02/21/21,12:38:19,Heat Ex Comp,1
121,02/21/21,12:42:34,Heat Ex Comp,0
122,02/21/21,12:48:32,Cooling,1
123,02/21/21,12:52:34,Heat Ex Comp,1
124,02/21/21,12:56:28,Heat Ex Comp,0
125,02/21/21,13:02:56,Cooling,1
126,02/21/21,13:06:28,Heat Ex Comp,1
127,02/21/21,13:10:11,Heat Ex Comp,0
128,02/21/21,13:12:36,Effulent Coil,1
129,02/21/21,13:16:35,Cooling,1
130,02/21/21,13:20:11,Heat Ex Comp,1
131,02/21/21,13:24:00,Heat Ex Comp,0
132,02/21/21,13:25:55,Effulent Coil,0
133,02/21/21,13:30:25,Cooling,1
134,02/21/21,13:34:00,Heat Ex Comp,1
135,02/21/21,13:37:46,Heat Ex Comp,0
136,02/21/21,13:44:58,Cooling,1
137,02/21/21,13:47:46,Heat Ex Comp,1
138,02/21/21,13:51:23,Heat Ex Comp,0
139,02/21/21,13:58:43,Cooling,1
140,02/21/21,14:01:23,Heat Ex Comp,1
141,02/21/21,14:07:28,pH Pump,1
142,02/21/21,14:07:57,pH Pump,0
143,02/21/21,14:09:54,pH Pump,1
144,02/21/21,14:10:24,pH Pump,0
145,02/21/21,14:14:04,pH Pump,1
146,02/21/21,14:14:34,pH Pump,0
147,02/21/21,14:18:14,pH Pump,1
148,02/21/21,14:18:44,pH Pump,0
149,02/21/21,14:22:24,pH Pump,1
150,02/21/21,14:22:54,pH Pump,0
151,02/21/21,14:23:01,Heat Ex Comp,0
152,02/21/21,14:26:34,pH Pump,1
153,02/21/21,14:26:51,Heating,1
154,02/21/21,14:27:04,pH Pump,0
155,02/21/21,14:33:01,Heat Ex Comp,1
156,02/21/21,14:44:49,Heat Ex Comp,0
157,02/21/21,14:47:26,Cooling,1
158,02/21/21,14:52:37,Effulent Coil,1
159,02/21/21,14:54:48,Heat Ex Comp,1
160,02/21/21,15:00:45,Heat Ex Comp,0
161,02/21/21,15:05:02,Cooling,1
162,02/21/21,15:05:55,Effulent Coil,0
163,02/21/21,15:10:46,Heat Ex Comp,1
164,02/21/21,15:15:19,Heat Ex Comp,0
165,02/21/21,15:20:35,Cooling,1
166,02/21/21,15:25:20,Heat Ex Comp,1
167,02/21/21,15:29:13,Heat Ex Comp,0
168,02/21/21,15:35:15,Cooling,1
169,02/21/21,15:39:14,Heat Ex Comp,1
170,02/21/21,15:43:08,Heat Ex Comp,0
171,02/21/21,15:49:24,Cooling,1
172,02/21/21,15:53:09,Heat Ex Comp,1
173,02/21/21,15:56:56,Heat Ex Comp,0
174,02/21/21,16:03:50,Cooling,1
175,02/21/21,16:06:56,Heat Ex Comp,1
176,02/21/21,16:10:34,Heat Ex Comp,0
177,02/21/21,16:18:01,Cooling,1
178,02/21/21,16:20:33,Heat Ex Comp,1
179,02/21/21,16:24:08,Heat Ex Comp,0
180,02/21/21,16:31:12,Cooling,1
181,02/21/21,16:32:37,Effulent Coil,1
182,02/21/21,16:34:09,Heat Ex Comp,1
183,02/21/21,16:37:55,Heat Ex Comp,0
184,02/21/21,16:45:21,Cooling,1
185,02/21/21,16:45:55,Effulent Coil,0
186,02/21/21,16:47:55,Heat Ex Comp,1
187,02/21/21,16:51:27,Heat Ex Comp,0
188,02/21/21,16:59:09,Cooling,1
189,02/21/21,17:01:27,Heat Ex Comp,1
190,02/21/21,17:04:50,Heat Ex Comp,0
191,02/21/21,17:12:37,Cooling,1
192,02/21/21,17:14:50,Heat Ex Comp,1
193,02/21/21,17:18:12,Heat Ex Comp,0
194,02/21/21,17:25:55,Cooling,1
195,02/21/21,17:28:12,Heat Ex Comp,1
196,02/21/21,17:31:36,Heat Ex Comp,0
197,02/21/21,17:39:44,Cooling,1
198,02/21/21,17:41:36,Heat Ex Comp,1
199,02/21/21,17:45:03,Heat Ex Comp,0
200,02/21/21,17:53:08,Cooling,1
201,02/21/21,17:55:02,Heat Ex Comp,1
202,02/21/21,17:58:29,Heat Ex Comp,0
203,02/21/21,18:06:36,Cooling,1
204,02/21/21,18:08:29,Heat Ex Comp,1
205,02/21/21,18:11:51,Heat Ex Comp,0
206,02/21/21,18:12:37,Effulent Coil,1
207,02/21/21,18:17:33,Cooling,1
208,02/21/21,18:21:52,Heat Ex Comp,1
209,02/21/21,18:25:26,Heat Ex Comp,0
210,02/21/21,18:25:55,Effulent Coil,0
211,02/21/21,18:33:06,Cooling,1
212,02/21/21,18:35:26,Heat Ex Comp,1
213,02/21/21,18:38:59,Heat Ex Comp,0
214,02/21/21,18:46:31,Cooling,1
215,02/21/21,18:48:59,Heat Ex Comp,1
216,02/21/21,18:52:30,Heat Ex Comp,0
217,02/21/21,19:00:13,Cooling,1
218,02/21/21,19:02:30,Heat Ex Comp,1
219,02/21/21,19:05:58,Heat Ex Comp,0
220,02/21/21,19:13:08,Cooling,1
221,02/21/21,19:15:58,Heat Ex Comp,1
222,02/21/21,19:19:25,Heat Ex Comp,0
223,02/21/21,19:27:50,Cooling,1
224,02/21/21,19:29:25,Heat Ex Comp,1
225,02/21/21,19:32:52,Heat Ex Comp,0
226,02/21/21,19:40:54,Cooling,1
227,02/21/21,19:42:52,Heat Ex Comp,1
228,02/21/21,19:46:17,Heat Ex Comp,0
229,02/21/21,19:52:37,Effulent Coil,1
230,02/21/21,19:53:12,Cooling,1
231,02/21/21,19:56:17,Heat Ex Comp,1
232,02/21/21,19:59:58,Heat Ex Comp,0
233,02/21/21,20:05:55,Effulent Coil,0
234,02/21/21,20:07:33,Cooling,1
235,02/21/21,20:09:58,Heat Ex Comp,1
236,02/21/21,20:13:36,Heat Ex Comp,0
237,02/21/21,20:21:10,Cooling,1
238,02/21/21,20:23:36,Heat Ex Comp,1
239,02/21/21,20:27:05,Heat Ex Comp,0
240,02/21/21,20:34:54,Cooling,1
241,02/21/21,20:37:05,Heat Ex Comp,1
242,02/21/21,20:40:37,Heat Ex Comp,0
243,02/21/21,20:47:53,Cooling,1
244,02/21/21,20:50:37,Heat Ex Comp,1
245,02/21/21,20:54:03,Heat Ex Comp,0
246,02/21/21,21:02:11,Cooling,1
247,02/21/21,21:04:03,Heat Ex Comp,1
248,02/21/21,21:07:32,Heat Ex Comp,0
249,02/21/21,21:14:42,Cooling,1
250,02/21/21,21:17:32,Heat Ex Comp,1
251,02/21/21,21:21:00,Heat Ex Comp,0
252,02/21/21,21:28:51,Cooling,1
253,02/21/21,21:31:00,Heat Ex Comp,1
254,02/21/21,21:32:38,Effulent Coil,1
255,02/21/21,21:34:26,Heat Ex Comp,0
256,02/21/21,21:40:48,Cooling,1
257,02/21/21,21:44:26,Heat Ex Comp,1
258,02/21/21,21:45:55,Effulent Coil,0
259,02/21/21,21:48:01,Heat Ex Comp,0
260,02/21/21,21:54:57,Cooling,1
261,02/21/21,21:58:01,Heat Ex Comp,1
262,02/21/21,22:01:33,Heat Ex Comp,0
263,02/21/21,22:09:04,Cooling,1
264,02/21/21,22:11:33,Heat Ex Comp,1
265,02/21/21,22:15:00,Heat Ex Comp,0
266,02/21/21,22:22:55,Cooling,1
267,02/21/21,22:25:00,Heat Ex Comp,1
268,02/21/21,22:28:29,Heat Ex Comp,0
269,02/21/21,22:36:13,Cooling,1
270,02/21/21,22:38:29,Heat Ex Comp,1
271,02/21/21,22:41:58,Heat Ex Comp,0
272,02/21/21,22:49:31,Cooling,1
273,02/21/21,22:51:58,Heat Ex Comp,1
274,02/21/21,22:55:26,Heat Ex Comp,0
275,02/21/21,23:03:05,Cooling,1
276,02/21/21,23:05:26,Heat Ex Comp,1
277,02/21/21,23:08:54,Heat Ex Comp,0
278,02/21/21,23:12:38,Effulent Coil,1
279,02/21/21,23:16:14,Cooling,1
280,02/21/21,23:18:54,Heat Ex Comp,1
281,02/21/21,23:22:28,Heat Ex Comp,0
282,02/21/21,23:25:55,Effulent Coil,0
283,02/21/21,23:29:51,Cooling,1
284,02/21/21,23:32:28,Heat Ex Comp,1
285,02/21/21,23:35:58,Heat Ex Comp,0
286,02/21/21,23:43:13,Cooling,1
287,02/21/21,23:45:59,Heat Ex Comp,1
288,02/21/21,23:49:28,Heat Ex Comp,0
289,02/19/21,12:03:40,Heat Ex Comp,1
290,02/19/21,12:04:21,pH Pump,1
291,02/19/21,12:04:51,pH Pump,0
292,02/19/21,12:07:27,Heat Ex Comp,0
293,02/19/21,12:08:31,pH Pump,1
294,02/19/21,12:09:01,pH Pump,0
295,02/19/21,12:12:41,pH Pump,1
296,02/19/21,12:13:11,pH Pump,0
297,02/19/21,12:13:43,Cooling,1
298,02/19/21,12:17:28,Heat Ex Comp,1
299,02/19/21,12:21:03,Heat Ex Comp,0
300,02/19/21,12:28:05,Cooling,1
301,02/19/21,12:31:03,Heat Ex Comp,1
302,02/19/21,12:34:33,Heat Ex Comp,0
303,02/19/21,12:42:34,Cooling,1
304,02/19/21,12:44:33,Heat Ex Comp,1
305,02/19/21,12:47:49,Heat Ex Comp,0
306,02/19/21,12:52:28,Effulent Coil,1
307,02/19/21,12:55:51,Cooling,1
308,02/19/21,12:57:50,Heat Ex Comp,1
309,02/19/21,13:01:17,Heat Ex Comp,0
310,02/19/21,13:05:46,Effulent Coil,0
311,02/19/21,13:08:04,Cooling,1
312,02/19/21,13:11:17,Heat Ex Comp,1
313,02/19/21,13:15:41,pH Pump,1
314,02/19/21,13:16:11,pH Pump,0
315,02/19/21,13:18:21,pH Pump,1
316,02/19/21,13:18:51,pH Pump,0
317,02/19/21,13:21:09,Heat Ex Comp,0
318,02/19/21,13:21:17,Heating,1
319,02/19/21,13:22:31,pH Pump,1
320,02/19/21,13:23:01,pH Pump,0
321,02/19/21,13:44:29,Heat Ex Comp,1
322,02/19/21,13:44:29,Cooling,1
323,02/19/21,13:47:36,Heat Ex Comp,0
324,02/19/21,13:57:41,Heat Ex Comp,1
325,02/19/21,13:57:41,Cooling,1
326,02/19/21,14:00:43,Heat Ex Comp,0
327,02/19/21,14:09:38,Cooling,1
328,02/19/21,14:10:43,Heat Ex Comp,1
329,02/19/21,14:13:36,Heat Ex Comp,0
330,02/19/21,14:23:29,Cooling,1
331,02/19/21,14:23:36,Heat Ex Comp,1
332,02/19/21,14:26:33,Heat Ex Comp,0
333,02/19/21,14:32:28,Effulent Coil,1
334,02/19/21,14:35:53,Cooling,1
335,02/19/21,14:36:33,Heat Ex Comp,1
336,02/19/21,14:39:38,Heat Ex Comp,0
337,02/19/21,14:45:46,Effulent Coil,0
338,02/19/21,14:48:35,Cooling,1
339,02/19/21,14:49:38,Heat Ex Comp,1
340,02/19/21,14:52:55,Heat Ex Comp,0
341,02/19/21,14:58:41,Cooling,1
342,02/19/21,15:02:55,Heat Ex Comp,1
343,02/19/21,15:11:38,pH Pump,1
344,02/19/21,15:12:08,pH Pump,0
345,02/19/21,15:14:38,pH Pump,1
346,02/19/21,15:15:07,pH Pump,0
347,02/19/21,15:18:48,pH Pump,1
348,02/19/21,15:19:17,pH Pump,0
349,02/19/21,15:19:52,Heat Ex Comp,0
350,02/19/21,15:20:26,Heating,1
351,02/19/21,15:22:57,pH Pump,1
352,02/19/21,15:23:17,pH Pump,0
353,02/19/21,15:29:52,Heat Ex Comp,1
354,02/19/21,15:32:26,Heat Ex Comp,0
355,02/19/21,15:52:29,Heat Ex Comp,1
356,02/19/21,15:52:29,Cooling,1
357,02/19/21,15:55:23,Heat Ex Comp,0
358,02/19/21,16:05:56,Heat Ex Comp,1
359,02/19/21,16:05:56,Cooling,1
360,02/19/21,16:08:55,Heat Ex Comp,0
361,02/19/21,16:12:28,Effulent Coil,1
362,02/19/21,16:17:07,Cooling,1
363,02/19/21,16:18:55,Heat Ex Comp,1
364,02/19/21,16:22:00,Heat Ex Comp,0
365,02/19/21,16:25:46,Effulent Coil,0
366,02/19/21,16:30:18,Cooling,1
367,02/19/21,16:32:00,Heat Ex Comp,1
368,02/19/21,16:35:11,Heat Ex Comp,0
369,02/19/21,16:44:37,Cooling,1
370,02/19/21,16:45:11,Heat Ex Comp,1
371,02/19/21,16:48:19,Heat Ex Comp,0
372,02/19/21,16:58:16,Cooling,1
373,02/19/21,16:58:19,Heat Ex Comp,1
374,02/19/21,17:01:22,Heat Ex Comp,0
375,02/19/21,17:10:36,Cooling,1
376,02/19/21,17:11:22,Heat Ex Comp,1
377,02/19/21,17:14:26,Heat Ex Comp,0
378,02/19/21,17:23:04,Cooling,1
379,02/19/21,17:24:26,Heat Ex Comp,1
380,02/19/21,17:27:37,Heat Ex Comp,0
381,02/19/21,17:36:28,Cooling,1
382,02/19/21,17:37:37,Heat Ex Comp,1
383,02/19/21,17:40:49,Heat Ex Comp,0
384,02/19/21,17:49:55,Cooling,1
385,02/19/21,17:50:49,Heat Ex Comp,1
386,02/19/21,17:52:28,Effulent Coil,1
387,02/19/21,17:54:02,Heat Ex Comp,0
388,02/19/21,18:02:00,Cooling,1
389,02/19/21,18:04:02,Heat Ex Comp,1
390,02/19/21,18:05:46,Effulent Coil,0
391,02/19/21,18:07:06,Heat Ex Comp,0
392,02/19/21,18:15:14,Cooling,1
393,02/19/21,18:17:06,Heat Ex Comp,1
394,02/19/21,18:20:33,Heat Ex Comp,0
395,02/19/21,18:27:46,Cooling,1
396,02/19/21,18:30:33,Heat Ex Comp,1
397,02/19/21,18:33:58,Heat Ex Comp,0
398,02/19/21,18:41:38,Cooling,1
399,02/19/21,18:43:58,Heat Ex Comp,1
400,02/19/21,18:47:28,Heat Ex Comp,0
401,02/19/21,18:55:51,Cooling,1
402,02/19/21,18:57:28,Heat Ex Comp,1
403,02/19/21,19:00:47,Heat Ex Comp,0
404,02/19/21,19:09:19,Cooling,1
405,02/19/21,19:10:47,Heat Ex Comp,1
406,02/19/21,19:14:08,Heat Ex Comp,0
407,02/19/21,19:22:34,Cooling,1
408,02/19/21,19:24:08,Heat Ex Comp,1
409,02/19/21,19:27:27,Heat Ex Comp,0
410,02/19/21,19:32:28,Effulent Coil,1
411,02/19/21,19:35:51,Cooling,1
412,02/19/21,19:37:27,Heat Ex Comp,1
413,02/19/21,19:40:45,Heat Ex Comp,0
414,02/19/21,19:45:46,Effulent Coil,0
415,02/19/21,19:49:27,Cooling,1
416,02/19/21,19:50:45,Heat Ex Comp,1
417,02/19/21,19:54:05,Heat Ex Comp,0
418,02/19/21,20:01:47,Cooling,1
419,02/19/21,20:04:05,Heat Ex Comp,1
420,02/19/21,20:07:23,Heat Ex Comp,0
421,02/19/21,20:16:18,Cooling,1
422,02/19/21,20:17:23,Heat Ex Comp,1
423,02/19/21,20:20:39,Heat Ex Comp,0
424,02/19/21,20:29:44,Cooling,1
425,02/19/21,20:30:39,Heat Ex Comp,1
426,02/19/21,20:33:54,Heat Ex Comp,0
427,02/19/21,20:42:46,Cooling,1
428,02/19/21,20:43:54,Heat Ex Comp,1
429,02/19/21,20:47:11,Heat Ex Comp,0
430,02/19/21,20:56:06,Cooling,1
431,02/19/21,20:57:10,Heat Ex Comp,1
432,02/19/21,21:00:28,Heat Ex Comp,0
433,02/19/21,21:09:07,Cooling,1
434,02/19/21,21:10:27,Heat Ex Comp,1
435,02/19/21,21:12:28,Effulent Coil,1
436,02/19/21,21:13:41,Heat Ex Comp,0
437,02/19/21,21:21:01,Cooling,1
438,02/19/21,21:23:41,Heat Ex Comp,1
439,02/19/21,21:25:47,Effulent Coil,0
440,02/19/21,21:26:26,Conductivity Pump,1
441,02/19/21,21:26:35,Conductivity Pump,0
442,02/19/21,21:26:55,Heat Ex Comp,0
443,02/19/21,21:28:36,Conductivity Pump,1
444,02/19/21,21:28:45,Conductivity Pump,0
445,02/19/21,21:35:07,Cooling,1
446,02/19/21,21:36:54,Heat Ex Comp,1
447,02/19/21,21:40:22,Heat Ex Comp,0
448,02/19/21,21:48:30,Cooling,1
449,02/19/21,21:50:21,Heat Ex Comp,1
450,02/19/21,21:53:45,Heat Ex Comp,0
451,02/19/21,22:02:44,Cooling,1
452,02/19/21,22:03:45,Heat Ex Comp,1
453,02/19/21,22:07:02,Heat Ex Comp,0
454,02/19/21,22:15:25,Cooling,1
455,02/19/21,22:17:02,Heat Ex Comp,1
456,02/19/21,22:20:22,Heat Ex Comp,0
457,02/19/21,22:29:18,Cooling,1
458,02/19/21,22:30:23,Heat Ex Comp,1
459,02/19/21,22:33:42,Heat Ex Comp,0
460,02/19/21,22:42:42,Cooling,1
461,02/19/21,22:43:43,Heat Ex Comp,1
462,02/19/21,22:46:58,Heat Ex Comp,0
463,02/19/21,22:52:29,Effulent Coil,1
464,02/19/21,22:55:20,Cooling,1
465,02/19/21,22:56:59,Heat Ex Comp,1
466,02/19/21,23:00:31,Heat Ex Comp,0
467,02/19/21,23:05:47,Effulent Coil,0
468,02/19/21,23:07:44,Cooling,1
469,02/19/21,23:10:31,Heat Ex Comp,1
470,02/19/21,23:13:52,Heat Ex Comp,0
471,02/19/21,23:22:25,Cooling,1
472,02/19/21,23:23:52,Heat Ex Comp,1
473,02/19/21,23:27:10,Heat Ex Comp,0
474,02/19/21,23:36:02,Cooling,1
475,02/19/21,23:37:10,Heat Ex Comp,1
476,02/19/21,23:40:23,Heat Ex Comp,0
477,02/19/21,23:48:41,Cooling,1
478,02/19/21,23:50:23,Heat Ex Comp,1
479,02/19/21,23:53:41,Heat Ex Comp,0
480,02/20/21,00:02:08,Cooling,1
481,02/20/21,00:03:44,Heat Ex Comp,1
482,02/20/21,00:07:02,Heat Ex Comp,0
483,02/20/21,00:15:12,Cooling,1
484,02/20/21,00:17:02,Heat Ex Comp,1
485,02/20/21,00:20:20,Heat Ex Comp,0
486,02/20/21,00:29:17,Cooling,1
487,02/20/21,00:30:20,Heat Ex Comp,1
488,02/20/21,00:32:32,Effulent Coil,1
489,02/20/21,00:33:32,Heat Ex Comp,0
490,02/20/21,00:41:00,Cooling,1
491,02/20/21,00:43:32,Heat Ex Comp,1
492,02/20/21,00:45:50,Effulent Coil,0
493,02/20/21,00:46:41,Heat Ex Comp,0
494,02/20/21,00:46:44,Conductivity Pump,1
495,02/20/21,00:46:54,Conductivity Pump,0
496,02/20/21,00:48:54,Conductivity Pump,1
497,02/20/21,00:49:04,Conductivity Pump,0
498,02/20/21,00:54:38,Cooling,1
499,02/20/21,00:56:41,Heat Ex Comp,1
500,02/20/21,01:00:01,Heat Ex Comp,0
501,02/20/21,01:08:19,Cooling,1
502,02/20/21,01:10:01,Heat Ex Comp,1
503,02/20/21,01:13:20,Heat Ex Comp,0
504,02/20/21,01:21:40,Cooling,1
505,02/20/21,01:23:20,Heat Ex Comp,1
506,02/20/21,01:26:38,Heat Ex Comp,0
507,02/20/21,01:35:06,Cooling,1
508,02/20/21,01:36:38,Heat Ex Comp,1
509,02/20/21,01:39:58,Heat Ex Comp,0
510,02/20/21,01:48:30,Cooling,1
511,02/20/21,01:49:58,Heat Ex Comp,1
512,02/20/21,01:53:16,Heat Ex Comp,0
513,02/20/21,02:01:39,Cooling,1
514,02/20/21,02:03:16,Heat Ex Comp,1
515,02/20/21,02:06:33,Heat Ex Comp,0
516,02/20/21,02:12:33,Effulent Coil,1
517,02/20/21,02:15:09,Cooling,1
518,02/20/21,02:16:33,Heat Ex Comp,1
519,02/20/21,02:20:00,Heat Ex Comp,0
520,02/20/21,02:25:50,Effulent Coil,0
521,02/20/21,02:28:36,Cooling,1
522,02/20/21,02:30:00,Heat Ex Comp,1
523,02/20/21,02:33:17,Heat Ex Comp,0
524,02/20/21,02:41:09,Cooling,1
525,02/20/21,02:43:17,Heat Ex Comp,1
526,02/20/21,02:46:39,Heat Ex Comp,0
527,02/20/21,02:55:10,Cooling,1
528,02/20/21,02:56:39,Heat Ex Comp,1
529,02/20/21,03:00:03,Heat Ex Comp,0
530,02/20/21,03:08:27,Cooling,1
531,02/20/21,03:10:03,Heat Ex Comp,1
532,02/20/21,03:13:23,Heat Ex Comp,0
533,02/20/21,03:21:17,Cooling,1
534,02/20/21,03:23:23,Heat Ex Comp,1
535,02/20/21,03:26:47,Heat Ex Comp,0
536,02/20/21,03:35:18,Cooling,1
537,02/20/21,03:36:47,Heat Ex Comp,1
538,02/20/21,03:40:09,Heat Ex Comp,0
539,02/20/21,03:48:38,Cooling,1
540,02/20/21,03:50:09,Heat Ex Comp,1
541,02/20/21,03:52:33,Effulent Coil,1
542,02/20/21,03:53:31,Heat Ex Comp,0
543,02/20/21,03:59:52,Cooling,1
544,02/20/21,04:03:30,Heat Ex Comp,1
545,02/20/21,04:05:50,Effulent Coil,0
546,02/20/21,04:06:48,Conductivity Pump,1
547,02/20/21,04:06:54,Heat Ex Comp,0
548,02/20/21,04:06:57,Conductivity Pump,0
549,02/20/21,04:08:58,Conductivity Pump,1
550,02/20/21,04:09:07,Conductivity Pump,0
551,02/20/21,04:14:50,Cooling,1
552,02/20/21,04:16:54,Heat Ex Comp,1
553,02/20/21,04:20:18,Heat Ex Comp,0
554,02/20/21,04:28:09,Cooling,1
555,02/20/21,04:30:18,Heat Ex Comp,1
556,02/20/21,04:33:40,Heat Ex Comp,0
557,02/20/21,04:41:07,Cooling,1
558,02/20/21,04:43:41,Heat Ex Comp,1
559,02/20/21,04:47:00,Heat Ex Comp,0
560,02/20/21,04:54:13,Cooling,1
561,02/20/21,04:57:01,Heat Ex Comp,1
562,02/20/21,05:00:16,Heat Ex Comp,0
563,02/20/21,05:08:50,Cooling,1
564,02/20/21,05:10:17,Heat Ex Comp,1
565,02/20/21,05:13:34,Heat Ex Comp,0
566,02/20/21,05:21:56,Cooling,1
567,02/20/21,05:23:34,Heat Ex Comp,1
568,02/20/21,05:26:51,Heat Ex Comp,0
569,02/20/21,05:32:33,Effulent Coil,1
570,02/20/21,05:35:15,Cooling,1
571,02/20/21,05:36:51,Heat Ex Comp,1
572,02/20/21,05:40:20,Heat Ex Comp,0
573,02/20/21,05:45:51,Effulent Coil,0
574,02/20/21,05:48:06,Cooling,1
575,02/20/21,05:50:19,Heat Ex Comp,1
576,02/20/21,05:53:46,Heat Ex Comp,0
577,02/20/21,06:01:58,Cooling,1
578,02/20/21,06:03:46,Heat Ex Comp,1
579,02/20/21,06:07:07,Heat Ex Comp,0
580,02/20/21,06:15:03,Cooling,1
581,02/20/21,06:17:08,Heat Ex Comp,1
