Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
48,02/20/21,11:02:32,8.3,23.4,7.62,798,15,0
49,02/20/21,11:03:32,8.3,23.4,7.62,797,15,0
50,02/20/21,11:04:32,8.3,23.4,7.62,798,15,0
51,02/20/21,11:05:32,8.3,23.4,7.62,797,15,0
52,02/20/21,11:06:32,8.3,23.5,7.62,798,15,0
53,02/20/21,11:07:32,8.3,23.5,7.61,797,16,0
54,02/20/21,11:08:32,8.3,23.4,7.62,797,16,0
55,02/20/21,11:09:32,8.3,23.2,7.62,797,15,0
56,02/20/21,11:10:32,8.3,23,7.62,797,15,0
57,02/20/21,11:11:32,8.3,23,7.61,794,15,0
58,02/20/21,11:12:32,8.3,23.2,7.62,795,15,0
59,02/20/21,11:13:32,8.3,23.3,7.61,798,15,0
60,02/20/21,11:14:32,8.3,23.3,7.61,798,15,0
61,02/20/21,11:15:32,8.3,23.4,7.62,798,15,0
62,02/20/21,11:16:32,8.3,23.4,7.61,798,15,0
63,02/20/21,11:17:32,8.3,23.4,7.61,798,15,0
64,02/20/21,11:18:32,8.3,23.4,7.61,798,15,0
65,02/20/21,11:19:32,8.3,23.4,7.62,798,15,0
66,02/20/21,11:20:32,8.3,23.5,7.62,797,15,0
67,02/20/21,11:21:32,8.3,23.4,7.62,798,15,0
68,02/20/21,11:22:32,8.3,23.2,7.61,796,15,0
69,02/20/21,11:23:32,8.3,23,7.61,795,15,0
70,02/20/21,11:24:32,8.4,23,7.61,795,15,0
71,02/20/21,11:25:32,8.4,23.2,7.62,797,15,0
72,02/20/21,11:26:32,8.3,23.3,7.64,797,15,0
73,02/20/21,11:27:32,8.3,23.3,7.62,798,15,0
74,02/20/21,11:28:32,8.4,23.4,7.62,798,15,0
75,02/20/21,11:29:32,8.4,23.4,7.62,798,15,0
76,02/20/21,11:30:32,8.4,23.4,7.61,798,15,0
77,02/20/21,11:31:32,8.3,23.4,7.61,798,14,0
78,02/20/21,11:32:33,8.3,23.4,7.62,798,15,0
79,02/20/21,11:33:32,8.3,23.5,7.61,797,15,0
80,02/20/21,11:34:32,8.3,23.5,7.61,797,15,0
81,02/20/21,11:35:33,8.3,23.2,7.61,797,15,0
82,02/20/21,11:36:32,8.3,23,7.61,795,15,0
83,02/20/21,11:37:32,8.7,23,7.62,795,15,0
84,02/20/21,11:38:32,12.1,23,7.61,794,16,0
85,02/20/21,11:39:33,12.4,23.1,7.61,797,15,0
86,02/20/21,11:40:33,12.3,23.2,7.61,798,15,0
87,02/20/21,11:41:32,12.3,23.3,7.62,798,16,0
88,02/20/21,11:42:33,12.3,23.4,7.61,798,15,0
89,02/20/21,11:43:33,12.3,23.5,7.61,798,15,0
90,02/20/21,11:44:33,12.3,23.5,7.61,798,15,0
91,02/20/21,11:45:32,12.3,23.7,7.59,799,16,0
92,02/20/21,11:46:33,12.3,23.8,7.59,800,16,0
93,02/20/21,11:47:33,12.3,23.9,7.56,800,15,0
94,02/20/21,11:48:33,12.3,24,7.56,801,15,0
95,02/20/21,11:49:33,12.3,24.1,7.56,799,15,0
96,02/20/21,11:50:33,12.3,24.2,7.56,800,16,0
97,02/20/21,11:51:33,12.3,24.3,7.53,800,16,0
98,02/20/21,11:52:33,12.3,24.4,7.53,799,15,0
99,02/20/21,11:53:33,12.3,24.4,7.53,800,15,0
100,02/20/21,11:54:33,12.3,24.4,7.53,799,15,0
101,02/20/21,11:55:33,12.2,24.5,7.51,798,15,0
102,02/20/21,11:56:33,12.3,24.4,7.51,798,15,0
103,02/20/21,11:57:33,12.3,24.4,7.51,798,15,0
104,02/20/21,11:58:33,12.3,24.3,7.51,796,16,0
105,02/20/21,11:59:33,12.3,24.1,7.51,797,15,0
106,02/20/21,12:00:33,12.3,24,7.51,797,15,0
107,02/20/21,12:01:33,12.3,23.9,7.51,798,15,0
108,02/20/21,12:02:33,12.3,23.8,7.53,798,15,0
109,02/20/21,12:03:33,12.3,23.6,7.53,798,15,0
110,02/20/21,12:04:33,12.3,23.4,7.53,799,15,0
111,02/20/21,12:05:33,12.3,23.3,7.56,801,15,0
112,02/20/21,12:06:33,12.3,23.2,7.56,802,15,0
113,02/20/21,12:07:33,12.2,23,7.56,802,15,0
114,02/20/21,12:08:33,12.3,22.9,7.59,805,15,0
115,02/20/21,12:09:33,12.3,22.8,7.59,803,15,0
116,02/20/21,12:10:33,12.2,22.7,7.61,805,15,0
117,02/20/21,12:11:33,12.4,22.6,7.61,805,15,0
118,02/20/21,12:12:33,12.3,22.4,7.61,806,15,0
119,02/20/21,12:13:33,12,22.1,7.64,807,15,0
120,02/20/21,12:14:33,11.7,21.9,7.67,807,15,0
121,02/20/21,12:15:33,11.4,21.7,7.7,809,15,0
122,02/20/21,12:16:33,11,21.7,7.7,812,15,0
123,02/20/21,12:17:33,10.7,21.7,7.73,815,15,0
124,02/20/21,12:18:33,10.4,21.7,7.75,816,15,0
125,02/20/21,12:19:33,10.1,21.7,7.78,818,15,0
126,02/20/21,12:20:33,9.9,21.7,7.78,819,15,0
127,02/20/21,12:21:33,9.8,21.8,7.78,820,15,0
128,02/20/21,12:22:33,9.5,21.8,7.78,820,15,0
129,02/20/21,12:23:33,9.3,22,7.78,823,15,0
130,02/20/21,12:24:33,9.1,22.2,7.78,823,15,0
131,02/20/21,12:25:34,8.8,22.5,7.78,824,15,0
132,02/20/21,12:26:33,8.8,22.6,7.78,824,15,0
133,02/20/21,12:27:33,8.8,22.9,7.78,826,15,0
134,02/20/21,12:28:34,8.8,23.1,7.75,826,15,0
135,02/20/21,12:29:34,8.8,23.2,7.75,824,16,0
136,02/20/21,12:30:33,8.8,23.4,7.75,824,15,0
137,02/20/21,12:31:33,8.8,23.6,7.75,824,15,0
138,02/20/21,12:32:34,8.8,23.8,7.73,824,15,0
139,02/20/21,12:33:34,8.8,24,7.73,826,15,0
140,02/20/21,12:34:33,8.9,24.2,7.72,826,16,0
141,02/20/21,12:35:34,8.9,24.4,7.7,826,15,0
142,02/20/21,12:36:34,8.8,24.6,7.7,826,15,0
143,02/20/21,12:37:34,8.8,24.8,7.7,826,15,0
144,02/20/21,12:38:34,8.9,24.9,7.7,826,16,0
145,02/20/21,12:39:34,8.8,25,7.67,826,15,0
146,02/20/21,12:40:34,8.7,25.1,7.67,826,15,0
147,02/20/21,12:41:34,8.6,25.2,7.67,825,15,0
148,02/20/21,12:42:34,6.3,25,7.67,824,15,0
149,02/20/21,12:43:34,5.4,23.4,7.67,818,15,0
150,02/20/21,12:44:34,4.7,23.3,7.7,809,16,0
151,02/20/21,12:45:34,5,23.4,7.7,807,15,0
152,02/20/21,12:46:34,5.4,23.4,7.7,805,15,0
153,02/20/21,12:47:34,6,23.5,7.7,803,15,0
154,02/20/21,12:48:34,6.6,23.5,7.67,801,15,0
155,02/20/21,12:49:34,7.4,23.5,7.64,798,15,0
156,02/20/21,12:50:34,7.7,23.5,7.64,798,16,0
157,02/20/21,12:51:34,8,23.5,7.61,797,15,0
158,02/20/21,12:52:34,8.2,23.5,7.62,795,15,0
159,02/20/21,12:53:34,8.2,23.6,7.62,794,15,0
160,02/20/21,12:54:34,8.2,23.4,7.59,794,15,0
161,02/20/21,12:55:34,8.3,23.2,7.59,794,15,0
162,02/20/21,12:56:34,8.3,23.1,7.59,793,15,0
163,02/20/21,12:57:34,8.3,23,7.59,794,15,0
164,02/20/21,12:58:34,8.3,23.2,7.59,795,15,0
165,02/20/21,12:59:34,8.3,23.3,7.59,797,15,0
166,02/20/21,13:00:34,8.3,23.4,7.59,798,15,0
167,02/20/21,13:01:34,8.3,23.4,7.59,798,15,0
168,02/20/21,13:02:34,8.3,23.4,7.56,798,15,0
169,02/20/21,13:03:34,8.3,23.5,7.56,798,15,0
170,02/20/21,13:04:34,8.3,23.5,7.59,801,15,0
171,02/20/21,13:05:34,8.3,23.5,7.59,801,15,0
172,02/20/21,13:06:34,8.3,23.5,7.59,800,15,0
173,02/20/21,13:07:34,8.3,23.5,7.61,800,15,0
174,02/20/21,13:08:34,8.3,23.3,7.61,802,15,0
175,02/20/21,13:09:34,8.3,23.1,7.62,800,15,0
176,02/20/21,13:10:34,8.3,23,7.62,799,15,0
177,02/20/21,13:11:34,8.3,23,7.64,798,15,0
178,02/20/21,13:12:34,8.3,23.2,7.62,800,15,0
179,02/20/21,13:13:34,8.3,23.3,7.64,804,15,0
180,02/20/21,13:14:34,8.3,23.4,7.64,804,15,0
181,02/20/21,13:15:34,8.3,23.4,7.64,804,15,0
182,02/20/21,13:16:34,8.4,23.4,7.64,802,16,0
183,02/20/21,13:17:34,8.3,23.5,7.64,802,15,0
184,02/20/21,13:18:35,8.3,23.5,7.64,802,15,0
185,02/20/21,13:19:34,8.3,23.5,7.64,800,15,0
186,02/20/21,13:20:34,8.3,23.5,7.61,801,15,0
187,02/20/21,13:21:34,8.3,23.5,7.62,801,15,0
188,02/20/21,13:22:35,8.4,23.2,7.61,800,15,0
189,02/20/21,13:23:35,8.3,23.1,7.62,800,15,0
190,02/20/21,13:24:34,8.3,23,7.62,798,15,0
191,02/20/21,13:25:34,8.3,23.1,7.61,799,15,0
192,02/20/21,13:26:35,8.3,23.2,7.62,802,15,0
193,02/20/21,13:27:35,8.3,23.3,7.61,802,15,0
194,02/20/21,13:28:34,8.3,23.4,7.62,801,15,0
195,02/20/21,13:29:35,8.3,23.4,7.61,801,15,0
196,02/20/21,13:30:35,8.3,23.4,7.62,802,15,0
197,02/20/21,13:31:34,8.3,23.4,7.61,800,15,0
198,02/20/21,13:32:35,8.4,23.5,7.62,801,16,0
199,02/20/21,13:33:35,8.3,23.5,7.61,801,15,0
200,02/20/21,13:34:35,8.3,23.5,7.61,801,15,0
201,02/20/21,13:35:35,8.3,23.4,7.61,800,15,0
202,02/20/21,13:36:35,8.4,23.2,7.61,800,15,0
203,02/20/21,13:37:35,8.3,23,7.61,799,15,0
204,02/20/21,13:38:35,8.3,23,7.61,798,15,0
205,02/20/21,13:39:35,8.4,23.1,7.61,799,15,0
206,02/20/21,13:40:35,8.3,23.3,7.61,801,15,0
207,02/20/21,13:41:35,8.3,23.3,7.62,801,15,0
208,02/20/21,13:42:35,8.3,23.4,7.62,801,15,0
209,02/20/21,13:43:35,8.3,23.4,7.61,802,15,0
210,02/20/21,13:44:35,8.3,23.4,7.61,801,15,0
211,02/20/21,13:45:35,8.3,23.4,7.61,801,16,0
212,02/20/21,13:46:35,8.4,23.5,7.61,801,15,0
213,02/20/21,13:47:35,8.3,23.5,7.61,800,15,0
214,02/20/21,13:48:35,8.3,23.5,7.61,801,15,0
215,02/20/21,13:49:35,8.3,23.3,7.61,801,15,0
216,02/20/21,13:50:35,8.4,23.1,7.61,799,15,0
217,02/20/21,13:51:35,8.3,23,7.61,798,16,0
218,02/20/21,13:52:35,8.6,23,7.61,798,16,0
219,02/20/21,13:53:35,10,23.2,7.62,800,15,0
220,02/20/21,13:54:35,9.7,23.3,7.62,802,15,0
221,02/20/21,13:55:35,10.3,23.3,7.62,804,15,0
222,02/20/21,13:56:35,11.2,23.5,7.61,803,15,0
223,02/20/21,13:57:35,10.9,23.5,7.62,802,15,0
224,02/20/21,13:58:35,10.6,23.6,7.61,802,15,0
225,02/20/21,13:59:35,10.3,23.7,7.61,802,15,0
226,02/20/21,14:00:35,10,23.7,7.59,802,15,0
227,02/20/21,14:01:35,9.8,23.9,7.59,805,15,0
228,02/20/21,14:02:35,9.6,23.9,7.56,805,15,0
229,02/20/21,14:03:35,9.3,24,7.56,804,15,0
230,02/20/21,14:04:35,9,24.1,7.56,802,15,0
231,02/20/21,14:05:35,8.9,24.1,7.56,804,15,0
232,02/20/21,14:06:35,8.8,24.2,7.56,802,15,0
233,02/20/21,14:07:35,8.8,24.2,7.53,802,15,0
234,02/20/21,14:08:35,8.9,24.2,7.53,802,15,0
235,02/20/21,14:09:35,8.9,24.2,7.53,802,15,0
236,02/20/21,14:10:35,8.9,24.1,7.56,802,15,0
237,02/20/21,14:11:35,8.9,24,7.56,803,15,0
238,02/20/21,14:12:35,8.9,23.9,7.56,803,15,0
239,02/20/21,14:13:35,8.9,23.9,7.56,803,15,0
240,02/20/21,14:14:35,8.9,23.8,7.56,806,15,0
241,02/20/21,14:15:36,8.9,23.7,7.59,807,15,0
242,02/20/21,14:16:35,8.9,23.6,7.59,808,15,0
243,02/20/21,14:17:36,8.9,23.5,7.59,808,15,0
244,02/20/21,14:18:35,8.8,23.4,7.61,809,15,0
245,02/20/21,14:19:36,8.8,23.3,7.61,809,15,0
246,02/20/21,14:20:35,8.9,23.1,7.61,811,15,0
247,02/20/21,14:21:35,8.9,23,7.64,811,15,0
248,02/20/21,14:22:36,8.9,22.8,7.64,811,16,0
249,02/20/21,14:23:35,9,22.7,7.67,813,15,0
250,02/20/21,14:24:35,8.9,22.5,7.67,815,15,0
251,02/20/21,14:25:36,8.9,22.4,7.7,815,15,0
252,02/20/21,14:26:36,8.9,22.2,7.7,815,15,0
253,02/20/21,14:27:36,8.9,22.1,7.73,818,15,0
254,02/20/21,14:28:36,9,21.9,7.72,817,15,0
255,02/20/21,14:29:35,9,21.9,7.75,818,15,0
256,02/20/21,14:30:36,9,21.8,7.75,820,15,0
257,02/20/21,14:31:36,9,21.8,7.78,822,15,0
258,02/20/21,14:32:36,8.9,21.8,7.78,823,15,0
259,02/20/21,14:33:36,9,21.8,7.78,824,16,0
260,02/20/21,14:34:36,9,21.9,7.78,824,15,0
261,02/20/21,14:35:36,9,21.9,7.78,826,15,0
262,02/20/21,14:36:36,9,22,7.78,826,15,0
263,02/20/21,14:37:36,9,22.1,7.78,826,15,0
264,02/20/21,14:38:36,9,22.1,7.78,826,15,0
265,02/20/21,14:39:36,9,22.3,7.78,826,15,0
266,02/20/21,14:40:36,6.3,23.4,7.78,827,15,0
267,02/20/21,14:41:36,5,24,7.75,834,16,0
268,02/20/21,14:42:36,5.2,23.8,7.75,831,15,0
269,02/20/21,14:43:36,5.6,23.7,7.75,821,15,0
270,02/20/21,14:44:36,6.1,23.6,7.75,815,15,0
271,02/20/21,14:45:36,6.6,23.6,7.72,811,14,0
272,02/20/21,14:46:36,7.1,23.6,7.7,807,15,0
273,02/20/21,14:47:36,7.6,23.6,7.7,804,15,0
274,02/20/21,14:48:36,7.9,23.6,7.67,802,15,0
275,02/20/21,14:49:36,8.1,23.6,7.64,801,15,0
276,02/20/21,14:50:36,8.2,23.6,7.64,799,15,0
277,02/20/21,14:51:36,8.3,23.6,7.64,800,15,0
278,02/20/21,14:52:36,8.3,23.3,7.64,800,15,0
279,02/20/21,14:53:36,8.3,23.2,7.61,798,15,0
280,02/20/21,14:54:36,8.3,23.1,7.61,798,15,0
281,02/20/21,14:55:36,8.3,23,7.62,798,15,0
282,02/20/21,14:56:36,8.3,23.2,7.61,799,15,0
283,02/20/21,14:57:36,8.3,23.3,7.61,802,15,0
284,02/20/21,14:58:36,8.3,23.4,7.61,803,15,0
285,02/20/21,14:59:36,8.3,23.4,7.62,802,15,0
286,02/20/21,15:00:36,8.3,23.5,7.61,802,15,0
287,02/20/21,15:01:36,8.3,23.5,7.61,804,15,0
288,02/20/21,15:02:36,8.3,23.5,7.61,803,15,0
289,02/20/21,15:03:37,8.3,23.5,7.61,802,15,0
290,02/20/21,15:04:36,8.3,23.6,7.62,802,15,0
291,02/20/21,15:05:36,8.3,23.6,7.61,802,15,0
292,02/20/21,15:06:37,8.3,23.3,7.61,802,15,0
293,02/20/21,15:07:36,8.3,23.2,7.62,800,15,0
294,02/20/21,15:08:36,8.3,23,7.61,800,16,0
295,02/20/21,15:09:37,8.3,23,7.61,799,15,0
296,02/20/21,15:10:36,8.3,23.2,7.61,802,15,0
297,02/20/21,15:11:36,8.3,23.3,7.61,802,15,0
298,02/20/21,15:12:37,8.3,23.4,7.62,802,15,0
299,02/20/21,15:13:36,8.3,23.4,7.62,803,15,0
300,02/20/21,15:14:36,8.3,23.4,7.61,802,15,0
301,02/20/21,15:15:37,8.3,23.5,7.61,802,16,0
302,02/20/21,15:16:37,8.3,23.5,7.62,802,15,0
303,02/20/21,15:17:36,8.4,23.5,7.62,802,15,0
304,02/20/21,15:18:37,8.3,23.5,7.61,802,16,0
305,02/20/21,15:19:37,8.3,23.5,7.61,802,15,0
306,02/20/21,15:20:36,8.3,23.3,7.62,802,15,0
307,02/20/21,15:21:37,8.3,23.1,7.62,800,15,0
308,02/20/21,15:22:37,8.3,23,7.61,799,15,0
309,02/20/21,15:23:36,8.3,23.1,7.61,800,15,0
310,02/20/21,15:24:37,8.3,23.2,7.62,801,15,0
311,02/20/21,15:25:36,8.3,23.3,7.62,802,15,0
312,02/20/21,15:26:37,8.4,23.4,7.61,802,15,0
313,02/20/21,15:27:37,8.3,23.4,7.62,804,15,0
314,02/20/21,15:28:37,8.3,23.4,7.61,804,15,0
315,02/20/21,15:29:37,8.3,23.5,7.61,802,15,0
316,02/20/21,15:30:37,8.3,23.5,7.61,802,15,0
317,02/20/21,15:31:37,8.3,23.5,7.62,802,16,0
318,02/20/21,15:32:37,8.4,23.5,7.62,802,16,0
319,02/20/21,15:33:37,8.2,23.4,7.62,802,15,0
320,02/20/21,15:34:37,8.1,23.2,7.61,800,15,0
321,02/20/21,15:35:37,8.1,23,7.61,800,15,0
322,02/20/21,15:36:37,8.1,23,7.62,800,15,0
323,02/20/21,15:37:37,8,23.2,7.62,801,15,0
324,02/20/21,15:38:37,8.1,23.3,7.62,801,15,0
325,02/20/21,15:39:37,8.1,23.4,7.62,801,15,0
326,02/20/21,15:40:37,8,23.4,7.62,801,15,0
327,02/20/21,15:41:37,8,23.4,7.62,800,15,0
328,02/20/21,15:42:37,8,23.4,7.62,801,15,0
329,02/20/21,15:43:37,8,23.5,7.62,800,15,0
330,02/20/21,15:44:37,8.1,23.5,7.62,800,15,0
331,02/20/21,15:45:37,8.1,23.5,7.62,801,15,0
332,02/20/21,15:46:37,8.1,23.5,7.62,799,15,0
333,02/20/21,15:47:37,8.1,23.3,7.61,798,15,0
334,02/20/21,15:48:37,8.2,23.1,7.62,797,15,0
335,02/20/21,15:49:37,8.3,23,7.61,797,15,0
336,02/20/21,15:50:37,8.3,23.1,7.64,795,15,0
337,02/20/21,15:51:37,8.3,23.2,7.64,800,15,0
338,02/20/21,15:52:37,8.3,23.3,7.64,800,16,0
339,02/20/21,15:53:37,8.3,23.4,7.64,799,15,0
340,02/20/21,15:54:37,8.3,23.4,7.64,799,15,0
341,02/20/21,15:55:37,8.3,23.4,7.64,800,15,0
342,02/20/21,15:56:37,8.3,23.4,7.63,799,15,0
343,02/20/21,15:57:37,8.3,23.5,7.64,800,15,0
344,02/20/21,15:58:37,8.3,23.5,7.64,800,15,0
345,02/20/21,15:59:37,8.3,23.5,7.62,800,15,0
346,02/20/21,16:00:37,8.3,23.4,7.64,800,15,0
347,02/20/21,16:01:38,8.3,23.2,7.64,800,15,0
348,02/20/21,16:02:38,8.3,23,7.64,798,15,0
349,02/20/21,16:03:37,8.3,23,7.64,797,15,0
350,02/20/21,16:04:37,8.4,23.2,7.64,799,15,0
351,02/20/21,16:05:37,8.4,23.3,7.64,801,15,0
352,02/20/21,16:06:37,8.3,23.3,7.64,800,15,0
353,02/20/21,16:07:38,8.4,23.4,7.64,800,15,0
354,02/20/21,16:08:38,8.4,23.4,7.64,801,15,0
355,02/20/21,16:09:37,8.4,23.4,7.64,800,15,0
356,02/20/21,16:10:37,8.4,23.4,7.64,800,15,0
357,02/20/21,16:11:37,8.4,23.5,7.64,801,15,0
358,02/20/21,16:12:38,8.4,23.5,7.64,799,15,0
359,02/20/21,16:13:38,8.4,23.5,7.64,801,15,0
360,02/20/21,16:14:38,8.4,23.2,7.64,800,15,0
361,02/20/21,16:15:38,8.4,23.1,7.64,798,15,0
362,02/20/21,16:16:37,8.4,23,7.64,798,15,0
363,02/20/21,16:17:37,8.4,23.1,7.64,798,15,0
364,02/20/21,16:18:38,8.4,23.2,7.64,800,15,0
365,02/20/21,16:19:38,8.4,23.3,7.64,801,15,0
366,02/20/21,16:20:38,8.5,23.3,7.64,801,15,0
367,02/20/21,16:21:38,8.5,23.4,7.64,800,15,0
368,02/20/21,16:22:37,8.5,23.4,7.64,800,15,0
369,02/20/21,16:23:38,8.5,23.4,7.64,801,15,0
370,02/20/21,16:24:38,8.5,23.5,7.64,801,15,0
371,02/20/21,16:25:38,8.4,23.5,7.64,800,15,0
372,02/20/21,16:26:38,8.5,23.5,7.64,799,15,0
373,02/20/21,16:27:38,8.5,23.3,7.64,800,15,0
374,02/20/21,16:28:38,8.5,23.1,7.64,798,15,0
375,02/20/21,16:29:38,8.5,23,7.64,798,15,0
376,02/20/21,16:30:38,8.4,23,7.64,798,15,0
377,02/20/21,16:31:38,8.5,23.2,7.64,800,15,0
378,02/20/21,16:32:38,8.4,23.3,7.64,801,15,0
379,02/20/21,16:33:38,8.5,23.3,7.64,800,15,0
380,02/20/21,16:34:38,8.4,23.4,7.64,801,15,0
381,02/20/21,16:35:38,8.4,23.4,7.64,799,15,0
382,02/20/21,16:36:38,8.4,23.4,7.64,801,15,0
383,02/20/21,16:37:38,8.5,23.4,7.64,801,15,0
384,02/20/21,16:38:38,8.4,23.5,7.64,800,16,0
385,02/20/21,16:39:38,8.4,23.5,7.64,800,15,0
386,02/20/21,16:40:38,8.5,23.4,7.64,799,15,0
387,02/20/21,16:41:38,8.5,23.2,7.64,798,15,0
388,02/20/21,16:42:38,8.4,23,7.64,798,15,0
389,02/20/21,16:43:38,8.5,22.9,7.64,798,15,0
390,02/20/21,16:44:38,8.5,23.1,7.64,798,15,0
391,02/20/21,16:45:38,8.4,23.2,7.64,799,15,0
392,02/20/21,16:46:38,8.5,23.3,7.64,801,15,0
393,02/20/21,16:47:38,8.5,23.3,7.64,801,15,0
394,02/20/21,16:48:38,8.5,23.4,7.64,800,15,0
395,02/20/21,16:49:38,8.5,23.4,7.64,801,15,0
396,02/20/21,16:50:38,8.4,23.4,7.64,801,16,0
397,02/20/21,16:51:38,8.5,23.4,7.64,800,15,0
398,02/20/21,16:52:38,8.5,23.5,7.64,800,15,0
399,02/20/21,16:53:38,8.5,23.5,7.67,800,15,0
400,02/20/21,16:54:38,8.5,23.2,7.64,800,15,0
401,02/20/21,16:55:39,8.5,23.1,7.64,798,15,0
402,02/20/21,16:56:38,8.5,23,7.64,798,15,0
403,02/20/21,16:57:38,8.5,23.1,7.64,798,15,0
404,02/20/21,16:58:39,8.5,23.2,7.67,799,16,0
405,02/20/21,16:59:38,8.5,23.3,7.67,802,15,0
406,02/20/21,17:00:38,8.5,23.3,7.64,800,15,0
407,02/20/21,17:01:39,8.5,23.4,7.67,800,15,0
408,02/20/21,17:02:39,8.5,23.4,7.64,800,15,0
409,02/20/21,17:03:38,8.5,23.4,7.64,800,16,0
410,02/20/21,17:04:39,8.5,23.4,7.64,800,15,0
411,02/20/21,17:05:39,8.5,23.5,7.67,801,15,0
412,02/20/21,17:06:38,8.5,23.5,7.64,800,15,0
413,02/20/21,17:07:39,8.5,23.3,7.64,800,15,0
414,02/20/21,17:08:39,8.5,23.1,7.67,798,15,0
415,02/20/21,17:09:38,8.5,23,7.67,798,15,0
416,02/20/21,17:10:39,8.4,23,7.67,798,15,0
417,02/20/21,17:11:39,8.5,23.2,7.67,800,15,0
418,02/20/21,17:12:39,8.5,23.3,7.67,802,15,0
419,02/20/21,17:13:39,8.4,23.3,7.67,801,16,0
420,02/20/21,17:14:39,8.3,23.4,7.67,802,15,0
421,02/20/21,17:15:39,8.3,23.4,7.67,801,15,0
422,02/20/21,17:16:39,8.3,23.4,7.67,801,15,0
423,02/20/21,17:17:39,8.3,23.5,7.67,800,15,0
424,02/20/21,17:18:39,8.3,23.5,7.67,800,15,0
425,02/20/21,17:19:39,8.3,23.5,7.67,800,15,0
426,02/20/21,17:20:39,8.3,23.4,7.67,800,15,0
427,02/20/21,17:21:39,8.3,23.2,7.67,797,15,0
428,02/20/21,17:22:39,8.3,23,7.67,795,16,0
429,02/20/21,17:23:39,8.3,23,7.67,795,15,0
430,02/20/21,17:24:39,8.3,23.2,7.67,795,15,0
431,02/20/21,17:25:39,8.3,23.3,7.67,797,15,0
432,02/20/21,17:26:39,8.3,23.3,7.67,797,15,0
433,02/20/21,17:27:39,8.4,23.4,7.67,797,16,0
434,02/20/21,17:28:39,8.4,23.4,7.67,797,15,0
435,02/20/21,17:29:39,8.4,23.4,7.67,797,15,0
436,02/20/21,17:30:39,8.4,23.4,7.67,797,15,0
437,02/20/21,17:31:39,8.4,23.4,7.67,797,15,0
438,02/20/21,17:32:39,8.4,23.5,7.67,797,15,0
439,02/20/21,17:33:39,8.4,23.5,7.67,798,15,0
