Row,Date,Time,Device,State
134,08/23/21,18:01:33,Cooling,1
135,08/23/21,18:03:31,Conductivity Pump,1
136,08/23/21,18:03:42,Conductivity Pump,0
137,08/23/21,18:04:20,Heat Ex Comp,1
138,08/23/21,18:07:58,Heat Ex Comp,0
139,08/23/21,18:13:31,Effulent Coil,0
140,08/23/21,18:15:06,Cooling,1
141,08/23/21,18:17:57,Heat Ex Comp,1
142,08/23/21,18:21:36,Heat Ex Comp,0
143,08/23/21,18:29:15,Cooling,1
144,08/23/21,18:31:35,Heat Ex Comp,1
145,08/23/21,18:35:12,Heat Ex Comp,0
146,08/23/21,18:43:07,Cooling,1
147,08/23/21,18:45:13,Heat Ex Comp,1
148,08/23/21,18:48:45,Heat Ex Comp,0
149,08/23/21,18:55:37,Cooling,1
150,08/23/21,18:58:45,Heat Ex Comp,1
151,08/23/21,19:02:18,Heat Ex Comp,0
152,08/23/21,19:10:30,Cooling,1
153,08/23/21,19:12:17,Heat Ex Comp,1
154,08/23/21,19:15:46,Heat Ex Comp,0
155,08/23/21,19:23:20,Cooling,1
156,08/23/21,19:25:47,Heat Ex Comp,1
157,08/23/21,19:25:49,Effulent Coil,1
158,08/23/21,19:29:27,Heat Ex Comp,0
159,08/23/21,19:35:20,Cooling,1
160,08/23/21,19:39:27,Heat Ex Comp,1
161,08/23/21,19:43:15,Heat Ex Comp,0
162,08/23/21,19:49:01,Cooling,1
163,08/23/21,19:53:15,Heat Ex Comp,1
164,08/23/21,19:53:31,Effulent Coil,0
165,08/23/21,19:56:28,Conductivity Pump,1
166,08/23/21,19:56:39,Conductivity Pump,0
167,08/23/21,19:57:00,Heat Ex Comp,0
168,08/23/21,19:58:39,Conductivity Pump,1
169,08/23/21,19:58:49,Conductivity Pump,0
170,08/23/21,20:00:49,Conductivity Pump,1
171,08/23/21,20:00:58,Conductivity Pump,0
172,08/23/21,20:04:19,Cooling,1
173,08/23/21,20:07:01,Heat Ex Comp,1
174,08/23/21,20:10:42,Heat Ex Comp,0
175,08/23/21,20:18:33,Cooling,1
176,08/23/21,20:20:42,Heat Ex Comp,1
177,08/23/21,20:24:16,Heat Ex Comp,0
178,08/23/21,20:32:14,Cooling,1
179,08/23/21,20:34:16,Heat Ex Comp,1
180,08/23/21,20:37:47,Heat Ex Comp,0
181,08/23/21,20:45:53,Cooling,1
182,08/23/21,20:47:46,Heat Ex Comp,1
183,08/23/21,20:51:24,Heat Ex Comp,0
184,08/23/21,20:59:20,Cooling,1
185,08/23/21,21:01:24,Heat Ex Comp,1
186,08/23/21,21:04:50,Heat Ex Comp,0
187,08/23/21,21:05:49,Effulent Coil,1
188,08/23/21,21:11:38,Cooling,1
189,08/23/21,21:14:50,Heat Ex Comp,1
190,08/23/21,21:18:25,Heat Ex Comp,0
191,08/23/21,21:25:41,Cooling,1
192,08/23/21,21:28:25,Heat Ex Comp,1
193,08/23/21,21:32:04,Heat Ex Comp,0
194,08/23/21,21:33:31,Effulent Coil,0
195,08/23/21,21:39:26,Cooling,1
196,08/23/21,21:42:04,Heat Ex Comp,1
197,08/23/21,21:45:37,Heat Ex Comp,0
198,08/23/21,21:52:53,Cooling,1
199,08/23/21,21:55:37,Heat Ex Comp,1
200,08/23/21,21:59:08,Heat Ex Comp,0
201,08/23/21,22:06:47,Cooling,1
202,08/23/21,22:09:08,Heat Ex Comp,1
203,08/23/21,22:12:35,Heat Ex Comp,0
204,08/23/21,22:20:14,Cooling,1
205,08/23/21,22:22:35,Heat Ex Comp,1
206,08/23/21,22:26:08,Heat Ex Comp,0
207,08/23/21,22:33:39,Cooling,1
208,08/23/21,22:36:08,Heat Ex Comp,1
209,08/23/21,22:39:42,Heat Ex Comp,0
210,08/23/21,22:45:50,Effulent Coil,1
211,08/23/21,22:47:38,Cooling,1
212,08/23/21,22:49:42,Heat Ex Comp,1
213,08/23/21,22:53:28,Heat Ex Comp,0
214,08/23/21,23:01:31,Cooling,1
215,08/23/21,23:03:28,Heat Ex Comp,1
216,08/23/21,23:06:17,Conductivity Pump,1
217,08/23/21,23:06:27,Conductivity Pump,0
218,08/23/21,23:07:03,Heat Ex Comp,0
219,08/23/21,23:08:06,Conductivity Pump,1
220,08/23/21,23:08:16,Conductivity Pump,0
221,08/23/21,23:10:16,Conductivity Pump,1
222,08/23/21,23:10:26,Conductivity Pump,0
223,08/23/21,23:12:26,Conductivity Pump,1
224,08/23/21,23:12:36,Conductivity Pump,0
225,08/23/21,23:13:32,Effulent Coil,0
226,08/23/21,23:14:24,Cooling,1
227,08/23/21,23:17:03,Heat Ex Comp,1
228,08/23/21,23:20:42,Heat Ex Comp,0
229,08/23/21,23:28:45,Cooling,1
230,08/23/21,23:30:42,Heat Ex Comp,1
231,08/23/21,23:34:09,Heat Ex Comp,0
232,08/23/21,23:42:16,Cooling,1
233,08/23/21,23:44:09,Heat Ex Comp,1
234,08/23/21,23:47:37,Heat Ex Comp,0
235,08/23/21,23:55:42,Cooling,1
236,08/23/21,23:57:37,Heat Ex Comp,1
237,08/24/21,00:01:03,Heat Ex Comp,0
238,08/24/21,00:09:21,Cooling,1
239,08/24/21,00:11:03,Heat Ex Comp,1
240,08/24/21,00:14:30,Heat Ex Comp,0
241,08/24/21,00:20:54,Cooling,1
242,08/24/21,00:24:30,Heat Ex Comp,1
243,08/24/21,00:25:50,Effulent Coil,1
244,08/24/21,00:27:56,Heat Ex Comp,0
245,08/24/21,00:35:02,Cooling,1
246,08/24/21,00:37:56,Heat Ex Comp,1
247,08/24/21,00:41:24,Heat Ex Comp,0
248,08/24/21,00:48:54,Cooling,1
249,08/24/21,00:51:24,Heat Ex Comp,1
250,08/24/21,00:53:31,Effulent Coil,0
251,08/24/21,00:54:57,Heat Ex Comp,0
252,08/24/21,01:01:51,Cooling,1
253,08/24/21,01:04:57,Heat Ex Comp,1
254,08/24/21,01:08:24,Heat Ex Comp,0
255,08/24/21,01:16:16,Cooling,1
256,08/24/21,01:18:24,Heat Ex Comp,1
257,08/24/21,01:21:53,Heat Ex Comp,0
258,08/24/21,01:29:26,Cooling,1
259,08/24/21,01:31:53,Heat Ex Comp,1
260,08/24/21,01:35:27,Heat Ex Comp,0
261,08/24/21,01:43:51,Cooling,1
262,08/24/21,01:45:27,Heat Ex Comp,1
263,08/24/21,01:48:56,Heat Ex Comp,0
264,08/24/21,01:57:02,Cooling,1
265,08/24/21,01:58:56,Heat Ex Comp,1
266,08/24/21,02:02:28,Heat Ex Comp,0
267,08/24/21,02:05:50,Effulent Coil,1
268,08/24/21,02:09:54,Cooling,1
269,08/24/21,02:12:28,Heat Ex Comp,1
270,08/24/21,02:16:04,Heat Ex Comp,0
271,08/24/21,02:17:23,Conductivity Pump,1
272,08/24/21,02:17:33,Conductivity Pump,0
273,08/24/21,02:19:33,Conductivity Pump,1
274,08/24/21,02:19:43,Conductivity Pump,0
275,08/24/21,02:21:43,Conductivity Pump,1
276,08/24/21,02:21:53,Conductivity Pump,0
277,08/24/21,02:22:35,Cooling,1
278,08/24/21,02:26:04,Heat Ex Comp,1
279,08/24/21,02:29:41,Heat Ex Comp,0
280,08/24/21,02:33:32,Effulent Coil,0
281,08/24/21,02:37:34,Cooling,1
282,08/24/21,02:39:41,Heat Ex Comp,1
283,08/24/21,02:43:15,Heat Ex Comp,0
284,08/24/21,02:50:39,Cooling,1
285,08/24/21,02:53:15,Heat Ex Comp,1
286,08/24/21,02:56:45,Heat Ex Comp,0
287,08/24/21,03:04:39,Cooling,1
288,08/24/21,03:06:45,Heat Ex Comp,1
289,08/24/21,03:10:13,Heat Ex Comp,0
290,08/24/21,03:17:56,Cooling,1
291,08/24/21,03:20:13,Heat Ex Comp,1
292,08/24/21,03:23:47,Heat Ex Comp,0
293,08/24/21,03:31:43,Cooling,1
294,08/24/21,03:33:47,Heat Ex Comp,1
295,08/24/21,03:37:14,Heat Ex Comp,0
296,08/24/21,03:45:05,Cooling,1
297,08/24/21,03:45:50,Effulent Coil,1
298,08/24/21,03:47:14,Heat Ex Comp,1
299,08/24/21,03:50:52,Heat Ex Comp,0
300,08/24/21,03:58:40,Cooling,1
301,08/24/21,04:00:52,Heat Ex Comp,1
302,08/24/21,04:04:16,Heat Ex Comp,0
303,08/24/21,04:12:20,Cooling,1
304,08/24/21,04:13:32,Effulent Coil,0
305,08/24/21,04:14:15,Heat Ex Comp,1
306,08/24/21,04:16:42,Conductivity Pump,1
307,08/24/21,04:16:52,Conductivity Pump,0
308,08/24/21,04:17:48,Heat Ex Comp,0
309,08/24/21,04:18:01,Conductivity Pump,1
310,08/24/21,04:18:11,Conductivity Pump,0
311,08/24/21,04:20:11,Conductivity Pump,1
312,08/24/21,04:20:21,Conductivity Pump,0
313,08/24/21,04:26:05,Cooling,1
314,08/24/21,04:27:48,Heat Ex Comp,1
315,08/24/21,04:31:16,Heat Ex Comp,0
316,08/24/21,04:39:12,Cooling,1
317,08/24/21,04:41:15,Heat Ex Comp,1
318,08/24/21,04:44:42,Heat Ex Comp,0
319,08/24/21,04:52:41,Cooling,1
320,08/24/21,04:54:43,Heat Ex Comp,1
321,08/24/21,04:58:08,Heat Ex Comp,0
322,08/24/21,05:06:20,Cooling,1
323,08/24/21,05:08:07,Heat Ex Comp,1
324,08/24/21,05:11:37,Heat Ex Comp,0
325,08/24/21,05:19:51,Cooling,1
326,08/24/21,05:21:38,Heat Ex Comp,1
327,08/24/21,05:25:12,Heat Ex Comp,0
328,08/24/21,05:25:50,Effulent Coil,1
329,08/24/21,05:32:22,Cooling,1
330,08/24/21,05:35:11,Heat Ex Comp,1
331,08/24/21,05:38:42,Heat Ex Comp,0
332,08/24/21,05:45:54,Cooling,1
333,08/24/21,05:48:43,Heat Ex Comp,1
334,08/24/21,05:52:15,Heat Ex Comp,0
335,08/24/21,05:53:32,Effulent Coil,0
336,08/24/21,06:00:03,Cooling,1
337,08/24/21,06:02:14,Heat Ex Comp,1
338,08/24/21,06:05:44,Heat Ex Comp,0
339,08/24/21,06:08:21,Conductivity Pump,1
340,08/24/21,06:08:30,Conductivity Pump,0
341,08/24/21,06:10:31,Conductivity Pump,1
342,08/24/21,06:10:40,Conductivity Pump,0
343,08/24/21,06:13:13,Cooling,1
344,08/24/21,06:15:44,Heat Ex Comp,1
345,08/24/21,06:19:17,Heat Ex Comp,0
346,08/24/21,06:26:59,Cooling,1
347,08/24/21,06:29:16,Heat Ex Comp,1
348,08/24/21,06:32:42,Heat Ex Comp,0
349,08/24/21,06:40:34,Cooling,1
350,08/24/21,06:42:42,Heat Ex Comp,1
351,08/24/21,06:46:03,Heat Ex Comp,0
352,08/24/21,06:53:16,Cooling,1
353,08/24/21,06:56:04,Heat Ex Comp,1
354,08/24/21,06:59:39,Heat Ex Comp,0
355,08/24/21,07:05:50,Effulent Coil,1
356,08/24/21,07:07:12,Cooling,1
357,08/24/21,07:09:38,Heat Ex Comp,1
358,08/24/21,07:13:13,Heat Ex Comp,0
359,08/24/21,07:20:57,Cooling,1
360,08/24/21,07:23:14,Heat Ex Comp,1
361,08/24/21,07:26:43,Heat Ex Comp,0
362,08/24/21,07:33:32,Effulent Coil,0
363,08/24/21,07:34:12,Cooling,1
364,08/24/21,07:36:42,Heat Ex Comp,1
365,08/24/21,07:40:01,Heat Ex Comp,0
366,08/24/21,07:40:50,Conductivity Pump,1
367,08/24/21,07:41:00,Conductivity Pump,0
368,08/24/21,07:42:13,Conductivity Pump,1
369,08/24/21,07:42:23,Conductivity Pump,0
370,08/24/21,07:44:23,Conductivity Pump,1
371,08/24/21,07:44:33,Conductivity Pump,0
372,08/24/21,07:47:08,Cooling,1
373,08/24/21,07:50:01,Heat Ex Comp,1
374,08/24/21,07:53:32,Heat Ex Comp,0
375,08/24/21,08:01:17,Cooling,1
376,08/24/21,08:03:32,Heat Ex Comp,1
377,08/24/21,08:07:06,Heat Ex Comp,0
378,08/24/21,08:14:40,Cooling,1
379,08/24/21,08:17:06,Heat Ex Comp,1
380,08/24/21,08:20:41,Heat Ex Comp,0
381,08/24/21,08:28:13,Cooling,1
382,08/24/21,08:30:41,Heat Ex Comp,1
383,08/24/21,08:34:11,Heat Ex Comp,0
384,08/24/21,08:42:11,Cooling,1
385,08/24/21,08:44:11,Heat Ex Comp,1
386,08/24/21,08:45:50,Effulent Coil,1
387,08/24/21,08:47:38,Heat Ex Comp,0
388,08/24/21,08:54:24,Cooling,1
389,08/24/21,08:57:38,Heat Ex Comp,1
390,08/24/21,09:01:22,Heat Ex Comp,0
391,08/24/21,09:06:45,Cooling,1
392,08/24/21,09:09:00,pH Pump,1
393,08/24/21,09:09:30,pH Pump,0
394,08/24/21,09:11:22,Heat Ex Comp,1
395,08/24/21,09:11:28,pH Pump,1
396,08/24/21,09:11:58,pH Pump,0
397,08/24/21,09:13:32,Effulent Coil,0
398,08/24/21,09:15:38,pH Pump,1
399,08/24/21,09:16:08,pH Pump,0
400,08/24/21,09:19:48,pH Pump,1
401,08/24/21,09:20:18,pH Pump,0
402,08/24/21,09:23:37,Heat Ex Comp,0
403,08/24/21,09:23:48,Heating,1
404,08/24/21,09:42:38,pH Pump,1
405,08/24/21,09:43:08,pH Pump,0
406,08/24/21,09:46:48,pH Pump,1
407,08/24/21,09:47:18,pH Pump,0
408,08/24/21,09:50:58,pH Pump,1
409,08/24/21,09:51:28,pH Pump,0
410,08/24/21,09:53:29,Heat Ex Comp,1
411,08/24/21,09:53:29,Cooling,1
412,08/24/21,09:55:08,pH Pump,1
413,08/24/21,09:55:38,pH Pump,0
414,08/24/21,09:56:27,Heat Ex Comp,0
415,08/24/21,09:59:18,pH Pump,1
416,08/24/21,09:59:48,pH Pump,0
417,08/24/21,10:03:28,pH Pump,1
418,08/24/21,10:03:58,pH Pump,0
419,08/24/21,10:06:09,Cooling,1
420,08/24/21,10:06:27,Heat Ex Comp,1
421,08/24/21,10:07:38,pH Pump,1
422,08/24/21,10:08:08,pH Pump,0
423,08/24/21,10:09:36,Heat Ex Comp,0
424,08/24/21,10:11:48,pH Pump,1
425,08/24/21,10:12:18,pH Pump,0
426,08/24/21,10:18:47,Cooling,1
427,08/24/21,10:19:36,Heat Ex Comp,1
428,08/24/21,10:22:45,Heat Ex Comp,0
429,08/24/21,10:25:50,Effulent Coil,1
430,08/24/21,10:28:44,Cooling,1
431,08/24/21,10:32:45,Heat Ex Comp,1
432,08/24/21,10:46:25,Heat Ex Comp,0
433,08/24/21,10:48:26,Heating,1
434,08/24/21,10:53:33,Effulent Coil,0
435,08/24/21,11:02:02,Conductivity Pump,1
436,08/24/21,11:02:12,Conductivity Pump,0
437,08/24/21,11:04:12,Conductivity Pump,1
438,08/24/21,11:04:22,Conductivity Pump,0
439,08/24/21,11:06:22,Conductivity Pump,1
440,08/24/21,11:06:32,Conductivity Pump,0
441,08/24/21,11:08:32,Conductivity Pump,1
442,08/24/21,11:08:42,Conductivity Pump,0
443,08/24/21,11:08:42,pH Pump,1
444,08/24/21,11:09:12,pH Pump,0
445,08/24/21,11:10:42,Conductivity Pump,1
446,08/24/21,11:10:52,Conductivity Pump,0
447,08/24/21,11:12:01,pH Pump,1
448,08/24/21,11:12:31,pH Pump,0
449,08/24/21,11:12:52,Conductivity Pump,1
450,08/24/21,11:13:02,Conductivity Pump,0
451,08/24/21,11:16:11,pH Pump,1
452,08/24/21,11:16:41,pH Pump,0
453,08/24/21,11:20:21,pH Pump,1
454,08/24/21,11:20:51,pH Pump,0
455,08/24/21,11:23:45,Heat Ex Comp,1
456,08/24/21,11:23:45,Cooling,1
457,08/24/21,11:24:31,pH Pump,1
458,08/24/21,11:25:01,pH Pump,0
459,08/24/21,11:26:50,Heat Ex Comp,0
460,08/24/21,11:28:41,pH Pump,1
461,08/24/21,11:29:11,pH Pump,0
462,08/24/21,11:36:05,Cooling,1
463,08/24/21,11:36:50,Heat Ex Comp,1
464,08/24/21,11:40:00,Heat Ex Comp,0
465,08/24/21,11:49:18,Cooling,1
466,08/24/21,11:50:00,Heat Ex Comp,1
467,08/24/21,11:53:13,Heat Ex Comp,0
468,08/24/21,12:01:31,Cooling,1
469,08/24/21,12:03:13,Heat Ex Comp,1
470,08/24/21,12:05:51,Effulent Coil,1
471,08/24/21,12:06:30,Heat Ex Comp,0
472,08/24/21,12:13:54,Cooling,1
473,08/24/21,12:16:30,Heat Ex Comp,1
474,08/24/21,12:19:52,Heat Ex Comp,0
475,08/24/21,12:28:03,Cooling,1
476,08/24/21,12:29:52,Heat Ex Comp,1
477,08/24/21,12:33:13,Heat Ex Comp,0
478,08/24/21,12:33:33,Effulent Coil,0
479,08/24/21,12:40:12,Cooling,1
480,08/24/21,12:43:13,Heat Ex Comp,1
481,08/24/21,12:46:34,Heat Ex Comp,0
482,08/24/21,12:55:11,Cooling,1
483,08/24/21,12:56:34,Heat Ex Comp,1
484,08/24/21,13:00:06,Heat Ex Comp,0
485,08/24/21,13:08:26,Cooling,1
486,08/24/21,13:10:06,Heat Ex Comp,1
487,08/24/21,13:13:30,Heat Ex Comp,0
488,08/24/21,13:21:44,Cooling,1
489,08/24/21,13:23:30,Heat Ex Comp,1
490,08/24/21,13:26:55,Heat Ex Comp,0
491,08/24/21,13:34:47,Cooling,1
492,08/24/21,13:36:55,Heat Ex Comp,1
493,08/24/21,13:40:22,Heat Ex Comp,0
494,08/24/21,13:45:51,Effulent Coil,1
495,08/24/21,13:48:15,Cooling,1
496,08/24/21,13:50:22,Heat Ex Comp,1
497,08/24/21,13:53:49,Heat Ex Comp,0
498,08/24/21,14:01:42,Cooling,1
499,08/24/21,14:03:49,Heat Ex Comp,1
500,08/24/21,14:07:22,Heat Ex Comp,0
501,08/24/21,14:13:33,Effulent Coil,0
502,08/24/21,14:14:41,Cooling,1
503,08/24/21,14:17:22,Heat Ex Comp,1
504,08/24/21,14:27:33,pH Pump,1
505,08/24/21,14:28:03,pH Pump,0
506,08/24/21,14:30:13,Conductivity Pump,1
507,08/24/21,14:30:22,Conductivity Pump,0
508,08/24/21,14:31:44,pH Pump,1
509,08/24/21,14:32:13,pH Pump,0
510,08/24/21,14:32:22,Conductivity Pump,1
511,08/24/21,14:32:32,Conductivity Pump,0
512,08/24/21,14:34:32,Conductivity Pump,1
513,08/24/21,14:34:42,Conductivity Pump,0
514,08/24/21,14:35:54,pH Pump,1
515,08/24/21,14:36:23,pH Pump,0
516,08/24/21,14:36:42,Conductivity Pump,1
517,08/24/21,14:36:52,Conductivity Pump,0
518,08/24/21,14:36:58,Heat Ex Comp,0
519,08/24/21,14:37:07,Heating,1
520,08/24/21,14:38:52,Conductivity Pump,1
521,08/24/21,14:39:02,Conductivity Pump,0
522,08/24/21,14:40:03,pH Pump,1
523,08/24/21,14:40:33,pH Pump,0
524,08/24/21,14:44:14,pH Pump,1
525,08/24/21,14:44:43,pH Pump,0
526,08/24/21,14:48:23,pH Pump,1
527,08/24/21,14:48:53,pH Pump,0
528,08/24/21,14:52:33,pH Pump,1
529,08/24/21,14:53:03,pH Pump,0
530,08/24/21,14:56:43,pH Pump,1
531,08/24/21,14:57:14,pH Pump,0
532,08/24/21,15:00:53,pH Pump,1
533,08/24/21,15:01:24,pH Pump,0
534,08/24/21,15:05:04,pH Pump,1
535,08/24/21,15:05:34,pH Pump,0
536,08/24/21,15:09:14,pH Pump,1
537,08/24/21,15:09:43,pH Pump,0
538,08/24/21,15:13:24,pH Pump,1
539,08/24/21,15:13:54,pH Pump,0
540,08/24/21,15:17:33,pH Pump,1
541,08/24/21,15:18:03,pH Pump,0
542,08/24/21,15:23:35,Heat Ex Comp,1
543,08/24/21,15:23:35,Cooling,1
544,08/24/21,15:25:51,Effulent Coil,1
545,08/24/21,15:26:43,Heat Ex Comp,0
546,08/24/21,15:36:00,Cooling,1
547,08/24/21,15:36:42,Heat Ex Comp,1
548,08/24/21,15:39:55,Heat Ex Comp,0
549,08/24/21,15:48:41,Cooling,1
550,08/24/21,15:49:54,Heat Ex Comp,1
551,08/24/21,15:53:11,Heat Ex Comp,0
552,08/24/21,15:53:33,Effulent Coil,0
553,08/24/21,16:01:56,Cooling,1
554,08/24/21,16:03:11,Heat Ex Comp,1
555,08/24/21,16:06:31,Heat Ex Comp,0
556,08/24/21,16:13:41,Cooling,1
557,08/24/21,16:16:32,Heat Ex Comp,1
558,08/24/21,16:19:51,Heat Ex Comp,0
559,08/24/21,16:27:17,Cooling,1
560,08/24/21,16:29:52,Heat Ex Comp,1
561,08/24/21,16:33:14,Heat Ex Comp,0
562,08/24/21,16:41:34,Cooling,1
563,08/24/21,16:43:13,Heat Ex Comp,1
564,08/24/21,16:46:35,Heat Ex Comp,0
565,08/24/21,16:54:41,Cooling,1
566,08/24/21,16:56:34,Heat Ex Comp,1
567,08/24/21,16:59:55,Heat Ex Comp,0
568,08/24/21,17:05:51,Effulent Coil,1
569,08/24/21,17:07:48,Cooling,1
570,08/24/21,17:09:55,Heat Ex Comp,1
571,08/24/21,17:13:33,Heat Ex Comp,0
572,08/24/21,17:21:49,Cooling,1
573,08/24/21,17:23:33,Heat Ex Comp,1
574,08/24/21,17:26:54,Heat Ex Comp,0
575,08/24/21,17:33:33,Effulent Coil,0
576,08/24/21,17:34:24,Cooling,1
577,08/24/21,17:36:55,Heat Ex Comp,1
578,08/24/21,17:40:29,Heat Ex Comp,0
579,08/24/21,17:47:52,Cooling,1
580,08/24/21,17:50:29,Heat Ex Comp,1
581,08/24/21,17:53:57,Heat Ex Comp,0
