Row,Date,Time,Device,State
76,08/19/21,07:06:07,Heat Ex Comp,1
77,08/19/21,07:09:36,Heat Ex Comp,0
78,08/19/21,07:17:05,Cooling,1
79,08/19/21,07:19:37,Heat Ex Comp,1
80,08/19/21,07:23:03,Heat Ex Comp,0
81,08/19/21,07:30:20,Cooling,1
82,08/19/21,07:33:04,Heat Ex Comp,1
83,08/19/21,07:33:13,Effulent Coil,0
84,08/19/21,07:36:29,Heat Ex Comp,0
85,08/19/21,07:43:41,Cooling,1
86,08/19/21,07:46:29,Heat Ex Comp,1
87,08/19/21,07:50:09,Heat Ex Comp,0
88,08/19/21,07:58:12,Cooling,1
89,08/19/21,08:00:09,Heat Ex Comp,1
90,08/19/21,08:03:39,Heat Ex Comp,0
91,08/19/21,08:11:46,Cooling,1
92,08/19/21,08:13:39,Heat Ex Comp,1
93,08/19/21,08:17:15,Heat Ex Comp,0
94,08/19/21,08:25:25,Cooling,1
95,08/19/21,08:27:15,Heat Ex Comp,1
96,08/19/21,08:30:47,Heat Ex Comp,0
97,08/19/21,08:38:56,Cooling,1
98,08/19/21,08:40:47,Heat Ex Comp,1
99,08/19/21,08:45:31,Effulent Coil,1
100,08/19/21,08:50:20,pH Pump,1
101,08/19/21,08:50:50,pH Pump,0
102,08/19/21,08:54:24,pH Pump,1
103,08/19/21,08:54:54,pH Pump,0
104,08/19/21,08:55:17,Heat Ex Comp,0
105,08/19/21,08:58:23,Heating,1
106,08/19/21,08:58:34,pH Pump,1
107,08/19/21,08:59:04,pH Pump,0
108,08/19/21,09:02:44,pH Pump,1
109,08/19/21,09:03:15,pH Pump,0
110,08/19/21,09:05:17,Heat Ex Comp,1
111,08/19/21,09:06:18,Heat Ex Comp,0
112,08/19/21,09:06:54,pH Pump,1
113,08/19/21,09:07:24,pH Pump,0
114,08/19/21,09:11:04,pH Pump,1
115,08/19/21,09:11:35,pH Pump,0
116,08/19/21,09:13:13,Effulent Coil,0
117,08/19/21,09:15:15,pH Pump,1
118,08/19/21,09:15:44,pH Pump,0
119,08/19/21,09:19:25,pH Pump,1
120,08/19/21,09:19:54,pH Pump,0
121,08/19/21,09:23:35,pH Pump,1
122,08/19/21,09:24:04,pH Pump,0
123,08/19/21,09:25:36,Heat Ex Comp,1
124,08/19/21,09:25:36,Cooling,1
125,08/19/21,09:27:45,pH Pump,1
126,08/19/21,09:28:14,pH Pump,0
127,08/19/21,09:28:39,Heat Ex Comp,0
128,08/19/21,09:29:40,Conductivity Pump,1
129,08/19/21,09:29:50,Conductivity Pump,0
130,08/19/21,09:31:50,Conductivity Pump,1
131,08/19/21,09:31:55,pH Pump,1
132,08/19/21,09:32:00,Conductivity Pump,0
133,08/19/21,09:32:24,pH Pump,0
134,08/19/21,09:34:00,Conductivity Pump,1
135,08/19/21,09:34:10,Conductivity Pump,0
136,08/19/21,09:36:04,pH Pump,1
137,08/19/21,09:36:35,pH Pump,0
138,08/19/21,09:37:36,Cooling,1
139,08/19/21,09:38:39,Heat Ex Comp,1
140,08/19/21,09:40:15,pH Pump,1
141,08/19/21,09:40:45,pH Pump,0
142,08/19/21,09:41:48,Heat Ex Comp,0
143,08/19/21,09:44:24,pH Pump,1
144,08/19/21,09:44:54,pH Pump,0
145,08/19/21,09:48:34,pH Pump,1
146,08/19/21,09:49:04,pH Pump,0
147,08/19/21,09:51:06,Cooling,1
148,08/19/21,09:51:48,Heat Ex Comp,1
149,08/19/21,09:55:05,Heat Ex Comp,0
150,08/19/21,10:03:54,Cooling,1
151,08/19/21,10:05:05,Heat Ex Comp,1
152,08/19/21,10:08:23,Heat Ex Comp,0
153,08/19/21,10:15:11,Cooling,1
154,08/19/21,10:18:23,Heat Ex Comp,1
155,08/19/21,10:21:49,Heat Ex Comp,0
156,08/19/21,10:25:31,Effulent Coil,1
157,08/19/21,10:29:41,Cooling,1
158,08/19/21,10:31:49,Heat Ex Comp,1
159,08/19/21,10:35:22,Heat Ex Comp,0
160,08/19/21,10:43:22,Cooling,1
161,08/19/21,10:45:22,Heat Ex Comp,1
162,08/19/21,10:48:52,Heat Ex Comp,0
163,08/19/21,10:53:14,Effulent Coil,0
164,08/19/21,10:56:41,Cooling,1
165,08/19/21,10:58:52,Heat Ex Comp,1
166,08/19/21,11:02:29,Heat Ex Comp,0
167,08/19/21,11:09:07,Cooling,1
168,08/19/21,11:12:29,Heat Ex Comp,1
169,08/19/21,11:16:24,Heat Ex Comp,0
170,08/19/21,11:21:26,Cooling,1
171,08/19/21,11:26:24,Heat Ex Comp,1
172,08/19/21,11:31:13,pH Pump,1
173,08/19/21,11:31:43,pH Pump,0
174,08/19/21,11:35:13,pH Pump,1
175,08/19/21,11:35:43,pH Pump,0
176,08/19/21,11:39:23,pH Pump,1
177,08/19/21,11:39:53,pH Pump,0
178,08/19/21,11:43:33,pH Pump,1
179,08/19/21,11:44:03,pH Pump,0
180,08/19/21,11:44:33,Heat Ex Comp,0
181,08/19/21,11:44:43,Heating,1
182,08/19/21,11:47:43,pH Pump,1
183,08/19/21,11:48:13,pH Pump,0
184,08/19/21,11:51:53,pH Pump,1
185,08/19/21,11:52:23,pH Pump,0
186,08/19/21,11:56:03,pH Pump,1
187,08/19/21,11:56:33,pH Pump,0
188,08/19/21,12:05:31,Effulent Coil,1
189,08/19/21,12:24:31,Heat Ex Comp,1
190,08/19/21,12:24:31,Cooling,1
191,08/19/21,12:27:48,Heat Ex Comp,0
192,08/19/21,12:33:14,Effulent Coil,0
193,08/19/21,12:36:40,Cooling,1
194,08/19/21,12:37:48,Heat Ex Comp,1
195,08/19/21,12:41:18,Heat Ex Comp,0
196,08/19/21,12:49:18,Cooling,1
197,08/19/21,12:51:18,Heat Ex Comp,1
198,08/19/21,12:54:52,Heat Ex Comp,0
199,08/19/21,13:02:54,Cooling,1
200,08/19/21,13:04:52,Heat Ex Comp,1
201,08/19/21,13:08:45,Heat Ex Comp,0
202,08/19/21,13:15:24,Cooling,1
203,08/19/21,13:18:45,Heat Ex Comp,1
204,08/19/21,13:22:39,Heat Ex Comp,0
205,08/19/21,13:29:40,Cooling,1
206,08/19/21,13:32:39,Heat Ex Comp,1
207,08/19/21,13:36:34,Heat Ex Comp,0
208,08/19/21,13:43:57,Cooling,1
209,08/19/21,13:45:32,Effulent Coil,1
210,08/19/21,13:46:34,Heat Ex Comp,1
211,08/19/21,13:50:45,Heat Ex Comp,0
212,08/19/21,13:57:19,Cooling,1
213,08/19/21,14:00:45,Heat Ex Comp,1
214,08/19/21,14:04:54,Heat Ex Comp,0
215,08/19/21,14:11:24,Cooling,1
216,08/19/21,14:13:14,Effulent Coil,0
217,08/19/21,14:14:54,Heat Ex Comp,1
218,08/19/21,14:19:03,Heat Ex Comp,0
219,08/19/21,14:24:33,Cooling,1
220,08/19/21,14:29:03,Heat Ex Comp,1
221,08/19/21,14:34:08,pH Pump,1
222,08/19/21,14:34:38,pH Pump,0
223,08/19/21,14:37:18,pH Pump,1
224,08/19/21,14:37:48,pH Pump,0
225,08/19/21,14:41:28,pH Pump,1
226,08/19/21,14:41:58,pH Pump,0
227,08/19/21,14:45:38,pH Pump,1
228,08/19/21,14:46:08,pH Pump,0
229,08/19/21,14:49:48,pH Pump,1
230,08/19/21,14:50:18,pH Pump,0
231,08/19/21,14:52:22,Heat Ex Comp,0
232,08/19/21,14:53:58,pH Pump,1
233,08/19/21,14:54:28,pH Pump,0
234,08/19/21,14:56:54,Heating,1
235,08/19/21,14:58:08,pH Pump,1
236,08/19/21,14:58:38,pH Pump,0
237,08/19/21,15:02:18,pH Pump,1
238,08/19/21,15:02:22,Heat Ex Comp,1
239,08/19/21,15:02:49,pH Pump,0
240,08/19/21,15:08:55,Heat Ex Comp,0
241,08/19/21,15:18:15,Cooling,1
242,08/19/21,15:18:55,Heat Ex Comp,1
243,08/19/21,15:21:52,Heat Ex Comp,0
244,08/19/21,15:25:32,Effulent Coil,1
245,08/19/21,15:30:13,Cooling,1
246,08/19/21,15:31:53,Heat Ex Comp,1
247,08/19/21,15:35:15,Heat Ex Comp,0
248,08/19/21,15:42:59,Cooling,1
249,08/19/21,15:45:15,Heat Ex Comp,1
250,08/19/21,15:48:54,Heat Ex Comp,0
251,08/19/21,15:53:14,Effulent Coil,0
252,08/19/21,15:56:22,Cooling,1
253,08/19/21,15:58:53,Heat Ex Comp,1
254,08/19/21,16:02:30,Heat Ex Comp,0
255,08/19/21,16:10:12,Cooling,1
256,08/19/21,16:12:29,Heat Ex Comp,1
257,08/19/21,16:16:01,Heat Ex Comp,0
258,08/19/21,16:23:32,Cooling,1
259,08/19/21,16:26:00,Heat Ex Comp,1
260,08/19/21,16:29:43,Heat Ex Comp,0
261,08/19/21,16:37:24,Cooling,1
262,08/19/21,16:39:42,Heat Ex Comp,1
263,08/19/21,16:43:18,Heat Ex Comp,0
264,08/19/21,16:49:47,Cooling,1
265,08/19/21,16:53:19,Heat Ex Comp,1
266,08/19/21,16:57:10,Heat Ex Comp,0
267,08/19/21,17:04:36,Cooling,1
268,08/19/21,17:05:32,Effulent Coil,1
269,08/19/21,17:07:11,Heat Ex Comp,1
270,08/19/21,17:10:58,Heat Ex Comp,0
271,08/19/21,17:17:57,Cooling,1
272,08/19/21,17:20:59,Heat Ex Comp,1
273,08/19/21,17:24:48,Heat Ex Comp,0
274,08/19/21,17:31:42,Cooling,1
275,08/19/21,17:33:14,Effulent Coil,0
276,08/19/21,17:34:49,Heat Ex Comp,1
277,08/19/21,17:38:36,Heat Ex Comp,0
278,08/19/21,17:45:55,Cooling,1
279,08/19/21,17:48:37,Heat Ex Comp,1
280,08/19/21,17:52:18,Heat Ex Comp,0
281,08/19/21,17:59:29,Cooling,1
282,08/19/21,18:02:18,Heat Ex Comp,1
283,08/19/21,18:06:12,Heat Ex Comp,0
284,08/19/21,18:14:02,Cooling,1
285,08/19/21,18:16:12,Heat Ex Comp,1
286,08/19/21,18:19:56,Heat Ex Comp,0
287,08/19/21,18:27:25,Cooling,1
288,08/19/21,18:29:56,Heat Ex Comp,1
289,08/19/21,18:33:52,Heat Ex Comp,0
290,08/19/21,18:41:42,Cooling,1
291,08/19/21,18:43:53,Heat Ex Comp,1
292,08/19/21,18:45:32,Effulent Coil,1
293,08/19/21,18:47:36,Heat Ex Comp,0
294,08/19/21,18:53:59,Cooling,1
295,08/19/21,18:57:36,Heat Ex Comp,1
296,08/19/21,19:00:59,Conductivity Pump,1
297,08/19/21,19:01:09,Conductivity Pump,0
298,08/19/21,19:01:33,Heat Ex Comp,0
299,08/19/21,19:03:09,Conductivity Pump,1
300,08/19/21,19:03:19,Conductivity Pump,0
301,08/19/21,19:05:19,Conductivity Pump,1
302,08/19/21,19:05:29,Conductivity Pump,0
303,08/19/21,19:07:56,Cooling,1
304,08/19/21,19:11:33,Heat Ex Comp,1
305,08/19/21,19:13:14,Effulent Coil,0
306,08/19/21,19:15:21,Heat Ex Comp,0
307,08/19/21,19:22:29,Cooling,1
308,08/19/21,19:25:21,Heat Ex Comp,1
309,08/19/21,19:29:00,Heat Ex Comp,0
310,08/19/21,19:36:35,Cooling,1
311,08/19/21,19:39:00,Heat Ex Comp,1
312,08/19/21,19:42:41,Heat Ex Comp,0
313,08/19/21,19:50:06,Cooling,1
314,08/19/21,19:52:41,Heat Ex Comp,1
315,08/19/21,19:56:11,Heat Ex Comp,0
316,08/19/21,20:03:35,Cooling,1
317,08/19/21,20:06:11,Heat Ex Comp,1
318,08/19/21,20:09:46,Heat Ex Comp,0
319,08/19/21,20:17:32,Cooling,1
320,08/19/21,20:19:46,Heat Ex Comp,1
321,08/19/21,20:23:15,Heat Ex Comp,0
322,08/19/21,20:25:32,Effulent Coil,1
323,08/19/21,20:30:11,Cooling,1
324,08/19/21,20:33:15,Heat Ex Comp,1
325,08/19/21,20:36:52,Heat Ex Comp,0
326,08/19/21,20:44:28,Cooling,1
327,08/19/21,20:46:52,Heat Ex Comp,1
328,08/19/21,20:50:23,Heat Ex Comp,0
329,08/19/21,20:53:15,Effulent Coil,0
330,08/19/21,20:57:49,Cooling,1
331,08/19/21,21:00:23,Heat Ex Comp,1
332,08/19/21,21:03:54,Heat Ex Comp,0
333,08/19/21,21:11:02,Cooling,1
334,08/19/21,21:13:54,Heat Ex Comp,1
335,08/19/21,21:17:31,Heat Ex Comp,0
336,08/19/21,21:18:32,Conductivity Pump,1
337,08/19/21,21:18:42,Conductivity Pump,0
338,08/19/21,21:20:42,Conductivity Pump,1
339,08/19/21,21:20:52,Conductivity Pump,0
340,08/19/21,21:25:15,Cooling,1
341,08/19/21,21:27:31,Heat Ex Comp,1
342,08/19/21,21:31:00,Heat Ex Comp,0
343,08/19/21,21:38:27,Cooling,1
344,08/19/21,21:41:00,Heat Ex Comp,1
345,08/19/21,21:44:33,Heat Ex Comp,0
346,08/19/21,21:52:18,Cooling,1
347,08/19/21,21:54:33,Heat Ex Comp,1
348,08/19/21,21:58:03,Heat Ex Comp,0
349,08/19/21,22:05:32,Effulent Coil,1
350,08/19/21,22:05:53,Cooling,1
351,08/19/21,22:08:03,Heat Ex Comp,1
352,08/19/21,22:11:46,Heat Ex Comp,0
353,08/19/21,22:19:03,Cooling,1
354,08/19/21,22:21:46,Heat Ex Comp,1
355,08/19/21,22:25:21,Heat Ex Comp,0
356,08/19/21,22:32:05,Cooling,1
357,08/19/21,22:33:14,Effulent Coil,0
358,08/19/21,22:35:21,Heat Ex Comp,1
359,08/19/21,22:39:00,Heat Ex Comp,0
360,08/19/21,22:46:21,Cooling,1
361,08/19/21,22:49:00,Heat Ex Comp,1
362,08/19/21,22:52:38,Heat Ex Comp,0
363,08/19/21,23:00:06,Cooling,1
364,08/19/21,23:02:38,Heat Ex Comp,1
365,08/19/21,23:06:12,Heat Ex Comp,0
366,08/19/21,23:12:54,Cooling,1
367,08/19/21,23:16:12,Heat Ex Comp,1
368,08/19/21,23:19:49,Heat Ex Comp,0
369,08/19/21,23:27:44,Cooling,1
370,08/19/21,23:29:49,Heat Ex Comp,1
371,08/19/21,23:33:20,Heat Ex Comp,0
372,08/19/21,23:41:15,Cooling,1
373,08/19/21,23:43:20,Heat Ex Comp,1
374,08/19/21,23:45:33,Effulent Coil,1
375,08/19/21,23:46:59,Heat Ex Comp,0
376,08/19/21,23:53:36,Cooling,1
377,08/17/21,16:32:53,Heat Ex Comp,0
378,08/17/21,16:40:46,Cooling,1
379,08/17/21,16:42:53,Heat Ex Comp,1
380,08/17/21,16:45:25,Effulent Coil,1
381,08/17/21,16:46:20,Heat Ex Comp,0
382,08/17/21,16:53:51,Cooling,1
383,08/17/21,16:56:20,Heat Ex Comp,1
384,08/17/21,16:59:47,Heat Ex Comp,0
385,08/17/21,17:06:14,Cooling,1
386,08/17/21,17:09:47,Heat Ex Comp,1
387,08/17/21,17:13:07,Effulent Coil,0
388,08/17/21,17:13:19,Heat Ex Comp,0
389,08/17/21,17:20:55,Cooling,1
390,08/17/21,17:23:19,Heat Ex Comp,1
391,08/17/21,17:26:51,Heat Ex Comp,0
392,08/17/21,17:28:41,Conductivity Pump,1
393,08/17/21,17:28:51,Conductivity Pump,0
394,08/17/21,17:30:51,Conductivity Pump,1
395,08/17/21,17:31:01,Conductivity Pump,0
396,08/17/21,17:33:01,Conductivity Pump,1
397,08/17/21,17:33:11,Conductivity Pump,0
398,08/17/21,17:33:54,Cooling,1
399,08/17/21,17:36:51,Heat Ex Comp,1
400,08/17/21,17:40:20,Heat Ex Comp,0
401,08/17/21,17:48:07,Cooling,1
402,08/17/21,17:50:20,Heat Ex Comp,1
403,08/17/21,17:53:48,Heat Ex Comp,0
404,08/17/21,18:01:53,Cooling,1
405,08/17/21,18:03:48,Heat Ex Comp,1
406,08/17/21,18:07:13,Heat Ex Comp,0
407,08/17/21,18:14:56,Cooling,1
408,08/17/21,18:17:13,Heat Ex Comp,1
409,08/17/21,18:20:43,Heat Ex Comp,0
410,08/17/21,18:25:26,Effulent Coil,1
411,08/17/21,18:28:39,Cooling,1
412,08/17/21,18:30:43,Heat Ex Comp,1
413,08/17/21,18:34:19,Heat Ex Comp,0
414,08/17/21,18:41:55,Cooling,1
415,08/17/21,18:44:19,Heat Ex Comp,1
416,08/17/21,18:47:45,Heat Ex Comp,0
417,08/17/21,18:53:07,Effulent Coil,0
418,08/17/21,18:55:05,Cooling,1
419,08/17/21,18:57:45,Heat Ex Comp,1
420,08/17/21,19:01:14,Heat Ex Comp,0
421,08/17/21,19:08:56,Cooling,1
422,08/17/21,19:11:14,Heat Ex Comp,1
423,08/17/21,19:14:47,Heat Ex Comp,0
424,08/17/21,19:22:54,Cooling,1
425,08/17/21,19:24:47,Heat Ex Comp,1
426,08/17/21,19:28:17,Heat Ex Comp,0
427,08/17/21,19:35:51,Cooling,1
428,08/17/21,19:38:17,Heat Ex Comp,1
429,08/17/21,19:41:40,Heat Ex Comp,0
430,08/17/21,19:49:36,Cooling,1
431,08/17/21,19:51:40,Heat Ex Comp,1
432,08/17/21,19:55:11,Heat Ex Comp,0
433,08/17/21,20:03:00,Cooling,1
434,08/17/21,20:05:11,Heat Ex Comp,1
435,08/17/21,20:05:26,Effulent Coil,1
436,08/17/21,20:08:36,Heat Ex Comp,0
437,08/17/21,20:15:49,Cooling,1
438,08/17/21,20:18:36,Heat Ex Comp,1
439,08/17/21,20:22:13,Heat Ex Comp,0
440,08/17/21,20:24:04,Conductivity Pump,1
441,08/17/21,20:24:14,Conductivity Pump,0
442,08/17/21,20:26:14,Conductivity Pump,1
443,08/17/21,20:26:24,Conductivity Pump,0
444,08/17/21,20:28:24,Conductivity Pump,1
445,08/17/21,20:28:34,Conductivity Pump,0
446,08/17/21,20:30:09,Cooling,1
447,08/17/21,20:32:13,Heat Ex Comp,1
448,08/17/21,20:33:08,Effulent Coil,0
449,08/17/21,20:35:42,Heat Ex Comp,0
450,08/17/21,20:43:55,Cooling,1
451,08/17/21,20:45:42,Heat Ex Comp,1
452,08/17/21,20:49:11,Heat Ex Comp,0
453,08/17/21,20:57:16,Cooling,1
454,08/17/21,20:59:11,Heat Ex Comp,1
455,08/17/21,21:02:35,Heat Ex Comp,0
456,08/17/21,21:10:00,Cooling,1
457,08/17/21,21:12:36,Heat Ex Comp,1
458,08/17/21,21:15:59,Heat Ex Comp,0
459,08/17/21,21:24:27,Cooling,1
460,08/17/21,21:25:58,Heat Ex Comp,1
461,08/17/21,21:29:21,Heat Ex Comp,0
462,08/17/21,21:37:23,Cooling,1
463,08/17/21,21:39:20,Heat Ex Comp,1
464,08/17/21,21:42:46,Heat Ex Comp,0
465,08/17/21,21:45:26,Effulent Coil,1
466,08/17/21,21:50:08,Cooling,1
467,08/17/21,21:52:47,Heat Ex Comp,1
468,08/17/21,21:56:13,Heat Ex Comp,0
469,08/17/21,22:04:06,Cooling,1
470,08/17/21,22:06:12,Heat Ex Comp,1
471,08/17/21,22:09:40,Heat Ex Comp,0
472,08/17/21,22:13:08,Effulent Coil,0
473,08/17/21,22:17:57,Cooling,1
474,08/17/21,22:19:41,Heat Ex Comp,1
475,08/17/21,22:23:00,Heat Ex Comp,0
476,08/17/21,22:30:25,Cooling,1
477,08/17/21,22:33:01,Heat Ex Comp,1
478,08/17/21,22:36:24,Heat Ex Comp,0
479,08/17/21,22:44:27,Cooling,1
480,08/17/21,22:46:23,Heat Ex Comp,1
481,08/17/21,22:49:42,Heat Ex Comp,0
482,08/17/21,22:57:16,Cooling,1
483,08/17/21,22:59:42,Heat Ex Comp,1
484,08/17/21,23:02:57,Heat Ex Comp,0
485,08/17/21,23:10:08,Cooling,1
486,08/17/21,23:12:58,Heat Ex Comp,1
487,08/17/21,23:16:14,Heat Ex Comp,0
488,08/17/21,23:24:13,Cooling,1
489,08/17/21,23:25:26,Effulent Coil,1
490,08/17/21,23:26:15,Heat Ex Comp,1
491,08/17/21,23:29:20,Heat Ex Comp,0
492,08/17/21,23:36:27,Cooling,1
493,08/17/21,23:39:20,Heat Ex Comp,1
494,08/17/21,23:42:47,Heat Ex Comp,0
495,08/17/21,23:50:08,Cooling,1
496,08/17/21,23:52:47,Heat Ex Comp,1
497,08/17/21,23:53:08,Effulent Coil,0
498,08/17/21,23:55:33,Conductivity Pump,1
499,08/17/21,23:55:42,Conductivity Pump,0
500,08/17/21,23:56:14,Heat Ex Comp,0
501,08/17/21,23:57:34,Conductivity Pump,1
502,08/17/21,23:57:44,Conductivity Pump,0
503,08/17/21,23:59:44,Conductivity Pump,1
504,08/17/21,23:59:54,Conductivity Pump,0
505,08/18/21,00:04:02,Cooling,1
506,08/18/21,00:06:15,Heat Ex Comp,1
507,08/18/21,00:09:42,Heat Ex Comp,0
508,08/18/21,00:17:02,Cooling,1
509,08/18/21,00:19:42,Heat Ex Comp,1
510,08/18/21,00:23:08,Heat Ex Comp,0
511,08/18/21,00:31:12,Cooling,1
512,08/18/21,00:33:08,Heat Ex Comp,1
513,08/18/21,00:36:31,Heat Ex Comp,0
514,08/18/21,00:44:03,Cooling,1
515,08/18/21,00:46:31,Heat Ex Comp,1
516,08/18/21,00:49:51,Heat Ex Comp,0
517,08/18/21,00:58:26,Cooling,1
518,08/18/21,00:59:51,Heat Ex Comp,1
519,08/18/21,01:03:10,Heat Ex Comp,0
520,08/18/21,01:05:27,Effulent Coil,1
521,08/18/21,01:10:39,Cooling,1
522,08/18/21,01:13:10,Heat Ex Comp,1
523,08/18/21,01:16:28,Heat Ex Comp,0
524,08/18/21,01:24:50,Cooling,1
525,08/18/21,01:26:28,Heat Ex Comp,1
526,08/18/21,01:29:42,Heat Ex Comp,0
527,08/18/21,01:33:10,Effulent Coil,0
528,08/18/21,01:37:57,Cooling,1
529,08/18/21,01:39:42,Heat Ex Comp,1
530,08/18/21,01:42:59,Heat Ex Comp,0
531,08/18/21,01:51:12,Cooling,1
532,08/18/21,01:52:59,Heat Ex Comp,1
533,08/18/21,01:56:22,Heat Ex Comp,0
534,08/18/21,02:05:07,Cooling,1
535,08/18/21,02:06:22,Heat Ex Comp,1
536,08/18/21,02:09:42,Heat Ex Comp,0
537,08/18/21,02:18:10,Cooling,1
538,08/18/21,02:19:42,Heat Ex Comp,1
539,08/18/21,02:22:59,Heat Ex Comp,0
540,08/18/21,02:32:00,Cooling,1
541,08/18/21,02:32:59,Heat Ex Comp,1
542,08/18/21,02:36:14,Heat Ex Comp,0
543,08/18/21,02:45:01,Cooling,1
544,08/18/21,02:45:27,Effulent Coil,1
545,08/18/21,02:46:14,Heat Ex Comp,1
546,08/18/21,02:49:36,Heat Ex Comp,0
547,08/18/21,02:58:21,Cooling,1
548,08/18/21,02:59:36,Heat Ex Comp,1
549,08/18/21,03:02:43,Heat Ex Comp,0
550,08/18/21,03:10:06,Cooling,1
551,08/18/21,03:12:43,Heat Ex Comp,1
552,08/18/21,03:13:09,Effulent Coil,0
553,08/18/21,03:15:39,Conductivity Pump,1
554,08/18/21,03:15:49,Conductivity Pump,0
555,08/18/21,03:15:57,Heat Ex Comp,0
556,08/18/21,03:17:49,Conductivity Pump,1
557,08/18/21,03:17:59,Conductivity Pump,0
558,08/18/21,03:19:59,Conductivity Pump,1
559,08/18/21,03:20:09,Conductivity Pump,0
560,08/18/21,03:24:33,Cooling,1
561,08/18/21,03:25:57,Heat Ex Comp,1
562,08/18/21,03:29:15,Heat Ex Comp,0
563,08/18/21,03:37:33,Cooling,1
564,08/18/21,03:39:15,Heat Ex Comp,1
565,08/18/21,03:42:31,Heat Ex Comp,0
566,08/18/21,03:51:10,Cooling,1
567,08/18/21,03:52:31,Heat Ex Comp,1
568,08/18/21,03:55:51,Heat Ex Comp,0
569,08/18/21,04:04:28,Cooling,1
570,08/18/21,04:05:51,Heat Ex Comp,1
571,08/18/21,04:09:04,Heat Ex Comp,0
572,08/18/21,04:17:12,Cooling,1
573,08/18/21,04:19:04,Heat Ex Comp,1
574,08/18/21,04:22:24,Heat Ex Comp,0
575,08/18/21,04:25:28,Effulent Coil,1
576,08/18/21,04:30:14,Cooling,1
577,08/18/21,04:32:24,Heat Ex Comp,1
578,08/18/21,04:35:44,Heat Ex Comp,0
