Row,Date,Time,Device,State
70,07/31/21,11:27:34,Heat Ex Comp,0
71,07/31/21,11:32:48,Cooling,1
72,07/31/21,11:37:34,Heat Ex Comp,1
73,07/31/21,11:41:54,Heat Ex Comp,0
74,07/31/21,11:47:03,Cooling,1
75,07/31/21,11:51:54,Heat Ex Comp,1
76,07/31/21,11:52:01,Effulent Coil,0
77,07/31/21,11:56:11,Heat Ex Comp,0
78,07/31/21,12:02:11,Cooling,1
79,07/31/21,12:06:11,Heat Ex Comp,1
80,07/31/21,12:09:38,Heat Ex Comp,0
81,07/31/21,12:14:47,Cooling,1
82,07/31/21,12:19:38,Heat Ex Comp,1
83,07/31/21,12:35:25,pH Pump,1
84,07/31/21,12:35:55,pH Pump,0
85,07/31/21,12:39:35,pH Pump,1
86,07/31/21,12:40:05,pH Pump,0
87,07/31/21,12:42:28,Heat Ex Comp,0
88,07/31/21,12:43:45,pH Pump,1
89,07/31/21,12:44:13,Heating,1
90,07/31/21,12:44:15,pH Pump,0
91,07/31/21,12:47:55,pH Pump,1
92,07/31/21,12:48:25,pH Pump,0
93,07/31/21,12:52:28,Heat Ex Comp,1
94,07/31/21,12:53:45,Heat Ex Comp,0
95,07/31/21,13:04:19,Effulent Coil,1
96,07/31/21,13:22:11,Heat Ex Comp,1
97,07/31/21,13:22:11,Cooling,1
98,07/31/21,13:25:09,Heat Ex Comp,0
99,07/31/21,13:32:01,Effulent Coil,0
100,07/31/21,13:33:38,Cooling,1
101,07/31/21,13:35:08,Heat Ex Comp,1
102,07/31/21,13:38:21,Heat Ex Comp,0
103,07/31/21,13:47:28,Cooling,1
104,07/31/21,13:48:20,Heat Ex Comp,1
105,07/31/21,13:51:32,Heat Ex Comp,0
106,07/31/21,13:59:39,Cooling,1
107,07/31/21,14:01:31,Heat Ex Comp,1
108,07/31/21,14:04:54,Heat Ex Comp,0
109,07/31/21,14:12:49,Cooling,1
110,07/31/21,14:14:53,Heat Ex Comp,1
111,07/31/21,14:18:19,Heat Ex Comp,0
112,07/31/21,14:25:58,Cooling,1
113,07/31/21,14:28:20,Heat Ex Comp,1
114,07/31/21,14:31:45,Heat Ex Comp,0
115,07/31/21,14:39:12,Cooling,1
116,07/31/21,14:41:44,Heat Ex Comp,1
117,07/31/21,14:44:19,Effulent Coil,1
118,07/31/21,14:45:14,Heat Ex Comp,0
119,07/31/21,14:50:49,Cooling,1
120,07/31/21,14:55:15,Heat Ex Comp,1
121,07/31/21,14:59:08,Heat Ex Comp,0
122,07/31/21,15:04:48,Cooling,1
123,07/31/21,15:09:08,Heat Ex Comp,1
124,07/31/21,15:12:01,Effulent Coil,0
125,07/31/21,15:17:41,pH Pump,1
126,07/31/21,15:18:11,pH Pump,0
127,07/31/21,15:20:59,pH Pump,1
128,07/31/21,15:21:29,pH Pump,0
129,07/31/21,15:25:09,pH Pump,1
130,07/31/21,15:25:39,pH Pump,0
131,07/31/21,15:29:19,pH Pump,1
132,07/31/21,15:29:49,pH Pump,0
133,07/31/21,15:31:09,Heat Ex Comp,0
134,07/31/21,15:33:29,pH Pump,1
135,07/31/21,15:33:59,pH Pump,0
136,07/31/21,15:34:59,Heating,1
137,07/31/21,15:41:10,Heat Ex Comp,1
138,07/31/21,15:42:54,Heat Ex Comp,0
139,07/31/21,16:13:55,Heat Ex Comp,1
140,07/31/21,16:13:55,Cooling,1
141,07/31/21,16:16:58,Heat Ex Comp,0
142,07/31/21,16:24:19,Effulent Coil,1
143,07/31/21,16:25:34,Cooling,1
144,07/31/21,16:26:59,Heat Ex Comp,1
145,07/31/21,16:30:27,Heat Ex Comp,0
146,07/31/21,16:37:09,Cooling,1
147,07/31/21,16:40:27,Heat Ex Comp,1
148,07/31/21,16:44:06,Heat Ex Comp,0
149,07/31/21,16:50:07,Cooling,1
150,07/31/21,16:52:01,Effulent Coil,0
151,07/31/21,16:54:06,Heat Ex Comp,1
152,07/31/21,16:57:38,Heat Pump,0
153,07/31/21,16:57:38,Heat Ex Comp,0
154,07/31/21,16:58:26,Heat Pump,1
155,07/31/21,16:58:29,Heat Pump,0
156,07/31/21,17:06:59,Cooling,1
157,07/31/21,17:07:36,Heat Pump,1
158,07/31/21,17:07:38,Heat Ex Comp,1
159,07/31/21,17:10:35,Heat Ex Comp,0
160,07/31/21,17:18:14,Cooling,1
161,07/31/21,17:20:35,Heat Ex Comp,1
162,07/31/21,17:23:57,Heat Ex Comp,0
163,07/31/21,17:31:20,Cooling,1
164,07/31/21,17:33:57,Heat Ex Comp,1
165,07/31/21,17:37:23,Heat Ex Comp,0
166,07/31/21,17:44:30,Cooling,1
167,07/31/21,17:47:23,Heat Ex Comp,1
168,07/31/21,17:50:49,Heat Ex Comp,0
169,07/31/21,17:57:43,Cooling,1
170,07/31/21,18:00:49,Heat Ex Comp,1
171,07/31/21,18:04:19,Heat Ex Comp,0
172,07/31/21,18:04:20,Effulent Coil,1
173,07/31/21,18:09:49,Cooling,1
174,07/31/21,18:14:19,Heat Ex Comp,1
175,07/31/21,18:18:27,Heat Ex Comp,0
176,07/31/21,18:24:06,Cooling,1
177,07/31/21,18:28:27,Heat Ex Comp,1
178,07/31/21,18:31:35,Conductivity Pump,1
179,07/31/21,18:31:45,Conductivity Pump,0
180,07/31/21,18:32:02,Effulent Coil,0
181,07/31/21,18:32:38,Heat Ex Comp,0
182,07/31/21,18:33:45,Conductivity Pump,1
183,07/31/21,18:33:55,Conductivity Pump,0
184,07/31/21,18:35:55,Conductivity Pump,1
185,07/31/21,18:36:05,Conductivity Pump,0
186,07/31/21,18:38:44,Cooling,1
187,07/31/21,18:42:38,Heat Ex Comp,1
188,07/31/21,18:46:22,Heat Ex Comp,0
189,07/31/21,18:53:02,Cooling,1
190,07/31/21,18:56:22,Heat Ex Comp,1
191,07/31/21,19:00:01,Heat Ex Comp,0
192,07/31/21,19:06:49,Cooling,1
193,07/31/21,19:10:01,Heat Ex Comp,1
194,07/31/21,19:13:39,Heat Ex Comp,0
195,07/31/21,19:20:33,Cooling,1
196,07/31/21,19:23:39,Heat Ex Comp,1
197,07/31/21,19:27:12,Heat Ex Comp,0
198,07/31/21,19:34:11,Cooling,1
199,07/31/21,19:37:12,Heat Ex Comp,1
200,07/31/21,19:40:44,Heat Ex Comp,0
201,07/31/21,19:44:20,Effulent Coil,1
202,07/31/21,19:47:47,Cooling,1
203,07/31/21,19:50:44,Heat Ex Comp,1
204,07/31/21,19:54:37,Heat Ex Comp,0
205,07/31/21,20:00:41,Cooling,1
206,07/31/21,20:04:37,Heat Ex Comp,1
207,07/31/21,20:08:28,Heat Ex Comp,0
208,07/31/21,20:12:02,Effulent Coil,0
209,07/31/21,20:14:22,Cooling,1
210,07/31/21,20:18:28,Heat Ex Comp,1
211,07/31/21,20:22:11,Heat Ex Comp,0
212,07/31/21,20:29:10,Cooling,1
213,07/31/21,20:32:11,Heat Ex Comp,1
214,07/31/21,20:35:41,Heat Ex Comp,0
215,07/31/21,20:42:42,Cooling,1
216,07/31/21,20:45:41,Heat Ex Comp,1
217,07/31/21,20:49:08,Heat Ex Comp,0
218,07/31/21,20:56:11,Cooling,1
219,07/31/21,20:59:08,Heat Ex Comp,1
220,07/31/21,21:02:38,Heat Ex Comp,0
221,07/31/21,21:09:33,Cooling,1
222,07/31/21,21:12:38,Heat Ex Comp,1
223,07/31/21,21:16:04,Heat Ex Comp,0
224,07/31/21,21:23:07,Cooling,1
225,07/31/21,21:24:20,Effulent Coil,1
226,07/31/21,21:26:04,Heat Ex Comp,1
227,07/31/21,21:29:56,Heat Ex Comp,0
228,07/31/21,21:36:17,Cooling,1
229,07/31/21,21:39:56,Heat Ex Comp,1
230,07/31/21,21:43:27,Conductivity Pump,1
231,07/31/21,21:43:37,Conductivity Pump,0
232,07/31/21,21:43:46,Heat Ex Comp,0
233,07/31/21,21:45:37,Conductivity Pump,1
234,07/31/21,21:45:47,Conductivity Pump,0
235,07/31/21,21:47:47,Conductivity Pump,1
236,07/31/21,21:47:57,Conductivity Pump,0
237,07/31/21,21:49:39,Cooling,1
238,07/31/21,21:52:02,Effulent Coil,0
239,07/31/21,21:53:46,Heat Ex Comp,1
240,07/31/21,21:57:38,Heat Ex Comp,0
241,07/31/21,22:04:30,Cooling,1
242,07/31/21,22:07:38,Heat Ex Comp,1
243,07/31/21,22:11:16,Heat Ex Comp,0
244,07/31/21,22:17:53,Cooling,1
245,07/31/21,22:21:16,Heat Ex Comp,1
246,07/31/21,22:24:50,Heat Ex Comp,0
247,07/31/21,22:31:47,Cooling,1
248,07/31/21,22:34:50,Heat Ex Comp,1
249,07/31/21,22:38:20,Heat Ex Comp,0
250,07/31/21,22:45:12,Cooling,1
251,07/31/21,22:48:20,Heat Ex Comp,1
252,07/31/21,22:51:41,Heat Ex Comp,0
253,07/31/21,22:58:24,Cooling,1
254,07/31/21,23:01:41,Heat Ex Comp,1
255,07/31/21,23:04:20,Effulent Coil,1
256,07/31/21,23:05:15,Heat Ex Comp,0
257,07/31/21,23:10:59,Cooling,1
258,07/31/21,23:15:15,Heat Ex Comp,1
259,07/31/21,23:18:59,Heat Ex Comp,0
260,07/31/21,23:24:43,Cooling,1
261,07/31/21,23:28:59,Heat Ex Comp,1
262,07/31/21,23:32:02,Effulent Coil,0
263,07/31/21,23:32:49,Heat Ex Comp,0
264,07/31/21,23:39:03,Cooling,1
265,07/31/21,23:42:49,Heat Ex Comp,1
266,07/31/21,23:46:18,Heat Ex Comp,0
267,07/31/21,23:53:11,Cooling,1
268,07/31/21,23:56:18,Heat Ex Comp,1
269,07/31/21,23:59:51,Heat Ex Comp,0
270,08/01/21,00:06:47,Cooling,1
271,08/01/21,00:09:51,Heat Ex Comp,1
272,08/01/21,00:13:23,Heat Ex Comp,0
273,08/01/21,00:20:40,Cooling,1
274,08/01/21,00:23:23,Heat Ex Comp,1
275,08/01/21,00:26:52,Heat Ex Comp,0
276,08/01/21,00:33:30,Cooling,1
277,08/01/21,00:36:52,Heat Ex Comp,1
278,08/01/21,00:40:20,Heat Ex Comp,0
279,08/01/21,00:44:20,Effulent Coil,1
280,08/01/21,00:47:34,Cooling,1
281,08/01/21,00:50:20,Heat Ex Comp,1
282,08/01/21,00:53:57,Heat Ex Comp,0
283,08/01/21,00:59:59,Cooling,1
284,08/01/21,01:03:57,Heat Ex Comp,1
285,08/01/21,01:06:28,Conductivity Pump,1
286,08/01/21,01:06:38,Conductivity Pump,0
287,08/01/21,01:07:47,Heat Ex Comp,0
288,08/01/21,01:08:38,Conductivity Pump,1
289,08/01/21,01:08:48,Conductivity Pump,0
290,08/01/21,01:10:48,Conductivity Pump,1
291,08/01/21,01:10:58,Conductivity Pump,0
292,08/01/21,01:12:02,Effulent Coil,0
293,08/01/21,01:13:52,Cooling,1
294,08/01/21,01:17:47,Heat Ex Comp,1
295,08/01/21,01:21:31,Heat Ex Comp,0
296,08/01/21,01:28:11,Cooling,1
297,08/01/21,01:31:31,Heat Ex Comp,1
298,08/01/21,01:35:05,Heat Ex Comp,0
299,08/01/21,01:42:23,Cooling,1
300,08/01/21,01:45:05,Heat Ex Comp,1
301,08/01/21,01:48:28,Heat Ex Comp,0
302,08/01/21,01:55:24,Cooling,1
303,08/01/21,01:58:28,Heat Ex Comp,1
304,08/01/21,02:01:54,Heat Ex Comp,0
305,08/01/21,02:09:05,Cooling,1
306,08/01/21,02:11:54,Heat Ex Comp,1
307,08/01/21,02:15:09,Heat Ex Comp,0
308,08/01/21,02:21:59,Cooling,1
309,08/01/21,02:24:20,Effulent Coil,1
310,08/01/21,02:25:09,Heat Ex Comp,1
311,08/01/21,02:28:40,Heat Ex Comp,0
312,08/01/21,02:34:36,Cooling,1
313,08/01/21,02:38:40,Heat Ex Comp,1
314,08/01/21,02:42:24,Heat Ex Comp,0
315,08/01/21,02:48:16,Cooling,1
316,08/01/21,02:52:02,Effulent Coil,0
317,08/01/21,02:52:24,Heat Ex Comp,1
318,08/01/21,02:56:05,Heat Ex Comp,0
319,08/01/21,03:02:53,Cooling,1
320,08/01/21,03:06:06,Heat Ex Comp,1
321,08/01/21,03:09:32,Heat Ex Comp,0
322,08/01/21,03:16:32,Cooling,1
323,08/01/21,03:19:31,Heat Ex Comp,1
324,08/01/21,03:23:02,Heat Ex Comp,0
325,08/01/21,03:30:08,Cooling,1
326,08/01/21,03:33:03,Heat Ex Comp,1
327,08/01/21,03:36:29,Heat Ex Comp,0
328,08/01/21,03:43:42,Cooling,1
329,08/01/21,03:46:29,Heat Ex Comp,1
330,08/01/21,03:49:58,Heat Ex Comp,0
331,08/01/21,03:57:46,Cooling,1
332,08/01/21,03:59:57,Heat Ex Comp,1
333,08/01/21,04:03:18,Heat Ex Comp,0
334,08/01/21,04:04:20,Effulent Coil,1
335,08/01/21,04:09:41,Cooling,1
336,08/01/21,04:13:19,Heat Ex Comp,1
337,08/01/21,04:16:57,Heat Ex Comp,0
338,08/01/21,04:17:13,Conductivity Pump,1
339,08/01/21,04:17:24,Conductivity Pump,0
340,08/01/21,04:19:24,Conductivity Pump,1
341,08/01/21,04:19:34,Conductivity Pump,0
342,08/01/21,04:21:34,Conductivity Pump,1
343,08/01/21,04:21:43,Conductivity Pump,0
344,08/01/21,04:23:38,Cooling,1
345,08/01/21,04:26:57,Heat Ex Comp,1
346,08/01/21,04:30:29,Heat Ex Comp,0
347,08/01/21,04:32:02,Effulent Coil,0
348,08/01/21,04:36:46,Cooling,1
349,08/01/21,04:40:30,Heat Ex Comp,1
350,08/01/21,04:43:59,Heat Ex Comp,0
351,08/01/21,04:50:10,Cooling,1
352,08/01/21,04:53:59,Heat Ex Comp,1
353,08/01/21,04:57:30,Heat Ex Comp,0
354,08/01/21,05:04:49,Cooling,1
355,08/01/21,05:07:30,Heat Ex Comp,1
356,08/01/21,05:10:53,Heat Ex Comp,0
357,08/01/21,05:18:13,Cooling,1
358,08/01/21,05:20:54,Heat Ex Comp,1
359,08/01/21,05:24:17,Heat Ex Comp,0
360,08/01/21,05:31:35,Cooling,1
361,08/01/21,05:34:17,Heat Ex Comp,1
362,08/01/21,05:37:37,Heat Ex Comp,0
363,08/01/21,05:44:20,Effulent Coil,1
364,08/01/21,05:45:02,Cooling,1
365,08/01/21,05:47:37,Heat Ex Comp,1
366,08/01/21,05:51:12,Heat Ex Comp,0
367,08/01/21,05:57:56,Cooling,1
368,08/01/21,06:01:12,Heat Ex Comp,1
369,08/01/21,06:04:44,Heat Ex Comp,0
370,08/01/21,06:06:25,Conductivity Pump,1
371,08/01/21,06:06:35,Conductivity Pump,0
372,08/01/21,06:08:35,Conductivity Pump,1
373,08/01/21,06:08:45,Conductivity Pump,0
374,08/01/21,06:11:08,Cooling,1
375,08/01/21,06:12:03,Effulent Coil,0
376,08/01/21,06:14:44,Heat Ex Comp,1
377,08/01/21,06:18:19,Heat Ex Comp,0
378,08/01/21,06:25:41,Cooling,1
379,08/01/21,06:26:34,pH Pump,1
380,08/01/21,06:27:04,pH Pump,0
381,08/01/21,06:28:19,Heat Ex Comp,1
382,08/01/21,06:29:18,pH Pump,1
383,08/01/21,06:29:48,pH Pump,0
384,08/01/21,06:31:47,Heat Ex Comp,0
385,08/01/21,06:33:28,pH Pump,1
386,08/01/21,06:33:58,pH Pump,0
387,08/01/21,06:39:29,Cooling,1
388,08/01/21,06:41:47,Heat Ex Comp,1
389,08/01/21,06:45:14,Heat Ex Comp,0
390,08/01/21,06:52:54,Cooling,1
391,08/01/21,06:55:14,Heat Ex Comp,1
392,08/01/21,06:58:31,Heat Ex Comp,0
393,08/01/21,07:06:04,Cooling,1
394,08/01/21,07:08:31,Heat Ex Comp,1
395,08/01/21,07:11:51,Heat Ex Comp,0
396,08/01/21,07:19:24,Cooling,1
397,08/01/21,07:21:51,Heat Ex Comp,1
398,08/01/21,07:24:21,Effulent Coil,1
399,08/01/21,07:25:19,Heat Ex Comp,0
400,08/01/21,07:31:37,Cooling,1
401,08/01/21,07:35:19,Heat Ex Comp,1
402,08/01/21,07:38:47,Heat Ex Comp,0
403,08/01/21,07:44:58,Cooling,1
404,08/01/21,07:48:47,Heat Ex Comp,1
405,08/01/21,07:52:03,Effulent Coil,0
406,08/01/21,07:52:22,Heat Ex Comp,0
407,08/01/21,07:59:02,Cooling,1
408,08/01/21,08:02:22,Heat Ex Comp,1
409,08/01/21,08:05:57,Heat Ex Comp,0
410,08/01/21,08:12:24,pH Pump,1
411,08/01/21,08:12:47,Cooling,1
412,08/01/21,08:12:54,pH Pump,0
413,08/01/21,08:15:57,Heat Ex Comp,1
414,08/01/21,08:16:34,pH Pump,1
415,08/01/21,08:17:04,pH Pump,0
416,08/01/21,08:19:23,Heat Ex Comp,0
417,08/01/21,08:20:44,pH Pump,1
418,08/01/21,08:21:14,pH Pump,0
419,08/01/21,08:26:08,Cooling,1
420,08/01/21,08:29:23,Heat Ex Comp,1
421,08/01/21,08:32:50,Heat Ex Comp,0
422,08/01/21,08:40:06,Cooling,1
423,08/01/21,08:42:50,Heat Ex Comp,1
424,08/01/21,08:46:15,Heat Ex Comp,0
425,08/01/21,08:53:24,Cooling,1
426,08/01/21,08:56:15,Heat Ex Comp,1
427,08/01/21,08:59:42,Heat Ex Comp,0
428,08/01/21,09:04:21,Effulent Coil,1
429,08/01/21,09:07:13,Cooling,1
430,08/01/21,09:09:42,Heat Ex Comp,1
431,08/01/21,09:13:15,Heat Ex Comp,0
432,08/01/21,09:20:06,Cooling,1
433,08/01/21,09:23:15,Heat Ex Comp,1
434,08/01/21,09:26:45,Heat Ex Comp,0
435,08/01/21,09:32:03,Effulent Coil,0
436,08/01/21,09:33:05,Cooling,1
437,08/01/21,09:36:45,Heat Ex Comp,1
438,08/01/21,09:42:32,pH Pump,1
439,08/01/21,09:43:02,pH Pump,0
440,08/01/21,09:45:31,pH Pump,1
441,08/01/21,09:46:02,pH Pump,0
442,08/01/21,09:49:41,pH Pump,1
443,08/01/21,09:50:12,pH Pump,0
444,08/01/21,09:53:51,pH Pump,1
445,08/01/21,09:54:22,pH Pump,0
446,08/01/21,09:58:02,pH Pump,1
447,08/01/21,09:58:32,pH Pump,0
448,08/01/21,09:58:56,Heat Ex Comp,0
449,08/01/21,10:02:12,pH Pump,1
450,08/01/21,10:02:42,pH Pump,0
451,08/01/21,10:02:58,Heating,1
452,08/01/21,10:08:56,Heat Ex Comp,1
453,08/01/21,10:11:00,Heat Ex Comp,0
454,08/01/21,10:20:09,pH Pump,1
455,08/01/21,10:20:39,pH Pump,0
456,08/01/21,10:24:11,pH Pump,1
457,08/01/21,10:24:41,pH Pump,0
458,08/01/21,10:28:21,pH Pump,1
459,08/01/21,10:28:51,pH Pump,0
460,08/01/21,10:32:31,pH Pump,1
461,08/01/21,10:33:01,pH Pump,0
462,08/01/21,10:36:41,pH Pump,1
463,08/01/21,10:37:11,pH Pump,0
464,08/01/21,10:40:51,pH Pump,1
465,08/01/21,10:41:21,pH Pump,0
466,08/01/21,10:44:21,Effulent Coil,1
467,08/01/21,10:45:01,pH Pump,1
468,08/01/21,10:45:05,Heat Ex Comp,1
469,08/01/21,10:45:05,Cooling,1
470,08/01/21,10:45:31,pH Pump,0
471,08/01/21,10:48:07,Heat Ex Comp,0
472,08/01/21,10:49:11,pH Pump,1
473,08/01/21,10:49:41,pH Pump,0
474,08/01/21,10:53:21,pH Pump,1
475,08/01/21,10:53:51,pH Pump,0
476,08/01/21,10:55:53,Cooling,1
477,08/01/21,10:57:31,pH Pump,1
478,08/01/21,10:58:01,pH Pump,0
479,08/01/21,10:58:07,Heat Ex Comp,1
480,08/01/21,11:01:17,Heat Ex Comp,0
481,08/01/21,11:09:18,Cooling,1
482,08/01/21,11:11:17,Heat Ex Comp,1
483,08/01/21,11:12:03,Effulent Coil,0
484,08/01/21,11:14:31,Heat Ex Comp,0
485,08/01/21,11:22:41,Cooling,1
486,08/01/21,11:24:31,Heat Ex Comp,1
487,08/01/21,11:27:47,Heat Ex Comp,0
488,08/01/21,11:34:16,Cooling,1
489,08/01/21,11:37:47,Heat Ex Comp,1
490,08/01/21,11:38:27,pH Pump,1
491,08/01/21,11:38:57,pH Pump,0
492,08/01/21,11:41:21,pH Pump,1
493,08/01/21,11:41:51,pH Pump,0
494,08/01/21,11:45:31,pH Pump,1
495,08/01/21,11:46:01,pH Pump,0
496,08/01/21,11:49:41,pH Pump,1
497,08/01/21,11:50:11,pH Pump,0
498,08/01/21,11:53:51,pH Pump,1
499,08/01/21,11:54:21,pH Pump,0
500,08/01/21,11:58:01,pH Pump,1
501,08/01/21,11:58:31,pH Pump,0
502,08/01/21,11:59:12,Heat Ex Comp,0
503,08/01/21,12:02:11,pH Pump,1
504,08/01/21,12:02:41,pH Pump,0
505,08/01/21,12:02:41,Heating,1
506,08/01/21,12:09:12,Heat Ex Comp,1
507,08/01/21,12:16:50,Heat Ex Comp,0
508,08/01/21,12:24:21,Effulent Coil,1
509,08/01/21,12:28:07,Heat Ex Comp,1
510,08/01/21,12:28:07,Cooling,1
511,08/01/21,12:30:55,Heat Ex Comp,0
512,08/01/21,12:40:03,Cooling,1
513,08/01/21,12:40:55,Heat Ex Comp,1
514,08/01/21,12:43:56,Heat Ex Comp,0
515,08/01/21,12:52:03,Effulent Coil,0
516,08/01/21,12:52:19,Cooling,1
517,08/01/21,12:53:55,Heat Ex Comp,1
518,08/01/21,12:57:02,Heat Ex Comp,0
519,08/01/21,13:04:42,Cooling,1
520,08/01/21,13:07:02,Heat Ex Comp,1
521,08/01/21,13:09:57,Heat Ex Comp,0
522,08/01/21,13:17:33,Cooling,1
523,08/01/21,13:19:57,Heat Ex Comp,1
524,08/01/21,13:23:13,Heat Ex Comp,0
525,08/01/21,13:30:55,Cooling,1
526,08/01/21,13:33:13,Heat Ex Comp,1
527,08/01/21,13:36:30,Heat Ex Comp,0
528,08/01/21,13:43:52,Cooling,1
529,08/01/21,13:46:31,Heat Ex Comp,1
530,08/01/21,13:49:54,Heat Ex Comp,0
531,08/01/21,13:57:36,Cooling,1
532,08/01/21,13:59:55,Heat Ex Comp,1
533,08/01/21,14:03:09,Heat Ex Comp,0
534,08/01/21,14:04:21,Effulent Coil,1
535,08/01/21,14:08:36,Cooling,1
536,08/01/21,14:13:10,Heat Ex Comp,1
537,08/01/21,14:18:06,pH Pump,1
538,08/01/21,14:18:37,pH Pump,0
539,08/01/21,14:21:35,pH Pump,1
540,08/01/21,14:22:05,pH Pump,0
541,08/01/21,14:25:45,pH Pump,1
542,08/01/21,14:26:15,pH Pump,0
543,08/01/21,14:26:18,Heat Ex Comp,0
544,08/01/21,14:29:03,Heating,1
545,08/01/21,14:32:03,Effulent Coil,0
546,08/01/21,14:36:19,Heat Ex Comp,1
547,08/01/21,14:37:17,Heat Ex Comp,0
548,08/01/21,14:58:07,Heat Ex Comp,1
549,08/01/21,14:58:07,Cooling,1
550,08/01/21,15:01:04,Heat Ex Comp,0
551,08/01/21,15:10:59,Cooling,1
552,08/01/21,15:11:04,Heat Ex Comp,1
553,08/01/21,15:14:03,Heat Ex Comp,0
554,08/01/21,15:23:19,Cooling,1
555,08/01/21,15:24:04,Heat Ex Comp,1
556,08/01/21,15:27:09,Heat Ex Comp,0
557,08/01/21,15:36:15,Cooling,1
558,08/01/21,15:37:09,Heat Ex Comp,1
559,08/01/21,15:40:11,Heat Ex Comp,0
560,08/01/21,15:44:21,Effulent Coil,1
561,08/01/21,15:48:34,Cooling,1
562,08/01/21,15:50:11,Heat Ex Comp,1
563,08/01/21,15:53:27,Heat Ex Comp,0
564,08/01/21,16:01:02,Cooling,1
565,08/01/21,16:03:27,Heat Ex Comp,1
566,08/01/21,16:06:45,Heat Ex Comp,0
567,08/01/21,16:12:03,Effulent Coil,0
568,08/01/21,16:12:56,Cooling,1
569,08/01/21,16:16:45,Heat Ex Comp,1
570,08/01/21,16:20:03,Heat Ex Comp,0
571,08/01/21,16:28:00,Cooling,1
572,08/01/21,16:30:04,Heat Ex Comp,1
573,08/01/21,16:33:27,Heat Ex Comp,0
574,08/01/21,16:40:52,Cooling,1
575,08/01/21,16:43:27,Heat Ex Comp,1
576,08/01/21,16:46:40,Heat Ex Comp,0
577,08/01/21,16:54:14,Cooling,1
578,08/01/21,16:56:40,Heat Ex Comp,1
579,08/01/21,17:00:07,Heat Ex Comp,0
580,08/01/21,17:07:56,Cooling,1
581,08/01/21,17:10:07,Heat Ex Comp,1
582,08/01/21,17:13:28,Heat Ex Comp,0
583,08/01/21,17:20:31,Cooling,1
