Row,Date,Time,Device,State
74,08/17/21,00:13:20,Cooling,1
75,08/17/21,00:16:08,Heat Ex Comp,1
76,08/17/21,00:19:36,Heat Ex Comp,0
77,08/17/21,00:27:32,Cooling,1
78,08/17/21,00:29:36,Heat Ex Comp,1
79,08/17/21,00:32:59,Heat Ex Comp,0
80,08/17/21,00:33:06,Effulent Coil,0
81,08/17/21,00:40:22,Cooling,1
82,08/17/21,00:42:59,Heat Ex Comp,1
83,08/17/21,00:46:25,Heat Ex Comp,0
84,08/17/21,00:54:45,Cooling,1
85,08/17/21,00:56:26,Heat Ex Comp,1
86,08/17/21,00:59:45,Heat Ex Comp,0
87,08/17/21,01:07:42,Cooling,1
88,08/17/21,01:09:45,Heat Ex Comp,1
89,08/17/21,01:13:13,Heat Ex Comp,0
90,08/17/21,01:21:26,Cooling,1
91,08/17/21,01:23:13,Heat Ex Comp,1
92,08/17/21,01:26:32,Heat Ex Comp,0
93,08/17/21,01:35:18,Cooling,1
94,08/17/21,01:36:32,Heat Ex Comp,1
95,08/17/21,01:39:54,Heat Ex Comp,0
96,08/17/21,01:45:24,Effulent Coil,1
97,08/17/21,01:48:10,Cooling,1
98,08/17/21,01:49:53,Heat Ex Comp,1
99,08/17/21,01:53:21,Heat Ex Comp,0
100,08/17/21,01:55:30,Conductivity Pump,1
101,08/17/21,01:55:39,Conductivity Pump,0
102,08/17/21,01:57:39,Conductivity Pump,1
103,08/17/21,01:57:50,Conductivity Pump,0
104,08/17/21,02:02:13,Cooling,1
105,08/17/21,02:03:21,Heat Ex Comp,1
106,08/17/21,02:06:36,Heat Ex Comp,0
107,08/17/21,02:13:06,Effulent Coil,0
108,08/17/21,02:15:05,Cooling,1
109,08/17/21,02:16:37,Heat Ex Comp,1
110,08/17/21,02:19:41,Heat Ex Comp,0
111,08/17/21,02:27:38,Cooling,1
112,08/17/21,02:29:41,Heat Ex Comp,1
113,08/17/21,02:33:04,Heat Ex Comp,0
114,08/17/21,02:41:28,Cooling,1
115,08/17/21,02:43:04,Heat Ex Comp,1
116,08/17/21,02:46:24,Heat Ex Comp,0
117,08/17/21,02:54:31,Cooling,1
118,08/17/21,02:56:25,Heat Ex Comp,1
119,08/17/21,02:59:42,Heat Ex Comp,0
120,08/17/21,03:07:30,Cooling,1
121,08/17/21,03:09:41,Heat Ex Comp,1
122,08/17/21,03:13:05,Heat Ex Comp,0
123,08/17/21,03:21:06,Cooling,1
124,08/17/21,03:23:05,Heat Ex Comp,1
125,08/17/21,03:25:24,Effulent Coil,1
126,08/17/21,03:26:20,Heat Ex Comp,0
127,08/17/21,03:33:01,Cooling,1
128,08/17/21,03:36:20,Heat Ex Comp,1
129,08/17/21,03:39:49,Heat Ex Comp,0
130,08/17/21,03:47:38,Cooling,1
131,08/17/21,03:49:49,Heat Ex Comp,1
132,08/17/21,03:53:05,Heat Ex Comp,0
133,08/17/21,03:53:06,Effulent Coil,0
134,08/17/21,03:53:36,Conductivity Pump,1
135,08/17/21,03:53:46,Conductivity Pump,0
136,08/17/21,03:55:46,Conductivity Pump,1
137,08/17/21,03:55:56,Conductivity Pump,0
138,08/17/21,03:57:56,Conductivity Pump,1
139,08/17/21,03:58:05,Conductivity Pump,0
140,08/17/21,04:01:08,Cooling,1
141,08/17/21,04:03:05,Heat Ex Comp,1
142,08/17/21,04:06:30,Heat Ex Comp,0
143,08/17/21,04:14:28,Cooling,1
144,08/17/21,04:16:30,Heat Ex Comp,1
145,08/17/21,04:19:56,Heat Ex Comp,0
146,08/17/21,04:28:00,Cooling,1
147,08/17/21,04:29:56,Heat Ex Comp,1
148,08/17/21,04:33:26,Heat Ex Comp,0
149,08/17/21,04:41:51,Cooling,1
150,08/17/21,04:43:26,Heat Ex Comp,1
151,08/17/21,04:46:49,Heat Ex Comp,0
152,08/17/21,04:55:14,Cooling,1
153,08/17/21,04:56:49,Heat Ex Comp,1
154,08/17/21,05:00:14,Heat Ex Comp,0
155,08/17/21,05:05:24,Effulent Coil,1
156,08/17/21,05:08:29,Cooling,1
157,08/17/21,05:10:14,Heat Ex Comp,1
158,08/17/21,05:13:36,Heat Ex Comp,0
159,08/17/21,05:21:03,Cooling,1
160,08/17/21,05:23:36,Heat Ex Comp,1
161,08/17/21,05:26:56,Heat Ex Comp,0
162,08/17/21,05:33:06,Effulent Coil,0
163,08/17/21,05:35:26,Cooling,1
164,08/17/21,05:36:56,Heat Ex Comp,1
165,08/17/21,05:40:19,Heat Ex Comp,0
166,08/17/21,05:48:20,Cooling,1
167,08/17/21,05:50:19,Heat Ex Comp,1
168,08/17/21,05:53:41,Heat Ex Comp,0
169,08/17/21,06:01:58,Cooling,1
170,08/17/21,06:03:41,Heat Ex Comp,1
171,08/17/21,06:06:59,Heat Ex Comp,0
172,08/17/21,06:14:46,Cooling,1
173,08/17/21,06:16:59,Heat Ex Comp,1
174,08/17/21,06:20:18,Heat Ex Comp,0
175,08/17/21,06:28:31,Cooling,1
176,08/17/21,06:30:18,Heat Ex Comp,1
177,08/17/21,06:33:45,Heat Ex Comp,0
178,08/17/21,06:41:22,Cooling,1
179,08/17/21,06:43:45,Heat Ex Comp,1
180,08/17/21,06:45:24,Effulent Coil,1
181,08/17/21,06:47:07,Heat Ex Comp,0
182,08/17/21,06:54:34,Cooling,1
183,08/17/21,06:57:07,Heat Ex Comp,1
184,08/17/21,07:00:31,Heat Ex Comp,0
185,08/17/21,07:08:33,Cooling,1
186,08/17/21,07:10:31,Heat Ex Comp,1
187,08/17/21,07:13:07,Effulent Coil,0
188,08/17/21,07:13:46,Heat Ex Comp,0
189,08/17/21,07:14:03,Conductivity Pump,1
190,08/17/21,07:14:13,Conductivity Pump,0
191,08/17/21,07:16:09,Conductivity Pump,1
192,08/17/21,07:16:18,Conductivity Pump,0
193,08/17/21,07:18:19,Conductivity Pump,1
194,08/17/21,07:18:29,Conductivity Pump,0
195,08/17/21,07:20:38,Cooling,1
196,08/17/21,07:23:46,Heat Ex Comp,1
197,08/17/21,07:27:08,Heat Ex Comp,0
198,08/17/21,07:31:51,pH Pump,1
199,08/17/21,07:32:21,pH Pump,0
200,08/17/21,07:34:57,pH Pump,1
201,08/17/21,07:35:13,Cooling,1
202,08/17/21,07:35:26,pH Pump,0
203,08/17/21,07:37:08,Heat Ex Comp,1
204,08/17/21,07:39:06,pH Pump,1
205,08/17/21,07:39:37,pH Pump,0
206,08/17/21,07:40:25,Heat Ex Comp,0
207,08/17/21,07:43:16,pH Pump,1
208,08/17/21,07:43:46,pH Pump,0
209,08/17/21,07:47:26,pH Pump,1
210,08/17/21,07:47:56,pH Pump,0
211,08/17/21,07:48:22,Cooling,1
212,08/17/21,07:50:25,Heat Ex Comp,1
213,08/17/21,07:53:34,Heat Ex Comp,0
214,08/17/21,08:00:42,Cooling,1
215,08/17/21,08:03:34,Heat Ex Comp,1
216,08/17/21,08:07:08,Heat Ex Comp,0
217,08/17/21,08:14:55,Cooling,1
218,08/17/21,08:17:08,Heat Ex Comp,1
219,08/17/21,08:20:35,Heat Ex Comp,0
220,08/17/21,08:25:25,Effulent Coil,1
221,08/17/21,08:28:07,Cooling,1
222,08/17/21,08:30:35,Heat Ex Comp,1
223,08/17/21,08:36:09,pH Pump,1
224,08/17/21,08:36:39,pH Pump,0
225,08/17/21,08:39:28,pH Pump,1
226,08/17/21,08:39:58,pH Pump,0
227,08/17/21,08:43:38,pH Pump,1
228,08/17/21,08:44:00,Heat Ex Comp,0
229,08/17/21,08:44:08,pH Pump,0
230,08/17/21,08:46:45,Heating,1
231,08/17/21,08:47:48,pH Pump,1
232,08/17/21,08:48:18,pH Pump,0
233,08/17/21,08:51:58,pH Pump,1
234,08/17/21,08:52:28,pH Pump,0
235,08/17/21,08:53:07,Effulent Coil,0
236,08/17/21,08:54:00,Heat Ex Comp,1
237,08/17/21,09:02:51,Heat Ex Comp,0
238,08/17/21,09:05:18,Cooling,1
239,08/17/21,09:12:51,Heat Ex Comp,1
240,08/17/21,09:20:59,Heat Ex Comp,0
241,08/17/21,09:26:37,Cooling,1
242,08/17/21,09:30:11,pH Pump,1
243,08/17/21,09:30:41,pH Pump,0
244,08/17/21,09:30:59,Heat Ex Comp,1
245,08/17/21,09:33:04,pH Pump,1
246,08/17/21,09:33:34,pH Pump,0
247,08/17/21,09:34:50,Heat Ex Comp,0
248,08/17/21,09:37:14,pH Pump,1
249,08/17/21,09:37:44,pH Pump,0
250,08/17/21,09:41:24,pH Pump,1
251,08/17/21,09:41:31,Cooling,1
252,08/17/21,09:41:54,pH Pump,0
253,08/17/21,09:44:51,Heat Ex Comp,1
254,08/17/21,09:45:34,pH Pump,1
255,08/17/21,09:46:04,pH Pump,0
256,08/17/21,09:48:28,Heat Ex Comp,0
257,08/17/21,09:49:44,pH Pump,1
258,08/17/21,09:50:14,pH Pump,0
259,08/17/21,09:53:54,pH Pump,1
260,08/17/21,09:54:24,pH Pump,0
261,08/17/21,09:55:24,Cooling,1
262,08/17/21,09:58:04,pH Pump,1
263,08/17/21,09:58:28,Heat Ex Comp,1
264,08/17/21,09:58:34,pH Pump,0
265,08/17/21,10:02:08,Heat Ex Comp,0
266,08/17/21,10:02:14,pH Pump,1
267,08/17/21,10:02:44,pH Pump,0
268,08/17/21,10:05:25,Effulent Coil,1
269,08/17/21,10:06:24,pH Pump,1
270,08/17/21,10:06:54,pH Pump,0
271,08/17/21,10:09:17,Cooling,1
272,08/17/21,10:10:34,pH Pump,1
273,08/17/21,10:11:04,pH Pump,0
274,08/17/21,10:12:08,Heat Ex Comp,1
275,08/17/21,10:14:44,pH Pump,1
276,08/17/21,10:15:14,pH Pump,0
277,08/17/21,10:15:39,Heat Ex Comp,0
278,08/17/21,10:22:57,Cooling,1
279,08/17/21,10:25:40,Heat Ex Comp,1
280,08/17/21,10:29:02,Heat Ex Comp,0
281,08/17/21,10:33:07,Effulent Coil,0
282,08/17/21,10:36:24,Cooling,1
283,08/17/21,10:39:02,Heat Ex Comp,1
284,08/17/21,10:42:33,Heat Ex Comp,0
285,08/17/21,10:47:50,Cooling,1
286,08/17/21,10:52:34,Heat Ex Comp,1
287,08/17/21,10:57:19,pH Pump,1
288,08/17/21,10:57:49,pH Pump,0
289,08/17/21,11:01:18,pH Pump,1
290,08/17/21,11:01:48,pH Pump,0
291,08/17/21,11:05:28,pH Pump,1
292,08/17/21,11:05:58,pH Pump,0
293,08/17/21,11:09:38,pH Pump,1
294,08/17/21,11:10:08,pH Pump,0
295,08/17/21,11:13:48,pH Pump,1
296,08/17/21,11:14:18,pH Pump,0
297,08/17/21,11:15:27,Heat Ex Comp,0
298,08/17/21,11:17:58,pH Pump,1
299,08/17/21,11:18:28,pH Pump,0
300,08/17/21,11:19:31,Heating,1
301,08/17/21,11:22:08,pH Pump,1
302,08/17/21,11:22:38,pH Pump,0
303,08/17/21,11:25:27,Heat Ex Comp,1
304,08/17/21,11:26:18,pH Pump,1
305,08/17/21,11:26:48,pH Pump,0
306,08/17/21,11:38:33,Heat Ex Comp,0
307,08/17/21,11:40:57,Cooling,1
308,08/17/21,11:45:25,Effulent Coil,1
309,08/17/21,11:48:33,Heat Ex Comp,1
310,08/17/21,11:59:03,Heat Ex Comp,0
311,08/17/21,11:59:16,Heating,1
312,08/17/21,12:13:07,Effulent Coil,0
313,08/17/21,12:18:31,Heat Ex Comp,1
314,08/17/21,12:18:31,Cooling,1
315,08/17/21,12:21:41,Heat Ex Comp,0
316,08/17/21,12:31:36,Cooling,1
317,08/17/21,12:31:41,Heat Ex Comp,1
318,08/17/21,12:34:50,Heat Ex Comp,0
319,08/17/21,12:44:16,Cooling,1
320,08/17/21,12:44:49,Heat Ex Comp,1
321,08/17/21,12:48:05,Heat Ex Comp,0
322,08/17/21,12:56:25,Cooling,1
323,08/17/21,12:58:04,Heat Ex Comp,1
324,08/17/21,13:01:20,Heat Ex Comp,0
325,08/17/21,13:09:48,Cooling,1
326,08/17/21,13:11:21,Heat Ex Comp,1
327,08/17/21,13:14:46,Heat Ex Comp,0
328,08/17/21,13:23:13,Cooling,1
329,08/17/21,13:24:46,Heat Ex Comp,1
330,08/17/21,13:25:25,Effulent Coil,1
331,08/17/21,13:28:01,Heat Ex Comp,0
332,08/17/21,13:35:07,Cooling,1
333,08/17/21,13:38:00,Heat Ex Comp,1
334,08/17/21,13:41:29,Heat Ex Comp,0
335,08/17/21,13:49:03,Cooling,1
336,08/17/21,13:51:30,Heat Ex Comp,1
337,08/17/21,13:53:07,Effulent Coil,0
338,08/17/21,13:54:55,Heat Ex Comp,0
339,08/17/21,14:00:10,Cooling,1
340,08/17/21,14:04:55,Heat Ex Comp,1
341,08/17/21,14:08:28,pH Pump,1
342,08/17/21,14:08:58,pH Pump,0
343,08/17/21,14:12:38,pH Pump,1
344,08/17/21,14:13:07,pH Pump,0
345,08/17/21,14:16:48,pH Pump,1
346,08/17/21,14:17:18,pH Pump,0
347,08/17/21,14:20:57,pH Pump,1
348,08/17/21,14:21:28,pH Pump,0
349,08/17/21,14:23:52,Heat Ex Comp,0
350,08/17/21,14:24:00,Heating,1
351,08/17/21,14:25:08,pH Pump,1
352,08/17/21,14:25:38,pH Pump,0
353,08/17/21,14:29:18,pH Pump,1
354,08/17/21,14:29:48,pH Pump,0
355,08/17/21,15:05:25,Effulent Coil,1
356,08/17/21,15:09:37,Heat Ex Comp,1
357,08/17/21,15:09:37,Cooling,1
358,08/17/21,15:12:45,Heat Ex Comp,0
359,08/17/21,15:22:23,Cooling,1
360,08/17/21,15:22:45,Heat Ex Comp,1
361,08/17/21,15:25:54,Heat Ex Comp,0
362,08/17/21,15:33:07,Effulent Coil,0
363,08/17/21,15:34:30,Cooling,1
364,08/17/21,15:35:54,Heat Ex Comp,1
365,08/17/21,15:39:18,Heat Ex Comp,0
366,08/17/21,15:47:56,Cooling,1
367,08/17/21,15:49:18,Heat Ex Comp,1
368,08/17/21,15:52:35,Heat Ex Comp,0
369,08/17/21,16:00:56,Cooling,1
370,08/17/21,16:02:35,Heat Ex Comp,1
371,08/17/21,16:06:01,Heat Ex Comp,0
372,08/17/21,16:14:28,Cooling,1
373,08/17/21,16:16:01,Heat Ex Comp,1
374,08/17/21,16:19:24,Heat Ex Comp,0
375,08/17/21,16:26:47,Cooling,1
376,08/17/21,16:29:24,Heat Ex Comp,1
377,08/17/21,16:32:53,Heat Ex Comp,0
378,08/17/21,16:40:46,Cooling,1
379,08/17/21,16:42:53,Heat Ex Comp,1
380,08/17/21,16:45:25,Effulent Coil,1
381,08/17/21,16:46:20,Heat Ex Comp,0
382,08/17/21,16:53:51,Cooling,1
383,08/17/21,16:56:20,Heat Ex Comp,1
384,08/17/21,16:59:47,Heat Ex Comp,0
385,08/17/21,17:06:14,Cooling,1
386,08/17/21,17:09:47,Heat Ex Comp,1
387,08/17/21,17:13:07,Effulent Coil,0
388,08/17/21,17:13:19,Heat Ex Comp,0
389,08/17/21,17:20:55,Cooling,1
390,08/17/21,17:23:19,Heat Ex Comp,1
391,08/17/21,17:26:51,Heat Ex Comp,0
392,08/17/21,17:28:41,Conductivity Pump,1
393,08/17/21,17:28:51,Conductivity Pump,0
394,08/17/21,17:30:51,Conductivity Pump,1
395,08/17/21,17:31:01,Conductivity Pump,0
396,08/17/21,17:33:01,Conductivity Pump,1
397,08/17/21,17:33:11,Conductivity Pump,0
398,08/17/21,17:33:54,Cooling,1
399,08/17/21,17:36:51,Heat Ex Comp,1
400,08/17/21,17:40:20,Heat Ex Comp,0
401,08/17/21,17:48:07,Cooling,1
402,08/17/21,17:50:20,Heat Ex Comp,1
403,08/17/21,17:53:48,Heat Ex Comp,0
404,08/17/21,18:01:53,Cooling,1
405,08/17/21,18:03:48,Heat Ex Comp,1
406,08/17/21,18:07:13,Heat Ex Comp,0
407,08/17/21,18:14:56,Cooling,1
408,08/17/21,18:17:13,Heat Ex Comp,1
409,08/17/21,18:20:43,Heat Ex Comp,0
410,08/17/21,18:25:26,Effulent Coil,1
411,08/17/21,18:28:39,Cooling,1
412,08/17/21,18:30:43,Heat Ex Comp,1
413,08/17/21,18:34:19,Heat Ex Comp,0
414,08/17/21,18:41:55,Cooling,1
415,08/17/21,18:44:19,Heat Ex Comp,1
416,08/17/21,18:47:45,Heat Ex Comp,0
417,08/17/21,18:53:07,Effulent Coil,0
418,08/17/21,18:55:05,Cooling,1
419,08/17/21,18:57:45,Heat Ex Comp,1
420,08/17/21,19:01:14,Heat Ex Comp,0
421,08/17/21,19:08:56,Cooling,1
422,08/17/21,19:11:14,Heat Ex Comp,1
423,08/17/21,19:14:47,Heat Ex Comp,0
424,08/17/21,19:22:54,Cooling,1
425,08/17/21,19:24:47,Heat Ex Comp,1
426,08/17/21,19:28:17,Heat Ex Comp,0
427,08/17/21,19:35:51,Cooling,1
428,08/17/21,19:38:17,Heat Ex Comp,1
429,08/17/21,19:41:40,Heat Ex Comp,0
430,08/17/21,19:49:36,Cooling,1
431,08/17/21,19:51:40,Heat Ex Comp,1
432,08/17/21,19:55:11,Heat Ex Comp,0
433,08/17/21,20:03:00,Cooling,1
434,08/17/21,20:05:11,Heat Ex Comp,1
435,08/17/21,20:05:26,Effulent Coil,1
436,08/17/21,20:08:36,Heat Ex Comp,0
437,08/17/21,20:15:49,Cooling,1
438,08/17/21,20:18:36,Heat Ex Comp,1
439,08/17/21,20:22:13,Heat Ex Comp,0
440,08/17/21,20:24:04,Conductivity Pump,1
441,08/17/21,20:24:14,Conductivity Pump,0
442,08/17/21,20:26:14,Conductivity Pump,1
443,08/17/21,20:26:24,Conductivity Pump,0
444,08/17/21,20:28:24,Conductivity Pump,1
445,08/17/21,20:28:34,Conductivity Pump,0
446,08/17/21,20:30:09,Cooling,1
447,08/17/21,20:32:13,Heat Ex Comp,1
448,08/17/21,20:33:08,Effulent Coil,0
449,08/17/21,20:35:42,Heat Ex Comp,0
450,08/17/21,20:43:55,Cooling,1
451,08/17/21,20:45:42,Heat Ex Comp,1
452,08/17/21,20:49:11,Heat Ex Comp,0
453,08/17/21,20:57:16,Cooling,1
454,08/17/21,20:59:11,Heat Ex Comp,1
455,08/17/21,21:02:35,Heat Ex Comp,0
456,08/17/21,21:10:00,Cooling,1
457,08/17/21,21:12:36,Heat Ex Comp,1
458,08/17/21,21:15:59,Heat Ex Comp,0
459,08/17/21,21:24:27,Cooling,1
460,08/17/21,21:25:58,Heat Ex Comp,1
461,08/17/21,21:29:21,Heat Ex Comp,0
462,08/17/21,21:37:23,Cooling,1
463,08/17/21,21:39:20,Heat Ex Comp,1
464,08/17/21,21:42:46,Heat Ex Comp,0
465,08/17/21,21:45:26,Effulent Coil,1
466,08/17/21,21:50:08,Cooling,1
467,08/17/21,21:52:47,Heat Ex Comp,1
468,08/17/21,21:56:13,Heat Ex Comp,0
469,08/17/21,22:04:06,Cooling,1
470,08/17/21,22:06:12,Heat Ex Comp,1
471,08/17/21,22:09:40,Heat Ex Comp,0
472,08/17/21,22:13:08,Effulent Coil,0
473,08/17/21,22:17:57,Cooling,1
474,08/17/21,22:19:41,Heat Ex Comp,1
475,08/17/21,22:23:00,Heat Ex Comp,0
476,08/17/21,22:30:25,Cooling,1
477,08/17/21,22:33:01,Heat Ex Comp,1
478,08/17/21,22:36:24,Heat Ex Comp,0
479,08/17/21,22:44:27,Cooling,1
480,08/17/21,22:46:23,Heat Ex Comp,1
481,08/17/21,22:49:42,Heat Ex Comp,0
482,08/17/21,22:57:16,Cooling,1
483,08/17/21,22:59:42,Heat Ex Comp,1
484,08/17/21,23:02:57,Heat Ex Comp,0
485,08/17/21,23:10:08,Cooling,1
486,08/17/21,23:12:58,Heat Ex Comp,1
487,08/17/21,23:16:14,Heat Ex Comp,0
488,08/17/21,23:24:13,Cooling,1
489,08/17/21,23:25:26,Effulent Coil,1
490,08/17/21,23:26:15,Heat Ex Comp,1
491,08/17/21,23:29:20,Heat Ex Comp,0
492,08/17/21,23:36:27,Cooling,1
493,08/17/21,23:39:20,Heat Ex Comp,1
494,08/17/21,23:42:47,Heat Ex Comp,0
495,08/17/21,23:50:08,Cooling,1
496,08/17/21,23:52:47,Heat Ex Comp,1
497,08/17/21,23:53:08,Effulent Coil,0
498,08/17/21,23:55:33,Conductivity Pump,1
499,08/17/21,23:55:42,Conductivity Pump,0
500,08/17/21,23:56:14,Heat Ex Comp,0
501,08/17/21,23:57:34,Conductivity Pump,1
502,08/17/21,23:57:44,Conductivity Pump,0
503,08/17/21,23:59:44,Conductivity Pump,1
504,08/17/21,23:59:54,Conductivity Pump,0
505,08/18/21,00:04:02,Cooling,1
506,08/18/21,00:06:15,Heat Ex Comp,1
507,08/18/21,00:09:42,Heat Ex Comp,0
508,08/18/21,00:17:02,Cooling,1
509,08/18/21,00:19:42,Heat Ex Comp,1
510,08/18/21,00:23:08,Heat Ex Comp,0
511,08/18/21,00:31:12,Cooling,1
512,08/18/21,00:33:08,Heat Ex Comp,1
513,08/18/21,00:36:31,Heat Ex Comp,0
514,08/18/21,00:44:03,Cooling,1
515,08/18/21,00:46:31,Heat Ex Comp,1
516,08/18/21,00:49:51,Heat Ex Comp,0
517,08/18/21,00:58:26,Cooling,1
518,08/18/21,00:59:51,Heat Ex Comp,1
519,08/18/21,01:03:10,Heat Ex Comp,0
520,08/18/21,01:05:27,Effulent Coil,1
521,08/18/21,01:10:39,Cooling,1
522,08/18/21,01:13:10,Heat Ex Comp,1
523,08/18/21,01:16:28,Heat Ex Comp,0
524,08/18/21,01:24:50,Cooling,1
525,08/18/21,01:26:28,Heat Ex Comp,1
526,08/18/21,01:29:42,Heat Ex Comp,0
527,08/18/21,01:33:10,Effulent Coil,0
528,08/18/21,01:37:57,Cooling,1
529,08/18/21,01:39:42,Heat Ex Comp,1
530,08/18/21,01:42:59,Heat Ex Comp,0
531,08/18/21,01:51:12,Cooling,1
532,08/18/21,01:52:59,Heat Ex Comp,1
533,08/18/21,01:56:22,Heat Ex Comp,0
534,08/18/21,02:05:07,Cooling,1
535,08/18/21,02:06:22,Heat Ex Comp,1
536,08/18/21,02:09:42,Heat Ex Comp,0
537,08/18/21,02:18:10,Cooling,1
538,08/18/21,02:19:42,Heat Ex Comp,1
539,08/18/21,02:22:59,Heat Ex Comp,0
540,08/18/21,02:32:00,Cooling,1
541,08/18/21,02:32:59,Heat Ex Comp,1
542,08/18/21,02:36:14,Heat Ex Comp,0
543,08/18/21,02:45:01,Cooling,1
544,08/18/21,02:45:27,Effulent Coil,1
545,08/18/21,02:46:14,Heat Ex Comp,1
546,08/18/21,02:49:36,Heat Ex Comp,0
547,08/18/21,02:58:21,Cooling,1
548,08/18/21,02:59:36,Heat Ex Comp,1
549,08/18/21,03:02:43,Heat Ex Comp,0
550,08/18/21,03:10:06,Cooling,1
551,08/18/21,03:12:43,Heat Ex Comp,1
552,08/18/21,03:13:09,Effulent Coil,0
553,08/18/21,03:15:39,Conductivity Pump,1
554,08/18/21,03:15:49,Conductivity Pump,0
555,08/18/21,03:15:57,Heat Ex Comp,0
556,08/18/21,03:17:49,Conductivity Pump,1
557,08/18/21,03:17:59,Conductivity Pump,0
558,08/18/21,03:19:59,Conductivity Pump,1
559,08/18/21,03:20:09,Conductivity Pump,0
560,08/18/21,03:24:33,Cooling,1
561,08/18/21,03:25:57,Heat Ex Comp,1
562,08/18/21,03:29:15,Heat Ex Comp,0
563,08/18/21,03:37:33,Cooling,1
564,08/18/21,03:39:15,Heat Ex Comp,1
565,08/18/21,03:42:31,Heat Ex Comp,0
566,08/18/21,03:51:10,Cooling,1
567,08/18/21,03:52:31,Heat Ex Comp,1
568,08/18/21,03:55:51,Heat Ex Comp,0
569,08/18/21,04:04:28,Cooling,1
570,08/18/21,04:05:51,Heat Ex Comp,1
571,08/18/21,04:09:04,Heat Ex Comp,0
572,08/18/21,04:17:12,Cooling,1
573,08/18/21,04:19:04,Heat Ex Comp,1
574,08/18/21,04:22:24,Heat Ex Comp,0
575,08/18/21,04:25:28,Effulent Coil,1
576,08/18/21,04:30:14,Cooling,1
577,08/18/21,04:32:24,Heat Ex Comp,1
578,08/18/21,04:35:44,Heat Ex Comp,0
579,08/18/21,04:43:27,Cooling,1
