Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
31,07/29/21,12:22:14,8.5,23.4,7.61,798,15,0
32,07/29/21,12:23:14,8.4,23.4,7.62,800,15,0
33,07/29/21,12:24:14,8.5,23.4,7.61,798,15,0
34,07/29/21,12:25:14,8.4,23.5,7.62,798,15,0
35,07/29/21,12:26:14,8.4,23.5,7.62,798,15,0
36,07/29/21,12:27:14,8.5,23.5,7.62,798,15,0
37,07/29/21,12:28:14,8.4,23.5,7.62,798,15,0
38,07/29/21,12:29:14,8.5,23.3,7.62,797,15,0
39,07/29/21,12:30:14,8.5,23.2,7.62,797,14,0
40,07/29/21,12:31:14,8.5,23,7.61,796,15,0
41,07/29/21,12:32:14,8.5,23,7.62,796,15,0
42,07/29/21,12:33:14,8.5,23.2,7.62,796,14,0
43,07/29/21,12:34:14,8.5,23.3,7.61,797,15,0
44,07/29/21,12:35:14,9.1,23.4,7.62,797,15,0
45,07/29/21,12:36:14,10.5,23.4,7.62,798,15,0
46,07/29/21,12:37:14,12.7,23.5,7.62,798,15,0
47,07/29/21,12:38:14,12.4,23.6,7.62,798,15,0
48,07/29/21,12:39:14,12.3,23.7,7.62,800,14,0
49,07/29/21,12:40:14,12.2,23.8,7.62,800,15,0
50,07/29/21,12:41:14,12.2,23.9,7.62,800,15,0
51,07/29/21,12:42:14,12.2,23.9,7.59,800,15,0
52,07/29/21,12:43:14,12.2,23.9,7.59,800,15,0
53,07/29/21,12:44:14,12.2,24,7.59,800,15,0
54,07/29/21,12:45:14,11.9,24.1,7.59,800,15,0
55,07/29/21,12:46:14,11.6,24.2,7.59,800,15,0
56,07/29/21,12:47:14,11.3,24.4,7.56,800,15,0
57,07/29/21,12:48:14,11.1,24.4,7.56,800,15,0
58,07/29/21,12:49:14,10.9,24.4,7.56,798,15,0
59,07/29/21,12:50:14,10.5,24.1,7.56,797,15,0
60,07/29/21,12:51:14,10.2,23.9,7.56,796,15,0
61,07/29/21,12:52:14,10,23.7,7.56,794,15,0
62,07/29/21,12:53:14,9.7,23.5,7.56,797,15,0
63,07/29/21,12:54:14,9.6,23.3,7.56,798,15,0
64,07/29/21,12:55:14,9.3,23.2,7.59,798,15,0
65,07/29/21,12:56:14,9.1,23,7.59,800,15,0
66,07/29/21,12:57:14,8.9,22.9,7.62,801,15,0
67,07/29/21,12:58:15,8.6,22.7,7.62,801,15,0
68,07/29/21,12:59:14,8.4,22.5,7.64,803,15,0
69,07/29/21,13:00:15,8.2,22.4,7.64,804,15,0
70,07/29/21,13:01:14,8.2,22.2,7.67,805,15,0
71,07/29/21,13:02:15,8.2,22.1,7.67,806,15,0
72,07/29/21,13:03:14,8.1,22,7.7,808,15,0
73,07/29/21,13:04:15,8.1,22,7.7,810,14,0
74,07/29/21,13:05:14,8.1,22.1,7.7,812,15,0
75,07/29/21,13:06:14,8.1,22.1,7.73,815,14,0
76,07/29/21,13:07:15,8.1,22.3,7.73,815,15,0
77,07/29/21,13:08:14,8.1,22.3,7.73,815,15,0
78,07/29/21,13:09:15,8.1,22.5,7.73,815,15,0
79,07/29/21,13:10:15,8.1,22.6,7.73,814,15,0
80,07/29/21,13:11:14,8.1,22.7,7.75,811,15,0
81,07/29/21,13:12:15,8.2,22.8,7.75,810,14,0
82,07/29/21,13:13:15,8.3,23,7.72,809,15,0
83,07/29/21,13:14:14,8.3,23.2,7.72,808,15,0
84,07/29/21,13:15:15,8.3,23.4,7.73,808,15,0
85,07/29/21,13:16:15,8.3,23.6,7.72,807,15,0
86,07/29/21,13:17:14,8.4,23.8,7.73,807,15,0
87,07/29/21,13:18:15,8.4,24,7.73,805,15,0
88,07/29/21,13:19:15,8.4,24.3,7.73,805,14,0
89,07/29/21,13:20:15,8.4,24.5,7.73,804,15,0
90,07/29/21,13:21:15,8.4,24.7,7.7,803,15,0
91,07/29/21,13:22:15,8.4,24.9,7.7,801,15,0
92,07/29/21,13:23:15,8.4,25.1,7.7,801,15,0
93,07/29/21,13:24:15,8.4,25.2,7.7,800,15,0
94,07/29/21,13:25:15,8.4,25.3,7.7,798,15,0
95,07/29/21,13:26:15,8.4,25.4,7.7,797,15,0
96,07/29/21,13:27:15,8.4,25.5,7.7,797,15,0
97,07/29/21,13:28:15,8.4,25.5,7.7,797,15,0
98,07/29/21,13:29:15,8.4,25.6,7.7,797,15,0
99,07/29/21,13:30:15,8.4,25.6,7.7,795,15,0
100,07/29/21,13:31:15,8.4,25.7,7.7,795,15,0
101,07/29/21,13:32:15,8.4,25.7,7.7,795,15,0
102,07/29/21,13:33:15,8.1,25.6,7.7,795,14,0
103,07/29/21,13:34:15,3.5,22.5,7.7,792,15,0
104,07/29/21,13:35:15,6.5,22.4,7.7,784,0,0
105,07/29/21,13:36:15,3.4,23,7.7,781,14,0
106,07/29/21,13:37:15,4.5,23.1,7.72,786,15,0
107,07/29/21,13:38:15,3.1,23.2,7.7,791,15,0
108,07/29/21,13:39:15,3.1,23.3,7.7,796,15,0
109,07/29/21,13:40:15,3.5,23.4,7.7,798,15,0
110,07/29/21,13:41:15,4.4,23.4,7.67,800,15,0
111,07/29/21,13:42:15,5.2,23.4,7.64,801,15,0
112,07/29/21,13:43:15,5.8,23.4,7.64,801,15,0
113,07/29/21,13:44:15,6.5,23.4,7.62,801,14,0
114,07/29/21,13:45:15,7.1,23.4,7.62,800,15,0
115,07/29/21,13:46:15,7.6,23.2,7.62,798,15,0
116,07/29/21,13:47:15,8,23.1,7.62,797,15,0
117,07/29/21,13:48:15,8.1,23,7.59,797,15,0
118,07/29/21,13:49:15,8.2,23.2,7.59,795,15,0
119,07/29/21,13:50:15,8.3,23.3,7.59,796,15,0
120,07/29/21,13:51:16,8.3,23.3,7.59,795,15,0
121,07/29/21,13:52:15,8.3,23.4,7.56,797,15,0
122,07/29/21,13:53:16,8.3,23.4,7.56,798,15,0
123,07/29/21,13:54:15,8.3,23.4,7.56,800,15,0
124,07/29/21,13:55:16,8.3,23.4,7.56,798,15,0
125,07/29/21,13:56:15,8.3,23.4,7.56,798,15,0
126,07/29/21,13:57:16,8.3,23.5,7.59,800,15,0
127,07/29/21,13:58:15,8.3,23.5,7.59,801,15,0
128,07/29/21,13:59:16,8.3,23.2,7.59,800,15,0
129,07/29/21,14:00:15,9.1,23.1,7.59,800,15,0
130,07/29/21,14:01:16,9.1,23,7.59,800,15,0
131,07/29/21,14:02:16,9,23.1,7.59,800,15,0
132,07/29/21,14:03:16,8.9,23.2,7.62,801,14,0
133,07/29/21,14:04:16,9,23.3,7.62,801,15,0
134,07/29/21,14:05:16,8.9,23.4,7.59,802,15,0
135,07/29/21,14:06:16,8.9,23.4,7.59,804,15,0
136,07/29/21,14:07:16,8.9,23.4,7.59,802,15,0
137,07/29/21,14:08:16,8.9,23.4,7.62,804,15,0
138,07/29/21,14:09:16,9,23.5,7.62,804,15,0
139,07/29/21,14:10:16,8.9,23.5,7.62,804,15,0
140,07/29/21,14:11:16,9,23.5,7.62,804,15,0
141,07/29/21,14:12:16,9,23.3,7.62,804,15,0
142,07/29/21,14:13:16,9,23.1,7.62,803,15,0
143,07/29/21,14:14:16,9,23,7.62,803,15,0
144,07/29/21,14:15:16,9,23,7.62,803,15,0
145,07/29/21,14:16:16,9,23.2,7.64,803,15,0
146,07/29/21,14:17:16,8.9,23.3,7.62,804,15,0
147,07/29/21,14:18:16,8.9,23.4,7.62,805,15,0
148,07/29/21,14:19:16,8.9,23.4,7.64,807,15,0
149,07/29/21,14:20:16,8.9,23.4,7.64,807,15,0
150,07/29/21,14:21:16,8.9,23.4,7.64,807,15,0
151,07/29/21,14:22:16,8.9,23.4,7.64,807,15,0
152,07/29/21,14:23:16,8.9,23.5,7.64,805,15,0
153,07/29/21,14:24:16,8.9,23.5,7.64,805,15,0
154,07/29/21,14:25:16,8.8,23.5,7.64,805,15,0
155,07/29/21,14:26:16,8.6,23.2,7.64,805,15,0
156,07/29/21,14:27:16,8.5,23.1,7.65,803,15,0
157,07/29/21,14:28:16,8.3,23,7.64,802,15,0
158,07/29/21,14:29:16,8.5,23.1,7.62,802,15,0
159,07/29/21,14:30:16,9.6,23.2,7.62,804,15,0
160,07/29/21,14:31:16,11.8,23.3,7.62,805,15,0
161,07/29/21,14:32:16,11.9,23.4,7.62,807,15,0
162,07/29/21,14:33:16,11.7,23.5,7.62,808,14,0
163,07/29/21,14:34:16,11.5,23.6,7.62,805,15,0
164,07/29/21,14:35:16,11.2,23.6,7.62,805,15,0
165,07/29/21,14:36:16,11,23.7,7.62,805,15,0
166,07/29/21,14:37:16,10.7,23.9,7.62,807,15,0
167,07/29/21,14:38:16,10.4,24,7.59,807,15,0
168,07/29/21,14:39:16,10.1,24,7.59,807,15,0
169,07/29/21,14:40:16,9.8,24.1,7.59,807,15,0
170,07/29/21,14:41:16,9.7,24.2,7.56,805,15,0
171,07/29/21,14:42:16,9.4,24.2,7.56,805,15,0
172,07/29/21,14:43:16,9.2,24.2,7.56,805,14,0
173,07/29/21,14:44:16,9,24.2,7.56,805,15,0
174,07/29/21,14:45:16,8.7,24.1,7.56,804,15,0
175,07/29/21,14:46:16,8.6,23.9,7.56,804,15,0
176,07/29/21,14:47:16,3.1,22.2,7.56,804,15,0
177,07/29/21,14:48:17,3.2,22,7.59,800,15,0
178,07/29/21,14:49:16,5.6,22.7,7.59,800,2,0
179,07/29/21,14:50:17,3.2,23,7.62,803,15,0
180,07/29/21,14:51:16,3.1,23.1,7.62,804,14,0
181,07/29/21,14:52:17,3.2,23.2,7.62,805,15,0
182,07/29/21,14:53:17,3.4,23.3,7.62,805,15,0
183,07/29/21,14:54:17,4.1,23.3,7.62,805,15,0
184,07/29/21,14:55:16,5,23.3,7.64,804,15,0
185,07/29/21,14:56:17,5.6,23.4,7.64,804,15,0
186,07/29/21,14:57:17,6.3,23.4,7.64,803,15,0
187,07/29/21,14:58:16,7,23.4,7.64,803,14,0
188,07/29/21,14:59:17,7.5,23.4,7.64,801,15,0
189,07/29/21,15:00:17,8,23.4,7.64,801,14,0
190,07/29/21,15:01:17,8.2,23.4,7.64,801,15,0
191,07/29/21,15:02:17,8.2,23.2,7.62,798,15,0
192,07/29/21,15:03:17,8.2,23,7.62,797,15,0
193,07/29/21,15:04:17,8.3,22.9,7.62,796,14,0
194,07/29/21,15:05:17,8.3,23.1,7.62,795,15,0
195,07/29/21,15:06:17,8.3,23.2,7.61,797,15,0
196,07/29/21,15:07:17,8.3,23.3,7.62,798,15,0
197,07/29/21,15:08:17,8.3,23.3,7.61,800,15,0
198,07/29/21,15:09:17,8.3,23.4,7.62,800,14,0
199,07/29/21,15:10:17,8.3,23.4,7.62,800,15,0
200,07/29/21,15:11:17,8.3,23.4,7.62,800,15,0
201,07/29/21,15:12:17,8.3,23.4,7.62,800,14,0
202,07/29/21,15:13:17,8.3,23.4,7.62,801,15,0
203,07/29/21,15:14:17,8.3,23.5,7.62,800,15,0
204,07/29/21,15:15:17,8.5,23.4,7.62,800,15,0
205,07/29/21,15:16:17,8.6,23.2,7.62,800,15,0
206,07/29/21,15:17:17,8.7,23,7.62,798,15,0
207,07/29/21,15:18:17,8.7,23,7.62,797,15,0
208,07/29/21,15:19:17,8.6,23.2,7.62,798,15,0
209,07/29/21,15:20:17,8.7,23.3,7.62,799,15,0
210,07/29/21,15:21:17,8.7,23.3,7.61,800,15,0
211,07/29/21,15:22:17,8.7,23.4,7.62,800,15,0
212,07/29/21,15:23:17,8.6,23.4,7.59,801,15,0
213,07/29/21,15:24:17,8.6,23.4,7.62,800,15,0
214,07/29/21,15:25:17,8.6,23.4,7.62,800,15,0
215,07/29/21,15:26:17,8.7,23.4,7.62,800,15,0
216,07/29/21,15:27:17,8.6,23.5,7.59,800,15,0
217,07/29/21,15:28:17,8.7,23.4,7.62,802,15,0
218,07/29/21,15:29:17,8.6,23.2,7.59,800,15,0
219,07/29/21,15:30:17,8.6,23.1,7.59,800,15,0
220,07/29/21,15:31:17,8.6,23,7.62,798,15,0
221,07/29/21,15:32:17,8.6,23.1,7.62,800,14,0
222,07/29/21,15:33:18,8.7,23.2,7.62,800,15,0
223,07/29/21,15:34:17,8.6,23.3,7.62,800,15,0
224,07/29/21,15:35:17,8.6,23.4,7.62,800,14,0
225,07/29/21,15:36:17,8.7,23.4,7.59,801,15,0
226,07/29/21,15:37:18,8.6,23.4,7.62,801,15,0
227,07/29/21,15:38:17,8.6,23.4,7.59,801,15,0
228,07/29/21,15:39:17,8.6,23.5,7.62,801,15,0
229,07/29/21,15:40:18,8.6,23.5,7.62,801,15,0
230,07/29/21,15:41:17,8.7,23.5,7.59,801,15,0
231,07/29/21,15:42:17,8.6,23.3,7.59,801,15,0
232,07/29/21,15:43:18,8.6,23.1,7.62,800,14,0
233,07/29/21,15:44:18,8.7,23,7.62,798,15,0
234,07/29/21,15:45:17,8.6,23.1,7.62,797,15,0
235,07/29/21,15:46:17,8.6,23.2,7.62,800,15,0
236,07/29/21,15:47:18,8.6,23.3,7.62,800,15,0
237,07/29/21,15:48:18,8.6,23.3,7.62,801,15,0
238,07/29/21,15:49:17,8.6,23.4,7.62,801,15,0
239,07/29/21,15:50:18,8.6,23.4,7.61,801,15,0
240,07/29/21,15:51:18,8.6,23.4,7.61,801,15,0
241,07/29/21,15:52:18,8.6,23.4,7.62,801,15,0
242,07/29/21,15:53:17,8.6,23.5,7.62,801,15,0
243,07/29/21,15:54:18,8.6,23.5,7.62,801,14,0
244,07/29/21,15:55:18,8.6,23.4,7.62,803,14,0
245,07/29/21,15:56:18,8.6,23.2,7.62,800,15,0
246,07/29/21,15:57:18,8.6,23,7.62,798,15,0
247,07/29/21,15:58:18,8.6,23,7.62,798,15,0
248,07/29/21,15:59:18,8.6,23.2,7.61,800,15,0
249,07/29/21,16:00:18,8.6,23.3,7.62,800,15,0
250,07/29/21,16:01:18,8.6,23.3,7.62,802,15,0
251,07/29/21,16:02:18,8.6,23.4,7.62,803,15,0
252,07/29/21,16:03:18,8.6,23.4,7.62,801,15,0
253,07/29/21,16:04:18,8.6,23.4,7.61,801,15,0
254,07/29/21,16:05:18,8.5,23.5,7.62,801,14,0
255,07/29/21,16:06:18,8.3,23.5,7.62,802,15,0
256,07/29/21,16:07:18,8.2,23.5,7.62,801,15,0
257,07/29/21,16:08:18,8.2,23.5,7.62,801,15,0
258,07/29/21,16:09:18,8.2,23.2,7.62,801,15,0
259,07/29/21,16:10:18,8.2,23.1,7.62,800,15,0
260,07/29/21,16:11:18,8.2,23,7.61,798,15,0
261,07/29/21,16:12:18,8.2,23,7.62,798,15,0
262,07/29/21,16:13:18,8.2,23.2,7.61,798,15,0
263,07/29/21,16:14:18,8.2,23.3,7.59,798,15,0
264,07/29/21,16:15:18,8.2,23.4,7.59,800,14,0
265,07/29/21,16:16:18,8.2,23.4,7.62,800,15,0
266,07/29/21,16:17:18,8.2,23.4,7.62,800,15,0
267,07/29/21,16:18:18,8.2,23.5,7.59,798,14,0
268,07/29/21,16:19:18,8.2,23.5,7.59,798,15,0
269,07/29/21,16:20:18,8.2,23.5,7.59,800,15,0
270,07/29/21,16:21:18,8.2,23.5,7.61,798,15,0
271,07/29/21,16:22:18,8.2,23.5,7.62,798,15,0
272,07/29/21,16:23:18,8.2,23.3,7.62,797,15,0
273,07/29/21,16:24:18,8.2,23.1,7.62,796,15,0
274,07/29/21,16:25:18,8.2,23,7.61,795,15,0
275,07/29/21,16:26:18,8.2,23,7.62,794,15,0
276,07/29/21,16:27:18,8.2,23.2,7.62,797,15,0
277,07/29/21,16:28:18,8.2,23.3,7.62,795,15,0
278,07/29/21,16:29:18,8.2,23.4,7.62,797,15,0
279,07/29/21,16:30:18,8.2,23.4,7.62,797,15,0
280,07/29/21,16:31:19,8.2,23.4,7.62,797,15,0
281,07/29/21,16:32:18,8.2,23.5,7.62,797,15,0
282,07/29/21,16:33:18,8.3,23.5,7.62,796,15,0
283,07/29/21,16:34:18,8.3,23.5,7.62,795,15,0
284,07/29/21,16:35:19,8.3,23.5,7.62,796,15,0
285,07/29/21,16:36:18,8.3,23.5,7.62,795,15,0
286,07/29/21,16:37:18,8.3,23.2,7.62,796,15,0
287,07/29/21,16:38:19,8.3,23.1,7.62,795,15,0
288,07/29/21,16:39:18,8.3,23,7.62,794,15,0
289,07/29/21,16:40:18,8.3,23.1,7.62,793,15,0
290,07/29/21,16:41:19,8.3,23.2,7.62,794,15,0
291,07/29/21,16:42:19,8.4,23.3,7.62,795,15,0
292,07/29/21,16:43:19,8.4,23.4,7.61,796,15,0
293,07/29/21,16:44:18,8.4,23.4,7.62,797,15,0
294,07/29/21,16:45:19,8.4,23.4,7.62,797,15,0
295,07/29/21,16:46:19,8.4,23.5,7.61,797,15,0
296,07/29/21,16:47:18,8.4,23.5,7.62,797,15,0
297,07/29/21,16:48:19,8.4,23.5,7.61,797,15,0
298,07/29/21,16:49:19,8.4,23.5,7.62,797,15,0
299,07/29/21,16:50:19,8.4,23.4,7.61,797,15,0
300,07/29/21,16:51:19,8.4,23.2,7.61,796,15,0
301,07/29/21,16:52:19,8.4,23.1,7.62,795,14,0
302,07/29/21,16:53:19,8.4,23,7.62,794,14,0
303,07/29/21,16:54:19,8.4,23.2,7.62,794,15,0
304,07/29/21,16:55:19,8.4,23.3,7.62,796,15,0
305,07/29/21,16:56:19,8.4,23.3,7.62,796,15,0
306,07/29/21,16:57:19,8.4,23.4,7.61,797,15,0
307,07/29/21,16:58:19,8.4,23.4,7.62,797,15,0
308,07/29/21,16:59:19,8.4,23.4,7.62,797,15,0
309,07/29/21,17:00:19,8.4,23.5,7.62,797,15,0
310,07/29/21,17:01:19,8.4,23.5,7.62,797,15,0
311,07/29/21,17:02:19,8.4,23.5,7.62,797,15,0
312,07/29/21,17:03:19,8.4,23.5,7.62,797,14,0
313,07/29/21,17:04:19,8.4,23.3,7.62,797,15,0
314,07/29/21,17:05:19,8.4,23.1,7.62,795,15,0
315,07/29/21,17:06:19,8.4,23,7.62,794,15,0
316,07/29/21,17:07:19,8.5,23,7.62,794,15,0
317,07/29/21,17:08:19,8.4,23.2,7.62,795,15,0
318,07/29/21,17:09:19,8.4,23.3,7.62,796,15,0
319,07/29/21,17:10:19,8.4,23.4,7.62,797,15,0
320,07/29/21,17:11:19,8.4,23.4,7.62,797,14,0
321,07/29/21,17:12:19,8.4,23.4,7.62,797,15,0
322,07/29/21,17:13:19,8.4,23.4,7.61,797,15,0
323,07/29/21,17:14:19,8.4,23.4,7.62,797,15,0
324,07/29/21,17:15:19,8.4,23.5,7.62,797,15,0
325,07/29/21,17:16:19,8.4,23.5,7.62,797,15,0
326,07/29/21,17:17:19,8.4,23.5,7.62,797,15,0
327,07/29/21,17:18:19,8.4,23.2,7.62,795,15,0
328,07/29/21,17:19:19,8.4,23.1,7.61,796,15,0
329,07/29/21,17:20:19,8.4,23,7.64,794,15,0
330,07/29/21,17:21:20,8.4,23.1,7.62,794,15,0
331,07/29/21,17:22:19,8.5,23.2,7.62,796,15,0
332,07/29/21,17:23:19,8.4,23.3,7.64,797,15,0
333,07/29/21,17:24:20,8.4,23.4,7.64,797,15,0
334,07/29/21,17:25:20,8.4,23.4,7.61,797,15,0
335,07/29/21,17:26:19,8.4,23.4,7.62,797,14,0
336,07/29/21,17:27:19,8.4,23.5,7.62,798,15,0
337,07/29/21,17:28:20,8.4,23.5,7.62,797,15,0
338,07/29/21,17:29:20,8.4,23.5,7.62,797,15,0
339,07/29/21,17:30:19,8.4,23.5,7.62,798,15,0
340,07/29/21,17:31:20,8.4,23.4,7.61,797,15,0
341,07/29/21,17:32:20,8.5,23.2,7.64,797,15,0
342,07/29/21,17:33:19,8.4,23,7.64,796,15,0
343,07/29/21,17:34:20,8.4,23,7.64,794,15,0
344,07/29/21,17:35:20,8.4,23.2,7.64,795,15,0
345,07/29/21,17:36:20,8.4,23.3,7.64,796,15,0
346,07/29/21,17:37:19,8.4,23.4,7.64,797,15,0
347,07/29/21,17:38:20,8.4,23.4,7.64,797,15,0
348,07/29/21,17:39:20,8.4,23.4,7.64,797,15,0
349,07/29/21,17:40:20,8.4,23.4,7.64,797,15,0
350,07/29/21,17:41:19,8.5,23.5,7.61,797,15,0
351,07/29/21,17:42:20,8.4,23.5,7.64,797,15,0
352,07/29/21,17:43:20,8.5,23.5,7.62,797,15,0
353,07/29/21,17:44:20,8.5,23.5,7.64,797,15,0
354,07/29/21,17:45:20,8.3,23.3,7.64,797,15,0
355,07/29/21,17:46:20,8.2,23.1,7.64,795,15,0
356,07/29/21,17:47:20,8.2,23,7.64,796,15,0
357,07/29/21,17:48:20,8.2,23,7.64,795,15,0
358,07/29/21,17:49:20,8.2,23.2,7.64,796,15,0
359,07/29/21,17:50:20,8.2,23.3,7.64,796,15,0
360,07/29/21,17:51:20,8.2,23.4,7.64,797,15,0
361,07/29/21,17:52:20,8.2,23.4,7.64,797,15,0
362,07/29/21,17:53:20,8.2,23.5,7.64,797,14,0
363,07/29/21,17:54:20,8.1,23.5,7.64,795,15,0
364,07/29/21,17:55:20,8.1,23.5,7.64,796,15,0
365,07/29/21,17:56:20,8.1,23.5,7.62,795,15,0
366,07/29/21,17:57:20,8.1,23.5,7.64,796,15,0
367,07/29/21,17:58:20,8.1,23.5,7.65,794,15,0
368,07/29/21,17:59:20,8.1,23.2,7.64,794,15,0
369,07/29/21,18:00:20,8.1,23.1,7.64,793,15,0
370,07/29/21,18:01:20,8.1,23,7.64,792,15,0
371,07/29/21,18:02:20,8.1,23,7.64,791,15,0
372,07/29/21,18:03:20,8.1,23.2,7.64,791,15,0
373,07/29/21,18:04:20,8.1,23.3,7.64,793,15,0
374,07/29/21,18:05:20,8.1,23.4,7.64,793,15,0
375,07/29/21,18:06:20,8.1,23.4,7.64,794,15,0
376,07/29/21,18:07:20,8.1,23.5,7.64,793,15,0
377,07/29/21,18:08:20,8.1,23.5,7.64,793,15,0
378,07/29/21,18:09:20,8.1,23.5,7.64,793,15,0
379,07/29/21,18:10:20,8.1,23.5,7.62,793,15,0
380,07/29/21,18:11:20,8.1,23.5,7.64,793,15,0
381,07/29/21,18:12:21,8.1,23.5,7.64,793,15,0
382,07/29/21,18:13:20,8.2,23.2,7.64,792,15,0
383,07/29/21,18:14:20,8.2,23.1,7.64,790,15,0
384,07/29/21,18:15:21,8.3,23,7.64,790,15,0
385,07/29/21,18:16:20,8.3,23.1,7.64,793,15,0
386,07/29/21,18:17:20,8.3,23.2,7.64,794,15,0
387,07/29/21,18:18:21,8.3,23.3,7.64,798,15,0
388,07/29/21,18:19:20,8.3,23.4,7.64,801,15,0
389,07/29/21,18:20:20,8.3,23.4,7.64,804,15,0
390,07/29/21,18:21:21,8.4,23.4,7.64,805,14,0
391,07/29/21,18:22:21,8.3,23.5,7.64,805,15,0
392,07/29/21,18:23:20,8.3,23.5,7.62,807,15,0
393,07/29/21,18:24:20,8.4,23.5,7.64,804,14,0
394,07/29/21,18:25:21,8.4,23.5,7.64,804,15,0
395,07/29/21,18:26:21,8.4,23.4,7.62,803,15,0
396,07/29/21,18:27:20,8.4,23.2,7.64,802,15,0
397,07/29/21,18:28:21,8.4,23.1,7.65,801,15,0
398,07/29/21,18:29:21,8.4,23,7.64,800,15,0
399,07/29/21,18:30:21,8.4,23.1,7.64,800,15,0
400,07/29/21,18:31:21,8.4,23.2,7.64,800,15,0
401,07/29/21,18:32:21,8.4,23.3,7.64,801,15,0
402,07/29/21,18:33:21,8.4,23.4,7.64,803,15,0
403,07/29/21,18:34:21,8.4,23.4,7.64,801,15,0
404,07/29/21,18:35:21,8.4,23.4,7.62,801,15,0
405,07/29/21,18:36:21,8.4,23.5,7.64,803,15,0
406,07/29/21,18:37:21,8.4,23.5,7.64,801,15,0
407,07/29/21,18:38:21,8.4,23.5,7.62,801,15,0
408,07/29/21,18:39:21,8.4,23.5,7.62,801,15,0
409,07/29/21,18:40:21,8.4,23.4,7.62,801,15,0
410,07/29/21,18:41:21,8.4,23.2,7.65,800,15,0
411,07/29/21,18:42:21,8.4,23,7.64,800,15,0
412,07/29/21,18:43:21,8.4,23,7.64,798,15,0
413,07/29/21,18:44:21,8.4,23.2,7.64,800,15,0
414,07/29/21,18:45:21,8.4,23.3,7.64,800,15,0
415,07/29/21,18:46:21,8.4,23.3,7.64,801,15,0
416,07/29/21,18:47:21,8.4,23.4,7.62,801,15,0
417,07/29/21,18:48:21,8.4,23.4,7.64,801,15,0
418,07/29/21,18:49:21,8.4,23.5,7.64,801,15,0
419,07/29/21,18:50:21,8.4,23.5,7.64,801,15,0
420,07/29/21,18:51:21,8.4,23.5,7.64,801,15,0
421,07/29/21,18:52:21,8.4,23.5,7.64,801,14,0
422,07/29/21,18:53:21,8.4,23.5,7.62,801,15,0
423,07/29/21,18:54:21,8.4,23.2,7.62,801,15,0
424,07/29/21,18:55:21,8.4,23.1,7.64,800,15,0
425,07/29/21,18:56:21,8.4,23,7.64,798,15,0
426,07/29/21,18:57:21,8.4,23.1,7.64,798,15,0
427,07/29/21,18:58:21,8.4,23.2,7.64,800,15,0
428,07/29/21,18:59:21,8.4,23.3,7.62,800,15,0
429,07/29/21,19:00:21,8.4,23.4,7.64,801,15,0
430,07/29/21,19:01:21,8.4,23.4,7.64,801,15,0
431,07/29/21,19:02:21,8.4,23.4,7.62,801,14,0
432,07/29/21,19:03:21,8.4,23.5,7.65,801,15,0
433,07/29/21,19:04:21,8.4,23.5,7.62,801,15,0
434,07/29/21,19:05:21,8.4,23.5,7.64,801,15,0
435,07/29/21,19:06:21,8.4,23.5,7.64,801,15,0
436,07/29/21,19:07:21,8.4,23.4,7.64,801,14,0
437,07/29/21,19:08:22,8.4,23.2,7.64,800,15,0
438,07/29/21,19:09:21,8.4,23.1,7.64,798,15,0
