Row,Date,Time,Device,State
217,07/01/21,03:02:19,Effulent Coil,1
218,07/01/21,03:03:47,Heat Ex Comp,0
219,07/01/21,03:12:07,Cooling,1
220,07/01/21,03:13:47,Heat Ex Comp,1
221,07/01/21,03:16:07,Effulent Coil,0
222,07/01/21,03:16:50,Heat Ex Comp,0
223,07/01/21,03:24:53,Cooling,1
224,07/01/21,03:26:50,Heat Ex Comp,1
225,07/01/21,03:29:58,Heat Ex Comp,0
226,07/01/21,03:37:47,Cooling,1
227,07/01/21,03:39:58,Heat Ex Comp,1
228,07/01/21,03:43:06,Heat Ex Comp,0
229,07/01/21,03:51:00,Cooling,1
230,07/01/21,03:53:06,Heat Ex Comp,1
231,07/01/21,03:56:18,Heat Ex Comp,0
232,07/01/21,04:04:03,Cooling,1
233,07/01/21,04:06:18,Heat Ex Comp,1
234,07/01/21,04:09:30,Heat Ex Comp,0
235,07/01/21,04:17:26,Cooling,1
236,07/01/21,04:19:30,Heat Ex Comp,1
237,07/01/21,04:22:38,Heat Ex Comp,0
238,07/01/21,04:29:15,Cooling,1
239,07/01/21,04:32:38,Heat Ex Comp,1
240,07/01/21,04:35:51,Heat Ex Comp,0
241,07/01/21,04:42:19,Effulent Coil,1
242,07/01/21,04:43:37,Cooling,1
243,07/01/21,04:45:51,Heat Ex Comp,1
244,07/01/21,04:49:01,Heat Ex Comp,0
245,07/01/21,04:51:11,Conductivity Pump,1
246,07/01/21,04:51:21,Conductivity Pump,0
247,07/01/21,04:53:21,Conductivity Pump,1
248,07/01/21,04:53:31,Conductivity Pump,0
249,07/01/21,04:56:08,Effulent Coil,0
250,07/01/21,04:57:30,Cooling,1
251,07/01/21,04:59:01,Heat Ex Comp,1
252,07/01/21,05:02:03,Heat Ex Comp,0
253,07/01/21,05:10:07,Cooling,1
254,07/01/21,05:12:03,Heat Ex Comp,1
255,07/01/21,05:15:05,Heat Ex Comp,0
256,07/01/21,05:23:00,Cooling,1
257,07/01/21,05:25:05,Heat Ex Comp,1
258,07/01/21,05:28:08,Heat Ex Comp,0
259,07/01/21,05:35:12,Cooling,1
260,07/01/21,05:38:08,Heat Ex Comp,1
261,07/01/21,05:41:16,Heat Ex Comp,0
262,07/01/21,05:48:48,Cooling,1
263,07/01/21,05:51:16,Heat Ex Comp,1
264,07/01/21,05:54:27,Heat Ex Comp,0
265,07/01/21,06:01:54,Cooling,1
266,07/01/21,06:04:27,Heat Ex Comp,1
267,07/01/21,06:07:38,Heat Ex Comp,0
268,07/01/21,06:15:18,Cooling,1
269,07/01/21,06:17:38,Heat Ex Comp,1
270,07/01/21,06:20:49,Heat Ex Comp,0
271,07/01/21,06:22:20,Effulent Coil,1
272,07/01/21,06:27:28,Cooling,1
273,07/01/21,06:30:49,Heat Ex Comp,1
274,07/01/21,06:33:47,Heat Ex Comp,0
275,07/01/21,06:36:08,Effulent Coil,0
276,07/01/21,06:41:38,Cooling,1
277,07/01/21,06:43:47,Heat Ex Comp,1
278,07/01/21,06:46:57,Heat Ex Comp,0
279,07/01/21,06:54:47,Cooling,1
280,07/01/21,06:56:57,Heat Ex Comp,1
281,07/01/21,07:00:08,Heat Ex Comp,0
282,07/01/21,07:07:33,Cooling,1
283,07/01/21,07:10:08,Heat Ex Comp,1
284,07/01/21,07:13:20,Heat Ex Comp,0
285,07/01/21,07:21:12,Cooling,1
286,07/01/21,07:23:20,Heat Ex Comp,1
287,07/01/21,07:26:33,Heat Ex Comp,0
288,07/01/21,07:34:32,Cooling,1
289,07/01/21,07:36:33,Heat Ex Comp,1
290,07/01/21,07:39:48,Heat Ex Comp,0
291,07/01/21,07:47:09,Cooling,1
292,07/01/21,07:49:47,Heat Ex Comp,1
293,07/01/21,07:52:57,Heat Ex Comp,0
294,07/01/21,08:00:32,Cooling,1
295,07/01/21,08:02:20,Effulent Coil,1
296,07/01/21,08:02:57,Heat Ex Comp,1
297,07/01/21,08:06:02,Heat Ex Comp,0
298,07/01/21,08:14:20,Cooling,1
299,07/01/21,08:16:03,Heat Ex Comp,1
300,07/01/21,08:16:08,Effulent Coil,0
301,07/01/21,08:19:01,Heat Ex Comp,0
302,07/01/21,08:19:54,Conductivity Pump,1
303,07/01/21,08:20:03,Conductivity Pump,0
304,07/01/21,08:22:04,Conductivity Pump,1
305,07/01/21,08:22:13,Conductivity Pump,0
306,07/01/21,08:26:23,Cooling,1
307,07/01/21,08:29:02,Heat Ex Comp,1
308,07/01/21,08:32:13,Heat Ex Comp,0
309,07/01/21,08:38:52,Cooling,1
310,07/01/21,08:42:14,Heat Ex Comp,1
311,07/01/21,08:44:07,pH Pump,1
312,07/01/21,08:44:38,pH Pump,0
313,07/01/21,08:47:57,pH Pump,1
314,07/01/21,08:48:27,pH Pump,0
315,07/01/21,08:52:07,pH Pump,1
316,07/01/21,08:52:38,pH Pump,0
317,07/01/21,08:56:17,pH Pump,1
318,07/01/21,08:56:48,pH Pump,0
319,07/01/21,09:00:27,pH Pump,1
320,07/01/21,09:00:58,pH Pump,0
321,07/01/21,09:03:07,Heat Ex Comp,0
322,07/01/21,09:04:38,pH Pump,1
323,07/01/21,09:04:51,Heating,1
324,07/01/21,09:04:55,pH Pump,0
325,07/01/21,09:13:06,Heat Ex Comp,1
326,07/01/21,09:14:32,Heat Ex Comp,0
327,07/01/21,09:42:20,Effulent Coil,1
328,07/01/21,09:54:19,Heat Ex Comp,1
329,07/01/21,09:54:19,Cooling,1
330,07/01/21,09:56:08,Effulent Coil,0
331,07/01/21,09:57:04,Heat Ex Comp,0
332,07/01/21,10:05:28,Cooling,1
333,07/01/21,10:07:03,Heat Ex Comp,1
334,07/01/21,10:10:03,Heat Ex Comp,0
335,07/01/21,10:18:19,Cooling,1
336,07/01/21,10:20:03,Heat Ex Comp,1
337,07/01/21,10:23:05,Heat Ex Comp,0
338,07/01/21,10:31:20,Cooling,1
339,07/01/21,10:33:06,Heat Ex Comp,1
340,07/01/21,10:36:10,Heat Ex Comp,0
341,07/01/21,10:44:24,Cooling,1
342,07/01/21,10:46:10,Heat Ex Comp,1
343,07/01/21,10:49:23,Heat Ex Comp,0
344,07/01/21,10:57:19,Cooling,1
345,07/01/21,10:59:24,Heat Ex Comp,1
346,07/01/21,11:02:38,Heat Ex Comp,0
347,07/01/21,11:10:43,Cooling,1
348,07/01/21,11:12:38,Heat Ex Comp,1
349,07/01/21,11:15:55,Heat Ex Comp,0
350,07/01/21,11:21:23,Cooling,1
351,07/01/21,11:22:20,Effulent Coil,1
352,07/01/21,11:25:55,Heat Ex Comp,1
353,07/01/21,11:36:08,Effulent Coil,0
354,07/01/21,11:43:49,Heat Ex Comp,0
355,07/01/21,11:46:28,pH Pump,1
356,07/01/21,11:46:58,pH Pump,0
357,07/01/21,11:47:04,Heating,1
358,07/01/21,11:50:38,pH Pump,1
359,07/01/21,11:51:08,pH Pump,0
360,07/01/21,11:53:50,Heat Ex Comp,1
361,07/01/21,11:55:04,Heat Ex Comp,0
362,07/01/21,12:25:29,Heat Ex Comp,1
363,07/01/21,12:25:29,Cooling,1
364,07/01/21,12:28:14,Heat Ex Comp,0
365,07/01/21,12:38:14,Cooling,1
366,07/01/21,12:38:14,Heat Ex Comp,1
367,07/01/21,12:41:08,Heat Ex Comp,0
368,07/01/21,12:49:01,Cooling,1
369,07/01/21,12:51:08,Heat Ex Comp,1
370,07/01/21,12:54:16,Heat Ex Comp,0
371,07/01/21,13:02:21,Effulent Coil,1
372,07/01/21,13:02:34,Cooling,1
373,07/01/21,13:04:16,Heat Ex Comp,1
374,07/01/21,13:07:58,Heat Ex Comp,0
375,07/01/21,13:15:52,Cooling,1
376,07/01/21,13:16:09,Effulent Coil,0
377,07/01/21,13:17:58,Heat Ex Comp,1
378,07/01/21,13:21:26,Heat Ex Comp,0
379,07/01/21,13:28:31,Cooling,1
380,07/01/21,13:31:26,Heat Ex Comp,1
381,07/01/21,13:35:00,Heat Ex Comp,0
382,07/01/21,13:42:23,Cooling,1
383,07/01/21,13:45:00,Heat Ex Comp,1
384,07/01/21,13:48:39,Heat Ex Comp,0
385,07/01/21,13:55:38,Cooling,1
386,07/01/21,13:58:39,Heat Ex Comp,1
387,07/01/21,14:02:15,Heat Ex Comp,0
388,07/01/21,14:08:16,Cooling,1
389,07/01/21,14:12:15,Heat Ex Comp,1
390,07/01/21,14:21:27,pH Pump,1
391,07/01/21,14:21:57,pH Pump,0
392,07/01/21,14:25:37,pH Pump,1
393,07/01/21,14:26:07,pH Pump,0
394,07/01/21,14:29:47,pH Pump,1
395,07/01/21,14:30:17,pH Pump,0
396,07/01/21,14:33:57,pH Pump,1
397,07/01/21,14:34:27,pH Pump,0
398,07/01/21,14:34:49,Heat Ex Comp,0
399,07/01/21,14:38:07,pH Pump,1
400,07/01/21,14:38:37,pH Pump,0
401,07/01/21,14:38:42,Heating,1
402,07/01/21,14:42:21,Effulent Coil,1
403,07/01/21,14:44:49,Heat Ex Comp,1
404,07/01/21,14:46:13,Heat Ex Comp,0
405,07/01/21,14:56:08,Effulent Coil,0
406,07/01/21,15:20:07,Heat Ex Comp,1
407,07/01/21,15:20:07,Cooling,1
408,07/01/21,15:23:06,Heat Ex Comp,0
409,07/01/21,15:32:06,Cooling,1
410,07/01/21,15:33:06,Heat Ex Comp,1
411,07/01/21,15:36:07,Heat Ex Comp,0
412,07/01/21,15:45:08,Cooling,1
413,07/01/21,15:46:07,Heat Ex Comp,1
414,07/01/21,15:49:11,Heat Ex Comp,0
415,07/01/21,15:57:33,Cooling,1
416,07/01/21,15:59:11,Heat Ex Comp,1
417,07/01/21,16:02:19,Heat Ex Comp,0
418,07/01/21,16:09:50,Cooling,1
419,07/01/21,16:12:19,Heat Ex Comp,1
420,07/01/21,16:15:29,Heat Ex Comp,0
421,07/01/21,16:22:21,Effulent Coil,1
422,07/01/21,16:22:55,Cooling,1
423,07/01/21,16:25:29,Heat Ex Comp,1
424,07/01/21,16:28:54,Heat Ex Comp,0
425,07/01/21,16:36:05,Cooling,1
426,07/01/21,16:36:09,Effulent Coil,0
427,07/01/21,16:38:54,Heat Ex Comp,1
428,07/01/21,16:42:11,Heat Ex Comp,0
429,07/01/21,16:49:30,Cooling,1
430,07/01/21,16:52:11,Heat Ex Comp,1
431,07/01/21,16:55:37,Heat Ex Comp,0
432,07/01/21,17:02:54,Cooling,1
433,07/01/21,17:05:37,Heat Ex Comp,1
434,07/01/21,17:09:01,Heat Ex Comp,0
435,07/01/21,17:16:42,Cooling,1
436,07/01/21,17:19:01,Heat Ex Comp,1
437,07/01/21,17:22:16,Heat Ex Comp,0
438,07/01/21,17:29:40,Cooling,1
439,07/01/21,17:32:16,Heat Ex Comp,1
440,07/01/21,17:35:29,Heat Ex Comp,0
441,07/01/21,17:41:46,Cooling,1
442,07/01/21,17:45:29,Heat Ex Comp,1
443,07/01/21,17:48:56,Heat Ex Comp,0
444,07/01/21,17:56:16,Cooling,1
445,07/01/21,17:58:56,Heat Ex Comp,1
446,07/01/21,18:02:13,Heat Ex Comp,0
447,07/01/21,18:02:21,Effulent Coil,1
448,07/01/21,18:07:52,Cooling,1
449,07/01/21,18:12:14,Heat Ex Comp,1
450,07/01/21,18:15:32,Heat Ex Comp,0
451,07/01/21,18:16:09,Effulent Coil,0
452,07/01/21,18:16:33,Conductivity Pump,1
453,07/01/21,18:16:43,Conductivity Pump,0
454,07/01/21,18:18:44,Conductivity Pump,1
455,07/01/21,18:18:53,Conductivity Pump,0
456,07/01/21,18:22:04,Cooling,1
457,07/01/21,18:25:32,Heat Ex Comp,1
458,07/01/21,18:29:05,Heat Ex Comp,0
459,07/01/21,18:34:55,Cooling,1
460,07/01/21,18:39:06,Heat Ex Comp,1
461,07/01/21,18:42:28,Heat Ex Comp,0
462,07/01/21,18:49:34,Cooling,1
463,07/01/21,18:52:28,Heat Ex Comp,1
464,07/01/21,18:55:50,Heat Ex Comp,0
465,07/01/21,19:02:36,Cooling,1
466,07/01/21,19:05:50,Heat Ex Comp,1
467,07/01/21,19:09:13,Heat Ex Comp,0
468,07/01/21,19:16:26,Cooling,1
469,07/01/21,19:19:13,Heat Ex Comp,1
470,07/01/21,19:22:30,Heat Ex Comp,0
471,07/01/21,19:29:49,Cooling,1
472,07/01/21,19:32:30,Heat Ex Comp,1
473,07/01/21,19:35:41,Heat Ex Comp,0
474,07/01/21,19:42:21,Effulent Coil,1
475,07/01/21,19:42:40,Cooling,1
476,07/01/21,19:45:41,Heat Ex Comp,1
477,07/01/21,19:49:00,Heat Ex Comp,0
478,07/01/21,19:56:09,Effulent Coil,0
479,07/01/21,19:56:43,Cooling,1
480,07/01/21,19:59:00,Heat Ex Comp,1
481,07/01/21,20:02:13,Heat Ex Comp,0
482,07/01/21,20:09:34,Cooling,1
483,07/01/21,20:12:14,Heat Ex Comp,1
484,07/01/21,20:15:28,Heat Ex Comp,0
485,07/01/21,20:22:46,Cooling,1
486,07/01/21,20:25:27,Heat Ex Comp,1
487,07/01/21,20:28:42,Heat Ex Comp,0
488,07/01/21,20:36:06,Cooling,1
489,07/01/21,20:38:42,Heat Ex Comp,1
490,07/01/21,20:41:58,Heat Ex Comp,0
491,07/01/21,20:49:36,Cooling,1
492,07/01/21,20:51:59,Heat Ex Comp,1
493,07/01/21,20:55:18,Heat Ex Comp,0
494,07/01/21,21:03:04,Cooling,1
495,07/01/21,21:05:18,Heat Ex Comp,1
496,07/01/21,21:08:32,Heat Ex Comp,0
497,07/01/21,21:15:53,Cooling,1
498,07/01/21,21:18:32,Heat Ex Comp,1
499,07/01/21,21:21:45,Heat Ex Comp,0
500,07/01/21,21:22:21,Effulent Coil,1
501,07/01/21,21:29:32,Cooling,1
502,07/01/21,21:31:44,Heat Ex Comp,1
503,07/01/21,21:34:48,Heat Ex Comp,0
504,07/01/21,21:36:09,Effulent Coil,0
505,07/01/21,21:42:26,Cooling,1
506,07/01/21,21:44:48,Heat Ex Comp,1
507,07/01/21,21:47:56,Heat Ex Comp,0
508,07/01/21,21:55:53,Cooling,1
509,07/01/21,21:57:56,Heat Ex Comp,1
510,07/01/21,22:01:04,Heat Ex Comp,0
511,07/01/21,22:07:57,Cooling,1
512,07/01/21,22:11:04,Heat Ex Comp,1
513,07/01/21,22:14:15,Heat Ex Comp,0
514,07/01/21,22:22:11,Cooling,1
515,07/01/21,22:24:15,Heat Ex Comp,1
516,07/01/21,22:27:24,Heat Ex Comp,0
517,07/01/21,22:35:03,Cooling,1
518,07/01/21,22:37:24,Heat Ex Comp,1
519,07/01/21,22:40:35,Heat Ex Comp,0
520,07/01/21,22:48:07,Cooling,1
521,07/01/21,22:50:35,Heat Ex Comp,1
522,07/01/21,22:53:48,Heat Ex Comp,0
523,07/01/21,23:00:17,Cooling,1
524,07/01/21,23:02:22,Effulent Coil,1
525,07/01/21,23:03:48,Heat Ex Comp,1
526,07/01/21,23:07:01,Heat Ex Comp,0
527,07/01/21,23:15:16,Cooling,1
528,07/01/21,23:16:09,Effulent Coil,0
529,07/01/21,23:17:01,Heat Ex Comp,1
530,07/01/21,23:20:03,Conductivity Pump,1
531,07/01/21,23:20:06,Heat Ex Comp,0
532,07/01/21,23:20:13,Conductivity Pump,0
533,07/01/21,23:22:13,Conductivity Pump,1
534,07/01/21,23:22:23,Conductivity Pump,0
535,07/01/21,23:27:16,Cooling,1
536,07/01/21,23:30:06,Heat Ex Comp,1
537,07/01/21,23:33:18,Heat Ex Comp,0
538,07/01/21,23:41:05,Cooling,1
539,07/01/21,23:43:18,Heat Ex Comp,1
540,07/01/21,23:46:32,Heat Ex Comp,0
541,07/01/21,23:54:17,Cooling,1
542,07/01/21,23:56:32,Heat Ex Comp,1
543,06/29/21,08:22:30,Conductivity Pump,0
544,06/29/21,08:24:27,Conductivity Pump,1
545,06/29/21,08:24:37,Conductivity Pump,0
546,06/29/21,08:25:42,pH Pump,1
547,06/29/21,08:26:12,pH Pump,0
548,06/29/21,08:26:37,Conductivity Pump,1
549,06/29/21,08:26:46,Conductivity Pump,0
550,06/29/21,08:28:29,pH Pump,1
551,06/29/21,08:28:47,Conductivity Pump,1
552,06/29/21,08:28:57,Conductivity Pump,0
553,06/29/21,08:28:59,pH Pump,0
554,06/29/21,08:30:57,Conductivity Pump,1
555,06/29/21,08:31:07,Conductivity Pump,0
556,06/29/21,08:32:39,pH Pump,1
557,06/29/21,08:33:09,pH Pump,0
558,06/29/21,08:36:49,pH Pump,1
559,06/29/21,08:37:19,pH Pump,0
560,06/29/21,08:39:23,Heat Ex Comp,0
561,06/29/21,08:40:59,pH Pump,1
562,06/29/21,08:41:29,pH Pump,0
563,06/29/21,08:42:53,Heating,1
564,06/29/21,08:49:23,Heat Ex Comp,1
565,06/29/21,09:02:57,Heat Ex Comp,0
566,06/29/21,09:03:12,Cooling,1
567,06/29/21,09:12:57,Heat Ex Comp,1
568,06/29/21,09:17:59,Heat Ex Comp,0
569,06/29/21,09:21:58,Cooling,1
570,06/29/21,09:22:13,Effulent Coil,1
571,06/29/21,09:27:59,Heat Ex Comp,1
572,06/29/21,09:32:00,Heat Ex Comp,0
573,06/29/21,09:34:28,pH Pump,1
574,06/29/21,09:34:58,pH Pump,0
575,06/29/21,09:36:01,Effulent Coil,0
576,06/29/21,09:37:04,Cooling,1
