Row,Date,Time,Device,State
87,07/03/21,10:28:21,Heat Ex Comp,1
88,07/03/21,10:31:21,Heat Ex Comp,0
89,07/03/21,10:40:19,Cooling,1
90,07/03/21,10:41:21,Heat Ex Comp,1
91,07/03/21,10:44:23,Heat Ex Comp,0
92,07/03/21,10:52:02,Cooling,1
93,07/03/21,10:54:23,Heat Ex Comp,1
94,07/03/21,10:57:32,Heat Ex Comp,0
95,07/03/21,11:06:17,Cooling,1
96,07/03/21,11:07:32,Heat Ex Comp,1
97,07/03/21,11:10:41,Heat Ex Comp,0
98,07/03/21,11:18:55,Cooling,1
99,07/03/21,11:20:42,Heat Ex Comp,1
100,07/03/21,11:23:47,Heat Ex Comp,0
101,07/03/21,11:31:33,Cooling,1
102,07/03/21,11:33:48,Heat Ex Comp,1
103,07/03/21,11:37:03,Heat Ex Comp,0
104,07/03/21,11:42:28,Effulent Coil,1
105,07/03/21,11:45:00,Cooling,1
106,07/03/21,11:47:04,Heat Ex Comp,1
107,07/03/21,11:50:19,Heat Ex Comp,0
108,07/03/21,11:56:11,Cooling,1
109,07/03/21,11:56:16,Effulent Coil,0
110,07/03/21,12:00:20,Heat Ex Comp,1
111,07/03/21,12:16:24,Conductivity Pump,1
112,07/03/21,12:16:34,Conductivity Pump,0
113,07/03/21,12:17:35,Conductivity Pump,1
114,07/03/21,12:17:45,Conductivity Pump,0
115,07/03/21,12:19:45,Conductivity Pump,1
116,07/03/21,12:19:55,Conductivity Pump,0
117,07/03/21,12:21:48,Heat Ex Comp,0
118,07/03/21,12:21:55,Conductivity Pump,1
119,07/03/21,12:22:05,Conductivity Pump,0
120,07/03/21,12:24:05,Conductivity Pump,1
121,07/03/21,12:24:15,Conductivity Pump,0
122,07/03/21,12:25:25,Heating,1
123,07/03/21,12:26:15,Conductivity Pump,1
124,07/03/21,12:26:25,Conductivity Pump,0
125,07/03/21,12:27:03,pH Pump,1
126,07/03/21,12:27:33,pH Pump,0
127,07/03/21,12:31:12,pH Pump,1
128,07/03/21,12:31:43,pH Pump,0
129,07/03/21,12:31:48,Heat Ex Comp,1
130,07/03/21,12:35:23,pH Pump,1
131,07/03/21,12:35:52,pH Pump,0
132,07/03/21,12:39:32,pH Pump,1
133,07/03/21,12:40:03,pH Pump,0
134,07/03/21,12:43:43,pH Pump,1
135,07/03/21,12:44:13,pH Pump,0
136,07/03/21,12:45:13,Heat Ex Comp,0
137,07/03/21,12:47:27,Cooling,1
138,07/03/21,12:47:53,pH Pump,1
139,07/03/21,12:48:22,pH Pump,0
140,07/03/21,12:55:13,Heat Ex Comp,1
141,07/03/21,13:21:16,Heat Ex Comp,0
142,07/03/21,13:22:29,Effulent Coil,1
143,07/03/21,13:23:39,Heating,1
144,07/03/21,13:31:17,Heat Ex Comp,1
145,07/03/21,13:36:17,Effulent Coil,0
146,07/03/21,13:44:29,Heat Ex Comp,0
147,07/03/21,13:46:26,Cooling,1
148,07/03/21,13:54:29,Heat Ex Comp,1
149,07/03/21,14:03:20,Heat Ex Comp,0
150,07/03/21,14:11:47,Cooling,1
151,07/03/21,14:13:20,Heat Ex Comp,1
152,07/03/21,14:16:23,Heat Ex Comp,0
153,07/03/21,14:24:21,Cooling,1
154,07/03/21,14:26:23,Heat Ex Comp,1
155,07/03/21,14:39:44,pH Pump,1
156,07/03/21,14:40:14,pH Pump,0
157,07/03/21,14:42:43,pH Pump,1
158,07/03/21,14:43:13,pH Pump,0
159,07/03/21,14:43:54,Effulent Coil,1
160,07/03/21,14:45:23,Heat Ex Comp,0
161,07/03/21,14:46:22,Effulent Coil,0
162,07/03/21,14:46:52,pH Pump,1
163,07/03/21,14:47:23,pH Pump,0
164,07/03/21,14:48:15,Heating,1
165,07/03/21,14:51:03,pH Pump,1
166,07/03/21,14:51:32,pH Pump,0
167,07/03/21,14:55:13,pH Pump,1
168,07/03/21,14:55:23,Heat Ex Comp,1
169,07/03/21,14:55:43,pH Pump,0
170,07/03/21,14:57:39,Heat Ex Comp,0
171,07/03/21,15:02:29,Effulent Coil,1
172,07/03/21,15:16:17,Effulent Coil,0
173,07/03/21,15:25:23,Heat Ex Comp,1
174,07/03/21,15:25:23,Cooling,1
175,07/03/21,15:28:16,Heat Ex Comp,0
176,07/03/21,15:38:02,Cooling,1
177,07/03/21,15:38:16,Heat Ex Comp,1
178,07/03/21,15:41:16,Heat Ex Comp,0
179,07/03/21,15:49:13,Cooling,1
180,07/03/21,15:51:16,Heat Ex Comp,1
181,07/03/21,15:54:22,Heat Ex Comp,0
182,07/03/21,16:03:16,Cooling,1
183,07/03/21,16:04:22,Heat Ex Comp,1
184,07/03/21,16:07:29,Heat Ex Comp,0
185,07/03/21,16:16:00,Cooling,1
186,07/03/21,16:17:29,Heat Ex Comp,1
187,07/03/21,16:20:38,Heat Ex Comp,0
188,07/03/21,16:28:59,Cooling,1
189,07/03/21,16:30:38,Heat Ex Comp,1
190,07/03/21,16:33:44,Heat Ex Comp,0
191,07/03/21,16:41:54,Cooling,1
192,07/03/21,16:42:29,Effulent Coil,1
193,07/03/21,16:43:44,Heat Ex Comp,1
194,07/03/21,16:46:57,Heat Ex Comp,0
195,07/03/21,16:54:36,Cooling,1
196,07/03/21,16:56:17,Effulent Coil,0
197,07/03/21,16:56:57,Heat Ex Comp,1
198,07/03/21,17:00:09,Heat Ex Comp,0
199,07/03/21,17:08:16,Cooling,1
200,07/03/21,17:10:09,Heat Ex Comp,1
201,07/03/21,17:13:26,Heat Ex Comp,0
202,07/03/21,17:20:45,Cooling,1
203,07/03/21,17:23:26,Heat Ex Comp,1
204,07/03/21,17:26:39,Heat Ex Comp,0
205,07/03/21,17:34:11,Cooling,1
206,07/03/21,17:36:39,Heat Ex Comp,1
207,07/03/21,17:40:00,Heat Ex Comp,0
208,07/03/21,17:47:42,Cooling,1
209,07/03/21,17:50:00,Heat Ex Comp,1
210,07/03/21,17:53:16,Heat Ex Comp,0
211,07/03/21,18:01:15,Cooling,1
212,07/03/21,18:03:16,Heat Ex Comp,1
213,07/03/21,18:06:33,Heat Ex Comp,0
214,07/03/21,18:14:18,Cooling,1
215,07/03/21,18:16:33,Heat Ex Comp,1
216,07/03/21,18:19:50,Heat Ex Comp,0
217,07/03/21,18:22:29,Effulent Coil,1
218,07/03/21,18:26:44,Cooling,1
219,07/03/21,18:29:50,Heat Ex Comp,1
220,07/03/21,18:33:05,Heat Ex Comp,0
221,07/03/21,18:36:17,Effulent Coil,0
222,07/03/21,18:40:38,Cooling,1
223,07/03/21,18:43:05,Heat Ex Comp,1
224,07/03/21,18:46:19,Heat Ex Comp,0
225,07/03/21,18:53:40,Cooling,1
226,07/03/21,18:56:19,Heat Ex Comp,1
227,07/03/21,18:59:36,Heat Ex Comp,0
228,07/03/21,19:07:22,Cooling,1
229,07/03/21,19:09:36,Heat Ex Comp,1
230,07/03/21,19:12:57,Heat Ex Comp,0
231,07/03/21,19:20:24,Cooling,1
232,07/03/21,19:22:57,Heat Ex Comp,1
233,07/03/21,19:26:13,Heat Ex Comp,0
234,07/03/21,19:33:33,Cooling,1
235,07/03/21,19:36:13,Heat Ex Comp,1
236,07/03/21,19:39:25,Heat Ex Comp,0
237,07/03/21,19:46:32,Cooling,1
238,07/03/21,19:49:25,Heat Ex Comp,1
239,07/03/21,19:52:36,Heat Ex Comp,0
240,07/03/21,19:58:49,Cooling,1
241,07/03/21,20:02:29,Effulent Coil,1
242,07/03/21,20:02:36,Heat Ex Comp,1
243,07/03/21,20:05:52,Heat Ex Comp,0
244,07/03/21,20:13:09,Cooling,1
245,07/03/21,20:15:52,Heat Ex Comp,1
246,07/03/21,20:16:17,Effulent Coil,0
247,07/03/21,20:19:09,Heat Ex Comp,0
248,07/03/21,20:26:30,Cooling,1
249,07/03/21,20:29:08,Heat Ex Comp,1
250,07/03/21,20:32:23,Heat Ex Comp,0
251,07/03/21,20:39:51,Cooling,1
252,07/03/21,20:42:24,Heat Ex Comp,1
253,07/03/21,20:45:37,Heat Ex Comp,0
254,07/03/21,20:52:42,Cooling,1
255,07/03/21,20:55:38,Heat Ex Comp,1
256,07/03/21,20:58:56,Heat Ex Comp,0
257,07/03/21,21:06:15,Cooling,1
258,07/03/21,21:08:56,Heat Ex Comp,1
259,07/03/21,21:12:12,Heat Ex Comp,0
260,07/03/21,21:19:34,Cooling,1
261,07/03/21,21:22:11,Heat Ex Comp,1
262,07/03/21,21:25:29,Heat Ex Comp,0
263,07/03/21,21:32:40,Cooling,1
264,07/03/21,21:35:29,Heat Ex Comp,1
265,07/03/21,21:38:43,Heat Ex Comp,0
266,07/03/21,21:42:29,Effulent Coil,1
267,07/03/21,21:46:03,Cooling,1
268,07/03/21,21:48:44,Heat Ex Comp,1
269,07/03/21,21:52:07,Heat Ex Comp,0
270,07/03/21,21:56:17,Effulent Coil,0
271,07/03/21,22:00:05,Cooling,1
272,07/03/21,22:02:06,Heat Ex Comp,1
273,07/03/21,22:05:16,Heat Ex Comp,0
274,07/03/21,22:12:24,Cooling,1
275,07/03/21,22:15:17,Heat Ex Comp,1
276,07/03/21,22:18:36,Heat Ex Comp,0
277,07/03/21,22:26:13,Cooling,1
278,07/03/21,22:28:35,Heat Ex Comp,1
279,07/03/21,22:31:51,Heat Ex Comp,0
280,07/03/21,22:39:19,Cooling,1
281,07/03/21,22:41:50,Heat Ex Comp,1
282,07/03/21,22:45:07,Heat Ex Comp,0
283,07/03/21,22:52:31,Cooling,1
284,07/03/21,22:55:07,Heat Ex Comp,1
285,07/03/21,22:58:22,Heat Ex Comp,0
286,07/03/21,23:06:28,Cooling,1
287,07/03/21,23:08:22,Heat Ex Comp,1
288,07/03/21,23:11:35,Heat Ex Comp,0
289,07/03/21,23:19:35,Cooling,1
290,07/03/21,23:21:35,Heat Ex Comp,1
291,07/03/21,23:22:29,Effulent Coil,1
292,07/03/21,23:24:42,Heat Ex Comp,0
293,07/03/21,23:31:58,Cooling,1
294,07/03/21,23:34:41,Heat Ex Comp,1
295,07/03/21,23:36:17,Effulent Coil,0
296,07/03/21,23:37:48,Heat Ex Comp,0
297,07/03/21,23:44:46,Cooling,1
298,07/03/21,23:47:48,Heat Ex Comp,1
299,07/03/21,23:50:54,Heat Ex Comp,0
300,07/03/21,23:58:12,Cooling,1
301,07/04/21,00:00:56,Heat Ex Comp,1
302,07/04/21,00:04:13,Heat Ex Comp,0
303,07/04/21,00:11:55,Cooling,1
304,07/04/21,00:14:13,Heat Ex Comp,1
305,07/04/21,00:17:27,Heat Ex Comp,0
306,07/04/21,00:25:26,Cooling,1
307,07/04/21,00:27:27,Heat Ex Comp,1
308,07/04/21,00:30:37,Heat Ex Comp,0
309,07/04/21,00:38:33,Cooling,1
310,07/04/21,00:40:37,Heat Ex Comp,1
311,07/04/21,00:43:52,Heat Ex Comp,0
312,07/04/21,00:51:41,Cooling,1
313,07/04/21,00:53:52,Heat Ex Comp,1
314,07/04/21,00:57:07,Heat Ex Comp,0
315,07/04/21,01:02:32,Effulent Coil,1
316,07/04/21,01:05:05,Cooling,1
317,07/04/21,01:07:07,Heat Ex Comp,1
318,07/04/21,01:10:24,Heat Ex Comp,0
319,07/04/21,01:16:20,Effulent Coil,0
320,07/04/21,01:18:52,Cooling,1
321,07/04/21,01:20:24,Heat Ex Comp,1
322,07/04/21,01:23:34,Heat Ex Comp,0
323,07/04/21,01:31:44,Cooling,1
324,07/04/21,01:33:34,Heat Ex Comp,1
325,07/04/21,01:36:45,Heat Ex Comp,0
326,07/04/21,01:44:29,Cooling,1
327,07/04/21,01:46:46,Heat Ex Comp,1
328,07/04/21,01:49:58,Heat Ex Comp,0
329,07/04/21,01:57:30,Cooling,1
330,07/04/21,01:59:59,Heat Ex Comp,1
331,07/04/21,02:03:09,Heat Ex Comp,0
332,07/04/21,02:10:59,Cooling,1
333,07/04/21,02:13:10,Heat Ex Comp,1
334,07/04/21,02:16:16,Heat Ex Comp,0
335,07/04/21,02:23:49,Cooling,1
336,07/04/21,02:26:17,Heat Ex Comp,1
337,07/04/21,02:29:28,Heat Ex Comp,0
338,07/04/21,02:37:07,Cooling,1
339,07/04/21,02:39:29,Heat Ex Comp,1
340,07/04/21,02:42:32,Effulent Coil,1
341,07/04/21,02:42:44,Heat Ex Comp,0
342,07/04/21,02:43:22,Conductivity Pump,1
343,07/04/21,02:43:33,Conductivity Pump,0
344,07/04/21,02:45:21,Conductivity Pump,1
345,07/04/21,02:45:30,Conductivity Pump,0
346,07/04/21,02:49:52,Cooling,1
347,07/04/21,02:52:45,Heat Ex Comp,1
348,07/04/21,02:55:54,Heat Ex Comp,0
349,07/04/21,02:56:20,Effulent Coil,0
350,07/04/21,03:03:33,Cooling,1
351,07/04/21,03:05:55,Heat Ex Comp,1
352,07/04/21,03:09:12,Heat Ex Comp,0
353,07/04/21,03:16:58,Cooling,1
354,07/04/21,03:19:13,Heat Ex Comp,1
355,07/04/21,03:22:24,Heat Ex Comp,0
356,07/04/21,03:30:12,Cooling,1
357,07/04/21,03:32:25,Heat Ex Comp,1
358,07/04/21,03:35:36,Heat Ex Comp,0
359,07/04/21,03:43:30,Cooling,1
360,07/04/21,03:45:37,Heat Ex Comp,1
361,07/04/21,03:48:54,Heat Ex Comp,0
362,07/04/21,03:57:04,Cooling,1
363,07/04/21,03:58:55,Heat Ex Comp,1
364,07/04/21,04:02:08,Heat Ex Comp,0
365,07/04/21,04:09:00,Cooling,1
366,07/04/21,04:12:08,Heat Ex Comp,1
367,07/04/21,04:15:17,Heat Ex Comp,0
368,07/04/21,04:22:32,Effulent Coil,1
369,07/04/21,04:23:27,Cooling,1
370,07/04/21,04:25:18,Heat Ex Comp,1
371,07/04/21,04:28:36,Heat Ex Comp,0
372,07/04/21,04:36:20,Effulent Coil,0
373,07/04/21,04:37:25,Cooling,1
374,07/04/21,04:38:37,Heat Ex Comp,1
375,07/04/21,04:41:43,Heat Ex Comp,0
376,07/04/21,04:50:01,Cooling,1
377,07/04/21,04:51:44,Heat Ex Comp,1
378,07/04/21,04:54:55,Heat Ex Comp,0
379,07/04/21,05:03:08,Cooling,1
380,07/04/21,05:04:56,Heat Ex Comp,1
381,07/04/21,05:08:14,Heat Ex Comp,0
382,07/04/21,05:16:50,Cooling,1
383,07/04/21,05:18:14,Heat Ex Comp,1
384,07/04/21,05:21:24,Heat Ex Comp,0
385,07/04/21,05:29:36,Cooling,1
386,07/04/21,05:31:24,Heat Ex Comp,1
387,07/04/21,05:34:33,Heat Ex Comp,0
388,07/04/21,05:42:42,Cooling,1
389,07/04/21,05:44:33,Heat Ex Comp,1
390,07/04/21,05:47:42,Heat Ex Comp,0
391,07/04/21,05:55:23,Cooling,1
392,07/04/21,05:57:42,Heat Ex Comp,1
393,07/04/21,06:00:54,Heat Ex Comp,0
394,07/04/21,06:02:33,Effulent Coil,1
395,07/04/21,06:08:02,Cooling,1
396,07/04/21,06:10:54,Heat Ex Comp,1
397,07/04/21,06:13:58,Heat Ex Comp,0
398,07/04/21,06:14:28,Conductivity Pump,1
399,07/04/21,06:14:38,Conductivity Pump,0
400,07/04/21,06:16:20,Effulent Coil,0
401,07/04/21,06:16:38,Conductivity Pump,1
402,07/04/21,06:16:48,Conductivity Pump,0
403,07/04/21,06:21:32,Cooling,1
404,07/04/21,06:23:58,Heat Ex Comp,1
405,07/04/21,06:27:13,Heat Ex Comp,0
406,07/04/21,06:34:48,Cooling,1
407,07/04/21,06:37:13,Heat Ex Comp,1
408,07/04/21,06:40:26,Heat Ex Comp,0
409,07/04/21,06:47:46,Cooling,1
410,07/04/21,06:50:26,Heat Ex Comp,1
411,07/04/21,06:53:38,Heat Ex Comp,0
412,07/04/21,07:01:02,Cooling,1
413,07/04/21,07:03:38,Heat Ex Comp,1
414,07/04/21,07:06:53,Heat Ex Comp,0
415,07/04/21,07:14:36,Cooling,1
416,07/04/21,07:16:53,Heat Ex Comp,1
417,07/04/21,07:20:10,Heat Ex Comp,0
418,07/04/21,07:27:35,Cooling,1
419,07/04/21,07:30:10,Heat Ex Comp,1
420,07/04/21,07:33:26,Heat Ex Comp,0
421,07/04/21,07:41:04,Cooling,1
422,07/04/21,07:42:33,Effulent Coil,1
423,07/04/21,07:43:26,Heat Ex Comp,1
424,07/04/21,07:46:39,Heat Ex Comp,0
425,07/04/21,07:54:39,Cooling,1
426,07/04/21,07:56:21,Effulent Coil,0
427,07/04/21,07:56:39,Heat Ex Comp,1
428,07/04/21,07:59:52,Heat Ex Comp,0
429,07/04/21,08:07:12,Cooling,1
430,07/04/21,08:09:52,Heat Ex Comp,1
431,07/04/21,08:13:12,Heat Ex Comp,0
432,07/04/21,08:21:12,Cooling,1
433,07/04/21,08:23:12,Heat Ex Comp,1
434,07/04/21,08:26:29,Heat Ex Comp,0
435,07/04/21,08:34:33,Cooling,1
436,07/04/21,08:36:29,Heat Ex Comp,1
437,07/04/21,08:39:45,Heat Ex Comp,0
438,07/04/21,08:47:24,Cooling,1
439,07/04/21,08:49:45,Heat Ex Comp,1
440,07/04/21,08:53:02,Heat Ex Comp,0
441,07/04/21,09:00:38,Cooling,1
442,07/04/21,09:03:02,Heat Ex Comp,1
443,07/04/21,09:06:17,Heat Ex Comp,0
444,07/04/21,09:11:37,Cooling,1
445,07/04/21,09:16:17,Heat Ex Comp,1
446,07/04/21,09:22:33,Effulent Coil,1
447,07/04/21,09:22:40,pH Pump,1
448,07/04/21,09:23:10,pH Pump,0
449,07/04/21,09:26:48,pH Pump,1
450,07/04/21,09:27:18,pH Pump,0
451,07/04/21,09:30:45,Heat Ex Comp,0
452,07/04/21,09:30:58,pH Pump,1
453,07/04/21,09:31:29,pH Pump,0
454,07/04/21,09:33:40,Heating,1
455,07/04/21,09:35:09,pH Pump,1
456,07/04/21,09:35:38,pH Pump,0
457,07/04/21,09:36:21,Effulent Coil,0
458,07/04/21,09:40:45,Heat Ex Comp,1
459,07/04/21,09:42:20,Heat Ex Comp,0
460,07/04/21,10:04:02,Heat Ex Comp,1
461,07/04/21,10:04:02,Cooling,1
462,07/04/21,10:06:57,Heat Ex Comp,0
463,07/04/21,10:10:13,pH Pump,1
464,07/04/21,10:10:43,pH Pump,0
465,07/04/21,10:13:31,pH Pump,1
466,07/04/21,10:14:00,pH Pump,0
467,07/04/21,10:16:28,Cooling,1
468,07/04/21,10:16:57,Heat Ex Comp,1
469,07/04/21,10:17:41,pH Pump,1
470,07/04/21,10:18:11,pH Pump,0
471,07/04/21,10:19:55,Heat Ex Comp,0
472,07/04/21,10:21:51,pH Pump,1
473,07/04/21,10:22:21,pH Pump,0
474,07/04/21,10:26:01,pH Pump,1
475,07/04/21,10:26:31,pH Pump,0
476,07/04/21,10:28:56,Cooling,1
477,07/04/21,10:29:55,Heat Ex Comp,1
478,07/04/21,10:32:55,Heat Ex Comp,0
479,07/04/21,10:41:30,Cooling,1
480,07/04/21,10:42:55,Heat Ex Comp,1
481,07/04/21,10:46:02,Heat Ex Comp,0
482,07/04/21,10:54:28,Cooling,1
483,07/04/21,10:56:02,Heat Ex Comp,1
484,07/04/21,10:59:09,Heat Ex Comp,0
485,07/04/21,11:02:33,Effulent Coil,1
486,07/04/21,11:06:41,Cooling,1
487,07/04/21,11:09:09,Heat Ex Comp,1
488,07/04/21,11:12:20,Heat Ex Comp,0
489,07/04/21,11:16:21,Effulent Coil,0
490,07/04/21,11:20:17,Cooling,1
491,07/04/21,11:22:20,Heat Ex Comp,1
492,07/04/21,11:25:33,Heat Ex Comp,0
493,07/04/21,11:33:14,Cooling,1
494,07/04/21,11:35:33,Heat Ex Comp,1
495,07/04/21,11:38:45,Heat Ex Comp,0
496,07/04/21,11:46:08,Cooling,1
497,07/04/21,11:48:46,Heat Ex Comp,1
498,07/04/21,11:52:04,Heat Ex Comp,0
499,07/04/21,11:57:28,Cooling,1
500,07/04/21,12:02:05,Heat Ex Comp,1
501,07/04/21,12:10:18,pH Pump,1
502,07/04/21,12:10:48,pH Pump,0
503,07/04/21,12:12:39,pH Pump,1
504,07/04/21,12:13:09,pH Pump,0
505,07/04/21,12:16:49,pH Pump,1
506,07/04/21,12:17:19,pH Pump,0
507,07/04/21,12:20:59,pH Pump,1
508,07/04/21,12:21:29,pH Pump,0
509,07/04/21,12:24:03,Heat Ex Comp,0
510,07/04/21,12:25:09,pH Pump,1
511,07/04/21,12:25:39,pH Pump,0
512,07/04/21,12:27:42,Heating,1
513,07/04/21,12:29:19,pH Pump,1
514,07/04/21,12:29:49,pH Pump,0
515,07/04/21,12:34:03,Heat Ex Comp,1
516,07/04/21,12:42:33,Effulent Coil,1
517,07/04/21,12:46:10,Heat Ex Comp,0
518,07/04/21,12:46:46,Cooling,1
519,07/04/21,12:56:10,Heat Ex Comp,1
520,07/04/21,12:56:21,Effulent Coil,0
521,07/04/21,13:00:19,Heat Ex Comp,0
522,07/04/21,13:04:35,Cooling,1
523,07/04/21,13:10:19,Heat Ex Comp,1
524,07/04/21,13:14:20,Heat Ex Comp,0
525,07/04/21,13:19:42,Cooling,1
526,07/04/21,13:24:20,Heat Ex Comp,1
527,07/04/21,13:28:12,Heat Ex Comp,0
528,07/04/21,13:34:04,Cooling,1
529,07/04/21,13:38:11,Heat Ex Comp,1
530,07/04/21,13:41:51,Heat Ex Comp,0
531,07/04/21,13:48:35,Cooling,1
532,07/04/21,13:51:52,Heat Ex Comp,1
533,07/04/21,13:55:24,Heat Ex Comp,0
534,07/04/21,14:02:09,Cooling,1
535,07/04/21,14:05:25,Heat Ex Comp,1
536,07/04/21,14:08:50,Heat Ex Comp,0
537,07/04/21,14:15:29,Cooling,1
538,07/04/21,14:18:50,Heat Ex Comp,1
539,07/04/21,14:22:18,Heat Ex Comp,0
540,07/04/21,14:22:34,Effulent Coil,1
541,07/04/21,14:28:18,Cooling,1
542,07/04/21,14:32:18,Heat Ex Comp,1
543,07/04/21,14:36:22,Effulent Coil,0
544,07/04/21,14:53:03,Heat Ex Comp,0
545,07/04/21,14:56:42,Heating,1
546,07/04/21,15:03:03,Heat Ex Comp,1
547,07/04/21,15:06:19,Heat Ex Comp,0
548,07/04/21,15:31:43,Heat Ex Comp,1
549,07/04/21,15:31:43,Cooling,1
550,07/04/21,15:34:38,Heat Ex Comp,0
551,07/04/21,15:44:27,Cooling,1
552,07/04/21,15:44:38,Heat Ex Comp,1
553,07/04/21,15:47:34,Heat Ex Comp,0
554,07/04/21,15:56:38,Cooling,1
555,07/04/21,15:57:34,Heat Ex Comp,1
556,07/04/21,16:00:39,Heat Ex Comp,0
557,07/04/21,16:02:34,Effulent Coil,1
558,07/04/21,16:07:11,Cooling,1
559,07/04/21,16:10:39,Heat Ex Comp,1
560,07/04/21,16:13:47,Heat Ex Comp,0
561,07/04/21,16:16:22,Effulent Coil,0
562,07/04/21,16:21:42,Cooling,1
563,07/04/21,16:23:47,Heat Ex Comp,1
564,07/04/21,16:26:55,Heat Ex Comp,0
565,07/04/21,16:33:42,Cooling,1
566,07/04/21,16:36:55,Heat Ex Comp,1
567,07/04/21,16:40:04,Heat Ex Comp,0
568,07/04/21,16:47:33,Cooling,1
569,07/04/21,16:50:04,Heat Ex Comp,1
570,07/04/21,16:53:14,Heat Ex Comp,0
571,07/04/21,16:54:32,Conductivity Pump,1
572,07/04/21,16:54:42,Conductivity Pump,0
573,07/04/21,16:56:42,Conductivity Pump,1
574,07/04/21,16:56:52,Conductivity Pump,0
575,07/04/21,17:00:32,Cooling,1
576,07/04/21,17:03:14,Heat Ex Comp,1
577,07/04/21,17:06:35,Heat Ex Comp,0
578,07/04/21,17:13:21,Cooling,1
579,07/04/21,17:16:35,Heat Ex Comp,1
