Row,Date,Time,Device,State
49,07/08/21,14:43:15,Heat Ex Comp,0
50,07/08/21,14:50:26,Cooling,1
51,07/08/21,14:53:15,Heat Ex Comp,1
52,07/08/21,14:56:34,Heat Ex Comp,0
53,07/08/21,15:02:48,Effulent Coil,1
54,07/08/21,15:03:47,Cooling,1
55,07/08/21,15:06:34,Heat Ex Comp,1
56,07/08/21,15:10:00,Heat Ex Comp,0
57,07/08/21,15:17:33,Cooling,1
58,07/08/21,15:20:00,Heat Ex Comp,1
59,07/08/21,15:22:41,Conductivity Pump,1
60,07/08/21,15:22:51,Conductivity Pump,0
61,07/08/21,15:23:36,Effulent Coil,0
62,07/08/21,15:24:25,Conductivity Pump,1
63,07/08/21,15:24:35,Conductivity Pump,0
64,07/08/21,15:26:35,Conductivity Pump,1
65,07/08/21,15:26:45,Conductivity Pump,0
66,07/08/21,15:28:45,Conductivity Pump,1
67,07/08/21,15:28:55,Conductivity Pump,0
68,07/08/21,15:30:55,Conductivity Pump,1
69,07/08/21,15:31:05,Conductivity Pump,0
70,07/08/21,15:37:16,pH Pump,1
71,07/08/21,15:37:46,pH Pump,0
72,07/08/21,15:41:13,Heat Ex Comp,0
73,07/08/21,15:41:22,pH Pump,1
74,07/08/21,15:41:52,pH Pump,0
75,07/08/21,15:42:36,Heating,1
76,07/08/21,15:45:32,pH Pump,1
77,07/08/21,15:46:02,pH Pump,0
78,07/08/21,15:51:13,Heat Ex Comp,1
79,07/08/21,15:52:33,Heat Ex Comp,0
80,07/08/21,16:27:09,Heat Ex Comp,1
81,07/08/21,16:27:09,Cooling,1
82,07/08/21,16:30:02,Heat Ex Comp,0
83,07/08/21,16:39:49,Cooling,1
84,07/08/21,16:40:02,Heat Ex Comp,1
85,07/08/21,16:42:48,Effulent Coil,1
86,07/08/21,16:43:04,Heat Ex Comp,0
87,07/08/21,16:51:37,Cooling,1
88,07/08/21,16:53:04,Heat Ex Comp,1
89,07/08/21,16:56:06,Heat Ex Comp,0
90,07/08/21,17:03:36,Effulent Coil,0
91,07/08/21,17:04:38,Cooling,1
92,07/08/21,17:06:06,Heat Ex Comp,1
93,07/08/21,17:09:08,Heat Ex Comp,0
94,07/08/21,17:17:18,Cooling,1
95,07/08/21,17:19:08,Heat Ex Comp,1
96,07/08/21,17:22:22,Heat Ex Comp,0
97,07/08/21,17:30:02,Cooling,1
98,07/08/21,17:32:22,Heat Ex Comp,1
99,07/08/21,17:35:38,Heat Ex Comp,0
100,07/08/21,17:42:19,Cooling,1
101,07/08/21,17:45:38,Heat Ex Comp,1
102,07/08/21,17:48:53,Heat Ex Comp,0
103,07/08/21,17:56:22,Cooling,1
104,07/08/21,17:58:53,Heat Ex Comp,1
105,07/08/21,18:02:13,Heat Ex Comp,0
106,07/08/21,18:09:01,Cooling,1
107,07/08/21,18:12:14,Heat Ex Comp,1
108,07/08/21,18:15:29,Heat Ex Comp,0
109,07/08/21,18:22:48,Effulent Coil,1
110,07/08/21,18:22:59,Cooling,1
111,07/08/21,18:25:29,Heat Ex Comp,1
112,07/08/21,18:28:56,Heat Ex Comp,0
113,07/08/21,18:36:23,Cooling,1
114,07/08/21,18:38:56,Heat Ex Comp,1
115,07/08/21,18:42:09,Heat Ex Comp,0
116,07/08/21,18:43:36,Effulent Coil,0
117,07/08/21,18:49:31,Cooling,1
118,07/08/21,18:52:08,Heat Ex Comp,1
119,07/08/21,18:55:20,Heat Ex Comp,0
120,07/08/21,19:02:21,Cooling,1
121,07/08/21,19:05:21,Heat Ex Comp,1
122,07/08/21,19:08:38,Heat Ex Comp,0
123,07/08/21,19:15:42,Cooling,1
124,07/08/21,19:18:38,Heat Ex Comp,1
125,07/08/21,19:21:57,Heat Ex Comp,0
126,07/08/21,19:29:11,Cooling,1
127,07/08/21,19:31:57,Heat Ex Comp,1
128,07/08/21,19:35:17,Heat Ex Comp,0
129,07/08/21,19:42:36,Cooling,1
130,07/08/21,19:45:16,Heat Ex Comp,1
131,07/08/21,19:48:39,Heat Ex Comp,0
132,07/08/21,19:56:14,Cooling,1
133,07/08/21,19:58:39,Heat Ex Comp,1
134,07/08/21,20:01:58,Heat Ex Comp,0
135,07/08/21,20:02:48,Effulent Coil,1
136,07/08/21,20:08:18,Cooling,1
137,07/08/21,20:11:58,Heat Ex Comp,1
138,07/08/21,20:15:07,Heat Ex Comp,0
139,07/08/21,20:22:39,Cooling,1
140,07/08/21,20:23:37,Effulent Coil,0
141,07/08/21,20:25:07,Heat Ex Comp,1
142,07/08/21,20:28:21,Heat Ex Comp,0
143,07/08/21,20:35:41,Cooling,1
144,07/08/21,20:38:21,Heat Ex Comp,1
145,07/08/21,20:41:41,Heat Ex Comp,0
146,07/08/21,20:49:00,Cooling,1
147,07/08/21,20:51:41,Heat Ex Comp,1
148,07/08/21,20:54:58,Heat Ex Comp,0
149,07/08/21,21:01:50,Cooling,1
150,07/08/21,21:04:59,Heat Ex Comp,1
151,07/08/21,21:08:14,Heat Ex Comp,0
152,07/08/21,21:15:49,Cooling,1
153,07/08/21,21:18:14,Heat Ex Comp,1
154,07/08/21,21:21:39,Heat Ex Comp,0
155,07/08/21,21:29:09,Cooling,1
156,07/08/21,21:31:39,Heat Ex Comp,1
157,07/08/21,21:34:56,Heat Ex Comp,0
158,07/08/21,21:41:58,Cooling,1
159,07/08/21,21:42:49,Effulent Coil,1
160,07/08/21,21:44:56,Heat Ex Comp,1
161,07/08/21,21:48:30,Heat Ex Comp,0
162,07/08/21,21:55:39,Cooling,1
163,07/08/21,21:58:30,Heat Ex Comp,1
164,07/08/21,22:01:40,Heat Ex Comp,0
165,07/08/21,22:03:37,Effulent Coil,0
166,07/08/21,22:08:57,Cooling,1
167,07/08/21,22:11:40,Heat Ex Comp,1
168,07/08/21,22:14:57,Heat Ex Comp,0
169,07/08/21,22:21:47,Cooling,1
170,07/08/21,22:24:57,Heat Ex Comp,1
171,07/08/21,22:28:18,Heat Ex Comp,0
172,07/08/21,22:35:04,Cooling,1
173,07/08/21,22:38:18,Heat Ex Comp,1
174,07/08/21,22:41:41,Heat Ex Comp,0
175,07/08/21,22:48:45,Cooling,1
176,07/08/21,22:51:41,Heat Ex Comp,1
177,07/08/21,22:55:03,Heat Ex Comp,0
178,07/08/21,23:01:53,Cooling,1
179,07/08/21,23:05:03,Heat Ex Comp,1
180,07/08/21,23:08:13,Heat Ex Comp,0
181,07/08/21,23:14:36,Cooling,1
182,07/08/21,23:18:13,Heat Ex Comp,1
183,07/08/21,23:21:43,Heat Ex Comp,0
184,07/08/21,23:22:49,Effulent Coil,1
185,07/08/21,23:27:50,Cooling,1
186,07/08/21,23:31:43,Heat Ex Comp,1
187,07/08/21,23:35:08,Heat Ex Comp,0
188,07/08/21,23:35:40,Conductivity Pump,1
189,07/08/21,23:35:50,Conductivity Pump,0
190,07/08/21,23:37:50,Conductivity Pump,1
191,07/08/21,23:38:00,Conductivity Pump,0
192,07/08/21,23:41:41,Cooling,1
193,07/08/21,23:43:37,Effulent Coil,0
194,07/08/21,23:45:08,Heat Ex Comp,1
195,07/08/21,23:48:30,Heat Ex Comp,0
196,07/08/21,23:55:18,Cooling,1
197,07/06/21,08:41:17,pH Pump,0
198,07/06/21,08:43:46,pH Pump,1
199,07/06/21,08:44:16,pH Pump,0
200,07/06/21,08:47:56,pH Pump,1
201,07/06/21,08:48:26,pH Pump,0
202,07/06/21,08:52:06,pH Pump,1
203,07/06/21,08:52:36,pH Pump,0
204,07/06/21,08:56:16,pH Pump,1
205,07/06/21,08:56:46,pH Pump,0
206,07/06/21,08:58:44,Heat Ex Comp,0
207,07/06/21,08:58:54,Heating,1
208,07/06/21,09:00:26,pH Pump,1
209,07/06/21,09:00:34,pH Pump,0
210,07/06/21,09:08:44,Heat Ex Comp,1
211,07/06/21,09:10:03,Heat Ex Comp,0
212,07/06/21,09:28:42,pH Pump,1
213,07/06/21,09:29:12,pH Pump,0
214,07/06/21,09:32:52,pH Pump,1
215,07/06/21,09:33:22,pH Pump,0
216,07/06/21,09:37:02,pH Pump,1
217,07/06/21,09:37:32,pH Pump,0
218,07/06/21,09:41:12,pH Pump,1
219,07/06/21,09:41:42,pH Pump,0
220,07/06/21,09:42:40,Effulent Coil,1
221,07/06/21,09:45:17,Heat Ex Comp,1
222,07/06/21,09:45:17,Cooling,1
223,07/06/21,09:48:09,Heat Ex Comp,0
224,07/06/21,09:56:28,Effulent Coil,0
225,07/06/21,09:58:44,Heat Ex Comp,1
226,07/06/21,09:58:44,Cooling,1
227,07/06/21,10:01:44,Heat Ex Comp,0
228,07/06/21,10:11:25,Cooling,1
229,07/06/21,10:11:44,Heat Ex Comp,1
230,07/06/21,10:14:45,Heat Ex Comp,0
231,07/06/21,10:23:54,Cooling,1
232,07/06/21,10:24:45,Heat Ex Comp,1
233,07/06/21,10:27:50,Heat Ex Comp,0
234,07/06/21,10:37:08,Cooling,1
235,07/06/21,10:37:50,Heat Ex Comp,1
236,07/06/21,10:40:55,Heat Ex Comp,0
237,07/06/21,10:49:42,Cooling,1
238,07/06/21,10:50:55,Heat Ex Comp,1
239,07/06/21,11:09:26,pH Pump,1
240,07/06/21,11:09:56,pH Pump,0
241,07/06/21,11:12:10,Heat Ex Comp,0
242,07/06/21,11:13:36,pH Pump,1
243,07/06/21,11:14:06,pH Pump,0
244,07/06/21,11:15:59,Heating,1
245,07/06/21,11:17:46,pH Pump,1
246,07/06/21,11:18:16,pH Pump,0
247,07/06/21,11:21:56,pH Pump,1
248,07/06/21,11:22:10,Heat Ex Comp,1
249,07/06/21,11:22:26,pH Pump,0
250,07/06/21,11:22:40,Effulent Coil,1
251,07/06/21,11:26:06,pH Pump,1
252,07/06/21,11:26:36,pH Pump,0
253,07/06/21,11:33:31,Heat Ex Comp,0
254,07/06/21,11:35:35,Cooling,1
255,07/06/21,11:36:28,Effulent Coil,0
256,07/06/21,11:43:31,Heat Ex Comp,1
257,07/06/21,12:03:45,Heat Ex Comp,0
258,07/06/21,12:03:50,Heating,1
259,07/06/21,12:47:30,Heat Ex Comp,1
260,07/06/21,12:47:30,Cooling,1
261,07/06/21,12:50:29,Heat Ex Comp,0
262,07/06/21,13:00:19,Cooling,1
263,07/06/21,13:00:29,Heat Ex Comp,1
264,07/06/21,13:02:40,Effulent Coil,1
265,07/06/21,13:03:31,Heat Ex Comp,0
266,07/06/21,13:12:50,Cooling,1
267,07/06/21,13:13:31,Heat Ex Comp,1
268,07/06/21,13:16:28,Effulent Coil,0
269,07/06/21,13:16:31,Heat Ex Comp,0
270,07/06/21,13:25:20,Cooling,1
271,07/06/21,13:26:31,Heat Ex Comp,1
272,07/06/21,13:29:35,Heat Ex Comp,0
273,07/06/21,13:37:54,Cooling,1
274,07/06/21,13:39:35,Heat Ex Comp,1
275,07/06/21,13:42:47,Heat Ex Comp,0
276,07/06/21,13:50:44,Cooling,1
277,07/06/21,13:52:47,Heat Ex Comp,1
278,07/06/21,13:55:54,Heat Ex Comp,0
279,07/06/21,14:03:53,Cooling,1
280,07/06/21,14:05:54,Heat Ex Comp,1
281,07/06/21,14:09:10,Heat Ex Comp,0
282,07/06/21,14:16:49,Cooling,1
283,07/06/21,14:19:10,Heat Ex Comp,1
284,07/06/21,14:22:24,Heat Ex Comp,0
285,07/06/21,14:30:04,Cooling,1
286,07/06/21,14:32:24,Heat Ex Comp,1
287,07/06/21,14:35:43,Heat Ex Comp,0
288,07/06/21,14:42:40,Effulent Coil,1
289,07/06/21,14:43:02,Cooling,1
290,07/06/21,14:45:43,Heat Ex Comp,1
291,07/06/21,14:56:28,Effulent Coil,0
292,07/06/21,15:02:36,Heat Ex Comp,0
293,07/06/21,15:08:43,Heating,1
294,07/06/21,15:12:36,Heat Ex Comp,1
295,07/06/21,15:20:47,Heat Ex Comp,0
296,07/06/21,15:20:58,Cooling,1
297,07/06/21,15:30:48,Heat Ex Comp,1
298,07/06/21,15:34:12,Conductivity Pump,1
299,07/06/21,15:34:21,Conductivity Pump,0
300,07/06/21,15:34:48,Heat Ex Comp,0
301,07/06/21,15:35:34,Conductivity Pump,1
302,07/06/21,15:35:45,Conductivity Pump,0
303,07/06/21,15:39:50,Cooling,1
304,07/06/21,15:44:48,Heat Ex Comp,1
305,07/06/21,15:48:51,Heat Ex Comp,0
306,07/06/21,15:54:47,Cooling,1
307,07/06/21,15:58:52,Heat Ex Comp,1
308,07/06/21,16:02:33,Heat Ex Comp,0
309,07/06/21,16:08:53,Cooling,1
310,07/06/21,16:12:33,Heat Ex Comp,1
311,07/06/21,16:16:11,Heat Ex Comp,0
312,07/06/21,16:22:40,Effulent Coil,1
313,07/06/21,16:22:55,Cooling,1
314,07/06/21,16:26:10,Heat Ex Comp,1
315,07/06/21,16:29:45,Heat Ex Comp,0
316,07/06/21,16:36:28,Effulent Coil,0
317,07/06/21,16:36:32,Cooling,1
318,07/06/21,16:39:46,Heat Ex Comp,1
319,07/06/21,16:43:12,Heat Ex Comp,0
320,07/06/21,16:50:35,Cooling,1
321,07/06/21,16:53:11,Heat Ex Comp,1
322,07/06/21,16:56:21,Heat Ex Comp,0
323,07/06/21,17:02:42,Cooling,1
324,07/06/21,17:06:21,Heat Ex Comp,1
325,07/06/21,17:09:46,Heat Ex Comp,0
326,07/06/21,17:17:08,Cooling,1
327,07/06/21,17:19:45,Heat Ex Comp,1
328,07/06/21,17:23:12,Heat Ex Comp,0
329,07/06/21,17:30:34,Cooling,1
330,07/06/21,17:33:13,Heat Ex Comp,1
331,07/06/21,17:36:30,Heat Ex Comp,0
332,07/06/21,17:43:53,Cooling,1
333,07/06/21,17:46:31,Heat Ex Comp,1
334,07/06/21,17:49:49,Heat Ex Comp,0
335,07/06/21,17:57:13,Cooling,1
336,07/06/21,17:59:50,Heat Ex Comp,1
337,07/06/21,18:02:41,Effulent Coil,1
338,07/06/21,18:03:04,Heat Ex Comp,0
339,07/06/21,18:09:42,Cooling,1
340,07/06/21,18:13:05,Heat Ex Comp,1
341,07/06/21,18:16:19,Heat Ex Comp,0
342,07/06/21,18:16:29,Effulent Coil,0
343,07/06/21,18:18:00,Conductivity Pump,1
344,07/06/21,18:18:09,Conductivity Pump,0
345,07/06/21,18:20:10,Conductivity Pump,1
346,07/06/21,18:20:19,Conductivity Pump,0
347,07/06/21,18:23:01,Cooling,1
348,07/06/21,18:26:20,Heat Ex Comp,1
349,07/06/21,18:29:46,Heat Ex Comp,0
350,07/06/21,18:36:08,Cooling,1
351,07/06/21,18:39:46,Heat Ex Comp,1
352,07/06/21,18:43:05,Heat Ex Comp,0
353,07/06/21,18:50:13,Cooling,1
354,07/06/21,18:53:05,Heat Ex Comp,1
355,07/06/21,18:56:25,Heat Ex Comp,0
356,07/06/21,19:03:32,Cooling,1
357,07/06/21,19:06:25,Heat Ex Comp,1
358,07/06/21,19:09:44,Heat Ex Comp,0
359,07/06/21,19:16:45,Cooling,1
360,07/06/21,19:19:44,Heat Ex Comp,1
361,07/06/21,19:23:07,Heat Ex Comp,0
362,07/06/21,19:30:01,Cooling,1
363,07/06/21,19:33:07,Heat Ex Comp,1
364,07/06/21,19:36:28,Heat Ex Comp,0
365,07/06/21,19:42:40,Effulent Coil,1
366,07/06/21,19:43:52,Cooling,1
367,07/06/21,19:46:28,Heat Ex Comp,1
368,07/06/21,19:50:01,Heat Ex Comp,0
369,07/06/21,19:56:29,Effulent Coil,0
370,07/06/21,19:57:18,Cooling,1
371,07/06/21,20:00:01,Heat Ex Comp,1
372,07/06/21,20:03:23,Heat Ex Comp,0
373,07/06/21,20:10:26,Cooling,1
374,07/06/21,20:13:23,Heat Ex Comp,1
375,07/06/21,20:16:39,Heat Ex Comp,0
376,07/06/21,20:23:58,Cooling,1
377,07/06/21,20:26:39,Heat Ex Comp,1
378,07/06/21,20:30:00,Heat Ex Comp,0
379,07/06/21,20:37:07,Cooling,1
380,07/06/21,20:40:00,Heat Ex Comp,1
381,07/06/21,20:43:20,Heat Ex Comp,0
382,07/06/21,20:50:32,Cooling,1
383,07/06/21,20:53:20,Heat Ex Comp,1
384,07/06/21,20:56:42,Heat Ex Comp,0
385,07/06/21,21:04:02,Cooling,1
386,07/06/21,21:06:42,Heat Ex Comp,1
387,07/06/21,21:10:00,Heat Ex Comp,0
388,07/06/21,21:17:42,Cooling,1
389,07/06/21,21:20:00,Heat Ex Comp,1
390,07/06/21,21:22:41,Effulent Coil,1
391,07/06/21,21:23:12,Heat Ex Comp,0
392,07/06/21,21:29:42,Cooling,1
393,07/06/21,21:33:12,Heat Ex Comp,1
394,07/06/21,21:36:28,Heat Ex Comp,0
395,07/06/21,21:36:29,Effulent Coil,0
396,07/06/21,21:43:37,Cooling,1
397,07/06/21,21:46:28,Heat Ex Comp,1
398,07/06/21,21:49:47,Heat Ex Comp,0
399,07/06/21,21:56:55,Cooling,1
400,07/06/21,21:59:47,Heat Ex Comp,1
401,07/06/21,22:03:10,Heat Ex Comp,0
402,07/06/21,22:10:17,Cooling,1
403,07/06/21,22:13:10,Heat Ex Comp,1
404,07/06/21,22:16:31,Heat Ex Comp,0
405,07/06/21,22:23:04,Cooling,1
406,07/06/21,22:26:31,Heat Ex Comp,1
407,07/06/21,22:29:51,Heat Ex Comp,0
408,07/06/21,22:36:52,Cooling,1
409,07/06/21,22:39:51,Heat Ex Comp,1
410,07/06/21,22:43:16,Heat Ex Comp,0
411,07/06/21,22:51:09,Cooling,1
412,07/06/21,22:53:16,Heat Ex Comp,1
413,07/06/21,22:56:32,Heat Ex Comp,0
414,07/06/21,23:02:41,Effulent Coil,1
415,07/06/21,23:04:07,Cooling,1
416,07/06/21,23:06:32,Heat Ex Comp,1
417,07/06/21,23:09:59,Heat Ex Comp,0
418,07/06/21,23:16:29,Effulent Coil,0
419,07/06/21,23:17:07,Cooling,1
420,07/06/21,23:19:59,Heat Ex Comp,1
421,07/06/21,23:23:20,Heat Ex Comp,0
422,07/06/21,23:23:43,Conductivity Pump,1
423,07/06/21,23:23:53,Conductivity Pump,0
424,07/06/21,23:25:53,Conductivity Pump,1
425,07/06/21,23:26:03,Conductivity Pump,0
426,07/06/21,23:30:35,Cooling,1
427,07/06/21,23:33:20,Heat Ex Comp,1
428,07/06/21,23:36:38,Heat Ex Comp,0
429,07/06/21,23:43:45,Cooling,1
430,07/06/21,23:46:38,Heat Ex Comp,1
431,07/06/21,23:50:00,Heat Ex Comp,0
432,07/06/21,23:57:34,Cooling,1
433,07/07/21,00:00:03,Heat Ex Comp,1
434,07/07/21,00:03:23,Heat Ex Comp,0
435,07/07/21,00:10:59,Cooling,1
436,07/07/21,00:13:22,Heat Ex Comp,1
437,07/07/21,00:16:42,Heat Ex Comp,0
438,07/07/21,00:24:25,Cooling,1
439,07/07/21,00:26:42,Heat Ex Comp,1
440,07/07/21,00:29:50,Heat Ex Comp,0
441,07/07/21,00:36:32,Cooling,1
442,07/07/21,00:39:50,Heat Ex Comp,1
443,07/07/21,00:42:44,Effulent Coil,1
444,07/07/21,00:43:07,Heat Ex Comp,0
445,07/07/21,00:49:32,Cooling,1
446,07/07/21,00:53:07,Heat Ex Comp,1
447,07/07/21,00:56:27,Heat Ex Comp,0
448,07/07/21,00:56:32,Effulent Coil,0
449,07/07/21,01:04:06,Cooling,1
450,07/07/21,01:06:27,Heat Ex Comp,1
451,07/07/21,01:09:47,Heat Ex Comp,0
452,07/07/21,01:17:40,Cooling,1
453,07/07/21,01:19:47,Heat Ex Comp,1
454,07/07/21,01:23:03,Heat Ex Comp,0
455,07/07/21,01:29:44,Cooling,1
456,07/07/21,01:33:03,Heat Ex Comp,1
457,07/07/21,01:36:22,Heat Ex Comp,0
458,07/07/21,01:43:44,Cooling,1
459,07/07/21,01:46:22,Heat Ex Comp,1
460,07/07/21,01:49:40,Heat Ex Comp,0
461,07/07/21,01:57:27,Cooling,1
462,07/07/21,01:59:40,Heat Ex Comp,1
463,07/07/21,02:02:54,Heat Ex Comp,0
464,07/07/21,02:10:27,Cooling,1
465,07/07/21,02:12:54,Heat Ex Comp,1
466,07/07/21,02:16:13,Heat Ex Comp,0
467,07/07/21,02:22:44,Effulent Coil,1
468,07/07/21,02:23:54,Cooling,1
469,07/07/21,02:26:13,Heat Ex Comp,1
470,07/07/21,02:29:35,Heat Ex Comp,0
471,07/07/21,02:36:32,Effulent Coil,0
472,07/07/21,02:36:56,Cooling,1
473,07/07/21,02:39:35,Heat Ex Comp,1
474,07/07/21,02:42:52,Heat Ex Comp,0
475,07/07/21,02:45:25,Conductivity Pump,1
476,07/07/21,02:45:35,Conductivity Pump,0
477,07/07/21,02:46:52,Conductivity Pump,1
478,07/07/21,02:47:02,Conductivity Pump,0
479,07/07/21,02:50:13,Cooling,1
480,07/07/21,02:52:52,Heat Ex Comp,1
481,07/07/21,02:56:10,Heat Ex Comp,0
482,07/07/21,03:03:30,Cooling,1
483,07/07/21,03:06:10,Heat Ex Comp,1
484,07/07/21,03:09:28,Heat Ex Comp,0
485,07/07/21,03:15:59,Cooling,1
486,07/07/21,03:19:28,Heat Ex Comp,1
487,07/07/21,03:22:43,Heat Ex Comp,0
488,07/07/21,03:30:13,Cooling,1
489,07/07/21,03:32:43,Heat Ex Comp,1
490,07/07/21,03:36:01,Heat Ex Comp,0
491,07/07/21,03:43:32,Cooling,1
492,07/07/21,03:46:01,Heat Ex Comp,1
493,07/07/21,03:49:17,Heat Ex Comp,0
494,07/07/21,03:56:55,Cooling,1
495,07/07/21,03:59:17,Heat Ex Comp,1
496,07/07/21,04:02:32,Heat Ex Comp,0
497,07/07/21,04:02:44,Effulent Coil,1
498,07/07/21,04:09:11,Cooling,1
499,07/07/21,04:12:32,Heat Ex Comp,1
500,07/07/21,04:15:52,Heat Ex Comp,0
501,07/07/21,04:16:32,Effulent Coil,0
502,07/07/21,04:23:12,Cooling,1
503,07/07/21,04:25:52,Heat Ex Comp,1
504,07/07/21,04:29:13,Heat Ex Comp,0
505,07/07/21,04:36:43,Cooling,1
506,07/07/21,04:39:13,Heat Ex Comp,1
507,07/07/21,04:42:31,Heat Ex Comp,0
508,07/07/21,04:49:56,Cooling,1
509,07/07/21,04:52:31,Heat Ex Comp,1
510,07/07/21,04:55:48,Heat Ex Comp,0
511,07/07/21,05:03:16,Cooling,1
512,07/07/21,05:05:48,Heat Ex Comp,1
513,07/07/21,05:09:08,Heat Ex Comp,0
514,07/07/21,05:16:33,Cooling,1
515,07/07/21,05:19:08,Heat Ex Comp,1
516,07/07/21,05:22:23,Heat Ex Comp,0
517,07/07/21,05:29:49,Cooling,1
518,07/07/21,05:32:23,Heat Ex Comp,1
519,07/07/21,05:35:37,Heat Ex Comp,0
520,07/07/21,05:42:44,Effulent Coil,1
521,07/07/21,05:42:47,Cooling,1
522,07/07/21,05:45:37,Heat Ex Comp,1
523,07/07/21,05:48:57,Heat Ex Comp,0
524,07/07/21,05:56:32,Effulent Coil,0
525,07/07/21,05:56:36,Cooling,1
526,07/07/21,05:58:57,Heat Ex Comp,1
527,07/07/21,06:02:04,Heat Ex Comp,0
528,07/07/21,06:09:42,Cooling,1
529,07/07/21,06:12:04,Heat Ex Comp,1
530,07/07/21,06:15:14,Heat Ex Comp,0
531,07/07/21,06:20:24,pH Pump,1
532,07/07/21,06:20:54,pH Pump,0
533,07/07/21,06:22:32,Cooling,1
534,07/07/21,06:24:34,pH Pump,1
535,07/07/21,06:25:04,pH Pump,0
536,07/07/21,06:25:14,Heat Ex Comp,1
537,07/07/21,06:28:28,Heat Ex Comp,0
538,07/07/21,06:28:44,pH Pump,1
539,07/07/21,06:29:15,pH Pump,0
540,07/07/21,06:36:04,Cooling,1
541,07/07/21,06:38:27,Heat Ex Comp,1
542,07/07/21,06:41:46,Heat Ex Comp,0
543,07/07/21,06:49:27,Cooling,1
544,07/07/21,06:51:45,Heat Ex Comp,1
545,07/07/21,06:54:56,Heat Ex Comp,0
546,07/07/21,07:02:36,Cooling,1
547,07/07/21,07:04:56,Heat Ex Comp,1
548,07/07/21,07:08:14,Heat Ex Comp,0
549,07/07/21,07:14:48,Cooling,1
550,07/07/21,07:18:14,Heat Ex Comp,1
551,07/07/21,07:21:26,Heat Ex Comp,0
552,07/07/21,07:22:44,Effulent Coil,1
553,07/07/21,07:27:39,Cooling,1
554,07/07/21,07:31:26,Heat Ex Comp,1
555,07/07/21,07:34:45,Heat Ex Comp,0
556,07/07/21,07:36:32,Effulent Coil,0
557,07/07/21,07:41:57,Cooling,1
558,07/07/21,07:44:44,Heat Ex Comp,1
559,07/07/21,07:48:02,Heat Ex Comp,0
560,07/07/21,07:55:14,Cooling,1
561,07/07/21,07:58:01,Heat Ex Comp,1
562,07/07/21,08:01:28,Heat Ex Comp,0
563,07/07/21,08:08:56,Cooling,1
564,07/07/21,08:11:27,Heat Ex Comp,1
565,07/07/21,08:14:45,Heat Ex Comp,0
566,07/07/21,08:21:44,Cooling,1
567,07/07/21,08:24:44,Heat Ex Comp,1
568,07/07/21,08:30:58,pH Pump,1
569,07/07/21,08:31:28,pH Pump,0
570,07/07/21,08:34:30,pH Pump,1
571,07/07/21,08:35:00,pH Pump,0
572,07/07/21,08:38:40,pH Pump,1
573,07/07/21,08:39:10,pH Pump,0
574,07/07/21,08:42:50,pH Pump,1
575,07/07/21,08:43:19,pH Pump,0
576,07/07/21,08:45:03,Heat Ex Comp,0
577,07/07/21,08:45:21,Heating,1
578,07/07/21,08:46:59,pH Pump,1
579,07/07/21,08:47:30,Conductivity Pump,1
