Row,Date,Time,Device,State
260,07/22/21,17:33:29,Heat Ex Comp,0
261,07/22/21,17:40:39,Cooling,1
262,07/22/21,17:43:29,Heat Ex Comp,1
263,07/22/21,17:46:48,Heat Ex Comp,0
264,07/22/21,17:51:25,Effulent Coil,0
265,07/22/21,17:53:56,Cooling,1
266,07/22/21,17:56:49,Heat Ex Comp,1
267,07/22/21,18:00:12,Heat Ex Comp,0
268,07/22/21,18:01:47,Conductivity Pump,1
269,07/22/21,18:01:57,Conductivity Pump,0
270,07/22/21,18:03:39,Conductivity Pump,1
271,07/22/21,18:03:48,Conductivity Pump,0
272,07/22/21,18:07:55,Cooling,1
273,07/22/21,18:10:12,Heat Ex Comp,1
274,07/22/21,18:13:31,Heat Ex Comp,0
275,07/22/21,18:21:22,Cooling,1
276,07/22/21,18:23:31,Heat Ex Comp,1
277,07/22/21,18:26:48,Heat Ex Comp,0
278,07/22/21,18:34:23,Cooling,1
279,07/22/21,18:36:48,Heat Ex Comp,1
280,07/22/21,18:40:05,Heat Ex Comp,0
281,07/22/21,18:47:57,Cooling,1
282,07/22/21,18:50:05,Heat Ex Comp,1
283,07/22/21,18:53:21,Heat Ex Comp,0
284,07/22/21,19:00:22,Cooling,1
285,07/22/21,19:03:22,Heat Ex Comp,1
286,07/22/21,19:03:43,Effulent Coil,1
287,07/22/21,19:06:38,Heat Ex Comp,0
288,07/22/21,19:12:41,Cooling,1
289,07/22/21,19:16:39,Heat Ex Comp,1
290,07/22/21,19:20:03,Heat Ex Comp,0
291,07/22/21,19:27:09,Cooling,1
292,07/22/21,19:30:03,Heat Ex Comp,1
293,07/22/21,19:31:25,Effulent Coil,0
294,07/22/21,19:33:26,Heat Ex Comp,0
295,07/22/21,19:33:29,Conductivity Pump,1
296,07/22/21,19:33:38,Conductivity Pump,0
297,07/22/21,19:35:22,Conductivity Pump,1
298,07/22/21,19:35:32,Conductivity Pump,0
299,07/22/21,19:37:32,Conductivity Pump,1
300,07/22/21,19:37:42,Conductivity Pump,0
301,07/22/21,19:40:54,Cooling,1
302,07/22/21,19:43:26,Heat Ex Comp,1
303,07/22/21,19:46:44,Heat Ex Comp,0
304,07/22/21,19:54:40,Cooling,1
305,07/22/21,19:56:45,Heat Ex Comp,1
306,07/22/21,19:59:58,Heat Ex Comp,0
307,07/22/21,20:07:44,Cooling,1
308,07/22/21,20:09:59,Heat Ex Comp,1
309,07/22/21,20:13:05,Heat Ex Comp,0
310,07/22/21,20:21:29,Cooling,1
311,07/22/21,20:23:06,Heat Ex Comp,1
312,07/22/21,20:26:15,Heat Ex Comp,0
313,07/22/21,20:34:14,Cooling,1
314,07/22/21,20:36:16,Heat Ex Comp,1
315,07/22/21,20:39:23,Heat Ex Comp,0
316,07/22/21,20:43:43,Effulent Coil,1
317,07/22/21,20:48:05,Cooling,1
318,07/22/21,20:49:22,Heat Ex Comp,1
319,07/22/21,20:52:29,Heat Ex Comp,0
320,07/22/21,21:00:39,Cooling,1
321,07/22/21,21:02:28,Heat Ex Comp,1
322,07/22/21,21:05:36,Heat Ex Comp,0
323,07/22/21,21:06:57,Conductivity Pump,1
324,07/22/21,21:07:06,Conductivity Pump,0
325,07/22/21,21:09:07,Conductivity Pump,1
326,07/22/21,21:09:17,Conductivity Pump,0
327,07/22/21,21:11:17,Conductivity Pump,1
328,07/22/21,21:11:20,Conductivity Pump,0
329,07/22/21,21:11:25,Effulent Coil,0
330,07/22/21,21:13:35,Cooling,1
331,07/22/21,21:15:36,Heat Ex Comp,1
332,07/22/21,21:18:41,Heat Ex Comp,0
333,07/22/21,21:26:55,Cooling,1
334,07/22/21,21:28:42,Heat Ex Comp,1
335,07/22/21,21:31:52,Heat Ex Comp,0
336,07/22/21,21:40:00,Cooling,1
337,07/22/21,21:41:53,Heat Ex Comp,1
338,07/22/21,21:45:02,Heat Ex Comp,0
339,07/22/21,21:53:22,Cooling,1
340,07/22/21,21:55:03,Heat Ex Comp,1
341,07/22/21,21:58:12,Heat Ex Comp,0
342,07/22/21,22:06:09,Cooling,1
343,07/22/21,22:08:12,Heat Ex Comp,1
344,07/22/21,22:11:22,Heat Ex Comp,0
345,07/22/21,22:19:33,Cooling,1
346,07/22/21,22:21:22,Heat Ex Comp,1
347,07/22/21,22:23:43,Effulent Coil,1
348,07/22/21,22:24:29,Heat Ex Comp,0
349,07/22/21,22:31:45,Cooling,1
350,07/22/21,22:34:29,Heat Ex Comp,1
351,07/22/21,22:37:36,Heat Ex Comp,0
352,07/22/21,22:44:44,Cooling,1
353,07/22/21,22:47:36,Heat Ex Comp,1
354,07/22/21,22:50:46,Heat Ex Comp,0
355,07/22/21,22:51:25,Effulent Coil,0
356,07/22/21,22:52:51,Conductivity Pump,1
357,07/22/21,22:53:01,Conductivity Pump,0
358,07/22/21,22:55:01,Conductivity Pump,1
359,07/22/21,22:55:11,Conductivity Pump,0
360,07/22/21,22:57:11,Conductivity Pump,1
361,07/22/21,22:57:21,Conductivity Pump,0
362,07/22/21,22:58:17,Cooling,1
363,07/22/21,23:00:46,Heat Ex Comp,1
364,07/22/21,23:03:58,Heat Ex Comp,0
365,07/22/21,23:11:46,Cooling,1
366,07/22/21,23:13:58,Heat Ex Comp,1
367,07/22/21,23:17:11,Heat Ex Comp,0
368,07/22/21,23:25:31,Cooling,1
369,07/22/21,23:27:11,Heat Ex Comp,1
370,07/22/21,23:30:25,Heat Ex Comp,0
371,07/22/21,23:38:18,Cooling,1
372,07/22/21,23:40:25,Heat Ex Comp,1
373,07/22/21,23:43:36,Heat Ex Comp,0
374,07/22/21,23:51:56,Cooling,1
375,07/22/21,23:53:36,Heat Ex Comp,1
376,07/20/21,21:09:37,Heat Ex Comp,0
377,07/20/21,21:17:38,Cooling,1
378,07/20/21,21:19:37,Heat Ex Comp,1
379,07/20/21,21:22:47,Heat Ex Comp,0
380,07/20/21,21:30:53,Cooling,1
381,07/20/21,21:32:47,Heat Ex Comp,1
382,07/20/21,21:35:59,Heat Ex Comp,0
383,07/20/21,21:43:49,Cooling,1
384,07/20/21,21:45:59,Heat Ex Comp,1
385,07/20/21,21:49:12,Heat Ex Comp,0
386,07/20/21,21:56:57,Cooling,1
387,07/20/21,21:59:12,Heat Ex Comp,1
388,07/20/21,22:02:28,Heat Ex Comp,0
389,07/20/21,22:03:35,Effulent Coil,1
390,07/20/21,22:08:55,Cooling,1
391,07/20/21,22:12:28,Heat Ex Comp,1
392,07/20/21,22:15:40,Heat Ex Comp,0
393,07/20/21,22:23:05,Cooling,1
394,07/20/21,22:25:40,Heat Ex Comp,1
395,07/20/21,22:28:48,Heat Ex Comp,0
396,07/20/21,22:30:40,Conductivity Pump,1
397,07/20/21,22:30:50,Conductivity Pump,0
398,07/20/21,22:31:17,Effulent Coil,0
399,07/20/21,22:32:50,Conductivity Pump,1
400,07/20/21,22:33:00,Conductivity Pump,0
401,07/20/21,22:35:56,Cooling,1
402,07/20/21,22:38:48,Heat Ex Comp,1
403,07/20/21,22:42:09,Heat Ex Comp,0
404,07/20/21,22:49:21,Cooling,1
405,07/20/21,22:52:09,Heat Ex Comp,1
406,07/20/21,22:55:25,Heat Ex Comp,0
407,07/20/21,23:02:46,Cooling,1
408,07/20/21,23:05:25,Heat Ex Comp,1
409,07/20/21,23:08:44,Heat Ex Comp,0
410,07/20/21,23:16:09,Cooling,1
411,07/20/21,23:18:44,Heat Ex Comp,1
412,07/20/21,23:21:55,Heat Ex Comp,0
413,07/20/21,23:29:19,Cooling,1
414,07/20/21,23:31:55,Heat Ex Comp,1
415,07/20/21,23:35:06,Heat Ex Comp,0
416,07/20/21,23:42:28,Cooling,1
417,07/20/21,23:43:36,Effulent Coil,1
418,07/20/21,23:45:06,Heat Ex Comp,1
419,07/20/21,23:48:33,Heat Ex Comp,0
420,07/20/21,23:56:10,Cooling,1
421,07/20/21,23:58:36,Heat Ex Comp,1
422,07/21/21,00:01:45,Heat Ex Comp,0
423,07/21/21,00:09:04,Cooling,1
424,07/21/21,00:11:20,Effulent Coil,0
425,07/21/21,00:11:45,Heat Ex Comp,1
426,07/21/21,00:14:58,Heat Ex Comp,0
427,07/21/21,00:15:48,Conductivity Pump,1
428,07/21/21,00:15:58,Conductivity Pump,0
429,07/21/21,00:17:58,Conductivity Pump,1
430,07/21/21,00:18:08,Conductivity Pump,0
431,07/21/21,00:23:06,Cooling,1
432,07/21/21,00:24:58,Heat Ex Comp,1
433,07/21/21,00:28:12,Heat Ex Comp,0
434,07/21/21,00:36:16,Cooling,1
435,07/21/21,00:38:12,Heat Ex Comp,1
436,07/21/21,00:41:18,Heat Ex Comp,0
437,07/21/21,00:48:35,Cooling,1
438,07/21/21,00:51:18,Heat Ex Comp,1
439,07/21/21,00:54:29,Heat Ex Comp,0
440,07/21/21,01:01:54,Cooling,1
441,07/21/21,01:04:29,Heat Ex Comp,1
442,07/21/21,01:07:42,Heat Ex Comp,0
443,07/21/21,01:15:42,Cooling,1
444,07/21/21,01:17:42,Heat Ex Comp,1
445,07/21/21,01:20:55,Heat Ex Comp,0
446,07/21/21,01:23:38,Effulent Coil,1
447,07/21/21,01:28:17,Cooling,1
448,07/21/21,01:30:55,Heat Ex Comp,1
449,07/21/21,01:34:11,Heat Ex Comp,0
450,07/21/21,01:41:42,Cooling,1
451,07/21/21,01:44:11,Heat Ex Comp,1
452,07/21/21,01:47:14,Heat Ex Comp,0
453,07/21/21,01:51:20,Effulent Coil,0
454,07/21/21,01:53:54,Cooling,1
455,07/21/21,01:57:14,Heat Ex Comp,1
456,07/21/21,02:00:28,Heat Ex Comp,0
457,07/21/21,02:07:48,Cooling,1
458,07/21/21,02:10:28,Heat Ex Comp,1
459,07/21/21,02:13:41,Heat Ex Comp,0
460,07/21/21,02:21:08,Cooling,1
461,07/21/21,02:23:41,Heat Ex Comp,1
462,07/21/21,02:26:55,Heat Ex Comp,0
463,07/21/21,02:34:39,Cooling,1
464,07/21/21,02:36:55,Heat Ex Comp,1
465,07/21/21,02:37:47,pH Pump,1
466,07/21/21,02:38:17,pH Pump,0
467,07/21/21,02:40:09,Heat Ex Comp,0
468,07/21/21,02:41:57,pH Pump,1
469,07/21/21,02:42:27,pH Pump,0
470,07/21/21,02:47:59,Cooling,1
471,07/21/21,02:50:09,Heat Ex Comp,1
472,07/21/21,02:53:24,Heat Ex Comp,0
473,07/21/21,03:00:14,Cooling,1
474,07/21/21,03:03:24,Heat Ex Comp,1
475,07/21/21,03:03:38,Effulent Coil,1
476,07/21/21,03:06:37,Heat Ex Comp,0
477,07/21/21,03:14:05,Cooling,1
478,07/21/21,03:16:37,Heat Ex Comp,1
479,07/21/21,03:19:46,Heat Ex Comp,0
480,07/21/21,03:20:19,Conductivity Pump,1
481,07/21/21,03:20:29,Conductivity Pump,0
482,07/21/21,03:22:29,Conductivity Pump,1
483,07/21/21,03:22:39,Conductivity Pump,0
484,07/21/21,03:26:06,Cooling,1
485,07/21/21,03:29:46,Heat Ex Comp,1
486,07/21/21,03:31:21,Effulent Coil,0
487,07/21/21,03:32:53,Heat Ex Comp,0
488,07/21/21,03:40:28,Cooling,1
489,07/21/21,03:42:53,Heat Ex Comp,1
490,07/21/21,03:45:59,Heat Ex Comp,0
491,07/21/21,03:53:27,Cooling,1
492,07/21/21,03:55:59,Heat Ex Comp,1
493,07/21/21,03:59:16,Heat Ex Comp,0
494,07/21/21,04:07:10,Cooling,1
495,07/21/21,04:09:16,Heat Ex Comp,1
496,07/21/21,04:12:24,Heat Ex Comp,0
497,07/21/21,04:19:45,Cooling,1
498,07/21/21,04:22:24,Heat Ex Comp,1
499,07/21/21,04:25:40,Heat Ex Comp,0
500,07/21/21,04:33:23,Cooling,1
501,07/21/21,04:35:40,Heat Ex Comp,1
502,07/21/21,04:38:52,Heat Ex Comp,0
503,07/21/21,04:43:38,Effulent Coil,1
504,07/21/21,04:46:42,Cooling,1
505,07/21/21,04:48:52,Heat Ex Comp,1
506,07/21/21,04:52:08,Heat Ex Comp,0
507,07/21/21,04:59:53,Cooling,1
508,07/21/21,05:02:08,Heat Ex Comp,1
509,07/21/21,05:05:17,Heat Ex Comp,0
510,07/21/21,05:05:23,Conductivity Pump,1
511,07/21/21,05:05:33,Conductivity Pump,0
512,07/21/21,05:07:33,Conductivity Pump,1
513,07/21/21,05:07:43,Conductivity Pump,0
514,07/21/21,05:09:43,Conductivity Pump,1
515,07/21/21,05:09:53,Conductivity Pump,0
516,07/21/21,05:11:20,Effulent Coil,0
517,07/21/21,05:13:24,Cooling,1
518,07/21/21,05:15:17,Heat Ex Comp,1
519,07/21/21,05:18:30,Heat Ex Comp,0
520,07/21/21,05:25:14,Cooling,1
521,07/21/21,05:28:30,Heat Ex Comp,1
522,07/21/21,05:31:43,Heat Ex Comp,0
523,07/21/21,05:39:33,Cooling,1
524,07/21/21,05:40:14,pH Pump,1
525,07/21/21,05:40:45,pH Pump,0
526,07/21/21,05:41:43,Heat Ex Comp,1
527,07/21/21,05:44:24,pH Pump,1
528,07/21/21,05:44:54,pH Pump,0
529,07/21/21,05:44:56,Heat Ex Comp,0
530,07/21/21,05:48:34,pH Pump,1
531,07/21/21,05:48:35,pH Pump,0
532,07/21/21,05:53:07,Cooling,1
533,07/21/21,05:54:56,Heat Ex Comp,1
534,07/21/21,05:58:07,Heat Ex Comp,0
535,07/21/21,06:06:03,Cooling,1
536,07/21/21,06:08:07,Heat Ex Comp,1
537,07/21/21,06:11:18,Heat Ex Comp,0
538,07/21/21,06:18:50,Cooling,1
539,07/21/21,06:21:18,Heat Ex Comp,1
540,07/21/21,06:23:39,Effulent Coil,1
541,07/21/21,06:24:28,Heat Ex Comp,0
542,07/21/21,06:31:17,Cooling,1
543,07/21/21,06:34:23,pH Pump,1
544,07/21/21,06:34:29,Heat Ex Comp,1
545,07/21/21,06:34:53,pH Pump,0
546,07/21/21,06:37:33,Heat Ex Comp,0
547,07/21/21,06:38:33,pH Pump,1
548,07/21/21,06:39:04,pH Pump,0
549,07/21/21,06:42:43,pH Pump,1
550,07/21/21,06:43:13,pH Pump,0
551,07/21/21,06:45:13,Cooling,1
552,07/21/21,06:47:33,Heat Ex Comp,1
553,07/21/21,06:50:36,Heat Ex Comp,0
554,07/21/21,06:51:21,Effulent Coil,0
555,07/21/21,06:58:25,Cooling,1
556,07/21/21,07:00:36,Heat Ex Comp,1
557,07/21/21,07:03:48,Heat Ex Comp,0
558,07/21/21,07:11:14,Cooling,1
559,07/21/21,07:13:48,Heat Ex Comp,1
560,07/21/21,07:16:58,Heat Ex Comp,0
561,07/21/21,07:22:43,pH Pump,1
562,07/21/21,07:23:13,pH Pump,0
563,07/21/21,07:24:34,Cooling,1
564,07/21/21,07:26:33,pH Pump,1
565,07/21/21,07:26:58,Heat Ex Comp,1
566,07/21/21,07:27:03,pH Pump,0
567,07/21/21,07:30:16,Heat Ex Comp,0
568,07/21/21,07:30:43,pH Pump,1
569,07/21/21,07:31:14,pH Pump,0
570,07/21/21,07:37:52,Cooling,1
571,07/21/21,07:40:16,Heat Ex Comp,1
572,07/21/21,07:43:29,Heat Ex Comp,0
573,07/21/21,07:51:00,Cooling,1
574,07/21/21,07:53:28,Heat Ex Comp,1
575,07/21/21,07:56:41,Heat Ex Comp,0
576,07/21/21,08:03:39,Effulent Coil,1
577,07/21/21,08:04:06,Cooling,1
578,07/21/21,08:06:40,Heat Ex Comp,1
579,07/21/21,08:10:00,Heat Ex Comp,0
