Row,Date,Time,Device,State
77,07/29/21,03:36:28,Cooling,1
78,07/29/21,03:39:19,Heat Ex Comp,1
79,07/29/21,03:42:41,Heat Ex Comp,0
80,07/29/21,03:49:28,Cooling,1
81,07/29/21,03:52:41,Heat Ex Comp,1
82,07/29/21,03:56:09,Heat Ex Comp,0
83,07/29/21,04:03:23,Cooling,1
84,07/29/21,04:06:09,Heat Ex Comp,1
85,07/29/21,04:09:38,Heat Ex Comp,0
86,07/29/21,04:16:58,Cooling,1
87,07/29/21,04:19:38,Heat Ex Comp,1
88,07/29/21,04:22:58,Heat Ex Comp,0
89,07/29/21,04:24:08,Effulent Coil,1
90,07/29/21,04:29:16,Cooling,1
91,07/29/21,04:32:58,Heat Ex Comp,1
92,07/29/21,04:36:18,Heat Ex Comp,0
93,07/29/21,04:42:47,Cooling,1
94,07/29/21,04:46:18,Heat Ex Comp,1
95,07/29/21,04:49:49,Heat Ex Comp,0
96,07/29/21,04:51:51,Effulent Coil,0
97,07/29/21,04:52:38,Conductivity Pump,1
98,07/29/21,04:52:48,Conductivity Pump,0
99,07/29/21,04:54:48,Conductivity Pump,1
100,07/29/21,04:54:58,Conductivity Pump,0
101,07/29/21,04:56:13,Cooling,1
102,07/29/21,04:59:49,Heat Ex Comp,1
103,07/29/21,05:03:20,Heat Ex Comp,0
104,07/29/21,05:09:51,Cooling,1
105,07/29/21,05:13:20,Heat Ex Comp,1
106,07/29/21,05:16:51,Heat Ex Comp,0
107,07/29/21,05:24:00,Cooling,1
108,07/29/21,05:26:51,Heat Ex Comp,1
109,07/29/21,05:30:17,Heat Ex Comp,0
110,07/29/21,05:37:49,Cooling,1
111,07/29/21,05:40:17,Heat Ex Comp,1
112,07/29/21,05:43:42,Heat Ex Comp,0
113,07/29/21,05:51:19,Cooling,1
114,07/29/21,05:53:42,Heat Ex Comp,1
115,07/29/21,05:57:01,Heat Ex Comp,0
116,07/29/21,06:04:09,Effulent Coil,1
117,07/29/21,06:04:09,Cooling,1
118,07/29/21,06:07:01,Heat Ex Comp,1
119,07/29/21,06:10:31,Heat Ex Comp,0
120,07/29/21,06:17:00,Cooling,1
121,07/29/21,06:20:31,Heat Ex Comp,1
122,07/29/21,06:23:54,Heat Ex Comp,0
123,07/29/21,06:30:44,Cooling,1
124,07/29/21,06:31:51,Effulent Coil,0
125,07/29/21,06:33:54,Heat Ex Comp,1
126,07/29/21,06:37:15,Heat Ex Comp,0
127,07/29/21,06:37:53,Conductivity Pump,1
128,07/29/21,06:38:03,Conductivity Pump,0
129,07/29/21,06:40:03,Conductivity Pump,1
130,07/29/21,06:40:13,Conductivity Pump,0
131,07/29/21,06:42:51,Cooling,1
132,07/29/21,06:47:15,Heat Ex Comp,1
133,07/29/21,06:50:45,Heat Ex Comp,0
134,07/29/21,06:57:28,Cooling,1
135,07/29/21,07:00:45,Heat Ex Comp,1
136,07/29/21,07:02:57,pH Pump,1
137,07/29/21,07:03:27,pH Pump,0
138,07/29/21,07:04:16,Heat Ex Comp,0
139,07/29/21,07:05:22,pH Pump,1
140,07/29/21,07:05:52,pH Pump,0
141,07/29/21,07:09:32,pH Pump,1
142,07/29/21,07:10:02,pH Pump,0
143,07/29/21,07:10:49,Cooling,1
144,07/29/21,07:13:42,pH Pump,1
145,07/29/21,07:14:12,pH Pump,0
146,07/29/21,07:14:16,Heat Ex Comp,1
147,07/29/21,07:17:42,Heat Ex Comp,0
148,07/29/21,07:25:00,Cooling,1
149,07/29/21,07:27:42,Heat Ex Comp,1
150,07/29/21,07:31:03,Heat Ex Comp,0
151,07/29/21,07:38:02,Cooling,1
152,07/29/21,07:41:02,Heat Ex Comp,1
153,07/29/21,07:44:09,Effulent Coil,1
154,07/29/21,07:44:26,Heat Ex Comp,0
155,07/29/21,07:50:18,Cooling,1
156,07/29/21,07:54:26,Heat Ex Comp,1
157,07/29/21,07:57:58,Heat Ex Comp,0
158,07/29/21,08:04:19,Cooling,1
159,07/29/21,08:07:58,Heat Ex Comp,1
160,07/29/21,08:11:31,Heat Ex Comp,0
161,07/29/21,08:11:51,Effulent Coil,0
162,07/29/21,08:18:30,Cooling,1
163,07/29/21,08:21:31,Heat Ex Comp,1
164,07/29/21,08:25:02,Heat Ex Comp,0
165,07/29/21,08:32:06,Cooling,1
166,07/29/21,08:35:02,Heat Ex Comp,1
167,07/29/21,08:38:22,Heat Ex Comp,0
168,07/29/21,08:45:20,Cooling,1
169,07/29/21,08:48:22,Heat Ex Comp,1
170,07/29/21,08:51:52,Heat Ex Comp,0
171,07/29/21,08:58:51,Cooling,1
172,07/29/21,09:01:52,Heat Ex Comp,1
173,07/29/21,09:05:20,Heat Ex Comp,0
174,07/29/21,09:12:22,Cooling,1
175,07/29/21,09:15:20,Heat Ex Comp,1
176,07/29/21,09:20:18,pH Pump,1
177,07/29/21,09:20:48,pH Pump,0
178,07/29/21,09:24:09,Effulent Coil,1
179,07/29/21,09:24:28,pH Pump,1
180,07/29/21,09:24:58,pH Pump,0
181,07/29/21,09:28:38,pH Pump,1
182,07/29/21,09:29:08,pH Pump,0
183,07/29/21,09:30:49,Heat Ex Comp,0
184,07/29/21,09:32:48,pH Pump,1
185,07/29/21,09:33:15,Heating,1
186,07/29/21,09:33:19,pH Pump,0
187,07/29/21,09:40:50,Heat Ex Comp,1
188,07/29/21,09:46:42,Heat Ex Comp,0
189,07/29/21,09:46:54,Cooling,1
190,07/29/21,09:51:51,Effulent Coil,0
191,07/29/21,09:56:41,Heat Ex Comp,1
192,07/29/21,10:00:14,pH Pump,1
193,07/29/21,10:00:44,pH Pump,0
194,07/29/21,10:00:45,Heat Ex Comp,0
195,07/29/21,10:02:59,pH Pump,1
196,07/29/21,10:03:29,pH Pump,0
197,07/29/21,10:05:25,Cooling,1
198,07/29/21,10:07:09,pH Pump,1
199,07/29/21,10:07:39,pH Pump,0
200,07/29/21,10:10:46,Heat Ex Comp,1
201,07/29/21,10:11:19,pH Pump,1
202,07/29/21,10:11:49,pH Pump,0
203,07/29/21,10:14:48,Heat Ex Comp,0
204,07/29/21,10:15:29,pH Pump,1
205,07/29/21,10:15:59,pH Pump,0
206,07/29/21,10:19:39,pH Pump,1
207,07/29/21,10:19:58,Cooling,1
208,07/29/21,10:20:09,pH Pump,0
209,07/29/21,10:23:49,pH Pump,1
210,07/29/21,10:24:19,pH Pump,0
211,07/29/21,10:24:49,Heat Ex Comp,1
212,07/29/21,10:28:00,pH Pump,1
213,07/29/21,10:28:29,pH Pump,0
214,07/29/21,10:28:36,Heat Ex Comp,0
215,07/29/21,10:32:09,pH Pump,1
216,07/29/21,10:32:40,pH Pump,0
217,07/29/21,10:35:06,Cooling,1
218,07/29/21,10:36:20,pH Pump,1
219,07/29/21,10:36:49,pH Pump,0
220,07/29/21,10:38:36,Heat Ex Comp,1
221,07/29/21,10:40:30,pH Pump,1
222,07/29/21,10:40:59,pH Pump,0
223,07/29/21,10:42:15,Heat Ex Comp,0
224,07/29/21,10:49:07,Cooling,1
225,07/29/21,10:52:15,Heat Ex Comp,1
226,07/29/21,10:55:47,Heat Ex Comp,0
227,07/29/21,11:03:01,Cooling,1
228,07/29/21,11:04:09,Effulent Coil,1
229,07/29/21,11:05:47,Heat Ex Comp,1
230,07/29/21,11:09:24,Heat Ex Comp,0
231,07/29/21,11:15:41,Cooling,1
232,07/29/21,11:19:23,Heat Ex Comp,1
233,07/29/21,11:22:58,Heat Ex Comp,0
234,07/29/21,11:29:16,Cooling,1
235,07/29/21,11:31:51,Effulent Coil,0
236,07/29/21,11:32:58,Heat Ex Comp,1
237,07/29/21,11:36:33,Heat Ex Comp,0
238,07/29/21,11:43:30,Cooling,1
239,07/29/21,11:46:33,Heat Ex Comp,1
240,07/29/21,11:50:09,Heat Ex Comp,0
241,07/29/21,11:57:15,Cooling,1
242,07/29/21,12:00:08,Heat Ex Comp,1
243,07/29/21,12:03:43,Heat Ex Comp,0
244,07/29/21,12:10:38,Cooling,1
245,07/29/21,12:13:43,Heat Ex Comp,1
246,07/29/21,12:17:18,Heat Ex Comp,0
247,07/29/21,12:24:04,Cooling,1
248,07/29/21,12:27:18,Heat Ex Comp,1
249,07/29/21,12:31:07,Heat Ex Comp,0
250,07/29/21,12:37:00,Cooling,1
251,07/29/21,12:41:07,Heat Ex Comp,1
252,07/29/21,12:44:10,Effulent Coil,1
253,07/29/21,12:46:21,pH Pump,1
254,07/29/21,12:46:51,pH Pump,0
255,07/29/21,12:48:59,pH Pump,1
256,07/29/21,12:49:29,pH Pump,0
257,07/29/21,12:53:09,pH Pump,1
258,07/29/21,12:53:38,pH Pump,0
259,07/29/21,12:55:59,Heat Ex Comp,0
260,07/29/21,12:57:19,pH Pump,1
261,07/29/21,12:57:48,pH Pump,0
262,07/29/21,12:59:03,Heating,1
263,07/29/21,13:05:59,Heat Ex Comp,1
264,07/29/21,13:11:52,Effulent Coil,0
265,07/29/21,13:12:41,Heat Ex Comp,0
266,07/29/21,13:15:29,Cooling,1
267,07/29/21,13:22:41,Heat Ex Comp,1
268,07/29/21,13:33:54,Heat Ex Comp,0
269,07/29/21,13:34:15,Heating,1
270,07/29/21,13:34:32,Conductivity Pump,1
271,07/29/21,13:34:42,Conductivity Pump,0
272,07/29/21,13:36:42,Conductivity Pump,1
273,07/29/21,13:36:52,Conductivity Pump,0
274,07/29/21,13:38:52,Conductivity Pump,1
275,07/29/21,13:39:02,Conductivity Pump,0
276,07/29/21,13:43:31,Cooling,1
277,07/29/21,13:43:54,Heat Ex Comp,1
278,07/29/21,13:47:09,Heat Ex Comp,0
279,07/29/21,13:51:04,pH Pump,1
280,07/29/21,13:51:34,pH Pump,0
281,07/29/21,13:54:48,pH Pump,1
282,07/29/21,13:55:18,pH Pump,0
283,07/29/21,13:56:22,Cooling,1
284,07/29/21,13:57:09,Heat Ex Comp,1
285,07/29/21,13:58:58,pH Pump,1
286,07/29/21,13:59:28,pH Pump,0
287,07/29/21,14:00:21,Heat Ex Comp,0
288,07/29/21,14:03:08,pH Pump,1
289,07/29/21,14:03:38,pH Pump,0
290,07/29/21,14:07:18,pH Pump,1
291,07/29/21,14:07:47,Cooling,1
292,07/29/21,14:07:48,pH Pump,0
293,07/29/21,14:10:21,Heat Ex Comp,1
294,07/29/21,14:11:28,pH Pump,1
295,07/29/21,14:11:58,pH Pump,0
296,07/29/21,14:13:51,Heat Ex Comp,0
297,07/29/21,14:15:38,pH Pump,1
298,07/29/21,14:16:08,pH Pump,0
299,07/29/21,14:21:21,Cooling,1
300,07/29/21,14:23:51,Heat Ex Comp,1
301,07/29/21,14:24:09,Effulent Coil,1
302,07/29/21,14:27:26,Heat Ex Comp,0
303,07/29/21,14:32:01,Cooling,1
304,07/29/21,14:37:26,Heat Ex Comp,1
305,07/29/21,14:40:22,pH Pump,1
306,07/29/21,14:40:52,pH Pump,0
307,07/29/21,14:43:05,pH Pump,1
308,07/29/21,14:43:35,pH Pump,0
309,07/29/21,14:46:56,Heat Ex Comp,0
310,07/29/21,14:47:06,Heating,1
311,07/29/21,14:47:15,pH Pump,1
312,07/29/21,14:47:45,pH Pump,0
313,07/29/21,14:51:24,pH Pump,1
314,07/29/21,14:51:52,Effulent Coil,0
315,07/29/21,14:51:55,pH Pump,0
316,07/29/21,15:00:01,Heat Ex Comp,1
317,07/29/21,15:00:01,Cooling,1
318,07/29/21,15:03:06,Heat Ex Comp,0
319,07/29/21,15:13:48,Heat Ex Comp,1
320,07/29/21,15:13:48,Cooling,1
321,07/29/21,15:16:58,Heat Ex Comp,0
322,07/29/21,15:26:11,Cooling,1
323,07/29/21,15:26:58,Heat Ex Comp,1
324,07/29/21,15:30:18,Heat Ex Comp,0
325,07/29/21,15:38:49,Cooling,1
326,07/29/21,15:40:18,Heat Ex Comp,1
327,07/29/21,15:43:39,Heat Ex Comp,0
328,07/29/21,15:52:03,Cooling,1
329,07/29/21,15:53:39,Heat Ex Comp,1
330,07/29/21,15:57:04,Heat Ex Comp,0
331,07/29/21,16:04:10,Effulent Coil,1
332,07/29/21,16:04:37,Cooling,1
333,07/29/21,16:07:04,Heat Ex Comp,1
334,07/29/21,16:11:07,Heat Ex Comp,0
335,07/29/21,16:17:35,Cooling,1
336,07/29/21,16:21:07,Heat Ex Comp,1
337,07/29/21,16:25:00,Heat Ex Comp,0
338,07/29/21,16:30:58,Cooling,1
339,07/29/21,16:31:52,Effulent Coil,0
340,07/29/21,16:35:00,Heat Ex Comp,1
341,07/29/21,16:38:44,Heat Ex Comp,0
342,07/29/21,16:45:33,Cooling,1
343,07/29/21,16:48:44,Heat Ex Comp,1
344,07/29/21,16:52:26,Heat Ex Comp,0
345,07/29/21,16:59:24,Cooling,1
346,07/29/21,17:02:26,Heat Ex Comp,1
347,07/29/21,17:06:02,Heat Ex Comp,0
348,07/29/21,17:13:21,Cooling,1
349,07/29/21,17:16:02,Heat Ex Comp,1
350,07/29/21,17:19:33,Heat Ex Comp,0
351,07/29/21,17:26:28,Cooling,1
352,07/29/21,17:29:33,Heat Ex Comp,1
353,07/29/21,17:33:10,Heat Ex Comp,0
354,07/29/21,17:40:08,Cooling,1
355,07/29/21,17:43:10,Heat Ex Comp,1
356,07/29/21,17:44:10,Effulent Coil,1
357,07/29/21,17:46:54,Heat Ex Comp,0
358,07/29/21,17:52:33,Cooling,1
359,07/29/21,17:56:54,Heat Ex Comp,1
360,07/29/21,18:00:54,Heat Ex Comp,0
361,07/29/21,18:06:09,Cooling,1
362,07/29/21,18:10:54,Heat Ex Comp,1
363,07/29/21,18:11:52,Effulent Coil,0
364,07/29/21,18:13:56,Conductivity Pump,1
365,07/29/21,18:14:06,Conductivity Pump,0
366,07/29/21,18:14:49,Heat Ex Comp,0
367,07/29/21,18:16:06,Conductivity Pump,1
368,07/29/21,18:16:16,Conductivity Pump,0
369,07/29/21,18:18:16,Conductivity Pump,1
370,07/29/21,18:18:26,Conductivity Pump,0
371,07/29/21,18:21:17,Cooling,1
372,07/29/21,18:24:49,Heat Ex Comp,1
373,07/29/21,18:28:36,Heat Ex Comp,0
374,07/29/21,18:35:13,Cooling,1
375,07/29/21,18:38:36,Heat Ex Comp,1
376,07/29/21,18:42:12,Heat Ex Comp,0
377,07/29/21,18:49:21,Cooling,1
378,07/29/21,18:52:13,Heat Ex Comp,1
379,07/29/21,18:55:43,Heat Ex Comp,0
380,07/29/21,19:02:43,Cooling,1
381,07/29/21,19:05:42,Heat Ex Comp,1
382,07/29/21,19:09:22,Heat Ex Comp,0
383,07/29/21,19:16:31,Cooling,1
384,07/29/21,19:19:22,Heat Ex Comp,1
385,07/29/21,19:23:02,Heat Ex Comp,0
386,07/29/21,19:24:10,Effulent Coil,1
387,07/29/21,19:29:32,Cooling,1
388,07/29/21,19:33:03,Heat Ex Comp,1
389,07/29/21,19:36:42,Heat Ex Comp,0
390,07/29/21,19:43:29,Cooling,1
391,07/29/21,19:46:43,Heat Ex Comp,1
392,07/29/21,19:50:18,Heat Ex Comp,0
393,07/29/21,19:51:52,Effulent Coil,0
394,07/29/21,19:57:20,Cooling,1
395,07/29/21,20:00:17,Heat Ex Comp,1
396,07/29/21,20:03:46,Heat Ex Comp,0
397,07/29/21,20:10:59,Cooling,1
398,07/29/21,20:13:47,Heat Ex Comp,1
399,07/29/21,20:17:10,Heat Ex Comp,0
400,07/29/21,20:24:46,Cooling,1
401,07/29/21,20:27:09,Heat Ex Comp,1
402,07/29/21,20:30:36,Heat Ex Comp,0
403,07/29/21,20:37:29,Cooling,1
404,07/29/21,20:40:36,Heat Ex Comp,1
405,07/29/21,20:43:54,Heat Ex Comp,0
406,07/29/21,20:51:55,Cooling,1
407,07/29/21,20:53:55,Heat Ex Comp,1
408,07/29/21,20:57:19,Heat Ex Comp,0
409,07/29/21,21:04:10,Effulent Coil,1
410,07/29/21,21:05:15,Cooling,1
411,07/29/21,21:07:18,Heat Ex Comp,1
412,07/29/21,21:10:40,Heat Ex Comp,0
413,07/29/21,21:17:58,Cooling,1
414,07/29/21,21:20:40,Heat Ex Comp,1
415,07/29/21,21:23:46,Conductivity Pump,1
416,07/29/21,21:23:55,Conductivity Pump,0
417,07/29/21,21:24:08,Heat Ex Comp,0
418,07/29/21,21:25:34,Conductivity Pump,1
419,07/29/21,21:25:44,Conductivity Pump,0
420,07/29/21,21:31:18,Cooling,1
421,07/29/21,21:31:53,Effulent Coil,0
422,07/29/21,21:34:08,Heat Ex Comp,1
423,07/29/21,21:37:32,Heat Ex Comp,0
424,07/29/21,21:45:02,Cooling,1
425,07/29/21,21:47:33,Heat Ex Comp,1
426,07/29/21,21:50:58,Heat Ex Comp,0
427,07/29/21,21:58:18,Cooling,1
428,07/29/21,22:00:58,Heat Ex Comp,1
429,07/29/21,22:04:26,Heat Ex Comp,0
430,07/29/21,22:11:58,Cooling,1
431,07/29/21,22:14:26,Heat Ex Comp,1
432,07/29/21,22:17:51,Heat Ex Comp,0
433,07/29/21,22:25:32,Cooling,1
434,07/29/21,22:27:51,Heat Ex Comp,1
435,07/29/21,22:31:13,Heat Ex Comp,0
436,07/29/21,22:38:16,Cooling,1
437,07/29/21,22:41:13,Heat Ex Comp,1
438,07/29/21,22:44:11,Effulent Coil,1
439,07/29/21,22:44:39,Heat Ex Comp,0
440,07/29/21,22:50:47,Cooling,1
441,07/29/21,22:54:39,Heat Ex Comp,1
442,07/29/21,22:58:22,Heat Ex Comp,0
443,07/29/21,23:05:08,Cooling,1
444,07/29/21,23:08:22,Heat Ex Comp,1
445,07/29/21,23:11:52,Effulent Coil,0
446,07/29/21,23:12:00,Heat Ex Comp,0
447,07/29/21,23:12:16,Conductivity Pump,1
448,07/29/21,23:12:26,Conductivity Pump,0
449,07/29/21,23:13:40,Conductivity Pump,1
450,07/29/21,23:13:50,Conductivity Pump,0
451,07/29/21,23:15:50,Conductivity Pump,1
452,07/29/21,23:15:51,Conductivity Pump,0
453,07/29/21,23:18:45,Cooling,1
454,07/29/21,23:22:00,Heat Ex Comp,1
455,07/29/21,23:25:28,Heat Ex Comp,0
456,07/29/21,23:32:35,Cooling,1
457,07/29/21,23:35:28,Heat Ex Comp,1
458,07/29/21,23:38:56,Heat Ex Comp,0
459,07/29/21,23:45:48,Cooling,1
460,07/29/21,23:48:56,Heat Ex Comp,1
461,07/29/21,23:52:27,Heat Ex Comp,0
462,07/27/21,16:12:39,Cooling,1
463,07/27/21,16:14:36,Heat Ex Comp,1
464,07/27/21,16:17:39,Heat Ex Comp,0
465,07/27/21,16:26:37,Cooling,1
466,07/27/21,16:27:40,Heat Ex Comp,1
467,07/27/21,16:30:48,Heat Ex Comp,0
468,07/27/21,16:39:04,Cooling,1
469,07/27/21,16:40:47,Heat Ex Comp,1
470,07/27/21,16:43:57,Heat Ex Comp,0
471,07/27/21,16:52:07,Cooling,1
472,07/27/21,16:53:58,Heat Ex Comp,1
473,07/27/21,16:57:09,Heat Ex Comp,0
474,07/27/21,17:05:11,Cooling,1
475,07/27/21,17:07:09,Heat Ex Comp,1
476,07/27/21,17:10:24,Heat Ex Comp,0
477,07/27/21,17:18:09,Cooling,1
478,07/27/21,17:20:23,Heat Ex Comp,1
479,07/27/21,17:23:42,Heat Ex Comp,0
480,07/27/21,17:24:03,Effulent Coil,1
481,07/27/21,17:30:25,Cooling,1
482,07/27/21,17:33:42,Heat Ex Comp,1
483,07/27/21,17:37:07,Heat Ex Comp,0
484,07/27/21,17:43:20,Cooling,1
485,07/27/21,17:47:07,Heat Ex Comp,1
486,07/27/21,17:50:30,Heat Ex Comp,0
487,07/27/21,17:51:45,Effulent Coil,0
488,07/27/21,17:58:00,Cooling,1
489,07/27/21,18:00:31,Heat Ex Comp,1
490,07/27/21,18:03:54,Heat Ex Comp,0
491,07/27/21,18:11:43,Cooling,1
492,07/27/21,18:13:55,Heat Ex Comp,1
493,07/27/21,18:17:16,Heat Ex Comp,0
494,07/27/21,18:25:15,Cooling,1
495,07/27/21,18:27:16,Heat Ex Comp,1
496,07/27/21,18:30:38,Heat Ex Comp,0
497,07/27/21,18:38:30,Cooling,1
498,07/27/21,18:40:37,Heat Ex Comp,1
499,07/27/21,18:43:58,Heat Ex Comp,0
500,07/27/21,18:51:14,Cooling,1
501,07/27/21,18:53:58,Heat Ex Comp,1
502,07/27/21,18:57:19,Heat Ex Comp,0
503,07/27/21,19:04:03,Effulent Coil,1
504,07/27/21,19:05:25,Cooling,1
505,07/27/21,19:07:19,Heat Ex Comp,1
506,07/27/21,19:10:41,Heat Ex Comp,0
507,07/27/21,19:18:17,Cooling,1
508,07/27/21,19:20:41,Heat Ex Comp,1
509,07/27/21,19:23:59,Heat Ex Comp,0
510,07/27/21,19:30:35,Cooling,1
511,07/27/21,19:31:45,Effulent Coil,0
512,07/27/21,19:33:59,Heat Ex Comp,1
513,07/27/21,19:37:23,Heat Ex Comp,0
514,07/27/21,19:44:46,Cooling,1
515,07/27/21,19:47:23,Heat Ex Comp,1
516,07/27/21,19:50:43,Heat Ex Comp,0
517,07/27/21,19:58:24,Cooling,1
518,07/27/21,20:00:44,Heat Ex Comp,1
519,07/27/21,20:03:47,Heat Ex Comp,0
520,07/27/21,20:11:15,Cooling,1
521,07/27/21,20:13:47,Heat Ex Comp,1
522,07/27/21,20:17:14,Heat Ex Comp,0
523,07/27/21,20:24:35,Cooling,1
524,07/27/21,20:27:14,Heat Ex Comp,1
525,07/27/21,20:30:38,Heat Ex Comp,0
526,07/27/21,20:38:32,Cooling,1
527,07/27/21,20:40:38,Heat Ex Comp,1
528,07/27/21,20:44:00,Heat Ex Comp,0
529,07/27/21,20:44:03,Effulent Coil,1
530,07/27/21,20:50:33,Cooling,1
531,07/27/21,20:54:00,Heat Ex Comp,1
532,07/27/21,20:57:26,Heat Ex Comp,0
533,07/27/21,21:04:16,Cooling,1
534,07/27/21,21:07:26,Heat Ex Comp,1
535,07/27/21,21:11:00,Heat Ex Comp,0
536,07/27/21,21:11:45,Effulent Coil,0
537,07/27/21,21:18:07,Cooling,1
538,07/27/21,21:21:00,Heat Ex Comp,1
539,07/27/21,21:24:23,Heat Ex Comp,0
540,07/27/21,21:31:40,Cooling,1
541,07/27/21,21:34:23,Heat Ex Comp,1
542,07/27/21,21:37:45,Heat Ex Comp,0
543,07/27/21,21:45:14,Cooling,1
544,07/27/21,21:47:45,Heat Ex Comp,1
545,07/27/21,21:51:01,Heat Ex Comp,0
546,07/27/21,21:57:47,Cooling,1
547,07/27/21,22:01:01,Heat Ex Comp,1
548,07/27/21,22:04:19,Heat Ex Comp,0
549,07/27/21,22:11:35,Cooling,1
550,07/27/21,22:14:19,Heat Ex Comp,1
551,07/27/21,22:17:38,Heat Ex Comp,0
552,07/27/21,22:24:04,Effulent Coil,1
553,07/27/21,22:25:27,Cooling,1
554,07/27/21,22:27:38,Heat Ex Comp,1
555,07/27/21,22:31:04,Heat Ex Comp,0
556,07/27/21,22:37:56,Cooling,1
557,07/27/21,22:41:04,Heat Ex Comp,1
558,07/27/21,22:43:51,Conductivity Pump,1
559,07/27/21,22:44:01,Conductivity Pump,0
560,07/27/21,22:44:29,Heat Ex Comp,0
561,07/27/21,22:46:01,Conductivity Pump,1
562,07/27/21,22:46:11,Conductivity Pump,0
563,07/27/21,22:51:11,Cooling,1
564,07/27/21,22:51:46,Effulent Coil,0
565,07/27/21,22:54:29,Heat Ex Comp,1
566,07/27/21,22:58:00,Heat Ex Comp,0
567,07/27/21,23:05:26,Cooling,1
568,07/27/21,23:08:00,Heat Ex Comp,1
569,07/27/21,23:11:18,Heat Ex Comp,0
570,07/27/21,23:18:37,Cooling,1
571,07/27/21,23:21:18,Heat Ex Comp,1
572,07/27/21,23:24:36,Heat Ex Comp,0
573,07/27/21,23:32:09,Cooling,1
574,07/27/21,23:34:36,Heat Ex Comp,1
575,07/27/21,23:35:43,pH Pump,1
576,07/27/21,23:36:13,pH Pump,0
577,07/27/21,23:38:01,Heat Ex Comp,0
578,07/27/21,23:39:53,pH Pump,1
579,07/27/21,23:40:23,pH Pump,0
