Row,Date,Time,Device,State
290,07/11/21,15:03:37,Conductivity Pump,1
291,07/11/21,15:03:47,Conductivity Pump,0
292,07/11/21,15:03:48,Effulent Coil,0
293,07/11/21,15:04:59,Conductivity Pump,1
294,07/11/21,15:05:09,Conductivity Pump,0
295,07/11/21,15:07:09,Conductivity Pump,1
296,07/11/21,15:07:19,Conductivity Pump,0
297,07/11/21,15:28:48,Heat Ex Comp,1
298,07/11/21,15:28:48,Cooling,1
299,07/11/21,15:31:41,Heat Ex Comp,0
300,07/11/21,15:42:25,Heat Ex Comp,1
301,07/11/21,15:42:25,Cooling,1
302,07/11/21,15:45:20,Heat Ex Comp,0
303,07/11/21,15:54:06,Cooling,1
304,07/11/21,15:55:19,Heat Ex Comp,1
305,07/11/21,15:58:15,Heat Ex Comp,0
306,07/11/21,16:06:52,Cooling,1
307,07/11/21,16:08:15,Heat Ex Comp,1
308,07/11/21,16:11:18,Heat Ex Comp,0
309,07/11/21,16:19:25,Cooling,1
310,07/11/21,16:21:17,Heat Ex Comp,1
311,07/11/21,16:23:00,Effulent Coil,1
312,07/11/21,16:24:24,Heat Ex Comp,0
313,07/11/21,16:31:48,Cooling,1
314,07/11/21,16:34:24,Heat Ex Comp,1
315,07/11/21,16:37:34,Heat Ex Comp,0
316,07/11/21,16:43:48,Effulent Coil,0
317,07/11/21,16:45:36,Cooling,1
318,07/11/21,16:47:34,Heat Ex Comp,1
319,07/11/21,16:49:51,Conductivity Pump,1
320,07/11/21,16:50:00,Conductivity Pump,0
321,07/11/21,16:50:43,Heat Ex Comp,0
322,07/11/21,16:52:01,Conductivity Pump,1
323,07/11/21,16:52:10,Conductivity Pump,0
324,07/11/21,16:54:11,Conductivity Pump,1
325,07/11/21,16:54:14,Conductivity Pump,0
326,07/11/21,16:57:43,Cooling,1
327,07/11/21,17:00:43,Heat Ex Comp,1
328,07/11/21,17:03:59,Heat Ex Comp,0
329,07/11/21,17:12:09,Cooling,1
330,07/11/21,17:13:59,Heat Ex Comp,1
331,07/11/21,17:17:10,Heat Ex Comp,0
332,07/11/21,17:24:59,Cooling,1
333,07/11/21,17:27:10,Heat Ex Comp,1
334,07/11/21,17:30:26,Heat Ex Comp,0
335,07/11/21,17:38:13,Cooling,1
336,07/11/21,17:40:26,Heat Ex Comp,1
337,07/11/21,17:43:38,Heat Ex Comp,0
338,07/11/21,17:51:34,Cooling,1
339,07/11/21,17:53:38,Heat Ex Comp,1
340,07/11/21,17:56:49,Heat Ex Comp,0
341,07/11/21,18:03:00,Effulent Coil,1
342,07/11/21,18:04:41,Cooling,1
343,07/11/21,18:06:49,Heat Ex Comp,1
344,07/11/21,18:10:06,Heat Ex Comp,0
345,07/11/21,18:18:02,Cooling,1
346,07/11/21,18:20:06,Heat Ex Comp,1
347,07/11/21,18:23:17,Heat Ex Comp,0
348,07/11/21,18:23:48,Effulent Coil,0
349,07/11/21,18:24:51,Conductivity Pump,1
350,07/11/21,18:25:01,Conductivity Pump,0
351,07/11/21,18:27:01,Conductivity Pump,1
352,07/11/21,18:27:11,Conductivity Pump,0
353,07/11/21,18:29:11,Conductivity Pump,1
354,07/11/21,18:29:21,Conductivity Pump,0
355,07/11/21,18:31:08,Cooling,1
356,07/11/21,18:33:17,Heat Ex Comp,1
357,07/11/21,18:36:28,Heat Ex Comp,0
358,07/11/21,18:44:32,Cooling,1
359,07/11/21,18:46:28,Heat Ex Comp,1
360,07/11/21,18:49:41,Heat Ex Comp,0
361,07/11/21,18:58:03,Cooling,1
362,07/11/21,18:59:41,Heat Ex Comp,1
363,07/11/21,19:02:52,Heat Ex Comp,0
364,07/11/21,19:10:20,Cooling,1
365,07/11/21,19:12:52,Heat Ex Comp,1
366,07/11/21,19:15:57,Heat Ex Comp,0
367,07/11/21,19:23:08,Cooling,1
368,07/11/21,19:25:57,Heat Ex Comp,1
369,07/11/21,19:29:09,Heat Ex Comp,0
370,07/11/21,19:36:34,Cooling,1
371,07/11/21,19:39:09,Heat Ex Comp,1
372,07/11/21,19:42:22,Heat Ex Comp,0
373,07/11/21,19:43:00,Effulent Coil,1
374,07/11/21,19:49:01,Cooling,1
375,07/11/21,19:52:22,Heat Ex Comp,1
376,07/11/21,19:55:22,Heat Ex Comp,0
377,07/11/21,20:02:36,Cooling,1
378,07/11/21,20:03:48,Effulent Coil,0
379,07/11/21,20:05:22,Heat Ex Comp,1
380,07/11/21,20:06:05,Conductivity Pump,1
381,07/11/21,20:06:15,Conductivity Pump,0
382,07/11/21,20:08:15,Conductivity Pump,1
383,07/11/21,20:08:25,Conductivity Pump,0
384,07/11/21,20:08:39,Heat Ex Comp,0
385,07/11/21,20:10:25,Conductivity Pump,1
386,07/11/21,20:10:35,Conductivity Pump,0
387,07/11/21,20:16:09,Cooling,1
388,07/11/21,20:18:39,Heat Ex Comp,1
389,07/11/21,20:21:56,Heat Ex Comp,0
390,07/11/21,20:29:40,Cooling,1
391,07/11/21,20:31:56,Heat Ex Comp,1
392,07/11/21,20:35:17,Heat Ex Comp,0
393,07/11/21,20:43:04,Cooling,1
394,07/11/21,20:45:17,Heat Ex Comp,1
395,07/11/21,20:48:33,Heat Ex Comp,0
396,07/11/21,20:56:44,Cooling,1
397,07/11/21,20:58:33,Heat Ex Comp,1
398,07/11/21,21:01:45,Heat Ex Comp,0
399,07/11/21,21:09:48,Cooling,1
400,07/11/21,21:11:45,Heat Ex Comp,1
401,07/11/21,21:14:59,Heat Ex Comp,0
402,07/11/21,21:23:00,Effulent Coil,1
403,07/11/21,21:23:10,Cooling,1
404,07/11/21,21:24:59,Heat Ex Comp,1
405,07/11/21,21:28:25,Heat Ex Comp,0
406,07/11/21,21:37:18,Cooling,1
407,07/11/21,21:38:25,Heat Ex Comp,1
408,07/11/21,21:41:32,Heat Ex Comp,0
409,07/11/21,21:42:51,Conductivity Pump,1
410,07/11/21,21:43:01,Conductivity Pump,0
411,07/11/21,21:43:48,Effulent Coil,0
412,07/11/21,21:44:52,Conductivity Pump,1
413,07/11/21,21:45:02,Conductivity Pump,0
414,07/11/21,21:50:08,Cooling,1
415,07/11/21,21:51:32,Heat Ex Comp,1
416,07/11/21,21:54:38,Heat Ex Comp,0
417,07/11/21,22:01:28,Cooling,1
418,07/11/21,22:04:38,Heat Ex Comp,1
419,07/11/21,22:07:52,Heat Ex Comp,0
420,07/11/21,22:15:56,Cooling,1
421,07/11/21,22:17:52,Heat Ex Comp,1
422,07/11/21,22:20:59,Heat Ex Comp,0
423,07/11/21,22:28:40,Cooling,1
424,07/11/21,22:30:59,Heat Ex Comp,1
425,07/11/21,22:34:12,Heat Ex Comp,0
426,07/11/21,22:42:06,Cooling,1
427,07/11/21,22:44:12,Heat Ex Comp,1
428,07/11/21,22:47:20,Heat Ex Comp,0
429,07/11/21,22:55:34,Cooling,1
430,07/11/21,22:57:21,Heat Ex Comp,1
431,07/11/21,23:00:30,Heat Ex Comp,0
432,07/11/21,23:03:01,Effulent Coil,1
433,07/11/21,23:07:54,Cooling,1
434,07/11/21,23:10:31,Heat Ex Comp,1
435,07/11/21,23:13:42,Heat Ex Comp,0
436,07/11/21,23:21:45,Cooling,1
437,07/11/21,23:23:42,Heat Ex Comp,1
438,07/11/21,23:23:48,Effulent Coil,0
439,07/11/21,23:24:48,Conductivity Pump,1
440,07/11/21,23:24:57,Conductivity Pump,0
441,07/11/21,23:26:51,Heat Ex Comp,0
442,07/11/21,23:26:58,Conductivity Pump,1
443,07/11/21,23:27:07,Conductivity Pump,0
444,07/11/21,23:29:08,Conductivity Pump,1
445,07/11/21,23:29:17,Conductivity Pump,0
446,07/11/21,23:34:55,Cooling,1
447,07/11/21,23:36:51,Heat Ex Comp,1
448,07/11/21,23:40:02,Heat Ex Comp,0
449,07/11/21,23:46:52,Cooling,1
450,07/11/21,23:50:01,Heat Ex Comp,1
451,07/11/21,23:53:09,Heat Ex Comp,0
452,07/09/21,15:29:09,pH Pump,1
453,07/09/21,15:29:39,pH Pump,0
454,07/09/21,15:31:50,pH Pump,1
455,07/09/21,15:32:20,pH Pump,0
456,07/09/21,15:36:00,pH Pump,1
457,07/09/21,15:36:30,pH Pump,0
458,07/09/21,15:38:12,Heat Ex Comp,0
459,07/09/21,15:39:52,Heating,1
460,07/09/21,15:40:10,pH Pump,1
461,07/09/21,15:40:41,pH Pump,0
462,07/09/21,15:41:00,Conductivity Pump,1
463,07/09/21,15:41:10,Conductivity Pump,0
464,07/09/21,15:43:10,Conductivity Pump,1
465,07/09/21,15:43:20,Conductivity Pump,0
466,07/09/21,15:44:20,pH Pump,1
467,07/09/21,15:44:51,pH Pump,0
468,07/09/21,15:48:12,Heat Ex Comp,1
469,07/09/21,15:49:21,Heat Ex Comp,0
470,07/09/21,16:02:53,Effulent Coil,1
471,07/09/21,16:19:51,Heat Ex Comp,1
472,07/09/21,16:19:51,Cooling,1
473,07/09/21,16:22:51,Heat Ex Comp,0
474,07/09/21,16:23:41,Effulent Coil,0
475,07/09/21,16:32:06,Cooling,1
476,07/09/21,16:32:51,Heat Ex Comp,1
477,07/09/21,16:35:58,Heat Ex Comp,0
478,07/09/21,16:44:13,Cooling,1
479,07/09/21,16:45:58,Heat Ex Comp,1
480,07/09/21,16:49:22,Heat Ex Comp,0
481,07/09/21,16:57:49,Cooling,1
482,07/09/21,16:59:22,Heat Ex Comp,1
483,07/09/21,17:02:50,Heat Ex Comp,0
484,07/09/21,17:10:38,Cooling,1
485,07/09/21,17:12:50,Heat Ex Comp,1
486,07/09/21,17:16:20,Heat Ex Comp,0
487,07/09/21,17:23:00,Cooling,1
488,07/09/21,17:26:20,Heat Ex Comp,1
489,07/09/21,17:29:59,Heat Ex Comp,0
490,07/09/21,17:36:56,Cooling,1
491,07/09/21,17:39:59,Heat Ex Comp,1
492,07/09/21,17:42:53,Effulent Coil,1
493,07/09/21,17:43:46,Heat Ex Comp,0
494,07/09/21,17:49:04,Cooling,1
495,07/09/21,17:53:46,Heat Ex Comp,1
496,07/09/21,17:57:24,Heat Ex Comp,0
497,07/09/21,18:03:25,Cooling,1
498,07/09/21,18:03:41,Effulent Coil,0
499,07/09/21,18:07:24,Heat Ex Comp,1
500,07/09/21,18:11:11,Heat Ex Comp,0
501,07/09/21,18:17:17,Cooling,1
502,07/09/21,18:21:11,Heat Ex Comp,1
503,07/09/21,18:24:59,Heat Ex Comp,0
504,07/09/21,18:31:27,Cooling,1
505,07/09/21,18:34:59,Heat Ex Comp,1
506,07/09/21,18:38:27,Heat Ex Comp,0
507,07/09/21,18:44:53,Cooling,1
508,07/09/21,18:48:27,Heat Ex Comp,1
509,07/09/21,18:52:09,Heat Ex Comp,0
510,07/09/21,18:58:52,Cooling,1
511,07/09/21,19:02:09,Heat Ex Comp,1
512,07/09/21,19:05:51,Heat Ex Comp,0
513,07/09/21,19:12:33,Cooling,1
514,07/09/21,19:15:51,Heat Ex Comp,1
515,07/09/21,19:19:33,Heat Ex Comp,0
516,07/09/21,19:22:53,Effulent Coil,1
517,07/09/21,19:26:26,Cooling,1
518,07/09/21,19:29:33,Heat Ex Comp,1
519,07/09/21,19:33:13,Heat Ex Comp,0
520,07/09/21,19:39:06,Cooling,1
521,07/09/21,19:43:13,Heat Ex Comp,1
522,07/09/21,19:43:41,Effulent Coil,0
523,07/09/21,19:46:58,Heat Ex Comp,0
524,07/09/21,19:47:41,Conductivity Pump,1
525,07/09/21,19:47:51,Conductivity Pump,0
526,07/09/21,19:49:52,Conductivity Pump,1
527,07/09/21,19:50:01,Conductivity Pump,0
528,07/09/21,19:53:28,Cooling,1
529,07/09/21,19:56:58,Heat Ex Comp,1
530,07/09/21,20:00:39,Heat Ex Comp,0
531,07/09/21,20:06:58,Cooling,1
532,07/09/21,20:10:39,Heat Ex Comp,1
533,07/09/21,20:14:20,Heat Ex Comp,0
534,07/09/21,20:20:54,Cooling,1
535,07/09/21,20:24:21,Heat Ex Comp,1
536,07/09/21,20:28:02,Heat Ex Comp,0
537,07/09/21,20:34:45,Cooling,1
538,07/09/21,20:38:02,Heat Ex Comp,1
539,07/09/21,20:41:42,Heat Ex Comp,0
540,07/09/21,20:48:56,Cooling,1
541,07/09/21,20:51:42,Heat Ex Comp,1
542,07/09/21,20:55:14,Heat Ex Comp,0
543,07/09/21,21:02:11,Cooling,1
544,07/09/21,21:02:53,Effulent Coil,1
545,07/09/21,21:05:14,Heat Ex Comp,1
546,07/09/21,21:09:07,Heat Ex Comp,0
547,07/09/21,21:16:14,Cooling,1
548,07/09/21,21:19:07,Heat Ex Comp,1
549,07/09/21,21:22:45,Heat Ex Comp,0
550,07/09/21,21:23:41,Effulent Coil,0
551,07/09/21,21:29:19,Cooling,1
552,07/09/21,21:32:46,Heat Ex Comp,1
553,07/09/21,21:36:24,Heat Ex Comp,0
554,07/09/21,21:43:03,Cooling,1
555,07/09/21,21:46:24,Heat Ex Comp,1
556,07/09/21,21:50:00,Heat Ex Comp,0
557,07/09/21,21:56:56,Cooling,1
558,07/09/21,22:00:00,Heat Ex Comp,1
559,07/09/21,22:03:31,Heat Ex Comp,0
560,07/09/21,22:10:28,Cooling,1
561,07/09/21,22:13:30,Heat Ex Comp,1
562,07/09/21,22:17:04,Heat Ex Comp,0
563,07/09/21,22:24:23,Cooling,1
564,07/09/21,22:27:03,Heat Ex Comp,1
565,07/09/21,22:30:29,Heat Ex Comp,0
566,07/09/21,22:37:35,Cooling,1
567,07/09/21,22:40:28,Heat Ex Comp,1
568,07/09/21,22:42:53,Effulent Coil,1
569,07/09/21,22:43:52,Heat Ex Comp,0
570,07/09/21,22:49:48,Cooling,1
571,07/09/21,22:53:52,Heat Ex Comp,1
572,07/09/21,22:57:28,Heat Ex Comp,0
573,07/09/21,22:57:32,Conductivity Pump,1
574,07/09/21,22:57:43,Conductivity Pump,0
575,07/09/21,22:59:43,Conductivity Pump,1
576,07/09/21,22:59:52,Conductivity Pump,0
