Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
235,07/09/21,18:43:47,8.4,23.4,7.64,798,16,0
236,07/09/21,18:44:47,8.4,23.4,7.64,798,16,0
237,07/09/21,18:45:47,8.5,23.5,7.64,798,16,0
238,07/09/21,18:46:47,8.4,23.5,7.64,798,16,0
239,07/09/21,18:47:47,8.4,23.5,7.64,797,15,0
240,07/09/21,18:48:47,8.4,23.5,7.64,798,15,0
241,07/09/21,18:49:47,8.4,23.5,7.64,798,15,0
242,07/09/21,18:50:47,8.5,23.2,7.64,797,16,0
243,07/09/21,18:51:47,8.4,23.1,7.64,797,15,0
244,07/09/21,18:52:47,8.4,23,7.67,796,15,0
245,07/09/21,18:53:47,8.4,23.1,7.64,796,15,0
246,07/09/21,18:54:47,8.4,23.2,7.64,796,15,0
247,07/09/21,18:55:47,8.4,23.3,7.64,797,15,0
248,07/09/21,18:56:47,8.4,23.4,7.64,798,16,0
249,07/09/21,18:57:47,8.5,23.4,7.64,798,15,0
250,07/09/21,18:58:47,8.4,23.4,7.64,798,15,0
251,07/09/21,18:59:47,8.5,23.5,7.64,800,15,0
252,07/09/21,19:00:47,8.4,23.5,7.64,800,15,0
253,07/09/21,19:01:47,8.5,23.5,7.64,800,15,0
254,07/09/21,19:02:47,8.5,23.5,7.64,798,15,0
255,07/09/21,19:03:47,8.5,23.4,7.64,798,15,0
256,07/09/21,19:04:47,8.4,23.2,7.64,797,16,0
257,07/09/21,19:05:47,8.4,23.1,7.64,797,15,0
258,07/09/21,19:06:47,8.5,23,7.64,795,16,0
259,07/09/21,19:07:47,8.5,23.1,7.67,795,16,0
260,07/09/21,19:08:47,8.5,23.3,7.64,797,15,0
261,07/09/21,19:09:47,8.5,23.3,7.64,797,16,0
262,07/09/21,19:10:47,8.5,23.4,7.64,798,15,0
263,07/09/21,19:11:47,8.5,23.4,7.64,798,16,0
264,07/09/21,19:12:47,8.5,23.5,7.64,798,16,0
265,07/09/21,19:13:47,8.5,23.5,7.64,798,16,0
266,07/09/21,19:14:47,8.5,23.5,7.64,800,15,0
267,07/09/21,19:15:47,8.5,23.5,7.64,798,16,0
268,07/09/21,19:16:47,8.5,23.5,7.67,798,15,0
269,07/09/21,19:17:48,8.5,23.3,7.64,798,15,0
270,07/09/21,19:18:47,8.5,23.1,7.64,797,15,0
271,07/09/21,19:19:47,8.5,23,7.64,797,15,0
272,07/09/21,19:20:48,8.5,23,7.64,796,16,0
273,07/09/21,19:21:47,8.5,23.2,7.64,796,15,0
274,07/09/21,19:22:47,8.5,23.3,7.67,797,15,0
275,07/09/21,19:23:48,8.4,23.4,7.64,798,16,0
276,07/09/21,19:24:48,8.3,23.4,7.64,798,16,0
277,07/09/21,19:25:47,8.2,23.4,7.64,798,15,0
278,07/09/21,19:26:48,8.2,23.5,7.64,798,15,0
279,07/09/21,19:27:48,8.2,23.5,7.64,798,15,0
280,07/09/21,19:28:47,8.2,23.5,7.64,798,15,0
281,07/09/21,19:29:48,8.2,23.5,7.64,798,16,0
282,07/09/21,19:30:48,8.2,23.5,7.64,798,15,0
283,07/09/21,19:31:48,8.1,23.2,7.64,798,15,0
284,07/09/21,19:32:48,8.1,23.1,7.64,794,16,0
285,07/09/21,19:33:48,8.2,23,7.64,794,15,0
286,07/09/21,19:34:48,8.1,23.1,7.67,793,15,0
287,07/09/21,19:35:48,8.1,23.2,7.67,794,15,0
288,07/09/21,19:36:48,8.1,23.3,7.64,796,15,0
289,07/09/21,19:37:48,8.1,23.4,7.67,795,15,0
290,07/09/21,19:38:48,8.1,23.4,7.67,795,16,0
291,07/09/21,19:39:48,8.1,23.5,7.64,797,15,0
292,07/09/21,19:40:48,8.1,23.5,7.64,797,16,0
293,07/09/21,19:41:48,8.1,23.5,7.64,794,16,0
294,07/09/21,19:42:48,8.1,23.5,7.64,796,15,0
295,07/09/21,19:43:48,8.1,23.5,7.64,794,16,0
296,07/09/21,19:44:48,8.2,23.4,7.64,794,16,0
297,07/09/21,19:45:48,8.2,23.2,7.67,794,15,0
298,07/09/21,19:46:48,8.3,23.1,7.64,791,15,0
299,07/09/21,19:47:48,8.3,23,7.67,792,15,0
300,07/09/21,19:48:48,8.3,23.1,7.67,791,15,0
301,07/09/21,19:49:48,8.3,23.3,7.67,796,16,0
302,07/09/21,19:50:48,8.3,23.3,7.64,797,16,0
303,07/09/21,19:51:48,8.3,23.4,7.64,801,15,0
304,07/09/21,19:52:48,8.3,23.4,7.64,804,15,0
305,07/09/21,19:53:48,8.4,23.4,7.64,805,16,0
306,07/09/21,19:54:48,8.3,23.5,7.67,804,15,0
307,07/09/21,19:55:48,8.3,23.5,7.64,804,15,0
308,07/09/21,19:56:48,8.4,23.5,7.64,802,16,0
309,07/09/21,19:57:48,8.4,23.5,7.64,802,15,0
310,07/09/21,19:58:48,8.4,23.4,7.64,801,16,0
311,07/09/21,19:59:48,8.4,23.2,7.64,800,16,0
312,07/09/21,20:00:48,8.4,23,7.64,800,15,0
313,07/09/21,20:01:48,8.4,23,7.67,798,15,0
314,07/09/21,20:02:48,8.4,23.2,7.64,798,15,0
315,07/09/21,20:03:48,8.3,23.3,7.64,799,15,0
316,07/09/21,20:04:48,8.4,23.3,7.64,800,16,0
317,07/09/21,20:05:48,8.4,23.4,7.64,801,15,0
318,07/09/21,20:06:48,8.4,23.4,7.64,801,15,0
319,07/09/21,20:07:48,8.4,23.4,7.64,801,15,0
320,07/09/21,20:08:48,8.4,23.5,7.64,801,16,0
321,07/09/21,20:09:48,8.4,23.5,7.64,801,15,0
322,07/09/21,20:10:49,8.4,23.5,7.64,801,15,0
323,07/09/21,20:11:48,8.4,23.5,7.64,801,15,0
324,07/09/21,20:12:48,8.4,23.3,7.64,800,15,0
325,07/09/21,20:13:49,8.4,23.1,7.64,800,15,0
326,07/09/21,20:14:48,8.4,23,7.64,798,15,0
327,07/09/21,20:15:48,8.4,23,7.67,797,15,0
328,07/09/21,20:16:49,8.4,23.2,7.64,798,15,0
329,07/09/21,20:17:48,8.4,23.3,7.64,800,15,0
330,07/09/21,20:18:48,8.4,23.4,7.64,800,15,0
331,07/09/21,20:19:49,8.4,23.4,7.64,800,15,0
332,07/09/21,20:20:49,8.4,23.4,7.65,801,15,0
333,07/09/21,20:21:48,8.4,23.5,7.64,801,16,0
334,07/09/21,20:22:49,8.4,23.5,7.64,800,15,0
335,07/09/21,20:23:49,8.4,23.5,7.64,800,15,0
336,07/09/21,20:24:48,8.4,23.5,7.64,801,15,0
337,07/09/21,20:25:49,8.4,23.5,7.66,801,15,0
338,07/09/21,20:26:49,8.4,23.2,7.64,800,15,0
339,07/09/21,20:27:48,8.4,23.1,7.64,798,15,0
340,07/09/21,20:28:49,8.4,23,7.67,797,15,0
341,07/09/21,20:29:49,8.4,23.1,7.67,798,15,0
342,07/09/21,20:30:49,8.4,23.2,7.64,800,15,0
343,07/09/21,20:31:49,8.4,23.3,7.64,800,15,0
344,07/09/21,20:32:49,8.5,23.4,7.64,801,16,0
345,07/09/21,20:33:49,8.4,23.4,7.64,801,15,0
346,07/09/21,20:34:49,8.4,23.4,7.64,801,15,0
347,07/09/21,20:35:49,8.4,23.5,7.64,801,15,0
348,07/09/21,20:36:49,8.4,23.5,7.64,800,16,0
349,07/09/21,20:37:49,8.5,23.5,7.64,801,15,0
350,07/09/21,20:38:49,8.4,23.5,7.64,800,15,0
351,07/09/21,20:39:49,8.4,23.4,7.64,799,15,0
352,07/09/21,20:40:49,8.4,23.2,7.64,800,15,0
353,07/09/21,20:41:49,8.4,23,7.64,798,15,0
354,07/09/21,20:42:49,8.4,23,7.64,797,15,0
355,07/09/21,20:43:49,8.4,23.2,7.67,797,15,0
356,07/09/21,20:44:49,8.4,23.3,7.64,798,15,0
357,07/09/21,20:45:49,8.5,23.3,7.67,800,16,0
358,07/09/21,20:46:49,8.5,23.4,7.64,800,16,0
359,07/09/21,20:47:49,8.4,23.4,7.67,802,15,0
360,07/09/21,20:48:49,8.4,23.4,7.64,800,15,0
361,07/09/21,20:49:49,8.5,23.5,7.67,801,15,0
362,07/09/21,20:50:49,8.5,23.5,7.67,801,15,0
363,07/09/21,20:51:49,8.4,23.5,7.64,801,15,0
364,07/09/21,20:52:49,8.5,23.5,7.67,800,16,0
365,07/09/21,20:53:49,8.5,23.3,7.64,800,15,0
366,07/09/21,20:54:49,8.4,23.1,7.67,798,15,0
367,07/09/21,20:55:49,8.5,23,7.64,798,15,0
368,07/09/21,20:56:49,8.4,23.1,7.67,797,15,0
369,07/09/21,20:57:49,8.4,23.2,7.67,798,16,0
370,07/09/21,20:58:49,8.5,23.3,7.67,800,15,0
371,07/09/21,20:59:49,8.5,23.4,7.67,800,15,0
372,07/09/21,21:00:49,8.5,23.4,7.67,800,15,0
373,07/09/21,21:01:50,8.5,23.4,7.64,801,15,0
374,07/09/21,21:02:49,8.5,23.4,7.67,801,15,0
375,07/09/21,21:03:49,8.4,23.5,7.67,801,15,0
376,07/09/21,21:04:49,8.3,23.5,7.67,801,15,0
377,07/09/21,21:05:49,8.2,23.5,7.67,801,16,0
378,07/09/21,21:06:49,8.2,23.4,7.67,800,15,0
379,07/09/21,21:07:50,8.2,23.2,7.67,801,15,0
380,07/09/21,21:08:49,8.2,23.1,7.67,798,16,0
381,07/09/21,21:09:49,8.2,23,7.67,797,15,0
382,07/09/21,21:10:50,8.2,23.1,7.67,797,15,0
383,07/09/21,21:11:50,8.2,23.3,7.67,798,15,0
384,07/09/21,21:12:49,8.2,23.3,7.67,798,16,0
385,07/09/21,21:13:49,8.2,23.4,7.67,798,15,0
386,07/09/21,21:14:50,8.2,23.4,7.67,798,15,0
387,07/09/21,21:15:49,8.2,23.4,7.67,798,15,0
388,07/09/21,21:16:49,8.2,23.5,7.67,798,16,0
389,07/09/21,21:17:50,8.2,23.5,7.67,798,16,0
390,07/09/21,21:18:50,8.2,23.5,7.67,798,16,0
391,07/09/21,21:19:49,8.2,23.5,7.67,797,16,0
392,07/09/21,21:20:50,8.2,23.4,7.64,797,15,0
393,07/09/21,21:21:50,8.1,23.2,7.67,795,15,0
394,07/09/21,21:22:49,8.2,23,7.67,795,15,0
395,07/09/21,21:23:50,8.2,23,7.67,794,15,0
396,07/09/21,21:24:50,8.2,23.2,7.67,794,15,0
397,07/09/21,21:25:50,8.2,23.3,7.67,795,15,0
398,07/09/21,21:26:50,8.3,23.4,7.67,795,16,0
399,07/09/21,21:27:50,8.3,23.4,7.67,796,15,0
400,07/09/21,21:28:50,8.3,23.4,7.67,796,15,0
401,07/09/21,21:29:50,8.3,23.5,7.64,797,15,0
402,07/09/21,21:30:50,8.3,23.5,7.67,796,15,0
403,07/09/21,21:31:50,8.3,23.5,7.67,796,15,0
404,07/09/21,21:32:50,8.4,23.5,7.67,795,15,0
405,07/09/21,21:33:50,8.4,23.5,7.64,795,15,0
406,07/09/21,21:34:50,8.4,23.3,7.64,797,15,0
407,07/09/21,21:35:50,8.4,23.1,7.67,796,16,0
408,07/09/21,21:36:50,8.4,23,7.67,794,15,0
409,07/09/21,21:37:50,8.4,23,7.67,794,15,0
410,07/09/21,21:38:50,8.4,23.2,7.67,795,16,0
411,07/09/21,21:39:50,8.4,23.3,7.67,795,15,0
412,07/09/21,21:40:50,8.4,23.4,7.67,797,15,0
413,07/09/21,21:41:50,8.4,23.4,7.67,797,15,0
414,07/09/21,21:42:50,8.4,23.4,7.67,797,16,0
415,07/09/21,21:43:50,8.4,23.5,7.67,797,15,0
416,07/09/21,21:44:50,8.4,23.5,7.67,797,15,0
417,07/09/21,21:45:50,8.4,23.5,7.67,797,15,0
418,07/09/21,21:46:50,8.4,23.5,7.67,797,15,0
419,07/09/21,21:47:50,8.4,23.5,7.67,797,16,0
420,07/09/21,21:48:50,8.4,23.2,7.67,797,16,0
421,07/09/21,21:49:50,8.4,23.1,7.67,796,15,0
422,07/09/21,21:50:50,8.4,23,7.67,795,15,0
423,07/09/21,21:51:50,8.4,23.1,7.67,794,15,0
424,07/09/21,21:52:50,8.4,23.2,7.67,796,15,0
425,07/09/21,21:53:50,8.4,23.3,7.67,796,15,0
426,07/09/21,21:54:50,8.4,23.4,7.64,797,16,0
427,07/09/21,21:55:50,8.4,23.4,7.67,797,15,0
428,07/09/21,21:56:51,8.4,23.4,7.67,797,16,0
429,07/09/21,21:57:50,8.4,23.5,7.67,797,15,0
430,07/09/21,21:58:50,8.4,23.5,7.67,797,16,0
431,07/09/21,21:59:51,8.4,23.5,7.67,797,15,0
432,07/09/21,22:00:50,8.4,23.5,7.67,797,15,0
433,07/09/21,22:01:50,8.4,23.3,7.64,797,15,0
434,07/09/21,22:02:51,8.4,23.2,7.67,796,15,0
435,07/09/21,22:03:50,8.4,23,7.67,796,15,0
436,07/09/21,22:04:50,8.4,23,7.67,794,16,0
437,07/09/21,22:05:51,8.4,23.2,7.67,794,15,0
