Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
142,12/15/21,22:09:36,23.4,25.9,7.67,791,17,0
143,12/15/21,22:10:36,23.4,26.1,7.67,793,17,0
144,12/15/21,22:11:36,23.4,26.2,7.67,795,16,0
145,12/15/21,22:12:37,23.4,26.2,7.67,795,17,0
146,12/15/21,22:13:36,23.3,26.3,7.67,795,17,0
147,12/15/21,22:14:36,23.4,26.3,7.67,795,16,0
148,12/15/21,22:15:36,23.4,26.3,7.67,795,17,0
149,12/15/21,22:16:36,23.4,26.4,7.64,795,17,0
150,12/15/21,22:17:37,23.3,26.4,7.64,794,17,0
151,12/15/21,22:18:36,23.3,26.4,7.64,794,17,0
152,12/15/21,22:19:36,23.4,26.4,7.64,794,17,0
153,12/15/21,22:20:36,23.3,26.4,7.64,794,17,0
154,12/15/21,22:21:36,23.3,26.4,7.64,794,17,0
155,12/15/21,22:22:37,23.4,26.4,7.64,795,17,0
156,12/15/21,22:23:37,23.3,26.4,7.64,794,17,0
157,12/15/21,22:24:37,23,26.4,7.64,794,16,0
158,12/15/21,22:25:36,22.6,26.4,7.64,795,17,0
159,12/15/21,22:26:36,22.4,26.4,7.64,795,16,0
160,12/15/21,22:27:37,22.4,26.4,7.64,792,17,0
161,12/15/21,22:28:37,22.4,26.4,7.64,793,17,0
162,12/15/21,22:29:37,22.3,26.4,7.64,793,17,0
163,12/15/21,22:30:37,22.2,26.4,7.64,793,17,0
164,12/15/21,22:31:36,22.2,26.4,7.64,791,17,0
165,12/15/21,22:32:37,22.6,26.4,7.64,792,17,0
166,12/15/21,22:33:37,22.9,26.4,7.64,791,17,0
167,12/15/21,22:34:37,23,26.4,7.64,791,16,0
168,12/15/21,22:35:37,23.1,26.4,7.64,791,17,0
169,12/15/21,22:36:37,23.1,26.5,7.64,791,17,0
170,12/15/21,22:37:37,23.1,26.4,7.64,791,17,0
171,12/15/21,22:38:37,23.1,26.2,7.64,791,17,0
172,12/15/21,22:39:37,23.1,26,7.64,790,17,0
173,12/15/21,22:40:37,23.2,25.9,7.64,793,17,0
174,12/15/21,22:41:37,23.2,26.1,7.67,797,17,0
175,12/15/21,22:42:37,23.2,26.2,7.67,803,17,0
176,12/15/21,22:43:37,23.2,26.2,7.67,805,17,0
177,12/15/21,22:44:37,23.2,26.3,7.67,805,16,0
178,12/15/21,22:45:37,23.2,26.3,7.64,803,17,0
179,12/15/21,22:46:37,23.3,26.3,7.64,803,17,0
180,12/15/21,22:47:37,23.2,26.4,7.64,801,16,0
181,12/15/21,22:48:37,23.2,26.4,7.64,800,17,0
182,12/15/21,22:49:37,23.2,26.4,7.64,800,16,0
183,12/15/21,22:50:37,23.3,26.4,7.64,799,17,0
184,12/15/21,22:51:37,23.2,26.4,7.64,798,17,0
185,12/15/21,22:52:37,23.2,26.4,7.64,798,17,0
186,12/15/21,22:53:37,23.3,26.4,7.64,798,16,0
187,12/15/21,22:54:37,23.2,26.4,7.64,798,17,0
188,12/15/21,22:55:37,23.3,26.2,7.64,798,16,0
189,12/15/21,22:56:37,23.3,26.1,7.64,797,17,0
190,12/15/21,22:57:37,23.3,25.9,7.67,795,17,0
191,12/15/21,22:58:37,23.2,26,7.67,795,17,0
192,12/15/21,22:59:37,23.3,26.1,7.67,798,17,0
193,12/15/21,23:00:37,23.3,26.2,7.67,798,17,0
194,12/15/21,23:01:37,23.3,26.2,7.67,800,17,0
195,12/15/21,23:02:37,23.3,26.3,7.67,798,18,0
196,12/15/21,23:03:37,23.3,26.3,7.64,798,16,0
197,12/15/21,23:04:37,23.3,26.3,7.64,798,17,0
198,12/15/21,23:05:37,23.3,26.3,7.64,798,16,0
199,12/15/21,23:06:38,23.3,26.3,7.64,798,17,0
200,12/15/21,23:07:37,23.3,26.3,7.64,799,17,0
201,12/15/21,23:08:37,23.3,26.3,7.64,798,16,0
202,12/15/21,23:09:37,23.3,26.3,7.64,798,16,0
203,12/15/21,23:10:37,23.3,26.3,7.64,798,17,0
204,12/15/21,23:11:38,23.3,26.4,7.64,798,17,0
205,12/15/21,23:12:38,23.3,26.4,7.64,798,17,0
206,12/15/21,23:13:38,23.3,26.4,7.64,798,17,0
207,12/15/21,23:14:37,23.3,26.4,7.64,798,17,0
208,12/15/21,23:15:37,23.3,26.4,7.64,798,17,0
209,12/15/21,23:16:37,23.3,26.4,7.64,798,17,0
210,12/15/21,23:17:38,23.3,26.4,7.64,798,17,0
211,12/15/21,23:18:38,23.3,26.3,7.64,798,17,0
212,12/15/21,23:19:38,23.3,26.1,7.64,795,17,0
213,12/15/21,23:20:38,23.3,25.9,7.64,795,17,0
214,12/15/21,23:21:37,23.3,26,7.66,795,17,0
215,12/15/21,23:22:38,23.3,26.1,7.66,798,17,0
216,12/15/21,23:23:38,23.3,26.2,7.66,800,16,0
217,12/15/21,23:24:38,23.3,26.2,7.64,798,17,0
218,12/15/21,23:25:38,23.4,26.3,7.64,798,16,0
219,12/15/21,23:26:38,23.3,26.3,7.64,798,17,0
220,12/15/21,23:27:38,23.3,26.3,7.64,798,17,0
221,12/15/21,23:28:38,23.3,26.3,7.64,798,17,0
222,12/15/21,23:29:38,23.3,26.3,7.64,798,16,0
223,12/15/21,23:30:38,23.3,26.3,7.64,798,17,0
224,12/15/21,23:31:38,23.4,26.3,7.64,798,17,0
225,12/15/21,23:32:38,23.3,26.3,7.64,798,17,0
226,12/15/21,23:33:38,23.3,26.3,7.64,798,17,0
227,12/15/21,23:34:38,23.3,26.4,7.64,798,16,0
228,12/15/21,23:35:38,23.3,26.4,7.64,798,17,0
229,12/15/21,23:36:38,23.3,26.4,7.64,798,17,0
230,12/15/21,23:37:38,23.3,26.4,7.64,798,17,0
231,12/15/21,23:38:38,23.3,26.4,7.64,798,17,0
232,12/15/21,23:39:38,23.3,26.4,7.64,798,16,0
233,12/15/21,23:40:38,23.4,26.4,7.64,798,16,0
234,12/15/21,23:41:38,23.4,26.4,7.64,798,17,0
235,12/15/21,23:42:38,23.4,26.4,7.64,798,17,0
236,12/15/21,23:43:38,23.3,26.4,7.64,798,17,0
237,12/15/21,23:44:38,23.3,26.4,7.64,798,17,0
238,12/15/21,23:45:38,23.4,26.2,7.64,797,17,0
239,12/15/21,23:46:38,23.3,26,7.64,797,17,0
240,12/15/21,23:47:38,23.4,25.9,7.64,795,17,0
241,12/15/21,23:48:38,23.4,26.1,7.64,797,17,0
242,12/15/21,23:49:38,23.4,26.1,7.64,798,17,0
243,12/15/21,23:50:38,23.3,26.2,7.64,799,17,0
244,12/15/21,23:51:38,23.4,26.2,7.64,798,17,0
245,12/15/21,23:52:38,23.3,26.3,7.64,798,16,0
246,12/15/21,23:53:38,23.3,26.3,7.64,798,17,0
247,12/15/21,23:54:38,23.4,26.3,7.64,798,17,0
248,12/15/21,23:55:38,23.4,26.3,7.64,798,17,0
249,12/14/21,11:14:55,27.8,25.8,7.53,803,17,0
250,12/14/21,11:15:55,27.8,26,7.53,805,16,0
251,12/14/21,11:16:55,27.8,26.2,7.53,805,17,0
252,12/14/21,11:17:55,27.8,26.5,7.5,807,17,0
253,12/14/21,11:18:55,27.8,26.6,7.5,807,16,0
254,12/14/21,11:19:55,27.8,26.8,7.5,808,17,0
255,12/14/21,11:20:55,27.8,27,7.5,808,17,0
256,12/14/21,11:21:55,27.8,27.2,7.5,808,17,0
257,12/14/21,11:22:55,27.8,27.2,7.5,807,17,0
258,12/14/21,11:23:55,27.4,27.2,7.5,808,17,0
259,12/14/21,11:24:55,26.7,27.3,7.53,807,17,0
260,12/14/21,11:25:55,26.2,27.2,7.53,808,17,0
261,12/14/21,11:26:55,25.6,27.3,7.53,808,17,0
262,12/14/21,11:27:55,25.1,27.3,7.55,809,17,0
263,12/14/21,11:28:55,24.7,27.3,7.55,809,17,0
264,12/14/21,11:29:55,24.2,27.3,7.58,811,17,0
265,12/14/21,11:30:55,23.6,27.2,7.58,809,17,0
266,12/14/21,11:31:55,23.3,27,7.58,809,17,0
267,12/14/21,11:32:55,23.4,26.9,7.61,809,16,0
268,12/14/21,11:33:55,23.3,26.8,7.61,811,17,0
269,12/14/21,11:34:55,23.3,26.8,7.64,811,17,0
270,12/14/21,11:35:55,23.4,26.7,7.64,811,17,0
271,12/14/21,11:36:55,23.4,26.6,7.64,811,17,0
272,12/14/21,11:37:55,23.4,26.4,7.66,810,17,0
273,12/14/21,11:38:55,23.4,26.2,7.66,810,17,0
274,12/14/21,11:39:55,23.4,26.1,7.66,812,17,0
275,12/14/21,11:40:55,23.4,25.9,7.69,811,17,0
276,12/14/21,11:41:55,23.4,25.8,7.69,812,17,0
277,12/14/21,11:42:55,23.4,25.6,7.72,813,17,0
278,12/14/21,11:43:55,23.4,25.5,7.72,813,17,0
279,12/14/21,11:44:55,23.4,25.4,7.75,813,17,0
280,12/14/21,11:45:55,23.4,25.2,7.75,813,17,0
281,12/14/21,11:46:55,23.4,25.2,7.75,815,18,0
282,12/14/21,11:47:55,23.4,25.2,7.77,815,17,0
283,12/14/21,11:48:56,21.6,25.2,7.77,815,17,0
284,12/14/21,11:49:55,18.4,25.2,7.77,815,17,0
285,12/14/21,11:50:56,19.4,25.1,7.77,811,16,0
286,12/14/21,11:51:55,20.4,25.3,7.77,809,17,0
287,12/14/21,11:52:56,21.1,25.5,7.77,808,17,0
288,12/14/21,11:53:55,21.7,25.6,7.75,807,17,0
289,12/14/21,11:54:56,22.1,25.7,7.72,805,17,0
290,12/14/21,11:55:55,22.5,25.8,7.72,804,16,0
291,12/14/21,11:56:56,22.7,25.8,7.69,803,17,0
292,12/14/21,11:57:55,22.9,25.9,7.69,802,17,0
293,12/14/21,11:58:56,23,26,7.66,802,17,0
294,12/14/21,11:59:56,23.1,25.9,7.66,801,17,0
295,12/14/21,12:00:55,23.1,25.8,7.64,801,17,0
296,12/14/21,12:01:56,23.1,25.8,7.64,799,17,0
297,12/14/21,12:02:55,23.1,25.7,7.64,799,17,0
298,12/14/21,12:03:56,23.3,25.7,7.64,801,17,0
299,12/14/21,12:04:56,23.2,25.7,7.64,800,17,0
300,12/14/21,12:05:56,23.1,25.7,7.61,802,17,0
301,12/14/21,12:06:56,23.1,25.7,7.61,801,17,0
302,12/14/21,12:07:56,23.1,25.7,7.61,801,17,0
303,12/14/21,12:08:56,23.2,25.7,7.61,801,17,0
304,12/14/21,12:09:56,23.2,25.8,7.61,802,16,0
305,12/14/21,12:10:56,23.3,25.8,7.61,801,17,0
306,12/14/21,12:11:56,23.2,25.8,7.61,801,17,0
307,12/14/21,12:12:56,23.2,25.8,7.61,802,17,0
308,12/14/21,12:13:56,23.3,25.8,7.61,801,17,0
309,12/14/21,12:14:56,23.3,25.8,7.61,801,17,0
310,12/14/21,12:15:56,23.3,25.8,7.61,800,16,0
311,12/14/21,12:16:56,23.4,25.8,7.61,802,17,0
312,12/14/21,12:17:56,23.4,25.8,7.61,801,17,0
313,12/14/21,12:18:56,23.4,25.8,7.61,801,17,0
314,12/14/21,12:19:56,23.4,25.8,7.61,801,17,0
315,12/14/21,12:20:56,23.4,25.8,7.61,801,16,0
316,12/14/21,12:21:56,23.3,25.8,7.61,802,17,0
317,12/14/21,12:22:56,23.3,25.9,7.61,802,17,0
318,12/14/21,12:23:56,23.2,25.9,7.61,802,17,0
319,12/14/21,12:24:56,23.3,25.9,7.61,802,17,0
320,12/14/21,12:25:56,23.2,25.9,7.61,802,17,0
321,12/14/21,12:26:56,23.1,25.9,7.61,802,17,0
322,12/14/21,12:27:56,23.2,25.9,7.61,803,17,0
323,12/14/21,12:28:56,23.1,25.9,7.61,801,17,0
324,12/14/21,12:29:56,23.3,25.9,7.61,802,17,0
325,12/14/21,12:30:56,23.4,25.9,7.61,802,17,0
326,12/14/21,12:31:56,23.3,25.9,7.61,801,18,0
327,12/14/21,12:32:56,23.4,25.9,7.61,800,17,0
328,12/14/21,12:33:56,23.3,25.9,7.61,803,17,0
329,12/14/21,12:34:56,23.3,26,7.61,802,17,0
330,12/14/21,12:35:56,23.2,26,7.61,802,17,0
331,12/14/21,12:36:56,23.3,26,7.61,802,17,0
332,12/14/21,12:37:56,23.4,26,7.61,802,17,0
333,12/14/21,12:38:56,23.4,26,7.61,802,17,0
334,12/14/21,12:39:56,23.4,26,7.61,802,17,0
335,12/14/21,12:40:56,23.5,26,7.61,802,17,0
336,12/14/21,12:41:56,23.4,26,7.61,801,17,0
337,12/14/21,12:42:56,23.4,26,7.61,802,17,0
338,12/14/21,12:43:57,23.4,26,7.61,802,17,0
339,12/14/21,12:44:56,23.4,26,7.61,802,17,0
340,12/14/21,12:45:57,23.4,26,7.61,802,17,0
341,12/14/21,12:46:56,23.4,26.1,7.61,802,16,0
342,12/14/21,12:47:57,23.4,26.1,7.61,802,17,0
343,12/14/21,12:48:56,23.4,26.1,7.61,802,17,0
344,12/14/21,12:49:56,23.4,26.1,7.61,803,17,0
345,12/14/21,12:50:57,23.4,26.1,7.61,802,17,0
346,12/14/21,12:51:57,23.5,26.1,7.61,802,17,0
347,12/14/21,12:52:57,23.4,26.1,7.61,803,17,0
348,12/14/21,12:53:57,23.4,26.1,7.58,802,17,0
349,12/14/21,12:54:57,23.5,26.1,7.61,803,17,0
350,12/14/21,12:55:57,23.4,26.1,7.58,803,17,0
351,12/14/21,12:56:57,23.4,26.1,7.61,803,16,0
352,12/14/21,12:57:56,23.4,26.1,7.58,802,17,0
353,12/14/21,12:58:57,23.4,26.1,7.61,802,17,0
354,12/14/21,12:59:57,23.4,26.1,7.58,803,17,0
355,12/14/21,13:00:57,23.5,26.1,7.58,802,16,0
356,12/14/21,13:01:57,24.1,26.2,7.58,802,16,0
357,12/14/21,13:02:57,24.3,26.2,7.58,802,17,0
358,12/14/21,13:03:57,24.2,26.2,7.58,802,16,0
359,12/14/21,13:04:57,24,26.2,7.58,803,17,0
360,12/14/21,13:05:57,23.6,26.2,7.58,802,17,0
361,12/14/21,13:06:57,23.3,26.2,7.58,802,17,0
362,12/14/21,13:07:57,23,26.2,7.58,803,16,0
363,12/14/21,13:08:57,22.6,26.2,7.58,802,17,0
364,12/14/21,13:09:57,22.5,26.2,7.59,803,17,0
365,12/14/21,13:10:57,22.4,26.2,7.58,801,17,0
366,12/14/21,13:11:57,22.5,26.2,7.58,801,17,0
367,12/14/21,13:12:57,22.7,26.2,7.58,801,17,0
368,12/14/21,13:13:57,22.7,26.2,7.58,799,17,0
369,12/14/21,13:14:57,22.9,26.2,7.58,799,17,0
370,12/14/21,13:15:57,23,26.2,7.58,800,17,0
371,12/14/21,13:16:57,23.1,26.3,7.58,801,17,0
372,12/14/21,13:17:57,23,26.2,7.58,800,17,0
373,12/14/21,13:18:57,23,26.3,7.56,803,17,0
374,12/14/21,13:19:57,23.1,26.3,7.56,801,17,0
375,12/14/21,13:20:57,23,26.3,7.56,802,17,0
376,12/14/21,13:21:57,23,26.3,7.56,803,16,0
377,12/14/21,13:22:57,23.2,26.3,7.56,802,17,0
378,12/14/21,13:23:57,23.4,26.3,7.56,803,17,0
379,12/14/21,13:24:57,23.4,26.3,7.58,803,17,0
380,12/14/21,13:25:57,23.4,26.3,7.58,804,17,0
381,12/14/21,13:26:57,23.4,26.3,7.58,803,16,0
382,12/14/21,13:27:57,23.4,26.3,7.58,803,17,0
383,12/14/21,13:28:57,23.4,26.3,7.58,803,17,0
384,12/14/21,13:29:58,23.4,26.3,7.58,803,16,0
385,12/14/21,13:30:57,23.2,26.4,7.61,804,17,0
386,12/14/21,13:31:57,23.4,26.4,7.61,805,17,0
387,12/14/21,13:32:57,23.4,26.4,7.61,805,17,0
388,12/14/21,13:33:57,23.4,26.4,7.61,805,16,0
389,12/14/21,13:34:57,23.4,26.4,7.61,807,17,0
390,12/14/21,13:35:57,23.4,26.4,7.61,805,17,0
391,12/14/21,13:36:57,23.2,26.4,7.61,805,17,0
392,12/14/21,13:37:58,23.3,26.4,7.61,805,17,0
393,12/14/21,13:38:58,23.3,26.4,7.61,805,17,0
394,12/14/21,13:39:58,23.3,26.4,7.61,807,17,0
395,12/14/21,13:40:58,23.3,26.2,7.64,807,16,0
396,12/14/21,13:41:57,23.3,26,7.64,803,17,0
397,12/14/21,13:42:57,23.4,25.9,7.64,803,17,0
398,12/14/21,13:43:57,23.3,26.1,7.64,805,17,0
399,12/14/21,13:44:58,23.3,26.1,7.64,807,17,0
400,12/14/21,13:45:58,23.3,26.2,7.64,808,17,0
401,12/14/21,13:46:57,24,26.3,7.64,807,17,0
402,12/14/21,13:47:58,24,26.3,7.64,808,16,0
403,12/14/21,13:48:58,24,26.3,7.64,808,16,0
404,12/14/21,13:49:58,24.1,26.3,7.64,808,17,0
405,12/14/21,13:50:58,24.1,26.4,7.64,808,17,0
406,12/14/21,13:51:58,24.1,26.4,7.64,809,17,0
407,12/14/21,13:52:58,24.1,26.4,7.64,809,17,0
408,12/14/21,13:53:58,24.1,26.4,7.64,809,17,0
409,12/14/21,13:54:58,24.1,26.4,7.64,809,17,0
410,12/14/21,13:55:58,24.1,26.4,7.64,809,17,0
411,12/14/21,13:56:58,24.2,26.4,7.64,810,17,0
412,12/14/21,13:57:58,24.1,26.3,7.66,809,17,0
413,12/14/21,13:58:58,24.1,26.1,7.66,808,17,0
414,12/14/21,13:59:58,24.1,26,7.66,806,16,0
415,12/14/21,14:00:58,24.2,25.9,7.66,807,17,0
416,12/14/21,14:01:58,24.2,26,7.66,809,17,0
417,12/14/21,14:02:58,24.2,26.1,7.67,810,17,0
418,12/14/21,14:03:58,24.2,26.2,7.67,809,17,0
419,12/14/21,14:04:58,24.2,26.2,7.66,809,17,0
420,12/14/21,14:05:58,23.5,26.3,7.66,809,17,0
421,12/14/21,14:06:58,23.5,26.3,7.66,809,17,0
422,12/14/21,14:07:58,23.5,26.3,7.66,807,16,0
423,12/14/21,14:08:58,23.4,26.3,7.67,808,17,0
424,12/14/21,14:09:58,23.5,26.3,7.67,809,17,0
425,12/14/21,14:10:58,23.4,26.3,7.67,808,17,0
426,12/14/21,14:11:58,23.4,26.3,7.64,808,17,0
427,12/14/21,14:12:58,23.5,26.4,7.64,808,17,0
428,12/14/21,14:13:58,23.4,26.4,7.64,808,17,0
429,12/14/21,14:14:58,23.2,26.4,7.64,807,16,0
430,12/14/21,14:15:58,23.2,26.4,7.64,807,16,0
431,12/14/21,14:16:58,23.3,26.4,7.64,808,17,0
432,12/14/21,14:17:58,23.3,26.4,7.64,808,17,0
433,12/14/21,14:18:58,23.2,26.4,7.64,808,17,0
434,12/14/21,14:19:58,23.3,26.4,7.64,808,17,0
435,12/14/21,14:20:58,23.4,26.4,7.64,807,17,0
436,12/14/21,14:21:58,23.4,26.4,7.64,808,17,0
437,12/14/21,14:22:58,23.4,26.4,7.64,809,17,0
