Row,Date,Time,Device,State
126,03/16/21,20:23:57,Heat Ex Comp,1
127,03/16/21,20:27:01,Heat Ex Comp,0
128,03/16/21,20:35:02,Cooling,1
129,03/16/21,20:37:00,Heat Ex Comp,1
130,03/16/21,20:40:04,Heat Ex Comp,0
131,03/16/21,20:47:14,Effulent Coil,1
132,03/16/21,20:47:55,Cooling,1
133,03/16/21,20:50:04,Heat Ex Comp,1
134,03/16/21,20:53:27,Heat Ex Comp,0
135,03/16/21,20:57:50,Effulent Coil,0
136,03/16/21,21:01:12,Cooling,1
137,03/16/21,21:03:27,Heat Ex Comp,1
138,03/16/21,21:06:31,Heat Ex Comp,0
139,03/16/21,21:15:02,Cooling,1
140,03/16/21,21:16:31,Heat Ex Comp,1
141,03/16/21,21:19:32,Heat Ex Comp,0
142,03/16/21,21:27:53,Cooling,1
143,03/16/21,21:29:32,Heat Ex Comp,1
144,03/16/21,21:32:34,Heat Ex Comp,0
145,03/16/21,21:41:06,Cooling,1
146,03/16/21,21:42:34,Heat Ex Comp,1
147,03/16/21,21:45:35,Heat Ex Comp,0
148,03/16/21,21:52:33,Cooling,1
149,03/16/21,21:55:35,Heat Ex Comp,1
150,03/16/21,21:58:41,Heat Ex Comp,0
151,03/16/21,22:07:15,Cooling,1
152,03/16/21,22:08:41,Heat Ex Comp,1
153,03/16/21,22:11:40,Heat Ex Comp,0
154,03/16/21,22:19:44,Cooling,1
155,03/16/21,22:21:40,Heat Ex Comp,1
156,03/16/21,22:24:42,Heat Ex Comp,0
157,03/16/21,22:27:15,Effulent Coil,1
158,03/16/21,22:32:12,Cooling,1
159,03/16/21,22:34:42,Heat Ex Comp,1
160,03/16/21,22:37:50,Heat Ex Comp,0
161,03/16/21,22:37:50,Effulent Coil,0
162,03/16/21,22:45:39,Cooling,1
163,03/16/21,22:47:50,Heat Ex Comp,1
164,03/16/21,22:50:54,Heat Ex Comp,0
165,03/16/21,22:58:53,Cooling,1
166,03/16/21,23:00:54,Heat Ex Comp,1
167,03/16/21,23:03:57,Heat Ex Comp,0
168,03/16/21,23:12:10,Cooling,1
169,03/16/21,23:13:57,Heat Ex Comp,1
170,03/16/21,23:17:00,Heat Ex Comp,0
171,03/16/21,23:25:34,Cooling,1
172,03/16/21,23:27:00,Heat Ex Comp,1
173,03/16/21,23:29:54,Heat Ex Comp,0
174,03/16/21,23:38:07,Cooling,1
175,03/16/21,23:39:54,Heat Ex Comp,1
176,03/16/21,23:42:53,Heat Ex Comp,0
177,03/16/21,23:51:08,Cooling,1
178,03/16/21,23:52:53,Heat Ex Comp,1
179,03/16/21,23:55:59,Heat Ex Comp,0
180,03/14/21,18:22:42,Heat Ex Comp,0
181,03/14/21,18:23:52,Conductivity Pump,1
182,03/14/21,18:24:02,Conductivity Pump,0
183,03/14/21,18:25:09,Conductivity Pump,1
184,03/14/21,18:25:19,Conductivity Pump,0
185,03/14/21,18:27:19,Conductivity Pump,1
186,03/14/21,18:27:21,Conductivity Pump,0
187,03/14/21,18:29:03,Cooling,1
188,03/14/21,18:29:49,Effulent Coil,0
189,03/14/21,18:32:42,Heat Ex Comp,1
190,03/14/21,18:35:50,Heat Ex Comp,0
191,03/14/21,18:42:30,Cooling,1
192,03/14/21,18:45:50,Heat Ex Comp,1
193,03/14/21,18:48:53,Heat Ex Comp,0
194,03/14/21,18:56:34,Cooling,1
195,03/14/21,18:58:53,Heat Ex Comp,1
196,03/14/21,19:01:59,Heat Ex Comp,0
197,03/14/21,19:09:15,Cooling,1
198,03/14/21,19:11:59,Heat Ex Comp,1
199,03/14/21,19:14:58,Heat Ex Comp,0
200,03/14/21,19:22:55,Cooling,1
201,03/14/21,19:24:58,Heat Ex Comp,1
202,03/14/21,19:27:07,Effulent Coil,1
203,03/14/21,19:27:56,Heat Ex Comp,0
204,03/14/21,19:34:21,Cooling,1
205,03/14/21,19:37:56,Heat Ex Comp,1
206,03/14/21,19:41:07,Heat Ex Comp,0
207,03/14/21,19:48:26,Cooling,1
208,03/14/21,19:51:07,Heat Ex Comp,1
209,03/14/21,19:54:13,Heat Ex Comp,0
210,03/14/21,20:00:01,Conductivity Pump,1
211,03/14/21,20:00:11,Conductivity Pump,0
212,03/14/21,20:00:33,Cooling,1
213,03/14/21,20:02:11,Conductivity Pump,1
214,03/14/21,20:02:21,Conductivity Pump,0
215,03/14/21,20:04:13,Heat Ex Comp,1
216,03/14/21,20:07:22,Heat Ex Comp,0
217,03/14/21,20:09:49,Effulent Coil,0
218,03/14/21,20:15:10,Cooling,1
219,03/14/21,20:17:22,Heat Ex Comp,1
220,03/14/21,20:20:26,Heat Ex Comp,0
221,03/14/21,20:28:33,Cooling,1
222,03/14/21,20:30:26,Heat Ex Comp,1
223,03/14/21,20:33:27,Heat Ex Comp,0
224,03/14/21,20:41:56,Cooling,1
225,03/14/21,20:43:27,Heat Ex Comp,1
226,03/14/21,20:46:21,Heat Ex Comp,0
227,03/14/21,20:55:07,Cooling,1
228,03/14/21,20:56:21,Heat Ex Comp,1
229,03/14/21,20:59:16,Heat Ex Comp,0
230,03/14/21,21:07:07,Effulent Coil,1
231,03/14/21,21:08:01,Cooling,1
232,03/14/21,21:09:16,Heat Ex Comp,1
233,03/14/21,21:12:21,Heat Ex Comp,0
234,03/14/21,21:19:56,Cooling,1
235,03/14/21,21:22:21,Heat Ex Comp,1
236,03/14/21,21:25:22,Heat Ex Comp,0
237,03/14/21,21:33:03,Cooling,1
238,03/14/21,21:35:22,Heat Ex Comp,1
239,03/14/21,21:38:15,Conductivity Pump,1
240,03/14/21,21:38:22,Heat Ex Comp,0
241,03/14/21,21:38:25,Conductivity Pump,0
242,03/14/21,21:40:25,Conductivity Pump,1
243,03/14/21,21:40:35,Conductivity Pump,0
244,03/14/21,21:42:35,Conductivity Pump,1
245,03/14/21,21:42:45,Conductivity Pump,0
246,03/14/21,21:45:58,Cooling,1
247,03/14/21,21:48:22,Heat Ex Comp,1
248,03/14/21,21:49:50,Effulent Coil,0
249,03/14/21,21:51:26,Heat Ex Comp,0
250,03/14/21,21:59:47,Cooling,1
251,03/14/21,22:01:26,Heat Ex Comp,1
252,03/14/21,22:04:29,Heat Ex Comp,0
253,03/14/21,22:12:20,Cooling,1
254,03/14/21,22:14:29,Heat Ex Comp,1
255,03/14/21,22:17:29,Heat Ex Comp,0
256,03/14/21,22:26:14,Cooling,1
257,03/14/21,22:27:29,Heat Ex Comp,1
258,03/14/21,22:30:29,Heat Ex Comp,0
259,03/14/21,22:39:14,Cooling,1
260,03/14/21,22:40:29,Heat Ex Comp,1
261,03/14/21,22:43:25,Heat Ex Comp,0
262,03/14/21,22:47:08,Effulent Coil,1
263,03/14/21,22:51:20,Cooling,1
264,03/14/21,22:53:25,Heat Ex Comp,1
265,03/14/21,22:56:27,Heat Ex Comp,0
266,03/15/21,00:03:39,Cooling,1
267,03/15/21,00:06:28,Heat Ex Comp,1
268,03/15/21,00:09:33,Heat Ex Comp,0
269,03/15/21,00:17:28,Cooling,1
270,03/15/21,00:19:33,Heat Ex Comp,1
271,03/15/21,00:21:57,Conductivity Pump,1
272,03/15/21,00:22:07,Conductivity Pump,0
273,03/15/21,00:22:38,Heat Ex Comp,0
274,03/15/21,00:24:07,Conductivity Pump,1
275,03/15/21,00:24:17,Conductivity Pump,0
276,03/15/21,00:26:17,Conductivity Pump,1
277,03/15/21,00:26:27,Conductivity Pump,0
278,03/15/21,00:29:50,Effulent Coil,0
279,03/15/21,00:29:55,Cooling,1
280,03/15/21,00:32:38,Heat Ex Comp,1
281,03/15/21,00:34:02,pH Pump,1
282,03/15/21,00:34:32,pH Pump,0
283,03/15/21,00:35:42,Heat Ex Comp,0
284,03/15/21,00:37:43,pH Pump,1
285,03/15/21,00:38:13,pH Pump,0
286,03/15/21,00:41:53,pH Pump,1
287,03/15/21,00:42:23,pH Pump,0
288,03/15/21,00:43:41,Cooling,1
289,03/15/21,00:45:42,Heat Ex Comp,1
290,03/15/21,00:46:03,pH Pump,1
291,03/15/21,00:46:33,pH Pump,0
292,03/15/21,00:48:41,Heat Ex Comp,0
293,03/15/21,00:50:13,pH Pump,1
294,03/15/21,00:50:14,pH Pump,0
295,03/15/21,00:56:47,Cooling,1
296,03/15/21,00:58:41,Heat Ex Comp,1
297,03/15/21,01:01:38,Heat Ex Comp,0
298,03/15/21,01:10:20,Cooling,1
299,03/15/21,01:11:38,Heat Ex Comp,1
300,03/15/21,01:14:38,Heat Ex Comp,0
301,03/15/21,01:22:42,Cooling,1
302,03/15/21,01:24:38,Heat Ex Comp,1
303,03/15/21,01:27:09,Effulent Coil,1
304,03/15/21,01:27:37,Heat Ex Comp,0
305,03/15/21,01:34:25,Cooling,1
306,03/15/21,01:37:37,Heat Ex Comp,1
307,03/15/21,01:40:41,Heat Ex Comp,0
308,03/15/21,01:48:01,Cooling,1
309,03/15/21,01:50:41,Heat Ex Comp,1
310,03/15/21,01:53:44,Heat Ex Comp,0
311,03/15/21,02:01:18,Cooling,1
312,03/15/21,02:03:44,Heat Ex Comp,1
313,03/15/21,02:06:51,Heat Ex Comp,0
314,03/15/21,02:09:50,Effulent Coil,0
315,03/15/21,02:14:31,Cooling,1
316,03/15/21,02:16:51,Heat Ex Comp,1
317,03/15/21,02:19:51,Heat Ex Comp,0
318,03/15/21,02:27:34,Cooling,1
319,03/15/21,02:29:51,Heat Ex Comp,1
320,03/15/21,02:32:53,Heat Ex Comp,0
321,03/15/21,02:41:02,Cooling,1
322,03/15/21,02:42:53,Heat Ex Comp,1
323,03/15/21,02:45:52,Heat Ex Comp,0
324,03/15/21,02:53:53,Cooling,1
325,03/15/21,02:55:52,Heat Ex Comp,1
326,03/15/21,02:58:51,Heat Ex Comp,0
327,03/15/21,03:07:09,Effulent Coil,1
328,03/15/21,03:07:38,Cooling,1
329,03/15/21,03:08:51,Heat Ex Comp,1
330,03/15/21,03:11:51,Heat Ex Comp,0
331,03/15/21,03:18:46,Cooling,1
332,03/15/21,03:21:51,Heat Ex Comp,1
333,03/15/21,03:24:55,Heat Ex Comp,0
334,03/15/21,03:25:51,Conductivity Pump,1
335,03/15/21,03:26:01,Conductivity Pump,0
336,03/15/21,03:28:01,Conductivity Pump,1
337,03/15/21,03:28:11,Conductivity Pump,0
338,03/15/21,03:32:09,Cooling,1
339,03/15/21,03:34:55,Heat Ex Comp,1
340,03/15/21,03:38:05,Heat Ex Comp,0
341,03/15/21,03:45:38,Cooling,1
342,03/15/21,03:48:05,Heat Ex Comp,1
343,03/15/21,03:49:50,Effulent Coil,0
344,03/15/21,03:51:08,Heat Ex Comp,0
345,03/15/21,03:59:03,Cooling,1
346,03/15/21,04:01:08,Heat Ex Comp,1
347,03/15/21,04:04:07,Heat Ex Comp,0
348,03/15/21,04:07:22,pH Pump,1
349,03/15/21,04:07:52,pH Pump,0
350,03/15/21,04:11:32,pH Pump,1
351,03/15/21,04:12:02,pH Pump,0
352,03/15/21,04:12:24,Cooling,1
353,03/15/21,04:14:07,Heat Ex Comp,1
354,03/15/21,04:15:42,pH Pump,1
355,03/15/21,04:16:12,pH Pump,0
356,03/15/21,04:17:05,Heat Ex Comp,0
357,03/15/21,04:25:25,Cooling,1
358,03/15/21,04:27:05,Heat Ex Comp,1
359,03/15/21,04:29:57,Heat Ex Comp,0
360,03/15/21,04:37:49,Cooling,1
361,03/15/21,04:39:57,Heat Ex Comp,1
362,03/15/21,04:42:56,Heat Ex Comp,0
363,03/15/21,04:47:09,Effulent Coil,1
364,03/15/21,04:51:06,Cooling,1
365,03/15/21,04:52:56,Heat Ex Comp,1
366,03/15/21,04:56:04,Heat Ex Comp,0
367,03/15/21,05:02:50,Cooling,1
368,03/15/21,05:06:04,Heat Ex Comp,1
369,03/15/21,05:09:14,Heat Ex Comp,0
370,03/15/21,05:10:53,Conductivity Pump,1
371,03/15/21,05:11:03,Conductivity Pump,0
372,03/15/21,05:13:03,Conductivity Pump,1
373,03/15/21,05:13:13,Conductivity Pump,0
374,03/15/21,05:16:42,Cooling,1
375,03/15/21,05:19:14,Heat Ex Comp,1
376,03/15/21,05:22:25,Heat Ex Comp,0
377,03/15/21,05:29:34,Cooling,1
378,03/15/21,05:29:51,Effulent Coil,0
379,03/15/21,05:32:25,Heat Ex Comp,1
380,03/15/21,05:35:33,Heat Ex Comp,0
381,03/15/21,05:43:29,Cooling,1
382,03/15/21,05:45:33,Heat Ex Comp,1
383,03/15/21,05:48:33,Heat Ex Comp,0
384,03/15/21,05:56:43,Cooling,1
385,03/15/21,05:58:33,Heat Ex Comp,1
386,03/15/21,06:01:31,Heat Ex Comp,0
387,03/15/21,06:10:01,Cooling,1
388,03/15/21,06:11:31,Heat Ex Comp,1
389,03/15/21,06:13:23,pH Pump,1
390,03/15/21,06:13:53,pH Pump,0
391,03/15/21,06:14:30,Heat Ex Comp,0
392,03/15/21,06:16:00,pH Pump,1
393,03/15/21,06:16:30,pH Pump,0
394,03/15/21,06:20:10,pH Pump,1
395,03/15/21,06:20:40,pH Pump,0
396,03/15/21,06:22:52,Cooling,1
397,03/15/21,06:24:20,pH Pump,1
398,03/15/21,06:24:29,Heat Ex Comp,1
399,03/15/21,06:24:50,pH Pump,0
400,03/15/21,06:27:09,Effulent Coil,1
401,03/15/21,06:27:28,Heat Ex Comp,0
402,03/15/21,06:28:30,pH Pump,1
403,03/15/21,06:28:48,pH Pump,0
404,03/15/21,06:34:08,Cooling,1
405,03/15/21,06:37:28,Heat Ex Comp,1
406,03/15/21,06:40:32,Heat Ex Comp,0
407,03/15/21,06:47:40,Cooling,1
408,03/15/21,06:50:31,Heat Ex Comp,1
409,03/15/21,06:53:32,Heat Ex Comp,0
410,03/15/21,07:00:41,Cooling,1
411,03/15/21,07:03:31,Heat Ex Comp,1
412,03/15/21,07:06:39,Heat Ex Comp,0
413,03/15/21,07:07:26,Conductivity Pump,1
414,03/15/21,07:07:36,Conductivity Pump,0
415,03/15/21,07:09:21,Conductivity Pump,1
416,03/15/21,07:09:31,Conductivity Pump,0
417,03/15/21,07:09:51,Effulent Coil,0
418,03/15/21,07:13:49,Cooling,1
419,03/15/21,07:16:38,Heat Ex Comp,1
420,03/15/21,07:19:48,Heat Ex Comp,0
421,03/15/21,07:21:44,pH Pump,1
422,03/15/21,07:22:13,pH Pump,0
423,03/15/21,07:25:53,pH Pump,1
424,03/15/21,07:26:23,pH Pump,0
425,03/15/21,07:27:08,Cooling,1
426,03/15/21,07:29:47,Heat Ex Comp,1
427,03/15/21,07:30:03,pH Pump,1
428,03/15/21,07:30:34,pH Pump,0
429,03/15/21,07:32:54,Heat Ex Comp,0
430,03/15/21,07:34:14,pH Pump,1
431,03/15/21,07:34:43,pH Pump,0
432,03/15/21,07:38:23,pH Pump,1
433,03/15/21,07:38:54,pH Pump,0
434,03/15/21,07:40:12,Cooling,1
435,03/15/21,07:42:55,Heat Ex Comp,1
436,03/15/21,07:45:55,Heat Ex Comp,0
437,03/15/21,07:53:26,Cooling,1
438,03/15/21,07:55:56,Heat Ex Comp,1
439,03/15/21,07:58:56,Heat Ex Comp,0
440,03/15/21,08:06:45,Cooling,1
441,03/15/21,08:07:09,Effulent Coil,1
442,03/15/21,08:08:57,Heat Ex Comp,1
443,03/15/21,08:12:00,Heat Ex Comp,0
444,03/15/21,08:18:52,Cooling,1
445,03/15/21,08:22:01,Heat Ex Comp,1
446,03/15/21,08:25:13,Heat Ex Comp,0
447,03/15/21,08:32:26,Cooling,1
448,03/15/21,08:35:12,Heat Ex Comp,1
449,03/15/21,08:38:25,Heat Ex Comp,0
450,03/15/21,08:45:15,Cooling,1
451,03/15/21,08:48:25,Heat Ex Comp,1
452,03/15/21,08:49:51,Effulent Coil,0
453,03/15/21,08:51:36,pH Pump,1
454,03/15/21,08:51:39,Heat Ex Comp,0
455,03/15/21,08:52:06,pH Pump,0
456,03/15/21,08:55:00,pH Pump,1
457,03/15/21,08:55:30,pH Pump,0
458,03/15/21,08:58:54,Cooling,1
459,03/15/21,08:59:10,pH Pump,1
460,03/15/21,08:59:40,pH Pump,0
461,03/15/21,09:01:39,Heat Ex Comp,1
462,03/15/21,09:03:20,pH Pump,1
463,03/15/21,09:03:49,pH Pump,0
464,03/15/21,09:04:48,Heat Ex Comp,0
465,03/15/21,09:07:30,pH Pump,1
466,03/15/21,09:08:00,pH Pump,0
467,03/15/21,09:12:42,Cooling,1
468,03/15/21,09:14:49,Heat Ex Comp,1
469,03/15/21,09:26:05,pH Pump,1
470,03/15/21,09:26:35,pH Pump,0
471,03/15/21,09:29:29,pH Pump,1
472,03/15/21,09:29:59,pH Pump,0
473,03/15/21,09:33:39,pH Pump,1
474,03/15/21,09:34:09,pH Pump,0
475,03/15/21,09:35:05,Heat Ex Comp,0
476,03/15/21,09:37:49,pH Pump,1
477,03/15/21,09:38:19,pH Pump,0
478,03/15/21,09:38:41,Heating,1
479,03/15/21,09:41:59,pH Pump,1
480,03/15/21,09:42:29,pH Pump,0
481,03/15/21,09:45:05,Heat Ex Comp,1
482,03/15/21,09:46:09,pH Pump,1
483,03/15/21,09:46:39,pH Pump,0
484,03/15/21,09:47:09,Effulent Coil,1
485,03/15/21,09:56:08,Heat Ex Comp,0
486,03/15/21,09:58:11,Cooling,1
487,03/15/21,10:06:08,Heat Ex Comp,1
488,03/15/21,10:14:47,Heat Ex Comp,0
489,03/15/21,10:15:00,Heating,1
490,03/15/21,10:15:33,Water Pump,0
491,03/15/21,10:15:33,Heat Pump,0
492,03/15/21,10:15:33,UV Coil,0
493,03/15/21,10:15:33,Effulent Coil,0
494,03/15/21,10:15:55,Heat Pump,1
495,03/15/21,10:15:55,UV Coil,1
496,03/15/21,10:16:00,Water Pump,1
497,03/15/21,10:16:00,Effulent Coil,1
498,03/15/21,10:23:00,Conductivity Pump,1
499,03/15/21,10:23:10,Conductivity Pump,0
500,03/15/21,10:24:50,Conductivity Pump,1
501,03/15/21,10:25:00,Conductivity Pump,0
502,03/15/21,10:26:53,pH Pump,1
503,03/15/21,10:27:00,Conductivity Pump,1
504,03/15/21,10:27:10,Conductivity Pump,0
505,03/15/21,10:27:23,pH Pump,0
506,03/15/21,10:29:10,Conductivity Pump,1
507,03/15/21,10:29:12,Heat Ex Comp,1
508,03/15/21,10:29:12,Cooling,1
509,03/15/21,10:29:20,Conductivity Pump,0
510,03/15/21,10:29:51,Effulent Coil,0
511,03/15/21,10:29:59,pH Pump,1
512,03/15/21,10:30:29,pH Pump,0
513,03/15/21,10:31:20,Conductivity Pump,1
514,03/15/21,10:31:30,Conductivity Pump,0
515,03/15/21,10:31:59,Heat Ex Comp,0
516,03/15/21,10:33:30,Conductivity Pump,1
517,03/15/21,10:33:40,Conductivity Pump,0
518,03/15/21,10:34:09,pH Pump,1
519,03/15/21,10:34:39,pH Pump,0
520,03/15/21,10:38:19,pH Pump,1
521,03/15/21,10:38:49,pH Pump,0
522,03/15/21,10:40:26,Cooling,1
523,03/15/21,10:41:59,Heat Ex Comp,1
524,03/15/21,10:42:29,pH Pump,1
525,03/15/21,10:42:59,pH Pump,0
526,03/15/21,10:45:02,Heat Ex Comp,0
527,03/15/21,10:46:39,pH Pump,1
528,03/15/21,10:47:09,pH Pump,0
529,03/15/21,10:50:49,pH Pump,1
530,03/15/21,10:51:19,pH Pump,0
531,03/15/21,10:53:59,Cooling,1
532,03/15/21,10:54:59,pH Pump,1
533,03/15/21,10:55:02,Heat Ex Comp,1
534,03/15/21,10:55:29,pH Pump,0
535,03/15/21,10:58:05,Heat Ex Comp,0
536,03/15/21,10:59:09,pH Pump,1
537,03/15/21,10:59:39,pH Pump,0
538,03/15/21,11:03:19,pH Pump,1
539,03/15/21,11:03:49,pH Pump,0
540,03/15/21,11:06:44,Cooling,1
541,03/15/21,11:07:29,pH Pump,1
542,03/15/21,11:07:59,pH Pump,0
543,03/15/21,11:08:05,Heat Ex Comp,1
544,03/15/21,11:11:09,Heat Ex Comp,0
545,03/15/21,11:11:39,pH Pump,1
546,03/15/21,11:12:09,pH Pump,0
547,03/15/21,11:15:49,pH Pump,1
548,03/15/21,11:16:19,pH Pump,0
549,03/15/21,11:19:15,Cooling,1
550,03/15/21,11:19:59,pH Pump,1
551,03/15/21,11:20:29,pH Pump,0
552,03/15/21,11:21:09,Heat Ex Comp,1
553,03/15/21,11:24:09,pH Pump,1
554,03/15/21,11:24:13,Heat Ex Comp,0
555,03/15/21,11:24:39,pH Pump,0
556,03/15/21,11:27:09,Effulent Coil,1
557,03/15/21,11:28:19,pH Pump,1
558,03/15/21,11:28:49,pH Pump,0
559,03/15/21,11:31:40,Cooling,1
560,03/15/21,11:32:29,pH Pump,1
561,03/15/21,11:32:59,pH Pump,0
562,03/15/21,11:34:13,Heat Ex Comp,1
563,03/15/21,11:36:39,pH Pump,1
564,03/15/21,11:37:09,pH Pump,0
565,03/15/21,11:37:25,Heat Ex Comp,0
566,03/15/21,11:40:49,pH Pump,1
567,03/15/21,11:41:19,pH Pump,0
568,03/15/21,11:44:02,Cooling,1
569,03/15/21,11:44:59,pH Pump,1
570,03/15/21,11:45:29,pH Pump,0
571,03/15/21,11:47:25,Heat Ex Comp,1
572,03/15/21,11:49:09,pH Pump,1
573,03/15/21,11:49:39,pH Pump,0
574,03/15/21,11:50:39,Heat Ex Comp,0
575,03/15/21,11:53:19,pH Pump,1
576,03/15/21,11:53:49,pH Pump,0
577,03/15/21,11:56:59,Cooling,1
578,03/15/21,11:57:29,pH Pump,1
579,03/15/21,11:57:59,pH Pump,0
580,03/15/21,12:00:39,Heat Ex Comp,1
581,03/15/21,12:01:39,pH Pump,1
582,03/15/21,12:02:09,pH Pump,0
583,03/15/21,12:03:58,Heat Ex Comp,0
584,03/15/21,12:05:49,pH Pump,1
