Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
61,03/29/21,05:13:37,8.4,23.1,7.64,798,16,0
62,03/29/21,05:14:38,8.4,22.9,7.64,798,16,0
63,03/29/21,05:15:37,8.4,23.1,7.64,797,15,0
64,03/29/21,05:16:37,8.4,23.2,7.64,798,15,0
65,03/29/21,05:17:37,8.4,23.3,7.64,800,15,0
66,03/29/21,05:18:38,8.4,23.3,7.64,799,15,0
67,03/29/21,05:19:37,8.4,23.4,7.64,800,15,0
68,03/29/21,05:20:37,8.4,23.4,7.64,799,16,0
69,03/29/21,05:21:38,8.4,23.4,7.64,800,16,0
70,03/29/21,05:22:38,8.4,23.4,7.64,798,16,0
71,03/29/21,05:23:37,8.4,23.4,7.64,800,15,0
72,03/29/21,05:24:37,8.4,23.4,7.64,799,15,0
73,03/29/21,05:25:38,8.4,23.4,7.65,800,15,0
74,03/29/21,05:26:38,8.4,23.1,7.64,798,16,0
75,03/29/21,05:27:37,8.4,23,7.65,798,15,0
76,03/29/21,05:28:38,8.3,23.1,7.65,798,16,0
77,03/29/21,05:29:38,8.2,23.2,7.64,798,15,0
78,03/29/21,05:30:38,8.2,23.3,7.65,800,16,0
79,03/29/21,05:31:37,8.2,23.3,7.64,799,16,0
80,03/29/21,05:32:38,8.2,23.4,7.65,800,16,0
81,03/29/21,05:33:38,8.2,23.4,7.62,799,15,0
82,03/29/21,05:34:38,8.2,23.4,7.65,800,16,0
83,03/29/21,05:35:38,8.2,23.4,7.64,798,16,0
84,03/29/21,05:36:38,8.2,23.5,7.64,798,16,0
85,03/29/21,05:37:38,8.2,23.5,7.65,798,16,0
86,03/29/21,05:38:38,8.2,23.3,7.65,797,15,0
87,03/29/21,05:39:38,8.2,23.1,7.62,797,16,0
88,03/29/21,05:40:38,8.2,22.9,7.62,795,16,0
89,03/29/21,05:41:38,8.2,23.1,7.64,795,16,0
90,03/29/21,05:42:38,8.2,23.2,7.62,795,16,0
91,03/29/21,05:43:38,8.2,23.3,7.65,797,15,0
92,03/29/21,05:44:38,8.3,23.3,7.62,797,15,0
93,03/29/21,05:45:38,8.3,23.4,7.64,797,16,0
94,03/29/21,05:46:38,8.3,23.4,7.64,797,15,0
95,03/29/21,05:47:38,8.3,23.4,7.65,798,15,0
96,03/29/21,05:48:38,8.3,23.4,7.62,798,16,0
97,03/29/21,05:49:38,8.3,23.5,7.64,797,15,0
98,03/29/21,05:50:38,8.3,23.5,7.62,797,16,0
99,03/29/21,05:51:38,8.3,23.2,7.62,798,16,0
100,03/29/21,05:52:38,8.3,23,7.62,795,15,0
101,03/29/21,05:53:38,8.3,22.9,7.62,795,16,0
102,03/29/21,05:54:38,8.3,23.1,7.62,795,16,0
103,03/29/21,05:55:38,8.3,23.2,7.64,797,15,0
104,03/29/21,05:56:38,8.3,23.3,7.64,797,16,0
105,03/29/21,05:57:38,8.3,23.3,7.64,798,15,0
106,03/29/21,05:58:38,8.3,23.4,7.64,798,15,0
107,03/29/21,05:59:38,8.3,23.4,7.64,798,15,0
108,03/29/21,06:00:38,8.3,23.4,7.64,798,16,0
109,03/29/21,06:01:38,8.3,23.4,7.64,798,16,0
110,03/29/21,06:02:38,8.3,23.4,7.64,798,15,0
111,03/29/21,06:03:38,8.3,23.5,7.65,798,16,0
112,03/29/21,06:04:38,8.3,23.2,7.64,798,15,0
113,03/29/21,06:05:38,8.3,23,7.62,797,15,0
114,03/29/21,06:06:38,8.3,22.9,7.64,795,15,0
115,03/29/21,06:07:38,8.3,23.1,7.64,795,15,0
116,03/29/21,06:08:38,8.3,23.2,7.64,797,16,0
117,03/29/21,06:09:39,8.3,23.3,7.64,797,15,0
118,03/29/21,06:10:38,8.3,23.3,7.64,798,16,0
119,03/29/21,06:11:38,8.3,23.4,7.64,798,16,0
120,03/29/21,06:12:38,8.3,23.4,7.64,798,16,0
121,03/29/21,06:13:39,8.3,23.4,7.62,798,15,0
122,03/29/21,06:14:38,8.4,23.4,7.62,798,15,0
123,03/29/21,06:15:38,8.3,23.4,7.62,798,16,0
124,03/29/21,06:16:39,8.3,23.4,7.62,798,16,0
125,03/29/21,06:17:39,8.3,23.2,7.62,798,16,0
126,03/29/21,06:18:38,8.3,23,7.62,797,16,0
127,03/29/21,06:19:38,8.3,22.9,7.62,795,15,0
128,03/29/21,06:20:39,8.3,23.1,7.62,796,16,0
129,03/29/21,06:21:39,8.4,23.3,7.62,797,16,0
130,03/29/21,06:22:38,8.3,23.3,7.62,798,15,0
131,03/29/21,06:23:39,8.3,23.3,7.62,799,15,0
132,03/29/21,06:24:39,8.3,23.4,7.62,798,16,0
133,03/29/21,06:25:39,8.3,23.4,7.62,798,16,0
134,03/29/21,06:26:38,8.3,23.4,7.62,798,16,0
135,03/29/21,06:27:39,8.3,23.4,7.62,798,16,0
136,03/29/21,06:28:39,8.3,23.4,7.62,798,16,0
137,03/29/21,06:29:39,8.3,23.4,7.62,798,15,0
138,03/29/21,06:30:39,8.3,23.1,7.62,797,15,0
139,03/29/21,06:31:39,8.3,23,7.62,795,16,0
140,03/29/21,06:32:39,8.3,23,7.62,795,15,0
141,03/29/21,06:33:39,8.3,23.2,7.62,795,15,0
142,03/29/21,06:34:39,8.3,23.3,7.62,797,16,0
143,03/29/21,06:35:39,8.3,23.3,7.62,798,16,0
144,03/29/21,06:36:39,8.3,23.4,7.62,797,16,0
145,03/29/21,06:37:39,8.3,23.4,7.62,798,16,0
146,03/29/21,06:38:39,8.3,23.4,7.62,798,16,0
147,03/29/21,06:39:39,8.4,23.4,7.62,798,16,0
148,03/29/21,06:40:39,8.3,23.4,7.62,798,16,0
149,03/29/21,06:41:39,8.4,23.4,7.62,798,16,0
150,03/29/21,06:42:39,8.3,23.4,7.62,798,15,0
151,03/29/21,06:43:39,8.3,23.1,7.62,797,15,0
152,03/29/21,06:44:39,8.3,23,7.62,795,16,0
153,03/29/21,06:45:39,8.3,23,7.62,795,16,0
154,03/29/21,06:46:39,8.3,23.2,7.62,795,15,0
155,03/29/21,06:47:39,8.4,23.3,7.62,797,16,0
156,03/29/21,06:48:39,8.4,23.3,7.62,798,16,0
157,03/29/21,06:49:39,8.4,23.4,7.62,798,16,0
158,03/29/21,06:50:39,8.4,23.4,7.62,798,15,0
159,03/29/21,06:51:39,8.4,23.4,7.62,798,16,0
160,03/29/21,06:52:39,8.3,23.4,7.62,798,15,0
161,03/29/21,06:53:39,8.4,23.4,7.62,798,16,0
162,03/29/21,06:54:39,8.4,23.5,7.61,798,16,0
163,03/29/21,06:55:39,8.4,23.4,7.62,798,16,0
164,03/29/21,06:56:39,8.4,23.1,7.62,797,16,0
165,03/29/21,06:57:39,8.4,23,7.62,795,16,0
166,03/29/21,06:58:39,8.4,23,7.62,795,15,0
167,03/29/21,06:59:39,8.4,23.2,7.62,797,16,0
168,03/29/21,07:00:39,8.4,23.3,7.62,797,15,0
169,03/29/21,07:01:39,8.4,23.3,7.62,800,15,0
170,03/29/21,07:02:39,8.4,23.4,7.62,798,16,0
171,03/29/21,07:03:39,8.4,23.4,7.62,798,16,0
172,03/29/21,07:04:39,8.4,23.4,7.62,798,15,0
173,03/29/21,07:05:39,8.4,23.4,7.62,798,16,0
174,03/29/21,07:06:39,8.4,23.4,7.62,798,15,0
175,03/29/21,07:07:40,8.4,23.4,7.62,798,15,0
176,03/29/21,07:08:39,8.4,23.3,7.62,798,16,0
177,03/29/21,07:09:39,8.2,23.1,7.62,798,15,0
178,03/29/21,07:10:40,8.2,23,7.62,797,15,0
179,03/29/21,07:11:39,8.2,23.1,7.62,795,16,0
180,03/29/21,07:12:39,8.1,23.2,7.62,797,15,0
181,03/29/21,07:13:40,8.2,23.3,7.62,797,16,0
182,03/29/21,07:14:40,8.2,23.4,7.62,797,16,0
183,03/29/21,07:15:39,8.1,23.4,7.61,797,16,0
184,03/29/21,07:16:39,8.2,23.4,7.62,797,16,0
185,03/29/21,07:17:40,8.1,23.4,7.62,797,16,0
186,03/29/21,07:18:40,8.1,23.4,7.62,797,15,0
187,03/29/21,07:19:39,8.1,23.4,7.62,795,16,0
188,03/29/21,07:20:40,8.2,23.4,7.62,795,16,0
189,03/29/21,07:21:40,8.2,23.5,7.62,795,15,0
190,03/29/21,07:22:40,8.2,23.2,7.62,794,16,0
191,03/29/21,07:23:40,8.2,23,7.62,792,15,0
192,03/29/21,07:24:40,8.2,22.9,7.62,793,15,0
193,03/29/21,07:25:40,8.3,23.2,7.62,794,16,0
194,03/29/21,07:26:40,8.3,23.3,7.62,794,15,0
195,03/29/21,07:27:40,8.3,23.3,7.62,795,15,0
196,03/29/21,07:28:40,8.3,23.3,7.62,795,16,0
197,03/29/21,07:29:40,8.3,23.4,7.62,795,16,0
198,03/29/21,07:30:40,8.3,23.4,7.62,795,15,0
199,03/29/21,07:31:40,8.3,23.4,7.62,797,15,0
200,03/29/21,07:32:40,8.3,23.4,7.62,795,16,0
201,03/29/21,07:33:40,8.3,23.4,7.62,795,16,0
202,03/29/21,07:34:40,8.3,23.4,7.62,795,15,0
203,03/29/21,07:35:40,8.3,23.2,7.61,795,16,0
204,03/29/21,07:36:40,8.3,23,7.62,794,15,0
205,03/29/21,07:37:40,8.3,22.9,7.62,794,15,0
206,03/29/21,07:38:40,8.3,23.1,7.62,794,16,0
207,03/29/21,07:39:40,8.3,23.3,7.62,795,16,0
208,03/29/21,07:40:40,8.3,23.3,7.62,795,16,0
209,03/29/21,07:41:40,8.3,23.3,7.62,797,16,0
210,03/29/21,07:42:40,8.3,23.4,7.62,797,15,0
211,03/29/21,07:43:40,8.3,23.4,7.62,797,16,0
212,03/29/21,07:44:40,8.3,23.4,7.59,797,16,0
213,03/29/21,07:45:40,8.3,23.4,7.62,797,15,0
214,03/29/21,07:46:40,8.3,23.5,7.59,797,16,0
215,03/29/21,07:47:40,8.3,23.5,7.62,796,16,0
216,03/29/21,07:48:40,8.3,23.2,7.62,795,16,0
217,03/29/21,07:49:40,8.3,23,7.62,794,16,0
218,03/29/21,07:50:40,8.3,22.9,7.59,794,15,0
219,03/29/21,07:51:40,8.3,23.1,7.62,794,15,0
220,03/29/21,07:52:40,8.3,23.2,7.62,795,16,0
221,03/29/21,07:53:40,8.3,23.3,7.62,795,16,0
222,03/29/21,07:54:40,8.3,23.4,7.59,796,16,0
223,03/29/21,07:55:40,8.3,23.4,7.59,797,16,0
224,03/29/21,07:56:40,8.4,23.4,7.62,797,16,0
225,03/29/21,07:57:41,8.3,23.4,7.59,797,15,0
226,03/29/21,07:58:40,8.3,23.4,7.62,797,16,0
227,03/29/21,07:59:40,8.3,23.4,7.59,797,16,0
228,03/29/21,08:00:40,8.3,23.5,7.59,797,16,0
229,03/29/21,08:01:40,8.3,23.2,7.59,795,15,0
230,03/29/21,08:02:40,8.3,23,7.59,794,16,0
231,03/29/21,08:03:40,8.4,22.9,7.59,794,16,0
232,03/29/21,08:04:41,8.4,23.1,7.59,794,15,0
233,03/29/21,08:05:40,8.4,23.3,7.59,795,15,0
234,03/29/21,08:06:40,8.3,23.3,7.59,795,16,0
235,03/29/21,08:07:41,8.3,23.4,7.59,797,15,0
236,03/29/21,08:08:41,8.3,23.4,7.59,797,16,0
237,03/29/21,08:09:40,8.4,23.4,7.62,797,16,0
238,03/29/21,08:10:40,8.3,23.4,7.59,797,16,0
239,03/29/21,08:11:41,8.4,23.4,7.59,797,16,0
240,03/29/21,08:12:41,8.4,23.4,7.59,797,16,0
241,03/29/21,08:13:40,8.4,23.4,7.59,795,16,0
242,03/29/21,08:14:41,8.4,23.2,7.59,795,16,0
243,03/29/21,08:15:41,8.4,23,7.59,794,16,0
244,03/29/21,08:16:40,8.4,22.9,7.59,795,15,0
245,03/29/21,08:17:41,8.4,23.1,7.59,794,15,0
246,03/29/21,08:18:41,8.4,23.2,7.59,795,15,0
247,03/29/21,08:19:41,8.4,23.3,7.59,797,16,0
248,03/29/21,08:20:40,8.4,23.4,7.62,795,15,0
249,03/29/21,08:21:41,8.4,23.4,7.59,797,15,0
250,03/29/21,08:22:41,8.4,23.4,7.59,797,16,0
251,03/29/21,08:23:41,8.4,23.4,7.59,797,16,0
252,03/29/21,08:24:41,8.4,23.4,7.59,797,15,0
253,03/29/21,08:25:41,8.4,23.5,7.59,797,15,0
254,03/29/21,08:26:41,8.4,23.4,7.59,795,15,0
255,03/29/21,08:27:41,8.4,23.2,7.59,795,16,0
256,03/29/21,08:28:41,8.4,23,7.59,795,15,0
257,03/29/21,08:29:41,8.4,22.9,7.59,794,16,0
258,03/29/21,08:30:41,8.4,23.1,7.59,794,15,0
259,03/29/21,08:31:41,8.4,23.2,7.59,795,15,0
260,03/29/21,08:32:41,8.4,23.3,7.59,795,15,0
261,03/29/21,08:33:41,8.4,23.3,7.59,796,15,0
262,03/29/21,08:34:41,8.4,23.4,7.59,798,16,0
263,03/29/21,08:35:41,8.4,23.4,7.59,797,15,0
264,03/29/21,08:36:41,8.4,23.4,7.59,797,15,0
265,03/29/21,08:37:41,8.4,23.4,7.59,797,16,0
266,03/29/21,08:38:41,8.4,23.4,7.59,797,15,0
267,03/29/21,08:39:41,8.4,23.4,7.59,797,16,0
268,03/29/21,08:40:41,8.4,23.2,7.59,795,15,0
269,03/29/21,08:41:41,8.4,23,7.59,794,16,0
270,03/29/21,08:42:41,8.4,22.9,7.59,795,16,0
271,03/29/21,08:43:41,8.4,23.2,7.59,795,16,0
272,03/29/21,08:44:41,8.4,23.3,7.59,795,16,0
273,03/29/21,08:45:41,8.4,23.3,7.59,795,15,0
274,03/29/21,08:46:41,8.4,23.4,7.59,797,16,0
275,03/29/21,08:47:41,8.4,23.4,7.59,797,16,0
276,03/29/21,08:48:41,8.3,23.4,7.59,796,15,0
277,03/29/21,08:49:41,8.3,23.4,7.59,795,16,0
278,03/29/21,08:50:41,8.2,23.4,7.59,797,16,0
279,03/29/21,08:51:41,8.2,23.4,7.59,797,16,0
280,03/29/21,08:52:41,8.2,23.4,7.59,797,16,0
281,03/29/21,08:53:41,8.2,23.2,7.59,795,16,0
282,03/29/21,08:54:42,8.2,23,7.59,794,15,0
283,03/29/21,08:55:42,8.2,22.9,7.59,793,16,0
284,03/29/21,08:56:41,8.2,23.1,7.59,793,15,0
285,03/29/21,08:57:41,8.1,23.2,7.59,794,15,0
286,03/29/21,08:58:41,8.2,23.3,7.59,794,15,0
287,03/29/21,08:59:42,8.2,23.3,7.59,794,15,0
288,03/29/21,09:00:41,8.1,23.4,7.59,794,16,0
289,03/29/21,09:01:41,8.2,23.4,7.59,794,16,0
290,03/29/21,09:02:41,8.2,23.4,7.59,794,15,0
291,03/29/21,09:03:42,8.3,23.4,7.59,794,15,0
292,03/29/21,09:04:42,8.3,23.4,7.59,793,16,0
293,03/29/21,09:05:42,8.3,23.5,7.59,793,16,0
294,03/29/21,09:06:41,8.3,23.4,7.59,793,15,0
295,03/29/21,09:07:41,8.3,23.2,7.59,793,15,0
296,03/29/21,09:08:42,8.3,23,7.59,791,15,0
297,03/29/21,09:09:42,8.3,23,7.59,791,15,0
298,03/29/21,09:10:42,8.3,23.2,7.59,793,15,0
299,03/29/21,09:11:41,8.3,23.3,7.59,794,15,0
300,03/29/21,09:12:42,8.3,23.3,7.59,794,15,0
301,03/29/21,09:13:42,8.3,23.4,7.59,794,15,0
302,03/29/21,09:14:42,8.3,23.4,7.59,794,15,0
303,03/29/21,09:15:42,8.3,23.4,7.59,794,16,0
304,03/29/21,09:16:41,8.3,23.4,7.59,794,15,0
305,03/29/21,09:17:42,8.3,23.4,7.59,794,15,0
306,03/29/21,09:18:42,8.4,23.5,7.59,794,16,0
307,03/29/21,09:19:42,8.3,23.4,7.59,794,16,0
308,03/29/21,09:20:42,8.3,23.2,7.59,794,16,0
309,03/29/21,09:21:42,8.3,23,7.59,793,16,0
310,03/29/21,09:22:42,8.3,23,7.59,793,16,0
311,03/29/21,09:23:42,8.3,23.2,7.59,793,15,0
312,03/29/21,09:24:42,8.3,23.3,7.59,793,16,0
313,03/29/21,09:25:42,8.4,23.3,7.59,794,15,0
314,03/29/21,09:26:42,9.4,23.4,7.56,795,16,0
315,03/29/21,09:27:42,10.2,23.4,7.56,795,16,0
316,03/29/21,09:28:42,12.5,23.5,7.56,795,15,0
317,03/29/21,09:29:42,12.4,23.6,7.56,795,16,0
318,03/29/21,09:30:42,12.4,23.7,7.56,795,16,0
319,03/29/21,09:31:42,12.4,23.8,7.56,797,16,0
320,03/29/21,09:32:42,12.4,23.9,7.56,797,16,0
321,03/29/21,09:33:42,12.4,23.9,7.56,798,15,0
322,03/29/21,09:34:42,12.4,23.9,7.56,798,16,0
323,03/29/21,09:35:42,12.4,24,7.56,799,16,0
324,03/29/21,09:36:42,12.4,24.1,7.56,800,15,0
325,03/29/21,09:37:42,12.3,24.3,7.56,801,15,0
326,03/29/21,09:38:42,12.4,24.4,7.56,800,16,0
327,03/29/21,09:39:42,12.4,24.5,7.53,801,15,0
328,03/29/21,09:40:42,12.4,24.5,7.53,802,16,0
329,03/29/21,09:41:42,12.4,24.5,7.53,800,16,0
330,03/29/21,09:42:42,12.3,24.4,7.53,801,16,0
331,03/29/21,09:43:42,12.4,24.3,7.54,800,15,0
332,03/29/21,09:44:42,12.4,24.2,7.56,800,15,0
333,03/29/21,09:45:42,12.3,24.1,7.56,802,15,0
334,03/29/21,09:46:42,12.3,23.9,7.56,802,16,0
335,03/29/21,09:47:42,12.4,23.7,7.59,802,16,0
336,03/29/21,09:48:42,12.3,23.6,7.59,803,16,0
337,03/29/21,09:49:43,12.3,23.4,7.62,805,15,0
338,03/29/21,09:50:42,12.3,23.3,7.62,807,16,0
339,03/29/21,09:51:43,12.3,23.2,7.62,805,15,0
340,03/29/21,09:52:42,12.2,23,7.64,807,16,0
341,03/29/21,09:53:43,12.3,22.8,7.65,807,15,0
342,03/29/21,09:54:42,9.2,20.7,7.67,807,15,0
343,03/29/21,09:55:42,8,20.8,7.7,802,15,0
344,03/29/21,09:56:43,8,21.6,7.7,803,16,0
345,03/29/21,09:57:42,8.1,22.1,7.73,810,16,0
346,03/29/21,09:58:43,8.1,22.4,7.73,809,16,0
347,03/29/21,09:59:43,8.2,22.6,7.73,809,15,0
348,03/29/21,10:00:43,8.2,22.7,7.73,807,16,0
349,03/29/21,10:01:43,8.2,22.7,7.7,807,16,0
350,03/29/21,10:02:42,8.2,22.8,7.67,804,16,0
351,03/29/21,10:03:43,8.2,22.9,7.65,802,15,0
352,03/29/21,10:04:43,8.2,23.2,7.65,802,15,0
353,03/29/21,10:05:43,8.3,23.1,7.62,802,15,0
354,03/29/21,10:06:43,8.2,23,7.62,802,15,0
355,03/29/21,10:07:43,8.3,23,7.59,800,16,0
356,03/29/21,10:08:43,8.3,23,7.59,800,15,0
357,03/29/21,10:09:43,8.3,23,7.59,800,15,0
358,03/29/21,10:10:43,8.3,23,7.59,801,16,0
359,03/29/21,10:11:43,8.3,23,7.56,800,16,0
360,03/29/21,10:12:43,8.3,23,7.56,801,16,0
361,03/29/21,10:13:43,8.3,23,7.59,802,16,0
362,03/29/21,10:14:43,8.3,23,7.59,801,16,0
363,03/29/21,10:15:43,8.3,23.1,7.59,803,15,0
364,03/29/21,10:16:43,8.3,23.1,7.59,804,16,0
365,03/29/21,10:17:43,8.3,23.1,7.59,803,16,0
366,03/29/21,10:18:43,8.3,23.1,7.59,804,15,0
367,03/29/21,10:19:43,8.3,23.1,7.59,804,16,0
368,03/29/21,10:20:43,8.3,23.1,7.59,804,15,0
369,03/29/21,10:21:43,8.3,23.2,7.59,804,16,0
370,03/29/21,10:22:43,8.3,23.2,7.59,804,16,0
371,03/29/21,10:23:43,8.3,23.2,7.59,804,15,0
372,03/29/21,10:24:43,8.3,23.2,7.59,805,15,0
373,03/29/21,10:25:43,8.3,23.2,7.59,807,16,0
374,03/29/21,10:26:43,8.3,23.2,7.62,805,16,0
375,03/29/21,10:27:43,8.3,23.2,7.59,805,16,0
376,03/29/21,10:28:43,8.3,23.2,7.62,807,15,0
377,03/29/21,10:29:43,8.2,23.3,7.62,806,16,0
378,03/29/21,10:30:43,8.1,23.3,7.62,805,16,0
379,03/29/21,10:31:43,8.1,23.3,7.62,806,16,0
380,03/29/21,10:32:43,8.1,23.3,7.62,807,16,0
381,03/29/21,10:33:43,8.1,23.3,7.62,805,16,0
382,03/29/21,10:34:43,8.1,23.3,7.62,805,15,0
383,03/29/21,10:35:43,8.1,23.3,7.62,807,15,0
384,03/29/21,10:36:43,8.1,23.3,7.62,808,16,0
385,03/29/21,10:37:43,8.1,23.3,7.62,806,16,0
386,03/29/21,10:38:43,8.1,23.3,7.62,805,16,0
387,03/29/21,10:39:43,8.1,23.4,7.61,805,15,0
388,03/29/21,10:40:43,8.1,23.4,7.62,805,16,0
389,03/29/21,10:41:43,8.1,23.4,7.62,807,16,0
390,03/29/21,10:42:43,8.2,23.4,7.62,805,15,0
391,03/29/21,10:43:43,8.2,23.4,7.64,805,15,0
392,03/29/21,10:44:43,8.2,23.4,7.62,805,15,0
393,03/29/21,10:45:43,8.2,23.4,7.64,807,16,0
394,03/29/21,10:46:44,8.2,23.4,7.64,807,16,0
395,03/29/21,10:47:43,8.2,23.4,7.64,807,15,0
396,03/29/21,10:48:43,8.2,23.3,7.64,807,16,0
397,03/29/21,10:49:44,8.2,23.1,7.64,805,15,0
398,03/29/21,10:50:44,9.5,23,7.62,802,15,0
399,03/29/21,10:51:44,12.2,23,7.62,802,15,0
400,03/29/21,10:52:43,12.4,23.1,7.61,805,16,0
401,03/29/21,10:53:44,12.4,23.2,7.62,808,16,0
402,03/29/21,10:54:44,12.4,23.3,7.62,807,15,0
403,03/29/21,10:55:43,12.4,23.4,7.62,807,16,0
404,03/29/21,10:56:44,12.3,23.5,7.59,808,16,0
405,03/29/21,10:57:44,12.3,23.6,7.59,806,16,0
406,03/29/21,10:58:43,12.4,23.6,7.59,807,16,0
407,03/29/21,10:59:44,12.3,23.8,7.56,808,16,0
408,03/29/21,11:00:44,12.3,23.9,7.56,808,16,0
409,03/29/21,11:01:44,12.4,24,7.56,806,15,0
410,03/29/21,11:02:44,12.3,24.1,7.53,809,16,0
411,03/29/21,11:03:44,12.3,24.2,7.53,807,15,0
412,03/29/21,11:04:44,12.3,24.3,7.53,808,16,0
413,03/29/21,11:05:44,12.4,24.4,7.51,808,16,0
414,03/29/21,11:06:44,12.3,24.4,7.51,808,15,0
415,03/29/21,11:07:44,12.3,24.4,7.51,807,16,0
416,03/29/21,11:08:44,12.3,24.5,7.51,808,15,0
417,03/29/21,11:09:44,12.3,24.5,7.51,807,16,0
418,03/29/21,11:10:44,12.3,24.4,7.51,807,15,0
419,03/29/21,11:11:44,12.3,24.3,7.51,805,16,0
420,03/29/21,11:12:44,12.4,24.1,7.51,807,15,0
421,03/29/21,11:13:44,12.3,24,7.51,807,16,0
422,03/29/21,11:14:44,12.3,23.9,7.51,806,15,0
423,03/29/21,11:15:44,12.3,23.7,7.53,807,16,0
424,03/29/21,11:16:44,12.3,23.6,7.53,806,16,0
425,03/29/21,11:17:44,12.3,23.4,7.53,808,16,0
426,03/29/21,11:18:44,12.3,23.2,7.56,808,15,0
427,03/29/21,11:19:44,12.3,23.1,7.56,810,16,0
428,03/29/21,11:20:44,12.3,23,7.56,811,15,0
429,03/29/21,11:21:44,12.2,22.8,7.59,812,15,0
430,03/29/21,11:22:44,12.2,22.7,7.59,812,16,0
431,03/29/21,11:23:44,12.3,22.5,7.62,813,16,0
432,03/29/21,11:24:44,12.3,22.4,7.62,813,15,0
433,03/29/21,11:25:44,12.3,22.3,7.62,816,16,0
434,03/29/21,11:26:44,12.3,22.1,7.64,816,16,0
435,03/29/21,11:27:44,11,21.6,7.67,818,16,0
436,03/29/21,11:28:44,8.2,20.9,7.67,818,16,0
437,03/29/21,11:29:44,8,21.6,7.7,816,15,0
