Row,Date,Time,Device,State
127,03/01/21,01:12:53,Heat Ex Comp,0
128,03/01/21,01:13:06,Effulent Coil,1
129,03/01/21,01:23:50,Heat Ex Comp,1
130,03/01/21,01:23:50,Cooling,1
131,03/01/21,01:26:24,Effulent Coil,0
132,03/01/21,01:26:27,Heat Ex Comp,0
133,03/01/21,01:36:52,Heat Ex Comp,1
134,03/01/21,01:36:52,Cooling,1
135,03/01/21,01:39:41,Heat Ex Comp,0
136,03/01/21,01:50:17,Heat Ex Comp,1
137,03/01/21,01:50:17,Cooling,1
138,03/01/21,01:53:03,Heat Ex Comp,0
139,03/01/21,02:03:40,Heat Ex Comp,1
140,03/01/21,02:03:40,Cooling,1
141,03/01/21,02:06:24,Heat Ex Comp,0
142,03/01/21,02:16:39,Heat Ex Comp,1
143,03/01/21,02:16:39,Cooling,1
144,03/01/21,02:19:22,Heat Ex Comp,0
145,03/01/21,02:29:38,Heat Ex Comp,1
146,03/01/21,02:29:38,Cooling,1
147,03/01/21,02:32:19,Heat Ex Comp,0
148,03/01/21,02:42:49,Heat Ex Comp,1
149,03/01/21,02:42:49,Cooling,1
150,03/01/21,02:45:32,Heat Ex Comp,0
151,03/01/21,02:53:06,Effulent Coil,1
152,03/01/21,02:56:18,Heat Ex Comp,1
153,03/01/21,02:56:18,Cooling,1
154,03/01/21,02:59:02,Heat Ex Comp,0
155,03/01/21,03:06:24,Effulent Coil,0
156,03/01/21,03:10:42,Heat Ex Comp,1
157,03/01/21,03:10:42,Cooling,1
158,03/01/21,03:13:24,Heat Ex Comp,0
159,03/01/21,03:14:03,Conductivity Pump,1
160,03/01/21,03:14:13,Conductivity Pump,0
161,03/01/21,03:16:13,Conductivity Pump,1
162,03/01/21,03:16:23,Conductivity Pump,0
163,03/01/21,03:22:58,Cooling,1
164,03/01/21,03:23:24,Heat Ex Comp,1
165,03/01/21,03:26:06,Heat Ex Comp,0
166,03/01/21,03:36:42,Heat Ex Comp,1
167,03/01/21,03:36:42,Cooling,1
168,03/01/21,03:39:26,Heat Ex Comp,0
169,03/01/21,03:49:37,Heat Ex Comp,1
170,03/01/21,03:49:37,Cooling,1
171,03/01/21,03:52:19,Heat Ex Comp,0
172,03/01/21,04:03:19,Heat Ex Comp,1
173,03/01/21,04:03:19,Cooling,1
174,03/01/21,04:05:59,Heat Ex Comp,0
175,03/01/21,04:14:50,Cooling,1
176,03/01/21,04:15:59,Heat Ex Comp,1
177,03/01/21,04:18:41,Heat Ex Comp,0
178,03/01/21,04:29:40,Heat Ex Comp,1
179,03/01/21,04:29:40,Cooling,1
180,03/01/21,04:32:22,Heat Ex Comp,0
181,03/01/21,04:33:06,Effulent Coil,1
182,03/01/21,04:43:07,Heat Ex Comp,1
183,03/01/21,04:43:07,Cooling,1
184,03/01/21,04:45:43,Heat Ex Comp,0
185,03/01/21,04:46:24,Effulent Coil,0
186,03/01/21,04:56:15,Heat Ex Comp,1
187,03/01/21,04:56:15,Cooling,1
188,03/01/21,04:58:45,Heat Ex Comp,0
189,03/01/21,05:08:36,Cooling,1
190,03/01/21,05:08:46,Heat Ex Comp,1
191,03/01/21,05:11:26,Heat Ex Comp,0
192,03/01/21,05:21:30,Heat Ex Comp,1
193,03/01/21,05:21:30,Cooling,1
194,03/01/21,05:24:13,Heat Ex Comp,0
195,03/01/21,05:33:51,Cooling,1
196,03/01/21,05:34:13,Heat Ex Comp,1
197,03/01/21,05:36:53,Heat Ex Comp,0
198,03/01/21,05:48:13,Heat Ex Comp,1
199,03/01/21,05:48:13,Cooling,1
200,03/01/21,05:50:56,Heat Ex Comp,0
201,03/01/21,06:01:41,Heat Ex Comp,1
202,03/01/21,06:01:41,Cooling,1
203,03/01/21,06:04:20,Heat Ex Comp,0
204,03/01/21,06:13:06,Effulent Coil,1
205,03/01/21,06:14:24,Heat Ex Comp,1
206,03/01/21,06:14:24,Cooling,1
207,03/01/21,06:17:03,Heat Ex Comp,0
208,03/01/21,06:26:24,Effulent Coil,0
209,03/01/21,06:30:07,Heat Ex Comp,1
210,03/01/21,06:30:07,Cooling,1
211,03/01/21,06:32:49,Heat Ex Comp,0
212,03/01/21,06:34:04,Conductivity Pump,1
213,03/01/21,06:34:15,Conductivity Pump,0
214,03/01/21,06:36:15,Conductivity Pump,1
215,03/01/21,06:36:21,Conductivity Pump,0
216,03/01/21,06:41:39,Cooling,1
217,03/01/21,06:42:50,Heat Ex Comp,1
218,03/01/21,06:45:32,Heat Ex Comp,0
219,03/01/21,06:56:13,Heat Ex Comp,1
220,03/01/21,06:56:13,Cooling,1
221,03/01/21,06:58:56,Heat Ex Comp,0
222,03/01/21,07:09:49,Heat Ex Comp,1
223,03/01/21,07:09:49,Cooling,1
224,03/01/21,07:12:31,Heat Ex Comp,0
225,03/01/21,07:23:07,Heat Ex Comp,1
226,03/01/21,07:23:07,Cooling,1
227,03/01/21,07:25:51,Heat Ex Comp,0
228,03/01/21,07:36:21,Heat Ex Comp,1
229,03/01/21,07:36:21,Cooling,1
230,03/01/21,07:39:02,Heat Ex Comp,0
231,03/01/21,07:49:27,Heat Ex Comp,1
232,03/01/21,07:49:27,Cooling,1
233,03/01/21,07:52:11,Heat Ex Comp,0
234,03/01/21,07:53:06,Effulent Coil,1
235,03/01/21,08:03:47,Heat Ex Comp,1
236,03/01/21,08:03:47,Cooling,1
237,03/01/21,08:06:24,Heat Ex Comp,0
238,03/01/21,08:06:25,Effulent Coil,0
239,03/01/21,08:16:27,Heat Ex Comp,1
240,03/01/21,08:16:27,Cooling,1
241,03/01/21,08:19:08,Heat Ex Comp,0
242,03/01/21,08:27:47,Cooling,1
243,03/01/21,08:29:08,Heat Ex Comp,1
244,03/01/21,08:31:50,Heat Ex Comp,0
245,03/01/21,08:42:36,Heat Ex Comp,1
246,03/01/21,08:42:36,Cooling,1
247,03/01/21,08:45:20,Heat Ex Comp,0
248,03/01/21,08:56:13,Heat Ex Comp,1
249,03/01/21,08:56:13,Cooling,1
250,03/01/21,08:59:01,Heat Ex Comp,0
251,03/01/21,09:09:49,Heat Ex Comp,1
252,03/01/21,09:09:49,Cooling,1
253,03/01/21,09:11:01,pH Pump,1
254,03/01/21,09:11:31,pH Pump,0
255,03/01/21,09:12:36,Heat Ex Comp,0
256,03/01/21,09:14:09,pH Pump,1
257,03/01/21,09:14:39,pH Pump,0
258,03/01/21,09:18:19,pH Pump,1
259,03/01/21,09:18:49,pH Pump,0
260,03/01/21,09:22:23,Cooling,1
261,03/01/21,09:22:29,pH Pump,1
262,03/01/21,09:22:36,Heat Ex Comp,1
263,03/01/21,09:22:59,pH Pump,0
264,03/01/21,09:25:27,Heat Ex Comp,0
265,03/01/21,09:31:55,Cooling,1
266,03/01/21,09:33:07,Effulent Coil,1
267,03/01/21,09:35:27,Heat Ex Comp,1
268,03/01/21,09:39:18,pH Pump,1
269,03/01/21,09:39:48,pH Pump,0
270,03/01/21,09:41:44,pH Pump,1
271,03/01/21,09:42:14,pH Pump,0
272,03/01/21,09:45:54,pH Pump,1
273,03/01/21,09:46:25,pH Pump,0
274,03/01/21,09:46:25,Effulent Coil,0
275,03/01/21,09:48:46,Heat Ex Comp,0
276,03/01/21,09:50:04,pH Pump,1
277,03/01/21,09:50:35,pH Pump,0
278,03/01/21,09:52:02,Heating,1
279,03/01/21,09:58:46,Heat Ex Comp,1
280,03/01/21,09:59:53,Heat Ex Comp,0
281,03/01/21,10:06:20,pH Pump,1
282,03/01/21,10:06:50,pH Pump,0
283,03/01/21,10:09:20,pH Pump,1
284,03/01/21,10:09:50,pH Pump,0
285,03/01/21,10:13:30,pH Pump,1
286,03/01/21,10:14:00,pH Pump,0
287,03/01/21,10:17:39,pH Pump,1
288,03/01/21,10:18:10,pH Pump,0
289,03/01/21,10:21:50,pH Pump,1
290,03/01/21,10:22:19,pH Pump,0
291,03/01/21,10:26:00,pH Pump,1
292,03/01/21,10:26:30,pH Pump,0
293,03/01/21,10:30:10,pH Pump,1
294,03/01/21,10:30:40,pH Pump,0
295,03/01/21,10:34:20,pH Pump,1
296,03/01/21,10:34:40,Heat Ex Comp,1
297,03/01/21,10:34:40,Cooling,1
298,03/01/21,10:34:50,pH Pump,0
299,03/01/21,10:37:16,Heat Ex Comp,0
300,03/01/21,10:38:29,pH Pump,1
301,03/01/21,10:39:00,pH Pump,0
302,03/01/21,10:42:40,pH Pump,1
303,03/01/21,10:43:10,pH Pump,0
304,03/01/21,10:48:25,Heat Ex Comp,1
305,03/01/21,10:48:25,Cooling,1
306,03/01/21,10:51:09,Heat Ex Comp,0
307,03/01/21,11:01:43,Heat Ex Comp,1
308,03/01/21,11:01:43,Cooling,1
309,03/01/21,11:04:29,Heat Ex Comp,0
310,03/01/21,11:13:07,Effulent Coil,1
311,03/01/21,11:15:40,Heat Ex Comp,1
312,03/01/21,11:15:40,Cooling,1
313,03/01/21,11:18:29,Heat Ex Comp,0
314,03/01/21,11:26:25,Effulent Coil,0
315,03/01/21,11:29:57,Heat Ex Comp,1
316,03/01/21,11:29:57,Cooling,1
317,03/01/21,11:32:39,Heat Ex Comp,0
318,03/01/21,11:39:30,Cooling,1
319,03/01/21,11:42:39,Heat Ex Comp,1
320,03/01/21,11:43:10,pH Pump,1
321,03/01/21,11:43:40,pH Pump,0
322,03/01/21,11:45:37,pH Pump,1
323,03/01/21,11:46:06,pH Pump,0
324,03/01/21,11:49:47,pH Pump,1
325,03/01/21,11:50:17,pH Pump,0
326,03/01/21,11:53:57,pH Pump,1
327,03/01/21,11:54:27,pH Pump,0
328,03/01/21,11:58:07,pH Pump,1
329,03/01/21,11:58:37,pH Pump,0
330,03/01/21,12:02:17,pH Pump,1
331,03/01/21,12:02:47,pH Pump,0
332,03/01/21,12:03:19,Heat Ex Comp,0
333,03/01/21,12:06:27,pH Pump,1
334,03/01/21,12:06:57,pH Pump,0
335,03/01/21,12:06:58,Heating,1
336,03/01/21,12:13:19,Heat Ex Comp,1
337,03/01/21,12:22:35,Heat Ex Comp,0
338,03/01/21,12:39:19,Heat Ex Comp,1
339,03/01/21,12:39:19,Cooling,1
340,03/01/21,12:41:55,Heat Ex Comp,0
341,03/01/21,12:53:07,Effulent Coil,1
342,03/01/21,12:54:19,Heat Ex Comp,1
343,03/01/21,12:54:19,Cooling,1
344,03/01/21,12:57:03,Heat Ex Comp,0
345,03/01/21,13:06:25,Effulent Coil,0
346,03/01/21,13:09:23,Heat Ex Comp,1
347,03/01/21,13:09:23,Cooling,1
348,03/01/21,13:12:12,Heat Ex Comp,0
349,03/01/21,13:21:14,Cooling,1
350,03/01/21,13:22:12,Heat Ex Comp,1
351,03/01/21,13:24:59,Heat Ex Comp,0
352,03/01/21,13:36:04,Heat Ex Comp,1
353,03/01/21,13:36:04,Cooling,1
354,03/01/21,13:38:56,Heat Ex Comp,0
355,03/01/21,13:49:42,Heat Ex Comp,1
356,03/01/21,13:49:42,Cooling,1
357,03/01/21,13:52:33,Heat Ex Comp,0
358,03/01/21,14:03:22,Heat Ex Comp,1
359,03/01/21,14:03:22,Cooling,1
360,03/01/21,14:06:12,Heat Ex Comp,0
361,03/01/21,14:14:36,Cooling,1
362,03/01/21,14:16:12,Heat Ex Comp,1
363,03/01/21,14:22:00,pH Pump,1
364,03/01/21,14:22:29,pH Pump,0
365,03/01/21,14:25:51,pH Pump,1
366,03/01/21,14:26:21,pH Pump,0
367,03/01/21,14:30:01,pH Pump,1
368,03/01/21,14:30:31,pH Pump,0
369,03/01/21,14:33:07,Effulent Coil,1
370,03/01/21,14:34:11,pH Pump,1
371,03/01/21,14:34:41,pH Pump,0
372,03/01/21,14:34:47,Heat Ex Comp,0
373,03/01/21,14:36:33,Heating,1
374,03/01/21,14:38:21,pH Pump,1
375,03/01/21,14:38:51,pH Pump,0
376,03/01/21,14:44:46,Heat Ex Comp,1
377,03/01/21,14:46:11,Heat Ex Comp,0
378,03/01/21,14:46:25,Effulent Coil,0
379,03/01/21,15:29:47,Heat Ex Comp,1
380,03/01/21,15:29:47,Cooling,1
381,03/01/21,15:32:31,Heat Ex Comp,0
382,03/01/21,15:41:24,Cooling,1
383,03/01/21,15:42:31,Heat Ex Comp,1
384,03/01/21,15:45:11,Heat Ex Comp,0
385,03/01/21,15:56:06,Heat Ex Comp,1
386,03/01/21,15:56:06,Cooling,1
387,03/01/21,15:58:53,Heat Ex Comp,0
388,03/01/21,16:09:22,Heat Ex Comp,1
389,03/01/21,16:09:22,Cooling,1
390,03/01/21,16:12:08,Heat Ex Comp,0
391,03/01/21,16:13:07,Effulent Coil,1
392,03/01/21,16:22:21,Heat Ex Comp,1
393,03/01/21,16:22:21,Cooling,1
394,03/01/21,16:24:57,Heat Ex Comp,0
395,03/01/21,16:26:25,Effulent Coil,0
396,03/01/21,16:35:47,Heat Ex Comp,1
397,03/01/21,16:35:47,Cooling,1
398,03/01/21,16:38:31,Heat Ex Comp,0
399,03/01/21,16:48:21,Cooling,1
400,03/01/21,16:48:31,Heat Ex Comp,1
401,03/01/21,16:51:19,Heat Ex Comp,0
402,03/01/21,17:01:47,Heat Ex Comp,1
403,03/01/21,17:01:47,Cooling,1
404,03/01/21,17:04:37,Heat Ex Comp,0
405,03/01/21,17:15:00,Heat Ex Comp,1
406,03/01/21,17:15:00,Cooling,1
407,03/01/21,17:17:43,Heat Ex Comp,0
408,03/01/21,17:27:01,Cooling,1
409,03/01/21,17:27:42,Heat Ex Comp,1
410,03/01/21,17:30:30,Heat Ex Comp,0
411,03/01/21,17:41:00,Heat Ex Comp,1
412,03/01/21,17:41:00,Cooling,1
413,03/01/21,17:43:46,Heat Ex Comp,0
414,03/01/21,17:52:19,Cooling,1
415,03/01/21,17:53:07,Effulent Coil,1
416,03/01/21,17:53:46,Heat Ex Comp,1
417,03/01/21,17:56:35,Heat Ex Comp,0
418,03/01/21,18:06:25,Effulent Coil,0
419,03/01/21,18:08:57,Heat Ex Comp,1
420,03/01/21,18:08:57,Cooling,1
421,03/01/21,18:11:49,Heat Ex Comp,0
422,03/01/21,18:19:57,Cooling,1
423,03/01/21,18:21:49,Heat Ex Comp,1
424,03/01/21,18:24:40,Heat Ex Comp,0
425,03/01/21,18:34:25,Cooling,1
426,03/01/21,18:34:40,Heat Ex Comp,1
427,03/01/21,18:37:23,Heat Ex Comp,0
428,03/01/21,18:47:48,Heat Ex Comp,1
429,03/01/21,18:47:48,Cooling,1
430,03/01/21,18:50:35,Heat Ex Comp,0
431,03/01/21,18:59:30,Cooling,1
432,03/01/21,19:00:35,Heat Ex Comp,1
433,03/01/21,19:03:20,Heat Ex Comp,0
434,03/01/21,19:14:05,Heat Ex Comp,1
435,03/01/21,19:14:05,Cooling,1
436,03/01/21,19:16:51,Heat Ex Comp,0
437,03/01/21,19:27:34,Heat Ex Comp,1
438,03/01/21,19:27:34,Cooling,1
439,03/01/21,19:30:19,Heat Ex Comp,0
440,03/01/21,19:33:07,Effulent Coil,1
441,03/01/21,19:39:11,Cooling,1
442,03/01/21,19:40:19,Heat Ex Comp,1
443,03/01/21,19:43:01,Heat Ex Comp,0
444,03/01/21,19:46:26,Effulent Coil,0
445,03/01/21,19:54:39,Heat Ex Comp,1
446,03/01/21,19:54:39,Cooling,1
447,03/01/21,19:57:26,Heat Ex Comp,0
448,03/01/21,20:07:07,Cooling,1
449,03/01/21,20:07:26,Heat Ex Comp,1
450,03/01/21,20:10:14,Heat Ex Comp,0
451,03/01/21,20:21:13,Heat Ex Comp,1
452,03/01/21,20:21:13,Cooling,1
453,03/01/21,20:23:59,Heat Ex Comp,0
454,03/01/21,20:33:15,Cooling,1
455,03/01/21,20:33:59,Heat Ex Comp,1
456,03/01/21,20:36:44,Heat Ex Comp,0
457,03/01/21,20:47:18,Heat Ex Comp,1
458,03/01/21,20:47:18,Cooling,1
459,03/01/21,20:50:07,Heat Ex Comp,0
460,03/01/21,21:00:43,Heat Ex Comp,1
461,03/01/21,21:00:43,Cooling,1
462,03/01/21,21:03:29,Heat Ex Comp,0
463,03/01/21,21:13:08,Effulent Coil,1
464,03/01/21,21:14:06,Heat Ex Comp,1
465,03/01/21,21:14:06,Cooling,1
466,03/01/21,21:16:55,Heat Ex Comp,0
467,03/01/21,21:26:25,Effulent Coil,0
468,03/01/21,21:28:25,Heat Ex Comp,1
469,03/01/21,21:28:25,Cooling,1
470,03/01/21,21:31:06,Heat Ex Comp,0
471,03/01/21,21:41:12,Heat Ex Comp,1
472,03/01/21,21:41:12,Cooling,1
473,03/01/21,21:44:00,Heat Ex Comp,0
474,03/01/21,21:54:20,Heat Ex Comp,1
475,03/01/21,21:54:20,Cooling,1
476,03/01/21,21:57:07,Heat Ex Comp,0
477,03/01/21,22:07:40,Heat Ex Comp,1
478,03/01/21,22:07:40,Cooling,1
479,03/01/21,22:10:25,Heat Ex Comp,0
480,03/01/21,22:19:14,Cooling,1
481,03/01/21,22:20:25,Heat Ex Comp,1
482,03/01/21,22:23:12,Heat Ex Comp,0
483,03/01/21,22:32:10,Cooling,1
484,03/01/21,22:33:12,Heat Ex Comp,1
485,03/01/21,22:35:54,Heat Ex Comp,0
486,03/01/21,22:45:57,Heat Ex Comp,1
487,03/01/21,22:45:57,Cooling,1
488,03/01/21,22:48:35,Heat Ex Comp,0
489,03/01/21,22:53:08,Effulent Coil,1
490,03/01/21,22:57:59,Cooling,1
491,03/01/21,22:58:35,Heat Ex Comp,1
492,03/01/21,23:01:12,Heat Ex Comp,0
493,03/01/21,23:06:26,Effulent Coil,0
494,03/01/21,23:11:53,Heat Ex Comp,1
495,03/01/21,23:11:53,Cooling,1
496,03/01/21,23:14:36,Heat Ex Comp,0
497,03/01/21,23:25:25,Heat Ex Comp,1
498,03/01/21,23:25:25,Cooling,1
499,03/01/21,23:28:09,Heat Ex Comp,0
500,03/01/21,23:38:59,Heat Ex Comp,1
501,03/01/21,23:38:59,Cooling,1
502,03/01/21,23:41:45,Heat Ex Comp,0
503,03/01/21,23:52:14,Heat Ex Comp,1
504,03/01/21,23:52:14,Cooling,1
505,03/01/21,23:54:58,Heat Ex Comp,0
506,03/02/21,00:05:01,Heat Ex Comp,1
507,03/02/21,00:05:01,Cooling,1
508,03/02/21,00:07:45,Heat Ex Comp,0
509,03/02/21,00:18:05,Heat Ex Comp,1
510,03/02/21,00:18:05,Cooling,1
511,03/02/21,00:20:50,Heat Ex Comp,0
512,03/02/21,00:31:54,Heat Ex Comp,1
513,03/02/21,00:31:54,Cooling,1
514,03/02/21,00:33:10,Effulent Coil,1
515,03/02/21,00:34:40,Heat Ex Comp,0
516,03/02/21,00:46:16,Heat Ex Comp,1
517,03/02/21,00:46:16,Cooling,1
518,03/02/21,00:46:28,Effulent Coil,0
519,03/02/21,00:48:58,Heat Ex Comp,0
520,03/02/21,00:58:41,Cooling,1
521,03/02/21,00:58:58,Heat Ex Comp,1
522,03/02/21,01:01:44,Heat Ex Comp,0
523,03/02/21,01:11:53,Heat Ex Comp,1
524,03/02/21,01:11:53,Cooling,1
525,03/02/21,01:14:36,Heat Ex Comp,0
526,03/02/21,01:25:15,Heat Ex Comp,1
527,03/02/21,01:25:15,Cooling,1
528,03/02/21,01:28:01,Heat Ex Comp,0
529,03/02/21,01:38:28,Heat Ex Comp,1
530,03/02/21,01:38:28,Cooling,1
531,03/02/21,01:41:12,Heat Ex Comp,0
532,03/02/21,01:51:17,Heat Ex Comp,1
533,03/02/21,01:51:17,Cooling,1
534,03/02/21,01:53:58,Heat Ex Comp,0
535,03/02/21,02:04:58,Heat Ex Comp,1
536,03/02/21,02:04:58,Cooling,1
537,03/02/21,02:07:41,Heat Ex Comp,0
538,03/02/21,02:13:10,Effulent Coil,1
539,03/02/21,02:17:31,Cooling,1
540,03/02/21,02:17:41,Heat Ex Comp,1
541,03/02/21,02:20:21,Heat Ex Comp,0
542,03/02/21,02:26:28,Effulent Coil,0
543,03/02/21,02:31:53,Heat Ex Comp,1
544,03/02/21,02:31:53,Cooling,1
545,03/02/21,02:34:39,Heat Ex Comp,0
546,03/02/21,02:42:53,Cooling,1
547,03/02/21,02:44:39,Heat Ex Comp,1
548,03/02/21,02:47:19,Heat Ex Comp,0
549,03/02/21,02:57:56,Heat Ex Comp,1
550,03/02/21,02:57:56,Cooling,1
551,03/02/21,03:00:39,Heat Ex Comp,0
552,03/02/21,03:09:08,Cooling,1
553,03/02/21,03:10:39,Heat Ex Comp,1
554,03/02/21,03:13:20,Heat Ex Comp,0
555,03/02/21,03:23:51,Heat Ex Comp,1
556,03/02/21,03:23:51,Cooling,1
557,03/02/21,03:26:33,Heat Ex Comp,0
558,03/02/21,03:36:51,Heat Ex Comp,1
559,03/02/21,03:36:51,Cooling,1
560,03/02/21,03:39:34,Heat Ex Comp,0
561,03/02/21,03:50:38,Heat Ex Comp,1
562,03/02/21,03:50:38,Cooling,1
563,03/02/21,03:53:11,Effulent Coil,1
564,03/02/21,03:53:22,Heat Ex Comp,0
565,03/02/21,04:05:06,Heat Ex Comp,1
566,03/02/21,04:05:06,Cooling,1
567,03/02/21,04:06:29,Effulent Coil,0
568,03/02/21,04:07:44,Heat Ex Comp,0
569,03/02/21,04:18:15,Heat Ex Comp,1
570,03/02/21,04:18:15,Cooling,1
571,03/02/21,04:20:58,Heat Ex Comp,0
572,03/02/21,04:31:02,Heat Ex Comp,1
573,03/02/21,04:31:02,Cooling,1
574,03/02/21,04:33:44,Heat Ex Comp,0
575,03/02/21,04:45:04,Heat Ex Comp,1
576,03/02/21,04:45:04,Cooling,1
577,03/02/21,04:47:49,Heat Ex Comp,0
578,03/02/21,04:58:15,Heat Ex Comp,1
579,03/02/21,04:58:15,Cooling,1
